it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
3780000	-2714.6561054574313	-220.8602795352377	-2233.0211545533816	-260.77467136881205	0.3019553531306557	0.5106912934216332	0.1840158563385802	0.5392311857596415	1.0166535139131256	132.85070673014295	0.0	5.497769808349348	15.560868083406755	0.18543531875349814	0.17189317050340847	0.16800358040938707	0.23624701078006582	0.019722986842396643	0.05722112229725597	0.01768624573461476	0.14868767430405386	0.02411917539723983	0.15855023559075043	0.061106199191460736	0.1523813258668531	0.0025160675120105896	0.004495684261985965	0.040975006715805895	0.01997859933924526	0.024846968494965663	0.021657350106274988	0.005767472120449487	0.0038588659192676593	0.03872559944893192	0.04753540335400136	0.02966220783816263	0.05870689191853795	0.011404451840278709	0.0007554982911502948	0.010009456090308438	0.02172289584287768	0.19896691535952166	0.10490825216450432	0.0015289358024948233	0.00044429364263694703	0.05743095246276892	0.005576194311164786	0.019151675633169305	0.015305214917529352	0.009005258190736993	0.01151496669244995	0.03372130870368327	0.036181714228257895	0.002754124685945539	0.013566685653350985	1526.2714319315885	45.75390311790121	48.17029822929043	66.01068775854462	85.53651022815369	67.46860612601232	86.84001357800166	27.164336782984957	85.00344941361666	87.6556075436014	62.58555552884143	67.91881478702487	33.64792294383703	68.56314303829335	88.66935201953143	47.29532674728342	45.56973979470546	45.89602563150241	17.86165336458081	78.505531976038	88.63551208401566	61.00955942484594	68.32261356898742	67.44106307332622	57.45088967202846	22.434155254020627	49.30438590371227	76.48051306841194	95.04346910807685	132.85070673014295	91.30963633838236	75.46106818717993	48.49331164465646	46.466738019239195	32.517089474513654	101.94546865932898	52.4182867389542	102.91128465219947	46.581527242639545	27.326431507886	41.061499606989344	10.21560094235731	61.261456411138234	65.68339024546317	0.0	0.0	0.0	69.37518261008032	66.38736568774607	0.0	0.0	11.466155026203802	19.43661549067989	66.14831567840193	14.365026773884278	0.0	0.0	0.0	69.74397217594533	61.72601218109212	0.0	47.47369713210611	66.73472335594943	4.110522943075835	0.0	10.114435724919565	66.05119448625281	69.46522718785542	67.77582981186342	67.19480863766026	0.0	0.0	0.0	0.0	18.457724921040217	0.0	0.0	0.0	0.0
3800000	-2720.6740972391804	-221.18998111721035	-2231.8736301860154	-267.6104859359548	0.38253236959405135	0.422573920275855	0.2286284191771713	0.5849028370476037	1.3323665780672573	133.99143856929976	0.0	3.0496165350911864	15.883885203987296	0.1265282931627457	0.26648722908888944	0.00803024090005802	0.21882522838993057	0.057093456023231924	0.020192557264692518	0.10244802321161689	0.08837137919177539	0.021951791458394616	0.05150524272736659	0.03020917217470392	0.13508096587503585	0.010038357806429862	0.0046483928751717305	0.02099707135842602	0.030747362831911616	0.024259378829607017	0.005228293135472613	0.01210269467119878	0.0003297882447683964	0.0049231588135449315	0.001943203815540635	0.03293717913152772	0.0897250038822758	0.05677276354514889	0.03714341192687761	0.007065731654805076	0.027297398015872193	0.17812445072883146	0.02710483473873036	0.01943851853440148	0.03720802666972666	0.009252863885576283	0.021366222088346907	0.006332713268590986	0.009185931208949892	0.04894019399373034	0.018256067521367027	0.013873738320440601	0.02481684816377579	0.0014909458979855033	0.024437099661807817	1520.071716695974	48.433463456116726	59.76958062305492	66.90386150549564	86.31843278742171	67.46530711069853	86.69790149167491	27.897470824802745	85.34896726380676	85.44312190357768	63.32513810409206	66.88756613438763	33.94283171231316	66.54929600390419	84.42919667821702	45.82078664629311	49.28453317067489	45.950353058142284	17.695231887447715	74.86109849652244	84.07814919573336	59.77824500866647	68.44112624917386	67.40268768482005	55.31839023206727	26.143372418389706	47.72017658772216	78.05294887427321	105.64524612336498	133.99143856929976	95.21901307953766	72.56413022056728	48.71690342184413	48.06241166533622	33.154255915050356	98.74184625125568	47.61170681977421	99.80107123585627	46.357023075309655	31.221549750028316	40.02392699109003	12.162651594583325	57.4832412610218	64.50568862952252	0.0	0.0	0.0	67.97067210870438	66.21333662573589	0.0	0.0	18.525866615403253	28.208590956153973	66.97313777268869	14.679197265838425	0.0	0.0	0.0	69.74078131497222	63.20337109227407	0.0	43.125205423455014	66.89241933928204	14.549547950219358	0.0	11.305946601586934	62.30863133430731	72.36218067691968	67.55612221607578	65.43765737746051	0.0	0.0	0.0	0.0	17.74594139344538	0.0	0.0	0.0	0.0
3820000	-2691.627182741761	-221.84145194396658	-2220.2575917387494	-249.52813905904486	0.3300006607518857	0.5670972766041514	0.20666035584264378	0.5944023876903628	1.1680723137258902	132.06974971940286	0.0	3.266990078754367	5.716588658596386	0.05822312530899787	0.4067667015735796	0.09387272227299608	0.2824717513242972	0.009354529590288773	0.02728493440128036	0.020851127104336332	0.09956833011179439	0.05565645653347924	0.07461894354760663	0.018378841549014216	0.15838512498955076	0.006217022390207208	0.002795477371568151	0.03372522913933218	0.052340664681689346	0.006692736466203929	0.01640431600081004	0.003424990883023463	0.0022479928192954478	0.02513121258369306	0.013262801706343754	0.023633876553129762	0.01035283547813359	0.006774325654721671	0.013997359676066932	0.006933838394000047	0.011620732666918236	0.18531621499372056	0.038059830526157336	0.015666911699644032	0.0031116943897931404	0.01110929464544696	0.012789365309066146	0.010753651656588625	0.03134203937658763	0.0007915221975457075	0.009391417412679464	0.02996907084166185	0.036609858256539736	0.058139704382479195	0.010311215672921528	1522.900408571066	45.784454186173036	64.96369369612366	64.1275790551158	85.76680447460153	68.57876736430505	87.98380851818975	32.29929124418656	88.34268655792263	85.38553688704721	62.42571728628414	65.6697153972891	29.949661202207153	65.35819127509437	85.10899757760261	45.423695958250384	46.36833339652803	45.19757597554352	18.941626227169095	77.89647733703836	86.49013843872532	59.126725426459224	69.83417362567933	67.01980787846296	55.99064453381353	28.207958908105034	53.28220027934328	75.892179762087	95.52435650622557	132.06974971940286	90.68433749170433	76.05572194571539	45.45520455751281	45.76458634016756	31.429730567584578	96.41073800873227	49.62238362204722	102.07491853011909	47.38351710428404	30.954266966935535	42.39580031167294	7.786691898192353	61.83672733948685	66.15916186393004	0.0	0.0	0.0	66.95048142849609	66.51259619387149	0.0	0.0	17.785618774823554	24.1522551006096	67.0628059727934	9.05109979642915	0.0	0.0	0.0	67.94939129829355	61.31690932854451	0.0	47.00234172600033	66.92352157848353	9.84034668512389	0.0	11.119880200813887	66.19337102098324	69.58031267027175	68.18256891223533	66.24314957679373	0.0	0.0	0.0	0.0	17.90051358086385	0.0	0.0	0.0	0.0
3840000	-2731.95206076867	-221.32623180308804	-2235.2504673345907	-275.3753616309914	0.2816702669777164	0.40015220866882867	0.13579558468457745	0.4606618776105914	0.67912863861881	133.85758789383084	0.0	3.9955182258363022	3.674807345550514	0.1413174498108911	0.5106519501385032	0.010308561457140365	0.07527858269787087	0.02206272476079141	0.03933590790937282	0.007158311965798848	0.08683405492121057	0.026467945520623218	0.042087015218645274	0.051498998964484004	0.031459904567395135	0.0972576673195233	0.03102647019321836	0.057571950821595386	0.006446415550880696	0.006349476037416366	0.011012280629195266	0.004960538485842027	0.008945586545532435	0.004777783298494232	0.005872192229060804	0.054574724849037935	0.013667691086921993	0.0037529443349081514	0.025452671191575283	0.03623988116683693	0.019477164561795542	0.24425254279681413	0.14169796033067097	0.0254358317086646	0.0007934911769389764	0.006748437296939673	0.0014953062624975012	0.01515568663586571	0.020876386702837937	0.0006418215448730898	0.01108818851726443	0.01651609661119288	0.02817229279954473	0.03045187633607499	0.020654095486796708	1599.6160427257057	50.98785939903355	57.643434032947674	64.87443258109289	86.2007313947517	67.25528764509257	87.01973365499823	33.16169940882825	95.66793168412622	85.43993911820127	61.564138830336596	67.37438988771721	29.440950601191606	66.4436885452145	98.35053812424162	46.39351983390478	44.0196120376835	43.70557128967938	18.06542464705591	75.01867628261954	91.85997069091563	59.15637384262294	68.24813485589192	67.39905870380512	57.52550478878348	30.40394345285616	52.34624356110192	76.27268259174758	108.25945485469619	133.85758789383084	96.54639073226232	77.3534282323488	47.891567406876604	43.434671276266215	42.177438409844655	102.12904978246122	47.15982663983689	99.60682209928382	52.19406199166076	35.58322289569133	35.91767937112294	12.207120990927908	61.577572704622796	66.01821187974119	0.0	0.0	0.0	70.02585400353895	66.38247587192676	0.0	0.0	18.5377512335927	23.995356911632495	60.4194722458549	12.379690307763637	0.0	0.0	0.0	69.97855739125352	60.12271502748361	0.0	48.01403591792309	66.75596770156577	1.521344776671201	0.0	11.851001506562046	65.99139966393669	67.29445006881876	66.82461943576429	66.18272979414529	0.0	0.0	0.0	0.0	16.418944170947018	0.0	0.0	0.0	0.0
3860000	-2719.3936261159106	-220.43427845037615	-2235.3571730337558	-263.6021746317788	0.36480019503231215	0.4373504639259502	0.19022770706547695	0.5682618001628245	1.408383134126647	132.0154842270132	0.0	3.4991388220931934	7.492099106400473	0.17372344771988407	0.007955926721645178	0.1439359320850904	0.06404851782084948	0.0008066347722316627	0.04765506127635051	0.009261265365585358	0.10752003787521869	0.11139228618805702	0.09328833464668927	0.008900553135959579	0.10302543055966472	0.011228440054482449	0.052096222259976746	0.000448048363175948	0.02148593336774248	0.02860657511451357	0.028004824546863274	0.006155568272113577	0.002307430154140431	0.00275815919827363	0.024199940044808622	0.02189123249204285	0.06168264710676509	0.018845195365681154	0.0022926622205409583	0.007654133209554665	0.0010548997234888166	0.26381010172940256	0.10023053118452453	0.020643980749747045	0.0357219251927654	0.01860704826389987	0.0012242676425486146	0.005770876258016077	0.02442562991829204	0.009296978653828858	0.043544701289	0.03158832922192959	0.0326729930440245	0.023673523174735082	0.026242661896359456	1573.7896546186696	45.303183055236744	64.24770736208777	64.40200870485697	85.59615915900456	67.2939318874962	90.28587637847478	25.956030531872816	105.92649887476888	88.61147017328639	61.62881667012912	67.85517083885577	28.88494141980392	64.87515020482552	91.42990662009666	49.07541064081275	49.015263950512555	48.34882426632827	20.382427588720837	75.95705952788084	86.43427477167602	59.831139531126446	67.3931908391605	67.67899071461241	56.32494176359121	21.737666401842905	49.38897278987894	76.30831438687332	104.4588336428611	132.0154842270132	90.78005488518023	78.33622556777242	46.5865342568862	35.43867727985998	38.5549363119415	102.51257421826044	47.03880159926244	101.06361173627803	56.08362227255399	34.12281451676799	33.02888307870711	11.172126280600308	60.76299264464834	65.4654665745547	0.0	0.0	0.0	68.60242174468392	65.234090338696	0.0	0.0	20.801869415225514	20.664799237931344	63.56733160870483	14.46138028400653	0.0	0.0	0.0	69.54813572632816	63.73506579813274	0.0	47.20804688906956	66.74670104899707	13.596086221309074	0.0	11.107583380211027	65.06201530180758	68.02813590803008	65.86531693604337	66.4467312082681	0.0	0.0	0.0	0.0	12.270665323825659	0.0	0.0	0.0	0.0
3880000	-2708.1992774570544	-221.42851535793008	-2229.9227943812275	-256.84796771789706	0.4018052512812881	0.4742690846077698	0.15665001031934928	0.5069518007549517	0.9984959207783315	131.24224889432796	0.0	11.37507380465986	16.23058173067562	0.22011748810005258	0.04514036370017346	0.00695567315102446	0.06324783962116062	0.026209161199999973	0.032117122520927285	0.027591755337477625	0.16701982284904246	0.04039894438422295	0.04424703388568342	0.001315265491793339	0.09986205545569907	0.004418367483322965	0.00588545016368118	0.1001765199200556	0.017632687153448973	0.008545408058196988	0.005091903621588504	0.0076203960623853866	0.01487245121741516	0.0013643308510962954	0.01468267867717803	0.007290616126984661	0.011858205402183323	0.04747801013977191	0.008865401781780106	0.006667999848340181	0.04735695770122897	0.025760328334949237	0.1628790140869279	0.031953945315967576	0.00022534622497237257	0.043245432878514754	0.016133772040412348	0.02080816727578177	0.0026960036489135078	0.0016058065360370461	0.005047253002203115	0.00994621709911643	0.11456525127898075	0.01422316514640513	0.028611179275437118	1528.8957485640744	47.41565996790031	66.00401651658433	64.20592321473796	85.97454526657373	67.78039931717947	86.23115320920117	29.043078439843228	103.02605964441776	85.53055501692288	62.98105207341511	66.15347457086608	31.373701505337536	64.92611710158623	83.2630451831385	49.86937418004279	45.358237273812485	47.88238831606153	18.294104373228947	75.55968704675777	87.3973165470978	60.58190117050879	67.69354252638661	69.28343183917484	56.89683736238531	30.58980417038125	48.13253649359462	78.31124119360652	99.18213301881399	131.24224889432796	91.72222800846178	75.4837591866752	45.622664164723204	31.976730236021208	31.646256675402025	99.19578882018135	47.49285070585621	104.9622071348858	58.00304374864126	31.396969933981467	42.13605664252222	10.581697697568037	60.388293834416615	66.11976732524603	0.0	0.0	0.0	68.68205403022306	65.11104093367898	0.0	0.0	14.862159204889757	35.53259577065366	65.5430522095359	13.454069080957934	0.0	0.0	0.0	73.91448614945752	62.463914922707644	0.0	47.0062110921772	64.82595911552461	12.84148868594819	0.0	12.27821418174529	65.25085312512786	72.46263704988803	65.89994005394954	64.80647240459494	0.0	0.0	0.0	0.0	14.629351973827475	0.0	0.0	0.0	0.0
3900000	-2700.187067276718	-220.07917922916795	-2225.501992487159	-254.60589556039122	0.35863967666131263	0.5306583504471306	0.17439366955891916	0.6235649129945328	1.2369878332893613	130.47650013567005	0.0	3.311191304050746	3.8883341294188196	0.13596770802578279	0.05888031528248695	0.06671182444779356	0.179335446225119	0.01053659124288674	0.04527174393014674	0.002739188374046453	0.09093911974431056	0.017798609343696065	0.06551758299771117	0.00498513201065709	0.11206481926830905	0.0099391578835949	0.021360931273351445	0.09466117734390726	0.00615373579145641	0.006222828934793293	0.020351983118213197	0.003514045137374175	0.004940263073220211	0.022223715519569927	0.0028264435062634735	0.03384966457807453	0.1166019870214318	0.0065518961522650285	0.0031740688379947677	0.03914779176082023	0.013800219256613226	0.1998778468011213	0.07249799280545764	0.052920214775517026	0.051239605819948214	0.006391716591794686	0.04097221268437713	0.004037904593198678	0.024310260855869206	0.0015816126701808581	0.021671079187448542	0.01758398324923379	0.01822886774926657	0.03169795236962366	0.006473165396052258	1537.3077806688586	45.70802022105821	67.59509240131128	67.49930126152402	86.7614046099216	69.35866072276167	88.81362234063909	31.588328667462278	87.4930053693556	87.24228496777957	61.620072923576565	65.99099933130024	33.2219410525207	66.45907985727699	86.54485303531229	45.74220973919162	45.52878450335264	47.50470123880253	18.132223019871834	76.99137067069016	86.32818764817259	59.03849163549634	67.71917543327608	67.23041063546877	55.71144276150213	31.692715268224923	48.360974293383876	77.03152721165972	103.60523513386593	130.47650013567005	91.29570438558198	76.52641058713648	56.070763085097056	31.516816708774197	32.077941308027015	95.18879778539609	48.45660344255991	101.61101824048757	60.390546237392414	31.659305535453004	41.09968261144233	10.935210219457616	60.25913841080495	65.96845261035722	0.0	0.0	0.0	69.56697689381602	66.40151006591088	0.0	0.0	14.622074695922247	32.96921236450288	66.79038022144005	14.553622444487344	0.0	0.0	0.0	66.68064183927136	61.41090084258471	0.0	48.18066181831846	66.93983771185889	8.225053479718278	0.0	12.241001436436694	66.4214591613823	68.22486639434203	67.49465782838915	68.07139370051546	0.0	0.0	0.0	0.0	17.420007986517646	0.0	0.0	0.0	0.0
3920000	-2711.488968742237	-221.11366643543022	-2225.818104796273	-264.55719751053357	0.27434223628107535	0.4235031738415332	0.14246999635578872	0.5423585284540104	0.6936419316802859	131.86139670728988	0.0	3.695923888358542	0.8076438356362011	0.1350239585447843	0.38674871638507363	0.03530983871156184	0.12872969390966701	0.0039442652472490595	0.07208742775877938	0.00772725751590191	0.11947893803772454	0.09455593687106248	0.06512962961683119	0.053094530886745685	0.023132501648327277	0.031014101554685463	0.014566116838422375	0.1316433403308027	0.006372969464055678	0.025541178308256286	0.008049303265110915	0.007548627315398982	0.010916599685040756	0.03564422428268315	0.04066606498761703	0.008074977403911334	0.09668937951079028	0.024314245933296008	0.042747881709790395	0.02664544602572921	0.0002886460708057884	0.14135160819829168	0.019879720526536387	0.005172845310583667	0.051799614690529315	0.017432150834971454	0.010462662901889108	0.020460515726659013	0.03160627052193669	0.0097843982857292	0.004436577671065783	0.04557645134607949	0.016943270990314546	0.041105124538942134	0.013531024273939932	1537.0789692153273	43.72218747437006	61.98160254752269	64.92313480297013	88.32646575675695	67.21017952180163	87.37195929240329	30.19451574967913	87.55727818855209	86.28445688392506	61.86854315309153	67.26232073851155	32.390857259020216	69.1960574431452	84.69544396510383	47.284491667902685	44.09334393456217	44.4261488136374	18.724252437007255	75.41484764156715	85.55120811767969	59.259678495226765	67.35906471786403	67.11454332167921	65.53507019577086	30.601168725390814	49.91668786810668	77.28318455615891	95.51483897167202	131.86139670728988	96.7917588789053	79.18305720020156	61.5052269762905	30.69218314615851	31.676532611136974	95.46541028708337	49.01382622034106	99.76996410530904	56.461187263639026	22.672662560389927	39.315858970803966	9.281593607557829	62.03672168038165	66.23453944083784	0.0	0.0	0.0	66.97882237950682	66.44227690304574	0.0	0.0	19.559243963986596	37.31505358961325	66.64093468140192	9.67706298064269	0.0	0.0	0.0	69.90742512808909	63.436138365498145	0.0	39.94033166883306	66.48487903198465	7.324050976077226	0.0	12.251117074470985	66.34260602165712	68.01023818222095	67.54240234637017	67.11788317487613	0.0	0.0	0.0	0.0	7.23858881464088	0.0	0.0	0.0	0.0
3940000	-2700.4006359793425	-221.59069629214463	-2225.1443258772147	-253.66561380998337	0.3718210271093901	0.4099244161080749	0.18159187607485017	0.535236203589769	1.4385112758995446	132.44165489796404	0.0	3.765855030877796	14.211764669884047	0.01548002136432659	0.5087734329097536	0.06072395073258294	0.28192534226388655	0.019571411920631533	0.0477468783849588	0.010732656780686568	0.08623000591293395	0.04775427234435737	0.048007554078862126	0.04006455558876787	0.056757344159286335	0.010156008604163758	0.017669405443261735	0.043586403958941276	0.01332922207554314	0.04937853201911569	0.016853871308794805	0.004202069452201784	0.010950790774839465	2.9326657593184756e-05	0.08131827676320079	0.06457340100284567	0.022966896357429076	0.044830176944863284	0.0018874243569798196	0.02628876043672203	0.023579367808514124	0.11073120974755837	0.12795200676525947	0.0039518926562535075	0.001674252781667928	0.020748222376825977	0.045622315181680535	0.003487051229408148	0.012743171858339624	0.00631676199099402	0.02900313202137583	0.002468059545562439	0.07560249212515617	0.0005508953185429255	0.0035404014665843804	1489.4744518793723	46.63630996365857	61.987484712348284	67.000977962266	85.75013719893361	67.27977156197143	85.28691509435873	30.820013622397497	85.34281444890675	85.38260045516246	61.85844121138167	65.77910298781876	31.03257499298928	64.41297436954794	85.14478136720734	49.20789976560967	43.893438165448806	45.36727428968319	18.67780350510633	75.82670496343967	87.12338274360346	61.05185452398849	67.37002816574439	67.35135653790589	59.27016807392039	21.761585905394266	48.84106613292863	82.01243443869363	95.26506197685	132.44165489796404	90.25852572153715	76.47469950969753	59.973390463836914	33.19722258344104	31.386447147872275	96.16055075302782	53.54520046997884	99.64905360068244	46.985865876380196	24.199481718223364	42.91394416504394	11.757291518561408	60.416499697874265	65.45572492955927	0.0	0.0	0.0	71.76286233555379	65.47195134113626	0.0	0.0	21.12866211796737	44.99704133303672	66.00459222849796	13.562837498933092	0.0	0.0	0.0	66.07937693739898	63.86473633919162	0.0	46.81819947057227	66.63151405776446	12.921598794339435	0.0	11.36248343513159	65.05217351241517	67.22390838375713	62.2040395365411	62.78260349027359	0.0	0.0	0.0	0.0	13.120558876985239	0.0	0.0	0.0	0.0
3960000	-2701.0562837248303	-220.98214160730228	-2219.0632996183417	-261.0108424991863	0.4188799996833959	0.6393353002011017	0.25442747985619074	0.6394274152322642	1.4661192457787138	131.3193642912035	0.0	10.220564929626509	18.4656149952271	0.06568428996996581	0.45188091089179305	0.1779520280313155	0.11001274491225284	0.08300789472813042	0.002730907124804107	0.09060571826977219	0.09552620184922177	0.061618071386563875	0.03250913182193741	0.09183776650159016	0.1376505272801458	0.00820618481304271	0.0010071586595822375	0.06245267133698294	0.021163832963627175	0.01245257184656453	0.013480799558089316	0.0039693980284511935	0.010077320438487148	0.00796094799407215	0.01613708447261047	0.020170356408147943	0.05755668670974245	0.006946418399808748	0.006360341416561564	0.05901781454874543	0.024081034200545443	0.1599815744054103	0.040080716071407584	0.009906549565596065	0.06224327473953358	0.025888487294296183	0.0774122502053168	0.0014809448567173682	0.03822571920499215	0.008398943745758274	0.012012448882862518	0.019318254459344462	0.09163323943571199	0.002439393900876619	0.007337464805138948	1476.1159456713017	48.9012420115551	46.782891186369014	64.09304295700049	85.86141051060245	67.85166005333697	87.79314922060026	31.083369747826172	85.26585594083835	86.66244143765873	62.24110943977447	68.29587133493791	29.721876736654785	68.04771028070168	85.81285624912785	48.6101830146826	46.426362187013886	45.202361454948424	18.489775762648232	74.55949847670706	85.74296333405026	59.43248399821745	69.38176127872264	67.40279224041728	58.50497033129814	33.48384835626801	48.572341047504715	81.95256778780049	97.22927266876489	131.3193642912035	91.7507960257851	73.07284076097501	61.68632341657203	28.835231372110194	33.00887776003566	98.14862373101589	47.21946781604431	99.78452730349493	45.23535577447926	26.75438450550074	41.585268896106285	10.09957386375264	61.60006855357025	66.31610863861997	0.0	0.0	0.0	69.77458928459586	66.30179879090012	0.0	0.0	14.12538160160745	44.20308550301175	66.4314202637281	14.325093684994014	0.0	0.0	0.0	74.20112129858958	63.86631487153675	0.0	47.858867855883815	66.91648347826957	12.839430974320084	0.0	11.905645084364135	64.43861533365552	68.60082435979568	68.33601538113601	66.35443067418393	0.0	0.0	0.0	0.0	14.025377739321632	0.0	0.0	0.0	0.0
3980000	-2717.991726923585	-220.98928849444056	-2233.4006193060777	-263.60181912306643	0.4973419484063897	0.518339112516896	0.19640479114117065	0.5409272048879233	1.3198963249198905	130.92860643291957	0.0	15.099561477382453	4.1735573633539165	0.08113247267704422	0.4424077811952526	0.14896877428420452	0.13547116009336221	0.06382319030673103	0.08409032296632667	0.015722196259059584	0.20301679714671475	0.04151913282676739	0.039129218602272677	0.04420239156744406	0.06796334387868841	0.04800384477427338	0.01421306862264095	0.04203902782839642	0.003783083199598316	0.010119835505995746	0.018051314441370616	0.012261027384121749	0.004461363577101537	0.0009170252725693481	0.032603798146575644	0.025696705899502154	0.004399161300664269	0.023782127026924036	0.015786276160716022	0.020025006322036517	0.015182326026549295	0.028544816869054985	0.07154061731279275	0.012924795264742425	0.008933440777583814	0.03254591334281056	0.02235404932832299	0.007664418323855824	0.005425366114144125	0.0024226713884530886	0.008772934390254988	0.005627615420171999	0.03516873755170171	0.013350184412753005	0.005477117436158129	1526.1828501583543	45.340766333908256	45.57182636159584	64.54195224525557	87.00632781770963	67.14754841266229	89.14579951398314	32.873028445422186	90.06367341864166	85.39203371710774	63.27750832851622	69.24082099739019	32.30534379467681	66.77190368732707	84.83752833357713	55.298515441268414	48.52827439542246	44.58795414492638	17.919078951996948	81.78404058962505	85.50991336539289	59.65291372058224	67.68002848879563	67.6432264627681	58.199021975015015	30.925786876125404	53.13745418397614	78.53213121657218	95.71958964341763	130.92860643291957	90.66058883739461	80.94982639823714	55.73223859479713	32.561594004550045	33.545835730312454	97.00222207670411	47.20935458433945	99.971579316106	43.97872537871034	30.540827298044302	36.79559219414936	11.805509610901948	61.22489756725662	66.12045242730483	0.0	0.0	0.0	69.96944124105659	64.96480344575276	0.0	0.0	17.976764835411004	47.31072522495153	62.459744886812764	15.332039403154413	0.0	0.0	0.0	71.83799778779411	60.64462139067404	0.0	48.397175798086245	62.610477544282205	12.985200347471997	0.0	9.686342822458169	64.11690705740433	64.40283050430556	67.66656710449172	61.708011439649404	0.0	0.0	0.0	0.0	7.516436724049859	0.0	0.0	0.0	0.0
4000000	-2719.624115579876	-220.685855670217	-2223.728763282396	-275.20949662726343	0.38534942081832607	0.5181718495063742	0.21728756041607916	0.5327789258895806	1.0918655157931252	130.61463607288428	0.0	6.761222994153439	19.744051816504953	0.12036145719645651	0.41725415972121	0.06490235571894983	0.07407903804940143	0.0854205793022651	0.07801733784695053	0.01769445474408042	0.10718335527117569	0.023654577764202087	0.15781243485218477	0.13509202790144262	0.019415940688892463	0.030491897440551644	0.05080746781733207	0.03755104246895543	0.05437556501296313	0.01459265726646209	0.005271773744639801	0.01040475947284073	0.02295249580360534	0.001000767963670225	0.02206658320527071	0.12069236781035853	0.12297532756174488	0.01547479639107036	0.001980718646289562	0.013833603121464299	0.003044807964450504	0.23129639231845703	0.04369799254189407	0.029929748404614723	0.01345504503573563	0.002151763413836748	0.03716990965038244	0.010933527661458081	0.03026223545607463	0.04259601095836329	0.016126404005205767	0.019731642154366326	0.021222645820660923	0.014227085555365487	0.00748033138659388	1512.8505552987642	51.7901219840537	47.78851795264519	66.05423488658828	85.61865595376533	67.64710152687194	84.96910631634582	27.425914881357755	94.93249804265197	85.36491095251289	62.37433524492448	66.00953305738886	28.50154524676525	68.98812579796535	83.57832994402207	57.04112139205671	50.00073094219965	50.860529270884776	23.50988543242025	81.73555629259646	84.36835692801635	58.96034976759328	67.86549507054677	67.25661543685557	56.74050323202259	25.04929717577575	52.01248584398413	77.33673017449816	96.75457792100882	130.61463607288428	91.98363117877417	81.73343886213092	50.78988308655622	33.036540153986884	32.168093094304005	95.61651145426217	50.77119222868248	99.59792339421824	47.11806988702806	44.207637911469135	41.878811459504355	8.69454515057755	61.99612813157701	65.95857539045677	0.0	0.0	0.0	73.07386750206462	66.53963766610536	0.0	0.0	19.349111403369218	44.64135298738859	66.8832546956804	12.441588688097134	0.0	0.0	0.0	69.09060851404452	63.90470260531402	0.0	48.263487839341714	66.16276802840919	12.2789600460782	0.0	8.866988225900833	66.09837178651667	69.3607046166708	67.86747675123696	67.46552158444855	0.0	0.0	0.0	0.0	14.505705621068117	0.0	0.0	0.0	0.0
