it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7820000	-2719.5995822411937	-219.8583127462463	-2232.6544265414896	-267.086842953458	0.21729779015417316	0.4983740895674011	0.15453975316472443	0.4824659331381874	0.5213445260475446	129.81388482027	0.0	2.1047356863050535	13.361779166306597	0.19258762226399506	0.15616496153173687	0.11382542260678401	0.17383687940287315	0.00873283958223952	0.04309742458406013	0.032392817865958684	0.10402223396901843	0.03350359757955343	0.06699237774971738	0.04059612843097495	0.09972423586099588	0.013765484014088067	0.004799676218277733	0.038745451269551215	0.029735969622596618	0.0022908514778248084	0.005542471555407523	0.006389392070861575	0.011541644280839569	0.030241338314115237	0.027176316794916736	0.015175540925527222	0.002099838582379012	0.002922714966175333	0.023809689008314015	0.012311923619129033	0.0503810466623222	0.101576220528094	0.0421708739654518	0.0015944889710312862	0.04399368903350516	0.030551346358176062	0.020693477248136544	0.012341813187299825	0.031922256599695484	0.002429136293325686	0.0145517345125103	0.01286674753746448	0.036118956767794544	0.007277086045009737	0.006967274712588622	1596.006622126725	43.94427962563112	58.4746934365161	66.48605441358468	89.4260908597342	66.78369302847916	85.89988398553857	56.704257679963945	87.9825962196914	85.91675789508629	59.7619201821413	64.76140020237699	43.27332138144071	65.21633552922533	85.83434854469179	49.989686550866296	45.878013159066896	46.67534016205953	18.17659660283492	76.13424974479636	89.70179917844015	59.24538090493665	72.19024683190044	73.29552178721167	55.52225363801403	35.88805569619775	48.61406242962597	75.65044238299974	99.04824169574056	129.81388482027	92.37625805684844	92.28295589446867	48.577838154256206	57.868874474899116	44.48772894821721	97.5695183442504	47.346049793477874	103.01782294732698	47.44912761921222	30.903368335370047	32.34579522947301	8.34760660871131	50.97223218602738	67.00194096961992	0.0	0.0	0.0	68.76054106405543	66.28745558110784	0.0	0.0	13.392310648601544	48.98912569081734	66.05516603462617	15.467196052327798	0.0	0.0	0.0	69.25138643499886	62.27021748054237	0.0	46.45433517820851	69.72880688403927	13.306116139416051	0.0	10.686233413481444	63.57341865979959	73.4125362741916	70.71114912999808	69.0213206743866	0.0	0.0	0.0	0.0	16.12743867623451	0.0	0.0	0.0	0.0
7840000	-2708.1807857711383	-219.82484144531213	-2229.7966661752157	-258.5592781506107	0.32025022271991876	0.5853244651162202	0.1735174893202258	0.5152311702234125	0.9062288990278057	130.19697128536464	0.0	6.835727274244272	18.3214228916511	0.14698458436729311	0.1642971518421015	0.048227433907343846	0.20375460598285267	0.002281558577631473	0.05922299749586537	0.017538822813016403	0.04943809871233017	0.0006951492421866011	0.04922396340927223	0.004838279925317428	0.13532121892710933	0.011387240274429423	0.01482420290638102	0.00421420730178295	0.003503055494357634	0.007610008522764805	0.02965760717876562	0.024428446642783687	0.013576525772621572	0.009567013994481972	0.0061259631405830815	0.1247421351758611	0.017551899627984126	0.052836314415785596	0.029923971574145444	0.00042187734412194673	0.02012155428313869	0.07104190384563677	0.06389107002385151	0.007053943451715495	0.006337052971184464	0.07181467200934544	0.005077189690859682	0.007906553769570931	0.02731948418312638	0.00034926793119499774	0.00985113598822734	0.07932601192048322	0.021318813934210895	0.015937188493499586	0.013301096197653954	1584.015750497533	45.16732292069019	45.83304928939029	67.48777108455808	89.4617708964332	68.00223796281045	86.58618617579376	48.42865463099281	85.131188617908	86.14934164178344	59.378746964837106	66.033740943516	45.02118990751784	66.9092357896013	85.82066921292919	55.229884715930474	46.42202746019009	46.05818290265632	20.385593071720365	75.11016636748914	87.89197286859545	59.16643519672925	70.78105457323889	72.9363124219274	56.4525313356686	36.42681859878596	47.92425068426523	75.581943873608	97.16790925749707	130.19697128536464	90.16800808833794	98.77231282519888	47.65488967483968	56.75902028637029	48.6612004606945	96.01387052501082	48.53282150104594	100.73855078203233	46.6823270380418	25.184253213099854	31.676243071991063	10.189595319364741	61.78376921047331	65.85181405860743	0.0	0.0	0.0	73.34148239347581	66.17065102292852	0.0	0.0	21.224067836177415	48.025636269112226	64.53456414519792	16.165120578602338	0.0	0.0	0.0	73.56014865827954	47.21285503021598	0.0	46.096273004680164	65.56822413723248	11.71992629443955	0.0	9.12024279904531	65.2218175097496	68.30324753017598	69.89212642876996	65.96291745581053	0.0	0.0	0.0	0.0	16.673941795237653	0.0	0.0	0.0	0.0
7860000	-2717.829223659152	-219.57932137212936	-2228.5903372349353	-269.65956505208715	0.3194451100319995	0.5615150992336795	0.15048210716277494	0.5711590556192877	1.1132599799880964	129.61909016169884	0.0	5.229535692652743	13.62554613411876	0.16437447104737288	0.008929202517092963	0.08425927214143898	0.14529701922988222	0.02863208369929587	0.024999419782544587	0.051670261345601855	0.03085073763800395	0.08355351660626562	0.03279147999092315	0.007911166187574063	0.14649891416332295	0.006213116593766661	0.003158221698067976	5.035821881288841e-05	0.010963884123276885	0.02919311413143002	0.005738651441381223	0.007162095067450979	0.04888006547632299	0.0011266671305229412	0.012945752169316854	0.09181711832942048	0.003349443996339488	0.013085794013939393	0.0028768254849792655	0.020472467863127463	0.1404919949771615	0.16950456675943992	0.13159287818587792	0.003270403760168419	0.0019478692195451066	0.0096702414170012	0.025506955668843718	0.01917693418335573	0.01834494852044773	0.01671721578218512	0.010969937652524632	0.015150705334247628	0.027146792268394095	0.014812385127199179	0.014774854505458594	1607.4517345360698	48.62528490381768	48.8081063452786	67.44961286863742	91.85685048213854	70.1237895693892	88.34915326274404	45.5469846602191	85.33195788561885	86.49654873346826	60.0911061628917	63.787829980194935	49.194891136846664	64.99450091756803	83.22473254638047	52.21486629356248	48.01950984351564	46.67584902588326	18.140547591155034	75.21386260191372	89.6271514178693	58.8704037160198	70.12729127115058	70.80332677849003	54.60672862617585	24.635261276004414	49.74292674152195	75.42064010123451	107.21534065370182	129.61909016169884	90.24371502312158	104.87945086206815	48.377372333546894	54.43710494655341	45.98735367924657	103.70884356462228	45.70262299778084	103.562795157515	48.035619842025774	23.245692100413283	41.05044729246664	4.5625226713727525	61.76577826191651	66.9050684116684	0.0	0.0	0.0	70.5824372758839	65.43079860498538	0.0	0.0	17.441517678948887	41.846526455607744	64.9152487357812	13.436202261224665	0.0	0.0	0.0	73.9787633534466	40.1189474469245	0.0	44.71941721987792	69.22363708763818	12.813595146177136	0.0	11.473465388009714	66.03877100934886	65.59992343475382	71.36702012210296	67.8415591408742	0.0	0.0	0.0	0.0	14.431334526904896	0.0	0.0	0.0	0.0
7880000	-2712.367496079124	-219.63586941628523	-2230.8005469762543	-261.9310796865843	0.29914288663151034	0.4608218506378354	0.19069721671854256	0.585821091388972	1.1458340848615003	129.8497818965958	0.0	12.42315776850815	14.571998083990358	0.1521373285970733	0.10181608489175979	0.0181207738647488	0.0974572830470265	0.009049423244495803	0.00873736764513707	0.09852884708401205	0.04520112208550807	0.059408996240020724	0.025004447042224622	0.02916806437706745	0.16452569643888915	0.025770314225088176	0.010799170879506067	0.019521339017886732	0.07542405696438148	0.024300892230094368	0.026434915517650984	0.012591512172841548	0.0038059577524591263	0.007190646222993829	0.00846725608470845	0.006684610495149186	0.008807489135045924	0.0006380164820778134	0.019879016481021788	0.0058233895266348095	0.034859316139498144	0.02705073761290191	0.13827514394507576	0.0046906468912689125	0.019734693627378102	0.02617413016019764	0.031459506837988094	0.0026144244471667947	0.002605326223923423	0.004212252855545506	0.0012097428384265703	0.012791777012082652	0.022451662370424452	0.014389594934343221	0.009664585348112084	1599.9466183228365	47.21231726444977	45.106286805832845	65.98164525092696	89.96256363073876	66.62258141899545	85.22598926523975	46.89078215468247	85.17512497915666	85.85667565866328	59.71443802786621	67.54884964248151	45.47163559175311	62.40319575715354	85.27753363167506	48.226900885915164	47.96863486625223	47.87457778402377	20.42325204970141	75.82897106270946	84.58372896542122	59.38129685657138	70.25799150969895	70.15758727473542	50.666851462446864	21.136677229520615	51.73558782429654	74.47266290255904	96.694521878316	129.8497818965958	101.4674053344699	108.01913264336227	48.51408079454848	54.74856661831054	46.17093517449301	101.00002656339421	45.64021447700793	101.16232782515296	46.448277701646234	26.466175181573277	40.351838397561664	4.171744172268144	61.13026372815676	65.29157802016564	0.0	0.0	0.0	64.91581744373013	66.0668586171688	0.0	0.0	13.533210119320481	40.180715073407924	65.88248037961239	10.756541177305758	0.0	0.0	0.0	69.99055929218126	47.115169764976706	0.0	47.68878210282597	66.60487582665654	11.56904882704754	0.0	11.416014345920072	65.3430204570347	63.78475091528656	70.94594828793834	64.26618208481989	0.0	0.0	0.0	0.0	16.39376848611642	0.0	0.0	0.0	0.0
7900000	-2715.9868207494787	-220.72599774033137	-2228.1789638297846	-267.0818591793627	0.2890999030334828	0.5765127118829825	0.19787314108133067	0.4792035903561907	1.037704914877889	130.39276287809275	0.0	19.334754652603497	17.715642993876656	0.1179247650406798	0.0731814649329602	0.17022838234913942	0.05276824778080594	0.03190076468073533	0.01386898318105607	0.045228026427729495	0.041946565898404134	0.01198025898852908	0.06428252348215617	0.05205765118382672	0.07760663384113521	0.0836540817569653	0.020391096149429574	0.00508917063758044	0.02328006946932719	0.04115921849848997	0.01767224457620679	0.015922889037120826	0.004887062889278107	0.004702199906478891	0.0014809638981892555	0.03272582768465184	0.024477871818666872	0.005951590897734915	0.009125892596103097	0.02042421057848716	0.1015592586021506	0.18078810155516364	0.037886695667049775	0.015862650843373786	0.0033423122569368035	0.018227346034309547	0.019153696578581902	0.007509187513157568	0.0036027131940738087	0.006910993023038151	0.01178894449692133	0.013913335399277712	0.04927955853138007	0.005875936648986031	0.005737994762526564	1566.5693508687511	46.80261225294062	49.820679867319456	67.18828950935116	89.34636622204343	66.61732652767336	84.42592662476791	42.515955003803974	85.41056722798524	85.95533534801864	59.481747057264414	65.44674334484323	37.13312894699276	63.57780627008739	85.09316154297787	47.073454376594846	46.57566815240127	46.264012176741154	20.62296597731655	76.53338818366348	86.44124739363858	59.24162397183338	74.169214203785	70.00304428679223	57.30691196548199	26.57998489849099	47.73199755578991	77.65422195239648	98.7286815597617	130.39276287809275	93.2433371292472	102.95320958010446	54.10498787032721	51.02640517415934	41.71007139618933	105.1558556000178	45.04539262844069	100.56887834109186	55.01145517982494	23.933064448043414	40.4982094563936	11.640785716023702	61.37922746337274	66.3531568035835	0.0	0.0	0.0	74.45340188343461	66.1486432625462	0.0	0.0	12.72828375994772	48.071010030006015	65.1762114429757	12.978721951081592	0.0	0.0	0.0	73.91127730476899	44.48403038493205	0.0	43.739051459078695	67.43469676703884	13.183183351017256	0.0	10.235996517440295	66.0049838019457	69.92930138100091	69.76620377621745	67.98494805404188	0.0	0.0	0.0	0.0	14.216807190697235	0.0	0.0	0.0	0.0
7920000	-2715.62771829763	-219.46299476383223	-2228.756983346248	-267.40774018754973	0.3315768868838552	0.45866039477104803	0.21434470774099698	0.5821294731916926	1.2545621800674043	129.60370060470507	0.0	18.739075320653896	18.322183776480003	0.16519977825999047	0.06595170345049726	0.09114562338878947	0.13969094606173454	0.050663921958027734	0.05183379606601768	0.01190007404155928	0.05317277180093819	0.008336592596964738	0.09757426430673069	0.055183372587705684	0.06476119997076923	0.09047850930355285	0.0044444886754408785	0.00904664447405987	0.003109773794368697	0.03617603426411663	0.0014323679510662621	0.0007259551809013928	0.013634627364398124	0.006218962179819052	0.016346935287459993	0.012165808194384582	0.016511156540532347	0.015747413937409825	0.004512809045565925	0.028314126878933685	0.065698656442395	0.008510019811929713	0.06317998092713135	0.06125520614159384	0.08522312504398794	0.0320703035897386	0.008544529779937226	0.006754175595998663	0.026894946993671124	0.0194406399462831	0.012063808310854995	0.0002792172549060704	0.027162292639921832	0.020769262699936637	0.009271350353602104	1549.0003173467298	47.69237147777275	51.80119101674535	69.76013198568651	89.24265459499601	67.14662218942674	90.66634173397328	41.342483530649794	85.2627908768657	86.30127109100793	59.201144591749156	65.72152749665914	40.20979859753974	64.37832453455452	84.06936845976922	44.729023706968995	43.95577704976242	43.91667436306589	21.118091304079044	78.85632587793005	84.66389825644606	59.39258005443673	70.12517699538459	69.9479206234463	52.81050623759337	24.952884755659845	47.38164977327999	75.04312037563881	99.73218765559074	129.60370060470507	91.61006288711134	87.97122113451832	49.978103252175856	41.116193277678185	41.00935628341435	104.09475569653745	53.50576587300492	101.31597473817578	55.75154405210725	20.87863690654075	39.03747862731626	10.67603709658668	61.23614057289115	65.21472035356679	0.0	0.0	0.0	74.1414765138879	65.59533898599078	0.0	0.0	13.035393821664556	50.39884315977378	63.55853199845739	14.972246865479406	0.0	0.0	0.0	71.91400019405108	46.98230231140038	0.0	46.470063012448804	69.80381932807283	13.132338923328005	0.0	4.970019884795545	65.85170704814325	72.86327209173793	71.5201096855148	60.2789375951988	0.0	0.0	0.0	0.0	5.604058495611923	0.0	0.0	0.0	0.0
7940000	-2737.438582599315	-220.0293345350511	-2233.1780863210292	-284.2311617432347	0.2778185478947977	0.6798477497667313	0.16141089827297767	0.5433057317475198	0.9174084053528028	130.15924810865718	0.0	16.537601056918025	8.61465518163486	0.1493932824802725	0.13708646550256032	0.04924407160436117	0.16916870604385106	0.11295436601154817	0.029591999932188202	0.07038099019552173	0.04251356333259276	0.04452989164763391	0.05118719063232548	0.12626900130027485	0.11984539482833866	0.03979836539759917	0.021908986750673314	0.05189649030506323	0.001919450566795904	0.026122724547095966	0.009267203995542001	0.01045025558886092	0.0002694926433142659	0.01743864527035873	0.016586087877288432	0.003949600015562386	0.03046445095607966	0.002538377202096474	0.05893704578730392	0.0010160127805707011	0.17726473816768504	0.19235702013269465	0.16870823924189932	0.003654654978291455	0.04865372628735579	0.01712678048495182	0.025013362080906435	0.019156143345485106	0.009910344642549215	0.0027489101581062007	0.029151436608209208	0.007807372420619189	0.05420953634125595	0.025031469458227863	0.06632633769356354	1541.249883684398	46.378687827350106	47.65483650484227	65.69473909847459	89.87142265084617	70.65808970473158	86.16307178081273	47.93539698971748	84.52383425237313	85.88745771376045	59.23466342250078	64.97641860463914	30.357592064097787	62.29009904122075	86.81996215792554	47.394093369349164	45.86612642114626	45.88826392311777	30.786367771738732	74.7210628959006	84.1828206419488	60.27692144533403	70.50910742858703	70.65101842731832	50.5112306466852	31.674608458400428	52.32117491847906	77.73553754003017	94.90789465222724	130.15924810865718	91.5926466095329	77.85369240493768	44.78269063536092	45.862375244353885	34.959264511736	97.5311721868985	49.300051469264034	101.00098881562022	51.85893179011645	21.081996340957165	35.115666451738775	8.06234803206458	60.56848563362243	66.97357095570817	0.0	0.0	0.0	74.21608008851229	65.5893963966151	0.0	0.0	11.879055821180804	49.225303310067616	66.00329554506646	14.573311118470224	0.0	0.0	0.0	74.22513202129277	38.302162502349404	0.0	38.14804701476697	67.01649810283719	12.919053520680903	0.0	10.936031527827776	65.89991079092185	72.94885726693667	69.84413878007376	65.65557021881965	0.0	0.0	0.0	0.0	2.5037596870389818	0.0	0.0	0.0	0.0
7960000	-2715.090141249153	-220.6192699121709	-2229.236771199099	-265.23410013788316	0.5030449949633167	0.49420338150553633	0.19406799292625787	0.6080512538282635	1.2655498013042557	132.51127164515324	0.0	3.0612926675258816	17.86235493866913	0.15377836150745092	0.210757416403234	0.15090048299844896	0.12645327024480693	0.08637150222420432	0.020991679041371142	0.03682053963431691	0.15654568512257447	0.005997487262503179	0.04363244964390478	0.010872222598066883	0.21700046824999733	0.01181841969876652	0.01883715442359758	0.025097508571784763	0.04546096227440186	0.004040896928993045	0.009642170794779642	0.017302688674691563	0.009880674846975725	0.007544541053910568	0.019905993783072253	0.04737802897447754	0.034400062806534536	0.04222740038215805	0.034238070865508397	0.00042519601326291466	0.04291783508464595	0.06071013400855498	0.09097407817310213	0.0014290992023118369	0.011859516049161523	0.034602778060104804	0.058822060664926956	0.04534477757296324	0.024700013801376618	0.0004248816238651536	0.005442064738973766	0.030108116548267554	0.04967913600647822	0.011480083927864426	0.00011699800452884376	1483.64540088766	47.89385216864382	45.87032726039049	69.16014281359242	90.8674487626736	66.8051031168036	85.92701930105332	26.250656815508382	89.28705467098108	86.67401229268746	59.1473824732524	66.7568799797244	33.35455943329697	67.12623298365905	82.10095933753199	46.584820271611065	45.350087503339644	49.812724395170044	31.02229369121171	74.82142853820324	82.2967791312424	59.34157531140241	71.01630620177428	72.67619895115021	49.88953621999068	34.9043513616835	49.146557380481	76.39979003612655	97.66623424397264	132.51127164515324	90.68999078522836	81.99385122601042	46.52962691074119	32.51543328703924	37.47595070639555	96.03807663716944	47.44052191805125	101.5665192192594	46.05792125178009	21.773944581391945	42.61076991915741	11.554425082168004	61.42781771359678	67.01841231202009	0.0	0.0	0.0	71.58132370619919	65.76603360737288	0.0	0.0	19.772347166311	49.773589372935525	64.98774550140398	14.171829396512653	0.0	0.0	0.0	61.95061075389292	49.654589970677655	0.0	47.86266668887705	69.59863704901375	13.049007071978275	0.0	9.807437793972774	65.4417501307882	68.92358187887363	70.88771789860034	68.9679659528025	0.0	0.0	0.0	0.0	14.289762960564051	0.0	0.0	0.0	0.0
7980000	-2702.911201925024	-219.75046574104567	-2229.833465093947	-253.32727109003145	0.3938312757145519	0.5685188960305763	0.15126765634206177	0.5273955114463988	1.2713582687465	129.809833014436	0.0	5.041740548586024	6.573770011340922	0.14866860177938734	0.3091541790514381	0.029849793604106636	0.051930845498261574	0.028873008337184595	0.014324876995685049	0.05288592252033437	0.06579790843495739	0.10712652775890702	0.0042070209115771	0.007993666654892904	0.22339828119291766	0.006840187900059766	0.0042560936271967284	0.07723629716833084	0.010539826617334064	0.014781041056442307	0.007320499622274929	0.02307433342902202	0.00689676172013456	0.01227312724993781	0.011364192627424101	0.02317355743211439	0.00830235562664847	0.013804091737365095	0.003379740685115928	0.0007395095209773622	0.020460309295274356	0.07745581756725399	0.12414273433964744	0.0075296619199888976	0.0036645963862144562	0.05099902103761911	0.010862451150266475	0.0049896125503237285	0.01069488762977572	0.0038539619801799523	0.009247227865309482	0.022995100953236834	0.03500512263196934	0.006901352769351684	0.04071858224204269	1497.001564802758	46.06819301914691	45.581190801384636	69.28143578282788	93.4477714355959	68.3457841754475	95.92040219297091	33.08689125644884	91.29613954872713	86.169677352778	61.013670672033996	64.02952023961306	30.904002320178392	63.000079473847876	82.08539620869843	45.75621987581901	47.29386197702116	47.834146569236275	25.390486180465324	74.98980007930719	81.35636205928456	60.79276160420206	73.53680911916496	71.31844274198505	49.973953164755095	32.20157613820952	47.491665641376095	75.81772357123626	96.90460635405502	129.809833014436	92.10567305377273	83.7188481762931	45.994204553525925	28.084885686713175	45.149229546166964	95.50222025900919	45.69673089409157	103.00473300161549	49.774848077640605	31.504611746457467	43.15128315624384	5.103126350050079	61.61968741253713	64.36754936221598	0.0	0.0	0.0	69.66156992630717	64.99237765008519	0.0	0.0	21.53044588146195	49.61668981428456	65.81332604319006	15.187348550132668	0.0	0.0	0.0	74.33409537156868	51.266871434499514	0.0	48.08026792120325	69.65981597629714	13.379183725775665	0.0	11.380585218962674	65.4165574876722	72.51019468773724	65.18186178031299	65.61491132266511	0.0	0.0	0.0	0.0	16.365073689578363	0.0	0.0	0.0	0.0
8000000	-2710.545701574417	-219.86271483957185	-2219.3489210989414	-271.3340656359037	0.30174853512920063	0.500073752964275	0.18263500434294638	0.5459662656881403	1.106764178262415	129.8013722348788	0.0	9.313611492941787	15.756206663536183	0.16130238091322865	0.16785221034580072	0.04670165946261144	0.09087636721375346	0.08127568564368223	0.07223006120303889	0.010314264016763663	0.07228718276480253	0.031135905182648124	0.0006614087652516425	0.04493839156737189	0.027821938978676464	0.023493960296300936	4.148649695768313e-05	0.02285641294717393	0.0396645117287337	0.018092279559202364	0.004041961254834236	0.008416809088803682	0.0077412568858632675	0.0060540111342438216	0.030141437485717	0.002373030090638447	0.10973902447605023	0.005009427814459681	0.03750496661626992	0.013800810228542135	0.03117027555042487	0.13776040704345316	0.024509117731587735	0.029640070353315024	0.033065374539812925	0.0333850212409137	0.007058254530798459	0.011908623800671068	0.011816101095069823	0.012592274792236817	0.0035658087747033247	0.03716510204028538	0.07261807805488965	0.059062260160419995	0.00856889395176358	1464.3572094803778	44.277127412433536	46.86651310159582	66.01828985240661	89.49978348637987	66.7434574648635	88.4361228589231	27.40932701393206	89.70613230366865	87.14106414048487	60.37017397898912	65.27711243630874	27.995858489828557	64.27684228877075	83.38318585513541	45.82837471458214	46.14263749179023	44.28046899247889	21.927833885940075	76.04225546483347	83.15767957566112	59.858353469414716	75.82480353676355	69.97174396703416	50.173551070973176	21.234217698740018	48.33028418071712	75.52035159583808	106.683706080271	129.8013722348788	91.31653475964875	78.24440812361775	51.56739161224586	28.760185790202357	40.028179664300716	95.44201226699764	50.498228059921765	102.2528625977728	45.99615117533823	29.979729100831577	37.5061850035847	5.519028584831795	60.070264360435296	66.33693567315454	0.0	0.0	0.0	74.04156581679644	66.10488985093627	0.0	0.0	19.63671995546534	45.55188526388884	65.50919323862196	11.22828119970087	0.0	0.0	0.0	71.14945602847274	58.56862374143045	0.0	46.669601948104784	68.56991229168149	12.495229442815571	0.0	10.131311150162428	66.17032792700614	72.18686144850206	69.03707228239651	68.029930755026	0.0	0.0	0.0	0.0	17.393822351122395	0.0	0.0	0.0	0.0
8020000	-2715.903366690601	-219.82727402440932	-2225.652312922198	-270.42377974399415	0.4084091213050179	0.468977004265596	0.1833268825219792	0.5136721850827145	1.049799268588236	129.49787404245208	0.0	5.5518518433603194	12.252861717945306	0.1339005635277343	0.1511453549857882	0.3273558453994366	0.22299130428634398	0.03036244298152216	0.0028012377564502625	0.047898569460775996	0.04114385607656026	0.023701730445542035	0.0003667615681153479	0.10841402663487368	0.027866026066913803	0.006870297976043015	0.0059395368104820725	0.015464480191605299	0.02616991059200361	0.06421095657661081	0.010247575624040163	0.02689278222372043	0.02169286379006691	0.006620575936917707	0.009977097486824836	0.041976122713376876	0.04943716846620693	0.008150469799921784	0.03999615328776533	0.005074402995853469	0.03282905221869415	0.18470428157638732	0.12374126637682512	0.022366169310480122	0.0712391801695243	0.012161451697712067	0.06324101533686954	0.0034380012157422648	0.020384019180678323	0.005597346302234286	0.020178616216355125	0.03012929547207303	0.03145583524662573	0.015158852416849488	0.0018735598872523058	1518.740206981089	46.03977539525753	53.226206441356894	72.73596162644233	89.7648702936893	67.41724039712915	85.30510526402432	38.11790378292747	90.24822572872526	86.75418701037846	60.14368596985809	66.55489577614225	27.551142784968196	63.24290639323602	82.3737848213737	54.98077603711702	47.91589080827204	45.26273675342617	21.84710217980836	74.6263583879868	84.14380457626649	60.040545830448316	70.42986302144195	70.89936840932432	51.94423936346921	22.537044343890663	51.83264333852848	85.28651114238097	94.71935761993643	129.49787404245208	91.74921728712148	85.56982502520158	50.04269905206974	28.47338778651581	52.53733091589265	97.35898833978747	50.079393173454456	101.00364215704639	53.00686199642826	25.53419519702347	42.80263701242931	8.026273796469445	61.59503783389275	66.95181902211688	0.0	0.0	0.0	69.52360662864372	63.49074632076774	0.0	0.0	20.96065081678877	50.01116120984773	66.03415393267606	12.346205667631523	0.0	0.0	0.0	73.63747291279039	62.40032055073682	0.0	45.075281018608926	69.24227449698203	11.285446472127244	0.0	11.644177515421894	65.25863426007479	63.740745303944564	69.07690849448053	61.5951589320709	0.0	0.0	0.0	0.0	17.356629291208822	0.0	0.0	0.0	0.0
8040000	-2713.640039943704	-219.83178098803143	-2219.5966569186535	-274.211602037019	0.3165739784890994	0.4173114357405291	0.1859769588573939	0.5342190776084615	1.2048950207767084	130.25768800355772	0.0	17.743499210431068	14.24076442853434	0.18886156435205476	0.07198940914844433	0.057865523325981154	0.22718411868817626	0.12250812601898159	0.021132169952751276	0.020863967910063633	0.06074585693391293	0.023659705618319777	0.09550872849799194	0.0733410162949822	0.10106054559851937	0.027009274149546618	0.0009518317725288688	0.008931827343025051	0.013619669643409027	0.03543844645471615	0.0006053461870885013	0.008356309725988881	0.05920458333160004	0.026117551413477116	0.03752730109753797	0.012156112002086846	0.008075405681169186	0.03289020873345086	0.002762363539079746	0.0026638206572602834	0.017930823321296224	0.17125305923247203	0.2246942936643351	0.01939540548861977	0.005092317006386993	0.028234759782668352	0.004072702678555254	0.015181398236970066	0.017442035196195547	0.017264463557063903	0.0025537200493959073	0.023138290703463633	0.019317247742548373	0.032528925398991305	0.010047676353898706	1495.2274239596586	46.5336509107967	49.63151487952515	66.13686666164776	89.7637749122664	67.76659639290499	85.1064942169526	49.65566640568648	85.78043623076803	85.95688010886745	59.144406594421824	63.94000580020427	27.555933909973703	62.41611119248513	83.0651254002588	46.786510918375704	44.76616460515609	47.077749976908166	21.00480912559496	78.61699684345506	83.6753773210664	59.54831087082492	70.60955947596722	71.66839793174012	49.886913450841796	27.200633074233814	48.203553815341344	76.93936924825955	95.57043738447587	130.25768800355772	93.77956247227944	79.66874976621246	56.663854903200054	26.00418212967095	52.432633838093444	98.60222010919088	46.13628387695641	100.8122754134128	45.91244977295354	22.142012237527855	39.02356732257769	10.16435009407277	60.15035994630447	66.18964029691463	0.0	0.0	0.0	66.85203993316061	65.60007791123655	0.0	0.0	18.665820044323695	47.44450149033734	65.63118059109502	9.48028328982941	0.0	0.0	0.0	70.93157714088954	60.50080168082446	0.0	42.91307422819237	68.64001271035559	12.919360289834312	0.0	9.285453849965963	65.12113661609519	68.88255514513686	70.79787872638752	65.12534501433996	0.0	0.0	0.0	0.0	16.87371990052334	0.0	0.0	0.0	0.0
