it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
2760000	-2706.164639015796	-220.12843195052852	-2226.9983219306278	-259.03788513463996	0.314622532425707	0.4411895191032089	0.1500225366081957	0.49521042317046365	0.8358183071475324	129.49571006121246	0.0	18.490588458493036	5.49433972994445	0.13432530970563764	0.18582899376996898	0.03797359767946212	0.09014246943663587	0.033908877255077054	0.019753519673311324	0.08234550497189035	0.04751481343471849	0.03986653256408885	0.11912674583479957	0.009538151108702894	0.056802075564435874	0.01688906654378028	0.014034502120866339	0.027274466567122024	0.016582656289707457	0.0298323317094339	0.011714526038018805	0.006305169732062726	0.01525713149588903	0.009980679679443424	0.00928442729080814	0.08004378833981411	0.015384140783965048	0.0029610059662887925	0.015521161004830442	0.007994406460380589	0.010797013636603894	0.08644280622445341	0.08629353578419695	0.010564322381357207	0.0027873293289381604	0.00973511472683928	0.007121578924263398	0.01568678910735575	0.014190283877470735	0.0023919572229818414	0.006624524790069456	0.006002141688585872	0.0056666557185941395	0.06376216637133736	0.0031321974684031515	1575.8997377865471	44.21650960863355	57.647036685663586	65.1881473531884	88.30219717439154	70.78396728647235	88.53697744374351	36.70686132781286	88.09036398883592	85.271944783283	59.88377817181579	65.92546765484828	31.409930015102173	65.31961508159985	83.30594197149614	57.355260205793805	46.447999445623964	45.47668181458618	23.988016328837432	81.21016512073928	97.36606017915632	60.606148358382406	66.18234581150578	68.62948862628085	59.55853159790391	24.554521631201354	47.83330059497637	77.61297333469898	96.61189936982447	129.49571006121246	95.85883630145423	77.63625153304172	46.79901793570575	29.997077903579473	45.43792989815065	95.52972203351257	56.30965483218826	98.57075517114528	46.10102081825367	28.200279579118153	39.642730241156556	6.180117113942101	61.563932666399936	67.24307354536084	0.0	0.0	0.0	71.99690787991696	66.21161750505881	0.0	0.0	22.16508076598101	39.899923078114725	66.92588646367716	13.703268590485091	0.0	0.0	0.0	67.58369974845104	36.090644430855136	0.0	38.83493020911586	68.20135484406771	9.156682106134046	0.0	7.474885200695757	68.1627777008809	65.4387742367926	69.72827146533217	63.964905826110446	0.0	0.0	0.0	0.0	7.889185628684228	0.0	0.0	0.0	0.0
2780000	-2711.338428158228	-220.41007157071314	-2228.359762187267	-262.568594400248	0.27006814273204816	0.536860029431991	0.16449421564475228	0.5430563584211807	1.0563352775774781	130.2117476646641	0.0	2.0700454468829377	15.475688213141764	0.07625316623650842	0.5795146958989448	0.046708058863723055	0.18667748347309646	0.036772281338743426	0.012521135254996039	0.02576463926827592	0.042842150251970954	0.026812162201780135	0.04784171835370089	0.07445998118343289	0.0920354258892107	0.00775642028024186	0.007698852687930097	0.0075757607106252695	0.06560695063087063	0.011137400582842844	0.01759056467414189	0.0007510241909743344	0.007663357157626773	0.03175110271516598	0.029036106577255034	0.013447552069918762	0.01581604285946868	0.007463624979685473	0.007893662791597488	0.004725483530075372	0.008609520764181873	0.22286319227813273	0.08804296792748849	0.0032131906297665417	0.004602423772727323	0.0034352057431381645	0.0597226484732884	0.05243217898125582	0.012353081579086074	0.00017038043637042095	0.013226556403533382	0.003387162392283406	0.10078199760073453	0.009001029016479995	0.013584900868744663	1551.5857875809563	45.79032388955734	51.29428509359245	69.23106068944753	89.78351928776459	71.647456737191	85.11055565707433	25.68162337981378	85.003395775015	87.12699588556947	58.85154072710946	63.474193441604776	30.673752800271718	76.81326168083064	88.08365499966233	48.85714532940155	46.28924431668389	48.57136833862409	27.564093394277815	78.83669716062106	92.34070923159273	58.94867856067331	66.21690284820853	68.70652326595852	53.4076333697106	27.392984797392593	49.59071924105258	81.29230097917436	98.66272337896825	130.2117476646641	95.59192162946472	82.97608751645403	52.34278350356585	28.911942652938208	35.767524868946765	95.41261473353309	45.846589176423244	98.73868306847703	45.32052695076786	28.21185232629095	37.08883724501972	11.111291147334823	61.93833325926263	66.32874834420622	0.0	0.0	0.0	66.1421532017009	66.61354198594333	0.0	0.0	19.714896003984546	34.94917601426107	64.97487039458143	13.727107165195191	0.0	0.0	0.0	68.2738824204167	34.054448469037666	0.0	47.43668869164748	67.73887472225839	12.057769938843812	0.0	12.102755549955353	68.10575195899645	63.64298226436927	68.74653524669773	67.16943709065248	0.0	0.0	0.0	0.0	11.071749653048585	0.0	0.0	0.0	0.0
2800000	-2713.420811013545	-224.06181923223002	-2226.0942707066088	-263.26472107470636	0.39086489369340127	0.5806057720985534	0.245279535977497	0.5993229472258197	1.4133692378390226	129.35082280117106	0.0	0.5781733162851198	16.51056458971848	0.11158362697420848	0.16427506546444556	0.03861422331992894	0.1700260405573931	0.057955174844276036	0.05889004243275351	0.0505463398311506	0.05453961167852961	0.05607591497018117	0.06437734188987647	0.010205878453072475	0.12776833662787013	0.01270563485275208	0.03680544936233069	0.01625468824455839	0.018057879963679597	0.0031802559153909834	8.796935860882994e-06	0.0020882476113086405	0.027927495992228695	0.0200126078541505	0.06257245108768487	0.07603069616082153	0.002864103234454176	0.07401333292708372	0.011465257635896507	0.06960003786540443	0.01539112711252189	0.11135235983933542	0.014915562815079195	0.005205408589269341	0.009692488822304798	0.04238297573239531	0.014857101689703372	0.017208890504919815	0.0009207932984644448	0.006776876212589044	0.005913923479471867	0.023899425655331007	0.007653115752473693	0.0584168285999327	0.003568090906203196	1526.1255586452535	49.20803379808943	47.005343540861936	65.78878523350295	86.86582074308339	71.1793165762259	86.13733866323723	26.845439328552725	89.72337073175221	85.71865516134649	60.05962064986429	63.41289252251489	33.00320411782334	68.57812880059744	83.65036111953724	46.48857718213025	47.20441988961926	49.29117992302137	31.42738843765935	76.30561615624424	88.93740709224818	58.96604937435154	72.32550334020897	70.2454077651138	56.58227512220934	39.34729405356259	48.49784677497772	79.3260240228813	98.71427113794911	129.35082280117106	95.7590566181341	74.74837630341479	48.096865437905414	30.706047573072034	37.796623608598026	99.21548127616978	45.163321702702376	98.64431633552502	48.16226440725611	30.385038571152123	42.70458173588883	8.171727355237365	60.554187019318945	67.69551932510223	0.0	0.0	0.0	68.0332465559442	64.84653949996124	0.0	0.0	22.563271276111355	46.35478765338112	67.40130227373818	10.233256628847894	0.0	0.0	0.0	74.50791148170072	37.62813919450068	0.0	46.99027598733608	68.29305531369798	9.069048352902568	0.0	9.911422027365061	67.04064824053998	69.292623714869	69.95049953937296	66.39665790703664	0.0	0.0	0.0	0.0	15.099526166160903	0.0	0.0	0.0	0.0
2820000	-2700.958886553249	-219.49479367119457	-2214.53245769092	-266.9316351911343	0.26247397489742025	0.5501480345837909	0.14217588929349925	0.46861602595595553	0.5568770553877493	129.06550048866455	0.0	17.567630529854334	9.031708878926432	0.1800752596639504	0.3383642959710535	0.15784717315970018	0.22931074064801568	0.023493034261021638	0.08939324015631168	0.10673886690400346	0.22671318913200492	0.022621001279359867	0.09055541028802297	0.010546840212767571	0.040672804544266916	0.006868949813543082	0.018210276836002577	0.012139979741821948	0.060009964657616086	0.000533865059106151	0.0005136953329996574	0.0030931960360718737	0.010808300905602093	0.009056360324895363	0.024663031207381992	0.02766827020838899	0.08383271780383347	0.041515772949440054	0.026941763324411235	0.008227171934794568	0.003895559173807187	0.19553127628495823	0.05504218710212595	0.010731662434406144	0.020170582028698886	0.046869699309713596	0.026807215123196476	0.027625760461014243	0.0031938110865976253	0.005873958876933242	0.001557405213514582	0.019526064360139758	0.014544355472943405	0.0014881203632072482	0.0029168062248257935	1497.1296992601292	45.0848940870782	45.74824125435818	69.50991957996263	86.61769836026357	74.13571067035788	85.51409204710659	35.14903914556436	88.34203536003213	85.75551272307764	59.12493290083949	65.40638378960662	26.956587350333123	67.741484203207	86.51531748914421	48.74358953279312	46.515057083012614	44.648917447279125	29.360821882150173	75.61248679638648	85.23941481656765	58.89465602990882	66.61070728340184	68.56301881605461	57.36421691938926	34.874233436747105	46.58245863972935	76.58854765981803	97.6161306764046	129.06550048866455	91.28008858900095	79.5074976680434	48.44099581209085	33.90492375702348	36.13083353477879	96.66069305019116	48.95797398011209	98.66245200187836	45.82316076053242	28.53754261921394	38.465271785842766	9.437253713011708	60.66078772146634	66.31006724458236	0.0	0.0	0.0	69.75934753876764	65.72537555059039	0.0	0.0	19.62756517052693	49.46851547916677	67.14173321434652	16.242237386527854	0.0	0.0	0.0	75.20869621554539	39.58479185342751	0.0	46.04430485278758	68.03213132064708	8.033818877800982	0.0	11.377396766810648	67.04737556219523	68.3047260657984	69.70216245431199	67.10732900234089	0.0	0.0	0.0	0.0	15.377181205480213	0.0	0.0	0.0	0.0
2840000	-2711.7416720494766	-219.81503992178304	-2231.238037225558	-260.6885949021357	0.32882906948153834	0.35174292669446905	0.18339037168641428	0.5437212809759464	0.9982776118635115	128.76666468101632	0.0	1.90763554242198	13.441657315662805	0.13249150630724216	0.1638102750502494	0.167285712305378	0.12925326066983497	0.016630734189101194	0.04554578406381176	0.04822213810366319	0.11452126429428593	0.07679078793770325	0.03061562290573411	0.010607387004993075	0.14157275322258392	0.003383069831714432	0.022776992936152915	0.10491169462213334	0.0010876726146365806	0.00117904423943122	0.003480469619110603	0.013380111928028269	0.0005811995783109414	0.03559758838741127	0.009441639203097402	0.016249029236344907	0.0197636900111672	0.03236761072434923	0.009662192127347476	0.004170526254989795	0.02120245645439916	0.24693424859779653	0.07464381735442346	0.021237239761623183	0.014936369775082938	0.002938087244882131	0.06908786138084878	0.04017349652863407	0.01942468453745043	0.0003748863397347966	0.014756603903215123	0.0023274710065249544	0.0748147757896716	0.007476260521574889	0.0012721670624196426	1539.1105334759761	43.96305263779884	47.27809369162502	67.31141453710732	86.07891684143637	72.34956117436934	88.79217092851565	31.35217559281443	96.5708359243893	86.84237318239316	61.502428634788664	64.80088151378382	32.72019208923852	65.84483098266669	84.168825714981	46.14135893525476	46.03717012251943	45.78663537913258	33.138486126625764	85.98437516290926	90.2277332413948	60.39513628702625	67.19869071124812	70.30800237202763	68.03946738633783	33.852125694232114	46.72553021632623	76.85186435445989	100.42492347531285	128.76666468101632	92.66809667918017	74.89998690421275	47.318494612951	36.20379933801661	31.751751147899874	97.96249846670264	45.436545041834506	106.12951661876447	45.833415675935136	26.49498736163002	43.202877819601625	10.65929701972855	60.411562264046346	67.69213263005295	0.0	0.0	0.0	70.83751475642865	67.08438676814143	0.0	0.0	21.89529274361779	42.36107756017233	67.2188646548067	14.335422868497282	0.0	0.0	0.0	73.64110218951937	39.438260917300916	0.0	41.87291051444316	67.33754877536288	11.949869983048075	0.0	12.194527840172341	67.9831595524582	68.43254664969301	69.91924942974025	63.352712139965554	0.0	0.0	0.0	0.0	13.222158886085326	0.0	0.0	0.0	0.0
2860000	-2678.3192086965637	-220.29476966155312	-2212.6610646299246	-245.36337440508578	0.42869671618145855	0.6012894068676522	0.17884479534651557	0.5445442415884786	1.2613847530643019	128.9363042539773	0.0	3.186858856999391	9.56098504614993	0.11047529851959492	0.3273094658720004	0.001865550641666791	0.06824645012593747	0.012821874519438692	0.09025877517581025	0.003212872804798401	0.06538376442045958	0.033667053086701086	0.0725030273573565	0.0530820858099475	0.15955044166024437	0.0023595293163183547	0.0016849871315413971	0.13099040839546855	0.005708033867782139	0.012646088942084787	0.03662082395765117	0.00878652099846309	0.0010554061088956432	0.02836479621247504	0.000660335645968722	0.07375339057248463	0.0027197207356937972	0.038903042144755554	0.008544925203322923	0.0012259728295925276	0.0092068657661031	0.18486399120098104	0.014922898645283745	0.005207984597134323	0.018462331707167136	0.022323067280177022	0.008595766867944648	0.010285607152100858	0.03344433127749597	0.0064986649592054845	0.001746491712534317	0.00035838980732157003	0.03441796754961634	0.013857508385202463	0.03113240765119706	1484.2157338553507	49.08020113049798	45.16706033961638	68.12362498819503	85.77265029742402	71.17289795816134	85.0461310066104	30.540824560996086	97.18198313062457	85.39196236659376	59.04735998381377	63.421587322356594	32.590995601847894	65.2906375872798	84.33129436983799	45.0777063552501	45.02363295164985	46.58002452367462	30.286273165303896	75.79039410847739	88.1322422280162	59.68591259927518	66.51810508146895	68.76818446614504	59.24675932294345	31.929355728462077	46.886851281949326	77.14141886853317	95.41851018335399	128.9363042539773	96.70130513891232	76.78497234570388	45.12155284728316	32.832686957220766	31.513240820075847	98.91135715552403	48.001791711507096	98.75246504120078	45.21542521942487	19.04569478251036	41.02276295329616	12.97641321342915	60.30630154886737	67.65419822436465	0.0	0.0	0.0	66.83867331355152	67.32987045976297	0.0	0.0	21.38175841275851	46.17388293936632	67.17087476704079	5.292042791611548	0.0	0.0	0.0	74.5409046297732	53.7983289889829	0.0	47.42876361233718	67.31906065829307	1.0598209812256818	0.0	11.969274229433054	68.26490947490083	66.91841291156497	67.97099500776974	66.7009790871089	0.0	0.0	0.0	0.0	14.12741572091019	0.0	0.0	0.0	0.0
2880000	-2695.319392566391	-219.35590276987645	-2215.5380321281805	-260.4254576683338	0.23488149820817614	0.4222239419838527	0.1649318264069589	0.4964215207487205	0.6009736777594359	128.71915680106977	0.0	9.878935362196765	19.807495103403518	0.15648762700552016	0.5104152451867143	0.009203967945237252	0.06326311533660044	0.05592521823025118	0.09723214170896662	0.026854597390500248	0.1475513373931284	0.046511391573863706	0.008976749441097467	0.019429663723399066	0.024955040788169337	0.019544049586543898	0.01358155765339249	0.015460763661935486	0.05158944505518037	0.04878741296701518	0.013720895729978682	0.004975892739458033	0.011310586655740078	6.373590429811298e-05	0.000980502679528342	0.0586844785012494	0.029062827286415602	0.020357379728733353	0.03713273156051544	0.035892234654440136	0.08936266615584458	0.21868251544466302	0.03930244213658631	0.02440856586418508	0.0004417411438486174	0.03274740156322424	0.029674964166936182	0.010313928307809105	0.002712458840246433	0.004269411004648784	0.008042739711629632	0.0013178481764784084	0.046135712367506604	0.007785707667240322	0.011783334331024024	1469.219396259791	45.160198266970056	46.54814147388441	67.63424595721175	88.01250654304705	75.74096004738549	82.32552810182837	28.06887304827683	97.99059311316604	85.36573995864514	59.190062426410016	63.39063263646667	26.53967980984621	68.23370396226649	84.33835908098429	50.23646458069756	48.24040742808205	45.24677766227351	24.83595028066528	76.69176200232242	81.91478574106424	61.880840266498986	66.11360300605496	69.79538474954191	67.11633315370764	23.727022651046468	46.92977500511354	76.38583674734338	95.4777952862275	128.71915680106977	95.3586371145475	75.31059411502297	48.000639409625435	32.12165532235208	32.303910895232214	96.4372605256346	52.165471535811044	99.05481962733151	49.04800801157346	22.515771144594137	41.61318115991672	12.098913530056695	61.25270763435394	67.43628499738438	0.0	0.0	0.0	71.36765372465521	67.10760259241493	0.0	0.0	22.429804730081624	49.21973913664648	67.07080437287719	12.351715501189311	0.0	0.0	0.0	73.22873566759256	49.9792043525244	0.0	43.74419747401141	67.9947074829187	9.989529346639664	0.0	12.244988022083604	67.15683920609014	69.99087137567601	66.4026579349578	67.2732572428685	0.0	0.0	0.0	0.0	14.995095745092929	0.0	0.0	0.0	0.0
2900000	-2694.7388299006043	-219.76503363025807	-2216.8290869055645	-258.14470936478165	0.27598303063219837	0.4547569896001832	0.19578602551068952	0.4335956548432407	0.5967768043034295	129.755213523957	0.0	11.883677509059345	5.137326945802062	0.15419146171261539	0.2549254222233398	0.12621011317058042	0.13730035857018408	0.03461835553189952	0.06357510924822271	0.02527160416757243	0.15157663869481394	0.032552087561781975	0.06475137051533483	0.04455734831383262	0.1176867390744801	0.009437505729357658	0.021906231220422324	0.04183835182651645	0.03187983534958171	0.04328171544189993	0.00036983687998904107	0.007619182860121919	0.004279582685992512	0.001632392549897349	0.02080677347334108	0.05870623720854164	0.029331572794980065	0.008622898276643018	0.003079748426167161	0.01708661487137719	0.024679526293710344	0.25202255516096955	0.0036738802820973264	0.010940229665136088	0.006594251545586755	0.05476240220201204	0.00903709545819731	0.0032339518605510394	0.0129904800508122	0.012955799683667911	0.002898815881863865	0.0029083840873314996	0.05955252568149811	0.026495312614451188	0.03788136757942732	1466.3870460786368	45.04208093563227	45.691598964315396	67.1938772179064	87.93039292663178	71.78394990777385	85.80847015989372	26.732854161730323	86.39108419174252	89.00528154993555	58.46422257583887	63.65892112646397	37.36694689880999	65.19345847814942	85.59771229122381	45.43440554871985	52.872382646024285	47.83608690800645	21.997940199859563	76.41774796727555	85.84445213838612	59.03995212965218	69.08491959435686	68.64308591349433	66.60080088971887	22.395223811078587	47.049557631551146	76.15713120677202	97.49396009432763	129.755213523957	92.15694562680697	74.71739803427816	44.62849172431889	28.2796848571816	34.53395558725262	97.92765297820237	44.72821882498393	98.70695082143045	45.12457195998725	21.392587644189344	41.865945602239	10.490805127801176	61.07786757238858	66.58403997594642	0.0	0.0	0.0	67.59777272209368	66.22663625669306	0.0	0.0	20.32328550969439	49.495826565391056	66.08989144234282	14.65330410262587	0.0	0.0	0.0	69.7415867058649	47.204344120948576	0.0	47.08690623749769	68.17803955008247	9.371603122896165	0.0	11.058464563040385	68.28744955452937	66.94439724930875	69.40499733455333	67.38285604016707	0.0	0.0	0.0	0.0	9.227104213118162	0.0	0.0	0.0	0.0
2920000	-2685.6547505686112	-221.58971765464773	-2205.5802961953054	-258.48473671865804	0.3888859537479698	0.5256456752590847	0.188112549868814	0.5951846615647913	1.2088152272770818	129.51259608526576	0.0	15.007214573701255	1.1172846031683108	0.03197693074521674	0.39203557450114596	0.04711941350459417	0.13230559177826223	0.03133194795720794	0.04149663920939988	0.04564356857611035	0.02060250470755663	0.020955576477227983	0.029171762653880294	0.015290555875575632	0.09851490510713587	0.046539338311570796	0.0259801010365611	0.016227140216569937	0.02318738121455448	0.016233735721033177	0.0017371625848145687	0.017207347308371496	0.004243066936087151	0.024453256572268222	0.04781855615868993	0.03584471125515099	0.050374135808179725	0.009586367049677346	0.03893754124603772	0.023048485388047425	0.012257115590209077	0.2768741045381738	0.003850378930715212	0.018203509557083244	0.015512233517192591	0.04852770128365344	0.010247597560023724	0.007523466316016365	0.021173047327272182	0.006343018164431414	0.020850323087459734	0.00904578786248703	0.07634332545006604	0.0010017762879679112	0.03145501929045075	1457.5474156352138	43.86895601748897	43.7625103553049	65.43614352904743	85.51284065694226	73.25465737895189	85.04715760738729	26.681920553832448	86.87853266407005	85.18961022549962	59.978449762703825	63.44243067241075	31.019554299394763	71.95974827177409	84.2866640554282	45.99468987579505	45.31146950561388	45.262503898923974	21.113366199197575	76.31193000903035	95.495179149081	58.85252073411855	66.08949648350313	69.44576787506323	59.97478736171616	25.56510227388674	47.05329996800743	77.38729875320975	96.65911121171156	129.51259608526576	90.97320048091713	75.74356916446159	47.24935591102217	30.954400601197136	45.92887750347428	98.24832766729388	48.88581313659309	98.57539277283253	47.6624716379942	18.631577317911702	42.96899111483765	12.299499798331155	61.657395920972746	67.10970935986738	0.0	0.0	0.0	69.98962748051314	66.01771567192534	0.0	0.0	21.5387324953799	47.61323163819799	66.43412935113805	11.464557632867676	0.0	0.0	0.0	75.03429995787772	48.404426521867784	0.0	47.27837709646916	68.38842169401791	11.235221677080593	0.0	11.023087417922499	67.09424527933922	69.32827579153728	68.61316964865645	66.03570123364426	0.0	0.0	0.0	0.0	12.1250492104007	0.0	0.0	0.0	0.0
2940000	-2689.9069461089757	-219.33705737928545	-2216.062117709013	-254.5077710206774	0.32929122633997376	0.5804785090559069	0.20810997269879167	0.4808351270284666	1.13525842151108	128.84128862488586	0.0	13.880743744433842	0.8486995914394655	0.1650522959372541	0.34571086553430563	0.10190399374307728	0.29948011323852647	0.007857569426880484	0.15003736022266484	0.0094295407209205	0.06744829236707937	0.09920493716492892	0.06997937010059732	0.009014090204325547	0.0838368946129438	0.0007613118337717731	0.013886266703615245	0.010050993369122565	0.03972147564706375	0.025947298912007755	0.006678417411009928	0.004963515110431425	0.023829246489614726	0.018408564691075446	0.027020355411013663	0.02555440211520652	0.030968646806635313	0.017067696857539803	0.013928348996006323	0.009572331660380889	0.03576534104485741	0.21231250778805116	0.04751394985834247	0.030369405217645352	0.023090314836958854	0.031206363917301003	0.012596348694755118	0.022797929568931317	0.015962881674836463	0.012582246629170101	0.004728552791859096	0.002261330963809316	0.08019941972117124	0.002295180583712177	0.03405360006053163	1474.2007601134194	48.79219155840592	46.570062467767414	65.80793924122264	87.89505266121327	75.09202395430975	85.13881193157071	24.979568562874498	85.0326142205437	86.02987645264807	58.794833550403396	64.26426894746794	26.61997844768139	65.64359897888805	85.67122010613022	45.007171079443545	46.190091608060335	45.436930382486345	20.422824068659043	75.6773812239113	93.82869704539279	59.611342695746096	66.98801076911332	68.9489442019867	59.68116208247165	21.205785966763628	46.87934536441721	77.45255874337455	98.40174604300881	128.84128862488586	91.11157601212683	77.4894202533368	47.083869433428674	29.734253252649758	45.277631917454976	96.66481463689125	48.644373544932876	99.15641955706752	46.550697744008374	30.22469806493247	36.61878336741432	10.141694310392436	55.19267195719629	67.2797908804923	0.0	0.0	0.0	68.91444032306626	67.32345193975573	0.0	0.0	21.681596557892046	45.845172668359865	66.37201021568268	13.55644446059103	0.0	0.0	0.0	71.62770304029397	50.87405957842066	0.0	47.42585495854419	68.04879272076418	11.957268303761621	0.0	10.918155307043921	67.24150013612359	68.11946236408397	71.39708998672813	67.17678700183207	0.0	0.0	0.0	0.0	10.929585205819139	0.0	0.0	0.0	0.0
2960000	-2685.6483324559586	-220.2979614220666	-2204.6770493682766	-260.6733216656153	0.3011115632594947	0.5227525600869467	0.1725366419486028	0.5568160689654009	0.9786390448774035	129.3310034954084	0.0	11.547860151904503	15.733940243519527	0.10193214426002925	0.5253988704169319	0.16712766067667326	0.07587949989542124	0.07123162643795197	0.06897678847957718	0.10205032909304404	0.03944780697180145	0.08063922220217629	0.07996752010642218	0.011313862744331275	0.13536178538706037	0.004745970573433245	0.010776311329707945	0.0497113074619784	0.05058696686706003	0.0344454270631409	0.0023489015980073164	0.01725603227928952	0.0027718519454213255	0.005511060873031454	0.05743798673214572	0.10936729804055788	0.03530246905927358	0.013385924592634501	0.005048867332974672	0.027813790643875277	0.03158068707002636	0.22753797098328576	0.029530639457097763	0.036928371329404096	0.004488213912491792	0.022340128130976977	0.025176924328339085	0.005395334482964563	0.007845081399060035	0.002390376915193714	0.0048199822899879785	0.003805808730173709	0.0312118232115677	0.015876507048400604	0.005002705362253878	1461.4046741891202	46.05314494528748	46.70364343236761	66.00218676838684	85.57081940004359	70.78854232979862	84.67093251209052	33.86036883767106	92.91884188864333	85.11543735458365	58.482887580599886	63.21345662823658	26.909755559758405	67.74769390783861	84.55394928909209	45.45338357513329	47.642955551270724	48.477329351402304	24.064434193567806	77.64922761006665	81.48911026206052	59.65780746502116	66.4288118103984	68.5714953286017	56.278678635759626	22.346604333726027	47.54698090221619	76.30317884260899	100.27616308249846	129.3310034954084	90.84637502123154	78.61668377585436	47.89840333627988	35.33311944801159	45.34585293057585	95.56124691674563	46.19688387367446	99.24749650265751	48.1430702139054	26.946679070346804	39.406478067818455	10.863691874983838	62.08385694254076	66.09579210147584	0.0	0.0	0.0	68.11129993244174	67.23163986441207	0.0	0.0	21.420184657835087	44.020472897057815	66.79500444138608	11.453857232186948	0.0	0.0	0.0	75.35337129395386	60.264189583873	0.0	46.42179111085899	68.05566830633867	10.275313110071176	0.0	11.766961428369395	66.03057801245919	70.50554385667898	68.4876694833423	67.41348611885266	0.0	0.0	0.0	0.0	14.783111457364427	0.0	0.0	0.0	0.0
2980000	-2693.4865199321885	-220.13162944988562	-2212.7748832372013	-260.58000724510157	0.2750375274582095	0.5501451109353811	0.21144158574206862	0.5321067650878296	1.0185301934569715	129.63341061498966	0.0	18.772517055397095	14.89593804918878	0.07353837489782394	0.5927590317454592	0.1290448039882639	0.08622864801010055	0.04248998147168294	0.08443615198367488	0.04814570650194595	0.2630906238167229	0.007418544703526594	0.055511747252305066	0.04109361138496243	0.08963881753858044	0.00012832843763542774	0.01326839989816254	0.0036933479377026573	0.03207680488396753	0.03177658774517123	0.028086690232816347	0.011682062305427674	0.003922219589967017	0.022396985756916996	0.05307468005083154	0.04720408988860745	0.0053460900426829045	0.008133865906843328	0.00023404895865288832	0.001794106002723237	0.00569182122822993	0.11334239195774283	0.11613305949690698	0.06765857160744895	0.014739817375294737	0.01655834373610482	0.011690279909481726	0.013971145700059341	0.018535012350703102	0.0004375533137944037	0.011907567413712813	0.02865749613736696	0.08124001341593144	0.03227729746593601	0.000228125592251602	1455.6729455318655	46.10477599634066	45.73459221475682	66.93160066937315	87.12576697875845	70.67958309156671	85.14264585659947	33.459760053566306	88.70894193645101	90.17471443392253	58.47394691217618	66.7330369308044	27.012329002215175	66.4762744081576	87.3073922456661	49.05554144085195	46.7939201039906	48.82930009435917	21.029944128042604	76.007011611009	81.85807163309873	58.859252683119884	66.57584251489268	68.62828157462584	58.960120468159694	21.588008347635096	47.45051987928854	78.35438008431713	96.12478909131006	129.63341061498966	92.21747270561033	74.96374635186758	48.619297520666144	28.60876430441856	47.12598259337234	95.50301784274252	45.17976666268282	98.88179067966891	45.79083284688781	21.73919265635118	41.6783711658499	11.10537131581475	60.622621122297126	63.99026250636348	0.0	0.0	0.0	69.67756628343413	65.23300795462121	0.0	0.0	22.260480477906583	39.78168417749121	66.13592581597945	11.078365762779038	0.0	0.0	0.0	74.14530452319524	61.55954604685898	0.0	47.706728239074394	68.45472267624473	11.472116043682878	0.0	10.700703951777534	68.19063302113811	67.84178950972556	69.38994998289033	65.7153161266426	0.0	0.0	0.0	0.0	16.03020692868078	0.0	0.0	0.0	0.0
