it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12080000	-2699.8226027165247	-221.31612783406206	-2220.9364353634496	-257.5700395190129	0.20082897138342215	0.43032486872876297	0.14631085690891604	0.475385502162594	0.47283817980740667	132.16266056243842	0.0	17.79120795539369	15.545229215723744	0.1554226651484581	0.18489981615833187	0.010744625981360043	0.11157630205873026	0.014797871926362905	0.04081896068963044	0.05326683027238977	0.03601433994887945	0.15899687907091542	0.034642579742840254	0.0012006875860584448	0.08337158077512286	0.01857411820158786	0.01909437189985031	0.011759535680992302	0.011852933213677764	0.0026712145941337755	0.010874112861782968	0.008639535386527359	0.014222691177262527	0.007367410268265274	0.04541395157707423	0.0004939775252973805	0.006104909278494325	0.05971734062943711	0.0012939226234589835	0.01608048352140494	0.029549253802140924	0.14787152772429576	0.06708586108493857	0.007972148745327576	0.06545027354084718	0.035254585934405495	0.0459071685101518	0.0098709927776272	0.01210267506227222	0.017349542241715338	0.007345055052581359	0.020793205237524304	0.02159617963752593	0.0002631037258783912	0.005743536725464396	1515.9339987855528	47.642372583302176	46.27756135706082	64.04234747828085	85.96555387402427	70.32749131176607	85.55212023579813	27.15025793225674	86.05367023757744	88.20384484162034	58.43109079084265	64.62747801222164	38.22387686487059	64.83163696596655	85.05675183526911	43.79514907954169	49.94412764487034	45.02415746209297	26.083989346504076	73.4832572950182	86.81252428116083	59.10680463794458	68.19663843701049	68.92015834419747	57.47980611036779	25.699927287320676	47.766171288926685	76.70309972016528	103.84609989483238	132.16266056243842	95.00644804466236	76.80235176440607	57.133874277152756	40.18248345385915	64.74875978680174	98.27162358062192	48.492772076811285	99.92722219725383	45.04493381279378	28.134602252391854	42.985459609275146	14.331111925733426	60.27523094331234	66.32121205886811	0.0	0.0	0.0	73.52629113582809	66.27612471631244	0.0	0.0	16.196992976985726	41.63561693711655	68.1985425266312	13.11615877640471	0.0	0.0	0.0	69.0613380914987	62.15241115926345	0.0	49.80682946556335	68.35515922091496	12.747002323559663	0.0	10.96072653520974	64.72936974272305	67.55478038807925	67.83127426020056	66.4975293910727	0.0	0.0	0.0	0.0	12.662535989897862	0.0	0.0	0.0	0.0
12100000	-2694.004690007743	-221.97290939894975	-2215.4899735864406	-256.5418070223527	0.2996536935175394	0.47342149647669624	0.19068910966223374	0.4981158091456651	0.9314809610450338	129.75653202590658	0.0	15.638171823384939	11.274515587482272	0.07290215862181	0.39119119361203075	0.116109435315435	0.09058582323278491	0.03469716032248318	0.02333470424159308	0.047722027790684435	0.1908855919667395	0.006984177364431825	0.033081867037486626	0.003403407110672314	0.10280975311895123	0.010708338538402936	0.004017305682515075	0.021742069907649115	0.008730146433247614	0.01591322931782357	0.01839141961165197	0.003365570367199904	0.0036352829474571146	0.02305726770466772	0.019757580980231074	0.11267787000247921	0.02063178609141933	0.0008517006420546429	0.00683035299766446	0.010704099090567314	0.058985790889521925	0.19970226881906172	0.08543716795221835	0.0052486528626769285	0.0020169224284000815	0.05421847143462552	0.00631615627588381	0.027449038301429786	0.030653061620432364	0.022490522496166215	0.006388547277282215	0.003213473814191491	0.0832760086207533	0.018365434780701555	0.005523411204107368	1522.9196204730301	46.53633591078045	47.06833783185094	66.34062252538992	86.12240545104834	69.62373861839883	85.01635086165642	29.129014606661922	85.49200713208454	89.59097786089505	57.49222203197883	66.90319061763793	27.97354220207135	69.8198389142118	85.61241632985393	49.771658286879855	47.83824002747071	45.82188622664157	20.341582384505337	73.2954006475273	81.99582847777177	58.682198560663814	67.00298296824843	68.59731904585503	56.453542434897265	23.7936675253412	52.25537664751385	75.49603736345314	102.83668762428226	129.75653202590658	97.2140191288659	83.17270986821163	67.06757681176673	47.25483357171503	59.045656121957194	95.43889530860488	46.76738791575434	99.93025723905109	45.155893886233024	24.25535311122048	39.30732370108091	13.27420589529058	61.130017249592	66.26170622127111	0.0	0.0	0.0	72.13129080971724	64.30932729011197	0.0	0.0	14.738485814451588	39.06032557205739	67.04519298845922	12.791187230800803	0.0	0.0	0.0	73.08635892369064	60.703752178455154	0.0	49.229475944364545	68.0994632725988	12.207163315305612	0.0	12.883943636677508	66.03963164829675	67.6438429989498	68.30413661810894	67.64568898554198	0.0	0.0	0.0	0.0	13.150383337006044	0.0	0.0	0.0	0.0
12120000	-2692.213135617094	-220.55564629613815	-2215.76086266396	-255.89662665699598	0.31172104652982524	0.5078041598598009	0.1683337794669798	0.565148211238556	1.1513377656460768	130.81768662005064	0.0	1.1096938019015978	2.6409969234444635	0.2168307904034962	0.5274071184659823	0.0025777266093410917	0.10806165868032434	0.044629637215157905	0.01641801137137993	0.044556976551271076	0.14560273557963746	0.035754146834718	0.06371217553271727	0.0007561507588647691	0.09701831321050082	0.029946546339252245	0.03187599056587645	0.012676020459780267	0.0007451235120245983	0.02511459009141258	0.004151835975655306	0.0010052143488587456	0.0009578109755687717	0.005555196216668034	0.050229592453620846	0.04933417060160657	0.02153598457312064	0.048856917982057144	0.018125821725254655	0.008670756479484466	0.04954205036276586	0.11971181438276002	0.05068682416627828	0.034748165411517	0.031869466285128274	0.014443101623362577	0.02977690291994234	0.00101264798457014	0.009773802116462988	0.009882038722760694	0.0003228759252643658	0.06318886666588738	0.02944946649278297	0.014076878303053805	0.0004620188367189318	1503.7841086739695	47.943330808744285	45.5604253419308	68.90691497008922	87.43277335633047	69.54496358921455	83.54570038909306	34.642334023978485	87.61794659528242	86.58075251898987	57.72706998936004	66.65878239777832	30.74324899279191	66.44030579869691	85.43141008677867	48.908292161297425	47.04434659722747	48.76050643708837	20.062567044119866	76.10622747814479	82.899572686271	58.81332993762924	67.30226721757916	68.52902458149529	55.475068164177024	22.752542541660283	47.85233781622506	75.85383789222051	95.49814352486398	130.81768662005064	95.31502031815488	77.20199209197507	64.85288190792124	47.77461574238177	55.46747688917805	96.6681968009116	49.05190350689019	99.85151058701385	46.54979986426725	24.349738689122184	43.45660029131183	13.130871950275914	61.56697206343839	64.35855726236335	0.0	0.0	0.0	69.34544710811517	66.02653372734272	0.0	0.0	18.980769527827583	46.634973416892585	68.04672744429348	16.747683602313796	0.0	0.0	0.0	70.17498319982384	64.17410470743725	0.0	48.18035810818557	68.37187920237184	13.53754783786193	0.0	12.48244516011481	63.3393778633583	60.52609516716158	67.17122903431158	66.92846289500145	0.0	0.0	0.0	0.0	15.56911771315239	0.0	0.0	0.0	0.0
12140000	-2679.096426610778	-221.23327928554983	-2212.9625788887447	-244.90056843648335	0.2941662056079277	0.48455947748591477	0.16812018465150155	0.5575392335609675	1.0512922760846202	131.1435123414488	0.0	9.470859024231736	1.260610579244394	0.05222785799808595	0.7385590104870284	0.006532270831806238	0.1289296082108673	0.016468135116838388	0.0649742910335835	0.0198783825144498	0.08634139053479747	0.11015103662111551	0.06832584908121353	0.0007898284809644704	0.14457491575337317	0.034020621909701156	0.027946236520195636	0.011278727564306028	0.04433320458762229	0.013583418906207028	0.021398017441978768	0.0016213927872528958	0.005144842466323447	0.0051045490940970295	0.06815030593370838	0.06309484247316552	0.010477538256298559	0.017114700295158672	0.00979894289249793	0.0009218981311783187	0.024235277751276915	0.17838164384049446	0.05973605255633131	0.018748954113492554	0.004751906455889132	0.03164064548213951	0.008842259482839255	0.00657097566689344	0.022914781990997286	0.011112794324585775	0.004597533908862496	0.003967708605487303	0.039119967363127874	0.00578231411802432	0.0015207684116122445	1511.7110526095184	45.30336113947885	45.9383785120976	65.82353773567738	86.434361988851	69.45679329082834	86.19726176290442	35.8743937002881	89.56859042837486	85.04425687633812	59.00511521252205	64.84871697456906	38.83200245999796	64.29949622639745	86.40286401559409	46.85530230735006	48.26435153506118	45.72755348244708	26.300509866222757	74.49275288794539	88.56700344222499	58.741304664347496	66.90759760803373	68.61823839959513	58.11679301904016	22.897627337863277	48.220689491903116	75.82671726878483	95.99244803774066	131.1435123414488	95.57602568776792	81.17194754948096	61.9423040180441	44.6672533984699	57.07825906221528	95.32232613745616	46.271947603752366	99.79872721290229	45.08619143117806	25.612173862966035	42.28938176694041	12.385745154128182	61.41163803531095	66.24634073442157	0.0	0.0	0.0	65.04671147905692	66.3746309551941	0.0	0.0	19.94004099458657	48.99188830117288	68.58875931759694	14.370016453083885	0.0	0.0	0.0	68.8763654148606	63.90058727884303	0.0	49.38645219424116	68.37526090347126	10.32371550262958	0.0	12.058077716697904	65.19059050040136	66.25768950104991	68.26738924450305	68.27870476569184	0.0	0.0	0.0	0.0	13.957649154760393	0.0	0.0	0.0	0.0
12160000	-2707.343499738565	-219.88944586249113	-2220.9109652738885	-266.543088602185	0.42840520257159503	0.5292229007908814	0.18979587314677937	0.5334264537530189	1.1753836516470935	129.3297422297293	0.0	0.5519804094641223	5.23802800120158	0.17067648132986446	0.6188465405354436	0.07954178196230408	0.11525269887609961	0.1770668249375077	0.021162321884533767	0.006662162151404609	0.05151567195563382	0.12130120830689688	0.07412782773282364	0.028379052814913642	0.0999984679596915	0.013334923373142066	0.004719386902786943	0.0399664013386744	0.020841678616861606	0.0120617501606948	0.01607085525679105	0.0031669523530890647	0.000630257962971062	0.00875809697799558	0.07941916830684406	0.10899042694931302	0.02190744229592821	0.029474557071715903	0.011811886527552785	0.02101118321162468	0.04168143398467975	0.0793699911003805	0.16428037910081664	0.020532392895546578	0.06434525699504894	0.0077181926864435075	0.004664763238723443	0.0027069484151826984	0.001134019160728765	0.006169289581008142	0.0012835863406425372	0.003062689063466562	0.04365672811504069	0.0357481208010417	0.036444116801785165	1532.2952973612448	44.68998457622879	47.009747864162314	64.22410445714861	87.44741455471076	69.3474670774646	87.92081590222577	33.134139596139136	84.59327284056701	85.47588888336715	57.42783448167218	65.49158247339881	47.13560003163539	64.67482585772028	84.72533299648659	47.32321098499246	47.545494356579006	48.389166147057416	25.702080946223806	74.90507653229851	85.1776269073294	58.568740824700086	67.31475381700415	72.57601254576025	53.14699319690422	31.556097565363718	49.30033532920909	76.0450068077394	97.75083758821755	129.3297422297293	95.26370453259904	81.79547133854986	55.28947411653603	47.84832843207372	47.64964386841609	97.15547476777273	48.760799643575695	99.42731332616435	45.584487640768096	34.48807984304491	42.13400268107576	11.947844231754786	60.8203634100409	64.94890073620914	0.0	0.0	0.0	71.63078065426693	65.53568695986287	0.0	0.0	16.893039773166187	47.33033561247072	68.56824740161433	14.729352722786734	0.0	0.0	0.0	65.3440746074062	64.60396533658978	0.0	50.594659794646965	66.79405110349015	11.664567345303183	0.0	13.425663995102223	64.6040561931502	63.672958001270615	64.51228571511596	65.93894352426615	0.0	0.0	0.0	0.0	13.2028877207019	0.0	0.0	0.0	0.0
12180000	-2701.180763622806	-219.74267923212892	-2226.7911690551223	-254.6469153355547	0.23274585415308496	0.4005255490714816	0.15241747010164014	0.5042657219293927	0.6642008076500892	129.96740672049157	0.0	1.936919619329031	10.496412073321638	0.1654663723420826	0.03715542251371415	0.015909828891374222	0.15976853532559127	0.01891471378294515	0.10736366118672713	0.0340238088803289	0.011034350741495438	0.06791138665341986	0.0489225081144451	0.003803458008123373	0.30981076976504685	0.00985053751618648	0.015334353415931081	0.04103399240117428	0.01603937392211164	0.0015035211968248863	0.03196881563859775	0.01484924073445458	0.017120995832883065	0.007984749059041127	0.013220520638103705	0.027362627765884526	0.09545508639924769	0.02870691371572493	0.001168740760100703	0.0017008367455509264	0.03485869100489372	0.1427223258298343	0.07130279899251336	0.003669386161463611	0.014974954548713715	0.06996523372671491	0.007641812029175942	0.0402512183662458	0.004888525211955732	0.0042533238278023595	0.009617767009507928	0.00701151170032886	0.07125608899664607	0.02742263852154892	0.010561235540075854	1545.2511328524897	45.4109055832827	60.248074457676225	63.75849301441869	86.51006602371743	70.09895158236517	86.0242207632962	28.803448084274272	85.17229007600231	85.4353527141617	58.67133414095959	66.581084286694	45.752172311160905	75.61802716816221	85.71409418060463	47.91766993883233	45.88359917918609	45.16354528036922	19.959602416651915	73.32569483837825	85.54097761931263	59.73397141874214	68.39933700007319	74.67261796944477	57.83828685148486	30.260382149800744	47.17417159560735	77.3161463581934	98.30150221154294	129.96740672049157	101.36549826960645	77.14271675948264	47.32196805705599	46.97903377564345	45.39875886710528	104.28023982688264	47.14150632886699	100.8197506151901	45.74412176175878	31.32638246491157	38.60465245423809	14.850806918106986	61.50217257668939	64.43472684365082	0.0	0.0	0.0	68.70946352973871	65.62148943203998	0.0	0.0	14.319682169323066	49.05057368537214	67.43293723917968	14.258085206607854	0.0	0.0	0.0	72.27360029636863	62.822547364691985	0.0	45.29080779615006	65.60683797662315	12.944917093654446	0.0	11.736980733255265	65.11688003945414	66.62295808990339	68.02130310093752	64.14027449610514	0.0	0.0	0.0	0.0	14.16057276681123	0.0	0.0	0.0	0.0
12200000	-2695.4099248815	-220.20316920489816	-2225.1194085246652	-250.08734715193668	0.32057632520065793	0.4800494584946575	0.15693680521217598	0.4752029670235296	0.5524019800272771	129.36387562664714	0.0	7.031463273742986	14.372552718455971	0.007397871018788524	0.5048738719169981	0.09851501697759542	0.2490527120007497	0.03886155863811065	0.0785378393160828	0.01618170878845284	0.07795529135720673	0.0048962190341559075	0.04482307753374416	0.008537481993648852	0.21144061817738338	0.001237610927248788	0.007126085041991217	0.044605502535665593	0.0008698417137985789	0.04240091205493403	0.01174694966510726	0.0052466019108562975	0.0011105710695645205	0.006067004878706417	0.006895343798365866	0.01563984874157931	0.010502021108278503	0.021290010493147802	0.019852327102967623	0.025516177665524706	0.04434220526589455	0.06050325694161221	0.11167202739863481	0.0444825752625273	0.01999043092809163	0.023755427786089862	0.013220915785268851	0.018792876088229486	0.00953076235345641	0.010306143700497851	0.013624592732029263	0.006492183880696676	0.05487835185362751	0.0040546720255832756	0.006943624865559403	1540.0226818482276	49.89642973220516	56.27053502462179	66.29183527750959	86.01220686874053	69.40227005076987	86.27943243610235	30.879484045409274	86.23547765934487	86.04899343917755	58.46338311075054	67.83512991552739	45.08350997675623	66.69842935304072	86.2472853999148	49.29806805956551	51.46323238130151	45.95235201949495	20.27661204149147	73.35935760193325	84.31500217212886	58.79980525412561	68.9457487021455	68.73760465153994	55.31691918029829	23.45023653898639	47.43521747570465	77.4571257441817	95.6934527272697	129.36387562664714	98.41261522578372	79.73893313807682	46.47530541222512	49.20232432366707	48.66449333985899	96.52545002016227	46.70229972994158	99.51269096246092	45.931485780435	30.924050596487987	38.60543983554689	11.171648671868216	60.97561967699907	65.85465784075708	0.0	0.0	0.0	69.07171826798331	66.28219986592251	0.0	0.0	10.429766742089651	37.15234133457125	64.73324564333208	15.612672931288538	0.0	0.0	0.0	69.28526442198643	62.65488132253915	0.0	50.61608799942216	67.86012495927329	11.278737398636446	0.0	12.262633082720443	65.58525720405463	63.66982146461935	68.3085833712694	67.81078871687724	0.0	0.0	0.0	0.0	14.35448839580007	0.0	0.0	0.0	0.0
12220000	-2702.585670533494	-220.28971857994856	-2221.596812146381	-260.69913980716456	0.3678673471030426	0.4836114415012954	0.1619713007392883	0.4952352255476825	1.1838857200082464	129.64203120580143	0.0	2.9457738811263643	3.272928074580545	0.03182949166234824	0.5984473015143262	0.15898406439678595	0.23061099872106863	0.01822051336962357	0.011829235829555149	0.023224424345894966	0.06157146100426302	0.09466985730790453	0.07196646100221209	0.14202818962185618	0.06760306810718968	0.031140675087532387	0.011156669358938854	0.022565296571251746	0.010850098826753295	0.01827602463612901	0.00034500624491286687	0.011824126613959452	0.005022623027510477	0.0002532598862302764	0.02392752067267196	0.13782911590685157	0.17537681206344552	0.06446518721289254	0.0024355276393728097	0.011087208654487259	0.09731027045531833	0.09140470506806164	0.24191324499820313	0.026816210271216955	0.008983395928763932	0.03743424579452495	0.03566196695041098	0.003936753352466157	0.028376514194816994	0.000831901343380911	0.003739737505780477	0.007996914145191039	0.03555585349040935	0.009476026798953761	0.004925802164643006	1543.0755166479391	45.299686448768874	48.08029841613003	63.829886582636696	87.4887237932229	70.27045408141672	86.84256717501344	40.33519668963038	85.10136874571394	86.99433745227978	57.50586586543997	65.40630563632169	48.94159935126395	65.71811313284151	85.16597578552387	56.183625504441196	46.235248775078034	48.511167968984616	20.274581460996266	74.47866001204268	86.27214686850022	60.02030763160206	69.07979592957773	69.17435995439403	54.43745079690904	25.53574480109943	53.552396030357684	76.16757132070778	94.6471070737584	129.64203120580143	91.88798098288918	85.98272914745185	50.36987098217951	50.10833060332074	40.12915063920844	95.2884867649393	56.22006119323445	99.34730817993982	45.59033618673239	40.0593628416153	42.065251703710715	14.026202181876501	61.573249703419926	65.95666670629504	0.0	0.0	0.0	73.62631383584733	65.88919952464427	0.0	0.0	13.697283055728803	42.04406744069732	65.52049866321475	16.31381655404972	0.0	0.0	0.0	68.55627199063646	64.32330854373804	0.0	49.23934290077641	67.41633139004179	11.327131105733386	0.0	11.983617353241558	65.91910094878897	65.35881116742799	68.19898590350577	65.93042072466196	0.0	0.0	0.0	0.0	14.134803965989446	0.0	0.0	0.0	0.0
12240000	-2702.4335365280176	-219.71038153892744	-2220.772081663167	-261.9510733259235	0.30686525707346535	0.5463967745781229	0.18752943665918437	0.6145781816918952	1.1181018707592225	129.9356391933887	0.0	19.180733742727732	1.9030688499998167	0.17088694989256256	0.25539942197464877	0.06461524192479759	0.19706003629618915	0.004944378151849741	0.04614967560637021	0.07323142573714837	0.09992438516897728	0.04837745487401907	0.06555368868125995	0.051708177189647056	0.06226786216735976	0.052197233292714536	0.007233809426854768	0.02696875984936065	0.01338304383809614	0.00425290699201138	0.0068722349312843635	0.005747165016033989	0.007399666436750982	0.05453355824783392	0.026123561607267514	0.011673792249198628	0.013593646208437485	0.011340210723558761	0.0013192165656497855	0.011497730346024214	0.008489998057032624	0.1784157405887776	0.07950741011393843	0.01950599805040351	0.025198195134583774	0.1044814312116812	0.03394559439790787	0.0018123229777633856	0.0009598608166258489	0.006037098081263307	0.006804505119473933	0.006516198767511172	0.07514173063975878	0.005767642283262219	0.0101620763127671	1542.4957718153219	43.70015291064541	44.49884412754339	64.29058286730523	86.73389970273304	69.60894899427609	96.32478525448897	48.426572719177294	85.18264188295278	85.85175485434462	58.88202652757266	67.3183440459614	51.149530731384445	65.7879937491144	87.02321581843213	49.96132052807678	44.22325560669657	51.81228233361441	23.35405849165185	78.97656740121735	83.87326317991916	58.58927149411099	67.56737896185966	73.94898799584597	58.97310670077464	27.840699782160737	48.1805382205953	76.53257211127931	95.79481379559978	129.9356391933887	91.4107398829897	77.90321122519056	50.22719423493041	41.11121414314144	41.669772153510856	96.85092778145354	46.85768483005071	99.81045069847241	51.10232916391694	41.757349816363686	43.123975357411354	14.068929763880384	61.579538358002594	64.77668603662019	0.0	0.0	0.0	68.50292572165853	66.35441789892927	0.0	0.0	12.103254750189905	48.39465541005254	66.34658780989999	17.026755776029315	0.0	0.0	0.0	69.84856728547462	62.893940178498255	0.0	50.958332899464835	66.71720062931453	13.47546322681554	0.0	12.554449342156186	65.92782346916472	67.5843109111139	68.15824255953073	66.77145480440237	0.0	0.0	0.0	0.0	13.380639908811753	0.0	0.0	0.0	0.0
12260000	-2692.0713701101895	-220.2302902415186	-2216.43916053223	-255.4019193364411	0.3267407510935128	0.5688290999665877	0.19771500383438434	0.5543782297062525	1.1367487633742783	129.64056177773324	0.0	15.538283216371827	19.03119062300179	0.03122936637661014	0.620148940185474	0.09552677099212839	0.1559795922214289	0.03201696480885904	0.03909003208499011	0.023329409941207323	0.056536870835407704	0.038218469164273766	0.09146108807720219	0.02244456361167328	0.18947288554503905	0.014121148757618024	0.01604178324080696	0.010219230834162176	0.013932263822077507	0.010816759071504489	0.004968307653647588	0.0021773731009884843	0.0014541867147618668	0.004481027360037284	0.022692818936700575	0.00410777745607915	0.05903826806090294	0.021639864004042275	0.018122466283903235	0.030688256516788755	0.11037403824035309	0.055215949642589315	0.08380989419709824	0.023463724440458873	0.038755060435939306	0.011320971666504582	0.010120440596004721	0.035721172687534525	0.0011682759007242709	0.0038994477312412554	0.006535840355424158	0.013846522511638822	0.051505028169780274	0.005054817888296841	0.003011807204065426	1541.3278215679507	46.15550545260459	57.470063117155405	63.72393235100089	86.26052586965552	69.32627134627418	83.32692190625097	46.12678737390757	85.89336512492355	86.72295634904324	57.47438131895491	68.18137273137498	56.7779728781873	64.28863617195007	84.8722137812493	45.136714863607736	46.37888713646542	45.4284511484192	20.94333013411408	75.66404547436389	83.26382141036537	59.282279746631616	68.23192152187707	68.50128931721696	56.15314763077284	23.33844279441517	48.38510801099236	77.81640469135449	98.24492704456743	129.64056177773324	95.11090825173444	86.46111468543201	50.84603294931893	45.76059656633567	40.164895681445586	95.36948763609823	46.42303786946977	99.72092062740165	46.92151730140327	37.86530036433496	38.855484053239074	14.81374445861978	61.11688595994633	66.07628070496314	0.0	0.0	0.0	61.58368809032228	66.43745422716101	0.0	0.0	13.427711006924348	43.26425531395881	68.13251391997034	15.059553777655392	0.0	0.0	0.0	73.20919775687761	64.67449095226021	0.0	50.812160040335606	67.26505220992863	13.011926407429527	0.0	13.437023915386437	63.06327008377528	63.956140445071156	65.5409155662191	68.79961970966667	0.0	0.0	0.0	0.0	13.788860240742316	0.0	0.0	0.0	0.0
12280000	-2710.7388401084804	-220.49380175314764	-2231.5978573783364	-258.6471809769964	0.25099054985013663	0.4990342660212211	0.13333138821488394	0.4974529836342508	1.0606113392130543	129.66156476904044	0.0	19.918892120420402	15.734713979265551	0.051375695135916534	0.49767168723497124	0.05387707789711408	0.09700031706184196	0.006416851069296647	0.010868407871659776	0.11789958258967721	0.08697275763602874	0.0036322310771944527	0.15361914594590523	0.04249266850058794	0.09110723313861345	0.01881273819651967	0.004912297143089273	0.013730452511683103	0.013379546907526806	0.020438922618044912	0.010561808674048136	0.001071774874668979	0.0011315214382378455	0.00042841088605881416	0.01735668806569761	0.03143806775265738	0.07227952059427822	0.005401089582190932	0.008023537283424207	0.027096342359045816	0.08192887325570952	0.05195384359054848	0.10234452796870001	0.05138962360274199	0.03463702420309024	0.04791547360246658	0.01732754134233596	0.032763574930841484	0.0065644372495988175	0.0019865948051560394	0.007704675537681692	0.011391681636719417	0.05949098028904688	0.006956103970426468	0.006954485185385861	1549.408893748584	47.546083587087715	45.79057141854688	66.7010539580389	86.01958249987315	72.12766269588867	85.0013423862102	40.48124539060715	97.63154003493474	89.56599958183098	57.6757864331177	71.04406576881881	55.71449878354787	65.96351223161282	85.65841804046526	45.03919605597613	50.995077635777314	47.36718270061862	22.188052643974093	73.71450527042985	86.77353391556943	58.83325103696182	67.0588405031794	68.39571763149945	54.2246744698676	24.071133347486146	48.21825964221186	86.16682707268788	95.1377592790408	129.66156476904044	93.10770915637669	94.38109596652893	47.876617352239265	45.99400124578755	33.73449908305966	96.03426512113711	47.6702793040296	100.6149026420911	45.15496055813124	33.15741453971184	41.96795566989702	12.081885945331635	61.34361227279426	65.7754989260107	0.0	0.0	0.0	68.37443421751915	64.88977958056923	0.0	0.0	13.991846059370685	47.34262553175606	68.22743156993616	11.955104190634033	0.0	0.0	0.0	71.94641554598594	63.52295483659188	0.0	50.673006497400195	67.91411511379037	13.524986063405821	0.0	11.109187648928138	65.64726502944264	63.12663359868146	67.16257682626235	68.86511493833206	0.0	0.0	0.0	0.0	13.641359942771086	0.0	0.0	0.0	0.0
12300000	-2706.9050492918636	-220.73753411444306	-2233.514683224668	-252.65283195275288	0.5178704552453567	0.5734445517718645	0.18813320389594987	0.6378343635309279	1.1640121464431963	131.16640348084744	0.0	10.726268362596336	6.127099234012125	0.1674112939639787	0.2504804094312936	0.10952057451567229	0.09892202122458899	0.011710767424401563	0.03530545608789727	0.03518699096170406	0.037900364204637146	0.01856328078242569	0.06292133680282336	0.046367088422180895	0.09729397861880958	0.06291822820195316	6.410013075307842e-05	0.0328750069354249	0.004739126515017503	0.004266347463236972	0.04419319302978689	0.026230791352089132	0.027285335365278322	0.0007917019945695044	0.056999303029395584	0.03484638319276533	0.034054298302864036	0.022418037635423518	0.012427122337508907	0.020141434347324582	0.005268543288877045	0.06888148618660533	0.12290688958187142	0.008947170997144798	0.05209578155693652	0.0038082107461730632	0.03128502814347288	0.004656978453996553	0.0031242031598984524	0.005523482573558151	0.0024475070390437706	0.0047587537324293005	0.057759738685824645	0.0010618406912324837	0.005473684578190259	1555.036957739471	45.05221442002951	45.98830976913714	64.2924024663291	86.89118414280539	69.42815070489868	90.17451008999511	40.12067001490435	91.45269619952236	86.41367158035453	57.971354683914385	66.82511091250907	56.117829936471885	68.59817300554012	87.98765444504318	44.257867507477826	45.78184933303707	43.65594817480258	19.79359268300804	73.64643651252494	91.33717021274421	61.06473231305847	69.88025105230166	68.45767837332268	55.88953661420104	30.053938083804702	47.92675374310968	85.2396262542205	98.03525983876196	131.16640348084744	91.22729148979293	93.11475538572489	48.1164028437632	44.04056772450423	31.85456718361951	97.96036757415155	46.804800773174385	99.3942166915652	47.34914658554078	32.76012280729968	43.26470496240335	11.737441670979576	60.79618994255405	65.70094307715658	0.0	0.0	0.0	65.65055329049757	65.60562819271061	0.0	0.0	19.316957003938263	42.78948828629811	63.250235619576884	11.207649669926669	0.0	0.0	0.0	69.57486699055332	63.07562212879054	0.0	50.34755501559762	67.75735686550925	13.769864147779481	0.0	13.405896175328083	65.60497274118181	63.89590559477226	65.16940708864202	66.81481357316302	0.0	0.0	0.0	0.0	12.350205830983645	0.0	0.0	0.0	0.0
