it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
3800000	-2643.417345315794	-224.41806335553522	-2171.7188877547637	-247.2803942054952	1.1142253645920288	0.46479714710171083	0.8027804955459724	0.22305338531115565	0.18719498611328125	0.7949887933269377	1.4669609898787896	0.42413606203332066	1.3797543752897625	130.86381777061987	0.0	13.784251992738868	16.129296834840858	0.10892550642825004	0.40615448976295954	0.10613629437184123	0.1235609484578306	0.17457654943084783	0.08604215290204525	0.009919859328640498	0.0657617159490586	0.13768849672084085	0.06602281444143208	0.016772911070560528	0.08906841536387047	0.03508062725600823	0.005635537465259927	0.011148774853170076	0.013339729934173096	0.027525443139940244	0.04236589135462096	0.00033258764387177764	0.0001318053785002442	0.014535474174445721	0.006812001100918876	0.15708849820237478	0.04285011219757417	0.033783625536089434	0.040459039240361996	0.037276158510787964	0.005058251920078382	0.14133577789068774	0.048400568485221195	0.0034807436470851803	0.009157228420124506	0.017216853089071997	0.04306318670586053	0.008613606987830216	0.011486107821282746	0.005692410796685039	0.03373948435630508	0.005041948095957718	0.0588734089368051	0.024611728309304762	0.02166302591606071	1427.5400646695132	45.12773645160485	64.9809197593429	86.33279952691676	67.63019841246708	84.09832282743126	26.20712127613817	89.59697163491724	86.10777678956917	61.09247434288188	65.24038197259067	38.873739560658144	66.58931696852599	86.1966974151113	46.15177833415154	44.58413568754103	83.18774507266544	59.22737693160925	69.51827665022388	56.049774769490796	33.530677139385794	47.543368984985285	75.05216984420353	95.57071735056617	130.86381777061987	94.01087251263922	76.9620058004298	47.254066722468856	26.415400096583564	61.87578394261984	95.2172673546753	44.04649957902884	99.98203850165515	48.99789785913534	45.600703681939876	9.10787319431554	61.374829660755	66.17628047144582	0.0	0.0	0.0	69.44776061831064	66.37007062796025	0.0	0.0	22.32668771900854	38.26211940611123	67.52122940899	11.151832109675082	0.0	55.16620722135233	0.0	46.06839240778231	10.527307161086531	0.0	11.66988542369036	66.13881446611256	73.96365682029754	67.64100945018765	67.29475294022382	0.0	0.0	0.0	0.0	11.968057747955518	0.0	0.0	0.0	0.0
3820000	-2625.5421251431294	-224.23621271997203	-2173.7475635529645	-227.55834887019273	0.5050294971492605	0.3621727334415629	0.7238947125826929	0.33841030831448915	0.4108536967562052	0.9823992489795285	2.2738558963635214	0.5593780705354635	1.0502182363197492	131.45419919145627	0.0	14.316164404123109	14.397329683101702	0.12801641906365663	0.5421874014879505	0.02724447562686756	0.21178507453316417	0.014627126564912371	0.014365523991634923	0.04251746053057806	0.0915724165956879	0.050201583941155085	0.05064745436935309	0.02335179306948918	0.17618309566436866	0.04342838239144435	0.003392044417412016	0.059226588756339266	0.007130306718092252	0.009166168807284493	0.003627572244812499	0.007122427957078399	0.007446420078550062	0.006947632141442548	0.00740942546979736	0.007739328208144798	0.030381771396446648	0.05958832440235369	0.018444240276897984	0.011093841736803977	0.08164598439581516	0.131418599555751	0.023169124458779614	0.0412904692921694	0.005445141863244245	0.02774382819465838	0.02311641586668866	0.0013809370263002897	0.0009865548011453785	0.003983525301377762	0.005621869183090383	0.06286725764049667	0.04420154478580742	0.018646952234792163	0.007473155730707756	1441.4800301439648	46.10848677932173	65.51047510518825	86.52643920456384	68.92624741111507	85.86313061443403	26.598802412987695	88.14818803348635	85.85445616516601	59.28554837544359	65.51266564641337	42.60693740139941	66.32850500322434	86.11614980324083	45.943772246018185	45.5531995359718	86.74313756744955	61.04846352693712	69.68202454557199	66.49432228656522	30.53144722048898	46.50459820683583	74.34743941317767	96.40346173935293	131.45419919145627	96.20356131913822	73.3698947126297	46.98425496509207	35.9009284023425	63.322423342229456	95.11140507103744	47.259597867193996	98.74112364555624	47.002797311683494	40.97109086991846	11.133571353220132	61.17431879849065	66.2216565244714	0.0	0.0	0.0	68.69790749560774	66.17730209131237	0.0	0.0	18.90765668859901	45.96493254548327	65.67529381433438	9.574084602431922	0.0	60.630187802589234	0.0	48.9769045444113	8.479398770924771	0.0	11.585160410209042	66.10879625742079	72.50779043798677	70.17647101552451	66.86937943086323	0.0	0.0	0.0	0.0	12.618332214786369	0.0	0.0	0.0	0.0
3840000	-2619.2763844454275	-223.91341025190394	-2166.5129258298816	-228.85004836364214	0.40134607284601337	0.3727816511828409	0.6073742913488668	0.19446188703284478	0.24082631338134736	0.6111416806676082	1.279980830246623	0.307003019739582	1.4634109069901993	131.16064598172807	0.0	12.206467337046783	1.35367720689613	0.030294019008843265	0.5295632837165967	0.0362515544990668	0.1418565254202543	0.014436848686900379	0.03275028514802454	0.02065358955812604	0.12094573590653225	0.024254859209032305	0.07802629666789729	0.00940596594534095	0.12650884480246316	0.011144710786814484	0.005286434839665577	0.0036704990474599086	0.07659793713063892	0.0006381323773970688	0.007793060963946108	0.020435984087441416	0.007844011410725292	0.022762562119623003	0.002920267750205194	0.01709535347549468	0.04550458778329412	0.025234219906390364	0.00065454086266691	0.023533010350937505	0.01625007308342223	0.10936861887894844	0.013060975614768886	0.022456313640616395	0.015051401624329063	0.042131328622485316	0.022661179292869506	0.015108632117359985	0.06037545675327402	0.0012728254612227512	0.0037379460040287246	0.0023925324974811814	0.08474556889832358	0.004016765841017418	0.0055161454169296315	1419.2255733887157	45.28128390911686	66.3398347788065	88.05571498016616	68.75577660244755	86.66699744350143	28.032487326112225	85.50361782626337	86.15904246133829	57.73081821164067	77.12457657810519	48.03806258996654	66.29853578871062	83.42663508097863	47.01766030717892	45.59856311782977	85.43422837003033	59.4521825703525	69.9106476678513	59.62342426563318	25.875110823483965	48.916202214170845	74.10005111234693	96.93269626683035	131.16064598172807	95.13023732337311	76.22394493836671	49.10512544717264	28.51831558459284	55.122496909092405	96.89702097622245	47.77711313276391	99.55772899466673	44.791953398919055	44.47422112299601	10.35561046311198	61.31856222115063	65.00944205227398	0.0	0.0	0.0	72.87721968136583	66.63596154803497	0.0	0.0	21.303443449691432	47.56104396037893	68.1132539762009	15.48329646917445	0.0	62.61031635280672	0.0	48.468069332556105	10.151061999759765	0.0	13.273948989565397	66.51353963539201	73.56632775892675	67.38911122335449	67.56635523901843	0.0	0.0	0.0	0.0	11.610816361277422	0.0	0.0	0.0	0.0
3860000	-2629.289101589652	-223.92639327562222	-2172.1727560635754	-233.18995225045455	0.5924629599845472	0.3724257097929397	0.5434661664330742	0.17608961463087436	0.2526825276422213	0.6758601191486481	1.4372430346352463	0.3309990622299898	1.1277880356524488	130.8122916368745	0.0	10.010782230688083	3.7961207979276685	0.07484766672538128	0.8284729231047372	0.09408215695460495	0.33857415778504407	0.024947302588096083	0.04258866753371536	0.08339737830405206	0.06730275482375045	0.016048291990585488	0.0802254247234129	0.04778846572959285	0.07544616692849182	0.0011757612575665512	0.0014103121788665066	0.009883747836988206	0.021043071737829985	5.48837231775437e-05	0.00044251517696355616	0.005158285262767216	0.01901783851662772	0.007536091117551125	0.01295752770216183	0.20119677823272422	0.11973971874412409	0.030009624171981202	0.019421916075437348	0.004297079568319305	0.04371232076880021	0.1399359679883547	0.08051511032070065	0.017584619830845496	0.004377224891617443	0.05617348565666228	0.015008067920093422	0.0011237653719841302	0.002644406656853017	0.032330055537156975	0.0054415036861519064	0.035186933871463974	0.029635434010625662	0.032222322081046605	0.006344136940902779	1467.2592980216903	45.64783376941241	66.95479610780201	87.3422926607569	66.90314917213837	86.55343469029381	27.338727358287315	87.38321630496809	85.52356693907588	58.75025175233146	81.86923467215152	62.50729580657701	69.46493529404687	85.53984983880618	48.283047792478044	45.25310712340826	86.29169709854884	59.39672920071035	70.07880334212138	58.39767315370138	25.069656389837913	48.1595627581479	74.52068119331048	96.0677657317226	130.8122916368745	90.61829247923437	87.18253352716327	47.15567997460046	26.927671884247086	53.68724605104963	95.96904792194462	46.97237698131882	99.02604770179164	56.57109348614362	46.80020375917475	8.88971536451601	61.68291800156572	65.9525918947734	0.0	0.0	0.0	72.45134661379957	66.51586449816831	0.0	0.0	10.89510720397855	46.628668411424314	65.70294845282024	17.519257538984682	0.0	61.57795721886938	0.0	44.54936730231071	10.820670281626649	0.0	12.145028423517154	66.47538173772752	71.53923898848147	70.43487486270489	68.26815128433606	0.0	0.0	0.0	0.0	15.711407452883028	0.0	0.0	0.0	0.0
3880000	-2628.352895067207	-223.54285399761835	-2177.2141977899987	-227.5958432795901	0.6269667906354648	0.357099290486092	0.5684601719919926	0.2084240147552363	0.2105109170038374	0.609291735553451	1.2684811647429013	0.39418121082474256	1.4576358609531066	130.87724749327134	0.0	8.17082352246211	11.440375257565629	0.0910026970094314	0.5753091046724782	0.024803318732043857	0.1676518204993761	0.014778398886274325	0.09339138042411109	0.0010630882083473845	0.022038371477409172	0.013665963692465113	0.10016204872119129	0.018716102431933865	0.11057170464634172	0.05510529430056548	0.0008802981255890506	0.008527647402776279	0.031212942835150605	0.0016241428173496186	0.005007676716818035	0.021194549900016728	0.005437765682187783	0.014533721537379297	0.011628400635382782	0.04943212807326656	0.010602064696307818	0.06284826750727258	0.022110899136892376	0.0006249930825254956	0.009764103079729346	0.10696596779050217	0.0477377231399767	0.0009132586243191	0.017160191461121622	0.036407637225487066	0.024817808602024323	0.0007632956364155152	0.012584411147320534	0.01476473126722881	0.0007357547978337734	0.039960011490642884	0.02064841318511093	0.01071894249648555	0.008344599386590762	1495.6636168162618	50.558617939029645	66.19458059007948	86.14602293297341	68.01402300689072	88.67791487364308	28.534223162755243	85.42070403798307	85.41147832308744	58.17916423432164	76.09309164772131	57.28681486958401	66.33897317598453	85.32337185351157	57.93923989741227	45.675286253246696	87.44240669265396	60.68424336005103	72.67009992146237	56.03945284948695	33.95092729984226	46.738962023958784	76.23098697545903	95.64873771978876	130.87724749327134	96.50989809524452	75.25770356246744	45.500423856056095	25.55422153010611	57.12519891991332	96.74982793245505	46.406001112755916	98.47042516376196	57.68642809026389	48.58039291318038	9.696899937544082	61.50813330904247	65.95999953973111	0.0	0.0	0.0	68.98623903668779	66.20396158538183	0.0	0.0	16.982291305351882	41.244120217233515	68.16841765188578	19.723101808923307	0.0	60.18901277808318	0.0	32.2174151780431	9.333549393343905	0.0	11.813127528603477	66.05185232585424	68.53538845430764	68.79572494321832	67.70252962872446	0.0	0.0	0.0	0.0	15.141710872181317	0.0	0.0	0.0	0.0
3900000	-2622.273278284966	-224.0982817971866	-2175.6413794752466	-222.5336170125329	0.6188817608119861	0.4700048417718444	0.8350742456349458	0.35519233826410257	0.2429323694610615	0.9713318956984314	1.3845531678048042	0.5218256946783786	0.9462035738198225	131.34478334207253	0.0	19.316050239647744	12.578169108146989	0.11745508064302922	0.1218280142965552	0.14680564310782812	0.2147661840457687	0.00196065300640959	0.030261346327589266	0.0036563972386072126	0.023164980148161433	0.037348340763224366	0.03550049512028316	0.059841690141988306	0.10562993443714845	0.002107465454021431	0.0020388939080494425	0.02121355161363221	0.015403599333967361	0.014776113418616699	0.01682373333310037	0.0003787795346530732	0.002264897987981965	0.023794295240104516	0.0009139609862473763	0.16195223129474376	0.04443465698301183	0.05259455149214925	0.018233894841887168	0.0005025568583031114	0.008781565170754749	0.128933299280261	0.037723726853300055	0.03934992584544295	0.029215801562976623	0.05729266469697352	0.02358257307469962	0.0012354927697586276	0.0012151269059259237	0.008954429032346821	0.02850705616008613	0.022076112355749678	0.027322993570052325	0.02130948526714882	0.022785985568762337	1437.7723462309698	45.50087861627656	64.33555521605159	87.32352027478474	69.61474016228887	85.07401312851867	32.58237511887217	85.52508146746717	88.65725485387978	57.89341507455061	65.2661277357992	46.19281203653709	64.53549399077306	85.05443564339788	46.22970471722616	45.5243054896656	85.11362819442996	59.15607595705542	72.34217749988552	62.699823530132015	32.27542128683995	47.155191084781016	86.27046943756889	95.89868722039094	131.34478334207253	94.05608491621179	77.85415612250573	46.708884035347914	26.831818812223084	49.397044900293224	94.96172526681178	52.88992599169113	98.42775966340963	47.74452597276183	46.005787247866536	11.304617718619191	58.98854689105895	66.20411764518609	0.0	0.0	0.0	67.06654414583848	66.15081338149744	0.0	0.0	21.533788336354917	41.82512597962373	68.76566535592093	19.08966772705042	0.0	61.11697512867396	0.0	47.827176002397934	11.824332454722416	0.0	9.961841189490258	65.43808987472866	68.44983403210587	68.11526795056656	66.00365060081263	0.0	0.0	0.0	0.0	19.005283362749612	0.0	0.0	0.0	0.0
3920000	-2634.779588934065	-223.92383151373588	-2184.0963066051186	-226.75945081521058	0.6030089068501195	0.6670259190432456	0.609429508894657	0.23488245937290883	0.20815290442055517	0.6985742898291197	1.4018776962914632	0.28279804714766804	1.2378089278661402	131.5412076905634	0.0	12.653983444411546	19.683278614222658	0.1643694642874526	0.10086353368019942	0.09081952232596775	0.14751344689681462	0.001617539204037995	0.0105369842632609	0.005687684545857172	0.18903390708449228	0.005481142696568482	0.08616034673236814	0.004094273751277991	0.07848774174692633	0.0010674822381265177	0.012381457993134703	0.0006460096015740002	0.006485768046885781	0.007155615288729368	0.00020868275060327023	0.014938547139639909	0.013438655989727405	0.06108448062294398	0.0503724875064134	0.07192755474852915	0.04883612197258351	0.023129705827069354	0.029401893480042077	0.02960791394456566	0.002328681773203853	0.22802862802029022	0.05716403454795571	0.011021436302564736	0.008873771707788258	0.004533062894550776	0.005459986937903852	0.05643042965194636	0.0057899199042106666	0.02833784023812815	0.008197541951122272	0.0251916760819383	0.03473321207398251	0.010304847964577197	0.039672239486492095	1461.255147512787	45.93129393338719	65.71784637094532	86.57036924034466	67.55940910753799	86.22976843045217	35.60777252980921	88.8546427585893	85.43916559952312	58.45245009274627	69.00027116815475	45.94903917220872	69.27870506606587	87.0288696718636	45.68332826205301	46.588006262466344	89.24464845835755	59.314009150390454	69.8824450599004	55.86206615501919	29.69714063307576	46.91803092581926	85.34857881496491	101.76295298366787	131.5412076905634	97.87374161092389	78.54742770869733	48.95896453228318	26.33662482973957	49.978200702523004	100.16660662617268	47.22784428974506	101.00520364415334	46.721823896479314	45.98019325410874	10.916946557607956	61.51333889744917	66.01756496154016	0.0	0.0	0.0	69.47965268071897	66.43500934200712	0.0	0.0	18.55854866927756	38.34101525984008	68.91738385517021	18.898925108631165	0.0	60.30631424933293	0.0	44.146758437200006	11.201740939692705	0.0	13.16765060931425	65.51539239007602	67.42764576230718	68.39857995448794	68.00597873678905	0.0	0.0	0.0	0.0	17.75505470850293	0.0	0.0	0.0	0.0
3940000	-2636.309610037475	-224.07429484050525	-2180.0322573214316	-232.20305787553798	0.2962981008136894	0.36990428698676603	0.5513993650379656	0.2430514371871023	0.2674403102990887	0.7085284704306551	1.7567563209948998	0.3299247313439272	1.5084881291848067	131.76469512027236	0.0	10.35354383304241	19.840526258561717	0.13094815609179758	0.1411369191067706	0.005453173939677009	0.22998528724046763	0.02565439966742815	0.007972934112791043	0.013461331200292226	0.1318426839606015	0.021846102797481285	0.1581436633907969	0.014342696126605457	0.18675469550188653	0.009049101268803027	0.010879716096774602	0.00280479388547125	0.03858851325666086	0.026160494944183	0.007004189914373252	0.01299105673185571	0.019046171766456507	0.009067921178142853	0.010782716707470535	0.02948006815437265	0.006379420621512009	0.011394605795659056	0.0014680414106652067	0.002904482725501691	0.02077133291622769	0.06042038309543474	0.09166112410523562	0.023493911709534243	0.03432839721776688	0.029235222512266196	0.006556116155375921	0.01157026957081292	0.0073579983772782565	0.0008974152413606048	0.018593991072784685	0.012604181345939575	0.05460418657014794	0.04018166214795892	0.021375671350900922	1449.9888064536317	45.000943276472775	65.23721589229713	89.95573914197858	67.25329323203255	88.0906148264621	28.70600711589049	87.3324776311449	85.70857479253182	57.76402223589661	69.64068202383055	43.35400253988428	66.55018588381236	85.08026719380285	45.98155908518378	45.15818859147528	87.01971006705139	59.132769000111196	69.77136315012326	61.414235710046945	28.67990865147676	51.37772800194031	85.39485489831533	96.43188995449763	131.76469512027236	92.64725131079369	76.58071575960822	47.48557081105927	28.112336498773367	46.76458663061126	98.03386576855023	49.954723626448754	99.48502307761987	44.4747580719378	45.71167092461803	11.40362173802181	61.735082399199825	65.59563437151533	0.0	0.0	0.0	64.90599666662854	66.35478032680989	0.0	0.0	6.32405257325837	42.42926661336179	67.35205204440396	19.654566569468326	0.0	60.09629234663634	0.0	46.874590219006535	11.152407630188542	0.0	12.910210145775684	65.24026533325738	70.93365048655484	69.4635316969782	66.7187613829892	0.0	0.0	0.0	0.0	11.917861498865364	0.0	0.0	0.0	0.0
3960000	-2638.7487336523873	-223.32340535660404	-2174.38119414845	-241.04413414733335	0.6619350770776673	0.39326857837719154	0.7101059421109185	0.31539308160215584	0.26583580300287074	0.7859157985736597	1.3954040283367244	0.4170613718313712	1.3239804239271824	131.68800967967502	0.0	5.2956629563401725	11.047402522737283	0.15650145376819882	0.30295532537892683	0.08206017181161263	0.23334650515125813	0.027040205870775103	0.01274404069470445	0.004949347915797348	0.16180173966274244	0.03385228695298562	0.04788689602888319	0.01810183837045912	0.107270719801438	0.020880323491432335	0.016638777658779923	0.00363215822598984	0.04871194099458096	0.004202077339575323	0.010128841610664864	0.002238561036801968	0.030205458287019298	0.007925503818648127	0.005783224421848166	0.12412276369189525	0.1378010297456555	0.016844518253343512	0.00025333398512705654	0.004730645640832494	0.05835791473572794	0.05991830456937312	0.05065319337803233	0.042806085329292774	0.00863581414042717	0.029415445833972074	0.021437093096892207	0.0007524143733680538	0.010250470884616414	0.016598603329614332	0.017370813656107653	0.03930499565685251	0.10652222975898928	0.004302923201832895	0.03180408448348983	1436.030441929197	49.37714247792683	66.19611855119096	86.1915578611129	67.58550757436781	84.012452955428	26.390677389727948	88.32180726985162	88.93715594988679	58.85856841272091	65.22691963516786	46.45229602912125	69.73090595226557	83.57194507139634	48.93284333628972	45.60987395111746	90.15299096907458	59.4037979775656	69.7249454352908	59.67401382817381	44.48605796195293	46.393149691234	78.74153772846364	97.26509088725099	131.68800967967502	90.96505194729724	73.59779795795471	47.7571767307999	27.902592816616348	47.59565057385883	94.72746664583558	47.54784367097309	98.83024515838702	45.30965310289468	43.13507005719149	11.721504306039124	61.57650676799231	65.79520861063567	0.0	0.0	0.0	72.81381780756992	63.26211804656976	0.0	0.0	6.544200761489468	45.543693993576575	68.32532238948987	19.019753256090986	0.0	61.91336202578608	0.0	47.537300437833295	11.818085844725168	0.0	10.17807748180618	64.861392911491	69.51164380692258	69.78795154347951	67.8924622911587	0.0	0.0	0.0	0.0	16.16107102620892	0.0	0.0	0.0	0.0
3980000	-2613.085133559817	-224.3283657900583	-2174.607037900072	-214.14972986968678	0.5904221841462162	0.359687176844893	0.8257343525818295	0.33325099380623585	0.2710326253256384	0.7684194811642171	1.8741011557421343	0.3817406334776479	1.0260395625059517	131.44626445378526	0.0	13.437568177695793	14.805512532726068	0.03507810042706911	0.5849963583516151	0.027556598888082026	0.1799089951828139	0.04496505167397789	0.020598884681746293	0.0018261559381830927	0.07673179446620132	0.0025321045967156564	0.05548718327255197	0.058362164486550336	0.12639334321807488	0.0031324792100477232	0.014951306469841674	0.046481169592183	0.007088228307128478	0.006368038398247677	0.00017518648405453254	0.005049852810530584	0.01089426910293608	0.007439885302627357	0.009818557222118912	0.007257342607255881	0.0012721078983768208	0.03229782230805747	0.003533768348165719	0.005013442373561475	0.03383904539423527	0.08483503243791433	0.04218784692901084	0.02724876653556921	0.00012043601891581292	0.16043664468004992	0.0070696625167299	0.0058966530635239656	0.0067868707446401624	0.010179026240383726	0.011619836785478028	0.0028908449381176045	0.06263000443470199	0.020084636358600316	0.01378659195621948	1446.8194058300273	47.05655978078236	66.01852404196896	85.93995141942769	67.12463730763899	87.49704460637726	25.78367721829933	88.39314858909667	86.87597506691012	58.339016968762515	65.82201648488972	45.22384491002202	68.74699565768702	84.32834407525527	49.353935463479566	45.803324343944425	96.68416146504154	58.98512665509457	69.9006380140001	57.10045597092588	45.14272924567873	48.84006048537817	77.52688251894186	97.74794810312692	131.44626445378526	98.38123403346992	82.98426696637506	45.60881031769003	31.949106653420394	45.047162745465705	97.0782207491815	47.104275475100614	99.18328448612158	45.99523164606585	33.640971629294356	8.003767005539203	61.7248233351546	65.50552418488809	0.0	0.0	0.0	68.94416879735577	66.80940928542516	0.0	0.0	14.980789646794731	48.397801378175345	67.00289556471381	11.162610389399976	0.0	62.08840882192773	0.0	48.58353046819097	9.579194815462506	0.0	12.028467087173738	65.0661967080636	74.07781952202086	69.13158187003614	68.00028825606655	0.0	0.0	0.0	0.0	14.747144582283841	0.0	0.0	0.0	0.0
4000000	-2635.3126448775456	-223.49110820392684	-2175.3393465420727	-236.4821901315463	0.5400120075407775	0.3493875461011867	0.6993102668010616	0.32640643611542275	0.26982166937454766	1.0342057144591077	1.7190617657536507	0.6797134165735657	0.976989724844877	130.81451025789863	0.0	8.794353893529061	15.240993503126212	0.15265647117777276	0.32577679740165055	0.014075398112432712	0.15569611421105678	0.0078030043053543986	0.0051497564781092	0.07148307062869533	0.11734783051623471	0.024708218802683146	0.051002368397582716	0.14725789010253698	0.06801470047049146	0.04648383614693533	0.013250227154160098	0.036525361953213493	0.0007346876882130082	0.012303526442153882	0.003921572138469703	0.0008497580701383568	0.013266176449198924	0.00240259536019338	0.018154200901106404	0.03634174297282123	0.012574250958341674	0.028409854628831624	0.016814122735148207	0.012293951279445912	0.006476859583652938	0.1233219120635248	0.02177727671039616	0.004164852307751992	0.03653682171883836	0.0620347061234897	0.007139389578346568	0.005970235070589218	0.007121330675583058	0.04457901228008016	0.00521036160413083	0.003598629017104658	0.04007434890465125	0.0009413400030925331	0.022786159897807003	1465.6074194754606	44.53187014646854	67.8822762979403	87.21158031329922	66.86296903734939	86.48563990867187	30.596678792778487	87.79507774418241	86.80808097049383	57.8230199288041	68.98364974777807	45.18088422403544	65.4114547054574	85.69880633714376	45.1298750629064	49.532268022009454	96.86785553356052	58.990370563432904	70.76367145403421	53.640670971054526	54.32960619897094	46.69734267761001	75.42643762563273	97.46347405216308	130.81451025789863	100.69709118351611	73.27301825104223	48.936612957643085	40.82517144474729	39.14854128348199	95.13780873618035	45.836282471900674	98.50756808032958	45.34606042371759	30.399342268274104	2.2421509347285804	59.706323420167145	65.50500664148504	0.0	0.0	0.0	66.20081314534038	66.20998008137524	0.0	0.0	20.713151399469616	44.53035773413296	67.69123159892524	3.6183680223032555	0.0	62.08505313707516	0.0	47.54427513411857	11.517286229020941	0.0	12.760747123611601	65.85071563108195	67.24759500474308	69.68508866609336	62.70167481018688	0.0	0.0	0.0	0.0	17.618329485189506	0.0	0.0	0.0	0.0
4020000	-2626.6471543033304	-224.14409515067692	-2171.591193135561	-230.9118660170925	0.3019739151069853	0.3620113232047171	0.7260262684810755	0.354931600620808	0.2425726762466451	0.9667349167138569	1.4196232199170913	0.7382253818626825	1.0715711112910302	131.17030778073902	0.0	19.03897551740326	13.962244248792866	0.05914785394668199	0.560528995972595	0.0005488386013609993	0.1395515868327911	0.008792909625801804	0.0286301777522041	0.03911656439984849	0.08780611192923464	0.0009532324574798511	0.032861513966127076	0.035077871916194374	0.06003242862589266	0.005890732332594254	0.011758927247899021	0.05083725651322738	0.016230105828614	0.0021214727842978976	0.00018482676364901338	0.00019219058132269215	0.04952066451598334	0.026825862591824963	0.006122816989598941	0.05941272277669107	0.08749792577792406	0.0318999035910474	0.036078112567521914	0.0026432914820926396	0.023215351583602214	0.17030189749682206	0.03414754808241649	0.03931430902079083	0.016014454228114927	0.028841016087479868	0.0026424251025346655	0.013502089571663455	0.01438133723996271	0.0063828446686886205	0.013359082643244992	0.003590569358802369	0.025166364307923333	0.006742536453979013	0.02982911441072932	1456.785014413841	48.56055373933185	65.4037451809144	88.53205804168243	69.54581099214005	88.45724359653791	31.34046685832356	86.56240284934918	85.54095062631619	58.14609233170496	65.5246850945209	30.97535830840351	69.98135655129465	83.54037842356614	48.34440527569241	47.41995802033873	97.45890774545481	59.07998101788247	69.9325223136614	58.94906799586244	46.010754183445485	51.27184697892131	74.01846769841663	96.22927133049393	131.17030778073902	97.20357261706297	75.24921488591096	55.754561670050165	33.410469838793325	45.36031775761841	95.34500609073149	47.95754194636741	99.45359970013851	45.742402302619126	36.84331098287562	9.106825147578778	60.88997008247053	66.28194671000718	0.0	0.0	0.0	69.13055662664154	66.12311600186244	0.0	0.0	19.095174004817775	46.59505311019067	68.76576312068735	12.763153699746255	0.0	54.14739682836266	0.0	48.253251278318075	5.178490835315352	0.0	11.82395069252952	65.99817807798209	69.7026607537763	68.70304082903978	66.46427493326037	0.0	0.0	0.0	0.0	18.508773580735024	0.0	0.0	0.0	0.0
