it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
13000000	-2636.980282234094	-223.76492759615627	-2179.790614937659	-233.42473970027868	0.5096406214210925	0.419529251377537	1.031214736661168	0.3262085917276818	0.3026085844653195	0.9286320560680181	1.4252405095095453	0.47872895327753473	1.0457593856257155	131.90242539306433	0.0	15.339621422234663	3.32542451019018	0.12927295450116733	0.5360973950283284	0.02115204594663065	0.03230065923038313	0.04509941235812526	0.01713947287324239	0.033172401046616624	0.03257059728327724	0.00659536153974297	0.20173890113625548	0.1535774685685465	0.03991864927611974	0.00681445411953603	0.01795459402234453	0.03645991005346127	0.004456498064854395	0.014162540472461039	0.016091981320748776	0.003042488580855082	0.002033168520654587	0.050691689620936724	0.002925108762753616	0.053667341547468696	0.045597356034364066	0.012477122963212434	0.02952496730616029	0.0005176731338248324	0.012427321559076646	0.2005076315683523	0.06180390660774428	0.021803757705762875	0.014318732592041696	0.028125000646405184	0.007632676602745299	0.0036429259348677748	0.008052899053675684	0.008933653860467478	0.00475422516045398	0.03725616553589164	0.05315781672648633	0.0005727986684920975	0.017520818877853513	1498.7901255474337	49.83434277494428	66.56912466083052	91.02545050123635	72.78384912493195	90.50969738425052	55.923686434430834	89.30469030464812	83.92730335818776	58.63251831230744	66.83484154609151	35.02412024431976	66.11018079961983	86.67804919546747	50.6387514398925	46.999354703451914	96.38822767636859	59.36128870861699	68.93885550010083	52.682797107115434	33.018212083645885	50.238893532216174	74.7101401162297	98.50932028223895	131.90242539306433	96.01654484152219	96.26158088324944	53.60960703372898	30.822396501550553	36.564395664757	96.972133250704	50.13384194018952	98.27844217491098	45.113233250005024	59.60917741493872	11.489302141047807	60.90450540416876	65.91096553325649	0.0	0.0	0.0	67.44078805078613	65.86384007088205	0.0	0.0	19.657937848171787	48.934122519320916	65.50710005033723	14.651735657564284	0.0	59.876601454020026	0.0	50.50632197173916	12.349505489752717	0.0	11.699049409856075	67.26738079364166	69.16102218039259	68.60476181353538	61.65943369069642	0.0	0.0	0.0	0.0	19.652974513160885	0.0	0.0	0.0	0.0
13020000	-2630.1594096170443	-224.17443754358092	-2172.6414920716247	-233.34348000183854	0.7791499101564605	0.4513460213063791	0.6814865161082041	0.28668314894240454	0.3287443502759168	0.9448505966643261	1.7411425301570773	0.527073950923939	1.0366837671966767	130.8715889281246	0.0	6.66977391185251	4.7553040967689375	0.05747747655063554	0.5554730744193546	0.03554461493817645	0.05372225694406361	0.14906283628459358	0.006477514457960543	0.06797698390285098	0.004726491222541884	0.10080903100149463	0.06208807279180936	0.041125299646518364	0.05693476949402694	0.022061667602047263	0.0037676141820037904	0.025224397294067724	0.030889596806367513	0.003595728315039991	0.0005935282734373034	0.012217017868361432	0.010814121780371787	0.0003218708771777784	0.01988316312160303	0.04712286371588929	0.011147270494825839	0.18841936412923305	0.014918467686607288	0.01440095880932723	0.013711938067619982	0.05562024444035876	0.08139968264452098	0.0007995303678246767	0.02201028097848572	0.02445052905330924	0.003488138662104787	0.0003510636639379571	0.0007753665782169705	0.0063589011301619725	0.005010584256940356	0.03353695936859152	0.0324373443662471	0.005327549778427219	0.008393202297227698	1465.7565571087116	55.4578794537596	64.9313360167908	88.60617857770252	74.13211530594495	83.8891377803218	51.5867104658689	84.47160745537823	84.16708418170845	62.5258714826565	71.64986867702325	40.35165293948302	64.33474452033968	84.57064733645065	49.01700045696898	44.04881451737691	85.93956590259204	59.55877355739842	69.14498384101068	64.21664119973248	27.391185352086048	48.136130752586254	74.89551245111679	94.918715550999	130.8715889281246	91.12083017127068	97.57983065952145	55.52520805783907	29.674343633404288	35.436481404650245	95.6902599001002	46.397985565657955	98.70764721133487	43.96219323576182	57.639455633465346	10.59781208382458	60.891195890323814	65.2066399273941	0.0	0.0	0.0	69.56652763354035	65.81247317480424	0.0	0.0	18.32619737615567	47.69939558146443	66.48395405674732	15.636361203330239	0.0	62.198943815982446	0.0	52.25364559330891	12.730311188011155	0.0	12.318765682268182	65.86588536412417	67.43484390258423	69.35210617078864	67.94046660152485	0.0	0.0	0.0	0.0	14.475899821537652	0.0	0.0	0.0	0.0
13040000	-2634.7463816640543	-224.4784196395981	-2172.4412850913623	-237.82667693309395	0.5919101967319276	0.33904392539307815	0.8343464083073047	0.34552921146137755	0.2748929355723274	0.970234906493963	1.85849778948845	0.4811251393045478	1.1136350063133618	130.34474806484	0.0	2.8445577482794415	16.406532500944795	0.13858437215707048	0.7979350382470204	0.027929038778372835	0.15024767918870574	0.01367267541215253	0.015023395615917952	0.06813583637825622	0.05843256377017445	0.010638861262221796	0.07293831515146536	0.037164942223387586	0.07631488517315545	0.030750326367320984	0.013989319988163279	0.09075746044770146	0.019634986147382613	0.0024887695007956793	0.0033986682740710476	0.0061984342622286755	0.0034998834071530652	0.008620783853671146	0.005485011075890545	0.011815760022833225	0.0386780178506517	0.037620812929177544	0.00031027015226139335	0.008021648427875673	0.013777829579712336	0.10227008520615048	0.025557317126838192	0.07298981337442666	0.010232949297292245	0.04814284485198934	0.017503111989503092	0.022615087537677915	0.00914915399048371	0.002082283844748551	0.006395066793750884	0.0024823920036548806	0.048870446394140475	0.030052218246355254	0.03346014200691575	1467.3503027540019	45.90858299908535	65.33026422511487	89.0035601069464	72.60832878908043	87.12463905320624	52.84061138832504	88.46243803451213	85.13011943803693	58.53503073293943	68.04855089648828	35.125408779255004	63.826050724098884	83.95215229112469	48.61515216752026	43.28720082679539	83.66631075690134	58.462949667323485	70.20251913720725	56.560176943663706	28.52756159794675	47.66883289669467	80.90637265086748	95.82405512920221	130.34474806484	90.63244354060191	96.21246604554096	54.3098813875203	30.226742456807106	32.24174250528604	96.21190394411067	46.55137315061652	98.51131415574685	48.91195874781774	47.360574645646246	1.9714761489138333	61.706590539570755	66.61075572053167	0.0	0.0	0.0	65.94582442114643	66.11294596997448	0.0	0.0	20.44171940852814	45.31154850662797	66.40698257751615	10.680288770927051	0.0	56.24450153406787	0.0	48.97778633191372	4.13164821287075	0.0	12.97931743221153	66.59957248313006	70.77300337290357	68.87297614876562	68.03081064070385	0.0	0.0	0.0	0.0	11.983966902565394	0.0	0.0	0.0	0.0
13060000	-2625.6296988549752	-223.83091399851918	-2171.0179080615653	-230.7808767948909	0.4710587009814424	0.41046217278326497	0.7811454369827376	0.3912448391461452	0.2798664182776395	0.9328908765170648	1.861183234946746	0.7598742059165269	1.0454304346345118	130.00765187990612	0.0	1.3989369264514848	15.81028138930191	0.04916111078785878	0.6438618057707954	0.07704689181461999	0.17441449222417407	0.08723835315208131	0.04491036793426431	0.001289961406189163	0.11241527779194661	0.045229231118604704	0.01491637292573986	0.05015484949795758	0.08672516638971994	0.058555746740318146	0.02758208092807017	0.02820631798863624	0.009501057655896407	0.003029831711268686	1.9070128473114493e-05	0.009374750788250215	0.006464377317722284	0.012272668695526462	0.00788237463528579	0.03728380065457215	0.05219659029859479	0.06977297262698932	3.0775877993790873e-05	0.008653634445750461	0.01167517224712031	0.2090350992884816	0.03008673137870227	0.011055668575147328	0.006708905638331338	0.06469834319989731	0.017703804192963333	0.013897557864285866	0.0016104114528957476	0.001792818018221076	0.011545694711625098	0.026197776069208107	0.020172071180815897	0.02858607740238626	0.004796545815377744	1440.2210553713296	46.03782841623179	65.6886345905469	89.27220997607813	75.20649869927632	82.73722995507903	48.53270044752841	86.83302068915368	87.03291676436882	58.84538316721036	66.73239391030336	26.009897598341038	63.73301214808191	83.10625807388854	44.27713347089487	48.80020006568802	84.58833415749685	59.786870209806324	69.20943310552654	67.62249332818661	30.78169495865497	48.118533897524124	75.46325823951503	95.88286438238384	130.00765187990612	97.73200277597168	88.18383731444779	43.8960091303494	36.113140391745084	38.11737935766969	94.94658097416135	45.97150053385541	99.27330469269266	45.023373499768525	46.684274993081125	8.580766253409434	61.73024667089294	66.18723661088343	0.0	0.0	0.0	67.40717558685304	65.90501148285932	0.0	0.0	21.747876884330115	46.820523244556405	65.78374365622676	8.170960527526603	0.0	62.38595739972658	0.0	49.857059858556575	11.598394229691346	0.0	8.794440188078967	67.20837750400597	65.06994218761717	68.06378350630861	66.2904985438496	0.0	0.0	0.0	0.0	18.42480608871167	0.0	0.0	0.0	0.0
13080000	-2649.7048835556593	-223.08710289031217	-2185.749162384489	-240.8686182808583	0.5654297065448314	0.3395046624510229	0.571547653782501	0.31187132458263217	0.3657890449211564	0.8703579436423594	1.9243168853390715	0.5268972535077014	1.144387818096674	129.9619386383251	0.0	4.449472466865451	11.650280933838065	0.17805976924085493	0.16066185978931638	0.08672051326461377	0.01492599405031509	0.0982771133939446	0.04377004788960841	0.05232088137554295	0.059446431767333774	0.09802981721167392	0.03507769554962787	0.06162698069332761	0.13168085403405544	0.041024444188260484	0.011605862377096638	0.019633159079272957	0.013116588701882679	0.008594016572122502	0.005811556009157037	0.0030471295053177026	0.020711992411607587	0.015418144204494333	0.02754488011316741	0.1101180980776746	0.017242487644709634	0.005814959967883594	0.00860510296665081	0.012846386292023648	0.07292380662533461	0.1541662746545102	0.1585076045659058	0.021905021972742415	0.0046587551334229425	0.023523466071533394	0.001444533505576204	0.012871465264461411	0.000193831017726087	0.009829154405101837	0.0012264845317827087	0.005476234314064573	0.011821555493544984	0.04448294009755826	0.005276589259743181	1481.014677302539	49.190093037611746	67.80059579234579	91.18694820257214	78.98216747459658	89.44365352224861	42.635899526010796	92.65674746626408	83.86233824823329	60.370158176113456	69.52504012873862	29.139714434856106	65.66766512905804	83.69943016324716	46.72968696491597	45.66752742950358	82.76100188133688	62.3284983666894	70.15882630572509	53.9494373637169	34.85327356120426	48.88259675375984	74.94813507801054	96.24532805277008	129.9619386383251	99.06500473050784	81.64241783274846	45.10377075099565	28.735431747591175	44.88253522102168	99.81754645541128	49.27219050135232	98.89792832735415	44.035238486467684	44.435984296623715	7.30274506336346	61.26741880905928	65.30675950814717	0.0	0.0	0.0	67.70003615728382	65.94703002280484	0.0	0.0	9.208272359809081	36.91739881689452	67.04655670392613	11.32857843842793	0.0	60.8386361633224	0.0	51.83765734922213	8.593817794906737	0.0	13.40654139916694	66.81618786794853	66.10494865385076	66.15248293260316	64.78105594604423	0.0	0.0	0.0	0.0	14.963948758607906	0.0	0.0	0.0	0.0
13100000	-2648.903661900029	-223.5350880481138	-2178.786408439992	-246.58216541192314	0.7069147657406373	0.36907400141570806	0.6814023874223668	0.3293563658968572	0.27167508622036546	0.8608782653609623	2.0867213289416005	0.3540905085107636	1.1441502351774957	130.2451966874905	0.0	16.742738314222265	1.6040645682258994	0.1698966604159646	0.08095195031715399	0.3259027084743013	0.25656978194056906	0.04692272216176113	0.01562717172510959	0.04715348855802093	0.06172251034943953	0.01880129193602156	0.09732819489919683	0.03280027408644994	0.05902836946310523	0.012044487651765504	0.0003323181165972331	0.03018357713757442	0.04333009262722741	0.005496166084829463	0.0030368300465935375	0.02206908413709606	0.006637472214508194	0.004974799711067085	0.00013084942688511324	0.14083263510904215	0.14905130071603595	0.20307481099573538	0.01176426755115289	0.045904621406568966	0.007586326009577243	0.2033722962760323	0.048253817660575155	0.059369272724526696	0.012631306056986808	0.05944461590198679	0.012278075111859115	0.0010294981440436746	0.0062502752710492625	0.008356675457481016	0.021929834444566348	0.01565724169281203	0.06218666765141967	0.012248754049941015	0.017641808621846194	1475.964784596315	58.50290592312971	66.39808633135239	88.65349840374986	76.8628834463833	86.03604989768449	42.80335134323636	91.67778285892365	83.97680754071112	59.83025296380083	67.22305712645687	32.08853805897934	65.75072163247529	84.40790281234771	56.334377166289954	45.13826002089079	82.92002768023445	60.528585565054584	69.28702677467243	55.43659794193426	26.86221508912257	47.411237161158766	74.6477788167717	94.65418920771678	130.2451966874905	92.02818444933953	75.79191720475413	45.15476580783516	29.646244582153805	45.289559241261884	94.18577711490526	56.04477793618328	98.16990945929588	49.679527434142095	64.6899008407668	11.358870030834073	61.697044361596916	66.24885530296835	0.0	0.0	0.0	67.49154660866151	65.87971358280757	0.0	0.0	11.102803175170001	49.12380913892592	66.09116089591046	11.827357078673096	0.0	61.116908167948466	0.0	45.57314747346683	10.437592356070102	0.0	10.033316706938372	66.67266671523892	67.7761419038197	69.95225317446257	67.71171037244535	0.0	0.0	0.0	0.0	12.298212878952173	0.0	0.0	0.0	0.0
13120000	-2621.133441816474	-224.14970954210145	-2167.5822579670894	-229.40147430728302	0.6160896129168916	0.4593626797267015	0.8508048473708358	0.33717806609882606	0.29765789628912	0.9780963217392624	1.5974372506742975	0.44270798573171294	1.0368196250859696	130.06301046801903	0.0	2.2380344922140623	10.448650641257624	0.025564825496007006	0.47550824967705063	0.07676478084794983	0.01690761452530802	0.13094969357809863	0.03961739947898602	0.05773162122887224	0.06503773806314554	0.04585805585113308	0.05952263946440706	0.009314861538882965	0.07442991245172463	0.005269745457530964	0.0014098547920939667	0.0003984043319255901	0.046705532951371774	0.008009226320567693	0.004777716503013215	2.3344143394802192e-05	0.0020161900695679657	0.0005287981347362587	0.0001188164584542695	0.0025675441419875525	0.014442802123734813	0.0590577327697643	0.0342594361561037	0.025213435752062575	0.01224619614306765	0.201725216637643	0.06110054640511376	0.009323464308889981	0.03443008760969361	0.02974800885753115	0.02842397936652641	0.032378369248748484	0.009452720285843345	0.0022346334337782527	0.010246103708710786	0.05373805140643851	0.033845056237353746	0.009990770181011277	0.034476973889956596	1443.5270045266238	48.207081137470325	64.90082786033534	89.20569817607557	75.15098156889754	83.86662422489017	48.77776190065746	84.8376636370156	84.12538126631031	58.6594019840409	71.67953862193382	26.661667376741647	69.66942763427198	83.57108908140873	60.18278692684121	45.697781465685	83.24054511033198	58.47486819503059	68.75087227738571	55.43556258784797	22.959451484208973	48.908653883759044	75.00195657217597	95.26689632587609	130.06301046801903	91.85267167613677	79.79791496382818	48.230257748827746	28.472669585480073	45.160177360364926	94.5273735694981	45.55820806241398	99.23681109506794	49.40619880590211	58.14075110339492	8.36933049118442	61.221406315214566	66.25825188821845	0.0	0.0	0.0	66.8217527509212	65.69103345682647	0.0	0.0	18.20372923367413	48.26445591757701	67.08523548641625	11.849327738410471	0.0	60.97859732446701	0.0	52.021537000584395	3.70255308667357	0.0	11.499810944111985	65.90892918372458	67.37814235090907	69.91618209553245	66.54773465574931	0.0	0.0	0.0	0.0	18.433549291306235	0.0	0.0	0.0	0.0
13140000	-2638.8428861697944	-224.81664710897365	-2177.7274623966737	-236.29877666414723	0.7173676993381675	0.34002075484779515	0.5474831479641934	0.1969660497286006	0.17195458156998586	0.6377450438127559	1.1188529010758332	0.3532446527277984	1.2359493558746468	131.66621582680668	0.0	2.3436687119130455	8.315776055019859	0.10732820738253054	0.07987808718051559	0.0253981160374768	0.1595132667304925	0.049056247031761445	0.06794006185391263	0.003671517087660856	0.03774478005472864	0.08454274484246743	0.04991466516166422	0.013374446781243944	0.07588532119887374	0.03185194791316277	0.008281819531941443	0.032994618532014894	0.006147497267955479	0.015028184001299903	0.0029202646664172553	0.004049412438154518	0.010520784190990408	0.019311899506856228	0.0014101227461346092	0.2212199307176568	0.013739992887892455	0.009595521810236051	0.004484782600073935	0.03283347726553167	0.0753902998550652	0.08842502922419446	0.06663202065856665	0.005410251195751993	0.032184939372938766	0.025887227887326204	0.00494431731598783	0.009358802194857024	0.008185479661957379	0.016996432774210493	0.02411206643075891	0.0003026036391427985	0.03169543177539424	0.05371802632577333	0.03927557921101306	1475.059566629077	55.15388370992162	67.76932290747435	88.56511483879437	75.26119060679493	84.3264397836971	47.47935370153766	86.58230622544323	86.98008490293061	60.20243364509274	65.99770062537303	34.89425184046688	64.55536883040402	85.60841229848995	65.08435811613133	47.593368146141245	82.67269318620525	58.39849302436685	69.46983042750043	59.98995033979171	28.394191869250434	48.26051388577797	76.04668812351545	95.3983802299529	131.66621582680668	93.60812054433154	78.53302055606581	44.85572960684898	33.32864925140522	43.87493132660429	102.05027285717954	48.05253487086111	98.06199290670148	46.59073996747204	61.554873742185364	9.261055508968932	61.731227351366094	66.60335329118952	0.0	0.0	0.0	71.70189687739024	65.87515760233309	0.0	0.0	21.728597545415237	48.78618622599064	64.53715299213908	13.362482527077312	0.0	60.55775372392968	0.0	50.245698565133125	11.94727076309293	0.0	9.527539986506486	67.36397867023196	72.23508390716187	66.58744949330735	67.76684428407215	0.0	0.0	0.0	0.0	11.983116777133645	0.0	0.0	0.0	0.0
13160000	-2634.635585523203	-224.33685490917054	-2173.53649256081	-236.76223805322252	0.6954694431139442	0.3330365362077793	0.5108210436218285	0.2895288037802535	0.29964710602447187	0.8870233620817864	1.542289203980992	0.7911971239507103	1.0178181537658841	129.99084101395658	0.0	2.8135647974372606	2.3980450154978175	0.03322890710172246	0.4364561673955439	0.13469986344086055	0.012044939209780125	0.13369833192958575	0.02200085354393459	0.008924948155182794	0.06144708459222905	0.049050529287261835	0.10187580226144868	0.012056228285681007	0.17511967999690123	0.011512911276744	0.002635874001254164	0.011149669012579988	0.006656017994142853	0.015151167952476006	0.01531571643119079	0.002862976672173079	0.0023583322498010478	0.02588822664634177	0.04323539958633796	0.014516430272577721	0.0533966679262743	0.07113610385433891	0.013854740850655875	0.00029272051478412874	0.039592244714498015	0.1864354356819604	0.07187277835634932	0.012740895963562175	0.0027302733179762543	0.02893052507022446	0.02144253346860126	0.002689426660252883	0.027713544388815396	0.024964543496058894	0.013949207856771248	0.014650417140963967	0.02017515409354766	0.06670812872133373	0.005217342632642371	1458.2678208249445	45.98628552827301	65.71410621227112	93.41048387686367	72.36361151903381	84.70073014441107	49.82619421027637	83.93328858341636	84.62068147089282	59.20341858046423	67.26227225208241	30.00356221628019	67.12496218173976	83.0780441203926	58.46928578578836	45.120863329846784	84.4418211547762	58.42019774572703	68.8237803144813	66.3252840255801	47.037486957381354	49.45050419943818	75.37881126379443	96.79056296408136	129.99084101395658	91.89924130359418	83.37887076039299	46.053429333069175	32.42824826589886	35.76134923946481	98.40572058832355	47.55389417946592	98.70909798705034	45.75629368608286	63.06386292600534	11.717504111518506	61.21105629037113	65.24171072404494	0.0	0.0	0.0	72.28712004054988	65.48616818650517	0.0	0.0	21.613759381105485	48.79811868841601	66.07844054774438	15.404637552070946	0.0	62.54313562708177	0.0	48.87448207875887	8.218201326900644	0.0	13.530913271048611	64.6316017311693	70.81171180760752	69.86971241748039	67.99663728327302	0.0	0.0	0.0	0.0	17.9043560300062	0.0	0.0	0.0	0.0
13180000	-2633.26782531459	-223.81854292830587	-2173.695015146755	-235.75426723952933	0.6259088780579822	0.4733072289619233	0.9270485421887606	0.4339559308853839	0.29208086025125013	0.9141248870482922	1.5671872044883917	0.8923137827516883	1.0272188084307112	130.70305274568076	0.0	12.839553607029497	7.158477583047464	0.12864950391909669	0.7556895736363862	0.06389917277764748	0.31375139914064154	0.05217180323402762	0.04745196282907255	0.07852081984475207	0.09652738009811357	0.041163345158038704	0.08982153783730162	0.024822435146555265	0.18450248350486156	0.02493253465104729	0.007179158580465381	0.02755573710637966	0.02484690591092422	0.0027219497115335166	0.013705958067638734	0.00995140818935972	0.002644048940354189	0.0016925874239440645	0.021533399720487487	0.39730136046725584	0.11403317830999106	0.0113742303881157	0.011093621692408594	0.0033089042566102427	0.015483782732922832	0.08786580142161542	0.0324273049429872	0.00194334403594615	0.03684130453875156	0.005364160995244203	0.00950029398894283	0.00837384909101205	0.0012589818191734805	0.01856039842206842	0.009265547232747015	0.02261148717306115	0.04651682677021457	0.001549051214724808	0.037114743384290674	1450.5644250451505	48.58990667475251	65.04369634068652	88.20224064288514	72.62210736263303	85.36138892182021	47.076352060209494	85.57649756552057	85.15112123097789	60.43051251742339	67.29022280360198	26.60913458032538	68.67053724551648	85.18303895750236	61.10517392973467	46.245895565328865	85.0385160338362	59.484129863906475	71.56962791464423	55.54529368272761	48.596485355744676	47.552323463113645	74.78600440136606	95.49078727532662	130.70305274568076	91.38628874294658	85.13296247145792	57.450805581162435	32.28649990804308	37.23724623243603	95.27250138156909	46.8238933486792	98.45783155452791	44.17744921402288	51.03686405070474	11.560475307483172	60.90662629989832	66.30998054304568	0.0	0.0	0.0	69.13270055963483	64.45342134360808	0.0	0.0	20.22816024365019	48.49135712460714	66.34404903477477	15.350816676827938	0.0	61.458218959796916	0.0	51.68246575822323	10.679797899718118	0.0	11.889826106147282	67.15632496632955	67.3499411075419	69.83980681543089	67.894072165852	0.0	0.0	0.0	0.0	19.89392366309407	0.0	0.0	0.0	0.0
13200000	-2649.6588560556643	-224.33390978303697	-2186.487258233265	-238.8376880393621	0.7313298930814307	0.3906149912263915	0.7678809453907212	0.3088551281647409	0.2900908316359619	0.7937998492805326	1.2858812690217762	0.39003465522487035	1.1533411084149428	133.19508811764922	0.0	8.253766182468285	2.9770663439578198	0.20268200150018945	0.151962077599361	0.26397665028388473	0.03980303112824509	0.0707781531476373	0.03597326182627198	0.0001124464100918265	0.10236055424291757	0.015425730140928573	0.09511816116896672	0.01560553701332173	0.08489024386227119	0.012998660877741186	0.0029951315390232733	0.029030230970849464	0.0055937997362361285	0.01359441140228167	0.024778932390415613	0.00496509314497611	0.011200544158929758	0.012316483757182898	0.0965120277175795	0.03347024225072699	0.05904126022380434	0.0724746074402682	0.04351252488305522	0.006768605042988054	0.0006876224884198766	0.08510038138954615	0.1682777302826884	0.00014505248279993282	0.024454659481849016	0.013479827847510149	0.011262762832325012	0.028828280382947356	0.003859135140733064	0.0013598549879915325	0.006530099427163344	0.029629444832400664	0.0419390697609077	0.024410229555583172	0.002588840131727092	1528.0275818980788	53.33179345246927	64.9949612055945	90.76615448102599	78.37377342050793	87.78589845243992	46.92928893520786	92.29708682667093	84.70873227071037	58.80387240017228	67.32442739736443	33.661528227199994	67.30667390983875	83.1115001722949	55.969105366666575	45.529404899589814	90.52668483293478	59.5068898459768	69.63212094087353	61.382530214179944	47.610582170652954	57.15096558440005	76.33660168071205	96.63066896442902	133.19508811764922	93.45063518789397	91.0543868262444	49.060328586114515	32.77472702289833	43.816315181064844	95.32568489284246	49.932792225914355	98.0957461561289	48.39792732263378	56.20155201569211	7.49457039285488	61.05471141802566	65.45033028463152	0.0	0.0	0.0	69.31826706631992	63.70865838871515	0.0	0.0	21.213376618858877	41.10230726387435	66.79032274393377	11.039425332202027	0.0	63.21337237886005	0.0	52.40322160221449	10.945731811690534	0.0	12.269604838163488	66.15384652524756	65.82646429832793	68.21787380881544	67.83936283624334	0.0	0.0	0.0	0.0	18.907399679931622	0.0	0.0	0.0	0.0
13220000	-2663.1429035121023	-223.68534714949223	-2183.442200567665	-256.01535579494475	0.4115707641209447	0.33540247033097964	0.7011181058939645	0.3156611079324333	0.2787820228860815	1.037995442796088	1.6786804217005171	0.6897703622931511	0.9419981310368177	130.03936597200817	0.0	7.525786958425793	14.068136464944422	0.07378835057782367	0.5989940006948062	0.061261022345942676	0.06695776533278693	0.025230144793369182	0.07612692202454253	0.0009896665036460103	0.08320304216678046	0.08971908076916792	0.02453921876053041	0.11994312002591836	0.045537728620126866	0.03982336942019799	0.004854596930292057	0.01855268904583893	0.03786357927786355	0.0014937471073416468	0.011785657130584024	0.006108631685135455	0.035133800067970906	0.013313945671494654	0.015784796713800935	0.012620698425699288	0.07845659065312292	0.03273309136463026	9.921334128099802e-06	0.02712564459374153	0.10563342285581691	0.06092073437581813	0.04394259064597363	0.0001489440558775934	0.023787963148586506	0.01847341381068561	0.0023190897757825214	0.010229817781662919	0.06193584386549259	0.015717685999456773	0.01713921561393555	0.014429163235523759	0.065568413786921	0.0066747315615866	0.05516502858273156	1483.0349788357635	45.41556379983951	65.94487216299414	89.83089127092843	76.0357150586871	87.21285092467481	40.53504570331123	97.52736171530341	85.95488602141677	63.87490901514997	66.64248902207798	29.71502775014063	64.37676478987859	85.15281225511123	50.011415672732625	49.4145523170011	97.0534744081019	61.39766659561085	69.29443037746574	58.45142393278285	38.379267013442536	50.884271806274725	78.63669889899674	108.45479217922694	130.03936597200817	93.80107327011346	85.80449316856772	48.612670064882465	31.016480644672207	34.46003645772088	96.29281034882058	54.661458240518634	99.84554113894536	46.318995376493106	54.53311787521268	9.106189108749732	60.832960467658566	66.64026049382248	0.0	0.0	0.0	72.4547676577045	65.4501885076318	0.0	0.0	21.28578267971102	48.81248806864302	65.5733296580756	15.578943706461065	0.0	62.967921157292366	0.0	50.512975428252	11.663245955737578	0.0	12.723355139642658	65.96769629376374	70.74502147949158	69.98008987342726	67.12362972938682	0.0	0.0	0.0	0.0	15.12940100788984	0.0	0.0	0.0	0.0
