it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
3400000	-2622.3500841956334	-224.94635040724765	-2163.556434532367	-233.8472992560187	1.0598708938481953	0.5333279706716441	0.6023068696984791	0.2221076351700288	0.1835836596661497	0.5560418493196061	1.3760531143008057	0.2526390143995428	1.2407199755045215	134.99456888618	0.0	12.366720483914541	7.519819161313631	0.14833958078853524	0.33015745080179326	0.04044097318028671	0.08301051271595464	0.04084305189041721	0.030866893976436008	0.01542504090860952	0.10863825896375329	0.07145252232743549	0.09277985528530151	0.03410167790698997	0.05423817769370604	0.07267539420830323	0.021529867527339035	0.012847222760054424	0.034694471622416394	0.034572703648879204	0.01752181212395616	0.006142596482478561	0.007361337569136569	0.0019831122286408536	0.0025011768252512644	0.002887810241161731	0.0032492615754408853	0.01948195220667763	0.06252694651936905	0.01278628163721832	0.02532462616364632	0.10269032930841818	0.05322726037581494	0.05576605101223396	0.03246929027415628	0.018341062987398262	0.007202800354214641	0.00393739698374543	0.0012679094142574675	0.00018333809940899526	0.02400947442048757	0.006583572733931608	0.03410211079817917	0.03721949858853739	0.010819155753964449	1419.738185452807	44.25950012955221	65.32830666983293	86.13136493531965	68.90362153649822	82.65244869840414	45.99778200970772	95.68132010216664	84.183604129125	56.79139913919487	65.47583461699504	40.750855086261986	65.04849509225724	86.29647338459745	44.94193260281802	43.803281358237875	83.75430369028174	57.42758448747306	68.63560229448103	50.97887211425043	40.637459936430574	49.726823852761235	74.75831406809662	97.51663951313951	134.99456888618	97.3477022264305	97.1979550601923	43.94670251731728	42.92145159658766	31.1264839561877	95.14443222426507	45.70938852616049	97.87581054765784	48.439522977308016	20.932497322208672	2.1184570199532593	61.06752244575151	66.13454577010594	0.0	0.0	0.0	73.82196396606008	66.56203081497554	0.0	0.0	22.140692576228098	46.0922394001062	66.54797325253041	4.328407407817055	0.0	61.37886507239732	0.0	50.88153266065564	10.301655807060413	0.0	12.130554848789343	66.31153177493718	71.46377122274684	70.25529816282011	68.54481409719553	0.0	0.0	0.0	0.0	15.49829353544136	0.0	0.0	0.0	0.0
3420000	-2623.3275855460415	-224.12732045782604	-2167.2957033118973	-231.90456177631813	0.6563173528616766	0.44183151161030587	0.48172116910498136	0.2002211610896431	0.16375754197545628	0.6780674562584054	0.739428330865543	0.39401148926626955	1.181819643070788	132.12601358185648	0.0	15.353511300692606	6.137004317755311	0.1045002240093528	0.7532069592136915	0.031078752013658978	0.2041130436264919	0.02165257756126213	0.009802359794903764	0.018570231598844637	0.035015650968594804	0.08385331108975376	0.06705670019290154	0.03277451591824563	0.08362563141773403	0.03722670742507872	0.037240169358564806	0.012900483552443024	0.018224308772375596	0.006431362644357087	0.013882476435273225	0.043805914502977154	0.0013725319284437314	0.014046997290145613	0.03408854572860258	0.0650419028758666	0.01743053504904812	0.042243472399155886	0.029366592040290646	0.023324371210468178	0.031875296468029064	0.0487399671672371	0.03470657550398719	0.02126512815347103	0.12204660211681356	0.021279513222056193	0.002052106385202582	0.0006613062808851993	0.0001594454099359477	0.0001231312705747662	0.005457376137987515	0.01939496560339351	0.06139587047020879	0.01891191899352832	0.02562215415828596	1439.151043760238	47.707953368687036	64.89413274285947	86.39443525058002	70.929956358629	85.40988120185943	36.81916025365165	95.04586417175612	84.58301469770024	56.63922281925077	63.78665628508295	35.015667341626205	67.57948286322787	87.13102798429325	48.85405128680253	46.79447711285173	85.55530759751474	58.004233732618815	69.6841482981115	52.232286798597976	40.10462590661706	47.57066343255284	75.54025296107189	96.2763419969584	132.12601358185648	98.03207821204275	97.49450852166909	46.54809222794164	46.69298163721273	35.341473442247235	96.91088337229228	45.934304811606616	98.28168133550656	59.876864028784574	16.796943806501567	11.16717634929592	62.03160911645308	66.00219987583002	0.0	0.0	0.0	67.50281657817345	66.39531940022928	0.0	0.0	13.77297684875386	50.303387736202836	66.98617741215119	12.111024015805683	0.0	60.98809723221884	0.0	50.57889614223857	11.414514821937061	0.0	13.16753292810984	66.64198141472733	67.61939650880934	68.10392187587563	67.42863491560139	0.0	0.0	0.0	0.0	15.221962507911606	0.0	0.0	0.0	0.0
3440000	-2618.052395441818	-223.78858615455476	-2165.5983544509827	-228.6654548362808	0.36468096825674845	0.34533717215343	0.6907835939119061	0.24901021336489468	0.19675712569959733	0.5774275890454253	0.938059943829379	0.21973529971102948	1.4187016485735362	131.22310256412476	0.0	18.709515142812386	15.705076483310703	0.04993688379467762	0.6064779159650402	0.006214536648510233	0.20375400438655386	0.08938355802582854	0.004908500874141247	0.012171878645910777	0.054818986777564874	0.04025909983141654	0.1220572856452425	0.07304108829839476	0.07113452389110374	0.021938633036736967	0.017152644876889375	0.030728321318567012	0.030331498978822095	0.00323330396622924	0.013573577433498355	0.0012513723448821497	0.005957424777508226	0.0020591370542552725	0.03951567643290733	0.10139845655424069	0.00405452028456823	0.0073679468984567086	0.008511097689921495	0.0041438909746351555	0.05529054753772154	0.17742260661591464	0.035470972020624096	0.03032904034023528	0.005534572565116807	0.0388323644674087	0.0023752131242775415	0.0185179121598085	0.012753388821463941	0.0008645293355657294	0.018541214861187198	0.012960123717423678	0.018468814820577547	0.013202636915175502	0.009639931379315247	1441.9811562758453	46.548097664503004	68.11611348161766	86.97983302725214	69.58172041854357	83.47213963419516	34.25681502839016	98.86100123732977	86.0285376055848	57.089503170806935	67.06748629709702	30.26064915521964	65.83800552275987	84.02581410830584	46.38256185611803	45.20134230482506	81.4114625441499	57.0115896967459	68.541236421297	54.231899208106526	49.36531732933497	47.549818213610806	80.13882659152476	96.08769067969804	131.22310256412476	98.94582217991201	96.81087037805784	49.23858624857954	37.6340947503392	32.368129700018166	96.01519595301816	46.44924736333591	98.93280469327036	53.98026613921601	28.649441628797007	13.274944654551756	62.19972482468755	66.19960214365334	0.0	0.0	0.0	62.87167155542482	66.51210576284232	0.0	0.0	21.81022474754849	47.658068150697304	67.85124926622316	12.171634271621018	0.0	60.721536396596285	0.0	48.0029709286523	11.969460231183522	0.0	13.022392266661228	66.19791272138589	66.16200054913818	68.01009888224334	65.25655272358642	0.0	0.0	0.0	0.0	12.421716443143168	0.0	0.0	0.0	0.0
3460000	-2626.6912540968488	-223.61748075398583	-2163.5828358712943	-239.4909374715685	0.555961522013858	0.39106757759499156	0.4402628172461565	0.20924483279708525	0.1986349573172579	0.5591949432551525	1.3795722540942614	0.3323873460520134	1.3514960639335722	130.7320797131436	0.0	12.112530203634618	17.723053378401783	0.19272656096490073	0.2416733360712586	0.002094306214431698	0.04058450454813315	0.054046276052875236	0.020739442211493406	0.012463660104490973	0.06586736341788267	0.029216828104275044	0.1395964305426124	0.04039208584226698	0.0962020252635566	0.022257261125098664	0.058619008414238435	0.0386232001302858	0.003643710350216551	0.0011216405792250964	0.0006603720303266773	0.006371601573718273	0.04655403650620279	0.023139027311315945	0.00548410954144621	0.02315770706812016	0.058945509933140634	0.004501690117745572	0.0059876619534917535	0.004082925189548695	0.022191210580709077	0.1175146349504723	0.08595054599440924	0.0038133712753299002	0.00424022361511304	0.031423308235624156	0.025164846429030094	0.00602964916910812	0.025953499132339963	0.007386607709358605	0.047569559766556066	0.04101029613691168	0.05666572623705239	0.04183729312243821	0.020993466323561926	1449.8087040497142	45.1822670748191	64.73723015367497	86.90818762571433	68.98764246915998	84.32082391978709	31.18182235300894	98.81566372578048	86.01657762228595	57.362672560642785	64.00112187685228	27.435479739910008	65.12822548891688	84.08105343392181	46.11136127365468	49.87443779819959	81.77699174253006	56.89454098291723	68.86346800071153	56.945144607256935	41.98835214432751	49.35426179082271	76.83888593113119	98.53681245923264	130.7320797131436	97.44319842123387	96.83661743464862	52.06131591225312	38.943619341423	42.35187896290673	104.14724040983508	45.887601135082264	98.94633680821896	59.04194111800498	30.45350184303587	11.746513826846183	62.8273495738084	65.87249116998778	0.0	0.0	0.0	68.87966063330018	65.10004532771437	0.0	0.0	22.409443995136765	49.21182132000025	66.09724860580582	12.755305412149442	0.0	61.40495089287068	0.0	49.155894702884936	11.6874935451023	0.0	11.048817813057521	66.05663382611014	65.86976291739421	68.98067995891641	65.99863154507008	0.0	0.0	0.0	0.0	13.276906759175029	0.0	0.0	0.0	0.0
3480000	-2610.586184071947	-224.17609624100461	-2160.945970946115	-225.46411688482794	0.9264169260357458	0.35947424890256785	0.5677734354678029	0.20291286881286674	0.22506406631534878	0.6160419555623753	1.057888229704924	0.37153555672495836	1.2082712153036113	131.01531154115253	0.0	15.932895105924047	18.95821867638648	0.06529672693317018	0.7871852764360402	0.0069117521165585555	0.21231141903485973	0.03416388202428697	0.008081819824095853	0.01743203930230977	0.08554687112313462	0.03291952950154303	0.06094906974268502	0.023488020167626737	0.06890717788183788	0.011235809323270604	0.05453280699033971	0.07363770034031418	0.014723716842095773	0.004863494915726742	0.025860526820333192	0.02075995656258286	0.0011801096896680472	0.0013045034117224249	0.08872738215187262	0.05483765850146172	0.009532320782299781	0.002639191959650431	0.0051669888744635805	0.05630853371009763	0.0008926582273275361	0.08961463442924845	0.06451485124294878	0.050040504783640666	0.018063890762904582	0.012639367918803582	0.006444441402751924	0.0002597850656459208	0.0031365874566762265	0.020039813779806695	0.0037774934566116953	0.008489123283422646	0.07517486610571693	9.645398199732297e-05	0.030518751448065873	1427.5989127210541	45.02393010174259	65.66101247190669	86.10268670354301	69.6170903188582	89.64602963641526	29.84810406004929	96.50574814628641	88.34304889263292	57.07806289569517	64.00004704327976	29.35477317083448	65.4868271574337	85.36139102252767	51.13807872705503	45.756168873410395	86.68554748444058	56.89117232635361	69.02313461171954	53.23293230934273	48.31448907964751	48.54907848687449	76.68480473393055	95.99275038770244	131.01531154115253	89.97550618533853	95.21178111289613	47.445673830835794	45.76815088504404	34.38297058803988	95.15892991511744	45.034778153006116	98.45903125642482	46.11041394844753	33.53901010296908	13.258698379562276	62.23350384618616	66.06525686868184	0.0	0.0	0.0	68.24915706080405	66.46104322326129	0.0	0.0	21.440344784865758	48.026941939606075	66.4192596209279	14.055245194498566	0.0	59.54626900633072	0.0	52.06271843132661	11.883514964716817	0.0	13.264128796365739	66.71254870042918	68.95864312446936	66.36976464252834	61.28511072333151	0.0	0.0	0.0	0.0	12.507404132007814	0.0	0.0	0.0	0.0
3500000	-2620.8286720272768	-223.91081080934768	-2159.7803674361435	-237.13749378178545	0.6121889822756627	0.3376830276753063	0.5539850583040791	0.2225598836250488	0.2587528988182456	0.7134565568481007	1.0970005734373822	0.3983806706612205	1.6472878851871433	130.6717110565818	0.0	13.735408053252845	18.362747440034358	0.05213330078341692	0.45176490310982587	0.17941108178341408	0.08296191932048196	0.12457256916409351	0.055507347509404836	0.02781146580156374	0.10474233287450738	0.007572757764849238	0.14462204837101533	0.013215294893309394	0.1834069345025499	0.011893265769311202	0.016513429045019238	0.008492957832291922	0.054286859601966095	0.0115655542046592	0.04406142394328747	0.008500312839652106	0.0068889282959194754	0.0499008132285829	0.005363631678687275	0.06069147659537578	0.15175388400738243	0.016173905206876255	0.015488504418132208	0.042574659312426884	0.03635005493547576	0.10608409602924404	0.1460287644193868	0.034251557960541	0.023457161185841412	0.024963965983349715	0.0033057096855486647	0.06685581249935962	0.0007451252505760354	0.002515458871680857	0.01712539147648709	0.0008628710589327983	0.08824336292985824	0.00723965103771025	0.013286048473725496	1394.4655282529814	47.47262690602277	65.09609277321506	91.1396429989046	69.44261247419324	84.66153977574787	28.975264741963336	91.15903646717932	84.01762771958167	57.92599415373598	65.704594374481	26.51237852433804	67.34585558515113	86.3814670559895	45.74703624692561	45.3753433866488	84.00535902778799	57.827102696843035	68.82262984285406	49.54844440316592	47.19565159838039	48.911566783620685	75.51880069663493	95.3159639570385	130.6717110565818	91.35716340005801	87.22568324498329	57.51851044206356	45.7088165643446	36.198421611463864	95.79536579786703	47.66488387601622	97.90692500839852	46.57120742855963	24.75788772409109	11.192795419952303	61.054746171591	66.15009787128136	0.0	0.0	0.0	71.49720892730768	66.2815196469033	0.0	0.0	20.763224002883625	48.81651383966008	67.72286136660888	13.328309547491441	0.0	60.779056517541896	0.0	50.02443493357905	11.694046793842091	0.0	13.121353257776086	66.53601722115403	70.04443558831856	70.22633801012671	68.32834153284706	0.0	0.0	0.0	0.0	13.452379442984341	0.0	0.0	0.0	0.0
3520000	-2612.5692280034823	-223.80377758677176	-2160.8398216749665	-227.92562874174382	0.5515399622338597	0.4613049308938808	1.101454354531916	0.25521524541326257	0.32662659834760527	0.9919640154429986	1.5560289927267472	0.4791165914504149	1.2725026720849457	130.9690529557574	0.0	1.3614293020351054	7.871004443991464	0.1318378555953683	0.5932235579822411	0.03657743718275255	0.20708745876190865	0.0721204057196011	0.034552741198412354	0.007990264930843594	0.1532560162259766	0.003670996884894082	0.08718546296335652	0.038187413654350216	0.0848918567879337	0.007660679746510218	0.008819539042440979	0.003400289531002174	0.01108114528223344	0.007694008423308216	0.012963746533228432	0.022971588905460427	0.006523887847440101	0.006119676680494778	0.012443743310888655	0.010479766832474783	0.05312909527206924	0.007149316446423869	0.0036728979866699953	0.0032528083414261524	0.0586482731376017	0.1358519676297619	0.021388585633751265	0.012342476167116817	0.036954892879639496	0.024496092870260458	0.028049905175328325	0.0222259039386157	0.01883099268749501	0.001037490260907971	0.0111192514159722	0.0026940333773280475	0.05926408342303555	0.00828453065548521	0.004153163836268937	1416.2352691028716	49.495219795626305	65.8332611836794	88.69743747857885	69.38642521300724	84.36575988132967	29.375151126359963	84.85020842960765	84.77819842649224	57.00053258562887	64.00432914300457	27.11778514362499	79.24390788748696	85.09842325607747	45.306048636418794	45.91341119131922	81.36900963051286	57.69615461806897	68.55940996371889	52.70378979564025	48.0772937515156	49.25151734943641	76.12441554458363	95.08026532378614	130.9690529557574	94.95113568924769	80.05910975675923	49.78666722467126	47.88731058663651	47.32823529031938	96.85947934932298	46.56445629472954	98.2375229279566	47.038626536715576	28.57978461765393	11.414587051109695	61.327237174960764	66.19794095348675	0.0	0.0	0.0	74.90540345622485	66.39927919718846	0.0	0.0	21.977650597596057	36.869505170098925	66.4847955005542	16.07592572162808	0.0	60.278809063355	0.0	51.381991936361885	10.285256127188472	0.0	11.786767753502806	66.58068009509196	69.43529565561002	69.54488324104372	68.19335794795256	0.0	0.0	0.0	0.0	12.214700839449247	0.0	0.0	0.0	0.0
3540000	-2623.060536036271	-224.5225902744888	-2161.568313179013	-236.96963258276946	0.3264397825066331	0.3106963153360649	0.9099487149895856	0.3500356415529705	0.2531058318101602	1.0234832499484414	1.8363349463879375	0.5389900823477883	0.9953084672159613	131.32656734443793	0.0	10.051162815874617	8.850236173258198	0.019531968862586648	0.6238917739927077	0.03240498607509981	0.1325197101422767	0.0208017536533767	0.10946367834101713	0.0002487323684953041	0.14424524937761757	0.02855564241160062	0.07128590424679732	0.07470585152645386	0.12402792449106675	0.06371028967373402	0.002041253127322083	0.01480754727491637	0.05480970933752828	0.014462927663478807	0.0030080333493859744	0.01923749367654408	0.011940346603419737	0.004874221241761612	0.05013520514334437	0.0716208819687033	0.025153827097476794	0.027290123088078166	0.04037828514270799	0.001514301032769188	0.006439070778643744	0.10343191557041155	0.06057711469291134	0.02695877698217639	0.026283968271962103	0.04024014226527003	0.007094569781579299	0.016723396734244958	0.014490338107909884	0.01905092191522338	0.015104541154341329	0.024987709742879456	0.07431401851865435	0.0270649544021757	0.024346199361056822	1410.3598525380696	49.00535653513485	68.75453182307982	86.96909616933446	69.11823594387313	86.5622978938691	29.684792985255438	85.668787999125	86.13952878982958	57.168117005126874	65.84450185092031	29.786227924679764	76.34037986668447	85.9385258198955	47.59917649860244	47.0836509212315	89.4831836483136	56.84997234412054	68.7137302622487	62.78815525980754	40.41470907235868	48.41169224933567	77.50668013708658	99.7954822023779	131.32656734443793	95.42330030684742	79.43073035507379	44.41868339507628	41.13317861776447	40.476174267123824	96.99220986794357	45.13972320517924	97.95027807967215	44.09670040807803	21.177130082733555	10.486118314143926	63.35650683842118	66.15025884550576	0.0	0.0	0.0	74.34780942626588	66.19912349865241	0.0	0.0	21.665894377219473	39.56822308204886	67.09998789900823	13.0082857144723	0.0	61.20273884506974	0.0	52.087486629442864	8.778914068789767	0.0	12.497522262391835	65.99915916417292	69.80697454249947	69.99947026754832	67.0966601024743	0.0	0.0	0.0	0.0	13.48050271602495	0.0	0.0	0.0	0.0
3560000	-2624.827726044349	-224.69696149856506	-2172.846594009888	-227.284170535896	0.3065551061767408	0.41928128646829	0.9742056110643652	0.3923165013248176	0.2880411455389836	0.8628464996683525	1.7923749223719432	0.41774996040306855	1.2570124249452876	132.25476491518077	0.0	19.8191599426391	6.2710600716412355	0.012466359378798858	0.6654295395910375	0.007234199622676221	0.1105057844324525	0.19500798903683428	0.0063365283244211255	0.014836554166408488	0.05002428542942675	0.04468074943765395	0.0612871632574779	0.027937715822360116	0.08325256658973562	0.023053291315742394	0.00831965347643816	0.026869566068154032	0.021038409517604068	0.006465975708282439	0.0232762561283364	0.031421063641501455	0.010902343926456365	0.027476076819270227	0.006957671755163604	0.062264465427579754	0.03225046985444048	0.042310826116611445	0.06651146434881222	0.004141550130106553	0.022424630585481407	0.12736368966725148	0.04157373330811786	0.0026429398225339433	0.03840211519559956	0.0021524059148030103	0.0011247155528342741	0.007332426476180084	0.00033942876838104446	0.0013779441901043286	0.020010620602763953	0.00016147237272464527	0.02520589510899185	0.037819008785454786	0.001086708063394945	1450.9633901882428	45.04283189485653	68.506314356763	86.20021845500249	71.1118616846834	83.05377483599524	31.571727515293425	87.32749677077014	83.97125991319214	57.51414777210365	64.75810086726361	29.209931886566867	80.20085083300955	86.38537403812134	45.42730799815651	46.13925626427935	82.19619422491259	57.340970180259866	69.8779394000004	61.52149731163766	49.18166615663023	49.724503145821515	77.45760585879886	95.05137658766402	132.25476491518077	95.0486856477227	82.3916858556744	46.61714099921099	41.34233325676478	47.946914057210975	98.6761099006698	48.90645703368545	97.95579800717728	49.49086359378262	28.423078112295364	12.545530641469037	63.157251944210905	64.96978930204719	0.0	0.0	0.0	68.92474033293274	65.7593136491705	0.0	0.0	22.466856379048714	50.171358370811696	67.59729025311584	6.336490130888381	0.0	52.94195397542535	0.0	49.59123515272322	9.265594948859748	0.0	12.33988214004905	65.9384467456246	68.90296413296373	67.23434797588375	65.80273845860445	0.0	0.0	0.0	0.0	12.916864609085646	0.0	0.0	0.0	0.0
3580000	-2622.703653631805	-224.72730576283297	-2161.370415081205	-236.60593278776696	0.615268301007653	0.4343919580724005	0.8423757728716392	0.3277188808317641	0.24237388022848155	0.962874850502157	1.9401698466266941	0.46630270546790203	1.3837034315696162	130.99244003382475	0.0	7.656419742869016	15.930519134246191	0.20992512978309452	0.22518956440945231	0.18608638772691488	0.0853130589706589	0.07393796422803497	0.02133073099967316	0.01886157893316455	0.13443834555474227	0.004939856149749471	0.03845055198641646	0.027692477876986497	0.18525617430118976	0.04650487464236474	0.0014469933261237861	0.06950087165820619	0.041858132534820125	0.0013965196223013686	0.010272480526748728	0.013974746590031444	0.015282255812069719	0.005940097715675137	0.012070544905299994	0.008641924532075402	0.02986622366571284	0.1445261740994797	0.00019678477878313637	0.012461780149192936	0.08331128828446296	0.16444959607408474	0.03942553840817603	0.007715233725994437	0.0099196765758113	0.02927431352056071	0.005267794984492328	0.018521944176915463	0.0019203824953592952	0.00023485496101763022	0.028693311353244308	0.001110788146467131	0.04718669542464123	0.04097386424420151	0.006369876583492531	1411.3672537155435	47.16722416318538	65.17969623199173	88.5238654436213	71.61132170392666	83.96427755000084	29.77089441523258	87.44723146653843	84.1567799915381	57.58751453270977	65.97696044847285	28.09073224389279	91.63187366525798	85.5737123120479	48.775628112549796	47.806450491107725	82.24691181512479	57.012911413032654	68.95992985631568	49.15401561453284	45.4288713461912	48.55317435324608	75.58822816502251	96.4305931905585	130.99244003382475	90.96561623299898	79.79287787415478	45.78645982418243	30.401691282843135	45.47477255447142	94.36121427200624	50.13842741650584	98.16451680194966	47.57256121759461	25.65848994608347	11.767807720179764	63.401341654004746	66.23662971177279	0.0	0.0	0.0	72.26216684963178	66.04637492313998	0.0	0.0	22.33612281924814	48.99955671051582	67.28751438218363	13.677797034924714	0.0	47.83679924686114	0.0	45.01407548925374	11.75945101554912	0.0	9.958715117938796	65.71429863550374	71.77458160332323	69.5811363978467	67.10173910491163	0.0	0.0	0.0	0.0	13.824503850380303	0.0	0.0	0.0	0.0
3600000	-2606.2262502910526	-224.67627299866143	-2156.38688531054	-225.16309198185127	0.6767144160480619	0.43869839425061347	0.7790004304333109	0.3462033179415438	0.32446013742204294	0.9546421871877089	1.7587380611628294	0.6451027077258804	1.082186315705803	130.70836915230106	0.0	13.260176297453484	6.091855400901035	0.12514214825657444	0.21621266852293897	0.05934202841476082	0.21310845871123407	0.13560542914561616	0.03169197098461854	0.0013405046667195445	0.08210654342381868	0.0007012460824895913	0.05311277401231017	0.015997234332227227	0.21217229685091982	0.02749591369686767	0.007086953171652868	0.016422671141939984	0.0348176063535367	0.022530456312047868	0.0038400263973265864	0.004219688352309973	0.025988531522941182	0.005679694451051784	0.02451669381950087	0.007347053345676296	0.010323845402770728	0.04770508167119615	0.0026965671396514735	0.009557468387991071	0.01991669852433452	0.16592715432351787	0.13979866204035368	0.022444372343318725	0.040589209825351094	0.004775625430933255	0.014888264351606227	0.03491654813447271	0.02019035037611185	0.0032233963275149205	0.017288636533296518	0.018000060119137705	0.03775516530784066	0.019149905005657605	0.01143665444376879	1381.815317918125	47.708605604941916	65.23650614112019	86.2257705514913	69.5636918635134	84.90620317776312	28.269820494565842	86.00807940737997	91.07653532912745	56.73483664759773	65.54805966773974	28.206612314807778	87.1459015833111	84.35620657636802	45.70704843120333	46.3508568962406	82.41397678239649	56.940430231672586	69.28176281220854	49.914354181294605	33.03337705042661	47.74437417671454	77.12346202093121	95.65349886122978	130.70836915230106	95.22013427609984	85.13342818698537	45.84741860075651	29.868652309713227	46.47243643938599	95.33576416530634	46.36508883001838	98.02050112901064	45.95346940209848	22.080323081473626	9.193479279790871	62.927946592274914	65.71842974302913	0.0	0.0	0.0	74.33964237031897	64.9356462511521	0.0	0.0	22.340557177391773	50.3470172451909	66.90023530855551	13.298570762724056	0.0	53.05854575396459	0.0	51.50258273472263	10.178957050690403	0.0	13.336623226829701	66.5746741295807	67.16444582003183	69.5014696321437	67.10473425224255	0.0	0.0	0.0	0.0	15.916681128435972	0.0	0.0	0.0	0.0
3620000	-2607.1064389448843	-224.26475414328695	-2161.219728885891	-221.62195591570617	0.6740931184779474	0.39327134268107106	0.7661832515165402	0.35825370372986487	0.24545202278237382	0.9257293242690172	1.7206006793235142	0.7326387123758379	0.9454003574687185	131.1883509656219	0.0	18.53167184676646	2.5479003091130887	0.07041043201093117	0.6225001013064078	0.05579813787958818	0.17496191987546061	0.06909714725519082	0.013984188935784738	0.0006446175450586709	0.05406293854806037	0.0056363537607944	0.0728761750487907	0.0018820434132821766	0.14933713464155754	0.002490012083448256	0.003946490252814917	0.06794229473635373	0.05577163476757124	0.006347440972024031	0.0020525435306822377	0.012850170693840056	0.002072582627779168	0.0015140664966486212	0.06661295139406632	0.0014957127145449542	0.02961632219221474	0.04156277490794658	0.0075125885029182285	0.01284019191882513	0.014807527097674085	0.10493049839232363	0.06890595216201069	0.020655833127752626	0.043108146371725775	0.017551881709088914	0.030481891533327518	0.037874418211937086	0.005803890280185706	0.017557264100386678	0.009641366427125507	0.007937099250435078	0.060897215007405005	0.014689056184841485	0.003468517857085575	1393.4860945911746	49.43853925347662	65.14657241893197	86.29490555371714	69.66490891436787	85.8137113161072	30.039350604071235	86.0792661082983	85.53614617748553	57.0961196143181	65.85470842079185	29.0248928531352	83.91381423231194	84.1772138987262	45.73921440577501	47.1781908937454	85.97379299707697	56.94968483901033	69.09103235221176	55.90861938575687	26.178264994252395	49.21323029618961	82.96261119145551	95.39894634236465	131.1883509656219	93.12924443746064	89.45099022451053	49.20848797805702	26.69121372104905	47.75280744622225	96.82555837222404	45.36466347219246	97.762490389954	46.32607220680463	18.66094653836166	11.854473616401869	62.016375611751776	66.19429929836464	0.0	0.0	0.0	71.54037827344882	65.95247379970962	0.0	0.0	19.70906980745983	48.568749260284434	67.63394845180363	14.325357522330343	0.0	52.12875290528885	0.0	51.81528542261411	11.649569360625044	0.0	13.338306079454773	65.19747769336601	70.7806785801289	68.31902628291756	66.26163347116317	0.0	0.0	0.0	0.0	14.262612787747965	0.0	0.0	0.0	0.0
