it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
1600000	-2605.3436328238977	-224.6796755433161	-2166.5410224912384	-214.12293478934316	0.6958226303799003	0.48609906364496636	0.6067151471712012	0.2937421015763825	0.28586936859242634	1.0689699217123796	1.761156199148187	0.3762638126891067	1.1865311168759927	130.78212781190064	0.0	9.730613035288576	4.511606631758879	0.07596277727952615	0.4420064050453875	0.061348016083949075	0.08989465081798557	0.15183975248618778	0.010469829307245528	0.017266299339227496	0.05350779340572981	0.021285259836729246	0.006602860676798311	0.005823412835707929	0.1627133030618849	0.028041736644860094	0.012945966791097331	0.0038309352155929868	0.022202990948731738	0.012129519113076791	0.007040894568898946	0.009651422152054672	0.007453844409101729	0.012667822116648806	0.004121242503993393	0.03572156451833527	0.037266922407841234	0.045300203440476944	0.0008027042523101462	0.016083368559880108	0.00027721033222907786	0.20820501151654702	0.047647164570876935	0.006377815936734962	0.004422179654104722	0.021211095141342357	0.0022250522304692686	0.0026283629154595133	0.005189221951302357	0.011266057465454858	0.00753327697934293	0.009022623159467771	0.03678133710830586	0.025390080862797388	0.013084514861361253	1408.756605094624	46.39561598708106	67.71810120383903	87.03062362072816	67.75756215262726	82.84662506385537	29.21989821632003	86.73728107734058	84.36741326516554	61.16476206700973	65.88405676538797	29.402892620159456	63.525506659082765	87.30260033532566	45.04315606049879	43.436841164964896	82.3560280701019	58.97129114239141	68.9994656361012	48.99946678159338	46.57612355109361	46.94331489822191	76.35293954061743	96.85027234621424	130.78212781190064	91.88238991501562	95.47502512526019	45.083782685393885	45.4010701549417	46.08379142481256	96.36633149448748	45.92923243021603	98.88337036420701	48.643313258639225	36.789572297681964	12.143920793815546	63.079977992185334	64.14112512878587	0.0	0.0	0.0	69.54849806052455	65.85687927560778	0.0	0.0	21.311269860800273	49.01457704066872	66.70981906380764	14.373585821739711	0.0	61.68026914491955	0.0	47.73401397618362	11.274936957494033	0.0	12.82663718549323	66.06511608010065	65.8935731474365	69.16147439733278	67.22653378363242	0.0	0.0	0.0	0.0	18.4030323831255	0.0	0.0	0.0	0.0
1620000	-2619.890402314576	-225.7340254943401	-2177.537760053661	-216.6186167665751	0.2989414438220033	0.3202009886212047	0.4917694386059036	0.2077740031665224	0.17407548020779956	0.6617892032203561	1.197253605591696	0.6848565145615826	1.1397938046971834	130.4090879715638	0.0	6.243670900347247	11.801583165609218	0.09202337844748663	0.25006867173612374	0.0933671721873463	0.04189685751091765	0.023031915867130853	0.020764182869849095	0.005820463527395962	0.07534973288655551	0.01890261890976714	0.05670291089555978	0.003969581566659466	0.15199929892251215	0.0013022976747825543	0.009632756696283305	0.016565744813080915	0.02253662264809189	0.0020679822232617107	0.00992860582456448	0.007376577702875279	0.011384395536793405	0.006199631789400448	0.0024386225137877655	0.03506516008896531	0.00194990624563887	0.07312695098284638	0.021311151862915146	0.04897573660005524	0.06743578557820257	0.025382599588096275	0.07288390444373974	0.06436538007325857	0.019995847208342184	0.02230675120288169	0.012048145959557803	0.004953875323589296	0.021919250570977065	0.0006667942761052993	0.001310152229250673	0.04298633161886132	0.08036552670454329	0.013100499001993955	0.0029229358544848837	1475.7549387743802	46.55698731639798	69.36398493220972	87.32075556310997	68.98301268098908	87.17874909284244	26.225454215359306	90.9581090598559	87.4381034691697	61.08180179636888	67.46753577151262	46.58336801088588	65.5705907686801	82.91646989724114	46.570730275871554	48.320545096686125	90.5448556313341	59.085358575690236	67.83773227511827	49.784021869763784	45.521192215060715	46.58414943204668	75.83213235774829	97.39899244480615	130.4090879715638	93.23798376829342	97.22987942851806	49.923011546619655	45.37856651169961	45.46177107852295	96.38866777345122	45.449742372023515	97.72561737233679	49.64309891665445	47.27929754918361	15.478361124960603	61.61605789410571	64.19474188383705	0.0	0.0	0.0	72.6504595231282	64.79339715841164	0.0	0.0	17.5874075849007	48.12251745340325	66.5644553242915	12.202111034337626	0.0	62.04487753925931	0.0	49.480662346929606	13.118795992624628	0.0	10.557591133197857	66.05193884943262	62.82258108910197	70.93825232832538	60.56119298279803	0.0	0.0	0.0	0.0	18.711017020189683	0.0	0.0	0.0	0.0
1640000	-2624.784235966082	-223.94096887417928	-2171.8958727250065	-228.94739436689633	0.5965911199953645	0.40867350043292944	0.6474457746931003	0.2229121934256968	0.18019282114941593	0.6115960829292879	1.0498184718307175	0.5837429387172816	1.235809333643032	130.63610162294646	0.0	17.30917913009584	8.173938445491647	0.0366722449815166	0.802558506376679	0.12126340874654996	0.2925244531047162	0.006325145097077331	0.03878651439933664	0.013742364012831326	0.03353552196969823	0.08595333114456094	0.011995431695040066	0.014166912579377262	0.20169931481706058	0.019973764304952353	0.025141689010999228	0.00480953595852578	0.002739447611622651	0.007423910512444275	0.019693026960956015	0.005428912161897954	0.03571548316140364	0.019098536246413132	0.04609277497560732	0.07758077903401289	0.1583053954025776	0.05746384780168334	0.005423669199453516	0.00029276251100877253	0.0038524389906456316	0.25415659895751164	0.15424831444897583	0.005476550966078358	0.005928586255389153	0.04491248282692139	0.010210443602531932	0.000258510691028334	0.0012366467860832693	0.0032923673728440647	0.005854850935496639	0.03984234402865507	0.04922658960943791	0.03496157196407184	0.006069129770200203	1444.576529687102	47.529179673561046	65.78369022332933	88.58220983220852	68.24073941522703	88.32823416561477	24.6970471556568	85.24831092501705	85.14271462493775	61.543567097944404	66.43044933125924	39.384995137650286	64.08152944186823	85.1134238066211	44.43138689241007	45.29843468087118	85.12912260496016	59.06312257573018	69.24153535617063	49.97927195243776	49.754812957747525	47.141285312506454	77.04287972458549	96.66302796021276	130.63610162294646	92.30944580758371	92.82306615769045	43.75323401784222	45.483922584910516	47.57859857925239	98.06145601604872	47.367662400925454	98.22271055253735	46.611966824074166	45.438230388720214	9.425723710322517	63.05458849739927	65.78063375823038	0.0	0.0	0.0	69.56481151274377	65.07238046936797	0.0	0.0	19.278813095309694	48.17674681844901	66.74889269123035	16.578736701482498	0.0	58.07436784914307	0.0	48.94496853816197	14.38409576461708	0.0	10.85736634413836	65.1379255255686	68.83650720176189	69.94217384368862	65.64725122534543	0.0	0.0	0.0	0.0	12.054852566996976	0.0	0.0	0.0	0.0
1660000	-2640.12520748141	-223.14671008720381	-2172.783701359043	-244.19479603516356	0.6289217269800056	0.3807948544858189	0.6326968922312235	0.25134455957676266	0.2081457667108852	0.764101442717601	1.0215436035791774	0.36467542894852445	1.1973848143372992	131.08641549995895	0.0	9.221018212973664	17.96708790223086	0.16292730646301015	0.6480558846162758	0.0372770652071311	0.13554085248634018	0.004517955164286629	0.08811088071338484	0.014423880175203614	0.04992887045143423	0.06454571995029161	0.04496908766176079	0.0691801970833429	0.08701405731269266	0.016232573946590133	0.031206270407067024	0.033546869318887104	0.009899074664309778	0.03340355172429744	0.0004944898022355292	0.00445941647370757	0.021080015214366185	0.002935376837247563	0.028530592237292648	0.17925291560303222	0.03590645928847743	0.05092617493794471	0.0067819695998473485	0.0036609198058653626	0.03380142801574138	0.14346097822886833	0.04822710293747888	0.003332603067399676	0.005678838301740776	0.0723446798834389	0.04338604624729086	0.05258053600904622	0.020413073891916215	0.0039833429463347276	0.006057086595007731	0.05477659975994345	0.060209988668355315	0.03672168436598202	0.01435087027106189	1432.9561217191317	47.61283338413075	66.32910510765089	87.43523626190034	68.31994977987988	85.80111861222181	31.008108919179545	89.22442588758373	86.12563214995102	67.85730365295332	64.39893598107005	38.23194970002074	63.10780075264594	87.64209907520835	46.825591177670645	47.473506089201855	86.00192770167646	59.03326386937269	68.782286070601	52.84858115430123	48.38551931820813	46.596274888398945	82.83218122311528	96.82707100100184	131.08641549995895	93.28242514181038	88.61640716377852	45.543132846550066	35.97399039277661	35.27461628511063	95.21502439440947	45.603485098881436	98.29530899758768	46.396258864338314	48.94850933243413	14.63349040592097	62.74048355966747	66.15875945003799	0.0	0.0	0.0	72.73336794113317	65.1186209880785	0.0	0.0	19.39214312796881	47.0109245873555	65.37670030967256	15.697687826285579	0.0	55.78932766563485	0.0	49.03945749471983	13.936803580976619	0.0	13.423373647888932	65.71187909845908	67.11455632657773	70.57706226973193	66.48867600107505	0.0	0.0	0.0	0.0	19.03683977526436	0.0	0.0	0.0	0.0
1680000	-2644.7656957476843	-224.71595217511194	-2177.934025637536	-242.11571793503663	0.2977698616518505	0.4692372276555371	0.8436143915794957	0.28285811060237	0.29216786318116933	0.9214396869386798	1.5322345816769671	0.6211056972652464	1.0977312598096522	132.12282808946682	0.0	5.602765068046471	7.181736414837331	0.1960917437328148	0.21715746176882492	0.31707792560423653	0.13549266944924415	0.0021840607634335866	0.02203460125884271	0.03336399799653615	0.07718893143317812	0.21422345586436325	0.023764037658388432	0.060236134628086226	0.24911878230896808	0.011696271648233844	0.012972048113354668	0.023190276782570185	0.005581560518570677	0.06621201295068402	0.004175106385633852	0.021641470659717	0.0028741943189519183	0.026210833428506358	0.006879856174490065	0.014817469113652103	0.04777416192953663	0.0024988721601237993	0.00208862392248887	0.010627780604486069	0.02719268889685561	0.25940968274458526	0.08220913982420607	0.02214935203488314	0.0057272443439853726	0.10508855553819835	0.021172215197293	0.02823701762565692	0.006102669725605053	0.0036760235517972572	0.018914250215974423	0.03748425448512949	0.10905586921326967	0.01046178168182254	0.011705922694753736	1449.5825277533545	49.83535508177019	67.01796157159487	88.372997610886	67.38834215866879	88.22127053091006	34.71877750338369	85.71684803976494	87.27877091604519	61.48973605180757	64.47267075049172	30.699347622170393	63.10342591784517	86.21455200920585	47.07170606047961	47.90417398410192	91.97232840155573	60.901873377016976	67.74449909898631	48.976862466654715	38.58373648620454	47.40647689302096	85.55651529240116	97.50795200514841	132.12282808946682	91.8959298622869	88.42987505542064	46.02748243764152	33.515829942921954	45.21309231465529	97.93089441644813	46.9346409876551	98.00088585271155	54.48777129043097	45.96959120077765	2.0523634544699147	61.40633702641803	66.0815322366627	0.0	0.0	0.0	72.66312154209947	65.98720613664528	0.0	0.0	20.371008365908907	47.237872835714164	66.89596515859	11.092695774342046	0.0	60.61117661747586	0.0	48.73870989865963	14.057537786464465	0.0	13.135650639685952	66.14547854149941	69.07046877665866	68.78384485200021	66.19156411177333	0.0	0.0	0.0	0.0	18.57993977210858	0.0	0.0	0.0	0.0
1700000	-2625.5827727837573	-223.8936746263598	-2175.4422630477625	-226.24683510963496	0.4920038185964192	0.42327078106023863	0.707187051149795	0.2334782034456767	0.2257637189938838	0.8077949675520433	1.145859285856902	0.4641594746931562	1.0898444404077576	131.45686924985307	0.0	9.188395334381827	7.586116420319011	0.050597657018256526	0.6583986761329543	0.22420318430568306	0.10192925895565824	0.07277798988468033	0.027768346448653475	0.003528714748210401	0.038939340339653905	0.06992109021417091	0.00935292699414795	0.059426232059471	0.11253738835166002	0.008834328604051533	0.02520016506391201	0.027471421060948558	0.013246999059708452	0.003030920530774096	0.049837294874463936	0.018087186157092403	0.004472692575698803	0.006838594417217566	0.054933321451459016	0.015041816909753656	0.02750550677288493	0.00014449632156555682	0.016193329492129285	0.004217195217241079	0.008289261679460046	0.11690184215116735	0.041799921746280076	0.002246043775878528	0.0024808041119613175	0.00969886957268388	0.008006267176862824	0.014951173242951022	0.0052373188175965524	0.007121368618201272	0.0034171088531555396	0.02836434561467782	0.0649480808129321	0.003275084885424545	0.029335953265560447	1412.5191627073893	43.79148867567875	67.61229509410832	86.91348300010785	67.95084190665993	91.19338526624037	35.52699667621339	85.62145283194718	85.51695421572083	61.20900306497471	65.00591425706703	26.219430681562944	65.61663619489936	82.95234398787872	44.57133790701258	50.24351597971767	82.45482277451605	60.47156606707297	67.99139810170482	49.89058009291122	32.2769816281662	47.37484282378829	88.75671432004515	95.54241963694243	131.45686924985307	90.38646885293164	81.21338002684504	49.448784149578586	38.297103661566325	41.250292272387405	98.18499324973882	45.0356727929724	97.94939335885773	45.71136943287202	47.09994298928199	14.951999275530108	62.59141514098769	65.14395263896296	0.0	0.0	0.0	65.45491584622498	65.90777959893377	0.0	0.0	11.552338190697842	47.520642631193375	66.17755875604347	14.632776727194978	0.0	61.82910980220005	0.0	47.5579367747907	12.745202304740094	0.0	13.31182320855635	65.78078374073564	69.60770969925882	69.5905537121259	67.0661133792404	0.0	0.0	0.0	0.0	16.79690108701536	0.0	0.0	0.0	0.0
1720000	-2624.1029082503546	-223.6654264292839	-2173.5685733779806	-226.86890844309028	0.4976817695925028	0.4605539978454126	0.6432357159225094	0.24247405195316996	0.1785080308310599	0.9484276955860129	1.585561352839221	0.7037420343036135	1.0831815955660984	131.35261145647422	0.0	7.226080270549137	4.507523320814623	0.13358036509553198	0.4533015841174379	0.0033660059229092157	0.07875768021790228	0.030290747704205683	0.01141202857886774	0.008523895136024634	0.09528402446399664	0.03469838505323876	0.07448859506296751	0.05577945102569231	0.14439592026445147	0.03845750825709024	0.006068988736896939	0.0050220734916765035	0.05355586801581812	0.004422930174419833	0.027190419603145003	0.004774719194009639	0.008964580542736553	0.02057725917328882	0.0019128018454514766	0.020894101072795757	0.015293318632626098	0.007192799480800324	0.017059221072828864	0.024767113803663025	0.02265887403246529	0.06623682052038107	0.0541065224085084	0.03926325213634769	0.00872695172559434	0.04887555531374939	0.002132438241440866	0.005060445019977829	0.0020885768081593415	0.0009017922748885924	0.024347635667856197	0.05252590964331246	0.03858268595127219	0.005587861163485301	0.012599518092077136	1418.0762196757812	49.28991253931339	66.41717558879927	86.37565391005629	68.749267666315	83.45746548399266	26.366872546662467	95.95680839945356	85.8697791829577	63.82507601276246	66.88164485334408	26.819113679068117	67.38358522760323	86.44317396705335	49.599649221822794	45.0710343878755	85.3050063412255	58.85850071028982	68.21089660754673	50.89472787121994	26.616636379753384	50.133658623359224	79.98504116668695	97.82386934687811	131.35261145647422	97.60564307270005	78.78465301660079	52.935444740792654	29.303505350115625	49.166092000238315	95.23360731896092	45.90587813119899	98.02797457419483	45.891553393535	53.12636846535013	14.425217959354672	63.00807827934396	66.23367590765204	0.0	0.0	0.0	61.78014163309203	64.37413928280066	0.0	0.0	21.367754967497266	47.16391181015205	63.33784225187356	14.497152931663896	0.0	60.67500585241337	0.0	49.5054932945197	14.158345359262054	0.0	12.607632337087432	65.94535495405812	73.30087545222952	68.49286301960935	65.98901627354526	0.0	0.0	0.0	0.0	18.729159992265263	0.0	0.0	0.0	0.0
1740000	-2624.039163819208	-224.88137941789472	-2173.753145491564	-225.4046389097498	0.5952246076596256	0.4685467607777184	0.8454364972373991	0.31082575085623304	0.33672729393087864	0.938256231408699	1.3598327329958164	0.7021973520821481	0.8773103333602208	130.72875426607862	0.0	19.59808005642445	6.6296550525280935	0.037794207732431	0.6102151547274979	0.06921548791305876	0.14937867755196665	0.00880965304063114	0.03369146485390123	0.004036925739511554	0.05845296244476253	0.07319711401876047	0.08686882993470939	0.01912225682226133	0.1692742774040244	0.01880941701105734	0.02639511897685878	0.0041279930037681455	0.027682114313221567	0.016589409918782605	0.003664152094736874	0.023590092103961215	0.02926083953974597	0.023109251608197424	0.0218955125026616	0.28587129701738606	0.038130558877584785	0.024612239219446448	0.00762405829855619	0.00568710765995988	0.019581439595171325	0.16778844106961327	0.08893840480268635	0.020355849037644504	0.029035954223359483	0.07282341788783647	0.013710121005897849	0.0024811129696185184	0.0024340381404976013	0.0046854813691269625	0.007687511789861469	0.01113151963578097	0.1335601112241969	0.006808411369918856	0.0007244694635540213	1426.5018919188665	47.09257002993797	66.7653679120023	86.62880385727101	69.24221986275869	85.35840098935257	29.116372990679043	89.09262084420239	85.68384562884684	61.63178791701705	72.15517134473608	26.035344759048932	63.78561443357717	86.50086548701758	45.04401477239457	47.86879483268734	86.82470156838556	58.6705014390186	67.95125940601694	48.71222191417411	29.485774704732023	46.64588584082228	76.01208418839315	97.95395077937019	130.72875426607862	95.46313290821043	83.1805644290673	67.62797609551731	37.69683860416751	47.21967776023779	96.01477342411866	46.57452929372587	99.07545476214979	45.46780947940212	46.211111354379604	14.528824010443882	62.394441264130236	65.39942281853891	0.0	0.0	0.0	65.32587005777536	65.59763977859882	0.0	0.0	13.984525134091308	48.250784598881374	65.99246566802336	14.303610355933145	0.0	61.96575739927259	0.0	49.8513088677076	12.750756156643499	0.0	13.321640110638995	66.31273411283932	69.83879439424177	69.7680808709606	66.96485833944456	0.0	0.0	0.0	0.0	16.465392022465707	0.0	0.0	0.0	0.0
1760000	-2639.9687286662133	-224.24877060311454	-2179.1258743570143	-236.59408370608435	1.104048524438303	0.5595237307518046	0.6617086503232654	0.35487333932710563	0.22074620042331922	1.0320707076640372	1.7200690013337407	0.3599656558166782	1.0510184219386947	130.56283271129445	0.0	4.994601314795786	11.073243819110512	0.09846587397812091	0.6627691332078988	0.04028293811382122	0.07514502708964457	0.13790834527434082	0.05851744836117212	0.011134179370702612	0.09956634746604767	0.14569320609117897	0.0031958720106096436	0.000881192691181481	0.18477089493745313	0.03234012329599205	0.023070027301067043	0.03233478405655342	0.05330800222476966	0.007696750379336717	0.011440270639548429	0.03569432914181601	0.004263714472743136	0.0010514560721072562	0.07685376288529427	0.08058676580041028	0.047931551692258115	0.03782699908892066	0.02348196058651227	0.003319813700342304	0.033008580789141866	0.11305451274877108	0.029558958328195977	0.06254855561069968	0.026181353997676664	0.10353230236977846	0.009661314892108	0.0462520676855974	0.016419088702429332	0.0031436490081992305	0.004777573262654369	0.03098167098681481	0.11525954044982174	0.0006007570497154364	0.007938761183630218	1428.8822731252071	45.94622178577176	68.3207432742088	86.91262920951718	69.77711054227936	83.83697230003801	29.011360831827783	88.7583453394488	83.95576087108034	61.66583013086054	66.23472780881839	27.556704694221786	64.54247038207374	88.25400185184368	48.0558586199056	48.70891520280015	81.75936424498207	60.84257538691951	69.21539585513135	48.99494706640477	27.863192595268032	47.53521756893657	81.2721673954577	96.49927012343005	130.56283271129445	95.02704122788624	83.81985315769553	67.26245763450707	36.420666599184706	47.31295075690265	95.84607612287897	48.54885798551552	97.69299689523166	45.31661555533496	47.433956159243294	15.455136660728513	62.210847358544115	66.15940342753213	0.0	0.0	0.0	67.22378172746551	65.42999790469322	0.0	0.0	13.36703752910081	48.472900123906356	65.95246000057521	11.486956308821348	0.0	61.91797678804771	0.0	48.369842187378396	12.46089794354123	0.0	13.386173852239697	65.9612290483813	69.22242027507583	70.90902803670477	67.6043323707605	0.0	0.0	0.0	0.0	16.29139321819723	0.0	0.0	0.0	0.0
1780000	-2615.724283718595	-226.1778204753193	-2165.2665521191034	-224.2799111241725	0.6816097090009212	0.4520935873857293	0.8147950677603184	0.30405903508900334	0.3278029822943224	0.9524165291682914	1.7859263800605565	0.5150208853812477	1.3291991722560021	131.3342603019751	0.0	7.310376397852653	18.37343132716838	0.11643399249102736	0.20542497405939952	0.05680763406016021	0.16303728018423133	0.032082494410714	0.014740219498882308	0.005104982978865335	0.02527014134720301	0.06674564905098616	0.023995928663088518	0.00043041328469362755	0.0875110514275653	0.008638612714377722	0.03815073167497457	0.028270730081033528	0.005493672807033171	0.009301666553009555	0.00034003811405098906	0.0065053003379524285	0.0037566232742577105	0.0026722928088985273	0.02773662083760864	0.026412056993715426	0.07542977617445645	0.062180481776601675	0.07254304063640467	0.008898224904490144	0.07667521928863685	0.10276874475071852	0.11721289106247094	0.001667125916729924	0.02034158116596563	0.03784442714960647	0.0008081804564914581	0.0003467878132686135	0.013227704303244542	0.018165012105672684	0.02116956670136681	0.018181472196156075	0.05454853065984917	0.01007938733827036	0.003159077539753811	1380.3537446146604	45.205640057734264	66.29822895603776	86.59092061676796	69.4551880660795	85.1936359483726	27.056651131406014	87.15698653019588	83.84379115049752	61.186337710802036	65.24423529321551	32.65930991850473	63.2653718257399	86.3089587233138	49.43091244120184	43.93263453860269	85.88915720678226	60.83003394284855	67.65875782678735	49.97777141250627	22.349280936352752	48.20768609172324	75.64747274644967	98.77723673841729	131.3342603019751	91.0569671777262	85.88688320404577	55.706677563314294	32.88383639196596	39.734352508888676	95.30852960472147	45.1605618414113	100.15894607649928	45.54524688337275	47.344582974135264	14.085136209620073	63.209969125287586	64.40669212943845	0.0	0.0	0.0	69.29553987425028	65.5670419563778	0.0	0.0	21.357285014700487	48.7489922081635	66.86456862489611	12.703228980185406	0.0	61.411192196463674	0.0	49.411066175666896	12.38263333881424	0.0	13.387995138371398	65.2345771635381	73.51548239975983	68.07491182809565	67.29469138429036	0.0	0.0	0.0	0.0	14.98229597581517	0.0	0.0	0.0	0.0
1800000	-2614.2581619959888	-225.04469826734547	-2169.9598268309855	-219.25363689765754	0.5606974199929289	0.47863995119551167	0.6474987690431666	0.30048236099060754	0.3114708821516216	1.0614551059297512	2.1202657381907204	0.5453751776918926	0.9375480595749898	132.33494862735773	0.0	15.075218461596243	19.319712594251758	0.026738197945767393	0.5602674823049193	0.05801189815448735	0.07397796815052678	0.11446485463179433	0.051360211834782905	0.025144464172237656	0.05492772082323075	0.05084867865097185	0.06711865177785407	0.004493933244830253	0.1302492052930648	0.026044040360678797	0.006706396112511917	0.01122767523014207	0.03388309750470026	0.0007569765583754225	2.429601881295628e-07	0.005609055936994944	0.004505731808170226	0.008381218690097692	0.0247919354654027	0.034679996665128575	0.002006560489630923	0.016622254599042104	0.0151620183028405	0.003986645931678669	0.0036847137075445963	0.09579948289544926	0.04568536923187865	0.012278847053723797	0.03277518762552619	0.031210656748358236	0.012911380642597592	0.01135318196093856	0.0017251184914262357	0.009414111011092414	0.014606269846975295	0.023135767721205718	0.028347070681886678	0.015766598929978035	0.0034562614212777566	1413.069079799249	47.453786183201466	68.62703002369035	87.14956444575014	67.46032597346739	83.97993606425239	30.996822177181617	85.2441020426643	84.91060943003974	61.29749135862069	69.79542967618224	26.161684850312323	63.26971342511671	84.57821188624187	48.12977885941518	49.58092223456848	85.45583282444903	61.14676982156699	69.8401202726172	55.09222352494395	25.282184389187574	47.064607550482606	77.30763571048924	96.07814993244473	132.33494862735773	95.54507191595647	76.8918906076055	64.45437260574901	29.465335476309424	46.47789435110079	98.18878076740683	45.171510842084324	97.87742121547156	48.937463002957884	42.81872158551307	15.731803900189252	61.876378524888686	65.15329807031185	0.0	0.0	0.0	68.43543900180698	65.66972515655381	0.0	0.0	22.0599691796377	40.83199332920354	66.1469465299209	13.646488172934681	0.0	61.9188926359624	0.0	48.0488053162436	11.425370775659681	0.0	12.370732255367782	65.98282718629875	68.3943310287679	68.81250490220692	67.10168642406128	0.0	0.0	0.0	0.0	17.39007146513383	0.0	0.0	0.0	0.0
1820000	-2631.668431889438	-224.37384600249922	-2166.1262116762914	-241.16837421064747	0.35826018717632946	0.4895265079064105	0.6611564736213927	0.2826056765259731	0.24184595876554182	0.847811073834675	1.5744356283438028	0.3664912465650151	1.1693386198390594	131.6785427370113	0.0	6.909454710001092	17.094234043723386	0.09839076621699511	0.4662052662289404	0.002845149563870969	0.1561456598891427	0.05043194996956859	0.046918993697207735	0.030620400373357358	0.0847108085730624	0.018277327947474758	0.004886111241825746	0.013855744607009696	0.16042618548654883	0.09512474580231883	6.413931372794035e-05	0.05346427084748998	0.007251413880149752	0.01978039849180077	0.002597913268578497	0.03558450127562366	0.04422835206596776	0.020251231764964957	0.014975749407454681	0.038597099247170884	0.016829861684644204	0.0644950947177511	0.07298684557983699	0.02561467987977486	0.05395334192028889	0.16076789621555618	0.03021063859202265	0.005119735277001583	0.028065912876368736	0.054111702441675645	0.0193356615656046	0.010748488251296437	0.0011810620121759207	0.022222893290758352	0.023378402734145248	0.033796276008634885	0.047608606660498064	0.00785144024187449	0.01795574905081966	1399.6681741281454	47.18812771875191	65.978742139745	86.80569123313698	67.83123733822316	85.03331130906457	29.90673321422748	89.0507110783351	85.96208781604876	63.16077310443631	64.54362714398027	27.690086296247546	68.48572641989352	83.4634557393908	46.06871222390641	46.707634110497985	81.64174917662618	60.1717288882095	68.14886091870704	49.14635772401376	33.36230850097284	48.83760694685761	75.92360748139257	96.22348708875643	131.6785427370113	97.35001233170942	84.52138908664641	64.4149382637057	31.39860253107046	42.70293769390254	95.88778576692926	44.32187744437244	97.71717175372382	45.49276303900136	43.673029435626965	13.91839825065431	62.79675437285833	65.6309239044039	0.0	0.0	0.0	68.4834475468458	65.28384449965904	0.0	0.0	22.23193248378796	48.232981792506564	66.65991331517854	15.798733437997218	0.0	61.41428689651352	0.0	47.46335311922451	13.643000672783513	0.0	10.186884811696217	65.90178657562579	73.15199103153311	68.25488767537587	67.3836395816605	0.0	0.0	0.0	0.0	14.386479598671002	0.0	0.0	0.0	0.0
