it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
6220000	-2613.8670520631376	-225.23915112479958	-2165.2708597396627	-223.35704119867523	0.40467988652591286	0.4782693811735095	0.7273935251236169	0.37107659023860834	0.35027617503874886	1.0840915453239368	2.045136762941962	0.5303170029565865	0.9555823202739976	131.13200694750086	0.0	15.974250293520463	9.334491407732674	0.04967901330511616	0.4536843538797009	0.061084338657002565	0.05725622909941634	0.09364307414618017	0.00043367891665655194	0.04285988844649489	0.00818756537580285	0.11024292288738809	0.0326600719188753	0.02591899812254661	0.2102046951541868	0.02874250110551763	0.008966348934568054	0.005348482299457479	0.02337838399246654	0.00975538200598516	0.005509300269527721	0.0010015704788268586	0.0009049983830934642	0.00034106989234694097	0.08371224976542861	0.021844013449423445	0.006866579660304189	0.03809567890519075	0.010069406602162238	0.012064749511831223	0.008945470187604223	0.1635171292780107	0.02883822317323887	0.0361900964019263	0.018588925346486825	0.035516830747296425	0.038188607821216074	0.01646228745367993	0.0022216607597675565	0.0014033403569102966	0.004310878433134664	0.018392964610857782	0.036964639632911925	0.0020959165904955225	0.028261242414308805	1418.8791265249565	47.41267053503236	66.55503677809293	86.05118422167247	70.3225255527949	81.23870315906396	41.88734814319084	97.9769402007947	84.6648343024667	60.76992234557911	64.60429687447345	25.69487418341017	63.7625054634687	86.27285469315295	49.703676821855765	46.37360371422676	84.18703796662605	60.74402523835474	68.09485372545423	49.962228381483115	25.270309419559293	47.246631476227726	83.0187866520515	95.32392837093634	131.13200694750086	95.83875739209083	91.8463961406652	46.63446283075682	32.348778977569594	34.405824448902365	95.63541949657777	47.48035955921375	96.35644735006557	50.52568045349558	46.59116681765176	11.765391853097487	61.817146934953975	68.95656561248666	0.0	0.0	0.0	69.92131072583578	62.08937370281257	0.0	0.0	22.919831665977462	48.24187517090476	65.77677718670495	12.300976927937622	0.0	60.80737464064708	0.0	50.10198236618037	3.7404731771610233	0.0	12.142192576565883	66.37935089891934	69.57126119036455	68.65274636587061	65.8450204492182	0.0	0.0	0.0	0.0	16.025300663864076	0.0	0.0	0.0	0.0
6240000	-2628.2038180672666	-223.4148040524443	-2176.9042613265096	-227.8847526883128	0.41676310390311394	0.3590312785575687	0.645186723872755	0.32960607569926176	0.2588923677714914	1.0779492983071666	1.534747627822916	0.4526681243347346	1.012984126913163	130.0652415205823	0.0	13.202650328963504	18.36684828994782	0.13684562969967679	0.13472469585876518	0.028800335801484153	0.1763666758496985	0.005357513795223604	0.004811611204494929	0.0017219312708571018	0.08186862654144304	0.015790172768471156	0.11052845159436074	0.11078288470323891	0.12074974541164366	0.005947106309220845	0.004280369350039559	0.018132893365998527	0.00695146921030012	0.01145074271649694	0.005018070881899906	0.005720435078127956	0.030642773122392258	0.02382596811897194	0.01314505499011313	0.015529738390608769	0.009471463768913658	0.023096678201409926	0.00484456971890267	0.0034616108493940186	0.026650801677961855	0.1157945094676287	0.04800555973545943	0.01474032434045885	0.006737738308903873	0.008578423706516684	0.006440824050597683	0.010091966126338132	0.0036999590356953907	0.001935026446123357	0.021699297517422025	0.009874372494646956	0.029707187759429803	0.01444047673007979	0.025091953684706025	1442.9226496784056	48.72808675748071	66.33615938667167	86.15358339557434	69.89725512508738	82.67467631182059	33.714832628014506	88.42085984967834	85.40289331175437	59.66797886791557	67.49647316900538	30.269487739047214	64.6755589007795	86.75838356570289	45.66822474160972	50.30994597912897	89.38544633684663	58.77622160972408	68.05480444275382	50.23267326474652	36.224478233155516	49.381803348935634	82.45633447193853	98.50781248358373	130.0652415205823	95.31581670478238	86.13618132831922	49.43589966691932	28.54295229384986	31.065163016925936	95.93551075464379	47.30811981154241	98.79377070707878	46.830911852115314	46.609791858616006	12.204431371845406	61.209164464485596	66.68021062376856	0.0	0.0	0.0	69.64406951472044	66.8438244681885	0.0	0.0	22.814913111483403	41.190883830524456	66.01315854739316	14.121978738584085	0.0	59.082293463834446	0.0	49.66463127050691	0.7761776062482845	0.0	6.243299161532583	60.561692419205414	68.65154890538719	67.534078751506	60.982629494743925	0.0	0.0	0.0	0.0	18.091698013967232	0.0	0.0	0.0	0.0
6260000	-2605.89609154682	-224.65755837667723	-2157.2922964045124	-223.9462367656306	0.5031197190987116	0.455254373312529	0.9692209069080259	0.3558479135053791	0.277605268248215	0.9856985589571216	1.7072347292366308	0.43892112680438894	1.0221978745352596	130.6632895684297	0.0	9.1905162967635	11.229458526216009	0.09951098184219044	0.47504609880208276	0.022630768959189702	0.052653446672842476	0.059921097455858295	0.02130364750857518	0.028601496950013693	0.06087065770689531	0.04033873662561558	0.12627336633684688	0.045255416334216335	0.06051187471080894	0.005316768087332741	0.000335267525448572	0.043975111460830565	0.051024985254428265	0.0007999628902722524	0.002531936523680659	0.0059772764934965215	0.019338002657560187	0.005303926556125616	0.0575673205684776	0.04365646257804904	0.015165614871987207	0.0735957866896054	0.002885925176542769	0.004439526483239156	0.012811105930591487	0.10866253984641676	0.12348027057087495	0.00596283660119331	0.020094165386808773	0.035179097487367805	0.011814726415175437	0.009363842868045952	0.008943890571176298	0.0004344576370157737	0.013933408510266337	0.01485479104535302	0.11402311369143447	0.026434793432675303	0.020411905645821987	1397.9500734848452	49.796982215531905	66.22972634859904	86.01398671887533	72.28847110485383	83.76066146378196	33.91816631049558	87.43649846795788	84.37632543433496	58.52400929880989	64.60879381598754	27.203667891450984	63.82182427372185	85.87608493530935	48.62897065761423	45.59019658528961	83.97690252283547	61.85281653744735	68.83282068806403	48.2344579515256	27.16995924478453	47.19806010151583	76.32217827109395	95.45451627467281	130.6632895684297	95.32859355685534	87.62848783612277	45.78874367180677	29.709047559371644	30.780189040501845	96.43883149619812	49.01446483992789	96.54992809380076	59.316123621950666	49.98992770907667	14.770736741004109	62.134256716729055	67.61544478416482	0.0	0.0	0.0	67.0720883434421	66.7924572104679	0.0	0.0	22.380547101565625	47.01917186924544	65.46528907544061	13.466110575175477	0.0	60.573471881340836	0.0	49.83561161236158	10.406872470319234	0.0	11.642408443369709	67.37389664606971	66.56780479741896	67.77786239454797	66.19652192884361	0.0	0.0	0.0	0.0	13.283078032243647	0.0	0.0	0.0	0.0
6280000	-2625.0921915565436	-225.06450891267818	-2166.6858593531883	-233.34182329067698	0.5802507643660685	0.4400572730578091	0.8749917191687616	0.40767533260148164	0.3402566460687132	0.829792993360294	1.8846195987868801	0.3717709315315583	1.1251138693583924	133.24016663483314	0.0	17.59503372402306	14.333294080862952	0.05349522161298011	0.6310118360911762	0.02198381344245297	0.1819726458952136	0.002016503738650907	0.03953002070936245	0.05110160244682748	0.0677395365423052	0.07661085992544156	0.115914276303622	0.014526436766205991	0.1492954777259283	0.003442876314970522	0.022965149660999246	0.029722655352282065	0.03721569726173716	0.022885807223617268	0.006705480968368934	0.010354680426392714	0.003403784936636669	0.0007567327431460448	0.08765943131656694	0.037477513720876196	0.008489488120255784	0.02932573413050612	0.05203780744175116	0.015314164995151057	0.056655442516051494	0.1238082750379124	0.09671742673871263	0.01905800820402641	0.010240559034439304	0.04782608941770205	0.029700595104932562	0.019916672320601986	0.048990583692387624	0.007123646933275397	0.0358994407261087	0.01025295446392734	0.08813541193982607	0.010314344195208693	0.015744807033292292	1384.7532632909943	46.71948349641831	65.373710324282	86.55070332954257	70.97580374029569	86.76330778656417	26.566758912963017	86.857501235516	87.41741888853659	58.92078922113938	66.42343500129564	32.8570854219786	66.07429486721821	86.69780747469271	45.44018932637221	46.27417143431895	85.57727174761654	59.03361393328919	68.22554514721622	49.05430707116444	23.092273590418323	49.94453273577707	85.93000211502496	95.35965160865061	133.24016663483314	90.4864896360447	81.90605811403266	45.70347783766289	27.066030948210578	35.916428408058714	95.76024878898707	47.75444701172498	96.73751535482351	55.672192418117305	48.30804933355699	13.212964934233487	61.00324800758526	68.68248159782745	0.0	0.0	0.0	72.84021188295142	66.47671117200997	0.0	0.0	22.29156919140283	49.19924917902055	66.10790231601815	11.514763797078258	0.0	60.35903882924704	0.0	48.03649062217479	13.220309291661364	0.0	10.874898836216143	67.28650024756638	72.69698416546578	68.71573154174585	64.92726327927058	0.0	0.0	0.0	0.0	12.481180713874249	0.0	0.0	0.0	0.0
6300000	-2612.490614504867	-224.2236541471873	-2167.352365610041	-220.91459474763906	0.5641329073235286	0.33097801486324563	0.5475374775901566	0.2771527997271811	0.337514816050923	0.7432545629814811	2.1757556688708672	0.4513573816572389	0.970538808051135	131.80618288536593	0.0	15.90007428111218	9.660113530189186	0.13424439230378105	0.42168818691762733	0.004667501472425054	0.13617044292780883	0.030487477959745587	0.0636707006207315	0.00907476952000668	0.05679264389037918	0.025114470388025098	0.044771416752334994	0.00664278608005879	0.17914214820033705	0.022625573471311403	0.0355220996483969	0.00938645348853123	0.011717847822185955	0.02198414785159396	0.003753001535812564	0.008513892229451777	0.008244861926173255	0.010268698746556816	0.01490698087188601	0.10176635956482155	0.08569783039698138	0.0006710058696799524	0.02465426994033836	0.0021699653181149934	0.03957789942851575	0.08325650304785408	0.12553766437603023	0.0031943801577171923	0.010454558810506153	0.042586218638102774	0.014450572989708156	0.005214175749970449	0.003823987986223991	0.014131062054842932	0.01633444757766757	0.010559054828171698	0.042821209848530314	0.01587904510470095	0.00590822810119493	1371.4877619016506	47.49721648595322	67.0221289622365	86.14160719336968	69.62981648685569	86.40739681941363	31.362006900786092	89.35179922238525	84.27102983570441	58.38807504277556	67.69786572500094	26.768151336004404	64.64581214992538	88.70679360170787	45.687184269132544	45.632805318066374	83.81956426372582	58.9070990112341	68.00893913306832	48.37993355805169	24.034679388284985	49.229778501407516	75.9732458642457	95.4048704915979	131.80618288536593	96.2607757739948	78.47743148831253	45.39928574407951	29.300351185142297	38.305898925429744	95.9688596823494	48.411952052157	99.53004203042394	49.62770474946924	45.43925141445959	14.968298632412106	61.95731022982699	68.44832775206507	0.0	0.0	0.0	71.20029758557676	64.98956881436057	0.0	0.0	21.676588501794686	49.29903467084185	63.20271371200411	16.318949732640988	0.0	61.39431732001689	0.0	49.47766238105759	13.783799608945456	0.0	11.50651251526958	66.04931941179773	69.74723955567147	67.04382484092606	62.16754810614819	0.0	0.0	0.0	0.0	16.77646021911072	0.0	0.0	0.0	0.0
6320000	-2614.594278913978	-224.28843144047073	-2165.2586318927392	-225.04721558076835	0.4981092256248625	0.5279000678058227	0.7076935471646658	0.3058714599589558	0.33734273490884015	1.0098070270216173	1.915285732194655	0.7504264390369607	1.0452816949406118	131.04295829435557	0.0	12.687973547325491	16.472498160921813	0.05865759753240394	0.6073516557000896	0.00720065382626777	0.2846755902356469	0.01794882313385433	0.013774068995776812	0.05465689242765816	0.12604190324434159	0.05943287388475616	0.07728538449813092	0.024258696543172954	0.05581357662621854	0.03157739952838057	0.04314747292391573	0.021378398466289163	0.07218606270322321	0.0029354758751046995	0.013163232392297079	0.022529536517074407	0.007907971235252628	0.0024564939170260507	0.010331535623588073	0.04554813350248735	0.0036817703072918413	0.033961443570123456	0.04002885926426433	0.025909053123097197	0.011713109041745814	0.14263174953121718	0.0927871258457801	0.07847278646312937	0.00710232815734874	0.05701199665451818	0.024654338891984116	0.01572615253795271	0.010827584498547644	0.005536750760539658	0.016098267058182056	0.005118728712710748	0.04231326670816477	0.0198066172029197	0.0016824693817498884	1413.305309172296	52.23341418842185	65.50971196744291	85.99369405448249	71.80391695728201	81.24470209610823	40.07755406945423	86.92816164368969	85.11943640956655	62.56224482730938	65.03255428073473	25.57630583629452	63.809638359620536	85.1246480444468	44.400368484750985	46.057047701377506	85.20058599408334	58.79780821272557	67.81412603024448	57.50323288461978	26.961255959116404	47.62899241980523	86.06068039921188	95.9129262947938	131.04295829435557	95.01535430897458	85.69702191575843	44.9149626683804	26.591632296913183	49.62399160977748	95.65072478365698	46.66040635458235	96.86802016983641	46.41567924417534	47.02984361003188	12.772262391603467	59.75949671052349	67.22728525567055	0.0	0.0	0.0	68.67795191364115	66.48283065280967	0.0	0.0	21.44508507644495	45.51393496075848	66.87278108126957	14.016829219604627	0.0	59.720544965391625	0.0	49.26115167181645	14.716913775492582	0.0	11.767188801246155	67.4648781639431	67.8648390397737	68.37354659401427	66.03746551451222	0.0	0.0	0.0	0.0	11.583307411213484	0.0	0.0	0.0	0.0
6340000	-2613.7357791486565	-223.97805410195988	-2166.771296871201	-222.9864281754958	0.736542230763014	0.40461654537770175	1.045639249492519	0.2953274364468397	0.2497752335655857	0.8935637685939087	1.4661114010891334	0.7103793863628756	1.1556558340899603	131.960946562084	0.0	11.733686660898366	10.026666279822065	0.14888107109106902	0.30851404675384536	0.022578523899386672	0.25688116830002095	0.015785949658535414	0.021987841994382373	0.03223284296224858	0.06098692493353814	0.028144027512396266	0.06554108143678238	0.00485688008539919	0.21834472921500636	0.028693806901654503	0.05190439713397557	0.012661125773161641	0.02643762083680208	0.019227751512013513	0.001968328726959494	0.0033279253204791153	0.00798809844204475	0.0012298360287731295	0.021698668412034886	0.06300239265785569	0.004480254698410449	0.005458387067366058	0.032744351743613356	0.005073956948470966	0.015301967059399887	0.0956323384060899	0.14044796667873174	0.0034204412206238167	0.022923999747046304	0.04836344347688656	0.00628174407843414	0.01096795531415199	0.021721802549804502	0.018942495873994998	0.013216313173681977	0.008216622473103136	0.023884418382523216	0.05910107843173677	0.000509114429880318	1421.8214672058039	45.03698054021916	65.41305012630788	87.54893498882754	69.6467236429351	83.19406015127042	42.867772099569244	87.4290252376016	86.2976991802951	58.57872724493905	71.67024689921611	38.256738136375176	67.56270395648855	86.88442855170189	46.57223644621008	45.05695137222	86.15499784088364	58.85001307370248	67.87225726855846	48.32381686644195	25.977544723942415	47.9795934452862	77.39193640612838	98.89445424261979	131.960946562084	90.58294856956155	85.36754799692984	45.01906882686074	25.61469889602114	55.658477544777945	96.31901871505116	46.969737200883905	97.68802761233307	46.758046466246725	47.69123350177893	14.60798972715193	62.07001507294546	69.08043669126967	0.0	0.0	0.0	67.53917335458495	65.84965307586624	0.0	0.0	21.937008995287908	48.54217912115134	65.00416048827003	11.783558879783161	0.0	61.67678752391085	0.0	49.72970305210356	13.3371053563016	0.0	10.604738789980285	67.46711480500565	69.24309179538018	67.4837583350928	66.32626821736876	0.0	0.0	0.0	0.0	8.986433847010897	0.0	0.0	0.0	0.0
6360000	-2610.3109986721734	-224.5361588370243	-2158.456483523049	-227.31835631210015	0.5313181307999699	0.44367039558251514	0.7787904390976066	0.2962719565019264	0.30513310411932326	0.93325007398196	1.9207638750152134	0.5773038225993041	1.0742858202406733	131.33635395603793	0.0	8.310410648935864	11.305848795864256	0.11817669579200421	0.34197707817664275	0.14345526554747987	0.20294692774092843	0.10460062067082557	0.011441227193217829	0.06064623147482812	0.19463688712109017	0.010646949475494457	0.09463702979449228	0.01854642819142588	0.1253491015782128	0.007108308486233509	0.0024269502881270025	0.0056516227382037605	0.031014782184250373	0.006420342525156266	0.00040652715774289807	0.02766404296830566	0.043015259212155155	0.024945711246022913	0.011225015285788557	0.20576611919285476	0.008890038977105915	0.010914311533928025	0.015303254209656956	0.015222831623691572	0.003447491190225654	0.10635217601993431	0.053938094784991966	0.0052494751208593815	0.04285785395772079	0.08315012804835395	0.0011253749802516962	0.008401815037220067	0.009115966279296095	0.0008901966180914593	0.0024435441070825357	0.004144508249028258	0.0423703437982938	0.011423795487438958	0.022866329875640464	1400.432117356792	46.30422578651508	66.93130038006608	87.57655261798399	69.87514275332907	81.40030904070377	34.59175377138945	84.96321640778294	86.21922135534129	59.40129336774621	65.00168796359847	28.918835618282188	65.2977639573682	84.4618425515608	48.05899018230754	49.213624161295286	85.23052816864853	59.00069742350771	68.02835210787947	49.257644748195325	27.14348020469875	46.72700656933996	80.24305317360434	95.20516784500703	131.33635395603793	93.70314921230393	80.36242449851628	45.13688061236667	34.81578234068374	53.35528341004277	95.56371165265074	47.76338553801658	96.39072673971901	46.1170869436207	46.75589188070397	10.631139940644326	61.0304752334099	68.64317274664947	0.0	0.0	0.0	69.92104682697668	66.38864397323285	0.0	0.0	22.524416246294525	45.10722804722802	67.30510798289558	14.788408282709334	0.0	57.43554817704589	0.0	45.79327572295075	11.474983913716207	0.0	12.327498884356109	66.61362250484088	68.80489089014482	66.9700319577459	65.9119100656861	0.0	0.0	0.0	0.0	18.24884818749443	0.0	0.0	0.0	0.0
6380000	-2623.994965719456	-224.61514953383585	-2166.0211330181555	-233.35868316746473	0.3785609450499246	0.4221757011001988	0.9858735852080838	0.3597470704296682	0.272312406260891	0.997856816774263	1.758130479448024	0.47564423619735285	0.9934014626794588	132.22715517839757	0.0	4.68130228433605	6.468999071905914	0.09109036068976807	0.6392307806081257	0.12749307353971706	0.12923767829767738	0.12401030506163446	0.028036596427798804	0.01651561411448841	0.08693180413903706	0.028008951784027493	0.0701094321588995	0.02437836066458426	0.034088746832629295	0.022357487433793486	0.05503565994847936	0.026327023550443023	0.03212149884659447	0.00460951770570397	0.008880392601725361	0.008493428640188493	0.02137076152937949	0.004509146234130416	0.020444215270341064	0.09930882625299674	0.03437953992865804	0.06442112981592821	0.04802959783261478	0.0027102603785008126	0.012087906852392626	0.15185059596109954	0.02986613504123646	0.033032237042922796	0.03917269566238185	0.021918040384183747	0.0015881363161386207	0.023834928574517824	0.009763472207329227	0.00506042390626518	0.0020748285082558366	0.015413079774100958	0.04364431456006	0.017181917435973564	0.006429280031837639	1432.904191791181	54.987435606056295	66.49415346359733	85.76086381120214	71.26075400902876	81.33305475896354	35.50444117216069	90.47422190549051	87.4259140640445	58.32258828278133	67.18284648670557	32.589348591172765	65.69862597094718	83.31378594400985	48.1323262540973	49.513203760141586	82.12661717700665	59.27229327128202	67.92972777741412	49.17657709998996	32.51429062881077	46.8367281134611	80.8244056682357	95.94407574050061	132.22715517839757	95.04780527435574	83.90392453546357	50.59248144864395	26.368178314384675	58.75049970039922	95.75578333609126	49.507937638686656	96.68376884833752	44.06010671999279	39.62446760444355	12.40718018810902	56.98976917358701	69.07254670277567	0.0	0.0	0.0	68.70228215927642	67.15296293513154	0.0	0.0	23.004195090959666	47.013516252633266	67.25067381937791	14.287169005844442	0.0	59.042904068084404	0.0	46.934910995167584	11.409638068850816	0.0	12.455637888987916	67.04869236717558	61.635053859535354	67.13009429140446	66.07947710417046	0.0	0.0	0.0	0.0	14.619492394044158	0.0	0.0	0.0	0.0
6400000	-2630.801311735027	-224.26727337311934	-2164.329712971751	-242.20432539015655	0.55839008774802	0.3713962498854905	0.5301901436931593	0.2536815093875401	0.20015720964331127	0.7795790936728919	1.5357986744527774	0.47560518963480475	1.330257549244	133.62176800866317	0.0	3.9653392734571353	1.6817842700374908	0.15182863507142996	0.33748355223881316	0.15589192607834276	0.18585372447273635	0.08884493494777575	0.005935293914101688	0.02356313588590971	0.04877010244748923	0.024191601806960675	0.12027389277562885	0.06288183646724226	0.03856842928413713	0.007289064149903632	0.012976800833405267	0.01631423809418996	0.024748130604053526	0.04063438109506174	0.014552506795081651	0.004270673493307823	0.01828771642629674	0.006283381822403921	0.023738760905064507	0.19155288512479582	0.07028397928432625	0.007291934968075864	0.0032333971171819077	0.003152938730417184	0.00697672058479092	0.18359444790528262	0.05903005016276946	0.020682845128978902	0.025090422820135964	0.1115371269611836	0.008416984319771125	0.008095494320648286	0.053858302298172143	0.009884299256623158	0.0025864451972019997	0.0057522361289015726	0.057637077948723726	0.032196396997510916	0.016687485770288966	1410.6051527409663	59.42575434386839	67.57913458929163	86.43949001429229	69.68506882094515	84.0178027642984	24.39010784162544	84.66577035484129	85.54921998807478	60.844673993074025	64.28946540340587	28.955249950659887	67.14744122428436	83.76541348542604	46.747104983505366	50.27117323554986	86.11755090458784	58.74456690703018	67.69813664442083	57.009781757624644	25.63484586420445	55.2500910685432	81.05931522947715	96.88371451433528	133.62176800866317	92.49465583818652	84.97349982321286	61.731477689471575	24.745896569215752	55.06347375380734	96.22567904522849	48.81599044367839	97.71691633255375	43.88394573960574	21.474284187773605	11.874916140519382	61.43166200110669	68.77900342148422	0.0	0.0	0.0	68.78109442128113	66.74691810051752	0.0	0.0	22.54090577145513	48.23118607681992	67.63426036609872	12.654855488643781	0.0	60.522503134376436	0.0	45.39360058374391	13.418493462797905	0.0	12.47826816230169	67.49896283020114	66.02379061433517	67.44384043332883	63.38272597925576	0.0	0.0	0.0	0.0	17.476321585529874	0.0	0.0	0.0	0.0
6420000	-2636.6539600005476	-224.46542913158785	-2179.2348238312566	-232.95370703770323	0.2219020699374831	0.4698032694706416	0.5870894119899276	0.2794484678996372	0.1845729054401684	0.5605096222765069	1.280460506384637	0.26903124118589244	1.4702026871238607	131.18121363488595	0.0	19.9658287972352	2.658142817668788	0.0501337242979869	0.8846320628755981	0.042140929400000256	0.06860045322217155	0.08675097645153405	0.02942100046527466	0.022354150169826757	0.045817919713283084	0.024865614580987287	0.14403199106826253	0.015567108992907263	0.01305534951986423	0.02774589972393211	0.006664477626918259	0.0039416465837108635	0.06110021123483915	0.034586877052893414	0.005188019714981483	0.010011083877220611	0.0037892804282239766	0.0020721817246947224	0.015800071496796325	0.14746372745457803	0.01937615567223817	0.006125852807040006	0.015576048278343151	0.0112397136823732	0.014314729503781938	0.06907736394084718	0.06002274833931636	0.0004559645364633912	0.010273705625766698	0.017579635587696794	0.021990867690719812	0.005053404391946796	0.025840116997613728	0.0079333651563849	0.05095183825939755	0.05740402434402811	0.030603812893162417	0.007219178623615455	0.013880059244018268	1460.3210451544714	52.58740128566095	65.76688439940355	87.09251473278901	70.153792214537	87.65955296566953	29.343723705515732	86.23439304622458	85.8326070602419	58.73882978419701	64.45613528643547	26.337225153211755	65.79523594154219	84.71208497014426	58.30542616441295	55.3589049500212	88.96427697525272	59.29672418256615	68.07270135265638	56.590190224557844	38.714796213697994	55.627198172275804	75.68281354012824	95.70007210723868	131.18121363488595	95.27094142381117	76.64719563526074	55.8273391344519	29.630094919228476	58.19324773774362	96.06461047903638	46.73405822159864	96.85219557238095	55.19634859275596	21.158925793581083	7.53912767222803	61.53200735603826	68.47284760261249	0.0	0.0	0.0	73.82163658415139	66.07957219196526	0.0	0.0	17.612205191079703	45.75257355892228	67.58079529084823	13.489322901429905	0.0	60.88803490433224	0.0	47.954627527380886	12.072174869499587	0.0	5.625184782798887	66.15807084962815	63.840325200498484	66.58215666195262	62.666044639558876	0.0	0.0	0.0	0.0	11.79190263371913	0.0	0.0	0.0	0.0
6440000	-2614.4278123955187	-225.68901787093645	-2166.111378418334	-222.62741610624835	0.8315391190162	0.4208826656373799	0.5595095391172357	0.1984709324584133	0.21045343159622798	0.6739461406198014	1.3141757402150125	0.2904721345543856	1.2110815100500676	132.44612964147953	0.0	3.0630203595798897	19.605527163295125	0.025362312426786347	0.4187976985766752	0.055882808573792846	0.1634525616793708	0.055661409958109455	0.014444877664859667	0.005922828924587432	0.1130954804172748	0.014146119934903096	0.1043181242512919	0.02585351576454108	0.015682943809205464	0.004037744779431184	0.0027118482700740666	0.012873324627946535	0.06797025055078365	0.014858763502285325	0.007305390251837626	0.006202209785125032	8.38587341627479e-05	0.013506742100167245	0.016494588964020236	0.015197734198010456	0.02512147072122507	0.0929328616129521	0.004923923889116416	0.024141068030457163	0.011009747775422334	0.08767696644586492	0.10745754218172551	0.025394413490195677	0.017574475729811932	0.05354337657072555	0.004917762909380345	0.004757484610021762	0.0026385812142461803	0.006080280625325304	0.003598285075796761	0.02647499290613071	0.05434724890686591	0.002811481420085281	0.00019455125901187025	1421.0435535221957	44.85905344339957	65.41402294438667	86.94811632821832	69.62819535498224	85.06622615153087	26.146195782721378	85.01516078924553	85.31610323032643	58.479649181275214	65.03554597879699	25.32974366288702	64.0344242417155	85.07624478597064	62.64007778083447	55.94780540529343	82.13567798706602	58.990999872689784	69.32355689867495	56.53012225630398	27.195682551710433	53.42124497884479	75.73370067111587	95.03000862761492	132.44612964147953	93.83557066539859	78.78045221070984	49.988656196554	26.11712699425047	58.38175660431524	98.50162301670674	56.54238881942545	98.3607085543148	45.83401498320533	29.996899721425468	13.766462268306094	61.16527741930488	68.44385002704047	0.0	0.0	0.0	63.756353752427685	62.162999280586476	0.0	0.0	22.667228333233965	48.73525571112468	65.91523951302631	12.382453773042412	0.0	56.19749524787042	0.0	49.747101880077786	14.224295599689206	0.0	10.524595806655473	65.46392521012423	69.73995625902722	67.11581282854245	65.15570220363907	0.0	0.0	0.0	0.0	13.8753276774762	0.0	0.0	0.0	0.0
