it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
3120000	-2611.85132338098	-222.86091527916156	-2160.812760697222	-228.17764740459643	0.7303936342576085	0.45168934565802504	0.48246059867367047	0.2627331487201677	0.23017131436612498	0.7390211859058111	1.2352680768102218	0.34960500468175876	1.3717911047753748	127.78240553897082	0.0	19.966749534622938	9.411465264764113	0.04703207240689677	0.46320703381200656	0.18967794281981945	0.022944478061179566	0.10737096836126872	0.026780364460832724	0.004379355971790471	0.07754656714223604	0.06908705788532402	0.05204675975900502	0.01404466810507033	0.10231792145769324	0.038250125538370656	0.026431812109701042	0.004843207341989138	0.08437557982888778	0.009889932477955653	0.006303440385957539	0.00798277598754026	0.03140931206803089	0.004854330073893601	0.051671923416239926	0.009388955749222204	0.007570025036915067	0.003519744594605285	0.04608771588538439	0.009037552408716594	0.004494035077374094	0.14649497971607195	0.07266379715652257	0.005117371038132873	0.004726122148163309	0.02349938589188415	0.008383637585375477	0.014176834415303367	0.024691817175754516	0.010561536089480551	0.024398777792578492	0.00809459393825031	0.06044570305761937	0.012591668750287915	0.0038259464743284036	1399.4947064041282	63.458675091146986	66.52214714161629	85.26337209610112	68.86290993245312	84.70723718678065	28.137746698928243	90.32234111339426	84.65667824734139	63.088043608189516	66.34158479376005	26.825388558841517	65.46889493133988	85.75964212008866	47.18583041905998	45.58672966483724	95.40501554630724	58.663236503202434	68.70051852498779	61.03879272119525	33.12806908962018	47.866703501073516	77.09762800958279	94.83718099499016	127.78240553897082	94.42121169332178	80.19656508409619	47.51429498935174	26.654533397280268	31.74002318398444	98.8945074240126	46.74407700006203	97.41706272461958	49.27092077117848	25.615941552705415	11.597198518771696	62.14679104606898	66.43718151613999	0.0	0.0	0.0	66.49675240235912	66.63391138143507	0.0	0.0	21.435127420233425	46.96709896019304	67.61722544999856	14.395753014966235	0.0	64.98082507584404	0.0	49.664079268887754	12.148764859673799	0.0	11.831467362365663	66.4679307868284	68.48569127568713	66.90274755538027	61.16876925421813	0.0	0.0	0.0	0.0	10.303888301242072	0.0	0.0	0.0	0.0
3140000	-2627.746188295365	-224.02873024175983	-2174.6261853978135	-229.09127265579173	1.4876380551685773	0.41279862534510275	0.7932116030718602	0.3611913656621808	0.31953044588128676	0.8945884802458979	1.5965429051228974	0.4150611454501091	1.03635241552959	127.57494905592345	0.0	9.41792675949918	0.9171996254679851	0.042749660633978316	0.8585002104097696	0.016706956104837904	0.20132279658838068	0.03468475322368991	0.004865343002077602	0.06406691265703157	0.11614806282049854	0.18362500898300632	0.00401579692247734	0.03483159354069011	0.05985165613981627	0.05077343294681547	0.05307107869133929	0.008457503436903312	0.010089383926695185	0.0017818616405018055	0.0011639968744466174	0.0006883270043746337	0.0036158146975757127	0.0008732029958476919	0.07135074463407873	0.048086598429321725	0.1585246436475058	0.023765899360177926	0.024889234284224925	0.009934406006827358	0.019575666120648292	0.15616933248442327	0.08763592095874995	0.006978663037774155	0.030796161512337206	0.017409295372846047	0.004204582222456694	0.0070202324080485545	0.0054547474108726365	0.004041816805932966	0.0024117181283760283	0.01942443923311696	0.04341503534287116	0.0029931159067537586	0.0017026332483511986	1434.4946437329045	60.05603476820014	66.01680825585586	84.97091368307261	68.10459559630358	88.20389873006182	25.159127395238745	86.57215836346747	84.15105715952022	60.1701062204833	64.33485656470603	29.057220380278807	67.45031338872609	85.16707389481172	48.727280490460224	48.025176293753404	86.42494521345705	61.12214667812233	73.2500703559292	61.98129077776389	48.853353965134694	52.06401844512784	74.55807646925739	95.54618840726899	127.57494905592345	95.50618138023087	80.52518386920826	45.51551889362988	39.06800831945221	31.925792726009124	96.03776377017347	47.87148292987157	97.75291163021166	52.763170167646585	28.388505882215245	13.442733722694708	60.48969097628824	65.60476357555844	0.0	0.0	0.0	71.07430860498317	66.72932537792147	0.0	0.0	18.60755047351445	46.49028411483411	66.54172433672589	12.45609608021034	0.0	61.85690031568045	0.0	41.4188272175832	11.602271637857411	0.0	11.719068441398875	65.34032344956455	67.7629034219071	67.1935444159264	66.49255775866222	0.0	0.0	0.0	0.0	13.578662467358289	0.0	0.0	0.0	0.0
3160000	-2630.1485807233357	-222.45219905712452	-2173.2131608550994	-234.48322081111155	0.8619389373455523	0.39753867655134956	0.734006581164463	0.338004516462974	0.43288103803783456	1.0018955017238487	1.5669400523424175	0.9262549941168465	1.1361933763044179	128.30027038709935	0.0	17.22910777102085	3.286501936258808	0.15843015062835408	0.21853479260929976	0.030253522023791498	0.2425339301443581	0.09784762447381402	0.03175667601216746	0.038519993587463566	0.09703383378074858	0.05789967865007785	0.01948988692888001	0.08169846716825932	0.035782317012628864	0.032299960478252156	0.01603520258290408	0.03026210313855956	0.01341796119550826	0.007156565871437176	0.004765440852977055	0.015248272248683678	0.004793757661167791	0.01632357723494002	0.0009581412075390346	0.1860958577960302	0.000997985482632809	0.02374625164257988	0.012665534800803888	0.00013469303856520815	0.004312051282675427	0.1482851811722522	0.02905075981856227	0.028350368792046558	0.00020918622978630098	0.025448932042766628	0.06358356980182718	0.02029392081761064	0.00030407113861316424	0.0011445595203326	0.025464019262322304	0.00949726429977972	0.041011612378845555	0.010868728539966838	0.016920167942642	1437.7074997895447	53.53948552237791	66.71141378509235	85.09246427332931	69.54300556104491	89.47200809741932	29.280520653375497	88.76583667716636	88.12654279473688	61.44979021590109	63.43644602008902	27.932701138747504	66.21690962131187	87.1282457576724	54.89138405238404	45.94106498830115	84.06141070791618	58.67083183152887	67.99692469956756	52.199537145241486	44.96627360080451	49.70497060600805	74.82843558009195	96.4525812437567	128.30027038709935	95.05436386990056	77.17422364801658	54.57286696550975	44.892035158980136	31.12686228791645	97.65613721007638	47.95600497880131	97.32474264346612	54.4239709560328	32.499328165176266	11.838572727850515	62.452246760661325	66.06878704030746	0.0	0.0	0.0	68.74131105143528	66.26725367923208	0.0	0.0	20.90344504078746	47.74586006001735	67.1976711598331	17.23561674705977	0.0	64.28731015560626	0.0	42.034868586643526	8.068932620680298	0.0	10.590374820306645	66.6935613026907	66.23656824202843	68.36525404915722	60.74295232650084	0.0	0.0	0.0	0.0	14.211504684497331	0.0	0.0	0.0	0.0
3180000	-2617.7284847414294	-222.71345847258485	-2166.7226476158603	-228.2923786529841	0.5235255302808621	0.5451053784240045	0.7757993406687709	0.30062281898037235	0.29679727591328614	0.9980351187307696	1.89673648655403	0.7370170904330711	1.0738219620876628	127.43690165258882	0.0	16.086365685420198	13.90970673740501	0.19748092216347216	0.3322653919427331	0.02125581238818773	0.28985866597720467	0.01985534990722031	0.012297343107584487	0.06903800438205918	0.12086268618689497	0.09086254589869978	0.06312875255354068	0.056464524937937896	0.03928260798514615	0.0017532087302598838	0.03342093678500773	0.004129091605887923	0.04455239707705543	0.001347836783324714	0.001839978366957105	0.006384804708300835	0.010433389204176793	0.06630424830806655	0.0005243440631311156	0.23441530032751884	0.014966126816962258	0.0010383695322574876	0.03145170873573537	0.005011079023318304	0.015406436605774386	0.07698763285932851	0.10018093770565988	0.00033297913146022304	0.016843154482385003	0.03494171736947481	0.0019842920416856804	0.0029942129770293593	0.003579973729212403	0.017252158627828893	0.008138855566523984	0.0076355432186979875	0.07456280054002597	0.0015429014822979361	0.004506791459875348	1431.5140136134723	68.92734640857566	67.4050652046052	86.80291623144377	69.51749091227308	85.33291522911995	38.15075544500012	87.28371434162474	86.20711888141388	61.83669927466315	63.330817704701445	28.211363497738994	68.15395721896368	87.16511904614475	53.066068117133845	47.01408239716159	88.45636150628154	60.13717299455779	69.29289455169807	55.775618053559285	50.56714966082913	48.51676613690138	74.75449679873047	95.71390211202599	127.43690165258882	94.22141342350825	76.4612604129909	51.42567420700021	29.236878669717317	29.777624168138708	96.91483154199368	47.68010643572569	97.3304253106263	54.350748380175794	26.39265296361129	14.209290548355499	61.67149524384142	66.0566805178318	0.0	0.0	0.0	70.86051037103488	66.34793921639967	0.0	0.0	21.03423372673406	46.53320365299163	65.32227350100646	12.580138254769569	0.0	60.28743648056394	0.0	49.91971834383157	11.83576339771757	0.0	12.440672027222819	67.31222892363296	69.16103026273039	68.29457117751154	65.56034316861835	0.0	0.0	0.0	0.0	11.90676646295809	0.0	0.0	0.0	0.0
3200000	-2621.9295092640564	-222.20930794809098	-2166.03994931482	-233.68025200114516	0.6687141601257451	0.4244558031564993	0.5754921215954126	0.2213853832065066	0.19337514187691215	0.7552382790188771	1.2457090147397034	0.3984718277917103	1.080299410883875	127.34289246727592	0.0	9.671266707605245	9.591984940982522	0.1567068067586991	0.5041292752643274	0.052197327874332906	0.1701597875576594	0.06376946494848697	0.06494052645570655	0.10684864457470822	0.07336884770466065	0.03495202574811803	0.0407317005925726	0.1014930071891657	0.01177620264467514	9.031330324071805e-07	0.015794502741931078	0.06545967234152006	0.009376453768486656	0.003102721544175351	0.0022146128604639153	0.01676487977271073	5.943244023610613e-05	0.017853336211001002	0.055748011200756294	0.04947708497811961	0.010631525368803681	0.008129991124955443	0.036328993883466235	0.005357636642625891	0.028499867405264463	0.05444392040548568	0.055464850071727995	0.04533876907483193	0.0009739202719315902	0.0004437775789986956	0.02801287371344718	0.010012147558665094	0.006426240363501647	0.015481702758317235	0.003336434267776184	0.007076697123710949	0.04327926282209861	1.8574786134473526e-05	0.014922470239195323	1458.0101263978552	63.19202307427539	71.92020643795227	86.28433140336244	67.80959955799419	85.00645183849346	24.791083925338885	88.19166901205766	85.2519498015475	60.261114165784214	71.96021408239139	30.12055203670222	67.36983736334484	84.02922911883844	50.10907935764154	51.92601093894859	86.25206585225861	58.629385193961035	67.99979345779558	51.60809323008169	50.04648254568933	52.11137971018987	76.53895873444219	95.12246327869853	127.34289246727592	94.13694451755683	86.37043357857749	52.41439982839983	27.375008252264934	35.283142828686294	95.2502739539374	53.20859603515416	97.46521850829788	70.40876863343047	34.126613078192435	13.231984627937724	61.47722470733291	65.95092332142114	0.0	0.0	0.0	71.9631963282434	66.11259143370386	0.0	0.0	20.86567977349937	43.685516023899964	67.96093101059512	14.869418829307754	0.0	62.45582271199592	0.0	49.53709265306179	10.616937384371473	0.0	10.729063132331246	67.0955764119169	69.82045268561899	67.83427819238773	63.250136145985024	0.0	0.0	0.0	0.0	14.447314028098063	0.0	0.0	0.0	0.0
3220000	-2621.661249852657	-222.96437351987998	-2165.992552527689	-232.70432380508782	0.6102614770029469	0.3737245991735302	0.49320190376734435	0.20875926240108172	0.20583320074346237	0.5334138309367338	1.4812123253087914	0.2390019690336893	0.9466082248946418	129.722505576544	0.0	15.361291127207132	19.224710045458608	0.13136518466679145	0.31898886401984256	0.173489118609584	0.17668398584158468	0.013950651002023844	0.03409424742518241	0.0684940434764164	0.21012199869228035	0.05843114543637974	0.043575908020319375	0.018452762735890738	0.08990243809847764	0.027225267102742083	0.01331598961492843	0.0051827510352281305	0.01279173525249445	0.0011867628286374701	0.004227870310174234	0.018421392966777028	0.0031198847399813816	0.005662161786066369	0.0012509967458991247	0.007192127551812134	0.028695921023008424	0.028742880544926106	0.00429127341012063	0.042372869848002225	0.010349242917919464	0.12925538033739772	0.1329474076462042	0.0024499874882723104	0.019628025007857725	0.0165104530211933	0.016815478258361095	0.017094984523619905	0.011584849544138244	0.016315745437385457	0.0009329148213253612	0.03696475950947819	0.08272459785367857	0.008901222945711705	0.016264341275784605	1395.3236847737344	47.61765861356397	66.36413900173373	85.13719222223801	69.66081563905368	85.60822489772394	28.44100337879968	89.18738137064423	86.75104176834768	60.51413698216963	64.36668517705719	28.0087995754801	67.93939603067514	85.08609791837128	47.807905251399795	45.62508463742302	85.0255108919762	58.54110346020338	68.32255797565439	51.473671257881826	45.33285799539915	48.829251662659495	76.92301674147703	96.45600350301554	129.722505576544	91.06607429568646	75.91099140429921	45.06895328187805	25.14756239155487	33.203240191660925	96.45836638204996	45.02784256895789	97.34797671453603	60.980806557411604	38.91737454579037	11.056401967340838	60.87486986974984	65.8937774255135	0.0	0.0	0.0	67.99181252553625	65.28578765007727	0.0	0.0	14.60544047578393	48.209557803872094	67.82268749767134	9.345653740356697	0.0	62.6567542728532	0.0	50.25666957087502	10.351740846517366	0.0	12.784350529127458	65.85890393241914	72.29670599900787	68.65116625112165	62.236176960052596	0.0	0.0	0.0	0.0	16.369087771706923	0.0	0.0	0.0	0.0
3240000	-2628.4491059646657	-223.95751550201084	-2170.386881392638	-234.10470907001718	1.4147037212361657	0.4663353816574715	0.6707999193123148	0.24232904328747018	0.13237641109613743	0.7624496618860588	1.5691293462728795	0.3609385219162197	1.4606392353788387	127.2600835434218	0.0	15.317629574376475	8.724870717949706	0.2297068341108743	0.8076744854523265	0.10421392404819638	0.14081883091823083	0.10429600066646683	0.013398125649837764	0.010556871014268089	0.19932995344320753	0.06484051826548085	0.10212786002794542	0.08213968295610387	0.03484761420372857	0.0020828446729708626	0.033714846221130225	0.03601678412353427	0.007331774297237699	0.0027865502510159086	0.0012278316989536946	0.004015221698755155	0.0028789314860800915	0.0019755967093667646	0.021580381180530094	0.019803590642019486	0.06569096840140919	0.0018663253435411058	0.030461398033554514	0.028583550296298985	0.010452126697442688	0.1221043471972588	0.031545328708755246	0.00032392902705440866	0.004909987353477817	0.007808896011111173	0.03179775770979273	0.007099587641175836	0.016539465828713424	0.00832978594324766	0.003430639444698827	0.02451464609531208	0.11592878008018626	0.01104673575662953	0.04852336991913011	1456.1520445903707	51.19820098434585	66.09477196620492	84.82831623190184	67.76731429852134	86.2824223615037	36.83333151361292	85.77505989825971	84.8349750698707	60.97471255807077	63.75600412892101	36.85370821457511	64.81525273332527	82.93457153940128	53.36120769402751	44.099658282643624	83.82987926207	58.64469194581632	68.03725880272248	51.36896094690095	47.88384884984244	49.70329915428457	74.96215592637422	95.38062648377682	127.2600835434218	95.16685102140379	80.04478068793992	51.55027892714601	32.417620399863566	38.53824517585468	95.06740311359621	54.282881524684726	98.23908996029897	55.130486675885024	34.90542438385499	10.843071649823871	61.653105644604146	65.75011317742262	0.0	0.0	0.0	65.77476795664204	66.22114574484965	0.0	0.0	11.834654792805114	32.8057695261445	66.75872573800488	14.07561820075337	0.0	60.65735002978339	0.0	42.875331257476226	12.003867097592613	0.0	12.62883917122786	66.3656908131438	71.83388416781318	68.64029989588921	65.04858961699198	0.0	0.0	0.0	0.0	10.900505189584024	0.0	0.0	0.0	0.0
3260000	-2635.836913137767	-222.92708808705478	-2169.8529598020414	-243.05686524867087	0.8018867184106925	0.3836984511716521	0.8028151588720387	0.2883306439453969	0.26690304734561265	0.9468365454638777	2.0334036272101703	0.3370480394197434	1.1664261199715213	127.72445798577323	0.0	13.711712415811236	12.308888308056323	0.15009743519999225	0.34563368988410265	0.0030764656351786237	0.050542583162182304	0.04028228808783218	0.08695219335725833	0.006517544296993923	0.04778833607610302	0.15836137119549132	0.0469265684385399	0.021993590181722526	0.06915516059094196	0.0442007494748909	0.03719781199094306	0.002439050209598699	0.011129428078085351	0.007608368540037559	0.015747005090288937	0.02375996293393504	0.0005027350775750387	0.02094396618556344	0.021863523333437718	0.0005610303913500173	0.052042301323381855	0.03377123755367686	0.01729722349392152	0.04779753627960288	0.021834299264915258	0.13838842983240493	0.07497528482969545	0.0001348493572219934	0.015081262203662217	0.02566059705607391	0.02432075790480202	0.009215533770965	0.00020931813670242014	4.6055680548308725e-05	0.022747911573203668	0.013445986981650008	0.02797919486907331	0.0103990459121727	0.0067006822375888534	1465.6957904461708	49.95620149003178	66.86901616974266	86.7109284075462	70.79604576788377	85.89432979297274	36.510285139499196	85.93843710274463	85.49254154290877	60.31191061957543	63.152171994982695	35.561872482614255	64.53573759347118	85.84931808104729	55.64333382957443	49.02182563665698	84.10618708429342	59.58964297674404	67.92305882914279	50.554772476577654	51.017289107580204	47.96035989015893	75.87109287687056	96.00329612517326	127.72445798577323	91.12204640582839	80.59299356035304	56.83028552800443	39.31621057921242	35.77099457979411	105.89124566843456	45.79191115591379	97.4208588041079	65.6144354173279	31.175093699056823	14.056558001572151	62.3527731540241	66.22483970342464	0.0	0.0	0.0	69.52626603046703	65.95080646996475	0.0	0.0	20.328709036059813	41.76999245873162	66.92530400103064	16.17041041987287	0.0	61.88276196048797	0.0	45.39528655545022	12.14827367156425	0.0	6.6044364235839845	67.11114991813304	67.15415582680835	65.75796207790287	66.849037944969	0.0	0.0	0.0	0.0	10.615674301381507	0.0	0.0	0.0	0.0
3280000	-2627.4324012210004	-222.98397756032097	-2177.170431516326	-227.27799214435345	0.832459342998816	0.40024728375854	0.6880270475173432	0.31811497452139403	0.19026971889229974	0.8683888019098981	2.1552401504376864	0.7093506682210952	0.8495828773362972	127.19004592621576	0.0	8.974390320492024	4.940439032524434	0.10656532615489754	0.541454726310504	0.06950445728093957	0.08431341560691345	0.061461154982030364	0.010174980004487305	0.009640232352943567	0.09443700887747299	0.05806318385869573	0.013809976811084002	0.03059788580782887	0.02783851236820009	0.05834473421444901	0.0042132234721752254	0.053068857655534776	0.001700949461617399	0.0018172096913773778	0.00917958521160287	0.012294159819384039	0.03571555869629506	0.003027819744974248	0.011476635309409051	0.010202958480362852	0.04596355529528397	0.020844502295587104	0.029565059867866946	0.02045690782916957	0.005682524896156542	0.0589150902339166	0.011506423360568759	0.009591594933044487	0.02706851620887216	0.05677458670299613	0.013741810398089655	0.007111810175163062	0.018859119566552056	2.2761982749483392e-05	0.04247689707500542	0.019976256178068152	0.037370474440953524	0.00701623912774209	0.007732620788403302	1474.4999668206624	47.03463670780063	65.54480527694744	85.46370554070738	67.8297702509465	89.89384256908284	42.71604760685915	89.34589570002721	87.43478959353241	61.15790593706657	65.20750568623976	40.29258146346571	69.78185967232933	85.55561801138964	52.0411643799001	49.160950773835715	86.64018523918512	59.5534122804952	68.10051037660963	51.6663285643799	61.30421437346862	53.87485658039551	80.39323334599578	95.1532933393969	127.19004592621576	95.84839779413353	82.20151300287326	44.90141499043539	31.78473659449896	30.11924212419323	96.2293984900791	50.15005835565398	97.88893297162033	68.09503577434273	32.138720422020505	11.25245510260213	62.291269996703775	66.26996932971217	0.0	0.0	0.0	68.79874810880271	65.58766665797015	0.0	0.0	13.707473067178622	48.25095673192319	66.01913479333507	17.74636324970764	0.0	62.082773506109845	0.0	48.19208691318136	11.14873192204616	0.0	11.654528225755795	66.0241130210736	66.31148667739569	68.82366067770045	66.76928084936962	0.0	0.0	0.0	0.0	16.263944064893277	0.0	0.0	0.0	0.0
3300000	-2631.189308416179	-222.68461859026786	-2179.279784562466	-229.22490526344518	0.6916489494246436	0.4860074587160707	0.6395773535403166	0.27141913545140534	0.22941101571720424	0.81015589786263	1.637275361128287	0.535179640760929	0.9999014565692845	128.3673482389083	0.0	12.683941233684898	7.71534529598291	0.16393063831842938	0.4529486214055899	0.09347434175149269	0.13995780236585667	0.02603098265283247	0.03956430606280623	0.014650744047432078	0.05862329124326469	0.037151475253447995	0.06520202107706047	0.03666933640330733	0.08444391984825983	0.007542256571276058	0.02667185833875856	0.005258282798731161	0.009457561631801215	0.002563394336558745	0.0003649755688387958	0.017339777084975017	0.021539582546595923	0.0022470870923139243	0.04488802572762103	0.00013391544534698235	0.006111980250569081	0.058601798944547034	0.00936108703513008	0.0044358980735499645	0.0020655837648936542	0.08073004924068859	0.21451030538378743	0.004655495251270586	0.05153035840448624	0.006796855179036666	0.0020646296221234935	0.018165436101875966	0.0076683772045442996	0.0013348167520446559	0.0039850222436115575	0.013176446583786416	0.048080845837276356	0.003187960018884507	0.022159311816510957	1502.0591258904415	54.655066068460826	65.76097725040931	85.21241018096443	70.61665843169521	86.05093072607583	46.80428398242195	86.76819776519697	86.56204193112062	59.903832598750625	66.85844391539624	48.608933758666964	64.951828067908	84.38242829802951	48.229808345874815	45.49090193673205	84.78889791435289	59.16167174880995	68.2603220055613	57.8946851266409	57.11908741165803	48.69817696704722	75.07387878263391	101.66495461719865	128.3673482389083	97.1995048899982	84.5032597931254	58.64109268979842	25.927578446789937	39.77217995557461	96.00764514265072	45.00954088577946	97.26739290573177	59.15942413881824	30.59148684317487	13.863198192368262	62.445914110179	64.69826328321659	0.0	0.0	0.0	68.3157169535008	61.6244211529026	0.0	0.0	11.589136801990144	43.11455756976005	68.00288288656287	14.445299552577078	0.0	63.848868112431575	0.0	46.73317582991559	11.75063530015504	0.0	10.886169201614281	65.97861540692678	64.57164480627813	62.40070620543138	66.25605904197921	0.0	0.0	0.0	0.0	13.380481463725364	0.0	0.0	0.0	0.0
3320000	-2623.7286348661573	-222.4307737001663	-2174.2048977077316	-227.09296345825942	0.8484381552719472	0.4246500576522543	0.5144220684211028	0.18728251706922108	0.2739877415698257	0.6335148176309398	1.0267284597478743	0.4446351910009251	1.0883484775316628	127.36344846108291	0.0	8.376286332059623	9.553950296797048	0.04843065744010046	0.491583893584379	0.06877909868544305	0.15525901357192845	0.013220018769160537	0.025566300162330073	0.05444439345651441	0.057621454320426264	0.12722773304872786	0.165763805261645	0.013510028963153162	0.10547455051346497	0.005819709087340398	0.006985914168212872	0.0021068307815950084	0.02615555958036706	0.004907860827401106	0.013396210125259433	0.042022018669429916	0.013741884114792779	0.00023086328329901076	0.021126382799117202	0.002057150415668108	0.09840607631790482	0.053222369261182824	0.005051174222574965	0.00819258480549271	0.00020606611348152607	0.18910559644681457	0.09644007971321925	0.013169607032898172	0.013846012666804424	0.02970136629959839	0.020872262598408506	0.03530232660872871	0.015174679924480532	0.002509107896108552	0.0038612478026355964	0.023873844082200786	0.09587098466509004	0.013782746346330312	0.036307409008624954	1484.757803900777	47.60183833017963	66.47945404100889	87.10852770270085	72.74802853518311	88.44578614286576	49.229271116691194	86.65219925848504	85.39793146462497	62.487506597838774	62.9735507318308	45.981727581424565	70.14518766025296	85.7260870773108	48.57569857648554	46.99925212913764	85.95593573918461	58.280084613910475	67.9010451889389	59.848155835136374	57.276320447749114	47.46157146595831	75.81562816956726	96.29203340728507	127.36344846108291	96.34517794869397	79.71433687284824	61.91836457715809	27.008706057092983	46.487353347832524	95.03073869292372	48.69745785222339	97.31387687864289	57.2567523273579	27.54832529453361	14.226500944607757	60.93542714287221	66.30964128253875	0.0	0.0	0.0	61.2544177261439	65.8108989400502	0.0	0.0	19.819752794235686	48.03329466404222	67.81099293102993	14.110896166352711	0.0	60.569462713513616	0.0	49.41268647965176	10.388216616743819	0.0	12.446804810970612	67.38792732452728	68.54846880829339	68.49571177923788	66.40769805330753	0.0	0.0	0.0	0.0	13.34075704524462	0.0	0.0	0.0	0.0
3340000	-2623.142917136719	-222.62748016070051	-2176.1712293478886	-224.34420762812988	0.6168710523050405	0.41880772994813154	0.41263970911238	0.2420408080790985	0.2167128347571283	0.6349991101293522	1.0682489181307826	0.4394152070927905	1.6891256698795978	128.7222053025117	0.0	13.856830531738739	3.961637215662916	0.012163335948202902	0.681222451765598	0.005661943963181405	0.13277305796855687	0.03915654308008532	0.007230095037493512	0.016776062310752037	0.1083507465452016	0.03701451305612359	0.0858688019304867	0.020133230035032215	0.08219163691623158	0.05442732005149881	0.040813916767922474	0.029867226051993146	0.013020001778547181	0.001231985896146066	0.015580338069898456	0.025419433917781023	0.018280962165600993	0.018732637967047237	0.0021343128719103596	0.09226489552326365	0.036981666249052095	0.0019450262371252449	0.006151021768574148	0.01642786310786728	0.021229898551436033	0.1633592160480434	0.11310701329927988	0.024624805852623808	0.010324338660488578	0.012649995423588668	0.014112437774282838	0.010211802990496224	0.005017743391453138	0.002867912670151329	0.00024077183655390284	0.010460122889944762	0.030808836007715962	0.010596079952083068	0.010878203415760445	1438.9658048063175	47.441393084336696	66.80797396227871	85.50446288787836	69.74026241047973	85.2528940694234	47.340166017418674	86.41174636722788	88.47553780630577	59.902284467309684	65.88393257554306	30.18859138417841	64.87001713858736	85.38687739704459	48.30658343202646	45.701244754423016	89.260374128115	58.750532805044756	68.30985619362157	53.05872586932312	46.777095383257745	47.89418185461637	81.03167076908309	95.12324357800026	128.7222053025117	95.34819605870142	77.270698605692	49.485092922088874	32.3685621073664	35.52661171534379	95.48364582947268	45.09106876515995	98.2409049432317	57.92641465114785	30.08312685287178	11.88400443728572	61.49350715182037	66.34885562819152	0.0	0.0	0.0	65.18535353332197	63.521773835339864	0.0	0.0	15.6550952445269	47.969468566688384	68.07875685149578	15.429881091318288	0.0	63.553886198761205	0.0	48.520288980737995	10.462985754817868	0.0	8.768053943199195	66.16740399327927	64.42353549472371	65.17921304801257	66.68863380739943	0.0	0.0	0.0	0.0	14.669673721874394	0.0	0.0	0.0	0.0
