it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
5300000	-2631.8277394081583	-223.6202232628623	-2173.953534229611	-234.25398191568502	0.5113201816987384	0.40601181459751867	0.8401127519144492	0.312852253675465	0.33662821534013765	0.933112316559312	1.4092665065998078	0.42173498397781206	1.210285537015323	128.55168790564798	0.0	8.254992370044404	3.251739331515854	0.11549640270429108	0.45486419639658965	0.06720795236272728	0.005171036787028808	0.11361678867933078	0.004112064396423771	0.059626533042311865	0.08519162860724543	0.06425288587988925	0.014516981819875402	0.06361275842043171	0.05793646936293529	0.02026391755175859	0.006267682739618694	0.012921485327976288	0.02640754549713363	0.0015403849874052516	0.0027741655604405177	0.01096695053818715	0.010942489153484836	0.0013527126029925422	0.29396821341268625	0.011362074706184316	0.03397024991041006	0.05888019980965716	0.0002734463116605843	0.047903517390318125	0.003765244273933873	0.1926185190917909	0.1163650065892676	0.0041166940133411595	0.019247468816402984	0.010405608273073727	0.0006374473320647918	0.007474625076671346	0.005656370550809347	0.013872465686013928	0.0156709057267748	0.004588978869854564	0.13126619732102754	0.018149401885511802	0.022204508149508796	1458.724153305167	54.623499746335554	65.01706331918491	91.10842967347473	72.02979721179561	84.26806682601877	42.368047219024525	95.08867242461908	84.92324642966642	61.893259527588235	61.88212855406547	32.70055851148057	62.60999178830249	83.91652379311752	54.39875645165462	44.64132387890717	96.8335584808991	61.08346011331331	69.31404431553183	61.9873597058895	32.87800972359491	51.24170764301851	74.51065716355339	97.73030405676015	128.55168790564798	92.38077060950167	81.03972091138633	52.22430837157984	45.614908686764586	34.31820907843872	98.72481260991836	46.58739488873705	99.86026058402243	50.85633775797105	25.33605433620844	13.026127895272896	60.0444020981257	66.01152017764	0.0	0.0	0.0	73.4476262881137	65.84364169415889	0.0	0.0	10.758659289534801	37.197969060895105	69.00723246322508	14.852032975877666	0.0	63.9090636903058	0.0	51.397553117392825	10.982324535393625	0.0	12.448467467570778	65.77315611170783	69.55460936848523	69.57170625472756	68.22844691261328	0.0	0.0	0.0	0.0	11.7642395917653	0.0	0.0	0.0	0.0
5320000	-2639.898989344883	-223.41200996324469	-2182.7241599217655	-233.76281945987284	0.7537352779224988	0.35916117832009026	0.7927887552161372	0.36050178741772476	0.2655374348294314	0.9713341521653533	1.551513719507567	0.33576445780982483	1.175709689672713	127.96107151027263	0.0	13.035766395986201	6.201782281904855	0.06375616593611076	0.4282291766312831	0.1802427686900397	0.034363799939329406	0.06981768698110417	0.0005660588226318651	0.06126318369377369	0.08006308246339809	0.130419627169679	0.06951928912629957	0.025756718474780217	0.07496031484121597	0.011973480338116614	0.023624326616734952	0.036047735159816505	0.0030058218979767226	0.020583231180778795	0.016385180924201506	0.005808381193385763	0.008354024793995002	0.013616338729857758	0.0032863271574794096	0.014806654998116887	0.055934183067512196	0.0351698163502663	0.006065082843324761	0.03608595350015042	0.008348284866890482	0.06217778985573582	0.037130691811627876	0.005971263144219761	0.008095664972290124	0.015669308062532604	0.012117810150238412	0.005340080553599403	0.00022537048685650687	0.019036496908161626	0.032730442436164686	0.008502278110639043	0.07894813417188017	0.0011225200876248576	0.020231238571528656	1483.4168737306495	53.09385740510608	67.87731407668392	92.76932721217236	73.34510508950581	84.20026215717483	47.476879562743264	91.27847375090855	85.32612189685035	61.696476026330586	62.773346585593615	32.98897401728398	66.17499303124434	83.28767163719428	61.582765187136005	46.22119665372281	95.61343001211935	58.36611087303844	66.90780030951746	56.56468093217196	31.19026884391482	53.25392603572443	73.6588410823856	99.10184364586108	127.96107151027263	93.4498439771269	81.3136009419089	45.73489367585974	45.80634694309848	34.5084111901621	94.77968738277504	56.69994461100232	100.48721227074459	56.47007727083804	24.016101181849322	13.405931463295987	62.12055120063542	65.93419931376677	0.0	0.0	0.0	68.62442239853102	62.90578169177749	0.0	0.0	20.461731244914706	35.58153009327797	69.2000861192653	11.69310427902132	0.0	64.50491896786913	0.0	48.219755232573156	11.029917279188016	0.0	11.066267383488317	64.35804513268175	68.34691389168151	69.14503172586745	65.90122900543956	0.0	0.0	0.0	0.0	10.060566826097716	0.0	0.0	0.0	0.0
5340000	-2619.342075310577	-222.37790689120365	-2166.9712447471134	-229.99292367226008	0.2864020934668212	0.3760421425618048	0.7977808894526036	0.3486932010123201	0.2303213725163749	0.8169181321338405	1.329951286941684	0.4050146741534637	1.1485114415650073	127.58383327972871	0.0	2.0551163303298186	3.6085833787715775	0.15247301670580155	0.13859339385297914	0.07107624892718663	0.10888413144760993	0.06655060245579522	0.044155896990232944	0.03505461336491618	0.085848075468546	0.048711641338002855	0.1008123391960785	0.008193034181704643	0.12779491336874527	0.0013501715983453985	0.025166180921594502	0.001561868409848849	0.02978443442822534	0.004673995288431135	0.00994758188897991	0.008364835924551058	0.004193193682580841	0.013113826868134287	0.02199403440728306	0.19285100804730868	0.09402400516259342	0.00449131677789688	0.02405720117992446	0.020621247744322457	0.006955718086961672	0.2193010561995325	0.07303780454357382	0.07451327244783937	0.06043665903577494	0.05023919698462175	0.007813703595716152	0.0005343278041917181	0.0006283711339217507	0.011269988652112106	0.003515343291900994	0.003168620685147175	0.14047501846598223	0.002920708822229433	0.0012221031023636093	1426.7714139990217	46.06268627696015	66.05581066279174	90.29254695803847	71.9897433515556	84.29796485606873	45.11282768464767	85.76445321091222	84.70226412880346	61.87109715139203	63.31410692561808	35.49968246963548	62.36819731557606	84.54231358589766	55.43449812024405	49.02349178436691	87.40224081056337	57.51718135460815	68.00432692411687	58.64980449125948	37.81275043834846	47.510456124829915	77.76894698746376	95.64526814632825	127.58383327972871	94.0902720286928	80.93326425265587	46.02090762179706	46.22424124784338	35.91331442282368	102.26536177611929	45.75743659534041	100.06536398968314	45.33422721450728	31.188046581311433	12.907368378081147	61.6556486627152	66.24445512001881	0.0	0.0	0.0	69.9406901373798	66.09213777000987	0.0	0.0	20.559754262667628	45.844645309969366	69.10827531673793	11.536657343950738	0.0	63.323037102368275	0.0	51.88993712619657	13.10109093527247	0.0	12.209023078916674	65.85185908150451	68.00138351591873	69.92671778040389	66.61762643547681	0.0	0.0	0.0	0.0	10.437207413919632	0.0	0.0	0.0	0.0
5360000	-2609.5597196178383	-223.3597337590659	-2165.885843765519	-220.3141420932534	0.8058601018578052	0.4173455339418314	0.8088916331808075	0.34565988881909165	0.27117780354168225	0.9799929094767169	1.475990414288906	0.42971036449745625	1.062413891128983	127.80173881218673	0.0	2.697520411473385	2.1114825892450724	0.08637724427613995	0.4639495391670989	0.0476436739009189	0.18756003255410977	0.03701598352301734	0.014801817166231425	0.020169500525517345	0.03008056344201365	0.12284738392863973	0.027430082841574915	0.02548324880537793	0.09814377370204395	0.00031591094432848393	0.029209061883375468	0.038226540077270756	0.004987074376438995	0.029179940049338368	0.014958235500501136	0.0601027420598816	0.0025387305673092646	0.0017454007788711477	0.024223478740645992	0.05279326210417494	0.013364735472106037	0.012616612636117068	0.009637113902710426	0.003762271345758207	0.007329232868632435	0.10223311020400776	0.028226737762626086	0.01871541130060742	0.006743566910072244	0.012303904876938563	0.008604066612097191	0.010495285682928452	0.005290477189666729	0.008732050662752754	0.005370390738533571	0.02778741148305788	0.02874869906511855	0.009632165435577792	0.0019067441705373533	1435.075280438052	49.83890993489435	64.72211993388562	89.81745376559522	72.41822917626212	83.3989256655971	47.75311547291648	85.28462056020896	85.96072019407549	61.676868708543516	62.68485633852235	32.77325789008149	63.68355913495455	85.32314544443295	48.99486780685542	46.41927187901248	84.21204291055393	57.45326457919158	67.14947871623541	58.01354231690964	36.563733171167364	48.3855148570581	73.66157294448719	95.16697855850404	127.80173881218673	95.1531057426243	86.9397190096541	50.24015470309699	47.20187997527623	37.30332129479051	95.7356233328335	46.83930082981401	101.29739237181694	47.73484872734474	33.95695019510245	11.519630205869367	61.74028462980115	66.20680056587605	0.0	0.0	0.0	65.89577045029907	65.83984068605962	0.0	0.0	20.897254679179007	46.73674926707214	69.04123025872201	15.948214046860667	0.0	64.03092890649663	0.0	46.50083334960141	13.115179560921735	0.0	12.923790986993161	65.20674662574264	66.29781552526016	67.04194338907651	67.10236124484109	0.0	0.0	0.0	0.0	10.439430137761711	0.0	0.0	0.0	0.0
5380000	-2641.138831186073	-223.11804939497074	-2172.860585321922	-245.16019646917994	0.652289253912449	0.516897022894771	0.6347586216813198	0.3583716966423033	0.2743435511605563	0.871004746776642	1.8846122483769243	0.29341226387367925	1.1347044264166741	127.98533321227836	0.0	7.518131723620451	1.50738245389492	0.07078139573157655	0.7234038333264743	0.040492288194779166	0.33711954005291034	0.008040005636243294	0.04751281402955707	0.08629491691265109	0.033122582808355824	0.031000319156942673	0.07742147554612083	0.03542327348952108	0.15784624295658123	0.015969711422801285	0.006927448872578669	0.017961233404190667	0.03737562239548825	0.020925979020003906	0.007500037943719207	0.02512597681352736	0.011649951015892055	0.0002547877411622552	0.12270135933311395	0.21425605028515837	0.048057096377066275	0.15579169318907654	0.015969990394464412	0.007888706004770625	0.022322333867293088	0.11507846746946473	0.05922145963800765	0.0032080616376263587	0.007580744392494899	0.03237565698673843	0.008816430241368321	0.01435872546152245	0.0017232146803703395	0.0006307723577622731	0.05816203018920077	0.02928088817992453	0.04955920052401209	0.030629450577117214	0.017892763124952592	1420.1996661342168	45.27605653889847	66.68664562842957	91.54358034502121	73.52005619392122	85.77077951994042	41.40978845596333	86.00764725455781	85.44649725635836	61.970749502131945	67.07371430218429	31.027484335434586	62.96923484125987	85.28288027656674	58.32986217856149	48.14248507438199	85.15975210689405	58.22787447522113	67.50146694169293	56.78111166782409	40.38344437151786	46.94250248905428	75.99100450527156	97.73426794193821	127.98533321227836	95.40869985259809	77.36941573744974	46.79889238297029	48.37414958481142	29.696994409693094	95.00092812579513	49.307307328985	99.94652548202609	46.11787329017019	23.100495700580257	12.772319468628044	60.254267493328435	65.89858282214473	0.0	0.0	0.0	71.40806350090182	63.138422053575695	0.0	0.0	20.5872236667971	47.674841230706114	69.33611018218535	11.600209254114011	0.0	60.66763917132837	0.0	52.05110421473315	11.759614974083663	0.0	12.786207246327182	65.77870653707733	67.97431291260904	68.97579806357906	65.0477662509652	0.0	0.0	0.0	0.0	10.374646133081898	0.0	0.0	0.0	0.0
5400000	-2622.6834340024147	-221.95145695156086	-2165.1210087950835	-235.61096825577033	0.7433514450402787	0.5091346558757822	0.6042670621109952	0.23763628642155218	0.27279025830907844	0.7197723072538134	1.4932298373516104	0.5278856979120629	1.3021813478910391	127.65523975870636	0.0	8.060425424673387	0.32172021092888803	0.16321014090879846	0.3973650257377507	0.021931125487647887	0.08421513293939074	0.0796199444368258	0.09060534398283662	0.01850247893236129	0.04440977513699256	0.05358149235792477	0.05506481011521282	0.007150504725682286	0.20514628884753677	0.06783247563375902	0.048166688768510574	0.006510397656669067	0.02184347383769908	0.003260541233348781	0.004630362435433207	0.008477761615053621	0.01446636860923112	0.009929449715624464	0.011631951095288112	0.04816064202201454	0.06828002161081988	0.0038354852907704776	0.0014797922206922086	0.04127982070705705	0.10234988058856608	0.16836539826271435	0.0701018602786829	0.040806879018965694	0.04459951985980608	0.04666286813716496	0.0006188379708285363	0.00028837642714957414	0.0033652458446247215	0.0007897328163922795	0.009944953168627766	0.03447103718175614	0.0682265951813402	0.003510711551439454	0.006611440566775465	1384.402526683618	47.88238435295818	65.17994392794971	89.82878567372659	71.98115005654381	86.50380399668704	37.38862603622995	85.78353988588776	85.51909068519588	61.41547719485794	61.8619546828274	29.33176245503292	62.960163283455536	84.81207203629221	47.73179813270906	47.62539473142283	85.07003005097587	58.60052563326218	67.76091741094866	56.73494322505015	33.63432503241144	49.73852743239003	78.36475630401914	95.4112266231417	127.65523975870636	92.0573557433878	78.72794305401555	46.73889447545323	42.97843947975985	36.015816469369284	97.86447722402856	46.46336763111343	100.16250962294006	46.07323180054471	25.17266480576646	13.209959033318018	61.341939927747426	66.2177686155067	0.0	0.0	0.0	73.84949248717339	65.61987962166775	0.0	0.0	18.41233640406184	46.51349951126388	68.15366996058894	14.154718143656558	0.0	58.669223257744065	0.0	51.14987639487074	10.734741518811942	0.0	11.690283706633922	66.13866415104629	67.83683487778923	70.88317210932293	67.6762134889813	0.0	0.0	0.0	0.0	14.376339015258658	0.0	0.0	0.0	0.0
5420000	-2639.6144306498068	-224.01183665397107	-2168.624055790097	-246.97853820573891	0.699194594482246	0.4056319840060556	0.7870986038039787	0.2823940822337227	0.291659506378947	1.0082624456335862	1.728203238809327	0.5918413828805419	1.4823920188718214	128.94033741586054	0.0	16.983095594937968	1.1080523690876767	0.11480125156577814	0.26318041986165985	0.12195648132952418	0.08824684550264794	0.09502909840149516	0.0402613053445658	0.018157830691082642	0.0337180937556595	0.11950632018175116	0.03589708106824094	0.11085843400324157	0.10755549051033754	0.0821358378851503	0.023648712669355195	0.016087095704778065	0.02898305582443687	0.028920139821948673	0.0057773512580035526	0.01100419763915358	0.010049235320892299	0.010699278398557062	0.00850060341724824	0.14981598886513126	0.12937695480536948	0.015381079742308621	0.016319018924622595	0.0017152072080817917	0.024048606347431115	0.10783758901135955	0.11704170431610345	0.005329350566609061	0.037557847713490695	0.02370033724438482	0.009274240781054896	0.01896676945278662	0.0022853459866982936	0.0013768825990266589	0.019403854193179994	0.04593639949190172	0.006733191705812868	0.011994277693629752	0.043465133743633366	1407.702792336256	53.44480166989142	64.70171863649875	90.25691693997632	72.62150946218092	85.18652689546137	35.892666622532005	90.93035564110946	88.74335914099461	61.38018388360372	62.81006863947697	30.879332658900303	64.02486460056771	84.8912526627443	44.43237518628938	45.1000906383485	83.5198338662386	57.55838146821237	68.39118047402967	60.39558819251964	42.10122533585734	50.538440467035564	73.67313552985432	97.90682080886104	128.94033741586054	91.27823063881432	82.8041109956975	48.72386728104868	26.292507477948142	48.6948956049636	98.68854027954238	47.60447349768772	99.87113701727252	46.585046630605085	24.83922326923347	4.059651751459867	61.111507909840846	66.2472358555002	0.0	0.0	0.0	69.68628361937174	65.95107179832502	0.0	0.0	20.74396256954237	46.852493253883715	67.13193610393697	13.585241864961041	0.0	62.449758366671915	0.0	51.01537629970326	12.889637164932626	0.0	12.72367341149822	65.11961103004307	71.68846430909906	70.74235275999058	68.17299134651081	0.0	0.0	0.0	0.0	15.828957778331155	0.0	0.0	0.0	0.0
5440000	-2637.203848996842	-223.35948618395471	-2175.3274288764956	-238.51693393639198	0.4197512644976287	0.38614806327097545	0.7477381993480078	0.32650312441444346	0.31603060789771775	1.109325442684493	2.0229070123114252	0.46259866811833744	0.9967223744374741	128.74704577719558	0.0	14.830686529296116	0.6108777731494534	0.19420821276646702	0.22711137290992606	0.1399093387266902	0.018197966206764137	0.05838158469245432	0.008635629772175578	0.04128561360427554	0.054342103506182377	0.12871270175995023	0.03224859132459499	0.05170530306453549	0.0320415834132343	0.005528340882386106	0.020384098401808565	0.07186237515018484	0.020047593794162898	0.014220306429786457	0.008771413740404528	0.05927993533892287	0.004293062191385758	0.0046554865961775825	0.00047764238080129926	0.00804894717628493	0.009455762772138906	0.031620258703524064	0.008706099738313499	0.00015028354967235188	0.004061798083304195	0.23857636189063836	0.024845866867595354	0.08539223261485794	0.025960119473689224	0.02229501815050878	3.302585082080952e-05	0.021549401109773863	0.0019371945309837831	0.0208105637852191	0.03501938032814294	0.006420800038457215	0.022130809894500662	0.022147142531852515	0.01618695647746189	1442.672147134691	46.2100528122287	64.39261996440234	94.77064165098065	73.52771963153249	83.78600379733328	30.126589643997036	88.29675727516452	84.20707298785501	63.50543080975945	62.42649506723246	34.039523375307276	63.40404588426322	84.31724208855638	47.815619306222935	45.728181874357496	93.68601811095975	60.110826860522636	67.2149312178295	60.03750922056813	42.841735293875935	53.62835759185025	73.66816873769018	99.9028943289826	128.74704577719558	92.5555391264616	79.31654743609305	45.59107829300432	38.141234083809515	47.312858083321885	95.16603812760036	50.88453042411049	100.48745300219097	53.12470375011321	28.641907168431107	8.627780720250133	59.978307503095316	66.17542965277171	0.0	0.0	0.0	69.33651992563969	65.29867556968598	0.0	0.0	21.049462653732977	47.48335503207661	67.21846902936069	10.121755101285832	0.0	63.106040258503775	0.0	48.90063670633385	9.873514945428774	0.0	12.972957303564986	65.95223599352582	69.82646685569078	68.72510635904597	66.84389544667243	0.0	0.0	0.0	0.0	13.450616612448194	0.0	0.0	0.0	0.0
5460000	-2640.4059836355386	-223.24663006337266	-2179.3126585980453	-237.8466949741205	0.4983147562839973	0.5239779389524044	0.6451676551966086	0.3816294586359723	0.2568450445773511	0.9796800907040647	1.7017281593447386	0.28422674658793445	0.9242070748117358	128.04861282287115	0.0	14.523892362497664	0.2820246642730399	0.07241267506996203	0.5688410799366914	0.10532875326585962	0.22910582759949966	0.006072188340280647	0.031491415663386785	0.03293977889215082	0.05258523762628704	0.1647569234129115	0.06941605437461094	0.13132946865326856	0.09779120361079194	0.025343752326019053	0.018667332527690768	0.001534420049743673	0.03977246197243717	0.009608348889304457	0.0049686805860064895	0.0031268011818462033	0.007460217621642236	0.007394448783709437	0.006755250056775826	0.1667932602344381	0.0027308493427337503	0.009916797576224427	0.011558768544207648	0.011840399610352548	6.82723625680014e-05	0.11339618622823164	0.06637352519675349	0.0013870208371069147	0.06129742550878904	0.00833709079570807	0.0409224770843223	0.002624576404540468	0.016558347490544294	0.004438343384007149	0.06478792646666089	0.011981450438364072	0.028510982573049917	0.0072307128406290284	0.030377813497985302	1465.11289351903	47.247181851289575	64.61429105996237	92.21946305501139	71.76672756408986	84.2937473324598	29.524684786611907	88.3197936067539	86.60829841850678	61.78381949257914	63.013300737831834	27.378339208039446	63.0369957190955	87.07113651737805	47.1614404711616	53.06996868363224	86.88133180058009	57.82489510654434	67.50237348890154	61.656268509000995	48.67610627428795	47.50739397390337	76.12251652470168	96.7653786612536	128.04861282287115	93.39501316898385	94.23140965980784	55.05106991493038	36.96311913731342	48.906378124589736	94.83875239759743	45.91445586012451	99.91476607699275	53.05461098287541	19.837945092959185	0.09173736550865608	60.07631135860365	66.24398414922427	0.0	0.0	0.0	69.11710155317668	63.26971504063547	0.0	0.0	20.13649990991121	42.819218925012756	67.98800719583025	2.639840327666942	0.0	63.461610055402076	0.0	51.79884436771783	11.173958419409841	0.0	10.432068375670596	65.93460695150324	68.17414285790512	69.43756206469214	67.57659929770747	0.0	0.0	0.0	0.0	14.716884348014458	0.0	0.0	0.0	0.0
5480000	-2634.5457299376253	-222.22786639078004	-2179.974013209064	-232.34385033778108	0.45770745332909224	0.38762176547532085	0.5794954817877054	0.3285127624177014	0.2426723276815718	0.9683994749064795	1.8027747076657665	0.4252858774311234	1.1443382546073735	127.4306061606157	0.0	16.39475124862694	0.1651473856103368	0.1630839433419048	0.327040156142702	0.18942785176755958	0.10457305238127562	0.006563355635393665	0.11920981013680532	0.01635850652605198	0.03434082071152874	0.135163383183071	0.021673697476296546	0.007105853354810733	0.08822193396327856	0.03452259181688914	0.001203445388558755	0.00894050619684978	0.052832918017264065	0.006512537710774015	0.007686047678358656	0.0030607889699338204	0.028554604532002675	0.01713681990778606	0.02045297297966528	0.07255595105086296	0.0070672498624981695	0.04127955947997189	0.0010153061761967173	0.020088966088437497	0.029518339512339	0.027934104997124124	0.21635108705379846	0.0016462640611062099	0.03816189344238297	0.003822299704751782	0.0005187186070834063	0.006603033447493718	0.006300310374738116	0.0024578633508344702	0.013958111028988666	0.0395241627060063	0.01389151489870006	0.060138714910493635	0.023504325498729512	1495.3966688490343	45.20850307692753	66.04214891962212	90.90385655183235	73.86822100473324	85.00461246433234	26.188911141193227	90.62916177368321	87.40129354592021	62.12353292513548	62.476873785316045	45.993034174844276	62.37660362345336	85.90538285333969	60.821243183743476	48.64944444934437	85.74626156454984	58.25516362514362	69.03401450442456	63.471289669876285	43.62174991932325	48.78254101145664	76.99891431672597	97.87635816126816	127.4306061606157	91.08686148974812	95.49936771734461	62.22865526779233	43.22241488999811	47.97011107058859	96.10795586124351	46.117627936858334	99.88745969706054	58.37794723896997	28.86518643825815	7.150556669151141	62.21701023942477	66.15329535882573	0.0	0.0	0.0	72.42835473866745	64.38345557042777	0.0	0.0	20.834980184677555	47.36595398079398	68.2878736805335	14.876117976580339	0.0	64.13389979671295	0.0	52.294415560075315	5.922234639811214	0.0	10.525244346197471	64.70995725374569	71.8180153296036	64.74092223055285	64.71522643391218	0.0	0.0	0.0	0.0	16.219127175939327	0.0	0.0	0.0	0.0
5500000	-2625.9919223651746	-223.15557344368892	-2180.556255692086	-222.28009322939988	0.5699613964257053	0.38621797292142246	0.7426780953050636	0.2489992804969993	0.1862438450489411	0.9990223884602	1.784677168299427	0.41709762989875376	1.2143261204524138	127.77464753299117	0.0	16.41784378155132	0.7083453311780206	0.18459776750012474	0.01681568973315697	0.06916298881037497	0.14982018471536399	0.0050848411160721325	0.0058584350322608714	0.029586928114505	0.013979203013208912	0.10718896637332191	0.052605376754223124	0.0027878711366218782	0.1054081389348162	0.023105132752018285	0.009200230780548904	0.024956214895174137	0.0022169300100462882	0.000904644822360347	0.001962941194926629	0.006038101986550605	0.0023852492697871565	0.000862304430562282	0.06308681165410614	0.024479594312577783	0.0076230500303384055	0.01247153989385588	0.010838575199998708	0.001820886566760381	0.023680529176480215	0.20990415545157268	0.08823883525102952	0.0038516301685299526	0.0015479607959513204	0.020547700441426633	0.037179855631060806	0.008010322631146802	0.040285871459446905	0.005424212674264689	0.0006024311844202664	0.011442507166924838	0.0839514550227118	0.0031578425269941156	0.01145144796830534	1509.4220551458616	45.104846849599596	64.47171957958238	89.8823636256604	73.75090642943042	86.93592818551649	31.01825065774656	85.84833870491485	91.2316408027213	61.54833825448017	62.20294095779573	46.68048900247697	62.647376631527216	85.76583976958462	58.14715506091652	48.110277974145625	86.06444351318025	58.14808064024513	67.20428573719187	56.129485858057826	48.80531044270009	56.36057140086467	73.56851271769075	100.16919774582053	127.77464753299117	91.98819389343896	85.7171025391384	60.26872781285739	46.77944416019942	42.275860306637064	100.48850364889896	50.00194630535125	100.12823565061439	64.4156159171675	32.084366066746036	10.641785269043984	61.13545261268706	65.84924075866127	0.0	0.0	0.0	68.88757268270002	65.94081705440453	0.0	0.0	15.26035200116958	45.72301675692646	67.82826366213132	13.099542517043215	0.0	61.6932789430368	0.0	50.040237998652806	4.514250634294699	0.0	12.430921119890883	65.22877242702792	71.66388594590707	70.75454372794104	68.20184985796719	0.0	0.0	0.0	0.0	13.40310526054296	0.0	0.0	0.0	0.0
5520000	-2654.663164553383	-225.7043077502297	-2180.825967703231	-248.13288909992207	0.6157873824446827	0.4190138038583827	0.8051707171674304	0.3394915456758748	0.3217712977804297	1.0053259313620535	1.913407990622188	0.6033046309181747	0.9520120605123679	127.59341685431485	0.0	12.103227132828628	2.313436153270702	0.08574594652732248	0.20564132624743367	0.14062935767819265	0.018901594574097107	0.08038702972439307	0.07212920990330962	0.022331677000317938	0.1690416048591462	0.15997411234290612	0.07136738368616592	0.014118083484885257	0.024809209949341837	0.007509615718326968	0.011053386692581886	0.018978123868459484	0.020375602110143647	0.005808301694169102	0.01521485030370928	0.014482820306327394	0.015748021396377265	0.029378334247796904	0.044503558940038705	0.026749058808437556	0.015546500673399405	0.050282561357016205	0.026472868219980357	0.009529369461800363	0.003719867042984057	0.20088851103127822	0.061819483864213466	0.02184132535301405	0.001814588434044016	0.03304961407786073	0.01960988184124616	0.020826262298828765	0.0009827549115873997	0.0027701182194454503	0.0057923633647663205	0.0017899943861474023	0.012285914551275317	0.021653886844199874	0.012796316294371854	1525.0894411588574	46.06589528044098	65.67037218874341	91.7244201775622	77.43205285315759	86.98108371748172	26.84354850016457	84.58237344133481	84.92713452574924	61.36025755733412	63.28868425686199	40.24095166692355	64.31712438091445	83.03482316705801	58.342551028824595	45.563020277463934	83.66541334890373	57.933216429769715	68.27255254151905	57.969563254753396	56.24446173550357	47.01060471996177	74.57592253704286	98.64335950898516	127.59341685431485	92.81916618475982	82.69344754719341	59.692669625571085	41.32693068463219	50.82878612420943	106.60527230239327	46.254852220466944	102.39890555969455	68.46706631302894	37.04758262520349	10.396712958060208	61.21823730640449	65.67024414476474	0.0	0.0	0.0	61.23045557207667	66.06297121928885	0.0	0.0	20.929777582103924	47.21513368190665	69.12021182135801	10.760268126801641	0.0	63.68707550843617	0.0	47.96587025131917	1.3701074258708155	0.0	9.647252447687864	65.51667953630137	65.20600920619366	69.5637434514907	66.81075626508326	0.0	0.0	0.0	0.0	12.956535473916835	0.0	0.0	0.0	0.0
