it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12480000	-2717.8490779569393	-223.77304100686024	-2213.5530029764013	-280.5230339736777	0.6224402411394611	0.4055705104286346	0.39189387662640496	0.21244069170791005	0.23059943448084388	0.4974672106341545	1.029889626662444	0.4004464538267088	1.3599551782062635	131.65095878427155	0.0	18.934178327375612	6.04143210503855	0.03868029550146782	0.6578289243337324	0.08873608567741043	0.2126456001467938	0.009305250704163706	0.0076071564360305904	0.08464895277150983	0.03508297071344427	0.13738591050703308	0.0020661607176978643	0.14514196619057299	0.06691250319703997	0.013510348048534817	0.029866796083392093	0.015798001911770578	0.04082170576422441	0.01599350008427106	0.00448145724729607	0.006464012977256046	0.0074007252342979	0.008227173463216364	5.696666182865418e-06	0.01162705753444509	0.21707747654234455	0.0013105144612010312	0.010427573750687225	0.07245187679907016	0.03523751321792425	0.03435080569714853	0.17054919414678552	0.008584817695334026	0.00494858026047573	0.0044210653662482636	0.016946862662560458	0.04658860941276401	0.02555049830384441	0.01953082158136907	0.011081214696753518	0.030879322088160556	0.040940714256456005	0.028460090860404286	0.008405246211415418	1466.3490626961202	45.845368409567655	49.1153143361573	66.17051854101344	87.92363124803829	69.6017873639664	88.07017842295804	27.156333011751393	85.98601130557707	87.05775296870334	60.98807832503546	64.66746930989032	35.72409373968822	64.89943857317306	82.797262987863	47.51969657380862	44.09043040726819	45.68729256620034	16.828429398738677	74.78365734096691	90.26097888702391	64.84073198870836	68.95078290876964	70.92774186973496	50.011337331038234	26.001795441828037	51.9670501390299	84.65445979922625	95.7461426074557	131.65095878427155	96.66524133005224	78.25423347403479	46.00509696800321	31.045490026990333	36.00573391128518	95.23393301231987	50.772709629700636	98.54555588532483	50.14819368087826	22.264357942798505	43.24437663153393	7.377824886360797	62.675433364409706	63.361721440927155	0.0	0.0	0.0	73.46639974698869	64.59455474671347	0.0	0.0	19.43191679692604	48.837078788086984	66.84882641238865	10.394525773587826	0.0	0.0	0.0	73.10046760440902	63.65798736763148	0.0	46.00247780697066	70.67990346186964	14.15327721666073	0.0	10.17151591400285	66.41720711309489	60.520847498795575	70.56376035717412	66.44282855978666	0.0	0.0	0.0	0.0	16.57327626440108	0.0	0.0	0.0	0.0
12500000	-2730.77344732267	-223.49505911902034	-2232.9993391202725	-274.27904908337723	0.5401703557170083	0.397487213692079	0.4447737070060382	0.26395871272368016	0.20770563094228223	0.5719335662461026	1.1776502377966127	0.32053130543330094	1.348286451203251	131.9561317494179	0.0	17.593999898611877	0.2867307995201058	0.11837184386768654	0.33171349448044085	0.2978236805891401	0.13198948559686005	0.026577228593388916	0.02399613364221882	0.06663697629030778	0.02507747327799474	0.046640983026392926	0.04565692165674395	0.04592991788737532	0.07348236120522726	0.04315725846068101	0.013678175881504415	0.04084179819918712	0.0023480716794917794	0.011363030109209664	0.06314422723545318	0.005806553559913467	0.0014446473032995654	0.003081105625264174	1.1689434180769239e-07	0.005384612332346253	0.05238926530518181	0.01654741236364778	0.0030022792418766646	0.0023267678777550236	0.018518346040450318	0.1476207273024632	0.04731349319983286	0.005212826227100239	0.093258261252687	0.011251205139331049	0.0021132835608471344	0.01474131720462371	0.006900168734728555	0.016883709206615524	0.009505778407583227	0.01983398667460773	0.03004736271163039	0.05404466500197492	0.02422413799004959	1516.640025800667	44.80937532052576	51.555365670278434	66.7331070968024	92.55976918842984	71.31457572019322	89.61196770997289	37.1167048104793	88.57836307932142	85.46272240936867	60.15305549213974	70.06962818952675	32.446432910199235	63.76140620433286	85.40133327491532	46.74849049033898	47.20894523986544	45.53847255615197	16.414919367762522	77.2940292380959	87.11572189347137	65.528552060814	67.92247548983308	73.46643537575827	50.02101149726619	37.91378352773209	54.26812346364476	85.84158221940834	95.82456306047723	131.9561317494179	93.49749224036513	77.64503883034217	44.817635624760655	28.725390738875145	31.406325057672465	95.74347226289494	48.2175487529728	98.71690802079141	52.092554378096786	17.338339309212206	37.83085690837787	11.086975927309833	53.45011619755673	65.74847402949112	0.0	0.0	0.0	69.01372516824574	66.14986327888039	0.0	0.0	19.64840196151563	49.569257738351794	61.82867118342337	13.111012845442552	0.0	0.0	0.0	69.94761000590839	64.08224217161849	0.0	47.64979164489596	70.41610544142294	14.719446468138232	0.0	7.06050246530533	65.01059925177636	62.83390288725356	67.55682193151226	67.25191163423004	0.0	0.0	0.0	0.0	10.231434581183885	0.0	0.0	0.0	0.0
12520000	-2719.3342264981034	-223.30691687129365	-2224.7211858726055	-271.30612375420424	0.33187159920875603	0.2889900117693033	0.381569225374104	0.18425222010395242	0.1973527268321116	0.5643088502876226	0.9558099523792435	0.20801398321413805	1.3831113551939513	131.75112407317047	0.0	3.873161424284972	0.04089179358562011	0.15904009693679588	0.20128303878674517	0.08380748636382639	0.1583782289751214	0.03281510386079098	0.026156933771669073	0.045707825734351	0.0509160224839453	0.009500754893142404	0.020242863251266355	0.12375375720789418	0.06580002649107562	0.028506550602698997	0.005920815725738297	0.03222848665804688	0.0005783318575812598	0.004861601497903888	0.019367628623041932	0.017876411032621668	0.009750159544704411	0.0020045975330472486	0.00022075155145375675	0.026292680433564263	0.21767225617272432	0.0022984092210611134	0.027594113653541558	0.0002553335596851348	0.04252478169129022	0.0849058294008733	0.17591468387559292	0.026510158437095303	0.008899946166156887	0.04262053811278438	0.024139267766617897	0.03846520566138679	0.016068728801962195	0.007527855514652907	0.027433361172615783	0.062434690532024086	0.03250409655909735	0.007892534733336913	0.0003510900604122229	1527.990232913651	53.01547652217798	54.27873072060282	69.02216239497794	87.53799878754998	69.59109662128168	86.87361295032217	37.307894740800535	86.65339260774937	85.99394683819824	60.19256640082861	67.07611898609218	40.9603000909445	67.77967313937529	85.9098177722839	47.09277324686155	45.35643728985144	49.55551323200249	16.78297713183657	76.42837554159705	85.40000491617242	65.2573851800354	69.04617831692185	71.54819655344271	50.58921962315127	40.95435966187449	54.31136109858656	78.10173207685607	98.15906954545626	131.75112407317047	101.53320632826821	80.08366188475854	46.53912056592672	31.337525657971913	30.383709398561894	95.89862681337463	50.10017231383585	98.79992731449667	50.91234744067372	24.331503994604006	37.22810491493179	11.540666480585159	64.22145237094558	65.1478925822578	0.0	0.0	0.0	73.41520807387468	66.22134003354857	0.0	0.0	20.167900319591137	46.07732252812664	64.28743157186165	16.469796422611914	0.0	0.0	0.0	69.90130923545425	63.83079213470017	0.0	46.48356449166216	69.56503071004146	10.972917494959944	0.0	10.643139021791471	63.43126240522003	61.29178837779879	70.75084631753283	66.5795911878566	0.0	0.0	0.0	0.0	16.229708184470294	0.0	0.0	0.0	0.0
12540000	-2704.063657330151	-224.24041271060509	-2225.035074980642	-254.78816963890358	0.43188172584329243	0.3777967769925187	0.5589625732909957	0.21803654306639111	0.18080597205419557	0.6219506584703365	0.9987735962753683	0.2649724362471736	1.2220011327079887	134.34471839500813	0.0	13.225611396886688	0.039090499186545544	0.15394551373165832	0.08768410625427381	0.1427083170428863	0.2333125526871652	0.044735411043578845	0.10188642085375096	0.016387512546752473	0.07289206994166551	0.013199443654283372	0.006786670013101363	0.009632082618687414	0.1865981980211669	0.001451058978877589	0.01657234854974829	0.005389744844806872	0.014472798009213713	0.003612851512647518	0.017371149536090407	0.009642275278618525	0.013038625756354491	0.014276740391844747	0.0019183255035281489	0.04265662546702839	0.051049343613174765	0.019552597195058124	0.00017555255902763022	0.005301611270338942	0.0168617964469132	0.209540378300129	0.059994629157473	0.018565611874269045	0.0031390255727307814	0.02193576441605667	0.006279457120531871	0.013147578523739144	0.01013221087733518	0.028802574079151856	0.007489592078478303	0.02104184536700082	0.05284778701002648	0.00017118437620254243	0.00012397367188642856	1506.2614452406574	57.52830357517566	45.40915735479719	66.0654689072158	86.81124699748766	69.83855109086109	85.08566443529023	29.404606737539925	85.96023932227634	85.81997377277484	63.652168716913046	67.06068044347906	48.13580755394224	66.0898118680971	85.38457793367266	48.96271106865936	47.55439765542933	45.7176602721915	17.16802964324316	76.30483183518051	87.00471914072946	65.27814166952496	68.0646482038333	73.43473877761086	49.15951895628108	32.89327738900019	49.28547534517836	76.65443990493122	95.78808166464354	134.34471839500813	92.08316411767633	79.02385583172675	46.546754455060395	33.10700011118753	42.70839215074154	98.24886298337096	48.89132771319361	99.96616141301138	48.451436100185234	19.21439107070264	43.35440657938095	11.705540693107054	63.86638016947093	65.49739961151617	0.0	0.0	0.0	69.3422121929052	65.80117778568287	0.0	0.0	21.58583403717961	49.23824935989304	64.95892347794246	13.796325764784113	0.0	0.0	0.0	69.7378474825221	58.444416142313614	0.0	47.521878333708365	65.77373639177124	12.981337015207856	0.0	10.711428384538037	65.83982008335227	67.15664350700285	67.12134583021702	66.84435831254353	0.0	0.0	0.0	0.0	10.562288182127423	0.0	0.0	0.0	0.0
12560000	-2721.578211438468	-224.8256186570601	-2226.8312045972143	-269.92138818419335	0.5365903960057596	0.5269215714434634	0.5104727660397226	0.18213713609609308	0.2381824200252737	0.6410335851148516	1.3493613311730102	0.3669468207666517	1.2317451856186947	131.22436529359746	0.0	9.444969799206973	0.08808328474584898	0.045201313498433364	0.45498382150621763	0.04948709257192213	0.09970538041393329	0.04681309788812791	0.02541403701043993	0.027347353102694344	0.021770013621427112	0.12458723314711344	0.025138810033012864	0.012632686743147551	0.18879712443112995	0.016498657064014727	0.0008233601298200189	0.0485262127756594	0.0035467706814957057	0.036886545817736906	0.012963831583833869	0.00466713363570776	0.004634780547474768	0.02599253538709511	0.07288593815976394	0.05542497027979598	0.000706386564169107	0.006219836573153294	0.02048612091894536	0.012423351938371407	0.002336259545230358	0.11881752477573647	0.12445596477073537	0.018001027247536307	0.03072215964282642	0.02977483679993418	0.005083776798607202	0.03782622981568291	0.00488199779719244	0.009690874330161553	0.008712408139565931	0.015008636708981756	0.03468370399830728	0.04857849210947595	0.03487863023409347	1537.7758972883212	57.43474852534491	50.07103102678189	66.99847247107927	86.86764896300272	68.66646969323031	83.10803985819824	34.74149541650573	99.66928500393685	84.49088304192435	60.70627413994754	64.66523595787757	47.994295368692114	63.11792343377354	85.79908451698144	46.189650778750924	49.7860654297542	47.22690882916835	16.333734861619366	78.12834968184296	86.08897201242088	64.65649990260997	67.98566728389955	74.14400080863017	49.63733664185818	31.19998070947885	49.39811129833835	76.89563174887452	97.9310342841854	131.22436529359746	91.79986362541929	85.82223584778342	48.63211736847273	30.838905163918046	30.714041703341206	106.79756869198256	48.345524314517384	98.7453569197605	46.843399052175116	20.846112987630676	38.25197447068636	11.07006565441227	63.991057728083696	66.18458391739864	0.0	0.0	0.0	69.6629137228407	65.91146997331937	0.0	0.0	19.635828136526268	49.106908623596546	65.91904244475468	8.807951239310666	0.0	0.0	0.0	67.71220228787985	53.010487124556036	0.0	46.44400916584805	69.18747474463775	14.49435095535461	0.0	12.126486411094154	64.85301280216872	64.0295171069796	69.93555770257775	58.985600040850564	0.0	0.0	0.0	0.0	13.445931116109138	0.0	0.0	0.0	0.0
12580000	-2705.830876941587	-223.29404812728225	-2209.9857508460223	-272.5510779682827	0.5703473428958635	0.4158464873960709	0.4879920222191702	0.16031158806494833	0.17021721551253785	0.5947528500865871	0.991711209193803	0.32205480820915733	1.1657078378767347	130.86877832088024	0.0	9.701747922897093	0.2458187315680169	0.13959021000860541	0.2298305411359523	0.06133785992644493	0.05804907232867072	0.0488088559341088	0.061484802724548926	0.11075131984512902	0.05982320264357819	0.029446982176650562	0.06342656070421566	0.06033283926619024	0.04368913926911879	0.027777776030221822	0.009834483046691314	0.06003727837576707	0.0008136315366076933	0.013749046724130179	0.033117962019120505	0.009559448305687938	0.022391194206629734	0.017077069789309264	0.01837007047093994	0.06498983489517048	0.0800804943103552	0.011604744155546286	0.00855446404613855	0.01173572762069917	0.15554254475609838	0.07797568021829523	0.035713723186280646	0.027014093487666896	0.0001010151476845302	0.026961977183935202	0.008108688784259717	0.002217090828264763	0.014237394584646167	0.007312047053094766	0.00753434197018201	0.011436194693690886	0.022521927235006026	0.037244822311311765	0.001419914717260822	1487.524367688533	52.590042789538934	44.094736617661376	67.50495050572823	87.01658656532335	68.72172467510525	85.46148790027262	30.532121647711737	87.31408320183486	84.93595903329555	59.899937405501035	65.48405860363955	47.008817041415114	63.78656528779492	84.06491022758661	50.69564742634599	43.8319227385896	48.7295113508712	19.061370049886236	74.21968671422032	89.32079313024988	64.12563736823513	68.0650687268147	71.01104537891922	52.612118052990866	31.07854209197646	51.03261537729637	76.339234102803	98.69423751560386	130.86877832088024	95.6830566767645	79.47529821124101	43.53811096971688	31.9685902044422	31.77512612802691	95.51788005206848	51.10795499525467	99.02971149694156	49.88720788087647	22.014707050986352	40.72379075285055	9.067137816056372	63.469111982483874	63.174779302921145	0.0	0.0	0.0	73.42152162561148	65.14970075204114	0.0	0.0	17.191840328073887	45.95025648801747	66.96904245856359	12.620153932738441	0.0	0.0	0.0	73.99292485758143	64.73087646667247	0.0	46.04197598740357	70.26778362376285	11.770775187815826	0.0	11.777324623552037	65.14972925399152	63.967582252413564	70.00558853585956	59.64874292368613	0.0	0.0	0.0	0.0	15.484826673781527	0.0	0.0	0.0	0.0
12600000	-2702.7749813096934	-225.3579172666899	-2211.777278004999	-265.63978603800433	0.5615273007055459	0.4191611420773886	0.4688313707607166	0.1464293499493654	0.19018481009228044	0.5067759678885789	0.9072446825576175	0.28895198354060925	1.0082879591554643	131.27147967779382	0.0	6.381851810410818	0.05309644514873336	0.06308443798565176	1.0734014114755936	0.049662245905850395	0.13942831668950542	0.046463803969366065	0.045120418392740114	0.038482995029294365	0.09158305737964823	0.03652745338753804	0.01795756036610379	0.11131634552086375	0.050475245343076416	0.0038163197700039316	0.013685024963056503	0.016308455074456156	0.019695558835069425	0.004262272029296711	0.030052095995720497	0.02712349391163914	0.021833290547302403	0.01326512790371994	0.020431097312291185	0.17971809034438854	0.06509736919669096	0.04244437995959852	0.03361236536974849	0.002419542436115024	0.06511365045814112	0.10271490844232528	0.09828004483130348	0.007589969383364893	0.0017219775549493597	0.013385030629731594	0.023179126030776112	0.005733471943666556	0.008018949356500838	0.004452233794797233	0.0032966695966115613	0.0037757399094917187	0.054326221778210206	0.012498886099431568	0.012684568504958664	1501.4059830685753	48.23094193878176	50.23945830259747	66.02923383537552	88.28371806545098	68.95751544855797	85.45416617773112	31.92086467767867	86.19505979377868	84.56613733154353	60.14001144151591	67.65902374480586	45.03531172917916	62.92321143143874	86.49513775014987	48.64322743810544	46.649084487482234	52.49865012607289	19.504984753616377	74.6265725971829	82.89444171633866	64.37064876142188	69.6917861598394	71.43847166195216	51.511310940688396	38.13522773239561	50.963241302807695	78.39432678946359	95.24196489424789	131.27147967779382	95.30288081916285	83.789537465937	54.67819915492698	30.839920082712997	30.372732247461407	95.90924054369374	55.65812759733907	99.17166772027885	52.28855841740034	19.690519782355196	42.027957783779314	12.06314480625144	64.31885734863334	66.1543315988033	0.0	0.0	0.0	72.00952897921825	65.27609989386703	0.0	0.0	21.442868548389992	48.18472216372268	65.30934971267651	14.725441658551386	0.0	0.0	0.0	71.57714382320103	64.2019895784176	0.0	45.69526484688769	70.65455247617236	13.596525192217914	0.0	12.134947720581174	65.78808579494206	59.803268937514915	69.31290579466535	66.45630446289725	0.0	0.0	0.0	0.0	13.527320349296684	0.0	0.0	0.0	0.0
12620000	-2711.4508782159573	-223.67876568096858	-2228.3743077066915	-259.39780482829747	0.617289566117568	0.3167589837027291	0.4303649871702456	0.24431723103861652	0.14904990975374235	0.5548475757339347	1.0739984641740339	0.25476224755498184	1.1686350878292862	132.6368929215996	0.0	4.452398251718647	0.1667265899729514	0.15849663371410025	0.09393182196752563	0.035445030859451984	0.14488788285910392	0.03873361472090424	0.013168636897355045	0.0968849640351579	0.05189955952521644	0.04756881275906285	0.009357429549387916	0.05429819747958258	0.05855433427699118	0.03326542088345805	0.01833795158792235	0.009637999882869275	0.0016360609664396112	0.04215106298649814	0.006340848884194674	0.02781725752992439	0.0301485035194289	0.01358634215062061	0.0015618464024782961	0.0017365232990876663	0.026274720390765352	0.0076954228253373206	0.014218927262867803	0.013787667776380439	0.0069288068126022485	0.13192779625612117	0.12087048370994889	0.007404958409148143	0.0163021137952953	0.01202059744798419	0.046534042131272046	0.004001454749126444	0.007408487873193229	0.013203934353636851	0.001884206540311474	0.011051018607318186	0.06072418590345917	0.01670031702403024	0.033305184956920295	1525.9098848683398	45.01735027376871	45.71944566682955	68.00754106859853	87.03208710796697	70.56357140659141	86.84477633502915	35.24009770483927	93.95945749850135	86.07898075259556	61.96391284491031	68.28174880005496	46.22867354798113	62.85316911996941	88.19962388310951	52.24233734439757	43.95060173763604	49.03402615434039	20.078275856473127	74.82569126241445	83.40459388924197	64.10100428965339	68.43996471315047	71.42637431893718	50.08107787076435	47.64429668099064	51.32856396182833	77.03230078251744	95.38872927607216	132.6368929215996	97.31395630013732	83.9941200583484	45.519138841821885	24.358285745430674	32.7332562846668	99.03451790580401	50.68953785886761	100.55942775838788	49.392624089528056	20.274341952403294	42.05600998637242	11.961927237030544	63.2892691539091	63.465719378881474	0.0	0.0	0.0	66.88087394604823	66.09838486269518	0.0	0.0	18.53670633191037	43.738286146117254	66.47522543297012	14.446079471921365	0.0	0.0	0.0	68.65021773530005	62.51546521462135	0.0	43.54457062064663	68.22992443971194	14.924066525762903	0.0	10.858774875619877	63.745906486458466	66.66533785036846	69.20942610955898	67.210807097137	0.0	0.0	0.0	0.0	13.061510094777692	0.0	0.0	0.0	0.0
12640000	-2697.9108597024538	-226.71974236376502	-2213.5299637102344	-257.6611536284545	0.2514777373118845	0.2907983082811677	0.4827270938219704	0.18319687215598363	0.18405450699933285	0.48652741018923534	1.1065493073337127	0.2743812994457818	1.0128112527133142	133.75744874927082	0.0	7.847622413301221	0.17055496852482102	0.02574498817312575	0.40304217670132775	0.031263371427847006	0.11858279739839722	0.06637518718353606	0.015318517375560359	0.01348261740057569	0.0958193443843018	0.06489764879365344	0.00032410892884243876	0.0066926393455441265	0.16959894918875373	0.03148165326868681	0.018330667075394755	0.007742780071277848	0.025377536029616347	0.0026865716705109857	0.009361144257097071	0.024654327884838866	0.036669718746076614	0.0023143618935658693	0.02323377434718884	0.04479904498277527	0.023296646706893798	0.01171702630899773	0.04906607754106515	0.048325041961515526	0.013920529813486902	0.09642582267077762	0.051769132791243684	0.0027374488693439787	0.060982617529968176	0.008848659522010647	0.004459983612548854	0.02352914461821655	0.025727669392695926	0.004288109857814765	0.0018244061500207523	0.017203548877820902	0.07084218217308011	0.016478695089831796	0.00011569593666354875	1502.384741608318	45.85367366409489	47.01923122239532	68.96244291212027	87.44125974865845	69.31524215616227	83.06335467422176	33.54420827180734	86.80715031278893	85.46206948345022	60.113306202101484	65.62715530130765	46.204035183193376	64.44338927502895	83.22296044077088	48.377821271651015	46.32733138273478	49.40649340682663	16.988209605322496	74.68854696551503	86.36892059140791	64.59810747711892	68.90106859052281	70.98695355367231	49.83688727069299	45.06637069148823	49.38586254594734	76.31639848820404	95.22067249907914	133.75744874927082	97.80815279525405	82.73698964246043	47.90982544113684	27.734121951154343	36.004212501909734	99.66136600145015	49.16721802190933	99.18277662789997	43.753110324653534	19.724593710203695	39.01720164504317	11.369759965810697	61.23746501700782	65.87248750714821	0.0	0.0	0.0	67.05430621189677	66.29167592998806	0.0	0.0	12.462651492422873	48.792708401207896	66.88109254987977	14.966985549560764	0.0	0.0	0.0	67.58514356698231	61.73070372873846	0.0	45.27746174083249	70.84686820622822	13.531448707903012	0.0	11.729962643123342	64.59392273193502	64.35445763165129	68.71594566647774	66.71340335185869	0.0	0.0	0.0	0.0	15.578545101573528	0.0	0.0	0.0	0.0
12660000	-2709.6973434602382	-223.00429958351677	-2216.3115293718292	-270.38151450489204	0.5036034550184538	0.3448231077744236	0.35363402408475825	0.1945246211273387	0.18218852118364517	0.47090438728565404	0.7753488291565097	0.3223601126670381	0.676945427992238	131.47841267674806	0.0	4.3045605592731135	0.34319504714688726	0.17094968214579206	0.20101023586183822	0.1239176407247733	0.2654572198684169	0.018275328345418677	0.012612606270893131	0.011236489314635967	0.1592810386697515	0.05051410341588494	0.004298675751392485	0.13789874962210458	0.09802384804546224	0.003286432227641103	0.05178838471680489	0.00414068427271404	0.011113302515658325	0.027624526040730468	0.04258037908555953	0.019696274539072953	0.003196626520044745	0.023664330907567692	0.019846571525890408	0.013844760460479931	0.027854025305301833	0.01886891160105778	0.0028492910064076573	0.00962484912571805	0.0133460286874196	0.18356206039963543	0.06465047751861332	0.007908181083062989	0.05786043428192434	0.041134854027966114	0.042085770909366174	0.008334268890614713	0.0014588218319692675	0.03028642669391526	0.00020611756252994476	0.003229295051411278	0.06897431550104666	0.008331410453997169	0.012498582751390085	1520.445876042211	45.69412672516297	47.9880392582178	66.7186188211854	86.94798055290826	68.9243701877093	87.30528694494785	31.49021023457436	91.05133910465868	85.2950946965102	60.17646878169805	64.94961990378351	45.464148842176115	66.59162101565458	87.30401776208875	50.540703937790056	47.496779304499356	47.87955049781135	19.16789048568774	74.20607800605806	86.01727852972031	64.24042113301056	68.95377877439184	71.8902532757553	51.0663393781829	53.945766288313884	48.34177433304431	81.23014840814183	96.27285550894787	131.47841267674806	91.39272530184985	80.05783462158728	52.12090938679131	24.39775037173349	37.06713916759962	101.89765510493129	49.39712890871596	100.03256883956927	51.38178702219671	18.417734215798276	40.2160461021218	11.83951150439312	64.03482138902267	66.03386937417898	0.0	0.0	0.0	68.8246587449935	65.63286953724322	0.0	0.0	12.59927252863645	48.427236249666805	67.16428705728734	11.669889761147802	0.0	0.0	0.0	74.11314228855402	63.798241804715275	0.0	47.003412450557875	65.36676333179116	15.02982980004155	0.0	10.410171031973169	64.79384967337806	67.22643519468775	70.18993169975543	65.96059806514738	0.0	0.0	0.0	0.0	14.0114926786479	0.0	0.0	0.0	0.0
12680000	-2703.5853211977746	-224.94481692508253	-2213.34188456932	-265.29861970337197	0.4693574628057345	0.38729898391958	0.49151777017938925	0.22993162393438793	0.21299790678627606	0.5333835714794584	1.270284961244636	0.26061208180625783	1.1835901840360195	131.9783907913168	0.0	13.652550356555492	0.0732440558929105	0.07827858188553222	0.8330599182406007	0.09995433667209115	0.035399141039192256	0.07507120697749825	0.050408690030411256	0.012306909522503939	0.030657822583797442	0.007777312999304543	0.050291008756027517	0.05746899397940682	0.15110034829891536	0.008153922203688583	0.0110875963958146	0.017738289418654036	0.0005410095904103083	0.016547466974038402	0.023948932983914154	0.0015438569483692847	0.011258518552759549	0.009842332665558142	0.022652882972798927	0.01034399287821244	0.09220035662216826	0.13805467004031927	0.014587918673184548	0.030525980735651336	0.033199367446867876	0.22939306576186064	0.03798933946292305	0.06585818682860305	0.010582382096140519	0.012670065969321522	0.025063644057536368	0.002046339069001856	0.008908915411814815	0.019664582732802836	0.013198617906937235	0.01567405781833297	0.04275501514267711	0.023229595180206807	0.009413241579996063	1508.5222617273553	45.29914220130219	45.08631516739075	67.29062773704582	87.3181849736499	68.74049607485955	83.79848081277235	27.019094049890644	96.73187801588544	84.75756154334357	59.83514837210828	67.30459379048338	48.556991704983076	65.03678207921257	83.37463664767004	49.1821756388839	45.262951072602	46.2127122135131	18.022244824908306	80.8754525322939	90.78990373645041	64.31777979022209	68.07440103799067	71.3707925977942	49.06685177507351	55.35529691335175	49.48437853632829	76.5771190246564	97.64543672130495	131.9783907913168	95.23444038340938	81.24957011485122	45.50028204096279	32.461844567697845	30.931832537747027	96.21604213573644	48.06747887243473	98.38324124186836	46.75962533463632	18.230765276104393	42.726631288571774	12.680745291040903	64.36720913917291	65.73310020841221	0.0	0.0	0.0	68.27788495925523	66.18743605359636	0.0	0.0	21.953201252184318	47.5641101035123	65.07546684832059	7.789888567133558	0.0	0.0	0.0	69.57137009834024	59.869184462314536	0.0	45.95781732606133	69.32578008339974	5.005806769722498	0.0	12.023677660888826	66.43596490642898	66.6185115942878	68.67049233455366	67.18818901564002	0.0	0.0	0.0	0.0	15.856213192543343	0.0	0.0	0.0	0.0
