it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7420000	-2700.546872995362	-224.7752218295742	-2222.701960009578	-253.0696911562095	0.5348203727794248	0.4127095039745449	0.4473969515614036	0.17921287743748873	0.12820045946708356	0.524858528594698	0.7965608487350921	0.1439843387682057	0.6771679918554325	130.50781579709127	0.0	19.699647265674642	18.455761541174702	0.004729138401007479	0.4469781909629724	0.022427709963591613	0.19936491034872905	0.00872993827973746	0.05344878096058403	0.02682547524861374	0.01997336052328381	0.121344765997112	0.06615800533973983	0.013008001906254856	0.08214754571221637	0.012912399566957663	0.014530741415098074	0.0225759187197531	0.006100742137819817	0.002838321258668862	0.05852381138124588	0.0280470673160795	0.002559313455328178	0.000417340224036536	0.07417562768971461	0.04327762730516182	0.035153286699191176	0.0038693380199446344	0.01266801645382632	0.01045547762645199	0.012038808131977278	0.05663638492152602	0.14373918118457787	0.020344060392398132	0.03553678018921768	0.025216821424866313	0.023704563346305906	0.007199236931134793	0.045128947017262555	0.002530260809215971	0.022323997558102993	0.008984704760615156	0.021494167712537537	0.04427049708211928	0.0018939137061265013	1524.811196339073	45.86864789723747	45.52163321183113	63.89945949958112	89.983878292429	72.03598285070731	85.47585074608908	33.386344694631056	88.06689897038228	86.42945707253385	59.7915579271017	63.385279984580926	33.65599520824467	63.043427759325816	86.22973893989766	48.13728528405226	47.18801240244219	46.86597402846059	18.31358900575789	75.58347462232136	85.21771210705121	61.58864131767648	69.82123833248927	70.76255970697511	58.35719697104802	58.10806854303576	46.554225745966626	75.26279459602995	96.87813613387748	130.50781579709127	95.0674914149307	77.45650367451348	47.38445391416321	32.10628109311796	33.45050218709606	97.19054316236343	46.63166698526369	97.45192435497052	47.94164260501358	30.435064163017984	42.98928353837998	12.7379174170504	61.03441798790223	65.83560648461253	0.0	0.0	0.0	65.12764080787979	61.3977304334142	0.0	0.0	20.705928441962282	49.17861311595433	67.72260302522668	10.876891819603463	0.0	0.0	0.0	64.03135103399332	63.220589483775555	0.0	50.35434329734196	63.393236426160925	6.713657797293534	0.0	11.951517829270431	65.927738663509	65.20159405205874	64.27682791802803	66.12195587910095	0.0	0.0	0.0	0.0	7.4263094117083	0.0	0.0	0.0	0.0
7440000	-2687.45315666678	-223.54853455868883	-2216.0431742187784	-247.86144788931279	0.6594279023770329	0.29465027660148335	0.406845908920989	0.13950711859541323	0.12635093328731495	0.46969809444549754	0.9732851366193798	0.29440210510171105	0.7040713823563605	129.7438444930736	0.0	4.6256635176458865	16.862424739825162	0.13730204140882693	0.18509486960583107	0.07189907621012961	0.26547194448844474	0.01149371162538155	0.0804676384371126	0.028966694814175863	0.030080657506452193	0.06453784028206777	0.01262808086038635	0.03751654805982564	0.1079887841356546	0.02313246276342681	0.03553757268163981	0.041848854616666854	0.00019436226505520706	0.025822727559104038	0.014493872826920013	0.006429768194258204	0.008917601432547858	0.017592823556433827	0.023693896917767982	0.05470857843170582	0.025387717254825005	0.033506687027558095	0.01661656384031613	0.0012358886647476984	0.024844520359288143	0.12453333212088319	0.1101039103854257	0.0033033874783726185	0.009477425733764344	0.006698911579119271	0.024945914244357055	0.0039791135419802275	0.0017813897743890552	0.004729998436131374	0.009154680165915188	7.326685393838757e-05	0.06634262247404506	0.017350580641583103	0.010143579237616308	1528.7212472720048	49.1921186143067	47.820068926728545	63.42403049446318	89.25763969041739	75.11842978639487	85.67904928634346	31.695750632719697	85.24035545410156	85.06864715867042	61.438611961939536	63.50520017377239	41.73940209909216	64.42802599272225	89.31042242587755	48.10095707000279	48.603154332855006	45.351773343293985	19.522054727337586	78.19112439104458	88.05809851881294	60.05030536207094	69.33539793431227	71.62436193145352	54.09481501859119	48.19786303183817	46.57666148019631	75.29638905556733	100.51159087850465	129.7438444930736	93.53439094895047	75.88446614514491	43.6738074062247	39.17646226508991	35.66246177691597	95.20729820426502	45.42146214116937	97.59470664929884	46.92823294160772	45.57733558077291	40.812836408316564	10.695902258140716	61.540838222523945	67.06175382521866	0.0	0.0	0.0	69.77306567991376	66.21342585697568	0.0	0.0	22.57463681627689	48.479030082576095	61.472829498453045	11.616469774702251	0.0	0.0	0.0	69.08015900601124	64.10271242974967	0.0	49.03599269952529	65.43639040189991	12.963161677322338	0.0	11.272600354035465	65.56347969285758	65.48709545367471	66.16070299552047	65.1106712091523	0.0	0.0	0.0	0.0	11.661766711092712	0.0	0.0	0.0	0.0
7460000	-2701.842670037426	-223.06540661244648	-2222.2845327077057	-256.49273071727384	0.4694931315578584	0.4029979171748149	0.4133168959999021	0.19601635663762432	0.16140069330521428	0.5409558353709158	0.7720651199638006	0.31889849223341726	1.1571667979744036	129.84122841095189	0.0	14.794366009295642	11.065834706735941	0.09436557435562389	0.7480516084400263	0.034970782372206535	0.10667670307446334	0.016234964610969158	0.022119098473655358	0.0766637113474011	0.029783754747807558	0.05031404525887979	0.0522347348737306	0.014538400256663317	0.08545374837822349	0.017846672073468288	0.0074844969678705825	0.003930348681200856	0.005231016492330655	0.0016609101061896574	0.012973553709857788	0.011552268288678069	0.019386139083923892	0.009264334184411246	0.03136045967586785	0.12242763101603009	0.011849552647969313	0.15933848951222424	0.00023101942232622396	0.008909035856937817	0.0006985934532444154	0.07448930028600428	0.062430353331090545	0.05972209974890691	0.007104182398155091	0.009286772054911584	0.05149801879271849	0.006364449202606633	0.0031429916073312135	0.009040739711424451	0.0038645060034391407	0.00895404349899765	0.11089972826969405	0.0013200724411772556	0.005857537972304763	1588.912592368232	49.37373089733176	49.20222287739374	63.38308439029645	92.25326003930813	72.51579178499858	88.81022554697032	38.49132605347084	87.86020745893596	85.04204503195095	59.82222472964447	66.29407688059469	55.51821639929128	65.06667025770713	83.6899143356129	46.734886423328	47.40718674485925	45.53259711733991	18.8531265642811	74.67724999674778	85.99150411838711	60.71804583279631	72.26773825592214	70.93262640394045	52.40730989193977	45.1988711268319	49.080270680838424	78.57453672131224	95.20491646146235	129.84122841095189	98.99014004753019	83.99974025493664	45.22145202457509	38.053764047552484	44.77641048996929	95.93881524049002	46.87235863719701	97.50881815513799	59.60463761015835	46.89232087540701	41.71643988880984	12.57129728706233	59.37290546067137	66.8482914072279	0.0	0.0	0.0	66.8232355688475	66.2429092794535	0.0	0.0	12.388560592441308	42.884393388780225	66.6854033741883	14.977716559246462	0.0	0.0	0.0	68.30769763464048	58.79959204826303	0.0	50.322556294142395	69.87108825273422	11.40927411570286	0.0	11.45554396094526	65.84653127741856	64.01971007225099	69.37111180025495	64.92963599282389	0.0	0.0	0.0	0.0	14.847062193262422	0.0	0.0	0.0	0.0
7480000	-2690.235129147427	-224.87820174434677	-2215.7771046233274	-249.5798227797527	0.33338986004132887	0.31141712942687305	0.6003546442885066	0.17426427265147126	0.1957878617258402	0.5355412929744303	0.9929927126712099	0.2499559958131975	1.4320705349786698	130.76434318614815	0.0	17.789097082326972	10.001320334661344	0.03232615919924734	0.5310052734808046	0.06695382551115303	0.2654490810006279	0.005196224783488878	0.03435824337223491	0.05094511086397842	0.021457361830184807	0.10625049035702698	0.013541968418183623	0.09799167644980397	0.06849070674336223	0.018820971736706067	0.014280482971040214	0.02668467374340578	0.016369636883277455	0.010017989766558337	0.006652441071097786	0.00016882271769223716	0.01053116794452592	0.0024906094291164147	0.006923893812470837	0.19944426657009628	0.05977234329753776	0.0018605151753240702	0.009125681924019118	0.008755100452195892	0.036703871318806806	0.11439939593376153	0.0660993822070453	0.0015104419376138058	0.026885227496532275	0.044947455101738004	0.0038635950480381794	0.02597810513294863	0.0006429040865694817	0.0012838801999748694	0.0008786447892726876	0.005614633269069998	0.0424254065289344	0.0033254501907481176	0.0020924237769564384	1533.6622446631577	45.418253914786455	43.66732519845391	63.64300548003012	91.1376469687739	73.71323402389893	85.56289459225474	26.7766900919156	86.35552878240357	86.97049961682659	58.70624235079333	63.41485723020042	54.81260902165994	62.95758022874007	86.01442375491611	49.38039592143483	48.727368282867864	47.52231023348427	23.22836459014877	78.0419240095848	85.89924491731324	60.60867144214849	70.41246341334302	75.20066977360518	50.6751291404393	40.326632292967275	46.75857806762331	75.92782709684887	95.88413128867599	130.76434318614815	92.78004423005845	77.156539199817	49.63564354888277	26.810824825744508	43.80546329995093	95.67306097450434	43.80617089604654	98.16271006795598	60.294844230254014	42.018337778790304	38.61987259477899	13.561830409088097	61.28945093351575	67.12522189400786	0.0	0.0	0.0	67.48302413886185	65.3275288475258	0.0	0.0	14.244486895701815	47.70659605250929	67.87087084690607	11.761367970994371	0.0	0.0	0.0	72.97681502259441	63.78039931285978	0.0	39.85910778932649	70.23542814384541	13.519367090493091	0.0	11.891567416541388	65.20006609780452	66.05538605430192	70.31670607074075	65.13717402387127	0.0	0.0	0.0	0.0	11.027971694865062	0.0	0.0	0.0	0.0
7500000	-2719.553826268428	-225.57048392825743	-2221.5309233826592	-272.4524189575113	0.5818365995774221	0.3304854330064953	0.6153318145203868	0.21012747446644012	0.1656577977549679	0.5628541085605335	0.9355412635375774	0.4475113700289463	1.6674730222558298	130.96425667086282	0.0	18.389400331606044	3.822376038885923	0.24953539964960608	0.3293986681560077	0.11423239317369334	0.10471180815766255	0.0422200407513189	0.0671307023172719	0.06534477152328236	0.01605085441329381	0.06656987776781631	0.03767191372057195	0.06765919323767684	0.1350883003887666	0.0009582404657458904	0.026279038456510664	0.005085288497777614	0.020439880060531858	0.002685251499584983	0.014276199952481701	0.015744077240914263	0.020632959499798893	0.05720226530758354	0.004163733410693362	0.21252437377946715	0.005422643587749718	0.02767484910801174	0.007951270749207437	0.026896196232987876	0.0037276384443196784	0.09501865441906011	0.03152575960834243	0.014493774613697158	0.00867047854645449	0.0578430489248605	0.022539682402181804	0.014047903855672752	0.003617123950027757	0.018159611020669292	0.004905129090914175	0.0032794390452235774	0.018188978228788382	0.046466290574134365	0.05911978441026591	1564.7435515695577	47.09398508675156	45.42954321030561	64.32574293891761	93.54250752010729	71.75379666768868	88.30629777725021	29.48884844278776	86.19048458424025	85.87081017666786	59.5066930827739	64.6785618996733	49.19605514114005	69.2407512979647	85.29581697999969	47.62431133047696	46.37030159853436	45.232701978648876	19.223089912038304	76.43580225782357	87.54452569692172	60.087582032445354	69.51009443666335	71.40102338500354	53.98836026651739	60.22942438505475	52.25270159591639	75.29840790305778	98.44850249439497	130.96425667086282	91.38048601433641	77.4904076652177	45.790372804057775	25.844304327210924	45.19380038923897	98.54461243371907	46.928699751835445	99.08328014536129	60.20820853485522	32.945178831806906	37.78758028820755	13.488051381455191	61.45981650752244	65.80099485136006	0.0	0.0	0.0	69.66711356829738	66.27685909576645	0.0	0.0	13.928876146486846	42.119320751584375	67.86106292419447	13.845084561766848	0.0	0.0	0.0	69.85171316336667	47.07668901026612	0.0	49.96101408758596	68.91824872622253	12.261373569521913	0.0	9.303703198855034	65.72410708031423	67.5819060184855	69.50654565677176	66.29255735122588	0.0	0.0	0.0	0.0	14.484162139453288	0.0	0.0	0.0	0.0
7520000	-2684.671262065616	-223.67727381586474	-2211.3132351755935	-249.68075307415756	0.344834550309059	0.32097851609521083	0.5212127257849943	0.19053550587987803	0.17434731534914352	0.5680210308923984	1.2157772957501336	0.19934486835258441	0.9908008512872136	130.3008193532207	0.0	9.787251541750953	17.349795156871703	0.01292424253107624	0.7265804512002182	0.1597817240469585	0.09601807344115669	0.04186077507287839	0.017644717397000017	0.02523357254877037	0.011253361426121636	0.17925388845466045	0.029364212867144742	0.01265209227407014	0.21597462292018849	0.05880161593727074	0.009062369431523151	0.036095182003071234	0.0006218896907052701	0.01096096662948708	0.019315845969628702	0.00684697785616293	0.01910888768088346	0.011487659372009663	0.0024216803056979724	0.24946008293299593	0.0008283987973378473	0.0343024000591288	0.004045172024361037	0.002202442487932171	0.019487014353450682	0.13470435086616558	0.07789475027618177	0.019762403090941197	0.002497954278582334	0.057938189758227135	0.02163291265546199	0.013563542087304748	0.012652883113216527	0.011476542578501947	0.0007406155955393215	0.002846148671206671	0.043207044510457246	0.004366025423664934	0.0010518664111062036	1518.666350955935	43.48706918956026	44.19474508291799	63.080974566594335	89.61421137887565	72.46536779577468	83.03662681038219	23.654839980300213	91.44467585006647	88.42574188800086	60.38776265006487	64.75368711449399	43.422389759050525	63.518040855743536	84.1532649372155	45.57174104917851	45.152125002093115	45.954120612404694	17.998473448526102	75.38581945096648	87.15949619988515	59.92117726219733	70.4701932236926	72.18366015783451	49.8933730124186	45.439015095868214	46.40874418137776	76.88052546668644	96.55500075164183	130.3008193532207	90.98992717574494	80.79082878930322	47.33167378672635	32.559424088490765	40.02426381401982	95.04186761727928	45.852440730877866	97.55212200168282	63.4130816303396	30.87816929775778	42.642576686760485	11.8612986176223	61.422329743035824	66.53296291902049	0.0	0.0	0.0	72.2735358603094	65.93279418673698	0.0	0.0	12.057707809810097	35.731061090649504	66.3237617371905	13.79422017932077	0.0	0.0	0.0	69.24526861516516	49.91895685183198	0.0	49.00115097234909	68.71200860793391	11.536363256609564	0.0	11.47487492830055	65.76988294828011	67.20192799276354	67.05794279015221	65.90241039781097	0.0	0.0	0.0	0.0	12.288093911666829	0.0	0.0	0.0	0.0
7540000	-2709.561117303797	-223.28678745291103	-2223.4176348627625	-262.8566949881233	0.6419053260349492	0.3556969782901657	0.4651372942256288	0.23805874969300692	0.1928046217691435	0.48103653845453154	1.3470036156198115	0.26252808530618105	1.3817519233266653	131.31791185208687	0.0	16.58023638000284	17.423608552157052	0.17232357149067445	0.39626275468672534	0.03641854382098767	0.1440980934058857	0.004560992291412923	0.005989218080953738	0.11758502858702577	0.00616923382942263	0.08823059771058941	0.04146696544935333	0.010609582777077768	0.11432895897994852	0.039328240958787286	0.021908131233661546	0.006915435852316476	0.014034112728503776	0.016927437213356808	0.016935778534708703	0.02756057910083761	0.004713461682338249	0.009059904474108578	0.030198141377257303	0.0880384899457078	0.01135561746768023	0.006205229522120815	0.007111040088707173	0.006952730626719979	0.033043175414251925	0.13905174277588034	0.07445790645795418	0.004055327146764415	0.007719529812586181	0.0250384397766921	0.05298955820254808	0.007819084354734742	0.021241806505347866	0.0027103596264490652	0.0003366594024407331	0.009820131275134644	0.03543435991740716	0.062151328346982435	0.0012806962562648576	1566.0216157862371	48.68241483963508	48.02403647184279	63.160419180962606	89.69294353459723	72.53088111677621	86.13847125713264	31.49467032788556	95.24337154620704	85.47485587376123	59.402930039166385	70.94372806670641	34.99370235354703	64.88668293012115	84.33801605794712	46.07940080241404	47.161733347275664	48.09387050172161	20.793065399356166	74.20053591347316	87.36817891247172	59.18501015335213	71.55712498796235	70.70160018555855	50.409578762875206	45.22132640721773	60.42624007258596	86.8876901215178	95.84725917162449	131.31791185208687	95.61412436205951	77.92002331868322	48.738216067002426	37.59519375073547	41.71074826395273	97.15137481253336	44.50056000668251	97.55448860783608	61.99483028227236	37.05331064712763	41.56843200308041	10.282556321962621	60.98873250924655	67.14914287442913	0.0	0.0	0.0	58.47717753896667	64.55604636365817	0.0	0.0	14.19478275997385	46.81731025979571	68.1026136131717	12.402987139027259	0.0	0.0	0.0	73.47643109046274	62.988215109215005	0.0	50.96772875124469	66.97044197848633	9.51700243392981	0.0	12.691966871736614	65.3249905466774	67.59032895145646	68.47694469306323	66.80689170017419	0.0	0.0	0.0	0.0	14.718181010671634	0.0	0.0	0.0	0.0
7560000	-2687.3612270667195	-223.70314974568007	-2205.3574931113903	-258.30058420964906	0.9309415447703356	0.3895891824830282	0.4913753953167399	0.21782352979111538	0.24930775569494285	0.5856155590455777	1.1136290978879273	0.3006019457288082	1.3358152934246343	130.42473484635403	0.0	8.300298503255691	7.759174905980719	0.09692129935005547	0.7527240260496305	0.28811002899388943	0.1405001275742701	0.05583435805176138	0.11527063118387276	0.04748914708276893	0.026004270153978663	0.0867785583291245	0.04065418020498121	0.009574436307766917	0.10692393689949133	0.012983595765021621	0.0016752306515651109	0.0024588129077528355	0.01903068399224861	0.011938681103464473	0.004058791005579448	0.006638405773718119	0.030743054409275456	0.006661777537257702	0.06463186053171863	0.07785593745083437	0.0019495430164044258	0.007171969921976625	0.001502236091871527	0.0352826793165653	0.005196838539205268	0.11451562535011274	0.047530517131386056	0.004937818307510818	0.1159779090879942	0.011883634605885743	0.05243827414026945	0.0034338611734925574	0.007354523477715608	0.00046152970107639325	0.026100604011647762	0.026408570696913707	0.02859092615292111	0.013640811642853707	0.011791055618143791	1506.4526335106566	46.23706729062184	47.965061789732715	63.396414982649176	89.86407417000446	72.10789991668767	82.190510648698	28.574072776541936	86.169193937028	86.5139953143329	58.79626837864855	64.30267921426295	28.876571496985648	64.44316632398605	84.1463684376543	45.00975387850499	45.71247923416982	44.13542044638904	18.06564707084145	74.4212239929262	93.05009427034516	60.086958982319274	70.32614465949663	71.90126577602587	55.51102427716986	49.753062255826066	49.572100865761094	76.33033816125977	95.28570290377414	130.42473484635403	91.18460167810296	76.04274472001296	48.21191895541891	26.766577772621588	45.11760768701723	95.58797380254218	45.906156778054786	98.04546232029668	62.99856282852657	47.5452075524302	40.7082155157101	10.433650438002644	61.33698826613686	66.97503841354474	0.0	0.0	0.0	67.21735969681198	63.33218412102434	0.0	0.0	22.562022567794553	48.68600910253739	68.33923570917496	11.007531348610561	0.0	0.0	0.0	69.29795293979868	63.71109450120314	0.0	51.52322118883943	69.31351407977532	7.70451906320918	0.0	12.076733012953643	66.0317816695152	65.49372846256738	68.95490767450534	67.02000436910407	0.0	0.0	0.0	0.0	12.39778474254555	0.0	0.0	0.0	0.0
7580000	-2708.66312760998	-223.81652963325868	-2212.683328233721	-272.16326974300046	0.4161374081076855	0.24119627124039383	0.5094491882435426	0.18353206442638448	0.19463537444474802	0.5403405021636145	1.399514567334854	0.3970683253662421	1.436225519843063	130.45970138251	0.0	2.0122008794525192	3.581800252056198	0.013519252703060269	0.704173729762666	0.054323401769626925	0.07739819150313793	0.035438259961324305	0.13383114815732444	0.034715157860900424	0.05209791740871522	0.09326704609661413	0.028682350653042622	0.008136791979150359	0.09598305114297359	0.0005717008479922234	0.015721556427731573	0.09837742722465219	0.04900734251342591	0.01213067663071424	0.010863411879505137	0.0008835370548566884	0.00425912225940831	0.004352192540968361	0.008386001981979387	0.03418122581326572	0.0138989297527886	0.028776923827152516	0.017956045681714477	0.012167568431760893	0.012371039178856317	0.18724837211061893	0.04819230604764713	0.03193388615038266	0.007667653306865899	0.014194295370939622	0.03266807590999347	0.03003833217979041	0.05289732969289774	0.0009662919999523264	0.011467046234030782	0.0031970137575612215	0.011168475254560835	0.03272711342413979	0.00569100435526161	1500.1464831497076	46.456453518616364	46.631638193939466	66.07951709315577	89.44677855369207	74.31111548740412	84.17924508080229	26.487605825969386	85.33856744847104	85.72286598626123	61.0376181512754	67.6586922520218	27.655171663229694	63.62310179091613	87.2341473386355	45.656442769797074	47.30696999909098	47.79642758483583	18.758332866137813	75.30102919421257	86.50850649975582	59.29298774640194	69.92597086173794	70.7099708431456	61.07583979506258	45.183595334431445	46.64250692698169	75.75062000523593	96.96110105243359	130.45970138251	93.04050576636978	75.84458360299351	47.32779547655967	26.108026163373644	45.25807284814971	95.09308289836076	44.63731667349105	97.85769632429127	63.85306068287845	49.90243113694392	40.82557199029006	11.96328409176095	61.23417181282056	66.77067674878148	0.0	0.0	0.0	69.15531506161581	65.75357880808983	0.0	0.0	21.661041592410676	48.809774804896705	66.68369369844102	14.482397219938791	0.0	0.0	0.0	72.90714857129802	61.909601575468066	0.0	49.87659950358046	69.1981015535884	11.970359519029193	0.0	10.052930114767303	66.06473995046352	66.4977064993149	70.39261498637234	66.42110519237957	0.0	0.0	0.0	0.0	15.338196374557734	0.0	0.0	0.0	0.0
7600000	-2703.744988460902	-223.15625471319115	-2210.992021460769	-269.5967122869415	0.6249938236371461	0.399888448241795	0.5883836306690367	0.21258459819247438	0.1508803417711366	0.5593106757109363	0.9386547734695762	0.30825613691332804	1.190990962122472	131.57642494667022	0.0	2.306869252483336	4.405424203464721	0.14164127763940745	0.4386336599168672	0.0786310271393085	0.17700396618181885	0.024384627495499838	0.031833814898866296	0.04169987799387831	0.06183962247076965	0.056058213088810614	0.11737547416811257	0.0035726639639147703	0.04183434067784453	0.06848828305440731	0.002733031720817461	0.019505285835019513	0.03905727024279522	0.0410488795097874	0.018173867750982106	0.016414416907529848	0.021435258827874528	0.00811554838919331	0.002722564511362402	0.030827601372390517	0.020009485497035483	0.03807071263721009	0.001109179547399035	0.004298064881961505	0.02161278049968113	0.04799002657731964	0.05000332562715331	0.02987217792639111	0.050330969513402865	0.04537221519057769	0.001625967257883856	0.0001391191893246455	0.0014786294402033863	0.0002779641063794207	0.0013730525828458873	0.019129723564340055	0.05219911394436314	0.005771088372911988	0.025824607017393572	1513.4965230995997	49.668853461952345	43.286325215929736	63.527776687700786	90.98287268507768	74.3337882591066	86.34460709278385	26.863768725969095	87.02494359426385	86.8925142286894	58.69463079832341	64.01137567119139	27.482843821895873	64.57620090919877	86.02568371738724	45.99374942711007	47.39043727888902	44.81302797104038	19.553998189616934	74.04512806920339	88.72765812306501	61.277536050493964	69.46773883090103	70.60576227649024	59.441309151213815	44.6148303366405	46.66800006237839	76.19802719019748	97.51655106396844	131.57642494667022	91.92016094806776	76.79826729390484	51.910223562674766	29.645246785338998	43.00485900896899	95.81884356605798	44.383312255537795	98.44070832711253	57.801663043865986	44.42206392964426	43.214639073951076	7.109537223448906	58.031961915810356	66.8353687590198	0.0	0.0	0.0	67.78976894126976	65.71718099108122	0.0	0.0	19.440235394138192	46.19326072166863	64.91366421645357	11.843391209691642	0.0	0.0	0.0	72.54276937926048	62.30689276649941	0.0	49.55070290757924	69.07017588168829	11.135238083236164	0.0	12.509801650634918	65.69404839175107	64.40668677322634	70.49211972431276	66.06335580164017	0.0	0.0	0.0	0.0	13.39438965256121	0.0	0.0	0.0	0.0
7620000	-2698.9465335661403	-223.14107199217273	-2210.9503067888536	-264.8551547851139	0.6881423244273198	0.3491206390426566	0.4360811617595251	0.22395578984635836	0.16426962137661114	0.5599315172905158	0.9469987988248091	0.31426107504068906	1.1506312454269312	129.84737951037994	0.0	11.521830922550825	2.197965613533083	0.07667787589888758	0.6781420067033972	0.029505407401643063	0.11028374334901052	0.0075926878635938135	0.0981514768049089	0.060608367453245056	0.027569983684991386	0.09681512206102114	0.06758310526655188	0.05714687939391551	0.0682145602940328	0.05201628772209779	0.004787150326326201	0.08192008017159055	0.005511404197358055	0.0029784066745427978	0.010283620993299068	0.022056659433339027	0.0006955103238518651	0.005723758239213581	0.05309215910402296	0.08721091225250857	0.008772739734700122	0.0021453558074463904	0.048589265741373774	0.0007935398744901633	0.01270810025249569	0.2927969699099856	0.04858498927821672	0.0687008302658915	0.025959761708745015	0.0383292600994585	0.014908158837539676	0.004345443421982673	0.01111382196935587	0.008083146940991706	0.0010657328547137572	0.04147041864999893	0.10551522199542528	0.00041809269835529434	0.016160817208532515	1540.0279297445682	45.18093769940065	50.919516182714055	63.63697030212505	90.81661536484867	72.5294066616633	84.01859115517853	34.10484180172025	85.4841932849624	86.42804562321471	58.40066900745446	63.463416434380086	31.97719214841742	65.64476583414451	87.20505085239373	50.38286647875209	43.779065207008	43.6279239436386	17.683587161477057	76.22408003069116	96.66020278432343	62.73723023046245	70.44485595688639	70.71286225779507	56.069952951289	44.13015637838472	50.68301685161523	75.82201886378287	95.10844283639952	129.84737951037994	95.68915544487416	79.79003014099766	51.196313153507596	34.649626146895	42.89990545198559	96.61067945553641	45.56005383016226	99.09768720631696	55.08903996528234	50.940530274801404	40.30592970706998	13.4233473206003	60.90905886144023	66.42181978513553	0.0	0.0	0.0	65.40504335896082	66.28715610227071	0.0	0.0	17.445465971669073	48.77839080403393	67.64468269903121	16.437301599256358	0.0	0.0	0.0	67.57461104058193	63.82790441833717	0.0	48.474266812273804	69.26957289624171	12.147299431563079	0.0	12.477848922533568	65.97088964076913	65.10982273162288	68.7070102454399	65.37928773808517	0.0	0.0	0.0	0.0	13.222235034378265	0.0	0.0	0.0	0.0
