it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8540000	-2708.578764944172	-222.4850987804741	-2217.414468674432	-268.6791974892658	0.555770429440965	0.4025883133318107	0.488169066488127	0.2058463363389604	0.2029025769754571	0.543134226626958	1.048361077836072	0.3879426390235869	1.3463547654757997	128.88735548184954	0.0	9.095888646946754	17.641513878596008	0.13375242683203403	0.1749146288643634	0.10679694872097903	0.08964350784882234	0.0312201068374281	0.027452551005187106	0.06946930726229031	0.0750557435774336	0.002585233193689507	0.08282418739560832	0.10863943154247037	0.06666783817778027	0.0356110541928414	0.00879715648967152	0.00426850026236868	0.012928212928907362	0.04036569703919677	0.0019326751538277594	0.012269211533688647	0.0024411010617621767	0.06029527221006006	0.008190719310185815	0.03487562517612708	0.11208958082963345	0.047940486548784626	0.00151405346886416	0.06686844757980061	0.11192317441010433	0.02527833203552603	0.15110847954137457	0.03636031245631844	0.032104659703048696	0.01648967110980161	0.03313515674722214	0.004284029447997238	0.005706159423755812	0.013007482653500468	0.002210573432179636	0.019762814482970962	0.04599360205230726	0.0010872313854899795	0.013528429142755165	1513.9662602593103	45.899191694249716	51.574756390584575	65.56030643914649	90.33456032025076	72.39109724872293	83.87412220034129	25.97057307984457	101.19810492035987	85.04129992787998	57.32554445579337	65.65834817329309	29.858982178212575	73.43094437901395	85.11993081453024	53.13028237369712	48.92982357706431	47.90719081559019	24.861314219859622	81.29089534001751	89.50844518113358	59.94565368097112	69.10594202333795	68.43248026804774	48.63991470367742	40.887010689109864	47.42225375764202	75.80059276425459	98.37626369178355	128.88735548184954	92.78246086067618	74.29249123637042	50.894872100461946	26.17963885335218	57.20172740933399	97.0067112584566	50.88312978249432	97.71768124628672	46.417517928290096	24.168430675659494	42.11228717648697	14.506220404651703	61.09476435195233	64.64526953781788	0.0	0.0	0.0	72.24643838482278	66.12870778641071	0.0	0.0	10.814679227310824	47.41365932951929	64.88226256530233	15.323150445997396	0.0	0.0	0.0	75.86948502801634	64.63066609521935	0.0	47.69419586616753	64.46076277185516	11.469281685445567	0.0	10.968102421420369	64.64801638262408	73.03044903473632	70.28697782223732	64.61085235000058	0.0	0.0	0.0	0.0	13.105353214336295	0.0	0.0	0.0	0.0
8560000	-2692.3436819144736	-222.11585693105852	-2213.0504150128654	-257.17740997054943	0.5302743812599174	0.29085657920963087	0.47342693136954916	0.18498176497003932	0.1611118396838559	0.4927046123864133	0.7814693727205608	0.4019504390307448	0.9696508447137191	128.7394752615613	0.0	16.55608738250142	8.352679274729303	0.14079621172980808	0.28519163208824255	0.05789187132272645	0.14398751992870115	0.010937882774094701	0.06841094901952494	0.07965712818468354	0.03500712789090312	0.13858625592088947	0.07735828343014729	0.21961895664421177	0.05407648660403749	0.060333088588787984	0.019056817840515803	0.005693057325042307	0.027710821086591342	0.023233959613362266	0.000731635065801048	0.01623919140752121	0.0034113905811486394	0.014641621160093089	0.005001857632978423	0.07188827924854445	0.0011217090176154527	0.010336909918709457	0.0042496253808114275	0.007517232317663031	0.045280296624238874	0.16883162338396426	0.06364223725968327	0.008782954666081349	0.02315817605508347	0.009881749895865505	0.01628481303718077	0.003563501450271477	0.012081010933796859	0.011027023626415068	0.004102882199984896	0.01246921964073535	0.09314558682053034	0.00026695484710361617	0.011774373831647585	1517.0438657651969	51.85571101407833	46.44234358173014	63.79889381191181	89.49162402850544	70.75264587684829	85.73207807504322	25.613723822408843	85.48984005158552	85.87138192213902	58.19987969511861	72.68400980244517	34.68196809946838	66.79984629700989	86.00601383213703	51.04295664947939	51.33385216726274	51.27677142518701	28.288621454552377	77.00154758569099	91.96085204224075	60.84981025236639	69.78444617501142	66.34493195183614	50.35143449011455	50.92718891804892	46.92874382919001	74.32472157850518	96.19669876859666	128.7394752615613	91.75686896584962	75.16558978066189	43.9376583101556	28.35100228045937	43.72302325914777	95.66645276705138	51.8824545109414	97.88768394302934	53.26857633461913	26.188788272042782	37.9704647527207	12.384706776932662	60.903741579940785	66.1247529650185	0.0	0.0	0.0	67.53154204540506	65.60621524763413	0.0	0.0	12.642336781716985	48.81402318339855	66.15011953037175	14.556754162782573	0.0	0.0	0.0	73.38856121755398	65.09248374026727	0.0	48.737299087116774	66.28793295577496	11.621640801831155	0.0	11.663707062623644	65.97802855403594	69.28056888516933	68.8672859915027	65.37674799826236	0.0	0.0	0.0	0.0	10.577331798775326	0.0	0.0	0.0	0.0
8580000	-2713.285085350289	-223.55758291255617	-2218.0849257153427	-271.64257672239046	0.30775138298098903	0.2681966985259132	0.5243999982502388	0.18309198119681488	0.15873916034650062	0.47034868518625284	0.9716216221220331	0.44636874398532883	0.779956920428988	129.38718096645508	0.0	9.751288514747642	18.802622910325667	0.09733680962325207	0.2966331858788595	0.24854864277635094	0.07400603306179215	0.12328752154541193	0.024571970656011344	0.06261364909323819	0.06777209120808168	0.045526321476083945	0.03758278769738201	0.004422001300283216	0.1985085141086728	0.0050890020774361205	0.018158226735921133	0.0754232354390801	0.04152715968872284	0.004408026312825447	0.014276194256468068	0.036595828636401886	0.03068672653645564	0.02555555502601332	0.007667480566918004	0.012674322625726212	0.008346666250338057	0.028150173023467284	0.01714602680464344	0.03005012608698219	0.022404102150248704	0.15771203333227002	0.011443959600870324	0.005851693181864086	0.004090377762095112	0.019739927233087855	0.0019429677936099832	0.023561939522661206	0.0034410941140193153	0.007415143670346827	0.005449558042337851	0.0027300254677196526	0.05714170150109691	0.03764482543607527	0.000341886117264481	1539.1140736956618	45.286166303576536	47.93727680228248	62.908817258524266	91.57767790553362	69.46703574087326	83.55684447579655	33.68538155352024	86.75414516476158	87.40187205904812	57.33350925020033	68.96120129352721	27.917313528146465	72.0745951945384	83.71814823410966	49.3943348080952	47.99580331397405	47.823781578201036	25.343541171260565	78.82329084876518	91.43735092459798	58.79253891057856	71.2568155409184	66.60848107431018	55.458820931772195	46.36843363461304	47.59289263726533	74.44005805668212	96.9723596427092	129.38718096645508	98.16958995260406	79.15750687913132	45.03852641261293	32.72162003737586	32.85192125417351	95.2129106584644	55.491964109303915	97.76769908139451	48.37044327389552	30.332340834543594	42.793594811793966	7.407613289544158	61.64936832022129	66.08401003027872	0.0	0.0	0.0	66.27495449855732	66.0698619635291	0.0	0.0	11.043984571818637	50.21846523033936	66.21962669595032	11.778386669825691	0.0	0.0	0.0	75.0359813827184	49.94042327736789	0.0	43.061126118509236	65.74989301397407	9.7259283431703	0.0	10.052823721861648	63.7499479657508	65.95574504041203	68.89545704099805	65.98238048185038	0.0	0.0	0.0	0.0	14.586545134003192	0.0	0.0	0.0	0.0
8600000	-2683.1422005881836	-223.4806901504258	-2200.2180859088508	-259.44342452890714	0.2568953740152741	0.29218584079013404	0.4286906796102977	0.1649839608306363	0.12410884852863502	0.4355730425042914	0.8435334495028327	0.37282332445658967	0.6478395503782	128.93834749599893	0.0	1.6485160099731522	10.268449856245798	0.05101288954392173	0.49773682365605254	0.00909124179556997	0.20777864369268925	0.034557192762798186	0.01671750129635707	0.06908575067479598	0.07616907492672771	0.021038662010342307	0.09372250109931053	0.1095803010031577	0.11026401666715714	0.029625178195246155	0.006264410787167594	0.061396519063658575	0.04116736499333737	0.007708036593895	0.0010595810582539186	0.003569335776685138	0.0011235018049956399	0.003605690247046896	0.03751715718788066	0.05862733341021414	0.021969607600052263	0.006149411119410511	0.01754614656427901	0.01313051584082107	0.10278104515653959	0.2203259941143386	0.06910328150459742	0.001702744835776702	0.018548425560153025	0.08622306459596783	0.0253033841170287	0.0002472714663215507	0.02893475792882966	0.012199338667668586	0.0389815131191621	0.0017933259316051332	0.07058635222979769	0.015463431418786661	0.013846566154705385	1451.6846890444533	48.729731901034846	44.70861537630516	62.987102493537165	89.48063307403307	69.8410453945163	86.12712183122827	30.034079083102664	88.36957780622448	85.22460760839002	58.14472458459502	66.14468345180461	32.243051741816124	65.51821767141125	86.34768041951533	48.60882729441922	44.08890182702018	44.28618244007	25.08363961976976	77.3444647274834	86.55113243621214	59.5803281580627	69.57347711874324	66.82554898814428	54.432743755864266	30.78046399262083	46.499454073290124	73.85709916284576	96.00572099315063	128.93834749599893	95.08948055324969	73.99595469546954	49.63502514858833	26.393145628795423	33.24920378319928	96.6065175135032	56.54841512100059	97.38268085766109	44.50292502601384	29.60570511274241	42.46581847395328	12.08686418860547	61.74540446657971	65.09485830705734	0.0	0.0	0.0	74.19619499031475	65.94977678825975	0.0	0.0	20.87278600153986	47.85565652580205	66.48805258684938	14.269268706738146	0.0	0.0	0.0	72.16767333566763	54.706052164417365	0.0	45.88278280441779	65.73102468895826	10.597256334454553	0.0	11.795740489011568	66.13733318925304	68.85101006325087	70.98506166172484	65.65849535913819	0.0	0.0	0.0	0.0	14.144457790986323	0.0	0.0	0.0	0.0
8620000	-2693.377961150012	-223.396755986203	-2203.6039808827013	-266.37722428110783	0.21196314981745285	0.38700122682050103	0.6675896643074184	0.25023855814614987	0.1476617897225392	0.5383154691091838	1.163107389163117	0.3141607789786848	1.2574023953105322	129.49134620374252	0.0	2.4604316448587884	15.06230342923079	0.08097183444527205	0.3461595410676027	0.4495658729152962	0.07134124608638573	0.10300085076610213	0.036169751663680194	0.04299353496416449	0.08171052302159004	0.10513289351803823	0.11689111217270354	0.00668325011542744	0.06746078743953768	0.03414774651823162	0.01513683054356798	0.09292321628157432	0.005961153177583822	0.0017991398565262	0.025165474347506687	0.0005026041336253689	0.003862545605220454	0.005279879385086923	0.0042714015709576164	0.12133174132840635	0.008111701009863102	0.0559924529434593	0.006822497178330851	0.03040286228771248	0.04301587727532016	0.09016034443595529	0.04413365028607414	0.008126455281096977	0.021694072100100888	0.07815653230675908	0.01291132151226098	0.0008860728892964332	0.0012876885953459515	0.0232081579931376	0.008921069191296892	0.01378911140017532	0.026371288775873986	0.02759648367857948	0.012760507089997349	1463.6920608104472	43.675695689687565	46.610445251011875	62.61170029033337	91.94203346382339	70.88117008652877	90.43583334216567	33.06741743416146	84.66388427638086	86.29700124359977	59.0357659970505	65.24830219691792	33.71399157309041	72.13279260198826	83.61469092660803	49.097093186318396	43.21178531813631	48.960320446473496	19.929005939725982	77.61401595555768	85.26646704906612	58.91900992344178	69.12247716049218	66.81410396894003	58.63045017808869	25.554299517474252	48.082958478919565	74.3781620456142	95.40758128249202	129.49134620374252	92.18180829767165	76.3661451803303	44.37227910627153	30.4204312292923	33.87866097561495	95.43096203626381	55.359505754972304	98.0061073403306	46.56702515280469	41.74167537944852	43.21272616678431	14.973775681493128	61.89029557824385	65.99463276006256	0.0	0.0	0.0	68.22915155827148	66.06870914524015	0.0	0.0	21.196716440154624	49.74985572926653	65.20519957804642	10.074694813127836	0.0	0.0	0.0	75.26573410435154	62.45841731774884	0.0	48.58254619572878	65.91111890485341	9.933684684493345	0.0	9.45458434482478	66.14192090144051	73.85178507005642	68.87410514983593	65.31857492895894	0.0	0.0	0.0	0.0	12.654111617401016	0.0	0.0	0.0	0.0
8640000	-2704.134642624048	-222.2681548097963	-2221.1905782017925	-260.67590961245924	0.5464076028027	0.3353283948621999	0.47938511797020067	0.16152531343246396	0.1767443504850589	0.332651534266187	0.9863339759352203	0.19690272555784413	0.7667894968916605	128.64080193784693	0.0	5.863354513480242	3.392399476071168	0.17339520575650813	0.4530852199713739	0.16755639147817436	0.07286536430523612	0.014129621608900833	0.036145154929259724	0.07815015528328559	0.060102851662989155	0.0629897391557986	0.08068007057496959	0.009267387096704882	0.10825855517420682	0.09412038041593532	0.00031850630818849667	0.009238060015163316	0.09017553007079054	0.034326265382371386	0.000490969170081371	0.003918393295571228	0.0008321210112247888	0.01784421098375374	0.014730978261157502	0.06085156224550341	0.013706263808997173	0.008786289795794603	0.001311671408457391	0.05508904079260101	0.04631374744324823	0.11598798015596176	0.11006659040725583	0.0031550655930729153	0.03839489941738797	0.004153175206077054	0.0031988136845916676	0.006273614230910809	0.0007554729272827866	0.01409691086632755	0.011178582988151947	0.0014391841435048072	0.07434624698653165	0.008706823616874101	0.006094461479710494	1503.5363441857603	43.990832674831786	46.845852476783435	63.18989012510517	90.00183026416342	69.63016136959284	97.6525071148955	26.350422579473072	89.76353241916388	86.0256651666548	58.010643991830655	67.97372006597236	29.309648509249335	72.08503258391872	88.68557240978163	49.39851175730573	45.1031025382937	44.138734884665396	25.65926322527227	76.54067927824379	83.08461015897227	58.81436298101861	70.09430129145933	66.39139732709403	58.023946038603675	28.973084911529202	47.640137648971304	77.3369196719866	95.95470873274364	128.64080193784693	95.0579714228652	78.19248305621299	44.045004501501346	26.34856557501194	40.76666496645489	95.81814017342525	57.72685783476883	97.61150959974066	62.311032312455524	40.79936950804125	41.79946132254862	11.917807937169018	61.77730711842406	64.39351800233086	0.0	0.0	0.0	71.44589016740532	66.14268004977276	0.0	0.0	21.399408365440785	47.73561167255662	65.39968442482208	14.905553860818875	0.0	0.0	0.0	73.51424448642273	64.88139970672547	0.0	50.2865445750656	65.02188912090303	11.709156048635151	0.0	11.170480392752854	65.90840652681688	67.72625609026112	68.16174031247876	61.54828607138239	0.0	0.0	0.0	0.0	13.605802647407968	0.0	0.0	0.0	0.0
8660000	-2690.0002196589858	-223.01757896656767	-2208.528597864206	-258.4540428282121	0.5117333570283593	0.44901607444649577	0.5940222834582433	0.20622823189895587	0.1774564375913165	0.6202506688069166	0.9322279858576604	0.22343756668621167	1.550212464388501	129.10067503410778	0.0	5.970572913449861	0.1993380622955335	0.02566691410501116	0.6970092579385904	0.09484423487101763	0.050284968733689255	0.009131840002684627	0.0027788993029036957	0.04340237990599763	0.11717843853354726	0.015550598622649561	0.03675427132297993	0.07188364950233336	0.17421271749844355	0.01748708990890046	0.013220055652881047	0.06616956393127146	0.03402747387004999	0.008320081109648348	0.002745886606262973	0.0058833777513476225	0.008434023080595555	0.0005760472921691827	0.0011612112494981495	0.016239275912139816	0.006960814300320658	1.515333163638771e-05	0.014902591166173351	0.020586425605117354	0.02302772987966756	0.11617831641306176	0.04339112233622048	0.007959145414643145	0.01465413064532744	0.007014934334460269	0.004315454998033018	0.009127551710530193	1.9837421111908002e-05	0.00642696342043844	0.007157787621269287	0.0036341101754552288	0.041030195948213506	0.01722089137966086	0.0015549496362459204	1504.110438435705	45.659989370532394	45.00687780564671	65.24405456893618	89.41024099419607	69.64146980125886	86.96269255762478	25.877095214401155	95.55196422976408	85.7273646165524	57.53975634601104	69.16033842785652	30.280070643258124	65.20511010986876	86.16710417150983	47.77277633354794	50.05055234539112	48.7948885041419	20.396743711530142	78.25988797459561	89.4854780679433	58.815251283509745	69.91501392779307	66.31155219706872	64.54255824492456	25.538718888592186	48.70505857096143	74.17413095214843	97.08280195648184	129.10067503410778	90.97123303554424	81.53765684752136	51.0685115831964	30.15349987265006	45.70961369849414	97.0509081751016	57.620584237903266	98.91235987891702	43.89647955351638	39.909997623456064	40.95089062530061	11.970560977630297	61.18115003910223	65.45723799175448	0.0	0.0	0.0	70.88293153855642	65.1875871368696	0.0	0.0	20.72805685077994	46.29498465765353	66.46191366398776	11.939334524276756	0.0	0.0	0.0	74.4481015412675	64.74149877610121	0.0	50.28355678923117	66.26526949802494	11.196024661518537	0.0	10.904018395351404	64.902879373831	65.60970471826052	69.28946106455011	65.83831347687801	0.0	0.0	0.0	0.0	14.56714661982423	0.0	0.0	0.0	0.0
8680000	-2685.1393015331237	-222.80829534716563	-2200.3663909771267	-261.9646152088312	0.25181754558545444	0.4025119222942689	0.5672411960017147	0.19714194631281803	0.23548298593884337	0.5165921112175692	0.8158548512487427	0.37134229957380616	1.5176345400544433	129.10438941425247	0.0	2.947465032141155	0.6625271065624783	0.014293768553088691	0.6740019085891867	0.11553186189535826	0.12452506539229853	0.0034783212106460704	0.006907281865545046	0.025036578847639424	0.031140789778846066	0.002837701957374803	0.0772252901819256	0.04346210331333807	0.07365459467465263	0.026664299165071566	0.005093110077334348	0.0003674423006888869	0.06474479324492532	0.0021494291624478776	0.015390916263300603	0.006045243015903636	0.010220835990295486	0.007518334781810001	0.001280458954898114	0.006770055077249975	0.05834035429114783	0.04099957145199432	0.007774133416454641	0.04915490227197748	0.01790835045610352	0.20958923600967597	0.19273306906406912	0.039435711185727335	0.019757703251148773	0.046242352125750015	0.039241236040477696	0.002152806071864458	0.011187306285507874	0.019715999025890267	0.010673262620654525	0.014591886567764072	0.057458445109549415	0.01219578150212393	0.003600714795934472	1454.1284961240337	43.60903324254187	46.313683167365404	62.83227464026492	89.8064465581575	70.28595261814257	90.17039120332605	29.06207047919593	85.064318029647	87.41175556847391	57.40424520203309	71.65725383874619	29.75982206057647	68.29323285635913	86.37829594262013	47.73705846466085	43.834625457885345	43.298820676466214	19.322909807904388	76.60159296593409	87.0430315598145	58.8051096483333	68.7803264622592	66.47356899168228	56.09093408049962	27.29259971335097	47.06673614299364	73.91263694826866	98.18718409653653	129.10438941425247	91.60768879791897	73.78268219792791	47.486493722159445	26.66004419525813	37.25768458467176	96.16697209444196	50.406917414344306	97.37671024591623	46.74141364105761	45.48496727650595	42.139219720069995	11.127772578250402	61.63831430012513	66.50201891819293	0.0	0.0	0.0	69.05427438291181	65.38615422751552	0.0	0.0	17.021918895204557	46.21394841710207	65.57655733144821	14.838111712384594	0.0	0.0	0.0	75.5968957103242	64.26741025051663	0.0	49.99739288635847	66.02535201814071	11.21224391020625	0.0	10.041596484986895	65.6465449346049	68.92207927974216	69.07535452021246	62.48848108531548	0.0	0.0	0.0	0.0	17.671736320847096	0.0	0.0	0.0	0.0
8700000	-2692.61410393077	-223.7223363891148	-2212.3305455540462	-256.56122198760886	0.7594580085845393	0.36560120221600767	0.47298428882660426	0.2665645654480852	0.1215825814654217	0.48845310628035915	0.9714310784880085	0.3365000444595138	1.4698980467740295	128.74307668964966	0.0	19.84787823062309	11.976631420822736	0.023255655671771146	0.4134905683477929	0.03944547425852459	0.24870165256376062	0.029254191051132892	0.053234756683270816	0.039353825147993564	0.048129325552150014	0.0555054609104026	0.09035960994894923	0.08549892748636469	0.09255131412551504	0.0051358148801367715	0.0006875874498433566	0.04204948049423596	0.06451743296162274	0.028584014013621168	0.014045284162928929	0.002856530606141075	0.028470763090075683	0.013499803347382012	0.002168510740712594	0.0036407711303022196	0.018024112698697886	0.0324892890465252	0.00859997525519995	0.032068963646609217	0.005446438255289623	0.11571625328786135	0.01432942367508212	0.006210649185038319	0.013913209356145635	0.08083682184680394	0.032104624028808725	0.0088360651527789	0.004361080036057415	0.01079831249515366	0.029446851167455483	0.01119271542658079	0.043913279205105904	0.0075272535676427586	0.002500955214538733	1499.0699428282505	45.7231306001996	47.87269373547152	65.08196476883236	89.83586314158435	70.08088281860998	85.43930034429151	27.471556188373384	85.90064378942404	85.11277807847415	57.78940117309031	65.40144438267633	31.356059503703687	73.33833114889055	87.46715986764188	47.9318063277784	45.089751044780016	43.1747462587807	19.6373177980225	76.17053029330472	85.14869679016672	59.87934102254929	68.84662265997498	66.5409811561009	57.917016376707906	29.36107223866818	47.80119357355429	75.4161077776794	98.32952685094446	128.74307668964966	95.26520727555078	77.32557415213087	46.06715356957873	28.119382872135947	49.674710710597665	96.28760298495715	54.75853005963194	97.5971105072195	45.73422542444113	46.001491668722124	42.35428864798666	11.513968935946894	61.55375431932774	66.54932856913086	0.0	0.0	0.0	67.90307222862273	66.0144344971878	0.0	0.0	16.536994728799367	48.68023610458417	66.22348448021542	13.306131914088036	0.0	0.0	0.0	66.25017121300525	62.97672671203063	0.0	49.98761168876493	66.23402644177881	8.048126270980609	0.0	11.07052896736603	65.97221966056915	65.8937911820621	69.69362842735798	65.81380391217483	0.0	0.0	0.0	0.0	13.043713894661067	0.0	0.0	0.0	0.0
8720000	-2691.8232657899807	-222.7848331730081	-2211.414355397246	-257.62407721972704	0.3654950920209023	0.3688409765847544	0.5218735589163065	0.22861165043908502	0.1718895564402789	0.5050696425121909	1.07652647948193	0.40540513743501183	1.2183402691465546	128.7546568278202	0.0	14.009589304818384	8.294147302622102	0.03201191823098152	0.6674418551678681	0.12801576311441473	0.061236671312358985	0.01825716909651287	0.006765330136640694	0.11661525514572	0.1010548475740342	0.052767531229735806	0.04731514333399485	0.03696226147743108	0.15168879427047433	0.04494503744144205	0.006669057944104954	0.07528587288261615	0.035911618626283844	0.0022462969606111658	0.030520729149703055	0.0037913156614904774	0.00010412848502828319	0.010883345505711134	0.07939343371349375	0.010520376403678363	0.008793918638306874	0.006180170197316977	0.02229639422735358	0.008781558968620398	0.016321128720938414	0.1501973364126643	0.04646232539699785	0.005641264492284678	0.003676171410007013	0.03968041376760699	0.03951754202033521	0.0005574989084334939	0.003996138090477788	0.009237821500795882	0.0023311708309196196	0.02497361087208307	0.06008655620290775	0.0047658151761786295	0.01702406255578502	1491.112843291075	45.60567509093415	44.99579191118413	63.29257833922618	89.42369190871858	70.41960972576028	87.00239198837572	27.872993306865613	86.9012147051631	85.6446328032991	57.979732648827316	66.07008665987725	31.13612980167017	68.5053062532283	86.71986173127678	48.63898156754138	48.14942226405069	48.209095928379206	19.432942672686547	76.2715162311843	87.15826783136767	60.93764443788657	72.54298329816825	67.45286113515269	48.799039644613025	25.094557378285668	47.06774274651302	74.7480038220363	96.83667585046948	128.7546568278202	90.40122966186703	73.43599650465224	46.066880833878194	31.33995894051136	49.091641680557125	94.71517411078133	56.427903590035825	97.4871039656681	48.60947383615736	47.60417104266316	42.049087387980585	10.847764634285904	61.94189239220791	65.0050238935433	0.0	0.0	0.0	74.24544183563503	65.680278538072	0.0	0.0	17.168636699684292	40.639292505386635	66.38958109069195	13.225983726346481	0.0	0.0	0.0	69.24083812508646	63.721249024321395	0.0	48.818239687505205	65.52042585649492	10.785950796104736	0.0	10.855151714377877	64.99623247416497	67.35719871645833	69.51684563339714	65.88093150241187	0.0	0.0	0.0	0.0	11.844733152101693	0.0	0.0	0.0	0.0
8740000	-2686.500979298505	-222.89238900055523	-2205.4713253685554	-258.1372649293944	0.5911817345818929	0.4296669551514596	0.45456091016979805	0.17953907126380309	0.1630738084213243	0.5911281940927715	1.0005395348409418	0.2828092419141041	1.3778170699684291	129.43977959773787	0.0	12.278091361783373	11.77357946892204	0.08728476101192519	0.5972267962211981	0.10839557177453754	0.16107219858798302	0.025250800367754626	0.06436310013080548	0.01062523415171273	0.07705835487674959	0.05183443737019131	0.10954597883181896	0.04707824417610688	0.19230950363722182	0.0047670842209639	0.013099772471281272	0.027119855052230066	0.013440009289768382	0.0170593704309511	0.024769473941665662	0.0034295675971074417	0.0024377632356663995	0.0018670166527136008	0.003346756312779673	0.04025914193756368	0.011031781096127395	0.034433944679434704	0.012767649068545448	0.041977550248964726	0.020848189179623017	0.07058221267133917	0.10801366016197574	0.03127749952882265	0.03167379697709343	0.022755421443231894	0.03172624090094809	0.011007643176081612	0.02021015873820446	0.006027359723618299	0.010046854949169433	0.02032031690407551	0.015025061242632469	0.000557048285328021	0.01566850972316176	1498.932640735964	46.64831082577612	47.938398504142945	62.586882895679196	89.62178761133411	69.58934869820746	88.95634125992693	28.48195824896538	90.43201273946694	85.39247805045791	57.63963275271149	65.3613938799371	32.20983390300895	65.33954331665643	84.68864505854947	48.72390951815076	46.03312550399651	45.07792893339259	21.44014506401033	76.52468868172471	95.57584510908636	59.401482662836194	70.2234745559532	66.51361369769228	48.8903115449842	32.8734789819148	46.40793824098647	75.95225965091092	95.47952146918276	129.43977959773787	95.2299860291948	77.18182017142585	45.946001217687346	26.259339175674945	47.552251652504026	96.60263547190547	50.60843302617215	98.83473580342975	46.298216125317154	46.03272182342998	38.52928430122339	13.19001738106726	60.900860472828306	66.41563497058756	0.0	0.0	0.0	70.39862288400343	65.481507937177	0.0	0.0	21.65848987994054	48.9464651581306	65.60548862959524	0.061293514102988556	0.0	0.0	0.0	75.69785984337493	62.76427946509141	0.0	46.89815316118425	65.74305733007435	11.568890518803864	0.0	10.127673081939742	64.42060605239999	66.47024870816188	70.66948004706333	63.52712277968628	0.0	0.0	0.0	0.0	15.982534601721653	0.0	0.0	0.0	0.0
