it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
1280000	-2696.8993848986593	-222.4181491142055	-2220.096806409118	-254.3844293753359	0.5404370903067116	0.3715309263782041	0.42528889213684185	0.26921304327752965	0.2649367964523117	0.4973556903250648	0.8683149243261767	0.41134825419064536	1.3189281877240009	130.10028911707823	0.0	11.498805880902271	17.69473489686155	0.14051399465893344	0.4494401342882185	0.09411693348858517	0.13860868545995714	0.03079125743332154	0.06893567822465231	7.167797423616399e-05	0.10599076676630238	0.08087971105509498	0.03350004395270178	0.04491278235088194	0.13160490260107105	0.01617597922506271	0.0010094221818508853	0.008501594478533308	0.03429374121333463	0.015668783441032275	0.0012551997342961103	0.002416648985557308	0.02392420922232636	0.013660240991672744	0.012404462862760632	0.016834403233183533	0.09269802794905026	0.009181897710900822	0.006832823630492812	0.012647431299737647	0.036101903327607834	0.05188220550991283	0.003145605703082566	0.015691491350009554	0.03556889948865394	0.02682196287585534	0.008554618835738433	0.009754219619195138	0.01401345490746955	0.00023963882735009363	0.017264875642628075	0.0024486912097783074	0.059792341838638574	0.0039403488268726205	0.007399323961675466	1489.3463389541334	54.69057985915626	59.96554385903418	65.15902030167923	86.70986070365437	69.7276007925878	87.07482952870056	26.767915573388244	87.00262967889736	86.7885272797192	60.62925622412253	68.94895533373567	26.570544125882684	66.17044453353992	89.959437497676	50.458963447854075	47.8364927364095	45.01581288614664	23.904080541791455	75.34727708632529	86.43060248464629	60.61931989476969	67.20263748995609	76.64765910313457	59.13554304839166	22.39555274779144	47.17039749618366	75.43702888476432	95.27883566659358	130.10028911707823	93.65663820706352	91.26008532038534	49.08553593239186	27.016278777321165	30.34921735474932	95.13122810223803	46.30026660702617	99.48859325233919	47.47486328868345	21.943548570107144	43.62222898276768	6.86358395562401	59.20692964697787	65.5241238718945	0.0	0.0	0.0	73.21356925209572	67.11760996706712	0.0	0.0	14.869869530437096	50.45547007431281	67.30232332866308	12.07336434075899	0.0	0.0	0.0	74.53268182570426	52.170824696810506	0.0	51.484271789658244	69.4788082975532	11.337755549377352	0.0	10.909131351416876	65.81894787222893	70.33613546747617	67.13344094583222	66.6662478392279	0.0	0.0	0.0	0.0	11.388235795897511	0.0	0.0	0.0	0.0
1300000	-2696.782087590257	-223.04168999877328	-2202.296928824329	-271.4434687671551	0.667366695015246	0.33174985856023104	0.5547730293651846	0.23343355086568193	0.1449715060395451	0.5540130332820119	1.1698593780950397	0.2153953244793361	1.2298700138826162	130.6404609188863	0.0	5.258310049588147	7.641003454877567	0.16851189109058895	0.1273232929564214	0.1792704643706309	0.07706946846906544	0.10016488389715876	0.04178712002530694	0.04070870316108028	0.0724169794847465	0.030510222154766817	0.1036116961711758	0.04774924464337309	0.16018216809087454	0.00318608462982461	0.004227855863356963	0.0007095167582685852	0.04934305538434391	0.009106190792175606	0.05824031387610207	0.04445106843072794	0.017301058531414386	0.03494935965655152	0.01613565384029027	0.3484762490133173	0.09795977382941838	0.01594904019470308	0.0058280584587237635	0.030269861383561344	0.06605763054128193	0.15239075940217955	0.03106190139215961	0.05557729409654145	0.0012227512141123659	0.065273263995683	0.03281893320875588	0.020804795662361864	0.0018851530624913854	0.000981868899160113	0.00031792185619742777	0.013153633481088523	0.06708565330955207	0.01641579026937402	8.141773054274648e-05	1451.5426228981557	46.410600095855656	51.58673296020098	65.05326436176655	86.45423911567848	70.8600727957831	87.54465125639734	26.36675846955361	89.15990083208769	84.76035010569866	58.973619575544056	64.4898919035215	27.5803267852495	64.8953756082699	83.45822741286355	48.585253853202666	49.2071950692388	45.194089843820144	18.52965731323526	77.51405911491976	85.27403516015418	59.23168219978837	67.93502695955961	70.90035340890012	59.546929155886446	25.237124333621328	52.45807025595967	76.18954530755593	95.19172911840583	130.6404609188863	90.78972661109498	89.27811632018873	49.226724804338836	28.47765767502737	29.65245993734168	94.66675354133113	45.396141478973504	99.61310808138984	46.307111675863304	25.1335541503325	41.14155208578745	13.035718946279264	57.89550315013442	65.35068930551923	0.0	0.0	0.0	69.11004647879537	67.63452615309001	0.0	0.0	14.399074708369243	43.66557215700845	67.20602025108222	14.658785443371936	0.0	0.0	0.0	74.56393923873128	60.94100039075177	0.0	46.56674277288162	70.27675329837066	10.658782318346717	0.0	12.20335286535561	66.54740005655987	69.8934783604182	67.2197815264025	67.92880133681832	0.0	0.0	0.0	0.0	15.330433825256796	0.0	0.0	0.0	0.0
1320000	-2692.7431593915067	-223.71165723137577	-2205.8289925410795	-263.2025096190514	0.5763310655340133	0.30089601688541756	0.5364839697601393	0.21779626889093384	0.15088840204565585	0.5085809507236353	1.1367032150703555	0.293586347966612	1.3187858732333266	130.86536769637632	0.0	19.819256416716005	9.76494008834814	0.1963286642025626	0.2116383571797894	0.050714609978775776	0.09356030064292899	0.031815614561980274	0.06575830579523174	0.015265627362283382	0.008225151200804432	0.04163551020560969	0.020423891344617164	0.03413748458590755	0.11889192122098047	0.0120210359375912	0.008712704986571519	0.019420300463068016	0.07802494847317414	0.0560646832479865	0.025515065872688227	0.0008939656763688693	0.008672848704481343	0.006220581422121685	0.0895015491686482	0.05552523840658296	0.03870189156596648	0.0030328242183270183	0.002728532835615232	0.013369726043822285	0.026907833643900456	0.13929136951311458	0.036846662261311496	0.023148583332840658	0.000522882227166195	0.07054201017906628	0.005315417167923411	0.07882311899303557	0.010086203032233699	0.0026215532990411256	0.0010600655671442472	0.026724078494866275	0.066067176797288	0.006277565861592218	0.008687411626277813	1439.745566552601	46.34764335033192	46.90781514123541	64.93030728937663	87.76382361825524	72.42104517495233	83.5068722671556	26.040064923356866	91.92694735145433	84.93342706211337	58.092162350477004	64.5712997054446	26.57376631864843	64.17393170746216	83.96908831029953	47.614524498478154	46.61897807321226	45.83736411636395	21.61271054518233	76.4969417650458	87.54058444324427	60.398877951034784	68.52024660876269	73.7010117433552	51.83773531341665	24.00074462018882	49.749996268548315	75.44126733758372	96.59692044048941	130.86536769637632	99.30120938665264	87.21864669535182	44.32487225609649	27.6387993225081	29.61773013063588	94.10928799030734	45.45616404855142	99.64619371028134	49.439651294346575	21.264670495218642	39.86210757516597	10.451885849654357	61.1140897688167	63.043943433057635	0.0	0.0	0.0	66.63488298776163	67.71525875177333	0.0	0.0	13.880021952475818	49.90211786561296	67.71062194671904	17.19458560976721	0.0	0.0	0.0	74.16176441856473	61.45982757688623	0.0	46.66315982630601	68.90800276741675	13.037885142585512	0.0	12.847872609635402	66.10613814980937	65.07466337948628	67.62891229928654	65.36692540154307	0.0	0.0	0.0	0.0	18.49845745687056	0.0	0.0	0.0	0.0
1340000	-2709.604706721151	-223.93329917241005	-2214.274431017874	-271.39697653086705	0.6342998322086092	0.3675832409703208	0.6161462667511197	0.2199376814126895	0.2064215882798754	0.48886622449323947	0.91089175511218	0.25010663071099193	1.5112232683841924	130.26562881669344	0.0	17.89883896578599	17.139353149520915	0.09731018300545474	0.35825498082789764	0.31351017719182694	0.1684199747073596	0.04855900890251798	0.07352458251216301	0.07305555329763956	0.10695188587308799	0.08820217337529003	0.01539722119426228	0.04246840268268909	0.1320397964278306	0.02821748155356481	0.003951271080265528	0.01462601661381792	0.030054951369593387	0.015761271541737152	0.005535195982721666	0.007469035407065001	0.0005807620633878626	0.020733380105628068	0.010924100830430425	0.18808636661055647	0.009883747908985193	0.08458218643754867	0.010510550331417328	0.014993425798471623	0.06502361480617934	0.1670822622489452	0.006964384591285796	0.009290114862913998	0.018934541590102896	0.01854417863338424	0.06477042127173628	0.02645254268810213	0.004850174411165059	0.011225707220790207	0.010705474435491183	0.016734278947154554	0.0661330242125364	0.012741167772147254	0.007302200863698318	1451.1022317051986	43.82542005670833	48.44652703022121	67.50537251451722	89.32624157120281	71.44447866363912	88.33846590971064	26.028757463054767	90.69743455076933	86.36042355594999	62.10162064975873	64.57126820556773	26.478231377284025	66.94502165452124	86.98419777049915	46.786093492097756	45.6011645721245	45.79318951388324	18.722276609754196	77.03067274872643	81.65486854585293	60.4698360120852	72.50128424693844	70.92468804378295	49.44829710001216	26.378983177318535	47.37525754167584	76.30200968359117	95.11317065800787	130.26562881669344	91.64226701923312	90.04164481436479	49.14715797885326	27.369452945228623	29.558155427731236	96.34488448691008	46.133027062861515	100.18066334826638	53.17235710915512	19.63294243733337	42.870900889820774	12.810185879176755	55.06497928027261	65.82039314136661	0.0	0.0	0.0	69.77998120721224	66.19092152848177	0.0	0.0	20.6195579347426	47.81058132565282	67.86715924750577	12.247740500145119	0.0	0.0	0.0	70.91323293186151	61.40234561919097	0.0	46.784936386773396	68.39511787041339	11.257883695091257	0.0	11.563640457095502	66.4754244742318	70.14374593727868	65.24520157741762	68.53035090154007	0.0	0.0	0.0	0.0	13.746921875416636	0.0	0.0	0.0	0.0
1360000	-2684.787970099654	-223.0691550854363	-2209.5850764142015	-252.1337386000164	0.6474771673365377	0.3133640430773427	0.46126569451140864	0.16485160718300235	0.24283658173137593	0.6203897957132403	1.4626496968016354	0.28990053521875214	1.3510485083463013	130.39453688095628	0.0	18.922814485209777	0.9603458891391012	0.16916027882239898	0.21594366021694592	0.07500067936004867	0.20412354342701153	0.02888355671303651	0.06133669324215717	0.0112608711865008	0.06589572321479398	0.016387756487360596	0.07790815959357406	0.04924908073820952	0.09547761343150811	0.008322239814398957	0.013714056318180788	0.0045611372750131015	0.03595219425229645	0.0146399596131478	0.023999482454460676	0.004360677136677338	0.001951745594458079	0.012539341507413565	0.027859956075933622	0.0844459974703994	0.0060012404652705536	0.0038844408155586504	0.013744329489598278	0.002102911029903833	0.015324088338889255	0.2237836258535209	0.029938632619915362	0.0014413939601500667	0.004612805616533561	0.044626917714967275	0.01431829869984181	0.014487671749985824	0.0111111659177446	0.008385099084205332	0.009451033671785378	0.03594716966842886	0.02442078351217952	0.009737528137283909	0.026097981156855434	1432.52293778754	47.827342575424815	46.43286097713064	65.33042667161705	86.80096607257211	76.6430840771988	83.15384920357458	24.685898052092508	86.40551479538021	84.5559928942918	58.25677375972905	64.2338773269188	25.340831776607512	63.32484554985905	84.08466030784318	47.07801520374084	47.82724702881836	45.60171354784319	17.61946704239904	75.39231112514777	83.51241767575806	59.62026010435849	67.55134666907487	79.79430982122173	48.62327200417422	26.84828608570399	51.875072282361074	75.40863306134064	100.17712616276708	130.39453688095628	94.35295529570908	86.13897022727114	48.59363464442394	28.364592381622803	29.61373131239836	101.75307056245356	49.93555062564628	99.56495735319815	48.98965227192157	19.926273265752247	43.510351454916076	12.520734154275404	60.482232219918224	65.64153112465543	0.0	0.0	0.0	69.30455930263216	67.21801958972233	0.0	0.0	18.19685156052253	48.76037408235592	67.42772256259335	17.679447179262947	0.0	0.0	0.0	69.59522559988106	61.73289079762981	0.0	49.462146451015755	69.37563988791197	13.157548574839334	0.0	11.791744734990578	66.52367169977092	65.58249277437329	66.7752893562074	67.94054113980422	0.0	0.0	0.0	0.0	16.43237464148431	0.0	0.0	0.0	0.0
1380000	-2697.8071950661392	-222.82063787879298	-2202.5871186907443	-272.39943849660176	0.6494896016078837	0.36957084109969596	0.5169972946062944	0.2075383074610243	0.17659585643611672	0.5815332985622746	1.1432325184675072	0.44515161209176024	1.1738080957544585	130.26829374476316	0.0	11.94578078034184	0.7924941579472016	0.18027329329996164	0.34565493315053286	0.07189215127135211	0.07107719372495416	0.05000579836628157	0.06727206620129489	0.06610005023875007	0.11934401412483313	0.05994822314571821	0.07038007369790462	0.023509727237895794	0.22089062911047846	0.0038943609509728776	0.00011453069226905536	0.007505934605773191	0.03631816597432935	0.0014293119475569265	0.011089627577636773	0.01516155973416036	0.016590438426500043	0.015057542137144012	0.044860722888471975	0.015613996101910402	0.03526000945866968	0.005874898243328118	0.014874330092983584	0.007747163601079267	0.04690975548847171	0.1126242765703254	0.022832805116900817	0.025173826243760782	0.051090119860117	0.018893080057728405	0.007357437552780415	0.010381513866200535	0.030266872844300664	0.012897227284883161	0.013818390758931416	0.05604296835582448	0.09064936270575555	0.0034022277204265646	0.0017821816253832032	1455.3331288597947	46.61153373627459	49.11911212251613	64.6663177837842	86.52043297673495	69.64707106519735	84.23378699775758	29.421244722063392	86.84364740816606	84.4266285093204	58.898764749503606	68.99307078654981	26.680027464393028	68.04912842166125	87.95561070281371	53.376736573987365	46.486145137190256	47.48866804140237	19.719015620409138	78.80543818362433	82.16124808718162	61.1011819244641	67.20359022553963	73.69379408803357	49.375180123493266	40.61221352794304	50.155130670998716	75.90000257198615	99.6395666933485	130.26829374476316	91.16881848601054	85.82296715195744	54.41238319341203	27.202928040108485	29.595288172323507	96.97764984751245	46.93820806545481	99.83659396692357	47.81102635663717	17.37155850406623	39.08555203150501	11.56128861749663	61.53459072843674	66.1792243963365	0.0	0.0	0.0	73.50281687369333	66.92288445743903	0.0	0.0	17.947314925646225	50.514375974200064	67.44655325675454	19.48404623022488	0.0	0.0	0.0	73.58791345223939	57.45385391019446	0.0	49.46578130459165	67.44974896882205	10.985045769322754	0.0	10.49113859869194	66.44908289594083	69.6080520814702	66.64025506886128	66.52366837142759	0.0	0.0	0.0	0.0	17.02368767241752	0.0	0.0	0.0	0.0
1400000	-2689.633359934871	-223.241148561234	-2202.8817586137757	-263.51045275986144	0.5480967939809425	0.3734725980321888	0.5715993060772753	0.17517924734070128	0.16478562341078987	0.5310443364940206	0.9805939448193812	0.34485847625334043	1.0514383219580434	131.7435540959957	0.0	2.8456246062919397	11.217353657178196	0.1619103717604042	0.21599311621385153	0.015293132438767534	0.2901668891577138	0.027544422745563898	0.06570399468842177	0.0593151507263612	0.06114644420805695	0.02342170424126036	0.0248066581126935	0.03148331575676149	0.3290790722956196	0.06903169041761893	0.029748167944636576	0.01848433894360919	0.030956983924782924	0.011128904615550538	0.021820728981055713	0.007332806602957995	0.003368523565771993	0.0063281595276359695	0.006591417842636135	0.11870812536436946	0.010308283326748506	0.04870455616685291	0.006503840828611574	0.0032076913491368444	0.024138821359636603	0.2424507358473472	0.023357408568835468	0.07924116953050718	0.027638094609558198	0.04364155619765707	0.018776682459920348	0.015008021473334653	0.010905026438869167	0.005648018253280089	0.00020481686283245647	0.07787455469268188	0.025798186174897323	0.00400271302900582	0.003656131560305427	1460.3277495771058	46.08120561583758	49.27918738769781	64.9812607898178	87.55119225013168	70.54675825491346	84.06898983052297	27.36835784672011	87.92619649217548	85.63962472214921	60.323223792874224	68.26989097364111	35.851466932497146	65.08961077063061	86.68917060263155	46.39193179631249	43.96121858407647	45.16167411202767	27.028223121560305	79.20747073273753	85.69850211810062	59.14558685358282	67.13761002299674	72.05911726451824	48.37447321002154	49.57949440870301	46.984076447352116	75.08375053211421	97.09696775430118	131.7435540959957	98.24411361791805	86.46394231058339	45.04285000203997	34.52214792541049	29.061762716305502	97.018340498505	45.90496267394936	99.85643678664881	45.549447362613655	19.515338950444868	43.12934417061678	8.614619003694994	60.64364899462685	65.96985260846283	0.0	0.0	0.0	71.71772496612995	66.92595390242923	0.0	0.0	18.659719292639608	48.593674483640974	66.73877211147041	18.823129440061194	0.0	0.0	0.0	74.83599975668724	58.89898522514034	0.0	51.12418246727556	69.84338508106963	13.1900736092859	0.0	11.537554042656126	66.54224639648231	66.48213555650351	65.53332729282846	68.66923139630302	0.0	0.0	0.0	0.0	18.697820785949638	0.0	0.0	0.0	0.0
1420000	-2675.1053685186694	-223.40337088975247	-2199.4828951852105	-252.21910244370656	0.5854146533254657	0.38905458006411453	0.5608335167639522	0.19053825098386332	0.2273215702238369	0.5504472705618005	1.0898754278268707	0.4152733246334217	1.2773676472222475	130.54288884691243	0.0	17.151865756894736	10.489472955498853	0.023137544333473092	0.6706250670964474	0.026513426689170175	0.13281900012338788	0.010216985251549798	0.06906933116292964	0.00561760213306045	0.05864762698350686	0.01891969250993403	0.048111489555912906	0.009051738121162365	0.21260367766238925	0.1196811710238536	0.008847668130635668	0.02507042984165907	0.034113640347637184	0.010677363239996884	0.012656180424242908	0.009558858695563855	0.004938229288688718	0.0038570786656792894	0.02752663622372137	0.10138248347698553	0.05379701827289059	0.01076225435549116	0.04444724852916144	0.009909053154144976	0.009278109896677142	0.22734207806965154	0.018094502381073727	0.061738154468132876	0.00712387637486743	0.07874017493229227	0.004532088056896548	0.00833548082368148	0.0016421945940566162	0.008342375272402655	4.85207605983983e-05	0.017415903928627956	0.01592433622868798	0.010637738369786806	0.005301330398768922	1459.9613591029733	44.07067613091098	44.450894137916194	65.20986355500744	86.74159393817968	69.32714338636553	85.52699977790157	27.797987761599046	86.3814481641565	84.95881190131436	57.917319841449576	65.68620768680431	32.162885202074015	65.97339477035193	85.01437775616931	46.15289138065513	45.108620950539084	44.71784192088106	17.545872674759636	75.83699313464224	85.17760103964802	59.936846227437826	67.35965328441874	75.93745064533508	49.417241999786356	43.227841041777786	46.919625357124666	75.76955616502126	99.61278533053992	130.54288884691243	95.28640209174046	77.45234732395649	46.57721744422844	40.29377956463521	30.101479576781024	95.46411916074752	45.75963100067608	99.52391597774425	48.85690701383016	26.82882615757901	41.72297715382749	11.088862524947938	61.45886890547726	65.81571678113517	0.0	0.0	0.0	67.42662568039782	66.41870986925876	0.0	0.0	19.498196963688954	48.79855165754502	67.05193014565667	18.111906478269002	0.0	0.0	0.0	73.37918445715162	56.62767254306936	0.0	48.99810397374955	69.54777463693031	13.470565478722184	0.0	10.52820330825496	66.19182901477274	55.68274787510971	66.90629334059973	68.30876487384316	0.0	0.0	0.0	0.0	13.633094556217676	0.0	0.0	0.0	0.0
1440000	-2691.1179605569814	-224.68160886467408	-2203.4605292963256	-262.9758223959816	0.6903402870279881	0.43027718911285806	0.42542894334476705	0.22555807982301887	0.15655922000179637	0.49839125054901795	0.8370709351459569	0.4004002650098926	1.171701819129459	132.86580404303086	0.0	12.792812853180711	16.013828713942253	0.05432756804398144	0.7746382704181386	0.005357804465079446	0.1710738379415441	0.019265630927399812	0.12680301242294728	0.0171358487297395	0.06764999799951622	0.017443708038264935	0.057160244458181436	0.009886727651994241	0.15986839130485408	0.06307386059309159	0.021782291463300144	0.018595778277035763	0.04396775963729524	0.02149398096302538	0.006344115018982754	0.011034546137668447	0.008942262121238812	0.026463439041745817	0.004547425296627282	0.025932375102147024	0.06836525337669645	0.029230541594989255	0.016872441951680393	0.01958761161481188	0.004835465744928743	0.1324599334755695	0.03276996993808007	0.009202357892181974	0.07509747304266025	0.08764886556001861	0.023781067455000495	0.0008215683184630535	0.008781365349716425	0.00805115073979913	0.00956776194245713	0.08241182315449032	0.09286193371867532	0.005307463860267746	0.00436518300304015	1461.8615917911686	51.84416610639534	47.753949377230015	65.25915557112953	86.7513162487278	69.75951275544527	86.0040611124044	23.887918715631905	86.38047529237913	86.23317834037302	59.10169780533472	66.07961720965056	27.8776282343691	64.83181280593591	85.06684306250334	46.427410732704516	46.45387436040569	46.15587987835513	19.322733978905624	75.1687345872304	82.41265751042994	59.39753168175692	68.156467822841	75.65037375207167	49.32224431593436	33.5755902161831	47.52520352479617	76.8011546557934	95.3180998686539	132.86580404303086	95.0000119848262	76.56752907816887	46.14779091033239	42.43920324675506	31.918875216688754	95.25926911971509	43.91468347908701	99.63971466698955	48.30973796514496	26.913170149753388	42.53642782168338	11.390075971155408	61.225400578244916	65.53508889372783	0.0	0.0	0.0	61.1874257631461	66.22932772420475	0.0	0.0	19.88672752453732	49.1165568251394	65.2124312671182	15.72577996315288	0.0	0.0	0.0	75.06674071203659	54.26182253101807	0.0	51.10609914932112	69.30021146708185	13.108629616124746	0.0	12.550045551075646	65.4878327411971	54.610348390908044	67.33107175108756	68.54024573301551	0.0	0.0	0.0	0.0	16.225197617918944	0.0	0.0	0.0	0.0
1460000	-2710.882484333561	-223.45998981085873	-2215.7030992448235	-271.7193952778789	0.8170329061782944	0.35769434318774157	0.5693855601073683	0.14518279477390625	0.10383797781267509	0.4402637137979849	0.6678233514599804	0.23305588614016967	0.7001683001675929	131.21096884484197	0.0	18.77703476186476	2.0988453070038298	0.13395453143191416	0.402219971733531	0.05869283894901157	0.14621145216915513	0.0660036634528005	0.030946482055379046	0.06165839541441452	0.07767104725812235	0.0753306300527131	0.003849885730018002	0.012382777492795623	0.06138641975438156	0.03435401435746556	0.013905378693400076	0.00021456624860035316	0.032202786057730554	0.00370489153988337	0.01184397595231808	0.0018767676864003277	0.026524842228031854	0.011567882691324275	0.008975366242155863	0.06314456631237043	0.006922697690529249	0.0032615188351256424	0.005170539911866404	0.01733798487626749	0.00837769431703622	0.21725511789978544	0.08541049726107344	0.057002704172424735	0.08480382748808382	0.04089135016599364	0.057013169694081996	0.0003258589511055794	0.004235337339443632	0.002857466783702292	0.004947706482048373	0.043111502296406826	0.06807912155712326	0.016561161456872735	0.011097774034575979	1477.3774880878452	47.71606034832608	45.55496637123499	67.2834969471163	86.49318274270631	69.50922982944242	88.44717713355753	27.02642530380507	90.03835489007689	84.75199522946332	58.28652231775246	64.13938275112855	27.278147534092763	65.36506771560664	86.78668925790554	45.845433165623575	46.937741469759665	48.15229021357922	17.54596142452331	77.43949063796771	81.94109780629829	60.405284058382406	67.75745826891118	70.92521736364027	55.106989458163206	36.565600458547465	47.14498788260201	79.43159967180341	94.48304252017854	131.21096884484197	97.02048218149446	77.89022542426837	48.958018210672186	37.10008596998109	38.91435507460053	95.05348711366739	45.45907459590607	99.51417770002223	49.361684258677606	19.501611984616588	41.4452475510368	12.416216537924024	60.184072045508834	65.37044602351584	0.0	0.0	0.0	66.91599291492398	67.7052743512069	0.0	0.0	10.42064311668638	49.9168107508604	66.18834094866817	16.536499844213157	0.0	0.0	0.0	75.14912144556766	54.961403575866456	0.0	50.87517010107421	69.3871110052699	13.651959904448928	0.0	10.97655386196113	61.10160327475403	56.42629021767809	67.40652850672346	66.78492618644714	0.0	0.0	0.0	0.0	17.14536387876293	0.0	0.0	0.0	0.0
1480000	-2704.037538501641	-223.78765795250763	-2202.2747968999324	-277.97508364920077	0.4837379765930229	0.48614038356601535	0.5284552523950848	0.1724231543091553	0.155557576197718	0.5171284264363067	0.9185780696716129	0.24228826160738876	1.3144019506889517	130.56483964058276	0.0	4.06456855917497	6.085697068357104	0.04218133145361721	0.37364317901870653	0.3838975447796439	0.05882514976057648	0.014235696962696581	0.10370040196214998	0.002105951684792583	0.040885972122416646	0.03559202668995693	0.0785433530873941	0.05776076937629587	0.061159010184249255	0.07907962059695862	0.05808666459951234	0.0193025196485012	0.040528166364111703	0.0045251851489634025	0.025168099228786153	0.001984400666852408	0.006564741891123212	0.01565112612539037	0.005135670370263698	0.006950462848760615	0.03325128898203123	0.0052024737545150294	0.0009715808475025514	0.009434860261445886	0.03139283867413611	0.06342604755414204	0.04362047678436611	0.03894708380922034	0.012127675854140844	0.04655815117996024	0.013087925016718856	0.02151967934874007	0.025288373889982327	0.006721084458391402	0.04847217645938177	0.07427220019601392	0.025576916202800466	0.04364167465034498	0.011431486452709954	1444.4299909890876	43.77343747211614	49.19081152713085	65.68664703014359	90.18430957347756	70.27236815795939	88.80999307971462	26.46024178163856	88.83781282480535	85.77411912019217	58.04483698994489	64.2152575374713	26.672209515268587	63.946395697525666	86.58067256523967	46.12542129993033	47.70044750722141	48.21723717718601	17.660015515143805	75.8636203555259	87.16545996500038	59.1937640000538	67.46523479470481	76.07575890099059	52.234616283753844	34.84364541309744	48.68051577887264	75.10632771082305	96.53631421282141	130.56483964058276	93.16292688133443	76.24389706575788	48.22463820886441	34.93884500496143	32.24429038068585	97.410097047541	45.402965568425884	99.83477054916982	47.9632219819052	19.332055247895134	37.08240026961852	12.585040662303172	60.439912395528566	66.02182181328838	0.0	0.0	0.0	69.02843751685499	67.61032969924808	0.0	0.0	19.52871129718345	49.454541762191944	67.2006496510109	17.61135169544848	0.0	0.0	0.0	74.56806792860253	57.136980811127465	0.0	49.2412776445726	69.58054128227765	8.101236184163088	0.0	12.238033834723161	66.10704577279128	68.1178872266473	67.40774021778071	65.523116270682	0.0	0.0	0.0	0.0	17.624924439745836	0.0	0.0	0.0	0.0
