it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
2080000	-2722.850629244638	-221.05782049028053	-2235.040236778733	-266.75257197562496	0.27217811750583437	0.5489761531457292	0.1772306306909513	0.584569712756827	1.3423355725810124	131.0754347775693	0.0	19.65632147611135	15.605102538808891	0.1367453847936003	0.265409279319188	0.17775149091339393	0.04835509854722016	0.1709887148973419	0.009580028631760851	0.05004100858465221	0.057446732996284014	0.01817250556554216	0.06768686455667954	0.008108302454045943	0.15301689508122865	0.05255748561386016	0.0002954196429014758	0.09828401040418563	0.03701894564452004	0.010583155999890431	0.0015687696976594463	0.003167506431054562	0.004543314448701701	0.021115658232940752	0.03867149582513149	0.06082649628537166	0.06797165315269806	0.012209388836923298	0.012660484820805052	0.0012009172623028287	0.05055460606039934	0.020545878109695145	0.07954531552589904	0.01452035446808001	0.034495164138531965	0.0646501764536749	0.0003785177694140896	0.012480512352503137	0.006915539148444906	8.52093196546768e-05	0.06571841047376377	0.008742042716985006	0.02273194144208619	0.020412865138503586	0.002390985900325273	1519.5560109271464	47.095130916446884	48.936326364265724	70.80766082748771	90.68631395523118	71.32020214688558	82.23755695423642	29.529082877733728	96.91430919784226	86.06812797424803	59.43303036954327	65.53872242093014	26.606896327339584	69.63172866562715	93.11516965079478	46.800948710507434	43.64567349163351	44.20317926746761	30.26748249370724	74.86244562982233	90.47399717505832	60.799879419234315	74.33949194282515	72.53006670069233	55.38434719432335	28.17400516805727	48.857717147260935	83.11449785921859	97.72426219859928	131.0754347775693	90.3796117772251	80.5445895108856	49.842015922661496	25.399878010611708	45.56549537744561	96.15094077828843	46.19325872614411	98.00089245106543	47.86130468981655	23.459617950810294	37.04096652962649	5.500155900636426	61.73812409373992	64.44051052211015	0.0	0.0	0.0	61.26160695398518	64.3564517266633	0.0	0.0	21.62195055147431	45.21710276500375	65.03450206308295	14.61976764417143	0.0	0.0	0.0	70.71329998368293	62.266494192987636	0.0	49.200463673494056	71.54497278705578	14.98046330129115	0.0	7.548973558895273	66.98433710589347	70.10025951185375	70.23876507472755	64.70643639668191	0.0	0.0	0.0	0.0	14.899677755339988	0.0	0.0	0.0	0.0
2100000	-2721.7405209448084	-220.72807152585239	-2235.377984388726	-265.6344650302299	0.2563815041619795	0.49228046175348755	0.1663701051479824	0.47641752881080834	0.9444569014203655	130.7680755034656	0.0	4.033407421456195	19.893938690087676	0.03681267078425022	0.6461697168765442	0.05646789724830802	0.12302553463675048	0.06514927320256451	0.03964976489345532	0.03958360406417227	0.09642717289311528	0.021334573861609724	0.08441541261968746	0.006453279946242664	0.07780625304066198	0.040827068254901844	0.006278543887177784	0.02389723823927878	0.029590981567161643	0.00808082258407969	0.000539065860712575	0.010789918662953674	0.013096330589104647	0.00528726596387689	0.03346457938876481	0.06009970892420821	0.015259790002132154	0.006052602745227848	0.03204667669652866	0.00311379591059091	0.007118538101787945	0.15155730110014456	0.027260458890052776	0.03994226308707071	0.05208333420543711	0.04526937937173171	0.001466715586891586	0.010077448876348302	0.05073172514206086	0.0010007637926732545	0.04531523678420343	0.027951069039681763	0.04629544249898695	0.032951288963210174	0.0038671721338859326	1534.8753537326804	46.43861789694514	48.00818777704739	83.60369549077959	88.62406006755494	70.70893325123322	81.80441981757787	26.754172765562416	86.47794783145686	87.50853753184701	59.63548377329764	66.54741317113937	28.467165616333524	69.18876076024081	87.24015438091675	44.596630279939234	46.40093695659121	55.850157383105994	27.80952534919101	75.846115563081	96.6624497552452	59.46994672357284	69.98190011781237	77.9223212957211	58.16960288999017	37.12097677638916	47.61091604157985	83.63311802955059	95.43963590501198	130.7680755034656	91.45824185245573	80.72667750339978	43.66061195508995	27.243172656295904	46.87380076879832	95.91065889828177	50.62364387993304	97.71529425312272	48.09743176178562	27.712127466797092	38.683402063620896	11.564462109995796	59.71570115032916	66.15831956945587	0.0	0.0	0.0	68.69267730929698	66.04117216801282	0.0	0.0	16.936525411506107	48.83852932008768	66.07291226759189	13.094501990911244	0.0	0.0	0.0	72.67766424758845	59.0845443459911	0.0	47.096166389983466	68.2394950410547	13.541854845987704	0.0	7.1131990842626935	65.6151496364656	68.48332726254749	69.04876802352871	67.96253608169609	0.0	0.0	0.0	0.0	18.7752576455448	0.0	0.0	0.0	0.0
2120000	-2730.736047540933	-221.75433549533489	-2232.55120485782	-276.4305071877784	0.3130305289076924	0.7009604244421291	0.16948670056868667	0.5929608765346644	1.257088991221184	131.0538483092622	0.0	3.2745858482981998	5.5707310554953695	0.013464418468246604	0.41326427183558434	0.04670436590775686	0.12993495413688635	0.006260034440772949	0.0682855708157101	0.10300896930070912	0.018415544508353022	0.03330555037982477	0.04064985840649143	0.010861998019229739	0.05357368775910357	0.014523257101897337	0.016753711749177728	0.024021337745549567	0.024730991588905387	0.05912176029041045	0.028889331784611224	0.004716799432051746	0.005360431964511537	0.013853597407782782	0.00587695602192204	0.01716378972826934	0.0777471843059693	0.04708643021660143	0.0008353222085650474	0.0367208295856059	0.06993522700516841	0.12745671610983203	0.0224620886835931	0.03783898599856967	0.024385804288312784	0.017170957876090215	0.07634800141078071	0.010870995560677457	0.012730102892960797	0.009137528477810316	0.007550807574391186	0.04247847893886565	0.027004018301764878	0.0004623885247591605	0.010756964147634591	1534.520075164326	45.00270103876499	45.316821222730006	69.13909968994176	90.86970783518832	71.87469926751132	85.13289657031343	39.490473029497146	86.63738758383292	88.26130587197056	58.91643391486777	65.3219981450702	27.504847027102986	73.83289206198717	85.59426146946242	49.27609634762422	52.80558354850556	52.890181496454254	22.165724738695673	79.92216886647714	97.94012897799924	61.301482305161535	70.40952661738793	73.52080948182586	58.092083760947716	34.59390284194275	48.095175817415125	78.0697790719543	95.42533931578278	131.0538483092622	89.9385162319752	88.18190494044248	44.94379850436763	28.937285735159886	45.06289527381203	96.6158861504897	45.81842731654923	99.25562928774838	48.98241947760021	24.80896174881937	43.66690058450608	1.980671766877649	62.48380179038451	65.45959317831012	0.0	0.0	0.0	71.34009601045547	66.05436617430439	0.0	0.0	19.967935195098377	46.79920063264337	65.5043301694448	13.524018652483617	0.0	0.0	0.0	69.91326139308227	58.767892158515956	0.0	48.16782126125319	67.05774735596248	13.654525421472473	0.0	10.744386659811523	67.2445431314478	72.17178070205395	69.54407388632644	68.84246752511666	0.0	0.0	0.0	0.0	13.593592078764267	0.0	0.0	0.0	0.0
2140000	-2711.4907458994426	-221.6370494168332	-2223.4827394269623	-266.37095705564707	0.23702631621063483	0.529845700300952	0.19235168667908087	0.6027832705760547	1.0368930683561879	132.57313498160363	0.0	7.310275250168734	19.652471311372796	0.0780981994396912	0.3909905910998476	0.1122619088654264	0.09495342867492346	0.03728815776043247	0.10491996917183063	0.02303026119999899	0.005257893665036423	0.08352256755039773	0.117289041311974	0.05638121983321457	0.1498596197392102	0.01314317374749385	0.04461070496481325	0.02524341404919686	0.025280228878632575	0.015022657886345128	0.0020053987395444953	8.913170450150849e-05	0.018100837638787816	0.044973005529438656	0.0034084422151612896	0.0013987587953779865	0.004609162542189556	0.013008428793823804	0.03944665714003267	0.0011938054256138539	0.03844556726466601	0.2973139407556952	0.043262441459398615	0.002833958857193357	0.024160379711152546	0.019461583991512717	0.012334080242602947	0.004325571021990458	0.0029659477823222387	0.003214145854933887	0.009898971532676373	0.01863573814839402	0.04004537873192614	0.0063792252729294625	0.0013956808854111906	1504.5401538604056	48.978606109313525	45.04278789216333	65.75589026344817	90.002137457614	71.18587820713361	83.82306707143744	40.21797638819825	86.26084441630039	86.9907733672611	59.066962710462235	66.55844624336304	29.798485066843742	65.56855652725423	86.74866976867605	50.87561453863708	43.37738341657823	48.68596321477208	23.966077105891657	76.37137833209704	92.14407363832223	59.455024717983314	70.81717140672933	76.36048869794357	58.54203657589732	25.032736756787564	55.97604906932814	75.04217231950875	94.98279443710157	132.57313498160363	95.17825647072252	90.07136591757805	53.82030469739744	25.018773789914082	35.10442563700939	99.27824299596303	45.207988050202474	97.81911691127553	54.927035714962486	29.158420844974334	43.010832969795395	10.857078061070126	61.29739958845187	66.19758175759118	0.0	0.0	0.0	69.41403012768373	66.4091554188133	0.0	0.0	14.344485653365277	47.69799794995134	65.42137099464213	17.12223154674923	0.0	0.0	0.0	73.30984661241949	60.440904419070826	0.0	50.24496075446174	67.97166286420176	14.593647289109937	0.0	11.74864909592864	67.02538266187308	69.67881444835899	69.82542098899165	66.93242471132533	0.0	0.0	0.0	0.0	17.701079954389606	0.0	0.0	0.0	0.0
2160000	-2710.8287377021693	-221.19163684027544	-2219.866558137684	-269.7705427242099	0.42576273560038325	0.4570424906536926	0.1761482040343266	0.5540364708367432	1.3869328027610761	131.48022135730156	0.0	10.000245945110033	11.506996285014711	0.042130457094568446	0.37627150361154904	0.33476442943377893	0.27974932820230625	0.03234751985460392	0.005188615750064171	0.04310616848739638	0.03814770202309665	0.009712635488935237	0.2544653788102089	0.11226452214155709	0.13847549923642155	0.005417695832831595	0.0017556555260286873	0.008668168054365865	0.010493473987082795	0.05041107226064644	0.01430613310703389	0.005791053108636614	0.0010751735410105983	0.0014475813885039038	0.0024925079140774072	0.015929492897807828	0.009985599014297214	0.015718359945409408	0.03359548641451202	0.08087150862848345	0.03845635332133321	0.11471074142398492	0.05967173279969618	0.024145073927349117	0.00016648403675606767	0.016938505269387946	0.007461042961032163	0.015948792598585334	0.03086473433897041	0.005341732712595821	0.001765199293786486	0.00894251742181602	0.01866808306844538	4.400214471022485e-05	0.004274157299250775	1496.5593085893267	48.69934300933031	45.68988275023371	67.95217531015575	89.90133112114698	71.38842983597475	87.64780104736225	54.86982609101159	85.04823488445427	86.03359368995365	58.75230743170043	68.60446828806549	27.03157011302755	67.72466967935102	88.42662703795993	47.70232466302605	46.637966173722	49.84470066751072	21.387375371056798	81.2075237914939	85.84500016709455	59.33300674181161	70.65421191945026	71.93944190581784	58.17593390997738	30.694788084155956	53.66842181600161	76.14987386963328	96.01731175557023	131.48022135730156	90.87182927219993	85.9329449713969	55.91149777895586	27.584064226342814	32.51063354424451	95.66687777212113	45.89764600664284	97.48029075269275	45.48326002071138	20.43805575312223	36.491803180694475	13.494338048318516	62.12567368068062	65.89918257173036	0.0	0.0	0.0	61.60628230274594	66.17361815865073	0.0	0.0	20.289435265725608	47.93753152150043	66.37979268457573	13.46279262790316	0.0	0.0	0.0	73.45069446099922	61.423787639099906	0.0	49.76145699110048	70.73160247232788	14.400115098890332	0.0	12.61405840562887	66.96445891246128	70.8421351353606	70.48410821543182	67.85479940916109	0.0	0.0	0.0	0.0	17.338487209468294	0.0	0.0	0.0	0.0
2180000	-2704.217630004222	-220.7916119064821	-2219.151236187508	-264.2747819102319	0.25924439357740575	0.6268567070321357	0.16115042249117048	0.49573564421791116	0.9543646987067583	131.79792969250425	0.0	4.972776201296748	13.672229994945521	0.12671849891478196	0.5801586098472082	0.16066084385990342	0.1312359572611945	0.016080302707634723	0.034526626564247244	0.10759842925779398	0.07299222467323749	0.03766624623775105	0.05339312673119021	0.009858235527051156	0.2231909107406693	0.012375443041806693	0.03508745081419793	0.0012436737250591085	0.03150080669477126	0.010360778653259769	0.02208677635165202	2.1943672638563605e-05	0.007749395054808561	0.013565658996860654	0.012040053307697996	0.04427087224399233	0.016532200174332927	0.042276712156757656	0.0070477887727511965	0.017294425429467207	0.00691883460632702	0.21461627663960112	0.16134259258502234	0.014311698811882467	0.004784111328177907	0.06899143477993593	0.009099137305082635	0.01815274125875232	0.07095571466798119	0.0037866873689532707	0.011997435657663761	0.0036221135687587495	0.028772667774981015	0.0011872203973939445	0.002885812138409227	1500.4231756898093	46.831341527089535	45.575373193055526	66.68165121150994	95.50299453290411	71.07816780041088	88.32394152147297	45.09342729341043	87.04163530731014	88.24270531469989	58.57776231680648	64.5209112018069	27.774768608706385	75.15245285391877	85.98679648982925	46.38808012764156	48.91546818576423	48.502264691465854	17.462190008255007	74.12136933694325	85.34126722316725	60.46728900623891	69.98756177378414	73.74932405172632	56.85074963396396	25.70452357533911	47.85912629164067	76.94926623961467	97.49379688030437	131.79792969250425	89.95193789864122	95.28262870102903	58.99187010572975	27.452341845998593	41.601280254747564	96.43273154071741	46.05322687939633	97.47753036284337	49.9790682055199	20.458949684593758	42.46074208426048	10.943573587970638	61.87006826502737	65.21693755087506	0.0	0.0	0.0	68.92358809936124	66.18343618678206	0.0	0.0	21.51024824766593	46.19151517941579	66.9103769225188	12.023548542933828	0.0	0.0	0.0	73.38889933344757	62.898262071161746	0.0	47.10200281124472	68.83670161002665	12.96239926335959	0.0	13.239044449619408	66.95777581081106	69.85962470450113	67.71266740233222	67.47762002370762	0.0	0.0	0.0	0.0	18.56349353366941	0.0	0.0	0.0	0.0
2200000	-2709.3388129286122	-224.66950550506618	-2221.8262235154884	-262.84308390805745	0.2285976952877505	0.4879217969926751	0.17244909927057975	0.5109031634006357	0.9564049437742568	132.05342268354437	0.0	0.9664744352069625	18.146189990294776	0.014824063488260214	0.2763695702033683	0.11223736060390657	0.1949402896336267	0.03246984913161306	0.030705513566731915	0.03556806540569582	0.03517496130667599	0.09380869672031343	0.11681165072538087	0.08337803575839993	0.06658051804181377	0.009368953305076737	0.005655320690882741	0.03625455448311288	0.0006577445237394281	0.0031083827730759533	0.015222199015635521	0.0011342294717589167	0.014566047420447375	0.012555912144894451	0.049652708075902864	0.08539121188917759	0.08678731816704283	0.02277313533917713	0.02886057175284717	0.005023557949895528	0.015071800080663764	0.16897695008046723	0.038956110604183504	0.012989866947461296	0.022044454096932013	0.007867422422369886	0.006536884004957646	0.008595458853990068	0.047859635787709826	0.0013952461079694322	0.04839392562232481	0.02723173306367147	0.027018027424892087	0.002359566512529864	0.04228030478822377	1537.111836505844	47.8369982033912	48.32998929913439	65.52363151065072	88.44401877720955	71.93830532604134	85.37266090961081	47.459305656542895	89.31391404294376	86.761897803831	58.710192154281444	64.61823405391482	30.519441554568658	79.00587663733843	86.51928635575821	43.94066999091253	45.06110993125818	55.154036841734154	17.736914111210346	74.45700667388243	96.4015103131255	59.0041286045067	73.09036353532888	71.90347040345637	63.97686913450809	31.052481007227197	48.708900471500385	75.90123335327992	95.6041711660131	132.05342268354437	95.26133117351708	96.17185664015278	51.3551072795197	30.215413030126822	32.56344829318079	95.57172843942651	48.65027589517295	97.49150371172388	45.00810431182983	19.104160378803336	31.75716403564038	12.97479024341202	61.930490589540156	66.10154755809985	0.0	0.0	0.0	67.37007831749568	66.18509045967531	0.0	0.0	21.436054068230103	39.83594030632072	66.17899138551752	11.1758450915855	0.0	0.0	0.0	72.87707287704362	60.87043629112386	0.0	49.26898424433635	69.59902128215832	11.208250806324259	0.0	13.027656991462738	67.11972905197888	69.4895756221103	68.99848716533054	68.2942221283757	0.0	0.0	0.0	0.0	12.98170463855316	0.0	0.0	0.0	0.0
2220000	-2711.3937645462383	-219.9742574475504	-2225.352789502557	-266.0667175961312	0.31985099654169347	0.5566899551836253	0.18181022255222043	0.5017689813426827	1.079322107153433	131.02880076001082	0.0	0.2345837141622951	12.612985208858664	0.1509891070176818	0.21226687525134486	0.1060756937959231	0.1270202524397455	0.006908872577281725	0.04262258898963364	0.04977318006097867	0.069547087341508	0.031353321737792934	0.067212984073806	0.023993310461101203	0.032379545746632515	0.014317651844653707	0.04978042440387301	0.01314860208096967	0.012922583295869084	0.012344422192187557	0.014693349872899697	0.0030529827648860214	0.009998747396300746	0.0005125578211869816	0.0002855838524885903	0.06403511355653485	0.02084637341672776	0.016405934670670586	0.0033488620242075155	0.0002159508229905357	0.00869419176103319	0.1046066507718241	0.0892762148403794	0.008582137210419394	0.009785031544806989	0.0411111456592108	0.030765002231954948	0.0066219396653764695	0.003923779126807309	0.011494583093572179	0.007721609127861645	0.03217623398049672	0.030747445201015685	0.007362550856752296	0.007102477624858254	1540.1774754150688	47.11739848848728	45.811087417122735	65.94682927428626	91.79624711904471	71.24798498870244	90.2580753597939	51.389899865100816	93.16027414341147	86.94573165298623	59.16572048360414	64.74456050618139	39.81505261011998	68.66481429568668	87.62829497395434	43.49078531842915	46.73557303390713	54.08993001249337	17.894446042931236	73.64509331032278	102.95311426360564	59.26253543131045	71.30083521535025	72.22312074223375	58.679539398484124	39.84568502366753	50.16965847643159	76.47275976261504	94.9474601743993	131.02880076001082	92.86632447866172	92.03293025072342	46.121703041541366	24.89147978467076	34.02636323437127	97.34232405016164	46.14433931031089	98.90947993798049	46.76649720415417	24.072677336625706	37.91030715080131	13.504606783225245	62.34572539912015	64.78011246411522	0.0	0.0	0.0	71.85647028877585	64.65926949569082	0.0	0.0	18.116770027658912	47.00298684884567	66.65728610881729	16.054844742935437	0.0	0.0	0.0	73.41272902876649	61.59084808050906	0.0	47.521006084366384	67.81726589747099	10.533310875646174	0.0	12.40021383416278	67.10180303459917	68.00619881657435	69.70262173171238	61.87983326321166	0.0	0.0	0.0	0.0	16.573741401801847	0.0	0.0	0.0	0.0
2240000	-2709.297601601539	-220.5541405584225	-2221.9558572897986	-266.78760375331785	0.33722877156128944	0.5483458819127294	0.2108516532214148	0.6081486453148542	1.4822074753575813	131.03252518339949	0.0	1.5454622331328864	9.239798367194137	0.11570026818563812	0.6019370836337422	0.059650983863526456	0.08605302072193372	0.01602691270116349	0.021216562896071194	0.09420233710558384	0.024820410615679297	0.03483686515504985	0.029781279410252433	0.002000879692554898	0.1390826377147857	0.07931256304237429	0.005069959782462309	0.03981667644208717	0.03127174177979929	0.0031790272202482143	0.022953177563758177	0.0023707017569236637	0.002160601357029762	0.001328016796976385	0.007032707180975086	0.25635578685706434	0.05832382207368005	0.013477344411384996	0.010947465024753961	0.04109314689781463	0.014397496382271382	0.16860321896305552	0.10681386712856902	0.0216908917262004	0.012848425404954284	0.03282174756690014	0.014248455850514175	0.0016395152298636175	0.00018036261848562195	0.0013670767808302924	0.0034065713154188865	0.06021170359848752	0.03512863786336271	0.0013055952319530764	0.05728050469304449	1533.722272524115	44.499694771347976	45.79551193021008	71.8067248669403	89.25038780362095	70.73022100428304	87.54777497958834	46.600289075381035	85.6597875806787	88.24192194210738	58.5978259354861	68.36298904673008	31.115512290992836	65.77013583617816	84.42843491571162	46.77832927136127	46.90873211774278	45.47035577083758	16.816224843685767	74.55684804421752	100.3412543447924	59.48112623890857	73.52009364686941	71.98294238726736	55.58440798251471	49.30589715282196	56.094680518889625	76.71116885409035	95.34395264914848	131.03252518339949	91.66938598527351	85.30389490702176	46.57151195832787	27.92401533065479	33.84685286409367	95.01260977350027	45.17778803007487	99.79841816877118	46.2160673909977	37.18968945011765	43.23669565040391	4.140773799692697	60.677594751186106	65.5802276288255	0.0	0.0	0.0	66.74997518570524	64.77870725341921	0.0	0.0	18.39424124751214	47.39813944825523	66.12806316140913	11.45051564358526	0.0	0.0	0.0	73.51510878884712	60.50008361794581	0.0	49.46495623241925	71.61285052849914	10.797828423147507	0.0	10.265731054469482	65.07138835301436	69.22618849331027	69.92200797123535	67.44346947859754	0.0	0.0	0.0	0.0	16.969165609042168	0.0	0.0	0.0	0.0
2260000	-2712.565177299212	-220.45387489581512	-2219.7941410096723	-272.3171613937243	0.22703800199649435	0.5441685794444523	0.1883264172272371	0.4695792139300228	0.748717283987143	130.79326939299102	0.0	1.0756349825230391	3.572286260003378	0.13476977220807732	0.29990584514813357	0.15109824804171376	0.08042919203505615	0.009950582292098041	0.030898180927983576	0.06340809215073069	0.16862668914094806	0.0017540098651457495	0.02769816766996267	0.0648393885217108	0.08464975257406532	0.060082070146577814	0.038578939518893865	0.041908308877894734	0.008704379395131641	0.029470195595982688	0.009603206567377733	0.018739785031496908	0.006119490192785921	0.0030907872016918947	0.012427426392765518	0.1632571376210447	0.00527410927637274	0.020822349610081718	0.023043865806242406	0.028339539740549986	0.1063943854142126	0.13200146406340718	0.0873460983795763	0.007217263092637053	0.003998531158046802	0.06540849125620335	0.01986646791458546	0.010302756854007089	0.0015484787490203666	0.0061811376977984585	0.012377241991011829	0.014681101822247964	0.015014693146496208	0.028867850489608972	0.012709691549834813	1509.6080395533913	44.23185653168908	44.06406115378266	69.30296036044957	92.8429981187977	73.12693389633696	92.27677314159895	43.06952850695947	94.00183807977463	87.02945373808508	59.606726138762035	66.35569995396447	28.544634631362875	67.5933638222076	86.06317400781988	43.89095788210259	47.40636775644389	44.13874070027492	17.01690938631897	73.77456326990261	92.24225377757266	59.693223549756596	70.79181699802623	71.96385435899886	57.36172740364226	45.14630989734024	51.22690656957102	75.04754515177466	94.61131563584308	130.79326939299102	96.47381095929285	88.97025488412285	48.03570173202003	29.526232883103088	32.08181936111359	94.91083287847962	45.168640412375424	97.77698571954919	44.16872831751528	33.25024292219798	42.496569931248764	2.9410171067292823	62.38615986887791	65.51753971501759	0.0	0.0	0.0	68.0455695827823	65.26672249954747	0.0	0.0	21.91800320744512	45.38939626935348	66.8419914363419	10.383107952753004	0.0	0.0	0.0	69.76034380063602	62.8035037995823	0.0	49.64570558026726	71.11825116910038	14.569398335456286	0.0	13.067006523343839	67.09468689680486	68.57976380365703	69.92244345385001	67.83267157881252	0.0	0.0	0.0	0.0	18.39112181692198	0.0	0.0	0.0	0.0
2280000	-2712.9962653235975	-221.4638070872348	-2225.1015077432844	-266.4309504930784	0.2711941868697123	0.5537347870393228	0.21210896343789667	0.6667745122668004	1.2682556673142225	130.66384753913073	0.0	0.8099019848096707	1.156633075444221	0.13756775778303718	0.18080476377072638	0.101831235882539	0.0379853294438914	0.12689905879506105	0.035841620949357306	0.1142695591041284	0.0008369454169570114	0.02817924096997361	0.09422569916092073	0.029925363031665642	0.044840992348294154	0.027583634604715294	0.028381706211553327	0.054761734471140945	0.040290109322682406	0.007590795790495474	0.013355500879427848	0.004841061498273471	0.012224262752897182	0.004790488705912338	0.04151342051169362	0.06186275095314295	0.047799522294156634	0.011518901177079086	0.032704815851281856	0.007255838612251545	0.044590422535282635	0.029866920366241907	0.20914965582877007	0.03609182822982643	0.0021031937849045664	0.015904159013990362	0.001240646633360902	0.029934743193299366	0.017345238501001885	0.0048780657676304835	0.0005611119343130751	0.060519262732889774	0.05879952638723283	0.010597823869955602	0.0011041260993139238	1504.8865988534244	43.919270452151366	44.92920131938348	72.19084512112062	88.35090473607312	70.99441064291362	84.82733976147959	33.67934029610011	90.0298900356084	91.40046481268196	59.318033292802006	70.16389607338705	31.97206462364132	67.22265843621037	84.23495704472474	46.82573288514216	46.22232985396334	43.51578418923454	21.388403683160664	73.9626862279339	82.45001670316185	59.12240926598295	71.02918598832717	74.62471911210774	56.56442750458598	48.777395231721954	49.04742340819136	77.52816813782069	94.86979296573388	130.66384753913073	90.66055456937904	81.96729310032603	46.2474591145545	30.232468197550165	33.68621502218088	100.23481329950187	46.75756625972722	98.02930306657309	45.1067325171116	32.0384572481885	36.508469763862436	10.776960481076411	62.24961537003138	65.74833814370474	0.0	0.0	0.0	65.62559651090261	65.58499228073256	0.0	0.0	19.109525302676794	39.3487243333175	65.82908409153008	17.062743224972433	0.0	0.0	0.0	72.28349162214121	59.074804988325255	0.0	48.359269163406736	70.90202248842441	14.697739456703014	0.0	12.687566959843345	64.37632840855532	65.50781698554599	68.85957675287827	65.96515554684615	0.0	0.0	0.0	0.0	19.342041010668286	0.0	0.0	0.0	0.0
2300000	-2710.6824107971647	-221.14509613871195	-2221.1892517406486	-268.3480629178043	0.28325894509126986	0.6114607667508852	0.2100704631292723	0.5951007447363146	0.9621766034579141	134.06348544107888	0.0	3.2363501269435258	17.38476944733015	0.14700159966353793	0.036115452506321734	0.021063216514495477	0.14189065264131576	0.07872210720464298	0.06953078126538018	0.09201004779000053	0.018052065856398212	0.01291129480304478	0.06840569080582248	0.03244154884570058	0.06906959596079783	0.13061479202875237	0.013117420326105937	0.003136765767644523	0.013588260078930655	0.016204451652485612	0.002094144911743629	0.0005702629606938371	0.008060274070101243	0.0021373366112582407	0.0006792312014108361	0.006647092833457036	0.00908239798585862	0.04445980611285319	0.047161337633909055	0.0068418982379182675	0.04083817533093631	0.08216606476322014	0.1475059940356709	0.08998816768991295	0.0075857704527517045	0.007767022109050279	0.019403814438844844	0.0148545163710555	0.019753182803960316	0.001239172779176014	0.01427538587293499	0.024530274426739978	0.025538710924008154	0.02637492410071692	0.018620182225020005	1510.4265074035104	44.06773285786986	43.93101191447012	70.42952136029442	89.78275679789718	71.62815500167905	85.53644008068525	41.509262852990865	106.90184941705199	85.95907830085164	59.0493655550065	70.77438921369553	28.089025504207356	76.30080962359936	84.22837341553202	44.23115718237127	43.88797052958247	43.90359675461979	20.79197138852358	76.91543467969286	82.14526914601086	59.251306707186465	70.68900214504163	73.04372407596347	56.3084629735587	41.63292816119597	48.24189320466432	75.05941963455714	97.29076925310352	134.06348544107888	96.45548640565151	80.03126700155875	45.825535623836245	25.879007494109892	46.87498208172017	102.77486093728712	44.51252473600087	98.10844000619493	45.04399581462874	22.865573949398453	42.25607709474394	9.983276036485435	61.0289185414066	66.1990262960629	0.0	0.0	0.0	60.69582798612509	66.24721046825499	0.0	0.0	15.639111030249072	46.28088950145008	65.99458364364514	15.40554224706781	0.0	0.0	0.0	73.12916918143942	59.87024045755212	0.0	49.8382411598365	70.54442516141916	13.190000431737058	0.0	10.373941894988867	66.99200556468548	72.14805721754313	69.27181360691691	68.7519148907328	0.0	0.0	0.0	0.0	19.749057407515743	0.0	0.0	0.0	0.0
