it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10520000	-2706.670049905718	-219.98250413229172	-2225.0193840713196	-261.6681617021068	0.3163193176496917	0.5062307526864129	0.16042179038770932	0.49211194263868435	0.5932145283100547	130.4569567273932	0.0	18.79509252353464	6.839216510790453	0.18570440072147484	0.22838492280186173	0.07906914699049711	0.05544984374144283	0.07572569752944104	0.0006222572070883863	0.07458963049832186	0.03932259305369619	0.010009239833231189	0.08077480862090837	0.08365836612346732	0.07191793341826604	0.0056213953156872935	0.01605780560587604	0.011742347770704322	0.02258419133751982	0.004254832592047904	0.015014786920353641	0.0008498169861097891	0.011931097367003351	0.004250638870259499	0.04882500369303784	0.036674319395413976	0.05479360447163943	0.05999250224484443	0.0031505675946182873	0.010703596786639572	0.03291407610802673	0.125504607728942	0.06572067771708964	0.019174753279680625	0.0094280350534512	0.0033489403596860348	0.01250169558661304	0.0022143932206753767	0.0006896637970909675	0.005688868544613264	0.014087902005366575	0.0020828576932726468	0.024083390635476987	0.02287013500936355	0.0011540456168072353	1571.0798952147366	45.73064616327539	46.424769061022985	63.587058699682736	90.9156392062212	72.49518734359911	84.88512571341802	39.82273123801318	90.70619589647313	84.69045489835075	58.88171788451071	67.56580323391879	27.9943509383811	62.85027191170255	83.70580968105743	54.276783296075884	53.33624074730132	45.26862745296479	30.64374234318954	74.50728200471761	92.0070892285136	59.24593505977368	69.35295548395037	70.52556991199899	50.97896005911183	36.63240985959317	46.6051109552044	80.98209475683105	101.7218046668577	130.4569567273932	91.05466980343787	83.8962574940965	48.01217486285944	26.356066302818636	46.178775114653334	95.1087880027354	45.48662301057715	98.16987204771317	47.005643226351076	45.732629194944344	41.32150883595637	12.673349934755043	61.33554692107621	66.10146835366207	0.0	0.0	0.0	64.7801713090387	65.81714068455213	0.0	0.0	14.91551957994623	43.652564640406275	67.75835737761821	14.94691925711659	0.0	0.0	0.0	70.80422720265216	30.794864835046607	0.0	50.54596110991382	69.71632402116839	9.30284460463754	0.0	11.75355216986063	66.02209016621023	64.5656627322274	67.64632728468808	64.77138061810626	0.0	0.0	0.0	0.0	13.493146629915358	0.0	0.0	0.0	0.0
10540000	-2710.791045742697	-220.339350959477	-2228.4911874529757	-261.9605073302441	0.26294756210606995	0.44555837370311757	0.17648881182430406	0.5164556748059181	1.0138632816324324	129.7088263651405	0.0	5.543013766846414	10.969866616825954	0.1362440521291039	0.40255841548534604	0.1005422193306072	0.07011585842537274	0.12483015095867825	0.038402719325429414	0.10572628119890148	0.028882822635718883	0.11058812634966735	0.03681041946365219	0.020703944506357635	0.18043849954601368	0.0048564278915752416	0.020284469121292916	0.0005941145339375626	0.014552053909985908	0.011300305999014618	0.01579866053698285	0.014698981399528159	0.009939533376083751	0.0002306073404781589	0.040126236397179715	0.038719027813824275	0.010495300901711815	0.013278903705352115	0.018627501403561314	0.0046981392022268555	0.027327511085795984	0.04634907952060859	0.06346673898092764	0.00664888346327273	0.04853647194071059	0.008877585435652485	0.0469170320848029	0.01658823918542456	0.015338628737533246	0.012039925896264075	0.006641179392994717	0.005222728615119454	0.09253781178293077	0.004972088343906146	0.0022273503526964054	1540.9319432635252	46.707480757317825	46.90289469465189	63.93611804468913	95.37726033990783	72.64822219342136	82.96689371362268	37.22765310052285	92.04402019876208	85.46854329495577	58.946225110873094	64.81165509492433	27.376256275351004	63.30978866268076	84.18964568055428	47.27293498048854	47.835497942880544	50.83998919771604	17.900819571123556	74.03886023633487	84.2101966467426	60.811923651292766	70.4543807500949	72.13044728253297	50.07201446117098	38.00058236783912	48.460076775705986	89.9396961334681	95.86045865722537	129.7088263651405	91.0126284169256	78.13342119438357	43.8917090528155	28.547906962029522	50.21847670247736	97.23999355989011	46.22216761827269	98.81116920096788	45.08923141450101	48.4928186806044	41.223650305937575	13.449500094252372	61.595663286470334	65.47693857918628	0.0	0.0	0.0	72.00271052470377	65.55290215786592	0.0	0.0	13.28643881172862	42.18904238166314	64.57706283188521	14.628425748579895	0.0	0.0	0.0	73.17982511105674	41.44498838049249	0.0	43.36140905787889	69.65088361949833	12.086793029107382	0.0	11.345030415515648	65.17703646155094	64.82173982570092	70.51496366688893	65.7711806394637	0.0	0.0	0.0	0.0	14.840756791907241	0.0	0.0	0.0	0.0
10560000	-2710.0637727349804	-219.64845597214435	-2227.231059835433	-263.1842569274031	0.3315499494992809	0.5271782895594681	0.20387031178025605	0.5616824066077011	1.2806291373061123	130.0093412380601	0.0	18.514376012400067	17.658539255848453	0.16372189299612097	0.2502143513703142	0.17319186234875625	0.11264318141422625	0.01717732411518958	0.02134397958468704	0.06957241645884901	0.02007165521559083	0.10723136785799248	0.10698367828076873	0.03249996260791668	0.18004205753083868	0.006970505876624894	0.0013918244189405438	0.01369749457376804	0.035263564958577354	0.020078186898847817	0.006295645049884685	0.005562818690629465	0.005997193757557812	0.007753742270210324	0.016135607067897264	0.01801433099521468	0.03418935131212869	0.001429062847691799	0.0030645117330492877	0.008415632153249858	0.026201145552685746	0.12809892997329791	0.07869816053921788	0.0023834981751675835	0.03868930397473133	0.05680196879933398	0.019313181143839148	0.01595144751702304	0.042621394727447415	0.02831258429568894	0.02887846587592277	0.043393439182488426	0.00458562797186406	0.009802717486158607	0.007686988413480102	1597.6076364677465	47.25941598609643	48.95575387050938	64.37020171898229	89.99754286886672	72.26547909619543	82.53280732420654	47.711564373823364	86.06562859619096	85.94781160386513	58.557180584332166	63.31127866425255	31.4306204824588	62.794858156544215	85.69934597108853	46.277827707476604	45.321736313259635	48.21158801449585	19.483368973108007	74.18449835144604	85.50717706020805	59.24933366072901	70.52792786433211	74.17304769179567	53.29427455212007	45.678104923955814	46.47930228173827	79.68632426600468	95.2024337283167	130.0093412380601	93.49405251410734	91.0171483837585	47.07638897975447	27.07996693598179	45.86938330677191	97.51965858411835	46.44018971870019	97.5266337331494	45.50064722079771	49.23632520481446	42.31235410361624	5.552676491816558	61.55943348021046	67.10473576964593	0.0	0.0	0.0	73.70042773514872	64.4868017139949	0.0	0.0	22.587518656270046	21.50626721469136	66.04103305785189	4.2843750501172195	0.0	0.0	0.0	70.39341530899613	32.163511211773766	0.0	45.2805516645469	69.5978109827023	6.795222894794991	0.0	6.242204642777837	64.64493125122374	67.49081377929825	69.65756812645938	66.87522187141077	0.0	0.0	0.0	0.0	15.061659031318792	0.0	0.0	0.0	0.0
10580000	-2712.945204058689	-220.66217121682297	-2236.779267273314	-255.5037655685519	0.3974878852252296	0.6455237070578519	0.15529384663183787	0.564754652698461	1.3615555310890832	131.07718140651698	0.0	10.261681379132435	6.2221264946757335	0.0918663032481066	0.49905285146011735	0.10894734386128008	0.17075187818350038	0.06801795335414784	0.07699740332653426	0.07453831638094399	0.01870577558097909	0.037466730492636	0.06462521381989184	0.004384945491802175	0.1602704910239719	0.007212520139284593	0.004388795884622718	0.01758880504412854	0.009894791183439835	0.080611906538054	0.00811812183660868	0.0009742408121525696	0.008413640284125794	0.0006657415740728635	0.004034127243086601	0.02683746382019149	0.06583473504485515	0.035388721201865585	0.003930970388875167	0.007087045611840762	0.020210762801755856	0.05206847750487253	0.15749145562006667	0.004423651990767056	0.051634214894087864	0.0007151311442246425	0.005982526180425053	0.010741264716256988	0.05103480964462986	0.015163638066606167	0.017133444184817784	0.01784726436358276	0.021671222833784348	0.031039876646309337	0.025194641708380282	1613.1123087256537	49.28380929680194	46.545974964250625	63.098209927929915	89.62353357467046	71.99405415224605	82.05452221831662	45.9120530022523	85.49510075622472	85.21846767999321	58.35641911740366	63.29662200829081	29.093345757363654	67.44254549711255	85.28168497009852	49.2959058448434	45.17240535116874	45.16561379290203	23.21758591890796	75.2803644277924	86.76399850546504	59.271758115725866	72.27748898598276	71.05795264974856	49.843143829949774	45.56618742663844	49.3196622874124	77.82289122009318	95.31635931705773	131.07718140651698	92.06785222888047	85.7149842264123	46.01125333300106	30.585236315440586	45.17252400543829	96.31623255169391	47.25728655779988	98.03095916160083	47.94125986257754	46.93651558642072	35.60351618286141	3.2351014795968935	61.23121692543947	65.89829885578861	0.0	0.0	0.0	64.6290100588917	64.50764309401215	0.0	0.0	19.37005852231141	25.742427039347746	65.5457080419279	10.710388402509409	0.0	0.0	0.0	70.10752766943551	30.052603050805278	0.0	51.469229833914945	69.9261629367788	4.9838289896421015	0.0	1.0780740739745305	64.6086332657371	64.79934048515402	69.13713878391532	63.750766571405975	0.0	0.0	0.0	0.0	15.67996284332181	0.0	0.0	0.0	0.0
10600000	-2700.1454498400367	-220.5887839839757	-2217.0478642997914	-262.50880155626965	0.2873486583271178	0.48353834499818654	0.19082231244839204	0.5681223451005775	1.2689892555711093	130.01876721484723	0.0	16.939274809806466	11.288202197782665	0.012658761097901275	0.5079409190782072	0.1765711205246743	0.12113690361654009	0.011008021460262786	0.014813923785872174	0.05520196725116301	0.04189465415592761	0.11509789516524081	0.07077181337872286	0.0371508426652309	0.14911581015321787	0.024655584168663418	0.0038497471720420227	0.004026591547960396	0.028024188096152005	0.00621534361538974	0.016340879902904327	0.007810520257444101	0.025372420743273956	0.026563864524180438	0.018191090340401183	0.07380593969038586	0.012170703667390653	0.04031608298222303	0.001381756515877323	0.007002146275494841	0.03193691631356332	0.1674280745248464	0.05565269202604732	0.010272407792972393	0.036068731906472556	0.0026955516815411855	0.031375294487141735	0.02306121021283596	0.027523451277731006	0.02452679254200687	0.006239343351979717	0.012873543468434086	0.09706594039212045	0.01165673687460302	0.009313660469631365	1559.8830986990163	46.924163542162844	45.8466677717684	65.25577567599201	90.07414628216969	71.76276178046807	83.94751820013336	45.46440292547353	86.12706841149475	85.05301531512508	58.58856974972177	63.32409235177884	26.622722249013542	62.83001825416967	85.21876279111183	57.046565099982274	57.7989649024897	48.02913477029945	17.86994635058173	73.8993556600869	86.14492224998659	59.58529036431918	73.43090732492199	72.57063302359249	56.58405359118916	46.23030738024349	47.119480226378585	77.99785518110879	94.82898500193826	130.01876721484723	91.08452137883559	95.99755430286245	47.50487881059474	25.82974956155103	43.38141104387917	94.69824648322974	45.25311593288625	99.08576662087536	49.46516820179695	47.81675406490495	40.14327052252633	12.500229597670833	61.58340250927495	67.1890070242165	0.0	0.0	0.0	71.80428996177226	66.16135691893321	0.0	0.0	19.529413840954568	39.956603730910615	67.9363533241058	14.644953890596868	0.0	0.0	0.0	73.14637686536364	36.11543550918057	0.0	50.95371476637373	69.90709137987716	13.340609697640371	0.0	10.448028086799694	65.45810163832243	67.13081791348641	68.46002130607565	63.92423286945869	0.0	0.0	0.0	0.0	16.095609991409024	0.0	0.0	0.0	0.0
10620000	-2723.4277890059248	-220.4398716332906	-2235.766164633884	-267.2217527387502	0.47770206799836135	0.6284074342606163	0.18289262142132512	0.5804044643273573	1.4887314716238598	129.71035891794045	0.0	14.208693896702338	19.02257620643811	0.043388511107814914	0.6905547012394297	0.0848237387193107	0.08614912067174883	0.052811236781046066	0.05187039531839232	0.06239108829432927	0.01837475625374725	0.10263229471182998	0.054844795304487444	0.12101932209389346	0.1389748322867568	0.0005738399866844226	0.03454740988618319	0.021123743866366656	0.002800413321987124	0.01906036398104469	0.01341861294961799	0.007247252609798669	0.017785026712220202	0.012411014193631179	0.016407273301622557	0.04531921742544948	0.010640530430159539	0.021539093533678336	0.0049211518335287845	0.032196452978227305	0.061321966386265796	0.06530108481949852	0.05125224209636561	0.04868837899370652	0.04455319849028247	0.006950415507214158	0.012049972871324921	0.030363905872691128	0.011586419331916628	0.0009668799768264984	0.0038796740612649454	0.02678366906850058	0.09091828106026359	0.0007480107974868241	0.0007241344050920643	1597.4328498292673	49.33623816343336	46.93039203854273	64.57400768263426	90.54237092786056	71.68350299969197	84.92959326285259	45.73583384063879	91.2187812311181	85.54765676308048	59.58755461046533	64.42376095650313	30.580609495579274	63.251041147306296	84.71073721386024	45.26342679969892	49.40815034002764	47.51387037983325	20.425024614795102	76.21429305574974	93.60415996910184	59.22758380183799	71.34310224722047	72.67246631571227	56.08054636352473	55.11810710372795	46.616870726948974	91.72284021646698	94.50345346558693	129.71035891794045	95.40401113698167	81.96324446598743	45.08469638530595	30.042507349292656	49.83114688023616	97.29360020099237	45.312704051931384	99.16946535978205	51.682592798223446	37.46705423344862	38.65689810567208	10.105865955796508	60.20230689186008	66.94031667232512	0.0	0.0	0.0	72.70216419858922	66.14937824800418	0.0	0.0	15.725717846628774	36.679420454375546	67.31525948280738	14.129777004668691	0.0	0.0	0.0	72.10699015780297	35.79038690205163	0.0	51.01755068995649	69.99637209529354	13.296879132435754	0.0	11.435054935287528	64.77586386991821	67.09810486310599	67.34703493787872	62.80862986261361	0.0	0.0	0.0	0.0	14.01453537758255	0.0	0.0	0.0	0.0
10640000	-2695.9367029113027	-220.52724727477946	-2229.7890364679015	-245.620419168622	0.28240503111222426	0.6002195543567422	0.17092731415580054	0.5032477522779151	0.9527172551206712	131.91462393726002	0.0	1.0231256659382175	6.550123589722669	0.16414707365032052	0.2218987810598842	0.0893009775702302	0.13868888961441903	0.003410168915099408	0.07658845782011547	0.0023568508162048305	0.02668500905272802	0.08766888567474997	0.06331183001108125	0.01570632053625301	0.22312261563352803	0.0002479818309470435	0.01332187157527984	0.00560252458731429	0.017138931026790656	0.0021761177377837087	0.0038755224820896197	0.008159367474425356	0.007913007596310207	0.02063318414213141	0.0004982392915763476	0.013103903164960046	0.0007069706995878872	0.011870573253145193	0.009503162948518976	0.01371872070682928	0.03836558483183668	0.28660450734661985	0.021303769592139254	0.001085940673094526	0.025591768030743672	0.004053005885538753	0.017288209977785907	0.013036777008456532	0.051247606233410375	0.00505633825122751	0.001757463569895802	0.009114002206416767	0.03129678671766665	0.019177305429277695	0.0013647078974794121	1567.7994144534655	46.923087234865974	45.84978969594148	64.26423852541909	92.0874091710288	75.34987317154138	85.11907210198041	49.329010247303884	88.21111074611385	85.35270871708677	58.79210037231708	64.41555149291479	29.764603228236794	65.6690237133886	85.74080766285066	45.51893493627779	47.189008321086725	47.307495130839655	17.992016647395015	76.72311198739116	88.2257157503165	59.320934492045275	72.23636460335376	79.5750669627491	49.8350899762035	55.96126617551015	46.78489733304064	87.15699845231431	95.09536048453378	131.91462393726002	95.88582640630179	78.24736712747014	49.94841495537727	28.351262188865007	49.320127470735066	94.70011246216926	45.20781274065831	99.8274936519132	49.06729129810801	35.155168261121176	41.23316607621659	12.719511294939341	61.453932148558415	66.93517314601681	0.0	0.0	0.0	70.76397253360973	66.0121397279308	0.0	0.0	20.696428989238164	30.581820911295882	68.3060350248323	14.42691900428929	0.0	0.0	0.0	71.29791038187388	52.05846306647167	0.0	50.89930254736195	67.24076669238579	12.116017072451067	0.0	10.525342681664078	66.05613263774377	66.03244310709093	69.9704243576969	66.20875278215205	0.0	0.0	0.0	0.0	10.082079196741242	0.0	0.0	0.0	0.0
10660000	-2712.8082819876627	-220.21572674886534	-2224.885159562824	-267.7073956759732	0.31095781551270735	0.4952496790758351	0.19452628520497994	0.520972222991052	1.078954373532378	129.93204277263632	0.0	16.820563501639075	2.5796029243270246	0.10667240735676957	0.7454241102065201	0.16880698915186854	0.3174975262037666	0.002348061864915508	0.02624995566431638	0.07994164398694396	0.018519674986152715	0.061966118447791006	0.04965916455905267	0.011373857521378549	0.15842098921722475	0.034523020159319635	0.016754954505956755	0.07539174992434444	0.013940574049097678	0.0019705149512529	0.016314495991808352	0.0036337701390156975	0.005903842614536315	0.017991083051572196	0.007591297494266798	0.19048714099556813	0.0014640860588150419	0.04754087861496877	0.00448178353773092	0.007863663414847956	0.03959106068149503	0.17406177786041752	0.015256651880281885	0.04137064583487063	0.013673110734541109	0.017256750369644032	0.008822452378851502	0.0006689239182863487	0.04508170292500112	0.0002926018104869139	0.004073940597073481	0.0003141191622707059	0.046488624659998735	0.0013967201203259766	0.02408838620480226	1566.0937544153317	45.86783657782177	48.69878374570261	65.53255811837275	91.12649688788206	72.73983497619872	93.8032127303569	47.26334797880445	85.98321668490344	87.99247633265516	58.32222459761919	67.46163451533137	29.22665930703382	66.62141718953771	85.33756535598236	45.006799145258924	45.45149000227762	46.22750192244144	19.271293875770496	75.02874333987042	88.02467276563607	59.16282483669503	69.45132748292703	76.18859770086438	53.1299251258998	49.512528650843656	47.13187694963466	85.73860768237111	95.08079027919278	129.93204277263632	91.11146735468243	79.30493980878867	44.972972842984916	34.24667224121862	62.51061969528446	98.62021717866745	45.447919806069144	97.59183596579871	49.40114921731761	30.51168198224115	43.114571336864316	13.084478016295291	61.332582213951184	66.11266068780068	0.0	0.0	0.0	69.28229031593571	66.20754966575798	0.0	0.0	22.557382646931657	33.11708900021177	67.04494620978656	12.539135112730738	0.0	0.0	0.0	72.72287117504175	52.14129357444012	0.0	46.95206350340248	69.89628251337069	12.506969866731032	0.0	12.375368898336909	66.1228684531764	63.248156071529614	68.68289582885397	66.14008335425534	0.0	0.0	0.0	0.0	12.76047076283952	0.0	0.0	0.0	0.0
10680000	-2703.706920238575	-220.03050746557093	-2222.739988384041	-260.93642438896313	0.26623709081999397	0.4682781827378424	0.13930167301941357	0.4746029258876372	0.5428810648209672	129.6657835757014	0.0	19.97700138628296	19.128476442059302	0.1465193389243324	0.5906147820591977	0.07052815799730089	0.14897031254621437	0.018613102978305755	0.08921632007524842	0.11645620666049235	0.026994404105071295	0.06007003007351292	0.0938271526504154	0.10806210753756548	0.03485395214276051	0.007579512469111444	0.0009572412196733646	0.00900094142271743	0.03140820102474375	0.017081554730143132	0.015521896483816749	0.017844646330996826	0.008592900722326	0.004136395061814431	0.03203184922419223	0.05617400843333353	0.04527347209703869	0.004690713132021225	0.009599242629019247	0.012609788395507438	0.011946202096159512	0.08700051345088758	0.10513512251447996	0.010103137678986095	0.03487828413378311	0.02976629368226305	0.00311968156267253	0.00031943835502055317	0.057588047161714485	0.012354503354413049	0.0012610961438203434	0.009001645747207894	0.06699643212422411	0.0005138303630461656	0.005025806951662771	1537.72140182452	48.037143580903184	55.15178405335259	64.23735373118227	89.45561031329406	73.64191739308389	92.10694499368272	50.29592361044962	85.88723347855398	85.48924057161778	59.12632640628546	64.6615397646738	27.731669022359178	63.743846958108136	85.0773825686693	45.97084400109144	45.41397378960507	46.5583740375017	18.964156526271445	73.96600384686408	88.81056881805874	59.14429621168016	71.71247844231377	70.8166200015447	52.80344716259896	42.45978785360335	51.68514877821799	75.1991204491062	94.54180672282502	129.6657835757014	95.62105155438779	78.12179761669368	45.57488438076129	27.995876509841818	56.139088620830044	95.4818678450255	45.64350544458753	98.2117561779476	46.05023840428563	29.175468715459687	43.0644643195592	13.453061491567789	60.489798766423036	67.01139403705135	0.0	0.0	0.0	66.62769895845821	65.93905621711885	0.0	0.0	13.786730573259891	34.939376552548175	66.53601667909874	10.050950416271558	0.0	0.0	0.0	62.71640219247185	63.179371098078796	0.0	50.54805541220259	69.48561534007945	11.717423700770361	0.0	12.346972954650957	65.33250663605679	67.00117449314446	67.65402117956413	66.01770409524282	0.0	0.0	0.0	0.0	14.752664994881751	0.0	0.0	0.0	0.0
10700000	-2706.9454898621716	-220.26924868291334	-2226.08315825828	-260.5930829209783	0.33012216214652246	0.4906562085295742	0.1840490169214083	0.5766369472429254	1.1754523978267688	130.2214631578887	0.0	16.079519423342873	16.30476634369377	0.17002498120945062	0.5947258166480537	0.04699309290868315	0.216705569187347	0.07739399445654548	0.033057542812312705	0.03842501415292772	0.011312304336851474	0.10301811774995383	0.02684227470456735	0.07923566286033859	0.12381250732573264	0.001513847131157661	0.0018434732547236436	0.004545241992899659	0.019282243667422875	0.0023652047836135474	0.009183600666479939	0.0032910945479041505	0.007004714518420639	0.0044974150322176255	0.062476239276524216	0.015261328966487391	0.002591734233673928	0.1463880786061727	0.0019193397381265848	0.0619957755506022	0.01486009412025743	0.08207715950026963	0.18891521400084405	0.009661797665433245	0.04623132163581097	0.01636003331079361	0.004536645045589551	0.0018084501719532662	0.01978960112188047	0.013038189486450476	0.010654272609256903	0.0138363623367287	0.04706951293042941	0.00307346290006519	0.010678444432583565	1563.5750024745037	46.751035124563174	54.49688390483374	63.733522520900976	89.56698987603953	73.89068143350163	82.50012715045072	56.05520259282309	86.39635411974638	85.12047297009748	59.080865915021384	64.51117690839682	27.615488785017096	62.8005786486776	84.01579928439172	50.49813596687417	48.5848491504735	48.364801246499496	19.324178698224824	74.58250805632906	86.91310744215241	61.16140239427545	71.23895917264174	71.20239264381435	51.119181555947065	50.80458839677774	55.536671168529566	76.05318561657961	96.70495061075331	130.2214631578887	91.48117222090406	77.83744092320745	48.14773978412174	26.23236145899012	54.237505437959285	95.35166654751	48.15269803626643	99.50380057401325	49.84634425987356	29.339361199263404	43.12031442573868	10.984401414209577	61.51165225455068	66.1549181902168	0.0	0.0	0.0	68.34618965547139	66.19959036609907	0.0	0.0	14.984339481347355	33.67079081010555	65.65370194465467	14.753289450892423	0.0	0.0	0.0	63.5623063838205	62.0927038572481	0.0	50.65941236168503	67.00961912661997	10.469131131546337	0.0	11.208323047681295	65.25415395374775	63.120712286596095	69.39387751660153	65.67690308386706	0.0	0.0	0.0	0.0	11.574311737127994	0.0	0.0	0.0	0.0
10720000	-2694.6164707525427	-220.1104739008606	-2215.75030996468	-258.75568688700196	0.2652030979338603	0.4281899925203741	0.18065957353778833	0.5555797622609422	0.8679218642000349	130.59408197898546	0.0	5.250521709800689	2.5973667758791175	0.1489582474029337	0.18283872991965702	0.018008950927392808	0.11198656145590258	0.03005413204656541	0.05414486792191684	0.037312218828155684	0.029676414852997938	0.08070250969864633	0.1696078723291072	0.004578097466402412	0.19319791409313325	0.00721167351701562	0.05074880342137288	0.012479893228252032	0.017897606843881805	0.03729453119633671	0.011170696346304246	0.005129047667010852	0.001415681202946815	0.011928726187997656	0.01784794352859175	0.003421935532255946	0.001773961864562102	0.03197403445584418	0.0285163695195835	0.004437775252449487	0.047279036071499164	0.12579440477961143	0.03537550145663383	0.01471171820280844	0.02521624805874174	0.02255742977162902	0.007774187386036684	0.0024644558507991026	0.04764072770079696	0.003388549510882674	0.008655821531009097	0.008982678116570756	0.04922185395134881	0.01605069586471304	0.01714301580886073	1508.2305848955627	45.60959549443467	48.860820270802016	63.59131515211578	89.51047151088206	72.70760182439255	85.06380874832689	46.670424556308994	87.06652540878397	85.53855662008586	58.747023371339864	63.351315244869056	28.044091152897956	64.08276676080045	85.49254360047644	47.51103097243197	45.026171048901055	49.33910640261103	19.521897145940898	78.84346283936152	89.87452948993989	59.736636031084764	70.94680627859593	71.02994901178984	57.49357260615245	45.803724077349834	49.53129702294941	76.5593692875009	97.21972707128907	130.59408197898546	95.02286057742074	78.79769055023894	45.20373175469765	27.412975543844535	45.241626902550735	98.14189422486459	44.052234069928176	97.7146742393613	47.351488442404225	31.05331965190913	39.18331985609717	10.551027320830974	54.27215392514864	66.50139418451722	0.0	0.0	0.0	72.87260821608616	66.2058945211155	0.0	0.0	21.94419805246372	45.4875740259786	67.70823373700115	12.669737884892712	0.0	0.0	0.0	70.64223489546171	64.03002045119355	0.0	50.51615193113531	69.72717856766269	11.848274810522915	0.0	12.123936318446246	65.94094373323135	62.90118976197193	69.981890455585	66.433181091319	0.0	0.0	0.0	0.0	13.58898830239617	0.0	0.0	0.0	0.0
10740000	-2692.9752155820242	-219.87024051608844	-2211.288153619506	-261.8168214464299	0.3422880938532034	0.3400488958698682	0.17355051159117588	0.5158923484852835	0.9463397906681383	129.72874506894	0.0	2.1238732137801732	1.2753404547053937	0.1234596519004464	0.413356230484063	0.1483014567425277	0.07220147492103113	0.012357376043449341	0.08661787995416327	0.08529993286509677	0.08595963438536719	0.06687897538820924	0.07570169192567484	0.06526160410591526	0.1674376824279355	0.01161400969219056	0.022503461818289418	0.016864213466594075	0.005692345449395551	0.004228958499207732	0.06415824804515298	0.01128395759495475	0.0033529418061094608	0.004626839095098683	0.0036578321805765626	0.0053179384867134685	0.0637821253768621	0.04332809531838862	0.032269115915834055	0.0023288615297831195	0.0451030492555915	0.08081108836454606	0.06043445360772386	0.0045123131293663635	0.07941752974594968	0.0031518725898452837	0.009313653271271902	0.0027306266356607847	0.01013514932179234	0.02759504900588332	0.007894889745806342	0.00982228953286098	0.040457041023609225	0.0011458623888104382	0.005082524228667563	1490.3882960827548	47.91954830666867	46.66615832212568	63.39374150062554	90.05996742822376	72.3991942698643	87.75455284282415	48.92157949223245	87.74318626023327	85.36872156195079	58.558712231254574	64.38880857514926	31.274107757344005	64.46881616003034	84.50050344360153	45.92549519653225	47.01219998180964	46.66568353231968	18.184601813665136	74.68425997417603	88.10669080605354	59.154570496189606	71.34759846627885	71.33593233666588	58.41235153752349	45.73238008056341	46.77468011847017	76.06503008966898	94.39809751568734	129.72874506894	91.47633514938099	77.36290836776043	47.1918819561592	26.71354883162145	42.81827098076322	95.62154636776302	46.38282171359859	97.4480190793885	46.18493689315092	33.62418760914405	41.67919845531435	11.695975063106088	61.20512904526467	67.1338317139827	0.0	0.0	0.0	66.52662986031483	65.58304785979927	0.0	0.0	22.454921151791492	47.3974544402044	68.37410485396067	13.58894134765679	0.0	0.0	0.0	73.63891379221526	63.99381602001895	0.0	50.03186629281832	68.96736153942962	11.196684635463264	0.0	12.153505266055245	65.47804052443469	66.70606918678907	70.47634381904086	62.89890701717189	0.0	0.0	0.0	0.0	10.20133414781538	0.0	0.0	0.0	0.0
