it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
4320000	-2722.402317053965	-220.2272241691946	-2225.53993222373	-276.6351606610406	0.41648513223367795	0.48073685938657024	0.17580157900516816	0.6035445634879094	1.0278337466999463	129.43211390746063	0.0	17.733224569096652	1.7851077262391566	0.04641174311225002	0.46244994164792325	0.3671446633648733	0.07644745878865239	0.020349215508879158	0.10253144068612487	0.027046677735701644	0.10092030153519085	0.027770387581300994	0.09271290357492123	0.018269389531183997	0.10520729425694919	0.09188201489414917	0.010422272963347358	0.02064778473002518	0.05965967075174281	0.026934409959750737	0.007169768315186564	0.004189079390201866	0.003866916430157827	0.02343336815697896	0.02759166797988486	0.0452172879252807	0.1118652643862187	0.05568641501000255	0.005218731999465961	0.003449796281151162	0.04589929852356836	0.06345828030140356	0.14072137385299716	0.003819973950416181	0.0009381935395803066	0.09199046638691609	0.00724701125240805	0.010053673065291906	0.02375664348448534	0.024891599266671838	0.045426881894985775	0.020701959592084776	0.02794466632637431	0.036668115267799284	0.01636620473306907	1553.4926422276287	44.493013819119106	57.13048396169084	64.02692677410128	90.64964721817111	71.21896262458436	89.24677896913943	26.19755676526894	93.04151943439044	86.02973159048044	58.570798175933035	66.742592362031	27.99595180400692	68.24963541014031	88.72813713842748	56.04916703837373	45.490907932043505	47.29226177700061	25.2275200314615	76.6135689049199	87.9422655413579	59.311789013776995	68.72766492486214	66.56432409386234	48.35231164978051	27.414570190121665	46.661957490655276	73.73573742747351	95.57936126091515	129.43211390746063	93.28352025244057	75.47077506333149	55.472244185899804	40.51344661983714	42.64944526193693	94.83590528543124	47.81957296562419	97.82633541979695	77.499243715673	47.534991920857664	30.07649751379108	4.6659223007747395	61.270026188112006	65.63479422106114	0.0	0.0	0.0	68.10209912862908	65.83170056860764	0.0	0.0	19.49554594771838	48.292736795797246	62.66943500903897	16.06558320915342	0.0	0.0	0.0	71.82263256005584	65.49531219572222	0.0	48.89423639163412	64.69286239813373	11.696751100336922	0.0	11.556935463060078	65.51389708554989	72.59845541105919	70.60688346809417	64.04488537314124	0.0	0.0	0.0	0.0	17.10290336527951	0.0	0.0	0.0	0.0
4340000	-2735.90995622335	-222.07793483746946	-2239.81221993226	-274.0198014536204	0.290881884635394	0.4354060324071676	0.18885402302714768	0.5616909031022601	1.3299277838150134	134.0901905996844	0.0	7.591347825193702	8.10960208977013	0.008123338394950113	0.3768105464887286	0.44695481642929735	0.19346765352927794	0.06541375969367558	0.015265697781926778	0.05401944050621321	0.12846037755702536	0.015772472463488375	0.10655356272687655	0.03991046325634002	0.028651170646855694	0.05533690193205182	0.0013917816517350285	0.019125175466233248	0.08830256943840933	0.0016472309891365936	0.008267690208998535	0.0072461927645072624	0.005206639099178961	0.05361554303325747	0.01422751562688121	0.05522686357500181	0.14669883943474635	0.03595836907535398	0.002684164364695081	0.0010877268997277058	0.03555716723430164	0.0499708297491454	0.16618080676499347	0.004773610155554761	0.009222471922722734	0.028291824759038724	0.013814659293753775	0.022742835755895672	0.011587318235354556	0.002342169014052388	0.007595525081852806	0.021517157948380917	0.02758880266357661	0.017511784111168306	0.007484187795089501	1594.9227238483018	44.058881384635725	55.30825937872655	63.108113470026325	89.4553897532356	69.92109100304286	84.37241526981668	25.635881992430125	88.0581798657456	86.71920519886164	57.33794276848629	66.28853635398704	32.75019667226699	66.91901770030671	85.77999111154281	58.69789533712658	50.636266794792256	56.21622936484143	26.26363784886747	77.04402498867181	85.97337252640389	59.41232933793953	69.52725695430715	68.59809409293814	52.90621690661285	27.52868873182242	48.04107909426005	78.25998405751169	95.56209646099629	134.0901905996844	91.76240825037202	84.52547333886098	53.568154819934875	44.618418440647545	43.471049848281524	95.47153409811732	47.42991453194045	99.97462699388763	67.8178030565736	40.014275664016616	33.247591412323914	6.964125232848206	60.55157961545969	65.88868303044904	0.0	0.0	0.0	62.45851968603145	65.73449167831298	0.0	0.0	15.711926038506043	36.59179307076063	65.42753280806899	15.998039672666712	0.0	0.0	0.0	72.58559211034117	60.62308886176419	0.0	41.58260847257181	64.68232839361356	11.05631640575901	0.0	11.685432714130993	63.27449825736129	72.9778679223777	67.49618025043716	65.95098803843106	0.0	0.0	0.0	0.0	17.7122165420022	0.0	0.0	0.0	0.0
4360000	-2702.5051059506773	-221.36583016795484	-2230.327664321536	-250.81161146118666	0.25053523299216957	0.4865179137141949	0.16390307016584427	0.5073315292033057	0.6448827413753664	132.55789525017516	0.0	3.4225923880565903	16.84171359975882	0.05598515021383183	0.5580889069102973	0.16893419237471874	0.11476419012357386	0.0061291876682267	0.010606818192555535	0.03399792368067124	0.16039005353294514	0.013708280414170347	0.07376001124312245	0.023198164046844983	0.05413693525394931	0.007559762191186916	0.026971834298642267	0.0658996985646197	0.008361795357111441	0.0008637216409227972	0.003916104204708749	0.0002207043986781431	0.005841858656760666	0.017428741802887778	0.02050304892190149	0.053952866255769415	0.040785790737560904	0.03877010102938149	0.012505127523628463	0.009736503704262205	0.07255356310305439	0.031059203834775534	0.11807482889574586	0.01042199081307938	0.01104599109190265	0.0424180976315378	0.030854736338059442	0.019732838914130205	0.011824770838210149	0.011563739045562998	0.008519589479677457	0.02922967821892127	0.08050380127250818	0.009859164601797442	0.0020996986950356984	1553.2507400768723	44.58241247694297	49.29472813513794	67.49749057257397	90.89640885523976	69.43624636444785	86.16040758059012	31.293807096006045	86.55991425139715	87.03951506816185	57.75656106165659	67.9691303618103	32.97689572249325	67.97776357521515	85.97547655579099	54.871056454793404	43.66720493173184	46.856721580360045	31.00219652035131	76.42329441023924	85.60218390383685	58.98938420606323	69.15692523715914	67.07864830768409	48.37273430923417	32.46920837229961	47.17399808732669	74.27953001080874	95.64694897607978	132.55789525017516	92.9782459946293	92.06867759778751	57.41715756655592	33.13533226434158	47.168640779539466	94.73556987916962	49.70090982950065	97.38229820756838	66.88684636248152	31.31773060748638	42.956562650665354	14.399328018380452	60.6193480320735	65.80529043692701	0.0	0.0	0.0	73.68413217162276	63.145860195903175	0.0	0.0	11.832740330382787	39.02400885151423	64.4660218351997	13.74765352340624	0.0	0.0	0.0	69.11293404159471	62.8253770038545	0.0	48.632984197604195	65.86108575669067	10.2500538616802	0.0	10.236756542880281	66.15469455128353	70.73667398912738	70.1399442060101	62.73482993917806	0.0	0.0	0.0	0.0	12.739077111816199	0.0	0.0	0.0	0.0
4380000	-2714.1704219421918	-220.15607574406755	-2221.905004825206	-272.10934137291815	0.45054668873235876	0.5835930318627646	0.1862255533713447	0.558530264761881	1.5330702843884452	129.34668827441462	0.0	5.612550994345177	16.686653881201558	0.1884903048795252	0.4182102433422713	0.13378813875391815	0.20063233700522431	0.04322128747370754	0.027650493697778097	0.032186395307924616	0.1853195031232501	0.03471773597740175	0.11309518257405246	0.03124539383530893	0.26309222550525646	0.0034065157606438	0.0005840499465266499	0.07670215709098673	0.002760608658636266	0.014685146365967539	0.039834250320140485	0.01508046044933731	0.024250271555032735	0.0031010535218348647	0.09070066368269994	0.1140346341741538	0.048027609244848224	0.020600523484645302	0.07223659055605625	0.046814067279673015	0.003877356865732574	0.09042252459183042	0.1891725234402821	0.026346620759531064	0.003287406086554509	0.01707440390014999	0.010457478190010142	0.03235076254965634	0.00823144043371189	0.005105899879344981	0.036642828155841606	0.011054055143481395	0.0452408761419667	0.018504595810823567	0.027719094223929513	1519.1425922007104	45.43140818812337	51.69317902635435	62.66388771491219	89.39466451560116	69.42719013296835	85.20197272012106	31.038784864763596	85.91008301531642	86.13776315553851	58.122033214297765	65.51332001696251	33.32940424009321	64.99750850905443	85.40791863067498	48.1448855028727	46.304966450715185	45.036164233608496	30.056438593268414	76.60736956974392	87.64751540702532	61.444179553150455	69.97071704818926	68.5988124107726	48.508468638173355	32.51199752188972	46.45853328190743	74.90323844250631	96.13655257665411	129.34668827441462	96.3448523140091	94.455200281101	48.46948032674572	32.608042967543064	46.07027842392523	97.20703318278376	48.76320132227614	97.42993605937735	47.160009334717245	33.00210069227204	37.884927027475676	14.74887541040171	60.877186412861256	65.90102911444043	0.0	0.0	0.0	73.78833398029084	65.71429011888019	0.0	0.0	11.319930474086112	37.96291679218165	64.27781773371363	16.409760395713235	0.0	0.0	0.0	75.70497678592868	65.37043105037783	0.0	49.107396270316165	66.13063400337622	10.343469357721514	0.0	11.205683703304198	65.83711560560289	67.72117702370261	68.11551822736368	65.35415199929525	0.0	0.0	0.0	0.0	4.537566666680276	0.0	0.0	0.0	0.0
4400000	-2723.648510640044	-220.4898085573368	-2232.952861910782	-270.2058401719255	0.4153299932648463	0.46069281806950985	0.22460532268065514	0.548171629712284	1.4313996399235573	130.30283687862675	0.0	8.103738322805853	5.675624052811228	0.11257597297978447	0.49625547313941726	0.0059430731117327005	0.10508258276898712	0.03788287603786465	0.03097083454992976	0.024220581977277948	0.07944029741010857	0.016544410740306825	0.1314555569443351	0.024073933972720056	0.15362755330737018	0.00943580839236294	0.03791575525048408	0.05251807432608137	0.025793583729080444	0.0013426542894050774	0.011450593952204843	0.006486736343293035	0.0034099726060124735	0.002911849402156715	0.038212635483216635	0.065058636883183	0.05338056294081404	0.047663757233089965	0.02571613213587258	0.015604501592094337	0.0702994748006381	0.02657913317660944	0.1064368930694497	0.023924988760694384	0.0006649311618797331	0.04440923937161703	0.06284138381654203	0.007462988108853662	0.020466081780202827	0.0015528266719219686	0.0035079511521260236	0.016827741845298103	0.027603711677601745	0.030628205360550668	0.019360925262869602	1571.118292581671	47.38073144812263	45.48859466103187	63.89126389708261	89.96479879302146	69.724287751505	85.8762076121146	30.626445240867092	88.75735546923129	86.39276885732843	58.55042508121656	66.99758491757096	29.00833680914184	70.82795892147206	83.49204430017808	52.31617455361015	49.14058697055762	44.962367636205	26.274611168740492	80.60533980116075	87.28072521909213	59.0834847560834	68.55106320514012	68.00272641534087	50.89330117571837	30.80380996676857	47.91032670743206	74.06187816673766	98.50347670737153	130.30283687862675	96.04609173449296	95.59879438272043	47.25155956017328	30.608222329501398	45.06496075172243	96.91722133670139	56.838606808796705	97.83852346306413	58.833037997297055	36.42747070121988	42.6327459869235	13.827892093899186	61.56176761414093	63.76723215707282	0.0	0.0	0.0	70.22860739643315	63.859246173087506	0.0	0.0	21.610171302018742	31.112826948454636	66.17229954064112	8.048054727330578	0.0	0.0	0.0	75.26616190947352	60.04350069821961	0.0	48.09967876016208	65.83123576032304	0.09518726846407166	0.0	11.477593008353294	64.43540234521812	72.8714886002964	69.046967140352	65.01227387206906	0.0	0.0	0.0	0.0	0.977376269555062	0.0	0.0	0.0	0.0
4420000	-2693.4582844205124	-220.21511891596774	-2210.403783163201	-262.83938234134393	0.30452197685747007	0.46813649523563505	0.19182659856915435	0.523326756094146	1.0677306478718882	128.5558719252309	0.0	3.0300424185007926	10.736548924483673	0.0420929749295681	0.5955285967227709	0.28541068096704386	0.19320109495191967	0.0026978768297782497	0.031233577942506266	0.013139368960703376	0.06462534564208787	0.0578568222753635	0.03037328241381568	0.007971955698852817	0.15239741326627668	0.03645690006196407	0.050246912157379774	0.04934406377101925	0.03231897315049746	0.001851486116227812	0.005541342518751451	0.022679269568640067	0.01924489058436869	0.0027718498498024123	0.10172666512798144	0.2478981376988589	0.04580180296272798	0.017347153649840564	0.007515464019940543	0.0069978457323721975	0.03144505778007553	0.17606928390727136	0.12559338348856416	0.013434779195723634	0.007156829560313524	0.009301206303162396	0.008791046063173956	0.005586917442703803	0.004335066824835615	0.007383642580597457	0.014987403807728965	0.01365848617257075	0.040185123326945585	0.0134201850471782	0.0005564636264510844	1496.3496475349655	46.9599698060473	46.15884114108208	63.15564469077829	90.61181189771051	69.72611647515293	85.65712962899089	35.20756699512272	86.76086997984112	85.84063713344808	58.638129303192336	69.20163192260983	29.973816033402624	65.23933839652673	85.77632363736251	47.59687346406184	46.96060872427747	45.38788112863814	26.66858873770473	75.99402968660006	85.30166917039625	59.95472697990748	69.56894234744583	66.37839782163213	52.76734168635335	30.381372568945793	46.6259349677498	76.65011368752394	97.16364903072451	128.5558719252309	90.65620604218381	92.49227728515858	44.112392852181614	31.247348127444567	48.35878172700561	96.11674377593246	51.53079104160351	97.98482609270921	47.39485314376334	37.43537034568272	42.17914030249746	11.160681179555159	61.70008569083896	66.44304504225904	0.0	0.0	0.0	67.60005801904138	64.01978617616193	0.0	0.0	20.969393255569862	43.15607397538208	64.9470437368046	14.70548234330156	0.0	0.0	0.0	75.8980876706369	65.0019249771302	0.0	47.17428355910047	66.24938619580556	9.329874835523631	0.0	11.579068433766183	65.74062207385323	69.4700181017645	69.20176915714191	65.9308761257695	0.0	0.0	0.0	0.0	13.387071015256309	0.0	0.0	0.0	0.0
4440000	-2706.4383272097184	-222.17159746442098	-2213.988467573588	-270.2782621717097	0.2409857777225285	0.4191089571504164	0.1762557690655652	0.4469736683842152	0.7019399356274951	128.5233012055009	0.0	5.0170344190612015	5.705190432120239	0.06733515173368315	0.28199073522071383	0.1567116884037576	0.10575632050187944	0.033388571023383	0.008074781319689884	0.12108715124955166	0.14102173715379518	0.046631718383139016	0.03509477693797504	0.0347005766700964	0.021951878021404653	0.10083537661277443	0.003878592848470823	0.01940554251115596	0.018496725880251808	0.028179099768767715	0.03320158438617968	0.015454633481711891	0.01703512566191828	0.0014114494936012167	0.0016357381486277077	0.12158065408508109	0.004881501234318135	0.0015962761146556717	0.015090526065309216	0.002476757570063463	0.10191875626060838	0.02852889067763645	0.09151724320218549	0.02505424627011534	0.00894344853052848	0.012881028242279616	0.0262977489483063	0.025479211705768456	0.01142399994925147	0.0044533256719941515	0.019648497428041443	0.02402101806666493	0.020933048015804746	0.009358223834359924	0.0036782585249253044	1504.990049158359	45.317708622447064	50.626355976072375	62.95710285732733	91.01875613557445	69.59298367650871	85.30474117197114	31.06779819567349	86.68406399653219	85.2071448550085	57.74018355430221	65.25394807877272	29.28491197231206	71.7404072037152	83.7429065813252	49.882290302248386	44.161153429058494	48.78581060952325	23.70373539260798	81.91221069328674	88.17127543614114	59.46358719059884	68.72110462088358	68.01143991018338	63.5732945843975	30.42060428778563	48.36795599948736	73.82062251677331	96.83246343690881	128.5233012055009	90.54556069340595	81.16585056866496	49.064618986577095	41.8023476533039	43.50268535583352	96.25154568463068	48.84880077060759	97.79690856582886	52.28778095629182	40.84717015506629	39.62691622497261	10.207904427928344	61.81205338948114	66.61288670227901	0.0	0.0	0.0	74.3208119686337	65.43070989540136	0.0	0.0	21.3552046220607	48.192732225177274	65.03421318812391	13.627537174863765	0.0	0.0	0.0	74.15206757234232	60.084426192476606	0.0	49.62385047494789	65.03482850717829	11.060975301715532	0.0	10.961965372396174	65.71120208019201	72.9394054045251	70.17044184326996	63.53813386976734	0.0	0.0	0.0	0.0	17.514816287046813	0.0	0.0	0.0	0.0
4460000	-2689.792505351199	-220.8514916289006	-2220.0820458941353	-248.85896782816326	0.39782551901581426	0.6641000549988532	0.1814574974766487	0.61835088886926	1.2275062985388834	130.96105988231818	0.0	6.130795820074446	12.830571260079209	0.06735669561836959	0.5275054649026348	0.025483874879341045	0.2717005468113691	0.01021072038832633	0.021182845838561906	0.03551700174594891	0.03852590771151845	0.03773396206656586	0.027432335496993816	0.06313604460757233	0.11252341725006365	0.07133575776482355	0.003156239691768992	0.0021559729032521895	0.01053103804163827	0.02378911471265135	0.005467606647790858	0.006998408902998771	0.011918238840157205	0.0009584862535968459	0.009027925211555656	0.07218649745665216	0.008429451753597758	0.014533973914855862	0.015347793783549812	0.028890011403210306	0.043485442182033276	0.08777270017242603	0.13482730899877765	0.0022323777576022125	0.000406598063885602	0.020108659850125686	0.035696273409815335	0.010600152184846313	0.0009480874020647186	0.0008266133193025236	0.007529345953607025	0.006112459112996295	0.027087601672732636	0.009248993785551765	0.018234396932466652	1509.4088194720075	47.4772342895165	46.620362768410786	62.66898316802082	89.88678043913322	72.67318174953635	86.0225580206409	29.744647496550378	86.76016766835563	85.82346314308914	57.27038439871738	65.51047989740307	28.05234495758919	64.95940717095803	85.78866078131641	48.85252814188596	44.74488658020348	52.70139354351059	23.43899829960835	76.12623081442905	87.75439961636982	60.040575374540694	69.76738150307852	68.31605627430183	50.87563269684491	21.3790706921208	47.58914422864368	73.91305930084326	97.09898944389654	130.96105988231818	95.71771223131155	85.20506242456433	46.436752886097544	45.25095222606012	52.46798546184805	96.30857774575547	51.36224956815853	98.3174592312686	49.53339600687942	41.54793751023492	41.9082109687775	13.997293163370944	61.023497717936934	65.79264025739491	0.0	0.0	0.0	69.64003976067524	65.97355114574422	0.0	0.0	20.888591284383605	44.606256625857824	65.77993811830343	13.349663541331791	0.0	0.0	0.0	75.73360707762701	63.316464786407614	0.0	45.66666314839085	65.70637026515121	10.147460413816463	0.0	11.418588294411455	65.54487703010763	73.58922233248033	64.6914051030028	60.68876153036318	0.0	0.0	0.0	0.0	16.09422559646996	0.0	0.0	0.0	0.0
4480000	-2696.134109004047	-220.02560149351055	-2220.552061111055	-255.55644639948105	0.2954732906129239	0.4235950061825484	0.15487301842570408	0.4976511347138226	0.7096893825191197	129.08338578916	0.0	8.450078989486682	15.422751897409572	0.12286216606529962	0.389167062773649	0.02676158883866615	0.15520915345197692	0.021778345408133778	0.024151403155334553	0.0115611715223791	0.11826260663947603	0.012705669984269042	0.11060959458747657	0.0367759068620585	0.10274588205095163	0.031595847610346714	0.006894274678684773	0.022029664469671757	0.034427389764905586	0.01662846482125294	0.00027079793286079315	0.016378989308422767	0.014318293295836311	0.005747386599414735	0.01194672596561543	0.021092779891736288	0.08334992571931149	0.04866828060691699	0.001502433164444307	0.019247853678303034	0.08709059683484649	0.006881018024835998	0.14466246141040312	0.014059790459316488	0.03253204364712094	0.042071571729734615	0.017469748456316103	0.015209758405027096	0.010982609810918033	0.0025571326728944434	0.036113071501187866	0.0371504174844124	0.018079785103483483	0.003269183443050165	0.004614157922830115	1519.272583454569	43.77284659297711	48.45833723455357	63.41584847975912	89.65884558715695	69.57387101125794	86.5374369516422	29.602964164923787	85.86443402556463	86.2414088516628	57.765775293661676	68.07153760023024	29.814307950667562	69.947617669529	86.1090193269984	48.26383141524825	47.76963871751887	57.403570656235566	33.813503273537776	76.22734506323289	86.85380856979525	58.81821821091624	69.91842367209807	68.86739255512411	51.01150888585449	25.52089099892238	47.18046621206825	74.55484920939101	98.220503126786	129.08338578916	95.7588199820636	73.5086655973768	45.042564171010596	46.78831397291098	48.895449303871615	102.7639919844661	50.5529732221535	97.58290847287479	45.11248260169673	45.21488023662596	41.7336439214605	11.342035010704675	61.68948421444208	63.71870970016886	0.0	0.0	0.0	73.0085758392451	64.48502113289913	0.0	0.0	21.532404085108492	46.82618176933809	65.92878943807067	16.63094943962335	0.0	0.0	0.0	72.58864189055734	62.20149113264729	0.0	47.04303004154576	65.75812226595227	11.559626782635634	0.0	10.011406610209063	65.27388662646192	73.44931934981076	70.83057680968595	63.81375938786767	0.0	0.0	0.0	0.0	10.864397738521223	0.0	0.0	0.0	0.0
4500000	-2688.746570651228	-219.91096430588132	-2221.2815178657884	-247.55408847955823	0.4581887214026165	0.7036325274226607	0.2095792138177277	0.6074611298801275	1.1854060922146175	129.55711820140698	0.0	18.55541622201762	15.268978148117485	0.1250939730232226	0.5875271562548827	4.871910270447234e-06	0.10917047450065161	0.05108901667652215	0.013103678235097544	0.02410287421753003	0.05488039919807869	0.0644082250531338	0.08940247968254762	0.005597308537843253	0.22309062800086357	0.008572353871435871	0.01576689249626905	0.026864197034704357	0.063213776689834	0.005111772342350745	0.027727477677784107	0.014044803066354273	0.01143585038393728	0.003463148036289714	0.021698381859848466	0.06933974463012801	0.023862258777874828	0.04660170490989646	0.01412416937850474	0.013964957931924205	0.059075486801024306	0.0035943661080167495	0.130556896222658	0.009581420850951636	0.0012588210913798425	0.02855506890319123	0.0025358630384544017	0.0033280091909873755	0.019899468835687117	0.022009616063940647	0.02087964447617051	0.022054896534990376	0.05363536590585119	0.000652293769203532	0.0010937624656519192	1496.9402412196287	45.02221888759657	49.41891465395562	62.83615923179491	89.78398065301171	69.64972138310404	84.00789549589527	30.340790771315927	87.44288039680053	85.65095126719062	57.314277902829694	65.38504973352926	36.295848686579596	68.26446405325493	85.07974248082266	49.64543446522197	46.491145323255346	48.178798592704354	28.08150713689411	82.59367820761504	87.00777521421443	59.4145835247351	69.58833109466308	67.72877592714939	48.346987340042936	25.973155713326538	47.076105567625156	77.26436502475381	95.50235910741364	129.55711820140698	97.10836371134953	80.32112073294087	56.48368988320057	46.801332728407345	45.090588352967565	95.3586084051416	48.2404132259622	99.06491665144806	45.80884267544297	32.73587994017198	41.67423324590633	14.434624672324926	61.12656139174769	65.70541812393103	0.0	0.0	0.0	72.41804300412458	65.78763314652949	0.0	0.0	21.655239247359273	48.56242498909846	63.28160342763741	13.062303168083176	0.0	0.0	0.0	73.85243611505827	60.75251394952485	0.0	48.54603038505496	65.44439272911838	10.994157622187068	0.0	10.385907710703894	65.9409148647892	73.121804450867	70.95642153945975	63.91416693298913	0.0	0.0	0.0	0.0	17.39970040961258	0.0	0.0	0.0	0.0
4520000	-2684.6588302546193	-221.4345460391892	-2215.0789802832323	-248.14530393219775	0.3136088165006912	0.49912900302732366	0.166624519939218	0.43998973795429713	0.6063369967007335	130.11881354333767	0.0	8.308182126433623	18.74617756873301	0.046160216081880735	0.8035262893552131	0.0005036620904380324	0.1914662790729316	0.0055807315531550845	0.05090138656437307	0.06157275649639041	0.1233638764069382	0.0540883992344696	0.0696595101215061	0.00556468955082537	0.1507906103449259	0.11722900529016086	0.007996216381719769	0.00470295492721949	0.018100027623297463	0.0009456587588547595	0.005691080957570317	0.005561229770490976	0.009328331910337212	0.0014564773167734355	0.022429462188969105	0.019680754620069588	0.0012674109440916933	0.06736019882161144	0.020470407979917993	0.022848958966460987	0.07215988217263619	0.06016309882917068	0.11101583839780924	0.0038863075908831227	0.005309198184588033	0.07600426257760325	0.00896354893863573	0.0021029432223714007	0.008720973328213522	0.0027543529609428156	0.03344782197065859	0.013159494597402642	0.033253456230331505	0.0023947635831478775	0.017130138698292083	1483.9044173127836	43.49089425523261	43.846842194781175	63.27647376710938	89.37679205603816	69.92446452100377	87.06437150539854	26.236293341499223	85.58517956532714	86.15298926010699	58.2381484454775	66.06383281217887	49.66158947076054	66.14060413786001	85.81125907519434	47.42776915594537	43.91322636035374	44.9909145128432	36.95536489366572	79.65712597834441	86.41472396940962	59.41503687591553	69.63981447899083	68.37506811090009	48.952728994194196	25.493459992650706	48.69795946240943	74.78987805645549	96.26388631421354	130.11881354333767	95.6439203813535	75.33315465305522	59.24384019102077	42.177635901338945	42.52556763795981	98.19916591598643	49.511334289209415	97.56901064556048	46.27463622439062	28.84534792477663	42.8383279012403	15.039272171490156	61.72508684077295	66.05611678678338	0.0	0.0	0.0	74.0140826035074	65.26882749446135	0.0	0.0	21.609903920818493	49.639482912483224	65.84603481731875	13.17130536204025	0.0	0.0	0.0	74.44002121506483	65.64655938137955	0.0	48.31874677733568	65.9748010959836	11.065191608880863	0.0	11.67143865496308	65.49283563211392	70.38773048699208	70.54264772643151	63.97695817355309	0.0	0.0	0.0	0.0	10.669329995851449	0.0	0.0	0.0	0.0
4540000	-2706.4666934823763	-219.8144928245497	-2225.4253842550283	-261.22681640279825	0.26583010530301465	0.4251533362377301	0.17354938010563667	0.5183018877923908	0.5324138641616171	128.58689308161982	0.0	1.1372150353103807	8.632495294082142	0.012158969486619223	0.6246257321160844	0.0011841729186784727	0.12412775172453416	0.04076259323688731	0.018398453143989888	0.11319487248142457	0.04789399325076145	0.030428220976948625	0.20870917694404498	0.028086771637697013	0.060598257645734024	0.015209026653971015	0.009043117888959368	0.034257164202312326	0.01651718922667533	0.025989795403092705	0.0037050367809844512	0.0017848079002308961	0.04396912402575049	0.0063093614814129185	0.06914627654150352	0.06576695282428707	0.0008732758990342385	0.007717003592509008	0.010322996319731367	0.013642249963190654	0.06705201735292723	0.0004246489199156291	0.2535661747529498	0.003771713942284679	0.056838859976138	0.0020924072774998136	0.02240793880293633	0.005979205339829339	0.010530471573034406	0.002833231869400712	0.002101038846479939	0.03951782033299783	0.027215461639696327	0.014235397770956598	0.005983687383898822	1510.9595903044974	48.783569392445116	46.75574021817171	64.1574285180319	89.8536714099403	70.06388879324602	88.10448187667396	25.566471887375602	85.7585056138565	86.52954015604564	58.252404898439345	66.62285264614995	45.221750519612264	64.91937561693145	85.64795015202161	48.41843455706987	44.286804067919896	57.055837427821515	31.928592469625855	77.31400762031546	84.1022637905416	58.784976638031765	68.65966934569104	66.67394199382613	49.21211590906594	26.205706221218325	56.696106878315994	74.04709140089126	95.89365977850954	128.58689308161982	95.15139669039156	79.91518004963444	54.93819746588585	46.036393335297824	41.16748210622892	96.54966422548407	49.49322701279275	97.4295053148596	49.899693891086784	21.12504407728246	43.26345161431356	11.527825286154735	61.86693233734823	65.99991104831955	0.0	0.0	0.0	71.88649952946287	63.580106735089785	0.0	0.0	19.791780103312828	48.31260884260089	65.68896922018345	15.655246762017905	0.0	0.0	0.0	70.74680578502792	65.48813483220869	0.0	43.64714919066918	61.86969983319742	10.36381881779148	0.0	10.667979526256373	65.10006920404147	73.07696134723186	70.41046819467542	62.32681077770966	0.0	0.0	0.0	0.0	13.578697756238777	0.0	0.0	0.0	0.0
