it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10300000	-2640.8469478139627	-220.9221908247299	-2187.8894674045187	-232.03528958471406	0.38654169521719656	0.6034447045490758	0.2293151400606503	0.707551719612204	1.2439389902663944	131.77464798022785	0.0	1.1737249580860234	0.9636505963488597	0.12074345086491015	0.025665141424184787	0.15564423681960846	0.0887814717435017	0.04355300063855043	0.04712270500889196	0.08266875268730695	0.017488910209690695	0.03257305127833601	0.009814920729634694	0.003228801337796063	0.07675321575385338	0.012181721621061773	0.0016485045076768488	0.003242902979114627	0.055794343885461846	0.00829855580148296	0.010099358261668684	0.034227652004760106	0.007529990174624756	0.004880190641263253	0.0008307650784767024	0.009774942053774044	0.015266551518131867	0.05864387940539385	0.007489975167986766	0.014707981365977271	0.022308688278865684	0.006288119445494461	0.13480400233092005	0.006914580512313111	0.05719781489891959	0.0410941892703638	0.011296991391400817	0.01234872431301751	0.01610105136883002	0.00017564331302221078	0.012528698405055145	0.02255915573356212	0.07518645915592408	0.041325541985293084	0.018360306098103466	1447.0855155016257	45.015827026014584	68.5929692046554	88.12455363881456	70.91656010506273	85.41791607539997	26.04172160628119	89.92005742632476	85.84364832106827	60.03930696034446	72.31382339671994	25.083126159462093	66.46524457572386	87.50871980221712	46.81384481240218	46.00908623426282	85.56752997500872	57.92354322109466	70.56133194355147	61.03665685919937	29.382233468654455	54.006925163934895	78.7790051626321	110.82145591115965	131.77464798022785	90.03314135702485	92.22040023362634	48.044165893606674	27.639821991952566	45.93586970660467	95.65376940200282	45.83156417853104	100.67221141743724	47.8617090314809	28.29287665722432	1.1753010178452823	61.268246938762886	64.60201542935091	0.0	0.0	0.0	73.13230816725323	65.61452774131173	0.0	0.0	22.230194474735395	45.2723677534479	63.65126406523274	6.164578228333497	0.0	64.28397663251023	0.0	49.48784135865979	8.822985098442038	0.0	13.051997828897083	65.7586536112153	65.75775637452554	65.46796409695204	65.80935040076011	0.0	0.0	0.0	0.0	17.50842017984697	0.0	0.0	0.0	0.0
10320000	-2643.1607337882842	-220.02456179517912	-2193.8154110139335	-229.3207609791716	0.3881907580742649	0.6414970788269511	0.37084889603686666	0.9882965122557372	0.8939091258817519	130.8111622194077	0.0	17.25252546385115	10.981516751870593	0.17202500517842023	0.03351113634957266	0.05076550619096777	0.24109834509421443	0.03566588115969398	0.01265156759742639	0.10907743535055452	0.020439207440621228	0.01956318571600311	0.10624207396852939	0.04196734975508008	0.09332390277722125	0.009836686562853659	0.02918796610782595	0.03452114511556307	0.07776176809313952	0.008480935308972041	0.015017135446695772	0.006245875628225543	0.03144144797625443	0.005693548479480428	0.021536258768379026	0.006656814791074656	0.01588610768909449	0.027401559622005713	0.0365583124644469	0.004069386408603816	0.02936107532636072	0.001484930991684693	0.08023897607717155	0.02683774537801711	0.016485794436752885	0.03416140521397383	0.0005394766436575821	0.01123962674780285	0.0068356397506317956	0.009144963118110631	0.015200104146442787	0.018779569958361553	0.003273862645816126	0.05764911713645004	0.000700378654516051	1444.46889688824	46.868462749180466	66.62038144001453	89.05189871626993	70.63119225294594	85.22093076612352	26.065244974271934	85.71193834664102	93.8388467973262	60.00121335094755	70.45629521052503	26.88698423123983	66.51706988430023	87.13270159658781	50.90980072020171	45.704668491176704	85.19823568996549	57.79583032459616	74.7651906829312	55.24315871910769	29.63178512587297	48.559626965474806	76.68855505976201	100.98770298578121	130.8111622194077	93.40848311860569	87.0049448441583	46.60974374052065	31.154877267226343	46.37039891549943	104.19072533265381	50.27811574009292	101.11106894847205	50.231354967463226	26.1229957478637	9.443601059562477	61.61671633147436	65.35465071403767	0.0	0.0	0.0	72.24959342937649	65.17070028220598	0.0	0.0	22.94572260469573	46.7905007539152	65.83790667448646	8.166609573799382	0.0	63.683395358851755	0.0	49.03424357550046	6.50153786714969	0.0	7.99856811654116	65.88863151379282	63.22441300813587	65.98461509540752	64.25813954919383	0.0	0.0	0.0	0.0	19.16314352684115	0.0	0.0	0.0	0.0
10340000	-2644.096945089159	-220.0645148872526	-2188.3865208232974	-235.64590937860885	0.4943308899118055	0.7761019548473389	0.3441814770139838	0.9218385346301438	1.188708099786063	130.79815558374864	0.0	3.3676335126540518	18.080254886410376	0.1505836580454884	0.06723649265186793	0.012559119687632427	0.147851241582814	0.03219641328861804	0.03472216904445566	0.018998342122020475	0.07886962004107828	0.06021348373418788	0.11044232679960828	0.003970798533948771	0.01782123614136248	0.029853838007176756	0.005069660359778407	0.0350326765973594	0.03051271010376896	0.02358456077859399	0.014013342661548243	0.00803027914712449	0.005510240429549862	0.0011085102039990339	0.01021842879739252	0.046812180487238016	0.005251372201882495	0.05302250591680815	0.05382120722672733	0.01823046755196346	0.01100093820496078	0.006454247402877561	0.11236366858869334	0.005429630243150553	0.02579806743907387	0.027252121230218324	0.02337293602108817	0.017280947123811185	0.00917518362044779	0.01692978099368251	0.014979275825575969	0.011116254775588615	0.06504348095978534	0.0008528666595832041	0.029857699881013233	1431.2161086285369	48.64781827147134	65.99733685315388	87.41972151591638	73.4043737186568	87.1600187922259	31.72666025981902	86.11844859076285	85.87693130746499	62.43308554648425	69.04964758457392	30.234526475225827	67.13431623947022	83.82094436533875	57.2651872889419	44.03709825795315	84.23583183118504	57.364341006620755	70.01652166466549	56.600869896957484	25.004858463052507	48.658312125405764	76.02304656797372	97.73510705465738	130.79815558374864	90.71960798971021	86.20296909548269	46.05452477735055	33.38859520065047	40.307578981079175	105.18670248533913	55.8309072199654	101.0749774400295	44.14393918986994	30.397719669729135	13.72273242681245	61.75232420026821	64.99911138391336	0.0	0.0	0.0	74.65901925021764	64.41272599468012	0.0	0.0	20.49094066000208	48.281403919616494	65.69301474395924	10.406853323068955	0.0	64.38357338454558	0.0	47.93618777009236	10.199346668597142	0.0	12.842994106700013	65.13523067288405	61.709557610725874	66.7469844575945	64.3141950541507	0.0	0.0	0.0	0.0	11.168377054566596	0.0	0.0	0.0	0.0
10360000	-2653.8768572367235	-221.7461096591148	-2182.785462956723	-249.34528462088565	0.40395131579754273	0.5960013992583864	0.3480311568458713	0.9495492264800256	0.9665998662852457	130.9972924706589	0.0	1.9086645528240547	16.84997957090201	0.23225484600899948	0.07610961321072905	0.18927606785915913	0.15382631560965193	0.06942023623418495	0.04569664870226682	0.03807020179101827	0.07284796820898154	0.03678316866096445	0.0732116262957865	0.025529184761625565	0.07490177036873538	0.022794875544047754	0.002273521295136195	0.022215438906766877	0.026359532124080095	0.035159660222782545	0.030613065326062658	0.0033059352132893036	0.01887083691832062	0.0029377351016267378	0.01380912486423464	0.0635218326964586	0.09359130589154306	0.005199924584755379	0.028265466450774015	0.011947888621581238	0.021482159117101014	0.09238413637902015	0.20381907729624563	0.05714908626635072	0.009657859008987586	0.015821131533658637	0.004399070585523377	0.006528438340459303	0.02166338153944869	0.004908501223867111	0.008318674188344626	0.028124978486412728	0.09919431221186922	0.014844219923465404	0.023922933640762915	1397.8631879909965	50.727724496239226	67.6849200538667	86.96089606739201	73.92248198796675	84.5393535901498	28.229322807777166	85.98601458442184	85.5281729820584	61.26571038822676	66.46117643640412	25.67812726375586	64.52077834987912	83.92404541974255	50.62850314059906	45.891451294771315	81.29983094118813	58.2431529666132	70.63017911734008	59.21299547986029	33.7506462993424	47.87910582870976	79.56975249221705	96.38146737078716	130.9972924706589	90.1962841036516	80.5971882787557	44.64632502438924	28.099928303999278	45.976920565129014	96.27754782141541	46.15889470825417	101.77989325717523	50.219095749433436	22.240545279028478	12.986317733625892	60.722828548894284	65.34313553007337	0.0	0.0	0.0	69.13970726243622	62.97268038796991	0.0	0.0	21.447565386248716	36.33787397518309	65.56341450147146	16.713721174627125	0.0	62.16086034395597	0.0	51.66197978890007	10.996357636962802	0.0	13.643853466165071	65.41419123620736	60.99967371709823	66.69102151145673	65.5710072331752	0.0	0.0	0.0	0.0	19.87634749575116	0.0	0.0	0.0	0.0
10380000	-2643.6229762908947	-220.2126371529566	-2187.2589403128723	-236.15139882506583	0.2687484985265718	0.41438742026187986	0.20963477822017515	0.6422212360605115	1.1235214677440153	130.62253629349527	0.0	0.47078495431760503	16.273755537483087	0.21289413550465297	0.41485218521327755	0.0111516675485864	0.2278770819904391	0.01409959934456912	0.04465530570112716	0.052123070497379534	0.06348417015466795	0.02694743867916059	0.04128903029818464	0.05704115613679867	0.06607688249536982	0.009929583540409207	0.003641423665776706	0.04147161714060501	0.02150029398309304	0.021732429007837416	0.004176035300486869	0.0038231959203462724	0.001660956296732142	0.01803695847746328	0.05748364419661313	0.013120774320941561	0.0008922442982773363	0.031266379109279124	0.042236628757610174	0.001875408535064253	0.00485054637641997	0.033223905053268915	0.07480598745721595	0.01863823563160858	0.029945216205849584	0.006908076777563807	0.009630399699122749	0.012628613143464945	0.011191334810312089	0.0015160127455509417	0.03902319989947915	0.007332600084692192	0.047045324900149475	0.043119303500754894	0.014506237214391543	1429.0979303725903	53.247607479007144	65.9195202727263	88.41133722685441	71.46033413932875	85.37666620561609	29.836226337811578	88.65096179297302	86.22791776376734	60.272638821070245	67.48575070207512	26.61223923598586	72.54959416341015	86.09455360590759	55.930017880694976	45.12330449685945	84.64765182930114	59.39016510779927	71.05436500135825	55.06564175972719	22.030301839008665	49.565714224689145	78.7268811743701	96.74482914780936	130.62253629349527	96.8304363349724	75.74114130636764	47.228297242294104	31.711643658597943	54.02012516717591	96.2218493131254	49.40008833371037	103.91276981511614	44.65019306421501	23.188849313616615	13.283647191436978	61.299875826011565	65.6626955949773	0.0	0.0	0.0	69.44610888574607	66.09525532507317	0.0	0.0	22.268105018217085	33.155419341097925	65.58318333189095	13.189382622246477	0.0	60.95485201125822	0.0	51.28600701199435	11.204261330822709	0.0	12.276879660930353	65.66540099504806	66.168248801538	65.28594794798614	61.65193217469015	0.0	0.0	0.0	0.0	20.37701660728222	0.0	0.0	0.0	0.0
10400000	-2656.9379735734133	-221.58208900743438	-2183.5038101670257	-251.8520743989534	0.41450392515345513	0.6482031413023351	0.36355403581137496	1.081030110818139	1.0894890976168756	134.25928177597146	0.0	0.37564965269581696	3.0333213747534824	0.13612886910694438	0.17354738157428184	0.09823942837711137	0.04938937839399442	0.02060051766633947	0.09151185257774726	0.07302502313183142	0.025563951511517823	0.06172190451953247	0.11920309182540906	0.0826613237605389	0.015407700971114288	0.02037518915285967	0.03686460806004675	0.02863421035810509	0.10936107541705857	0.006714485489219793	0.007402949634248076	0.04666825157460174	0.01078941671461716	0.015735519074479527	0.017549895164859365	0.05957750908790852	0.12465170887837813	0.008913693467932648	0.031380276921745616	0.025196618683377598	0.00581760870923938	0.03504643762462837	0.19042079439405332	0.019143612221334764	0.05702186025829558	8.490879049023788e-05	0.03163096547752363	0.017956823600599296	0.027919010586751208	0.010918950905584215	0.04106455736136038	0.0399559686648648	0.021788272410431728	0.025885355761247432	0.007810077146043298	1422.9956035072269	55.99830362436023	65.71834906101726	87.14974345081427	71.91667795118843	86.12767725153398	27.10676503806659	85.89605753794024	87.4183245606919	59.94987252986901	67.84150155794826	29.611210654000853	64.45269523887129	83.88149255703091	50.5540053230401	43.78216137662853	86.28796958970902	57.263693186287426	70.43017184875286	59.9014511566405	26.60102314645822	54.58590631562371	77.56902939126081	94.83822004609947	134.25928177597146	96.26567710100733	76.15928209134212	50.789247546155764	30.23395873669171	38.16127585577791	98.15793186864715	44.749275218368844	100.5668421782151	55.534774760702604	26.187848225592706	12.340439678033523	61.72215249018351	64.93755740500289	0.0	0.0	0.0	62.034413317045306	65.28261842166512	0.0	0.0	22.158867694783922	36.73808421018649	66.24298228243808	18.253833767932978	0.0	62.711869531618525	0.0	52.98113749919019	7.968567486072581	0.0	12.152411357156913	65.69671777475446	64.33494496107416	65.68794204212638	62.584652274150514	0.0	0.0	0.0	0.0	19.12290205166414	0.0	0.0	0.0	0.0
10420000	-2655.1344247282223	-221.8164796313324	-2189.7807791710015	-243.53716592588853	0.4880217654274028	0.4901598978213251	0.23117591923705663	0.7411261399091252	1.6251441934175168	132.28619444282165	0.0	3.3078349181265954	4.421401398116993	0.1157237708937857	0.2378286819959903	0.0009580467958130975	0.04780235924665347	0.03704047452518042	0.015150622736791427	0.18690092570930802	0.023492731294327034	0.02492121613109129	0.13925276700175956	0.10505027572652322	0.05380289335448815	0.011930620318178313	0.014240742100280637	0.08970728292182722	0.05085956515162515	0.003006534296956268	0.01493348420426705	0.0012339483118095716	0.0055591599617557915	0.0034648690133516967	0.02222842154013119	0.017043195620683477	0.0021454215299263066	0.02899149982598751	0.032038551336618815	0.00961454714674271	0.03508522511771171	0.020059932179601607	0.15200310890834443	0.039787607285110535	0.02226614970011841	0.00022997847798789678	0.02212731924572272	0.028865608516866405	0.0006666109133608268	0.0031177112753906448	0.020949263337222555	0.020703076598105146	0.09852411043010809	0.010529102903416908	0.015447847549836805	1431.371265488573	51.48764755479187	67.01962184018464	88.22105629079131	71.78719055893754	83.35466222403713	27.068248251260616	87.38774691448707	89.69621120980273	60.06409646825223	67.85543427885588	28.135355611625535	67.33541055100872	88.26843019216129	52.64294218209357	46.46931669917199	88.87771443243568	59.61829931820713	69.95958990948898	57.49760407971329	27.39466003110349	50.42270488302491	75.57201412333016	95.45996402133451	132.28619444282165	97.02011954583699	74.91423983926771	52.36249503993387	29.937099769778076	38.03403881853399	96.5770284639059	45.19282143691083	101.03856387210753	52.89199379849424	29.35911443340783	10.672731707732847	61.83089416556869	65.29496666966195	0.0	0.0	0.0	62.3764439661742	65.73866243011729	0.0	0.0	22.306484669262524	40.80249649264442	65.88234459743285	14.811000442838443	0.0	59.501763369594485	0.0	51.61699614310824	11.941656703500325	0.0	12.278950232835552	65.46010170325503	64.07157505322087	66.65783040600596	64.18340903744982	0.0	0.0	0.0	0.0	14.410057808122472	0.0	0.0	0.0	0.0
10440000	-2650.0380699796992	-220.1813858740261	-2190.345673957407	-239.511010148266	0.516434922329468	0.5436183436038096	0.3123739681832697	0.9345220669255266	1.0006130987378719	130.9549637738855	0.0	2.337302677509469	19.153869587365225	0.18384420356251988	0.3390910348381137	0.12414810425123939	0.07189850039559736	0.03598928141545728	0.03942836541502086	0.06287326078347458	0.016856552656611592	0.11732708896864978	0.028260460045401208	0.04507000771941522	0.013168665361884933	0.015488489965591854	0.03614288485192203	0.02470893896806507	0.03291516518295805	0.007437108631949716	0.011942785708178978	0.0008511057795959885	0.0059128322268763535	0.008797962057029969	0.02426839069210678	0.05148325012780853	0.01004795561003781	0.054660936525778685	0.02782580646388488	0.032587509399409145	0.02621029462371587	0.02537584523295907	0.1807665933906763	0.001576622819971371	0.005168879909649485	0.028700616886267887	0.01365199807607084	0.0011177204132017421	0.003074521252176898	0.007303847455354331	0.02639041549194349	0.006157569352988218	0.07617096098487268	0.01408828353303417	0.009221118724191719	1463.3944491332054	45.10249148552913	65.59795199740742	87.01552074180998	70.64701190310804	83.87069285217585	26.129239078346764	92.75363955169328	85.50436308223081	60.025962874529554	66.18492248988599	25.930118500046333	66.2199752461207	85.10780188575265	58.49263719108966	50.018704765746854	81.39416690192614	61.34632133251044	71.03249921769549	63.648852807266785	29.325960668060883	56.245247430795125	76.25417020803903	95.5286642198992	130.9549637738855	99.60345350312775	77.51034663892153	59.17541693738233	27.787202372869032	52.731011201745694	95.63521741621946	51.35521715878682	100.48104037091917	47.845817340771276	37.383232954555126	11.212168582567193	61.48088135449715	65.23906449674612	0.0	0.0	0.0	60.51312934103984	63.73998594766981	0.0	0.0	22.768140483893117	48.08475856270402	62.401487615926655	8.817849655217202	0.0	61.81918523867494	0.0	52.28747734705444	11.603310750504276	0.0	11.788220114755301	64.1435951335232	68.67424991133899	65.65196556488408	65.8086751945952	0.0	0.0	0.0	0.0	14.41124167205274	0.0	0.0	0.0	0.0
10460000	-2635.792022216664	-220.28981087659088	-2186.4465850278852	-229.055626312188	0.4174000876746445	0.7997486718051201	0.24746987071466253	0.9647416249650248	1.059434108439337	131.18201438903887	0.0	19.62151971896593	9.861927750576006	0.14400663522262577	0.3211134855574865	0.028270684490607288	0.08688094054183791	0.046941550718318	0.049707222240663936	0.05868445122486515	0.01322114448034781	0.030750316291880478	0.055827139801572556	0.029055183289738253	0.11708366969764543	0.021243388758781238	0.030379800462026933	0.007172366393463826	0.037058290975762666	0.029451298310893544	0.017632619104728124	0.0001118043105585973	0.0017708964584178418	0.004902029029704188	0.006365646160155667	0.005939865460006231	0.03405453126116089	0.011297199836630255	0.016049177355133074	0.006206209397884541	0.014151504246773205	0.013495983304115873	0.14864116399959967	0.02428919565799614	0.03351302709138026	0.0022740400434280964	0.012182972098006296	0.00014471852809159306	0.0011934949486420013	0.0070803098541245765	0.023831268376456938	0.001201640864778683	0.032338147113063556	0.005816523282799393	0.010816233820873405	1455.9006335424788	46.7925452815702	65.93143612699195	86.95143805056273	70.94486728977476	88.44879870101128	27.883298138562264	96.21307458209543	85.61174516661183	60.26570286958029	75.06944273053576	27.576750070522	66.77935658077553	87.31813237903698	52.3885772976357	50.01585875060672	81.93756373788742	57.21086199754822	71.51729861178883	58.31279349726817	27.023607779035512	48.95341538298943	76.18224490672642	100.98203396391601	131.18201438903887	97.32929729131475	76.10595086097737	49.65840081899191	27.56816012480766	46.7186446243563	96.42411297683485	51.55320965343135	101.12581398962459	45.47390790143821	46.29362906807347	13.586450477836063	61.02781878882944	65.45115419962723	0.0	0.0	0.0	63.592759961386314	65.79386363862986	0.0	0.0	22.75902455068367	46.41099937366165	64.74002235281947	15.382542705258144	0.0	64.26961023348689	0.0	52.65415890579009	11.068522002901236	0.0	13.661814586616682	65.76302773433522	56.69885998707026	65.90801306436002	63.55979946115051	0.0	0.0	0.0	0.0	11.514910025001353	0.0	0.0	0.0	0.0
10480000	-2662.2974972268316	-220.56827769829027	-2190.9673806270043	-250.76183890153698	0.34087798563736954	0.44530284450197477	0.2038648154177665	0.6959116925801434	1.401896476150014	131.515359468252	0.0	6.440451795858698	14.99638070930249	0.19764580340057367	0.08777164730037205	0.14661243259612106	0.11952555599389707	0.07009485463844413	0.04854911437826029	0.04593202247135045	0.047050173590911105	0.06594842749264625	0.05029060785937888	0.025169504537797427	0.20793795210095492	0.00948218963590968	0.04287783450616019	0.02668191377267234	0.02847627330994844	0.02329476969899186	0.021804716377172722	0.006619418315548246	0.0009288841288709965	0.044856123848515506	0.030791554549903698	0.09380683538762076	0.025361250819815644	0.010321836171901794	0.0030782786064146033	0.015507010538348522	0.026665906432294058	0.07059257420781385	0.21313809528210062	0.06301910016795492	0.02642198341514134	0.0275943643873667	0.01436298467778272	0.0025635627561659997	0.006300332617606992	0.0013062008937054293	0.008187602120129797	0.0009555459038430069	0.06316938289433092	0.012750761769552135	0.0017771370916390232	1481.8534965684914	52.6926114218184	65.49771093657719	86.95668223869212	71.22171002961807	89.35197457521342	27.52738757092161	125.78392547318099	85.82284457971738	60.41561391633926	67.04359233164352	26.45804273019928	65.05133968013605	84.68848542771748	48.480883538277126	47.62508643471931	84.53540085285968	57.80842033494886	72.96278239661136	57.5914874616321	35.38102987541326	49.660652646345994	80.60064238784145	97.69699024967616	131.515359468252	94.3216196112001	75.79955935899214	47.37318296181311	27.9511912098463	49.266907134437005	96.90731765895892	45.18643790664803	100.78347384596533	45.43997156250879	46.34341183655355	10.068577667443076	58.3604881770907	66.2595287287733	0.0	0.0	0.0	69.6261099006998	65.9352112577156	0.0	0.0	22.079471520712968	48.456339145581374	64.8781103207575	14.90122390830456	0.0	59.70475396196357	0.0	50.844271257394055	5.600792258754856	0.0	13.741136250944086	65.45291291089873	61.33209827197701	63.4348036121353	65.43089308960668	0.0	0.0	0.0	0.0	13.783510836030763	0.0	0.0	0.0	0.0
10500000	-2651.1075258823903	-220.9300267567232	-2193.737715075663	-236.43978405000416	0.2770689576551932	0.8680126801436798	0.34959362339457634	1.0835358080649116	1.116192226521481	130.607234984457	0.0	9.056033821526842	6.409465091454425	0.11439628943005828	0.40712622705723367	0.02242795654828376	0.09840162129989377	0.011140142997362299	0.018831019459545725	0.0182176066505295	0.024084331370409582	0.09838461677400104	0.10055418596931322	0.03106331936426131	0.16434249330752693	0.022559427149186132	0.005345526702459462	0.00721709371110048	0.02270971586145917	0.012374279972127526	0.0028133111053362672	0.0005461419900744943	0.005296902261058936	0.007808639099453569	0.007606811035392828	0.08188580118783594	0.12601803523978203	0.00765945720635173	0.017460090483583077	0.004926420683297413	0.019044962550250604	0.021990783565613153	0.08950236053042877	0.012076232116673438	0.006524672760381088	0.038058714031516415	0.010572601593566001	0.01013012164804361	0.02170928803932216	0.009753419610706858	0.004308801353047727	0.02517201211882471	0.04514086909987185	0.00859574787171341	0.0069484455090388884	1495.3209426076364	63.91343815481008	67.3859805340186	88.1011092626511	70.88572273018309	87.9026895336284	24.33612460588086	119.6600465248262	87.8416319472103	60.41981144467434	75.9191576740143	27.255469630554696	64.54507272586953	87.09891526407019	49.09593968392942	45.01337028581091	86.65709270691822	57.48527300620995	72.82837549898629	62.83517248655428	30.890947606931114	49.66005433419688	77.17059932233222	95.88947424087938	130.607234984457	95.07689199783678	75.16012952274748	45.13082988782434	34.98372284510001	47.435133344314956	96.51917979549263	47.51674988327132	101.12059571701664	49.260104906134266	47.23581285524545	12.979397897049529	61.03939045299002	65.72557421107113	0.0	0.0	0.0	63.28774461383221	65.69230780290168	0.0	0.0	22.364539361103116	45.9184634939238	66.36581466102064	13.651389512696671	0.0	60.917444861875396	0.0	52.55300291899745	9.789632777411727	0.0	12.929040536953323	64.76023892290254	65.41083892362948	65.69442851551939	65.95942340524785	0.0	0.0	0.0	0.0	12.478239467819005	0.0	0.0	0.0	0.0
10520000	-2647.333565867538	-220.26321808052748	-2189.907388695125	-237.1629590918851	0.36906796227456673	0.9080503646819905	0.36295615435071765	1.010903449567072	1.261841606950141	131.0865475536599	0.0	13.298840107606843	5.514225187172056	0.17116579921236413	0.012558018837132444	0.0008422681606198582	0.09846383693067473	0.01572633989088181	0.09804420206912211	0.027799377740225152	0.048968478469717504	0.08355578242046652	0.06941007637170782	0.12055018761080424	0.02251256989871016	0.04873172883783015	0.012788324326342883	0.012452733761259651	0.0842491967631271	0.024429342528818804	0.0009778406097888986	0.005218941198860537	0.0026862082430584833	0.003932023651425244	0.02154746787412422	0.0024709997501995737	0.01565532186156628	0.0005312909734312438	0.024796455960458774	0.008010656003959886	0.02569962577616772	0.026124842940456246	0.18247590449719409	0.029904893501555636	0.09373697442012807	0.022016636899248133	0.005025679802312463	0.00853388012265446	0.0035620831975136913	0.010479226798082813	0.01323415764853138	0.017090306659557273	0.052746101108417306	0.021582182497977852	0.015590943682649665	1460.9671726936856	50.2463987005806	65.87184842000737	88.69208759930925	70.51654700203119	85.6861158550986	25.955882460804485	120.9100848411126	85.46202425224844	60.501252260036125	70.51998547787295	25.10456841125513	64.7880354860664	85.90455826702058	54.559324101996786	47.11969632529332	89.07493418410891	58.43436843135933	70.61248040996146	55.96683103455218	30.800177549897448	51.31289642045439	77.58886622743178	101.58817575007643	131.0865475536599	102.55897916084707	75.57130363437064	43.720296170912796	28.327237258527642	36.13141587544176	101.97429759513483	49.35572476580849	100.90456302071466	51.21264969224461	43.490680383187986	12.995750131563351	61.47921229829545	66.53313544774409	0.0	0.0	0.0	65.27048988738946	65.6491670412166	0.0	0.0	21.886607319204188	47.10441087107278	65.0268513422109	15.760843003588608	0.0	64.20516607677091	0.0	51.05578763972977	11.140239216798918	0.0	12.739638882183998	64.43519429460729	73.44600493068175	65.95202680511846	62.781742273974544	0.0	0.0	0.0	0.0	13.121394423589306	0.0	0.0	0.0	0.0
10540000	-2650.368140928803	-221.25498859545465	-2194.709464933383	-234.4036873999653	0.2886662037602309	0.7122478620980648	0.30436947356554106	1.0774934045209836	1.0268958009505371	130.80133378582565	0.0	14.869323020457452	1.220735170818816	0.12444442076471074	0.010423636047308503	0.03238943911729691	0.026012981099106356	0.05436522653322658	0.07247955473930273	0.04679868715416626	0.047979676093093414	0.04117925259725281	0.02823876662064164	0.06581313134095726	0.011093779042998814	0.014868851372916962	0.0203124733492784	0.0007757043087959857	0.05470484968062628	0.014950226658816861	0.009283448085390672	0.006702461952056152	0.0189664393869453	0.018107900566044294	0.010319335617601271	0.0035884806906101513	0.026915137812373972	0.024984951964186614	0.003704815469151719	0.01662855903637863	0.005622764437042929	0.012950433686718558	0.19545151469792918	0.019397310681866002	0.012445665879537857	0.07539537727228618	0.0036096681087020867	0.0006293608978808568	0.009537722978504944	0.0042426904621200474	0.05301930027188527	0.00041301267543140735	0.040183086683002654	0.0013444298502670983	0.011865837335911587	1477.8103026121305	52.60185039279801	66.10049869590719	91.6826367543765	71.02010004043214	88.02740173563627	24.91679811529751	118.8481644710028	89.78891822198946	63.83911029865982	78.84659874919492	27.249336738590703	68.52737465738142	87.2568974548347	51.928198462077006	44.162985433144975	82.91215874743548	57.462757302337835	71.13880272316919	54.97190791266697	27.89357285230167	52.640843985063135	76.22614880692409	101.17499743361446	130.80133378582565	92.75087657885159	76.76461158808979	51.44049562941527	27.992323079678027	35.107563821795225	95.68054984675494	44.70972784373941	100.94446521680207	52.315896957287755	39.70211336383427	11.260618879996668	61.35129086400479	65.85363823518153	0.0	0.0	0.0	64.65514195733775	65.78446248628292	0.0	0.0	21.248670852742283	48.43724389902507	65.76968809140837	0.008200008097297595	0.0	63.96053481199886	0.0	49.69952179733662	11.987356314581014	0.0	12.179487191836492	64.28051758248557	62.6646619574869	66.62127635106125	63.741630213153506	0.0	0.0	0.0	0.0	20.11377359076309	0.0	0.0	0.0	0.0
