it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
700000	-2657.6186127795936	-221.4632229239971	-2193.946662820627	-242.2087270349698	0.39125338183668756	0.7453541112704599	0.26787184370077166	0.7241631253635868	1.3030158471143791	131.9390813610907	0.0	12.01688956121936	17.47351942195248	0.047522580935346635	0.43090063172201415	0.09473343389987823	0.2609763730334209	0.08783950095727122	0.056923803433300425	0.07493972894182989	0.05248415270501164	0.09871380851192277	0.07909853793801389	0.08365929564202902	0.01810420566838657	0.010085766271869733	0.029597109646437615	0.018905278002329776	0.03631704620164372	0.013172228631674946	0.027876954023321538	0.010563181660108667	0.03457881020884083	0.0013973655417225431	0.032292564833693665	0.0033149255089515123	0.01614266206191581	0.004037094026107612	0.013265411431488778	0.007851251002285498	0.013016564795126489	0.11382921755651561	0.08578283913193703	0.003431333099624873	0.005007700810748658	0.0006206050534195698	0.035702579326522245	0.006319988058408364	0.012947571179425292	0.009215413292255437	0.0013570123714421944	0.0002864604005280027	0.0946282698882678	0.02219909432859005	0.0019467356370474044	1510.497466359765	54.83210478150152	69.45186413187642	86.88550628292163	72.4838475773762	86.9168406853446	50.874252031369785	90.27213640833861	84.64318956185858	60.22378300795369	69.00576890067371	29.898629717156858	64.242426077291	85.86131636541307	45.711155071698585	43.318906412196995	86.13078992552529	58.33418650859541	70.57239211914342	55.862577975208325	46.19638651373551	52.22751489251276	74.96133833088982	96.23292032376963	131.9390813610907	95.1433014719595	86.3228023512988	56.01159277247203	29.676456682597795	64.13965013146284	96.12665169570674	53.12962917412101	99.57707266760902	48.45196990340191	25.641036680967048	7.641574231676169	61.65487392080759	65.82670767019668	0.0	0.0	0.0	68.14494992803607	65.2191747667008	0.0	0.0	21.46501256896232	37.65234005505806	66.41567455911117	9.284089113623	0.0	62.44326199147958	0.0	43.39539400734264	10.089135975378063	0.0	10.918852301330952	66.9279822872605	67.2452073963371	66.71154728617178	65.0649523664219	0.0	0.0	0.0	0.0	14.700881709379454	0.0	0.0	0.0	0.0
720000	-2644.3867813730303	-221.26857439420692	-2191.8403584940347	-231.2778484847886	0.4318563714019615	0.6578405546896274	0.30099868910435806	1.0642633518241302	0.9157332798902527	130.61366881299872	0.0	19.555921353444564	1.812492469000625	0.11464178183583261	0.2812899592706016	0.10824886202933359	0.385041429950678	0.0016553086403233344	0.02479611315980216	0.029739054318983296	0.046072732047989166	0.12818185386939612	0.03283231201549022	0.05813908604143456	0.12347398316250244	0.0060641791082671846	0.007345026396617291	0.006163845200119565	0.026571330560334366	0.006524999693391729	0.004884045481161602	0.0030902077549161537	0.004793926103787559	0.012462908286224653	0.013380208489732653	0.06578706868180596	0.12638549760868859	0.006208171168372229	0.0233731956111211	0.025548920689036414	0.005245771946818999	0.09579070052831248	0.07231806331052514	0.02538832241985077	0.007536221516893577	0.03475634915420226	0.019069630969959717	0.0039091284815969355	0.016464093833655633	0.04344555041487244	0.0077264542736504935	0.006305826190028726	0.08549268447956929	0.010747545841098523	0.0033237436028559168	1480.4177097080312	47.31005590684742	67.43862741199037	85.95021153608211	78.75142766674881	88.13190271032977	42.836814145887644	86.55403315389547	85.1559120660319	61.38096482145452	69.82234897367023	29.327677043450382	65.82742290005295	86.90344793466059	45.37945015339213	45.4164810473647	85.95279615462518	59.184552090944706	67.86853770541495	65.11728636500308	48.23945582849098	48.30027015794283	78.04412493677695	96.30858474624827	130.61366881299872	97.01623407508988	86.02827859980948	62.0807103305942	23.92956728711409	57.811156765838255	94.58222422334605	47.864178362253	100.42950565913405	45.508566536383505	26.295785875152482	11.766727706982282	61.65977314940494	66.16671671003627	0.0	0.0	0.0	66.51084193995207	65.8834579403408	0.0	0.0	20.598217038715678	44.5279193991057	63.84295122232638	11.782315115532457	0.0	61.44583885232591	0.0	47.05695912711587	11.449211810210452	0.0	13.526962172364692	66.62466399899007	63.62903959806302	66.01560376335425	69.46685481229851	0.0	0.0	0.0	0.0	14.990497919869135	0.0	0.0	0.0	0.0
740000	-2657.699545583394	-222.71010398002707	-2204.7959882829296	-230.19345332043713	0.5306267737413088	0.8572371476152222	0.2952040576194317	1.228244215737311	0.9341274762602058	131.3863482545183	0.0	17.811165076423585	2.4418246097344722	0.06553691770994585	0.3473269070571756	0.06398526874119677	0.11867785970476084	0.008679629047861959	0.01743175473040004	0.02188424508553576	0.024145679634151533	0.04950648380169833	0.07449807703751517	0.015017284398043238	0.15218873880903672	0.012315398943104823	0.029213778345065004	0.02907037453690828	0.023762701619636027	0.011631722961260514	0.004272186451910626	0.00497498122533476	0.004856426778182444	0.012361826843242378	0.005747527109756805	0.005493111343427426	0.0014436456301262425	0.00427526930197881	0.02625287611473614	0.0034528826125153856	0.015072007336165262	0.04418962346692036	0.20645674488025667	0.02442224063079676	0.016463580744423972	0.07959149043571824	0.009197020654013472	0.029668312962823726	0.02024720469781962	0.0182879285040417	0.002027542935057338	0.02854386272705565	0.025736200886888855	0.045065405096095475	0.00408583922079346	1528.680249943404	47.91685061664274	66.69979678344758	87.1990318284114	72.15931164283091	87.92922827138425	46.71685886619982	85.66819718891013	87.02505619724667	60.69905567475347	66.04836687313502	32.42383935971989	65.22086524157966	85.4432375715234	46.6274217536825	46.21842832171873	97.12224907767667	60.25026131835149	69.61454582641916	53.89444900698873	49.92656305857643	46.95379965669643	77.6386213143108	100.4648518408442	131.3863482545183	95.33077477117445	105.9870563922715	61.19679156534663	35.42772035966606	47.47031813914372	97.0775601652327	45.32064741529085	99.86051165533097	46.22948218952127	38.13580006286784	14.552979983116046	61.78579884150913	65.4217688498537	0.0	0.0	0.0	65.53565675265644	65.23224565117877	0.0	0.0	15.501889769383405	48.19908984862743	64.9917101728137	7.113233077079018	0.0	60.75076096177036	0.0	45.601530175056446	9.070295033286435	0.0	12.383473561506202	66.41880208582596	66.23171091261278	64.80653148303294	65.85999518553402	0.0	0.0	0.0	0.0	15.146175973167757	0.0	0.0	0.0	0.0
760000	-2636.7236761575155	-220.13567012430914	-2188.490339902487	-228.09766613071952	0.45259842391317284	0.669555095513806	0.2810596134428508	0.91440255510138	1.0960802359792956	130.81938667006372	0.0	8.247377769579108	3.2849437680838176	0.18725260284400427	0.1518876368168006	0.09453756910937901	0.18258528687414546	0.0596222474517174	0.0734670883761066	0.014605153825676632	0.049100171552284015	0.11401844638108058	0.01767413115165261	0.006500023653849584	0.05229081512989709	0.011370057396436647	0.0002846334194454307	0.02641437306956819	0.04500316043397846	0.003584406124350654	0.004087871345312642	0.0027518226349394115	0.021418246396077117	0.002914964659200044	0.028455044756082692	0.01760138699368965	0.007694252150877348	0.039582380080582125	0.0175716345331223	0.010460418435729826	0.00795491812914826	0.1568692504601982	0.08204877305399769	0.008057994728062807	0.02279272680883607	0.05074655734558541	0.002430087185527164	0.009631832956180001	0.016915263219414344	0.004191909207598466	0.00237028278885284	0.013047633257233791	0.021117471369532716	0.06997908925153612	0.01420543089739231	1467.701356771433	45.48456335633692	66.99370714534761	87.02551842481833	74.45233220691595	83.64606261405714	42.26186438850784	85.88423533515841	85.16319236631631	62.265267190652715	64.67895790302214	31.818330045241424	63.41347573481999	83.82058849531643	45.665896113856164	48.19496781503191	85.24250005895782	60.302391160202845	67.83048033068826	63.916954669901436	45.45056963565091	49.33939188154671	76.09610964638	99.5532464951581	130.81938667006372	93.21587431487664	95.62494369280623	49.888004306983945	29.889696456116024	49.010745705060465	96.255236272965	49.839493689340365	100.01990073226482	46.099432670019524	33.21480822479432	7.378055948602865	61.26312570699962	65.3676040403596	0.0	0.0	0.0	70.90231018960425	65.98836228358712	0.0	0.0	16.17140153540675	46.26252510219038	67.13463713316617	15.850102111345924	0.0	62.74286646924108	0.0	46.050290650315766	7.320389168909875	0.0	13.033538120602703	66.12833518100724	68.20357026452182	67.05208707198499	69.4835804237792	0.0	0.0	0.0	0.0	8.343987576117966	0.0	0.0	0.0	0.0
780000	-2655.918004580996	-220.54508358160646	-2193.110414244212	-242.26250675517758	0.3630719123236161	0.9464151945094538	0.29395175136340124	0.9371307548678177	1.0939579176312577	131.17678250371267	0.0	3.02294936810953	8.912809913689603	0.1886149013282315	0.09551698044424954	0.07163906204505416	0.1536644082528905	0.025004798121290365	0.027244122754907278	0.0629128215551319	0.039939012637806616	0.0912437542156974	0.06905145687849186	0.033388966219740246	0.05238156392945816	0.0026328373750498938	0.012862976419856342	0.03181765758177946	0.005155849213307644	0.003928170789803728	0.012961362562832644	0.01838484424301574	0.017582090667671645	0.03251524571803112	0.021156163607659813	0.09878606242241363	0.03463225247637206	0.04324400683757247	0.008640100941927468	0.010445300013560366	0.0031440884910787256	0.26418753233972003	0.08227128493520816	0.01845953418679961	0.03503766330413841	0.0013873572636283974	0.010155602388426829	0.011778955389098667	0.006470426402855255	0.008335209995331435	0.01595734928418698	0.010184518337318132	0.11933910925162695	0.020513103072998966	0.0272083058482743	1487.4430830300853	45.75887233467331	68.95725804109023	86.70445378747732	72.74891962838583	83.26169370873508	48.84178315202843	84.71233299455866	86.06429868842827	60.15909431094451	64.68574019444613	31.687528116830926	64.0023954861305	87.85405761835794	45.33382047599925	55.95497182659282	92.8748639780531	58.98481568234868	69.08328679114659	58.00452562421754	49.09887165048685	48.75862236624446	76.34913067640686	103.94149701823177	131.17678250371267	91.23323700459053	88.5127913730374	45.31231527942973	39.399961327928104	45.463817687507685	96.52457932979291	51.45096693750736	100.31188587884837	58.17081446460872	22.70348291776286	14.326807763594731	60.90315022774398	65.97992365887704	0.0	0.0	0.0	68.86381777808988	63.709578665429255	0.0	0.0	19.51639902598793	39.343602399290184	68.85699653356978	14.747138180601754	0.0	59.986318394933	0.0	44.13149282209524	10.880162856090946	0.0	12.677821197540581	66.63776529986487	68.93701244792224	67.15334992750343	68.55487133605862	0.0	0.0	0.0	0.0	11.434177311262358	0.0	0.0	0.0	0.0
800000	-2650.8006081324693	-220.82415968865237	-2191.7588355538437	-238.21761288997322	0.44404782259493164	0.6805221259652076	0.2921932631114788	0.9687964534907553	0.9977318401232912	130.5851676319661	0.0	18.430600634454596	12.388796703115679	0.20648934691715704	0.1849415604490536	0.1276048628484327	0.4354273038316792	0.01665906161938502	0.014040742519025946	0.03823264224131374	0.05506834936521079	0.03149570403003487	0.20796485864711048	0.06406210335968276	0.06300376601571779	0.04455188880962037	0.0010206828267322826	0.0007381278132632409	0.017711812922623773	0.002455470970283805	0.008175555478324175	0.010455333836625091	0.0026842735839888356	0.012905642416853191	0.009763171903004937	0.009997229290569253	0.10445636617942812	0.006372725227898124	0.009512286391314973	0.0076007945450104145	0.005540287093868286	0.17866588338435027	0.03636079286986024	0.0314509676822897	0.018859180593011112	0.03289847016121478	0.018243977591443503	0.03574188947184937	0.01102449792745479	0.016910550936994097	0.020393594549071196	0.034278764917088506	0.02775335930527157	0.021825623083239033	0.008844566617639684	1515.136800365057	52.05534743389085	67.33263177310658	85.99277447602196	73.24114784310059	86.13599296822554	47.80227757538891	85.78886962522677	87.05812785222672	60.22568530659462	68.47896394582	27.679199663570856	64.33777857767562	85.13243008259013	50.157904401405936	48.87952902140212	87.73299867006652	58.44758032259917	70.01886470176728	55.770272969495565	55.6574010066159	49.0378795765876	85.55972128237941	99.06262811176718	130.5851676319661	94.32453770615105	85.87479729256027	62.332257814248145	41.70853238093722	55.3002971649802	95.73347200010798	46.500723388039304	99.90740620137242	51.62845973246383	25.507428629952912	9.290516274982469	61.82012741982797	66.31599188629787	0.0	0.0	0.0	67.17142175574014	66.09174994961081	0.0	0.0	21.19753756170621	40.372986728702564	67.71313571478727	13.179650820802511	0.0	61.86734297269405	0.0	44.56858446450964	10.034252999543046	0.0	12.59253416687498	67.16233455504242	67.17362859269656	65.27949662785082	68.52809113557252	0.0	0.0	0.0	0.0	15.492903138006538	0.0	0.0	0.0	0.0
820000	-2658.763567368251	-221.49034274372764	-2194.35231259208	-242.92091203244354	0.4437503230466959	0.769313967177724	0.3150270378696009	1.1210979050305345	0.8587356164893482	131.61986199150508	0.0	15.665484656710865	12.882825264813423	0.21042679424952906	0.02795771955915788	0.2392164289704046	0.1594102666533313	0.09856362527817843	0.03798936205240042	0.07860761180927353	0.04406724969524023	0.030723427402981365	0.047269040916852655	0.02773367555676232	0.14061973578353593	0.015411565995314338	0.004769289983308681	0.0055512787158304	0.07081096951022821	0.024628485464989126	0.004829188475142821	0.017671127819522105	0.006846537359644797	0.04303727888084349	0.015692440047946742	0.029298140256260277	0.036449421548149376	0.019658750254405045	0.0008497030968982129	0.001423122134767166	0.012969350762627396	0.18233436404849052	0.01828604525677435	0.007651816356352075	0.03799920911271054	0.011180756858111094	0.050266885585710123	0.012450797559888151	0.02127745294034889	0.002040115925420096	0.003482388376149688	0.014577454501537284	0.04501171726683971	0.03364268014529982	0.02391234863875451	1533.0187955942697	47.305650435865715	66.33970296899858	86.1228461681935	72.12931790173026	87.46496818105958	45.53205807838671	85.46852766052427	85.1265443258467	62.15954379266994	65.15294056222297	28.300290123950766	69.42798894284408	90.84926398205083	49.50611743400746	47.316795698807226	86.38158511810292	58.35742308175715	67.77027429836487	73.10990705404102	48.86487144490825	48.61672495389692	82.00599807881459	101.52752763460371	131.61986199150508	91.27695304875934	77.06113556162495	64.07789059373206	45.979057611056604	63.1540916246004	94.35577053193485	49.16537614643367	99.95892552491094	68.24899294615007	29.825763901810795	14.654578361568316	61.900712085891726	66.23071465110317	0.0	0.0	0.0	68.02357340618666	66.34408650062034	0.0	0.0	19.6562507628363	38.728603075297315	68.88965297709055	16.226946395089932	0.0	62.51890044151468	0.0	44.553476019974696	10.393136888603228	0.0	13.336122265996208	66.38869941729651	69.59942480571688	67.12696295613951	68.38214130436988	0.0	0.0	0.0	0.0	13.58790949460136	0.0	0.0	0.0	0.0
840000	-2657.2286242094083	-220.72239440755442	-2195.341086944529	-241.165142857325	0.27001014234991316	0.68954639186183	0.3427330954043768	1.04211352407308	0.9150339608530309	130.7572085083079	0.0	14.6894051300587	19.62831718217539	0.19916383736686408	0.4257864277264682	0.033398318528107776	0.12942508582259643	0.039007096554541945	0.08958445827797153	0.034916519538667534	0.050917976594760946	0.04779034487926931	0.02385508131782082	0.014882484819183495	0.14220622118902684	0.008590022724878821	0.010061226197337233	0.008114186884791564	0.03515158273568079	0.0004909679949120151	0.0035857134287019658	0.03670705759395702	0.009245904594689838	0.0016577011577426195	0.014973297602718176	0.03986465467820541	0.011572509226984273	0.009542248174029174	0.016504477325293258	0.008720577859961531	0.0011922470936714992	0.2402362138220602	0.010962885460893848	0.017824173710655845	0.00720585802219128	0.03064623515604154	0.01426712206879585	0.027026587965539774	0.0238114651926736	0.017746941905114014	0.018061113405585284	0.007753647834612683	0.07995969009922682	0.01397078616549001	0.027406420007000918	1581.8006871227042	46.934888948998704	66.15723626125597	86.72766037103699	78.72940042669629	99.12004510989948	46.29575226676922	84.79897198044718	85.83309299539872	60.406851507887346	65.5563841776426	28.384519468981996	65.84114514515147	84.40529928700552	55.136561156615414	46.72448520350852	109.72287910968664	58.45837005351762	71.64884979764216	76.32843323707245	51.078670248428914	47.15655898059489	77.98920076557214	96.44455626227375	130.7572085083079	99.36938349622315	85.33073499805815	62.414048742462555	48.72315194584662	64.1514718495859	96.80522413148134	48.68997391125041	99.61496019372876	61.141620666344224	25.956741402610422	11.545145170907837	62.24262019775352	66.26344663819106	0.0	0.0	0.0	69.35224843299076	66.11157209683282	0.0	0.0	21.43598427696049	41.41975382584306	67.73804682986226	14.792796898290142	0.0	58.40761568294201	0.0	46.18686015371992	11.436949654195914	0.0	13.602113125252732	67.11632374074716	66.56888127656559	66.29430872928157	66.42982034600246	0.0	0.0	0.0	0.0	14.089158408940126	0.0	0.0	0.0	0.0
860000	-2663.102592296554	-221.9657160746745	-2201.179675766404	-239.95720045547523	0.30743586229342723	0.7300020518993262	0.3087840014118451	0.8876890347747189	1.0590725717857838	132.14980392773657	0.0	14.26946058223055	18.89750051045884	0.08824434712333273	0.38992673035308206	0.005724101832924534	0.1264410588550302	0.04680594915645389	0.044468765670385546	0.04124396557485158	0.12570427251531974	0.07744429982278811	0.0489035677627581	0.02469343706896965	0.05956655815653224	0.004194616716850485	0.0007936594271650254	0.022814760034123104	0.010488369167235289	0.029137305485690275	0.0020714642043706314	0.008160347227998362	0.0035408838293515777	0.04616322343558991	0.026390369548343628	0.023052958613607802	0.013548329170786404	0.02713371045341205	0.09578633492030016	0.017351017080943006	0.011250502497080112	0.15453672381786263	0.05601342261796811	0.022964974655298006	0.004546788646374253	0.025633054932806678	0.012545495856028852	0.005199138093814834	0.016018522619864906	0.013371794116769399	0.011329988472925451	0.01289665245879514	0.04407829899098044	0.08012710585929016	0.01664295416939416	1555.0580317371787	46.43114681316014	67.36680614405827	88.60036922991894	75.7130407485638	85.41105256631573	46.250583737321904	86.96072902565552	86.41165211124576	59.99959353114997	65.46177758752397	30.15468978524377	74.00314499978704	86.5207607201818	46.16733978222529	46.18496080820631	96.23224599931416	58.552754279934504	70.51488587809472	69.34184029497769	48.370917541815736	55.013621872932234	77.24979581934609	98.55677062486942	132.14980392773657	93.30481427715917	87.73409290616664	64.47890747161294	49.7889481745501	59.25176270727883	96.27311418450537	48.27514209139618	100.21079979742005	60.33567219117988	28.53079234362043	13.512502488119136	61.783668584401184	66.15102796100875	0.0	0.0	0.0	69.45005495239516	66.48245856537258	0.0	0.0	13.462191000902129	47.22320972677729	68.87026718579835	10.934999673360778	0.0	60.19260704665738	0.0	47.64607225648401	10.742457278704244	0.0	9.779259309960423	66.26767022809999	72.36494635982179	66.58297909893327	69.52865352046477	0.0	0.0	0.0	0.0	9.771273000028954	0.0	0.0	0.0	0.0
880000	-2646.119553191607	-220.90002604333284	-2198.8733588716195	-226.34616827665468	0.3364738642209975	0.4479633307235698	0.2592391626749887	0.7963602656726205	1.2114339293094658	132.64963136298365	0.0	19.53117985233084	8.88153335621402	0.1240815116188441	0.349419050324643	0.055365681923984125	0.19315821391733892	0.01569881608394101	0.015252205188086367	0.018160140360243767	0.05307826750658351	0.061072435347798854	0.0025427562943392177	0.03937014558699602	0.06877670251183347	0.0023592725953284566	0.011719450117075847	0.015847676653962472	0.029082880318240245	0.03437296621699267	0.01083847438288863	0.00961242313562696	0.01803586568000349	0.002262270273090092	0.003435674673820402	0.027231193566077415	0.009014663328839479	0.03476879237872313	0.002462344457861814	0.01076446166521025	0.037919435706346254	0.13078796072278104	0.0796803885780664	0.02665256372680812	0.006190012595764774	0.05693922965991549	0.020950524964459576	0.008936371352093271	0.023809700220550886	0.024730242247742392	0.0005289558789578425	0.0036329277390532775	0.06051519236358759	0.00450333627720451	0.0019203632339841454	1521.5781875280943	54.287656518093996	67.22278270730021	86.88381376187671	72.47327130113362	86.79885116388179	52.640496628223204	91.32422093914352	85.78120435319404	60.44577788823917	67.35064174461391	28.87531513007155	65.8137214823194	85.06371726326195	47.657716548770864	46.893622997680666	84.09872772229396	60.28447168883746	67.73442772890839	65.52407387279577	45.18507840305999	49.88173983421887	82.97693540503153	96.25856929529999	132.64963136298365	95.73540003839962	88.68960953410065	60.94766953115532	53.78488641443779	54.16497942648442	96.56416887576435	45.84728132188974	101.51052259467286	54.1584382397774	25.64288164286139	13.970181267563508	62.763618995457456	65.05859360126578	0.0	0.0	0.0	70.6279622064059	66.29368258326289	0.0	0.0	11.324403415333093	48.16828319720101	68.90271560072243	14.678716308838228	0.0	60.03140160409577	0.0	47.79313754068708	10.683707881315042	0.0	12.15464973720839	65.98478055759674	74.36578134036144	66.40961612531163	66.12782256021492	0.0	0.0	0.0	0.0	14.235061309841857	0.0	0.0	0.0	0.0
900000	-2636.1585566570666	-221.05778537020046	-2186.7101770944773	-228.39059419238902	0.3994378858634654	0.7365100778716605	0.3147593275294733	0.8233402304202875	1.1163088019011977	130.97550072613004	0.0	12.434738771773038	8.484628634473896	0.08653011698931747	0.4406932001609858	0.021028764315645335	0.1921099566468762	0.08300826240796676	0.011481526804394853	0.02132984711467008	0.0603762794757208	0.07421701113189134	0.041271787211804786	0.02145354703501528	0.21102880133743743	0.019001363346626624	0.0012310846479550103	0.0016376283257075062	0.03006167394379972	0.023630313184415982	0.003390609000979908	0.004340657830869448	0.02167709740500449	0.009153770944225679	0.0024811585705836465	0.055408392228355204	0.0257713052251883	0.050480297351078014	0.018528290341143224	0.0036301132695610223	0.000417759779948605	0.023513901165665665	0.19907954333166308	0.008626152541931375	0.027036460192483607	0.031786617261431026	0.007802358889439638	0.0061272849664130435	0.006111241148422079	0.003698054023912033	0.01457408051719904	0.0015872987302756245	0.07013319672458085	0.04609677672169474	0.012019743238083502	1463.2882897463057	47.635909737109394	66.40047370269212	87.07974195515337	73.59599497409005	83.84496838958178	47.92468954334174	89.6122141849998	84.57771966854489	60.680770000153295	66.40651728618928	29.158147640168863	63.99179432522089	85.01825910221662	45.65182315269018	45.06442641849569	86.59683716583446	58.50535121538748	68.6469567938274	56.04152424592325	46.36111722973036	49.47815928140727	74.85757237109094	98.55839568239116	130.97550072613004	95.2156676556088	84.90868511268917	56.15411968277014	42.55364899458041	45.24866554167063	98.27947853307364	44.548613367390516	99.71385376651374	46.17471491478933	22.629048555117443	10.631028010405311	62.01636540216141	65.87086202925471	0.0	0.0	0.0	67.61555212629318	66.3386048214343	0.0	0.0	10.086315678270745	48.58779626397149	66.63332888990954	8.667725642105422	0.0	62.62919111906253	0.0	46.54732388311043	8.407635924926922	0.0	13.041013992317838	66.81887758680531	67.04572456538281	65.53057316120183	67.60980655812747	0.0	0.0	0.0	0.0	14.725345515527122	0.0	0.0	0.0	0.0
920000	-2650.056118572259	-220.5165843052665	-2192.193238540068	-237.34629572692484	0.47517459364387465	0.8397865890364175	0.2600900326301059	0.9310125988222437	1.323127255476607	131.6857111610968	0.0	16.81727073065529	16.908966429341813	0.15720035801676074	0.27870916994735045	0.33401871785763	0.13968790433191883	0.05310103782702972	0.03163970945596224	0.002878446726906887	0.051380481117676687	0.05186117315434677	0.1110548792091531	0.061729043451066924	0.11244034033584341	0.0837982932680379	0.010632634340949463	0.014128170145325459	0.03733490186991389	0.003973529249841779	0.014555580477269238	0.03947881686035749	0.026795022488913352	0.005455209759213743	0.020888204839195453	0.05140278219596503	0.014135746430314688	0.01117346096151803	0.0024401627597859595	0.007095782418550449	0.0214875007140348	0.09904134751336861	0.075436364856546	0.007202061935249314	0.02641469373553159	0.05509706691252104	0.006992120947024347	0.004825072760063571	0.006329788419057414	0.013013204803130068	0.0023968804844700835	0.019062308880642212	0.05615275169234867	0.023085927180385726	0.0023332727586555667	1471.2697842470284	48.37370278770916	67.94567561472007	86.02348040028967	78.60607631116366	84.58402001419344	58.93554909541179	87.82295917149122	84.56249406560758	60.86476143749621	65.2483545651026	29.558676395510812	64.51149725607432	85.61652926711601	45.31421640159312	46.37944765822058	84.01303170738159	59.984300774054894	67.84649322178664	56.02518564681053	41.71737553161949	49.509304863673094	77.86893597112437	97.45232726069669	131.6857111610968	91.60662027900389	75.49383413938315	55.54558413177277	45.48366916409069	47.97151331414699	96.85353157856574	46.66370972957442	100.2880774087845	48.20301830116525	26.43873834856165	14.86672595311671	61.716890270420706	66.04300098868457	0.0	0.0	0.0	72.57978393733262	66.40636637001835	0.0	0.0	10.55532187201457	47.19823138569206	68.06251267004038	10.010089344353657	0.0	63.01491832787106	0.0	45.4994700482296	11.491221734983222	0.0	12.837093577132165	66.21801199874196	66.82764875436436	65.46946062944026	69.41259800201074	0.0	0.0	0.0	0.0	5.519272863518046	0.0	0.0	0.0	0.0
940000	-2637.667841320732	-221.41058242132516	-2185.3635431338876	-230.89371576551912	0.5337637105457745	0.745258200204675	0.29260873217388433	1.0724493597358156	1.047532994078423	131.8006515971694	0.0	16.859894725230756	10.072599919226978	0.04586904712040642	0.6880396431732796	0.12410971170670879	0.08008417901348087	0.11152003578661357	0.09581139375547161	0.009315626351086069	0.07537549598447235	0.11775422902547768	0.08347194395773527	0.0672590591474379	0.10751930049209071	0.007239754692502755	0.0010828723206245288	0.019468790421054087	0.0642635568849893	0.0035930247137108493	0.008807543877352445	0.007992669563511063	0.010902533977207238	0.010957854559836158	0.016252567521758948	0.05411290751154579	0.047549835952437884	0.044326240013579	0.005231307953064203	0.002989151506480717	0.006551008289892447	0.22211435402911295	0.11201186506399159	0.022758857397573624	0.015266789749433135	0.04679690047089962	0.008573456714114542	0.004254425542074022	0.003976951148516617	0.006635196499661702	0.0027377494793457717	0.015705799640803687	0.043494427042763864	0.00180968339661603	0.0427341913860536	1425.8492174776763	45.34921350659329	69.59144840683105	87.00010731678489	76.87441679419868	83.61486992296454	44.769655572957426	93.04401424696096	84.51817286421137	61.205892456703644	66.61158894258146	29.29101673115421	64.2535457587733	83.87484344875543	48.75575655971141	46.211633877526694	83.83351316434576	58.80338560756247	68.61368002767954	56.640563926193224	33.462797257726024	48.737502595896785	75.54152635527629	96.3404858719317	131.8006515971694	94.46812130174125	77.32492117190984	45.09255888454003	31.382665586957348	60.00919520132466	95.04046499455201	46.21628866462327	100.29497888569784	50.2176368061738	25.29503940878958	13.695786452462638	60.41321946656481	65.09005449132593	0.0	0.0	0.0	66.27154140819135	66.28995268071861	0.0	0.0	19.726421828796	48.301307598174574	68.3507135224081	14.455028471600622	0.0	62.57911196706369	0.0	47.54441408195665	11.144318515752849	0.0	11.276547201725403	66.83549844281093	69.42948088402879	67.53025820154778	67.42362072055062	0.0	0.0	0.0	0.0	11.875660303443544	0.0	0.0	0.0	0.0
