it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
4880000	-2631.1744291585064	-219.86520177593954	-2180.6743284527042	-230.63489892986263	0.43116552299989636	0.5774306118132334	0.2247174155215234	0.7483421352627915	1.301180800408553	128.93732359389872	0.0	14.526221568182503	6.717971329831602	0.10527356742655392	0.6560212446352935	0.02671187789264605	0.14246972346778897	0.07819124703790005	0.011845164048582152	0.0501724437102509	0.06096824035708566	0.06760836986821586	0.01969228631997463	0.09128718531158685	0.1043137920075795	0.00888004395324372	0.00888725178032597	0.038022829983418424	0.019514931993899604	0.0024564939997486364	0.03032617751976486	0.014424542923157448	0.006988459529517484	0.001387171276685867	0.02131068732399258	0.06850160635819745	0.03175324471284773	0.014194312404563777	0.018003739908634967	0.002545027444309544	0.01128943753243386	0.1741068739744779	0.10180574753584437	0.012799308164042041	0.002721967781159046	0.0042919736973163775	0.006309861517216114	0.00500683360227976	0.02834706313384186	5.083261661985469e-05	0.0020463212298310954	0.02126684797979049	0.07543561843169516	0.04049571167552752	0.0007675280046897363	1460.779681921593	51.551385861295536	65.45323298989369	88.26643313510233	70.34746714420102	82.63996599867897	33.67226805335368	85.01982293807521	83.99111693575702	61.615996477578534	62.97272555433262	33.08255471926695	63.50926170097957	84.64853454655972	54.9444287757887	46.17291740774708	87.47958844123514	60.35333397204439	71.62467089172902	86.89479919417111	49.7478576689137	46.32715060840231	73.42578010461322	95.25461734394166	128.93732359389872	95.54732329130088	81.39867047905163	51.708814959906135	36.665400192826745	33.12542853885755	97.55361331437192	50.96274706514151	96.73335838933879	47.36033973302942	29.55562035649378	13.300693962029895	60.17768461898087	67.60500180100611	0.0	0.0	0.0	64.98263189343656	65.29766130965135	0.0	0.0	15.481429546230224	41.75330456994963	66.8222694838612	17.532656452941186	0.0	63.39012874155804	0.0	48.7393956186527	12.380967045299116	0.0	12.222775432607856	66.13337475023403	71.50904125537926	69.08039530156661	64.2294297129125	0.0	0.0	0.0	0.0	7.126026959988162	0.0	0.0	0.0	0.0
4900000	-2655.65928322489	-220.43994379277189	-2194.838116004368	-240.38122342774977	0.4551938339529184	0.7032784716301974	0.3281258670583096	1.101658629896181	1.0733390132373806	129.31311902448928	0.0	18.239653536632986	7.2300291481020675	0.09797670842693457	0.4838707928028738	0.10618660222707403	0.22281800543219704	0.0038834133836463483	0.016963934770157223	0.014617675821035256	0.07168958006502872	0.06083108520922891	0.06376394415905393	0.00908026383728395	0.07806774703697854	0.012687635717826787	0.0062382205324013115	0.019632435703078797	0.008131442201799614	0.003320098484474585	0.005200568419689125	0.02041655611447698	0.000737520965663082	0.009341281753829424	0.013713338196129058	0.08417268523376069	0.006908648264485401	0.06531314569506258	0.008738164278772465	0.019133654266147375	0.02273303284809367	0.061322940043801615	0.05651534721432319	0.0255448544554368	0.022544244186827326	0.04933669966691513	0.0041817469513572856	0.0057607751074611815	0.011101419768798906	0.010318586789958993	0.05406761896889007	0.02244207940113451	0.03942896245011632	0.0013761966720944841	0.0023359610773112847	1521.9122309279037	57.51334535241156	66.42350611872922	89.20428424410574	66.3764997829472	85.70110406741897	28.737408052868208	85.09356799679263	87.01202664644346	61.568667746711895	68.51825009214492	32.38985930077711	62.82613124454086	84.01797156371646	61.62023388431616	50.83306447274629	87.33421202578421	61.4978135110053	72.13732312974862	85.29608607265597	56.31035885129327	52.29575869580179	74.62612350273174	98.81931937922313	129.31311902448928	97.66675586686793	98.58994758354753	47.864895800640326	46.967852992623804	32.47202186387685	97.51966758897353	55.03211765612818	98.53137873690487	47.918479481899006	31.190709360341195	14.821576989991986	50.58787159675683	68.21891846806155	0.0	0.0	0.0	72.81210171259049	64.75065684531015	0.0	0.0	20.19391439704203	46.252826568803364	62.725282743473954	19.812006384581377	0.0	63.68437790712377	0.0	48.70372904540889	11.693391194242263	0.0	12.163557486151936	66.03901090327139	66.36600778882422	65.01038577725062	67.85211892394044	0.0	0.0	0.0	0.0	15.619896030478376	0.0	0.0	0.0	0.0
4920000	-2651.251800768348	-219.67339919229698	-2194.5369072716094	-237.04149430444158	0.42478550098136136	0.758670877813507	0.1789102759541683	0.7092079690206943	1.3465431216366044	129.05406976818293	0.0	4.537557701644193	7.766106140619216	0.18931594379027597	0.4740121054408336	0.018461287337637047	0.08883740397870163	0.0948491952491426	0.00862603371901003	0.02086603323396804	0.014403260047235456	0.030029421559203927	0.06867335737260587	0.03445705354655615	0.1135522241737798	0.02403843903490037	0.0324229214823113	0.009734919717026433	0.0017195909023330158	0.0004353259728367541	0.019037577151597318	0.0034826586330700985	0.012825615899444554	0.013221623855354624	0.010109160184311194	0.17639742224124816	0.00614041999135955	0.03840054873679721	0.0020047671921898697	0.010987913740950721	0.010294583623599049	0.0724531895613515	0.11595866446246246	0.018542409668780648	0.01968412300343773	0.009617799272128557	0.020461853608896317	0.00261755687704697	0.01772590161933854	0.013746775017357908	0.013253134512699334	0.007815082947628883	0.008386115327202119	0.012449145388912852	0.03632208239455686	1510.3176638050202	52.567699041409725	65.83621026788363	89.77227245011805	68.6552675809287	85.18830807993454	33.68714419036869	87.53519818141129	87.11151674324132	60.05925704044317	61.97937451264517	38.01337731233968	62.741733598800295	84.64229086622485	59.94251415652648	46.24199204497479	85.84240103122929	60.07078336819381	69.83119750706696	81.68445240750648	46.567683921879066	46.74666103439424	74.81917933996829	95.2072342347479	129.05406976818293	96.51653959484348	96.14239341459195	49.90914145229207	48.01835208536163	35.912153977928114	96.87161500884126	61.631507392287915	97.50038503311592	45.18512847905493	38.280380012132035	14.962012943229768	61.64904165481292	67.80584226316721	0.0	0.0	0.0	61.99999729703008	63.39021479327073	0.0	0.0	20.559795020143763	48.26637171112759	66.0761489514862	19.51003959558365	0.0	62.10643269902578	0.0	40.4664447164858	3.315202264540717	0.0	12.150003354317825	64.23559514021768	74.61987804883222	67.64197538743439	68.23447026828019	0.0	0.0	0.0	0.0	12.45828521686215	0.0	0.0	0.0	0.0
4940000	-2643.6023527394573	-219.9463109828027	-2177.6320700391143	-246.02397171754046	0.4533548815519675	0.6194107811074071	0.2779197729505079	0.9220032321989978	1.2349084215759059	128.59359735860053	0.0	18.506741142817493	10.250996040654686	0.012660805605253159	0.5557559183590974	0.06923244110873819	0.08766472831615492	0.0756841757364311	0.014964807691115073	0.10965078229318462	0.020461457973814996	0.08186166331259666	0.11791278397556412	0.010134739271544634	0.11212786859190693	0.01440762504546308	0.009219464843070964	0.04191538698457596	0.013516413848391366	0.013865866012764712	0.0010590363313010278	0.03582548835488005	0.026961894783865452	0.005436479028444573	0.048930541814986926	0.08698894163412026	0.012681292611717741	0.017844842306161787	0.006261467794373312	0.010020709323857029	0.021565283370768643	0.1323339309352603	0.07452769636905032	0.021878106447138446	0.0012738607537499027	0.024983726193569734	0.0600166034759652	0.008922071005758233	0.004719663579884995	0.0008383779998603399	0.009354212952523267	9.409743999255097e-05	0.05954130112236814	0.01983282291367472	0.026211511443695084	1463.393950500817	46.59516831834251	65.6504704043757	89.22913594197372	66.47297751574547	84.02328169686382	40.18428212539767	97.63205532019597	84.56826072817391	61.22598595960232	65.60321501967111	30.405186855065857	62.78761133526695	85.77219782977218	53.78218084529133	45.29532637642187	99.22774970414986	58.880952225599614	70.61912252188625	83.84335309096151	35.245891884264246	46.47979826275104	74.92808315770999	97.70211667044933	128.59359735860053	90.66019848658918	95.74562990387149	49.9405774831072	43.18885414412328	32.28773211236634	95.58355062864987	45.13717535871519	97.45071069941496	49.0359827885186	29.99471442971251	11.119530617319226	61.74225838252564	67.86710455820068	0.0	0.0	0.0	68.91214085534511	65.8281556394006	0.0	0.0	14.48071709916674	47.98254740131869	65.4585942018561	18.809252211828404	0.0	63.99117185898004	0.0	47.914399697497515	6.825993095957872	0.0	13.023577869137263	65.8582180944931	70.35015355924652	70.5563039354018	69.27934973456318	0.0	0.0	0.0	0.0	10.379707870545799	0.0	0.0	0.0	0.0
4960000	-2644.5615617518306	-220.9720425606143	-2178.96797259353	-244.62154659768657	0.4128572532952461	0.7103354861080658	0.30467060738555873	0.9735802645695981	0.9542205037645741	129.17261904641666	0.0	9.410419982427062	5.237648684028949	0.13926023997720435	0.24392643406733794	0.04424539288721278	0.05284884483846802	0.13242596397663126	0.0654086311055486	0.03517026971388947	0.015473580809890908	0.07285710407674782	0.018622577856143296	0.048439104420949675	0.0457556830197895	0.014859503025531151	0.046101306201797414	0.025140715225519333	0.054966364571813406	0.013513595428669414	0.020145081499427994	0.0016993820120969122	0.0020707431769086226	0.00672386529953111	0.03971303701578217	0.06099664329547709	0.04793587958752192	0.13965601221475796	0.006709937924217827	0.00218638071421561	0.009870213380237738	0.12182108085579178	0.03785506198359138	0.023106878228366337	0.03322884606824126	0.012646645832408675	0.006739400345903517	0.0010104180242605583	0.009454740619021879	0.00735723765115743	0.0035274689206133136	0.039672767693658094	0.12285039711910505	0.021751921469219015	0.02518107503474583	1430.583198479552	45.688193440231174	65.80626165286037	87.93357964445794	76.0631652120627	82.2007205753942	35.19859434457698	93.67364444343065	85.41169786539542	60.02444665899861	61.85962889278335	29.060734331735542	63.06684391200042	84.796105167113	46.31294593872621	45.084410440811105	84.23907605302884	58.43812857081024	70.63221875493743	80.08741657005594	33.0790150107961	47.6268439439176	76.02092019952346	95.4397005195063	129.17261904641666	97.6351367664186	92.04802737869944	47.673235155864504	31.74218552251183	39.123042824525456	99.50816533494228	53.02466599679788	96.6199917147834	54.72218153831026	27.795207487895745	14.906244059281937	61.004822722430355	68.346871294357	0.0	0.0	0.0	70.60260123929073	62.581469807809334	0.0	0.0	18.251869097437577	40.91345438408917	65.91168994193373	17.50606537065627	0.0	63.67954702392142	0.0	48.3130939604888	14.35346540550327	0.0	11.567478649854122	66.00348254467563	68.72449367850984	68.33612030899677	68.3096981914093	0.0	0.0	0.0	0.0	16.91308475012215	0.0	0.0	0.0	0.0
4980000	-2635.0382777396007	-219.13443469465415	-2182.9471149080696	-232.95672813687725	0.4067050668094582	0.6831014132487502	0.35002527774034997	0.9197556043632604	1.1299159721302432	128.6411327825681	0.0	18.1127983813628	16.413822330196705	0.1604616605376939	0.28759017093155426	0.009821734722261726	0.07442882242282223	0.029267630010946493	0.013582374048634245	0.03920207674259019	0.026193601469275175	0.016090977437333894	0.0453440906879792	0.025563780407942643	0.03345549355961462	0.024039913301066473	0.0019392238772862136	0.05006697296655961	0.020642161406902594	0.013709932947817366	0.002275769469583138	0.010785733620290715	0.023919375918324496	0.013984771076935276	0.0024623605658555966	0.042166673516129675	0.034185496146830724	0.045230732216597784	0.010721827212935736	0.02595508665659068	0.013097238782763932	0.17314457556870397	0.18100890716157778	0.02196912183720463	0.004671591676506171	0.02273530283341502	4.320651215395083e-05	0.000145614112803887	0.016215767439964425	0.010843871399666916	0.0028604453603443478	0.015442162803578005	0.05617234228899185	0.017504941836462753	0.0036821737230811336	1442.861450960371	57.08884485408484	66.5547463510369	87.84277184797486	69.72192026720614	84.30326337346095	31.37033422117028	96.90484790324635	86.1414378258138	63.80401921073684	74.90988191173373	26.488193996151427	62.97543641264273	88.60128943172182	50.10021937288826	48.981522215583816	84.43634912331424	58.0941692844997	72.5449676349046	89.33075084527813	24.496093418473517	46.75304472180195	73.07482321378784	95.81062581016107	128.6411327825681	95.26241438996122	81.32352469298314	58.73544126174144	27.591791581879683	42.35237492509925	95.69768576309693	52.437360832846124	96.35668644336425	43.942126888736816	20.345124942262398	13.953968107473488	61.14234418466303	68.03841636146666	0.0	0.0	0.0	68.33969271364651	66.04261498797734	0.0	0.0	16.8169659619133	45.80997932682648	66.72414371174806	14.526485880535619	0.0	63.721445606046274	0.0	48.20188093520659	6.5317063794661046	0.0	12.417257609378138	64.85201422690368	74.66520422772865	67.21689523514047	68.28854424704132	0.0	0.0	0.0	0.0	12.86420708868033	0.0	0.0	0.0	0.0
5000000	-2633.325799472622	-219.5068385647269	-2188.2623428221355	-225.5566180857595	0.47647370531606964	0.6955513218826024	0.26785921345990404	0.8038268865815518	1.2195021450666554	128.92030015733692	0.0	16.8357513849038	3.040557862934262	0.15401858208274383	0.24779685051865416	0.04895065854429899	0.21806858849111108	0.008442317889207702	0.0630552457169819	0.03252924722924622	0.037698158414596734	0.03568801524231001	0.08282649263561352	0.005867964937953095	0.06458265486872655	0.04898712926996988	0.002494266059700105	0.015851583599816674	0.04910196693575499	0.02018599160403985	0.0038391099610772575	0.008768759582930292	0.0005047574505065415	0.005625115909872864	0.018880183792516082	0.0040734145672330834	0.05532944182989198	0.05952372958881319	0.05560068847001031	0.03078525697456421	0.010039362952513684	0.006545097208178833	0.12044364274355232	0.018120774478053728	0.003784746752385309	0.029803486561313212	0.044010505584250945	0.0066723465490074445	0.040515253009262335	0.014682743681678326	0.012852205055135908	0.014975204162225433	0.0844524639892901	0.010113578812702468	0.009607737072014065	1443.8263281764673	48.53871342085854	67.62492437499107	88.80412857857891	66.41957946341753	87.70832520569569	32.438457410314655	95.29262358972296	85.59109327988101	59.78450546119637	79.24453636724897	26.947568030685773	64.00565594380545	86.28099425954417	48.167828369566024	45.531483866949486	85.35648649353301	58.543706804896225	72.68826833583496	85.63983650172052	24.236927038024312	47.56065117084737	75.3655659622461	96.92791137976836	128.92030015733692	95.44851764813046	78.13119802575272	43.86185529565182	27.459576286620933	47.452063702612044	96.4017615027427	45.109060304317815	96.59330917505385	55.95011060924506	22.012815817651354	13.935549421882715	61.15969752333941	65.8888063014226	0.0	0.0	0.0	63.19412016212259	65.87492635865183	0.0	0.0	20.002522416189038	48.00027439691701	64.41326722788494	12.64525862333242	0.0	64.0509347687553	0.0	47.558867219256015	12.568259808287962	0.0	12.93071360438242	62.175373035110205	65.88751250749694	63.09342935864386	65.84050212606725	0.0	0.0	0.0	0.0	12.993996798233152	0.0	0.0	0.0	0.0
5020000	-2643.9251376789334	-222.24996866692823	-2184.471389393015	-237.20377961898976	0.44255250199845736	0.6407240229626775	0.20731822926690255	0.758897689327022	1.1985731412531373	131.90117758511195	0.0	17.189745760665	18.051621944252336	0.01844969893135827	0.37858465305935235	0.11495461526351536	0.2406706585776211	0.0015023734952371798	0.011240788048166625	0.05381229077532443	0.08946521731542824	0.04115860780476844	0.05254957781691647	0.060294033004575365	0.035154167900788694	0.010661977561138802	0.004909206029717041	0.009180208362426744	0.010433227604859195	0.040404217233558255	0.013076766997454956	0.008052990254570859	0.010488040208870003	0.045976611920285716	0.009181920566753151	0.0298444851992238	0.11049280908143291	0.005040611360952739	0.010770061956869597	0.016932898550859405	0.03196378207395444	0.044681230690749536	0.2086794649446096	0.0162267828010316	0.07732336753068644	0.0191541740262471	0.025631886767833185	0.016368841519702377	0.005225303613608974	0.026339126522056312	0.00024936698609454244	0.03315446095806904	0.07694604675634623	0.01707853783083256	0.009426399699812692	1450.6749091592142	46.60924869258321	66.5162589199498	87.66828196264379	67.59370826910792	85.86951946604519	50.18040777561079	88.7883485199612	86.72715827779277	59.71369205613331	68.55037232488426	37.13661043136494	62.79672858003856	85.31631451746088	49.32780914708171	50.44934297045509	88.78539034835804	58.407981912732325	69.82854293898032	70.28800816172951	21.342010592393603	54.198912154239046	74.77211598592227	95.37212125485628	131.90117758511195	91.33776120101702	86.04679852816702	48.082886014470134	27.13843818621173	47.112659923559356	96.29833676748856	50.307823103674735	96.37291357805691	49.83009812357772	21.700506422039936	14.916319291494538	58.86140704505858	67.03601001318144	0.0	0.0	0.0	68.20724281054831	65.25257846264817	0.0	0.0	12.348150498787138	42.933796117688495	65.96422264713031	10.120132745765487	0.0	63.9773893658472	0.0	48.428057338947916	14.760703175247043	0.0	10.442828007743174	63.84650980007088	68.24565973494892	70.46468034980283	62.02207828871655	0.0	0.0	0.0	0.0	13.865609840858854	0.0	0.0	0.0	0.0
5040000	-2622.121700694076	-223.4367392073353	-2183.2070613869855	-215.47790009975506	0.47816615287378195	0.7887248568391215	0.30426766031732355	0.9341482280941796	0.9791545943944415	134.25732584460627	0.0	15.516276022432125	14.67306188803078	0.03717260176974658	0.44431500319263134	0.023148810443582003	0.13579712988429998	0.0026480721796715797	0.0023314673254329794	0.036788274435325556	0.10943566676301021	0.12617866913544135	0.06676251086545706	0.011450780308761312	0.06800210395848427	0.00785509568974944	0.007647029223347524	0.0025308633471166214	0.017834398433563138	0.015537220025708039	0.0024036898133026584	0.0007524009356081529	0.0009020850711475695	0.012058604175083466	0.051476062590458	0.09320198795946251	0.06468062477122635	0.026350849186416718	0.01939035025191911	0.003811762993068191	0.0005413619284112697	0.10116345304361368	0.08308005870130268	0.00904967712489314	0.007816445425875323	0.02575535799753132	0.00990144482316256	0.02482581590782548	0.008719243552406199	0.002310150902985301	0.012885621284563482	0.009590188879508892	0.035716432379771734	0.08362381635861003	0.005686723153582163	1462.7137930648905	47.50960074007902	67.99618798150152	89.62659606776879	66.74540038302061	85.11825466880158	46.35574693515099	89.1530973288946	86.51230286813733	60.44433796693563	63.54966265050841	26.54797939571616	62.732212098018834	85.74113969497421	45.72838117536004	47.80036630009079	96.1982829251558	60.07178774028814	71.46452499682819	59.91830417898243	22.23129952382991	55.492826077061316	73.70511981958478	96.03421622443902	134.25732584460627	95.86050769428967	86.98579662269763	49.23620832294561	26.69558685633902	60.64958848502771	95.62920957763582	49.00873146706302	96.26161029310961	55.5489133688312	26.610846924814947	9.831469814874819	60.60572969817278	65.33732648308573	0.0	0.0	0.0	67.40193216784272	65.22591995764314	0.0	0.0	20.554663006045864	36.653416192316826	66.39275389919786	11.917930574160152	0.0	62.35826445522901	0.0	48.00484761234033	14.117336693265614	0.0	12.606194588624978	66.1490402546598	63.10774724086554	69.25807336504741	67.56124412110663	0.0	0.0	0.0	0.0	13.624270009118757	0.0	0.0	0.0	0.0
5060000	-2643.8627498065975	-219.69665769188708	-2183.547385639835	-240.61870647487558	0.44029489975765057	0.48015168777634976	0.20483193754557735	0.6621941565287459	1.3290206930983393	128.62701465793438	0.0	14.864306345988272	12.533428946719022	0.09250889601374163	0.5274393445491377	0.032818752250782554	0.1352413512612183	0.08579073495119906	0.07734490465248288	0.03725776503486771	0.10010128398085741	0.02054998393477719	0.03619423816241159	0.06099132241894065	0.042684137948634064	0.023914985560924674	0.006049015056222735	0.07210112537221253	0.005661201131424329	0.0015430314791099005	0.009845919897913426	0.0019198204506520548	0.016613896186544314	0.012300024532718116	0.0283052526614932	0.024384532520209664	0.02998113890919435	0.10152588600824376	0.0007229195152057511	0.02224764962865526	0.010839486546710148	0.10216817467861339	0.06815857933070554	0.02009422921189723	0.0001547770040977577	0.059098629196310704	0.00026988433018762016	0.009386823383622869	0.00032004737962933465	0.020921775855654502	0.02499792048733674	0.03084136556023611	0.01804998994705395	0.014947630690266658	0.009115190154776676	1475.4945590861196	48.89457292487817	66.17293032111262	87.81705635839215	66.81320324000183	84.4858196501542	47.59393768690028	87.3911288178059	84.75653029868782	64.32654013661288	64.60299392399928	27.558794736234876	65.51453320445424	84.5110938520356	52.064943992091955	44.86374428346953	97.38229128152572	59.5920990211329	69.7679529974654	54.99134738757593	31.413017786773494	54.15176219383294	76.71683122023518	96.75052120010194	128.62701465793438	96.90981479870354	91.17486046131057	45.37827207737094	31.780987881779613	65.10223991892143	96.54573987008538	49.56233157217728	96.63857038616435	52.46888259683178	33.17667858621382	14.79993540101394	61.07446619074028	68.1877864872215	0.0	0.0	0.0	69.49771515374633	62.4775630034715	0.0	0.0	19.62055558752806	47.348183482301444	66.45274372510639	11.966225224968408	0.0	62.03247394221308	0.0	48.91256061210977	14.762381879891892	0.0	12.581074795219795	63.26531614037966	70.05295183593834	65.9484921272728	61.326133820394595	0.0	0.0	0.0	0.0	9.697920827330247	0.0	0.0	0.0	0.0
5080000	-2621.588187819775	-221.43512584483287	-2167.8022659670473	-232.35079600789504	0.42856284042911186	0.5863680647357709	0.23101467602182005	0.7140594148483627	1.2101903530355067	129.1026411250741	0.0	11.39735932539098	3.2538842415905984	0.012502794654159304	0.3785658637981607	0.03917660416206125	0.22102701327683622	0.10922733680548971	0.04215785883901378	0.05123545258985241	0.13022731635743828	0.03098130902194409	0.09242052101955678	0.01777054581873874	0.07422311373277161	0.02856825700114737	0.006659988070289202	0.006019760481156923	0.06888890147148047	0.011723982788747997	0.0018291765846333496	0.036366867045978954	0.001149414673945361	0.0033422240527883093	0.009059525298896169	0.030497028133468246	0.004147802552865556	0.009514617001219302	0.07441076800858927	0.00923557210153756	0.05465449124815114	0.1718993253974245	0.09546255598645667	0.04563087388696159	0.027734768826594623	0.06263243407542521	0.0035214498420735353	0.00928787179869605	0.01329052017791394	0.0048001682151946985	0.0028066188025457034	0.024708197901733387	0.046213405674808146	0.008075376917705572	0.011565432630517344	1426.6440544664877	52.592887463836256	65.36577033117611	88.05785844933277	66.28437375801957	84.13951263429654	46.715466119159856	86.84040978376648	86.19215562888893	59.825348231368274	62.24233794801778	25.87572049054407	62.985663298085406	86.00606562212302	45.818490301986	45.413404207593395	84.33746689797708	58.05162399611295	70.36757330230496	57.09900930901974	25.696606092342282	48.088290556313524	74.53108438750392	96.79725647105727	129.1026411250741	95.30193381304	84.56420383561291	51.43326329637872	26.962034992722742	69.3717963067402	96.83285246510397	46.474250593547566	96.3988370965929	57.25209577520815	40.447756019548834	12.637807457908595	60.89657994317297	68.32950270131998	0.0	0.0	0.0	69.91112016007217	64.16098196014946	0.0	0.0	13.236294249334218	47.90592653597738	66.61059831978979	19.43875815153449	0.0	63.57655138812968	0.0	47.55319131376473	11.086265180081053	0.0	12.932245398416557	65.31743565772727	69.75275274764901	67.90450257141568	68.32892906585212	0.0	0.0	0.0	0.0	17.24254333161347	0.0	0.0	0.0	0.0
5100000	-2631.6546641614013	-219.74738758979086	-2173.4168198720745	-238.49045669953603	0.3253260715289348	0.5580537054155843	0.19650753047574487	0.6711662544357874	1.1144972360891685	128.58114484414975	0.0	19.526003642186392	4.80174216042096	0.07268061417180156	0.5551211161247162	0.044085534334236814	0.16242592687212376	0.11931182372264763	0.005842548723634733	0.0116383595625428	0.0961991557607438	0.10925696536740291	0.04771030324505452	0.09519570457997799	0.04479384610985733	0.04274314459249127	0.016708113914846712	0.024424092929665527	0.0735264400499493	0.007318884368894289	0.014447776688452391	0.013223507976334916	0.021716648451899488	0.004229137657309373	0.018631469314356556	0.058152254785146164	0.044559359085934315	0.006961316350363468	0.07997220593677269	0.002570087258294059	0.003237368006860763	0.06238441330859309	0.11197324863096625	0.03599488541815382	0.008732425262693346	0.016497911480537218	6.812159009940652e-05	0.014109134820685789	0.032268258584092144	0.002883743457811012	0.001239176276051975	0.03234677080314945	0.014261232098597115	0.029533363659169715	0.0006087605009904383	1435.9303142002873	47.33924098971645	65.36194412875099	90.77154243581492	66.32399353306921	83.07027127205797	53.80950037853333	86.90934156780192	84.818265451533	60.22422654339819	67.62550339172506	27.30418617921675	64.06728860113823	87.03540367805756	48.355276815351935	48.025700243298836	84.71851831020169	58.235241606770614	69.74259798099622	51.61880290728395	21.934553614285296	50.0697286917024	73.13158730582502	97.5751450782138	128.58114484414975	92.25180753214767	80.87476561510003	48.096217437476696	26.64436872033671	54.507046546465595	97.32352735049088	46.97435299427904	97.38246382967128	50.33324723534672	53.941301324648336	12.613225083838929	61.80862975974068	68.25341198580256	0.0	0.0	0.0	67.92444230481786	64.80583714344623	0.0	0.0	16.043955042123024	47.185879590785156	62.619468433041476	7.594215231587853	0.0	63.597614092894354	0.0	48.00293710547128	13.582685423199074	0.0	9.380100902626854	66.17731740319884	64.7078111442121	68.86196631084684	69.26413590237222	0.0	0.0	0.0	0.0	16.624157074563456	0.0	0.0	0.0	0.0
5120000	-2628.1897637778434	-220.80600112516373	-2170.5928656534643	-236.79089699921542	0.5677102734188314	0.9154386440805052	0.27707802144714994	0.9981424830711514	0.9783863145142508	130.15764293907893	0.0	19.47612508441466	16.89267175518742	0.15413928537698388	0.13036342828224864	0.16017028973544467	0.05135008828793864	0.02487859866725946	0.06818286054979254	0.007733902789809145	0.06089717706955743	0.06460896667854335	0.020871507928441307	0.11823251997943682	0.07221135173981746	0.009557808966747055	0.003004242490246685	0.05592192600044168	0.010727738444561279	0.02242643128668444	0.010369979406641975	0.04002868580995479	0.006536356185959184	0.0069309259157289815	0.043654945337161535	0.02233275348179771	0.056421833153372014	0.045773948187853956	0.00312032248199064	0.006971216669688646	0.017948298596096233	0.04012346974724618	0.12025174492481953	0.029607864069381363	0.002223929444454966	0.012901127766053387	0.01634157399448564	0.006812582428434754	7.481121246169858e-06	0.004826025277950379	0.009639320473704308	0.008164197766948992	0.030592152201056873	0.0030667932740252235	0.019501798982229056	1408.6428279597794	52.67965074376639	66.25426404588927	88.45225120713258	67.11711788590942	82.09856540630679	47.04676353510108	85.15271075334014	85.70764924578869	59.956581005983594	64.83031076770776	27.222147672033778	64.27037311210032	83.46589352335316	47.406706281044535	50.470702282822096	86.90537687274326	58.229080906048445	71.01584545748791	53.619727338075506	24.249425248744707	60.302114547529854	74.28849086065314	96.37034708799978	130.15764293907893	90.98676656505276	79.1018468263591	48.24284318814797	30.017801753743566	51.51519092102431	98.94869031910285	45.71531914347311	96.38950519056627	46.49047428184765	45.902219570511384	14.926524497923232	61.341681274421624	66.86837405119891	0.0	0.0	0.0	73.94187040383369	65.60474212901835	0.0	0.0	18.436518208976043	42.80792971939291	65.92551059028983	19.82409370447176	0.0	64.18123986258408	0.0	48.796673409960434	13.885035468286949	0.0	11.54005962568975	65.72571742302873	71.63259166101645	70.20523238982314	65.72216361100855	0.0	0.0	0.0	0.0	10.571610495766178	0.0	0.0	0.0	0.0
