it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7200000	-2636.910598952717	-222.81392572597628	-2180.649589470555	-233.44708375618575	0.5363545638931057	0.6751647098556564	0.2740205537076343	1.0929718604602814	1.016918196347659	131.96039554082608	0.0	6.497222292924886	10.470885527939812	0.02273540393030154	0.4582990151487851	0.04204085201317824	0.24908672008280966	0.011422889176843592	0.03497984471582669	0.027819210867746504	0.023899789961503343	0.024126089090169223	0.08091855077615777	0.005456552397282384	0.11367922613059231	0.008160282111269353	0.010367402673257824	0.02945977862314016	0.014631524659147301	0.02129356358762024	9.243219211658257e-05	0.008855903759641355	0.0028683950531911617	0.0007754665304795338	0.035281355596358116	0.11828676106780193	0.011378108501947159	0.03349056306930811	0.026901740463445102	0.0037652397317557615	0.07847094628305344	0.18629825082604126	0.08671395833995361	0.007560397950377911	0.025084803361671022	0.08722082409300662	0.02006283368336819	0.001704866793355653	0.004957873343525053	0.0644940206917999	0.01430556934713382	0.0004772525863197502	0.022709684807538936	0.01438212923056109	0.00812523975818609	1404.2221451138157	58.12203512676614	66.22146888424727	89.40413506651863	73.75167381216694	86.69678284599618	23.73724417638992	89.88324649520526	86.85170316282947	59.5634059224335	63.95494227949936	25.658162497293407	62.004044178434974	83.87728405596113	45.70846104991618	45.307340979332345	87.10535740653789	58.60549213222422	70.14504617157995	57.77005569871881	24.794900202718193	47.94499306768934	77.21421868765616	94.98213738492939	131.96039554082608	95.37665774223892	85.51395656266122	45.91090772684431	28.005534966242895	48.207462641257266	98.11882063402993	47.85295627801635	99.94545005542383	45.84000809950637	48.65568281457226	12.328329586836883	59.516038747272404	66.02311005004482	0.0	0.0	0.0	73.68213360561485	67.82073870886427	0.0	0.0	20.542304842282576	48.068481289018585	68.30186494157199	15.812599392666128	0.0	60.1236650509118	0.0	49.5551379654974	13.40978555932401	0.0	11.952272604881037	66.75632674529996	66.68973026990908	69.60535754307513	67.88552118947625	0.0	0.0	0.0	0.0	12.39642114030116	0.0	0.0	0.0	0.0
7220000	-2621.0237418147776	-220.59526844539462	-2177.8664947433417	-222.5619786260413	0.4617761899999539	0.7194561841757356	0.3573738994720437	0.9224555768697636	1.3109600223684708	130.78237457403233	0.0	3.115819444204966	13.89687868455754	0.13964942718435108	0.27342558048008075	0.1062356234591796	0.17708501491311168	0.044549914465149304	0.062133081715317895	0.01889572022817996	0.007430166942346583	0.08248224159818432	0.0194080251330803	0.08174677704443702	0.1812235431564394	0.009906120022697282	0.002843011624221626	0.026706392574173902	0.05097313113573496	0.007545322823876706	0.00889143655813635	0.0024782745414015056	0.004221860635111476	0.015143274188096231	0.02466272005361932	0.05734235054435253	0.03332239459187502	0.06206839220827151	0.002893922592652742	0.002462694708653459	0.04002675059266938	0.17834942551263186	0.13212453074159317	0.03912694404758456	0.0007810513456215348	0.02590709042590638	0.0001266111768606617	0.0177801784391699	0.009286301353560393	0.006651470040161875	0.0047243863668684875	0.0023455272576373485	0.0629395759332375	0.004773641617326363	0.0015585460113928258	1389.4027030311654	50.545061486839906	65.42136475772635	89.96050060709825	73.61187331216726	85.00453003321932	25.436870751262983	85.47845122344174	85.76061881777744	60.66546525028397	65.22721178929815	26.014603653306438	62.29408893308899	83.19591781549266	47.30218224893833	46.40097507404258	82.91592892082988	57.43867748022515	70.06412967046589	52.955499235402606	22.412006421928243	48.69646113161395	77.40180977121102	96.35751323263854	130.78237457403233	97.26970226499348	81.78083015525718	45.21533090438005	25.81805668272818	48.91263217781401	98.4892995508129	47.033375356686705	100.98931085538328	48.8614085991731	45.0803465075059	12.845033884796377	61.57685111358104	65.85514408207725	0.0	0.0	0.0	67.312515760322	66.92243693789406	0.0	0.0	21.03719192229039	47.85463887324173	68.14717494423166	10.67931165291745	0.0	60.66436167173998	0.0	47.56490737895648	13.32160481699229	0.0	11.651020021437697	66.80856702874355	69.06329387579022	66.80406384670506	68.71247300618758	0.0	0.0	0.0	0.0	14.571115397996598	0.0	0.0	0.0	0.0
7240000	-2634.6594024454657	-220.6273560215676	-2188.4934569585257	-225.5385894653723	0.38080763234241694	0.6652422203565626	0.2465377120604923	0.7942138895288925	1.2304770239403722	130.33664345746408	0.0	6.335362861926635	3.9310051731675606	0.1679539385799669	0.10402636009987583	0.06582415388219764	0.0693011450595606	0.05939959926199425	0.030540002251386873	0.02104490286601125	0.02930371790649239	0.07014352373811186	0.06213383577336706	0.07810716440797102	0.14198762633766057	0.017345782207537224	0.020961873288752996	0.01159202393626421	0.045311957617291454	0.007354187669471712	0.007110261903751187	0.0011468969100871904	0.0050582612163416404	0.008536484581299058	0.055642548961703675	0.04959203373678927	0.013619227281686892	0.05752135917963914	0.0036349346078670746	0.023531770661469734	0.008040678721241331	0.12030538720120501	0.09634665245582197	0.03189286978946578	0.015010190362287179	0.013446208236065637	0.02267048236505087	0.014916099068476256	0.017078674593573127	0.006425012232007817	0.0010785931551618249	0.0017510884492273136	0.05405629471820644	0.002256402583287681	0.02238019689546554	1430.2001549928789	49.954203602265764	66.13415049598983	90.02387679422138	71.94410275041258	89.06795421511895	29.01582422592155	90.29512782796155	87.54154612472071	60.181256787709785	64.71627254081288	26.171142234182877	65.6413934885264	82.90180910237346	45.48846035008019	46.88273942932004	82.86917902800452	56.98774365433397	74.3858912770664	52.86579146019366	23.33683544348004	48.00207426977305	82.73642188917282	99.27316631162519	130.33664345746408	92.68310892511798	86.6378386211206	46.76282406675808	26.14374232877962	46.483454032609316	102.51505442522867	47.52421770965601	101.8489582356305	48.80991532916297	50.37611960283592	11.241207602495656	60.81154633648641	66.11885607016076	0.0	0.0	0.0	67.67944563232876	67.88124236625684	0.0	0.0	11.465557631471022	48.83616208466375	67.783776756603	13.343308681212484	0.0	60.82702303610447	0.0	50.28724200035356	12.262356647460596	0.0	11.206620737541794	66.3782170371242	69.88861449202378	67.9671114386994	68.81879275202307	0.0	0.0	0.0	0.0	13.541603741742978	0.0	0.0	0.0	0.0
7260000	-2647.2634822012255	-221.47881604991656	-2181.6492541241	-244.135412027209	0.33394991569004223	0.5718260981150527	0.20267301791380452	0.6646860957599967	1.3113436701327534	130.53726426935796	0.0	5.1400601132538855	5.9362262142924935	0.1133300934464025	0.2612648183557888	0.09066606933284675	0.020653139280648276	0.01456471090717131	0.04145395590202215	0.005515250595423282	0.05785605141468993	0.09318591833802528	0.112654086911384	0.07965889314560241	0.15418763108059894	0.01671372406840095	0.006488369387876401	0.010649826436142195	0.004030154433422003	0.07558434080080766	0.0007571795974012799	0.002737991286513063	0.00033855632474005755	0.0659574139785425	0.026150342403983704	0.0712896827637031	0.04882582563208216	0.0005288297532325757	0.006342989290636644	0.026683052669342823	0.013197774615509108	0.13340511149028283	0.17752377321256096	0.014730586782932339	0.002910780929479045	0.05208786912295476	0.02525779824525488	0.0012230553378295714	0.022273087272173333	0.022277407368990216	0.012185869812159276	0.0017806307950325008	0.10904450687284142	0.03469714031099582	0.029132937262780198	1394.1590045866046	47.564599022840774	65.28998341928381	97.18284735210942	73.59028900357819	84.69079988123796	25.147588740127897	85.1096386418263	85.81142950729026	59.24267764845494	64.10410107231402	24.79143023238665	62.756622798974774	81.77427960750818	49.99851624524254	44.78143948762029	95.59379642773771	57.0844616851095	69.98518429763969	52.011413572599025	22.578662468795727	47.0736851920316	78.12518880699835	97.75969707362802	130.53726426935796	95.92515641471007	78.13599540066362	45.10179018006402	24.80926105698543	43.58189162123292	96.34325867663087	46.0974323886269	102.87114888590119	52.91528876294175	46.51683548686685	12.625241989824227	60.611536308539755	66.01062252325578	0.0	0.0	0.0	69.37743155563122	64.0567292237062	0.0	0.0	13.306535987106809	48.609893505924134	68.77714010879411	13.242098260917343	0.0	61.46270307134335	0.0	47.74054981260719	13.776311042650073	0.0	9.225174354118943	66.88310016308884	69.66306554346362	69.77514101852917	68.61239701952796	0.0	0.0	0.0	0.0	16.968979253683813	0.0	0.0	0.0	0.0
7280000	-2644.7564325392204	-220.6514495514111	-2187.275465778687	-236.8295172091225	0.3389030274545606	0.7399312294210656	0.33963238762143383	0.9441519325794248	1.1699498778529576	131.41508945345862	0.0	1.4278096729575571	12.606141453819761	0.1973650842715561	0.2123407861488972	0.12633497276547206	0.05215750071890506	0.017756143099646182	0.03741611672234105	0.007212501688175666	0.12335813125076706	0.061632306313423715	0.00829381543576015	0.03577200669550019	0.07171565848293839	0.015170361924149825	0.03676124323770135	0.010188823103651679	0.0476772223810672	0.007653966994933248	0.003778694016181227	0.015394614965623698	0.01917914400316365	0.01617067393215387	0.02697444261178084	0.010999988908255624	0.09602293305325159	0.0068601354024180545	0.0037787362330304513	0.014459270863673178	0.019838684823341394	0.27297575752160386	0.06616543180762414	0.10111235220475319	0.009474729642164715	0.024645625807996334	0.0055749973907247485	0.01594761534169291	0.000904461240265992	0.02620187831854082	0.0008712829857979353	0.008696343662868285	0.05714035175911742	0.006674853322873007	0.010983387024007203	1428.7829369229653	44.4521148256311	66.47485539347872	91.12279640299144	71.67716288557047	87.09521853508173	41.24383890192517	85.61970488606508	88.47034039324168	61.334038263393104	67.62900642059851	26.318929592817025	63.26116286058328	82.82006458578077	47.85279001776208	45.33559239928792	97.0852343408701	57.593702040917066	76.55851545067696	62.299306738811644	28.381461937337843	48.6961849654599	76.58643106077034	96.24290101271266	131.41508945345862	97.64735620325642	78.29613282768548	47.70679680737298	25.81802113996886	47.081757657998175	95.58687096107212	45.581867909536534	100.67577374752959	45.653030666440294	31.774791186920528	10.672141836592145	61.76401145469006	66.0667942825645	0.0	0.0	0.0	68.51980106697182	67.89824080605113	0.0	0.0	14.590146639422086	48.889309868833635	68.44014797756067	2.6806384414544255	0.0	62.227487664976096	0.0	46.95418427165712	13.68650020431995	0.0	10.377616912521992	66.4476734111988	69.63725125801179	69.42784725975964	67.29970437711825	0.0	0.0	0.0	0.0	17.026407816335055	0.0	0.0	0.0	0.0
7300000	-2633.268377596688	-220.34995045476754	-2184.784431261096	-228.1339958808244	0.347243909771629	0.8803224528594065	0.3204280954781125	1.0050292295994236	1.1162446121868155	131.10246272492344	0.0	5.167898232251116	19.097719723572435	0.1643116763537969	0.40941412628979373	0.04203124684954782	0.16594004640068946	0.08810982052674789	0.02154612830720847	0.08884955377563562	0.011406150206085703	0.14584598054859466	0.037720948215080555	0.033137947981174254	0.1135189134736146	0.007880741226774008	0.0010544960572779277	0.03514816515325573	0.017982347753040324	0.0006653163752009942	0.008043008198498888	0.0010803611326598533	0.03406005040743578	0.000383642060359119	0.01787041468517177	0.01368513662405683	0.007385031400482983	0.03546894967551834	0.013792564051512362	0.0077100216650493525	0.008845520447972653	0.11827058991148645	0.02587971448755022	0.0011831924949973196	0.024365886744771383	0.01504571420868107	0.012160824289212403	0.009409746873244255	0.004239171835712735	0.024131799077502077	0.007768866315073604	0.04564641622115597	0.037697915688694475	0.004932588068776647	0.014486555393741348	1437.03652893146	53.95350715287742	72.24300372636503	89.90009702186484	72.853796285063	88.38299660392866	48.12000340429542	87.90908019035244	86.24428433926163	59.989749986715175	64.32198771154836	25.4661032556825	64.23126316763168	82.46585653028959	47.18428165281186	45.878558920230816	82.83732081475134	58.42245190927866	72.1241131725093	60.976577693816324	27.6355689959428	48.284689613763625	78.31271566675159	99.58860079728129	131.10246272492344	95.55230305117648	80.95504385375571	47.26745698661402	32.57098605900478	46.865224539830535	97.24545589466797	48.1478398300728	103.31638881120746	49.657577731387164	31.284823256885563	12.338075540896238	61.37614548913403	64.92476975966616	0.0	0.0	0.0	67.78857797814581	68.29850030731079	0.0	0.0	19.780506251288955	49.192042751583585	69.11830070953806	0.7803134868511595	0.0	61.82004748692417	0.0	50.33844424233873	14.465809756587554	0.0	11.260194755288008	66.81399829274204	72.57731171530776	69.0445361565378	67.53774148795485	0.0	0.0	0.0	0.0	16.80032625298373	0.0	0.0	0.0	0.0
7320000	-2649.137177131588	-222.13984614806324	-2185.9602734803198	-241.03705750320523	0.32040366085585054	0.6487035509299495	0.24543293593637291	0.6975211977849843	1.269623016823241	130.55546519383532	0.0	4.160759803376968	19.45640848591987	0.10891004576677475	0.1482485189510772	0.2911745669139779	0.14353585985891923	0.0006130338660676452	0.010421219818633025	0.06865809892626805	0.07294000669921097	0.05446212525793594	0.028327282507841726	0.05708193962112668	0.1302392175797863	0.06394166098013998	0.011570414118817127	0.04520288939202267	0.05076689811357552	0.012979809860927075	0.0018296402424184796	0.03184069528161913	0.020898313455460265	0.0023124507398671187	0.040454830575513495	0.1838225242205984	0.03412674981661098	0.015741091100930315	0.01084213159279019	0.007611249521558137	0.03244820436831883	0.12935084666438562	0.1214107232733382	0.008557933637248119	0.005279240983378038	0.026841586868447283	0.000249785901966727	0.002981018124411516	0.02158466604528033	0.01908333728118544	0.0016349432363465804	0.0037237941044633164	0.06953504311997923	0.004408527623348351	0.02420426232161039	1457.4308466595241	49.38856466111243	67.34764489806214	90.44734916628263	72.01174946694746	86.30332453875641	48.16017810918423	85.83512336783073	86.81039368914782	60.61121247407458	64.49287081368014	26.79792961449447	62.75686374049061	87.6782135948591	54.714849359206426	45.5435415742704	93.31801843421815	57.31183083873393	70.46194898133679	65.54113781914052	27.216601376712998	47.32702117183894	76.98609727812833	95.78814655767749	130.55546519383532	108.98642227346352	85.92774544652022	45.057270437795154	26.06445180032213	52.02079992352963	98.39560582212259	46.100248002985744	100.24730504092321	46.098997033550724	25.411619971874263	10.314067040913143	61.108196395111705	65.88425357362765	0.0	0.0	0.0	62.09651568713411	66.59211995892711	0.0	0.0	21.201291361662086	48.80590206353219	69.5697912675525	4.656873783568874	0.0	61.29144601413292	0.0	49.55976455882299	13.79880209679038	0.0	11.067786960857266	66.84562332517953	68.57450437778904	67.26631431583844	67.09276233847217	0.0	0.0	0.0	0.0	14.559680693672636	0.0	0.0	0.0	0.0
7340000	-2639.446101831321	-220.5771753975151	-2178.746569036898	-240.12235739690777	0.330726217248478	0.5470940701597273	0.22815101522985828	0.7436568781618991	1.2660623981438592	131.05670971760543	0.0	4.64062506044925	16.60178454177868	0.09563015195810669	0.5203934685346552	0.3521086340112461	0.144744120678472	0.025157430093256855	0.012638729425798207	0.014632087655114508	0.03475149356182967	0.12245044030094875	0.038197123897935566	0.032495290797473035	0.2760668549836398	0.03296922369694314	0.014539038346476735	0.05120635292498786	0.008472091798662328	0.009945057724523592	0.0016625236718545934	0.002995142992202066	0.010158898093297812	0.04229415506763407	0.019223242733926126	0.03497374701618628	0.0009582817481169525	0.03411599224951208	0.00553841549572121	0.016317011128152824	0.0073996642669709005	0.09912916786516808	0.09012864544998622	0.023151965414780176	0.0106386829895095	0.01027270452319049	0.002464986496088867	0.0006316921368463247	0.009533520641064866	0.0038146475268055107	0.015867712951641057	0.03330900486884905	0.09457011535766198	0.005391622290233883	0.026809481020028225	1404.4915457221232	46.190794055467	66.55167549279737	89.42840123000222	75.43097407439218	86.71932833535259	44.257852814113996	91.81441051310425	86.39821148407192	59.57857722392038	67.46455441332137	30.388767772680808	62.63125230083611	85.04369576619949	49.04364677633858	49.603094565455905	85.2242979493116	56.89867856511294	70.81920076513565	60.62959948216071	23.701663027216163	49.005646198384945	79.31330537438551	96.1239052340241	131.05670971760543	91.72848451688887	86.8407217569801	45.852032987669496	24.27705984293594	42.27224165821738	97.07546256962746	46.441820767532114	99.98488677078824	49.96637165098413	21.796074177895502	12.798760472000808	61.62102220418894	65.61498312108951	0.0	0.0	0.0	67.75718430488816	66.5376134155506	0.0	0.0	21.64155544782206	46.40128510387317	68.9767127292193	11.534938634542792	0.0	61.04908763590435	0.0	49.86004085144899	14.294704756666974	0.0	11.603785646034881	66.53608022136612	69.7292606711936	70.30892550492185	64.78563280046457	0.0	0.0	0.0	0.0	14.010280587610627	0.0	0.0	0.0	0.0
7360000	-2645.673515573954	-220.5541028290642	-2190.4291697161398	-234.69024302875005	0.28036756044797667	0.6189173446585597	0.30857749001284146	1.1123912549604331	0.9301216900651551	130.2510377513661	0.0	10.270953354052095	14.833262077236778	0.06990114501186892	0.638001603585029	0.11755728831509693	0.14150139615202492	0.048437194766349535	0.044734374480103055	0.02440449483662799	0.02483398943265237	0.14417351147416663	0.025921065614439073	0.002551687528705755	0.08514513229493312	0.020873541112815912	0.005522619128632608	0.009495966098773177	0.07744227431729067	0.03523671222650138	0.005554946946319588	0.0038970012436679636	0.009478879729298286	0.012710054832310089	0.006078412908144228	0.14790836820726452	0.002731589633603175	0.007216224128212024	0.01593546316365765	0.004803026036773204	0.00886941762580028	0.08980936597494199	0.08662643119629897	0.011032603826895065	0.017265240720517206	0.05008914242909949	0.009336895944100716	0.026646736466535908	0.025085873515878758	0.0020039093028790017	0.014553540171468834	0.028810234493987133	0.03601664546382078	0.010186141057848843	0.023769794803102352	1420.126766994533	47.959871333430144	65.38801354808055	90.21360471688774	80.25880117236039	90.95315349591587	48.8206547088425	87.39317167628882	86.10542683460879	63.42175201471225	76.65995478816119	29.80486565596479	64.71737168383969	83.56826364226706	49.76589300636272	45.04822813739577	85.13426102301682	62.784358325670475	71.73111087437893	64.95122589827238	23.77372118204908	48.010356073959386	78.14498349172423	97.61492601316068	130.2510377513661	95.47351207852972	75.94716417055722	45.04923680902872	26.40387671455271	33.72935823746615	95.36879535569794	49.37024096411125	100.4918604448657	48.98958596108041	26.63296496468783	12.991031742143853	61.39347475272305	65.02411455999807	0.0	0.0	0.0	73.76563577905672	68.09500879964901	0.0	0.0	19.916454719064348	48.764619026684	66.40778702330914	16.40779243458296	0.0	57.28945604315759	0.0	50.570761113351054	13.915592360940284	0.0	11.770948058145319	66.0119540111778	67.2338560162971	69.72004616807298	63.64439277817418	0.0	0.0	0.0	0.0	16.881910368233623	0.0	0.0	0.0	0.0
7380000	-2616.1623137178185	-220.64022313474044	-2178.6405163378104	-216.88157424526753	0.3151115144878422	0.682919965863905	0.23901371466944524	0.7115031118209144	1.5913217918920912	130.46211658944927	0.0	17.83175302831065	13.819673202878572	0.029311306577011073	0.6560091452969605	0.04955494853775684	0.17121574490147556	0.017282784546799365	0.05054923709394322	0.04095461421604638	0.02121354955168928	0.021463517189846373	0.08581497658703702	0.06875290820920126	0.08385353493904552	0.02086114082990937	0.007812523078376973	0.007879575591349504	0.06047841209124756	0.00790060646026858	0.004379114755273773	0.0033536031808324264	0.00092273108133455	0.0023988208950458958	0.003901085169998549	0.03364660108725102	0.004236611445616991	0.011648865647983791	0.019173399601928508	0.05284040912510586	0.0029238582979246967	0.19805313770301478	0.05485953883258923	0.04721727054443559	0.03438407038370797	0.025260527697337377	0.005197942917336533	0.016293056064177157	0.005959911812831846	0.001288343982314024	0.017476314383937496	0.010174441698565176	0.06346109846421219	0.0003293511046536239	0.003982981905641384	1391.527712265805	45.37546476537006	67.8427826162454	89.0490802772297	72.260441676986	88.70747242794195	41.3043288746725	85.08896343189039	86.55018312507512	59.40766330854757	64.06292498465982	27.06020150416795	63.16131384641771	89.36557069462457	45.37552612844106	47.048447059376976	85.85630930323909	58.759764223606346	70.20805872677145	55.963187982527	25.35403207070602	48.647576860566815	76.16075142352324	96.59690863403252	130.46211658944927	92.52252147993677	76.42984569798944	48.03694421330624	28.151171280594653	45.490340234821595	97.11226695799529	46.69213881458274	99.84121210973782	46.96452763647808	28.66158670865526	12.949563150411468	60.5554107119958	66.04752104795179	0.0	0.0	0.0	69.82911929921724	66.96867630505255	0.0	0.0	19.33327819056285	47.94718559478327	68.92930234145336	13.816419812652615	0.0	53.177687705394796	0.0	49.590009915663835	14.766297689171529	0.0	10.982231676853871	66.77287640783075	66.08341279433277	69.18611349980532	68.3196113893004	0.0	0.0	0.0	0.0	12.789195871927298	0.0	0.0	0.0	0.0
7400000	-2646.3666084402635	-222.0409905650287	-2186.469083666821	-237.8565342084139	0.3392820107600442	0.637635392702712	0.2977841071725076	0.9231090665328017	1.1724610215789666	130.76119813571617	0.0	19.25105755388186	7.762746091319607	0.0886832158772101	0.29417354365629805	0.065659879878839	0.14243496552913015	0.09333937059870903	0.03725808838126377	0.002694143425846119	0.020846023671267293	0.045421731236464404	0.041025118151960346	0.1434849520308159	0.11060025038417108	0.0023793935343128995	0.0055692384283259075	0.021199783041472374	0.035299214265688245	0.03861863395617585	0.01530036585217658	0.0026939985290822355	0.013708503370183006	0.000645457565060015	0.011638308055657569	0.01312140463906597	0.0914941679294228	0.05318035590873788	0.013750471159382433	0.02332807846188542	0.021253533051601162	0.12154515517000275	0.003121961614784305	0.07007155432680164	0.022808408210217374	0.0043346110375213414	0.016037754192331773	0.0032957701031083083	0.015163940552979331	0.03661395529119855	0.005609636167067018	0.02561501708003442	0.06626647376721376	0.04974856265204864	0.004567044330425863	1409.6020617984234	48.51180683383911	69.849959783694	89.97190026844184	75.70562985940705	85.9055984798567	37.26309752676877	88.37496443080225	88.4823589580051	60.565928546873664	64.26566971172855	26.693943963133805	62.237349540314824	84.66050576908454	46.30200298651905	45.23173651263261	84.41617306232845	58.48534535566833	75.34860870365186	52.42207727065518	20.76376336895049	47.99405242480155	79.80575050147192	101.53867358402675	130.76119813571617	92.67586144720566	86.7443630642376	47.7220889856056	24.47157768080726	46.97870804866499	98.56185847737251	45.857439189633524	100.07376094299842	44.52088185812641	28.86146580145426	5.0388539784273085	58.279801878035435	66.12479160342393	0.0	0.0	0.0	68.68472374431916	68.10098627813318	0.0	0.0	18.310385619589404	48.71730411192756	69.24688948753739	11.782331638321462	0.0	59.64252222080512	0.0	51.088170808200964	11.684804786790698	0.0	10.457935406844012	66.68684585951753	69.00624520088454	69.30988085501798	68.81910025915504	0.0	0.0	0.0	0.0	11.44246553912476	0.0	0.0	0.0	0.0
7420000	-2639.590031354663	-221.87994111202357	-2187.794612981895	-229.9154772607444	0.4826008738540162	0.8460424611433977	0.3015713969121885	0.8227378082510571	1.399039151238795	131.7870660319371	0.0	13.413454025685093	10.599871918250518	0.04573564058167748	0.4135899005060204	0.05559758274556595	0.18462158654248695	0.049752459261399894	0.024962949882753847	0.0674065847765845	0.015029399092207794	0.0781585687654587	0.1244150583795255	0.01582012443850687	0.09005837164742592	0.046372825499085085	0.0034942833524411075	0.0020313063453753274	0.0247732180030312	0.013757433838761587	0.007315767340784874	0.003103687995865918	0.009958121448611608	0.0006013306880074395	0.07458834691716225	0.002806549317586682	0.018284353705016347	0.033476605622230544	0.004530526434987517	0.03813606000343249	0.02143911667844644	0.14088918008076817	0.014677624775704863	0.065932256266933	0.008908675882434764	0.10320180487921837	0.0365018220650971	0.003050016984908294	0.004768609387314891	0.012773921851346	0.010236895823060256	0.005555389870536869	0.04663294978033498	0.03164909624703225	0.012838521534887128	1426.4075261173602	45.702178396087106	65.68295292261485	91.21824073498506	74.3910121083211	89.48858962606141	44.85417118804739	87.54570593388425	85.98810497525723	59.349631038091815	64.99530780871508	25.069452468817786	65.45781929996252	82.46529378154807	47.10016004193118	45.440660139792215	88.01610964091392	58.03933690970242	70.37262778992789	56.1252774747058	28.152448826069545	56.136673955197125	79.43629781560456	95.57464050617968	131.7870660319371	91.70613228919538	85.47450761551508	46.01368746240933	26.400299832676954	45.68215898889813	99.57513849979651	46.158951833885396	99.80299448704702	48.46400818398308	26.33777889837109	2.784043354586389	60.747892584790016	65.29476872766995	0.0	0.0	0.0	67.30518410902314	67.99991529694749	0.0	0.0	20.454759765833945	49.56332911385018	68.47571441539466	11.92103311011399	0.0	58.18557871629838	0.0	46.14502993439409	13.750487511179784	0.0	7.9315532992271605	66.08854513390344	69.16622026427976	68.73558616349275	68.28466179626471	0.0	0.0	0.0	0.0	14.763588091522932	0.0	0.0	0.0	0.0
7440000	-2651.1318829600273	-220.437813571204	-2199.7444585936605	-230.9496107951627	0.5365049154121215	0.6653845593204993	0.2394563917484258	0.8414901600644458	1.4247084101420422	130.4286118505791	0.0	17.36414039795374	16.971687670970454	0.10056392166270949	0.4644048059310455	0.25554108061650954	0.03661425401104716	0.06055744064378748	0.02268400012820176	0.017132493942728207	0.025283361941364598	0.08267395777860555	0.13611518965974248	0.016496958999037897	0.12685997629685136	0.0002536944850572942	0.0004645206146972723	0.00045112474705405735	0.09562634338231955	0.005041957622334765	0.014381097053787366	0.014775963628478899	0.005738975015508143	0.0026395370909832808	0.012918853655363289	0.016392655687330965	0.013736206922815167	0.01559070354628528	0.0081690464904977	0.04004673238848207	0.020719914778212153	0.05885634026336787	0.051937790015815576	0.021220397991958094	0.01373287910301579	0.04465570467683475	0.03555999704202485	0.004221236578161176	0.00023403376809440646	0.007766105132504518	0.007407563780450944	0.04920829314133086	0.040442787778132656	0.07306887941196061	0.011041873622535319	1450.9354688283554	46.943511794039516	65.8682793393276	91.42690785861726	72.52214743706196	91.1770116758386	46.215084309710306	85.56905619146173	91.23066555270611	59.992424066601075	63.8750007415632	28.765054283097435	65.63687772624061	81.9596559313362	45.20482652916678	46.36548743540706	84.448014654101	57.803519102232194	70.80157959209784	59.18928297135911	26.04880208419225	55.57677116290565	81.5677244083899	98.20340792734382	130.4286118505791	95.18301955397976	90.15674270433064	47.1275286418593	28.865150785087828	45.665560119210106	97.89276896169854	46.57643113383172	100.96870911312017	45.10490251559519	29.10549255575081	7.516954888318658	57.26995605964473	64.99586234102635	0.0	0.0	0.0	67.5957386450264	66.94093845392555	0.0	0.0	20.777174676963938	43.60753952069525	69.06308821422482	13.435073264039616	0.0	61.17375339503708	0.0	46.27144189567792	14.877544808456836	0.0	9.880909635243139	66.48209249177002	69.92710716030646	65.92241130905313	67.7501240234123	0.0	0.0	0.0	0.0	9.04283109866264	0.0	0.0	0.0	0.0
