it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11200000	-2631.879635078125	-222.23070612055594	-2174.778966351036	-234.86996260653268	0.5208133529214305	0.41948354451614117	0.5240552387429449	0.20909141747835244	0.22330809288164513	0.7728244084359983	1.0300497668913855	0.4220706295170528	1.199451204924327	128.53807916839872	0.0	18.541077839107754	7.908114626005117	0.20111096754843588	0.3812849995045507	0.28981878509716985	0.2515666736219867	0.04444855662660819	0.08395898741703338	0.03235963056091386	0.061941582454490156	0.04401348543615164	0.04859147663474459	0.12285030251306402	0.028248034321376913	0.004939512928635358	0.007479566525028641	0.044659579520403475	0.0008037230524366666	0.02191065445574207	0.004313236205445174	0.00622757687646466	0.002992009450361069	0.0004159076543398681	0.029530834539423016	0.05748660712621399	0.014634126581167504	0.020716263476363055	0.0002923721753201763	0.012164955886396848	0.010599398134138812	0.11800982663310583	0.06698904843159623	0.10937269793724642	0.017975746122449766	0.014460434888840306	0.0070422794755261725	0.012630949235282546	0.008960828095990084	0.01026801331325643	0.011581327613350933	0.009941116690157901	0.034049580843210504	0.0038945596257021005	0.027209949274605967	1489.3164518796084	58.9456539190275	68.40480710157513	88.94718468560384	69.62250618876669	86.86820257354444	33.40227154744167	86.29655257519302	85.5498390234259	62.144657360947654	71.8468062266151	31.41311761302827	65.24022020250185	85.11668905593106	48.74414620119693	50.59730192660974	85.99804559479527	57.988184866497946	66.74007990245966	52.727923795045704	24.463561455488385	52.47581340101787	77.45730569875788	98.26808600339184	128.53807916839872	95.45184727607383	85.93720804566243	46.97829814819465	50.75400977068726	42.33787544779336	94.89955939074888	52.47759774948649	97.39307740576739	52.531133363894334	60.977192992682035	14.940807867937858	62.29060982906781	67.55342969162992	0.0	0.0	0.0	69.20041032442317	66.32993246953633	0.0	0.0	19.548406092886655	50.3973341271742	65.91638140029517	0.10950545262608569	0.0	60.22754563975426	0.0	50.10552126250829	8.818354819542483	0.0	10.106673751932304	66.70150560234259	68.02412879109589	66.89676800011935	67.62792644515844	0.0	0.0	0.0	0.0	13.42314223061334	0.0	0.0	0.0	0.0
11220000	-2621.8248346403075	-224.5081348368161	-2169.0999327748773	-228.21676702861396	0.3772366573042981	0.33316625387351784	0.45885787158675667	0.23344771039278162	0.20055263630849324	0.7530974324085009	1.3622981964592995	0.4021930941550599	1.4357382493906161	129.01825721600167	0.0	18.207596371788245	15.040567602058244	0.11477656698645301	0.05534427999940445	0.1402425251884586	0.10254256886521233	0.05312778068041013	0.08156799846898727	0.002420255778906347	0.040541606517203274	0.06940476959388409	0.04342993088971417	0.0022219117162879066	0.10169863766303568	0.002811205260166758	0.03609444862457635	0.008085754393990435	0.010126546877765385	0.022385539170777246	0.014599698197737113	0.004152681678505076	0.008020037822776493	0.01103917247028426	0.012848761861225483	0.023593155074706523	0.0030121879630834454	0.0031883352961535032	0.022573986548539846	0.0049747248802623125	0.06245343963851662	0.08795154348466536	0.02113839664516272	0.055666861906408516	0.018405864830255806	0.01921254554370585	0.00042995007158295946	0.009116235561511605	0.034332777082842346	0.0011686347637249901	0.007096602647129459	0.010332730287646655	0.05581021427700302	0.006571392593048444	0.008195060311792277	1445.07796196146	48.665296873419265	65.89394924917275	89.42759586494923	69.5046890184064	84.93776273408751	23.87281992741292	93.49956458302482	85.25107989368249	60.570637157013245	65.38292270868942	31.339899379146438	68.6082928407951	83.99786389512457	45.45289720747144	46.048189428456055	82.46360337830978	57.70913573159532	67.38560751900289	56.84024740450829	25.753991943516468	48.75036830129377	79.55419990644288	94.94930482615811	129.01825721600167	93.517518479681	90.97365327031115	45.16359966384721	49.034530747127434	36.79909475094719	95.01931603498342	47.33958722686944	97.36069155296781	47.88213450150132	57.80581214439877	12.077400670829627	61.79782116046381	67.96836202133949	0.0	0.0	0.0	57.01566345845418	66.12422078873908	0.0	0.0	20.335487962761512	45.25538844807801	64.12234854190395	11.300278086463369	0.0	59.26409289945117	0.0	46.11154235217864	14.020990559863538	0.0	12.685560345721477	67.13393107275797	66.1887215938204	71.06504640042523	66.57520299051663	0.0	0.0	0.0	0.0	11.654094045087314	0.0	0.0	0.0	0.0
11240000	-2634.2307869768733	-223.55860018944423	-2176.967812114749	-233.70437467267993	0.8365365434765687	0.5667057709999779	0.6244425995122614	0.3597897079935145	0.3032596848649841	1.0774055802723683	1.7962093779033077	0.5225429601286262	1.1007306394519343	129.92471092783092	0.0	17.409620780655082	4.335368023094689	0.15554892064973308	0.35549771907156674	0.2978421009372141	0.265232745165682	0.045904700743419846	0.016191954684833608	0.042842150415174	0.08439857273433532	0.05162680982132981	0.0486093015345018	0.03250550876983774	0.14366901994913384	0.0078249250513827	0.005273630616721196	0.01373266198478849	0.01308333263454933	0.018890423962111352	0.008829520026148707	0.0007633018383250151	0.002623914531385988	0.005755641763777556	0.037820288536871256	0.01606185768740972	0.05423456260509646	0.009139509063345796	0.011202117155437317	0.009776643585781395	0.03820566324481033	0.1651707023813949	0.17434377176932078	0.025719282438330604	0.038955087067804685	0.013174650456426136	0.0014439266524113954	0.011355856823208704	0.009034444248876367	0.0012657583082854094	0.014487970856113308	0.030470257785773232	0.07402113343716596	0.010812156105695067	0.026966014096492193	1438.9157674876185	49.66346544350703	66.44156252397165	91.52001205265607	69.16050615551065	85.58597421754784	28.797601346256787	85.42932879471935	86.23484366741312	61.54008320436622	64.96746347363076	25.53447359340792	65.23098647510625	88.91086194691817	45.39729972568136	45.263894076417294	81.75336868900149	58.67992443876111	69.25622272802646	54.80306393181582	23.077780814573902	48.56878020381621	77.83689766486005	96.04022355962647	129.92471092783092	91.65587755278234	89.51966673143677	45.349755902187546	49.27103146215898	43.15092042345507	96.01158374582333	47.25775969640098	97.28418659819837	45.549398381506904	59.271416928404115	12.728285597662035	60.96231723151562	64.3190708910137	0.0	0.0	0.0	52.019151184546175	62.908000269926454	0.0	0.0	18.925176999608897	50.42265212433854	65.04172106236577	14.489541624248732	0.0	61.69554721274299	0.0	51.44060969726899	14.095523658535912	0.0	10.42421538159676	66.8954118990028	66.75085972720129	69.65169664995182	66.4555136290043	0.0	0.0	0.0	0.0	15.799864749627908	0.0	0.0	0.0	0.0
11260000	-2614.264270341801	-223.67920757781093	-2168.6585205046426	-221.92654225934757	1.2321880977217827	0.35779721434469364	0.6026271056567484	0.2972316317413574	0.3068309867468021	1.0019477391456844	1.9066010883749658	0.7511528123272313	1.212323528674587	128.59625646045043	0.0	17.18748295539809	8.444211649644462	0.09289151055963411	0.5412255170190896	0.04904962778082872	0.2273748565295933	0.16520373896225382	0.028004783481971884	0.0018663345396315876	0.11447442428036571	0.08967750787509877	0.06257852234600973	0.018065198744492465	0.07553739787298468	0.002049875954549281	0.017544002773075707	0.0030541798093527595	0.05071109015925227	0.005689322790845368	0.01566599949144295	0.0005026037696758275	0.02900441262796575	0.03475202050070686	0.007716269549165789	0.10771160752455422	0.0172510925863454	0.02277403625391657	0.009795361142468208	0.01214288045995727	0.019833899851243515	0.08160560301460151	0.07974842343219023	0.0019131045273599238	0.030448283658601805	0.013024531447345715	0.000691113795394504	0.013802389925223951	0.019532435803562002	0.017212675010108786	0.0013849374942388223	0.01094935118346957	0.06902325169943183	0.007574191676573413	0.004532588083699104	1412.2457999318071	57.081880974883425	66.15648104528043	89.12642080606949	68.46833677804588	87.1969870912932	29.741379443931432	85.96185448735311	85.49147001480543	61.26840497350612	64.14900211525544	25.831660061480264	67.89742549166499	83.44199351329581	45.0997537355785	46.95436574656772	85.6094852829629	58.76738245237933	67.08674743908583	56.68368321584789	23.64321716166706	48.361709822635284	76.10195854342113	95.85351389936609	128.59625646045043	91.96488844175238	80.3542890575704	46.321586379229366	48.210561903272	34.65183739725019	95.68712457561554	48.1279532795102	97.12379285193386	45.44345703352346	61.31609700519686	13.862596716353949	60.13653841900444	66.8871436320291	0.0	0.0	0.0	61.24988727234721	66.08327131909367	0.0	0.0	15.80809179556506	50.40859698177473	65.98223774449797	14.471314947767551	0.0	61.66586595437862	0.0	50.75410445097481	13.92400377898577	0.0	12.639211700537672	66.6050893067114	69.99694022609052	69.20260052634164	68.37732094620434	0.0	0.0	0.0	0.0	13.47234283121568	0.0	0.0	0.0	0.0
11280000	-2633.041984763322	-223.70620125518852	-2168.425288165374	-240.91049534275953	0.6730902131950868	0.4298096665092999	0.6337695184900495	0.29667628301712834	0.2931184574788187	1.0348762183322302	1.506768601695102	0.5454098381008206	0.9298702752344659	128.49378872969535	0.0	14.37513265256271	9.033370338497745	0.08025141429324996	0.4579249582811788	0.16206993259436758	0.15768785117419057	0.03571590992417603	0.033799656985636174	0.017298294571904706	0.17050081801686542	0.0076100061992525	0.05917988035673645	0.06169166723058572	0.031739880810401244	1.434906712014147e-05	0.02850014929356811	0.00655142171454428	0.04144681098369461	0.013724356100264628	0.0033206293382623264	0.007080228110526698	0.01939708982162858	0.002149084011573262	0.005307384097084805	0.10887714406839212	0.04024527334135603	0.007588859036731423	0.09167021100713012	0.0455335707380821	0.00677628800529327	0.0551469705810021	0.05584661659845402	0.08835796285536218	0.02192725892524408	0.019134750927874776	0.011267758749580983	0.006232264535084322	0.020900694775063757	0.006154430379462423	0.004861693524546213	0.05607627475871006	0.005882609243074332	0.021940484329199893	0.03064390975793872	1473.0974834367246	53.10032960345168	66.313721617228	90.79413944479354	68.89107510340817	85.0059979469337	34.553800764087654	85.29194006623494	85.05553455159198	59.13360548546387	71.44517571311687	28.4419319182252	66.64234187215234	86.05520496680667	45.75116486616988	54.973960053003196	90.89824670733113	57.78675495394679	66.88050073276774	55.8988300298068	31.547461067469314	49.81617171064603	76.61799167622439	95.53836831842527	128.49378872969535	98.52934696978664	75.81641155834001	56.90144400700152	51.838015507031066	34.015284468762545	95.88533626563559	50.951508988226145	97.3220581668884	48.22527419057693	68.87241346812372	15.076938137329222	62.15732250888004	67.60594237617309	0.0	0.0	0.0	65.53864060292679	66.07746396999735	0.0	0.0	19.632406911926044	49.828009430056994	65.13350220072205	17.071557547307883	0.0	61.32465809040509	0.0	49.56842188006169	13.509073270356918	0.0	12.527348245452115	66.53444450153602	57.70536633756388	65.29173426448261	68.62607607137465	0.0	0.0	0.0	0.0	16.978741706076157	0.0	0.0	0.0	0.0
11300000	-2639.7082320637082	-222.74182879527305	-2178.2661098410563	-238.7002934273787	0.5705330245304614	0.44626052526355897	0.6186711350599923	0.35372153982789717	0.37016192791994645	0.8368393344869225	1.6991608313322102	0.6406174056790501	1.020343024251529	129.2290429133232	0.0	13.315397107966719	17.88096414436255	0.14094492488434823	0.255370022710336	0.009735704818037746	0.14126422973049027	0.0074110313956506765	0.07508325491718013	0.04245858163367962	0.03212354774847139	0.0333135547873861	0.032813094956602576	0.04981049131057867	0.0651412862598857	0.009689721445539515	0.0019072213127314336	0.03944335756401044	0.010398151306154086	0.007130119597066967	0.015469827763608316	0.00849962110161351	0.014873253256332587	0.007261762255285906	0.0006284389828905309	0.015946016831494613	0.020833811331169086	0.06782016291079	0.009083988551434635	0.006901864738790548	0.06764305962719055	0.05011338850803361	0.09183425406855034	0.017880974662569837	0.041989093921953796	0.013196227353414526	0.010851674059103335	0.002969670619867607	0.003793803567227411	0.02175915852986284	0.045309940503898395	0.015208695891295424	0.0035273758619790148	0.020546006233670314	0.018095894113500335	1480.817639366882	49.651970786799374	66.38805190293789	89.34487130607405	69.12452421576025	85.47138999379035	32.95841335166421	86.35059936879328	85.25222889017179	59.27853078295469	79.96379315882042	30.109547746900322	65.85805214763086	86.07524976476446	54.67528908354508	44.64456359284119	89.83949785341551	58.536025232243574	68.96645744483801	55.66085921746959	31.33683809432615	51.81184534413691	76.2895889791699	96.50029345836138	129.2290429133232	95.86271474968316	76.64099310668101	46.09603791731223	45.67790295882394	41.16250349795285	95.98296585550884	48.35999446580841	97.3332110488874	48.56852452908364	72.45798377242262	14.666453726029417	62.29618911222784	67.875516461285	0.0	0.0	0.0	70.28826522192198	65.67494959003632	0.0	0.0	14.35951467612183	47.299258761449856	64.72998365197931	7.962103769250297	0.0	57.583874418867325	0.0	50.80321627701189	6.0099808695264985	0.0	12.54250133878947	63.2560922867428	72.87239130319863	69.7309875590842	66.08937830986828	0.0	0.0	0.0	0.0	16.602059832623482	0.0	0.0	0.0	0.0
11320000	-2623.982510902016	-223.28607718563433	-2174.0184114167005	-226.6780222996813	0.477023464249515	0.45057642721907976	0.43875698795042295	0.253322225349153	0.23959745330130866	0.7255744234670346	1.6030452058930866	0.3194834831409993	1.13406550309424	129.3527515850025	0.0	5.208289478973798	10.781293063880252	0.03363460863896677	0.5234725689852338	9.612073973473201e-05	0.16432662185807323	0.029875511858516644	0.0031318657079135413	0.01365833621409942	0.10077184034767277	0.014229814898531932	0.09930687535987999	0.022355838855546244	0.08211640880477224	0.033103011796534174	0.005096263111361545	0.0860375191167179	0.014011367510840736	0.004470091289796689	0.009232841644408196	0.025058946989419694	0.01089752880929287	0.02868181521250601	0.0014577319115971483	0.01950907446468654	0.0030301686742552846	0.019130297702866235	0.001755662793698474	0.050025452097999495	0.03660622930859518	0.10221189753778448	0.193720492418209	0.02706596513294266	0.013927038139144641	0.0352766875581497	0.003989210574675282	0.005883405978885047	0.016825635463885158	0.00037107142616529316	0.006230282917565314	0.03239494348885174	0.0801636290697094	0.004151902955685322	0.013115813834610912	1453.783821544016	47.80192947262366	66.90293848004417	88.66505990120073	68.33419822966799	85.63823499103334	26.528768514631487	87.63987968199272	85.31883036688674	59.48456085013634	72.86712567766516	26.0251299370815	69.18713040971895	85.25078943214012	55.954540180018775	46.64151067166575	87.50082109311352	59.632768646881736	68.17010837146243	59.10442469956334	33.80076675746712	49.428029306466854	75.82755179349753	95.45265858823272	129.3527515850025	96.7600707479975	82.61143678639563	45.270877021870845	47.33803014584678	46.22037023638813	95.36868560979003	47.02662458621542	98.77194015276893	46.782956690574935	64.50285159696342	13.637820971669745	62.33769412499842	66.8158324716862	0.0	0.0	0.0	73.4321723470444	65.75234755595842	0.0	0.0	14.862572620296177	48.169637460407934	65.15163865297811	12.107819063631933	0.0	61.50674696151506	0.0	49.28315619042056	11.305762116259642	0.0	12.400829211675303	65.70259522133979	73.23218458778554	71.37229285909012	66.48608387520498	0.0	0.0	0.0	0.0	13.823343377028452	0.0	0.0	0.0	0.0
11340000	-2625.5652467864047	-223.40689788940736	-2172.479471261912	-229.67887763508543	0.8527844334816552	0.3463182718967305	0.6311088890479666	0.3291239737367835	0.30134642385971716	0.9949805886911268	1.5974483125563395	0.4584227444842888	1.0090637097434274	129.2463237023913	0.0	8.982350245015239	5.318722858098057	0.02250882359279	0.5698467755374897	0.0047907825461998175	0.18486571558602205	0.024279419532962036	0.006579172522518555	0.023402157321509548	0.07203883485960146	0.02219699302966584	0.008779858784414027	0.029427039781678415	0.1226228135740532	0.00040406638788672086	0.0016671822232174084	0.010712242393735753	0.07689538278433901	0.004925424832183435	0.00905873764975043	0.00915097372688537	0.009449429528576164	0.0009441670634983308	0.03954447567664736	0.006962453126643525	0.03307819012722415	0.031894547455506427	0.034786207754675794	0.05274509600037931	0.0028469414566020404	0.14878555760507745	0.056071438196591335	0.030979779690815595	0.04130625502552912	0.0024815495300906485	0.025572175473740782	0.0023117408329159377	0.010652443762529199	0.00991454471637779	0.008374439887544495	0.02790148971938762	0.00438202684463379	0.044021714030365144	0.008837887971214231	1486.2510889690645	49.28165115701378	68.87397915128108	89.71102737063147	70.34409101002517	87.21273496361475	32.34161524867803	88.55092269758342	85.57995053388267	60.455211957051986	68.74251043115919	25.22360866241232	68.23093066338888	85.83281610502343	69.23882112051949	50.172605125518274	85.48278007570792	58.64846383332027	66.71635621761831	70.1566343538449	29.9332941578448	50.78738546249061	77.12119187227964	98.85891928951432	129.2463237023913	95.2516443572521	84.95635720063059	53.16127977765864	47.63849530608566	46.455727572041944	96.07422206753269	46.947134897892255	97.10740720995554	49.59609922021579	48.31383970274068	13.289847040544458	61.56135235581308	67.85731550503017	0.0	0.0	0.0	69.4215526038674	64.919688116156	0.0	0.0	19.650757606336256	42.564984029226416	65.15354975001827	17.92820408226576	0.0	60.70220936076721	0.0	50.090411247914346	8.608247912909233	0.0	12.251439076540434	67.21886766610503	69.87736522876678	69.73648746876448	68.39324698523446	0.0	0.0	0.0	0.0	16.769417469477784	0.0	0.0	0.0	0.0
11360000	-2632.5201387604543	-223.90021899822935	-2181.644174217196	-226.97574554502899	0.4817689449466484	0.5788339417467032	0.6810589094325232	0.30599920964733446	0.28758079406649495	0.9330186169072775	1.833525652260647	0.624544407571151	0.9442351343744871	129.7949503188558	0.0	18.994680965342766	4.633665181214194	0.019660208959597206	0.47962560176585145	0.006289977428376257	0.26210344024506743	0.032288139962909954	0.08378259635387186	0.01975397509041148	0.14058556618687118	0.08170096383349633	0.0045332858843351465	0.06714909629114643	0.06474348731936055	0.005636365553177716	0.006951867850594611	0.0783622152756553	0.038412860363435566	0.013387956050540805	0.001530045655467611	0.01391506852881498	0.002720856867969089	0.009009242329030932	0.0014369154286853244	0.008890224175517122	0.01465286693509778	0.004988711305468179	0.00748823739795021	0.021030113027724732	0.03827494386784435	0.16662442722676077	0.054756550713728785	0.0020188201315555223	0.016036354551815617	0.0598463425670752	0.032786947521047355	0.0019285056784093839	0.0014056438589889917	0.0055991499745188045	0.013804411118862084	0.006477508620863856	0.060876458303270584	0.010006993679806838	0.015602652870798444	1502.1405986321192	45.530620992301266	66.08940584663632	89.3236016802423	68.12495951134298	87.46328589863974	28.92704280784343	85.48853298204449	85.86267742445712	60.340073283166	69.04559176469424	31.53096467234082	68.97482576955795	85.28112026314338	66.73904767192666	50.89920709522114	84.83438034884512	60.377227096563374	67.62362488857707	75.02324081389125	28.79791823932376	47.86092510210409	77.32063966217228	98.39615906264365	129.7949503188558	96.95911271845333	77.94033277210524	51.429944304134445	46.99840922016243	48.998248561474135	95.06726564593093	50.036263327448175	97.52977637155732	47.20967624509872	50.2210840400317	13.652265675950186	61.314287357857886	67.29692089379728	0.0	0.0	0.0	67.42864436979015	66.35739523071676	0.0	0.0	18.7539379971162	48.62218776386283	62.58538391812202	14.346953682569938	0.0	40.231406025771115	0.0	44.67029008409705	10.229908436437992	0.0	10.592523131354856	66.61629015250573	73.07102938675729	70.68999038108927	68.50041581611582	0.0	0.0	0.0	0.0	14.939707466898865	0.0	0.0	0.0	0.0
11380000	-2622.244472301946	-223.68467166107996	-2165.748487722129	-232.81131291873726	0.7091360703747004	0.4438587892502717	0.7596873338953332	0.33995525698252654	0.22067279320193295	1.071307235057301	2.171085675794374	0.44135664946115055	1.0729962417027468	128.54005889772924	0.0	19.761529069450305	12.008383917572909	0.15137834700792271	0.21715063313505228	0.04158616352262284	0.07934149421922931	0.12058653453228736	0.05139176433838963	0.026981775437946314	0.1023293645773238	0.011504276244714003	0.043835771232671315	7.630407465801056e-06	0.09761260830326475	0.0037551606879842638	0.014551606062918993	0.016941206943980897	0.02406714123077099	0.022989754896849384	0.02192013326768674	0.000757745277841064	0.0032386263959466545	0.004916814468546586	0.02680832766514941	0.05450385988053343	0.02609609886275711	0.015012751340814152	0.01248311035763807	0.03817437861317718	0.03474362204280634	0.08712319332196326	0.06731678883485608	0.02095100086940248	0.03711511141901351	0.0036329144327593823	0.016879284266753107	0.003875906585155195	0.01639662383672283	0.006218409360889129	0.008491774613603315	0.028791156624328473	0.12680994880914828	0.0016982192163028777	0.0024090016151449415	1436.7411111796773	45.428511524475866	67.53665717596772	89.30846516846671	68.28183092644336	83.4822577700753	34.52848423752354	85.03278384368865	84.92873529793758	59.45249953025246	67.34929076481465	25.85874357541913	64.68098727264481	83.58031871154816	55.901846091690835	45.703904512246964	86.82384039505327	58.4779350733505	66.77468859184718	62.58858148873895	27.470428914781003	49.875060376771145	76.41645924145556	95.4082603314401	128.54005889772924	92.17061995404913	79.65455569386877	46.7234423430212	46.165262600730856	37.30137941914661	98.02493827236799	47.008945272186274	97.72167780793936	49.14825053020001	57.14305489623402	14.769888909963141	61.881790417204215	67.74984788120673	0.0	0.0	0.0	72.66972538581565	63.32564991676836	0.0	0.0	14.889758065697523	49.415565173337804	65.72366540962985	16.695618115853158	0.0	36.949127589716696	0.0	50.84407573202778	14.131438115425832	0.0	10.860902108322144	67.00631534091995	67.86081700338224	68.70922692380388	67.59018666119623	0.0	0.0	0.0	0.0	16.678046574158074	0.0	0.0	0.0	0.0
11400000	-2614.823552982206	-223.04669081777303	-2167.1954624613218	-224.58139970311095	0.5716247920439449	0.4538961948417253	0.485804413463419	0.20903352056327915	0.1657419528695321	0.6256714202793199	1.2689576166925398	0.36674602664281775	1.7241538431315155	129.0363809528119	0.0	16.99611471480066	10.209277453863873	0.05758322413631579	0.5635633190614443	0.052468584012379006	0.14608594052297005	0.003011053694116215	0.02959331067688128	0.0033649761370848174	0.08728966558842277	0.018568675872253606	0.0937292869161211	0.001669925100225219	0.19230345369987858	0.018710916032316328	0.0029673270529084216	0.02002501032975127	0.032066040376140435	0.003912837325626547	0.0034928306603704343	0.020817529567280082	0.02429779014848075	0.016452332978968323	0.06928151254985537	0.06098679768923434	0.07554784754482081	0.0012472015864243107	0.00199628815080042	0.040415593107759884	0.00712294978929905	0.1015006705232671	0.013847248609889984	0.013743161065497294	0.042140887167260575	0.01197778879647415	0.0009928967864193442	0.003445398782966529	0.011668175809979068	0.00040112927778029607	0.0036730306281720767	0.03680724226163951	0.10569271434178006	0.026643582313175686	0.004332223696904934	1431.4038234586535	43.78681147593653	68.33809219864814	88.89682352118744	68.54771294709825	89.67474605158617	25.48612241430519	85.02918358906734	85.42479232270544	59.960465063614514	67.7094411413995	29.0961344059675	66.33592047449783	83.79244830676058	55.70841655205623	45.02256052178111	88.6693772405015	57.88342819250772	66.57645067464911	59.272769726006295	33.38670202598065	49.973012474636114	78.57373570514997	96.1414482443618	129.0363809528119	91.85828033511712	79.56910187185306	48.51348195095534	31.668101041536072	45.02935661671217	95.14545885388787	49.2827325899734	97.17744105781478	47.23087923889115	58.68543662907831	13.905407992814672	58.8841159565958	67.97279252963166	0.0	0.0	0.0	73.23888169146059	66.0128623602249	0.0	0.0	18.936998434879513	50.10195438412479	57.91996361991204	14.530544406024683	0.0	51.189461786241466	0.0	51.464599893728895	14.120559205358699	0.0	12.864753279739043	66.11256691423985	67.5529816254267	70.39468236083857	68.54971769440546	0.0	0.0	0.0	0.0	11.326578814735331	0.0	0.0	0.0	0.0
11420000	-2634.553622767523	-223.7348842646944	-2182.370516203359	-228.44822229946976	0.5095353477197129	0.5276573230734943	0.7446976002163416	0.2564586801922151	0.21236253558049256	1.0382621462426105	1.7220478448901562	0.31626869487269016	0.7759892057704844	129.5330834415191	0.0	4.844696118532133	3.8103892370753045	0.038543780511170266	0.5259386357263816	0.06146958314050069	0.09215844445865944	0.08287624017257879	0.015274136594614322	0.009145077003132366	0.19349822961326962	0.029533896848717676	0.05273795050630675	0.029803845660156446	0.03612653161246875	0.0049436441719786055	0.018375483616971743	0.0865810096378628	0.018928880901434863	0.015499834679766835	0.009114655938269274	0.026130713672644777	0.0023169656235839816	0.02210747984026184	0.01238510471164188	0.03320560413384648	0.013870678232087793	0.005236232447696167	0.002074012687650336	0.00038198076884071356	0.002777302116265282	0.13329777651427271	0.07351528593247292	0.00738109051394956	0.06514793745859847	0.0023736478092648617	0.01498584495526313	0.005560076130912448	0.011541528841903511	0.0049556378405972105	0.027346067642444787	0.025647094246782805	0.017993943954732562	0.0005171153703365082	0.005933681942216615	1480.5732247410933	45.87010936489355	66.10665862057797	89.48770423418075	68.3585852146562	89.76885814483005	32.68515333688427	88.44780145916042	84.87701048399218	59.69654464931501	65.75972733478697	32.53074778459576	66.29642053967657	88.36206141155537	66.07891745615038	47.23277644562013	83.1015960699877	60.06197252112539	67.05442546974155	60.159469711726196	34.884657879303106	48.19744876516807	76.85431142031224	96.86504717885825	129.5330834415191	93.68995936192238	80.56132023448153	50.2300004344518	30.453938854379373	46.733721606894925	98.71223929981055	52.111324280834275	97.49648518474332	49.058206122988516	63.930930725203645	13.63259292932223	60.9135405977909	66.81963307405474	0.0	0.0	0.0	68.37058648386537	65.75203274087227	0.0	0.0	17.383382383895754	50.0429765992645	65.65207714803692	17.421053964038038	0.0	52.46587005236017	0.0	51.74365975467303	0.7353117928993199	0.0	12.643248686916035	66.66755147028216	68.04496975221652	69.1581134399619	66.50633145441095	0.0	0.0	0.0	0.0	16.723057978373635	0.0	0.0	0.0	0.0
