it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
4120000	-2617.0585873737123	-224.03295400841935	-2178.0261530669823	-214.99948029831057	0.8865285632716963	0.37556408079391973	0.87388560459309	0.2645943532684706	0.27337665207726813	1.0535887990517163	1.8118890549977633	0.9124537031249847	0.8799962915884932	127.36416725478324	0.0	19.480737029817714	4.336593543788484	0.10705016136221825	0.2140498323630571	0.2706825810881988	0.1843703471896924	0.03242901035291713	0.06505425536541459	0.003670432003006182	0.027782863461100846	0.14346069019228835	0.04365805553127815	0.0011960037742755848	0.09934556457322075	0.014611827061867087	0.001212775568790913	0.016906929726518794	0.0014348975617304702	0.01500813841754741	0.001880683352218919	0.016291456679576866	0.007227461234024096	0.005243355693501708	0.00551146573325572	6.538704650715174e-05	0.009732373886692855	0.02590664224624489	0.02744256369559622	0.015972557171512514	0.02825196533320735	0.1864621896879838	0.10917459646778004	0.010813286574234528	0.07486829114557415	0.004502544733668354	0.013199700510489394	0.0063476321772168885	0.0030387052751998005	0.017361938479416326	0.0026532091609677167	0.0002358598946178493	0.04681065003180172	0.0027104215961253494	0.002767259847022631	1447.418938909499	47.66601729954424	64.43485808332898	91.05600794844503	76.28393323652072	85.94498964708019	49.96125279658497	87.67545769957941	86.40976789727588	61.46293455939195	61.915496371443865	33.12921419762269	62.64641756433791	86.0969356953168	46.35281163122368	45.81257574147745	84.08467089308768	58.537287841673276	67.03145467990842	60.65022196593432	45.80570821442594	47.48418783869624	75.89940023242994	98.50540314813652	127.36416725478324	92.60775660398913	82.44134245132727	47.10288346412563	48.167780284672254	32.3044519097734	98.004616037818	46.410667596385004	100.33224876719038	60.25944178791148	20.538115489793444	12.804214407743366	61.427911892337036	66.15609513346982	0.0	0.0	0.0	63.26565739940971	64.31751518708842	0.0	0.0	20.40759728513664	42.59879788928877	67.32842729781844	14.117693745378382	0.0	63.75721863109701	0.0	51.07707438766758	12.437246319685201	0.0	10.11075265973292	65.73374754236418	67.65416885458106	69.43834220603785	68.24364116751869	0.0	0.0	0.0	0.0	12.085435915381293	0.0	0.0	0.0	0.0
4140000	-2640.2702080229747	-223.0796880174248	-2178.0840807502295	-239.1064392553203	0.6586628553415504	0.38460233729779547	0.7569171226639879	0.32834188087982824	0.2975507433209075	0.867411803013442	1.6406377657523814	0.7348014982239791	0.9948744412782704	128.20061573707966	0.0	15.11992263968467	8.104158751850447	0.08816205095043635	0.6331547511167589	0.03709774330319588	0.1288982916272058	0.023970963779200823	0.016644945110094105	0.04120542399248469	0.043211424127578967	0.27129698628218135	0.01849971500144839	0.0153558394511956	0.09410811291142827	0.026785563035715384	0.0034279060750094614	0.01669248639898666	0.0010694753579688094	0.01016137487966304	0.016734094105553113	0.004782637563463031	0.025464863984397214	0.001899582029764635	0.01213874567551613	0.0006140419802106544	0.047132749200563956	0.07741920749446636	0.023250812342015013	0.007240973535625958	0.038800652294414824	0.17532860101395	0.1076633278974357	0.03310320156400274	0.013772721533734787	0.04190977796855428	0.01270950335860855	0.0026732995241419213	0.03127117717559062	0.006090828609493527	0.001279631740017079	0.04372255309225365	0.03811559926329858	0.011317160896729472	0.02883172200968949	1447.7869309292223	45.1576619816131	65.689742807023	89.54628644027798	72.48941998851463	92.23465158431385	47.72173699614744	85.03423625472405	84.74090200390006	61.86499577957409	62.59858854047759	33.54399908096067	66.88044590891961	83.93384976303135	49.35410665603429	46.44885167861446	88.44632778440526	62.836371100612325	69.08797443291994	55.681823300238285	40.127156784349744	49.669605163093664	73.56570683620673	97.7247481347932	128.20061573707966	91.25596512505932	85.47858432935107	43.28468647503599	45.609431898560366	30.095751112895034	95.05196875795853	46.85179833074163	99.90580879286873	60.589224080740166	23.955728999288485	12.729233555082422	61.464137762042384	64.52765647984076	0.0	0.0	0.0	69.23041050060513	65.73831441613366	0.0	0.0	13.67688287530593	43.68576259174707	68.70157449242329	14.23605970575596	0.0	63.5790539754884	0.0	48.72546234208092	11.73256264200907	0.0	11.543438155110577	65.95230052663051	69.51859811325546	67.85373527521506	60.32139072040065	0.0	0.0	0.0	0.0	13.655247581974782	0.0	0.0	0.0	0.0
4160000	-2631.12345976907	-222.6324132822919	-2178.23710343546	-230.25394305131795	0.30790083635369125	0.3431040976749661	0.7246134870195723	0.3025367853220645	0.275076141336556	0.8336423748219622	1.5995404179602688	0.6981449094152954	1.1865103865950755	128.4324366968551	0.0	18.144652586332874	16.72852796573622	0.1517376901572488	0.4673218927324455	0.023556430327779335	0.10540141814441085	0.015067044518026049	0.011921893611849104	0.035074064760610806	0.0332394648151685	0.0646624724530115	0.02133374824456206	0.029844642712557278	0.029276923625081185	0.03622467735490761	0.03985488051673475	0.022011754419443936	0.027774881146239563	0.007287471807006425	0.007069973246059915	0.0014485105858323647	0.009713929666834853	0.008398097083468748	0.020007668742554552	0.07274387501028708	0.03397004516531074	0.020458848310371452	0.0037596606031156075	0.00837377560308116	0.006899883788550894	0.19974236566391645	0.1715335799818365	0.04178823064896827	0.018605617218515867	0.013507044455699793	0.02489584618611583	0.0026385626957520416	0.0069281167644848094	0.006945660214594939	0.00795660621879925	0.004573767629799172	0.152673887441675	0.009610290359184141	0.01690977425484687	1457.484682837864	44.87183804191158	64.9882101842217	89.55257483969486	72.65325943736407	86.23746041975667	39.055150724290364	85.49208166320861	85.87599151623627	61.51438390985171	62.15294695982496	28.11405877971568	68.78706558195424	85.33229649385602	46.91411049033066	52.52068139009834	87.76067306303474	60.37966626271474	67.54951730288664	61.935513524759024	34.892635440655965	48.72673545809757	73.89728344510185	95.36023208512616	128.4324366968551	93.5037672099633	85.64731122952223	56.12786965824161	41.57229439319039	36.813527859195226	95.12138226026302	54.15290688101598	101.0688613812633	53.58785441959205	27.74140403642741	13.04235987216756	61.862651262140005	64.86692578784947	0.0	0.0	0.0	62.83285145716328	65.6143207536815	0.0	0.0	10.199525377185251	45.012310105043625	69.29939483643248	14.57979463501671	0.0	63.845971738365435	0.0	48.15863969971265	10.092126010367489	0.0	12.411892773075563	65.93326526588292	64.76129927421411	69.2346099400233	64.51602708786785	0.0	0.0	0.0	0.0	14.585334326168844	0.0	0.0	0.0	0.0
4180000	-2629.1325294819626	-222.6095910303442	-2178.5193136826942	-228.00362476892406	0.5827251605993397	0.3257626802103845	0.7499755811768213	0.27358098155921223	0.2053467767291315	0.7901313366476795	1.3952801323068273	0.45141207145197665	1.061105010919121	127.48355099965747	0.0	0.7314586877213383	15.424042176264637	0.14019005314581548	0.46871112816504445	0.17402889524363319	0.1825592593420732	0.033566257455825275	0.04729183467646641	0.0075471847714825005	0.007508492865018667	0.08905317982284422	0.0319566086444028	0.09385186733498273	0.03794955374118042	0.0035787882663993993	0.0007161719705494034	0.055555197266536044	0.0006843589140293451	0.009376594230569923	0.014855472052961456	0.012547443281172218	0.001028777470854155	0.00562633040961688	0.07207120209471637	0.023045176908225492	0.04117678497364635	0.015484214026787253	0.0034382273173774796	0.004056393388757369	0.020098867934935115	0.1133714527146506	0.10820569130643481	0.0006853297973050839	0.0361276914735439	0.010316490890397764	0.006075846280103619	0.0003956423425954049	0.0026790657834613544	0.02237481219571013	0.0011414777303687096	0.004198126244541727	0.041907876956311686	0.039558346042111336	0.029534905136163084	1454.9175997550208	50.39301409716394	64.91286610834834	89.6302821912069	76.255948714753	91.26852561575964	33.02377470965297	86.3417711056672	85.61920888195964	61.976754952600324	62.859182821884716	30.663356071046945	63.81235647557125	86.29850380346961	49.84743584965505	53.616751707254956	85.61530859911184	58.83520700616825	67.21921281647309	60.6792631356022	28.851377957007305	55.48862980806703	75.60632319521552	99.24607185245635	127.48355099965747	91.9241981252081	87.11935262279295	50.99216902348317	31.19778295008623	52.800014942497356	95.93263034987474	48.381743308483316	100.35161731639609	45.01165231079124	22.338083556259992	8.730390697703333	62.16330750179938	65.77912119067155	0.0	0.0	0.0	65.68176879929825	65.86176736769238	0.0	0.0	8.873795283351157	46.73112854558475	68.15087838730442	1.3556833806338728	0.0	61.598392074497966	0.0	50.90313452515455	11.343699648192754	0.0	11.632096017588012	65.67850531393314	71.3604959282214	70.59437411605468	67.10167535455639	0.0	0.0	0.0	0.0	13.136109094368004	0.0	0.0	0.0	0.0
4200000	-2638.1833844946964	-222.2461968556446	-2186.0063219505323	-229.9308656885196	0.7511372189439066	0.4291655798522866	0.7947871373337311	0.35683759772357404	0.3318709042839919	0.9686799606212487	1.7925259230827328	0.5900739247609894	1.0285377512809375	127.64369964081857	0.0	5.417996209659378	4.744464234606207	0.16375266390293441	0.20835541960903325	0.035219729234698474	0.06018120265913682	0.0118247474780551	0.005204855231069233	0.10553100309119223	0.05000530088272143	0.12373710839260196	0.015172325891217624	0.019258674169354475	0.057889023359328357	0.012182055380671223	0.013430446458469327	0.0612772260920051	0.008588823671196195	0.010832966993302861	0.0016868974630388275	0.009835772842924823	0.0034956134570079036	0.01157359779722114	0.0003570596540698605	0.011097081797974412	0.03920470210975685	0.0356585074539079	0.002118825627411476	0.009386516818048331	0.009927229591785235	0.02971274899112807	0.07194017007272437	0.01278405306377426	0.02259045472314365	0.02723053751797536	0.0320964359565316	0.011389178865662174	0.014484759724235064	0.004871199240880445	0.006587080173929654	0.013284811456170392	0.04626830022382137	0.064597880768018	0.015593965230584652	1506.6992259359179	48.51410671517284	65.34707641693147	89.6633769774682	73.31382804026781	95.69898709916383	35.568309223905764	98.27144380123927	86.90221960195748	63.14915418679513	62.277435042238885	31.303028643023662	64.0117481781579	86.64295961946426	58.65276344060087	47.54558408223105	85.14858103989907	57.568166349584835	67.13621608383727	57.8431513274459	30.61388601361516	51.0401706306715	73.55617446667281	97.13386390799184	127.64369964081857	96.97950046354077	95.6745934123205	55.968335270533785	32.121671024583556	54.996843483283435	96.62853475530765	45.70919527019086	100.01133520794528	47.097462334930334	30.521441963385136	9.026648071537565	45.86792970356996	65.21627916673697	0.0	0.0	0.0	69.60237857187454	65.49819781407841	0.0	0.0	9.856860759516062	45.03663823029101	66.86607605071244	12.373059129081861	0.0	62.71881900744876	0.0	51.62085558089315	11.710080213397635	0.0	9.171263454002117	64.35134557347867	65.47318022299154	69.27944823332501	65.66744554039963	0.0	0.0	0.0	0.0	14.219112455923469	0.0	0.0	0.0	0.0
4220000	-2632.0998612025837	-223.07429742638882	-2183.8620770737853	-225.1634867024095	0.41691774168349255	0.3635619012898831	0.6660812029225021	0.3601287671486487	0.3359246556468628	0.9086407775348405	1.7116697621385601	0.6117070280930691	1.071863599428536	127.31744770632609	0.0	18.690668179461444	17.327206142742398	0.019903594592789783	0.5113572470861337	0.08024026208156704	0.04905294081687275	0.051269948604950544	0.025414768142846822	0.03641017199967776	0.040620852490665764	0.07982319933177437	0.07071957430524307	0.004595552528625437	0.09373265193557609	0.016191817943932534	0.007794804339676159	0.035099323654759984	0.05489231625217051	0.009855257312470616	0.00686741501030358	0.017819590321376328	0.021562490244120068	0.011947785065805473	0.03796015589123141	0.0987651014179033	0.00835856677235595	0.00473881814808559	0.003469455271421912	0.02053624265594128	0.020003480757715412	0.11073897612859653	0.05704723190970509	0.013253500788918203	0.010046670368649771	0.027390263555159573	0.010760681401554348	0.00017756097152553453	0.023821711418289756	0.008975736667643036	0.008359597860511322	0.01786083890105397	0.037915889660071485	0.007364269763872614	0.010185378821197119	1458.74875564572	47.26743610126985	64.56376642125004	90.26261031583579	78.07888532702611	89.32353476475976	25.68860254136099	87.64899730490679	84.59067221813542	62.90094683707067	63.8033997391222	27.19706112914362	63.9899325458117	86.16751051176384	60.624754550845736	45.696285524092076	88.77609564333103	61.99742533086752	67.45832576145598	59.84654497974667	25.981278434190408	48.683890462737295	79.20194303865081	95.89298521579725	127.31744770632609	95.64809983698812	96.61536343234094	45.83835529914601	29.093263733237617	55.798130544431885	95.87571339743633	47.117676776428766	100.09724681927678	45.49159742102243	31.632621120996852	10.956061393382168	47.33246403978788	65.0461919295962	0.0	0.0	0.0	72.01166563405104	65.43892915195254	0.0	0.0	10.069487364352515	45.63689906610721	69.2616615734874	12.138404883820016	0.0	60.38827769623305	0.0	52.03394642976425	8.163629451017583	0.0	11.775981234715786	66.02023147792562	69.4326493906338	68.93823075234887	68.33960839371007	0.0	0.0	0.0	0.0	14.435325278197567	0.0	0.0	0.0	0.0
4240000	-2651.747760910041	-222.97468356176492	-2190.7699416907803	-238.00313565749593	0.6593759077405646	0.41195143490452757	0.6624707392250395	0.19165741448924192	0.2741270277143366	0.6577495246406362	1.4752318376440379	0.35145287777599893	1.6295943852025183	128.8247145897078	0.0	14.420680040792586	13.474477738782868	0.06247821412883056	0.5277425540059489	0.16394260082367	0.09182052957863804	0.035542580114957194	0.014024514872216579	0.04919611210857096	0.1926659813285643	0.04518625289236652	0.12485963879723182	0.008850603316726026	0.09724819658665915	0.021245384845649827	1.8012070874989633e-05	0.01438688770431985	0.02265217207718898	0.022491998003746357	0.010205940321684318	0.0012894773548659216	0.01362540364416431	0.00725624857029566	0.003114081376997477	0.010931508987387204	0.0019850107680578254	0.014345280205096225	0.0061324400087036076	0.01616404690159	0.024384332310800363	0.12477696286795856	0.05345006157581197	0.007879818563396757	0.021251520493893342	0.048294593146326004	0.05648607006990236	0.002698141695782019	0.009825670105084752	0.00967822799468759	0.012201154399725548	0.021838798707273815	0.06552540852436199	0.04236288466555003	0.004667601463378969	1472.6169460040956	47.4970301981106	68.61507632617419	90.30664143792646	73.47829497723815	92.9820367726148	25.675152790558148	87.19612456660154	87.48376540552616	63.50870976770383	67.04724440136987	29.030351637884788	64.77429353557218	85.3028315854034	58.04967625755341	45.730848717033915	92.09917761378209	57.387301334974616	68.13542150315267	55.86684226138295	26.031751073222896	47.69365484215551	73.73749650542183	95.05174991218357	128.8247145897078	95.17029135498335	99.55378782084217	43.56412936621263	28.457714630859318	55.371418920399364	96.52105065538186	49.86045471678256	100.20619589760092	48.095832671355495	23.955925806705388	12.473145962509637	42.65641457661739	63.5872485833279	0.0	0.0	0.0	69.53036214766	63.87134694820465	0.0	0.0	20.491647254644246	42.493510809148844	67.66544458758727	5.809264162456479	0.0	62.65773567897137	0.0	52.171019826689545	10.16079594427434	0.0	9.984716733925389	65.51154053459571	69.51706800479116	70.0696434767832	60.22684788914312	0.0	0.0	0.0	0.0	10.76829072895274	0.0	0.0	0.0	0.0
4260000	-2634.0326329170275	-223.28705425857586	-2177.0848983724472	-233.6606802860042	0.6723764913667936	0.2944180051025821	0.5200914028438154	0.26743899389577125	0.2732858043431345	0.6597437182881442	1.2810838773255901	0.3736820667840175	1.2261049564411666	127.34129537632153	0.0	6.0309961407640955	19.74421095695884	0.12718059452053634	0.21494128600142223	0.04562799132134496	0.12125359517522412	0.0812123349795605	0.04973605855048552	0.04771654858792331	0.0621198672089998	0.09991620076585757	0.06237832041191189	0.03799834290346607	0.1124996401724745	0.02794389946735317	0.000491946056691629	0.0009264617645436242	0.02180594137979757	0.008856826905318372	0.01204327344677039	0.008625102382621755	0.03880885273071736	0.014127124127152018	0.024460305075813385	0.002727262924007576	0.03658055161287045	0.019972072820048425	0.006532144652649005	0.02414756179602298	0.00827449934900994	0.09097129124092584	0.0258775025432085	0.029613577037771534	0.09308744743780288	0.0350727094406017	0.006016822093664936	0.0021877233698690663	0.010038570780553518	0.005620222663798901	0.014841978871857028	0.017816445644832764	0.051869001909676644	0.006161799296964296	0.003601174550429366	1398.9027659345836	47.01052174876041	66.24564720876043	89.73182708569325	73.15374417755294	95.13443941425622	26.859259050317533	88.34310787902696	86.0192400650739	61.459947514584265	61.9693654617297	27.44963595645722	63.062629872386864	87.52215255459299	46.13999688068968	47.06039780950166	85.40808356903251	62.68503856854137	68.03125751640361	58.892737123011734	24.696205091970285	51.97250151290445	76.00936304354923	95.16908853462937	127.34129537632153	95.06864849893833	80.03050260109313	49.768719478830434	26.19076305363619	48.27165692052911	98.40994867793287	45.68988065550853	99.99224050643097	44.83609854522968	22.34191429221451	11.457663828374299	46.86192053145747	66.11250328806831	0.0	0.0	0.0	69.82588006302626	65.86633460768184	0.0	0.0	20.472182677543973	45.929740096975706	66.72836335189501	16.403054575482717	0.0	60.438401305820044	0.0	51.6693784074742	13.102868442935396	0.0	10.013280361101977	65.72235520782927	66.43807814058593	70.8496412470754	68.17706883280115	0.0	0.0	0.0	0.0	12.996375345379418	0.0	0.0	0.0	0.0
4280000	-2637.873430655505	-225.2378532523306	-2180.5175969451884	-232.11798045798605	0.25087206627062036	0.3906221088439465	0.62222698381781	0.28326014485876755	0.2558054140300524	0.6671567457340157	1.5532479242609318	0.6748219832950918	1.4115984220961615	127.32200065835058	0.0	2.606353468140095	5.566112452578835	0.03330638410739068	0.2527149574574986	0.04878215463758594	0.3213984034851601	0.08268034637494522	0.026130236108275633	0.021416644976455252	0.06357528205768438	0.15772896516040433	0.09071569778512818	0.07372602856568507	0.05040403342426201	0.01142672638637314	0.0067303812167906025	0.0007403892049868672	0.029249071663555313	0.027356303822817916	0.012455752735711503	0.0007092264151500699	0.005312794529685908	0.01704494957401607	0.032148704852959745	0.013784914656871478	0.004102892838984164	0.0022606224982421055	0.008920388314589044	0.01284337881574474	0.007054550356633237	0.02095577487402772	0.12238989010882091	0.0245494974875024	0.014677766084003868	0.01882330083563811	0.0018493883010785013	0.010934673383642388	0.0038661447038819416	0.007054021183711581	0.003207512436993587	0.007044293134844517	0.045006331718959895	0.012376237085793438	0.004391604998473772	1429.9729289670986	50.67365722613655	64.71832083232789	90.42016681509551	73.20863488855477	87.16785324498414	26.889239655128023	85.18547761468413	85.2268172133883	62.23922262887476	62.83510604060781	28.144311820194154	64.73702190669636	87.36564288448223	54.92848554754946	50.75612455447076	87.46743775388032	57.40450218462744	67.70379803420164	60.83503215407433	24.78174039918093	63.78861801555514	74.88171512762737	95.52118360027384	127.32200065835058	91.07786392098615	88.94644130122144	48.25799530501324	29.541000507276454	42.20115874321361	98.2870957710363	51.23506467173886	99.86218567555818	48.58890492207391	23.37078105764296	11.064575233168265	56.12097737190299	65.35301447383507	0.0	0.0	0.0	63.484983317673795	65.90364622008059	0.0	0.0	19.508003972637475	47.69787193483614	68.45525469956222	12.439040585625872	0.0	63.24889624636622	0.0	51.366480198559564	7.469661539995389	0.0	13.065692798998885	64.6605172946235	66.08039111543101	69.83826458246955	67.78758970341106	0.0	0.0	0.0	0.0	12.05281242043136	0.0	0.0	0.0	0.0
4300000	-2612.831727813716	-222.80252133626036	-2166.4734493848796	-223.5557570925762	0.7162092554323635	0.41880092325360957	0.9149320537259166	0.3369244506397363	0.20750845337350698	0.9796706551930342	1.836032420768998	0.392621454391067	1.1697163237315649	127.43436156071179	0.0	3.2797722241990153	10.536847809964826	0.20911008118062208	0.08596640206665442	0.1920156915116899	0.11836015402877262	0.11966320386852315	0.006116518876189426	0.09614065053061975	0.03458963710985855	0.0641000735070979	0.11283069708541815	0.014209812491272586	0.07723492595227124	0.000968898298957484	0.0007999394094559308	0.0012236720318865907	0.08326940064903243	0.0023263290902083233	0.006523740542288363	0.0062246220789299875	0.027898720025640682	0.005475040761753634	0.013363748952272832	0.27322571810049817	0.11437937907131088	2.6377037707238787e-06	0.00111034550926135	2.139753288221782e-05	0.001528447477642621	0.24982365024791003	0.07540609919118324	0.01986599471024644	0.02317259892673416	0.015357131639967297	0.008327799778915497	0.0036925046995470437	0.005703439625775389	0.03780588909100986	0.005390575706953461	0.022739795463432067	0.10698218544409697	0.01656578644544035	0.002799016623227803	1404.5353733174047	47.63299611405851	64.58805883529412	90.75446376817324	74.63956193881752	86.25210585607168	29.23188699065255	87.26690724211731	88.51238915704258	62.39294075901482	62.44712134528878	29.859594453551352	63.980099218528174	83.50033842310673	55.38204035028086	47.569013497651085	85.23468565706885	58.95944364104283	67.16672837295233	55.96449800615427	28.75075021848937	57.87109824157592	74.147607497588	95.21566828303409	127.43436156071179	91.16149861539223	86.80921628582674	45.9242185473897	27.643536334295437	46.37052522492027	94.89226209398157	47.486158471964984	101.0165336121362	57.122118395484506	28.290253289763292	10.045292283190665	61.932591291021225	66.28530781466436	0.0	0.0	0.0	67.02596281603219	65.42725487383346	0.0	0.0	19.115305216061845	47.9466090847807	69.28463477365709	14.069383895874964	0.0	63.0801671927134	0.0	52.11532283121883	12.402493026785912	0.0	13.022212351338352	66.0217978896963	69.97696088452854	68.49131791787327	68.29883055113025	0.0	0.0	0.0	0.0	12.393862287615642	0.0	0.0	0.0	0.0
4320000	-2631.2078308136033	-223.00286163293345	-2176.973499728625	-231.23146945204508	0.2776455131605127	0.2813144015677946	0.6345592068788533	0.2728066815088226	0.31835603271678686	0.7546238188321901	1.5077764196770362	0.5414505821165805	1.503226073699888	128.97100442784318	0.0	14.001014489709739	11.408669653414098	0.20133704871316968	0.39687157427396574	0.24320975383591123	0.19331622254763525	0.017475005299944526	0.02775127798670376	0.017487087651061193	0.006059720998795496	0.08595645174319992	0.09023093093134915	0.01490154272146852	0.08502095028807582	0.005843687499880164	0.0034235120021578183	0.0022695757326765863	0.02002734013728118	0.02516656832301514	0.008785695055396853	0.00718678457326094	0.011888320630007424	0.007232088425199911	0.00947373762811585	0.039166113047985195	0.00850082235969879	0.008160716472542046	0.0014800798950084905	0.0009364962633657919	0.012328870558974305	0.0694919721226567	0.26896255205480113	0.04064386877569691	0.02731883102077388	0.051285708675406355	0.005714938631838858	0.004926242877672901	0.010141725116949664	0.007948902705529436	0.026843487713398135	0.020646170042456093	0.014368263822264297	0.07239558494201569	0.021623799884125838	1405.2954765672837	48.85303164406753	64.69669239892137	89.55710163059125	76.08145334084017	85.97958432212573	28.18605314337587	86.94959356836478	84.38256045081266	61.524209030391056	62.84319689660264	28.83902807760895	63.07077310538833	83.2235894111683	46.36036125515312	51.117929391566825	86.93659750661561	58.95686591903035	70.53894675415647	56.18334976127107	26.09562175814271	47.72452002963968	77.0872076616022	100.21195949312771	128.97100442784318	91.37584408614825	89.1469599724465	46.37065775929071	28.866258487251137	48.56920536842092	95.56766099956617	45.299394223270696	104.12124914337913	48.94804709993612	23.937945782931877	8.640628823520073	62.06098378182368	65.92712434148397	0.0	0.0	0.0	69.40166081563285	64.93649845211522	0.0	0.0	18.687854458814112	48.15093726657521	65.91496156996485	15.714881817190577	0.0	64.22237609075434	0.0	51.5176194532724	8.034513816425438	0.0	12.054421415874554	65.97821466898866	65.90147534524792	65.5716086356639	66.43530208936718	0.0	0.0	0.0	0.0	12.127914491050335	0.0	0.0	0.0	0.0
4340000	-2632.3477582891796	-223.18251882652896	-2178.326532923231	-230.83870653941995	0.5259618504768182	0.3750202514220059	0.7882004743286901	0.4147905579300036	0.2728650814357568	1.0745226776231698	1.752939689773642	0.9263390137730112	1.0744797940969826	129.69660737457554	0.0	3.787284083446457	14.91076346645005	0.16143272737760048	0.35004169498620546	0.18944168212203114	0.06520529752781307	0.021450121187926042	0.021990840356626497	0.03661173015368299	0.0012292790293951614	0.0518008565574562	0.06737767831445193	0.023002609262858804	0.17224304155060902	0.021030876488422483	0.05732310404458287	0.019199117298415502	0.03619972953731246	0.014311822166311185	0.01721538859457821	0.017051533528001876	0.014171150414186639	0.005668508700145149	0.006749736413842671	0.16598712313653952	0.06226777168606801	0.013524783467898389	0.004257455050006554	0.05468756277113531	0.013705352908341708	0.06794260237285332	0.07516421604542091	0.012237669027759454	0.019889854303294954	0.011774424838465613	0.007496308741327884	0.002242751970792117	0.007102522537528688	0.0023706083360713567	0.014958215561456023	0.00686433045973749	0.036051194024789575	0.018341045423487332	0.000919136702013656	1406.9156683621068	46.786904638627675	65.10279764058895	90.37533107186199	72.35935698184942	91.11978589042063	39.7325808608254	85.26223867166202	86.90343965010527	64.71773118713516	63.410814440026755	28.90168436068816	63.856081436046495	83.90989622015319	47.149922366388374	50.831136817241386	85.77342093657525	58.673189114577276	74.16414256542173	56.19612200049115	28.632674781875895	48.45481531187932	73.52161594261452	95.33363207528811	129.69660737457554	93.83462010433134	85.56491807221433	47.13657060862628	31.998443648966962	45.83220538641543	95.00048749593455	45.57342847979739	102.79667946408253	47.78089450306051	19.207491265863965	13.195265615127491	60.210784381836206	65.69876944165986	0.0	0.0	0.0	68.83320136814228	65.87140136927148	0.0	0.0	21.058004084752316	48.37068360413209	67.18440992191076	12.02912506183312	0.0	64.49661340178176	0.0	51.827994667939585	11.80305828244188	0.0	9.213005106862195	65.81198882217619	68.38237177664665	68.555649913296	67.43217944701361	0.0	0.0	0.0	0.0	8.701486737282906	0.0	0.0	0.0	0.0
