it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
740000	-2619.5004995700347	-223.30775153414163	-2181.823004176216	-214.36974385967733	0.6474488815912373	0.3660518429144579	0.7796008578492108	0.3988242709018044	0.3537522712824374	0.8837164216864133	1.6624706155367455	0.6110425643856204	1.120041353092418	130.91906284258866	0.0	19.112342532217966	0.2576635323899542	0.16478148261280923	0.10137517005154435	0.026527861179068902	0.18128670374837333	0.02084066701182843	0.046139618318797496	0.002453947638125452	0.08217963296704137	0.05068987185429888	0.03949527729676055	0.018506091986924336	0.09650490858938915	0.004408640435474194	0.0004995364823300655	0.0034489340058372806	0.05851923713433074	0.002940745864849349	0.0019490905119321448	0.006911731984745306	0.033616844712690525	0.004325140646263856	0.015888645236623384	0.12112673138895884	0.021674238941824842	0.10013246863831907	0.004475971748842893	0.018359610124545518	0.022151919480207567	0.18545369771678102	0.06671806247854686	0.0006097256041747536	0.006954320646844717	0.026743614939849444	0.0004159377085310044	0.01632329389759006	0.0051302059638466185	0.0032755825588469353	0.022291403391056532	0.00022208525317142264	0.06915221315334442	0.017685284363378656	0.0010110934911631106	1446.9626058732774	46.92894227224668	66.25395677302339	86.10754432379278	79.30429843955046	85.77350033003523	29.999933400834163	85.23442066133828	85.3609790622895	65.06423193265503	65.15447657120953	28.971607651111622	65.71605870624555	86.51206430792654	46.364279295081865	47.34221446396777	86.87223727999347	58.52696815617397	69.88245139964128	59.01017662061033	25.06830224805464	48.426384114886794	75.89854628144039	96.74108469784089	130.91906284258866	90.98265715879174	85.66085023778554	48.80604247320073	56.83384972776353	47.39775092312217	106.76612270506594	47.19697872410977	101.0422136529688	48.481426304120106	28.023295378245404	13.007492903529997	61.13431791876483	64.69062654071124	0.0	0.0	0.0	69.93581249686508	66.19927439128304	0.0	0.0	21.352744190765403	45.69280588445971	68.86199577425234	14.52499649621949	0.0	62.93070935926266	0.0	45.44808834940808	7.385455473800529	0.0	12.294437255754682	66.2164546767518	67.15867008126762	67.33258370866645	68.2401651532253	0.0	0.0	0.0	0.0	13.255672589446817	0.0	0.0	0.0	0.0
760000	-2635.9467463014425	-224.14119300472208	-2177.0622994450114	-234.74325385170914	0.26310954825721933	0.3194306017944468	0.822814896906441	0.3577855152149571	0.3146077284195723	0.9370567637989216	1.9149023837917811	0.727140966053227	0.9603016453605725	131.52682462869535	0.0	7.760291526310609	0.05242168211544521	0.1352447300721264	0.19309074163986192	0.09981140049282104	0.10810050887390028	0.03146948660225859	0.02261672672198107	0.03773168032223829	0.027015122183261013	0.09241182917028457	0.10166543903884566	0.021444352370612322	0.13556228881348445	0.00029837309279706745	0.04881271412060483	0.019719683599404045	0.014805181710781585	0.01901160775935918	0.013143988659953039	0.00227395951154456	0.011632127966199722	0.006715988797899668	0.007269394915395818	0.00011984281816455365	0.01879562780065	0.054341068014890026	0.014192327461313036	0.027161417444982	0.013383492166953408	0.2339511863611987	0.07147570869650259	0.010241560773366172	0.008115752001354568	0.024863649732111467	0.0019216793605107258	0.0024388125939701732	0.04669001022840603	0.0056023661887663265	0.008410479789707648	0.028685983161102366	0.05140797146083233	0.0038157870762910843	0.01881117719544149	1448.2412194817791	47.274455647181284	66.03769102400497	86.19513851264463	74.36635912714218	83.39527516541933	35.970432483001474	88.02849129590277	85.18660427721112	60.355978784346014	66.19274328837005	33.47878016598143	64.80687417417744	86.04213583232179	57.589951472203154	57.73112453869188	90.4224922491587	58.4057197797357	67.63863942129366	55.55971744917416	27.221609600164612	48.858653500929194	75.46570640014407	95.80074600895917	131.52682462869535	100.33577611028832	79.46836965119918	45.36248773813559	53.1478870784696	45.35497468739133	106.78745096510436	46.82996711852633	100.30750413219582	46.95839395518587	24.705395298061234	14.295322233213936	62.74021711028217	65.56041037361682	0.0	0.0	0.0	74.88677294123656	66.15446974178452	0.0	0.0	15.13948059664933	46.970663509939946	68.09228065509669	17.352553575287615	0.0	60.27004357241702	0.0	46.95830141242572	10.038603046731971	0.0	13.24255358776897	66.68256323780983	67.69182270009347	67.25375253021716	69.3217051850104	0.0	0.0	0.0	0.0	11.917616070050235	0.0	0.0	0.0	0.0
780000	-2633.6391810643004	-226.00917292075917	-2180.5597637557785	-227.0702443877626	0.19153087942064456	0.2760541139980017	0.6516403612601605	0.31687876337321863	0.24076157936358208	0.8308181328599582	1.457648918141917	0.4313401278060564	1.1196182493179194	131.9572358578598	0.0	13.151869511734958	0.7618728124735951	0.07165665210947743	0.1961765589951977	0.3063005431866562	0.2508508048914732	0.042382598578415955	0.03016593827771846	0.05223089748785594	0.03595264635347482	0.13451429445280097	0.015966336783287148	0.005246855978917644	0.04997004824527053	0.02820548969681069	0.011515395576783945	0.031202332450360023	0.004098382274991817	0.012583340869218324	0.001121221774396326	0.007442825750803025	0.020451429839169376	0.01378416130630293	0.03102278479418524	0.05809179071959252	0.038248645654006694	0.0035276688284575693	0.003031456965650571	0.0011670319320225555	0.02665517238637079	0.16955235128856166	0.05461354862800622	0.001862414675223982	0.008258699088848288	0.012421560642047011	0.01043212431492857	0.019563257837735642	0.011278793112238736	0.0005201388045594597	0.0210197380436577	0.005884853149786773	0.09454049725978916	0.00637597896230155	0.0012415543813724859	1458.496025020442	44.798340505409875	67.14655128255987	87.83713839856536	72.16777930803353	83.7610111681044	31.629703296193192	86.24766893896039	85.33608095699496	60.99328589096797	65.30428599995146	30.009682627055927	64.32136173416552	83.87270724923796	73.19179258627328	55.8633338225227	85.17463152502567	61.33823768574113	68.80768925549708	58.56079945854904	23.67817021827009	47.67316119027247	76.78548127435458	95.9854087388475	131.9572358578598	93.10931617803338	85.79570555503206	44.98248141750352	41.61363325073379	60.80412263757618	104.14972488099127	47.21962435271028	99.75035444577159	45.18567747936313	31.288292385372824	14.659697312399631	60.91965888247305	66.36582261939229	0.0	0.0	0.0	69.73419433922945	66.36913632522129	0.0	0.0	20.86169816712074	48.37083268434749	68.18632605755022	10.459530167644395	0.0	61.12382740015923	0.0	47.01512669478286	11.2695879631389	0.0	13.018103814058838	66.80292642478652	68.06690042853313	66.89404798422575	67.13579810213805	0.0	0.0	0.0	0.0	10.591231164858057	0.0	0.0	0.0	0.0
800000	-2634.382069899123	-224.6362958591692	-2182.3408814459503	-227.40489259400374	0.6080945738524485	0.5081410383594696	0.5510120285177912	0.2782233335526628	0.29890628671299163	0.7924225115013729	1.454088057625518	0.3641367519413792	1.2281994256389903	132.41941885680825	0.0	10.61026224320165	5.806128950795521	0.21206846179335506	0.19987070151212585	0.01530966387754782	0.16399289333792194	0.003084741654785926	0.04989418545036754	0.001885602777216209	0.09863725930348627	0.04716162218063544	0.0004512072335421145	0.07291935501928849	0.05512272475377717	0.011588860679445949	0.012991181513871712	0.07528976917681104	0.007308887522071125	0.0017786045501396335	0.005392661037292127	0.008935518251540066	0.008072534212272312	0.0005006132374687152	0.023716859505341234	0.0022700575875123936	0.0014612033341408427	0.04097091838747565	0.01841716160550349	0.0060185488922241456	0.017709554587594965	0.11392778745760716	0.015099137046591878	0.047337011298699036	0.013403353774485706	0.049985614450861124	0.009155968478356865	0.004607284481828607	0.006405372265250497	0.010336739739458006	0.017648795390911107	0.006659173254655239	0.039383789462848366	0.0014711161884979952	0.023526314183366894	1464.407369878777	53.97937758735332	66.09757972345223	86.65074838285827	75.2382793548428	85.58679175111449	34.285638514645676	84.81054829741758	86.16726141654159	61.307268288578406	66.84918894785986	31.795657104046388	66.97980736681606	85.03204914073761	63.65460268740487	43.98070928443391	85.91324388200962	60.70299988302898	69.95229756170687	60.08282308274503	25.474034947112198	47.05286335768426	76.30506894294926	97.84670081234597	132.41941885680825	96.68193225788126	92.95080838997177	45.112591198719684	41.82289350335147	60.684785667699835	101.53858568253324	45.322465810323216	100.05190317384377	51.270197365706736	30.768939965444595	14.443669488677187	62.679993200210795	66.05347821591229	0.0	0.0	0.0	74.73148831774091	66.38235237238575	0.0	0.0	21.15703052545528	46.507974668403435	68.43523365812645	13.965168014986515	0.0	60.57105166134035	0.0	45.10223346122096	10.652490045129605	0.0	13.523198290233564	66.00705163419352	69.02357697095684	67.09209286240326	69.13621350798498	0.0	0.0	0.0	0.0	14.498395415830363	0.0	0.0	0.0	0.0
820000	-2626.9200821064965	-223.41574231145233	-2176.8068590190933	-226.69748077595068	0.6165959592467047	0.37926423937160797	0.7048748826509483	0.36063930076792305	0.3430047754765033	0.929869420028656	1.6278357730458346	0.5501576997282883	1.0986151738916186	130.98335363952927	0.0	8.473342136730949	2.7032904064900642	0.1641663614374711	0.46835296996413217	0.05945146588343637	0.24036263851992049	0.05617121526778343	0.03743333051026296	0.010065769681547784	0.061211829200970236	0.13195801806360422	0.00036914453479903575	0.006322268760992185	0.10425269173521903	0.008746636317618413	0.005570099093982724	0.005867597477883044	0.031346416556313074	0.009097874725344015	0.011363920921296008	0.016133505948944568	0.002354989086827136	0.0015492026165234948	0.022639566105456477	0.06724249245549982	0.03363605434223577	0.006636574171510146	0.014151910480315062	0.0014009265458760202	0.0334326695093577	0.12026398241751145	0.07750323777540569	0.027497819282668628	0.00538883851104168	0.014579236092130665	0.015768233841573595	0.018365736462463436	0.009598477442057331	0.01252768774856524	0.0035660362337238925	0.008616015842735797	0.021917712232912605	0.0004822002946698269	0.02823457386699202	1454.702981692415	46.410372322084655	66.44977481487759	86.64574790645098	75.80591202179987	84.08156967198885	27.281310150627764	85.26065446029817	85.7483928651298	60.055333960965825	64.7966306266438	29.605033351178676	65.92712649098596	86.26864148226879	66.22551892471607	45.49116848767243	83.49392281162746	60.78949268030525	68.95079309758577	61.545392624863595	27.154866714166342	48.721243209143445	78.11792882712619	103.66703377610379	130.98335363952927	91.51584259366861	88.19921123252698	47.85981797674595	45.150123005237226	60.34938734279141	95.64358279187017	44.763864278492214	99.60427523659678	49.75494362566873	26.09202813765174	13.475962899112343	62.00761494755937	66.32557886758198	0.0	0.0	0.0	68.21036944327018	66.26796788166969	0.0	0.0	21.281918177236616	47.76648842070694	67.72329407930472	15.060410551269243	0.0	58.492086938766626	0.0	46.92814405277152	11.053750934615904	0.0	11.050219939059536	66.20467817998535	69.93326905637979	65.17511024928463	66.16526637775449	0.0	0.0	0.0	0.0	10.585178450646314	0.0	0.0	0.0	0.0
840000	-2643.608377696414	-223.5542382896791	-2180.959765728101	-239.09437367863393	0.8279548647295738	0.3345806540985433	0.6920225597284562	0.2583593643307336	0.33072628879922505	0.9657616623505111	1.656386691873488	0.47521295551977194	0.8851012533411156	130.60242530857874	0.0	14.055802447493727	0.5153718394512647	0.15985780451616236	0.05617681458040462	0.18867795409854796	0.3564908459677707	0.03378855528620563	0.01251467126233048	0.033472352949337	0.07268651272314526	0.05611878506566401	0.02830887276950091	0.058172340411469035	0.11623928077508566	0.0020305452104672087	0.020442282909343214	0.040055689889503795	0.028602077124739483	0.0068897871420880155	0.030007395690589918	0.0017688513575754247	0.006697179023392165	0.01980149391999053	0.029136793458270048	0.11502607454091943	0.0032856010900273887	0.04614490876672807	0.013136995165096027	0.024507877742440728	0.00787149724792513	0.06899301381578696	0.017198039763548622	0.02974510043341465	0.01606383596709416	0.03553778882154421	0.004564213684848555	0.007110984353125976	0.04572995668491765	0.01201102348307087	0.03786985818382009	0.024821176035173607	0.020114889888819012	0.00936195155144915	0.02658369340490387	1465.3252419533542	47.81374323574975	68.70131102003155	86.51303818814974	72.32176077511599	85.51510398370789	33.8231584943661	86.62110591144126	86.14335471172964	60.448297603690776	65.86322872482391	28.92346466723092	66.12197896638928	85.33560558327859	63.96881565880207	45.85748719106904	85.92579469270665	63.01430514516268	79.08455949971795	54.537265698073305	26.132510748730724	47.00767062181572	75.575319306331	101.46428993614417	130.60242530857874	94.02225113290866	82.46838183824087	45.72916614375297	49.75850060180614	63.07851383259563	94.51081298322012	47.754629946054926	99.86563453672835	48.973377690006195	27.693261585613257	11.16976570889895	62.14476118300245	66.09378457245579	0.0	0.0	0.0	69.18909950349945	66.04669823123062	0.0	0.0	21.545302644392613	48.972235465804026	68.8540167348071	15.22502821539544	0.0	49.347507962194975	0.0	47.48203086548727	10.194245891419031	0.0	13.307576441485567	66.75737564064487	68.60884523831922	67.01003444628421	69.3251829096619	0.0	0.0	0.0	0.0	14.571392355426863	0.0	0.0	0.0	0.0
860000	-2639.2097021146596	-224.97402940397535	-2179.3446570584124	-234.89101565227202	0.4292266501089001	0.418703150687839	0.8220730151552098	0.3681816216565652	0.3541175535600948	0.8770162067142896	2.0165289194072695	0.8073506831971251	1.1274539502226535	133.09772704351474	0.0	8.762865010179747	4.687123638764293	0.17843183444594377	0.07067116906931847	0.12666643146547454	0.120006586984067	0.003143391629297611	0.05511238955160303	0.0105545462686978	0.043022243148950534	0.09055855811441525	0.07806301269412579	0.02619754945321316	0.014212141158523345	0.0815900064211574	0.0005204862694895747	0.013258416694559867	0.03030819462667898	0.017942487726786402	0.0025960463167766863	0.009597062383644252	0.006822519695015616	0.009077033710298617	0.004273977594169261	0.02136196237302864	0.013908518520530707	0.051639450884654894	0.026631416200990958	0.027546560371444328	0.044936265318099626	0.13099704101667506	0.042957411001806826	0.0064145859117636025	0.0026349130467755275	0.052616192600361246	0.03146450422824639	0.014549262401593373	0.013940624170349098	0.020579462437290412	0.010772507835133003	0.012820994129871827	0.06236593097130666	0.009037488199472166	0.002412833472431289	1445.3728019212022	61.81947261075528	66.16057791138908	85.92591102136788	75.78172509053445	85.16505822329708	25.52745269885824	86.12075653945242	85.85015099346167	60.38855755569915	64.724202803546	27.90247708986573	66.9312121530556	85.03039599553414	58.75875573915582	43.941788239479926	86.33017968564427	59.135079513511585	75.65885591118162	54.03221922225914	23.12149128543662	52.16951642524322	75.08949980436692	96.82272849058452	133.09772704351474	90.93706529165972	88.92660453378674	44.5475274675281	42.84798432095296	62.18524186991075	100.82219621005441	49.628696377363234	100.12033833817543	44.75807845426097	25.426345879171052	9.303453736002963	62.198148582479625	65.58098540335794	0.0	0.0	0.0	74.6686639222335	66.0710991795279	0.0	0.0	18.842447802385834	49.29256166988182	68.66351770432024	14.034543899235329	0.0	55.20293866787886	0.0	47.632062973246796	8.247920380269376	0.0	11.329533090870074	66.2516254534351	73.73337992544897	67.41731269019428	68.05881463840348	0.0	0.0	0.0	0.0	13.784059149684309	0.0	0.0	0.0	0.0
880000	-2647.870834526245	-224.12430944770526	-2178.2827966852715	-245.46372839326796	0.5992958458532457	0.33599651848218043	0.8484697740479786	0.31621756562010855	0.30993463986051256	0.910529596766264	1.6206994623661095	0.5603697693956151	0.9408452629737666	131.08494986594116	0.0	9.593707331546003	14.225564701849194	0.06615431158915884	0.44103890169400867	0.20358218341864484	0.22784359590107872	0.035775671297496724	0.002910181607722395	0.04275589144611671	0.056458501349527006	0.09630524294757523	0.09991300630317426	0.20227902427685746	0.025872040779668204	0.011921850770886514	0.007709364938974182	0.05410342999515371	0.0026616056346784305	0.005299720914960039	0.01357076729619899	0.000499276900702151	0.019349783026751683	0.04712449505741425	0.011229243546983963	0.003744718725747474	0.11267414559576955	0.009672683438429037	0.009604196552547586	0.03759918215676143	0.01576739838781477	0.05547215448851085	0.0671952846678288	0.027377002418948543	0.01611531436183821	0.03536517612974586	0.0010982352253942722	0.0038118415792705754	0.01777104033662973	0.012013749710894214	0.015157577851320147	0.002004328356199167	0.030832127991424547	0.011205483653469264	0.0014591952914236857	1498.6401047431127	53.92385896746474	73.23320556493354	86.39222575071717	74.04650314745	84.40700328608597	30.10827795163366	84.33937920078455	84.91188079789683	60.12247686254228	64.81584824310985	30.181487992029798	67.75433929682525	85.25782478227794	69.83308464581286	51.43671430621822	88.69532008774637	58.805677877766946	67.80018991718762	56.62506278000292	40.053072933833	46.92342432255055	74.8763212802465	95.96092765593703	131.08494986594116	92.2366321732747	87.49277300365081	47.15106906960174	43.21058081755331	56.64416386278884	97.48095714656706	59.597231037193275	100.02659431660044	52.138546130967086	33.06616565515252	11.239187427875036	61.85072275669588	65.78594202290189	0.0	0.0	0.0	70.12107822702025	66.41986718900463	0.0	0.0	21.465174079483692	49.34999016909554	67.39715128823164	10.551969767714432	0.0	60.2957245365389	0.0	46.655647038796715	5.744005138542526	0.0	12.81163519367309	66.78678178127696	68.52309691379925	65.18250934245116	66.87288551360926	0.0	0.0	0.0	0.0	14.940297600520866	0.0	0.0	0.0	0.0
900000	-2657.703898992255	-223.7020347989279	-2192.672204655259	-241.32965953806797	0.5958481410619799	0.29706348586178366	0.6566148209716868	0.311303722987775	0.300337940541771	0.8654530335086266	1.3996187906039386	0.5266562204355714	1.120840750442459	131.02709946768874	0.0	14.675868525280157	10.43646244198851	0.1438069714949128	0.6074619440610762	0.015471611779581736	0.19771235610185997	0.05534746703838646	0.0480571588393867	0.01685261064829647	0.016071035952318968	0.02215920410947078	0.14451482272299498	0.0836867165892619	0.04216050574273721	0.004894249224860925	0.015127595319768162	0.027514652664501083	0.002212178966682596	0.001950821300521981	0.0034917448431685543	0.008701179389969765	0.016676142514344586	0.03492918269604746	0.043924097955540045	0.018544121163288328	0.12377840314993724	0.07800801152047147	0.014526549215502175	0.021627785148193	0.01294645527575756	0.17858132308648236	0.02763523795260534	0.050617947243972596	0.015421822005179563	0.01615867838017965	0.01263206541193252	0.0052721533940889775	0.029575237248396898	0.024678676916586754	0.00826472040957822	0.009968130822211731	0.11817548439645757	9.552348252173334e-05	0.0010059840742106861	1540.7301505109704	54.337571244624186	75.22960484587233	86.31318104229489	76.64224079693129	86.86134958908006	32.40528565240896	87.44322516203894	86.29112463807498	63.539716729710115	67.81243477794024	31.486418567108288	63.52766232418419	85.03248020068199	55.39712458684656	43.56873151886667	87.80233664261443	60.25138635463901	67.83065053874518	55.06535523380615	47.78794356557797	48.90669326935551	83.85467809167018	95.67917736879771	131.02709946768874	95.3435425668407	86.34910707024832	55.98465845882819	44.47753214935211	67.8812626281281	95.06431293852067	55.58226548448796	100.31309433512912	57.234191596393465	34.22877669382998	11.419350382636733	61.20567613709774	66.30579697853524	0.0	0.0	0.0	67.99129692900839	66.18392687368983	0.0	0.0	19.332722435341	47.04339878338161	67.37385005462107	13.46993790327874	0.0	55.13634081905957	0.0	47.74558082519323	10.136587303261294	0.0	11.926850993084182	66.00021846387291	67.72542150812457	66.04410571747997	69.2558966078213	0.0	0.0	0.0	0.0	11.525106904859351	0.0	0.0	0.0	0.0
920000	-2656.7956170524835	-224.3003015192264	-2199.417333814056	-233.0779817192015	1.274203060267651	0.5169736712640864	0.8107262715547202	0.3338302784811128	0.318071123897892	0.9908971003649149	1.3706475533718352	0.19124035052040528	1.132033385807851	131.0121436997852	0.0	17.469055158457092	14.132781006103224	0.15516922258159865	0.590756238382262	0.06153174830822392	0.1808144142591425	0.038913958841239195	0.01230075594196547	0.012469989263183446	0.11299241422430534	0.08077354048929092	0.037161422572248005	0.025209387237328663	0.014971394883735896	0.04409026696480287	0.014634149119629939	0.04107477278703098	0.029622333346268098	0.0055802650908626725	0.0012308466207033024	0.004945718296985979	0.0032598423385209446	0.009607171694925499	0.0822574171642361	0.10594975208124653	0.083741055324885	0.02348491992176148	0.01311078687911056	0.03847896328376729	0.000986015844734556	0.10474089597544572	0.10910601630038888	0.008017095200497816	0.009987906696088445	0.016756234197565514	0.018491891091108367	0.004435405328588906	0.007434312899349138	0.0019524715398198439	0.016448569833442003	0.02512247143040097	0.04781838389229084	0.046561757079603014	0.001113108735306179	1487.694300216747	45.635945438599734	65.99664248899197	86.8774670508603	76.00231066059888	85.256028173308	26.644318038804457	90.74461090744923	87.24673038053949	63.539762757794406	66.3011071236257	34.33140408380443	63.528906121521025	87.09108943904967	52.71920513592554	44.397263345590105	87.53504644545895	59.133630491617836	69.17513817405624	53.966016774236	40.73030183646453	53.247605720075995	88.12457704817865	95.65523228979907	131.0121436997852	95.68687677638043	89.6321331532604	57.26294291731988	32.36120002126664	60.367392456346344	95.08641994033994	60.53124934267692	100.21366364116726	51.07219527394435	30.63082466191651	14.309512322540545	62.747437020729684	63.89758046517373	0.0	0.0	0.0	75.596185528627	66.02020692790244	0.0	0.0	16.14662394351812	41.99449661532002	66.91527032338459	14.726440839257476	0.0	62.691314349553856	0.0	46.937620234055245	10.313343953592682	0.0	13.583066696534564	66.19898668329883	66.81774754835486	67.09003095566253	68.73003301955086	0.0	0.0	0.0	0.0	15.327184166950135	0.0	0.0	0.0	0.0
940000	-2644.7509288011206	-223.4666891853112	-2188.544809948731	-232.73942966707818	0.9417639629519295	0.4826039683834106	0.6212744083986426	0.31132338514009794	0.3172750590731389	0.7616789133269533	1.105152204094889	0.6078400106764317	1.1066262997463359	130.61051004940185	0.0	17.808134015543324	4.897388419411414	0.05362309723670013	0.5823706418446746	0.015368292069554545	0.09166790321319883	0.09764816408451574	0.029763990499843875	0.01916622819133577	0.04618967439574554	0.08618782934852817	0.012937807785434432	0.04615027799716956	0.038905908493058305	0.018679515617795676	0.0036464005314167827	0.011400955296321867	0.054019952722309424	0.0017338915876200813	0.005612439541544315	0.02957153312221808	0.006550410928553071	0.010866694596868214	0.008244324831565676	0.045397417629656434	0.04534338080082745	0.013264728219999761	0.004772020042575275	0.0053341946722848185	0.027802099809149376	0.16653584904848703	0.12017570325174087	0.0006067558415018328	0.009749752942046929	0.03332245301665252	0.08328071245886318	0.01034332594756245	0.030288319594568822	0.01964803044997361	0.002711977568221978	0.00043717565093819765	0.013918965414431451	0.04333862854344654	0.012856951897065066	1458.2884126576141	54.87926176420743	66.18117515109373	86.60810919313026	72.93036954202312	82.54882316184955	27.352667285664186	89.35989261924118	85.68255559591394	60.72599018431444	65.46092270008533	29.93488538592123	65.05986457508813	84.10510185210069	46.293344435956364	45.63015801241011	84.10530436075514	59.0603749502559	69.43875578595487	64.90246091919352	42.72273871570345	47.07730223548616	81.83736890639909	96.49170813303024	130.61051004940185	97.53156048707281	77.0563450214121	52.28457221892037	25.893980277751915	60.77441390902009	97.97916079444872	60.618445238287144	99.70216381284845	51.7999516114933	25.172464444842817	13.544314940515532	61.264567601892956	66.16726988740066	0.0	0.0	0.0	74.62001187782236	66.30183312521335	0.0	0.0	21.20715614361099	44.735454313498806	66.4997713506984	11.575898946483367	0.0	61.56133761596046	0.0	44.17482194794079	9.517186398493958	0.0	9.94847981762886	66.57188083188977	69.41456340073918	66.91271516881308	66.83317490526126	0.0	0.0	0.0	0.0	8.673852399799639	0.0	0.0	0.0	0.0
960000	-2637.8898443394182	-223.89208351157777	-2181.7290771229254	-232.26868370491502	0.7595681189974121	0.40447808414076103	0.9452341720631983	0.287289170356277	0.24966187811691665	1.0201118292913065	1.5846259530873126	0.5828680634315451	1.0334861433582723	131.45250995743194	0.0	5.150385448563134	18.34865059527369	0.13709071184025234	0.1053168474666503	0.1359760412742956	0.2728088144261762	0.013990965704629838	0.019246019145928717	0.11355451311309389	0.07134134561081565	0.06697743180920888	0.050814998223632155	0.011801308379403883	0.11064634026596705	0.013857220489723873	0.008091494782255203	0.031400306802669656	0.086115781562955	0.0036143376522450414	0.011482748778744844	0.01128503105789119	0.0044552848509785	0.0009910806285422413	0.004599096655593565	0.013622654531260426	0.05967995374079267	0.11594219265035652	0.03014486044984998	0.00037006941069906606	0.015711802172169068	0.1635520568111449	0.08326387316169509	0.005053800321866612	0.0013989396287945428	0.009659439700078347	0.03258696079759763	0.00459494416488043	0.0010089601265749239	0.016112361563652	0.015126357415564748	0.008731482304176492	0.06679272524355087	0.013843220877791548	0.003755116271295713	1452.1328860075591	48.18040386560222	66.68157357341417	89.16493707821402	73.63243801205327	85.62127545212098	29.331550487342252	85.15214735389658	85.99616013646875	60.6523490938806	68.87078057408553	29.85229959157813	68.17367582364109	86.3488521397114	45.46363424925265	46.207543566952765	86.04568507903393	60.233255280029034	69.20234111475722	61.59881545286383	34.69258333738652	47.22211286758516	77.00534379649211	100.71830166592233	131.45250995743194	91.50012025653395	81.6021735856713	48.28223117747217	27.406273145471356	64.8843606541702	95.67219563816309	57.77501511719091	100.62592375325394	60.346046318041466	25.692374923461102	11.302139438796813	62.65530182587034	66.28793806860006	0.0	0.0	0.0	72.69816188069905	66.50908908779286	0.0	0.0	20.618346968490197	46.562354444559375	66.50862790351417	11.477619798482417	0.0	62.14127340153265	0.0	44.58804152462255	11.196345185046141	0.0	12.803515751513544	66.85736416235974	66.61137586606878	67.15672249800492	68.93095382742136	0.0	0.0	0.0	0.0	14.249226478211874	0.0	0.0	0.0	0.0
