it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
4860000	-2623.504584838909	-223.8234777382115	-2175.444582219542	-224.23652488115567	0.6022065321583306	0.5023324115428008	0.6071383079685273	0.3108718238800063	0.29449398396318016	1.2046213300155122	1.703449846887944	0.6214306473779534	1.013995927096201	130.732746907331	0.0	6.938416296236936	13.81088200122768	0.13578083391971613	0.43530868999682326	0.05006324970342308	0.11009145578025055	0.05770889643957311	0.0039485152643660565	0.06632588116572044	0.07039902123068029	0.023137008205085234	0.020317156681697705	0.03388230080825212	0.13847962624464716	0.0018697677090473534	0.006694543460939841	0.10686636668078274	0.008516212500519189	0.020687629016009127	0.019530111700526754	0.006338927984037035	0.001601024666954653	0.005923217319128966	0.01498520377057949	0.14647783233711395	0.04001830288847709	0.06842191208085392	0.00730547224874707	0.015379875121094138	0.01579599775997032	0.05225394914623977	0.13369418043320597	0.002358323339966737	0.00020018261617749087	0.025111335537078557	0.003007426506450326	0.0012440228384785247	0.00562374616348939	0.002180271978530605	0.0025997060085437263	0.013154279307917908	0.06288153470956015	0.0015827296854829405	0.02535242720473026	1418.0620772868924	48.7683704347417	66.31280226508036	87.78693250593612	72.95233023016678	85.05850611469339	47.85607773468701	86.39736037856089	85.84298453749327	61.25693032299748	65.98174272345668	31.319407671677872	66.49480540823802	87.02422162657454	45.00458702736099	52.34292767040337	85.858912331625	59.822683148867696	70.29903154159236	60.97635842421341	31.669570902090694	48.32230870135	82.6932967130936	98.4160307302216	130.732746907331	94.9000957235413	73.50740825413529	48.03273724015201	24.29282799372588	32.94644755881153	94.58697581622681	49.81650348072203	96.79690937013417	46.37887862094515	46.17689638146415	13.30225966027533	63.59603591335211	65.13549961212485	0.0	0.0	0.0	67.3963206364596	66.18091992387988	0.0	0.0	21.638338674377025	48.268988267621005	65.59279610776673	15.42054907681017	0.0	62.1724170575515	0.0	49.50370947668967	12.974465174019134	0.0	10.1587010825097	65.01298836569322	67.27099338987964	69.97416842762944	65.60933929978687	0.0	0.0	0.0	0.0	19.35603905899386	0.0	0.0	0.0	0.0
4880000	-2625.019694598982	-223.40659517626958	-2173.1341690593827	-228.4789303633297	0.5839448535804128	0.3700630900466678	0.824089138044784	0.30769272071430626	0.29500994978497624	0.9017008061125101	1.496706555926983	0.4150197362810108	1.0608659894778656	131.39439506224153	0.0	6.86075547107616	17.971385469937804	0.1414721835989921	0.3838748563174332	0.13169690311500468	0.05860241892535365	0.08062483469661523	0.011608802360575316	0.03488148510607086	0.04471059138280567	0.0477151554748223	0.08853469987953308	0.08688993894118868	0.0670845667385708	0.004982181745963872	0.005555605764374131	0.009155143737975243	0.01847769091544771	0.003663068473002471	0.0050651733511286445	0.003574922384315982	0.0014522980846116624	0.028743669445845787	0.0005438641978084551	0.12823425900150942	0.001929560109084703	0.03913933133838735	0.0163079489196447	0.0031141755922853894	0.008425381941744345	0.05723658635069408	0.05616803334173132	0.02947978440201138	0.011487860330949345	0.03910937919289975	0.008373846788097564	0.0014533388785415765	0.02613115482743372	0.007270461373030577	0.011212692779165576	0.023686743899081382	0.026189570372301022	0.004910767051395882	0.0035570615608599043	1433.676662403624	47.68837371064729	66.85304561312563	88.12818332573755	72.47353503520685	95.61496534956935	46.0809696773228	85.03166843444295	84.26819974022871	62.07034636223995	65.13507511656367	29.091951515828438	65.4987528472798	86.22250999311704	51.51253730263885	45.75176534093309	86.5587903894874	58.549844903953115	74.22837567823996	53.24708323782201	27.053976994392475	52.70475479240403	84.90091722365305	95.44933392778262	131.39439506224153	96.67676694861423	72.7885220980083	47.2262949719367	28.39992188476134	36.06629037357938	95.95662379385406	45.6242194510009	96.87782002601821	52.09508346794458	47.46735324574242	10.142677921681875	63.48154412826609	65.87438419102584	0.0	0.0	0.0	67.95991650640067	65.92833741412771	0.0	0.0	19.851489905877067	41.16462731638783	65.99141882187412	15.145389068746946	0.0	61.2888130896926	0.0	50.943946996323874	14.218031672283905	0.0	10.55390913291768	66.60857323230141	70.53218751216279	68.11750848433043	66.49036126276019	0.0	0.0	0.0	0.0	16.718468775533353	0.0	0.0	0.0	0.0
4900000	-2628.270510065599	-224.4680765701558	-2165.0573424854897	-238.74509100995328	0.8133345816881405	0.3168020597047593	0.6149748487771753	0.31256191449174026	0.3007022906363774	0.9091825182676893	1.9585017749439946	0.49332440359741603	0.9660747879329655	130.76462862142714	0.0	4.695981492124936	19.75574647287057	0.0950174561203332	0.8379447660543554	0.019571081911946227	0.21341442420437823	0.07916441251791935	0.023737087923857265	0.007549830779572838	0.08140200438361131	0.04358378701132358	0.009946805632713959	0.028882536199570603	0.11115700336737472	0.0009900014311955195	0.0019553934366993582	0.029000970693649472	0.0025388601474762166	0.06432949617197233	0.002693836657507987	0.004680738614887368	0.0036933133953465013	0.0039239151814761805	0.005323446723181153	0.22786017203092193	0.000955236066388371	0.004065954609237551	0.04359690313392689	0.033180768594631566	0.015932433222062663	0.1375141042599726	0.15681547210687508	0.048302318889549736	0.005464941236426915	0.034162386841454416	0.01753743531991962	0.015064971443805317	0.002280955365531822	0.006349340419888126	0.01374658432266441	0.07665261735705482	0.08576831691158929	0.027656899788405628	0.004436451854112552	1400.6542447659592	45.898082597659396	65.89315438759024	88.81098653978582	71.5225248476767	95.21203356184954	45.73145254372256	85.84682499604124	84.04067865007295	61.468849506999135	66.73255575762155	28.99403824644531	65.62708821917708	83.35313898548095	45.18414573427943	48.767467554318124	87.77610384441586	59.057894365443204	69.72039794340164	52.927211698623985	22.866487748707062	49.183143672555175	77.05424730856338	95.9736449599288	130.76462862142714	96.3273674886974	73.93459036922236	45.07085759700065	30.64835722989882	28.508022037966228	95.33659740143338	46.82217945854213	97.03915144768601	55.36154773374955	46.11574143238625	14.612465068360791	62.81199712036618	65.7406853894735	0.0	0.0	0.0	67.59168496008068	65.41879957000276	0.0	0.0	21.692582982267346	36.72538721245097	66.74638423801434	15.784819286290327	0.0	61.261525390271395	0.0	49.91717956709396	13.420790350492348	0.0	11.719607281076744	65.99941751917667	67.34188106626183	69.78557930939165	66.51268484583396	0.0	0.0	0.0	0.0	19.83347856550447	0.0	0.0	0.0	0.0
4920000	-2628.4682448229314	-224.58906438194538	-2181.242328809347	-222.63685163163927	0.5274074679927842	0.36827977299104697	0.7306425360973547	0.37567969156903736	0.3925277264595361	0.9963562750536266	2.370747726495	0.4543056668834797	0.9476581796101989	130.6974476523623	0.0	4.040637528855114	10.26605263903047	0.040024168203088954	0.49935266003467127	0.1047759314897022	0.07892671283773574	0.09232297075944589	6.0830200620867235e-05	0.025652090887158578	0.03757377433198751	0.07151188342356339	0.057416331673923494	0.0613315916716894	0.10989629132923466	0.0010320428252598897	0.02759264367738708	0.0011026255599542927	0.023977594830175957	0.024366405999760213	0.004501303757223565	0.009307226352158452	0.00858130125880102	0.012609980446162515	0.009823313422667589	0.023425047170738303	0.001844568550948128	0.002288593226479957	0.009154890614527176	0.026974177833471922	0.039001083997198635	0.031022567324889592	0.09753122659796899	0.01010870353163121	0.040587289375732534	0.011875710151319812	0.06027641962524579	0.008189790618880281	0.01276801443162767	0.0012453447261416796	0.0059891999161072	0.03033438366994584	0.07481309555124308	0.009306597112917312	0.00046645566837999984	1455.2860706635465	48.59850297964786	65.78567922457123	88.31437105692706	71.36157408592972	95.05838386043781	45.697228986363726	85.11917620625447	84.29782181587221	61.46102153893541	64.39289533247052	37.54012274913983	68.05454981180104	82.48666856163376	46.13869302776854	50.068099452105514	83.8611247494095	58.268877556259596	69.90009681300731	54.25742251319999	24.135495194611885	46.68368146069982	83.36521005134216	95.81459466048024	130.6974476523623	96.91636463549088	92.28387208084679	57.446810386399704	24.227884203049914	28.970752261238786	95.82239853571612	49.30081582638333	97.04550408523146	50.46456503692	47.015990954545934	10.219877026308374	63.72537130628223	65.34258880046139	0.0	0.0	0.0	73.25766999445162	65.48131486773256	0.0	0.0	17.375043406769052	43.15654239710146	63.805575782969676	11.206134145581851	0.0	60.83275491782657	0.0	50.261103464724606	12.420427449976522	0.0	10.466249670091093	62.80471369700877	68.41901472132888	65.29478446100615	64.06611242239677	0.0	0.0	0.0	0.0	17.432348151490228	0.0	0.0	0.0	0.0
4940000	-2638.2102591815146	-224.78790128468248	-2183.680781429803	-229.74157646702906	0.6964666013829485	0.33914181103639696	0.8647959728873578	0.23208173762189513	0.28003867479600675	0.8899753820826902	1.785086817244961	0.4427310704399467	1.3489625024609297	131.09588624773878	0.0	19.96571657471071	10.996871470762617	0.04308908321315505	0.2588886782900038	0.42473045900529777	0.026486553955978726	0.03492076322996408	0.010488758867329992	0.032990054199202756	0.03493190782460763	0.1167213991372349	0.07642594941953126	0.005893368441314031	0.03642190613750141	0.0009267650158200304	0.005635730152160019	0.01843215922684424	0.05011941730697319	0.011139404900311305	0.013075298105223057	0.021557345688008423	0.015180365684363659	0.02753624290087536	0.00821242230098493	0.015095075973533349	0.001321709261355305	0.010744731801764716	0.006353210501049083	0.0012067750409632185	0.029595297036241367	0.09994126543839485	0.03641541135501171	0.03275399811622501	0.02457718229462636	0.013875039569625883	0.026056691891636657	0.012997292626908505	0.000709316496485698	0.0011415693768543767	0.005034507632746796	0.010777430417922607	0.07993460509835015	0.01577400033075206	0.006461886246431189	1463.6479634059585	49.207243442854185	65.44484963875108	90.06331456997172	73.12080780699648	88.16257436104016	53.40717409952435	90.01727707755988	85.18084535056886	61.37502758553293	65.53269932530101	29.283208629862923	65.07001757268941	82.91320320608106	50.8944767798094	45.33194249311688	83.44705958710057	59.14993093256969	73.16845456190906	59.95633587123797	26.30546610687697	55.13224608993094	81.09250312986559	95.54530861308001	131.09588624773878	94.3167953308991	93.1085559323695	47.423930426824576	30.60829171330763	28.736825700218024	97.59378193213297	47.06181693196662	97.10820950497275	65.07862821565043	45.30255938418817	11.130510944797283	63.529857618485416	64.9151871028776	0.0	0.0	0.0	73.55033551300544	66.1405511988753	0.0	0.0	14.231868486216676	49.43041177327373	66.04692185003177	13.659652586758693	0.0	58.76989927186694	0.0	50.98100615986815	10.868642056619075	0.0	11.434251156797306	65.55520418914222	72.51569013149809	68.79851651588773	66.5102352403975	0.0	0.0	0.0	0.0	14.520542950142321	0.0	0.0	0.0	0.0
4960000	-2630.4766103459647	-224.7950684483824	-2187.9578168155763	-217.72372508200579	0.9867187412043914	0.49156468110420853	0.7144441356933281	0.3294000642844023	0.17100194612934336	0.9569674116532361	1.8943905696829366	0.5374108460186987	1.1357189279641249	130.418678017553	0.0	18.163063760565905	6.091240972404259	0.023624153484582577	0.7044658529788062	0.07814909801298388	0.10706524452096461	0.0845000918986467	0.06173776105964619	0.026300558640690253	0.033045327032986876	0.14371625540183355	0.003443218030768652	0.054036792459671384	0.08174270256349891	0.005651410479475689	0.03135392541410596	8.272036809549573e-05	0.06643512396373273	0.011507691326572119	0.00037565850009008334	0.015023863648470696	0.013170525588636014	0.0002448364349038818	0.14375455662648412	0.004895683419341127	0.0075871049041873135	0.01918238716482306	0.01015973052956683	0.0049961021584116255	0.005908544513630225	0.09160062265065423	0.11533420284048022	0.0010490583359602373	0.0015461611663429816	0.012291490889027699	0.00459638022866299	0.000635910467960594	0.0029163090702034595	0.012020715078349753	0.01580655090348396	0.004193992384851695	0.08034436944492097	0.009366982471322333	0.00013290582468957165	1463.0930519986512	48.113755058380235	70.16813079687606	98.1906058596398	75.14936767973222	95.23857837526903	53.71464844397051	95.11483288841842	84.22201907538263	62.12596914896683	65.23830527926532	28.594166387792278	65.44323313835609	82.83282854870978	45.162975598686664	47.94655970897759	81.89056446025837	60.22227459859774	71.8098007677119	54.57387638485696	25.65341273937812	47.73183329940958	76.72462357356333	95.3677734188801	130.418678017553	91.73696401470569	88.8138268287933	48.84218129979432	25.50092024303901	34.829370350363114	95.12139304439579	45.567428102779346	98.19722392433532	60.16598673118508	49.469416349552326	12.404504142253032	63.82058099688767	64.38163768212706	0.0	0.0	0.0	65.71373716059092	65.90298186674681	0.0	0.0	20.851794326731806	49.15270977343312	66.72222248241822	12.369712696381642	0.0	62.61645923048116	0.0	49.678119484851635	12.69278634576604	0.0	10.911812079898262	66.5515874074832	68.11835074715407	64.56544432576271	65.41732932993041	0.0	0.0	0.0	0.0	14.928702060026959	0.0	0.0	0.0	0.0
4980000	-2630.4816302454074	-225.21363095911175	-2173.9210123329694	-231.346986953326	0.4316597034704932	0.466987825120203	0.7774622072322712	0.31382739564718637	0.2782317093203228	1.0036699244272307	1.1476387965595167	0.8247313466611789	0.9835725810882955	130.74847776356978	0.0	4.357489736354466	4.971762287976983	0.09601997248474281	0.2807091919804358	0.18984280021852326	0.11629522809295108	0.03054147767159794	0.008426870889131733	0.04159569723540947	0.043490789094686635	0.021852721471389537	0.12640495310693514	0.016666277969228684	0.11769466746632307	0.023893953902135945	0.014897701755964702	0.009227766674715275	0.02396290012231113	0.011241055777610193	0.006766697445701695	0.006457184266547885	0.03264093626805492	0.028563933922630323	0.018781970554793442	0.041061161879909866	0.011683931626588066	0.1172673116238944	0.012343274434394608	0.008384622747949244	0.007466030974031904	0.1199712513697041	0.1296826036455328	0.044216205419186395	0.020154249131429127	0.002340919383662788	0.005014368177605819	0.008306480017595305	0.011500934766717767	0.007156670594975238	0.007798574096863594	0.008466433833497135	0.0004523138243495346	0.08354930369408205	0.015225941236714002	1430.5292547083673	46.41929473033773	65.64720109770676	87.81323634637685	72.12225927682393	93.50904894194458	41.83570972007346	85.62368574085215	84.35511020948407	61.0147957260146	66.60837209200058	30.55136353846345	65.34148088661655	82.57563286007985	48.95943548043457	47.877879086343874	88.66919017487784	58.74331192918332	70.03484118277595	56.78964047793465	20.84261985559697	47.85945343316163	79.30430298624763	95.94719379055425	130.74847776356978	91.6586179196289	86.83825842943794	48.46670281719671	26.707994167269057	37.38580534502484	96.68555501236668	47.70610509483915	96.51992761596296	57.84575446301631	40.30162509479255	7.911464443263559	63.370554373959386	66.01410357918725	0.0	0.0	0.0	69.8518106093153	66.0274384413736	0.0	0.0	20.15502407269433	50.02225574143702	64.8162503425412	8.048772184933178	0.0	63.1708677784223	0.0	50.87869319170588	8.24943837954952	0.0	9.936303384294334	66.31091276290266	69.21430976271698	69.61256792939004	65.46152083301551	0.0	0.0	0.0	0.0	9.728340767920912	0.0	0.0	0.0	0.0
5000000	-2637.0833034882926	-223.69579598212857	-2176.7717956325314	-236.6157118736328	0.5618541649149891	0.3752914262426762	0.6274903423250108	0.4122425011643734	0.25195468484233235	0.8833457267222545	1.5772139203427282	0.530942658509133	1.208536795216941	130.42277970836332	0.0	5.711629854778904	9.415951555705321	0.05726416818142243	0.6000162797763948	0.014931377070681255	0.11385756803736552	0.02157322263382062	0.056321625114834316	0.04490355497272086	0.05220060646261168	0.03367421657426635	0.019605313130175363	0.018539117416736698	0.11101617001201045	0.02141779714896355	0.01600149867009432	0.02429593129166508	0.04469976944875917	0.016674845633454352	0.0009848093092154665	0.001566334542429194	0.02033455721166248	0.03221077758288105	0.044548792055857926	0.042022425940168064	0.0069043608905703215	0.03672384880299043	0.00920987758144796	0.007940581734102024	0.01367351359850736	0.10680316726713349	0.1078380591053807	0.05552341851421388	0.00886736558361504	0.034513926066747115	0.007538752655559063	0.009991795463027212	0.017792209280989627	0.010951358471461625	0.04787981292626948	0.008196877174107066	0.004549959803773961	0.11828659251088286	0.031079150820517248	1446.358927583447	44.52813469276381	66.56823988119673	88.00508946860232	77.31186632439648	95.58057188079526	32.22527056587716	85.74368102357661	84.79629096053037	61.482980079274355	64.50619420522489	30.021120024827	65.99618392768355	84.07643286156345	49.63905994400368	44.33966838151093	88.26192199987952	58.407996277663116	71.24492505358785	53.41001133349045	29.78734760125763	49.7556210711033	76.00010938887107	96.18555038415255	130.42277970836332	95.39209152746432	89.88021563662826	46.27829828602686	31.165291484213796	33.995897807187355	95.00926831011344	46.0376136071759	96.66038445802195	56.310615566192745	46.14106193577812	9.244688877411344	63.63026227773865	65.15328512676054	0.0	0.0	0.0	66.07111992687626	64.38683940050272	0.0	0.0	22.050990194347857	47.795703588306075	66.76265076262659	8.00875638788841	0.0	63.21458966261145	0.0	48.77821412790253	6.241279281220742	0.0	11.1301726274441	65.32947494896614	68.65172164177281	69.04839631091845	66.50156364496756	0.0	0.0	0.0	0.0	6.809149287289058	0.0	0.0	0.0	0.0
5020000	-2629.361041572263	-223.64448341488648	-2173.9630949443417	-231.7534632130346	0.2875963377622339	0.3052826211672322	0.7381537910350291	0.31801980193638346	0.3744033322810081	0.997466831513762	1.46213616551449	0.5755200746132745	1.05274116129412	130.92624591621862	0.0	2.7605727410045104	5.701654211820038	0.15716403650610092	0.5761155434502091	0.02687959189312351	0.20180030963892745	0.009112551709622718	0.008415480398616173	0.11120350931066544	0.004733061867555274	0.03496497369753928	0.03959205842966508	0.011942355134015623	0.26455042291168573	0.005035006618963636	0.0030076022444628613	0.0510889462601948	0.004373293478818856	0.0015775821528780478	0.006457044085822484	0.0038794371745880176	0.049324181697540374	0.009681811363775541	0.04677740002893946	0.12542672038086097	0.03591857875077069	0.023654402110063907	0.01053345375331832	0.01305207565775052	0.003382411377512469	0.11546540176158245	0.04024710909756862	0.02041536905166214	0.03881266633323054	0.093208141145263	0.03160141699478876	0.009723990280944297	0.022064638956666643	0.010358222068900956	0.018150762852236036	0.001817691085589405	0.03671158176104993	0.018656768083560826	0.017546586532035134	1418.5126517625206	46.36781325392221	71.81921842946306	88.5720807251468	71.37496602575845	87.25485521834938	28.34386404880284	86.11213199040974	87.81818114478341	62.0394478165716	70.17600018374603	31.658500513186947	66.84823119279407	86.85709488638896	49.76575225554875	47.401546631362436	85.7293886695115	58.18061587442091	72.4521939903851	57.51488145014195	32.736817074332954	46.75318296071711	78.80184248235884	95.75793509852538	130.92624591621862	97.23328228069632	86.7113621910586	47.21446271289708	31.935201198013893	33.28042358011276	98.856445724071	47.200874726652806	96.96386446133532	45.03770044763895	46.690408891137544	12.030552415641022	63.528389889229906	66.12861700147131	0.0	0.0	0.0	72.94021398298462	65.87939021439556	0.0	0.0	21.67769231829761	48.390945257706655	65.61595613356242	10.185710893552166	0.0	63.24240582779864	0.0	50.10080141303078	13.880584990017503	0.0	10.15548235288746	66.20603946838531	69.430195311996	68.4418673327057	65.81014667209922	0.0	0.0	0.0	0.0	20.229170808178978	0.0	0.0	0.0	0.0
5040000	-2634.122488813338	-225.59838234524005	-2179.10011857171	-229.42398789638764	0.6519790716196145	0.4387919728202661	0.7344903796221888	0.37352393648079196	0.28271660728632164	0.8612888232326386	1.6652678816718682	0.6500703184682354	1.0293586075332057	131.10192402914004	0.0	2.9129365187440737	19.583736708720277	0.1388288428128269	1.058625947612523	0.007474905220458791	0.11559457151887134	0.034010929134994664	0.039547328349346274	0.02047631094372194	0.016680809420685425	0.07695193215551424	0.029002847801082164	0.06589716008772603	0.06559052070579868	0.029617067793417596	0.0029687926851627838	0.07232562268277325	0.00405225192555062	0.005382036503913796	0.0067806153088370725	0.006507581783145836	0.014234771695572784	0.004546333992272771	0.00672069295708759	0.23413931401132881	0.048069800901601234	0.047484284229331646	0.00798418487637569	0.0044599757325772095	0.047548534034313784	0.04397175511595238	0.14395332475213368	0.005671432643643057	0.03638067150764726	0.010573203865412219	0.02459810116770045	0.001973101199596633	0.02661582441493784	0.010409971510063804	0.008302286755969399	0.010646367393065577	0.05631131852565766	0.016951515937936472	0.03595407585489435	1439.8078494085723	46.73098423041134	65.51913852842235	88.24107563488758	73.28351635614162	85.53617938684962	32.24122837757491	85.58560511128229	84.37532822527466	62.48660741964867	69.59039346946304	30.197417155203816	70.60475600765567	82.71256331705575	49.00507758280514	47.41082718207468	83.48300925662916	58.934858211212266	71.0043527669663	57.15275772016282	30.66524686231422	48.309413116726944	78.72822811504341	95.4576793005361	131.10192402914004	95.60272557168256	77.02827931760962	49.629991247073164	33.39405715384834	32.79428418240588	95.40690358936938	49.994696801386795	96.85210514164027	45.28031882349984	46.01300100268427	14.541256126150778	62.824449271619024	65.4816128630713	0.0	0.0	0.0	61.02116066625434	64.08742132536236	0.0	0.0	16.41223451407893	44.536764394125136	65.95923635633457	12.011131140185455	0.0	63.11143428453801	0.0	51.15925351885385	13.867033540338603	0.0	10.024892291847012	64.84434909247788	54.35944686398383	69.67240728443818	63.07340372570927	0.0	0.0	0.0	0.0	13.55919352674138	0.0	0.0	0.0	0.0
5060000	-2625.9220304996625	-224.24688744026724	-2174.58832723278	-227.0868158266153	0.5815036455723143	0.4066153985866444	0.7321682309177296	0.3612567097519871	0.212414498066355	0.8914651499820645	1.3246561264450112	0.36156794004520104	1.5157818869138282	131.18230904825919	0.0	11.267933193971553	13.095887249071833	0.0797494946488712	0.5023058361565279	0.0916967283452914	0.1303078090300424	0.033931452438438224	0.00676311741639454	0.008996223271457715	0.015632212918350475	0.0385699539951809	0.031105122295900397	0.021203670010717466	0.14734882904201996	0.014757784592723637	0.02000560168528468	0.018289523313409137	0.017842993961674172	0.012262115797684802	0.022816845731001935	0.00907410429189161	0.008005774176404273	0.000960264429777325	0.040333983464612234	0.07127657925007876	0.018350884399910894	0.020033642760994133	0.0060837955801485355	0.009893239942459801	0.05172677545106373	0.02837413912871756	0.12453703363628767	0.04487791357106053	0.007408895275448695	0.029431418267418595	0.014753495957003914	0.005417521970210084	0.008359377037759188	0.016552763745635	8.360893351964116e-05	0.010096939193960684	0.12410361255330199	0.00555370841967585	0.005040564783633985	1383.851294636895	49.833621831277036	67.69493676218902	89.26284053747779	71.18954500597259	84.13646344666115	29.680323810313052	85.27304679495096	84.24277807123205	61.449461179739295	66.2555447494214	30.61092166645991	65.61013683559453	89.71815457189167	48.14192235757588	46.58650298921017	86.26134463353642	59.70649064634785	69.60615995309766	55.005517395443036	26.25259436204489	48.69021673121932	75.63163886129296	96.64774182281693	131.18230904825919	90.66750231216417	73.34252258657745	48.36166027341611	27.368449080384167	28.702764369020397	95.4034037949587	49.7369534731735	96.5501028025609	46.84240854901426	47.81941757879222	14.297948497922302	61.53257400570507	64.8813815513133	0.0	0.0	0.0	72.7321167953146	65.69224932266992	0.0	0.0	19.87530452385361	50.17283443368314	65.73121613954753	14.186634469866153	0.0	63.52362557152028	0.0	49.10808459367668	11.280897357034249	0.0	10.841014406114663	67.60224131573482	64.3555015437734	65.8614832277319	63.39409517500485	0.0	0.0	0.0	0.0	14.544901316724896	0.0	0.0	0.0	0.0
5080000	-2619.160103739061	-224.5292336594423	-2171.814081166557	-222.81678891306183	1.0981544414791988	0.45632118771183894	0.8035363795599358	0.4036731607660746	0.3366376775543156	0.9696257511427646	1.2631115159417623	0.6408742716988196	1.1083863764361448	131.76180144147992	0.0	6.5858783358385615	12.125277477968153	0.027258198178692315	0.7756210960938091	0.000181011563532804	0.10496080733810202	0.09618672393155786	0.03997374473612622	0.033293547435687694	0.03669355448691219	0.08553817767196373	0.027801256366848652	0.023863676932530956	0.0829729065812422	0.019838055461177437	0.0041166113725895	0.02761750838461787	0.03212989554933335	0.003393641110987514	0.0183394976578654	0.03394178030841592	0.008677171828566498	0.011198877032690534	0.029937877843865215	0.18562817346485802	0.01011157237327559	0.09045237855349875	0.007777804529402218	0.005796808754862863	0.0277589470536658	0.121134665112326	0.057327514542154255	0.008695312851024855	0.015187752034886879	0.01744355013282769	0.006061988645094964	0.0049199717672893445	0.023240627230209462	0.013858634040666291	0.0005156306314865331	0.01656285117166224	0.026184546635891884	0.006767962106877267	0.04316495055682216	1390.1740132857901	47.5629928242351	65.53537265516205	87.77933941474835	72.85052063671966	85.77945142463257	30.428192968817285	88.71284424004388	84.25045677428774	62.41300022631764	64.46978871824454	27.979648770275897	65.37329062430184	85.25017296200735	48.90438188299904	46.14565098475222	81.55423787634504	58.499182032126754	71.06193649761664	60.58107552420134	31.402929140309023	48.89600143530844	78.74185268565242	95.77749854882337	131.76180144147992	95.1502125757986	76.98374506193856	47.9207423506152	27.601637256866756	30.783849174706823	95.45629332329278	45.787468766041904	96.6042026972991	45.52273581952478	40.24863384445971	14.232032881491746	63.457907424640624	66.18680391491722	0.0	0.0	0.0	67.94943879358792	64.77429916883034	0.0	0.0	19.43498817807675	49.32609130831774	66.36589326911461	13.216267245954386	0.0	63.20328579197946	0.0	49.53375757653446	4.815089000109917	0.0	11.717253116600082	67.03517990976825	65.59188257969028	67.37379839333956	66.90369610857928	0.0	0.0	0.0	0.0	12.479463212629588	0.0	0.0	0.0	0.0
