it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
4940000	-2641.2120131827864	-224.6157320555965	-2183.424017951933	-233.17226317525683	0.6588856213503028	0.3130342574846595	0.6865902507594915	0.3066156836400718	0.16136955146218307	0.615635391339531	1.1799809375461787	0.44070752492667203	1.3100245893932845	129.3715682989458	0.0	15.582773721666248	9.91426190888782	0.006443579592346229	0.4181842898956596	0.009936692071641004	0.1429230383976015	0.07331362839075947	0.0645824117870235	0.05465741641044876	0.20060975249610127	0.0019159588900745385	0.12651593305350575	0.06681940310087499	0.003965577414428	0.03462393006552507	0.019756129064835252	0.005968088164102545	0.016507998275808997	0.017302323050826213	0.003441017311925638	0.008425404572658921	0.011318378287715649	0.0025241905473926485	0.0116291308223415	0.08423581286853334	0.06782226654329312	0.03493470276311416	0.008373586709918222	0.004583783675011483	0.02372750083345917	0.2724863053350334	0.054639411635144075	0.01791920978495568	0.010140495016855915	0.011927409152430993	0.0062504348290766095	0.040609886645311254	0.007072363917919627	0.004136488130923094	0.0017526460459217452	0.010966390169184815	0.04678484563827926	0.031014706410884406	0.004124045474347553	1472.2498867056588	50.961525439223514	69.20883095493171	87.21697930513439	71.74689918131504	84.57966919824213	26.89564456753042	88.72852067789124	84.2211756298151	58.82715626280103	66.04003932542805	46.587051120589784	61.74455370534358	84.42111714038121	43.845532651624744	52.197353527564516	86.33411195210837	59.401106036114065	68.84752178052406	59.89496306320337	22.465122776093207	54.80887317614038	75.52472424987508	96.88747766713567	129.3715682989458	95.82740646105248	83.53827432657704	59.704262857205265	56.10876051301242	39.09776421000976	99.53350902027461	57.091079307887135	99.56539843561055	52.38052993813822	22.54353408648988	10.4868596429119	60.247011731534	66.00156553410244	0.0	0.0	0.0	69.0470543604005	65.97471637575252	0.0	0.0	10.84186831286977	38.845981968327244	68.37358015081952	14.176947713509017	0.0	60.49126494589861	0.0	48.117046056211684	12.94420934225666	0.0	11.793747421193029	67.07053521064063	67.5717035767098	69.27344341471479	69.3790482571865	0.0	0.0	0.0	0.0	13.261566123516245	0.0	0.0	0.0	0.0
4960000	-2656.4827278806856	-225.22881838480876	-2183.296914484326	-247.95699501155104	0.6210352282469198	0.28372033924301354	0.8369111431116805	0.2969838187809321	0.24845514243012237	0.8365103404817378	1.8012884656521715	0.8345253862557674	0.9899194472077644	130.08005952352053	0.0	8.054808459931241	10.556409339072328	0.23774198041796568	0.30620432367278577	0.26267132465446813	0.08871252245189329	0.06480334587542011	0.04368323487427113	0.008027626010356406	0.0711186706807957	0.07024951076725572	0.051067531520510516	0.022601877066902726	0.05209035309333126	0.05933402631129148	0.0024813845413530805	0.11780234907353138	0.05194994179082184	0.01764512257815137	0.015846736953901815	0.00302879507359917	0.021566519048841066	0.0003459795365385731	0.006694230890306675	0.20566890655583853	0.07956401252094869	0.0027042161862793268	0.016744491825357817	0.013078414872526797	0.0023290231153605795	0.10429843633005097	0.0667599762867038	0.06567295994528695	0.03260611899266587	0.04611503286479363	0.021331233651653004	0.00016596014116806377	0.017396498934674726	0.012578445035146798	0.015094980595157828	0.010569196492957605	0.01758154070849581	0.00911023069827171	0.009114179669952371	1443.8742717060386	55.27451623025469	66.98790843075177	90.29266295737736	71.21636776528878	87.7710723157951	26.448980649469732	86.31057175921201	86.28076343550045	58.95266279632379	66.92615944630374	31.483096960772098	77.02626500523232	84.30206625063035	48.32911388554948	47.92002707443963	86.76445328516026	59.523171468922015	68.82385272649182	62.26036310532546	31.140193201294082	48.475281349942534	76.10056796851067	95.89052804707283	130.08005952352053	91.05943855826611	80.01302464707047	62.803489046765336	42.476577800516324	32.45146318062707	96.22454042916858	53.898698988250665	99.69603366864305	49.1120021626085	31.627003178723093	11.540494688101106	59.42076931361318	65.4243177453462	0.0	0.0	0.0	69.46834453039908	64.17557353269896	0.0	0.0	21.58553493471579	48.796702207598834	66.32111538539819	19.074933338529696	0.0	61.827132978143624	0.0	43.42575274678739	11.627918516232768	0.0	11.336138865471717	66.71121101859744	66.31482809961062	69.46372348921949	67.99786176650534	0.0	0.0	0.0	0.0	15.55635243677246	0.0	0.0	0.0	0.0
4980000	-2629.432682353287	-223.44177842532582	-2171.388510229129	-234.60239369883175	0.5460954173614155	0.39121651472091223	0.6676466566534466	0.35989357632386243	0.3956713769335799	1.0439991565586564	1.854277636702998	0.5817451634520625	1.0047897758140203	129.7776835587118	0.0	15.154772603705197	19.58151599750643	0.13420783203385925	0.413883290200464	0.04836687610407385	0.0637772837385252	0.0657323277731088	0.013387246300085644	0.026499910790286338	0.05434107485288234	0.007956005836628508	0.09262174766545729	0.01853514447768543	0.035436723798583106	0.08880062823012932	0.0034779213077614267	0.02296270917309362	0.030161219620732396	0.007043991187664001	0.049159683656676605	0.04767942521141878	0.0023870753285963496	0.002419874637686302	0.013638076644523347	0.06559282318437606	0.008874999336640927	0.0005382102655357988	0.012315333877318365	0.008425602534721974	0.04983277059959009	0.11115244843944157	0.11034276093581875	0.012054306427601582	0.005466876234423944	0.037889011649729326	0.01875139619938745	0.0023991403775626536	0.022595691837048296	0.01171255439665649	0.004869409451478989	0.020530160632244627	0.06080822442188883	0.028306721078456484	0.008297606337706735	1433.5171082594795	57.019825335132786	68.26898177662811	87.90857487179504	70.72855463448649	86.7176448636782	26.59600449754537	85.63732240378869	84.28363097009193	58.52669777690673	67.21015779897141	28.171344744374984	80.13246671273632	83.6581031191589	56.23545953101803	44.34053082316892	95.48254603110092	59.90493071688973	68.50830190333005	57.2866269375429	26.07738699994253	48.51657085194508	76.15661314968607	97.1377158459574	129.7776835587118	91.73475296012289	83.73646453882117	66.5769075410504	31.071460285732172	31.117515751999033	95.47263261509583	56.42354794437074	99.9322967849352	43.81971656347604	33.4900244330122	9.45040183609203	62.801142094370505	65.84717184223436	0.0	0.0	0.0	68.32065669014746	65.78343820533189	0.0	0.0	15.451486436564966	49.02708438185184	68.07048681414786	17.75235262325834	0.0	61.71026362581565	0.0	47.41571220218981	11.470810575620082	0.0	11.235183676612468	66.9446134556617	68.22044629232495	69.29521284967814	68.95126369097527	0.0	0.0	0.0	0.0	16.394159720847302	0.0	0.0	0.0	0.0
5000000	-2620.7807808949465	-224.0930962781429	-2169.5701817746963	-227.11750284210711	0.6160745779369685	0.3863089112912018	0.8070376547567275	0.33811577863899667	0.2790814798101918	0.9465046006610085	1.9207251620819061	0.39601435279770286	0.9839518249815808	128.78117600017123	0.0	10.128221139875732	15.959971572448437	0.047731950170046764	0.4397481520615348	0.001124218106948604	0.11927381436585807	0.018421854793793935	0.021845843708088966	0.022797319272880097	0.08013865866190385	0.02480651260494975	0.06390385229897441	0.09010609775099218	0.005939160718524855	0.005111601660321089	0.02182405566548418	0.04851353040888193	0.02431345477953293	0.007217493420738705	0.0062261212658245	0.011122142551833815	0.00691281104486066	0.01720174563606962	0.007640116739844918	0.029859295824860584	0.055060618260813814	0.002622186328033357	0.01105854033084698	0.009277791020673257	0.03276676974378814	0.134985328155923	0.017303459918619826	0.02558450786106005	0.037597605219811855	0.02584241974072827	0.020547550060995495	0.017869845021852307	0.014218053886753207	0.022285465976029623	0.004011214574132907	0.030908577817260086	0.05703944116469867	0.005385016726880995	0.001164108631261495	1446.609761583693	62.29360288813173	66.12779996813275	87.10052726929646	71.79707720647527	86.00897289479734	31.822255638737843	85.58482872560049	86.53700894610863	58.497952164023836	66.43895626128436	28.666129996073114	71.7979255088898	88.0029061547258	58.2449592801477	55.50066237204132	86.17081676711479	59.97162150397243	68.143829642239	53.148271664038155	31.769783119254605	47.76261807842152	75.63176907327019	95.455040776968	128.78117600017123	97.04860464252545	81.56562932253341	59.90203352872913	37.601803775721905	32.177889010757546	95.78306441408911	50.477494023544544	99.97621486354473	51.57569043205421	36.42766111200311	11.026665424064602	61.47779180351188	66.22733053919711	0.0	0.0	0.0	73.96947203769433	66.07110954296611	0.0	0.0	21.743874092207705	47.26432943025434	67.26720166199223	18.202754430273988	0.0	60.06779775711252	0.0	46.404529493812085	12.10115985167369	0.0	11.86503100726003	66.08097817863002	68.10063353658252	68.2981185780071	69.77843516235588	0.0	0.0	0.0	0.0	11.235602914130292	0.0	0.0	0.0	0.0
5020000	-2638.0316327602886	-224.57231005002546	-2180.5049565398062	-232.95436617045698	0.6397297533801147	0.42574474719852273	0.7596688925035013	0.34815377715068757	0.36687284202590004	0.9836508233106773	1.9130991114056448	0.9072409282728919	0.9966445564566356	129.1720282773213	0.0	7.639666719262349	12.337613939948382	0.06358321820216295	0.4681946846128066	0.05360304532720611	0.07467418784564497	0.037844074698529774	0.015225413420903272	0.03868363160223225	0.13419893998601629	0.14331643987558382	0.10096177110203353	0.042043041471349865	0.0016391396691147256	0.015764122414062727	0.023831688434484386	0.03521236710863456	0.02089301717846825	0.020576808682438753	0.0021305519783134702	0.0039394891152765826	0.0031725368058731053	0.007762504814207551	0.012050400933508858	0.11885195120960076	0.05829244707602698	0.013928726755023279	0.028663302078753967	0.004775268096545289	0.050287327259159784	0.03809680658773951	0.09222965866558717	0.007398006003460601	0.00010183382221125913	0.026393633695637346	0.022090522210281814	0.0021037408977295797	0.014616615324121686	0.0053288561885584855	0.004008295328136997	0.013638996147571268	0.036932878291344236	0.02132264686789045	0.022782181419773097	1449.817631411921	66.34665900488271	67.37434315967235	86.71256236459672	70.64929891700086	86.98577297234368	33.1261375904196	95.10118125158468	86.36566720056037	61.517171943069414	65.88502157563872	31.984482487249647	62.64127443561315	87.27408354645418	55.40903799498967	50.249049932403814	84.09338107236275	62.847990842518094	71.32221422558186	57.612410115464364	29.968523318806124	56.76917347193177	79.19609484670234	96.23121373431749	129.1720282773213	90.94959018936571	81.43234524945579	57.0870599494299	26.03135789653491	31.42599821412902	95.72695418599179	55.878478745099784	100.21037184319371	53.48078590667264	30.171939650049104	6.482387536837347	62.420103546483716	65.24412810845298	0.0	0.0	0.0	72.92553876192406	65.46033913381389	0.0	0.0	21.78250033708722	43.403845876375044	68.41339759478647	19.315108083823873	0.0	63.0470862361872	0.0	46.27696620371238	13.37801216525416	0.0	11.593255676178671	66.39738423147274	71.98228240901689	68.76704675866122	67.68960457292339	0.0	0.0	0.0	0.0	12.833037466495812	0.0	0.0	0.0	0.0
5040000	-2629.4938441902136	-223.2934766176439	-2174.0168353744284	-232.18353219814117	0.5269588520348736	0.46015376527062823	0.7703870779920611	0.3279529446307379	0.44243267597283553	0.8463746034242157	1.9913518542918163	0.5704648488902737	0.9855952621675276	128.63410745018982	0.0	8.899163700242882	5.0912461873650035	0.008201429674195392	0.5838665393987031	0.10989267800738092	0.13356847804606367	0.06446804251819224	0.0363712628962907	0.0593194008703656	0.0633904672042862	0.08039210584199993	0.05055726540386774	0.01573819141935061	0.01543572766680338	0.0076891307919702626	0.03860698929604713	0.0375144018432048	0.033436900146249456	0.006636738390351082	0.002043156099639429	0.019284480019388622	0.001232603056032465	0.026244083768411613	0.008702115631170439	0.05791909778815272	0.03765035993082917	0.04318758347314042	0.015222838047842389	0.005208980062030879	0.02412017811484179	0.2023865519141535	0.06901441711472214	0.00023530799303304826	0.00748942257942887	0.037722946328772516	0.021481183985969862	0.0009843019995305856	0.023806409866105438	0.0038779517911406106	0.0026714469332097582	0.01907353226142471	0.10428592146298069	0.000903038360796897	0.009648034625474188	1437.8386909382748	72.71227418656623	66.18186153040246	86.66001991395336	72.47147271498518	82.54912022077839	27.99105550584657	90.08503357491914	84.91851599702345	58.6007298674094	69.6996950832648	29.93366935124933	61.97300834487833	84.25483623346918	46.824710244797274	49.159161903881795	83.44902058880831	59.527538316708174	69.92420637600812	60.250040635321525	31.461486495771187	55.17934043609634	77.86491883746687	96.04434918051692	128.63410745018982	92.32796950317226	78.09085785560347	61.55878076254299	25.726449062326797	29.985550757990946	94.94614288453229	58.20723445333195	99.81878283583623	65.45570795850018	25.575055127471888	11.266219398003702	62.230857641682015	66.06904347040349	0.0	0.0	0.0	69.94722221341294	64.88100057153244	0.0	0.0	18.722768592098237	45.283233463201235	68.26461182775749	10.531462076168241	0.0	64.51363570629847	0.0	48.68296930661218	11.795787852904882	0.0	11.627565050157406	66.51001940582638	67.9039830402649	68.04962032598695	69.94371944137664	0.0	0.0	0.0	0.0	13.980293869658624	0.0	0.0	0.0	0.0
5060000	-2626.828068977264	-222.97918305593666	-2169.6664841356537	-234.18240178567385	0.6734968093989995	0.39866170151013397	0.8224540524896137	0.3149207417977718	0.3535709103613898	0.8816505738981689	1.6980151504081304	0.6379189457920018	0.9070259598666545	128.98559530066444	0.0	19.528561499301382	15.043450881574874	0.13951054967613674	0.49754311062412215	0.10029171103766973	0.0870312123429727	0.07782069007624264	0.11537169782846006	0.023699754820913747	0.03198215657145576	0.04886284803823248	0.05132557292830014	0.028732036934311714	0.0037051977385573216	0.016892481006935977	0.0019591933021772512	0.047644396215623226	0.017894957611913235	0.0030157907673670947	0.007432364293468726	0.005120629945139013	0.00010204952491119627	0.002879562585808601	0.014453716731904265	0.11975218233749252	0.05669838265173188	0.17489560980330696	0.024846967776280877	0.04885747388622533	0.003641736976553793	0.05641646478976794	0.07188132469500583	9.355343241730566e-05	0.006192072527658665	0.049166914100508226	0.004988347241809543	0.006270204240509113	0.004279701448943793	0.016581400882037058	0.010005219687436654	0.007681454104105411	0.10391261560987873	0.0009062362259331726	0.0028182577777976924	1467.1445495509556	78.76493599665866	69.10219675273862	86.86066884693282	71.89940144805556	82.72571505604589	26.121779794327725	85.78503340316	84.1975713353657	58.39392091413028	75.19474306645613	31.132772498582366	62.76219789276867	83.4223067809867	51.962895514386624	44.238479342376266	83.253261326368	59.491921639141296	68.70125763156882	53.597216979272865	26.75351745695678	57.82858107538284	75.02271377422825	98.41060828006916	128.98559530066444	92.87863437871358	81.65647846329537	55.29947343962226	31.94381935574115	56.123788972484746	95.79242605462312	57.05264368641937	99.138978129965	61.06982013571791	31.094176111886817	11.895705981346417	61.806750938584145	65.844339895405	0.0	0.0	0.0	66.03811624007622	65.95578735075107	0.0	0.0	20.957437459452315	46.773745567050504	66.3673976892419	16.34502422263536	0.0	62.58516361467649	0.0	47.6064698209724	12.752300260138204	0.0	10.712670800701385	67.02810240490192	69.61839997501019	66.09358702573716	69.0396866897769	0.0	0.0	0.0	0.0	12.094295347680768	0.0	0.0	0.0	0.0
5080000	-2633.358817307005	-223.85600834258483	-2172.562791213006	-236.94001775141396	0.6337150163786947	0.4707732662198069	0.935510705272351	0.33669961659324665	0.27943941487261065	0.7704783793163348	1.8975985811252734	0.5465615733518886	1.0039632091542678	130.35968617352674	0.0	14.958175900811176	15.247323098862372	0.20844093876886333	0.5270501175866488	0.04003009833510478	0.16803669313894662	0.06687716728641199	0.03125621002132099	0.02804740151640129	0.10974771452393199	0.04362842976367707	0.12527244698315096	0.019428743000489135	0.07008977390749975	0.01571048883665756	0.007719669273277758	0.03820940977490806	0.033498863429098774	0.013114390318509186	0.00264019960144312	0.0025925410371214676	0.010284292484460363	0.006239721950119259	0.04669715696799502	0.0016177323928342965	0.0019046614039790993	0.011131879243618643	0.056151739008775035	0.08681227079205153	0.004518552882815578	0.08987866817265369	0.08086404896730556	0.01645681289283108	0.03699684242397336	0.058151411912287794	0.0007054330100598371	0.010857088137351084	0.0009866798557576228	0.002003429801494763	0.005601078383303967	0.037606239794109556	0.0556665747580703	0.044371207556304235	0.020679672208078287	1428.663056316762	64.19643844121659	67.05966774660965	88.75989349224396	71.11077232090221	83.17608405466817	29.790137993502167	87.21002174605448	87.6442677061003	59.08647006794961	76.9537122067884	29.590782941155496	62.29736493358124	85.43297858665505	47.444346749718235	47.088986825038496	82.55382922137109	59.97294332361168	68.63131292363059	55.45358632998726	28.809747692574348	51.749543721428005	75.25704001416051	95.84078958493974	130.35968617352674	95.41243743839277	81.03508027455922	55.66894282752384	31.141706087104154	48.73192688710679	97.59085747740255	45.34031060842095	99.35537497820627	56.31993740574801	23.097559466391832	6.69352248920971	60.850168442658855	66.00851170540871	0.0	0.0	0.0	69.66172957024155	66.09547869798554	0.0	0.0	18.7928416328779	47.40796253657029	68.31986130366198	14.963923660518782	0.0	64.35459329121923	0.0	47.545997938151224	11.888683455140441	0.0	12.208660191081103	66.6731777489856	63.91764225623677	69.16249702689238	69.79007854858666	0.0	0.0	0.0	0.0	16.166151436081716	0.0	0.0	0.0	0.0
5100000	-2626.1735978110173	-223.5550448741674	-2174.587336300662	-228.03121663618776	0.8836637338719512	0.32036887069544273	0.6952615484397416	0.34865970415685754	0.28558860659480667	0.992477662625858	1.3095102134174466	0.4753045231569235	0.9578686564756177	129.12883572454243	0.0	17.173892918982553	14.449965206823395	0.03464969459504171	0.4824685178399954	0.022523003968497022	0.057840195889528524	0.0874061336130509	0.005626903104349441	0.04083558746437701	0.03627120277936611	0.08786674450496142	0.03292071005380693	0.021920119543406762	0.09505313164613192	0.00032046132496483875	0.005590573609873153	0.0027468093693567962	0.033291096470816614	0.03473707127467909	0.02001159459724648	0.004356947086619865	0.006575272825036396	0.0230515261994371	0.02104236583134442	0.04102285347798237	0.0325176668558396	0.02415296380120132	0.01014509926585162	0.036125262722275876	0.011484070925249721	0.09973494481117552	0.16101549977632226	2.3839953924442956e-05	0.005029498984517452	0.041951039842982644	0.012850372554067697	0.00258655189985787	0.0069704827920521305	0.014724451457882787	0.008204702342266956	0.02177292558322109	0.07080638287646873	0.01828290675927224	0.001125888029131229	1425.2133687797368	56.58987923459123	65.89264279310346	89.17215046428547	72.27937902617619	88.75004598549955	34.735331063969596	89.69611679944694	84.33885472175808	60.2943355448328	74.08220719163131	28.83748490895444	62.86443302287564	84.09603014919048	49.78768949121627	49.55465437197199	84.50680131052555	59.6135544386606	69.8970645459486	61.783247277673496	23.061788219013536	48.6897845396726	84.16713015182933	95.6348648308876	129.12883572454243	96.82558820540287	74.3098934184019	49.223283807639916	25.18505490273308	39.92979997315766	95.47121873860779	46.44405157591559	99.16066076357055	54.71778152910225	27.45029710852111	12.26149856995378	62.04513862962661	66.07723028753148	0.0	0.0	0.0	62.59765104509244	65.97944958583538	0.0	0.0	21.779850213473242	47.18949846302269	68.01605374219044	13.666718659380974	0.0	62.523270992804235	0.0	48.28421478880553	5.433362369448532	0.0	11.786802628396993	66.8477175983504	67.78865698944765	68.12775043055706	65.79603746356162	0.0	0.0	0.0	0.0	14.757664594093743	0.0	0.0	0.0	0.0
5120000	-2626.345774935877	-223.6155359849707	-2171.254685568808	-231.4755533820985	0.3427486346970822	0.3091245327614238	0.6245044371929006	0.3080601648012163	0.3110163638255872	0.884728280000191	1.9206718068199657	0.50741539682703	0.9563616122908425	129.24879189160768	0.0	15.691549390231664	16.683672870747028	0.05781010209687922	0.5037361257638635	0.09841170879017296	0.22372972448050152	0.01919787789803972	0.022126947863375556	0.05050352221420352	0.07350314748648488	0.013492403064929482	0.05187053498341073	0.09472447017890805	0.0725660047042596	0.018199676845035453	0.029403508295524846	0.010457656219439017	0.056579022855393395	0.0279994036180537	0.015465669127340787	0.0028559876765008843	0.0035115238575395406	0.013950230591415117	0.008728578753057268	0.02962201472782491	0.02204082187168158	0.0608196987213276	0.007577968901236175	0.01952251785521546	0.02638194897522421	0.12115538394118885	0.12816350174807084	0.007464130962866396	0.0014816853539556239	0.05028118207133157	0.0173636413059165	0.013267995026657963	0.007911598120229183	0.0007296697998153343	0.00723032095168015	0.012060891482028439	0.11776233315489587	0.010882187759177904	0.02435888975093568	1383.7149197188473	48.7910132570395	66.31355952908196	87.6171232150271	72.14260053011014	85.76573539580308	28.146416045052646	86.47084243288502	85.17774644269834	58.72373595412837	74.31517608266967	36.480324614090826	62.07777923852592	86.91392173383578	47.207785632511545	44.0748521663811	86.69540456581954	60.044671133338426	69.28811500604316	58.97650866585991	27.41818686999683	46.627184727850356	80.14720129367583	96.508417034452	129.24879189160768	92.55791829152088	80.88977263971121	46.43296569007959	25.752495129370697	36.339297070786515	95.27005838203208	46.60277450101464	99.18861740935019	50.95860717345814	23.118828466993712	12.117316605628487	62.084120382981084	66.18982669473606	0.0	0.0	0.0	68.26271747863359	64.9698306237245	0.0	0.0	17.038420798444825	46.64052523378758	68.09383550774612	14.708474253045997	0.0	64.59751613412064	0.0	42.376099862431836	13.786141348393244	0.0	10.485810178744078	66.02668747543252	68.64146783304331	68.86609307686614	69.36974162850758	0.0	0.0	0.0	0.0	14.314883377687488	0.0	0.0	0.0	0.0
5140000	-2616.887670809334	-225.12809266938277	-2163.2777562520914	-228.48182188785995	0.5205777176768714	0.3579456892099713	0.7101964483609435	0.26848594301773837	0.1874810125057179	0.638262342544903	1.1995542792850338	0.4093028696098097	1.7459091774794706	129.56976852254112	0.0	13.153161001528588	17.106341011756673	0.05408631891443078	0.3337737016616166	0.12798328926250388	0.2894028830921708	0.0865268215718098	0.0070195976023016285	0.013714306256146464	0.10439105202589553	0.038880929300513775	0.08958347068138102	0.018391749539392946	0.10460353460125967	0.02024113946031646	0.014278481671336881	0.03079909044941909	0.04480252369106477	0.003667200313538413	0.015867709384367185	0.0062709829290479415	0.0024721854511964465	0.00568598854965268	0.01757810754939342	0.03851805720235954	0.006320794876903978	0.11339432018043538	0.06323923368842332	0.002563910645863404	0.040328870350054044	0.21692639651636514	0.08059400307835897	0.006971225495765759	0.0052014113364674645	0.06383951250997742	0.001838374585803374	0.0005607266703553296	0.023546088293682176	0.013404617042993184	0.0004407506980457893	0.031813710657285076	0.032309442826991205	0.004210895882510568	0.00876465837737686	1369.2060585909003	44.684755307117484	68.10255579010607	87.17036212024944	70.26553051484731	82.6706518578861	25.33112326484626	95.12963723503734	85.87723570168824	59.84914833341631	69.05062287224229	27.968626079906148	64.77822126519506	85.28345609901875	45.7239470932974	44.55662718573557	84.91312902493284	59.37653450897962	68.12895543393822	56.26692396622823	26.63610297156073	47.545568196177385	78.21632931189829	98.41321049558204	129.56976852254112	94.16526682312025	85.39348507786384	48.03653273459794	30.55976197740685	48.675819653172674	96.77601381530083	45.198163189730295	99.34629945671	44.31469362136772	28.92832131622729	12.507348654591036	61.99788110585959	65.19370121087074	0.0	0.0	0.0	69.28660627760485	65.35003712645903	0.0	0.0	19.09417959566959	47.465393876328285	67.71363294696272	19.959402160132857	0.0	65.04676275737684	0.0	48.11017327317432	12.191451418105562	0.0	12.055065657220297	67.03974345562676	69.22891013972624	69.96619296188517	69.9373322340802	0.0	0.0	0.0	0.0	15.55350737535167	0.0	0.0	0.0	0.0
5160000	-2625.1052821103726	-225.719245155128	-2166.587364790701	-232.7986721645434	0.28827733954639573	0.4065775125375242	1.0417601650479587	0.3589283566776529	0.34294085202803826	1.010883041470261	2.0106732593422074	0.5603752609541525	1.2337853933717484	129.09909105143763	0.0	17.482150400936654	19.459789433386366	0.08894558686844378	0.2544360006136456	0.11267009204839125	0.1466207604173712	0.07259065779377692	0.09548092660895878	0.014277796949639458	0.0632659347580059	0.0206877272149115	0.08251939100981164	0.0009912941705995425	0.13720211253256898	0.004406363611986148	0.01875563438852141	0.027275889590344535	0.06746685977117797	0.017205270018612003	0.00877065955958953	0.012609884885558054	0.0129533143336064	0.0006842208055440694	0.005134940597438793	0.022867927889040365	0.016790838644710815	0.006200457550522399	0.03362158758315927	0.06872886852509881	0.07271074452609455	0.14854457935306792	0.009121180666806623	0.019474452639551228	0.005620861362029724	0.016432318447139205	0.01920376021176747	0.004198625759913807	0.00997986466119648	0.0006253537631253617	0.026133566220470972	0.00643521725310486	0.018872093381046874	0.023586821494590834	0.0377652609729268	1394.329434637419	49.11905926968218	66.36964718479905	86.79615273681374	70.10672220426817	83.12075167631497	29.337765615070495	88.96709424729066	85.32976601429357	58.39642994287596	68.41634420167061	31.896633025136822	68.53773882500596	83.5249387691598	47.8645143296912	48.109682885773424	92.26690477576338	59.53655504594864	68.77351610437805	58.25633603098152	27.712778043310138	48.928311488959146	75.35953094872292	96.03962476082717	129.09909105143763	93.14976616297831	75.01501339668907	46.252804610945404	27.706220523975997	45.96203733426259	95.54211467834132	46.31662831619866	98.95381319136582	48.8516846514899	33.495355706308864	11.559275260360684	62.086814988325614	65.82475520685003	0.0	0.0	0.0	71.05873855088515	66.05771881861479	0.0	0.0	20.74260733245081	47.47946548885642	67.70241445840838	11.674465061143046	0.0	57.28294624360346	0.0	48.70484792098994	8.646079020767237	0.0	10.982462109392221	66.39474473270566	70.16112433475787	69.97105537030674	69.0676585271187	0.0	0.0	0.0	0.0	13.384719687775531	0.0	0.0	0.0	0.0
