it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
4380000	-2642.8184303071857	-223.46867596373104	-2186.8149621166217	-232.5347922268329	0.43478909080247186	0.44846150007163904	0.4730619848154053	0.21073751375983477	0.34520545852091905	0.7584115011539931	1.577991109244617	0.32311709914608305	1.1772313707828688	128.4394650259671	0.0	3.4661678314838413	18.020905549756755	0.15126857642732763	0.7478125415442274	0.0665502498156424	0.27065471496404275	0.00424873870728052	0.030135801424175695	0.05671473720669948	0.060970787020320535	0.08616079422144454	0.02465068857427602	0.00036802200792770056	0.15079506336665333	0.004542053340225007	0.0032953946876978337	0.016806655477165384	0.016830284963239375	0.01234371767237098	0.011416250414012123	0.0028427963520154076	0.01301030720655	0.011554687336760926	0.0273626957809302	0.014278672039600869	0.12794973524510325	0.03951625785853911	0.03998796122193556	0.0029056359892326643	0.0033640864651074817	0.03569427842518225	0.11763724555643496	0.0097859871862599	0.013760138079297398	0.07599089608471814	0.02442103990376427	0.003301328176040584	0.005208181834107664	0.010205591073662458	0.0161857303682616	0.08898927827346566	0.04299466323326511	0.01102142509437561	0.0013339700266376553	1427.7970238475243	57.55124884660412	66.29020462889359	86.72701389271465	72.7359975647351	85.3658991741331	46.788789332215224	85.08819538624336	86.57798006597521	63.944856280657845	66.99733869138602	36.32486075830269	70.25370859949064	85.35129342682133	46.30476427687242	45.85309784262018	85.38687905954521	60.657974134263775	71.03015464070403	60.454447905147155	23.164573205977778	47.71476240175728	75.94666863027835	96.21268097790804	128.4394650259671	95.25336825942975	85.60778941439487	48.797113664984444	25.330909286644165	35.914771024157034	96.06655277140975	47.33761965077819	99.9245275671052	48.27844371999929	26.252996049074884	14.141971012061465	61.434907098439275	68.1308630574503	0.0	0.0	0.0	68.31650306114702	65.67480000594544	0.0	0.0	22.323886767497576	46.24064665980868	65.50359835334635	17.730182016823097	0.0	61.71350744259939	0.0	45.630345140734185	12.153499292600536	0.0	11.5300019013084	64.35566107791767	69.24993968478461	65.70746880932454	61.35965068951417	0.0	0.0	0.0	0.0	10.932490238364897	0.0	0.0	0.0	0.0
4400000	-2643.1286775114413	-223.76753249061937	-2184.9211768674713	-234.4399681533505	1.5989688275869682	0.4550513120494541	0.5588128683804351	0.3541362833150305	0.2869926261312867	0.9985412566354217	2.1198380379731914	0.7612251513220876	1.0871743681528379	128.301599137817	0.0	1.6297010115236037	18.190596134155175	0.11385245656656742	0.4977120465745808	0.07266966132758831	0.22462041330088348	0.012080098250219502	0.04882570955528006	0.01230926033741788	0.0558343415352033	0.05555758065032931	0.06794653768229049	0.02500239935926955	0.10246927610582134	0.02343606547232674	0.026937872157279337	0.028857959279037424	0.0008826817350156807	0.0015164384703416059	0.0043554518440464575	0.01216802529154789	0.03269853950018401	0.009772193132445397	0.0006221213982081669	0.033971011444692986	0.013522917615073553	0.014224006016605317	0.12351212729115942	0.038886345226077014	0.010082986180590461	0.0436467461657	0.06832690054524411	0.014418687758525596	8.86866009398674e-05	0.027738465502690483	0.0052225577022604825	0.015737508681294844	0.00029605953536246426	0.009958952182809146	0.018432282509593403	0.004904706923786067	0.08017461418073747	0.00445254588798732	0.004836493988701636	1453.2382498660957	45.48172934904558	65.56479761631482	88.59131399397657	71.76698698865714	85.29514158174301	45.59027369828876	86.74683901566135	88.31629377233784	62.596203805807555	66.18463388571017	34.76498525258849	69.03671675589543	83.470908889044	48.67830802125807	46.45379676336883	85.9173468060897	60.47950952862698	70.88006157087104	58.32775369934956	32.97788049948065	47.278574710274185	76.87922586543523	97.86740421920005	128.301599137817	97.23711835389915	91.25607415782298	46.161873950522576	36.941652319684884	37.03123389117734	97.28737977090464	49.187892640495406	99.23851174040341	49.314783395313434	31.964412500923395	13.677806966690262	59.30877330355509	67.59314134215231	0.0	0.0	0.0	65.09620719827903	64.7365012185553	0.0	0.0	21.187005830774964	47.55510794134495	64.79532300099355	18.80473905504869	0.0	61.558372169738014	0.0	47.22261486273418	13.769421137820574	0.0	12.422610062830813	65.86882030430898	63.27133610601928	65.80874452803414	64.57081339717173	0.0	0.0	0.0	0.0	12.583629855841679	0.0	0.0	0.0	0.0
4420000	-2643.8771012710677	-227.35758218177392	-2179.433210670173	-237.08630841912054	0.38034570447747446	0.4015606471930056	0.6453124193568632	0.42053921237135294	0.32883542765653556	0.9463058170618242	1.699225012604657	0.3524338001321696	1.0900858594901965	129.8425667707828	0.0	2.959290636066367	17.35604379500986	0.003575302447492211	0.1742400535776276	0.0715319345221015	0.15850181852546985	0.04957781020959357	0.039873516993010456	0.07595275802925298	0.05302518131517167	0.036937192845618444	0.017614797603825255	0.06402213862115888	0.09615862033486675	0.03259673150317804	0.008757505869012933	0.10840090552736258	0.021752724598518215	0.0025063728828591692	0.014722303089022065	0.0042960962397361885	0.0022302847027117546	0.042509390154020325	0.0005005619336931141	0.011743702409396147	0.0054656900161571195	0.038591674122704776	0.011004407615056295	0.0014118700595037374	0.0497331923655615	0.15913988970905407	0.12877796900013985	0.04289147822116726	0.020314066030825553	0.049365581777363624	0.015260759688218105	0.0025813880259098775	0.005487630399460839	0.00831654498694575	0.009088385927512325	0.0039786489455081045	0.03564842852630914	0.002365527450932995	0.04577809010655998	1456.0316382507806	62.70004927747909	66.86949976508811	86.84377704876759	73.17730160539016	86.19134538855116	45.40315485262904	89.97252074509247	85.09697491047632	62.13861004667301	68.88541238554451	31.226331797697252	72.56007763283554	83.3779271326414	47.95253331765731	44.3859911141469	85.7802159743831	64.01810242224127	70.55849023914477	54.67363202701923	36.81086041670811	48.507702598627695	75.85924460289664	97.41131265876712	129.8425667707828	96.16090521612679	89.17845833810728	49.334005506614986	29.523919250527765	31.9929253313267	100.09257614637694	45.096471258019484	98.66504072948648	48.8645895975874	30.70524925915952	13.051805005125626	61.440653706258615	68.30508774634647	0.0	0.0	0.0	71.07500286792728	66.20999120143723	0.0	0.0	22.743763312465553	48.43789764697357	64.34895246050255	3.988487912921325	0.0	62.93790134530813	0.0	47.45347772210308	12.140776170781496	0.0	12.734490220607398	65.75356946443	68.91684890966447	66.25652912384643	67.89061230974367	0.0	0.0	0.0	0.0	10.140289987350476	0.0	0.0	0.0	0.0
4440000	-2626.928129890406	-225.58324243613723	-2184.7072545079022	-216.63763294636647	0.8852915580179229	0.2967248464802898	0.7488434517707588	0.2647420546894771	0.3082631721030001	0.9173454123632069	1.9226676627066017	0.4277896377969727	1.260217968963174	129.45712046677934	0.0	10.233641584863031	17.59846272855322	0.0075532961147841676	0.3702896612467036	0.0017757367088673374	0.1844623123988093	0.012626077047472132	0.03500138489919966	0.07773472414448858	0.014127107934908798	0.02672068415199166	0.010353667745645615	0.16311083861770556	0.07583175272782001	0.011124978034021479	0.06228485676915091	0.024748073535131247	0.01159078709656338	0.004359069010456989	0.009419036899508725	0.0009785470247267512	0.011921133694039824	0.0008652541762734922	0.0005814936611766041	0.029868436268888625	0.017045263243156777	0.015237917080997474	0.0026903422764496033	0.001450715120528779	0.002757020882606244	0.08619680387073218	0.09456750311671373	0.025681788418319623	0.0034115986137700284	0.07590346564644511	0.02718146227720144	0.0036824345082379	0.0038763643042579476	0.0012049188728221537	0.007244213453272373	0.04251829201501713	0.042808658630353366	0.01843009624181835	0.014195190499762898	1449.1663832427619	52.79647665341631	71.10470019221943	86.61905229906819	71.7104714306071	86.65590069339615	41.12886153309387	95.09905757488265	85.09445822154701	61.08847195129381	65.99623284949381	35.755058056314745	72.588038304628	88.61264857874762	45.53793170129436	50.24429117231326	88.78989911232178	62.18642865359627	75.92872522050376	54.67257397849767	31.269248576352897	50.30649340120649	77.7147818626203	95.0985226944382	129.45712046677934	96.1246023749405	85.15377465801458	45.71976559075718	33.051515807902035	33.98826129497855	96.08405021578785	45.321370045597384	97.498192282766	46.01904890890931	39.54038556570521	10.102806472502621	61.22412681936786	65.94021898187162	0.0	0.0	0.0	69.02048977596237	65.72053032122021	0.0	0.0	18.92365321323317	47.760849681432134	65.65490009121912	17.226961303229285	0.0	62.67299222796298	0.0	48.50321457776733	12.334571136400948	0.0	13.380269209675067	66.16807550707705	69.01632928363142	67.08645440695365	68.65863010740027	0.0	0.0	0.0	0.0	15.39495556432278	0.0	0.0	0.0	0.0
4460000	-2625.156036421264	-223.1521520289016	-2175.5997092046773	-226.40417518768527	1.2776604469389046	0.48339076245629226	0.8684525154715986	0.3582037742836392	0.2658790100283432	0.8550434700588303	1.482315685763032	0.7975316913200103	1.1059729236852662	129.2939453165761	0.0	6.318964655573115	8.018010861369497	0.149871524064291	0.25288707106374336	0.0013547873172840422	0.05696185699934453	0.012460144170754557	0.040342452007687324	0.039694907795501874	0.05027354269218568	0.009128800567524855	0.038707368535586026	0.013026456146389974	0.14796363203215837	0.013314382822981495	0.015217897664885554	0.059697755411227925	0.04031069933055499	0.0283376680581677	0.0012089691628055074	0.0046068982066789325	0.03354271692331449	0.0033303857453792374	0.007608046758030087	0.009199331311011076	0.025702465996691348	0.003012846906810388	0.013326400824548501	0.008928665492314015	0.01494817659252759	0.07532909203064529	0.046186773110217294	0.02702238676527774	0.019899704917349912	0.05410941765417639	0.010595010937985936	0.0056687488288537	0.00588247798154698	0.014125960943441273	0.005297399282233241	0.013694035132830818	0.05599264382106244	0.014709485176274979	0.015463295417235174	1415.549584875343	45.72960395024596	67.15024795621473	86.4643182989476	72.22278509644222	87.87918980803812	30.020312844284835	100.10416161065963	85.76424122778626	62.555125130495895	66.59632927472585	27.045669200397683	69.5882780711697	85.79482769404947	49.3785943955773	47.636927065450756	88.07222222204695	59.339504574224165	70.30219588066905	55.736844752940996	29.13352533722534	46.61673599377431	76.94531202066885	95.80072314745684	129.2939453165761	97.35154563596745	78.0993650339682	47.970096265370955	38.70583608138831	33.79803473324686	98.52960802040485	45.327048539594756	98.80799486520259	45.218735473414675	38.77143985669366	13.209703160032694	61.224818813176185	68.25098781527944	0.0	0.0	0.0	65.27092304436403	65.9496703660496	0.0	0.0	19.790099335477546	46.377115755551294	65.46305233218727	15.23495514314012	0.0	62.52786677044647	0.0	49.7070839123723	12.536412496137663	0.0	12.165114645440553	65.81685989802536	68.21206546668947	66.45544104707297	67.19268603567284	0.0	0.0	0.0	0.0	16.816884462861875	0.0	0.0	0.0	0.0
4480000	-2648.3905284452976	-224.7789910479318	-2179.2177626026873	-244.3937747946784	0.5515015671205801	0.3600504575935415	0.6678788608455235	0.3195181938560727	0.30446255930946764	1.0766044353825999	1.823082695671133	0.8018474003704112	1.0342618205788578	132.18272813085642	0.0	10.409673762602054	6.464912095870997	0.027971552903609927	0.6254266431983092	0.23843782254351487	0.06722054817657357	0.13743177697785602	0.03492775236234241	0.03593992802035495	0.11380117086685364	0.035681366961155425	0.05231830124711781	0.015979012796973245	0.08246028129434214	0.022189672646060102	0.03814762179212003	0.14765554118585622	0.037126489739215736	0.001462682647216122	0.0057602281478331754	0.011079142642236766	0.025309314342532408	0.011426953392702301	0.01461733256125901	0.13189299126862528	0.012391128565842707	0.009974187035495293	0.01866819162885007	0.030953518052300167	0.0035453651696080346	0.17090500222300015	0.03508858516445726	0.01832030680568731	0.012282572558282571	0.08840810415082845	0.005137590313582466	0.004272454864691633	0.028470465332513323	0.021376319748307896	0.00981756183551975	0.004495005928859605	0.01923308670736636	0.03107561614831152	0.014735267631522355	1437.6436224281524	45.81850604835798	67.11611070588992	86.66858516983625	71.67754584215123	83.24333148794287	31.09552810010392	85.22138720854399	85.55393425340613	62.29799849491486	66.03030672318805	31.243809304033924	67.31819438102983	82.83492023166175	46.68694296976096	49.60635662853249	82.81259012625765	59.63822335639846	70.24737311514593	56.93007618603684	34.39669041230483	48.81975674930808	75.82516341193671	95.17193785318688	132.18272813085642	96.02052184712133	76.35172766530059	48.16593949916713	40.412040392309926	43.726155312605	96.34425730470645	46.47347512836084	98.19767993122987	48.45459343994885	27.550976497875034	11.197416262233773	46.866218960930325	68.12411864824854	0.0	0.0	0.0	60.61218007255718	66.0535036169136	0.0	0.0	5.850571414924759	49.346557213582805	66.16313851760421	12.26880827269485	0.0	61.75157886843629	0.0	49.860563366075354	12.114935721066873	0.0	11.427929315892696	66.12925783999106	69.19213300240885	65.99061610275545	66.9236482614213	0.0	0.0	0.0	0.0	12.618566023520676	0.0	0.0	0.0	0.0
4500000	-2645.936481881275	-223.22570034741548	-2177.374932827829	-245.33584870603045	0.534324053205145	0.4148771795589678	0.8547017548630637	0.3790569177907829	0.28279615255107954	0.9069279963786966	2.046992451989161	0.6109895385214092	1.1335794045606844	128.38270663159594	0.0	16.981606967920552	13.299670822481106	0.13810482327839269	0.3811755792319756	0.627218643831641	0.18315104852564368	0.03494235206345321	0.01784254572672548	0.06727214529911935	0.1220935237405086	0.005006929417674342	0.039754009511992386	0.07531617351899805	0.08969732749585481	0.14221301911332027	0.02070882776335362	0.02577387760901853	0.02526150548583642	0.016298260010511177	0.001722133768209506	0.0008038930365567221	0.0003138680626493711	0.013949359208811019	0.020185300248658975	0.2132752814272721	0.07742287503270598	0.02062378427057741	0.01822102405368129	0.020549549868960255	0.03278114698795965	0.08791639554841951	0.12690890363344068	0.0053183297851025785	0.006703207029051755	0.09877668399832722	0.0023193787612538256	0.021579097417486235	0.004722626060214543	0.0018718321046983944	0.004215948965091823	0.022234275251914955	0.0662253052980136	0.037164827314562485	0.0009165535040356705	1406.9085156495773	43.99363901822086	67.54806721344274	87.14767441301807	72.78009983024695	86.24119697090264	29.23528871324801	88.20317153380287	85.61212340825116	61.14857494369255	67.30629082135887	32.05672338312281	66.62834543441528	86.50250428468206	44.49098926914584	43.5779927529804	84.97838486499408	59.631579152839244	71.66211391870257	55.152167676339154	37.56457801976484	49.03526110511359	84.6252234219833	94.93111378281218	128.38270663159594	92.34266848736056	73.35812453110823	45.56774101536796	42.606026181559315	40.12845221465064	95.74681214539547	45.68701738503853	97.72311592049763	45.96041216567133	27.2837802832973	12.445363078367398	49.66773288714047	67.04708660503489	0.0	0.0	0.0	72.35868784021908	66.19980484034396	0.0	0.0	7.310428002591874	49.825873840095745	65.99100236235907	18.181997306699056	0.0	61.07380348291593	0.0	49.487591623450676	13.826003920616238	0.0	13.017410141165367	65.86289207503165	69.95541863437279	64.8696665641283	65.69834665418763	0.0	0.0	0.0	0.0	15.112335386325695	0.0	0.0	0.0	0.0
4520000	-2663.2339067740445	-223.23794819721508	-2186.160886013069	-253.83507256376015	0.499652074371554	0.37924374091366425	0.6398098645993862	0.268309522543728	0.2572738716596103	1.0377975864326177	1.3947311482886284	0.6372393965920551	1.2260524104666697	129.20227565307428	0.0	16.330420482636022	18.330210783628917	0.23345224938278847	0.16009827250730924	0.002665572856900316	0.09409683338969663	0.20191009169246746	0.0220480656535768	0.14282020637151507	0.027351192708625387	0.09449985127622224	0.0033311096850727846	0.008708589226057706	0.12820483314441447	0.06601512322550032	0.013348877544804051	0.004174629376365994	0.0652168931828218	0.0006552283058609271	0.005091418666094256	6.654764033489458e-05	0.04571774703580559	0.00568206091636073	0.04636303558837884	0.051476179927618784	0.05116563509204756	0.057371877600939175	0.03628265412231558	0.015687951340508054	0.000846098833261505	0.08634305406509526	0.06656822094964183	0.005998558368138127	0.006052717648883471	0.14749776991321215	0.019598743662430067	0.009181161714321972	0.013686417327557456	0.003180285460128656	0.013216758015131657	0.010928750494072503	0.09793828519188615	0.018543921883612764	0.003977617966869669	1455.0189471965964	48.94976660467627	79.46948944527153	87.33017031590494	72.70769031599828	84.43067484152387	26.664534429363318	88.46793508931415	85.49373849865376	62.45153811037278	67.53568107436313	32.17728076260228	75.50045498038097	83.8771657743051	48.521287887221725	45.24728373592546	83.44039844889349	60.13759363921713	73.58025480359902	62.05023950399015	34.30036236208912	47.38727504162542	77.66581938119768	103.62837430665073	129.20227565307428	96.1868311367429	74.2336608924746	53.351816534662575	41.57322716294493	35.61916202375785	95.48806026577367	45.71939364235035	97.96751969825723	46.57660869491071	29.084718840275052	10.8953657483497	48.22641283139997	67.72684074175393	0.0	0.0	0.0	61.5840081869481	65.59856600900042	0.0	0.0	21.023823003017966	49.962634770382806	63.48327585355342	17.101840222225583	0.0	60.82569436141756	0.0	47.644265350756456	13.805886903085064	0.0	12.38500583200392	65.68244345154126	68.84445056995263	67.05145444413094	67.19262072596233	0.0	0.0	0.0	0.0	11.964747696285604	0.0	0.0	0.0	0.0
4540000	-2638.2636402566613	-226.0240299911209	-2187.2533202889495	-224.9862899765908	0.4288931018443023	0.31538920706993334	0.7382095597506925	0.3520817243285739	0.27957770721066266	0.9614057207716631	1.6788422962751586	0.4757203466142888	0.9559053461773739	128.9950033488415	0.0	11.64692621970926	13.02850341798344	0.0675717518927509	0.29787958094398664	0.12438397268900961	0.1119696700963503	0.004903063840335497	0.05689503787643185	0.06114699234365056	0.002447721963072604	0.036555564637316414	0.042308267333969814	0.0507716273539158	0.15709627258679315	0.00614157705555513	0.010019207290853427	0.05050236987111854	0.007312436368516401	0.01309076533900613	0.01945949391948497	0.0026060728381640114	0.0005380991956289672	0.007725833542718009	0.0682844807144725	0.014603055740744886	0.002219305333760689	0.06537332156874666	0.0011229326596562624	0.03837328846490277	0.009682478657559576	0.027153879953564712	0.037078867275837916	0.03536493818924172	5.9708185174272846e-05	0.07252731957109455	0.007244727373575238	0.02299664780672996	0.0015137490940303109	0.00021967184170371555	0.03155522679204345	0.0004451478463596134	0.08237227458397002	0.008956247920709868	0.009270735405702129	1459.3794483604986	45.99463439564474	86.97712139618234	86.42177673356969	71.9731762387022	91.89536245772848	28.621775858001122	98.45154509189138	85.0986399093156	61.19705205820515	72.99460155345353	31.981985778589802	71.90329433928123	88.78647948583742	46.65821002464078	46.91745764511795	87.4920569714083	59.64571732221276	70.49236417308751	58.050484503225924	32.85034327025794	46.66941692053465	78.54709451286612	97.34924979641487	128.9950033488415	92.47128634377904	74.93313629205375	45.89684074400196	28.642355618487095	33.034175612314584	95.44223877167813	46.178025685456376	97.5375940492777	46.05639185276264	33.36974780707182	13.67425801318198	49.040214775178896	64.2095714080324	0.0	0.0	0.0	67.17160644205721	65.49995259570377	0.0	0.0	22.725778853006542	45.49601491021602	63.49685541572645	13.736335654080648	0.0	58.29995927499553	0.0	46.890387656166084	11.33754536503713	0.0	12.680228811827918	66.32645564108849	63.068759731472525	66.32680154353683	65.85366055290285	0.0	0.0	0.0	0.0	14.312801557184182	0.0	0.0	0.0	0.0
4560000	-2657.818412765655	-222.63033309911128	-2193.357639974267	-241.83043969227674	0.4618189538115319	0.2813235377896887	0.6702660477957832	0.4179901746764122	0.39555087991568594	0.9556248353070877	1.76157292559739	0.5630989275951147	0.8433731925360807	128.65795944159512	0.0	11.335358910069884	6.621660123422251	0.1687793465659714	0.3132977312329412	0.008216745486863455	0.19313654135755787	0.061000646896982376	0.05501015050917281	0.06749057205759831	0.05171286355709125	0.030766942418955567	0.07139409701319223	0.020954881386562624	0.03606714038027123	0.027262084280511713	0.016331220385309465	0.03313448012098502	0.026797718270881222	0.006283551941156863	0.022333423552547287	0.014355636195368568	0.021388676855077105	0.012613138310006374	0.024516838780912223	0.07106483351494432	0.011671218729072976	0.0028388690443876077	0.0043714293037636675	0.0019595454266126237	0.0166173874671207	0.03743580819161382	0.11898165654157632	0.010353246390040058	0.013031055956975348	0.013592659929250211	0.028156967667980957	0.0035541203377681377	0.011790639423672271	0.0048240505611252225	0.030578902284442298	0.009653301181906231	0.026924262443480524	0.017276366791878325	0.05482773674485836	1448.8614490577415	43.841794965457275	85.64507975212402	86.49053206860923	76.69338640670746	88.4211616908361	31.405318496765453	96.41052577176019	85.48916911969407	66.27557756744847	69.48282425908994	28.501335235082824	71.03432581977684	86.08775498489177	44.49212065106217	43.46648494905754	87.3434739013878	59.091106512429455	73.69426728669717	56.60831314986261	43.16964648242527	47.02149390603098	77.62242937114748	96.16524497283997	128.65795944159512	91.81425817644137	77.49036582005478	45.05168603619101	32.55609748138237	35.92807168535672	95.66160527927596	45.5949106285886	98.06014100092104	47.327999664568786	32.03401928814056	11.97276335097676	53.532202006128905	68.04730060894913	0.0	0.0	0.0	66.64683477122718	64.43004697537663	0.0	0.0	20.43246818755148	47.77743529405695	64.8783933958314	14.640690601831604	0.0	62.9290265908494	0.0	45.97853037457891	12.75991743240703	0.0	10.068813537876904	65.23313303023188	71.72668826367943	65.76260938175497	66.00211568371189	0.0	0.0	0.0	0.0	12.950063278938499	0.0	0.0	0.0	0.0
4580000	-2634.2354514359	-223.67214610519716	-2182.572433544457	-227.99087178624586	0.8306804349580081	0.4113271635893527	0.7203649645945298	0.33572747539006204	0.26122404088639994	0.9537961001238258	1.9885856721446593	0.6841367089124432	1.048189820731544	129.01046142888114	0.0	5.569449373758344	5.474362408324041	0.007072150467574481	0.5549231520913174	0.07086351548044356	0.5014873743985572	0.028618863121495777	0.05638685254890737	0.06866030620473543	0.03103260068747941	0.04222682395024978	0.02009466919378516	0.049905347417514526	0.1702154157516169	0.016908912278105127	0.008371693711748273	0.05441259109556886	0.015591248253008132	0.010336058995581076	0.010840918496985418	0.007149787388540059	0.014053959236094742	0.019305111724376368	0.019364018287644006	0.004198886906753067	0.05658268733005201	0.05117704743772258	0.0018050516530884544	0.021755685975713354	0.017639528357097842	0.07462539710112318	0.11489098795067369	0.006134263182344119	0.0002807219678213637	0.036316102074233234	0.0066045567564384155	0.006771581446054135	0.023906513889325718	0.0039784952360533065	0.005035384006963749	0.0017467546243822131	0.07734796358259541	0.005396251788666137	0.017237803522054364	1468.1589707783	47.22939287917126	88.28063771142254	87.59534710717881	72.6762355128954	86.32037740639821	36.11796028643788	85.21817625538453	85.12980889033592	63.24627798217341	70.82920950115479	31.136793468567063	68.90795231720702	86.6773210315719	48.561593418772944	45.74944288567009	83.41396145208726	61.87354030394896	72.05586293002801	60.82902695246879	48.31309395594289	47.84109194089657	79.11470097113056	95.98342808220136	129.01046142888114	91.39120811940538	86.05071663774766	48.90345943148103	29.436903018404102	45.47605652497713	96.12740290909213	45.74091471931597	97.69797313796221	49.8302612823644	33.40244398650604	14.98147993111414	60.13760454529135	65.9486692072355	0.0	0.0	0.0	71.92972671915486	66.18556470879709	0.0	0.0	22.808499540778875	46.478085348196146	65.08555685575331	14.6021060488639	0.0	62.478276149235654	0.0	48.42076635862619	10.959442313933796	0.0	10.927817797019816	65.52029055997485	68.99689875227746	66.5930051013471	63.68455793484659	0.0	0.0	0.0	0.0	12.27171578843662	0.0	0.0	0.0	0.0
4600000	-2635.2117349096784	-222.8591921978206	-2187.9131337461686	-224.43940896568938	0.43398760625279453	0.3212536563262067	0.6544435955143411	0.37483624851388886	0.2753934000779021	0.9638012234377126	1.513640569257439	0.5163767030693303	1.0708918179619336	130.04193263675418	0.0	15.42867288316688	7.003271887162306	0.15738104206022982	0.1446299056102487	0.007212269476556189	0.11680319435465078	0.0030868187487052214	0.04511484476547299	0.042936930150090556	0.03997392700714086	0.010876967478131019	0.048158641337131734	0.028412472106118577	0.10530962002952364	0.027410473535080495	0.010362106209249242	0.024338540374742382	0.0006996087278574347	0.01842198682441169	0.0066114218585178065	0.004266189673509013	0.012817765828300364	0.008753051595898488	0.009550058702984778	0.05281892619906886	0.04577267784952067	0.015830901633070844	0.007846040350610399	0.001013247190744295	0.012041031894337745	0.127680133925102	0.18417320247652588	0.016726818144319172	0.024763370257701693	0.006201764224034882	0.004433542416835972	0.00939053862532524	0.014331637328831314	0.005524170964983153	0.0016225282451049585	0.004232554413165702	0.04923538769753362	0.017882262573091966	0.01700334072233901	1486.8349008338303	48.733612848687386	86.29518465193124	86.90487307472193	73.46348353045191	85.25152973709403	31.737090322906898	85.89033169960024	87.41773799119014	61.326214902995446	66.58377654841641	30.513596017260628	67.83658081057982	88.7089908616042	49.16242751985643	51.998866931419464	95.28024225022135	59.02536089951097	70.3827579581315	58.48849525620095	47.01039756801594	49.09931649366159	78.09806277176521	98.55264641832957	130.04193263675418	97.4646067569355	85.25876325177558	49.5787230054892	24.588303447410905	45.68593491143456	99.14534271060218	47.06192000402369	98.23255806193102	46.93436144023881	33.80141982951063	14.302987543359944	60.000026696038596	66.95167543998781	0.0	0.0	0.0	66.11168066096137	65.93659176209735	0.0	0.0	14.653689015113441	45.17574924430133	64.76311424295113	18.725149435445996	0.0	61.981180428559185	0.0	48.98819447217431	11.704796138289382	0.0	13.43907633757242	65.92408620784774	62.79187022948983	64.36800057052433	66.63567520276912	0.0	0.0	0.0	0.0	16.26699865934601	0.0	0.0	0.0	0.0
