it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
2960000	-2710.534775772039	-220.3908741443595	-2224.772021953862	-265.37187967381806	0.4433277501815675	0.563700287648076	0.19522117009927142	0.547727695426034	1.340554286010103	131.05651940436672	0.0	16.997909887140047	19.596978760921118	0.13166584708685444	0.3945607418480656	0.023595243093923687	0.1955470503472707	0.10460690925654181	0.07794013947841277	0.06503187236713684	0.15927134018559494	0.06848744154366383	0.030570853716598276	0.09331828300388809	0.12695155196225774	0.006867394518685952	0.007765989459120421	0.011227389455279258	0.03281232330619078	0.010708389147850422	0.01051846920767373	0.01080209894845624	0.004260556095406751	0.0014808633735671481	0.017865043161825876	0.03470533189182881	0.033678905086383	0.00435225954422759	0.009185557904485149	0.016936327526938875	0.0064144866503902	0.14645083462546157	0.05151554104789362	0.03917028917143598	0.04187855935717483	0.01600624712732911	0.013093253551997901	0.032452058763220624	0.0002827670044291545	0.0056348427651348	0.010265074092414742	0.0171604506809188	0.07353385752796392	0.009251578639155853	0.0010136578676876705	1548.4387658639725	46.624728036625285	49.50815170589407	70.0151573717807	92.11163564308444	68.9248031584353	86.63730463030531	27.221823445619236	86.65382317627238	86.10500596897941	59.19234616201493	63.25438829085716	29.049128864831225	67.80116637667827	85.69856124571587	47.65745538589656	48.2021823959118	46.359167126085914	20.382764508733576	76.06300636004562	88.21108496116679	60.41465315242967	67.39718752190092	75.39573262410026	57.12907642399574	47.3768400617501	48.255613487608656	76.3152674588852	98.79461797201357	131.05651940436672	90.93169014556653	75.850833112606	45.19290619437384	45.545994980558866	46.07536341170676	97.66371885725485	53.91089192674145	98.22906206106994	47.5040888110642	51.21329807213281	42.28878437440907	5.911767579828068	59.359617367310605	66.32894402062183	0.0	0.0	0.0	66.29484333513692	66.2363359494166	0.0	0.0	17.244229006683824	36.457786292386054	66.9065063351457	16.931576870456468	0.0	0.0	0.0	75.60328622096618	63.72884981421294	0.0	50.308244170235454	69.7519517113368	13.32284027738544	0.0	11.103847633362546	65.84892256817051	72.52060115621354	67.29671039418689	66.77917848960317	0.0	0.0	0.0	0.0	11.263451064018593	0.0	0.0	0.0	0.0
2980000	-2709.528856165588	-220.60046618026684	-2217.209933096817	-271.7184568885041	0.530276909644714	0.6425653481380875	0.20644131797845583	0.5577356948337666	1.2901466187917219	130.97839183625868	0.0	10.366732869406388	14.687502547371063	0.05109619998480776	0.6158565647977216	0.11960971385792778	0.13769759689666414	0.11559933594428813	0.10650517210359503	0.04760025918069001	0.08276873250354327	0.1434588570988362	0.054478649501770865	0.05475200392308892	0.1399604379394421	0.005783861172094981	0.022743964748286386	0.03858542759843005	0.0015300984076425939	0.028554335328214893	0.0030909570147389415	0.008627881279519235	0.034040617038502495	0.0038212775475618306	0.003579131954167282	0.057100753445634304	0.03767693298310847	0.019878558113223137	0.01913975525314856	0.10752315746236649	0.02083342468923888	0.07519321706375902	0.02687481813164034	0.06121136398431843	0.01899648324030117	0.0604208556358863	0.03592966426735059	0.007753793017225699	0.002957408011286317	0.010253327281464187	0.04412064578094134	0.006267567427519229	0.04548362936196437	0.016461805834172304	0.016583378192386047	1520.691565912937	46.07474055642888	46.43065740912107	66.12392490413866	89.27388781837121	68.13604929265503	84.67922147440493	31.725692626269016	88.40788619620051	86.57943628480473	60.62337985592439	64.07736389995135	32.84444323031955	65.44477730799308	83.6061521661002	46.92125232423433	47.42836840211672	50.153919793274156	21.14722811793704	79.00672395844573	85.28170888558948	59.14904247932178	67.10865475826233	72.27276679514947	56.27556047869925	46.5250446955745	47.75205760303811	77.19066310087435	95.3542585773865	130.97839183625868	91.75670597252663	80.96461744387406	46.23363693898974	47.55421580335319	48.1842692438391	95.19592453013662	53.50622180076404	99.0533403063121	47.65090264618135	49.63600494482482	42.77755618912363	12.07195806738377	63.046741532521196	66.20162127760089	0.0	0.0	0.0	72.75066482995152	66.33290377009645	0.0	0.0	22.55724639415559	47.56992593244599	66.45401234109761	11.819722695926584	0.0	0.0	0.0	75.09487397175198	62.13306847319288	0.0	46.50444329748057	71.41204029533642	13.894135341617359	0.0	9.991885447937722	66.05193436447098	73.17300014817157	66.55483931456394	67.68617327803095	0.0	0.0	0.0	0.0	11.538781583851932	0.0	0.0	0.0	0.0
3000000	-2701.065649107755	-222.62966379985713	-2228.2744027053286	-250.16158260256907	0.37743864782935455	0.4419806736104181	0.1847196205684261	0.6359391560568902	1.3111111407158238	132.76680870673408	0.0	12.415973745363813	18.9683278393245	0.06561251753581207	0.3213595691519879	0.2288233069795237	0.21401107800863725	0.0010173271050309197	0.0536584689731789	0.018865447812723583	0.06992766493699117	0.06679143532387592	0.19892398586491303	0.018047927434726233	0.17150519640362005	0.02899325685695083	0.005534869923656919	0.01655692089605992	0.022838301652095556	0.013193442126383596	0.015531433347191972	0.015971011322098373	0.009833704628114394	0.003474708764434671	0.016054199353880368	0.02319533110443499	0.025955162223372432	0.01921328418501822	0.0034218344807095714	0.008107560379707087	0.0721902694111901	0.09428002662069629	0.051802346017350134	0.03527678152109694	0.022493226765939404	0.04163133748415301	0.01626438362305691	8.450079454987963e-05	0.005804902465191336	0.004860404555549167	0.013726067045267439	0.0036999822282124274	0.04461811445910174	0.006144396671581952	0.0042986906023400285	1547.9594450610477	45.70207093559483	48.840216804319596	66.07364457477364	88.88766744882916	68.3406419552756	86.01537445599693	33.322775609771796	88.67296424442264	88.61368425010227	59.79616099767593	65.20376592341293	28.367035966403375	66.8853043676576	90.33008758749749	47.02224152390223	47.04777345976018	46.02247670587214	22.832293183899278	79.64489499022643	90.91523565498736	58.7169696603081	67.41033254497458	75.19003640885516	58.969490316165576	48.026143567900384	49.73492196793124	79.84316256517948	96.74492960564645	132.76680870673408	91.33941405669702	85.73591859980394	46.60711257187807	44.10108524171037	45.01113846041095	95.44863563472502	49.72115396465748	98.19070968918075	49.147793887714485	41.10224080989923	42.21037217719803	10.991972445918261	64.15660615364162	66.2400250390002	0.0	0.0	0.0	68.4467629051578	65.66925710341808	0.0	0.0	21.427583277404548	46.887713395491254	63.8133390076768	12.807129345800389	0.0	0.0	0.0	74.16416041554182	59.877364604766875	0.0	48.890301711311196	70.13580996567029	10.154749030732226	0.0	11.668954845750903	65.5579033049631	71.49460309580839	67.08211468589603	69.02639865357463	0.0	0.0	0.0	0.0	13.681742674983598	0.0	0.0	0.0	0.0
3020000	-2690.282855292224	-220.5923437076503	-2220.723161674344	-248.96734991023004	0.4608283931099175	0.5150823282865541	0.17738445100270378	0.5772076245961897	1.2443618107769872	130.80682978130164	0.0	15.517137941539586	8.84748776691168	0.05760455574585033	0.688902013836576	0.08615818994535071	0.2184732087464667	0.011166524470752509	0.08505044720532659	0.019182921502481517	0.08420948918687773	0.11921704822642201	0.06886222496807722	0.022077803057778355	0.12940519807207485	0.003005935878644576	0.0530427252048851	0.039176394334235205	0.003989362297144864	0.0033090842871463136	0.006013442456801609	0.00029376981651149404	0.0024719377980275945	0.016020100812529785	0.0196796640930643	0.15003056655631997	0.04363245273466863	0.023786255093327355	0.006526210605892265	0.03669375084133653	0.005106464215723568	0.13276880055893828	0.048491608284876475	0.02110757514371551	0.03497618208944693	0.02641471226280486	0.017222206445891272	0.006994623446451937	0.0036541107235031557	0.0018124768782339382	0.014157577494134693	0.008494894511459409	0.0016351445348209833	0.09009160779557272	0.009858495408096739	1526.4905607061035	47.68953810863007	48.684452285255496	67.60713909716837	89.57953135755346	68.82467494826521	87.8570146553927	31.626250496729536	86.13118681354449	85.83654803664545	59.71687503825548	64.25554595066552	33.031554497649516	64.7187568309248	86.0961617574914	46.853599230901956	49.92026627616855	46.87017273959286	21.618577385473692	76.02214429361293	86.638892459868	58.79080295919878	67.31580249353078	72.39764782298418	58.49867408948821	37.23945184245729	49.093220825458786	79.36804779976926	95.19146728722176	130.80682978130164	95.09655152072807	83.92784096873893	46.717376298010414	48.91421795966678	49.110972379435474	96.83571426258345	48.06383461006692	98.31905307112909	46.683479918808885	31.204682269797033	42.044789410133866	9.32231324747358	64.17025463186144	65.34302991294233	0.0	0.0	0.0	69.44001120798652	65.65130942031637	0.0	0.0	21.45240648486503	48.885870019175286	66.22473152644761	8.640691495541963	0.0	0.0	0.0	75.91164337645392	60.399127005046346	0.0	48.6716561518559	68.85277287717345	8.795141697151694	0.0	8.8405488985672	66.05670868193984	69.46767155774855	64.55673063696953	66.85367696554216	0.0	0.0	0.0	0.0	17.08290450886912	0.0	0.0	0.0	0.0
3040000	-2707.454987329035	-221.01135502590174	-2226.710265066929	-259.73336723620423	0.3077021213503459	0.5906418164314183	0.24036671450298802	0.6623865710098018	1.415016109695444	131.81629511415625	0.0	11.468265323170982	7.205061553444099	0.02616609803687029	0.6517611238384438	0.07017358569414717	0.10292055777450926	0.037282635267434173	0.09548512209878073	0.004151626821018858	0.1220414089822143	0.01427977627463889	0.16132079264121615	0.012536526493039336	0.17193101055942334	0.036911503410029384	0.01998334556265581	0.003965874476321797	0.08076557366829908	0.009265850889816097	0.026626239007650536	0.013075469999208156	0.005356133437793639	0.0017574746059116977	0.030629299756467766	0.1054117451597201	0.007698280896476273	0.02365514002163779	0.011887751866963963	0.012658006827572798	0.038885292428362514	0.12569428718401537	0.10620645178955976	0.0010093306027904089	0.01633825579566457	0.049210987797496775	0.002697057877885927	0.029307093871307435	0.012818838143791634	0.0028261329807975273	0.014848698094976256	0.006766122302084412	0.006336959325728027	0.008606477044610329	0.02740822793887967	1515.4717691643411	45.75794044134419	43.64213306613032	65.82353480166857	95.34446642499218	69.3988101024783	83.67617810476762	32.439050171101094	85.84392672081212	87.6521349086127	59.37380389735276	65.00360709979954	29.78954657240018	66.58265371398781	84.6004097006714	55.108615487740444	45.913934600057765	44.380146419974004	25.22656490334489	79.75939074384479	88.51630310824251	59.309977322281725	67.8157482763845	76.09129086375243	57.41012208104502	37.65776198764448	47.725843279402355	76.17373644821653	95.41789856650988	131.81629511415625	95.62093544194731	87.67690718594731	46.83834959158348	48.31361485282165	46.66301833429728	95.14671126071337	49.889281031723264	98.24751039570319	45.60095760459174	26.562849027715206	43.068867555306774	1.9538130696349827	63.730224164944175	66.71666952173675	0.0	0.0	0.0	70.57903987257404	65.49170747906945	0.0	0.0	22.073398386295963	45.12030630535265	66.66302682176782	16.261130392002997	0.0	0.0	0.0	74.28350364408738	62.34726701877684	0.0	49.79570717817999	69.11974358880468	13.841897113303181	0.0	9.514155367879606	65.79944896608038	72.17546907836183	66.95751730916544	65.66070477234044	0.0	0.0	0.0	0.0	17.186592885753573	0.0	0.0	0.0	0.0
3060000	-2710.03846339291	-219.77917267872678	-2219.08069919002	-271.1785915241635	0.3981400014509399	0.44817334988757207	0.21558929186078613	0.61180280260824	1.3271449764220515	130.63301591986743	0.0	14.789286924903482	16.24173992640307	0.14440758903606837	0.1688477422280157	0.0235581643028344	0.26036390496467926	0.033030342982647225	0.11586274196866983	0.04809524331087801	0.20919251252002127	0.027474774236924255	0.1066198910364691	0.0034507509928334355	0.1663977254195657	0.013618417699948445	0.015170768713507511	0.05840948781332976	0.014303643115722476	0.022388944242236624	0.013376855707682118	0.0009004244786097579	0.027473425064203468	0.008573711535687796	0.0018381859161876813	0.13985941810771374	0.03593856459723814	0.035402805746438205	0.0006007661628997414	0.02055356779872113	0.015279507862568887	0.17437543962625757	0.02762005879895511	0.09383738152727658	0.005838777301283724	0.004776385464943172	0.027862551139737925	0.0024202749611055858	0.0080251213989531	0.004669115528867931	0.028335675034696146	0.009396879666436877	0.022766161289138265	0.014600318032802866	0.0054886802668940885	1492.363638096501	46.28954993129878	46.23217412938946	68.14590566013754	88.93412402071252	68.42009751080572	85.63762394686252	39.00954154536798	87.38318577101221	85.82576249347541	59.78432318955215	67.4402104852869	27.783600442133075	65.23005348516512	84.28381770078128	58.51265037812804	48.36695556440065	46.10996798742225	21.168209473277603	76.63144212749876	86.08947933224268	58.68094700500559	67.48719255122735	73.91009344908724	61.865513150475714	34.932035023026884	48.47474095620907	78.12672439862554	96.38070687767973	130.63301591986743	91.34380369850585	77.33742793884684	48.49488389440686	28.2358120653455	45.79819115478919	95.15338628476698	48.570823797849386	99.33257759611413	47.33908109119761	27.34482321901907	43.52800361524341	8.591275145790368	63.506519628152354	65.9445397655588	0.0	0.0	0.0	70.80421300776233	66.37058073085058	0.0	0.0	20.940314395497502	40.36010756888738	65.91102141710027	15.163600543555496	0.0	0.0	0.0	68.52969081412793	64.28968036003448	0.0	48.53843698883886	71.34047169502622	14.196406825655593	0.0	10.402891923134451	65.5458447136877	71.63118372190138	66.3870171311044	69.05795834165393	0.0	0.0	0.0	0.0	13.317058816931961	0.0	0.0	0.0	0.0
3080000	-2701.2961175283176	-222.11354656388673	-2223.5477897047504	-255.6347812596805	0.3811621011645253	0.606695349908088	0.18418191042031637	0.5078824313379676	1.2611705703705436	132.24647376217527	0.0	17.410204850590848	15.00590221732118	0.04838972467607207	0.8771840928274098	0.0027192441633695657	0.1868489348808292	0.018873339114732147	0.09723209319282024	0.035967510269164484	0.07316803190590529	0.16454723084638567	0.0577569577418297	0.04016027670654117	0.1075448066045482	0.015237910921796338	0.02110877699720583	0.031247847922236838	0.04821868105708532	0.008627212671217244	0.010199670902685013	0.006638475235282536	0.00628861791166606	0.014819833411626984	0.020645970818496007	0.06398830454859643	0.006570161343040611	0.027330819212211	0.05170415611060793	0.07146746388041898	0.013187027446950415	0.24561866020827922	0.05999784258001678	0.02431957644595247	0.014707256627356648	0.025836430179946662	0.005202846555318846	0.0027008732369388617	0.0023189395365490924	0.00331740642744406	0.0030640323289473216	0.008915776614738795	0.03441911400901773	0.00464418241749999	0.04101130081530067	1498.8731191014099	45.796230290480494	50.23179325388357	66.1871462006297	89.0527502755076	68.78062055282334	86.36315962823673	37.24593550790772	85.67224061332666	85.74338000510264	62.13689537401196	63.01795330322611	31.089137604651565	64.71621004299905	86.77442900987512	49.03286422030772	51.22060459994632	45.77485047065175	22.40904476205371	76.1682331748356	85.164454840221	58.6428556643279	68.38730640991766	72.8875641078592	61.96888916371033	34.37953471906963	48.93925882470023	77.61498658576997	95.69300309802708	132.24647376217527	95.33577413748546	76.55689098173646	49.595333581924585	26.542168186573388	48.70205322780272	95.1012937420763	49.246642741128795	98.19150066072278	44.75956006263233	27.836900971519153	43.18153861243954	11.057889458431879	62.644867222728045	66.69792284307752	0.0	0.0	0.0	69.98387397731258	66.11872300222988	0.0	0.0	21.214501489310976	47.62102698317424	66.72865116832824	10.296323913646933	0.0	0.0	0.0	65.39177256358428	63.59986679668601	0.0	47.184262447847104	69.25138121864055	13.905767931133044	0.0	11.276098612753124	65.6366033918725	69.7411817053698	67.06603590362865	66.44679246076504	0.0	0.0	0.0	0.0	11.287723555467805	0.0	0.0	0.0	0.0
3100000	-2699.9063815332725	-220.55587735080152	-2231.997229318983	-247.35327486348797	0.30424629523873803	0.4296342595215418	0.17608843132741406	0.48288212988003504	0.8629991225976948	130.69834676651263	0.0	17.733047314708692	16.65427467839764	0.019695688955918854	0.6110537740691843	0.006501139262246525	0.20282524050509432	0.006325900873325195	0.09914501582029629	0.02476668196333553	0.03231616577115351	0.2751399878382469	0.008354115718467505	0.009562327296534162	0.14308598732955696	0.021926285417088742	0.0007499246292383357	0.006474728986098448	0.04313431722896084	0.00721710328697844	0.0028817068673597243	0.005121150873052741	0.013350918307560087	0.02409641819124703	0.014183618945307171	0.013415097490309523	0.010140219091450839	0.01755826247073011	0.01838654132220497	0.004415797490266098	0.009672040003132303	0.1183408727302487	0.04088894861835917	0.012627181314809178	0.03506774591058767	0.04422305422391475	0.02191236210109296	0.012595091736641023	0.022252210482521455	0.001368403868220289	0.044255465417203835	0.009862863628574102	0.010450291271764965	0.07647478197662237	0.00853871012484733	1514.3073503600804	48.1292593873074	46.97576937594075	67.18207304496269	88.89773301175202	70.7646279825613	85.76933190968474	32.352934766634704	87.08645927518984	87.36280620773638	62.314979219797614	63.63478578894104	29.37498754983869	64.32389495177159	86.78118078766917	49.94894375407463	48.25871434855775	45.67619552979736	25.65630727318267	78.01308551653331	89.94520377844671	61.09549026789572	68.804363090948	76.21210278517691	61.45358440935411	26.325142268843983	48.46333578208916	76.08718351355938	97.17685911676556	130.69834676651263	96.50240709698048	77.20310688364421	46.114361958690154	28.274196966822874	47.109007506924094	97.28299146217451	48.507849526671336	98.28837469860278	48.848730802940096	22.768930631230415	43.28682038906462	8.225402408144046	63.708017458130705	66.77149794757628	0.0	0.0	0.0	65.59726756090629	66.26242019594726	0.0	0.0	19.738008645002623	48.122505112129645	65.53559609127352	7.8295485468573265	0.0	0.0	0.0	68.20910553117021	60.704350724400676	0.0	49.08528763888131	71.14721660260619	9.45720862448253	0.0	7.531383238376414	66.54101090517065	69.61998407974365	67.15435969289499	67.89830568878655	0.0	0.0	0.0	0.0	8.932991554581067	0.0	0.0	0.0	0.0
3120000	-2716.1527352986177	-220.9655942516879	-2239.3083066698155	-255.87883437711434	0.43767003578627317	0.4710956568826148	0.23990236570169485	0.4900725049013933	1.2898527248983256	131.1241084300039	0.0	1.7532422674700365	4.959973184319604	0.012322556941468773	0.7569670244290392	0.031411823248939	0.06428208823362751	0.048582803233724485	0.022481479495507856	0.02643471229885792	0.0828299067765523	0.0009782378802936451	0.12661383679558472	0.025358759632268923	0.09510880294061955	0.011249990306832823	0.002643605034193854	0.010916511444686805	0.03621565888773762	0.0049260730852861275	0.002228057323542422	0.008937899029813918	0.011550360052599384	0.003828197520097386	0.06363069173382559	0.04353307576040483	0.0025611900659925587	0.03875105746667641	0.01710048849953971	0.00021674132670889554	0.04420575609890332	0.22016919643713537	0.0007011524881183283	0.0039824764257384996	0.06170592189362434	0.030933502816332267	0.00348203025828762	0.0007648305414927277	0.005947129436921211	0.006607570583327934	0.03000473754753285	0.0008038464475972867	0.01990768396694649	0.027984559119337414	0.0004670021650509319	1565.2608456741295	45.659021726963914	59.70617824605235	68.38666576499013	88.88559789863955	68.45621446601996	89.39817105672037	34.750328872021996	90.88321316272841	88.96233093487288	59.75622454970588	65.03009740540531	27.286662519222396	67.01307966744854	83.91234023796937	46.220453714734575	49.23441441544025	46.32958218285602	24.97177049321007	76.76658326189542	85.10823563842236	59.126854621054356	68.40750760588163	77.75186775832256	65.50924656213458	27.607207107259814	56.16762470304197	77.83988752584203	95.71381378284491	131.1241084300039	95.46446170141856	82.97292300086228	48.24120511939307	26.763741234412667	56.187805934885695	98.65747684153973	48.468420650798734	98.32624184975603	48.089454422650284	30.408883677914318	37.912771685902165	9.26454898482785	50.62037857515675	65.88982665809618	0.0	0.0	0.0	68.07625219801145	66.13418649380304	0.0	0.0	21.018760931214022	48.7238624316571	66.91608933731159	8.701565829704935	0.0	0.0	0.0	74.52295621253785	54.5411282863381	0.0	48.479195795111714	70.79685202138397	9.174717442918958	0.0	11.880527727789577	66.33142066039652	68.95123242854616	65.86264985917398	68.99993079031888	0.0	0.0	0.0	0.0	11.486198721006414	0.0	0.0	0.0	0.0
3140000	-2721.9626417950853	-221.07643564074763	-2242.217348588286	-258.6688575660519	0.306378945096858	0.7671726406696693	0.23975425316835897	0.6396386413681777	1.2009778146097334	131.43489311906845	0.0	1.2930297889999094	16.209685692915595	0.047515285434319036	0.5131347234488106	0.09217236992903767	0.06842963340735188	0.054229503007315154	0.09491545839198814	0.04555216261970704	0.11959320487006884	0.011756013243410392	0.10653604458014604	0.02892144162591193	0.07366646908266974	0.000525730105509892	0.012186597185260988	0.01488148505638479	0.013139158858334507	0.013677644171043333	0.016870575547807406	0.003940913801488103	0.006492540952560301	0.02006215367894539	0.016779788280157016	0.021275588488193088	0.007815186273062318	0.030407215717564405	0.019157137944403158	0.005924587635656929	0.08251231849992509	0.1844702090177182	5.044241096834555e-06	0.03452038669527412	0.014450063680306297	0.02406200169735949	0.01388759725134671	0.0025527154904955553	0.003652299828425343	0.0040134900670992565	0.012942048187798733	0.003384954914277473	0.06742117474121834	0.010044069035878183	0.006902852730851812	1568.0415302598317	46.403374849198286	55.21934396380918	67.27717341488076	92.20110959173354	68.08420279585924	95.85423785213221	32.91779429961578	89.63934996307192	86.23028253197549	59.16326237680689	68.39674253505741	27.55270526532606	66.69841643670506	85.2427017778209	49.90997505936933	49.291289755628576	45.05365371899738	30.496408504415474	77.50145150567371	92.22007428834786	58.84689348663549	68.73627967159445	76.47458857920628	65.52122701866482	29.14288270701694	50.11840043489086	78.76915606975868	95.21588599631652	131.43489311906845	96.27997021432232	76.38879153891236	45.14978213338941	38.34246551324672	49.58032242055248	95.74822637934946	54.39193740495322	99.25709058510135	53.02715445851164	24.219057731747874	40.73359763209261	10.632620057491113	59.74540824926678	66.36972593932035	0.0	0.0	0.0	71.64144543420073	65.31748271889434	0.0	0.0	20.60731583782185	49.06450890441937	65.98979784294974	11.251145835505623	0.0	0.0	0.0	75.15144316910441	46.11762130594799	0.0	49.37747068304287	69.12280566760207	8.119765146516615	0.0	11.059092343570342	66.33343750143574	69.75251715667366	67.18485748393202	67.75626386903696	0.0	0.0	0.0	0.0	12.628702911007434	0.0	0.0	0.0	0.0
3160000	-2703.94128568318	-220.35397840964987	-2224.327467336676	-259.2598399368544	0.39680765338809654	0.44211154902841454	0.18711096899270724	0.6020377577061161	1.3172846999933792	131.28187029613372	0.0	10.843993695468486	19.335304749541084	0.14069460435604222	0.6200847214226943	0.08264353839431211	0.07506546456080855	0.0013363636018493173	0.05034898580978816	0.052065590197663575	0.07092440616731002	0.11843305552104556	0.060255229573631136	0.03733538277967363	0.09021564441096892	0.0013365241253749849	0.012174821699495431	0.007403535775523866	0.05930123346437951	0.00175443948064389	0.01727935441603501	0.024527211385767658	0.01298955259715917	0.006504639600259577	0.01336185041845714	0.07681446112637641	0.0377776402992025	0.0026325365434222304	0.06573568259191859	0.10999740998817684	0.09530961003754489	0.11076857043835528	0.17394895456514872	0.0003507897739949641	0.01479824035138129	0.012258203488923019	0.016021345627693497	0.0032646563727444515	0.008139345232673355	0.0031460883490136747	0.013169755760507664	0.0011100481758493656	0.051738085217128596	0.005360642018603855	0.029982006595892344	1492.5266743344555	45.51746184965373	50.407467282921914	69.42761872848524	89.29000112313777	68.04313752216608	96.75859912800686	28.9613091187357	86.10547905704293	85.10968265311459	60.8955444321058	62.777462605840725	29.052535589595035	64.70006677015256	85.05198173668737	46.34626154712213	45.30973249761173	49.61493663176984	25.720316481512725	77.12085396808375	96.07279079173887	59.03780469677163	68.07720087940311	72.47577297932716	55.69945500475872	26.495285646391398	48.03572201905556	86.12427621624444	95.25277308741974	131.28187029613372	90.56457756526231	78.95693779853791	46.50540301607157	29.45759359551911	45.62977874583923	95.3639488974249	47.93871528701664	98.26342401073636	46.51958457148466	25.92197369210748	42.97030741265569	12.338203587855654	63.902924649648824	64.24713387301064	0.0	0.0	0.0	69.93478490412784	66.26073479942919	0.0	0.0	20.493183633900486	47.384778790194844	64.7873554580131	12.4796890572691	0.0	0.0	0.0	75.26479426151748	54.554602438169624	0.0	43.172096984145355	71.48147861121592	13.750830650376908	0.0	11.983349735285715	63.711203925798735	71.37577655204458	66.2653974461035	68.1261641790817	0.0	0.0	0.0	0.0	12.873872236690872	0.0	0.0	0.0	0.0
3180000	-2713.6444523480864	-220.51728954176082	-2224.1425819310143	-268.98458087531117	0.35363156143060603	0.5194072425245074	0.20363458770266632	0.5420069936885761	1.143886886019893	130.62382625466367	0.0	15.837089057230754	0.8823155972870326	0.037947153592482394	0.6964828484296308	0.11490565255715936	0.2917795711821629	0.026273137933076698	0.017357666687680805	0.042945076542758254	0.058808777418225974	0.0304516785286972	0.05234238153315624	0.015950276165933502	0.0792826759711659	0.07588699345910625	0.01196313153001156	0.008810708917985821	0.0299221969193894	0.028091678693868454	0.0029419167917547587	0.011054756586715115	0.009690392494556065	0.01998944863030011	0.024903372315576315	0.11231132695444289	0.1359251853156143	0.009691870245404651	0.003046884790833633	0.03162179904899348	0.047968280664572885	0.087302784805853	0.01873921571946554	0.030164037908229982	0.053822152066867274	0.009338447879743672	0.015947763554248408	0.009835632542355841	0.011507738372030936	0.00375551105558911	0.002972578517596338	0.006786745508829441	0.06914405248798366	0.007072697744408006	0.0320998651884128	1496.9001131375346	46.5512749178149	50.4178341728561	70.92703778369777	91.27004330901293	67.77205082649459	86.89166694368834	31.692008787663788	87.52368101247488	85.12791425783982	59.46466987991607	63.97953189184633	27.82445488290156	68.65688835024784	86.39753405730514	47.23909136459826	44.94278640745008	45.31089584049459	24.572093551509447	76.44435230462945	86.19374034627036	58.64552918503689	68.63480353817633	71.76727876415192	56.32745687658008	21.53792575656921	49.993476795641	85.98691498152267	95.39442678241504	130.62382625466367	95.44784257796309	85.34327536819053	44.97747370360503	27.057604355112165	57.19094299370934	96.32776124694094	54.14940788690925	98.1031562697966	46.15629219897202	23.378624915811432	42.97528693659385	9.876592197991219	62.67505136447009	65.39561387996784	0.0	0.0	0.0	74.22866403589853	65.89472509346244	0.0	0.0	13.977175148177587	48.19131380396938	65.2326183455036	14.746821297630792	0.0	0.0	0.0	74.64578035756216	58.90200277072502	0.0	48.67448304734917	71.68226162483282	12.838930084072933	0.0	8.441145661990195	65.70008389824828	69.81058791259893	64.86924457462112	67.25419382876916	0.0	0.0	0.0	0.0	13.330882338509811	0.0	0.0	0.0	0.0
