it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
5940000	-2696.218724146263	-221.19002480397378	-2213.944429641605	-261.0842697006842	0.3364720136052829	0.4657054679951497	0.19575746113689874	0.5649568687419689	1.7135917637635196	131.07897746531296	0.0	11.761832712618359	11.918640209115575	0.060540989427342574	0.5091351505153515	0.052598434809654725	0.07619509941371276	0.036012033993401436	0.035931802033413195	0.07049986406215038	0.20090763382852922	0.036311474086355454	0.06997918024049142	0.02399442830186939	0.15912220825242546	0.0008775805836747708	0.005778829589935407	0.01606472729278742	0.049790543901237445	0.007011596410465305	0.0043370132304879645	0.00650934675388619	0.04928233622090714	0.007012681356918621	0.09478435258082177	0.053332315619250295	0.006824314239400042	0.026850932876082124	0.024686251801316592	0.04232842351644019	0.06827305814398262	0.1293679294840283	0.07876136726537186	0.018531613933432917	0.05510160348879002	0.014698981196002506	0.033465774328812	0.017815663523311435	0.0019609456535500435	0.01059047246509774	0.005335301283796459	0.017203786919834416	0.09706025439414781	0.00015683724051594587	0.018351917268738388	1502.5840515165128	45.83751090050145	64.63847580059263	67.51478058965093	89.37021401184901	69.03739219168172	84.12095898411465	27.854799137672913	89.22144456317794	86.24890385749167	58.36867792733941	62.6141992562299	49.10013944397497	66.02555535169525	85.72124055222787	46.91962896486972	47.846233683788064	45.33442246658028	26.55055285828088	73.05630780215672	89.9684655981258	59.35763139253425	67.97413322984436	72.78388714562344	48.66929358780606	29.612767830088334	47.072338121163455	77.41921609135056	97.27918293730464	131.07897746531296	95.48774061223591	76.49581362040234	66.33139713783874	28.582118893898965	32.005940012636	95.01915726044224	45.62533872785213	97.17755517517199	55.16780265490681	46.21749773606423	43.35379501421103	11.336577564138924	61.144517109450526	66.43537321743692	0.0	0.0	0.0	71.89204378103103	65.60761129163131	0.0	0.0	17.737959524934794	48.85839011171521	65.82807926980142	20.148705069591244	0.0	0.0	0.0	72.60398133441872	61.2370845082146	0.0	50.92894384162721	69.04784672310234	12.536693968487038	0.0	11.031207054720197	68.78264646778774	73.48967711915827	69.52056111618457	66.19235244165556	0.0	0.0	0.0	0.0	14.409595528667719	0.0	0.0	0.0	0.0
5960000	-2695.620854252494	-220.6080068784515	-2222.253493040822	-252.75935433322093	0.2491878132212724	0.5355023990801638	0.1600126842933662	0.5012970232351919	0.910329001373423	130.63562820082112	0.0	11.46621494348768	16.07005336070968	0.07422917287673776	0.6491237144132782	0.07691174657983775	0.1306728137617745	0.02442146068511878	0.011356904529065888	0.10409499706861106	0.05221034903349223	0.04397985462665196	0.11115480639994241	0.0658999087757325	0.061145770127418085	0.011942287231598571	0.009065024685726186	0.0550322804023284	0.0015362651638771245	0.001951215310464818	0.0004942364319727866	0.0027082458924370706	0.006539467908405229	0.003918854923598994	0.017163542317789247	0.012204052121613468	0.08458989988233576	0.04488320082300678	0.01123042949431024	0.004350885917965965	0.03344297106656	0.13209360671975398	0.05276718002257627	0.0683981209369987	0.019423019152017693	0.02682857999030299	0.0050350507937113355	0.007926783933991988	0.011794049035429096	0.007800906479199539	0.013012759794256267	0.06000951923503849	0.062451685360450315	0.0009631415371963496	0.004480975835241688	1528.7292401812406	45.407633868317504	52.18058014683971	66.86254271514292	90.66000567547374	68.64776468275683	85.4568699787422	30.229454652852386	85.80060249620199	85.81107250080348	59.915576979587414	64.71328894501958	50.801105469256214	65.02836671278592	86.24187768639881	46.93017420545968	47.57583386901532	45.027836815527984	31.76500301566247	74.32813232546447	86.47386384477761	60.75795611690331	68.76703197592335	74.47143855448903	51.24397343272463	32.73350480545961	49.99728780842541	76.34090426603056	97.60735708402314	130.63562820082112	95.16963747353685	73.93511081279777	64.50556504600341	34.27858211021491	31.645211198679746	96.7932906491876	51.337368902037	96.92952296250634	58.115248681353044	49.55976366981491	42.13866849873426	11.036524946179902	60.690969899503884	66.1104840836943	0.0	0.0	0.0	67.90805719101914	65.8880305890376	0.0	0.0	19.863836055981793	48.8358886191388	65.03867664604009	18.95446735385292	0.0	0.0	0.0	69.28805802941054	59.91025077670241	0.0	49.710508537489225	68.93788114960039	14.112635434813809	0.0	12.027644336484407	65.68835071017824	73.81155673492184	68.82339588250132	67.87374706725036	0.0	0.0	0.0	0.0	19.30309761324228	0.0	0.0	0.0	0.0
5980000	-2703.7770954880375	-220.72177375274663	-2219.24388942909	-263.8114323062009	0.4293526695733682	0.567113202098498	0.17239409999673186	0.522432205316772	1.1816054421946927	130.49071711640627	0.0	14.128680309030177	11.277835658405547	0.04085673200715993	0.6389021022680577	0.043913725761461325	0.1798930594839012	0.06583943430705914	0.06938340103078927	0.05692995065104135	0.13056016097183623	0.026395978203011143	0.04907713328130893	0.08835690676999641	0.0683102214064766	0.02310022395578743	0.0051342042849038165	0.04550356536320558	0.0008690959078171167	0.00013027153043247756	0.00528554800004667	0.0039581308115346015	0.0013174476419160338	0.030661974726628235	0.03676444694146293	0.18667070985089015	0.03953856894630731	0.0549450684755539	0.01147445288190499	0.001573049229756313	0.021717588684389683	0.08267829178032471	0.07491921439715694	0.008353365201075486	0.04093624713085694	0.02498324696391262	0.01469583324141843	0.004665051387202391	0.0024611958191815483	0.0024171540167686515	0.01585999609454337	0.0022367322580415716	0.02405978180577301	0.022320612299624426	0.037264976205312175	1543.571205668307	45.277792258824476	47.16830134150647	66.23984747275321	89.04635090587475	69.43803440369257	86.70778466681683	34.29643412339989	90.55420832113182	88.11019305324074	58.86407431293429	65.02134017954869	53.229797762465836	67.21661319797711	83.7220267604917	63.55896556479448	45.48449280365532	54.28748546765147	17.812423881185815	73.56820455671108	87.1985592891898	59.681121846583565	66.93849858011605	71.93117617005775	48.50226585441457	33.81288925900962	51.41477797760317	80.04309004278949	94.27221910685257	130.49071711640627	96.09574353332717	77.2625894810829	62.092933016704755	30.199689341508357	31.912649907820242	96.2599156535428	47.40218920384772	96.9076435882273	59.32201603286387	47.19784865942069	43.04887087308763	14.119071498159418	62.06168065170476	66.51862326717867	0.0	0.0	0.0	69.14959082859046	65.9877980271856	0.0	0.0	20.067636065410472	46.523591981005964	65.18250973566926	14.533816352212403	0.0	0.0	0.0	71.79447622816627	61.66070370911879	0.0	48.26449167358089	67.77227719480416	14.574203991293842	0.0	4.600280113540983	67.4353205744711	73.16704519501785	67.70163048398217	67.26410962223777	0.0	0.0	0.0	0.0	13.543970961299788	0.0	0.0	0.0	0.0
6000000	-2712.446119283232	-220.98903021427927	-2211.9144081361737	-279.5426809327787	0.3410700826182916	0.4827559560980225	0.19355101755882353	0.5501497575198908	1.323202884357242	131.19110129725425	0.0	7.880273555979815	7.324480390814763	0.06489936040332327	0.8426685275505111	0.3750500107954162	0.3283430023562039	0.1767127283658889	0.07305840470188923	0.02509689691927657	0.06933692599222854	0.041525396078046894	0.1619391573822009	0.020275256983323775	0.07875512588883414	0.05754457635048807	0.026616237489721334	0.032680867302482264	0.01669303081758063	0.005440224301824982	0.008301176326919539	0.0032326283335646264	0.009950987100546775	0.0075436180411957016	0.003462941550269913	0.19231481821455434	0.013742637050721906	0.045921300089925	0.006733154968470611	0.04517205803966139	0.06951081120013872	0.09036999351472687	0.12294534598623977	0.002475957341867434	0.001059991314605783	0.015949205685362396	0.004428257294400698	0.00253388367201521	0.012755690526139523	0.0011400365077554775	0.019679260039048005	0.004395815845279621	0.05828605196192646	0.03911741419229033	0.017385267154211872	1506.9821069588645	44.9483761321014	43.4155611592806	67.53601661575526	90.34346992563438	68.08608121548063	83.38930107733995	37.25586252955917	86.98972922497123	87.0100974155771	58.36353282998097	66.6367423967737	62.56934015908081	65.00414469127365	83.90348840547519	55.40238567417265	43.524948478675604	55.4992788952477	18.484725735841284	81.16540267128467	84.74326820417136	59.20440151438845	69.04714288218857	71.92024498790263	48.29327036035592	30.619014617712804	47.94360316866265	77.70518956816372	95.01486536097909	131.19110129725425	91.48658320623755	73.94256503917101	48.15141528004742	37.32657249321773	37.48660767723737	94.72475187291852	43.87527012583371	97.83559741604138	57.50893452409213	44.00915234727539	42.14498928145259	13.199246295555696	61.572753197930965	66.66061717805097	0.0	0.0	0.0	64.92373559320494	65.84177762488817	0.0	0.0	20.581357297611394	47.596150029305896	65.33633908315707	20.20766534813364	0.0	0.0	0.0	72.30464963667835	60.90717144328155	0.0	45.24778344665134	71.72812067414405	14.453414309744595	0.0	11.679408959339451	68.43008977294872	73.24906779666658	67.85948766310932	61.092579671221586	0.0	0.0	0.0	0.0	19.559525915416085	0.0	0.0	0.0	0.0
6020000	-2692.5756602875076	-220.34210445191792	-2212.392313930123	-259.8412419054671	0.2262724299952337	0.4831184964455022	0.1681387989462921	0.4847232397316586	0.5889783575379803	130.58799654753247	0.0	13.825417265243901	16.58807077727089	0.13695527551685954	0.5039624050724894	0.011639360880788015	0.10360433615536448	0.08944168290754094	0.07553714206165837	0.005754258700934767	0.1336638137073499	0.03413602276380292	0.12434585910536092	0.03740030088674376	0.05562863570203149	0.04074173799192767	0.03422031722564024	0.08581506813820561	0.013722816730845688	0.014691993404365429	0.035346015874314886	0.0003748629411569545	0.002401819147987579	0.0036465617570178056	0.026989710162639385	0.10317593260299099	0.04550604899192619	0.02391866731117264	0.00631071228973824	0.039861710451921266	0.028356306281423153	0.16215487331263165	0.05212278029572818	0.0034194764160823798	0.008083337245177987	0.020080519292756307	0.012830600669097516	0.014712427146276692	0.00039589734028916575	0.006304949080779853	0.01571704407016793	0.03921315416356295	0.04970374178239844	0.0030114207254580303	0.00459618599973052	1514.3968527612753	44.77731657036421	44.40699005036526	66.98742638014622	89.55900248026754	67.74417877115344	82.68780997076205	30.137947055709912	97.28943561988912	86.87048264537195	58.307109553688875	64.56312536522225	58.76793210710466	66.60432619335684	83.39315613939695	54.749996828106944	44.6460242365577	51.59599790111608	17.2073798375005	75.29585623096467	89.77601816827638	59.33023299178669	67.18233563007394	80.02135588909294	55.434340187144606	24.553179317335395	49.47844233012718	75.65773282472603	96.64631260322663	130.58799654753247	95.76047306282506	75.38019427439744	45.46900768146585	32.266221154008775	39.4631450408619	96.43263489448621	45.62299945957388	96.68739917039234	56.81213519173182	40.44475220847981	42.80716238637533	13.881102320685532	62.155918838537005	65.58740914684637	0.0	0.0	0.0	66.88684579557597	65.25420876072876	0.0	0.0	16.273071007904676	46.69243707831409	65.80443999485743	17.70236317589648	0.0	0.0	0.0	69.03965724431177	61.60040996240336	0.0	50.956863384439906	69.39743570481536	11.979070793501418	0.0	12.079560979248395	66.70356363056993	67.47395523669672	69.46005655157828	65.66280440465636	0.0	0.0	0.0	0.0	16.803213405371984	0.0	0.0	0.0	0.0
6040000	-2707.799678767233	-220.04080265632402	-2219.6019035868558	-268.15697252405334	0.21686166817920444	0.4311450951305455	0.13854134454346273	0.5039123375990617	0.47428556708531955	130.44134204055666	0.0	6.215971919647603	12.038318601312954	0.17065214836196116	0.21234631543800137	0.024791666018910693	0.11455752389077833	0.0223224845054949	0.02945609719630396	0.0033648397180144813	0.009179543214999905	0.017106903251457688	0.10449019059966093	0.026188374054418637	0.1324419229874512	0.05092331156010222	0.012240620719142429	0.01083974096147317	0.001416771360482304	0.020686060709946604	0.013062850561249536	0.017674505539985605	0.004131089705932209	0.005522568862876499	0.003160463143075508	0.1095343494472343	0.14253489716503062	0.006741868781656015	0.002617195953091923	0.010734814936672662	0.050044531517984936	0.1059658391638291	0.0686087849783264	0.027632719545897744	0.011282570102502838	0.05330644543806111	0.03347744817969668	0.06569215408326931	0.008508100344729276	0.005195283912103068	0.019947913229966713	0.005042873303549407	0.05819504804885092	0.00613993731473859	0.03200246903748704	1516.5512472039586	45.86076186476538	43.77480280161652	68.86524420578597	89.21164847356292	69.69552739643821	85.67239567143133	32.451952680821215	86.13740825736232	87.49349120355923	58.628199971934215	64.20421976920667	45.079624806294	67.70050061252823	86.0458881662632	56.01286142427433	49.4169003676251	45.07400205107686	16.89158258745271	79.13379046701124	86.9406000525226	59.843168831158174	66.63972677517641	76.4384883275892	49.5389385767253	23.896913484504275	53.35008107871646	76.49299599419535	96.81350416884874	130.44134204055666	95.52490713482662	89.27068442451566	47.7424284463077	38.447388218167056	42.593239195942	96.40052035977558	44.135066345952936	97.37367644097296	45.680107975773254	40.23958635426618	42.94158199927356	14.020933147817285	62.065687061075	66.56930418837736	0.0	0.0	0.0	74.23105398127412	66.08352977618449	0.0	0.0	20.039081413040513	41.653994638632454	65.08205929061717	19.443803500465844	0.0	0.0	0.0	65.38448863409128	61.29866675513267	0.0	46.95128504557639	69.21369191527852	13.268737749659062	0.0	7.68470323576707	66.89053656182888	67.38446231193574	68.56739246132169	67.86013008149143	0.0	0.0	0.0	0.0	11.967796052703793	0.0	0.0	0.0	0.0
6060000	-2691.2204767549156	-222.23534990403306	-2216.286531696082	-252.6985951548004	0.263876087595659	0.4512501719470725	0.15288270790479522	0.5342795259114964	0.7429529696108914	131.50088543900827	0.0	2.6225774815345706	11.86520631208276	0.00997441683482867	0.5575055800266514	0.0953112576659392	0.07310866890332196	0.03483713138740693	0.035090198671777845	0.010338200172564664	0.10786120257440662	0.017438572706794126	0.11913290160866052	0.013467446785979949	0.16486593591265528	0.029471098077262867	0.032426630056673504	0.002402380688323264	0.024264586121365082	0.040783603240580446	0.022474470463882904	0.0010534991555130723	0.003663748362653751	0.004578791631200476	0.018478085934336926	0.21745243262627365	0.01891966767162782	0.054278794076272764	0.045001394542011866	0.010630527058364356	0.03860764076844523	0.14092803557080735	0.08544114575635803	0.003369771782049476	0.04504050688533934	0.018007570466294476	0.004162140877953116	0.014689828018371367	0.0033470519087618607	0.005663645552647835	0.010999220614440083	0.056417248660039374	0.05254523808463385	0.011522276029812279	0.0004245712306182621	1495.6392648951614	45.433980106539614	46.4176211891842	68.7899019105314	90.87264622523723	68.6301034197609	84.67600648708638	29.86511889919861	86.76592431650545	86.76768728718808	58.41514157411382	62.540509154688	48.062369808928196	67.66109104353923	87.52465932470119	48.02673068267799	47.03874029655628	45.699012644564256	20.806233698435662	78.70608786858898	93.40389934976284	59.21979322085929	69.00805500808269	76.52172539539788	48.35613572269877	22.98318194547709	47.90401099239137	75.29828327073992	96.85677555180543	131.50088543900827	93.76863139148602	86.43657054932862	48.187320198570234	29.791524177337543	43.66065179892826	95.02682551688389	45.874225596508445	97.91709037729053	49.11575298670612	36.78385831419549	37.77834540524508	10.104889234800408	62.3582454841573	66.569795654598	0.0	0.0	0.0	69.74959812221618	65.27404698700973	0.0	0.0	18.242715354423595	46.52941704016922	66.12937130298255	14.34909322977206	0.0	0.0	0.0	68.49491546421851	62.25162431934127	0.0	50.32423251219092	71.51220760199368	13.78870114420744	0.0	11.339427823272255	68.73977660129691	69.84818266683057	69.84887875193095	65.45841029243527	0.0	0.0	0.0	0.0	15.983622853231118	0.0	0.0	0.0	0.0
6080000	-2685.639238520465	-221.9922799774564	-2212.311076316495	-251.3358822265136	0.34992545951664755	0.38545266687125473	0.16308339535887328	0.5131511086117224	1.0527725535743262	131.2829867244322	0.0	0.3928648806241652	10.761189894301486	0.09874803292500929	0.3082546345872121	0.2528124143872767	0.0006923750034611994	0.09859088192572901	0.03199189969163107	0.024868844381662102	0.12040869804956886	0.05371572727247258	0.05746446314349697	0.006876635703192394	0.1797582770865215	0.02673969017956569	0.0031334485424541108	0.0056085712685615945	0.037927396059382154	0.004597074724261766	0.042077443225005465	0.007396422693613848	0.00044709593139183215	0.0030873667680120765	0.021846410815291227	0.04828359615903097	0.018680511862092308	0.0745267820679248	0.0635111691288272	0.031887228609589036	0.05325462154351435	0.14096942387647643	0.11770665137692748	0.02390314095421255	0.04426432371892886	0.05502473554477028	0.013855415093787437	0.0026817630589086455	0.05726877558220974	0.0045125019623271844	0.00025429757538697527	0.004270942762950806	0.04771744159757182	0.016902936914679863	0.005274818955021402	1506.8534928898343	45.25946367964826	48.89955135580204	66.36993837789137	93.40224394018254	67.84125797492246	82.59013953380541	28.541033717679017	90.16694906781612	84.71107301822835	58.382545914312495	62.39696140033527	47.765997870474244	65.30722565163576	84.56469905796372	48.01647644045493	46.33205780450824	48.10411910040635	17.59284376296206	73.88786428697102	83.87730474638683	61.09009379030732	67.65387939120968	71.90861256008127	49.74314276141562	27.24772688825745	48.54235982780563	75.9658230915	94.31171214752922	131.2829867244322	91.90518535027418	90.88637586814129	47.52693636704272	29.533809856338436	45.275238983815235	96.05019928054915	49.3316907814836	97.0037352848253	45.33559910790386	45.951428930265216	31.388823443986098	13.736991097611893	61.574137318065006	65.01176993366865	0.0	0.0	0.0	65.76051473722384	66.0379082585629	0.0	0.0	12.409105709740075	46.18712158276352	66.24578509840366	18.965590566154628	0.0	0.0	0.0	68.37510195540483	60.8917209975087	0.0	50.81734719761873	71.78004361920746	10.186173807887542	0.0	10.828788455422455	68.5669302535432	65.4642903520861	69.81187839558858	65.52093594435892	0.0	0.0	0.0	0.0	14.141832080922475	0.0	0.0	0.0	0.0
6100000	-2695.4498090438447	-222.21168326285817	-2213.8559059867744	-259.38221979421223	0.43805305282458895	0.4922255322670648	0.23539370614743466	0.62655268895524	1.145816561048608	134.89834993546734	0.0	0.4752827611172027	15.433984509108182	0.03731097088734682	0.6927512411489247	0.09444592079621021	0.10337713678789752	0.07467544144830443	0.013337592239372914	0.07657826245775023	0.030834899705491418	0.06975599331525223	0.08779610465268113	0.09898179014324612	0.129654354289072	0.0007234593205322849	0.006059191310941878	0.015998819097071383	0.03911668312466769	0.04995071118602718	0.015261894438398245	0.019778118057837173	0.00015074362057092356	0.01648276341500247	0.0210806386017767	0.047541031833373146	0.01797116821076117	0.03537417754385785	0.001531285444280636	0.008405707352729424	0.040114182722736764	0.16093101637484428	0.047900190497910985	0.04456754533991141	0.031834232368278634	0.044663032919682655	0.015802367590925757	0.0030273891286798143	0.005509465663166306	0.006667154188028346	0.010403449072209175	0.022416156489628022	0.039527529615328356	0.03604330430993945	0.002260656746472144	1505.6196456230637	46.987454264370946	46.88039261262387	66.26538404042675	89.28108687907911	69.6066265776965	83.86743787408179	28.591950950502092	92.13608965912019	85.19907507098233	59.421312964169594	63.48992816833922	51.5940396327349	66.76918521648453	87.47431698658828	52.686428205095915	46.51499587658611	46.989374621352894	18.416917882045546	73.1031145003322	83.25894118511627	59.62262572360054	68.34017422518967	73.83181445041224	50.55233898526678	26.782584989713662	46.94258537125677	75.38661572790849	96.03700869666379	134.89834993546734	95.39510821857887	98.23719950239297	52.372629462982154	24.600200100610483	46.991505195442684	95.06840404644076	48.23083652067243	96.7352602393598	48.06848921415039	50.45839648058335	41.22284173559896	13.549822975352843	62.553593934671866	65.97460181779174	0.0	0.0	0.0	73.31913873901307	65.28807517862258	0.0	0.0	19.632939570808343	47.05286209800478	66.02409049575613	14.131169738338967	0.0	0.0	0.0	69.25303926362406	61.95136900960191	0.0	48.58357313050323	69.88404486745465	14.765564262394221	0.0	12.129683163576418	68.75008605855663	72.95019458499895	68.57574724013881	67.59539830693909	0.0	0.0	0.0	0.0	18.278698459611164	0.0	0.0	0.0	0.0
6120000	-2689.090228415391	-220.45849062984288	-2219.0413745866276	-249.5903631989204	0.29108196483439275	0.5529781807615378	0.1753681949858331	0.5000164308429244	1.0766950667939263	131.0802674794391	0.0	4.80804750036746	17.678361655737575	0.1325445310945595	0.2159781085295214	0.04559000089392778	0.2080943458863851	0.004955065241104949	0.04085726499481266	0.029326037695681356	0.1601597551302419	0.011093297895959003	0.029387104795658474	0.04917512681336826	0.06677712432559128	0.001119145135738633	0.001915291927963414	0.021786013856527096	0.01360228860253769	0.051174166100992985	0.014494881572409642	0.004245354566666653	0.0037861782653291396	0.0014825948858538524	0.008500912680444147	0.19147341801373294	0.0437930688784348	0.004027538114301196	0.003011528926597825	0.023043171018272485	0.053048748432246114	0.1851977240446331	0.07496211257658242	0.0011661277493122393	0.002678155258979149	0.03208644273335994	0.004665652021668855	0.006083496805311464	0.014055355465540566	0.005640744544395493	0.002707669409107234	0.006387576554761501	0.04828509419826323	0.0008022286900167773	0.009667371867518286	1542.26380230509	48.13280124812753	45.17597868447486	66.24879126796642	89.74157735104602	69.62304390397925	86.30708761088584	33.88669729374969	95.44208803507992	85.20916922793056	59.18117532805531	68.98111084194083	47.098298714224185	67.48851979151523	85.38265188092836	46.75510641094238	49.74175352187745	45.02593679526979	17.772531035910383	76.49181489268305	85.25806856123617	59.26824092626174	67.8768169823967	72.89098994466356	50.947561089870945	31.520929134857433	47.979529863396486	75.36351138368913	112.94696247801849	131.0802674794391	92.23527030368791	85.25714320022225	54.21646906360694	25.211677426740195	51.27717978007255	95.8999149728129	46.44844621800512	96.67259163500428	46.74181749723227	46.1506093676749	36.710763475719475	14.191952006231503	62.48814538237776	65.14432768289467	0.0	0.0	0.0	72.26678654641249	65.8155986466518	0.0	0.0	17.396343270994088	46.524548192737406	65.71253293055415	12.340196405578093	0.0	0.0	0.0	69.50136757051071	61.98060749894853	0.0	45.277311520514246	70.75182584568424	11.176109352598003	0.0	11.829133406831616	68.15217108830353	73.21575001451062	69.79732790350559	65.36960931493509	0.0	0.0	0.0	0.0	11.02392078389245	0.0	0.0	0.0	0.0
6140000	-2691.6602443244446	-220.63833352822542	-2209.158114763588	-261.8637960326314	0.3399712324511184	0.45341265833069094	0.20305946377288986	0.48130390104127324	0.8361937472682541	130.51452703202241	0.0	16.63955091103502	17.070083788771914	0.07863500328050294	0.5159642881969516	0.03627187918892667	0.06721062162739498	0.06483708867582191	0.07375061460046892	0.08496132055055336	0.09404654206457283	0.048742577097842014	0.05721110866865218	0.0310948831080531	0.23846125448797068	0.006990803877782561	0.010449085977480186	0.016478924234017426	0.03297738207951884	0.0030152748503486436	0.05609480575146151	0.02676213847431225	0.001280824602886302	0.011532508612086729	0.03234939649790325	0.037186625163960756	0.05857686241518842	0.0011183340892360638	0.004182808377451069	0.03159401270084965	0.060956586123665175	0.14772539902387646	0.12231812611919934	0.008640879455200225	0.0490457008362077	0.02972818744815527	0.011463226436236167	0.003964069648919626	0.002835620613000462	0.001756021293487873	0.009158910839822601	0.018869928039122998	0.020696176431352735	0.0059504971391505755	0.01157006690890768	1477.8193775760178	45.40842235696029	46.8034168408843	67.09398083112654	90.6612355473385	67.92250091293857	85.21261864920028	26.430746813285566	86.05593717605453	91.19488930887405	58.55329001705675	64.29126130681095	48.181478808936674	66.56193280704326	83.1463472994029	47.68954541531597	48.77861595857852	57.68528832243887	18.216785612190023	73.2829605748188	83.21552382293152	59.29873935247551	68.20539333233765	72.17904381557	48.88107185474226	32.73437146462565	48.40583817577807	74.96445054737623	98.16466836142783	130.51452703202241	92.54037149000398	75.17337331831041	49.86184790323895	24.052991973250787	46.78335144864298	96.38501214993758	45.470394547160225	97.41964352889649	46.68092376119364	48.154356095326975	43.54225248177492	14.278975406363989	61.729381399465495	66.04606496130587	0.0	0.0	0.0	72.30914837532744	65.85466157823372	0.0	0.0	8.691012291479968	46.29708734436512	65.90908303303848	16.617411079600114	0.0	0.0	0.0	72.79886583305912	60.45704208361728	0.0	50.21132208749479	70.48348611721185	13.989927405687025	0.0	12.334032477520028	68.58885722322081	74.58012443904063	69.31684419700706	65.96950954648354	0.0	0.0	0.0	0.0	14.432681597189637	0.0	0.0	0.0	0.0
6160000	-2687.7625400607785	-221.23463345953135	-2201.0064869844496	-265.52141961679763	0.35022452211586674	0.5490239115289297	0.1862949487966996	0.5821174283035514	1.2846059499212494	132.19295143579737	0.0	17.669314597975966	19.638455157905234	0.09356473842965059	0.614891574527894	0.06898254680886659	0.07260663574304688	0.07145594976525312	0.016312914066288133	0.07462495935225949	0.11963755055066778	0.029145201385327765	0.07973907406566068	0.010350709395632783	0.20116090371253845	0.06673223165541783	0.01079726964554199	0.03647419626608071	0.008620354599687146	0.013368217169131655	0.06042143800791879	0.00022188619375934846	0.007363321921404418	0.015052593102139454	0.012266102092621167	0.21227849147613717	0.06001390231257938	0.058317485422539284	0.02947868401852562	0.014612498326913886	0.056263286589443434	0.2640763105420171	0.0384655365856908	0.012595292854530888	0.008966448134423018	0.014565861839471134	0.011208243984254044	0.004210230998944334	0.012333619442137374	0.003317883210710179	0.013835998994972024	0.023462969135565108	0.04803240326662248	0.02702619422079265	0.008640640793162175	1475.278725169259	45.25387942566408	47.82980962657503	66.25414575267608	89.36658355028054	67.83376341456918	87.84277540314926	28.92599656253485	86.51762452244608	84.7789771693413	58.58251842175617	66.61237367780078	46.25902955463681	64.85030129004758	83.27921934370752	47.03755290280158	46.9866030361742	45.32380877857068	17.179330768650917	73.8408063351619	94.7434186699248	59.289141969243715	67.15453066306355	72.21347511189252	49.316045902139585	37.2779569171566	48.62330922623696	74.94759480154235	94.66736057586797	132.19295143579737	92.73903218805428	81.79280851235309	46.03329444946197	24.446267216068648	48.23010236893904	94.62989164482664	44.25405667939904	97.04645254475176	45.765197011886	43.472747347530685	43.16396421474431	10.9901431007989	62.3474532321868	65.60176200525251	0.0	0.0	0.0	68.83918414637625	65.26830577535875	0.0	0.0	15.114861586924366	48.0282901926821	65.64742480875648	18.8107943543743	0.0	0.0	0.0	73.01418080032724	60.20611002101592	0.0	48.54520070035076	69.39991940372428	12.023574020227091	0.0	11.969781114791191	66.68406249835726	65.20999895452093	69.64511725223024	67.93965956285409	0.0	0.0	0.0	0.0	19.66222185756848	0.0	0.0	0.0	0.0
