it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11320000	-2705.044651609634	-222.9829370245929	-2222.4036857753154	-259.6580288097257	0.3517411004630891	0.5894781908879297	0.17732875495024467	0.5569983564849437	1.225464846830455	130.19307333328862	0.0	9.399531594738884	17.946868206541858	0.06007729248747015	0.23080845595312213	0.2586027144169849	0.0499099457668175	0.06873626056734132	0.05042318997743061	0.017293143294882272	0.035759409968542676	0.057616455484709714	0.0060442819488476405	0.07069905983197976	0.3096321749170077	0.02605929659208275	0.015384297221033589	0.006643740483015545	0.015027400202875149	0.003199039192067818	0.011653829577152393	0.0025572211150367507	0.0006752279805113958	0.007314399699237248	0.012445071057652605	0.157536978412145	0.05776653892059744	0.0206680161862839	0.01765460151631751	0.009319748278303007	0.0914579990834466	0.13686584359893045	0.0503807098334802	0.03363470235763554	0.0598812510773931	0.012992809945435228	0.026285107029141757	0.03248926737001909	0.0009084458750335886	0.011050643338233539	0.003633336810577927	0.002306112048732241	0.06033911345890059	0.01137688103453469	0.03412163165234511	1532.705400003957	46.41897782717072	47.38581557685352	66.19349735749168	90.31243700836508	69.28303376098123	83.7115323176196	46.727630706354866	90.00832798935143	85.950782308601	59.17244889308897	68.48315894518373	45.96259339734082	62.848134188606444	84.44446267322773	47.33153263540125	45.34349228338803	47.52357524679946	17.8167999036258	76.23865452267567	80.94225009919275	59.489437267395	70.91728969861758	71.5890986976331	50.456785359173175	41.390738080024704	47.49749400881273	75.04203946164834	94.69428745719851	130.19307333328862	94.27878577171529	82.35644515908707	45.493334985652176	26.9042987208685	47.61209721598917	98.93647511143207	46.152666369237345	102.54728905850732	48.46685871041646	46.261240823098824	43.20563495501874	3.674469338460829	60.717550660045326	66.69493840352689	0.0	0.0	0.0	74.67698568389024	65.10468576268167	0.0	0.0	13.616383241897255	47.11016404237998	65.40408449454361	13.891409846998538	0.0	0.0	0.0	72.80087397493992	60.27802108839334	0.0	42.987126301545075	68.2310259505822	12.482125109503405	0.0	10.83093609418236	65.74843345419634	69.28476818986877	69.5907835924965	68.85497913264767	0.0	0.0	0.0	0.0	14.488093609360421	0.0	0.0	0.0	0.0
11340000	-2702.502937116588	-221.59780475359273	-2218.0994982601997	-262.80563410279547	0.27889463168515605	0.5123419852707891	0.16659409959339813	0.5754031691983394	1.1989703633289877	134.23825191157755	0.0	14.132607202921948	7.338989851892268	0.1545298975777518	0.10186393430074198	0.032667262135054706	0.3464346912907981	0.059437378409357575	0.053345389010831225	0.031651976605825714	0.03940695146477418	0.05335570034767247	0.029954633148211122	0.017527831321221377	0.11961715179993594	0.011909657904903845	0.0025307576620172147	0.040298438729282515	0.0014536250739098835	0.0030020046901125196	0.020516479216811847	0.0009107918368316923	0.0031958081330940437	0.002094557671754192	0.04019454314427869	0.011348612326501186	0.013896746802494867	0.023728300546800626	0.024012616234297963	0.0914706413480986	0.07016804563354541	0.18296091928333574	0.07011424153992007	0.0176430851855074	0.03426743209274773	0.06700095607902304	0.009898480301810387	0.014011129626967487	0.0338279418749977	0.00318066203682623	0.004959945831802339	0.0003851067033333816	0.03908522616576496	0.019409245757502434	0.03613591419615652	1512.1995992436096	46.102870293826335	48.134118360999345	65.67647816291881	89.6159855985775	67.03679568411529	83.61641316048741	46.96189105123576	84.45863892828571	85.86723857526015	59.482599845951725	66.22615366030514	45.027087252145336	62.32569095255931	84.16587748014192	48.07449171719858	46.66822422611805	46.925023145981115	17.517668739609174	75.62177171501091	82.50222170206594	59.24704826897558	74.57159959420122	70.06077021795572	50.232347383386596	33.392114050255095	49.087834123307964	74.50760513850447	99.08258792714177	134.23825191157755	96.44679488246021	77.79726699147632	49.125218000743835	30.446363596391542	49.7904574056897	97.77392462470507	47.55741320542647	101.76653473595462	45.966514099501715	42.72612477046142	41.97950933267004	11.728326409043568	60.87936808380892	65.48921418100443	0.0	0.0	0.0	70.15584260053414	66.08969046680546	0.0	0.0	14.594697710891133	46.01873878166085	65.61440349371975	14.083825011708923	0.0	0.0	0.0	72.17726342105932	62.11095532840917	0.0	47.874434845396024	69.46114958584607	13.70569965525171	0.0	10.918943176656297	65.03636540193288	72.09444786324642	69.63845298684411	69.2803534727898	0.0	0.0	0.0	0.0	14.692730128021825	0.0	0.0	0.0	0.0
11360000	-2713.970847372101	-219.91536268986948	-2224.1139931811867	-269.94149150104477	0.29665840833335305	0.5826311268447575	0.18140660005939965	0.5350370201849963	1.0340953379759936	129.9319781523227	0.0	9.60200196060346	8.26900078780301	0.13585790725420668	0.13664220443035696	0.12856615549488462	0.05796794450066097	0.03196291507794233	0.012815668780630509	0.07430052175267378	0.08537769069867773	0.14260291146913484	0.005142082023579699	0.1592753401098441	0.18030127094969722	0.03775880829432173	0.016484328514195058	0.005219758076593342	0.01778944979382737	0.002793878450431793	0.028504015966707517	0.012696447031259972	0.003299289096093993	0.010113688962319638	0.007008212855467675	0.11457189432238199	0.08057465044501129	0.00960339700046347	0.009057638940138762	0.020333694612287314	0.06714070470522013	0.1288052045457241	0.12105331926090766	0.00025185989215774303	0.012576735742524256	0.005140287532664479	0.04689889977178941	0.0018625749848431238	0.006404595142500424	0.012967129411037816	0.00358805198562766	0.020649304112858834	0.09186700411814314	0.02069236375673597	0.05450862412145157	1524.482919236267	47.220441805286384	44.156995926209184	66.04745034185552	89.31124977105874	68.08574939087508	88.87034908824123	39.2096349662844	89.56834211178133	86.18440273738464	60.68611173102817	63.73676134400276	47.33763008507317	63.47456969534503	89.65622459663048	44.14028949068257	47.89794626064662	53.902508249911754	19.878337765710885	75.50808149375638	81.49304017837966	60.417643704980314	71.0237600724768	70.55755061489734	54.92927955099294	28.52134996005206	48.67419707875228	74.3852141374794	98.2309442196175	129.9319781523227	90.83500636735525	85.86803000673517	48.52298084636443	26.550875519677348	40.683528060462606	98.56593929219977	46.159296393502174	100.87168965084703	51.36333898262529	48.21287238955859	41.5365065571157	11.048385553078324	62.04941263839677	66.4351771978598	0.0	0.0	0.0	73.07370266069016	65.6336899479646	0.0	0.0	11.204554555502794	49.814523448927844	65.99980960438374	13.57246520102032	0.0	0.0	0.0	74.11227561655069	62.145812414499325	0.0	40.54214679816806	69.31898810682685	12.280725002952877	0.0	10.602479447242137	65.62551199281407	72.92813640788437	66.00374012687921	67.466626437142	0.0	0.0	0.0	0.0	14.794003078876594	0.0	0.0	0.0	0.0
11380000	-2737.634184958995	-221.2813090076501	-2236.03308682913	-280.31978912221484	0.2060939175037433	0.36508307017315006	0.16493975446389803	0.5162246111960583	0.4788763990409419	131.13084248816224	0.0	17.85639637042366	16.30294841083626	0.21693808050570504	0.10520604741482863	0.19151608129142683	0.17380609444469683	0.0416689594425244	0.0304063656752603	0.029612216321148483	0.1359217140061282	0.0678765736157711	0.06315834885934676	0.06654084741271186	0.07803275296976928	0.008882356753777418	0.0030545746656861356	0.0234232533328466	0.04244245949442112	0.012599203390734646	0.003890326950024528	0.009141983163489957	0.013440187546579321	0.00592864255666807	0.020558409622653345	0.11481154630536158	0.013686441363111448	0.1039375741104188	0.029445584410303136	0.05352783766801532	0.014428210457106605	0.277402144752537	0.03993373954305101	0.0287597121416213	0.014694140458888191	0.012732420231598401	0.013688134030802192	0.005922037565813806	0.03546706778351228	0.02076775900010017	0.021535278213542	0.022182941975532715	0.04939877198281168	0.013127809912065865	0.012175729417701998	1593.6163524811275	46.70005012286911	51.58438473709642	66.18983893674982	90.12736699144871	66.66231233566522	87.13112780263256	48.58877347841105	85.72986419002494	91.33790958909339	61.2582601395541	64.16787647573437	52.40488927038017	62.55360865988738	85.15216405521369	48.756927388073905	50.86231242917447	44.636229824861	20.25325630674253	74.62147170773251	88.82754206661711	59.37097025388048	70.43576935510343	70.88511014903399	55.59916129227451	29.988790785869394	48.07241157754924	79.16652543225177	94.83520534551069	131.13084248816224	99.2813281842103	80.74103854270578	51.72245232844617	30.22563887634486	51.57380235254589	96.03671851676428	47.54918354605065	100.73129710797349	46.82021506026441	55.77043350559874	34.56802748301899	10.863521956650748	61.94672121532391	66.9584965938479	0.0	0.0	0.0	67.58603685048638	66.28360529341676	0.0	0.0	17.1447190583824	47.271785363261046	65.14233008671064	11.314159139999772	0.0	0.0	0.0	60.69247641514865	61.699112804697954	0.0	47.765826756827984	68.86669498929051	13.233542208443668	0.0	8.79060882677226	66.02783356076787	68.84438447987966	67.96738773110864	67.05828816243233	0.0	0.0	0.0	0.0	13.841149750907213	0.0	0.0	0.0	0.0
11400000	-2707.122691586745	-220.61555089979987	-2228.124155856508	-258.3829848304372	0.3638357062295437	0.4870874073289728	0.19355680563839353	0.474696914152566	1.0858623091970447	132.70398279696354	0.0	17.67474815478677	8.993824386306	0.14079349856689463	0.02635786143227314	0.11074220694326041	0.1842290940697471	0.04413231075407493	0.020299194082823685	0.015287254892232146	0.03527427042707096	0.029282550025403392	0.0442989351440534	0.027914733980643727	0.19713057157669325	0.022217324873529357	0.004812546097670705	0.03305363870429426	0.017752767470446205	0.010472259295431163	0.0015629288282109752	0.005910811483682685	0.0028272049935135755	0.03828233245888707	0.008802355247216878	0.00558935121815069	0.015076190752834213	0.027131417750072842	0.03785782190100689	0.014116625272083572	0.06319979023018182	0.13029273793840734	0.06367330678683555	0.0033993770160101315	0.09466362338161009	0.002785598746098812	0.024371334872269893	0.019351119144067133	0.0014605297508339496	0.005987077704839346	0.004243683656528698	0.015368454583887204	0.04029199234224542	0.0010375899752691057	0.02066126112172932	1553.2955049273708	45.7794170128681	50.851928425725404	66.64921277097166	89.7036892578905	66.60540587881098	85.06449767481045	48.99131437580848	86.38400959875143	86.7950528447103	59.69679662368015	66.11132756711483	45.914217159027686	63.7126701715035	82.94529653116815	45.80188298856008	46.25303403286565	47.200267874193486	17.79578736448228	82.57863088650313	85.36610634583857	58.840489773549294	70.9747604952251	69.91400213631678	51.17854977635897	33.4355437374499	49.35410272941243	79.86643094787031	97.33684272402849	132.70398279696354	93.17034933930596	88.57867735906288	58.23077101500924	33.9048807440989	47.43094154392092	99.34752676144305	45.40502321677861	101.522956041141	46.1854671893194	43.12020375528868	41.56143482267909	11.066267129379975	61.97338670292045	63.11619007247454	0.0	0.0	0.0	67.58921409838013	65.80426942522271	0.0	0.0	14.828572417394176	50.386159845085174	66.13747640184249	10.866608920135931	0.0	0.0	0.0	73.43222541674525	62.167341715819155	0.0	44.82148686224276	69.13943928548177	12.311010034228314	0.0	11.285093079917091	65.44988849238781	72.04872099729418	70.91959373624843	68.1580783677316	0.0	0.0	0.0	0.0	14.344084716846204	0.0	0.0	0.0	0.0
11420000	-2719.974002116254	-220.4547549253427	-2230.457773062221	-269.0614741286904	0.26828162138193956	0.4812403104264467	0.1988282376505574	0.5583674798201986	0.6971859376174362	130.3511814852185	0.0	19.667389398233876	18.18525116411043	0.13613996222266003	0.01898271286734341	0.1525112117562151	0.04872796595371911	0.05828327404335673	0.018049608198269673	0.0796485754361143	0.07130150126112914	0.17080080979995338	0.04333928271039342	0.025728547427791362	0.0823648633847796	0.041500669387415805	0.013931273081978005	0.0033016917481716998	0.012111903586230743	0.0238197727207288	0.017093572780493296	0.01826373217971871	0.0018246466516918664	0.03201728580993545	0.0222254396139336	0.03493523505651156	0.003424651920089507	0.014072853775558005	0.00028067825454087045	0.017972413636599988	0.049744375155027595	0.09351513000483788	0.01832166444818162	0.09575675365178887	0.0030918635922321256	0.005716604063999991	0.04052354769892315	0.017483186454112013	0.00489534087550145	0.014209776661655443	0.011441416196644127	0.005258783607112667	0.030166323116432425	0.015093116168245897	0.03861697759632238	1541.5761072615455	45.66802026911594	44.113211422522284	66.01535740700666	89.66409130766269	70.27623074251541	83.73062498996421	47.249417204121464	87.00643256392571	89.94888852999559	60.531021856959086	63.76326451237694	44.61559817221098	62.57762276773541	82.85164436951264	44.11848246847083	45.803963921183374	49.22398031548968	17.651604104609067	83.56581352880517	84.52105677432156	58.71523474756541	70.53002456650182	75.00287843801799	53.765607890510715	40.739895117904055	49.32664193607411	74.61134444687764	95.52723163082766	130.3511814852185	91.00638227886866	90.3745026653212	48.39504251466237	27.42795153945352	45.075245173229824	100.02406804332554	46.57778230987906	102.49990557569161	46.22962709941892	37.50812460173247	40.417972509413495	10.525929890982297	59.64733081389231	66.8195754048141	0.0	0.0	0.0	71.25836295664176	66.06463009749366	0.0	0.0	13.42790543602868	48.096940910913226	65.89941393371831	10.74932027397034	0.0	0.0	0.0	70.06731109804927	61.69161063633481	0.0	42.86033473587864	65.60143493245094	12.923404848605621	0.0	11.536286671394448	65.70260691690095	72.14327027268915	71.20040171808704	67.7762938198046	0.0	0.0	0.0	0.0	10.598554149976657	0.0	0.0	0.0	0.0
11440000	-2721.557580805317	-220.8509775905363	-2228.2587164506067	-272.44788676417375	0.4337705277286143	0.5289491640999882	0.1835544146080167	0.48235303602761237	1.0346972596866488	129.45523638543142	0.0	6.456493500486666	3.3206381516088537	0.08175779910619295	0.4361265905451515	0.135156519806707	0.16190139026233633	0.026485719609068103	0.016751986668481385	0.13835762535355373	0.0529551176354993	0.025002802907957533	0.12347322105281006	0.015748877524402384	0.15055374795611096	0.0382085177313189	0.027780887256382697	0.005029249112426714	0.021388620878018398	0.029111504656531208	0.01978414856748831	0.005766599147851271	0.008154371805504271	0.03166811311842225	0.05544405191294256	0.06064345151923727	0.0687475662224976	0.011101984381925651	0.00018521561008871267	0.01565139330529447	0.023691220626603945	0.06551329256779613	0.10511069421917123	0.018053868677644202	0.005463879988793949	0.06545197852793797	0.010964379448173878	0.0830012303299755	0.0033556358649217202	0.020851204673908993	0.0001830781224418749	0.021735487500768785	0.035332763187448886	0.009666463911525555	0.02693819284969536	1522.599430678289	49.33437941268544	50.36609374437548	65.99716845255793	89.94564646996612	66.41027578936051	88.8688039156819	38.141574794568136	85.52309030965606	86.23596949008402	59.71496815203831	64.17225982326443	42.66502020665592	62.6564225331117	88.99782660362311	48.40199995192791	47.89961797327118	46.37135807278784	18.25326844483716	74.73552404250599	83.50614475476561	59.8476922090355	72.17997882434663	73.15274294031423	58.357162492354874	21.186277699924148	47.041465886248076	74.88509307703292	94.81668057035019	129.45523638543142	93.6126767424867	86.79938169640006	43.826330657309306	38.903306687033066	48.126248365532675	95.69613147875796	45.063797460018236	101.84981010707202	48.388978457638636	35.514807235208266	38.13805682124213	10.306678395375528	61.1148131725496	67.03044385785945	0.0	0.0	0.0	70.79433090152776	64.04021943422416	0.0	0.0	13.893135062984362	48.90325560787205	64.29720686688783	14.872954147757435	0.0	0.0	0.0	74.37036219364093	61.66802593083746	0.0	47.16672448514462	68.56107079990174	12.278087669429663	0.0	11.030169648877042	64.40170296365449	70.45247984724199	67.0894275661869	63.83520473471231	0.0	0.0	0.0	0.0	10.057431124023141	0.0	0.0	0.0	0.0
11460000	-2717.193041606143	-220.44607894590428	-2238.063409057542	-258.683553602697	0.2858138907402643	0.4280802555034857	0.16049761149144245	0.458992037106169	1.1184234802344197	129.89493949073767	0.0	1.7270290935712882	8.069220427873626	0.12569478515130364	0.23045115255235618	0.06448794482946031	0.21180045319952565	0.012817225154325004	0.01436313703344081	0.02242687008611966	0.049764882155960644	0.07955378232953332	0.09043457439956991	0.0075001102917167115	0.07758608171193357	0.039367197056849254	0.0012288948264857552	0.05366240721240756	0.0032682531377964466	0.02144647771339267	0.005859375927903597	0.022304735344151016	0.020953653507537407	0.023263693545977748	0.011666410756079305	0.020159816751443137	0.07103998081798008	0.013281920107127022	0.0006716408513515771	0.004728548178851784	0.08215011912149238	0.17081000840447455	0.059578826285802716	0.008898515463695284	0.009834162636015628	0.014070453607990264	0.04432811694877668	0.007196015444832095	0.00026202404388074346	0.02291941748111226	0.008984120368265463	0.0013572418621258637	0.0403762906631232	0.016549055101876906	0.013355507058938076	1539.0514296891452	46.17143787034443	45.40408487822935	66.53923827380525	89.31462676313919	67.74187848071294	95.81043215961088	30.831676900625126	85.6759733505541	86.18486051932996	63.73674565827062	66.05259197115548	32.65072646129097	63.93905659129322	88.4068648121473	45.716099474216136	47.99841792251775	48.36479855931501	34.31323762709806	74.52909552578521	87.46978770180897	59.03202626843914	70.57687578562961	71.54167421592757	56.23053309103561	23.833917778382823	49.492841426873134	74.91576898422224	96.82681297435101	129.89493949073767	90.67805412103326	85.36812398498576	47.37920960900273	34.63532752828753	46.07531276477894	96.07161609823687	46.46434385892122	101.06739908080561	48.5647425876912	32.9693520000717	38.02239177205476	11.144251662300674	62.07021391958217	65.52473373788774	0.0	0.0	0.0	63.49594683957868	66.13426675973366	0.0	0.0	13.272712142390475	49.37839375783844	66.06160083637485	11.421380094490143	0.0	0.0	0.0	68.07335859716373	62.39743668296639	0.0	45.39519714843149	68.6153704764204	13.871947360260066	0.0	7.194149047100204	65.61032625094613	69.6790415615599	69.90325348090421	62.413819684416445	0.0	0.0	0.0	0.0	9.739281649118013	0.0	0.0	0.0	0.0
11480000	-2696.5202435845626	-220.01920009528814	-2219.7912699886324	-256.7097735006423	0.30260061766005947	0.4905970872822976	0.2074077290774146	0.5240519685044887	1.2459244601544797	129.6327530572244	0.0	8.633556077673036	13.695591157772657	0.10752633996234948	0.656035414636842	0.31287034625953275	0.09044740984024231	0.04524658081238421	0.04126127017252922	0.055806010796088046	0.11732858880886309	0.06845347693789397	0.03070561198483096	0.050211826008698036	0.12984795065334423	0.000834570208877533	0.0009204451782002309	0.026178072439484425	0.0352823578150535	0.009978329011288282	0.0012774559020493075	0.00590396374154413	0.010768425360617543	0.0027873150347307	0.007323670702899389	0.02010458732024635	0.0007661920939631806	0.0013396615166541312	0.008200700444182718	0.02545094469010505	0.08450662676075957	0.13398526701427305	0.0035456474291283126	0.013300917653126746	0.00913552886512097	0.04281312917602201	0.009466611453385981	0.006345861911192894	0.007096650375154969	0.0018821438401320511	0.005828755003050601	0.029064605325939644	0.015314585488749258	0.025281791031611656	0.009211174928403542	1484.1359446806644	45.48565775314259	45.492247369881625	67.51880695186813	89.70981127137439	66.42979680730582	94.01327107088886	25.910729742643575	87.13017661697802	86.52503985911318	60.78649948078119	70.573287566789	31.70552822087504	63.21078063223965	82.67049563398244	45.43911230327363	47.88146690329595	48.45807148048801	25.752651218395005	74.68918283596986	85.30035177445573	60.088369066180654	70.31876774052164	70.31738721985162	53.181744831734555	23.223462828931368	49.437596189911815	80.89730722870642	95.10822271169118	129.6327530572244	90.33491588925216	83.52198295109287	53.07378791550853	29.66390759540047	48.93024159831506	96.4236696370089	46.1507172988297	100.51484942939979	48.356342374706394	27.466448791334155	39.049578608598736	9.628959770217069	59.457759278613096	65.57628451746575	0.0	0.0	0.0	73.97045844475954	65.91646278826241	0.0	0.0	18.43299810928629	48.40224489346842	65.29008975458139	10.83351310464279	0.0	0.0	0.0	74.30954485136279	58.3302194369463	0.0	47.84211685012595	69.60437753901923	6.086663013107934	0.0	11.146184183622758	65.74946586678448	70.4223712494148	70.9789279211212	69.14946344615568	0.0	0.0	0.0	0.0	17.01181154112218	0.0	0.0	0.0	0.0
11500000	-2686.4229336102753	-220.93985356148553	-2216.433948965546	-249.049131083244	0.37517463262363077	0.4577981038659491	0.21080389276174116	0.585713067919736	1.4086097951283594	129.55742067156592	0.0	6.199481621551668	18.552735033572954	0.03959091307435518	0.40836387581050293	0.20827756757619437	0.08239816906753164	0.004784461899554911	0.0024002853974073885	0.07655939069533038	0.05105638428932665	0.09258450164336576	0.04430950578116411	0.01906768870439177	0.15199646476731501	0.027487731546705432	0.0003753391825115954	0.002095375463206261	0.03187810369783212	0.01056393062100119	0.0038012740265616417	0.008735114352615104	0.003951931130404307	0.015021921439199084	0.00472830423705633	0.0008277282915445019	0.04118469074187989	0.043761986588724024	0.01653211599912128	0.011851768384204582	0.038503962778158415	0.13646658596853847	0.1344245527685449	0.011797043476262798	0.05013731791773314	0.05854847408711797	0.03717916992478158	0.0014644018386417265	0.004368070277747016	0.011450958281665485	0.01278230004780654	0.01060997693980191	0.047585366767363906	0.0030843992300855208	0.02776807107828401	1467.2213157239314	45.05710397763657	45.10467186541239	66.61264651979471	91.50820339046555	66.55649581017727	87.42547960005435	34.07516847247451	85.39517490126484	87.35962645139675	60.1549439090976	66.3334806968109	29.085859434321907	62.647178071430794	85.55086777545573	46.947505479933106	45.01997428083525	48.8861920035175	17.620181672264582	74.71879047006934	90.83379511411465	60.82888892410671	71.34416738407302	71.78212709524843	49.8436283462443	22.623365731250665	46.77954497434978	74.61666040421187	97.86437533120345	129.55742067156592	91.86068853781184	87.015922104624	46.55654942032841	29.780380194081634	46.16875346373866	96.02525393193942	47.98495875544339	102.51110903064098	48.172163682296954	29.660096040755953	40.77474998282996	11.303741986342661	62.023307273604956	67.01173878367963	0.0	0.0	0.0	69.56578657137051	65.93993943374407	0.0	0.0	20.773777306474468	47.922354277780514	65.42202846967932	14.932127185254599	0.0	0.0	0.0	69.71862573850484	60.41775008680065	0.0	48.04492904173994	69.14603715439573	12.26955965325953	0.0	10.535014204806485	65.92266809607958	66.09370715803634	70.81204246637628	69.09258059563182	0.0	0.0	0.0	0.0	12.925612730120237	0.0	0.0	0.0	0.0
11520000	-2701.168338349021	-220.3088343692269	-2225.2047910220845	-255.6547129577093	0.4013369222734836	0.5823786162369529	0.20873682634283144	0.5904431767715076	1.0340911346999349	130.11037726452764	0.0	15.20827156279514	17.553318503231253	0.046531687433447426	0.5484039777147804	0.23784703786498562	0.17816078927421494	0.008189601536928286	0.0016674643190606015	0.0438372374850615	0.06260746966809576	0.09551787356523952	0.07237684166674696	0.026086819244705364	0.11665125691157635	0.004401782706215782	0.016032843675251734	0.005093630248911638	0.04521024519725947	0.00513388827512229	0.00898091286238233	0.028595374810371846	0.006182833689079074	0.018103524800219106	0.061599953768570574	0.0027752794926535857	0.0016108767701201302	0.022813829849846316	0.05084159995302878	0.01370395774542516	0.014075453829001506	0.1572637838759534	0.03665495738980959	0.012772572829633084	0.00697679777646716	0.041035985312001824	0.014105034310900058	0.02581395669794514	0.02764775538689617	0.014003789417792921	0.012327151150280612	0.020994651305077893	0.051962063948390286	0.004259669518748438	0.015380095588431635	1495.8301065778794	47.39889306126354	46.37288189271058	65.84321630198815	89.94665396472179	67.38036749028907	87.09343106100103	25.128610717306046	90.46152448609169	86.52650279370802	60.67738925909995	64.4535342163292	27.60145705561336	66.24514501852008	95.12389068554153	45.8374798884863	47.78275117292704	55.15392009168685	19.030983499456696	74.53089270307245	95.67310320096574	60.17915016008175	72.19602972615414	70.95057670711428	50.612952042265704	26.075391280668054	46.52838854801658	74.65993138788801	95.54812696451701	130.11037726452764	95.16051907740928	85.72759181874903	45.31731026828826	28.562859868647895	45.269848492505524	96.3309091940181	45.72299280793564	101.48019650876206	49.60130152634199	28.016479704084293	38.44930975199219	10.200133021778523	60.76906031788353	66.90466260941736	0.0	0.0	0.0	65.79005124347586	66.27914720880614	0.0	0.0	21.850007225504555	43.114512505919905	65.59144658814385	10.384885543954802	0.0	0.0	0.0	73.32481764487615	61.78853695050869	0.0	48.035280456070105	68.67651762633044	13.771473545743518	0.0	10.75117777841461	65.46047046830996	69.58992100219477	69.80591008043739	66.5246525591994	0.0	0.0	0.0	0.0	13.421481201913345	0.0	0.0	0.0	0.0
11540000	-2725.353512520141	-219.65645008194798	-2224.832685961482	-280.86437647671073	0.28905487410967834	0.4430405315962065	0.21974572620802751	0.5418815355025391	1.4152591635489686	129.43841955147806	0.0	17.827740121343393	12.077495118608308	0.19739293644238368	0.015084512885485556	0.19985040091661194	0.2835746728792237	0.03620112357586282	0.01604187057531796	0.05153979110524294	0.04198937888148886	0.05798217109338114	0.042529720985613084	0.04906079380143612	0.03888238949670263	0.006627773053815269	0.017482003731176414	0.059246854744145185	0.05512931578118627	0.0308084949372938	0.030342968476641502	0.0027208711543579077	0.011585758673272214	0.0019489535674144277	0.02310573609860644	0.002810819224971452	0.018193322086723487	0.004279115755709756	0.013819145508750496	0.03696206353489654	0.08059025785193104	0.19587352358486904	0.160409014642495	0.032205250633714974	0.015314617327758373	0.058301159450486896	0.00916085314647741	0.027447543083913305	0.007678356177842109	0.018078128471109563	0.02743891014493128	0.009145820528403951	0.03510213228151568	0.007667992488222295	0.01692863084507743	1522.4218395277567	45.18456165253376	47.27961842824806	66.36002566627447	90.65610549840868	67.34857406043017	87.38766448040582	34.939988157651825	84.58653035281343	86.34260563774045	59.6007278829144	65.85614736548382	36.30825117234171	63.548889776240806	83.15639055932792	45.010463555407014	45.62476002299325	44.9510390354574	25.476255607632968	74.89414735863667	90.2237103940682	58.80286479567419	70.72571197804658	72.6177980134475	50.14544072371141	30.84333560408346	47.638024449273374	74.78270217299863	100.48248743485186	129.43841955147806	94.68575581254424	85.43188141490798	48.643071949448455	32.243746464229545	50.69122694974104	104.130417746376	48.618665757452646	101.06487358387535	50.76099234915368	34.70969557713498	38.63422036375689	5.025696776493515	62.000185686330795	66.96384695422844	0.0	0.0	0.0	73.14532979962257	64.20026077578196	0.0	0.0	17.004670516282943	45.77583861254567	62.930869031504436	12.685139047655733	0.0	0.0	0.0	74.29086015567412	61.95855026401622	0.0	47.009591516021345	69.79383986713972	10.62487371111976	0.0	11.347133435126961	65.32413076232963	68.24036929704859	71.05297375972165	67.1341432323992	0.0	0.0	0.0	0.0	13.629205900882912	0.0	0.0	0.0	0.0
