it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
3060000	-2626.2260258164865	-221.29316061167748	-2175.792658809188	-229.14020639562068	0.4555473180370139	0.8065177560872049	0.27838072152280463	0.816129149948756	1.2442355360951747	130.86635896869873	0.0	18.54686514011489	12.465747945806251	0.10345397777886317	0.42940562208057625	0.004758176038006913	0.12247457864921868	0.07515915392878601	0.016105659244348213	0.008743266516547584	0.02271593973540079	0.1156620450323632	0.012531402077143861	0.012005406387348828	0.060320255678401484	0.0066915182850703645	0.006861386760962524	0.028511487439083386	0.11393794001940744	0.0018756760526932844	0.030194061039431987	0.0055732047862468844	0.02392198962170926	0.004012853509481447	0.017541801775302793	0.08695736188014316	0.004844244835293254	0.009201829273798137	0.03233467284510534	0.01705422598441543	0.003289580178243407	0.10215484067441367	0.11215504891263034	0.011106864501693351	0.07978460573377466	0.06165897112177286	0.001694873414671659	0.009526742783159781	0.025438477977493063	0.00025374385591910617	0.053778056177928725	0.0040669814105952	0.05198821458023521	0.02338639917173159	0.004196276144434502	1404.9488007420832	49.19163956506122	64.86412136124314	88.44039307750026	68.34176185356115	83.15144361679388	25.98770363070768	95.18284923755195	83.79306228696231	60.74380419966572	64.55798312970775	26.292114276984282	64.09808765466101	83.68227497263679	48.80330229026174	48.803516853209736	87.24156879423906	57.35448603768302	70.82535992384832	60.1628924752119	29.985888529242196	49.762729222912114	77.17765953211611	95.98138647419579	130.86635896869873	96.18708279574078	79.03950772907147	47.034948974522536	27.08590377078062	32.0207549625303	97.4664796051122	47.32269397234329	98.62938971983183	46.523661602416425	31.768818572925916	10.594541665185371	61.20652674659834	65.31004730891937	0.0	0.0	0.0	61.51934460675576	65.92896569673685	0.0	0.0	22.803007447924855	49.36834635103699	66.73448146710935	10.034449783474155	0.0	50.355486602852714	0.0	50.926803939609975	12.613788887634014	0.0	12.855786524661216	65.48102329618021	61.97115356782814	65.59263687634478	67.06413400539888	0.0	0.0	0.0	0.0	13.062304153597198	0.0	0.0	0.0	0.0
3080000	-2629.442799439236	-222.0434153467209	-2176.4647977075915	-230.93458638492348	0.397459988231084	0.7509119634324375	0.3021505573294311	0.8773903906722089	1.1596845331674688	131.22204959740228	0.0	2.146108314133229	11.182228195230136	0.05035351075640363	0.3891955226380979	0.07089058630249138	0.06663884413529168	0.03937221972384967	0.020125797707567068	0.0018053472965397915	0.038259950416109086	0.04491868462447417	0.064945380771332	0.08210899884689216	0.06850008081440136	0.07839553434458456	0.003408578412975182	0.03961683120841825	0.017840011562849246	0.03345797846054983	0.008666821128543821	0.0003168204515281461	0.012045474879176662	0.006009041856997506	0.01227515169456947	0.02643605053402449	0.023833689708596718	0.012817168715353183	0.01796612987415964	0.0005113154329965472	0.0029596474245104434	0.1466942004139441	0.06009800506062072	0.06918442946519929	0.04339938287581941	0.019950987494191188	0.008185773932558935	0.007265609332348366	0.0012636566205022515	0.0009542848400765194	0.01063428490693777	8.52105360535142e-05	0.04653880564483668	0.04485475530497642	0.04249737516755175	1410.2581090168828	53.56272362941009	63.70322746261866	87.14411312390102	68.34917577934158	95.45007112435778	30.72786540951841	95.10559942596979	84.47623340956568	58.88051888909225	62.975482645059024	30.63462483470388	62.047506763712995	85.0314549082947	49.97983064694704	43.84623278393953	84.61987639039268	57.36701802300643	78.79929890426028	58.900905592774805	23.665170999366158	52.145495481540046	77.04868935055191	96.7304949875506	131.22204959740228	91.75622548515743	82.05709321718166	44.039692940601284	25.128460992092595	33.79160890597542	95.28879185788463	47.48729961452728	99.3819501637962	50.622922965722395	32.98563005486125	9.900885727291168	61.60738124384501	66.11888536689244	0.0	0.0	0.0	70.61461838823999	66.89347047821377	0.0	0.0	20.138719328920704	48.26819902214484	66.01325517072176	11.510993304159038	0.0	62.34647705730336	0.0	47.98349538393513	3.8718782353168604	0.0	13.055452180937442	66.20218991333178	62.21865913241026	66.1149965908603	68.19007972088002	0.0	0.0	0.0	0.0	13.645591098791284	0.0	0.0	0.0	0.0
3100000	-2634.6985040030277	-220.06361830110913	-2183.84264178186	-230.79224392005835	0.420131319960654	0.5400121566773938	0.18999450296560905	0.6286161937382577	1.3501459969861938	130.74547531195506	0.0	1.7352466382247145	2.9215183868737986	0.187234138393146	0.32716294613676744	0.12279902360319553	0.11070252288209198	0.11443455418622497	0.025021972184374654	0.05944213193256489	0.04983883772879079	0.11364714426551	0.10737418122284531	0.014714464960183334	0.04104453310345698	0.01035316865065957	0.025721133038906968	0.10051820433557515	0.008887417240976782	0.027374792868784085	0.011901064661753407	0.0066289277243282135	0.001508038360598866	0.017429617608850423	0.050459724343684315	0.040029984536380514	0.007767095693646286	0.025656799767906125	0.005166609241106379	0.02280125313830895	0.006071380043104248	0.03251966873677076	0.1632723914314851	0.06085295884302015	0.0023018579063801368	0.03914262247730731	0.004556353237040363	0.0010219062416798124	0.021304806087621482	0.002370261362803426	0.01245981640918148	0.015422004408300424	0.029597113960945075	0.00048187946988047996	0.016235018041938148	1437.8444563638832	55.7615668008206	65.43854227337563	88.53043653065913	70.48792491950921	83.45452568427673	35.06548466878577	95.87792479144994	84.22070426235352	58.928994377281505	62.92250842018657	33.24338026160157	66.77038220073086	86.18701207249264	46.3300370378213	46.4202260072397	82.866635794181	57.49299658100237	73.1507642238389	55.177183778757644	31.1048850633251	49.608582532695934	76.62771239379188	95.00368097316213	130.74547531195506	91.36138855853805	80.20167905487448	56.537171711427874	24.92894663605042	32.58396674737113	97.64629085830327	56.14319124786632	98.51203747701399	51.482334792001474	33.729688219506805	11.23816862494339	60.585531325028136	65.42036955837521	0.0	0.0	0.0	62.8120338123357	65.93685689133683	0.0	0.0	22.90545969849181	46.76469065040843	65.60065698780018	16.15432127959076	0.0	62.349881822149	0.0	49.33035469556966	4.296813431608123	0.0	13.076663819541151	65.49920116656043	65.69058044013694	60.327937484896204	66.87872693362293	0.0	0.0	0.0	0.0	11.831557277970417	0.0	0.0	0.0	0.0
3120000	-2621.5587443966083	-221.44207604112742	-2169.6904427606596	-230.42622559482106	0.42924406616122807	0.8467971128769536	0.3101721157532574	0.9878513542731339	1.2348985086384179	130.39316409045097	0.0	4.083934570741266	0.8363818646525466	0.22148919948168933	0.35552303394032253	0.0727960093780098	0.0512306319313356	0.04400272698891342	0.04227813791911294	0.03336143079281424	0.035466220587592176	0.07274311283651283	0.0316530229124841	0.10371835492553683	0.08381101890541784	0.022883336784150988	0.013318552956758179	0.06548231653090511	0.013175735371119662	0.002468157534303892	0.01766572777480021	0.0036106334229312896	0.00318204726009574	0.004208124498454689	0.0036329762546714038	0.003688166885257747	0.05545926947583877	0.01188974286608433	0.009148927955088185	0.0006506888484211887	0.006831633839804244	0.08518608944441512	0.11212875824179801	0.025308739020142367	0.046209382845325254	0.018695496247357966	0.01590948885800604	0.028714178617571317	0.021688672707042285	0.012593485905253578	0.030639733529770407	0.023615804631276542	0.0267870065832906	0.007280903949711849	0.014365130689747152	1384.2506702400758	45.76026705868247	63.47092193817508	87.1880894200108	68.99730368337313	85.40835194826833	30.003173651290712	88.700873488169	85.0716451449986	60.44847051729862	64.61239297592022	31.01162435310239	62.84484895097731	85.18185323784495	46.90453118513843	47.13057235585891	83.96994849221537	57.27906799793728	74.9718939893605	56.52671231627424	45.20160503576213	48.864826994890834	76.04728320719566	95.03051852271052	130.39316409045097	92.04724740565491	81.39823046504331	51.55941832884261	27.64206314864419	31.811865934217696	97.11015744198886	48.063883990963	98.6152608645796	48.51276460710256	34.790452327371526	12.1148128961503	61.45356797007436	65.2710530599962	0.0	0.0	0.0	69.92256978375801	65.44320229441671	0.0	0.0	22.49581076062188	50.315895374905075	66.34842950132776	16.980758225610884	0.0	62.09626660054703	0.0	50.4267857852808	11.265052530749475	0.0	12.568818411184898	66.07811925236354	66.3397316268048	65.67946641877013	68.71630357764039	0.0	0.0	0.0	0.0	14.803970760036732	0.0	0.0	0.0	0.0
3140000	-2638.1997239374173	-220.81023323042245	-2177.858745968569	-239.5307447384257	0.3737338227283079	0.7973501603920884	0.32181080563838227	1.0116020283500393	1.0970616089560392	130.91982605542458	0.0	4.24669490812665	6.334183114445743	0.010096173070924605	0.5332294194559579	0.013752674804443508	0.1387670411594155	0.16866722279508517	0.11479911333558618	0.03613534609228845	0.054584298703123646	0.04065190778126766	0.05408810248808382	0.03381976078296482	0.09850212246691722	0.03123602674609355	0.022870335689480745	0.014728069851500741	0.04823680733340503	0.013432247838243264	0.03613865965355162	0.0011261644084122478	0.001751291146123105	0.00029105531235656897	0.044043143893321555	0.008028446426779903	0.06902045274526045	0.0172094484907779	0.005314228804536474	0.05512399507725783	0.023278587445896993	0.030468290122379525	0.16131808723303329	0.018605364164082934	0.08390638642681904	0.032171277942335104	0.0004464753826804211	0.018313448376641176	0.003224152857973279	0.0049552209783144605	0.008477244947539422	0.015101287771349324	0.1325087731081166	0.012323069338224035	0.006142167746339466	1382.4903928242634	43.835767079977174	65.20650185875178	87.16060335236455	74.89598723393233	89.04789137469515	29.86069189164929	85.19273353450632	86.83939144993396	59.39120422489073	63.07170687667595	25.58998906438965	63.585180834785675	89.00199908215295	45.901739285465844	45.026127662220865	87.4998395562792	57.35329163711928	69.73225946550012	56.476025324334145	37.36282157880651	49.24941196624463	76.61325904860676	95.41091780352173	130.91982605542458	97.26153358643455	81.67990813830627	46.15622139864506	27.947679483539254	34.86048879101832	95.32055506217104	45.78844874908229	98.63552083797651	47.72757966926193	17.13664230552137	11.945722979435821	61.70317070625246	65.41116637773425	0.0	0.0	0.0	68.4001591020522	66.96266896023306	0.0	0.0	22.4501639981417	50.72093839286345	65.73033068524327	10.742009978705394	0.0	54.64203770479601	0.0	51.1481744199223	11.713450577073678	0.0	12.340791733618794	64.573930793816	63.79260388874793	63.43908431101825	62.64324536960977	0.0	0.0	0.0	0.0	15.889702460658032	0.0	0.0	0.0	0.0
3160000	-2636.2978758776717	-220.43436286311902	-2180.0928954164806	-235.77061759807202	0.4083027939869935	0.552504316050125	0.2343620773430419	0.7030500129557931	1.4011125684553214	131.66194381110287	0.0	4.719224955676056	4.265043507455396	0.21176381592301377	0.21975516210299031	0.02084530950133463	0.2563631322614539	0.023277291691795526	0.15227979430196908	0.02303337102953419	0.07313516545345321	0.09467084234500778	0.11964614808275642	0.09688555856853141	0.06552079078132353	0.010142355005015737	0.0021090709638758513	0.07065084823408195	0.06622828341579454	0.0006602360690519625	0.031911833206185576	0.005222593140078221	0.0011907435296949931	0.002099011205761076	0.06873470371706245	0.02728884222258474	0.05559147790668161	0.013196151286094025	0.0017606618158279043	0.000602101369772613	0.012914167628992848	0.1370657534589358	0.09495570973653267	0.022347205068364358	0.013297340484419298	0.019618188793619765	0.037241169391655726	0.000430081665754289	0.015553306442290225	0.0047138274071770025	0.005375876061060083	0.00026361116213458784	0.09313223723721657	0.036070688901992824	0.004064655492028852	1403.6293217677014	46.50058420483074	63.442319950506565	88.59879964488518	69.78912537168381	85.52302566438875	31.650053208497198	86.19047370274026	87.67005361050983	58.81233897108192	63.68144524797929	31.53614799570535	67.99089619200987	85.42715272184046	51.22536026513053	47.09734474146189	86.3368604321433	57.588122143466904	74.79745408898162	57.20117682295126	31.09971255951344	50.87659416616549	76.21353679716105	96.53533369926684	131.66194381110287	96.39122250659594	77.180994241982	50.55998973810497	26.489255721670744	30.46085343541671	95.81893678031643	45.9891828285266	100.27311047183687	54.65912872270221	19.77817369432424	11.247096692486682	60.66967386923571	64.45937773156298	0.0	0.0	0.0	68.42022911982352	66.50172702570374	0.0	0.0	22.537110640875515	48.97251159969318	66.73334620132535	14.282076183024337	0.0	47.85094234414567	0.0	48.041469918191915	12.806263675262784	0.0	12.648750261477518	66.0668383504661	66.06135967011247	65.97535033348184	67.39926089399673	0.0	0.0	0.0	0.0	10.74399787691381	0.0	0.0	0.0	0.0
3180000	-2634.858622305756	-220.21208766585954	-2174.3041216378265	-240.34241300206986	0.38227594014475713	0.5983497848077449	0.20913656912418702	0.7224996068207353	1.228163557321643	131.19663121145322	0.0	13.966348768569562	7.652634302768385	0.1845629957993184	0.14609412287393284	0.06309307913065275	0.20601926824618946	0.1199019842349251	0.0481702650725252	0.0065318295247965615	0.013860684139318045	0.06800936291800758	0.09095577035229437	0.052051699713200276	0.021632507060380106	0.0066321695471767235	0.0036644646876955816	0.03928284994349331	0.0042739371078885004	0.007695490950945373	0.011443521833979254	0.030143887272132155	0.012285401070300829	0.004009606720225723	0.04625612968194814	0.0051188302522335175	0.02533274924329142	0.0020946765192746083	0.003949875252439649	0.0223580963582781	0.03272661304051858	0.031294972315407184	0.13028369367909468	0.011964668285121537	0.025779426475623642	0.020654067971001232	0.0004061432972421027	0.005672640221795515	0.05199723887189406	0.03624198827143495	0.029869550559207397	0.013598555086962089	0.041546869423594805	0.018596334910566035	0.015945736709218207	1396.5729354990092	58.2706973113245	63.45163356665729	87.20776249298515	69.08862692301828	85.91247623456444	24.623037621651896	84.82313446070383	84.99950558613611	59.31119105645719	64.82285871230982	24.463269073590737	62.06223048407803	84.4919838459395	46.06284490242589	54.34787058476746	85.68299959071294	57.52713307924854	75.87364191041515	54.894909868358795	30.446139952556326	50.232532292253474	79.00163818911594	101.1030536686627	131.19663121145322	91.36248888402483	77.97106371772479	47.432048596172926	32.94488206726338	33.69306165065249	107.44111589064265	48.9221440657597	100.39886834565556	53.94454870687724	17.789545704725807	7.7218186574277645	61.52417835570938	65.86038481407236	0.0	0.0	0.0	69.2097173186754	66.92204791954632	0.0	0.0	22.174868739893956	49.832891900930285	62.79717566913247	13.562902863022844	0.0	60.63029140228369	0.0	48.374106167150295	13.611431158347676	0.0	13.199680518587323	65.35647182566966	64.84043451678036	66.05291455429683	69.73697263343543	0.0	0.0	0.0	0.0	13.816345734915185	0.0	0.0	0.0	0.0
3200000	-2638.668093148861	-220.28208816295083	-2183.5597495071443	-234.8262554787657	0.3545094504327249	0.7590333565540333	0.27273374639004283	1.0080559829546911	1.175003966447944	130.45070590324823	0.0	5.749138907686259	10.439972998519186	0.13049021173119968	0.3005584242268316	0.08216106385534071	0.0809723768493228	0.06446401035290153	0.020181017526587224	0.016619535926520657	0.030612139637975017	0.06705035344279862	0.04556047784501215	0.07435319192588417	0.08282385887113114	0.02261868727970821	0.048756451051774154	0.01058618846341272	0.0593410288424019	0.0022045151589080913	0.017962458794794443	0.03255497037112724	0.027505550235085816	0.03787745310154803	0.004248107032029038	0.05566751842178135	0.01098659839518361	0.005719889766662223	0.020504749020750834	0.003946229295342649	0.015273932917996292	0.0946868599851031	0.1106663867331217	0.00621123048036826	0.0032860475438803416	0.041467376721826966	0.02493030101128501	0.0069307815467360805	0.026058350736061484	0.008899944730001358	0.006213794030938928	0.0051098936422639156	0.028311636689831818	0.017479453105527943	0.0018614277420813585	1412.112448496881	51.90448601051387	63.290380759809935	88.53502830954484	68.70710980020583	86.32108803088552	28.81305336927627	84.80690882769126	83.87080432022991	61.025568846266005	64.86497759925797	26.847794558950817	62.496796155110175	83.70937080807913	49.41937990584614	60.000448037754616	88.97404740198446	60.11406309508082	81.35724622816046	53.32428035669126	27.594657538005624	48.07262829601683	76.84197606431243	97.53257778714723	130.45070590324823	95.46320284961915	78.48961574482124	48.338672798173825	38.30939267465039	31.418629859871903	95.20350567556052	48.95501365433691	98.64493790981084	51.35833970169833	17.155718943665324	10.02338928805496	61.502967276794685	65.60246594407664	0.0	0.0	0.0	62.059817192495	67.09591779666047	0.0	0.0	22.444975764117903	42.712864635003186	66.53076242119978	12.285748490363435	0.0	61.34566162326897	0.0	49.89095092386739	11.50803124845828	0.0	12.501343358879405	65.67105988900468	64.91741350189895	62.4539018570941	66.72223051178358	0.0	0.0	0.0	0.0	14.830457602375681	0.0	0.0	0.0	0.0
3220000	-2636.9953562417777	-220.4350664706214	-2179.1889828006074	-237.37130697054909	0.3128943921371124	0.5697718682769857	0.23706100069731856	0.7183376523138333	1.6003739731380928	130.74323847818073	0.0	15.458264453298973	17.586504883578236	0.09158802320882724	0.5381558246183044	0.02503514771892323	0.18380935936448947	0.0067936409463344866	0.04885963952494948	0.013570978730021515	0.056592239589420085	0.11970562817885635	0.21233402119400793	0.14753146450084187	0.07157299277511273	0.07256738807331009	0.0005674959227653634	0.04077878079706593	0.05320617718789531	0.0032348468228874773	0.013140797364463523	0.012183410633846677	0.0053170331111173025	0.033942921800010475	0.001678631939447061	0.08998265595705515	0.012547317764679414	0.0023717251170403673	0.01101234053514532	0.0007383645160438193	0.01664386545587458	0.018870565199275307	0.14337887468433466	0.011459549361067608	0.029718070373430158	0.01027032209156708	0.005516332779906998	0.006746153743013786	0.0024091076355942593	0.0010725512608694907	0.017272126137808184	0.046095012406618036	0.07000307105813977	0.03985788795774928	0.031087175106690894	1382.3891712666207	45.644622525062964	65.16832648119771	87.04367978614108	69.50520846352937	85.74097302657762	26.330868536305584	87.75372676224832	84.11042127923685	59.05969692573031	65.49333034173439	25.264105302878196	63.60663587345479	86.94550764521736	49.764676687300984	54.36548709199796	85.58859881401101	57.81892424767257	73.53444037823805	55.30047915975212	25.614664812647703	47.65197326138112	75.9961456900028	97.24243819772975	130.74323847818073	95.93106285104913	86.66691082813014	46.438184925431784	27.05685662224978	31.067607321258382	99.40649216904325	52.32508207000152	98.54035187105858	44.03586184840415	18.406107994313448	12.152525409610426	60.28073680142746	65.01062311888178	0.0	0.0	0.0	69.73221282429651	65.49909076706459	0.0	0.0	22.391585033685487	50.623223571411174	65.13093806602599	3.7845701152666926	0.0	60.94345993439033	0.0	51.55513022917892	13.584228182812868	0.0	10.503608170197055	65.98656312732638	65.26813554845252	65.35057667702917	64.2137005424237	0.0	0.0	0.0	0.0	10.76260888306791	0.0	0.0	0.0	0.0
3240000	-2620.331127771693	-220.31852430338225	-2179.285961145338	-220.72664232297257	0.36649278202621727	0.8052756089872378	0.36680195324851667	1.0075234879213812	1.0154298140595843	131.55527526186106	0.0	12.25304385274174	7.494570714567956	0.15331019727994172	0.24058070850402244	0.06794478408179759	0.03150878232694235	0.08222986709855322	0.02842830350986547	0.03557556709112116	0.006993478475584017	0.09613726806346276	0.10804823869125231	0.018922975083186716	0.0703938836611252	0.006566213811210483	0.002228561772797341	0.02058404870866899	0.08422915506128803	0.003394926073035498	0.009174235887162333	0.020272232351208352	0.0020027435215260133	0.003464512505889979	0.00038647776571909217	0.12680546373479729	0.011704682726757974	0.0014280877854958513	0.03369744806939244	0.000532329142729584	0.01944125608152464	0.000647430900470856	0.25328682879186626	0.032646434862544725	0.05492023789718552	0.010195313371517196	0.026105521392980773	0.0033326858506912355	0.017229342302871323	0.00718895277399412	0.023412145482652115	0.0013268174714492517	0.02094808211085642	0.00781958603476831	0.01157710194081283	1414.495877630331	45.49916723368933	63.701940728419956	88.91449148500912	75.73747549932726	84.12860218257408	30.482737477656745	86.21556919757295	84.27793230564713	58.696746756331024	62.91930100985359	26.744283321992345	62.532180584299255	83.93875603813014	49.86030442727886	46.65704775583138	83.82173207292273	57.22233411369496	72.64866763815195	61.252527855528605	31.613291952669798	47.95984851472434	79.13934915341181	100.20165239009957	131.55527526186106	95.97068720536527	92.77488648136715	46.45405462225435	27.84013067782174	32.616735621839446	96.80258291746577	46.19110422472793	98.54893078639407	45.650620976331666	25.965592245852584	4.4933405451177615	60.385360621373934	65.65533383358567	0.0	0.0	0.0	65.63336352819753	65.95331514630635	0.0	0.0	22.41630911034014	50.67575923726992	65.74076900629169	3.9446815237763535	0.0	60.078746690155164	0.0	50.82271133907152	10.326215506974279	0.0	12.437389524404654	65.44685863679085	64.39300785796766	65.96239131991626	65.05995444521912	0.0	0.0	0.0	0.0	10.615155213008114	0.0	0.0	0.0	0.0
3260000	-2645.6760967262408	-221.31453844320203	-2194.959476080196	-229.40208220284285	0.37621035798279195	0.5280381108332075	0.28339509244951344	0.9734820990086804	1.209290070485429	132.13027814563455	0.0	9.400384792611113	12.21453235806593	0.06217117914790169	0.5096316646601635	0.14926295934084258	0.04326704032369023	0.1458568549253744	0.01634864489946894	0.04035714634485687	0.03025128221665223	0.023280032756674767	0.03528329811599156	0.023624972732693098	0.09356011276836354	0.027072846779869677	0.01578022600503275	0.004334226522873202	0.03466080368340236	0.02689482887292936	0.0027844615210409268	0.007552258924561468	0.020453316728994808	0.008607164571863234	0.028729606466124376	0.043003484424074236	0.013571113501248276	0.02649897313885997	0.023487836931589758	0.009927602478012153	0.005954657471386401	0.07691276638148889	0.13853327478954658	0.002382718339842189	0.04817797864680448	0.003992446883490685	0.015638715777649175	0.02367507300328962	0.0010819780281383186	0.002596659080633778	0.03542145738694321	0.007864166847039375	0.0728515502971225	0.005902718789655246	0.022969205597995365	1433.282580380427	49.439657200697624	64.03334380744045	89.68977560964267	81.73326221997263	83.30539600216716	29.442644281462275	87.13049287571329	83.81012081898663	61.65543355807231	62.82213631970277	28.90558747401578	65.24178665248789	95.67783041698961	49.73567001822916	45.31273006253264	86.44497489829173	58.75297026111335	73.17581875260619	57.01743339897769	25.807337015910523	48.80987802806436	82.89091649224305	95.32339548218997	132.13027814563455	92.00813690827245	95.61150870043446	46.63369487545131	26.218124703777693	39.839495461700146	96.96312489513744	49.57376075114251	99.09762226339063	49.069919169259656	25.535628801820035	11.388345122272977	61.56187718373783	66.02100193175157	0.0	0.0	0.0	61.49387701071701	63.05084406774153	0.0	0.0	22.303450287433925	50.70047874761924	65.99596395682032	18.140910897012176	0.0	60.669784537655794	0.0	51.5578852451786	12.56047437588849	0.0	13.028665265396942	66.07948273212149	60.20873162471014	66.13796837912476	61.492783619368886	0.0	0.0	0.0	0.0	13.164780958552004	0.0	0.0	0.0	0.0
3280000	-2640.811078569235	-221.18650033838932	-2180.46902032312	-239.15555790772623	0.3636104940916049	0.7701685112124574	0.265260304514766	0.9199922504070811	0.9976008740415535	132.14030929792247	0.0	12.912339013274632	1.1435617771499358	0.09095917586621369	0.49622416283457776	0.047585325795824425	0.016828034351421613	0.03833962350446084	0.011245515076853488	0.044482179898028544	0.03597052849720265	0.0791696110546946	0.04546361126402515	0.041810688388333045	0.06334930652584222	0.012098891444863613	0.026088639095550408	0.029562638798701114	0.06991755963537519	0.03310063299658022	0.012111535779454506	0.007903801880426928	0.002339533671768664	0.0033462939272047225	0.008708174428549686	0.023350318531293924	0.05689524988380874	0.0379053870475563	0.01656276709954656	0.004733201318658213	0.0009075220275894694	0.11267255651060021	0.22666035960951242	0.009025960407147447	0.09717855913416847	0.00857479776182785	0.030300003738683107	0.013202588765668755	0.00766240281151166	0.00379155556487332	0.01028759567261644	0.012000602065677645	0.05812931243420733	0.012468691221699166	0.010230673093946579	1408.0219037777538	52.13854475624858	68.44805249559587	87.49789571760779	68.36406959343421	82.65866953342818	29.1156417353904	84.66367628947197	84.5391348196269	60.12528516132518	64.29089172149375	24.413001764344507	64.26461769882012	89.38092792718831	46.57680320552687	44.20245047357656	82.27017240238237	57.205111291983	70.46171930301345	55.76461374967168	26.805952757831715	47.67811627583491	82.23368132122455	98.7267721915173	132.14030929792247	95.7762810299024	98.68246003760707	50.7764442393417	29.919247748417966	33.512132168740706	96.09391409940034	48.09356225703428	99.07954314896789	50.245095194965586	30.117495432086475	7.381940240043239	61.638068515615565	65.88430674118807	0.0	0.0	0.0	68.82393220352176	67.24396075987359	0.0	0.0	22.6652830337328	48.83290196792101	63.76127360454461	14.489384995985773	0.0	60.66320493162401	0.0	50.20138074461241	10.518180518088315	0.0	13.216723127165093	64.88773785104449	63.678342599520434	65.94569128731786	64.09057757072391	0.0	0.0	0.0	0.0	14.317492370648424	0.0	0.0	0.0	0.0
3300000	-2653.9905684207033	-220.6965624540791	-2193.292863082642	-240.00114288398254	0.421192753773216	0.6005943131642679	0.2701102865293715	0.937147017352173	1.0280470950142515	130.85762722513698	0.0	5.55154691577977	18.55567013893971	0.07065917129125024	0.48478818560164694	0.019463959675713897	0.2940831260222057	0.0019322175056963708	0.02980715394209741	0.059344463338946926	0.021688856246285255	0.0806326819432504	0.01888906795276618	0.0681534336071867	0.03298227443188468	0.06903638744831847	0.006696183525728361	0.027753755402322496	0.037318968985313054	0.007548867425735396	0.013861889895326024	0.0739397851228514	0.039712790611575406	0.019132687301104474	0.0063898271237549644	0.0021270856408204864	0.05217975295900792	0.030460599794121024	0.00967082352328091	0.017107096693464628	0.005278080456476238	0.04478880226929724	0.19397602876774317	0.10782535390638134	0.04829703201169492	0.018144526087320943	0.004123367423879374	0.018255544567364133	0.009340872635272232	0.022640898738863442	0.0129793876553908	0.0010279236942618267	0.046381271596169435	0.015162973095135654	0.01348773245542924	1407.4923386052476	44.908437000482984	71.56716792512074	89.98299827672125	72.46579106701766	86.55188583833608	27.025209045369866	86.76264540388757	87.22716534188321	59.07670099596556	64.98497845913681	26.63664862999733	62.43343807234232	87.29544431277203	45.337501865268415	48.3231323111114	85.74725147250923	57.59917130086441	70.9207112229309	53.84673307430169	25.537394866516298	51.22982514622945	86.04830623858044	97.59264000558646	130.85762722513698	95.54683515714197	95.2499017684762	55.09341486814633	29.694737164194965	33.368711763562786	97.6534269959023	44.83159477514651	101.93303427638742	46.343560614654514	19.016944457704206	11.356305063409728	60.79819283647292	65.89377585141874	0.0	0.0	0.0	69.27948163456213	63.894245240625416	0.0	0.0	21.83973983392583	50.63981024099596	66.70518783696646	14.954810138345904	0.0	61.879606030219165	0.0	50.89139044660082	10.189533367371904	0.0	12.30527542900997	65.86186022375975	63.6063442847166	64.87009275394213	62.03839640986258	0.0	0.0	0.0	0.0	14.194580711932701	0.0	0.0	0.0	0.0
