it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
5100000	-2616.9547286639786	-220.16870143653492	-2180.6093283990776	-216.17669882836617	0.3866356033198426	0.5614322117976623	0.2542082027718208	1.0576289860622323	1.0463927571082403	128.35302448678695	0.0	0.1467366063736153	12.095672655655727	0.09735690373312748	0.5067194358708524	0.2593590112221786	0.21925373642029547	0.012642713384458996	0.03797471128207503	0.024126485656600125	0.17141607552402835	0.024750567623784123	0.0653937526349697	0.004114028966707077	0.13368319110017418	0.013144154167211649	0.04515924668430982	0.03763961762102957	0.00021048785589624445	0.00013055579868335464	0.0025857251124420952	0.010678160431309064	0.00042049744935940606	0.024635679838648887	0.013423048424494672	0.19647115977505503	0.04094098453618937	0.012758337874816264	0.009179272391714781	0.019772464862822733	0.0041297952733077145	0.16544204014282238	0.06647318329470647	0.00411225129811759	0.05999239280264344	0.019843337936685652	0.0028613236021332563	0.011441015941051446	0.010658673556477921	0.0008502198530806586	0.0021660179235848532	0.0030623176737862314	0.05371231095303191	0.0005666301518961513	0.04310656297468406	1477.8428377334421	47.5250189495397	68.33490095970197	89.15592216202145	68.78260062504631	85.45327947039956	46.866749925141896	89.17046012379565	85.74470637385656	59.073728719780185	73.43476488788423	34.519141384187336	66.97394445422523	85.12565853796951	45.17061230773908	46.715381641644456	85.00869365073666	58.267919277696365	66.56144464448653	55.19442554078776	48.706871975070285	49.38713857999799	77.78727082676495	94.46796156983723	128.35302448678695	90.50874475385386	88.02958911469325	48.75461112244454	67.2647357243334	47.4475312880727	95.18621666117973	48.890824071266344	97.36574445765119	46.476460005798444	30.744371341861893	11.817999173131104	61.1420612597219	67.65526135832157	0.0	0.0	0.0	67.2390391342129	66.14131326295039	0.0	0.0	13.894277348259973	50.139638630234806	65.13944043248162	18.55930298413714	0.0	61.55093881616321	0.0	50.43484753591234	4.8330406720746595	0.0	12.684672479746716	66.7991666441162	70.74208568461181	69.03218522025725	66.42039487747029	0.0	0.0	0.0	0.0	14.38194636900714	0.0	0.0	0.0	0.0
5120000	-2626.652443508936	-220.40180550445803	-2185.5041452574774	-220.7464927470005	0.5352196759910625	0.5732205013527356	0.32098394032859945	1.2051305578626605	0.9791724716366869	129.10830184851358	0.0	0.0637361871280045	6.420540163962159	0.05500262304500754	0.6010394681304103	0.07479557305160917	0.22566600046865307	0.007660134333136611	0.028315074651546684	0.013501596897442299	0.2629485173823028	0.012971790938020996	0.014460359541383833	0.019027107084723854	0.12468886171019321	0.0007226037759690394	0.0019057644769495498	0.036732043786575755	0.00638032735866587	0.013732830129227672	0.01846930299947326	0.0011965128679415566	0.009365902408145072	0.0035284197026491902	0.08770270350053644	0.157645099293328	0.019311739386457766	0.04446940541572061	0.006671217403827359	0.033760183020049996	0.014693444846578061	0.16036269180457982	0.07721139678210565	0.0023282926674515238	0.07728944785065635	0.035442047866222404	0.00014588210008683084	0.00913677430038847	0.007276518046836206	0.006196146208717838	0.0027355403072550195	0.007322044654363495	0.018399019922328615	0.014660119246348895	0.01168000483853905	1492.6129300736786	46.599705651765994	66.85699202090738	88.94401011994707	68.39420541858837	85.47238977246606	47.21242997086461	85.80830487100918	85.21885249740374	62.94050452647477	66.74998483316044	45.708460010978534	66.3466166739962	95.02722558296578	45.71122675726555	46.04676366657812	88.08726579019265	59.491062300730945	66.58240175268608	68.94833445508655	47.83194677168722	48.46394426517387	76.0451903548133	95.01544507387798	129.10830184851358	91.66605439758683	95.18269593859947	51.00972303403571	60.422721784188944	48.77502285670568	96.47989388307033	46.7892737262517	97.12563381771805	45.37390867321221	31.38820741547748	14.104486448290045	61.69004291833653	65.59974643718881	0.0	0.0	0.0	71.4316600268051	64.70253852398369	0.0	0.0	14.973208223205479	48.33298994399701	63.62102702518718	18.63105373657285	0.0	61.472474571993004	0.0	51.62643624935561	14.081418150264593	0.0	12.789254634620576	65.32916665681039	72.80800864549808	68.76742927275473	67.33385045459522	0.0	0.0	0.0	0.0	16.916978520842534	0.0	0.0	0.0	0.0
5140000	-2637.3350461632563	-220.16667138464794	-2183.235506429694	-233.93286834891433	0.32384189369828753	0.6313231515070516	0.22582933479279332	0.7196953045938025	1.3206978073076192	130.8626105658498	0.0	0.009723435197454458	13.559465027342409	0.20410109208489569	0.09783574726885703	0.0380241768248274	0.19102007420026149	0.0365361631529184	0.010312252894545527	0.010842025009272192	0.2058579249841242	0.017662911353009923	0.1282923775768738	0.0944087464555336	0.08859494374338245	0.005295374952390215	0.018755306971843733	0.009811885347955362	0.0016922817271494642	0.006288347641696495	0.018811557834450147	0.004753250929499784	0.012007570172510015	0.0005114251100126236	0.06902258471285391	0.04738509331982009	0.0845574130403934	0.009443530908590968	0.0005500295926710687	0.00551503757922212	0.06290194181492334	0.20414166983142495	0.10343914566278012	0.08974826940542217	0.0238299155470991	0.0025458957505565317	0.0006505636840312014	0.012178322294821398	0.00850066696917001	0.009910847397713128	0.0006429964470743099	0.028074480432140198	0.04246295759331827	0.005168701784487005	0.006003263184056854	1523.1988132591443	57.98111474616648	66.07292036748362	89.10795373290004	68.84209945094663	87.83665785679047	50.008468039099554	86.13691504241265	85.50432113862465	59.52135871268197	68.07617815257471	45.279327520055254	66.5550250142949	87.07169545124115	49.59078989000246	48.13294211508816	92.70098331923974	57.952578416339364	67.85063918176353	68.6264311576974	46.62740852945947	57.638815656428726	77.01072081774888	97.742685612859	130.8626105658498	90.36841208191488	93.73946561908983	45.24134543121729	50.99824290041521	58.789706740993985	96.29070853791131	47.67054548076807	97.1248872424899	46.14612998581961	24.325653360283177	13.616211867586479	61.924722051169205	67.48166957501228	0.0	0.0	0.0	68.38855313008511	66.14263330771526	0.0	0.0	13.788954656973957	47.283479464975734	65.76942991257425	17.527349299840303	0.0	61.56866042831134	0.0	51.11762348035303	13.767896901184555	0.0	11.552901467133319	67.19621802950948	68.08978510900978	69.7537174103877	68.1064769744667	0.0	0.0	0.0	0.0	7.1506415432192405	0.0	0.0	0.0	0.0
5160000	-2621.539495238913	-221.4990008472654	-2178.901452713117	-221.13904167853025	0.4933555757608503	0.6304650417508072	0.21417878860258532	0.560106222882892	1.615620833388311	130.5681856880515	0.0	0.038920753359097636	18.865073160702824	0.08656423843990942	0.33733468701545644	0.20478433622969924	0.14338156594881749	0.031214594098736035	0.042243261040631266	0.0019056040689474577	0.07343205222433692	0.025018712471982823	0.062331722665051284	0.03735850224069913	0.11236484196110122	0.0028584957321353146	0.0036562452100393486	0.027454242476892543	0.0035668059343601636	0.014093965315563962	0.0024581359209260617	0.010196569545982777	0.02826440320064613	0.008290626234326982	0.011792523311606342	0.011395343631813099	0.020478382347964695	0.049219484225524725	0.015431951156397703	0.0040666651196532635	0.030342967418215162	0.15440091348093204	0.020797706063425216	0.04830911966516983	0.010071187204770408	0.03190035941854861	0.012929391518020661	0.00022567370907707678	0.014281990081964093	0.010375917756726156	0.01345340811667004	0.0016646622057164087	0.07554427271893646	0.02554827085102854	0.005093372790437398	1480.6265488449753	47.191469621953665	65.97773529281017	88.72368463192166	68.39963015775353	86.20191768268047	57.033937551039934	84.42864617587064	85.76466125423899	59.06709315241331	66.40532439842487	47.00061652435859	65.0183727357275	85.33875013253223	49.908752110900345	47.712372532008715	91.0374427793953	57.808782941752966	67.3371243270957	58.418803743744206	53.44385360271792	47.45192675228063	76.69398919502308	95.51786298926268	130.5681856880515	90.16043626200275	76.28347534443114	47.396829692592924	53.22285363282756	57.25471584699487	100.70023760202503	47.24873066053599	97.41740497808706	45.811184354691655	23.62020527706101	12.529730902319338	62.0616273871665	67.91071463663917	0.0	0.0	0.0	69.41507617237252	66.34565988563848	0.0	0.0	20.18140708105243	45.28313946141491	64.25141576494937	12.130097186808197	0.0	61.73975211992325	0.0	48.2414205412602	13.368044228078704	0.0	10.932868697452967	66.85037294015989	73.28150434179032	68.70592702394461	67.2643099703297	0.0	0.0	0.0	0.0	10.447392438932543	0.0	0.0	0.0	0.0
5180000	-2645.614603454204	-219.30129198276617	-2183.24403141251	-243.0692800589277	0.4482533034424226	0.6163506313070222	0.18939247395051392	0.6523592193775387	1.196451630123438	128.5870323162539	0.0	0.3192912459910513	1.7782459088750546	0.20121275283120846	0.2681605189524951	0.28437329685844626	0.1397723074043283	0.07103682782285733	0.07874151092657472	0.02172779997153055	0.19424008841308546	0.0619059859000124	0.09258154366789399	0.00992207030373567	0.05560245252019698	0.020224965876351923	0.018396892211099247	0.007263701062564031	0.05502510989393306	0.022066514502240807	0.006671982039161004	0.03338487428663256	0.018819708634800057	0.00012508905911671705	0.059277205870254715	0.06501543726382912	0.05788321386638969	0.003147461380766767	0.02037507966801237	0.053989797395997845	0.04524211210855231	0.04077229745663486	0.06868562868400858	0.014034703816491348	0.03933312848503071	0.030960945682100595	0.006815698742064126	0.005223977964887232	0.004381511068792422	0.01923353398182109	0.0029149624587260807	0.0079027130974693	0.08360405396582614	0.011611562447492493	0.0033184903638999175	1500.0101319777655	49.80162233935917	67.82447033254653	90.8292365689944	68.92254482883038	91.36741033086595	62.484470946128994	96.40227165688033	86.67720460828914	59.25471579111804	66.694883354889	35.58323721377066	64.76522982057485	86.94066274303934	45.1241443292063	45.110755891078306	90.79063660238921	58.27852312586271	67.0530236219891	55.340663709123604	45.769862399962406	47.45223055675105	76.5600251834393	94.36929197057174	128.5870323162539	92.15719173037449	78.15405862999224	47.65284056712271	55.56582765864256	56.04253623803343	96.42340620451641	48.67296776181663	98.02977015031715	48.128522143062355	18.078791871659877	13.418433372360711	61.686454333319176	67.60101134577712	0.0	0.0	0.0	68.12448072889651	66.0090840478038	0.0	0.0	14.439764277603945	34.93732376471123	65.57225235524278	11.8405880375687	0.0	61.33905383607141	0.0	50.53024970949918	11.653110290541962	0.0	10.45463744155656	65.71641178827488	71.41912955603297	70.18717675033534	62.09700634747909	0.0	0.0	0.0	0.0	13.853763236611462	0.0	0.0	0.0	0.0
5200000	-2642.72969166619	-219.89936812133487	-2188.216650726745	-234.61367281811	0.39062048063669197	0.5977520742801742	0.26850215665636995	0.990701987101353	1.2593653136215635	129.86428921249916	0.0	1.952962177537901	3.2873652588632463	0.1818874432166261	0.4284601219733667	0.14189330461275954	0.2503130692542765	0.03668260439211055	0.032231485969884205	0.010416543479527838	0.13956962064659403	0.03820896946868499	0.07899257021728957	0.06753363396912834	0.030472420693860518	0.0012920196431592472	0.02131598739179531	0.010342964533133983	0.03108442454347361	0.010438395531660219	0.0001251369985517815	0.026194706373537983	0.012325911632824912	0.0009701080465015264	0.011895256690461552	0.0859086781816503	0.05744494398527974	0.050337307069954686	0.011500224568113816	0.014225585036577604	0.02314846145213154	0.0623656288759723	0.043537295541484056	0.03145578088386165	0.026039174302207427	0.016190784795447038	0.007476480822892387	0.004144180284192472	0.03526654677162489	0.0016750545692944907	0.0043192322424394705	8.057849408017345e-05	0.07553803983877339	0.018830930065069074	0.00419852624323015	1513.6014318645175	48.86477850737072	73.68898790263007	89.85817080741798	70.96425864249701	95.07372398673427	67.21698631618608	89.65101680929857	86.09109651493597	59.068054137038196	66.91109438973555	26.310697871758677	66.51028492628676	85.08937296279109	46.329245922379535	48.79391032306033	89.89556455326091	58.6518174265108	67.03126073882949	52.67847447755498	48.68011491795836	49.32869994369052	78.25747627578723	96.98874680473168	129.86428921249916	93.12260848562713	83.30508822964809	48.35636086216783	57.8485301974812	56.15924424286354	94.64174163734535	50.65700003988652	97.07447960217159	45.77253640705561	26.257515469089846	14.580469132781635	56.43870371436586	67.84412282416035	0.0	0.0	0.0	65.64184995657747	66.46517709938124	0.0	0.0	13.717183485685002	48.97151950176781	65.95805414248504	10.730583059290527	0.0	60.62561385647225	0.0	51.84860461184568	12.780087719467478	0.0	12.925238680678685	66.92310464475604	67.71494971471142	69.82144688238267	67.94881797652481	0.0	0.0	0.0	0.0	10.456270676429305	0.0	0.0	0.0	0.0
5220000	-2655.0968722322145	-220.42421467464663	-2188.7741314944483	-245.8985260631198	0.3671526754432669	0.8976881955360629	0.2770444656162984	1.1620628432272293	0.9509707703271526	128.45026878047128	0.0	0.29195620783105625	1.760746620572408	0.23424797296535751	0.26515901213634696	0.14652261233590932	0.15825398730702944	0.01166253380064278	0.03570863729272091	0.0542230063519702	0.12882968753328178	0.05220658148503405	0.02241050101502335	0.046219947218517736	0.033936408723720925	0.014800247313147009	0.01554839152354522	0.018003254546419867	0.028850038983273568	0.0024091309553937314	0.01432493834293285	0.007251953416456537	0.009374265961727312	0.005927436744478557	0.023281785142190595	0.017816553937914544	0.12816217593317278	0.05253844968796895	0.001601756818519635	0.003954290143666664	0.017705571653032038	0.2161451103898735	0.038349805403869404	0.061001471852093966	0.007805745167571938	0.0830473200085537	0.006849590553197878	0.0035757579442698777	0.010678618847912321	0.0035160939029499697	0.0041759500815932715	0.0483495767058507	0.042068657884818984	0.030905250973585686	0.008984532893793215	1516.4992386823167	46.7202574210704	74.1027233701297	88.89516962386026	69.04103897720258	86.47998437815959	59.57445430900868	85.97460682773531	85.21867513651543	60.99777151887273	66.29896006810962	26.52072936171628	69.25610625045498	85.9862442122507	50.64251145077509	46.90618336884307	84.48690116430912	58.19748910555077	70.58092537563739	65.04813189649497	63.86701680754429	48.272249024671616	77.09803928797974	97.84919830229447	128.45026878047128	90.42227368594165	89.95820923797315	46.72529414735483	54.41091281176909	54.08611035081574	99.62925427881883	52.735654635458594	97.55524909410401	45.69653284474948	25.194537626623642	13.630659034318793	59.22841687316918	66.93387071804115	0.0	0.0	0.0	63.82856014166915	66.06199983871626	0.0	0.0	19.404000547117953	48.59161061856848	64.34483111621097	14.237753839900073	0.0	55.97678956744862	0.0	49.94116891291765	7.210519671153825	0.0	11.453001902042958	66.65045104634866	73.05839854509252	70.6534889045934	68.58676169794929	0.0	0.0	0.0	0.0	16.588143075691757	0.0	0.0	0.0	0.0
5240000	-2653.0621417136413	-221.23596556628533	-2189.017869938817	-242.80830620853885	0.3683961891239368	0.5483789991099657	0.32433371570137176	1.0556310622852938	0.8670667544435107	130.6624871140155	0.0	3.3113287302159935	3.861687560787879	0.088203117580145	0.08474079244969734	0.4155897949031009	0.13057175434758664	0.01040582556710082	0.04584963425017974	0.02082659707939328	0.1072694198807269	0.09967366687981455	0.09412068077554347	0.01574716443135321	0.03736537738505968	0.0009524379446783487	0.037330183515264105	0.008124590253690483	0.009479879669400152	0.05733363270268693	0.007640537526543136	0.022410311453574833	0.010689809480318967	0.0006756705590610523	0.019112614350491254	0.03965040133969808	0.0003478897467168496	0.005925650570981701	0.0071818668232942655	0.025101137605974086	0.02157105843768137	0.12373661517790899	0.11484582062097518	0.0014796785554199632	0.022396304097583315	0.08081837136376988	0.015052810226684334	0.0028791306417192573	0.0012077265051137693	0.005019542414296946	0.006874243853094384	0.010516577634425532	0.07596630122885716	0.048001341143789976	0.003396422509159809	1508.0029495044434	46.10759338075351	66.54896113168975	90.27831063791274	69.83157691183979	86.48136346018065	53.74372231446893	87.98639628530458	86.83689372968601	59.718702758483666	64.12723460904355	36.0336197116618	72.36897056546111	85.06402188777184	57.180842494752284	46.82441101018338	86.3297119344918	59.35092080008106	67.53104014290517	62.07047851430107	51.695220645491894	51.89045299689934	78.04567728427494	94.37556676420225	130.6624871140155	90.67259661001928	79.73655886812435	50.62851422246137	46.74661814758991	61.1606733033698	97.18708733514775	48.80811915823895	97.3981281741719	52.387159898561016	23.176336123744214	14.84965768634656	62.28189829720525	66.8169210732629	0.0	0.0	0.0	68.78860304213507	66.40144678294678	0.0	0.0	19.606612848226327	45.4521808331751	64.43762978373555	10.819114938374746	0.0	60.14280996259326	0.0	46.59689044140907	12.814540717399252	0.0	10.492380164225883	66.471011453818	61.959754857140496	70.89424503300337	65.82594246880392	0.0	0.0	0.0	0.0	16.331379039040286	0.0	0.0	0.0	0.0
5260000	-2640.4576249734087	-224.20683268672977	-2184.4280253976676	-231.8227668890113	0.36981819237857505	0.4420187724808983	0.21672240207224558	0.697159490481519	1.0938577451507001	130.2150059021118	0.0	9.093196871582478	12.087535229792094	0.04203989516180051	0.2703402825906947	0.1578193182474408	0.09313826542082584	0.021822411098619942	0.05200651236713799	0.03282268035183861	0.08275258865739318	0.010987833589324715	0.12253162876458229	0.002624334110154672	0.07666152335015107	0.000548380519278311	0.00736458019712056	0.0018637578727842047	0.00412345749532436	0.0026252240742869653	0.02907121450933231	0.0003831374013517767	0.006313531328769134	0.00035910881750131433	0.03526737939851981	0.04128146045503782	0.008151173845090745	0.0012560285258339742	0.02902711414284348	0.006228523992858845	0.03977228491544849	0.02169922917569153	0.04600383307737627	0.02876154070346612	0.050812043558545864	0.002286919404464398	0.03103840556256616	0.0004916718436304434	0.014943584281964364	0.020160349194377446	0.016345445247818845	0.018993968508996574	0.012978517148707335	0.017307204779286232	0.009390680660597858	1525.0117389502684	49.17513394051611	69.59805732002911	89.08231336256348	68.28283983863388	83.6123017052487	55.60499178931437	87.83451769653709	85.23229355278785	59.48169514182783	66.32155672242713	25.353836766927948	68.94222519350187	84.41270102670403	47.602066487810966	48.33055734597967	83.55791035943638	58.00638463330656	68.11677685273524	58.59687422271108	45.215055441866724	48.43608008263905	80.17679333807902	97.4824697915153	130.2150059021118	95.57899704711137	82.92341269577254	64.87079694758499	56.280502850392665	66.13439524787991	94.97595304960767	56.89991945722066	97.53667441700162	45.68768079646823	19.69989845261086	12.205148586090719	62.27612964335716	67.58493815690098	0.0	0.0	0.0	53.471038167856456	65.56935959773104	0.0	0.0	18.21576347909979	41.74978938714423	65.70662691276095	10.424463889927589	0.0	58.97385562040007	0.0	51.77992837562895	13.69502732110741	0.0	10.036832114885827	66.90765951136201	64.35638255164866	70.812437639393	64.88956814431151	0.0	0.0	0.0	0.0	15.591981426986713	0.0	0.0	0.0	0.0
5280000	-2645.5601203770852	-219.959847559266	-2182.121413858195	-243.47885895962418	0.4591571400003946	0.5109595637562924	0.20211534795238667	0.7048545601437354	1.0580532735744237	130.45497000002018	0.0	8.609632412912088	17.445306803544376	0.14480219464176555	0.5202364640432426	0.09948894608505829	0.07863512256902852	0.03326278173850581	0.03252730075729305	0.0007584080833522845	0.11450528339365115	0.027207959309430887	0.05125856151462322	0.031954512444327544	0.06033044344649261	0.0902794817315572	0.04206712258473124	0.004483242630467308	0.0438093355228477	0.0024550335133460815	0.011694899771816106	0.010019433857050213	0.0027285637946142327	0.005363238677237273	0.004982731108838829	0.05484105973325446	0.034332267064244824	0.018818831680224798	0.014117010083242565	0.041038914474891955	0.047221065517372325	0.15988290849299835	0.06196509422236864	0.08043040937728883	0.023653511722385896	0.014926070824254458	0.017455364095462528	0.0016978455390583415	0.0049957310874333355	0.018460959110660573	0.02441874589063818	0.04077000587496129	0.048786853253014024	0.0034459878670049945	0.03301636003049416	1479.6095788876005	49.882300824000076	66.96288099491731	93.5167073394036	69.55908997984727	82.94792594640478	55.09403479705603	84.65837603866812	86.39121405860797	59.78203244744338	66.09917382815311	28.51343037548215	66.94335134592902	84.35519986466048	46.233899130175395	49.43801032932857	86.71672603985209	58.99464280908328	67.24603141126435	54.81336976174592	40.39517055450334	49.58027408780517	79.12047995172023	95.11957262005063	130.45497000002018	91.01074037552682	76.64128422183735	66.79574754279054	47.171554136921195	66.91343036411416	95.5706629679882	55.74987862635784	97.19389815164082	45.66430124845832	17.600020601626078	12.150814359870202	61.92754404081623	67.70167205808367	0.0	0.0	0.0	67.44376052575139	64.960086997353	0.0	0.0	20.015139661219354	45.197947991968235	64.7361046968502	16.899744041277376	0.0	56.20144849855897	0.0	51.41067286657157	12.675688652249457	0.0	10.160914654065873	66.66276437771481	65.63091124746857	67.57196704098524	68.20059585814035	0.0	0.0	0.0	0.0	13.973026316838697	0.0	0.0	0.0	0.0
5300000	-2640.9871045110317	-221.11099614866214	-2177.684684782939	-242.19142357943065	0.43412484473387114	0.4123918382689802	0.18391498926997227	0.706632181046218	1.4155979092479203	131.65327175929886	0.0	9.031214438008883	9.876057543524293	0.14146742218682548	0.11411751980387011	0.10997746264207567	0.2968939812998236	0.0255799672558928	0.015588797886428222	0.005786395955230464	0.04198089965509036	0.05006787057617886	0.026439863836299208	0.0023829483386291622	0.050783621725137965	0.02667598234237525	0.0008234992541636531	0.0076569086033338165	0.03467162058646931	0.026003906833574203	0.005960299595904133	0.0067589544685461534	0.014047617421485456	0.0034402052050861495	0.02829024578917676	0.05329247585518837	0.13214782200200645	0.13697468599090296	0.011547308418673742	0.002981797769919073	0.04921332990246065	0.17312271059971723	0.021489428045542932	0.004737433283130202	0.08745344812557754	0.03694185281876157	0.0034925928990794507	0.0017181347951345741	0.01469858979944145	0.011801561758613884	0.00989509205910226	0.0345548010029748	0.00960528298594481	0.014279655768997708	0.024467386551908353	1476.5212258595143	45.516315456217995	66.25004737407548	89.02489020486907	70.79572910144431	84.63995616496429	58.556885793212345	85.45722328916598	86.95971769584658	59.14677599140181	66.1452727443995	26.948771077557307	64.95462564728071	85.76509239054276	44.18595071311591	46.696932217945765	85.10228146166659	58.61672266789814	66.82818055578831	55.68567414256845	48.13735453310999	48.47629988771097	76.04984067956856	102.20205716107958	131.65327175929886	90.90482734235391	88.85806737150267	67.14135692849061	46.17228125492251	59.22451815579736	95.01106147154708	56.48733595405122	97.60151252014194	46.4402086598511	21.676543914488665	13.433377255962924	62.29726349857054	67.60803172841254	0.0	0.0	0.0	69.44391380635717	66.0290572174177	0.0	0.0	19.668603115651212	48.0197945258285	64.16623865734893	18.19030365764287	0.0	60.32265474605647	0.0	45.40119423975577	11.512745035085477	0.0	11.737495500178843	66.51394371308488	67.08836293160013	71.10265999654285	66.64022464462373	0.0	0.0	0.0	0.0	17.61649215424159	0.0	0.0	0.0	0.0
5320000	-2616.2424835754337	-222.18140204031099	-2176.8271697930923	-217.2339117420306	0.49444124335582423	0.5762788110529691	0.292666646724161	0.7981130995220802	1.2796364428851124	129.24209539436046	0.0	7.082989723996934	16.410163114717225	0.010358018874698043	0.3229590671143099	0.2274338855718117	0.1915324765450828	0.06882552053697685	0.010471436081566789	0.003607945942446105	0.15181534765832982	0.040817778828129155	0.035209322079591494	0.007309644864469819	0.11236870932299883	0.008369077521781437	0.03668789551598473	0.002744765488988361	0.015059878805848033	0.003084430302359216	0.009209543801160342	0.00962397579861679	0.0013704474377338452	0.0016205988176803204	0.029966882384016895	0.06082652347508936	0.06860383645159324	0.0011756457909003995	0.004202796759384015	0.032879308678342586	0.01663239296333648	0.1751026811282672	0.08115967910432327	0.0059821077915463575	0.019835739583956503	0.014837098630408394	0.031261156257937864	0.001935053336722715	0.001711789477556597	0.0007444268713524051	0.0013785988977687521	0.0022435392749567966	0.10093412882641802	0.0029768701285818443	0.009839872520759905	1473.8892371883505	48.97840732448191	66.71534256125351	89.72658680286578	68.12234586930093	85.01917395483386	61.79546261778006	91.62603062244396	85.21955001239219	59.39709642553056	64.62808646443293	27.41902898506311	66.78254507173921	85.08232000710177	47.253162228144014	45.579858970936066	82.49390435160166	58.069887969201865	66.60797056489837	59.922726076084885	46.50474170944149	48.613506221764425	76.33114331168127	96.3631932895243	129.24209539436046	91.10521265409402	95.26145230141519	56.846761858250304	47.106163146364224	57.73335038376916	97.64664984762335	48.81369003966515	98.1835436040912	46.02041403389135	21.312085259604157	10.857855133541376	61.059326603766834	66.4953114994568	0.0	0.0	0.0	69.35905354801389	66.37898259001396	0.0	0.0	14.349874907640793	49.35533115705457	65.94739436164936	13.304735992113592	0.0	61.30694504748654	0.0	51.57099396122574	12.111502157984424	0.0	11.213959503656456	66.99276109251171	71.92192760519114	69.9099874022365	68.55361868384296	0.0	0.0	0.0	0.0	12.944691499889348	0.0	0.0	0.0	0.0
5340000	-2627.2684712476625	-221.21197805203363	-2178.9533958034135	-227.1030973922152	0.5124456115335361	0.4396009073752641	0.15515788666342564	0.6124536172291198	1.193686950921851	132.2078644680296	0.0	11.618242946155458	18.708679641325485	0.021860408935335307	0.5660308283384714	0.06564424448727474	0.11854818732572951	0.0315659694780474	0.01488666439402112	0.011711286871457498	0.2511657028365214	0.08820234756712769	0.03559265713328436	0.027919791078490623	0.052866681528925825	0.008731176848740576	0.004699497772992835	0.00038145821694330836	0.006761071860240628	0.008325072221769559	0.017929332435865402	0.00176302209264392	0.006397431976380316	0.009606003987364765	0.024520495440862045	0.03619534392366287	0.05726143267249973	0.009722418895766626	0.004789067820421981	0.02397292166401072	0.006758027728523732	0.1820281879242346	0.05031792943155216	0.003197555276797818	0.03544253727203159	0.0141485941052135	0.013356443859488676	0.005441687040612311	0.02673066178410614	0.00269059006179841	0.0014887036851575618	0.018898359609900155	0.02076741309330338	0.0027960689630237424	0.010565569100791008	1451.404495245644	46.04827833939363	66.28433441654568	90.73822854057163	68.37930647294843	84.98932293502169	56.07529297011881	84.45079144875915	85.7419619499097	60.71305105087669	65.4314511080383	25.569966602360736	65.07314120901432	83.56151643912673	44.84659379917932	46.69240235702218	91.46710217209743	57.90381388737544	67.5454843635629	57.099303848781766	47.32129246860071	49.36939900907222	79.28746967505052	96.82225496562558	132.2078644680296	93.2733649948736	96.80713873914779	43.63900197493679	45.67303853565911	48.0538551644329	95.76846288589913	49.057264655923554	99.6982605643064	45.5672952592112	19.129308636939065	14.670642117857168	62.20623806108831	67.87613961097901	0.0	0.0	0.0	69.77490482080916	66.4060115880811	0.0	0.0	20.54064449976663	45.902943965142796	65.99523562449743	10.81548594950834	0.0	52.41390957902988	0.0	51.74294645105585	10.25995531693322	0.0	11.605844053820084	66.15409520667173	67.24332670114137	69.83685459120011	68.52730217217751	0.0	0.0	0.0	0.0	16.909640353008864	0.0	0.0	0.0	0.0
