it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11680000	-2653.1067299603574	-220.60860619465387	-2189.0867345413517	-243.41138922435175	0.32843646294977963	0.6324442159354428	0.18076223727239155	0.6981898425541058	1.4065591211017294	131.5999940842977	0.0	5.5282027957081095	11.325030627669637	0.18884339764119715	0.18537891484353244	0.11768058935414538	0.29810120177410593	0.005447305249419227	0.025506180113269505	0.0388487575593249	0.10648091969082138	0.04680503566614518	0.18108309721075624	0.08893851033470238	0.07982915682155871	0.03214372608536186	0.001583664272428696	0.027934965967510883	0.02921103066731519	0.0269561746100511	0.006308024700568783	0.004444781504502915	0.027239782208199614	0.0019681042273370906	0.02294413867365841	0.3960854627202229	0.0014301627668813043	0.03314701080615143	0.016179716753500016	0.006221311206307802	0.01416440386427729	0.14071061230525236	0.05632226687812028	0.011191822827213009	0.0404043485529143	0.008233406748784151	0.0016532279770872177	0.00789909481549158	0.01159625281503225	0.008871021890625878	0.02334340769706994	0.0569116739330966	0.021586947029152936	0.010530627433077006	0.04049796247629279	1431.641165773704	47.92280829292708	66.58900515599098	86.76232765377118	70.93840680796596	85.51315645862071	29.913562313057884	86.0675374416138	85.5629086168038	58.83824738468565	79.63321914971155	26.21378184416786	64.95919920637613	86.99032805004187	54.21219297464849	48.8884607818114	87.65331783704937	57.314917584187555	68.14684488092232	52.01983960564155	21.923127463910802	49.235193025635446	87.02170409133014	95.06908022229547	131.5999940842977	93.08206438793349	77.0601429050532	45.42633530222571	45.10408045697018	31.47744377955098	95.11708090740036	55.747361306973	98.20231282203498	49.065768996958624	20.343351762956733	1.3531895701899286	61.60261495063254	66.2108067902011	0.0	0.0	0.0	72.78247841632651	66.08936449916415	0.0	0.0	22.482604943487317	47.06680481357917	66.22512475996612	13.198060025728852	0.0	53.95043781396121	0.0	48.02610460625162	4.972118198960429	0.0	3.8393562501925276	62.6974787945466	65.49042810193306	67.8034693924744	67.36171436446712	0.0	0.0	0.0	0.0	16.821781489755306	0.0	0.0	0.0	0.0
11700000	-2638.843821581725	-219.8919606544758	-2188.5654064018813	-230.38645452536775	0.4249293761820733	0.5999930194729928	0.2519806005608997	0.6069223218362357	1.4684460274308635	129.17510982825942	0.0	6.127192010020972	9.790632804626357	0.05180566923262608	0.5788747571302584	0.08265382081917991	0.10547829291702077	0.0114781651668136	0.04138035789312527	0.030783310489985016	0.05148769687763133	0.029143243730733404	0.03429945845955723	0.016094100742407424	0.051383644154266946	0.020639936224439236	0.012166048220990938	0.027002643473536224	0.058064758671663066	0.0013379357588129005	0.016543443553843993	0.0355524688713416	0.00451592268591562	0.000352018423174667	0.0671185065970921	0.016616094910377112	0.018086807996585044	0.0011654557094403755	0.0036838741335372374	0.02674019609746976	0.04345230706665516	0.042959798981281695	0.06647541591400451	0.031183154876176507	0.001074704308184422	0.014324156935577509	0.028629478619050956	0.0033016074035396473	0.01950641861874634	0.0012592708625717747	0.012278254348297093	0.006977396504398906	0.0428554095344423	0.036448486657656626	0.006460329825022376	1424.5130979197786	47.896738450532126	66.43563248424128	86.81493750236714	71.03333850886503	86.60020579757831	28.94783415794964	87.77438475080243	87.43523405861917	58.82457602949576	66.24021715355153	33.34095222972374	65.1016565428473	85.33200045635678	51.64688937432624	45.0414053713263	86.36717365911652	56.66582717751629	67.38184213046888	60.412367814024606	29.151364789966355	48.722617557085066	77.91666341325119	95.60251129873095	129.17510982825942	95.57327906804	77.32889955413097	44.71198664986519	44.17993281190774	30.89454338172667	98.32463732724717	47.202986606904204	98.27666715152272	66.25740067796438	19.753996031146126	11.71999204673599	61.26846962439702	64.87899876374836	0.0	0.0	0.0	73.8024008182573	65.26150814877217	0.0	0.0	14.857015054087528	47.269437659964	58.75482372100814	11.648210959525295	0.0	60.89588589424159	0.0	47.78392317784252	10.273651417734762	0.0	11.381238210462952	66.26608436315624	68.53522443570002	64.55219865953173	65.95768966592735	0.0	0.0	0.0	0.0	12.745959256585635	0.0	0.0	0.0	0.0
11720000	-2644.1848266787993	-221.48029215276347	-2185.056117817053	-237.64841670898295	0.33289991877157193	0.5642961648013306	0.22171123656520922	0.6490310161248221	1.0099059958893113	130.9138875815389	0.0	9.240246302263866	11.819344015471774	0.08865936874037761	0.49586204226381164	0.16260535693813533	0.18038257980848219	0.0742539365343523	0.030313693023386552	0.025341523564803903	0.0914255914910319	0.04013785575749689	0.08189763878490935	0.007623185752849524	0.0933668037530881	0.0005851301766171714	0.012252146794320455	0.05797327240537059	0.00893894689004431	0.01294373881165903	0.029000819484896793	0.010078290418873972	0.037810481644828586	0.01639359469956969	0.053633305541821295	0.16420219771891315	0.02531457399565734	0.007714283675553649	0.06259735086243534	0.05369331802255398	0.006683350706559062	0.14010713399983807	0.08352709069356568	0.009777241344718366	0.008706571680701734	0.02826754441681058	0.00577917632160023	0.0001912570957148921	0.017002060292510196	0.0008321896579565398	0.005295736058933624	0.0008401700105592822	0.054985775522394045	0.06592278030844306	0.042471555807667594	1419.6416083831948	46.95905473055358	68.73331869601766	87.02067157408031	71.91292186970915	83.16253598729989	29.025467594023073	85.40286388330289	85.83556118934762	58.586123054704416	65.31868846413998	32.0262146367903	65.8315584269753	88.22930460447431	46.92490303666183	45.02999493787807	83.36459261722983	56.64999759126327	67.15646463481134	55.58952433605765	32.96364946864195	49.743874670041265	83.3967705452461	97.86111845503916	130.9138875815389	92.5031386747642	76.13250526920729	46.75382055708554	36.87090925596529	38.99000969837245	95.97126662157135	48.56770729172706	98.32741120876013	67.74445409583984	16.362529806509663	4.144490479756039	61.13084339800252	66.2387992559565	0.0	0.0	0.0	68.8613669842558	65.99932300649999	0.0	0.0	14.380057120730466	46.45757753338265	67.1219571223394	13.28128525599873	0.0	61.75811266857443	0.0	48.20558049073377	11.85644134707065	0.0	7.5151479822723015	66.1186865001491	68.5517736743541	67.36478924042974	66.32206727054212	0.0	0.0	0.0	0.0	10.912907351387634	0.0	0.0	0.0	0.0
11740000	-2661.551686277701	-220.382714147929	-2194.159429167474	-247.00954296229747	0.32313567994872994	0.6144400417847964	0.16764247953569106	0.5850417239546781	0.9935618195453831	129.83370385736592	0.0	10.098463524919502	15.323101759721132	0.03789503223592547	0.6892863079537821	0.037701351997545256	0.1652439688252465	0.037610315611750815	0.10588388794222761	0.011270506230122431	0.13284740814576176	0.06065215169378075	0.08748037584887253	0.028146046683726975	0.024884027399766348	0.04256148034273916	0.022265965015085373	0.04964453288364893	0.012534704199446585	0.003857935950711862	0.009332045928057224	0.006879404536629206	0.012168165094726392	0.02685342112371982	0.01854854348775744	0.1125537289258566	0.0013046201714091903	0.04239443108208105	0.014941007233895147	0.07503068655073891	0.01517788663323033	0.06812239556627273	0.05183503943697022	0.030951012440856615	0.01474579925904729	0.007953352256775993	0.06787575352729365	0.03273933936521634	0.013263451688907803	0.00907959993248631	0.013970727138742709	0.001093965629065647	0.07207977669477138	0.011679633494940651	0.01602891596822671	1476.366529877339	45.62450767249613	71.45698555995652	87.05541496572418	70.98474268967786	88.50933002929558	30.684451846816103	84.8613060202104	85.37574239529535	59.15802095324875	64.79810500514306	27.023843609926367	68.7418801335022	88.32359341866486	58.96290124117902	49.19053978578199	87.64218870810781	56.859009194223184	68.40557204711367	59.14493030203178	32.28828115842496	47.36875232528676	76.30035303848103	95.70268745617192	129.83370385736592	94.54908163801424	80.5673996884681	43.54053315099897	44.84264039312634	42.1359983026247	95.75437935163337	48.73587357053154	98.81894977967762	77.0058893739248	30.062038785717203	10.362321914768355	59.38968634657979	64.80285539705687	0.0	0.0	0.0	68.90097847519216	66.11303114769227	0.0	0.0	14.387462376615598	44.187509493318586	66.51180022063706	14.46600709425946	0.0	61.824961994123804	0.0	42.37924632667948	10.160307604678056	0.0	10.913128138717536	64.38363324635539	64.07121433023406	68.14538397276057	68.37098718727829	0.0	0.0	0.0	0.0	14.572582304556116	0.0	0.0	0.0	0.0
11760000	-2646.131332478773	-219.9078618541853	-2189.0833390366492	-237.1401315879384	0.43987205934798834	0.3996121046517278	0.22284132260842993	0.580307944815063	1.052650519734577	129.1351901775188	0.0	13.578335513303466	18.032813699105517	0.07067724112665145	0.5857468688149824	0.09344748946411902	0.3475579292610962	0.009906865236842217	0.017332012363009002	0.009009205718158933	0.03367595767930214	0.028735380259625395	0.09055159404269407	0.028930850790981105	0.09177008954434583	0.013342170839237387	0.02426557965497812	0.0038072714259706256	0.016286668986598012	0.03040897276526556	0.001787229754568617	0.012791386846999224	0.0016533992785454869	0.026148851422996833	0.12516746071782442	0.02280921877055545	0.000753262957200019	0.012934164479127356	0.009609733522114482	0.0011657987589176666	0.050449978708612335	0.0904437621308805	0.05351264692017371	0.09407095425866907	0.009262412846121969	0.041538061950400135	0.03331911595840493	0.011331085755253427	0.0585685020141012	0.01131293554451016	0.011722883218318875	0.002942891214083607	0.04610872166090217	0.019757318087319974	0.017643005666068787	1440.1367114448465	55.00641768630871	66.59044986120851	86.45665292511418	71.52548602964575	85.04603650170607	28.32771763221617	85.63790501089512	89.3780264040784	59.20724160919182	65.89150882454153	26.021377660634755	65.47266534460692	85.41647473935461	50.68316298897805	49.107401015863225	87.56293724576706	56.71152006710715	66.92620543987907	53.470532176112755	26.58319269586182	47.76239410084991	78.9502478701642	95.74547022093908	129.1351901775188	93.7282753822906	87.45567766160407	46.43145096730205	43.68716848568823	37.64469375177629	95.00151186726721	48.8074064025085	98.28946569000249	61.69617908213377	23.3278711644782	11.671382399788094	61.25955863361352	66.12066752738342	0.0	0.0	0.0	66.36903749931585	63.478845982346556	0.0	0.0	13.863988953148445	47.49369212169853	66.67624687139333	11.586738846900849	0.0	56.56683467426318	0.0	48.883786166222464	11.28030457782487	0.0	10.743036090447786	66.1001728460791	68.28917242694467	69.18263690211596	67.34281720037268	0.0	0.0	0.0	0.0	1.640283518889344	0.0	0.0	0.0	0.0
11780000	-2630.5277485112397	-220.69249729933853	-2179.3228102064945	-230.5124410054068	0.5050727079927968	0.9156798410819634	0.31440503254183216	1.0299294456218433	1.1077180599668084	129.20023013564332	0.0	13.668287207598775	1.7948349820428857	0.05189817203499178	0.5253893031281635	0.09910092636684495	0.22315824489317274	0.04953608491804112	0.047764472070717934	0.015310068140189452	0.1587233963117497	0.02631782295153649	0.06635148083085012	0.04596489744480275	0.10895370119270834	0.003336718935666613	0.004255690236180941	0.04320934235734877	0.11836813741634356	0.015710164703312737	0.006624558633486965	0.006944645934056518	0.02129889800941829	0.027457234908636996	0.036234351887415375	0.1378681279358324	0.001538758975984293	0.00822490756772866	0.02359714213614326	9.35088995016348e-06	0.014380596974810431	0.1254937028707787	0.035063143000373186	0.028408768645982574	0.0055960537727523406	0.0853565873221704	0.005965967615169564	0.01743446837124439	0.004290355421248443	0.01023746783105566	0.007115842794814765	0.007436062990109342	0.14138945385346577	0.00800663734923525	0.005571627684468025	1410.229207953549	48.33489981228894	67.76949518705077	88.54847559904923	73.25190067433192	88.13491274293528	25.28063208462698	85.53975188065996	86.92299223883495	58.853898878190755	66.41689451371812	25.444186599198407	66.37011775139581	85.39060183859245	45.418945096162794	45.0589665428285	86.69365367179178	57.48318517685014	67.14742304290606	50.65103766185168	21.72993836174773	58.41626271635968	76.24522817274674	95.39154161379635	129.20023013564332	91.01459535417159	77.67840861270805	56.29204483614473	46.60504510257108	46.535223653214935	97.20509838115798	49.777723139847105	99.37193513924583	52.973356418045576	25.053694628600468	10.515557725245525	61.85536272761408	66.15546529993104	0.0	0.0	0.0	66.3954942389067	66.20533536930442	0.0	0.0	21.07048860207786	45.665457932350506	66.53727465422593	12.88076567459827	0.0	61.6979958402432	0.0	47.433655313147426	11.607845109930047	0.0	10.623373249906253	66.10527167461359	69.2995408454526	68.0350510591163	69.50993930732984	0.0	0.0	0.0	0.0	10.379214681723102	0.0	0.0	0.0	0.0
11800000	-2638.270163361749	-220.69054223045717	-2188.1980753951393	-229.38154573615248	0.5112477324734694	0.5846040640149515	0.2907684782854803	0.9277509200897804	1.1266286451535326	129.15168190539205	0.0	12.494966293023372	6.701457957520089	0.03386087059344669	0.4124697010473897	0.17631706144793483	0.044730512534005826	0.08647922086764949	0.03634370105209683	0.014000309973672572	0.053308693443828714	0.019304454606698464	0.08868254705100752	0.01769854192791876	0.009513458510802372	0.024725309718639607	0.00991627553659821	0.030240967586921456	0.068857074183266	0.00930581482383197	0.003779901562965013	0.03738848062526659	0.01049038430222297	0.004675982959082207	0.007096664821002233	0.01044290223957602	0.06189050889857849	0.013617613859590967	0.008653279760475821	0.006805483667917863	0.004571531142554628	0.04880495954763659	0.025784489363164055	0.008585428362954763	0.019725794197538338	0.034127986665656036	0.024087965105175333	0.007971463096079281	0.0037569913459680093	0.0023946032337324036	0.0008774425595462495	0.021924324546104223	0.037273824869393735	0.002136809936579231	0.009733309430420192	1432.8127329754147	44.423326136384155	68.11462951490162	90.48321227201419	70.94173674134126	82.46844385955049	28.00498123300633	89.99212806608409	86.19284915269513	59.01364418770128	67.32077726100084	29.4355757502015	66.02035861343047	90.42545253746698	57.962206400466314	44.121272657589685	84.14772771481859	56.813242241823694	67.41185054393343	58.384237296166106	26.777360485126902	58.34077534138712	77.7379425848166	94.48775193047892	129.15168190539205	95.07385934823613	80.91005300590085	63.53997369230942	41.998111918713775	40.776376270842164	95.88020610812615	57.60850505505725	98.99863469922657	51.19347544358436	17.151381637402714	12.061280400436171	61.83029247017197	66.28153375723338	0.0	0.0	0.0	72.6197936392805	64.7284950225724	0.0	0.0	19.40229994371467	48.79646473798974	66.697033485374	14.472298859279888	0.0	62.21208272267186	0.0	45.15943208247967	3.034279481829705	0.0	12.102813713635028	66.17298515126994	69.53714804834004	68.4760128734073	68.13013082425508	0.0	0.0	0.0	0.0	16.77663141782077	0.0	0.0	0.0	0.0
11820000	-2645.447295123961	-221.57779373985326	-2179.9663082253114	-243.90319315879606	0.38836989155246543	0.6954608049088397	0.26586383730099394	0.9986144169398439	1.2134375656505596	129.44413593635142	0.0	11.78409026085335	14.122702424666459	0.055451957249476415	0.43569600170734013	0.0906507251877574	0.12148680686372754	0.12952335869975243	0.06884799918323622	0.012631475080892879	0.10754350460393816	0.07091608051959582	0.0980833879530664	0.10346058261823844	0.07718230034761188	0.0286814014590769	0.011916948938708767	0.013469982027032085	0.05100351095739697	0.007379254765130339	0.008686015537783297	0.005456120566070142	0.00794953012573988	0.03169937801259083	0.0022428197305011826	0.18172342443042824	0.0030376082283199053	0.07167584914896798	0.013528212405184358	0.041596138635187435	0.004539764625649861	0.07467146372338049	0.15641584488768384	0.002706308361538568	0.027366472024135023	0.05621456330345823	0.004114660121297684	0.015391707906363242	0.0012167920681116432	0.013352104234384973	0.02410960415907104	0.020924608940618157	0.050755810698872326	0.0705228418286718	0.017513754836121772	1416.7721417601485	55.0106378302691	66.43065818359148	86.7063698076164	72.22587738241009	82.55083952609674	26.572257278577386	85.3463862115079	91.39493083939848	58.62704536262788	66.63301935471742	26.50001391342154	67.42573379941291	83.67985224790289	45.20782347366717	45.52011802592814	84.81469659633127	57.533697369633195	67.90356079827565	50.70347322591955	27.004437289965583	51.35821783624751	79.17534206651511	95.12923760685807	129.44413593635142	95.07258264498445	84.0875940676659	57.3160653934319	40.79874335872965	48.49177414076933	97.33844311986444	50.501376523972716	98.27484275809898	48.81491522053404	24.55151809375442	11.724239883475757	61.742928538256045	66.09296673997032	0.0	0.0	0.0	66.49396983277224	66.2898306007415	0.0	0.0	22.531466591543683	46.12216423565471	64.37109738112483	15.033715002690036	0.0	61.95141053110084	0.0	48.22229709468212	7.7770818196452485	0.0	12.089282973457589	65.94549549441122	68.88141602185473	67.21055354998657	66.83476255606494	0.0	0.0	0.0	0.0	12.059396677467618	0.0	0.0	0.0	0.0
11840000	-2613.549867726554	-220.46313774296559	-2172.5047336328926	-220.58199635069604	0.47046520007011006	0.7248910065420615	0.28368253559757933	1.1229072708512768	1.0910739287120046	128.98967658772077	0.0	10.720724377022357	13.617080602843476	0.028542418387841478	0.4590191852030849	0.10741861050163641	0.36233058922373085	0.024684278709962267	0.009431490121555058	0.03036917014150744	0.04296198522985947	0.03328932066661049	0.17558283316249385	0.08144839306518116	0.06907919876186391	0.023216685799814757	0.0040928796704549995	0.037645490950660804	0.02663390351880032	0.005450025335066599	0.004856099586135952	0.006871444274827569	0.001834647281794978	0.0009885052907459416	0.01965298128087886	0.020418625201988377	0.015633911248250386	0.0013687230566453452	0.00478072452847553	0.018405220816272837	0.04100189966385891	0.11222156475608779	0.09528076528831154	0.029165351617598388	0.01131040045543567	0.06710064270561887	0.00044984231253710275	0.004331115107657903	0.001999409274049551	0.028741201596491323	0.037619364177172696	0.0020918395176566093	0.043833880114632004	0.00015944701851421952	0.0036740658284378294	1411.6514486684562	48.50375620421285	66.97846571396227	87.46596043708969	73.84248145121792	85.78506507310529	30.046018138048854	85.11143970660633	85.23986966019558	59.176025217888316	64.82916104905914	28.14636926974423	64.81271914477986	84.89810019020119	46.664646481967274	48.19306560695817	85.11046269232959	56.63288698254194	67.52664370333724	51.15812028548525	30.645501843356456	49.21091015095283	77.14106264032507	96.33062157622724	128.98967658772077	95.79915835328893	85.51977884255537	58.55394144001186	49.0404063360245	48.86256274013185	95.61814911725808	50.08715309743041	98.36346976511349	45.24940839092306	24.476413373932733	11.999422831841112	61.89711370891094	66.07646916181399	0.0	0.0	0.0	68.68561397170609	66.18196240778475	0.0	0.0	22.576261804642158	48.29303041713999	67.23901369777357	12.704081784929897	0.0	62.36294399723605	0.0	49.17484237897317	10.739478348246328	0.0	11.770088441365656	66.14952003196363	63.97986630105141	69.33145633895325	68.38664334848383	0.0	0.0	0.0	0.0	14.810213622711649	0.0	0.0	0.0	0.0
11860000	-2633.6956568029073	-219.88353097975624	-2179.740365468456	-234.07176035469502	0.45424157703139056	0.6410315286653488	0.28790604718431734	0.773046322403917	1.1875984051828754	129.03764829047134	0.0	12.537445481324852	15.768862173708715	0.06636716149304138	0.6394505682498188	0.09893355354138468	0.054550774106338844	0.02194681749977906	0.03058771108078482	0.07423232104587363	0.02926903986503312	0.030248082544710723	0.047904119063052426	0.02867279182071584	0.08562048051653098	0.021405001515771814	0.030663357744367122	0.00022364007997279414	0.01252316214676693	0.01142325736580254	0.01366254094141349	0.002553045169623755	0.01076876562308541	0.014734621727415605	0.011042647380971814	0.07067940742164236	0.007435815917341479	0.044999227603966865	0.06353084532668733	0.012673266805344047	0.013547174153654999	0.15064745422975	0.09070954810816026	0.012153254432582392	0.029771784309293878	0.02483492750634539	0.003994622850266863	0.002832097638765701	0.009547995516015647	0.002716890836502547	0.008111491821876838	0.008010982564795679	0.04197473788050542	0.02143668342220393	0.008301980619580164	1394.8807916381847	46.04792674019774	67.99047802481023	86.75158313348923	70.87774701342573	83.54823557788674	28.035386071938277	87.22645882164315	87.36324331310608	60.15870490202618	74.59747637407504	26.677522697082033	65.34869706992973	84.69751409992234	45.91701439843973	46.3041813167862	85.18080245156484	57.04032685878561	68.42356886836835	53.70091976071807	27.887780807861365	47.75656300243463	78.57249686396233	98.35231439369475	129.03764829047134	93.15980271542469	85.05980657525647	49.47085436871546	36.190149764764854	48.05230751642989	97.33845037728645	47.51348596176524	98.13774440041058	44.56262439592758	20.857715226605112	7.048614578634746	61.6875324288405	65.67817267786718	0.0	0.0	0.0	69.19683958494008	65.19023204776818	0.0	0.0	20.879593983673427	48.88614755627827	66.92421174992455	14.899136250094589	0.0	60.90667228598934	0.0	43.80263867490578	10.949196604373778	0.0	12.076207577284372	66.02444692252263	69.81681956716753	69.05431546538549	68.10417735809234	0.0	0.0	0.0	0.0	11.831785203278459	0.0	0.0	0.0	0.0
11880000	-2642.2999204104094	-219.68956000577452	-2185.6317080906383	-236.97865231399646	0.4630540361043526	0.7515953339457582	0.2068977036396979	0.7813077269599442	1.4928909270960895	128.9074802178193	0.0	9.983700022220912	5.698597024903435	0.14989932645390755	0.5891445190692639	0.012264027064161067	0.23204245087559544	0.01093351933428973	0.030502345486436443	0.030769040229466763	0.06504885816720124	0.04522322137503767	0.036788191069331344	0.03854852274807788	0.09276983373852794	0.05892159676052429	0.002380325973264436	0.015897256037422713	0.025375085465218227	0.008902496243337605	0.006358958879462903	0.0005268897308328228	0.020279226294821765	0.014316004486374618	0.005078929013229016	0.017496982745478378	0.0082620274294651	0.034072861515137234	0.10614648709083077	0.0008358592531001071	0.006092248019537611	0.07807677813189394	0.15129105480194951	0.021183445799630687	0.045454840257247706	0.0532892013794309	0.0063128403789628985	0.004559509450967023	0.014131275502077984	0.00034091684118740746	0.009161196244939655	0.04629939591403612	0.03536922851829438	0.04114849643471059	0.02241775297763021	1418.2135353758745	44.1754967664331	66.05519686272314	88.16053133995477	71.35649965780102	85.37950859043731	26.352650967061308	97.15599380293118	85.00157632212316	60.46386382521264	66.3695854036939	31.692094210018958	68.09649581924388	85.737099835242	45.72822704202233	47.97754008264551	82.71419254016371	56.82394026821354	69.51545532916384	60.78203837549537	22.677557615087732	47.73509109963467	77.79809778318409	97.41403513158124	128.9074802178193	96.18721184172071	78.1289015294635	46.92467408757296	29.79397892903748	45.9861192781523	95.0071171252589	55.80254830322306	98.49372675204378	46.15152722541142	24.96468922884176	7.626540187788916	61.42607582648721	66.34852063384349	0.0	0.0	0.0	67.95215457599669	65.99393099748156	0.0	0.0	17.75982670807387	45.54114239402604	66.9228724370085	15.747600707944832	0.0	61.825832591622756	0.0	48.790954128807265	9.650110202858398	0.0	11.791285470914927	66.15136240301278	62.002905808466814	69.27279536113586	68.22393809299002	0.0	0.0	0.0	0.0	0.26935928427933165	0.0	0.0	0.0	0.0
11900000	-2647.9034497002963	-220.65354072003467	-2191.845284326087	-235.40462465417477	0.34999057156012225	0.5864171701263506	0.20015061267222772	0.517314555778739	1.3130110476502668	129.22050098131984	0.0	12.021689480757257	7.83646374567745	0.14669956846264223	0.0995715445918613	0.016142455040170086	0.1886689883760222	0.016012785720144015	0.08135982443541571	0.03782066075719157	0.028660490795974332	0.023493278614588182	0.019458825884080894	0.07622079055326934	0.0830270208358625	0.02864723462585904	0.0011384148592995225	0.046072476310676354	0.03168589916539935	0.005692659739946853	0.005671765860132252	0.00014443456686384103	0.0021624444241562435	0.008703013778077561	0.03635094996325578	0.06616236823333344	0.0322059702218794	0.0007585530282465609	0.009330548303951872	0.0028822567804599013	0.012397608154600356	0.10430117618383708	0.05793334496361952	0.06085814661906159	0.003736225327761837	0.028549701069868923	0.022624168910971538	0.023470890222481326	0.004880663090596599	0.0026130722726710413	0.012681924273050656	0.021861361159404586	0.013603594564913583	0.0802079044146326	0.0052841455121923194	1459.496108880589	50.35019782851761	67.56268699736447	87.21365708194662	71.05833799562056	85.56021166240771	31.100677380468884	95.5612589458746	85.96159793836361	58.627212433751595	68.57529632415259	43.95445635182805	69.06339641307727	85.09211299096388	50.714974874287236	48.979561684005326	87.1732147647958	57.29069727334392	68.59046713689088	51.48915056655792	30.85657762022576	50.3651338854307	78.96199190177762	97.15011272662322	129.22050098131984	96.78597037485333	77.05229440271742	55.97531928899922	29.315991247328366	33.12083016219962	108.95475647449719	53.43104120739209	97.92619364407905	46.17801429553564	20.56710354712204	7.433952284759296	59.98202501862845	66.13879938355261	0.0	0.0	0.0	67.7182137369543	66.10091968234914	0.0	0.0	18.714264972130152	41.92957064491338	66.6042624392662	10.634812988163697	0.0	57.776787427472925	0.0	44.696500686627196	7.5808378176752775	0.0	11.481135780708268	66.07974523348587	70.59709397467688	68.24330233222759	68.72315875131842	0.0	0.0	0.0	0.0	9.849506368821116	0.0	0.0	0.0	0.0
11920000	-2644.2237770158627	-221.99347312294785	-2187.521596556405	-234.7087073365101	0.39772356697221317	0.6475769203298296	0.29412884864291966	0.9716372082870155	1.350522176485115	129.27422682017266	0.0	1.092415028154171	16.893353900094777	0.10203461393086306	0.36042081478941956	0.04471313604864067	0.1982191638332485	0.006921786227231333	0.04048466911339812	0.000668512924458867	0.06948200581147082	0.10487497688197454	0.03726382856492265	0.008424266611163309	0.04654476446130102	0.0009323191438313128	0.0027406320721203776	0.14312679297882588	0.0016298932159783674	0.005579844796231712	0.002181907419656662	0.004758046912046214	0.03266564721351465	0.002628440247928756	0.02440921207075858	0.16356560785446886	0.026669962565244374	0.032600303133064605	0.013995027448531306	0.035336155996735626	0.04191166154976681	0.11134160502976151	0.07728971397609123	0.046859692679808204	0.0017621449635834788	0.03003341084193465	0.023234192949453204	0.00047948439852221666	0.054446310036790596	0.0002840908324959149	0.002622724739105377	0.015524261638263046	0.02653322457497768	0.01880475040827277	0.009160727809288621	1451.8322430032135	49.7996300421063	68.81441578763298	86.571370927303	75.39319004234572	86.33471305190966	30.489514008331934	96.36329629213651	85.32405407723685	58.6368385970208	64.9259387954589	30.097493905210737	69.4847451307834	85.41317552662677	56.10002986505133	50.21354814385055	88.3721865185224	62.16815099419558	67.74908024846408	56.48026098864295	33.522571644237516	49.613288330195054	76.62272102852937	96.23496852506175	129.27422682017266	91.73599689900823	76.68649651156068	57.13014477947965	33.391361640499234	31.249330478216184	108.2165544746552	48.12690874418263	98.57579766870676	46.80783920644354	16.101456652126217	7.040552988428869	61.960057193860315	66.0021218727888	0.0	0.0	0.0	72.30944274831592	66.26622412752738	0.0	0.0	19.93434487749213	33.00282768650574	66.04730803796444	16.003743722072617	0.0	56.60187865830559	0.0	48.49961022905678	9.434469551644714	0.0	11.102253594699459	66.28765962388782	62.30109944955607	68.04025861222007	69.15251683941763	0.0	0.0	0.0	0.0	10.202683528947315	0.0	0.0	0.0	0.0
