it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
6180000	-2641.678248190144	-220.85130496357482	-2188.8480226245615	-231.97892060200775	0.38937927602540534	0.4983820724861436	0.23275683127845853	0.6169309464908118	1.396697879787191	132.26286776557052	0.0	12.419419725531943	10.140488747069563	0.11108150466890393	0.639426998039257	0.02113015858504207	0.036841132854414906	0.07259648581329349	0.008388929831753489	0.007024829504547137	0.15734745920687151	0.11707654808701401	0.09746242904956755	0.044836663906562144	0.14365398573612448	0.0070263880741867485	0.0085092755735915	0.029167811997924304	0.027147906734326564	0.007341739281631764	0.004396122155256505	0.00117931625251201	0.005267381075783383	0.02458105140617262	0.00908897119264801	0.18314116642665815	0.06145706969647089	0.0020165578861567365	0.0712638495179308	0.005993975434994132	0.008412648148745665	0.0853050450567543	0.20265624129133245	0.019265893499233768	0.0018348367626998237	0.051810108608734605	0.000926239414208659	5.334640133252382e-06	0.008006568656322755	0.012883631726903039	0.029853430898578958	0.016329306824511922	0.08454657528133702	0.001737060532403915	0.00363422495216817	1496.1730838987942	46.249820355810826	68.30775911932254	87.07683456266827	68.87934058625488	82.38317714554348	25.99420650735273	86.66143147406872	85.45807507161028	58.05826791700273	65.13512205690655	56.116263669491005	66.3493558714781	82.28023831618393	53.11964934007573	45.15400157864882	83.69938986519401	58.92308211067048	69.9161759280802	56.58195211182007	38.26925836738576	58.254882069543086	81.40900171835868	96.201926369208	132.26286776557052	95.3300384359009	82.39059425986216	50.30600871054149	41.87203519335329	57.82578348126403	97.38511189617293	46.54681624559907	96.42992373811772	45.435330590102794	46.825379329309	11.752348779965947	61.428847516951265	66.74419030570586	0.0	0.0	0.0	66.31934654176257	65.9206476582524	0.0	0.0	10.788125988436779	46.23369062041949	61.89755708719569	12.13057879225354	0.0	62.16132406828871	0.0	49.33775812047963	11.892094210404187	0.0	12.983077694126047	65.3607318636287	65.56116412326661	65.23746571686866	64.60828716510056	0.0	0.0	0.0	0.0	16.558781606572065	0.0	0.0	0.0	0.0
6200000	-2642.547835779588	-221.15667284810766	-2188.264014943789	-233.1271479876914	0.3860682233368309	0.636883846954597	0.2387768966791289	0.5517814635014	1.168428011583406	129.6838231579465	0.0	4.522386614659954	8.966657886162583	0.09739607511806926	0.5473798154583142	0.1583571113321518	0.12076806089485578	0.06060578012394485	0.01983466559723731	0.04086755262899177	0.06339807455281983	0.00726399953154796	0.11160328874042148	0.03212083436567546	0.04605456137960531	0.012470466928248788	0.037471644189666295	0.02991817158769704	0.009290452509788433	0.03110634285780783	0.018389160013215947	5.2824465257170736e-05	0.005167793631504312	0.010934597246957578	0.0018061185359859752	0.41641610564026027	0.011689897530256342	0.011041886863841662	0.03827403254162544	0.022821429950918765	0.001323005826125067	0.1212062242494376	0.05638149561394484	0.034587184623249806	0.006231245635598978	0.019414341453509922	0.017593466224562575	0.0001436414955540113	0.0021815152155160986	0.00469866467289842	0.015261377796996803	0.022765232344558683	0.04826618415586532	0.00566945322987658	0.015560429811064284	1507.6035709643886	54.85430736582356	67.83618023555124	87.72232126437851	67.71298866705294	85.34245796228997	45.07219754511153	84.7769013827992	86.50532992831836	58.303035989429326	64.29323389120722	58.401511264903306	67.746385701258	83.36562053341335	56.6248239274847	45.29166124958048	84.37087806451119	58.51596205062088	70.35487620643205	58.31473148369017	35.84393680922902	47.43472315795128	84.01232600861847	95.08190369405426	129.6838231579465	91.86658060292275	84.37823427357895	51.41879099717433	40.84442007062472	57.81830353655562	95.55934154179924	51.965957446041614	98.05497046353969	56.70031795784866	34.625750852598365	10.593136929437009	60.987397505805745	66.2604399389459	0.0	0.0	0.0	69.92539634280593	65.99331585974072	0.0	0.0	10.630637339777062	43.59966468220255	65.97083206006242	19.16990874775596	0.0	62.47924612989111	0.0	50.06967709540743	11.043023728670825	0.0	11.772816768526642	67.3042743614181	67.03999401015716	67.7829114387989	65.20365223437118	0.0	0.0	0.0	0.0	17.26488914617643	0.0	0.0	0.0	0.0
6220000	-2629.918444730955	-220.378731924098	-2173.3818099894224	-236.15790281743466	0.4287009805527423	0.5294391844482823	0.21114328877247218	0.6828393622367515	1.054657793552841	130.5551179084096	0.0	7.354085644488515	8.898113003778363	0.26656045098941183	0.5308957793267958	0.11463862766721693	0.029925563471810322	0.15730432207869569	0.014751839332044736	0.054497905599975735	0.07621246196540181	0.046381480854907974	0.10506484192563519	0.026968992646829882	0.05966292783054321	0.05602431794387513	0.0005910478018688884	0.010339767278189915	0.016280626053514397	0.0036514805345436983	0.0023963902469499466	0.00029581377412004397	0.019084556494625874	0.0036930172523504516	0.10862161036822106	0.3047714882901797	0.06247924222651877	0.03301209041644527	0.0408012959795114	0.03540856879629029	0.010709590056532317	0.07089043627978739	0.058911664312835725	0.00890375360244435	0.005891120516443092	0.04165696136570032	0.013628536852478479	0.0018017349489068738	0.0052442089589630455	0.004954944308047157	0.0026532513444282703	0.04065660439820475	0.043381823307394804	0.010742388229624174	0.014628502565496415	1469.07292146323	47.30998674053989	65.79812144673768	87.69431566794948	67.76632802748227	83.10872977749709	40.89076119042339	95.62569125375984	84.30801900892713	58.22664137723008	64.28744445251408	48.86361910880688	66.13837221612344	84.93031136827271	55.190029416627155	43.72072445614439	91.59203960614227	58.24871498430437	70.09782351659409	61.57791253523847	40.040034682621084	46.672504486615324	76.27912040491346	94.79013819605098	130.5551179084096	91.82145313757982	75.67590277048222	48.12095488918643	42.379657971461086	56.87859509854884	95.71717703194635	44.20847174512943	97.25355939873236	57.50958297866238	30.811848714297696	10.5251007808932	60.676493147577816	67.65307590385518	0.0	0.0	0.0	68.9578454566128	65.95082954714599	0.0	0.0	14.614321057968906	48.342003888161315	65.93037852770216	18.93413259680797	0.0	60.80426453854816	0.0	48.408241021946715	10.527496505043635	0.0	13.126684540775363	67.81368636698716	64.67856660220158	66.32105730003485	63.024470757855205	0.0	0.0	0.0	0.0	18.728135562603754	0.0	0.0	0.0	0.0
6240000	-2635.1323431927003	-219.95480058268907	-2188.434389281594	-226.74315332841707	0.33532791418875446	0.5481230753520808	0.3341211703650514	1.1999540485406137	0.9891753380056135	130.2021195121949	0.0	2.053187548728229	10.833408176375892	0.1418174519324147	0.207726421934539	0.05946962027833691	0.15598524409645442	0.036085131639739816	0.06646853189779679	0.05113933488636801	0.05977658091609296	0.009908870645897018	0.12394835481671755	0.044407376261280294	0.06141205985241717	0.01604697951623291	0.0020807163728365366	0.004072250099545256	0.004259007800712759	0.008556783673524627	0.023303035045481712	0.04287033871741936	0.002894441955165716	0.006234769277283307	0.00019793771016740708	0.06442136817239111	0.02252560526611787	0.018957457565295592	0.011179399321221568	0.004334303423927865	0.013544768327629589	0.06049647896593154	0.16226439141292356	0.011685857460225315	0.03844281660112698	0.012862620419535899	0.004578756858725324	0.009287176704012213	0.0015951979213590093	0.00316633982997625	0.0037468658499294543	0.040499516289393064	0.01724727224213663	0.005588989702127777	0.012946407817493198	1515.3810634632596	45.95049381682074	66.4731325754085	87.25598643179124	68.39474398423407	85.10929560443762	46.376024880893645	89.73528396610403	85.69439866964677	59.92641925653633	66.03224002103742	48.1768323198539	66.70513380629096	82.06819844058988	59.84127203129647	46.01421402557164	97.87397099958737	59.38782351078863	70.21532174613436	57.17612731108425	43.3528141239265	46.50090640020997	76.5437248055591	97.02929116697626	130.2021195121949	97.48081270374341	75.50970188945931	48.61804059981417	47.265203392113186	59.00033503351641	102.66560210838517	47.68408488051145	98.56837942182692	58.43204317047983	36.28118865641702	13.4699068665433	62.49438836227492	66.04008120237228	0.0	0.0	0.0	66.56602095580185	65.41819248638205	0.0	0.0	18.56176263639053	47.39841356098697	64.66308853121804	19.392612784109478	0.0	61.2875078861113	0.0	49.85207824852504	10.071725951149132	0.0	13.124790224470095	68.02604612491953	64.96687889219797	67.3722567468395	62.05017331477743	0.0	0.0	0.0	0.0	17.404173024912357	0.0	0.0	0.0	0.0
6260000	-2628.245289656847	-222.76355153388977	-2181.8334169571135	-223.64832116584375	0.4151554401834419	0.6967691936174738	0.31425517210671877	0.9843786561397126	0.8886544268345405	137.473790486366	0.0	2.7822124742817453	13.047780601862957	0.12603868817616132	0.3043653008756699	0.00041277630213903147	0.13432839536125585	0.06366759739614818	0.027612620243803912	0.015732187223077492	0.08401344564864736	0.09376451282475577	0.06690145422754387	0.014869929796327121	0.12221041488136514	0.0037544294218978948	0.034855654054113804	0.034525275804067855	0.0038510487155672115	0.014167217796231422	0.014375488731476753	0.003186521387431258	0.0054693981728054595	0.033363543905163315	0.015318463919554227	0.2335751120616366	0.009561997185112412	0.06980086616249712	0.0030571484918894016	0.0021931811463576554	0.03089216434851843	0.03178866900426305	0.14785923325319544	0.015048129900495	0.027663690727343968	0.027126225577554244	0.027393099474201023	0.0030354419742174175	0.010533306483893223	0.005593955428877354	0.0010035743801598068	0.023260152777958405	0.03991734058755245	0.01662488529684119	0.00585708508364848	1466.0690405648327	45.73502794599601	66.17021739431834	87.06558329099938	68.56167260174853	83.14350941337338	50.45042664238068	86.30606447422936	84.34525438135552	59.46792419146322	64.29379575251619	47.91030866295922	64.34027612622484	82.69756308422916	45.840042628526454	52.91254446178845	95.78432976036915	57.949304823886045	70.34582614396423	55.33705843952685	30.085436244798448	46.63428015201768	78.62067461767245	97.91960728503247	137.473790486366	95.18031943982943	78.05754485303316	48.82871393278435	45.325104637685726	56.899376238488884	97.09584789477196	48.29895065974716	96.73737334545034	45.381275253261876	31.700571329241868	12.715660511252427	62.52405682058681	64.63324853545437	0.0	0.0	0.0	65.58947480636577	65.9346003579782	0.0	0.0	13.957173967327119	49.33911464359207	65.9482406947233	14.199758814765287	0.0	64.40410877038846	0.0	50.523732832555254	10.794786167866636	0.0	13.458041735765756	65.6024478702125	65.05949906753125	67.32802138703497	65.91605599406492	0.0	0.0	0.0	0.0	18.898533047739292	0.0	0.0	0.0	0.0
6280000	-2645.219980090351	-220.24592543568085	-2194.1564800230763	-230.81757463159374	0.4356615963551066	0.889019950787803	0.37997644498198685	1.1542775280658708	1.0124569418605422	130.79728575369884	0.0	5.804801093489104	10.968391414662202	0.14421600853551772	0.0717588306683286	0.030070167385881807	0.24768021723911213	0.06747165271092846	0.0265268443127682	0.007171633091122163	0.10688973423482717	0.05596780184471372	0.007946048208477692	0.11890226309857506	0.1331576420545091	0.004265518458544827	0.014941493680959903	0.011759595174716787	0.004970823471676965	0.003851419670874978	0.009934194589051195	0.018639771438118288	0.002969394708302548	0.009284591419653905	0.0037852422620015713	0.10394737959330821	0.0019020073872632155	0.02552022130423072	0.0018805861152142974	0.0017106803376298883	0.02010409537930908	0.09070803389460765	0.09048933124475599	7.934108438947039e-05	0.020173544942686545	0.01113258505542749	0.06303594152938874	0.0012976241418255045	0.010209918099660514	0.012270543122619652	0.01963661956719937	0.04186231702044036	0.042114287939799745	0.009661312404791381	0.02061328976006706	1513.9498899565094	49.12341159993256	65.59790186706688	87.17519221764533	68.38933692737878	85.23574129361917	46.44779773932321	87.42929972278523	84.89298692553663	62.6974583719588	66.75840777947708	47.90487631149243	69.68406528494896	85.85384601363634	49.22759304326307	46.69159159770643	94.50126317765397	60.107761855783366	69.86579614862073	62.41943862522228	37.078131237286165	48.34602057592544	85.76409581654238	102.07351766411499	130.79728575369884	101.59363744971489	81.34909625308832	49.32094773809077	48.18447027540688	49.21611002883071	100.91312571413613	46.23598290442774	96.39816083167497	47.45923364400116	38.58356512270813	8.757643737452039	62.52957304705694	66.03528649488298	0.0	0.0	0.0	73.11371620539575	65.424629618867	0.0	0.0	21.12904351070373	48.37476260631918	65.17608948776366	15.693230477523237	0.0	62.166554105858935	0.0	49.93448167344501	10.545764872633693	0.0	12.28887184138248	66.45154412999064	62.88243896022402	66.95526756723132	65.33622016253905	0.0	0.0	0.0	0.0	16.57213905691958	0.0	0.0	0.0	0.0
6300000	-2657.7035946406645	-219.61292085799033	-2183.1799763535864	-254.91069742908758	0.36974532241274305	0.6968456569001693	0.24653307389872678	0.7861472201234564	1.3301346248540675	129.6673068615954	0.0	1.3045954670232307	18.069706425474937	0.15004366183844753	0.42790068477694143	0.08187774514060199	0.12407801267439603	0.03309331831125026	0.001298774585037835	0.024178844852761547	0.0806544992994368	0.0560418763893456	0.08047155599715235	0.1014285977394401	0.04540609878269008	0.042772861016422976	0.011435855456126902	0.027129433076845965	0.0038248228208269557	0.013979511406599306	0.0028682915503522293	0.044024410392458656	0.06372888794615186	0.012776116575840095	0.002022026441495718	0.016976664978168073	0.08675133469125229	0.00925740374982781	0.015550949302338994	0.0001789106749424666	0.00755121732932878	0.040638806234056545	0.15814399310260552	0.12237383030779123	0.013035440660028898	0.03397827244394156	0.00400657604608205	0.016531093444567522	0.007315366860079579	0.004768776627585604	0.010790719086163468	0.041998838644840705	0.08429562637112746	0.053269004449976606	0.006427380297502067	1521.6957035721687	52.14195075765147	67.32042713114363	87.95652987594083	67.83038299307461	81.72478587559726	58.267374324376995	86.43900316338872	84.47120355609935	58.134448785126914	66.75211439708777	53.417311445314084	64.40522207836878	82.04965255094686	50.12461809469404	43.544617199877116	95.30828375591929	59.40357604371735	71.09134319205225	60.45393785669206	33.42930888912937	52.16353187482052	76.81661467200841	111.5408547162425	129.6673068615954	95.20860062353265	82.53307454842324	57.25693441879528	44.62857447171318	40.80672906842414	99.37663340313658	45.558638190497966	97.30153033201897	54.84415289507904	37.713040212475036	9.100869724725193	61.91126308111877	67.6506673422046	0.0	0.0	0.0	65.19745526856599	65.42602082547238	0.0	0.0	18.271713019607358	46.16960541470401	64.54812914893057	7.648828651209291	0.0	62.39646560566695	0.0	49.38926172032344	11.36565319448334	0.0	13.11229863424332	67.5927790504296	65.63758324115445	68.13290595614501	65.74429656734127	0.0	0.0	0.0	0.0	18.690808236467667	0.0	0.0	0.0	0.0
6320000	-2643.095401558068	-220.3440620211673	-2185.975798412405	-236.7755411244957	0.41220161687452633	0.5601210087538462	0.1928273668967555	0.61278819162948	1.685540880295269	130.15069182333195	0.0	0.28432475409325375	7.249710255720045	0.1440225864279528	0.139206005022742	0.011369317922039681	0.2576490538204514	0.01667466318505884	0.026936798676907087	0.04355757536632933	0.09091472570624591	0.06232511848745516	0.06247890131761992	0.017610950348653436	0.05134925078756211	0.03193428981696622	0.038804973279925215	0.01931581566217706	0.014852397474906983	0.004536183778302011	0.020792070303361748	0.02538018362743535	0.0228888170461295	0.018044806883501487	0.024131857207157832	0.020197336741306568	0.0024804691014931783	0.04794698650276295	0.04021056162841393	0.020818632414245947	0.009451903533979298	0.03511563697046395	0.1306737127705655	0.0031558486566357607	0.04537620236915318	0.05828674691237173	0.02596522692524669	0.01445114721846277	0.0015611146291385535	0.010473162167573963	0.03485936923658984	0.0027458425360593923	0.06538159544871008	0.022691024487103903	0.002562382357778449	1483.3823639552834	49.875615656238445	66.05580393703906	87.30413359359841	69.89874824655584	85.26480427326666	45.93149084597643	85.99401894919191	85.5208769352837	57.770176753215424	64.95316753911126	41.32042380846814	64.7804409925083	85.44798812417818	46.70247665681187	49.41260650411925	85.78824312099232	59.86592852297542	69.88374502430563	55.57575059815312	34.52215075652875	46.8227931706585	83.21520393956561	115.66419849446204	130.15069182333195	94.07759357044606	75.5956176912066	59.85930598721397	37.063498701205745	58.677605054245404	103.73908857478854	46.808062152975	97.82935950758737	48.13726129177392	34.099357163505424	12.207394624076503	62.41788661628378	65.90444634046597	0.0	0.0	0.0	70.56756759803024	64.85867142635028	0.0	0.0	21.613557497113685	48.15612699713078	64.49726978146474	14.493676945733737	0.0	64.29935885179667	0.0	50.89119110512294	11.858194942445296	0.0	13.52628612215204	64.7634979731835	65.91703469169411	66.81917043577143	63.19946496786356	0.0	0.0	0.0	0.0	14.235067089521706	0.0	0.0	0.0	0.0
6340000	-2634.659770750238	-224.4170325694091	-2180.7940256235956	-229.4487125572332	0.3572938054158335	0.575895815863001	0.22036850137456074	0.5957637664895181	1.1744582490498638	131.03981914873214	0.0	0.02194783701639854	4.723948330453562	0.07601381760189467	0.17428599366395672	0.07647207214483413	0.22476524502537942	0.022489498398605142	0.07411725883926379	0.017463377585700487	0.02864057546225593	0.06452995164493666	0.06309892794065994	0.03672403940558298	0.10692726736043541	0.0031346963998642547	0.019261419688727244	0.00481069453039963	0.0009206415527033184	0.01412066678752241	0.007171067494491776	0.012999801099410208	0.041532689926451954	0.013704178197743442	0.01543776797916833	0.008999573351522582	0.04476263814304178	0.05239723567712567	0.008157282586324432	0.004404469716720959	0.06730107424513562	0.033164061913022874	0.06314362598426596	0.011180114198617462	0.025216151416257132	0.07041408086356196	0.010209072666785335	0.004344823357999965	0.02463196672381283	0.00273893400977861	0.006960919143139652	0.011933293744794127	0.0253111243863306	0.016681423311947875	0.0346851022776242	1477.2352271247573	49.30776492330321	65.53016655480036	88.19349885327784	68.47732490533139	88.21664855491099	45.198602455591256	85.15705800454296	85.69847270929128	58.083049962787854	65.46793583430636	48.30731764665732	65.94523800390694	87.45525810821547	58.2860378068464	46.713501019269316	86.72605301884967	58.820462742100474	70.30409368995804	59.331699497391014	34.59174018036426	48.541718284260206	76.43107868919064	112.85538467812626	131.03981914873214	96.09439485910994	78.93722255196658	56.89191443290285	36.82813720422591	45.29225215798237	95.65099509154963	47.07763264316874	97.91960603195525	46.01169426914603	38.23657320908618	13.098687591101582	61.99278229136991	64.90765291268868	0.0	0.0	0.0	73.95432744525503	65.97941519683327	0.0	0.0	21.680101966777876	48.90868837847768	65.18371900306882	18.64807888282796	0.0	64.14037175841005	0.0	48.424997983745456	0.8431874919941036	0.0	13.056587951372352	68.35983071006916	65.9206440025146	67.10677280425013	65.44060638585766	0.0	0.0	0.0	0.0	18.738667841733587	0.0	0.0	0.0	0.0
6360000	-2635.6024710086776	-222.15283558921027	-2179.6172784426553	-233.8323569768122	0.4627963597834613	0.8503959424920106	0.34028874516326485	0.9408865181463669	1.0186774583053162	130.806914872612	0.0	0.125950640101297	16.22009794977273	0.10352524965223056	0.2242911985338782	0.016734087988996338	0.18052829517449784	0.0893168809015371	0.041862472602533576	0.008920739724330159	0.053471150337425534	0.07446578144820337	0.07116710496322937	0.09203531929955452	0.1282864655193716	0.025686339735317303	0.0011758504237021085	0.03349027899572795	0.01023508673498087	0.0009199081517806433	0.0004114990720330625	0.0010817715289455003	0.0022554945096677995	0.006635122185965595	0.008064997462230718	0.10857361296851546	0.05132221061795357	0.06600744707293171	0.012774701927843348	0.00460624308158915	0.017357847269315815	0.06637992108019722	0.08002105370152865	0.0069938985775638085	0.011463535853069341	0.023198693848717658	0.014101853648146406	0.015619485760842565	0.08668552448781916	0.003228484475882266	0.01642765929739378	0.0275339675340014	0.06528123156169038	0.00724899189723366	0.023827628188707182	1474.6718773557873	49.416592164173984	66.00536585892898	86.94585996223564	69.60856057683269	83.37479860958486	49.45909877988321	86.22980421581745	84.31343033271388	58.55870332851138	63.93685221620104	48.21675046276205	64.65269909574472	84.85170425950331	50.91159607642599	43.84004963109778	83.0518276109114	58.29543343031765	69.87354335103122	58.974210086764835	32.382421617513124	47.35862653703744	77.7668429274994	104.38876373900663	130.806914872612	95.25545182783235	75.38591115350337	53.610650834261094	48.79546779049483	46.08235226352831	96.85133465723594	45.210144535587645	97.07987712276007	50.110751326681736	40.63782777697741	12.934560945654962	62.38759290639197	67.06654957916622	0.0	0.0	0.0	72.37540260828884	62.62089592872057	0.0	0.0	12.197735059053654	49.19676431140002	65.49837463790571	18.47474686423856	0.0	63.012867002726026	0.0	48.7031316719731	1.089710881177521	0.0	11.964943440511163	68.2181686727158	60.77806913993154	66.6422761132797	66.25259092224464	0.0	0.0	0.0	0.0	18.153960990806183	0.0	0.0	0.0	0.0
6380000	-2643.0528665277657	-220.99559328479174	-2180.8108966216732	-241.2463766213009	0.45201966430981955	0.7614351887222499	0.25790425252195265	0.9306459576957208	1.2382361774051467	130.89504663912885	0.0	0.031515951640332635	7.1648444057383385	0.11332166618857206	0.368737740755226	0.14259945074560004	0.0984715838712136	0.03357234021109089	0.08292257017235435	0.014324295101602231	0.07113188950874662	0.04044826691851182	0.03770374879086479	0.001385367089224001	0.17843755682558196	0.007640740572460341	0.008611099381293098	0.07488824329916448	0.006106689106421944	0.007383225951604941	0.04221437249474578	0.011062372902124216	0.009630955105971051	0.022141290228757642	0.017401341412627794	0.01654975399426739	0.020415390110636387	0.01209144859344747	0.0917905280555243	0.06319373997095558	0.013769324063981058	0.13951917181263843	0.0970229265760387	0.006301547895752315	0.012204840720443413	0.0404349699912361	0.004701832748594673	0.0009435887597154239	0.027206207166236798	0.0036898740170591368	0.032806795651574544	0.044059236885593565	0.0767635647834529	0.026573341533239255	0.023805034031387683	1449.1032441510872	48.75741416629598	65.42895679461388	87.8701491536747	68.07917663419036	82.81861632169081	49.050038668571176	85.95311736924586	85.68919154595683	60.6598531879072	63.95871136243569	62.06257355669023	68.01886286090846	85.48291115575744	47.18145904037813	46.97598132079143	85.97154246137116	58.73671842695394	74.81601863095537	56.343918621566566	30.51697611019337	46.82681542187788	76.26799540818115	95.62019932105336	130.89504663912885	92.25380322143415	85.94659929484772	43.73344733505794	30.215985196109077	39.28175951144861	96.5598809853119	47.59780856924257	97.56795429221889	45.74680021718478	46.339992728983766	12.725288855821624	62.49523318775587	67.19688561353793	0.0	0.0	0.0	69.15262171421384	65.32408421924501	0.0	0.0	19.340198985555634	47.884004783628825	63.82324165642239	19.00005251505848	0.0	60.893693802858664	0.0	45.88388051054953	7.520852758485876	0.0	12.480705777206355	67.58821045902272	67.03729196784136	68.17876513842583	64.80367707561358	0.0	0.0	0.0	0.0	18.794342359898625	0.0	0.0	0.0	0.0
6400000	-2651.321570344356	-220.02819106090834	-2182.245766563611	-249.0476127198367	0.5531894172897441	0.5299464799061626	0.23361196462637557	0.7710228091088338	1.548867366006045	129.9387867815252	0.0	0.43123837858074016	7.35278511559401	0.2060808760838795	0.29822418742352175	0.04587321273339502	0.1317127550400305	0.025844934482176223	0.03620000321867988	0.0007511639053731255	0.13209490802619636	0.03470931689458736	0.06349116241225586	0.10475219480810433	0.18690863298178056	0.011033032789390246	0.010305984022733078	0.009244142946923271	0.09247328860952804	0.0004767499081581629	0.009337413266307538	0.025700833372271272	0.020280940783156533	0.0075731775819728115	0.0292911046773075	0.062431469662350254	0.02645879560587896	0.023024295814106022	0.0066187004969091275	0.04540264646246606	0.02670696366818095	0.27724982176873636	0.1619951687177211	0.044896093478551884	0.02704452467901343	0.024082676712783174	0.013568150279200159	0.0011658767530975962	0.01735501432826443	0.03681797213535465	0.010126567207319335	0.0363600051261577	0.0812616951151913	0.019788101769061393	0.013694572519642874	1474.4789759975981	47.342152862035235	67.2183008743086	87.20943685867442	67.95521661857788	82.41294752137127	47.27334773413124	85.48529850977366	86.5613907085063	58.06420355839309	64.61359567171297	53.35429190408138	64.93324024409225	83.3572204714168	52.082910253254035	48.26138324460049	83.68465855405258	57.98533688222744	69.9073893219834	65.26756187015134	50.32336184283488	49.990251320662345	77.30605066081931	96.65762816117548	129.9387867815252	96.37123580670696	82.97653663380149	48.15217803820736	29.447408413932614	29.147249310471203	96.99652895762644	45.92369142240667	97.6660555497633	47.54299569173549	45.13797847728331	13.523215983718798	61.96337593091283	67.5756833269969	0.0	0.0	0.0	69.51924951623425	64.30417984837676	0.0	0.0	13.085003984543143	42.704243473796986	62.45978620443769	11.776147693527545	0.0	62.50480241313631	0.0	50.950320644316626	11.913929787669518	0.0	13.616861313803591	68.17761253969903	67.02625015242384	65.72555942182439	63.05109522528079	0.0	0.0	0.0	0.0	12.191527273999304	0.0	0.0	0.0	0.0
6420000	-2640.2295564884116	-220.28448025097288	-2183.4955830298286	-236.44949320760998	0.31544927965538316	0.5669562294786376	0.20322155390620913	0.7156012600305279	1.1190897430903115	130.3212012746535	0.0	8.290673165032924	14.358261618570626	0.1389704331626462	0.09382358372236697	0.10765474422285602	0.0849063007101056	0.048513031155402946	0.00902845465728676	0.03764991963315737	0.05704794020533639	0.023140431546380926	0.07255003081368061	0.041480961103698935	0.08393697518933442	0.02153250658125007	0.03270231279773571	0.03457106474026422	0.004959867539463252	1.2882991549608316e-05	0.002386705310822042	0.03033603060342376	0.015532429090045886	0.020107739144136546	0.014030169866889753	0.008749474798349421	0.1310617083340876	0.02887046656171503	0.0018832667347644535	0.004461635720060736	0.035148532702527144	0.06544314878061704	0.14783130796401317	0.005361719623615792	0.002027825746155955	0.011922175670498724	0.012002911413336245	0.016438180555090484	0.014265956475341872	0.036815227989578855	0.00629192748999248	0.027731925309218853	0.020404804120590366	0.03389350501972981	0.03107305152203745	1472.8491072333575	48.74522858883609	68.73773171063678	87.1118497974159	67.94403045720156	84.66769380262997	45.98060653846248	87.73206636476921	85.74860965222756	58.16417106500834	64.83383683851955	46.584803481653246	67.349768330385	84.96055807916306	48.385672258649976	47.113500816661436	84.62802059182256	59.404079965043074	70.9659848000535	56.70616290642328	37.93598690199465	53.94424096667817	76.60375416771531	98.86997667137982	130.3212012746535	93.22116445900207	87.9530328895103	47.678831700245325	32.48860183080822	30.863082111862767	98.70302867274151	46.01746071803774	96.87979976071708	48.29109237557544	49.659342667409476	10.724861319576323	62.409413900128854	63.776415294350016	0.0	0.0	0.0	64.92737242510321	65.86665422321019	0.0	0.0	18.13564960944959	42.0608802172895	63.83058006840827	18.490562214729238	0.0	61.41895972931398	0.0	47.803256935038405	9.347404365660136	0.0	13.065820095241572	67.37435749677462	62.57534497152367	67.56346151531025	64.31631703401439	0.0	0.0	0.0	0.0	18.65855456541421	0.0	0.0	0.0	0.0
