it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
6420000	-2630.508005400717	-220.95166634343096	-2174.093154018071	-235.4631850392152	0.4014563587033129	0.4852403809287856	0.22281976665960523	0.6044352549768904	1.2267130937363546	130.56635522274036	0.0	3.6683080314266876	4.420918428934751	0.039720838744426924	0.4567940047909671	0.20552557673371888	0.21269425976331163	0.024690138967211738	0.02031550220605693	0.022563572431009007	0.061290048339787476	0.07166684286247166	0.0762939766471771	0.024498734819200597	0.038868525291894926	0.018241438566094177	0.01280824773449289	0.04084384057588079	0.014001701821573861	0.0038682975200483526	0.00822570335838758	0.010316434093827508	0.005386052017232409	0.005229403989262415	0.04322266168265574	0.03991381913011742	0.013539963986302113	0.019532010773713443	0.029613769595144203	0.07882302022273135	0.020911790659288613	0.06896182747163325	0.1384219669454793	0.024454956308724022	0.007589564751296867	0.0345902379457747	0.0023513223626242153	0.008349462311750603	0.0008065750991487809	0.03383692468034961	0.006646069449552025	0.0486126991157166	0.06685907807984877	0.003148623605319359	0.010743476965144607	1430.358627086069	54.96833504345355	65.49570147411067	87.33459665253017	67.61896635422256	85.45371713246902	30.311640634458033	85.69368077578501	85.0554072145192	61.41631011646444	68.91575741032544	28.690137114860523	63.497933248294714	84.39475253904061	49.56767840530145	48.40255677501768	88.26751990614173	58.565742141410354	67.9102817915424	48.803472015193364	32.01245127473578	56.35801725401212	76.43822464496301	97.54224319831552	130.56635522274036	94.87319534965067	83.8687201771965	59.03221515949509	53.31164624098578	42.06457775631026	95.64186047427071	51.1114763389542	97.62805152208153	53.81607789611112	25.206738152787192	14.102310897642354	62.60228622730364	65.88556753205086	0.0	0.0	0.0	70.58257199847216	65.77703928512909	0.0	0.0	19.9274458688679	48.31038297766437	64.00635959336442	13.96528062765354	0.0	61.60780747472069	0.0	49.893564644225556	13.994514650749279	0.0	13.439311561469147	66.23413734626126	63.65668542689912	70.06573612605291	67.32327150289348	0.0	0.0	0.0	0.0	18.103136580262248	0.0	0.0	0.0	0.0
6440000	-2635.9316471278935	-220.28068635448378	-2180.1212708165986	-235.52968995681113	0.3322891593977627	0.5896682918736613	0.17918505513198774	0.6558816125195944	1.382990121822772	130.47408248498726	0.0	5.163914451284319	13.545673022747847	0.1624054373456122	0.5855148516742812	0.06934889537763875	0.22926014272026946	0.06069496189834046	0.03761810219424346	0.0018474678587505357	0.14446670143328733	0.027127579857583083	0.03115712263369055	0.14395049276868163	0.11174263895659538	0.026929960042180512	0.010340962672906179	0.0706724463988638	0.0058689787234365185	0.017805084170091804	0.057793113881528614	0.0036847237416214014	0.01880991278668894	0.023354354611165102	0.01572517913291551	0.016461088543136503	0.04991966700721952	0.06741162568259247	0.01764384265097442	0.004671955374412268	0.08745796129991683	0.0013978227993903063	0.09203100263100525	0.019650840669526142	0.00015400577625500445	0.03627093941090767	0.052917422367035956	0.0050700353286225516	0.0008098559168290979	0.006812796713727726	0.0009980454856402064	0.07458018891361669	0.08022871123782202	0.018687894160181875	0.00018517904644770186	1405.3111934465005	50.228348654334674	66.06737805616328	86.47432909014496	68.42006664478431	88.26046752038425	31.344672711427844	86.41197080587031	87.16770705278424	61.36834331764606	66.79283171715494	31.530556534876503	67.3853989100387	89.70975240259821	53.15304193483878	50.6887416025195	86.91408681619457	58.914640199731345	67.39661701719	52.08219863449851	23.889936846021556	49.853187513868434	78.89548304380244	95.55761692509219	130.47408248498726	96.01573025587004	80.00812213182084	47.75502434138484	41.48740281794517	46.0255689849262	95.34077665863781	45.53020362305369	97.55665718332861	46.82927970966062	27.08102476848943	15.52274125082731	62.456736276987876	65.68469487554023	0.0	0.0	0.0	70.10600622635462	65.51231335604062	0.0	0.0	19.373875586809714	44.55560644482178	65.69042628783308	16.469108500884758	0.0	62.12056852748098	0.0	42.50739839389926	14.392470722612881	0.0	12.238875788697683	65.44205955840569	72.38940210609526	70.91954756277951	65.04326424659786	0.0	0.0	0.0	0.0	16.874957752900357	0.0	0.0	0.0	0.0
6460000	-2640.4706007522373	-222.77475983673338	-2179.9446812835236	-237.7511596319805	0.4812991923063935	0.5799783751996685	0.32044025307972024	1.1935933547526105	1.0152195732561176	130.39643936561248	0.0	6.973282796105804	12.127388689109274	0.10436497219263653	0.9978056768723426	0.08095752070992719	0.03414724358063228	0.021436335837860473	0.052760238145622966	0.01714956304348673	0.02515228926211328	0.04837697845916918	0.020225473605694093	0.07435314925984358	0.07315385259108939	0.00907810538223106	0.0045025215702266105	0.015222331103339216	0.03089295618516383	0.025365995535230456	0.01238546915400038	0.007411157988407657	0.007392917399607059	0.014896533223322085	0.0023516332105786675	0.07316116220170002	0.0858561903672203	0.041780337697684154	0.002053401820848058	0.004553931184300148	0.034789781473603454	0.0415302622609577	0.11039243891326607	0.005839069801226431	0.024538967439233648	0.017507518639182287	0.005278924023902032	0.008391259162520748	0.045647124039661084	0.004245321413125835	0.020519038628024167	0.04058348694239815	0.056067441643713516	0.034252213879814225	0.005610543659602324	1411.9987475815076	50.385576199350396	65.80421947806397	86.49817500354999	67.49568890129724	83.0460829155916	29.06110150738367	89.1748918173136	84.23376702435904	62.876868946054586	68.33024356734595	29.6640051644086	63.3460132965493	83.98456251174301	56.28140702144512	45.12817423273819	90.14374873499627	60.3023743707511	68.37746344875029	48.72347877504265	25.43739824842778	47.67292494508681	75.8539994947334	96.16865292983627	130.39643936561248	90.3186088462554	79.01479831373464	52.11958329274322	51.36684580216984	55.12099396173601	95.81766787004756	46.67874889649168	98.37966929488582	49.4376371869516	28.018427524477215	11.149810629702731	61.515486511412334	64.86029315843741	0.0	0.0	0.0	70.78403754367336	64.02013554191755	0.0	0.0	16.279438614395605	45.758985305938346	65.90062990590289	15.835950070427796	0.0	60.13609318589006	0.0	49.92510800215629	13.984538815471153	0.0	10.8062993614395	65.76560370464598	73.3150008043547	69.14065513195833	64.03159048718723	0.0	0.0	0.0	0.0	19.45183453350547	0.0	0.0	0.0	0.0
6480000	-2632.9629227629666	-223.839583653055	-2181.1907697391603	-227.93256937075148	0.5456817951390077	0.7505657899673376	0.3276689802671304	1.0424753916986063	0.9812251194242916	132.77779120199924	0.0	11.494364235631608	19.276626688018577	0.04144059185570139	0.3032210539702996	0.09142766816719382	0.08860626730113745	0.044456768906181464	0.011070493278795494	0.029054897396943388	0.035966401353373915	0.04628425690688035	0.06138450750525209	0.009376078817699383	0.09280728755695805	7.347154256963176e-07	0.001163685433421552	0.01235270963065255	0.04345887811472028	0.012709464672749072	0.005589286275800743	0.013233083125295997	0.03406601996738914	0.06232748933365258	0.0013677054851228673	0.05540333410590302	0.02125381082869283	0.08548732811872423	0.00042077381429393593	0.0037123118010770418	0.02089123780723311	0.0355308049867796	0.203917475663765	0.00455603213051214	0.00015143784710782023	0.009277778173210344	0.0021352581414067896	0.02648373997861936	0.06477685901591249	0.0033070753710050162	0.005497011300191596	0.02530594000509054	0.01934906876567962	0.005535425644346013	0.006387100817593001	1420.3979830148578	46.726721032039734	66.34086665178754	86.63450423727333	68.53769773308338	82.79807734818749	28.49458880230333	85.58323652760903	85.31295323721942	61.95006838938128	66.7485299273541	26.834613167448687	63.23225020352898	83.5968392497797	56.37081313270436	47.65992874885626	99.57537314122389	62.6411385687958	67.85905096237205	52.42101785816777	26.041909318701418	46.57695138230213	82.21264223487799	95.55951840241256	132.77779120199924	94.18102312332601	90.57551322511664	46.77759726351341	47.699124827700466	47.85294968344364	95.79197667355291	46.15356833724587	97.61069890089581	45.15868263436673	26.14442388750716	11.249251622030682	63.212936597900466	65.6971221454192	0.0	0.0	0.0	70.11573883035814	65.7910992494953	0.0	0.0	17.978826404950212	47.38089870713871	66.89702934167343	13.954356461530184	0.0	60.58339381471407	0.0	49.019253705093135	13.508450918702769	0.0	12.26026807258637	65.64834601700137	65.56372876788454	68.08388952277102	64.30232668372098	0.0	0.0	0.0	0.0	18.787740138249635	0.0	0.0	0.0	0.0
6500000	-2626.3781513550603	-221.25963131138988	-2180.657290449088	-224.46122959458216	0.5345907535565944	0.5085706959541586	0.24536450764398346	0.7629805747671509	1.4544373731214368	130.86374775620465	0.0	14.589188344797096	19.732231140128622	0.003105535344234325	0.4758000183690524	0.07434280443604223	0.16725776594336797	0.0344874264254157	0.01994729849862903	0.001261973086887219	0.05658243306196402	0.14811045018480248	0.04582051575340935	0.043804033679104175	0.10490686169599531	0.00360593639567777	0.042025936052538806	0.0032038914860482467	0.021849796071274248	0.020510675398271522	0.0012880325246753508	0.011954593590916052	0.0007911115397336026	0.0076116715546636765	0.02308315940866707	0.07742656181439762	0.05518045410943106	0.0023565680721787355	0.0012066076803337157	0.014266310311226299	0.012950640814010301	0.06758532864408304	0.026133159504749825	0.004740681119248105	0.0006861886587747136	0.028752366709249154	0.027013031960767812	0.012026282430663704	0.01578759896086415	0.01183760038842318	0.010374567524516747	0.010937066745516224	0.06676190860195372	0.011052284851201995	0.006310659069303658	1413.7539338667548	47.756091848829655	68.72250012657148	86.67025402217244	68.06620803806213	85.81697261196213	27.80155969651955	88.1948162727117	84.23515051133569	61.21277991773882	65.0553046462076	27.070269604658957	63.74366449543497	85.87295207644758	47.440450624746056	49.321837418046684	87.59039787317242	59.078345078743865	68.36399065790273	50.03327159566788	26.147057057642733	47.17973876423878	75.411775821649	95.17900414043076	130.86374775620465	91.43199262066298	94.05122368500933	46.6567264121322	45.00252986809418	48.107280419781695	95.95728520712021	49.92938014376027	97.76000228531831	45.77132551156305	20.355274195373802	13.842126729780087	61.91738154028847	65.6842280352119	0.0	0.0	0.0	66.19748351646246	65.68771700482955	0.0	0.0	17.39183504552873	42.75210325752331	63.814757674867835	8.294691578573572	0.0	60.13529956143462	0.0	48.16430427531447	14.959876592103022	0.0	10.594152771454613	66.2120360762768	66.30438136926936	69.93974841550451	66.08261151077818	0.0	0.0	0.0	0.0	10.122492183957833	0.0	0.0	0.0	0.0
6520000	-2649.1388446443852	-221.776903362376	-2186.8178122712875	-240.54412901072192	0.4868376515981155	0.6444230162073098	0.228218151231687	0.7204930962764984	1.4368551994458998	130.02861681583124	0.0	16.305864021147805	13.358225082311284	0.021409064259889577	0.36256419924241495	0.15395897155941718	0.040524255034132955	0.040703199241878055	0.05356923253525161	0.037707852314041064	0.017545284805222595	0.08151297960317078	0.028278955549626082	0.084065157597453	0.14988603437776643	0.07054768134122567	0.015893670188956814	0.002092268692742753	0.047542442483570785	0.03560139135358637	0.005524422351218227	0.015986713579673236	0.039342474797670356	0.003107333292483629	0.04123480805597281	0.02839698832345293	0.01126253425214625	0.016797954748668614	0.005599884286673245	0.0006394733185023055	0.03282995206313519	0.09847965312277689	0.17565814749997302	0.0080660199577771	0.00039939150591452774	0.016206704345726672	0.0049153947584378134	0.005806328304356274	0.014365577594175895	0.0032948719076331848	0.015168118305566053	0.0021963735287448627	0.06480179132534601	0.04938309124726385	0.019496340981491195	1426.593128185084	49.83909511968437	65.62446111945813	87.0260376232401	68.03585312797762	84.45932030349542	26.796172635973818	86.61532346878963	84.63179961730161	62.0715061834687	65.66783174040972	25.818936188122766	65.24445970049783	85.31341344239493	44.468420278953786	51.99674926870463	91.52205974729404	59.5856926512959	70.28596955967431	53.77629921442366	20.936431658930143	52.406027216762126	75.58850726007168	97.37656397070437	130.02861681583124	94.35438733779137	94.08520694197529	45.161651685371176	44.4231900273373	44.160378210463925	95.93410242656603	59.23458856680472	99.34732295022603	49.24915470488037	25.14336147999945	12.903011575473121	62.40921144317573	64.76434332893143	0.0	0.0	0.0	64.06755885075562	62.83749547339954	0.0	0.0	21.42940984101921	47.26828790958648	65.11710011206979	14.26941809199256	0.0	61.545136681647975	0.0	46.77691869296405	14.841410412095634	0.0	5.870298104451296	65.25065617547135	72.90339438624072	69.9568279321997	67.24512129626854	0.0	0.0	0.0	0.0	10.160163752049405	0.0	0.0	0.0	0.0
6540000	-2644.0637556395573	-220.48329706535333	-2180.5380637876997	-243.04239478650425	0.3488675933346649	0.5144956705778588	0.2526084772489852	0.8393729756158269	1.295560312950324	130.34368968551914	0.0	9.719691368030153	19.43871460762227	0.028684281232904205	0.609332326849767	0.2529593954073216	0.22967596705996574	0.03353110249809866	0.03921395314391968	0.016695816147466548	0.07824997206015356	0.10063805380015269	0.002285157485500239	0.05526981569344307	0.1407390515384189	0.018655599015488012	0.032882349974577355	0.011235392399996007	0.04863016047835613	0.021010202636867262	0.018082646487219002	0.014903000292478014	0.029875721060712925	0.013901998340411335	0.014120190065315607	0.026399806778919323	0.041499062532846444	0.07227023620020549	0.01867298696855381	0.012831063385288286	0.04533503380430289	0.027837244439156982	0.15835420717817505	0.0002827899602595201	0.009457611632972688	0.03551428287576821	0.04448977750804794	0.002071369436713547	0.000517213168632908	0.003355225875434176	0.026751753153601752	0.028247183939058496	0.0488201421292484	0.001371919132844206	0.002914896890440998	1411.8091162942308	51.649807971506235	65.72563324900118	89.06935263276208	69.23696598063906	90.00516537461326	37.58028688159233	85.31221234038262	83.79159230252138	62.45112489198621	64.32708700309036	28.110132110196766	67.70937017756698	84.43681772967977	45.52847218635167	47.44712516522119	88.04447364261935	60.306389793753866	69.1509747906321	50.74931656251705	22.03771717939416	54.88784431579628	79.97182672055703	96.4832903947818	130.34368968551914	90.99668413741863	96.17560151706759	46.70875104444412	36.880709458285324	36.43831941818977	95.18219325800217	60.6245592184843	97.66082563928157	58.18200750756427	19.033803267078696	13.766824679146596	62.17803458362562	65.53178327575166	0.0	0.0	0.0	73.09978601009918	64.88600728266121	0.0	0.0	21.29598617738007	47.54955709382101	64.60503834717042	17.43006803011661	0.0	62.0396594912178	0.0	47.23823288375304	13.481549777044535	0.0	12.519013682269819	65.63703310148856	63.339004270579	71.25230203152736	65.68565289617263	0.0	0.0	0.0	0.0	18.89547364044243	0.0	0.0	0.0	0.0
6560000	-2638.395032060119	-220.82637319711253	-2187.437940403056	-230.13071845995046	0.384481397621916	0.3940849921339413	0.21971326884548248	0.5935019989504547	1.4001307885432035	131.1245401557041	0.0	18.530056616954706	14.993098632974956	0.04913812768809108	0.516581811319202	0.12865988706257572	0.1490429504492301	0.03983408955004075	0.018722570423202144	0.015793632465701743	0.09368292220982172	0.021681192456935557	0.023393436952082545	0.045018656122933154	0.11434537327374096	0.029053521351239845	0.01431069227125532	0.007803404584216555	0.06759081747897218	0.015504214100017876	0.0023480123856275234	0.023231645746995357	0.020919905001339608	0.0016630764740634821	0.004655606081240892	0.055371496602620376	0.028061608837409865	0.03568162096553646	0.015009554091542896	0.0013994604259304458	0.005969901288314783	0.05378430911009301	0.11503987052018462	0.0037299958094386665	0.013610175123017479	0.003407773554208523	0.004285463875244379	0.0024618311772019895	0.010357728748816365	0.0299327823840866	0.028457784257552812	0.0036885334948568264	0.019133239378829013	0.03223989083495056	0.00024515879508345235	1437.54582377248	46.66445003022309	65.92534607222923	86.62894167622258	68.30348140646772	87.69372136707527	43.412016750969535	87.18697509195242	86.47340136415374	61.92873735555362	65.5802517545899	25.635358282858682	65.39478743802562	89.54180513881909	45.731766272026775	44.65503664012653	83.04307281129105	58.51821434251408	69.93509072704622	53.22087372184424	26.11484049225934	46.491363602003744	75.57643168784672	96.00401233059638	131.1245401557041	90.98860393638243	95.63008759534891	50.4911529819113	29.333157314747435	45.15473299756563	96.15774730978123	56.81585507173768	97.99866011232095	48.60702224765964	28.000364856523294	11.79752403931063	61.21095263867226	64.54260807839557	0.0	0.0	0.0	69.25020516551221	65.99799038639226	0.0	0.0	21.53215342356589	44.13650212426032	63.159717413477914	11.015052026434688	0.0	61.19322238930927	0.0	49.42284957616556	7.952377845137441	0.0	11.524792905939773	64.62286295517858	61.438775523026294	69.06052471856209	61.61199093724796	0.0	0.0	0.0	0.0	12.945975017309353	0.0	0.0	0.0	0.0
6580000	-2630.772434473525	-221.0826614737237	-2178.8243417159506	-230.86543128385074	0.43822245830117473	0.8309045865512978	0.3033797406563365	0.9969802897300367	1.1395248679297127	130.90421464331607	0.0	9.899944059362332	15.442112227945403	0.02628883125386758	0.509819806701458	0.11217651917404563	0.2213612509416995	0.021480938034227532	0.06293752122191841	0.012860345174279848	0.03009910801017194	0.09377146852867728	0.055093939069881935	0.02207427425699084	0.11081826565417001	0.008149607229593056	0.0060598972649577535	0.032922627355974406	0.0904017240449228	0.002397570173095248	0.01669417918512324	0.012048116272334217	0.04019682095513366	0.010648423122042994	0.010193966037947975	0.06581576022554828	0.008901606858885396	0.05606622803460821	0.0029228530569226623	0.00217311012545126	0.0016704643281444487	0.12984728155876965	0.05669603612967219	0.02150555947226281	0.010579317959759181	0.016992282488828583	0.00514672544146457	0.015183589687535068	0.02380936826588414	0.0069358492537434984	0.0004102185431667683	0.039165949693466144	0.013902697762118013	0.03480179530355227	0.011197626704770201	1401.4664100151294	46.14419948604538	67.71920755508495	87.65677400104252	67.55421664620864	87.13323564329285	26.552947946231647	87.27719007339793	85.19523398144113	61.658834377503005	64.54122937217201	25.95765098812407	63.215721151044015	91.2637432755427	50.12429249228106	52.110206473224174	83.39619642814041	59.009934114320444	68.58387136881726	49.08554192636054	32.95945345032157	49.4505930140515	75.6242344570493	98.7987377774285	130.90421464331607	91.05616502782723	93.07137845541766	47.30298485630907	33.8514264392216	49.24358172239765	95.63388902021812	45.187104748969546	98.22501917949164	45.31648056040137	26.02410365573271	8.318107000454528	63.12822484023582	64.67422654967088	0.0	0.0	0.0	67.55687300320334	65.92520863373574	0.0	0.0	16.578353320126045	46.28988942959745	66.48767885855627	15.308005248029346	0.0	61.11197475879198	0.0	47.07694474357961	10.380650767103665	0.0	12.117432567939085	65.89659514160225	69.0429025773109	69.96223407385924	66.1600325390209	0.0	0.0	0.0	0.0	19.34785024048172	0.0	0.0	0.0	0.0
6600000	-2612.6635876417467	-219.95124081222664	-2176.0474073446953	-216.66493948482457	0.5554766501399924	0.4510711593027835	0.19081010720641706	0.618930539555964	1.0466403574142924	130.21511748910805	0.0	11.024755157450665	6.6859472083613705	0.13222414405893435	0.38184941905947795	0.0032829034703684896	0.09169890310134962	0.03697078611254799	0.02037817464625001	0.0009979003116279547	0.09833458021544367	0.09343413179220435	0.041954387279947665	0.01498742977564309	0.13836368974136676	0.005935804692621309	0.0024787579498123827	0.042333390382558955	0.011757741402278792	0.022530630707431165	0.004717854448230488	0.008974235738002925	0.014448602847998678	0.0006913724908576496	0.0034019329911234206	0.03144199578276468	0.008272022963687292	0.027714693325926604	0.0008105987381054912	0.0074968002115223765	0.012890377282629279	0.04292991507073048	0.07279038541088516	0.029059227147568416	0.0016363156346938725	0.023854812255678197	0.012501360833147759	0.010298869209420556	0.013331979522052843	0.0036401353725274794	0.021437791709495203	0.012276296936155838	0.035600994445230044	0.00039185556745947994	0.04602985651738013	1408.2234786911908	55.83826557143234	65.80301630002738	86.76626084236685	68.07753727367935	87.40399708899865	31.69600159222935	85.90478277625219	85.2488205349496	61.90694973450895	64.22466430455054	26.354655228803097	63.39683312612968	83.4251405914946	47.656285378872816	46.52825878361661	86.9278695163674	59.93527732608625	68.59752380767306	49.08525864274333	23.930532699757578	47.89158336277771	75.8818816625973	96.41120912599104	130.21511748910805	95.9789687447667	97.7961047926379	49.86569599656524	32.849416229793896	46.7183467419878	97.01884372959553	46.38769878378016	98.23607501902494	48.564967082664566	28.646955682016607	10.997418868795675	62.924989049474334	62.983681199419536	0.0	0.0	0.0	68.83951594642636	65.56907884418513	0.0	0.0	21.653206526545734	45.99803168250737	66.18105120225246	14.102322149878766	0.0	61.43107216074208	0.0	48.651399446394436	14.876950021935617	0.0	11.77319099716265	66.04059221227068	59.242046055877985	69.54577859394543	67.32556892405161	0.0	0.0	0.0	0.0	14.811422990790136	0.0	0.0	0.0	0.0
6620000	-2625.9921866625327	-221.04486174766706	-2177.9950603145244	-226.9522646003411	0.45680473301976066	0.6474320929232511	0.254503764853086	0.7514840353094122	1.2690827378583684	130.04834783913594	0.0	19.200279815953145	12.33962342088735	0.025092262695427848	0.47989639278829527	0.09508160900303168	0.16263781937100247	0.02265966083114991	0.02466354875628682	0.006494804014302943	0.11376664962984462	0.04408384092799668	0.0181061699844655	0.014367673645792159	0.08512971971771448	0.025887967018780416	0.009257731517727732	0.033093219669900975	0.023146925848253355	0.015803139203459597	0.0012850488376454114	0.019235470060324642	0.006212655122583137	0.026096047715381973	0.014412382293331798	0.09238702909653786	0.14391108653066723	0.012607031909560102	0.01297667204866832	0.0039175026851854654	0.05065389721299132	0.01720216204955109	0.19920993744573845	0.02193325586475489	0.008934306966827945	0.034794860483754166	0.03679732793859852	0.01596638054068111	0.023211099580690092	0.007317246702949534	0.035355864638648773	0.006241093680749779	0.05352231646411594	0.0006484801090746077	0.014681821682712998	1404.2598293520573	49.255284135155726	65.4803164549959	89.55393993257827	67.46506964219614	94.68416189348224	25.837084762761343	88.43365019882731	86.66806986283565	61.61257142337813	64.19196787463235	31.074110893764015	64.08109000492759	86.33346753317676	48.92406754874533	46.2322755256616	87.62427030918225	59.357363669191145	67.53777024142998	48.84862333062098	25.087131815655987	48.03729213945658	76.45584352426708	99.32140116218329	130.04834783913594	95.81381715473137	85.60706613131151	46.37769900617885	27.950375102186985	46.578455998550645	95.53341422974378	45.55021349596909	98.06183199291603	49.970178239388495	20.784158318574903	12.486410513869805	62.649223884553095	65.00773824946593	0.0	0.0	0.0	64.66594568381667	65.80540599924136	0.0	0.0	21.65115000141225	43.38671374130219	64.90984598444125	10.072403668577783	0.0	54.04846635269994	0.0	48.36369628116044	13.910957425356667	0.0	11.700706452371117	65.93433833665297	64.60424551026354	70.22266810762903	65.87447558698739	0.0	0.0	0.0	0.0	14.818160255934819	0.0	0.0	0.0	0.0
6640000	-2621.0527286243027	-220.35917828827223	-2181.563877585382	-219.1296727506483	0.4200096309944022	0.6387021317937656	0.32862686979539435	0.8012497786132615	1.0186629005155896	132.01261525077632	0.0	18.69244796453095	10.767356969120026	0.15775779367116533	0.13143026219008053	0.028527639945409945	0.1314350630073424	0.07550367226222557	0.04666303643951519	0.01366963910949339	0.05908534386797085	0.06861904238110524	0.005854918621063835	0.03570060454724932	0.1457698422989099	0.0018482469958530456	0.0023746422821456083	0.0009173038758384629	0.06947089167405164	0.016183197836323982	0.011628194054655493	0.008516061757790962	0.021717038977076004	0.035731930602203775	0.0024150439423735516	0.06549462305956792	0.004747937344914727	0.015257360810386665	0.002095267398652359	0.0036270143577461695	0.008040766768427384	0.04705096459207872	0.0936556810511608	0.01319018742143147	0.05176520225746677	0.10588966577191926	0.028399947917007645	0.002042630819212045	0.010550847999422923	0.006053470557655049	0.014038464935601624	0.0029007505398086506	0.0884984882488685	0.0007922830794188422	0.0011013525075592285	1369.4338864760991	49.0836711128818	66.0783064455226	88.62684162685888	67.75706619559918	84.72615214070365	26.403703512647656	85.97525769499183	83.84854298170121	61.92104938619569	65.16631846848541	26.304808119857622	65.26575159439324	85.4120041700243	46.31843979156046	45.51572279113848	82.76054209853545	60.299577856975404	67.55219774801317	49.163267106189245	25.816338044434076	47.373427095186486	78.06835420657539	96.29753672926074	132.01261525077632	102.22616206377816	82.5041901154413	45.60588467237431	28.932581680766067	46.387520607814686	96.79061718449867	49.568360680915745	98.38432474878906	45.83665616571738	25.008859770111645	13.565993521804486	61.32869318354369	65.46530459385602	0.0	0.0	0.0	70.59619194964496	65.28331862383517	0.0	0.0	20.492622550261	47.34849590609255	65.21302143547906	12.690492516801244	0.0	61.31194028197754	0.0	49.87451432377039	12.9877434616183	0.0	11.610464688402615	64.50649348214124	68.85594020480025	67.84602490033234	63.32725109291958	0.0	0.0	0.0	0.0	17.25425666533586	0.0	0.0	0.0	0.0
6660000	-2621.066951703562	-220.4368482218287	-2176.0414569226564	-224.588646559077	0.3923935369615976	0.5049046946732887	0.19260952600216055	0.7152390895539144	1.489788211191669	130.0376734155472	0.0	2.206118632145158	11.035645543061815	0.03114372296365121	0.7576051591298181	0.09107942406907787	0.08922759927561666	0.04536031169090389	0.012678845323419057	0.0035129045029759945	0.03138699785342749	0.11396666384513442	0.015479881033947722	0.003094581089504061	0.1285876781460591	0.009388767786091604	0.010233339455669432	0.014799819836104141	0.07874781117824275	0.008731867955594103	0.01719217358820637	0.014297331891368932	0.00019357976430950182	0.014622069746644683	0.012910935234571505	0.20557330287345407	0.13786048450801897	0.0017519963256440849	0.0031518244756907382	0.043233014669315534	0.0558236146868949	0.08570960208418774	0.06357500673361068	0.03128743223042295	0.016475575534030548	0.018908472921162284	0.001533117110347804	0.02615512754458096	0.0006539775032628161	0.004623356290398462	0.012102609657370051	0.0032097964371877005	0.047343071356601624	0.002902142377466287	0.019634225262864746	1379.6202294083407	46.216060945780484	65.52233678285539	87.1689057617566	67.87627672232655	82.60193457750215	27.01796970949098	86.88393680610804	87.26869789551962	63.07690241061725	64.93911924077443	27.035138081702275	63.80214822653818	86.42876953886211	47.80764619913342	49.590664962854675	85.36776211235664	60.97906189862215	67.57382559117762	60.11740606526855	26.91913976911424	47.964031212769235	75.734343244321	96.45867482986918	130.0376734155472	94.28731755908382	76.39932858709687	49.38006398322287	28.021654085248713	45.17382100765312	96.02790241057656	43.462345442553705	98.05558806382574	49.91919122841487	27.027420443711584	13.368624700985492	62.85130846877809	66.24335880682843	0.0	0.0	0.0	62.46928548020272	66.04406964926022	0.0	0.0	19.666305305452795	47.355281638483525	66.68084612974711	12.862111182953637	0.0	60.00653161855277	0.0	48.51449349836817	12.807419487105767	0.0	11.614226355849322	65.9406135842568	67.47743457986387	67.45690691715699	66.93447823309583	0.0	0.0	0.0	0.0	14.229533766973587	0.0	0.0	0.0	0.0
