it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7780000	-2633.7444350865944	-219.52644403364934	-2192.2178846911143	-222.0001063618306	0.4896762490960188	0.6020112047654447	0.28936965477065585	1.0030624515832722	0.9991842889242027	129.1949211816933	0.0	14.201936338838578	15.14765288824528	0.15639407791967413	0.3932338365353321	0.03275746619442187	0.2042078035033852	0.017591810204828476	0.06298260127637456	0.0006930278370548321	0.0605635366301586	0.030659262520844364	0.009778397533897353	0.002169935366496759	0.10452278353283762	0.05938097595837384	0.03165614144214481	0.024226891781410263	0.003801001412520112	0.004479808231736641	0.016874448460942677	0.004394947905956795	0.048666329895494354	0.012479703330309993	0.01548608722536826	0.052295976892126894	0.02001695150223474	0.0022991183054720415	0.0009971442097708905	0.0020359188274739646	0.0068456255354373335	0.008930133160139265	0.15593140832290964	0.003142396861408454	0.0018678681581693558	0.013266038373944205	0.021618532926629807	0.010810404270718218	0.0031087883018934945	0.002710347070492126	0.025175842111988395	0.02574291615939028	0.0405556014078194	0.0001992904767361945	0.013577195689849879	1444.9245270003203	43.90481764866166	66.05756866627621	87.35436199313965	77.64917450215715	85.74664419889302	36.117759684763456	97.02790465065863	85.00084815074882	60.19778553837787	63.89997281917525	34.784877453448594	65.08238637547556	85.28607528910459	44.90367962222274	45.9201852734595	87.9016600699406	62.998588173967356	67.28464814553838	64.56040032655625	42.02234494811247	47.39071094735217	78.15744662649692	99.60787937997809	129.1949211816933	95.44744597774552	75.77944628880454	46.491344109643045	25.759423977826845	35.54525058891934	99.95958835749894	47.33695878340517	97.3518884797139	43.98840197024827	38.568786591887054	10.66184515027559	63.36909443575033	63.75188092397269	0.0	0.0	0.0	64.09683371636805	63.098449420852525	0.0	0.0	18.987485973275717	45.76565005260731	65.5397322174223	19.139076921342532	0.0	61.57990461658211	0.0	41.87551909793402	13.444478118480479	0.0	12.384173113845806	64.11600756961262	66.02402114580782	65.83289440938957	61.09111569761289	0.0	0.0	0.0	0.0	18.59848721043841	0.0	0.0	0.0	0.0
7800000	-2636.588422207331	-220.17538729628956	-2183.6878637864143	-232.7251711246272	0.539909794882161	0.6032870497308299	0.33980133101017057	0.904073790693477	1.305022503716739	129.33181235094168	0.0	19.895262669607664	12.583838949273913	0.039207077053039975	0.7705021263561799	0.04674231909329955	0.15356694171855545	0.03653101299776392	0.07201856810380175	0.07295089377594748	0.028938458795627155	0.06211963966675723	0.0038100118842302735	0.006148209248988213	0.062183730976707846	0.08007537807289208	0.022944079736555368	0.030255137378136926	0.034464164269624925	0.004887796539039766	0.008066253747471299	0.0034151818745893694	0.012137143445086715	0.0022193158359096396	0.049342202744665276	0.3179472787506804	0.0336780882565359	0.02074527230489171	0.018540315244279744	0.02436773804945351	0.0070265747874999	0.1249996643670351	0.060685804297169466	0.004097767471498552	0.02089083242041776	0.07263645419369524	0.014558086807116944	0.012490614003341947	0.00886077962323445	0.0017681714073499064	0.012588547382982707	0.0623310473198225	0.031923843403334956	0.018066830567382924	0.009070230966452434	1398.9412446869524	49.986357540871005	70.65011356005041	86.72277465750842	75.27442897736465	85.53044893905917	36.6769053830029	84.92830655861464	85.7388814997532	61.57868412061156	64.08865289691207	30.22490185912205	63.860409523666995	85.04314649814656	45.129397413041005	44.093436750173815	89.58554455417806	62.86193638938627	67.53833564144377	63.86470030447922	43.3886709021698	47.109239035728976	76.31673165041404	95.80022099504258	129.33181235094168	96.55077924595803	78.45931698884846	45.79561213115761	28.40706861777113	40.0859444816246	95.63907281467688	46.95549889119183	96.58868368745497	43.215228168462325	22.83756037939633	9.452676593430533	63.65722125306163	65.80883855109228	0.0	0.0	0.0	73.29575735816836	65.01402901214396	0.0	0.0	19.33149773026249	47.862352974903736	66.70257605770145	15.208038562970774	0.0	63.35734069165791	0.0	45.66442332642577	12.556393362793386	0.0	12.016463492818183	64.0724775095888	62.6105151665712	68.24464078669368	68.87749654177757	0.0	0.0	0.0	0.0	17.184819749210813	0.0	0.0	0.0	0.0
7820000	-2633.5373861583594	-220.09643543308457	-2181.9544156199936	-231.4865351052813	0.4472260765152305	0.6034408605193784	0.2971919545559977	0.9521332995301449	1.1291331327621092	128.7828621654965	0.0	11.343592854737675	16.45317501226509	0.05955594358580431	0.8171719822082516	0.028765193775568364	0.31436375748415835	0.03129249199504701	0.13597788228304905	0.028186261877908663	0.050674734247305744	0.08011112139275768	0.04781233272391224	0.016579791396203584	0.0643827635960342	0.07363816075445338	0.017850559966132697	0.009027955081045298	0.0006242023078719525	0.020390054503429567	0.0004870426145762653	0.00039154805617866174	0.004241898503661683	0.005038726948599443	0.04064799066700238	0.239964490469024	0.004214811925644903	0.16422055274376718	0.03228153627854847	0.03856994433168835	0.02206815198653553	0.06021350721641846	0.07692985287370473	0.03584629118332191	0.00489008805239793	0.02685426074238406	0.007820881387493041	0.0004448232846443119	0.006867288488722727	0.016495207981983156	0.009692529909733537	0.04045530771332775	0.07877118306442897	0.022994224670490983	0.0014126768791605155	1421.6314917507648	48.29449926507111	65.13667387206104	89.21793958564628	76.7344174607048	85.13766836192264	39.39800528693217	86.16489027367619	83.89068894512494	60.48145585574018	64.93010165925965	30.9971775684784	64.0884872831899	85.61141590599597	49.34713062307123	43.86665137491705	85.3258317812995	64.52620815682016	67.31323371748142	55.830454673739084	49.245785196022865	47.316907552036064	79.31332807837065	95.53836398568623	128.7828621654965	95.14773430448496	86.35320795573125	44.627542117763234	37.32442979048603	40.88425716570018	95.8052508172041	47.49726376512425	96.56557436476008	43.754657502759386	20.520774327835483	10.287101619223224	63.354786072027935	65.94613682257892	0.0	0.0	0.0	67.52765763860592	65.13669381661988	0.0	0.0	19.817386549360275	48.884970755606595	62.73224684469061	16.759357743320088	0.0	62.608326925030255	0.0	46.299879860388785	10.44109557363521	0.0	12.774836129113872	66.5113906936728	66.46389344776713	66.44373034399439	67.37362024325118	0.0	0.0	0.0	0.0	13.97626791094094	0.0	0.0	0.0	0.0
7840000	-2635.505278868864	-222.37330632479132	-2183.3101665636395	-229.82180598043306	0.5279189479768313	0.7130510822206259	0.3006669300362096	0.9607597023968485	0.9228542513174394	130.35057223040556	0.0	7.451881610008134	19.247841881518312	0.02029642285291178	0.9820597646567387	0.16869659149618674	0.0921879321814179	0.06632329038129062	0.05023117939232575	0.011755589827759766	0.12645031449185895	0.1031586139877608	0.0010542456026045857	0.045802220429361655	0.12473241612294139	0.024651439816909503	0.008336306769774145	0.07913411032767255	0.003912298493805014	0.0056172646849325086	0.005310996631665037	0.003162450523192538	0.011261723363389951	0.030948696652745824	0.028999599206803017	0.11683683349830808	0.032461949307796306	0.01038542569856821	0.027916252980260053	0.008332454307363655	0.028668343991454532	0.022285194707429627	0.1620141511382603	0.008742697042431958	0.006540884031176766	0.06791051291275917	0.022477035166185412	0.0080782146764891	0.013041551839951097	0.004062474447646974	0.007217405104806576	0.019151393780724797	0.022829677513879952	0.0013750780824728047	0.0017956024313488474	1421.2239436906905	45.326930481764045	66.04150781485023	86.84683364264725	74.54433407947319	86.96029780315375	41.12700126164979	96.64208229034732	85.43713969932489	61.63834366072283	63.42846920992232	33.3348747196616	69.83750985677275	83.67846814253184	45.68460324440896	48.918120905761164	87.56869272045701	64.02333008465106	67.74147791232606	60.0787693307827	40.83745636891874	46.80029119763955	75.29421894444152	95.06815918809976	130.35057223040556	92.28984217019676	87.08247924413118	47.91918406464256	31.568310386575675	41.1426172002784	95.90894217812006	46.956980867013314	96.74644772184986	46.7903635983374	21.073649335390257	10.755522224433022	63.634305661025024	65.72609551065018	0.0	0.0	0.0	74.76561184602771	63.65969098022592	0.0	0.0	18.601435104020347	48.73773036983722	65.45712210874356	19.382353378655793	0.0	62.47585075981074	0.0	46.32775610858287	12.419213726478588	0.0	11.079258755873536	65.26428037231598	61.12683508361838	68.25383880541567	67.21489243379527	0.0	0.0	0.0	0.0	18.582564637048975	0.0	0.0	0.0	0.0
7860000	-2648.8475405426157	-219.69878734386594	-2186.0289253833735	-243.11982781537608	0.4751661978648288	0.7894979959513895	0.27961728198306324	1.0195444503643583	0.9721311791886135	129.05251475208252	0.0	14.124063963233102	17.041029542779455	0.23093705580955218	0.31595483330055474	0.025892283288481362	0.06056018307616171	0.01216152639080991	0.07320142303515427	0.023094878436892046	0.04823701319639329	0.08403522824222329	0.11635412039372167	0.0365969784107163	0.14867481767653498	0.0012075105517105466	0.012965410210124066	0.013720150686732165	0.03996678441780673	0.009260816632019357	5.302675546159137e-06	0.06839481014641453	0.019977451634314684	0.013873083562604518	0.07601499235850608	0.05114884484778192	0.012703763051595486	0.01587282687424905	0.06786195327722269	0.10043136804512617	0.01115036981331483	0.06923711202895809	0.14032866743556022	0.0050400689368663276	0.0006709231583806704	0.0047360109628772785	0.02540240349620344	0.008782975089697376	0.01683851572931906	0.006458360653851387	0.004068697064835786	0.05611198795200948	0.03226729599453438	0.025810717393439455	0.0023402346377768405	1462.9028172827354	46.779238422679775	65.30517399178471	88.50018173122365	77.3275113164968	85.8718250421966	48.17879669176847	96.17201957535144	86.23717509287835	59.726145511010714	64.88267287441595	32.533188632345485	68.30167205642645	83.83262819113662	45.84871490396135	45.18570273347706	94.42730977193105	62.70187256435764	67.00250667886533	55.42135523671342	46.10100300939119	47.30859978330282	76.13596956493878	97.47800965189798	129.05251475208252	91.13833220084715	75.47131487428756	57.33126190891407	30.037740159351255	46.92790932001327	96.75334543399576	48.271637020980165	97.33673237621069	49.07879992718883	33.51795522400413	10.245588829992306	60.35566021685402	65.40409276050497	0.0	0.0	0.0	67.33739473244695	65.66953377318065	0.0	0.0	17.994350800321364	46.76946052881538	66.5733796871431	19.125138160001022	0.0	63.348831524627315	0.0	43.749733333208475	12.811021783571721	0.0	12.558363729309775	65.99845059188097	66.99595523760088	67.80442693100613	65.35857714043995	0.0	0.0	0.0	0.0	15.174039182786329	0.0	0.0	0.0	0.0
7880000	-2628.0975090509646	-220.4662409173583	-2186.688755125023	-220.94251300858332	0.4199836686428841	0.747670296852871	0.2351395990508937	0.9417489938138016	1.1369030151040005	128.9820176106987	0.0	18.198260062352812	3.245182966777455	0.05806351600220118	0.8961476514507779	0.02014830682161422	0.08491449997551888	0.003039269939597029	0.05501824613119591	0.04370972429169901	0.04199909167368863	0.05255844100546503	0.03379058231374551	0.0077820982316396895	0.0837962525273932	0.014700789839455802	0.02532238667504855	0.022377255591850553	0.019435606920915827	0.0045062812142227715	4.487533191020782e-06	0.0008207580447848765	0.009885643249905676	0.0067545828380991555	0.010053097422687129	0.2748541262569177	0.014350372868100215	0.001522426853399822	0.017925578233452963	0.008337913844850628	0.018129656407823283	0.16646799868278797	0.09815098758122531	0.04253257036032014	0.013797327888358748	0.06064789234082548	0.0018585102682290402	0.00015841342954718243	0.026877850792338117	0.0027049299514065946	0.026857337170573925	0.017042259729148454	0.09296874526656507	0.02000539782980307	0.00016159696255844115	1457.0936229364024	45.32259534217486	66.32731658219025	88.59900144072542	72.04540853063956	87.26355567912563	48.293894931240445	95.52058960303366	87.79490762633452	59.09019235829669	64.24396470727147	30.76602374935981	65.17575875373211	85.4616030026574	46.68560099591446	46.01906578039104	93.56593065429617	63.59663630301857	66.94075714608663	57.3804672157228	48.899377423315656	46.918574787817406	76.88111111158706	96.05186786649372	128.9820176106987	93.0090648850511	78.89280232134828	46.281164786977975	26.35080924753838	46.08448818488882	95.41501029779398	46.79205615339022	97.3988774550647	65.46370562937224	26.81855373172446	10.548010860758248	62.7672706297501	66.02627997532443	0.0	0.0	0.0	67.64343210445838	66.08832129825743	0.0	0.0	19.20584672217141	48.81301613606041	63.16819215955122	12.414455325217181	0.0	62.646140141150006	0.0	46.55536625933964	13.961885274290454	0.0	12.251038492970538	66.35969407283837	66.48783222587765	67.77576133239646	68.1203819407813	0.0	0.0	0.0	0.0	12.406204007678646	0.0	0.0	0.0	0.0
7900000	-2648.393233230872	-220.2199203313442	-2191.5244467442444	-236.64886615528303	0.4826481781567875	1.1098826168392808	0.2738281976312121	0.9315356074307745	1.1631791912612324	129.09841085014503	0.0	13.208883176637709	19.17677371220789	0.1421157032772052	0.4975097347712138	0.08720451678570955	0.06648844306412581	0.029297932119973034	0.08607606724129947	0.016528525452058792	0.1151811606695702	0.08555059973685662	0.048655717475196356	0.029075872242879428	0.06685186992280771	0.03265586094281398	0.02088206871107098	0.02150169693138367	0.034112399699137624	0.04352746773169218	0.00023852738596189188	0.005309784831714165	0.009919974918708807	0.0056872016480891945	0.05155932217767331	0.05581174554556765	0.015987072005699036	0.022896569676716945	0.02994457864980877	0.03320085677639221	0.00521539091310037	0.05659596851645025	0.1012288472000373	0.021178409780290803	0.048770190434642625	0.0012686756475269773	0.03773789501588744	1.408908247528538e-05	0.0024435087489371454	0.0007962175198228642	0.001365294514464605	0.09558893888992405	0.016113280513978392	0.010579734904087573	0.05020149870399156	1437.0907216711462	45.51612253056066	69.39454293360313	86.02668554171998	76.50596897041866	86.03182926221166	35.486142569318986	86.4300241700578	85.39281117796253	60.0465601722172	68.65707162962595	29.688175592475126	64.53584844039872	86.35026494181398	46.380724833861734	46.06151869253161	95.04304112583691	63.01024909088661	68.10523948491031	57.825587838558896	43.00495116520958	49.05402239593561	77.54070708736268	95.5485802185227	129.09841085014503	92.37402614668824	76.81713638790562	51.117244634537414	30.28998886617879	41.75047568904277	95.96949650188839	47.27820488508654	96.63748792684072	55.62261482627033	20.595756168344977	4.436649378795491	62.47152206696244	65.52108709686377	0.0	0.0	0.0	68.06369496572718	64.8837839039384	0.0	0.0	19.771629592478163	42.30396275872227	66.64908021177678	17.072032855913964	0.0	61.57881553558253	0.0	44.05414665726975	13.54818706738766	0.0	11.751774403184	66.4636996301057	64.06883252582884	67.43889264461782	63.65102856470888	0.0	0.0	0.0	0.0	18.367971217920118	0.0	0.0	0.0	0.0
7920000	-2647.7688632351046	-220.3381716965594	-2193.6143144027546	-233.8163771357904	0.6127425122393503	0.8078573003570055	0.31530908714157835	1.101686162488901	0.9379126465384342	129.08047777102564	0.0	7.941473875851909	17.346529726424865	0.08296790621229538	0.4636094187406809	0.30939932213054966	0.1561101104904395	0.05457740593426145	0.058041832033784664	0.010542670015624634	0.03027961240759032	0.1601243965606397	0.034503895669005975	0.03586968430729966	0.08631123832427082	0.04166721743932787	0.008713489891918365	0.08737445467524176	0.04559083629644436	0.005584299668751525	0.0009460396456884579	0.004867471338239397	0.0018396020367333048	0.0026217642237311447	0.07329898667948515	0.03601601340464111	0.001981634451660037	0.034827807136964324	0.0064722584803402474	0.03133709021397792	0.033974767415821346	0.014680580152949745	0.08394593561901709	0.00419067242490953	0.010932913615620137	0.03293135257747569	0.03269150583799786	0.0004436526895837852	0.0075751152896981104	0.010691473938045242	0.0022474618569499156	0.008695105125431575	0.04148263075512058	0.04816724468376619	0.0006037670120937459	1449.053422824138	45.30660217948303	65.15083405209569	87.32154014952079	73.25271835328942	85.6230145359898	31.079817263962283	86.54461037871322	86.39060480752192	60.725702488632464	64.13409592301093	33.67072045559266	63.63982950263905	84.99464240808027	48.12185406383086	46.08405552029305	91.3273013556705	63.29816758539801	68.57209886902555	64.54944240725837	49.28404237084016	47.11752548596628	77.09350015206346	99.2598707751525	129.08047777102564	90.55643508714093	75.9010051207958	47.460473586297105	33.82252901620717	45.61215267007752	96.77815167341726	47.11028228244224	97.372034061972	48.239304276702605	22.21582641200966	11.336003986517323	63.17452805017658	62.11784505146245	0.0	0.0	0.0	74.0638443652355	63.733322609826615	0.0	0.0	19.76352106257651	42.694818712389505	65.19701234747961	12.106066563627964	0.0	62.53654897509823	0.0	43.94633732882553	8.814354546873632	0.0	12.64979132229962	63.682262296343076	60.40719566718858	66.7293151720838	65.61563434618002	0.0	0.0	0.0	0.0	9.06943781379559	0.0	0.0	0.0	0.0
7940000	-2629.6115544494087	-219.57357877816798	-2188.3168032662115	-221.7211724050294	0.418477726053587	0.6087870982671928	0.33320123790720585	1.112102772217483	1.2211519301534548	129.03980216765987	0.0	2.0087176943337157	3.605513546350814	0.1839074113191396	0.19225591457552527	0.10077562896664839	0.12087406741279764	0.008388053013927558	0.025105634287571465	0.0190614342023776	0.0681527381568324	0.060369016136621705	0.02701389557446931	0.0034569026287055915	0.13782199928055483	0.015760841325344187	0.008328690137660294	0.05137857624820217	0.002405912347292557	0.00553876308549783	0.04047603729324049	0.0020214167807080297	0.004550638008925605	0.001150953029411197	0.006029372438379488	0.02565630461846947	0.014307753292418424	0.05125818298682263	0.0349468164828208	0.03591443235954902	0.02438073002761787	0.04594966576618052	0.022767855967256733	0.004434591947463737	0.01347182708828158	0.0781065691345364	0.002723467161286701	0.025694132133624356	0.0004632439952861464	0.005163884487398403	0.0006981407539214834	0.018539273918241565	0.08219783007709426	0.008531108745309338	0.00242467126886323	1432.717733304621	46.962461386471055	65.5752452120193	87.49812511564647	77.60321947262837	86.41243020872072	32.51854772206694	85.63727899107587	86.84498525791564	61.95735207256668	69.45058915147072	30.707247673826195	64.58793655875411	86.2413236697105	45.51428374757673	46.804809496340994	85.18625971510974	64.74478268295155	66.6937114631152	55.34837945613972	46.05344007221201	47.0726599929343	75.31782895316944	98.72116858713528	129.03980216765987	92.78964776126486	77.6052801495784	45.28726109761103	40.88053697215178	46.51615351922154	96.6739973947515	47.75608086979504	97.78423132569496	45.311453376250164	32.93928726838825	11.096297668244349	63.36705039546629	65.081411759774	0.0	0.0	0.0	64.67000765409392	64.83630476987149	0.0	0.0	14.419098678177775	46.45355328881241	66.96274169128039	16.30557829450108	0.0	60.14521507442116	0.0	48.01577554812048	12.712843648029894	0.0	12.26114134064348	65.32035587555751	66.33157551286432	67.35535123909193	69.28638903929716	0.0	0.0	0.0	0.0	18.699373779056316	0.0	0.0	0.0	0.0
7960000	-2656.423142656644	-221.03981621538622	-2193.5249643128236	-241.85836212843424	0.509190097966871	0.6864721926464051	0.3148602016152688	1.0987205974457668	0.9849561421086154	131.47605323065414	0.0	0.7666278330162883	18.80409979254757	0.08452712472264177	0.5946627831893838	0.09543989225855662	0.22398943062890395	0.11597880519084262	0.018807783320587152	0.030433867413228496	0.1455946989431078	0.06636275981691298	0.05526288963346173	0.03337915856236554	0.08791295880518817	0.03328568920094761	0.02517806088629982	0.013402733403353547	0.02467005026417735	0.016376370281236702	0.014130027851046714	0.02484723611492247	0.021621591394242298	0.0012815921463037933	0.09342677862102436	0.035505262445043415	0.02868643736893972	0.00657043065793254	0.04430679300042495	0.0065385675472232835	0.005516788267734996	0.11515275202586901	0.06539674038398353	0.02255832826028939	0.008645349459280036	0.04819446113321274	0.007859003087035923	0.001229444768780028	0.010846590794851787	0.010981339097951197	0.0011828960076371996	0.0037820138344134124	0.0598952095960607	0.01123696468246576	0.004251442719703297	1497.9195475914335	48.77563083558175	65.42265727675523	88.71302446638538	72.54222480150433	88.9910485638181	37.910055755647626	89.51824271172025	84.48224773286523	60.707890640717	69.76342660844695	39.19479728167498	65.76699809936432	86.4081207926408	50.00373781873352	45.93959374831472	85.83010797918995	63.0856094090422	66.93322787979663	54.5519361093449	48.269232843283724	47.31180392499232	80.14372719020447	99.356024927138	131.47605323065414	92.53168364300987	77.27284150236517	46.267352390315104	45.16239901341911	45.1517236434675	99.7327984961627	55.78974139079181	96.59253962217392	55.77615743527115	35.21125661219088	10.273004099072748	63.353243966298706	65.83373940476064	0.0	0.0	0.0	67.92110445191257	62.31522138210434	0.0	0.0	12.249826921287763	46.73186344216635	67.04753330138317	12.949014764823893	0.0	61.31133692950501	0.0	44.9728984633789	12.390601720083634	0.0	11.88828404065558	65.71151544225096	65.77136675891005	67.72600986589478	69.21610813435473	0.0	0.0	0.0	0.0	15.003693696706538	0.0	0.0	0.0	0.0
7980000	-2639.424449933076	-220.33844878009816	-2180.9602195268294	-238.12578162614864	0.46505154064407295	0.7943843772124838	0.2610153146323386	0.9699216051053087	1.089111565709306	130.88781225098836	0.0	8.85904269417778	3.142433937208203	0.15082840409911064	0.03703780150088252	0.07946464593990325	0.15522660800622934	0.08132136799595713	0.07168200245943447	0.02373499408737478	0.04136777716778646	0.12579130433716057	0.06745638788396333	0.11609339701084434	0.025828795338247123	0.04226511612565248	0.002450497193252103	0.05141262729139376	0.00962989652775443	0.008151992390543364	0.0012623092795980458	0.00042854013382849943	0.00930953522916415	0.017311202455318652	0.020826225935254156	0.03688083823181609	0.0639666775842396	0.009256532937302692	0.043988046428671886	0.008243986459017342	0.034710910684856794	0.13904315365335052	0.05496693405253859	0.012405297945788402	0.003708595701293354	0.014270462808624424	0.0007974980596375052	0.004778651846183222	0.008236225490614094	0.012853652340894823	0.014161896918705135	0.06937147858535564	0.026630972999287274	0.0030169431565091054	0.008520661809046773	1475.993943106234	43.242628522946475	65.25313214278414	86.92215523062926	72.25757259264222	83.40792078445774	47.07060455085406	93.15493192909854	84.16942451400706	60.07174718734926	64.66334805289355	51.370343965306716	63.63229422555504	83.62170549729572	52.65400387298145	44.02291660865886	87.90965464826141	62.772595395077026	67.17861868519529	56.40309352416159	41.33280122633201	52.44116523160021	80.39846259763685	96.43879401675864	130.88781225098836	96.91021463053559	75.13290755866846	44.191054719602015	40.74451920679112	55.04358942005668	103.29636151314052	49.25859040154815	96.82176595425149	50.218862818746494	33.08338613958053	6.013190884001601	63.30362916824265	66.02515496965592	0.0	0.0	0.0	74.7460742367489	65.20272046174394	0.0	0.0	16.49986797175398	46.08571489692485	66.60164777868968	17.39535556326419	0.0	61.71413728944919	0.0	48.276265287336805	12.491852500946028	0.0	12.794406484561982	66.0048143649704	63.09000669379912	67.87722128677802	68.9255229259246	0.0	0.0	0.0	0.0	16.937453745366607	0.0	0.0	0.0	0.0
8000000	-2661.2724260011755	-220.08724090133023	-2197.091865539022	-244.0933195608236	0.5408777271036342	0.5176594807198913	0.28854228058949666	0.992375241161921	1.2621328643771859	129.24708731384618	0.0	10.616561562107595	14.992874926990202	0.2016327532374752	1.1724093976605203	0.03693639585430116	0.11294134054507347	0.04033333616381913	0.12778453528158865	0.0494073486741398	0.03228310787111026	0.12396891065434841	0.07247419052048308	0.05812662927884312	0.04833144327618497	0.040098752078945823	0.011526579234936909	0.038405446205344446	0.039809164782109115	0.00581100091452677	0.0029246682979902857	0.01489782652868873	0.002479542393864712	0.006994053392349592	0.07294736191238704	0.7157459940278329	0.05267270264997054	0.068834772416344	0.0222208321086643	0.006451662718064405	0.004505688562889981	0.022707871818526987	0.1390641821844514	0.010484148045414697	0.019968737909934507	0.05548846740724674	0.0001594543579560787	0.01526636147769854	0.0041739712331271975	0.007653172796109849	0.0014905182928891094	0.012748078150142537	0.037181443133968706	0.007641988873836815	0.053543662590612794	1525.4987268888492	55.02106924840006	66.48603065291081	85.81102361802974	72.65399652864915	89.65888625851994	50.43061882466033	87.0782794370419	85.72973806261399	59.38743296320243	64.04902349666659	46.24481140110728	71.66451929432905	85.68218223396205	60.269832870246894	46.75933237779594	87.17121567052133	64.28589189898747	67.26724891510482	58.243183089338196	44.71138430040152	62.29009842028691	75.72776639170819	95.12270722493126	129.24708731384618	91.33735756674145	76.52706312972363	50.50036754987027	48.00210422023997	43.09426601645511	95.13404917880413	47.84847914357285	96.90409775532008	45.12029000692141	34.28551418836973	11.402349353260139	63.60017410342728	65.59178302807132	0.0	0.0	0.0	64.49653230513255	64.10636911733766	0.0	0.0	14.617267139070718	47.40110911207048	65.74858685637098	14.3527370542525	0.0	62.384062008262894	0.0	47.33194695679234	2.9811339062490747	0.0	12.821527749035114	65.2709557535618	64.30734258979135	65.95949011686056	64.80730524609655	0.0	0.0	0.0	0.0	17.067549964788007	0.0	0.0	0.0	0.0
8020000	-2644.3187334636336	-219.5100814585545	-2190.121227644125	-234.68742436095408	0.5692022416802256	0.5955872582745353	0.32853046157822174	1.0136004581824702	1.0666084135993452	128.99350448690228	0.0	6.469623817373177	17.065296041711836	0.14813473671452765	0.4749630612272258	0.0786992036380799	0.13990098243989402	0.04302278812756714	0.07431893437858601	0.015548451145590845	0.01762567173445178	0.13508326749554955	0.09491982053201946	0.01289882746206302	0.08421616638114249	0.016842013774498992	0.020084361222333848	0.017517674638102776	0.009384883668660408	0.0055516551451800815	0.0034422223438709786	0.007338340601203637	0.004094360542544456	0.0066170954492264485	0.011414029649467118	0.15629914178737658	0.013324356023359822	0.057027152342400994	0.0001755420671043598	0.005458334657517841	0.0779298036041072	0.015933075528094948	0.1601859108816655	0.008438107414375402	0.010569753146539997	0.033796576987358454	0.0054938869498377075	0.0367691163334372	0.02374940736148273	0.01963479439388957	0.01578895207833196	0.007959152370012585	0.04832524146698264	0.024294447281572713	0.007612211407586219	1494.8544998035436	48.120742589337404	65.29732719733816	86.24090984845861	72.09704595606928	83.90738551373846	47.857455378581015	88.01915178242857	87.37755533439552	60.48182789055165	63.47319004732636	49.10210024397894	63.45159426404356	86.21683110903078	48.45810320181659	50.92137365413489	86.97371947938412	63.49311656968129	66.96109991163559	55.49072554883075	46.12096279714281	47.52750530295029	75.29957389342937	95.28314602805506	128.99350448690228	91.4622195299684	89.04601708196867	46.48693294359313	41.53267197456024	46.03143397681924	96.78142011851247	62.28918682843799	97.6640751992574	48.526769956606934	30.668865144966755	10.611965697715156	62.194198155840226	64.25550190473724	0.0	0.0	0.0	72.77075221774943	65.9954604729627	0.0	0.0	14.091153137816761	47.95298383570781	65.16021151603589	5.641610055166554	0.0	62.65995765948193	0.0	47.38575656456631	7.628895268290506	0.0	12.704929858761199	66.20422055660849	66.6217062214549	67.79905580256009	68.15987689376534	0.0	0.0	0.0	0.0	14.962805161168351	0.0	0.0	0.0	0.0
