it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
1320000	-2636.6698858936443	-221.94087328009803	-2172.0109128179834	-242.71809979556292	0.4547962355616136	0.6281766118449439	0.20952824526546673	0.683565105453828	1.4439406111546937	130.41754168779323	0.0	2.3501140478022933	10.982035637859303	0.040061953488139214	0.36693299068955076	0.17807303870859229	0.049722912835162975	0.13472452717852107	0.035643605194436566	0.013222365799343456	0.06883380937934938	0.06017237629778551	0.11392649097211949	0.023322615671018766	0.17234954937189667	0.08716508921937749	0.00168677676937927	0.06574376116354291	0.0011180160880396891	0.00606603801737912	0.004196945935899473	0.002126354188196844	0.03137143680648025	0.003894097738636827	0.003245529915839971	0.0870535510420739	0.003545864440162308	0.010709637617233947	0.0037517508878828084	0.004245716494987742	0.0006943431863169763	0.23579002289167597	0.05928693478675016	0.0715748628827382	0.0008399814787687321	0.03448350309896253	0.05300683613585974	0.004771703152963096	0.011907908209776882	0.019790485548469666	0.03990556059675505	0.003425313552787661	0.011415484743004188	0.03490562739571338	0.0049260945980923385	1437.6993919270174	61.25925987407928	66.10103949080754	85.90532282916264	69.76954015147521	83.44802694155453	32.278639689254	85.05839596130323	84.7979265721007	58.553129215741166	67.76418651868656	30.198918430047566	63.85733472172329	84.2274702395872	45.70615102912067	46.29380555386865	86.11224270170752	59.066121908561485	68.7768402667801	58.42938630199206	30.606180751370555	47.16789662019173	76.8395973009373	95.103506646267	130.41754168779323	93.34716967285439	91.65495816345128	46.83189686990242	32.36801345677757	31.381381506361578	97.15994715514961	48.1137626887497	99.7316144512096	49.10869500104446	34.160660314806734	10.066017262929241	61.98207468314399	67.81751471921469	0.0	0.0	0.0	67.83211564797669	66.97807802692006	0.0	0.0	22.26133516165182	47.04091563064993	66.98680015006893	8.270605818355927	0.0	31.6868928751867	0.0	47.462695512502314	10.088542774398217	0.0	11.842191068414206	67.05203988395263	69.66819097688693	68.06012953562055	62.65114059137137	0.0	0.0	0.0	0.0	16.149888438159174	0.0	0.0	0.0	0.0
1340000	-2625.751014079938	-221.58556483164233	-2171.8972666822497	-232.2681825660461	0.49296825023345225	0.7698604911965814	0.32905618768771927	1.0228019316367754	1.028789882015267	130.82022871805836	0.0	0.881185275226093	14.504633177817626	0.059026901179598815	0.45379980370330136	0.03973959484650929	0.3497398025399092	0.16809191654934566	0.004546014488907588	0.005303440424347127	0.1528435489418232	0.018780437107850934	0.020537717982544775	0.0010639244180115127	0.0957064079881951	0.038271859351595355	0.021058640366666	0.02413252688946533	0.04175935397207945	0.022761227736855943	0.002581092224699701	0.023966505379668605	0.008012187998107706	0.005320055489245765	0.0596409876073098	0.08344544669125954	0.05872103797254597	0.01347225672211229	0.017061048294735613	0.04768028161949187	0.016519685624342726	0.2328274225797359	0.010380635823634077	0.008011431671709587	0.001009014335370092	0.045535250332884566	0.003947535968945468	0.01879148254840597	0.009572115950922784	0.002147145869918634	0.04939714860070554	0.010992922071722783	0.038205695397180925	0.04651147467885606	0.010366841160219502	1385.016604052333	48.304676030570704	67.65416396433032	86.51106619211218	69.75233172963478	82.08242462062745	26.02132437597749	89.64303256849205	85.42400415961858	58.648496540465615	67.61342252519938	28.381531109440218	66.71093124805495	84.27326496291515	43.42567972391127	48.59317528310368	82.20400828628696	61.23419376305366	68.40295632645622	58.55184527599968	28.863930171096154	47.16045616742281	77.68302892509337	95.24712272776227	130.82022871805836	96.0372177251924	83.48970659823321	43.96808012129716	23.79092686281953	35.23476748746171	99.52366161739101	49.30392493150433	96.51254203637662	43.895112106974075	30.59953501462487	5.439687679741306	56.07039090956962	68.87574005914401	0.0	0.0	0.0	68.64274204103813	66.79888899916803	0.0	0.0	22.15239795301958	49.233247772742985	67.11796310285911	13.407908883445025	0.0	48.969383843666094	0.0	48.53535342838491	14.238177664425944	0.0	10.538077489802397	67.31122124114346	69.44666600878318	67.45967129372633	66.05712926537122	0.0	0.0	0.0	0.0	10.251518209194066	0.0	0.0	0.0	0.0
1360000	-2618.0633630147167	-220.61140405318028	-2168.079805112654	-229.3721538488826	0.5291536891143919	0.8972507858234408	0.3746064123954066	1.0155046780688985	1.0569637265873135	130.17285548328115	0.0	1.3219208126871307	2.978393340479254	0.09715920637770975	0.6420071550829101	0.14242086944040294	0.1914661448442837	0.015941687888860964	0.014075769873993624	0.001087954175938433	0.10775825736672699	0.05151589003916463	0.025884851653972304	0.002671544474695754	0.09517548027278239	0.011991909797677286	0.031300516481787256	0.027134542780140544	0.017854309492296928	0.056558754304635056	0.006507239574845204	0.002553363738101263	0.008904758056276675	0.004750137712765406	0.09078705118660658	0.14903907027176946	0.11710802141157647	0.06529908112464099	0.002513314748239025	0.017909593525698268	0.02907025166817923	0.21388575932467724	0.02207055336245824	0.026600086408464663	0.018390704624790304	0.008267679509334163	0.00891418954726342	0.0016445180575741544	0.015585590064411996	0.031762900850777404	0.0047412514464464485	0.01017801885878579	0.08260815887909174	0.006303618903145831	0.01360319568194936	1384.495877814197	48.66906897723906	66.61622133655887	86.14908287389737	69.71649693301042	84.90245379660028	33.097337960828106	91.92384403524193	86.44294508000075	59.052982264887575	66.97780857444849	25.24185443955441	63.84833590637353	85.28918274431948	47.30837767139538	47.27142592566601	87.3107839203666	59.22077408857171	67.6652977074306	64.30062830955382	29.663938630199855	49.38684863335293	79.2284292932781	95.07202820576796	130.17285548328115	92.05920667035433	85.33677802041183	45.078923064849576	25.578142745952455	34.03305128269427	97.05504502289484	46.275782164445076	97.83435764448573	45.020668203088555	27.542041557315816	10.272855617250286	61.794247643445566	68.05651372628459	0.0	0.0	0.0	68.94099996965792	66.17195476031502	0.0	0.0	22.59791551607656	49.16309184601908	67.15570135131179	13.03835818456116	0.0	50.82251416876551	0.0	49.642677776306655	12.196488130241777	0.0	12.37512000461228	66.969774410835	69.82379450006879	67.96380037669259	66.10231709254988	0.0	0.0	0.0	0.0	12.75899627912525	0.0	0.0	0.0	0.0
1380000	-2620.6979125230687	-219.7148510123265	-2174.0734451017724	-226.90961640896967	0.4252605178940683	0.6604796198207787	0.30840422485832025	0.8330900964765819	1.2983720029786248	130.07080680968826	0.0	7.976982017638799	3.5895105654141544	0.1723661155605769	0.31039945751873294	0.08578185554644407	0.036418655810968044	0.04672636599704948	0.04605917712184978	0.004347807489129991	0.07529066275714652	0.02856121496899977	0.09537840896368331	0.0007868476303183419	0.11628038056706222	0.011418576740066801	0.0057195082983900435	0.020359727580222135	0.034082373851799526	0.010206506772279536	0.011290073715073975	0.011293696696388467	0.014955180730678835	0.0012630758061778257	0.010273713423863599	0.06361202404994083	0.05380994036176122	0.017576520541627873	0.00029808991409581106	0.010277480252406221	0.00044695117940442037	0.16675358839705062	0.03311123553358353	0.09852633121361236	0.009232570783923744	0.05154527792523695	0.041404490534439814	0.0017108950648782881	0.0012549932891594252	0.010971926394300443	0.0004661810539088039	0.02214741432015971	0.08477513715464692	0.015293920157969671	0.01011724811049848	1402.94147249158	45.92579439140627	65.74102102900588	86.11497727007519	69.63980015611268	95.38940146249273	48.48286822044408	84.49829419630944	88.49943572469454	59.69836934820711	66.93829115486886	25.35460783864334	64.93971044483526	89.62510788853929	46.128668837668535	46.43121848705165	85.75262404878671	58.91573398538795	68.09162024357289	57.560723705975434	26.330620571144348	48.53776196392762	75.62429433572854	96.2429021936143	130.07080680968826	94.21722649667188	83.27806685744514	44.57593696847547	27.679435747863284	30.753142207481083	98.7219270116132	46.38186847735948	97.78177752226303	48.94598566917187	35.56700494181779	13.448108806678826	59.054253480930505	68.99335183473036	0.0	0.0	0.0	69.05222035353711	67.11012498003113	0.0	0.0	21.354863434618164	49.38073450686248	66.68008021713813	14.860106676307693	0.0	47.885325663185995	0.0	49.90151853315435	11.391725072459408	0.0	10.980600553702738	66.92608882563187	69.43426910611562	68.15590768281764	65.91129167654255	0.0	0.0	0.0	0.0	14.974982312318735	0.0	0.0	0.0	0.0
1400000	-2627.7983009592363	-220.88577407311087	-2178.682995750828	-228.2295311352973	0.42901231062598705	0.6607608834673517	0.1986595825027596	0.6819555310516255	1.250584448497496	131.1908419268265	0.0	18.876785968657316	5.21795559563228	0.18627577462331396	0.6817027119062943	0.01947358724883229	0.14312491816337441	0.018373734931135848	0.04754452369125519	0.0013087396254882564	0.04994654169720524	0.03487046681243435	0.07251339434213773	0.05796246550678823	0.03706114057187313	0.003048298745446197	0.013462699979591455	0.08425389667421124	0.012673393203600785	0.0015943725382148578	0.01025163198099491	0.021288427999944043	0.018575675896605935	0.005141004560555856	0.021772908291874348	0.06413678867813821	0.02566442423601639	0.02308282381974698	0.04620834418646547	0.048160624232086016	0.015885499603363825	0.28882158493911986	0.04587709855714087	0.014518820525715497	0.05367630212621639	0.09639122226278808	0.010883795734711097	0.0023092497194365335	0.002907803594897241	0.009410198757746705	0.009264886214154255	0.0036013335663080065	0.08542842113123537	0.010480244714893948	0.005212041349454063	1420.7962336978549	47.08636237482471	68.41423666252513	87.27288812934668	69.75993838308005	86.9713076262696	46.79881235468348	88.2511465176412	86.95367614054983	58.620332643482335	66.2276518186518	30.83157816602353	64.09995129995914	86.21715250853394	45.89443351876337	46.39028712512424	85.85193276892912	58.982811424365345	69.05361420043737	53.932398228159336	30.03783497236413	46.92041389678171	76.65095451146532	95.14113684481248	131.1908419268265	95.61518953092207	78.44044519577415	49.90292358597763	36.240231744589494	33.487417423852364	95.69845745463832	48.0273802456963	97.00197164466488	47.102582265952535	22.287140851105846	11.839263804938474	54.55858251731887	68.91069256570687	0.0	0.0	0.0	69.66256324195713	66.57052878952234	0.0	0.0	14.711906675231084	48.47059406255006	66.58134608803009	9.81994159466241	0.0	46.43725110737776	0.0	48.87417184254138	14.0143440177661	0.0	10.766639602039149	67.07226928027497	67.45078739382248	68.37810818006773	61.9656012140834	0.0	0.0	0.0	0.0	14.474608311028819	0.0	0.0	0.0	0.0
1420000	-2624.8706882976735	-220.4628014620035	-2179.917796690125	-224.49009014554485	0.41095557297706	0.5910975243464811	0.18533032890481163	0.7333417009514445	1.4677915054544999	130.21097373110769	0.0	4.424028681893474	8.69117749529987	0.05534748660228492	0.6234262204737359	0.10434244337520161	0.11992412381039291	0.0017424894687074666	0.05323500195473386	0.004378475658169303	0.21852512398428267	0.009325826193783098	0.06498481535062461	0.09180937454468655	0.10257041836329513	0.01738356563032221	0.0030827846497949968	0.029129263592344242	0.02172374970982127	0.030530579806108137	0.012046705207939188	0.013619406618405473	0.00010054470345589651	0.002168270316580143	0.05773214387153173	0.10482948890661875	0.01000854836649627	0.033458184936994595	0.030665106259287374	0.012393867459684939	0.0014598503841197277	0.14418268813023022	0.013940111217796577	0.015515882608754143	0.006539308263130586	0.07661585562942493	0.002010596153714672	0.0010384072548314425	0.012085799555282696	0.013547535166079806	0.002733755176655185	0.004362508729562731	0.054200286186664115	0.012866000728924019	0.016744358119613414	1455.4858246275737	46.019822987049224	66.44559567224644	85.85800044073338	69.62897738526105	86.19208819714204	46.00232928287929	85.0334283765559	85.61426488480907	58.712888660825755	66.67973827914349	25.861619134165956	66.55015022804918	86.15050681639912	44.05487331893305	47.70009881680828	86.35344540621456	59.470106271145525	69.97285730700806	57.9696078075441	27.92681695621148	47.67951906249601	78.86032475601775	96.36193779502858	130.21097373110769	92.56731961951789	93.59151218609789	56.36950193078473	46.487398394197015	33.81030375624479	95.28752840824579	55.988585172229115	96.93477614138581	46.31904634860264	21.809093491299258	9.026216458267578	45.53522235483893	69.03807590439399	0.0	0.0	0.0	67.55094243561962	67.1546681223245	0.0	0.0	19.940455276145705	47.134769470090056	67.48990703172078	4.881265349412503	0.0	45.93479384818879	0.0	47.76821188791906	12.403747620425206	0.0	12.417601517536182	67.37208833515209	68.55313742458016	68.81056793940299	65.69624609957157	0.0	0.0	0.0	0.0	18.28129531921645	0.0	0.0	0.0	0.0
1440000	-2627.5250949546717	-222.4728808236805	-2179.5987424389436	-225.45347169204751	0.2976035879416983	0.5061394385619953	0.17825534750411465	0.5732593736053503	1.108630202341776	131.406115775351	0.0	16.32059444963485	17.721476025725384	0.10338011184999257	0.3471525510354235	0.05867077433786736	0.24082366959021528	0.07078431237368207	0.003927955016473699	0.07213832066715181	0.054200368918017695	0.03831456052873892	0.15131447162982292	0.027152294942449317	0.02621207182373055	0.01912871690455727	0.019021390159482354	0.03919764869285325	0.004851010998860773	0.003927437258527915	0.0008687326687212218	0.009682943860203158	0.021122215808988466	0.013111295499993885	0.02604853900093182	0.15760578214978604	0.014044102187653163	0.01791907213393442	0.02687202322741382	0.009551613075998925	0.0018392591590860664	0.27381143917078066	0.0028941822180532043	0.014006197318355923	0.0051327862622588824	0.060036823784942184	0.028996832513942285	0.011887122253342023	0.002555776456894204	0.006719807692542937	0.011550885664804637	0.01146201363914315	0.04802993808259045	0.00882645409891793	0.008322632982052498	1455.1307377810153	52.0251649033318	68.00438529530417	86.86332929145149	70.68835502196283	86.94700875361185	52.68414355880304	86.35487666128654	84.1820960054604	58.477271862095414	64.59443427355781	32.27785750017931	63.993105470123474	84.91084343305826	45.65063786425455	47.13857014071296	83.01689604408384	59.54886631922585	67.76501748622188	55.07998472462155	31.876889031321117	46.80408096372635	77.24445724730445	95.14302385645193	131.406115775351	91.7057221610767	82.32253800752527	54.44868409283417	43.75810273832097	32.43074633943387	95.66691855689467	58.02460859705641	96.5484242435963	48.60615770951331	30.810381799814383	13.800540000514482	49.37172002617784	67.62133909722924	0.0	0.0	0.0	69.94746813918769	67.11792894318803	0.0	0.0	13.465721667212044	45.58358522363833	67.05553913243678	11.795062145736845	0.0	42.86234989649714	0.0	49.94788372015011	13.937860378122698	0.0	10.20458539756972	67.12251135322786	69.48859733762477	68.34227524593456	66.2825533992479	0.0	0.0	0.0	0.0	17.921436844856846	0.0	0.0	0.0	0.0
1460000	-2627.7480072909584	-220.124574272906	-2181.2005263798287	-226.4229066382236	0.4133087456252812	0.5275487136022212	0.22901885647082504	0.6953949609538831	1.389523777962431	130.97081234545968	0.0	8.489094856085645	12.049556003961793	0.1376776651363865	0.3095351600191962	0.026538301760112928	0.16980329468202324	0.0329815012061917	0.016459603552001704	0.009104292766500141	0.06529211685637498	0.05461667130356933	0.06196786146256919	0.10894684617497559	0.037204831845971884	0.007801922841104798	0.014754039088757175	0.032947196673345974	0.0013150755871466002	0.004402976975556918	0.006260596286297191	0.008896063576752909	0.009282636951215584	0.004261041475512479	0.005509081241385771	0.05204731517476959	0.0038913454751832	0.06185025329053981	0.0074495580814395905	0.023587116255189586	0.024891654953963765	0.26950401012868297	0.01483189858331022	0.007473878503864944	0.010969588541225112	0.030470868787528433	0.050500351620477384	0.0025305468942233935	0.00011823707059535039	0.004498191584812294	0.0071680281930630845	0.02289176866677643	0.06981926825179677	0.004997275074625076	0.01694749445443186	1455.8259436487879	57.1588708790348	66.11657672225425	88.39514861040354	69.93497480707404	81.85657939850205	50.83921302984528	85.62488183538173	85.19626158616073	58.51028337011924	65.4201997130251	33.164589881026735	65.27299851450532	85.31415207409297	50.08609836515822	49.38590734593149	82.63216616840698	60.0899759427104	67.90827063755906	52.01149424652865	33.48075131396902	50.236943083211315	81.44750714714687	95.4108706995484	130.97081234545968	100.55421670834752	84.20918392012865	48.41599191166289	24.076917298351045	30.594449789503734	95.60375981773142	50.590557340940066	97.01356788438177	59.234716907946826	22.57419466777469	14.057751715002862	62.02965846822678	68.97681572301738	0.0	0.0	0.0	70.42158830107952	66.350625213071	0.0	0.0	0.010965583509886412	44.94675618106042	66.47405510666559	12.183194673846696	0.0	45.930865136242346	0.0	48.41493351128081	14.41314070917862	0.0	10.928403819021023	66.64973891241587	67.6001902279172	68.69218146665057	61.40844127672944	0.0	0.0	0.0	0.0	14.017834290120668	0.0	0.0	0.0	0.0
1480000	-2630.9003885637294	-220.62900623255888	-2178.8966684965017	-231.3747138346689	0.362713698184963	0.6479066123447139	0.19940024278966403	0.6830794809251822	1.6975228202135764	130.74376438406915	0.0	3.4814511038343543	14.449368405251477	0.04760781957633514	0.597125632151663	0.0029293054233696593	0.33098790492148433	0.03645102484851558	0.058866948560543066	0.036879375774950256	0.04299084939115198	0.02303544186341974	0.10866710869770731	0.025757870372294316	0.03569798117214809	0.009798365466818304	0.014042275941363268	0.027479252633981325	0.016612423822569587	0.05007948178314997	0.004386404021542142	0.0013015522163433717	0.009084381665529564	0.00576304769208299	0.05458825520611692	0.05044298629161487	0.0045115152257944905	0.00779553868189347	0.03862306687481811	0.024430096395605408	0.01520573580362428	0.05116776592900501	0.04137896152289984	0.03433786563178874	0.013050299128690736	0.05910245717084471	0.007654942008861337	0.026957504187543033	0.04360017573231033	0.0031341832413751673	0.0024309414872760726	0.034912311223270466	0.018785545490736192	0.005334512330622096	0.003935042999989825	1426.3339694971419	52.90091459649385	66.1878995245851	85.87705950754555	71.58625999063014	82.00364827102061	48.17570682259211	85.35670761568292	85.62232999173688	58.609563919825725	65.86406812229801	30.03864443946324	64.19380967419713	87.0810055591923	57.22508490495865	45.58477145401586	85.02439716656124	59.67338152330785	67.62817884802094	55.96553045509627	27.05673538595213	49.39569396372447	75.68087687904456	95.44852844143752	130.74376438406915	95.7852085894484	87.29204994687241	47.65038109112569	24.58157956185873	32.628746554226915	95.3128490770415	48.0707334357251	99.81767954525601	55.89822523456481	23.647427869870445	14.681864736937285	62.13007172313449	68.03790969276393	0.0	0.0	0.0	64.77356100046163	65.96008559260895	0.0	0.0	14.190334665669365	49.30783741296419	66.40909550840493	13.583740404542915	0.0	46.19336524295643	0.0	47.98745812896869	14.472308493701338	0.0	11.016654296122995	67.29387986728311	65.78138685200389	67.39433844737991	61.45809720833337	0.0	0.0	0.0	0.0	16.60348357606277	0.0	0.0	0.0	0.0
1500000	-2618.6759592827334	-220.41072804828892	-2166.2803917568635	-231.98483947758086	0.44484251375232087	0.529838962817161	0.2074862819880491	0.7133811420832826	1.1549154819120897	130.1164412293247	0.0	8.37480124843361	16.880870737293492	0.039142142885669653	0.5940692901576103	0.12176244272434056	0.03864620888476583	0.11241810188521394	0.04372668020063468	0.01308638925831387	0.07432034238351283	0.05898635393903671	0.036726261151180904	0.004759612621423859	0.11701966892974726	0.03767903159636859	0.017121499374711385	0.05302401190434722	0.043786647582220256	0.05733269365584619	0.000954941368913374	0.01922921920510276	0.0019634285162396813	0.00672480784150086	0.012427541056910322	0.12199769615588527	0.04452728681193366	0.06339464778364094	0.025334825604323544	0.011457429019027352	0.01593048841472769	0.21639341529886025	0.07271072794526681	0.021539439912194168	0.016965932692237475	0.011773074241476708	0.004137181661721665	0.005685485820311352	0.008656978188182809	0.0006994529001457734	0.007929094980291644	0.0014099874770508451	0.04469701110343576	0.014484214232879163	0.013710148126843682	1385.146765138447	58.45887291400205	68.65379739942794	86.67937673643847	69.62302187028905	81.51757494350483	39.87177418546869	91.67200514273567	84.34138544593952	58.94714641853768	64.64030060464079	27.54323246821044	64.22500248584004	88.15825931938397	45.6101723053068	43.94208157307168	82.91342617475964	59.74803671968681	68.25076852488041	59.2754312887249	23.29956237376354	48.14832854259226	76.05776468517575	95.6415059332919	130.1164412293247	96.47754319783157	80.84366185881369	45.86425716886807	24.328539081207197	31.83371189582581	96.50439000183253	47.86891458577179	97.42693845304363	47.31359467295879	23.99775156338069	11.263360531201148	61.94159022249531	69.10845790280236	0.0	0.0	0.0	62.18698639446739	66.52439963310788	0.0	0.0	22.976279180561807	45.90632339162637	67.1472868116556	13.56494202731322	0.0	47.930163113750474	0.0	49.7017276087008	12.083377996578408	0.0	11.853991060066598	65.948150759741	68.42491543993515	67.17800201357876	66.24019365375258	0.0	0.0	0.0	0.0	14.66765888474936	0.0	0.0	0.0	0.0
1520000	-2627.7724827517077	-220.86265782066525	-2173.9572117871903	-232.95261314385198	0.448050269704993	0.9033040360423411	0.30842767608530486	0.9496816245305918	0.9964294080341095	130.33322586526097	0.0	14.768722651981369	8.62535751989781	0.036394890512047445	0.6928085736440449	0.13067544887804777	0.054026037676985994	0.08806496412189539	0.014635801337967484	0.004405796161273421	0.10692336842678013	0.1354757830709908	0.036514181536141416	0.09235689035712273	0.06005374091806768	0.014740076040446828	0.018380406062392208	0.034629266447954395	0.028995351819689836	0.009310732124571505	0.012241454717555757	0.031424381563172996	0.003139851410587447	0.013301381373827402	0.2227273809957582	0.05107844283497554	0.011937401716469913	0.03517039709139305	0.0016909130954439174	0.0022550125053263427	0.0007935142460337078	0.09912657314697691	0.021685057666993912	0.013911832951024283	0.014197907703647936	0.06635204816103885	0.02862584810887807	0.0029711491051969286	0.007628491694183318	0.0001945887545467084	0.029766279320851383	0.0022986732962880767	0.04476035602728239	0.02382471288885406	0.0016179420857904045	1429.0266880662775	62.59882617173008	66.74498735809787	86.33225640908469	69.82449066434859	81.66365171081318	48.134246547738954	90.61492807446271	84.52277508513247	58.41294428580995	64.03179854547858	37.56012055153651	67.33591217722572	84.41381721896619	45.39781973222812	49.066228608747885	82.1958947275596	61.746330632775944	67.78995824537186	50.06259234664635	24.435962505415922	55.99730319037433	78.37078001525275	95.65993468534249	130.33322586526097	92.49253487593874	87.42717732092525	45.3352921539727	25.43978532981655	45.155031715831534	96.26686771887529	47.914467971378436	96.43818901992776	45.138330238320236	30.212588956816468	11.711285910315695	60.82768273768971	68.53319896157369	0.0	0.0	0.0	68.88481024356405	67.04724313900881	0.0	0.0	21.154703117861544	47.89155865228373	66.24135078008786	14.638402103825543	0.0	49.374544693126765	0.0	49.25073195187008	13.904349141068877	0.0	10.554498626027916	67.39098322572981	69.31390279889965	66.9551557141415	65.14263294786514	0.0	0.0	0.0	0.0	7.22332784598664	0.0	0.0	0.0	0.0
1540000	-2621.221281180809	-220.5182128281066	-2174.8743642562445	-225.82870409645784	0.41219589754329905	0.777890394069013	0.3438443247879278	0.8985151312700592	1.110245474009508	131.78766340888757	0.0	12.661435998616788	6.466216635813996	0.1719832791680496	0.31155282838250753	0.07280302732904513	0.06885728244595794	0.062301539033674885	0.033268335352536864	0.03810674384729169	0.020694761997693968	0.062328721540304007	0.02101075065092947	0.03888579282736121	0.07648915223815438	0.0003303416697588979	0.015171693267413175	0.02409463499086597	0.0598805643911314	0.0005445599178340756	0.00038742511959381136	0.024252179138792428	0.007930758274971968	0.02954689170462023	0.04125567269270518	0.019533458797702002	0.062432837786079415	0.0018720666705611983	0.013562618849993713	0.0012212209040545785	0.02859938988677242	0.17376997411500839	0.03597689996441263	0.01326305432838605	0.01456140596755522	0.04472244269922657	0.005747940427756961	0.021308540445200076	0.00477205597579381	0.0006411106168789162	0.009122435659625639	0.011225532828147977	0.05739816890315948	0.02309536219860014	0.026008045332557513	1412.402516044038	53.23236997204102	65.44547636915536	86.26284172769131	75.11646571808978	81.16684758913865	45.842016063811634	86.73019268327154	84.10661040398344	58.301757452965376	64.93695353652129	26.07768144919371	63.63969694755639	84.02966614264687	47.30884345443006	46.60955221719773	91.01434165524489	61.01350016391198	71.34613940708756	48.80456269435677	26.703796663775062	47.64181145030717	81.79759545564994	97.96373798843985	131.78766340888757	91.06457411140401	80.78457664303977	48.99612390477413	26.553197583840923	37.821475484834814	98.96353630845672	49.12295444726736	97.15916553833536	47.05200700330998	30.08101589772712	14.888751635953868	60.08127633521223	67.26945617881543	0.0	0.0	0.0	71.96983252851095	66.82801669174299	0.0	0.0	21.715921206021456	46.92495977865521	66.41939187815798	13.455101845454191	0.0	47.1778497052299	0.0	47.85685513112349	3.412067224448675	0.0	12.235672320324218	66.79881255322931	67.6809773662151	67.88413407014832	66.19274523646803	0.0	0.0	0.0	0.0	13.284409808595472	0.0	0.0	0.0	0.0
1560000	-2626.0566794048045	-220.47869734996627	-2177.2818743831667	-228.2961076716715	0.5092177567980335	0.505059277262616	0.20377201122387326	0.6270118700880167	1.4062741378535688	130.88224826152896	0.0	14.399692569150748	5.383898463860163	0.09493667251913422	0.5578351631477225	0.004711567547379498	0.23865224618806288	0.03530811789842969	0.054700642380526264	0.007728036437418789	0.11618368521868355	0.07034423812967536	0.03404521351659949	0.0041608926918035045	0.1167744746221996	0.032048387885764154	0.013381788971825192	0.03446367584709357	0.014674887278591916	0.0002425387683354716	0.0011147729501682533	0.050228595980329534	0.008160184178481765	0.009068981963295425	0.016789995385863565	0.0025520170940773468	0.08279806455842033	0.01154119992649146	0.011865824996454654	0.008956232794485442	0.0765704314030852	0.036103054653285296	0.07537206232173625	0.0035866212472017807	0.026033947063897205	0.013820435528684257	0.013821756540060593	0.0007205964344378424	0.009905066978678772	0.015127333347091997	0.012034862216344724	0.0011662384426361914	0.022241478177801113	0.016031326151210768	0.031303972758164676	1435.444531558397	60.106650180790524	66.02585319194485	86.03981915763316	69.86364102455407	82.55963475585844	46.2502610751093	86.25164034773087	85.03628623792503	60.11057306466683	68.48384655620248	27.01113902776651	68.07951357606186	85.36369541050284	48.7540189132446	46.293421723617215	95.62080065610671	58.871204178819646	67.99577275761935	49.50407510871192	31.643930925866478	48.58378364955395	75.87641798590053	95.31745758360492	130.88224826152896	96.75830426383136	80.15108049804269	47.45433699200636	27.309758977972237	37.8780362391076	95.28269750974809	46.43916001264076	96.70042304820137	44.303656417329464	27.88615209992156	9.957153780549623	61.36523733855408	68.00040727198206	0.0	0.0	0.0	72.49733538011075	63.853267514223276	0.0	0.0	22.76611473863078	46.03018392181958	64.92091406745709	11.826811806233767	0.0	54.07281705809383	0.0	45.55528394244935	14.98552598595917	0.0	12.10737144658174	66.66864159598738	63.78667525130445	62.44144334478467	64.25875317699123	0.0	0.0	0.0	0.0	0.15082223001255834	0.0	0.0	0.0	0.0
