it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
3220000	-2713.7708874261243	-219.93818691865522	-2235.6410970470256	-258.19160346044373	0.38929025067289663	0.42402361534458943	0.1840649202574494	0.5732528278252063	1.3091693334338974	130.6219835588143	0.0	17.809567963923797	10.509557231450914	0.18315428218735177	0.29593522386798704	0.005324607117729773	0.1747245138986595	0.033574654129539215	0.0316482112728244	0.016596548955275365	0.049338835048885664	0.038864013148174226	0.047054874209523236	0.06464434064060244	0.09382659715773198	0.0016840359846110515	0.04509299233517645	0.025145948306717344	0.012433814187390244	0.0023160304105868373	0.003632117085761194	0.0034243888051967855	0.025060352017465207	0.004033671173110574	0.025918680083220787	0.05148781083272253	0.01900594902737609	0.03322834286859727	0.022636353355976278	0.019278915050535347	0.11185706421116075	0.010063337541663013	0.06130548324401654	0.058095454016839666	0.0161641770511077	0.031096353152253373	0.016889211975035043	0.024574396738677312	0.01042479038326537	0.013639941162898402	0.007299867358045383	0.03717302520233479	0.07680849844070123	0.022506173481641495	0.005673589418509317	1535.9838471090557	49.0484422365809	46.160188786100804	66.48155616507961	87.2545416299931	69.08840729624094	83.43857356865475	30.795687045753574	87.52616905842157	86.59016150396074	60.25456699203325	66.13650594172539	38.49151420282388	68.13206796490422	84.16457110095755	46.67109284112216	48.61907202096611	45.2128259436648	36.4641659902467	75.04354457495715	82.97865423200756	66.32828729566785	68.43443713865756	71.55599292761893	49.83884997193452	34.23788940548863	48.247799843449215	78.97390590889287	95.74212174409311	130.6219835588143	95.31558602105666	86.18178615737777	48.435235305012846	31.833937236247632	47.916998433102634	96.01877234613526	49.98737630228273	98.51906606770962	45.73791614152759	33.49912986131966	37.282383391864805	10.678291638639799	60.58848775237131	64.92269558515787	0.0	0.0	0.0	71.40370241939584	64.42287538629621	0.0	0.0	17.495103553707303	49.27277350294589	64.51892133054052	12.381236437926066	0.0	0.0	0.0	72.87637077606563	63.030809057375485	0.0	45.89096910426243	70.05071341932477	14.047704679815135	0.0	10.450172036682678	63.37606755986467	60.03411092938054	70.622455922763	60.2529283777446	0.0	0.0	0.0	0.0	16.39676079140413	0.0	0.0	0.0	0.0
3240000	-2711.570124718907	-220.7083635368978	-2234.825594539923	-256.03616664208676	0.3544189976397638	0.38773812493240534	0.17355999930371238	0.5297637291661007	1.1561272792991961	131.4172250681455	0.0	9.118051564059522	6.6421551284193034	0.13261143860424948	0.22633392003357042	0.042135677799170636	0.21928140581138933	0.017777422181318128	0.08343078332611802	0.024216492597519353	0.16055083648863588	0.10397506465786618	0.011848357688628403	0.04680926151918535	0.09308302787935037	0.020294573972608712	0.016315501132979936	0.00011744966971526451	0.06310280667607839	0.004584216593249788	0.009994764120847006	0.003250873742357204	0.017875686927496758	0.010605419695970354	0.014786749861806371	0.27195743570482506	0.042253649960575936	0.005142662034570624	0.012516830294186728	0.008931266974456347	0.01718991798421696	0.05865767527176093	0.10296788476057728	0.010305761335826918	0.0016160858526724803	0.031696257865297964	0.0015680083980915418	0.009434845576643702	0.0021027666801981437	0.0011817031681796313	0.01248959719175725	0.006840145542553708	0.01609670141972725	0.02636843362520651	0.003839994724738259	1545.2151637189065	53.44334203272104	47.77378738458592	68.14598208310039	86.91939969726715	69.06666292178716	88.57964925331731	29.107179086528884	89.49801658155295	87.03476166311583	60.151258901137346	64.85925273641689	45.6714455071946	63.10928323259394	85.49942427630047	48.85287130489121	47.660533190044895	45.127737471820936	25.75192549749588	77.34637962476823	83.57524751216428	64.07097703496162	68.12503767108974	71.65536241297536	51.24775439362523	28.15479613786617	49.98349615775893	76.73396865418613	95.47178323668021	131.4172250681455	101.61409727058738	87.84977333265083	54.861026656239844	27.63523015764971	46.64576852045242	96.72180564516991	61.07090599785928	98.91448462214885	54.37728653251754	25.847384080593827	35.85997473750462	11.588860953255171	63.960173880943906	65.64094660514995	0.0	0.0	0.0	74.22976844898155	63.893838495260084	0.0	0.0	22.046679648631176	47.484753486297826	65.67432805068218	9.59618557937265	0.0	0.0	0.0	73.25192276589908	62.7200053883838	0.0	45.85402415785414	69.86816845427519	14.582422785684228	0.0	9.011705453541968	64.64472032555695	67.43946241836429	68.70611666024051	64.68066628433179	0.0	0.0	0.0	0.0	13.622415242846143	0.0	0.0	0.0	0.0
3260000	-2707.8779369868976	-220.6010828244052	-2223.651842135013	-263.62501202747944	0.3153365362256881	0.4034276174706129	0.2081770808885371	0.5673387563243457	1.381100601251658	132.4604925081456	0.0	9.687724018078802	4.352498885448552	0.13678575232930598	0.33482681303444306	0.0009875015197406884	0.23028229433764758	0.01695257951663817	0.018311059530740758	0.07019922102926036	0.07094508571372748	0.007668914559061359	0.08309433616766378	0.012604412433558606	0.06413067581740783	0.012785694306541539	0.020169722348829213	0.0010056448622352593	0.022131670443773743	0.05057652849831417	0.004843565729275249	0.007859741303870058	0.00021255623277045471	0.019582989572528603	0.00796839422908968	0.1299945888467008	0.0014859274027863175	0.08856591517880337	0.03789467213905776	0.013505510348146697	0.04961368766175692	0.10523221894282538	0.16636917993111777	0.013608672224712657	0.02304733798102852	0.010021783744759562	0.025643888139922428	0.009914725551150243	0.005009861256252911	0.011841231035168888	0.00581277819238835	0.022336753876609675	0.18529487729127034	0.00992465548880122	0.0035509980850622082	1529.126387916065	46.55399274719902	46.6739403104792	68.26537861302472	86.91502180385399	70.07460303385957	87.39604618225422	28.452790708177655	89.65382452450004	85.70985226515745	59.93496980851415	72.0634830762967	49.44216823374818	66.3565144909317	85.49210004793994	46.56571194868442	44.31235580903143	46.28032720399408	20.037920289485253	74.72547171735201	86.33519550981724	65.63207756589593	68.18084245280498	70.91927000982841	55.1242263747768	23.872637194241427	49.04835002356254	76.6108988552266	95.50741383111682	132.4604925081456	95.04771253506131	85.9616311192387	57.744413007395494	24.33220510229484	37.92904730410112	95.72626447567464	53.500977710122	98.41488414058878	56.459447915516186	28.250796453103	36.14053806010123	11.760114384416953	63.84547219275695	65.8581447449642	0.0	0.0	0.0	66.04750094954825	65.65015336284482	0.0	0.0	18.819585422458363	43.325845327805766	64.1353182010588	14.269482482035727	0.0	0.0	0.0	73.7800411099067	62.416066451282774	0.0	41.00883079106169	70.91881270647588	12.183111423724169	0.0	12.133277780142665	66.41022117756938	67.21874039613145	68.69192578806197	62.54220776934853	0.0	0.0	0.0	0.0	15.683478465235025	0.0	0.0	0.0	0.0
3280000	-2709.57957126593	-221.646475142743	-2232.75406132019	-255.1790348029972	0.3702434951868677	0.5026540143618748	0.17818151983064562	0.5150528078929796	1.226064243061676	131.47560416295508	0.0	5.9454481032936055	10.646645276608643	0.16097921517797587	0.8473574076148239	0.0124521338961287	0.06432953355232869	0.07243568429815403	0.026852034885265077	0.0061950594740806005	0.18536363391223026	0.03309734606653369	0.04316125801058012	0.09084228108472368	0.03474031142822016	0.012484877045837893	0.0165812735601663	0.0002897486262013289	0.044985600565475	0.03407461673275841	0.012745699544994289	0.011790698974669445	0.0007295939134868082	0.003196181838273278	0.019587717941230782	0.005729802204493761	0.029318352230468775	0.04077938279333759	0.0018041092471247594	0.014346122263879818	0.022969121448829382	0.11377593563970002	0.03789949625860981	0.004107951528958847	0.0030522548828606673	0.0018115630876125838	0.021532764701557676	0.012883675500752558	0.0025345847004462647	0.0017544809667849144	0.004939121706533152	0.09668072021173275	0.03481776339531417	0.015011016740025293	0.006270674520768058	1533.2212344437858	45.122066005044175	48.69781501570333	67.31049960571524	88.75003892860556	69.61045165252253	86.7791102006245	27.655064099098084	86.0364249582004	85.50962585032585	60.06635763811082	67.1830665550397	53.32524081351088	66.14422825748932	82.78689874663894	53.03424750423584	44.62537679758356	54.1586230615541	25.33687286409093	75.08544987865459	83.2568176174146	66.93926367016826	68.32066625451165	73.1997532903011	52.16339200289209	29.90950531024939	50.695188700950865	76.63583648171547	95.65441470396127	131.47560416295508	95.10204268499886	82.8835869678614	56.643341571108486	25.521874644695135	38.058881225009195	95.28911129736785	54.8768531751151	98.4196786318226	52.51963095138072	25.75930672693876	42.26403681773511	10.642154867831604	62.09025013050644	66.07115054727785	0.0	0.0	0.0	67.21370539209396	65.18521435960302	0.0	0.0	19.528766787495876	40.091877472022624	66.94324113263941	13.802476803221378	0.0	0.0	0.0	68.0096036539394	63.751415310514425	0.0	43.51308276774193	69.62823695704414	13.980494208014678	0.0	10.600028127146345	66.35677924196725	67.95643177699839	68.71788153928964	65.36337135972674	0.0	0.0	0.0	0.0	15.610774807570321	0.0	0.0	0.0	0.0
3300000	-2725.680761212267	-221.00906840588	-2234.3315317108995	-270.3401610954875	0.3598405802129601	0.531269734829256	0.17690592402867905	0.5894258276832339	1.0652008760632272	132.3417858228587	0.0	10.277850755925398	9.013239682245448	0.09181766018427098	0.48438378377865576	0.030783448396449253	0.10352026795986978	0.06424382953801941	0.03336856978628438	0.0425368691461968	0.1282154459261882	0.05964353136516098	0.01362060506594814	0.3038005041182085	0.05210412436249404	0.011871958007816248	0.037782968027358	0.0008882851573652334	0.020359522903244946	0.03413193542531474	0.016880930441536733	0.003822255208933716	0.009131293504746393	0.019074846135833032	0.0023453086697538175	0.004549963371891671	0.016509556066298222	0.10096870405947588	0.031525536529840366	0.0024278799114782978	0.06225665634811418	0.16562691943047883	0.11907820474960977	0.01638227985239373	0.0013492927887396842	0.0032735773262977073	0.02248069746853042	0.007731400811044402	0.025084462037954346	0.029611953473633892	0.0016917839323039468	0.019254603530815546	0.0675251937114537	0.025897551494648407	0.0027149782017960476	1521.9162108772264	50.24397633808637	50.51835024928228	66.09065250768744	86.96193408481591	68.72681031725803	84.42508930089528	29.64678565018325	86.25291496063772	85.30904302006952	60.207517154118634	68.74483662906611	51.89310902266415	64.94460060773075	83.43699836369579	50.946206373521875	46.029870625160115	53.721379088139955	27.039649448609005	77.69859698666596	85.35530674896212	64.33505688961402	69.84649265416708	71.27004426071029	50.52961450105154	24.053487441957035	49.05141694545626	76.46155247032955	97.71301447379602	132.3417858228587	97.00551442134712	83.08844366881316	53.59298835879017	27.068015133172267	29.74808381904249	98.66080625089887	48.67940074063353	99.99263817482544	45.57641305181536	21.34164376720834	32.806728777458694	10.564959965165926	63.11638490345219	65.3914010487211	0.0	0.0	0.0	69.62835544679886	66.04427147301796	0.0	0.0	16.330773773526982	44.817267915548484	63.843258335914406	11.14124051875616	0.0	0.0	0.0	69.56060213582148	64.1695182261437	0.0	39.027078647058715	70.20654472039841	14.989789666850953	0.0	11.995122708921805	65.66104070788064	68.2557048439763	69.6517765531779	62.47280851825918	0.0	0.0	0.0	0.0	16.95920055966124	0.0	0.0	0.0	0.0
3320000	-2705.4083936543257	-220.80469561258758	-2220.9835309633154	-263.6201670784226	0.2695108800473979	0.420209800746305	0.15732646779452458	0.538541150197517	1.087286469453609	130.92644182329911	0.0	7.800162959583371	19.902093315365445	0.11953448755663183	0.727693686306115	0.04620133242290959	0.1881229396755986	0.07929383417929498	0.04519744456687249	0.026174766739838297	0.1146777746567959	0.025151276710281053	0.015621236132542286	0.13369052472903964	0.04465795404337422	0.004368654253113664	0.007380958190604221	0.03053752921498211	0.055740516750248346	0.01724567782311194	0.022546610029211316	0.010481100809529442	0.008951769011545731	0.001796108814420764	0.057690457353934896	0.08594935580815952	0.03806629072469848	0.000809781137189149	0.009936972861732453	6.853545788561272e-05	0.03422275270462076	0.08033039421609525	0.09732036831886706	0.011519947283174263	0.0021842966637025903	0.02522553890870025	0.011222137772552574	0.010810131183001668	0.0031624301127217984	0.003444180142082755	0.04055582293470549	0.027487596313526742	0.0848267661886391	0.0017836277032788775	0.011467471026532682	1495.6429757645785	50.67826266314183	64.41281275479936	67.26543538305492	89.0179851333824	69.14494372461793	85.19042274040122	28.306349076019632	88.1337194951403	84.6123902163216	60.07504972371916	65.87826997131276	48.631059778492066	65.77920666136197	83.95311699748557	47.195397871876445	47.6411285675617	44.61764178912113	16.58664451826973	76.7468485336352	85.93499047389737	65.19684661886288	68.47681736017356	71.51660246932767	53.655209997241016	26.85492322190702	50.6143805968551	76.75754197935385	96.21481616737171	130.92644182329911	93.46372168054161	78.57679887591966	48.87932565733638	26.70239415272592	30.384984713532308	95.50877675230537	50.55321840687228	98.963861056132	53.144536874505434	25.095129965090727	38.07504648342612	12.426458223728341	64.16731126574778	66.09135482446568	0.0	0.0	0.0	68.95983105896539	66.15173934615243	0.0	0.0	20.057359773520794	46.74644075519459	65.60274332221198	12.755526049107663	0.0	0.0	0.0	73.46734999977724	62.86542521667778	0.0	47.447854384429206	70.59371168892066	12.085011738723168	0.0	10.940336055785817	66.55211786603063	62.03924333218158	70.03697936716526	65.09039943195889	0.0	0.0	0.0	0.0	13.492788494216066	0.0	0.0	0.0	0.0
3340000	-2720.8852892807986	-220.9238858272623	-2226.9647805087566	-272.9966229447796	0.2849852746048141	0.516791875332558	0.20988995310284114	0.550642009904375	1.0738511431184998	131.72431121876124	0.0	0.939197397678041	11.456652359526984	0.04597631941320372	0.5727610425562467	0.10149409879861826	0.09919404825779335	0.08449151314658396	0.011634865075492443	0.058346780067053766	0.031015350775575205	0.083558954609592	0.017142852517469245	0.08345131311796017	0.01451756392943333	0.05669174361359963	0.010273041182524515	0.005920404576309235	0.05820606065852038	0.004633477821844269	0.010740253064423683	4.412182343024983e-05	0.006995660487426431	0.03395015118434049	0.012988773011206066	0.03863128765733014	0.009519499845728249	0.012056613714586065	0.008630708086925629	0.004425415203273834	0.061025275938763744	0.0833888984302553	0.031195674844799928	0.017189637727153047	0.07533806634072583	0.010793944137036743	0.014811884094918602	0.008735125613065105	0.009009290231858702	0.020306604467570905	0.004449841643420535	0.008249926591568464	0.018951962741736744	0.011510784828192074	0.0014278567547303883	1525.2106528692893	50.122190956472664	61.17554172988825	67.35232047191873	86.77182757064018	71.29353718890525	86.3639545849689	34.86798458476688	91.81482465502486	84.69843486255489	60.03448204744818	69.541846833327	43.9300890042854	63.099563166240245	83.6235667063407	50.13933505486885	46.05628839148099	45.642540187872406	17.78458095533206	74.25981545543894	83.46710346014738	64.32820552532898	68.10109688572645	74.70007870324926	50.27369899206832	27.24498425423065	49.15686412485604	80.71806752480921	95.23989544993556	131.72431121876124	91.18385870448232	81.61947919688052	53.04879628514088	25.218284169446285	32.046411767399285	96.7142768329236	52.107197389054406	100.1992101007252	46.90259564555831	26.61680976141161	36.213877714227365	8.451023334203343	62.72015649250489	65.56440272333344	0.0	0.0	0.0	71.09460009515689	65.6343942243051	0.0	0.0	20.880632624064074	31.760788279716365	66.99764163709762	10.025389182673381	0.0	0.0	0.0	74.07157964326909	64.09144814436196	0.0	46.338390584228776	66.51372796905916	13.343086047873912	0.0	10.93161143489267	65.64934839915851	62.253635012289024	69.2906684065653	66.61677037902764	0.0	0.0	0.0	0.0	15.530125202612862	0.0	0.0	0.0	0.0
3360000	-2725.46267984225	-220.09876066722973	-2232.833447122243	-272.53047205277744	0.3457328626958324	0.5619429878884964	0.17009480498738996	0.5228132168586684	1.20454792728042	131.2778195888505	0.0	1.0274016350419939	10.039682873675044	0.15895062461199008	0.1947442752063242	0.02856034222714659	0.006259346473474215	0.09751462656717132	0.08090795404236979	0.01586582834498161	0.11126579113694816	0.024733704289915337	0.05014234890187124	0.0754748021970315	0.05367456498981392	0.014813387437937097	0.009201701972657284	0.011227868212318285	0.030701505269126426	0.0010245642816982693	0.027735483155125345	0.0037225214601780397	0.011837306579438942	0.006560160365415294	0.015426943759550523	0.039010042184202044	0.03190299261218079	0.016115369040758203	0.013543973792151975	0.03187337572420178	0.027669809357948733	0.06456097417705291	0.18609867191326784	0.0987188676841032	0.028094984959554623	0.016334676622597966	0.028693235227817145	0.01808438886719255	0.004277816202894018	0.02999625338543028	0.0035592533003482745	0.033606177623823986	0.008590458506861258	0.023903218306650317	0.0010404814286905683	1521.83888968846	44.4442533596067	46.863456972394246	66.13995840314891	88.15387193422113	69.82143792783319	83.53798460858889	26.76329252687177	95.59528533695396	88.93081180239754	59.872995265911534	65.278697284373	51.393475625563205	66.04557229076035	83.22326330371742	57.529874407379026	49.283836266664174	45.827609719627034	19.680899800434887	74.187171068902	84.20345242750535	65.38490995392164	69.15020902777754	75.09959717575106	52.35082060340158	25.82225309012841	50.02718845730788	80.55108289156755	98.37853305736108	131.2778195888505	95.70046001170437	78.16676781490335	50.29935346040047	28.83528254683583	40.79797897862489	99.17654772723752	52.352982152171535	101.4036349063106	45.901855196128196	17.55041523602771	41.83993301529621	9.897898967238028	61.177230309353796	66.05960596243784	0.0	0.0	0.0	64.47701236916852	65.14190604185632	0.0	0.0	18.92793919931688	40.302485320540065	66.91430487009642	11.956597509420835	0.0	0.0	0.0	73.07554195260403	64.8162677776388	0.0	46.61117862339548	68.87478655075475	14.779418246787726	0.0	9.989101714259267	65.85440847297883	60.80949540291475	69.54576469453752	65.46649077253791	0.0	0.0	0.0	0.0	16.6486347476721	0.0	0.0	0.0	0.0
3380000	-2710.611512352924	-221.58563027615284	-2235.0930463291647	-253.93283574760653	0.35906648319528284	0.4507405639998392	0.1873100080541819	0.5759989203972429	1.474865058264448	132.3216420433919	0.0	1.473245010054437	6.748908447251411	0.10143465610701854	0.3172406427079321	0.027306574621004553	0.18113516508460384	0.013144850011278903	0.07200914039550846	0.06621411820850803	0.08221187854879015	0.02401248444097945	0.0436206113634666	0.0231368927243109	0.07540247747268873	0.00434965978175689	0.0077044524678309195	0.04341968038637152	0.033810145598444356	0.01669464127017561	0.0072634148654109765	0.0061267087556662525	0.007208062503879264	0.006349042579759936	0.00016614535594275113	0.010083667080107295	0.015939439445605563	0.058591708827248616	0.0014886591445581782	0.001497684556299434	0.026432167962186597	0.12882400402736716	0.03256220378106927	0.01523066613546342	0.020419602420377422	0.03638405129532597	0.022907780100031205	0.011044007266711684	0.013758782012678907	0.002498846376908716	0.0036292949089375423	0.005512408050009702	0.015099306632345063	0.04472079083915074	0.01957987834228335	1528.3394606979834	47.27866553346374	47.28601357325003	66.34901164672469	87.36882259322607	69.74130651073293	85.40864309440742	28.57626254594425	85.6457869491394	87.40385232394422	61.3524479310064	65.02951383644948	49.25032636691787	69.42287712073949	85.4634696409381	59.81034121251404	47.34851614849577	47.0883947846782	19.151596641226757	78.21459173858447	88.00741002266514	68.76607480640949	67.94072765669179	71.46056585677312	53.04038190159135	28.107029160493667	47.97517583203509	76.31406251969126	99.96778728272405	132.3216420433919	98.14596172326436	78.93233263177885	46.9480711600046	25.888662353041333	34.35983647181903	95.73761545282825	53.6380451032961	98.52230543396422	46.84332096991697	25.5171326272315	42.86760999616199	7.672127119598492	64.20922816617848	65.76802657137752	0.0	0.0	0.0	74.05394613818619	65.0447163626825	0.0	0.0	6.688404676078353	49.26255003995423	66.85082164138176	8.649001754089927	0.0	0.0	0.0	71.53087633238138	64.17777922956182	0.0	47.86757349699056	69.47398394253476	14.763452520730032	0.0	9.533408919906297	64.94476230793195	57.252328296690685	69.0624909388429	66.7004260090921	0.0	0.0	0.0	0.0	10.911606043660052	0.0	0.0	0.0	0.0
3400000	-2704.608519344026	-221.09457534698063	-2227.659268820809	-255.85467517623647	0.4459176677007158	0.374552128198372	0.16722089980813382	0.5504622177921497	1.0837549760566154	131.81523138420496	0.0	11.058398768145658	16.835021404112943	0.11056809692924917	0.4148746996047569	0.018962814847526065	0.1517138788740453	0.020885195361082336	0.045392782651846424	0.043552595152247665	0.08798766823497133	0.12853291040916642	0.07391723818011489	0.027250736102905654	0.07038836559530005	0.022217678574326456	0.06991116070218466	0.005969643239665088	0.006551405732116516	0.01204889520683739	0.01094587013270375	0.0010783017283906122	0.019940266635641125	0.003309208742139609	0.015374162515257474	0.01112491462104379	0.002673125462576611	0.022634440972790007	0.01306519533146663	0.01235600198680784	0.05146163965019344	0.07744374703498547	0.0656023795807752	0.07184890602083192	0.009927230000287453	0.003780927598274602	0.025237372058022605	0.008849993279122687	0.01501655609286706	0.014937391145226787	0.007793411641534648	0.015929906447537688	0.06474189236860134	0.0016732945576744562	0.0068036197101433524	1503.6441572540211	45.257065086613466	50.93548152654318	66.1002112656301	89.7435882971215	69.5866114176076	85.54346968421602	35.008987374886	95.85640347844242	85.82772264914358	61.511447248974946	64.84005976014328	37.564214025426004	66.620920776662	88.3625767413305	57.75095939325872	43.48024818895047	43.72025738048765	18.679043565506596	74.73237557373317	87.69374305941359	64.25739395260993	68.18488028399769	72.09093748173365	57.01828118474409	23.009908295121473	50.40372887441972	76.41699173583748	96.40987999176893	131.81523138420496	95.23584009809896	77.03270219955775	44.6647830998798	38.41819028251096	35.517342634618814	96.0049307474242	55.081671912706874	98.43469175054433	45.49531198466328	19.58886168305246	43.270199215143016	11.119166914397905	63.74352442842599	66.15785402594814	0.0	0.0	0.0	71.7859964868558	65.974992565118	0.0	0.0	13.846705032291608	42.345118581729444	64.21018955097593	14.559155549083892	0.0	0.0	0.0	73.49202213670574	63.430055600350904	0.0	44.71394530413802	70.85483590746693	10.490536757314093	0.0	11.053338133223535	65.9322876939069	65.39265049274893	70.26257390071784	65.38815573830692	0.0	0.0	0.0	0.0	12.229484802715564	0.0	0.0	0.0	0.0
3420000	-2708.1833255117363	-220.97368154040635	-2227.011982147635	-260.19766182369494	0.3721548981424585	0.4732135776291763	0.1707780782210268	0.5467040976284112	1.3904442665054406	131.7089753201044	0.0	19.831756969329394	5.806843433348245	0.038632156781823614	0.6272260811187482	0.05062399653465528	0.07167258072166378	0.017189258464690674	0.007871237854951526	0.04551418906804956	0.05579817997154906	0.051054570041692504	0.019170758778708157	0.03726568918489441	0.18560131412249545	0.004057392791727851	0.06101919226706771	0.03915742428833583	0.0054138240203422386	0.003110121385250386	0.056546089295430105	0.0021938813166297298	0.0071128823611333125	1.4623268007865716e-05	0.03560999397940544	0.055957601276782155	0.03266630031401582	0.01995445695098556	0.06784478248112591	0.03444418057594591	0.00876042838772926	0.10646837763536857	0.08086873373030541	0.017879652708450083	0.012902596417445875	0.0029215178150518457	0.036788355675781266	0.006952518616948728	0.008792613465186621	0.0035016809425740805	0.005980677279649615	0.022931528649780056	0.04030960606239744	0.021951195392111756	0.016036346318254978	1487.320679319996	45.34520784514963	48.301002700256454	66.61881751677112	89.94990407754753	74.95179089950882	85.46213764999231	38.800549052296134	86.79111283896005	84.6658743799609	62.0061135085305	64.52876423278154	35.14635545617894	64.04219753823931	83.62970278990134	46.5984780297191	48.6695191156668	51.001363635128904	16.58593340545128	74.50923426977414	85.5977607437802	64.19655633810547	69.04487871053013	71.17388212190235	49.4145220758293	36.98608727454238	49.01870569857491	76.86732358758546	95.47278324397242	131.7089753201044	91.23683655459013	78.80232608914483	48.313471976932966	28.091178835304568	36.29344346021606	95.28548587038698	48.18763834568907	99.170540759573	45.61134262363329	18.619665081031762	42.56879755189548	12.289830475241176	64.33715923961428	65.93941822926068	0.0	0.0	0.0	69.34465194861046	64.39179040589619	0.0	0.0	13.767409575639801	40.14816104132231	62.54492949229512	11.010637764089783	0.0	0.0	0.0	73.09209316876485	63.55963460501234	0.0	43.20403115977712	69.81012749852327	13.916380125450353	0.0	8.497831094468117	66.44704571672936	63.78256866926241	69.86599427398008	66.1616004519312	0.0	0.0	0.0	0.0	14.696691845484079	0.0	0.0	0.0	0.0
3440000	-2712.699585028053	-220.9114315430612	-2227.2368041418085	-264.5513493431836	0.3583244596085945	0.4892376925336466	0.20597484482139175	0.6121329320704011	1.3513851363759086	132.6711573775245	0.0	17.14894267737793	13.106625798776308	0.12072025975682084	0.29682793390955264	0.010201647966173745	0.11301694057938619	0.03961588838453837	0.11381670925252832	0.03275013432285279	0.08323315599198208	0.07253645614709837	0.0041682496069953305	0.08346776752377064	0.0644425103821243	0.011045147651452446	0.1131984188393466	0.03973358615453769	0.004623659191739898	0.0015445942682983454	0.017066524525183847	0.008710472626625564	0.0038314077512877575	0.017472155643067772	0.0023645474540210914	0.04408208099771084	0.0264346993252475	0.041905319326245506	0.020192149485571378	0.027259717987903765	0.020029529354980743	0.18599653431652802	0.022660860029386654	0.04181512762144354	0.01924222110628761	0.021157458579073286	0.01803619326295161	0.011864114825459633	0.009133503220555108	0.011562552229385136	0.003402633563224355	0.0035329922701777907	0.024876261796495287	0.00534039607430358	0.03540654660734142	1536.6974011423918	45.14668760786241	45.51889890526995	66.68416546291438	89.84443393885957	68.94571511173464	89.2528643871074	35.82265061387308	87.77545541070019	85.27196407829622	60.74096644378962	65.89071155589043	39.88917080995437	63.35084800509013	85.80442917784494	45.93353112325834	50.844833167083266	48.392720614771186	17.778350138514504	77.90546469365503	95.43680335588311	64.77902778330098	68.76895616715794	70.99894553428838	54.65187196418711	36.74801176177877	48.50875772635538	76.75194099526712	95.25084634319283	132.6711573775245	95.67714534901754	81.06614723358545	54.04303867406114	34.31613518738256	34.982434269508104	97.55259289348656	48.42687798242951	98.9168475379571	54.41358215137365	17.52124127245176	43.48149580455682	1.2468828577266144	64.38929428250309	66.0023113538002	0.0	0.0	0.0	69.34201294613115	64.78522337845776	0.0	0.0	13.446271998034176	47.57668534141247	65.6394146400821	12.486090588807372	0.0	0.0	0.0	73.99943032184497	60.128559126105785	0.0	45.04376441797715	70.79533070257105	10.769620597176326	0.0	11.194635747110578	66.33605506121634	58.318198139523474	69.81274170242921	66.76705771452596	0.0	0.0	0.0	0.0	14.01774494227475	0.0	0.0	0.0	0.0
