it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
6520000	-2673.943053031665	-218.86759715351243	-2209.79986526934	-245.2755906088123	0.2597452286211216	0.4759465608284395	0.15937944594485434	0.515806140325305	1.115957115113316	127.38177623967462	0.0	2.600955077953794	16.175721353874366	0.18786531475264617	0.1348297832474802	0.011909062935384499	0.30308213360817016	0.01939908390343752	0.011882190326782715	0.08479274436884655	0.03779937839419423	0.046425883164628395	0.021746308851438516	0.046966695468684726	0.17283859137217475	0.009262819196633599	0.002413693223925528	0.0029753199805499894	0.06294470926584389	0.006934073908601011	0.023067398912032955	0.00536236332171242	0.0011338627594033703	0.003435971384936318	0.0017508201267088042	0.013603537404524333	0.016982755987335108	0.024165836481071342	0.01836246064679333	0.006448487575452585	0.00037937026860387766	0.14200847314703846	0.04655892273752007	0.05598117549933881	0.0262063801626868	0.001299805792507322	0.021730703691631038	0.006278262619375926	0.0021501319099562852	0.020480082867395666	0.0020015966223403655	0.01755073102420645	0.031168257711313086	0.0033934171314283865	0.020108573012420874	1457.3054614043954	44.65556115974087	45.60261200407239	65.29903350391702	88.25438713317851	68.62822338251038	88.6790701766143	29.440309110903804	87.85092909997212	85.47686169092768	61.21580387109658	62.72210091509737	28.096689096357856	64.33864656403757	86.52773839707879	47.85955857977573	48.117569062529085	46.334738235960344	25.15714267482843	72.95996962890958	85.89832335424806	56.58849621094821	68.4498308751694	73.40708082547587	49.22180239576251	28.622164183935233	48.29693244866596	74.96377807268628	98.57873126768625	127.38177623967462	95.25048854686352	73.25428504356158	49.47085535282657	36.27194712971806	45.66007033563303	101.72556345369155	46.50865054976876	100.3102701442362	45.403461614659506	22.974930071941646	43.502527748482734	13.695703399087218	60.69620643869341	66.95364707235241	0.0	0.0	0.0	67.84498210367548	66.00180568976374	0.0	0.0	21.377047005781165	42.78421390384425	66.29039381656291	17.48699501854054	0.0	0.0	0.0	67.89745702649202	64.8304327749193	0.0	50.12993980378787	65.16457819760531	12.082553562414896	0.0	11.356466254251442	67.05335827232986	62.78575053764852	68.53668765950043	68.18907632813774	0.0	0.0	0.0	0.0	13.491098386394826	0.0	0.0	0.0	0.0
6540000	-2686.788162867218	-218.95739826639107	-2208.8590143182646	-258.9717502825624	0.3653327170308254	0.5034961780176301	0.18938897241092464	0.5518503510408761	1.3569203124048537	127.89041846365723	0.0	18.859875111962854	11.251132619025526	0.1759518857457595	0.4278265860842282	0.10525439444262681	0.18818299367223607	0.06720353476171671	0.014394947749244194	0.0030882558908399867	0.039686849241920195	0.08379592980528128	0.029175540944219654	0.031105963398863328	0.143185110563796	0.05116906199096481	0.006018968231451068	0.011572654597362812	0.03390547420011601	0.010741570284391613	0.016129896314243903	0.001246524694461026	0.008680943262692465	0.008766931374354999	0.03661268534969396	0.06045538984140207	0.031565668744368024	0.021367398089239962	0.012177717785374293	0.012033144460138957	0.027558241246468114	0.16646118134526525	0.00859300080093981	0.06369623465186022	0.05711200257563783	0.012444912362527507	0.025490475627427425	0.0027475690130623074	0.0033009909013917253	0.02086622561732116	0.0034931347077140993	0.03797203141027194	0.0721989574837229	0.007046256972016593	0.007613202580496215	1467.5248517035802	46.052213186432304	46.02992305855868	64.53260467997113	84.55883436845257	68.6035228668441	82.3402814464723	30.86295694477624	86.11954968918376	85.16153616292476	60.58605576617582	62.79709252736062	26.688579521565046	63.171840491830096	86.55110178255518	48.212363939797996	44.097357474237704	43.57497652634983	21.548288842214227	76.99659962799889	83.4578962321093	56.43988121445362	67.57260743786472	67.08020303015753	53.285999677464915	30.06677787972338	46.65325515151539	75.29176501663993	95.39243673727151	127.89041846365723	94.6287819821019	86.11981714797388	48.40173611991362	36.95496782353117	47.21293797689023	95.64846409135599	47.60021176220412	100.05524200284077	46.646404934352375	23.629499350493514	38.58491181940834	10.87501664149564	57.26337787800867	67.00525706573157	0.0	0.0	0.0	71.70812738177031	65.50188069086057	0.0	0.0	16.435796716392147	50.267464397413605	65.2181774213126	14.790818375116185	0.0	0.0	0.0	67.81747671080744	54.35127685215689	0.0	50.18581577803748	66.12417366288321	12.98708954341213	0.0	10.636351713103798	65.21974137333453	56.400644961993024	68.14168444266727	68.1615031516669	0.0	0.0	0.0	0.0	13.313544655063804	0.0	0.0	0.0	0.0
6560000	-2693.2441453325123	-219.662244368123	-2207.08723526777	-266.494665696619	0.2932966456451958	0.5570882225530487	0.1555840624604261	0.5124460625935222	0.5850361069355587	127.58199824617029	0.0	8.678505068740806	9.024164676106247	0.06733896526053734	0.6438859563349241	0.010106570992313138	0.16784427424304474	0.12585735022903294	0.0402960247591279	0.005711855856881453	0.035023012140784	0.1107448303194295	0.054180571547401496	0.001797434307304667	0.13991784735442378	0.02019486643358306	0.018234184337806648	0.05240720907771494	0.010856644858316878	0.027447233885717383	0.017475754319669475	0.0014084360658907587	0.011237213355181904	0.02455547479140384	0.10647629351878024	0.18918732273514952	0.00785565255039315	0.02213771737333369	0.023184566774945573	0.01631962054429239	0.003021063115118418	0.22433848259956168	0.08230283840811302	0.016528414740107574	0.06993802763556052	0.0046705915195592185	0.01681193564231592	0.028845245405619294	0.03273090648163796	0.013147433195791366	0.02261891078398612	0.005247031120238118	0.05563476819366106	0.06391929344482257	0.021315066972438304	1454.155864269913	43.80260449000947	46.76002659407943	64.79983130850383	85.68355915738327	67.8483853399188	83.50516745287058	31.655449717538666	85.62767770925922	85.26095482901704	60.62563399681171	62.27181292234353	31.87710673371197	63.80515390628073	85.19553501776052	46.87221175992502	46.1796079137291	45.9137040245066	21.30109304006089	78.33206393637265	84.40930652599384	58.18880477644287	69.8547896886698	68.18481477658499	48.71742105609525	23.721876907828676	49.073846955812876	81.90594286388799	96.6945991961131	127.58199824617029	96.24258113545353	85.96490340562588	46.33843661251416	38.102649225817075	49.09675659707847	96.07412080777817	45.862996257714556	100.81203502521099	44.350517007120025	18.72039785558476	43.789601478852056	13.826276689430493	61.54326100952238	66.28925525019008	0.0	0.0	0.0	67.36838028880214	65.60852306011587	0.0	0.0	22.15089268938554	48.820087059296526	65.44918211911047	16.873363119473584	0.0	0.0	0.0	66.96445177249589	61.08628930722247	0.0	52.57474760847995	66.6376705052587	10.168228478900986	0.0	9.059183045011826	66.41230269242257	66.99976184738631	66.92747381607836	66.1280583648446	0.0	0.0	0.0	0.0	8.383520301386238	0.0	0.0	0.0	0.0
6580000	-2686.202685777703	-219.14662155534506	-2209.91702502736	-257.1390391949981	0.276356253305195	0.45022941875966954	0.15440434479851542	0.5476774719452818	0.85386618665505	127.85077466529393	0.0	9.23308036817715	13.942863730216484	0.13377495908841572	0.5278275707465102	0.006739705848456562	0.2806497924524375	0.07029823083136556	0.03143819065644922	0.0016074622134092558	0.10784813901021789	0.07019460929417932	0.04930936102703237	0.0019616035652755778	0.08122128726610611	0.01085302308810961	0.01265644727510098	0.0009296725940245782	0.0067631961115097875	0.06810071912093284	0.009596620277522401	0.000970012062386987	0.006293861433690329	0.0022444016623344542	0.008326808914037018	0.005301679135959253	0.108068739430909	0.012119209993739622	0.02812852958799575	0.013544597275140798	0.0288707574383001	0.05256829699460241	0.06007917740654517	0.024806747869255182	0.04297658384852485	0.035969921090936545	0.05875486341734392	0.0025091614417530176	0.009237681888450772	0.0036715307787735228	0.0026067008068187685	0.034830994485211354	0.051574708480514944	0.05291462220740819	0.00369868466902464	1440.8165130693144	45.10404361590337	49.24061281620402	66.13245332868715	85.70708736095482	68.08360182426631	85.00350430481288	36.14110498860848	85.14201060447473	84.74813491544363	63.01518868269976	62.5840820083626	26.959884580230476	66.32736964771895	87.73432700909694	47.351550428830805	47.98072348797593	47.25292300890477	20.29375427911603	78.94604878412152	86.01456498955707	56.82439371635045	68.04538340607577	69.01830031326612	49.05897714554606	23.785018722090914	47.68819619621783	75.584719260731	95.45679733553482	127.85077466529393	97.19674617927039	78.50577026208879	45.80022553560647	45.66525993540702	35.937934203872764	95.42415466464206	46.79459966118321	100.60183705471995	48.46185141750772	21.063213754069185	42.3722560913183	12.322032888862294	61.79550486507886	66.1519255850468	0.0	0.0	0.0	71.46967226343007	65.61937893306064	0.0	0.0	21.738205366770455	49.46476210620085	65.74798306060909	17.631135465126732	0.0	0.0	0.0	68.47971799369473	64.52240270693066	0.0	52.947655821180476	65.47687776304448	5.3286447680816735	0.0	10.039437610783692	66.2217610195029	70.90562575892204	65.30638727881099	68.34497988050262	0.0	0.0	0.0	0.0	15.824263799171922	0.0	0.0	0.0	0.0
6600000	-2684.3248023495808	-219.17382411357517	-2206.3140510852886	-258.8369271507172	0.365536579863871	0.5324751369847065	0.20315979478956914	0.54867306252679	1.227772835369915	128.74479495671136	0.0	13.201301288547144	4.426925959683034	0.1779379430361969	0.1514960800622833	0.01650665188149013	0.14237947081489186	0.012262879288576901	0.06879742222837006	0.02811708147105924	0.02861316973356568	0.042132694291993046	0.10474692661868618	0.0024082975347467324	0.1858850957817281	0.0008978448369538382	0.007099455843602062	0.06035569132766891	0.00818713590748847	0.05346421310610209	0.0008293379865431772	0.014518448518668379	0.0092464029402196	0.010698210200738098	0.03266013992996624	0.01905722471255481	0.009853614160595594	0.05830014763286817	0.010395827743326192	0.0029977092369767016	0.08174241102820373	0.08664369127796433	0.07453000714509053	0.1890814312071122	0.02975934725670497	0.014828363092730345	0.012879373441806482	0.00144728837873796	0.026975228480621435	0.00515848903649842	0.02006617819043654	0.01584966756615295	0.025836583914144274	0.013019569311056665	0.014102946460447342	1444.3638315385347	45.6821786574129	49.01029679497703	64.89183601947475	87.72344658712053	67.36140203088719	87.36922331079006	32.51697315713587	85.03106735274282	85.19042643294166	61.16491058601699	62.64835370555915	26.287692028707422	64.22130587784115	87.28115193835059	48.90159447822786	47.03032316992732	45.56326767562433	21.57810804441312	73.78684180922787	88.85769802072454	56.75533984203333	69.29360879073224	67.9023239940068	49.67382054863758	23.924254824765704	47.215201931417184	75.52604451393277	95.7690584253436	128.74479495671136	95.64864127323776	88.12267404969263	48.32184926743497	45.58369138510738	32.18576476517485	97.06507273131436	47.5902318187504	100.40373780708676	45.243467422299304	21.72565849739768	43.30250863177906	10.289852282772909	61.87534663698935	64.91262697129733	0.0	0.0	0.0	72.04840936823925	65.28521598960083	0.0	0.0	22.371406300241723	44.654536274224824	61.30245633992797	19.517060768603198	0.0	0.0	0.0	70.71630214675996	64.18250863263864	0.0	52.17529656690294	65.61132234071489	10.649926011698899	0.0	10.321206221525822	67.56121530907453	70.49179186552075	67.48602590360741	64.68872432644226	0.0	0.0	0.0	0.0	14.98576409608266	0.0	0.0	0.0	0.0
6620000	-2676.511464223201	-218.73393341761314	-2209.349211093967	-248.42831971162104	0.30509506505606704	0.446485340468045	0.19903747392404494	0.5969447556917987	1.0987087732108354	127.54439509659332	0.0	3.1965387312609796	4.794740084342535	0.18650267356984504	0.03171627829720563	0.26655914826224136	0.24966297526084053	0.03263192309980808	0.040662303474251156	0.0012592176818298994	0.1282860944553725	0.06868483050098431	0.03011069692990632	0.005506827788506587	0.14188814796559068	0.012616791702905743	0.02063826427616434	0.03753502534148116	0.024647514563714057	0.0027429821022979597	0.00989613215167071	0.007618571148906266	0.0006013906535408311	0.019295894292498197	0.021413480224561295	0.013207437940773923	0.015440837909283932	0.06765205487098024	0.008091717418064633	0.0018795583159146583	0.0019417170782306317	0.19758115028897869	0.0637095368114249	0.025530940070489373	0.026893715680242847	0.018768327621870806	0.048657658859429284	0.007146868439136022	0.012200075588116893	0.02604442797555306	0.015863630131813883	0.0022180126667588973	0.0342780782459419	0.014096341012565973	0.005755192177907984	1461.9618238944147	45.38439269051363	45.52910018183451	66.08215454070272	85.12333673278377	67.41878524234221	85.82554366840705	28.58164516855249	85.92806060570426	86.73197777571932	63.102084590117556	62.934955502614294	26.012860925796623	63.21758729713778	84.00231716451	49.22538891804581	46.043127383474705	46.142628326471346	20.906593964912986	83.50278472590118	89.28811377326508	56.83207864846354	67.36450286085741	67.40155404204134	48.710331893694914	30.559541609937106	47.95155352592494	77.87522232904901	98.11289962334223	127.54439509659332	91.5030620336978	86.66671516145374	45.02811648397698	39.03944683496939	31.868798116949517	100.31008363224339	46.61260351035767	100.83829143121136	45.01487739352942	26.106604293540585	43.47875448313787	12.651699301547337	60.34378013899637	66.75485670573066	0.0	0.0	0.0	68.55781620015948	65.37603640050017	0.0	0.0	22.381986021845563	44.476343508553626	66.18737534207753	12.947302298604408	0.0	0.0	0.0	68.9684243565773	60.36179123407848	0.0	52.68762789673273	66.21660734122723	13.620658257205836	0.0	11.64153283716713	66.05999133488014	60.096854159985796	67.39390737466755	68.21028944418757	0.0	0.0	0.0	0.0	5.948659168363518	0.0	0.0	0.0	0.0
6640000	-2686.266979651718	-219.253751494614	-2217.540491115965	-249.47273704113923	0.2669069930979292	0.4359581456344062	0.15564003276091762	0.48782589684910127	0.6945595121689702	127.78053428479474	0.0	2.5439280946517933	17.53472583064132	0.1351543958199833	0.14258210968131024	0.015205888600716904	0.3863542424146474	0.003692365477126845	0.020838380695679448	0.009957936400922731	0.10430700101645196	0.13576920322802058	0.10535827324414189	0.013309552578523356	0.20878848230110417	0.01142205454834675	0.009929895307543705	0.014915442350572867	0.13134823098438178	0.014398688113272311	0.0016676501992686794	0.005551010596249093	0.0028707081231792294	0.014738378126845994	0.0012467242888640955	0.02397291807082781	0.037404723220108835	0.019431600808117948	0.02551070972494837	0.0017775399819707513	0.011810492403516703	0.16022201600998667	0.010505780536075579	0.007854195326472486	0.06307685447074177	0.02280684328154371	0.05195447119943467	0.011732336609051376	3.469818572802653e-05	0.0012663902672090867	0.005432188263680576	0.008881063863690775	0.03387521803369892	0.023779276124246598	0.018463350717853114	1475.2719010803792	48.23677590011131	48.3196105575579	66.41569574369167	85.6791536526174	67.37390681918265	85.02592550764334	26.416661119803145	88.0959883673065	85.21102028150437	62.92435580328739	63.64749714839287	27.113716024491055	63.38466012867678	86.44934225990066	46.60074214716067	45.20781942959623	45.858719841455965	26.286135711811063	88.16260790824441	85.45815178031076	56.319292033345064	68.74917560657725	67.40757239885727	48.10240923772438	28.546119459178655	49.722710981746	76.34083102399686	103.04039349700292	127.78053428479474	99.1280997124084	85.15426665219202	45.372698399761916	39.717561255324895	30.64847285599924	95.34659301277046	47.003130823848764	100.01069717883325	48.73276062231962	30.927731411261536	42.28336531525853	14.0053079450936	60.87081363987176	66.15356938882785	0.0	0.0	0.0	69.73030071272281	65.97841113763687	0.0	0.0	16.839952127875577	48.13547686923816	65.36590934522934	12.664660912365415	0.0	0.0	0.0	71.2886620777467	63.09803341603108	0.0	51.75022678325128	66.33419497931042	10.283156224860551	0.0	10.380597337102067	67.17464966194565	68.45004629397707	64.22452560369595	67.98229244914265	0.0	0.0	0.0	0.0	11.653483279126805	0.0	0.0	0.0	0.0
6660000	-2718.125932515798	-220.8885519831591	-2220.905793686666	-276.33158684597265	0.30646106546395785	0.4353677816396925	0.16837587472065688	0.594060948704422	1.132195787424273	127.95049124969876	0.0	7.301766449474542	19.018258201393795	0.05539168418923875	0.3048639207625908	0.28072355703786095	0.13697858108046837	0.08699516961192662	0.11457925371829492	0.05106060148672476	0.010427003474480286	0.10881114616846492	0.03175409826613973	0.09925797905925172	0.044614863044253064	0.02150097968894089	0.00013927904740791423	0.004429630531828428	0.046280111064848514	0.011104662578995587	0.0034994051001778774	0.010179950356406437	0.012341246202469002	0.005580663083359165	0.010827799985656656	0.032203073555520254	0.05837425820833349	0.03192733708414541	0.0667712925487119	0.04454098552947996	0.01412738460911958	0.1547306950026844	0.030299869749170257	0.13514511159196788	0.029104186144792547	0.028954329544762823	0.029698345437562803	0.0436896039640269	0.009148539548883108	0.005458051956523625	0.005034327876111173	0.028381393477606907	0.036351358173747385	0.026360973537033053	0.007782381759430928	1474.7035049007286	46.3730686210956	50.27877359311581	76.21539142525819	84.55449836053455	69.95307231336673	82.40398132843032	29.0201419612354	88.95716579751054	85.28042025075204	61.11196674834902	62.922010683933344	26.078674223653504	63.70400603288426	84.52560089003065	51.03485989443635	45.222441788523824	54.64699837423142	20.72746176578481	77.96418868951935	82.26808962072339	56.42908635746252	69.22825519895456	73.18815244355191	48.95089535804706	25.793470495677052	55.9749361813291	78.20258537576684	99.75577407493462	127.95049124969876	90.95304102150807	75.55226236486487	55.14572124639407	26.620392808269887	28.845867559611015	95.9924057911396	49.67313869932764	100.68814828837765	54.10460929536738	28.3038265724472	41.165644617954456	10.245296465571924	59.304393478742064	66.29579049620546	0.0	0.0	0.0	72.11871781978193	65.80582883551263	0.0	0.0	18.492082683845602	48.57325286670497	66.2958549233264	14.901280483837553	0.0	0.0	0.0	65.03833090460151	64.51186530293258	0.0	52.656274829977676	66.80705717211642	9.604115265650083	0.0	11.501599845667432	59.29122275985239	67.61608221890816	67.32767654747978	67.24262011047674	0.0	0.0	0.0	0.0	15.09738021622442	0.0	0.0	0.0	0.0
6680000	-2690.686840799981	-219.13295637971754	-2212.2842962373793	-259.26958818288404	0.2945719699570253	0.4986593086627245	0.19074150116394997	0.4593161738222925	0.6534439307656879	127.82514383720769	0.0	11.998691271205736	18.028652063330696	0.1458418007318117	0.2148571318543294	0.0004820555456837166	0.2139572731336153	0.005855616114253265	0.07159446137094337	0.034257828055218764	0.15189159549327538	0.14433588790444843	0.027699091482545204	0.04229683357731759	0.11616746706285525	0.003919031241320021	0.013947690681494623	0.03149399758796414	0.01856375817356268	0.0288478649598073	0.02089289584113395	0.0239335935428546	0.0010753549432880563	0.002356935826906186	0.011207059800469028	0.004657967484914829	0.03390551545459831	0.009225607155167445	0.006948883183222049	0.005419238437525679	0.028076251441264525	0.19398010605513796	0.21341481821877034	0.02937061581472304	0.05087795003647069	0.058827458293163354	0.0041791463315804245	0.003202275660815434	0.0028515581158234707	0.004284951123812928	0.003712209085985405	0.007257037078282984	0.024326703465174546	0.0004494142238308017	0.007230624622940814	1437.7498723147467	47.51893771032983	45.83930982209169	65.7286334233254	86.17057798999396	67.3081161665938	85.52254894217964	30.731176177290607	85.6132270437197	87.56628330010311	61.825215519164864	62.170355489353554	28.414052729807683	66.1549343679376	85.14517276018925	46.697215761929186	46.137678470302426	56.34033853296964	20.696742467163805	73.57866572472965	85.42524676241732	56.259299758881745	69.36769634489873	67.95057859068321	50.788870973925434	27.772862278713394	48.831078255823414	73.9912546045706	96.21775818016015	127.82514383720769	97.33635565619767	75.76631851798892	44.9821673422133	28.85118900920868	31.2839878625563	95.25282705075257	47.054150052995006	100.17762022715587	46.204210211943376	23.882011300057222	41.510026549443864	10.721312174086824	62.02086099485113	66.87266381199709	0.0	0.0	0.0	71.68272905051181	64.676083814067	0.0	0.0	19.40054691009959	49.6606786944304	65.85878898067014	18.508433870066966	0.0	0.0	0.0	71.891768114621	62.34293074186777	0.0	52.70887203103126	66.38781412592834	1.8801069712691487	0.0	1.4492997068102818	65.21667426505066	69.21422173276126	66.04926670853727	67.42401663099764	0.0	0.0	0.0	0.0	11.152841023679809	0.0	0.0	0.0	0.0
6700000	-2675.2745234300146	-218.91705467435403	-2201.012279963263	-255.3451887923975	0.3364931544743377	0.5496127673127138	0.17792410779262433	0.5347353777784304	1.1485509970648524	127.47916005203187	0.0	16.63690660994936	2.657762402991138	0.20012990888021065	0.1998304801366791	0.07677039731431129	0.10439595040712092	0.017371559263147384	0.015727970001393747	0.03228021321783834	0.05780366181095617	0.11881861615390966	0.02788260864554888	0.04918243567961766	0.08414033853229448	0.024370964158988078	0.00014588332123468688	0.0021758386356208756	0.10028407522962252	0.01898850189681211	0.013829022332989861	0.0037218917801474	0.0056360258351105	0.01814342404849514	0.0152135050777883	0.22711020037899543	0.030574029394868467	0.006941616247396701	0.0014995928516092429	0.0006800587177145527	0.025396624480065477	0.20351516229278685	0.029835836354828577	0.0020251695325009334	0.028555918491937015	0.0524858973035804	0.0432387318237148	0.0012953559439812746	0.002197643206254821	0.011557373724079516	0.01770369883316468	0.038566420537756926	0.07385671369866803	0.00020481248807939335	0.028157128282705963	1420.0820582153106	43.79783870057156	50.30761210999334	64.58440816771154	87.73310507420712	68.29730332731383	86.52964308887954	27.90890652031056	88.51515381841146	85.28792687749934	62.869589664595736	63.60499197753873	26.638994483106373	63.90638499640635	84.3504179370387	48.2939326400733	45.04093660407527	48.118958307453596	25.60749111428847	73.9569869735442	82.28467942687095	56.68053283519072	69.77225346196245	67.39894191306021	49.62422688479572	28.21115144816865	46.89241918010301	74.22460552765999	95.86120211639891	127.47916005203187	93.46041430826199	77.70856429417086	45.742955122373544	26.680798237640808	29.844414317615012	95.35224271221372	47.44462356868543	100.78430074570609	44.698503499442936	26.797143835416417	43.78871110510246	14.328144096323314	61.45938245547424	66.18848517685886	0.0	0.0	0.0	68.68005985510916	65.27879642643427	0.0	0.0	22.57401633739124	49.6879532544147	66.48420672375536	17.88974133183169	0.0	0.0	0.0	72.4856834906315	63.040233616943965	0.0	45.12345999550589	65.65406687146219	3.927698922884989	0.0	3.0796458532065327	66.06096814709746	69.87639494731388	67.31439322673307	65.81707640648902	0.0	0.0	0.0	0.0	13.47253941451398	0.0	0.0	0.0	0.0
6720000	-2691.916801324229	-220.4403838312672	-2205.4496164584098	-266.0268010345517	0.37715043854561064	0.633093452082822	0.19633206489625074	0.4967285386774719	1.2452978713141327	127.53315396914248	0.0	12.587157785854364	19.754581885477634	0.09277394607908941	0.33153670740561464	0.07262566897645983	0.04505911728939057	0.12345466579401586	0.07423443962872571	0.07113848420354357	0.07591532020364443	0.0944706052329475	0.01784955160133235	0.05804888586836326	0.1655655201395343	0.005257576564029367	0.020744847883278236	0.02902708584091324	0.014790577759817515	0.0259664631515483	0.012047764570820022	0.008841256879212065	0.001090848918071108	0.007317728396339971	0.002180663622693679	0.047786149262106864	0.02479929952610794	0.07784350777101474	0.0030271469182000027	0.00913967255613666	0.001285821835240778	0.3481974855120789	0.03519494256317253	0.021817283478126677	0.06578586276982656	0.017882431312078916	0.0028127908059643854	0.01818598185795657	0.003307569907199824	0.005543301394094503	0.0448391273947078	0.0267841232385246	0.0759554141175516	0.022382416810291694	0.0049458495555204565	1437.1063204904146	45.789759545066	47.218095143790364	64.36341924324135	84.60879401702185	67.73014145137813	84.68665801135187	27.604898540915702	91.23398728369959	84.73778850185319	60.75675653186873	63.39339854116238	26.112739848665523	63.1544755947467	84.23208831673819	48.155228505414215	48.406212155479146	47.14662378637178	29.66742637386232	77.72793730380138	85.47231789470584	56.45882033510769	69.04451961715006	67.01281222043004	48.59662903283586	24.641305173423767	50.425699637054116	74.31674138544321	95.24847268536509	127.53315396914248	93.58468346572006	88.47867089768144	49.03577906897374	27.97452754595855	30.13106216988978	97.09305907686027	49.13302752585271	102.78007857621742	45.774736026300715	20.847847117046125	41.441148390639704	12.062816602818772	60.23087411805579	66.65481274352173	0.0	0.0	0.0	69.92508368848782	65.08298947178251	0.0	0.0	21.34263917641348	47.64773086011459	64.86588812208943	13.48981505473332	0.0	0.0	0.0	69.97596165269712	54.20558905179705	0.0	49.82731382100648	66.21797886531455	11.36617539710031	0.0	9.776076116449937	67.69740780391135	69.55299115748421	67.87633666600294	68.18941741139189	0.0	0.0	0.0	0.0	15.775005455359649	0.0	0.0	0.0	0.0
6740000	-2670.3098955266	-218.9921078031393	-2200.3334504953805	-250.98433722808022	0.396026540892237	0.3703450354781034	0.15026494667334514	0.545924788992758	0.9706448608884043	128.1074410502381	0.0	4.530818304403089	2.3129379132244643	0.1874887109254457	0.043024911576367036	0.005517841494992887	0.09112607893546656	0.03802879927743429	0.022480913083809527	0.03664078507699567	0.061345152500448655	0.06672499895085383	0.027761687208901247	0.007711727625823085	0.18052949485973818	0.041522950872873186	0.005733419106118048	0.009517190630517508	0.06250634629282374	0.023655225774880047	0.0020724184908842676	0.008264684921580601	0.006382184692594255	0.0042349728069277955	0.032666928789100005	0.09498988969198545	0.003618941620200484	0.028340712800809745	0.00949811062838229	0.0019247382231448325	0.0011393404497931556	0.3624130933869835	0.029206309602711592	0.03577015501073724	0.03862527370791252	0.053065334417645056	0.008872800009106972	0.008529210880350495	0.0267728806476921	7.795978297346818e-05	0.045436655026205225	0.012592818199052832	0.06284202413761662	0.009611584286852751	0.007007677459222118	1434.3122627648772	46.02355665308681	44.87164317963595	64.37179577079701	85.50779672267865	68.66854400147682	83.46770333928852	31.057988260124453	88.2067164070525	85.2703041205871	62.75684105587544	62.22076468608358	26.335541861334363	64.29269374167055	86.25342344452373	48.91982873285044	46.261806729786194	45.40134411224853	20.586482519868465	74.54501181918882	85.84165276242958	56.2979458403062	67.68623050769759	67.10562114932465	49.62802493277573	29.82784596023353	46.69572445652093	74.11860488794275	101.36659712404152	128.1074410502381	100.49893521541226	88.56310327094624	49.24920266465385	27.931697184285746	33.26731786397283	98.53210583514678	45.94196257155897	100.00252655417371	48.87884761740227	22.755004930206976	40.699391860048515	10.986653481409267	61.62765240157777	66.96362192305436	0.0	0.0	0.0	65.88205710314003	65.98263192078723	0.0	0.0	22.470843828642362	48.829481318648405	65.57095622224047	19.113882229127654	0.0	0.0	0.0	69.88850893783723	59.15682007418973	0.0	51.75217187311987	66.9267477277616	10.693871213672905	0.0	11.632966069481665	67.06847576187994	67.58318468517244	68.22003176638529	68.02646805225632	0.0	0.0	0.0	0.0	13.927498322117325	0.0	0.0	0.0	0.0
