it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11800000	-2724.173503706023	-220.9322048877489	-2235.1202224522517	-268.1210763660224	0.39564075392961023	0.5269249373005834	0.1694534011164375	0.5832263218325483	0.9577072598528127	131.793808211766	0.0	0.8714593629787118	17.184460492257422	0.07035096573743531	0.5745029625913254	0.09704976569061233	0.12231982437373917	0.010039368946307069	0.08847951913570418	0.05133101228572988	0.10447454765474411	0.022804169853149096	0.043097316794842175	0.07893445287571073	0.04686977729674927	0.05775979473642664	0.045339966772684065	0.03367860178613971	0.0010455623005918326	0.002128560874041907	0.013688209680561995	0.0021238030285105894	0.0010256115789310234	0.000733875833746316	0.012406708833150693	0.024031357395578858	0.05505357462540199	0.03188854062805349	0.026431037956950943	0.04748993644609127	0.003673018567590138	0.2019830813371553	0.03777448044981842	0.0013678093133534202	0.020405781513308054	0.02630968730895758	0.012326070768381483	0.013125294694272486	0.006508432921825238	0.0026998900475963955	0.023407633300850116	0.008105798799501676	0.032863497196555944	0.007848080059995153	0.006658618024828025	1634.3120638544071	44.412488261176584	45.25483262314218	65.13299901492177	89.768860362668	67.42304051675394	87.22314779272146	58.061407668199834	95.0227971370861	86.81614697915245	60.31689381751368	64.40820629133226	52.21866376496576	69.803749205013	86.55165133343587	46.471506505938514	47.13979622453121	43.45617874942199	26.497826662109574	76.16589859824057	93.0788683316941	59.89777725442819	67.1814299917997	70.97392222531604	53.801000400957896	53.91768359718273	46.73493571516566	76.1192539120629	96.5251450443481	131.793808211766	95.48139128972005	86.70040084841878	62.270014069739084	43.189357970906364	31.68521677493526	96.76202169879396	53.11133780509782	101.21298501733946	50.044536831531104	44.73235820449321	43.010129490905	11.619525310477043	49.28208204224021	64.3523491755348	0.0	0.0	0.0	67.55185113521773	65.7737287658717	0.0	0.0	12.855912267113396	46.812598260524624	68.67814153012183	8.466984622563878	0.0	0.0	0.0	75.26771225602113	62.70913087925639	0.0	46.490620459271504	68.78711437640459	11.56549886246314	0.0	10.462384809059868	66.02808102564653	65.63505526891578	67.03800414369826	66.02161011416113	0.0	0.0	0.0	0.0	14.638958054145178	0.0	0.0	0.0	0.0
11820000	-2711.7724727969407	-222.40339014297882	-2231.715354460449	-257.65372819351296	0.21107629911135709	0.5316825139813346	0.152873916127361	0.5149692807263551	0.538344651557621	131.03752011266397	0.0	0.9047103271219533	5.877455288157411	0.11646118588079485	0.2637667180195233	0.052228541900969754	0.12165457025129515	0.04736602021521524	0.06446845248464825	0.039976963732645185	0.05761014502051851	0.07749283684555405	0.11059757730450133	0.02024731303558139	0.11661573603329076	0.002971541985395231	0.01933454713206209	0.013265471472574224	0.011445911833852032	0.028462540828761564	0.006904555646616161	0.000838280347433516	0.016115331336431053	0.00020195499893873234	0.03582256581237909	0.017680690120858742	0.017303825701923396	0.0047449877196581456	0.010955208254823299	0.013019327804640643	0.019965037812288894	0.26570302431109205	0.013360629604674221	0.0053296607656734335	0.001560060176481794	0.07221475813414825	0.0006858018668620207	0.0763293503958014	0.0003436050322211286	0.002996112591274584	0.028716166083286587	0.015737233582997043	0.042106923945273426	0.0004964349867034539	0.011213949786371608	1628.4977135743734	48.77532426086157	49.63261611681563	64.49344656356313	89.51312189941481	66.9380173195995	87.62524325188895	48.915055310143266	98.60398590089387	85.63675131464124	60.10674168059803	64.03782585713091	38.6846156548207	64.63728816703554	85.48203810920694	48.72314949123502	49.013658737410054	46.222064461288184	23.417518998570078	76.47818526907933	95.62039270998955	60.27545073270025	69.16904725283077	70.9010839555934	57.28543441433499	55.571010191864175	46.92222796390501	76.46153099111443	98.20481860321418	131.03752011266397	93.43144784080548	95.83728755882393	56.14027300309083	29.261171724360356	46.785432839134415	95.90838173096525	45.724116930535644	100.40731265450833	57.70451591878443	49.54424098354237	35.189474568160925	13.06453248759179	45.691591252495485	65.75599947328631	0.0	0.0	0.0	69.6967229431876	66.39129296094596	0.0	0.0	22.17334604109259	45.184475524456474	68.97125503863765	16.478329992851567	0.0	0.0	0.0	69.18181800033	59.42664981407938	0.0	48.7338435762413	69.23596551418848	12.414391132202264	0.0	6.205730970714168	66.13187979046	69.48092384462946	68.71227904566113	65.57048534219845	0.0	0.0	0.0	0.0	16.940645589174146	0.0	0.0	0.0	0.0
11840000	-2716.0474993356074	-220.59530690819426	-2229.2202378512584	-266.23195457615475	0.25942251840792485	0.4176415520058071	0.15298004936955	0.48157118345953737	0.502792572589903	130.805832033377	0.0	1.710255319285826	12.0490033251797	0.13014354349592075	0.26592406065583324	0.06992111688426805	0.054034178166775096	0.047056951392317414	0.020248575054166856	0.028775308767804382	0.06647065406700045	0.18165293826143764	0.028935638864283127	0.02801263995984612	0.15199434885347196	0.004536862911231647	0.02488526692824998	0.01618948830197011	0.008258038897165407	0.050478754359150765	0.0010448813162770535	0.01576769780050014	0.03387677648232185	0.0047491172525776304	0.014411291653210943	0.04907299974651593	0.1313286844578879	0.017215495745460323	0.038431470131941314	0.02316949196043668	0.0003555360987219508	0.137443872367061	0.055365044968665976	0.0187625357502423	0.013783149414852574	0.031354003210372246	0.016056619325420234	0.004562973874828326	0.006994609955890737	0.0011306333150151219	0.01818778973271828	0.006802279134028167	0.1155766039983583	0.02138962576617869	0.01911225910759771	1634.6270053615867	45.383267146609604	48.65624039649775	67.11609138690089	89.30806691508005	68.7353700259359	91.03628996526852	49.33457727007129	94.32822786771729	85.83956095914961	61.464199836872055	64.8211261862321	37.65876749828492	64.92568989456478	83.28062742816276	46.91207845590692	47.67722255477697	48.4352802109816	20.25691403378586	84.79638348625454	95.94336752984375	60.268817882423456	67.96650247029402	83.80368193744381	55.28220842816645	61.687563622665216	49.155089899172054	74.75525881384709	96.56478985303386	130.805832033377	94.04209091339301	95.86436560722356	62.61904561325532	27.848802733477097	48.10172660110337	95.22494385490401	49.57303576772085	100.83882499178065	60.998664097761285	46.38836099478606	42.461875628542025	12.84249981571735	59.799558032894375	65.94104844586514	0.0	0.0	0.0	65.74192344962013	66.38230142318514	0.0	0.0	22.680451043374074	48.283281091335915	68.00475968221185	13.723396059406365	0.0	0.0	0.0	68.14066771681104	60.62405044675947	0.0	48.961084477259384	67.1753844350242	12.912010508137886	0.0	10.323629469941443	66.25123854726425	73.05486685540815	69.48718210197003	66.25248993008745	0.0	0.0	0.0	0.0	14.028250642322924	0.0	0.0	0.0	0.0
11860000	-2701.192673021158	-221.08759492745662	-2213.2646383612014	-266.8404397325003	0.44520584351003917	0.576878002241842	0.16611919764366187	0.5192465253422238	1.0459269072617219	132.97090387513643	0.0	4.792300914175714	6.393889939237322	0.1778814692285403	0.05458390542762232	0.01684364075884553	0.10081957481522152	0.04379879801760353	0.08299515720237709	0.08832237480250751	0.030629674828405548	0.14600796811382505	0.15332608664241704	0.018300525636188135	0.13224524791457926	0.017994478345793003	0.0010425149934802185	0.0003408920146394347	0.006622781064415681	0.04179540028179465	0.0015157276336418774	0.006542743981251541	0.005808248148619031	0.008255560025101999	0.013140842893768327	0.0435489943786464	0.002254133619766734	0.000715578579056606	0.028407152561446377	0.015958351407040973	0.042826915352171466	0.18733436100550246	0.11086696869359675	0.004220919231810877	0.0032979220973440404	0.0059999011327766935	0.057631304409383376	0.008984517819362202	0.010926656792970111	0.002484162438480302	0.0016053322986343773	0.013023407051251884	0.05248982043513826	0.005478794083026054	0.006358513325434541	1588.6045953705	49.47344128556686	52.527934141114706	64.82106086697063	89.0628580778264	66.49574842494371	85.28102367140386	49.695493677267166	87.46513840433146	85.4059066486908	60.13161854556357	65.18685894408614	27.743690075823107	64.089106974037	82.80307818205792	47.002214808215065	49.325703734430626	46.37925462270613	20.01358063451443	79.170214619043	91.03222438167319	59.51202868592396	67.16552884013603	70.79769866432711	54.20494641372755	59.402210578090376	47.96384406005842	74.3824122309752	101.1703500448265	132.97090387513643	90.77069725308347	103.07352449696305	59.860748256995656	25.150460049536896	46.43610449128498	96.17453109252256	45.310985721786686	100.91076655892009	55.63976303618499	55.233749324403526	42.338127547294675	6.452234608698681	61.29082007333966	65.7896733972123	0.0	0.0	0.0	71.85571326452168	65.69641904361843	0.0	0.0	19.485367028232602	44.56862805437914	67.39695385427316	14.399135174909357	0.0	0.0	0.0	74.79342987556208	62.163174612380665	0.0	49.531635966258065	69.74354332502038	11.805516159409809	0.0	11.922954005096075	66.51429425853283	63.0346616952793	68.04818555431851	65.96465804775418	0.0	0.0	0.0	0.0	17.837683478557977	0.0	0.0	0.0	0.0
11880000	-2707.1234989275285	-220.65045379841283	-2223.8887971625013	-262.5842479666144	0.20881582461053885	0.4078284202310266	0.15876643948946706	0.5397369009335686	0.8663822468200997	132.45411711713948	0.0	2.7587910294935223	8.699972195396446	0.14816166684908952	0.1981909579603482	0.16255346282424815	0.08434451408248193	0.005454006887816609	0.07023839781924159	0.007360146430859754	0.08413202465577581	0.008163020164600777	0.04710332815062088	0.04196161837004916	0.12374839929931221	0.006134042762862248	0.006887588099282416	0.00571130836202471	0.01935827597698413	0.019827724187967553	0.0012793944200433511	0.027163455111349058	0.029094179387253588	0.01098040564812218	0.009495236579225953	0.016165645898836574	0.04629528092915263	0.019603869402682904	0.025238507724998322	0.03902812995948924	0.015378119571547472	0.10387192747599318	0.12118427817820428	0.00459348672377465	0.008854264739985315	0.04797955224076801	0.021626574508698985	0.021942294113273256	0.0013267573969418713	0.001017437663706965	0.02709215756488411	0.01636268474312426	0.0351991512959006	0.04031051200163733	0.02555840338631558	1582.683400824141	46.835754191212175	47.9314882260186	65.08621689823306	89.56235117714483	67.36040211675224	90.15314079229428	58.788814019816755	86.32518602638602	85.93998537480756	61.77884025304103	65.23902689496761	27.554007771334003	65.54299969386327	82.69288363114654	47.67692773615824	47.29985390063063	45.959843119206575	21.544014614817662	76.14572379141178	91.62578060981103	59.22462752427987	68.29223826508152	71.341501782397	57.27784097417569	55.33302588034678	48.084182671415235	75.65896961039931	101.62584471154379	132.45411711713948	90.06350968743283	95.64418559480438	52.282084108863764	28.037068696173858	46.15992255994186	97.59293751869745	46.82147651139039	100.91740295222763	51.653961049112745	48.774462018874125	40.39128030271836	12.422149493289595	60.89011087278379	65.81064309264256	0.0	0.0	0.0	67.75926236111248	66.22508284669739	0.0	0.0	22.087268484958713	47.39344666556553	68.91235578947429	13.616238384467621	0.0	0.0	0.0	66.14801075324019	62.12638633757888	0.0	48.63539888170712	65.9269763499713	11.062227207407526	0.0	12.481044007814056	66.33104714206921	68.27480552824422	69.88821034596148	65.73345462237114	0.0	0.0	0.0	0.0	13.483799779135166	0.0	0.0	0.0	0.0
11900000	-2686.6363822559483	-222.41370013512417	-2217.5242521698838	-246.6984299509404	0.26753024501155964	0.52775211688618	0.17347476049838398	0.5410024182003557	0.6899490520435304	131.1797522702725	0.0	11.200783910598675	4.062164839934316	0.11379256227807379	0.2628342175515337	0.015895648011905794	0.15095869197982972	0.011600232499989113	0.025910327218908326	0.006479987674482425	0.08604025093416319	0.0984345693765135	0.012394709077297396	0.09364972639872209	0.0438825581788335	0.021995525202410524	0.001126915743708684	0.0125200272440609	0.03177605607804201	0.003465782850401839	0.0069987014311879365	0.005136244841742109	0.04228681790554097	0.02214917987989534	0.034017630189765176	0.02477750957785235	0.017844168989574978	0.022734610792604734	0.01162338557005452	0.021701805905217482	0.0062665163362907806	0.16598451364147046	0.04229175787183673	0.003839476565419979	0.0008901830539872758	0.01396559093876002	0.037695411538048576	0.020846224753981266	0.020405265270134164	0.005918908693397805	0.012219362021195036	0.02518398984383794	0.0364883643769786	0.0022722091260998644	0.020012008986233405	1590.0970954009701	43.506689817660856	50.30992825831836	64.68280917240745	88.5653093137261	66.39279287939348	85.85639201638767	42.278903794899556	88.70783884352622	85.36036628795894	60.10496302961627	65.1264464370617	27.629312358833943	64.26801775363978	86.7817396387751	51.55835519750623	51.33043335774118	47.03500139322551	19.571670012607946	85.23791693059839	85.20969326009939	59.196243846942515	68.44987490970992	70.72948903270266	60.38664786326218	53.906363377017954	51.07380367471862	75.7489641791474	96.53027649156529	131.1797522702725	95.05082678764373	95.66530199605981	49.5923007192534	27.516272219637035	53.55142446523145	97.36895214624514	45.657279820291315	100.21774761729715	53.43085363140587	51.526533308377786	43.32185282009195	12.263006830754204	61.783075926289136	66.15525974213826	0.0	0.0	0.0	69.72228591532784	66.16581547827055	0.0	0.0	22.754387984522214	43.64838142966787	67.01406278315295	4.754292339368918	0.0	0.0	0.0	69.983258946311	60.105674291569144	0.0	42.923083360179966	69.76364876604842	10.247147002207509	0.0	11.312602894333166	65.59616872548352	67.81191346280094	69.53166818367265	65.28022884199449	0.0	0.0	0.0	0.0	16.05857698561099	0.0	0.0	0.0	0.0
11920000	-2707.2569743933564	-220.87111358978456	-2216.7210480793933	-269.6648127241783	0.2656393674823684	0.435501886070667	0.19482453079611944	0.5991570060411078	1.3604550219821414	131.52527591988184	0.0	14.272639537096081	5.331932824356473	0.1305445387033684	0.13647785233669044	0.36495503681671415	0.04979065197980175	0.06605653245151728	0.027083431684554817	0.044082042222852356	0.022749193858789634	0.07456990033810612	0.03788641677029126	0.0010034319123787894	0.11670803811788949	0.0008055662138343015	0.009189533788639938	0.008387106956571464	0.01830849387272838	0.0351499338770449	0.006865878175127773	0.0014759941362869325	0.0060963226352199135	0.03235840171846442	0.02516842900871574	0.04119833458527719	0.018049349932823335	0.04503351530838338	0.03801091116044126	0.004436652228508871	0.01960715288249159	0.17663051387849954	0.13919964226377504	0.058845962345519774	0.029963994097921633	0.04468616930949646	0.01531243126491061	0.03198118243112911	0.022016962340694626	0.015444084039823423	0.043539090261842224	0.021182420569527977	0.020462314254652957	0.10180541517772104	0.0050251047389737865	1542.1778128015087	45.73795614009869	46.85693525680636	64.61369498514087	88.8462919722528	66.697260371836	93.69238400489775	46.61017590357767	92.42985993384937	84.86943289489606	61.86893382886534	64.82573087914395	27.990807338460545	65.09786432814694	83.01392274892218	46.25713137436781	47.35829749261963	46.40066746768317	20.388848437182038	77.7577015450577	82.14201189580791	62.088720990265344	70.8713863584728	71.05819345553347	56.010376092346135	48.5839863787235	46.83342394082958	74.14967408549565	99.40873557666454	131.52527591988184	90.5109547966094	90.73666886332754	45.273357718352315	23.81227577625681	47.34250339354986	94.43770291764122	48.80801415223062	100.55580205242421	63.5818652412159	47.1603825953007	42.417705551352626	13.098270246225827	60.7354734746502	65.77098735511694	0.0	0.0	0.0	62.99186431297486	66.28165223541781	0.0	0.0	21.970002913654056	49.97739977877455	67.13437974355915	11.811970747963462	0.0	0.0	0.0	68.85720290402502	61.80532034872312	0.0	48.82523313163607	70.48402946885234	11.327065778389791	0.0	13.403728028882028	66.31421755192197	67.78238457684922	69.35910334274561	66.15073235235138	0.0	0.0	0.0	0.0	17.528672459159477	0.0	0.0	0.0	0.0
11940000	-2713.707017040916	-220.21661101491333	-2220.1741636974884	-273.31624232851436	0.33425707794416215	0.65051169184742	0.21261024846759116	0.5244050644681303	1.0819795105326588	130.76286817514543	0.0	5.874162459958151	18.066243629582193	0.1840038399877277	0.013302651909385902	0.106244630850212	0.3124100382767686	0.06339240383913528	0.045922002753965616	0.02658844180666238	0.018650607652850936	0.273962421045972	0.020309600041048433	0.0025751889132052115	0.1513050110825417	0.03416623458280595	0.004380519759132018	0.024362005612554433	0.008348278362481702	0.019730437070556925	0.04053653077193245	0.017686907601858065	0.02099937981729626	0.0030293749630489206	0.06288450975532213	0.17581124225961844	0.0009268876881492023	0.04492829412746082	0.02388296019582898	0.022626164226686802	0.052507668506431404	0.14750184048381232	0.07036646008805975	0.009989542919742233	0.00837940681831815	0.07127035220460622	0.010508897870867255	0.0049692484771012135	0.02635444911676595	0.01737012540434529	0.03577863539356505	0.010851993689892009	0.05856356178306376	0.04376339176165401	0.020853584322674434	1546.9844680004276	46.01116704718557	48.18381043563077	64.78955847239635	88.87631079894899	66.4014528397922	87.28876665373468	41.77177252847526	86.1758550852911	86.25711367513395	60.541665074647156	63.90101602539229	30.23621704945431	64.70073544095845	85.31649585940949	46.60741251890059	45.193991955537264	45.35262589978007	30.307617114937656	78.76362031450292	87.96540738817991	60.491728871562486	68.7707156816431	72.31903558814712	63.11439031490199	49.66985412054231	49.75797277235305	74.34850316201234	100.10957072288373	130.76286817514543	93.164441745361	88.20041311857732	45.72933565480201	24.164707475803255	46.26900584173154	98.19020317757267	46.73154859843807	100.8874936766997	55.21617408639667	47.6466190041064	42.640349506436344	8.271551071463406	61.79530168578649	66.15582237855313	0.0	0.0	0.0	65.63353868794044	65.69228185827559	0.0	0.0	21.671589953880495	48.495045367138225	68.10911677517275	12.462976680851103	0.0	0.0	0.0	73.60411741432658	61.60156995629871	0.0	49.20310410020477	68.12150323705562	11.835518422075815	0.0	13.05720205854032	66.55649559959258	71.98774527600042	69.87779294248416	61.19563200599825	0.0	0.0	0.0	0.0	15.234470988466246	0.0	0.0	0.0	0.0
11960000	-2692.308355999718	-220.82673027096232	-2218.4850114162978	-252.99661431245795	0.3423461682693971	0.5213119681167359	0.1971454445502896	0.5592527039392333	1.1594740381222912	130.76095629777788	0.0	12.619395793547517	1.1259437622936028	0.11585304909719148	0.009492274666850304	0.2660700425395475	0.0578524773121827	0.0012271575409673985	0.10039935239942632	0.006195280951422971	0.11167688529712992	0.02467552044254026	0.06813167637811542	0.0576615922160898	0.1977310482524314	0.0017212765174758379	0.016459387392581248	0.0039649614164114074	0.005158209785245249	0.010969145655592724	0.027724593975025483	0.000977836326260781	0.005757479545933472	0.00018203623278900308	0.005212184687762831	0.02043144301775269	0.0007199686656912222	0.01971105451337551	0.006158766797352624	0.009797919625748844	0.04359235331610183	0.20844673480446108	0.043250186135866155	0.045181930096792326	0.007426112864459072	0.03934758423541499	0.011361949596082997	0.017298313059656057	0.003013927660565755	0.02095151389104712	0.008751295652241607	0.06671001812752692	0.03396803195789347	0.048617146053706276	0.0012892316102552208	1556.5389965316726	46.37261736637657	45.46033287309439	68.89152049863773	89.7601546960303	66.42423730856592	86.9959740533768	47.96564422062343	85.23332131065312	85.02947927203968	60.46476832918644	64.11957839152431	38.011804238369216	65.01846777954981	86.35646239252237	46.381852250705855	45.918189087358165	45.282718762720236	19.502251009493545	77.50834203643053	86.59013754702679	59.267962342962804	67.27354743522487	75.1927157842082	54.74587795354045	45.414926319366444	46.919648154630465	75.02990827470812	105.82391678823025	130.76095629777788	93.08452614206017	78.17145650456406	48.237878395618516	25.78853808125751	48.22068812251186	100.83344507561607	48.5950818030521	100.73621049605104	54.450180644198134	49.63355544725323	37.299150016279626	10.03572315942617	60.1818992063957	66.03227671266494	0.0	0.0	0.0	65.35721789200792	65.49906823100527	0.0	0.0	19.872745713986742	40.97214473261604	68.9945494808163	14.32084238285392	0.0	0.0	0.0	73.23937510705403	58.54002021437135	0.0	47.56015508133879	69.40625925460819	10.232774950133793	0.0	13.45888018485262	66.26815115733045	69.61127127550401	69.5975150511275	65.39826592482692	0.0	0.0	0.0	0.0	17.051591226244287	0.0	0.0	0.0	0.0
11980000	-2698.7900923245716	-220.7517651067129	-2221.7209232327614	-256.31740398509737	0.29629890948849474	0.5071359316856229	0.19552195869451214	0.4897210459270377	1.297165258335481	130.7871875325955	0.0	16.972265046360246	2.998853591862809	0.11044288180799249	0.2165270961858409	0.1405063180859325	0.16051826734059957	0.01863855551190037	0.04841793617403639	0.039826536743333585	0.06631663175257906	0.05579960013173178	0.054118111968896716	0.003276280276161764	0.21233480468302257	0.032884014188078674	0.0027151870660091773	0.009929676973687936	0.016962170840259264	0.007477784908817214	0.037938120470339	0.015213816875073796	0.026531027257520882	0.04698680333715938	1.7119818433184678e-05	0.008021631130771102	0.08438548857958993	0.0007059630044741013	0.013556120733942155	0.03170524169472383	0.01646257114960219	0.16084937892138781	0.005624549105851226	0.08193562276762113	0.014404303139360279	0.06933877197007493	0.005875597923148238	0.0012697159087962566	0.005716544475877116	0.008558530484044778	0.0011628898349136858	0.002277641948928885	0.01603089776959798	0.012258546092124078	0.043499168185606375	1535.3222182519128	45.635126161543546	45.92278637521575	69.15834506348104	92.62557265392454	66.62617205720362	85.31418172156418	45.37431932692408	88.5773894890213	86.08336923002386	60.42265415886271	65.15313611105145	45.595439810825745	67.41625713066273	83.15367055762896	45.61220656080709	44.83202705058916	46.40542765049899	19.44911642808966	76.71804750276536	86.06135552448985	60.08080804507742	67.1719529124502	70.77943430065129	55.940558188634554	44.93865749629506	47.97422191860111	79.89738366886962	100.70664176563811	130.7871875325955	92.3148591741539	77.52690846843021	45.27512427649539	25.404914813103783	44.75029300523973	95.65259628688983	45.20759791127179	99.99901583473351	46.95308139312579	45.47086564989791	42.22140253332837	3.6611985505672235	59.56031267546433	65.41689701924281	0.0	0.0	0.0	71.25914136939457	65.49598820849407	0.0	0.0	18.030435989060393	47.10277399378082	68.25757420614958	10.985913471590685	0.0	0.0	0.0	75.38806052073039	56.26763399616504	0.0	48.8560807934626	69.19726017321776	12.605015355910112	0.0	11.428084500714531	66.14052236642988	65.93514003721947	69.67425040262707	65.61717516985739	0.0	0.0	0.0	0.0	14.545623622008057	0.0	0.0	0.0	0.0
12000000	-2690.657824221749	-220.33501766144983	-2217.0823941334997	-253.24041242679914	0.4950936434571205	0.5637605081444709	0.18157209853685652	0.6067730931912327	1.4643070977351238	131.61432545970905	0.0	15.49217600442699	10.475488684594815	0.16327513834443028	0.2732718236522771	0.07921664204646332	0.22182182405110284	0.04080590245064325	0.0012216990461291375	0.12029566703393416	0.07107270400989085	0.1537212731147806	0.0350789656461344	0.008244408337873623	0.12151164579260017	0.019568942290432836	0.013738583474591786	0.006260350913008569	0.001380994761601921	0.03646441030768364	0.0008848884582053546	0.008732637774022172	0.006534604524714853	0.013611340618834789	0.0015994246349732531	0.006985308106239085	0.030238963357860506	0.06016762679674864	0.010166144164521666	0.05953304734723455	0.0014187539651593307	0.21971768149524992	0.0959113144999264	0.010099118322904593	0.020026066366785493	0.027580793905932228	0.01985962082895785	0.014481474033858563	0.016704876036282432	0.02835816174066265	0.0048597366331365	0.014581838606171146	0.01688440389642441	0.07030343158981676	0.014328989734476187	1530.8534915424223	45.67002835528607	46.90812098389376	64.67173037835614	88.58144121394167	67.41253520207815	88.47443171179881	44.20923448929592	85.04947177755787	86.32924936572421	60.28125943572131	64.52287866560724	47.29527627768574	69.39130488588499	85.22187093082249	46.6829259142795	47.49219430375043	47.16190692812456	20.871826688016178	75.85932007014756	84.68018741221266	58.92123506828784	67.05073363714838	73.65650261786834	59.665396551637436	48.98580594906248	47.59428179834414	74.79584574780019	96.96816272052992	131.61432545970905	95.70145640339904	74.38018484008285	47.239928605330405	23.352090309942863	45.61195467526866	95.05196682706493	46.78030689798936	100.02801118172756	46.78829412285503	49.41360909286915	43.16040650946098	8.835030155237838	61.74255079944118	65.76245354014753	0.0	0.0	0.0	69.0994354374473	66.27983907111621	0.0	0.0	17.727528219565432	49.82780515808454	68.3991752844002	13.230453526689082	0.0	0.0	0.0	75.1439777672439	63.04630374886124	0.0	49.83711803890514	68.59671477570555	8.550429330871182	0.0	7.729890446496218	65.76181563726841	67.54829409669654	68.55303910671621	65.2838051280265	0.0	0.0	0.0	0.0	15.397730176299296	0.0	0.0	0.0	0.0
12020000	-2700.862628641585	-220.04990049536826	-2215.647269469067	-265.1654586771501	0.2861003767027299	0.5082550476595382	0.16060417497314927	0.5519266919800192	1.134140202005669	131.07606002788174	0.0	15.331190879106074	3.777805798667777	0.14723894065595738	0.08394614322437384	0.1827974293987034	0.22208270741639713	0.014360074267499249	0.09449931923244245	0.06530710761083303	0.0511013433139339	0.20807321766150966	0.11318187835775237	0.12457206687704578	0.09255749834576182	0.003867074985810927	0.011625222696835762	0.010912069789355331	0.006440556392839623	0.02087617836343053	0.015147030276733172	0.011541570084188362	0.0039449681946615075	0.0015713443817951648	0.0033293058356912244	0.01434113663385149	0.0062610544602241846	0.013534925009010806	0.03374516656096244	0.020099029542312945	0.07040183733002821	0.050641337458927085	0.1321214025509901	0.0024249178781877733	0.03320191570376941	0.004813798605354914	0.03539029137121097	0.0010584203264641817	0.01124442444366746	0.007878228985263733	0.002312762881188723	0.05112806170566874	0.06620551703547893	0.005569842269578669	0.01596215709234972	1557.670508535067	48.91300055202762	48.88705984441833	64.68429536193482	88.82543167467993	67.7578166983675	86.9070416985144	51.02653222810801	89.02667739698481	86.00681958730063	60.271612218845206	64.93422347658219	49.27896007495805	63.76541389445379	85.01172193465914	51.054714861012535	47.4368999276205	47.15691061488341	20.30197269031164	78.27166241908925	87.14333225171926	59.012012837570666	68.7693512736805	72.40178561319377	54.27664072139697	51.4589642033803	53.43516668990597	74.56102151064276	100.09311521731001	131.07606002788174	90.44907370057427	79.43445174759024	45.18906523613445	23.45334274733905	50.67118454665052	100.48639189961918	51.70912713435237	100.61814668343285	52.68302719300431	45.148722164882514	43.19632376866327	11.451397547281267	61.32073075592193	66.12915592558896	0.0	0.0	0.0	67.17404268084427	64.43990140034244	0.0	0.0	21.305295036620635	49.42088244902868	67.51290333465404	14.811523780363538	0.0	0.0	0.0	73.15438946099223	62.86850531256087	0.0	49.32073153326516	69.02661852909375	12.850823253273436	0.0	13.15291048504897	66.43863157806673	69.33803325375352	68.88231680428643	64.80110315886232	0.0	0.0	0.0	0.0	17.322021971433774	0.0	0.0	0.0	0.0
