it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12420000	-2695.7258394089813	-220.99447134040426	-2225.1624747550504	-249.5688933135266	0.3540086227208651	0.4850650087973071	0.23313267571400673	0.5164133168011967	1.3839872169126024	130.8899907021831	0.0	15.798742415825439	2.0095195209253163	0.07206116541611828	0.5081770837194973	0.024488018197197887	0.18378302177128122	0.014539152271631573	0.023170965904832405	0.01791105974702152	0.085699374554345	0.07883319772342587	0.05940029962360012	0.009836610284496256	0.18879680828926182	0.03329700065509599	0.0007089338258310182	0.04913529966617784	0.031555937455414865	0.005296513074288169	0.0006668687425257631	0.015310070538058263	0.00018381175732376648	0.008419838597570898	0.00756406456756663	0.07915126280702413	0.015810448112870863	0.044877379017974	0.00240351104790513	0.008674211125271359	0.010882772213545562	0.09654472405116714	0.05517943670586717	0.04716836177248958	0.03385401615494828	0.03541817037024984	0.02065576617838235	0.0023716828625732567	0.0014992664867710679	0.01995935983585252	0.002434998248132412	0.0233381117218984	0.018682103988018887	0.013148398659476373	0.0496665336403513	1501.8253221904465	46.44672034894425	46.53201979755469	68.06851236301794	89.24290115608339	67.7868262208489	85.21197073057141	25.869966362149132	88.59486538414356	85.47185796123547	60.58473382816794	66.2615696697431	33.9478332913927	66.26947952056801	83.8891944398963	56.52654939297935	45.357170898813195	44.449876731381984	24.740971349178253	75.35060401644635	87.13498783182345	59.355539183538184	68.91661981520959	66.3108674859162	49.0822059185327	48.10576470413027	48.11624815176633	76.5128901354288	95.6643707562541	130.8899907021831	95.78097124662358	86.49067647423267	45.997792467939	32.23812190154809	33.673200334039585	95.5152775462075	46.559433820499365	98.43910504259722	47.71825895190767	27.98862085766681	41.86508621651834	8.642135376746193	62.3779433954	65.9722485334454	0.0	0.0	0.0	75.43801753028576	66.25873426120474	0.0	0.0	13.245309084061269	49.91639295187583	65.34420912647747	1.5508323130774646	0.0	0.0	0.0	69.04816511058607	60.45525503779476	0.0	48.37793592796706	64.88942130291825	5.547643208604994	0.0	13.086042098467086	65.54295129945814	69.37936475185268	66.16193268314476	66.42398135145291	0.0	0.0	0.0	0.0	19.745643039374492	0.0	0.0	0.0	0.0
12440000	-2708.1845553882754	-220.0776317256186	-2233.0700818547275	-255.03684180792925	0.26483961403582723	0.5834693492971691	0.19672239777976014	0.5325995355546603	1.1439761192782585	130.9407726599444	0.0	2.129579557294436	1.3588847791558505	0.14797534508861596	0.21488607614126456	0.06193199138291851	0.2516251309158575	0.006848042754451944	0.03761768873668479	0.0033855410771415954	0.0660489085294479	0.002829861253050191	0.041002305644653333	0.018675732758167946	0.17252195728610337	0.016921582664075306	0.03149909163655617	0.004313306582963683	0.02648046502566883	0.007768488397777405	0.017497144200255402	0.005697627236597951	0.0014906026603959117	0.006800321670505231	0.012837461871870492	0.22054099987851683	0.0024823705573145892	0.0030337070939697405	0.0013713109606485188	0.016968572709615288	0.01616371831766018	0.08678650049710081	0.07300273222588294	0.0054706433531769355	0.018694757072782512	0.04791114313961287	0.0408254020904628	0.007321785501246004	0.0028342305980455585	0.027068007858300724	0.0020661331271095004	0.018873868259698844	0.031578834807255166	0.015782369212574247	0.0032167409105955847	1542.8078939456273	45.11251323310011	48.274179582263876	69.54383701007804	91.30897811296612	67.70018539615612	85.94451861414473	26.09726786099763	85.9485999704227	88.5433715374067	59.8849503025739	65.59207574162444	38.829628278628455	69.394703536244	85.51762968783508	55.3027609524819	45.72534659657861	47.001089815145505	26.867325438742434	74.32975633134134	87.46367849526222	59.49865611214815	69.16715286040333	68.37221883790376	49.29728392491138	44.21871045550034	48.79748193422757	75.25667883073427	95.97405257381035	130.9407726599444	94.30994291999951	85.18939449797331	51.70948429893355	38.14976756262393	37.19361654395758	97.48393989274433	46.20014464257505	99.06914145717407	48.51256211894037	40.583304365645176	42.879863535915696	7.49982587064114	60.85581878506793	65.97708500487487	0.0	0.0	0.0	71.65219022120836	66.29560649313396	0.0	0.0	20.420955373831152	49.66924172739412	66.09432130423389	11.763103628721348	0.0	0.0	0.0	66.67813232176911	60.22139916987879	0.0	46.7869132946459	63.97644721464437	8.866803282290876	0.0	10.606985125519364	64.08646467697096	69.16830539531344	67.93704813705779	67.52786183518248	0.0	0.0	0.0	0.0	12.534436640221621	0.0	0.0	0.0	0.0
12460000	-2696.0370396694034	-220.31814375412802	-2221.187218650905	-254.5316772643705	0.4192531525170562	0.6011823391536038	0.20999154331838635	0.561444594620326	1.1454800578296367	130.80793206968883	0.0	0.820355446890631	3.441135527155972	0.19619098588174094	0.28339714785819226	0.004359382527212734	0.27694052168733313	0.005969064307530706	0.013640943061900557	0.12281128734816972	0.13960199948190904	0.029530447425051926	0.03628748042011394	0.03251704062065663	0.13072607287080865	0.057357899286615825	0.027550643695515596	0.004976345054544504	0.018804843190270024	0.024739867774683844	0.001051446106444397	0.004963648986917867	0.016464592924906117	0.020691179547333162	0.021567636126674204	0.032370404922052044	0.07581810833627019	0.009070848654024204	0.016592801090717847	0.00364784110409208	0.0759552947757308	0.08458513088694807	0.026805995649692965	0.07586613386240681	0.013693592446459615	0.024972290150129504	0.0020736785622107595	0.023363404954730996	0.0012163411902226544	0.009539558432886506	0.010700204546561688	0.011723458766084669	0.045819373089406965	0.0015299422908611527	0.005831433410424808	1512.7938039247729	44.09990401812604	45.53335458683886	65.99558138484103	89.8324512372377	67.12204849639593	87.99171793530154	29.210777350760207	85.84229879889817	85.46221028623089	60.362016102749735	68.81157213305946	40.205984261590736	70.7441021937437	85.13259669454686	58.55737420537271	45.99001005746374	46.449645995341626	22.608777397703374	73.66014678643133	85.47010400598924	60.544274656899816	68.70789765632615	66.53698271584126	54.51372813601793	45.44176402651573	48.51094628988167	74.28626514834578	99.53616648504311	130.80793206968883	95.22346275341171	89.31809238291193	44.01025033759205	36.28657168908754	35.05265386990904	96.16188461136977	45.66644865051065	98.64165923609316	44.43691795109618	35.407934693272914	38.041120008534094	11.200510742279567	62.326284442292575	66.38320949395204	0.0	0.0	0.0	74.29774637920576	66.12159665906644	0.0	0.0	20.670373928909694	49.96397631332245	65.62358673133326	10.635631806931734	0.0	0.0	0.0	73.48284360592426	58.90004407530608	0.0	46.962328509159214	65.77201536324057	11.616952438496314	0.0	11.848245937978758	61.79836512203419	74.06153814369253	67.90916339327146	66.00841867499967	0.0	0.0	0.0	0.0	11.756751593734514	0.0	0.0	0.0	0.0
12480000	-2712.996423529751	-220.3128464542785	-2222.7371251692584	-269.9464519062144	0.3223968196634421	0.567287091063338	0.18766954569151006	0.6112440628058528	1.0764614344158037	131.62175221511166	0.0	17.17985606831035	4.717896686090616	0.1640983517021662	0.17596343601564807	0.04402644533873971	0.1191833596853551	0.0110286963190909	0.009152075538198589	0.06707637756664278	0.07887209796150678	0.059354654006629044	0.035285379338852375	0.042591178891347364	0.13329853838410727	0.032668139856270456	0.003309976176007988	0.014862813018707184	0.02384586634318604	0.0046540909217279046	0.0008748432778110526	0.013638877025772505	0.004017034455197629	0.00557837820026458	0.0029973131649583193	0.1374971771458909	0.10896396680967846	0.10112173028102402	0.013358855542967042	0.009821149481892132	0.04527387846790876	0.08592653606168298	0.030250988369689855	0.022671323629558572	0.014290951554307318	0.03481426702990916	0.022381989609979707	0.03184058110233686	0.009138467859473245	0.01878680040380202	0.01752219953067794	0.03708802605744059	0.10129079748140198	0.008391307826345003	0.017085473853751865	1497.9924781686561	47.73050591114637	55.28172142954881	65.69298783319734	90.87111910524219	67.34637615148372	86.9199406575458	31.257342481977915	88.84397333517758	87.26354662870952	60.22601717555215	67.00067247593744	28.005305890120777	66.56931299692411	85.02406493305845	56.77471307739814	46.898061769525974	45.9688341895791	21.659699800645697	80.5802398400922	86.07123981367612	59.820501579304256	69.37212637264825	66.56274299187561	54.0236403035274	42.3875507016577	53.136925966733195	73.89588682519232	96.43376135622796	131.62175221511166	97.21004549218652	88.14588981372512	47.67782656098003	27.66237164885131	32.05941745610425	96.15505714243322	46.15709726437692	99.43263405560653	46.749802368096056	27.850372646807603	37.87057746991434	13.129800760908253	62.18639811700809	65.8345270883757	0.0	0.0	0.0	73.51837439137056	66.550924409373	0.0	0.0	20.636132444043785	49.768067150918384	65.57544088192691	17.753262047416175	0.0	0.0	0.0	72.88942182623065	58.55205937393431	0.0	47.52103127692297	65.51827295718466	10.400070626430278	0.0	11.667419518687659	65.46286478502972	72.90792176349356	67.37498844613545	67.40817566401344	0.0	0.0	0.0	0.0	11.822869090011201	0.0	0.0	0.0	0.0
12500000	-2704.1887926714217	-220.57146020947044	-2217.9252738384016	-265.69205862354966	0.3175446841892484	0.36995843005198886	0.21029678323809833	0.5865574781430085	1.3226331107524671	130.72483494202572	0.0	15.394190285695503	14.743921171858178	0.12857539804603407	0.1991221624650783	0.05440271581313446	0.14527767002000197	0.03069083503250955	0.026013385453864158	0.03818642698178613	0.11880029421877998	0.05215479967972226	0.030603732923986805	0.042299668645970845	0.1497619944136591	0.031344227900981986	0.020326165787108694	0.036416246554919984	0.03725832322224382	0.01947724959926007	0.005509513434859677	0.005520598091984744	0.019817665453215512	0.003789655907201209	0.01210935534002917	0.04029709788582696	0.11571673570245239	0.036796111942495456	0.0065858659184019385	0.015272743382355182	0.030343920356606394	0.13361205946426408	0.04434027304647439	0.021110716335850026	0.08726580879173602	0.025361958658111784	0.026125735148903935	0.001938978944489952	0.016860682727132384	0.006393965367951431	0.01233580885288536	0.033993689297611214	0.04480056641774823	0.007524878537176937	0.012826197460183274	1475.7731143265407	45.32773196109456	43.28568533870383	66.40585569704807	89.48942019508974	67.21667177178364	84.4594881932041	28.69061315351683	86.15138906364994	85.77239896303037	59.97511061514534	66.15228485959258	29.98224810278505	65.97240204666589	85.8955281900485	51.937406778844675	45.51579006681391	47.74085997643522	31.62028692156659	74.4017900848395	85.26575999196828	60.20412767944235	70.05240868283896	66.52658415807271	52.36066624151164	57.160655595094994	52.9600517246626	73.66939876740412	96.52537284737541	130.72483494202572	91.96101313713179	80.86497439344248	47.42219984408457	29.14099671885643	35.32168415869035	98.20051334846417	45.90977135576381	98.20663447438714	47.35608546949195	22.280781758297127	43.08181245879121	12.692390204584042	62.43117596625766	65.30177996931411	0.0	0.0	0.0	74.68571659832678	65.16227853439227	0.0	0.0	19.43857370818538	48.79012554280524	66.46059966734065	17.442691830195347	0.0	0.0	0.0	72.66941745721326	52.35028876657573	0.0	47.210606599252074	65.44182461267262	11.52795421929913	0.0	10.341049600741863	65.9345619399391	69.0148083436073	67.25605415173523	66.22583450969971	0.0	0.0	0.0	0.0	18.874818261395475	0.0	0.0	0.0	0.0
12520000	-2709.234571915736	-220.9045317856604	-2223.8151340178674	-264.51490611220834	0.2558381129278063	0.429552205389125	0.16660257931174724	0.5203818253195782	1.1171007796174381	130.7404418794351	0.0	15.275304695486772	19.126692131439054	0.04343602147538828	0.5081927331016729	0.012046219507624334	0.1848813302551995	0.015298838790139446	0.08221940079028736	0.03823200047498127	0.07077529034382747	0.024758841251607773	0.012039127404564174	0.04334576757621065	0.09618564817941093	0.029726427397964852	0.0005232824962547213	0.019503874030895544	0.06536827672643397	0.01894307173583449	0.0004323708149898499	0.016368628719599355	0.04071302196856322	0.011929910874437327	0.10209688147883775	0.0038245288711219894	0.020133614988512988	0.02763570662645154	0.011023955099495015	0.008022473187578111	0.004026741328220131	0.1992471570134824	0.08380402705307559	0.01402868635849994	0.030244652201173578	0.024695883350047295	0.01099764371958763	0.021813375437944905	0.000993846780383263	0.0016256223828631845	0.0007051089766823194	0.037415592432921196	0.05167727393787978	0.009568890316565621	0.012103587686960383	1505.8377447850378	45.551569192057144	44.41720844327398	65.80426408419589	89.91683102020137	67.73595607031943	86.38569454679411	29.72142793680557	86.75595420818222	87.36366625677493	60.463068210387824	65.08345831013759	28.258737716596777	71.95809218847161	86.40018523326036	47.618167414417314	49.9656667991077	46.281650812988815	25.986555779122202	74.9837894907951	86.37843057694228	59.598916227645205	70.03159824843186	66.26308996745539	52.737365050567625	65.50478602752771	48.43070971319816	77.00016969392647	96.16460696809462	130.7404418794351	95.3459135916603	83.18353050029523	51.39081907440297	27.587480660830177	32.70058601421996	95.60795692390569	50.742364912175105	98.7167835849277	54.81419142657229	20.401920745350054	40.33824917037276	12.37790782394433	61.04611699932904	66.45807239171063	0.0	0.0	0.0	75.30714431128625	66.27387511384045	0.0	0.0	19.303422270521743	50.24730315269513	65.85354663788762	17.77433535253642	0.0	0.0	0.0	72.4836560067383	51.29338211739954	0.0	45.503000241147575	65.83184847860855	11.870458467808852	0.0	11.792830545887027	63.48887989524551	68.35706265520618	66.24315657211334	66.34964471690542	0.0	0.0	0.0	0.0	19.961967795231462	0.0	0.0	0.0	0.0
12540000	-2707.7779974152813	-220.42177821876072	-2227.696139114122	-259.6600800823985	0.2872112649570235	0.3931380872071143	0.1749889238628903	0.6316581619125555	1.1704785099378867	130.76737132334483	0.0	4.180646894154661	17.926136826215377	0.10600665272475422	0.5752022047553704	0.025951799104136766	0.07724011833408725	0.01658440957909345	0.07314306928159325	0.00046103518768492386	0.11054027460792612	0.05400443203402543	0.01596457003600248	0.013931070153227943	0.09253523386149357	0.011383739262680624	0.003418648855051247	0.02893775907533283	0.026632095629966924	0.009680940132434639	0.0019335587995330643	0.010526077274473543	0.0019333349733630446	0.002734135578561799	0.0013356843485275653	0.10405492015358317	0.011948961369226851	0.012257330383260703	0.029108385891299438	0.014063076930837075	0.03705952749898986	0.195870308022938	0.1062745753744017	0.002108697348034862	0.008614761366406225	0.010697098882613327	0.006833066409910162	0.0065911794766975165	0.002372302681084232	0.0075684795671770305	0.023614479506277614	0.007611036159069992	0.06433007082050529	0.030155724267275214	0.03765493463805056	1519.9673104823505	46.40360579045124	46.2003562440644	66.31799188830401	89.40492582757214	67.51612662178066	88.85129000607371	28.254683729038472	86.7225125519933	85.40022722659201	60.32772329088723	65.12873295132052	34.90703105142011	67.81731957056651	89.31945499705638	55.354229607590526	47.213800429300754	47.72402805797254	28.263350988360184	76.61429912691793	87.20006035089374	59.18006056734035	69.91303554653564	66.8870723871782	50.06409266510033	62.19284126257437	48.31666778350856	75.16354313131231	96.15153107695382	130.76737132334483	92.83970114385909	76.14906093708268	47.923907088172754	30.385510081689343	33.631473424030645	96.54473441447416	56.3437822940928	98.27923971275314	51.93442449744159	21.96525843924712	41.81697705573429	13.107358119081775	62.09717157396681	66.37737576379516	0.0	0.0	0.0	73.75436369351144	66.5182832208045	0.0	0.0	14.34381658843096	50.88354331505296	65.9977342260075	14.500665036414274	0.0	0.0	0.0	69.38808509496569	52.919096285971264	0.0	46.9882067414537	66.06391713819497	8.312323086665167	0.0	12.849763496468642	65.7868038545262	69.01552523485972	66.40369189934472	62.51543767354153	0.0	0.0	0.0	0.0	19.967608503706188	0.0	0.0	0.0	0.0
12560000	-2694.6122505784297	-221.0446050315208	-2219.1423378314125	-254.42530771549627	0.38462645189186145	0.4586609714417908	0.1785787611293694	0.6065819148805142	1.2283628203722992	132.05653798027785	0.0	16.80446080709591	8.03322017018757	0.0733612764695743	0.599933015891882	0.05068176705429513	0.3338391933716265	0.06579223012678677	0.007809353820589526	0.08920464965803605	0.18479875208924093	0.06413861826588454	0.008204371892718831	0.11162666071986634	0.13185505481950713	1.4973119321070349e-05	0.004325718964747821	0.05569575104673542	0.0017335398103377005	0.027558571629796146	0.004455663554165002	0.008100364451864326	0.0001220860002247805	0.0157701601119933	0.035657583202835214	0.018327667733280425	0.0006038094746843447	0.010310897640462042	0.007516925681688855	0.05156438544747341	0.01401593877637543	0.09285491792478638	0.024089301909270815	0.048693039248123314	0.04876819512433804	0.00929463354696822	0.01881198678219974	0.0010878281916475074	0.0002995727496828202	0.01118961865187344	0.00027954579459440787	0.018791793128447098	0.07049218345650309	0.0008734632691514144	0.010798319581091707	1507.7560177768612	48.048178438048595	53.79026873752056	65.95429344069134	89.62806808334808	67.56545291925843	85.9203876229442	34.639435348010466	88.18211144108803	87.06236986728783	60.19259634283804	65.00987145115612	31.00812965750675	66.54645122508187	85.71950740458237	54.31174395901718	50.95995647823959	50.03285329235827	21.48825426482589	74.05788962699073	85.03740478262988	60.13299097747607	68.92694127262259	66.18883815276385	50.34682015156049	48.00158929442158	48.76545550472475	73.80621868364283	95.0664999057427	132.05653798027785	91.44575696484465	80.15459179519316	51.08487890081431	30.161816277961385	34.97813486325131	97.4211691561957	51.35238424127447	99.31839711819921	52.292975193319464	23.005688557388073	43.2957477206552	11.73767287279131	61.45290999316623	65.92757219156307	0.0	0.0	0.0	75.9154131888912	65.44926626189489	0.0	0.0	16.28235294883979	50.2543616041954	65.2649134721812	12.198185383718142	0.0	0.0	0.0	71.46246248391641	52.84880908416009	0.0	45.333979302145366	66.02584416414757	11.876220289247252	0.0	12.77065048325339	65.7144044789684	66.88615303356455	68.01066485586762	67.23885778431527	0.0	0.0	0.0	0.0	15.960450000755495	0.0	0.0	0.0	0.0
12580000	-2705.0777986742023	-220.63849106354508	-2228.6281302080065	-255.81117740265063	0.41534313902746006	0.5429560783581556	0.21363080570486184	0.4986574203492746	1.1144253407807927	131.34744617011114	0.0	14.568799962105864	15.173324479498088	0.0730540655951002	0.6212378973755807	0.03359046146904846	0.16464793646854842	0.08785254374031036	0.05213752204734755	0.023064510518066097	0.09697002423441817	0.04842223699491219	0.007820023378306059	0.06303015042100397	0.07677052804080209	0.0009766709488549035	0.01872198532292095	0.03135502736272287	0.009880622160712641	0.006589908098436101	0.004556345933025061	0.0038489251521715813	0.01609158089758291	0.0005521991332219238	0.0023899730183368382	0.009733353113946687	0.08982710602000234	0.006773582877779213	0.0069193042947533374	0.011288717742718637	0.07062524455383423	0.12054311837945068	0.08420901851645328	0.007411568648602384	0.01758347201576702	0.004577721149747522	0.09187403183852422	0.019240919137646896	0.0019117066769187459	0.028862097709113094	0.003546300219954397	0.002710289753404142	0.06476390952703165	0.005448472526982207	0.0036068654547173158	1507.0463320448669	45.50517794665265	45.59327299569166	66.01105326524181	93.88882919741631	67.49134495821814	87.93526045870176	32.13941566979104	92.32783380707544	85.52672775079421	60.09485624964831	64.94486519508617	32.57318229478529	69.73915242448398	85.3806738991465	46.97414913354317	48.214852340786045	47.506488079583875	21.215546193812003	75.38476489803416	84.55808339121394	60.85217484080323	69.98932515958316	67.10392288678457	54.24393438972146	53.30597472683749	52.0015283032761	73.90470558916459	95.62027563203912	131.34744617011114	95.20658323597192	77.55274389789632	48.34898058479299	30.994542294550364	33.62585015061855	96.09623846809032	45.244450877876766	98.75564857066762	57.37577470318386	22.31498874652034	43.05520350946713	13.873769895828138	62.18350298620503	66.3087424063986	0.0	0.0	0.0	67.74930775601429	65.18857823031607	0.0	0.0	14.398007672869912	50.8799006064174	65.12695586804482	13.62470067201002	0.0	0.0	0.0	69.08930426043987	61.13330901288123	0.0	43.92928416519247	65.68433890109878	10.872570987347258	0.0	12.14036376404854	65.5192696418548	74.31680370522545	67.76568033905093	62.74093122901952	0.0	0.0	0.0	0.0	14.263761723599277	0.0	0.0	0.0	0.0
12600000	-2722.6638745383984	-221.46702251674563	-2230.7600177785193	-270.4368342431335	0.21050669227876764	0.4122593815179253	0.16149214102932305	0.4618986291027545	0.5556174062019189	132.69146790073145	0.0	13.637639944205908	14.135567550390537	0.1794874642827997	0.6386254838251022	0.2178185785161746	0.06921914572547141	0.0027283721341451335	0.046804287055885706	0.015873026994413543	0.15773075781740314	0.009611215719283597	0.025357455314418197	0.025752464774202462	0.15557011477466812	0.010614102436104365	0.0028276142486090227	0.061091649512168514	0.037913835287787315	0.01337684670068988	0.012981170870622297	0.015311458389550902	0.007325275159533544	0.0008890686263653009	0.009791704375680351	0.045335047674984606	0.011118517691191305	0.0453130581213546	0.0038498535261885175	0.028267891573847292	0.06554291393602758	0.11295716465368748	0.1670279850702326	0.05411862916134107	0.040454490907423604	0.003014203538557445	0.0475313497919468	0.006841475556171898	0.014855270747313088	0.03006307213530235	0.0038552340253505723	0.008051174761242536	0.09044593949473786	0.02457621573321312	0.01305240709478248	1530.844672662346	46.90891134089525	46.18672138478815	65.77040943608134	92.97286019501696	67.45242108890744	89.38956852879487	31.700220923036223	92.45764786845962	85.0457341346042	59.986918632208685	67.16453157855965	36.00858841584268	68.39721710587453	85.00085214250981	47.43052644964531	49.07469836563614	45.37119935569821	20.68129382088783	74.64114722436827	92.30001414513471	59.01521585495521	68.79739747215197	66.11977843030675	52.29205217274548	49.7423138714969	48.24941849384072	77.26272756259135	95.57676701482178	132.69146790073145	91.92955993371167	79.44800219664398	46.10734035484205	26.290852226268047	32.173379572391056	102.09265999948813	49.573898142881625	98.2298698700528	56.57895177991613	25.670295926793706	41.09660615834832	12.873115911847774	61.999581102979896	63.75193876179779	0.0	0.0	0.0	67.52010944237121	66.14804355154887	0.0	0.0	13.206117536871005	50.09739037637258	66.49712106966064	11.695048594598003	0.0	0.0	0.0	73.29912704863709	61.24098553860893	0.0	43.536028371633996	64.67097476627896	1.5730240821394754	0.0	12.779850768485325	64.41714980059858	69.14398138814484	66.94857041880448	66.54405564432771	0.0	0.0	0.0	0.0	11.899937917179518	0.0	0.0	0.0	0.0
12620000	-2715.227650540743	-222.31886790839636	-2231.2552364303774	-261.6535462019692	0.41819425346040245	0.5464772968303264	0.2100915790852954	0.5746034519374402	1.0639572957739674	130.75477009935514	0.0	15.534643328373528	17.625517584192224	0.00926706702826383	0.41830356691252696	0.0834122805388978	0.16836790248628666	0.011807170352688558	0.052840927210156194	0.08054207583672192	0.08940907427934487	0.021411634084650084	0.16489806162993034	0.006506442825228741	0.21706339813828868	0.026781799760084116	0.003429415047677827	0.027151658764831773	0.016751001830928043	0.023487332348884237	0.004842028169456457	0.017831908126745104	0.01633861442318094	0.00843327163423937	0.010007241029042796	0.10733917602846854	0.09055007810593502	0.03620122879561116	0.022568097799941053	0.001755516064005906	0.023469856029499577	0.1002844645837891	0.12364634702738778	0.015684492241782106	0.06767070841767396	0.04036915587225953	0.007109252918699234	0.006031642221227494	0.014899025310644524	0.0027658381706557825	0.002235861521239756	5.555750010195747e-05	0.052280653855573886	0.012871899056820273	0.05283885201637146	1524.6328826624751	48.00556423344737	46.61703453073928	69.98109095422555	90.18741229002735	67.95703477927195	89.09137102303883	32.70862904683997	88.68619677214504	85.23335293856128	59.746023031448615	67.09439707728936	33.898316048503865	66.57626950403332	86.34982052975002	57.23964318928487	45.45543554960256	46.63904512169301	21.599316123681447	74.56537860189985	89.34247670959608	59.684978617248326	70.16246838170099	66.23172822193196	55.76087293062167	46.66961173373934	47.85849956772276	76.3286440188953	96.41206727762719	130.75477009935514	96.36731812000602	80.19887195346958	49.53911505624774	29.510291189370864	33.17423056012088	95.87536480760286	45.22731834429175	99.47498040302678	45.981226690228844	21.54389292078817	40.670006666035974	12.266116961093346	61.778791999382236	66.51190350197271	0.0	0.0	0.0	68.49254346705439	66.07366711827775	0.0	0.0	14.951817944178842	48.849101382040686	66.00521173604271	13.674019643940063	0.0	0.0	0.0	72.23433959908411	60.01897589510558	0.0	49.00969278394574	63.95984415563097	4.502136719066218	0.0	10.44048521274887	65.77345049728544	64.33942115006288	66.4097038574294	66.91073256133942	0.0	0.0	0.0	0.0	6.225213434883392	0.0	0.0	0.0	0.0
12640000	-2718.1062967415346	-222.4028681719866	-2224.561164918461	-271.142263651087	0.394605347714807	0.3750914093735284	0.21669291532195945	0.6379136189579742	1.2007112053475908	131.24830679556467	0.0	11.239861710669187	7.074788050868131	0.09052956774040191	0.3533277574960874	0.05811850281695746	0.08325798014414217	0.027863555695430427	0.005226312208067501	0.08728543418382118	0.15717549341543108	0.024147633568546018	0.06400012292707428	0.07242307212496676	0.1264428104946442	0.008812987352749567	0.00024439449459199414	0.010676040046373824	0.0032181713813905295	0.02686135531672576	0.014053029603730937	0.024208136036834	0.0073217369311813114	0.00032025460454882735	0.02283789366912926	0.05515099936301215	0.021953006834228846	0.08850163043321553	0.0064179395723854855	0.013527999196257592	0.0389751214823744	0.047084464505748144	0.10007169239282622	0.018397238506605726	0.027288092237352273	0.024349702698193157	0.022096151239286908	0.017205628145189118	0.04323148399446654	0.01685993083140126	0.029991201229601104	0.006043406558554659	0.09340815045871417	0.00268603667347159	0.009682813655425462	1500.9227882348528	43.61136005406104	46.08360498996571	68.699530471691	89.45333273430191	69.19279617109177	83.79757546876975	32.942344890384476	99.9890644217508	86.0744890753376	59.817193500166915	65.78844727439393	33.04197455076597	67.66798145700507	86.1007770731412	57.3263727667244	48.577506240026636	45.067180424039066	21.42423250121645	73.54779611215244	86.08543991921564	59.350058580234546	69.82297495428762	66.42939710196033	48.92894476171993	47.27274328037923	48.249083186213696	74.12635636653462	96.93397900883986	131.24830679556467	91.93820973534775	80.97110517611613	50.28244479294146	32.354418588039856	34.38909386765269	96.40702338144212	47.58210328886336	98.62404885890152	46.13587570578432	19.9925617255627	34.148571375472606	13.01711687534318	61.46164510736902	65.47499132334167	0.0	0.0	0.0	67.3308843412994	65.95325293304718	0.0	0.0	20.655530784708766	50.57044358971985	65.73684787933574	17.732727175529103	0.0	0.0	0.0	73.5025494515777	57.77678239769319	0.0	42.10777228247979	65.71178148894737	11.43316081535075	0.0	13.024314733904347	64.70322847995878	73.78990750024352	60.40033588041564	67.51882520685771	0.0	0.0	0.0	0.0	12.354271395140183	0.0	0.0	0.0	0.0
