it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
8380000	-2629.7487629269613	-220.135888579251	-2181.8921375703508	-227.72073677735943	0.48797014872540434	0.5934953128452869	0.2449649517170237	0.7536416722694398	1.2638854714788526	130.92770328660447	0.0	0.9344724700073217	7.165107356860007	0.18916591350357237	0.4549770826555598	0.026445710257295304	0.07800509750948514	0.06352452058140268	0.03548379383358702	0.003378429967615977	0.21668623409274795	0.11710762881010905	0.008857895521292108	0.06258790032755863	0.11392143613643674	0.003452901357874202	0.021273980431757038	0.009496291284643207	0.002761339171141548	0.013944194920209358	0.016548418111246042	0.00018858145043760473	0.008285341079797589	0.02072515075690778	0.04540638196893859	0.026606143940448718	0.005481561329878171	0.05547477415618572	0.010736458656114304	0.009893727503170293	0.05327194904677012	0.1077481860031268	0.030163625380372403	3.625459781973925e-05	0.044022561395560426	0.006821814847713639	0.010913615876450535	0.008622121585862178	0.0005205223047905156	0.011449620476051454	9.608249583815492e-05	0.017842254946031623	0.04146707631072024	0.019342344309316917	0.005544382846302919	1481.3224738335223	45.67468755210711	66.26427346971147	92.16725863264054	68.98377691336724	89.024080480321	49.016675761779645	85.73257803554031	86.50507439221626	62.1592915209367	66.49884251392453	45.55960302781667	66.48979196756916	83.4256930027448	51.363259085545565	45.07750406310314	82.6552870985793	57.85730334422185	66.97250098739656	54.150630778496804	45.110485410857166	47.753930380538	77.60684272827946	96.70099013866617	130.92770328660447	94.10482696916335	89.74433407081487	61.797896734999995	29.100081868984432	51.43661307583597	95.05031038101477	46.8052552690028	99.84816163714335	50.90213671077437	36.50963623156453	11.115445136238243	62.014829494507126	66.72856125477188	0.0	0.0	0.0	73.10625671954412	65.5674156266701	0.0	0.0	13.67412483746711	50.227651412145356	65.70002918957083	6.340755036824302	0.0	61.81246265412709	0.0	50.15842555301637	13.708400236054025	0.0	11.690534939307247	67.20546962069972	71.48358710890693	70.89496747726709	68.41093884299613	0.0	0.0	0.0	0.0	7.814988548626486	0.0	0.0	0.0	0.0
8400000	-2627.9215480889375	-219.2800548034479	-2180.229983763848	-228.41150952164162	0.4758738431036442	0.6975405171260792	0.23409840692684158	0.8493436820451845	1.4254136960117265	128.35289976867574	0.0	0.2773279396742102	17.080602633305862	0.1483617459137916	0.6081212602386863	0.05007486608294256	0.22567699088394788	0.0074613467991018045	0.00735901071461236	0.013175564871430926	0.07951845156894675	0.0107883826431353	0.08226210750203193	0.04016709405301732	0.030127535787930423	0.07522880836468475	0.007225367152541888	0.010213088637414634	0.009395882982103915	0.002150738411684852	0.016934326452765575	0.008781079210113438	0.012309696162877564	0.0008269234538113445	0.014753324312541755	0.21200682707209145	0.016210298498515265	0.002562029424481558	0.006857552396033503	0.0034522582837733158	0.02128933280805558	0.08759127342431147	0.040694166253913026	0.0003084594924841772	0.021584900274847486	0.003647411517918212	0.001625301583045024	0.0009075708351159319	0.0009247481160347076	0.0070086702688789615	0.007963881824118434	0.009837268625206055	0.047305879207986186	0.05684103835907671	0.08072206883424422	1495.4928975055604	45.85041448099139	66.49917700809296	89.56483839333409	68.78861810705658	85.77106601199998	52.794204167999816	86.8881487697049	86.11139511796753	59.128797064804935	64.1001854583063	45.93383074400066	67.09532455999417	84.17295124575641	54.918494116722854	55.46028101960954	86.12917119987017	57.82993231943969	67.1396672223826	53.13638850165576	46.629156768243696	47.66870238330586	76.85672000131702	96.57463818567305	128.35289976867574	95.53986512575408	86.18139825865273	65.45633088384986	33.67400046995373	42.131632986814495	96.62905682356994	50.89137454820196	97.60710000485628	49.16117451861976	47.31176516081637	12.066102054609622	61.504165949137274	67.94758909269993	0.0	0.0	0.0	66.76324531132325	65.46719009199508	0.0	0.0	19.923986137778567	50.50110416117761	65.88223250997683	9.04654848695142	0.0	60.222344654145175	0.0	51.5161509440665	11.617294948199842	0.0	6.311511001229611	66.66798899836505	71.55191060779882	69.52728682491599	68.28488071517208	0.0	0.0	0.0	0.0	17.684271402891927	0.0	0.0	0.0	0.0
8420000	-2617.6803746214787	-221.4317460829811	-2183.8928703618453	-212.35575817665222	0.4247018575252806	0.6966404606791449	0.20792837929439328	0.6673421769547405	1.3962854152379935	129.51406324335923	0.0	0.2431022211367358	4.172393319935965	0.09159090956706543	0.3138004515092836	0.10587110922149569	0.154779365700911	0.11497358396320381	0.018717996632536347	0.00863984588138888	0.13842535553795082	0.0017691054878326198	0.053362145989583484	0.00862065739677284	0.12468061791950849	0.010331513500638255	0.0056137267706471575	0.005700475500176432	0.0031529225467089176	0.0005276228642422616	0.02402895816124605	0.012153338439677823	0.011537984943790951	0.023605879695865757	0.006242617721891918	0.04470860106769613	0.05087016772497078	0.044390140913715945	0.005053262976338989	0.013010558376901135	0.009014331397179135	0.047566808162724745	0.06824947672880972	0.006211194863710546	0.028729425916459283	0.029934935580594946	0.0027200218252572744	0.004358565435397001	0.007769900367611159	0.004571345543741288	0.003780167353761104	0.006235886377357585	0.05561959952134452	0.015236586530137325	0.00110947565808236	1507.789715264242	46.471995309833495	67.31292157873531	90.56903509724229	68.29029086354582	85.20415544621407	45.51249808571966	86.94690985956161	88.98911554250162	59.653179560008766	66.80862654491067	46.2321411185238	65.42029981926476	83.51809526475394	57.29775468056757	46.30936108308064	85.85631043365538	57.885905451112606	67.35251136594893	55.22136864837125	47.55937578702109	49.07579571542899	76.7160469434156	96.15955852213536	129.51406324335923	93.70410853667133	88.56584941309681	55.63734647141317	33.36787370258687	45.632366448952894	95.29297209798361	55.28170197794177	98.16276181617621	48.29470281415309	48.33430651684111	12.327228631210108	62.05335201607244	67.80042631151117	0.0	0.0	0.0	66.26449142379745	66.21919972385976	0.0	0.0	14.8870290550985	48.36070942981218	63.775787314647594	14.053500169575708	0.0	54.45697560926858	0.0	51.82700184316953	14.168682012310445	0.0	12.438061271893822	63.60288056053234	66.29824100241525	68.92518316692829	65.69115445083332	0.0	0.0	0.0	0.0	11.211686503550778	0.0	0.0	0.0	0.0
8440000	-2639.316447877936	-219.8057546602582	-2177.9556891145508	-241.55500410312698	0.4796339582349898	0.5558965347417133	0.2675297876364943	0.7385172195130011	1.436288943223569	128.50135715239176	0.0	1.6143631244253673	19.938906532055583	0.0691167111251961	0.5303704675757515	0.09056176183247576	0.07678822425578138	0.04068296248477654	0.03875607558969684	0.0185838828173634	0.0842520642714102	0.052120980693030235	0.05180427448037026	0.1151249648138965	0.04183460061575082	0.07361868319443544	0.00109959037498391	0.0016496788372788995	0.01882886915081586	0.03416349003931798	0.003038254111349981	0.0013540321383258374	0.006493832097900294	0.006051282082163726	0.018921798982062234	0.04560742373757463	0.09810431332147469	0.021895252778910475	0.08715915739662855	0.01573736776325532	0.11076532959558888	0.04648275438613781	0.012931496667769483	0.020557813006028405	0.021106424426720855	0.007380972376002922	0.009254169453238157	0.00930320608862671	0.004727458223215308	0.037258980807299905	0.013325143974456256	0.03514054207319746	0.08407134851269125	0.028426280429978034	0.016589981879540732	1458.8357841711763	43.505569115985445	66.53563569362852	89.48152393319681	68.5257806533356	87.77168437743543	40.34300588303122	93.43334134441406	86.24251450166537	60.788719705411005	63.531991044107876	45.87126090864183	67.46335260336353	84.67311368720395	46.45257804329621	45.13459510876416	85.40488999016651	57.76962963362116	66.77246678083901	52.222531043479776	42.183201445456525	50.37234505960971	76.78069235013774	94.24925758668999	128.50135715239176	95.94421950311664	77.34472622362632	55.36771159215156	29.036432476969903	40.78746645251733	97.61188693621597	51.4725314838469	97.20478279560814	50.47551063606285	47.46078516005595	11.268067145525766	60.26576441093574	67.77232869884216	0.0	0.0	0.0	71.56309757395951	62.584903594553744	0.0	0.0	11.288820240248924	48.18315883130639	65.1082982630544	11.52111892930709	0.0	50.706065552179204	0.0	51.64475666559777	13.822566889568337	0.0	12.400909267514049	66.88792041658772	72.55848627165761	71.45121297535191	65.3754841157789	0.0	0.0	0.0	0.0	13.478346892899163	0.0	0.0	0.0	0.0
8460000	-2645.8023666953172	-221.40261543335734	-2187.4766451931164	-236.92310606884348	0.5756670863817456	0.7775722133104941	0.29249046901955816	1.1103579011867204	1.0614633244535083	128.56097824467352	0.0	1.7601548368373812	13.529006767859583	0.05747654708735786	0.3828950063673112	0.06655799491450719	0.16188831865650144	0.096360468679301	0.0005541667727183124	0.01569949957718019	0.07605432848527843	0.0016193063421278484	0.10273455535632413	0.02243433404884218	0.008830887733689867	0.046060020757448555	0.04983810706457959	0.013042899365242342	0.01225716158705303	0.0016045363432886863	0.0015537339612771274	0.0031412877962626092	0.0025932549045226726	0.044014991178614266	0.014585399377985747	0.044212700835226076	0.0011041023873158652	0.06502421580194766	0.05405537871952283	0.1189698672745341	0.01575568596040976	0.1567466015699851	0.030141363381229566	0.0029266256274435723	0.020238707422338218	0.01775524383437154	0.04232582809880852	4.7881948793742416e-05	0.007924199244551875	0.004862847842064891	0.0029629963842126837	0.011839236369015568	0.0664915556931041	0.05664369000959738	0.0025998752322436603	1485.7716483815327	52.34054677027928	69.20384538207148	95.13619151140784	69.1214074534441	84.8761173022521	42.48056293904377	88.49431965588464	86.5019000979958	59.44186246657887	65.95617821470115	54.46154523116572	64.56134978324226	84.04518942553327	55.89923930141845	44.71647573008702	84.84539012265813	57.97926720170195	66.95885959955754	57.213152694077586	38.821858000934284	54.90264997010267	76.72238603801655	95.11546782317699	128.56097824467352	95.28677814880932	81.72598767582319	45.43872041611235	30.38291997273902	40.611293968554016	95.29594484180036	58.43511590846053	97.2838889615928	44.47399156067281	40.878859807116164	9.84406416790824	60.87942689033113	66.1023394205716	0.0	0.0	0.0	67.90225490111845	65.24664959750677	0.0	0.0	13.850233696522391	49.13439237073083	65.71829005399378	15.56677365272422	0.0	53.91736262937137	0.0	43.81830208379029	12.480113380168586	0.0	12.98852153500364	67.05067569717009	67.82675392041006	69.29033646892135	67.95162589306219	0.0	0.0	0.0	0.0	12.830477480847831	0.0	0.0	0.0	0.0
8480000	-2630.188332625842	-219.825922595461	-2176.298964706056	-234.06344532432513	0.3200754915960518	0.561251611766387	0.19582872777611374	0.7827865628768081	1.1898574071916	128.5633396495494	0.0	0.6730069671023428	3.6237088810160594	0.04030994281961218	0.6171047748372329	0.0950766617639592	0.11179677173808511	0.023999733591173817	0.020763109117179403	0.021059334044445804	0.07383733758494815	0.02285987651977888	0.08276378303068509	0.012223414184233693	0.017091597381478186	0.08590528831304697	0.004916067045361385	0.0010767359936334291	0.018785805097644347	0.003556591530137569	0.009741111153365166	0.0032190040194566287	0.0022974031627080735	0.0017716376132007135	0.02811562580577755	0.0521918169553856	0.003473220469146525	0.06610063452805613	0.050903780210764575	0.004615123018401318	0.007398383202444577	0.23014040277253278	0.044758967614736474	0.03053344213657913	0.019580666261944456	0.017181352624640267	0.01074732611768341	0.05277135274697924	0.016017255383597936	0.012207495874943238	0.002418951895610983	0.019138605725621396	0.08128983353127313	0.038834642986380404	0.04092765937787741	1460.9069496660634	50.66443446382128	66.27859267042615	89.03257898738076	68.92515401011774	90.15943503617471	42.450887306407	92.8760453303707	85.37790902050357	59.5861550847348	67.17091832683307	47.214790624060186	65.79712964511985	85.14599281817664	58.303054173583604	44.98865492521383	88.47431630186898	57.93125691047369	66.88617248928597	61.524717005536104	42.75825720958047	54.02597625622643	76.41370556461132	96.08204076454685	128.5633396495494	90.86260771163158	77.88405606644648	44.79270062775673	29.998522186319022	40.55476776317131	98.68485652414299	52.32953487899212	97.48936451180293	44.61580453537022	40.323707990074475	13.487063784442238	59.72203211508438	67.86961393406256	0.0	0.0	0.0	69.54245617094237	65.5605312288463	0.0	0.0	13.994928029054428	47.39803789665841	65.02724438787291	14.793982407357309	0.0	61.02215541166091	0.0	50.62391836204602	12.801298216990245	0.0	12.803048923414242	67.01268457380677	68.51069463766927	70.31694412296741	65.36619482971128	0.0	0.0	0.0	0.0	17.407658671660784	0.0	0.0	0.0	0.0
8500000	-2650.0501090866214	-219.90669217744465	-2188.686442072875	-241.45697483630192	0.5705818526800439	0.9348408849169219	0.3750988214732236	0.9232298083725479	1.0747145533449347	128.42315575831714	0.0	2.23472147538819	8.654196794755725	0.11261243477185717	0.5267995958932109	0.09984386324242754	0.20985044088184635	0.04759708054060367	0.04268515752029188	0.020884025082967883	0.07963604321602188	0.010771678042774973	0.037792941180140614	0.07035356879689343	0.043541296718754535	0.010328031934064164	0.013161791436325	0.008962892165930608	0.019648573804722562	0.0182152868080037	0.03158239457045054	0.006453290377041783	0.0012173625173345789	0.002733583267713534	0.05219938747998693	0.027092442631664077	0.039601001757310274	0.006525051101901793	0.015543253281842865	0.0025116601567863796	0.12752142458015808	0.09527494852115422	0.05848524351285188	0.013024427283558779	0.09137724078399602	0.040101768307281856	0.022730995638216064	0.011795261989520581	0.006973881726994054	0.010515314065061872	0.010027343396365481	0.013717006517657228	0.029518691466160964	0.01950038364640201	0.010379268109237803	1455.1440564432603	51.22275029978665	67.25427782938793	89.09667638415213	68.9299139690011	88.99219630403782	38.2427039279102	86.89261991185009	88.75450306896401	59.353540891589816	70.20021609405771	45.015323987288106	66.91199506569566	85.58457967263061	50.93952915275858	45.12029754470226	82.48748451960589	58.46016526232073	67.03484310151217	67.99252332478567	41.05693990156285	53.82261868468271	77.64131130681237	94.28167659191703	128.42315575831714	94.59083083888342	82.75838378408038	48.601656558974945	28.47394271332584	45.747417745443656	95.8490244258638	48.31262632981173	97.63848232583945	45.42969980307664	32.0648553473438	9.983390413170389	61.24920708082834	67.37994240309226	0.0	0.0	0.0	70.2032472093382	63.88252113207023	0.0	0.0	20.431275197307272	47.52122051790673	65.07011887974431	18.29285507118318	0.0	61.79099409073666	0.0	49.70957776013525	7.817556142248225	0.0	5.582464967545212	65.68617373162552	73.30566034096236	71.44049662601265	66.39920284189263	0.0	0.0	0.0	0.0	12.288801578913064	0.0	0.0	0.0	0.0
8520000	-2623.3802727821317	-220.2690450165896	-2179.2861991943614	-223.8250285711806	0.39768531448354827	0.6562846539071918	0.1874290833788102	0.7718783968948211	1.2771684359105586	128.79167554020898	0.0	5.115954651900683	19.10213449469467	0.11697546975782891	0.6018613333512048	0.049215153415152556	0.18028806818401813	0.14351556792687648	0.011541587318043573	0.03132907590191051	0.12785432900874819	0.008538533549234903	0.04177363880953474	0.05182324672581237	0.19557378264172545	0.01279137051747234	0.06200904207483295	0.0017347637293603502	0.003699771727759097	0.025140027625641506	0.02761487018277609	0.017774888260246615	0.008357666675438866	0.0027111891536415428	0.01586294627107435	0.35397892486937765	0.005614776006200964	0.02915748235139868	0.03947673557391036	0.024100436382422947	0.006077093224586841	0.08167823733733706	0.10128103526232837	0.013758893443847122	0.0212511845994961	0.004605905560410942	0.01024277680842834	0.012914671779523686	0.001477606852574492	0.017086205437890543	0.008053495073399815	0.026578854358484914	0.04278338944667914	0.009523955153766337	0.020470380453780742	1432.7460736275693	45.7413274510438	69.57171599866228	88.65408648339323	69.0145093230435	85.4471590827625	46.45791015030272	85.88899237812775	84.87200327213172	59.34082780252174	69.10473197485021	35.87361869460088	65.04548869311718	84.45948850639135	47.362020913309394	45.48090093047844	82.66481245376336	58.27806457581431	67.03880490289097	65.87786737387725	45.43069403164302	47.50992869378954	80.3502914178382	97.49424995783671	128.79167554020898	95.74912952221875	80.6682212681821	46.299846531127535	28.045185627300388	48.47293348209651	95.03672805672772	47.19220487887325	97.60773526522293	45.95062585316077	20.714290857993216	2.1451541546288633	61.62580219707645	67.30215752360323	0.0	0.0	0.0	68.80974467035942	63.844937304086734	0.0	0.0	18.511390273260286	50.220601607287286	65.54825655432417	13.773848285272729	0.0	60.81888091606181	0.0	51.79177070537985	2.0733231863447767	0.0	12.01087372989818	65.41876274277487	69.55077282310862	69.97599211566168	68.09398541232949	0.0	0.0	0.0	0.0	17.225744116274573	0.0	0.0	0.0	0.0
8540000	-2623.0380941000394	-220.24153225687112	-2175.5407023183116	-227.25585952485653	0.5015764241162961	0.5183790196596908	0.16987815715301047	0.5872379471494245	1.080877213741338	128.66007710136444	0.0	13.387215436787455	17.768913070721876	0.09057864339717313	0.4915430311116924	0.012527744447742252	0.22591656114477335	0.01491990577825991	0.008575948758855373	0.0004986022082209689	0.10060292575786706	0.011836796564897164	0.1220738747791701	0.04122705581342493	0.14470783801597717	0.08150103047846194	0.050293430026007856	0.011053341212922339	0.030544252758990136	0.012392898523088646	0.0226639526551919	0.00895534364622951	0.013547647936201668	0.005895253855030854	0.04780556394292887	0.048965014253984716	0.017688883167984365	0.027262299211985284	0.014690763079867674	0.0003626639663172055	0.009156360392718325	0.1312881246866667	0.03527298479280771	0.011178371347177304	0.011576963433979416	0.028346221243108826	0.04343836792854622	0.008222727141573056	0.002845483757993588	0.03619502641965392	0.004045570389192423	0.08694749973714679	0.0017108666088303847	0.01486412894938479	0.017911671581487265	1411.1314969278378	47.19132859826581	67.09717817004162	89.19277466291969	69.58710850363958	85.11120835982774	49.51781590371923	86.88142071221944	85.10890860831736	59.87570296536024	66.18776806960337	28.521652919599948	64.52724608862263	85.63298460858222	55.65448512708308	44.283721535741144	83.14587079990207	58.08853598751218	68.75733853137226	56.26576542614875	35.996316780612005	47.72875405805437	80.21956162459311	95.03975372421702	128.66007710136444	95.26350924329735	86.76694383497376	47.06890677349623	29.259950273922634	41.06771259791633	96.84466039766933	47.1070507560787	97.39112125679932	45.325379103230766	19.21664787697273	5.304574219027546	62.33778182933026	67.61018020384265	0.0	0.0	0.0	67.18195408433867	65.2050916712367	0.0	0.0	19.827524828168322	43.20937535899772	65.89434741851454	18.8829754278251	0.0	61.839636544205256	0.0	51.58965311327887	8.588996710419895	0.0	9.961839055660517	66.47820955603333	65.50169835320249	69.25308815090304	68.20129048954787	0.0	0.0	0.0	0.0	15.585447039305786	0.0	0.0	0.0	0.0
8560000	-2610.7820528465545	-219.77422713702674	-2170.681173482211	-220.32665222731703	0.5177223073814949	0.8042345909947749	0.29940814775178864	0.9893921142314556	1.4734807776923489	128.26207029099515	0.0	8.665610154727213	14.14823661508105	0.047327618670969476	0.6741010246202579	0.05999826936633573	0.1122768805842693	0.0803367602168527	0.04789768136788874	0.00018648130715140845	0.10883662229615196	0.050977854980323	0.021189527743590352	0.05137827834425832	0.1105385747648173	0.010139585009018867	0.013342723699058078	0.027681026649278635	0.06373924681267924	0.0008804816000299504	0.018572606977726013	0.0083514196926447	0.025772587526826138	0.02291913384464846	0.05438614266287233	0.11866539250936275	0.03206483618522113	0.04960216298417213	0.004286208896990893	0.013611323923457729	0.0009022806455661903	0.0737285012151361	0.02959975753797154	0.03169413094137948	0.07179554423755047	0.0062536092471048394	0.009563593420645273	0.0012075546857004571	0.0011475093034070763	0.017501887614302016	0.0003882967527902016	0.048851781068189645	0.03484974822652366	0.011367664440261637	0.010532198488191301	1386.856773736461	50.77387285337167	68.02761057466245	89.23696417496893	68.7461990216265	87.11235159725253	45.55524335996945	85.70105360154481	84.83373167218005	59.09728033317964	66.20736331047756	27.396740098142114	64.40138443608997	84.36343662143258	45.14073297574288	49.97488185254156	85.6024249053708	58.24216582973237	67.69548304415189	52.10859838753097	27.846935560277867	48.887469573421676	75.85321338213058	95.21957590986334	128.26207029099515	95.42564362431565	84.80909729752801	44.25123552371163	31.147532846062855	47.875930965559434	95.03709213883126	47.61884824417686	97.19529892260555	46.857312741872434	27.703753332739396	12.962737276381679	58.02486533877334	66.67089261672199	0.0	0.0	0.0	68.33112735971025	66.22273605691461	0.0	0.0	19.589191359653142	50.638975298837245	65.6470797995989	18.99187559815409	0.0	56.20643628618328	0.0	51.295509888646976	10.951285322717384	0.0	12.070087409656402	67.11174576378093	69.5447946045778	69.32710785889219	68.31832077049114	0.0	0.0	0.0	0.0	15.446986657907908	0.0	0.0	0.0	0.0
8580000	-2629.3372162722285	-219.4696775959443	-2165.4093493904347	-244.45818928584958	0.29795361291969735	0.5163297418234002	0.1946939114728332	0.6927001025684105	1.149291435029881	128.39577207699054	0.0	19.86566447824834	16.81217160878635	0.15579717649757027	0.25606197016450577	0.1695740418908513	0.11664295347063183	0.09182553404082418	0.16423122040878857	0.0008399467498522495	0.1443511018827523	0.08222646496587128	0.0634130291534986	0.056088014944250926	0.189765602333008	0.008112349266122516	0.040305081303763896	0.005937571975616517	0.026090939764213963	0.0017076609576830366	0.0028643883777405743	0.03323079477673182	0.003612418826000309	0.0034514704783370495	0.02831995718110094	0.6767495151171572	0.002181651504425227	0.01514933722328391	0.011493006784602532	0.0082627509793511	0.0018533335876184138	0.13736434683522034	0.040300987309418376	0.05678702117274539	0.049360212473296236	0.04634173544777733	0.03849845138547773	0.019645661914871222	0.0029525449498865913	0.0024616253144364273	0.017586700721529153	0.06059020921655781	0.0714311329700347	0.016598189924089658	0.00334624105240031	1389.8211933006196	47.885827485856474	67.23325512122207	89.42494002517594	68.71326292209099	83.05121658005487	48.49403030638746	85.25455168797222	84.84115949624893	59.803847137528464	66.40641047087595	25.459075420285615	64.49748172777754	83.85203605262073	45.995112321156064	45.44983299721088	82.82754401490372	58.66676082689119	67.02611564079507	52.282640861343225	27.693048090480996	48.8263870257384	75.99802547128107	94.61153212326863	128.39577207699054	92.96778178389958	78.57664086778121	56.56491620087536	28.24383647361214	39.18984978063721	94.6394871749772	46.715639273866195	97.78869574517147	46.24522254990162	45.3825852440331	14.031995101625414	62.363835628560956	67.5013372345545	0.0	0.0	0.0	71.58224976843766	66.46220496339451	0.0	0.0	17.96010966228777	48.74430647570586	65.15366764317174	14.700961522065178	0.0	53.309391785586975	0.0	46.12044867903957	8.383355214773578	0.0	12.035457167981921	67.18847653185246	68.94052550292572	69.81067109911152	67.47717762272727	0.0	0.0	0.0	0.0	17.417156074490222	0.0	0.0	0.0	0.0
8600000	-2649.7316318195253	-219.64918600617153	-2185.299928760061	-244.78251705329285	0.4423572913934921	0.43098592399671587	0.22950519004065456	0.7284838522743333	1.0031103614264074	129.4784453634398	0.0	9.573684240318379	10.723804014614378	0.1987008764512066	0.23486506081395842	0.1010505902452848	0.049518698490499655	0.005646694725448351	0.018975193404976887	0.01594039915593143	0.08451711221517158	0.05460904786614703	0.016104451359864966	0.0351853115926748	0.06322505098720542	0.06541170721298936	0.010517776659718096	0.003505630253320879	0.008972963086641474	0.0283265739483293	0.016982428591538826	0.01100178255979663	0.008513068499800073	0.08460528086580994	0.028227814069017525	0.10103048653986932	0.014425700054426204	0.008731144003073446	0.0001886855392611575	0.01529782877020925	0.03759235499837261	0.10353637229878822	0.10179482871875563	0.009118266908217229	0.004186921513467898	0.027721888008635193	0.032259337171672495	0.007944709070340545	0.002578058003691303	0.013323330132086968	0.007905323460498622	0.04539185229534689	0.006536666218176913	0.02224491355179634	0.0027764352583553083	1447.6071987953408	50.45342554424981	66.72756918146257	93.3210494106813	68.94957794656021	86.57810960681569	43.68960037756497	87.20470883325072	86.64671659138845	60.315615723445156	64.78351829216014	25.66088875065044	67.77765252671239	91.79172153587669	51.68808544650619	45.13291404505191	85.47681660392989	59.44355113968163	67.19816779330394	53.35538493808991	24.10924068528214	48.054321397523296	77.46918666130802	95.76418997725753	129.4784453634398	90.75448893862558	80.47929785172524	52.290992336229465	28.157534868227945	60.24033619385103	96.3453785788229	55.10548898723011	98.33357666817894	48.41180375576047	40.26430852037006	14.081598186855407	61.12784400116044	66.46098910756524	0.0	0.0	0.0	68.7773393789415	64.98947437652836	0.0	0.0	19.851034368749755	47.341077246378354	64.49071960523051	18.601043058600144	0.0	46.72111583164241	0.0	51.30157039831534	13.282481465301391	0.0	7.778740122473958	65.55281003457367	71.64726741403788	68.61269005189708	67.96258759641302	0.0	0.0	0.0	0.0	15.266084031209441	0.0	0.0	0.0	0.0
8620000	-2636.29388711023	-220.021684939697	-2177.8041051510995	-238.46809701943357	0.30889580542395073	0.7818947961396328	0.19874053777499534	0.6914087382490522	1.3866958513897731	130.17428502455485	0.0	14.951462207564752	16.044450568901357	0.1289115506856623	0.3358823338838403	0.13801027415788922	0.1657831607239238	0.03198204372841143	0.010948391145187577	0.04544659373098506	0.1154258827498961	0.0011459128870750512	0.06393828335795633	0.030079929153215165	0.09585940810198938	0.060525378287558544	0.00797404432472173	0.03854829988701834	0.04973940608926026	0.007305505530793156	0.0024057374628533796	0.024087195318426714	0.018623894175490395	0.03704146901191813	0.0024055084348017985	0.01806731353865765	0.01410394586293623	0.0015028119757563776	0.015509603099891548	0.023169083894966767	0.0067277042124003145	0.08352446605789624	0.07075405872271538	0.004368123402906989	0.013174680662233937	0.04052091209770075	0.01892734930158707	0.01709078379176216	7.196004441176292e-05	0.011578139265147029	0.017226052752194555	0.00941806313876086	0.0024897420221994	0.055892293049803116	0.00028132711765693557	1425.2196033519078	48.884214197453694	67.63668735204875	92.26615523358844	69.1531945853498	88.88747449545856	29.82970584702382	86.25705156633903	86.16567155614736	59.31235885205885	65.23607297885496	31.14646388070644	71.68552501088789	83.63586307748882	45.93043114617075	45.438027471863094	85.2542087963162	57.80186343212308	68.33228073700427	55.57943368108235	26.194695573324505	49.689698004972875	76.54540073916466	96.81142402112724	130.17428502455485	95.43798811817882	83.15507707437636	44.46888559316617	32.60676696137381	55.09588417159598	96.09391722072169	47.697419530833685	98.0441467806352	48.941942276171275	32.82277847490405	15.216341912431131	60.59804091422589	67.77118105319286	0.0	0.0	0.0	67.31757376259452	66.44504895288587	0.0	0.0	20.089113659969254	45.19972009092973	65.53225359431714	16.86371276101045	0.0	47.73800824227024	0.0	48.54353553114047	11.698567882568453	0.0	12.768158660095335	66.36428907808126	72.99525891645185	69.55135090551016	66.1445014354131	0.0	0.0	0.0	0.0	6.156732758071788	0.0	0.0	0.0	0.0
