it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
5860000	-2633.998963116444	-220.22428683773305	-2183.6763775801996	-230.09829869851137	0.39814447328272334	0.8424319793574753	0.2962765471113866	1.037477261256893	0.9464617902128277	131.10621255865752	0.0	16.785563633987024	18.978668823219074	0.1588871668727827	0.19600710521789172	0.22076094467313212	0.08437561451758838	0.01271084545938299	0.003976449201444374	0.061961084532746104	0.11686091005589791	0.12428421228327287	0.04686343989813545	0.01535902370453126	0.09269786496725699	0.023129362379298628	0.0023468262956598284	0.016285575926824895	0.05012683550006089	0.005768219660767507	0.0038224993120797054	0.024022107050616918	0.022110813037356375	0.02687673846670363	0.006564916988420587	0.1230592556379914	0.029182764096066988	0.0008746919409761803	0.0020822210708812483	0.004158611582437052	0.019090512390202454	0.12810119384197982	0.09166926028425736	0.008710083532257015	0.011512094578424736	0.07158006980721622	0.014568743811605866	0.02936675664399537	0.00031594419154494974	0.013335234338436459	0.007731600362063618	0.006736368967204923	0.05547788746749137	0.026839861778811633	0.0002107029472047667	1472.5158290544036	47.90274942309688	66.11294164903346	87.46399787195018	72.56170926805748	92.32604988153217	28.08880185139527	92.61353722880929	85.89472156311467	60.25461839762404	64.69175452818192	31.302359235523156	63.38679904449242	85.63104366944602	48.29539807213315	45.47815954919839	91.82437563274243	58.53074844248972	69.19200050763813	60.319459701734225	50.94780848821622	46.74360171329038	74.82889785136703	98.23815600379751	131.10621255865752	91.73591197405165	90.55201590750976	49.095694501705246	29.58943969637763	61.82691595188513	97.0898530349389	45.67839350679561	100.81416459649284	46.97663081892349	29.84033002353247	8.309455030819121	61.85306482472106	66.20446248405167	0.0	0.0	0.0	65.4108269780203	65.7565035539769	0.0	0.0	21.072821447943138	43.51459431224964	68.98994487034705	12.947777159535574	0.0	60.812412948977	0.0	47.812338408869756	6.822315788064213	0.0	13.590506578558612	66.63146077310408	68.11284012776856	66.4002342217221	68.91099221390759	0.0	0.0	0.0	0.0	11.266871368694373	0.0	0.0	0.0	0.0
5880000	-2642.3078114313225	-220.91605920051492	-2187.0895439591477	-234.30220827165977	0.46569223853561614	0.7151170614646541	0.3236151872759888	1.0560298219202995	1.0231196672156737	131.96793481341393	0.0	13.97662109766885	17.529623093609583	0.12456983409191215	0.010056825937144279	0.10007613829326736	0.0796012588258328	0.0007790349422850611	0.04399158186325347	0.019612495046367195	0.03271923880955146	0.049928493557387835	0.05256355920465815	0.030903258028111585	0.0873928673179835	0.024494510916476725	0.029153459310570302	0.00881139444261289	0.03014855929734768	0.017010945896655662	0.008743793469836588	0.0010312825750090659	0.014944525845400304	0.008396697591144368	0.0025346603384477917	0.028945000523850926	0.00726851502252383	7.115070092144005e-05	0.005705824325630651	0.0023866482376859017	0.02342976307855713	0.22397452528258602	0.06273405527778138	0.041951362012489855	0.008504574077806009	0.034580504262624275	0.03818305039101988	0.001965532685777959	0.053668097994564797	0.028761627092481475	0.008652866958350498	0.003797416059343557	0.05746330541636834	0.029442067472344808	0.005471547631885405	1463.6792113504525	47.65506852322725	66.1447756292907	89.72343605599913	75.42285280366619	87.96271673533008	28.484594093742302	90.415469557351	86.43666332677121	61.182801772712246	64.82109271680362	34.171141416364385	65.20664717299091	86.05917706999034	48.43316807977286	43.53153711870418	93.44085083914499	58.685045673663204	68.43277162355929	54.113818722709986	49.54254106511975	47.620151810367524	76.45381459502806	104.6648656943882	131.96793481341393	91.48308314992418	91.90910738272127	46.48418408408925	27.411749783504927	57.54765130543235	100.90911726473165	48.13647104015483	100.7597940371159	47.93488224911925	23.938424816352246	14.624730744798743	62.677364260008524	65.74606730054758	0.0	0.0	0.0	73.4777081006516	65.51343705803582	0.0	0.0	21.523741135948924	44.06332287278282	67.81366737171905	13.221038074483122	0.0	55.43377352697424	0.0	47.633499701064416	11.174563715559092	0.0	12.845682251796003	66.91014598555967	64.61331098873714	67.47371679089792	69.22810962035199	0.0	0.0	0.0	0.0	9.434311172888027	0.0	0.0	0.0	0.0
5900000	-2643.6160111603863	-220.79287737522424	-2190.3629590127116	-232.4601747724505	0.36603672276588767	0.6020367637436926	0.31928840215352416	1.028340742130259	0.9938798389679478	132.2671956677482	0.0	18.774260063479506	14.318088485917356	0.14486277204162937	0.3760729690280114	0.10489714931853694	0.3220197686902486	0.020835504180379466	0.01916517592336818	0.005781522766629518	0.021379211398748467	0.009909499177745773	0.02770983044147922	0.1127151396674838	0.16071619280879165	0.0005963843270107815	0.008358831220037643	0.02003870735306586	0.009463165517120729	0.018787801789189266	0.0007766257082763529	0.004389759745771542	0.018101146549120387	0.009086448901929877	0.0246262860411014	0.06772809310763313	0.15494513379573244	0.00013655675648125036	0.0018121732810724262	0.027925034045811786	0.04915373651450471	0.11373568551102765	0.01498954345819996	0.03510420731929932	0.0032128908886860713	0.06913302790295489	0.01085025022943061	0.0004599033682906046	0.005423168798213268	0.020643854931769776	0.006581103380555976	0.004935920353373662	0.014701217439134466	0.0324317100691532	0.0056881714048851355	1467.06526275198	47.41903617938804	67.65374802268589	86.68534154590249	77.16494535138831	86.924129401056	30.02394026937175	85.51921358570216	85.13030193607102	60.79842836844511	67.43245909242069	48.75069097283486	71.00504282003983	86.11899097862299	49.772204370681784	46.559126264575866	87.19339315817726	59.02397465961335	68.30680636000312	54.64722155755806	45.93869095605399	52.26491461088528	75.03541205996412	96.26519712659133	132.2671956677482	94.472002767174	89.28234754649677	45.41458946242992	26.187951180277366	45.31916320155969	110.49405937627752	45.01146597300586	99.59564952140084	45.65739305422502	28.084644129014197	14.381516760277137	60.897398968781296	65.73564006942831	0.0	0.0	0.0	69.49761439091829	65.87836310236392	0.0	0.0	6.208045118753846	48.259395723999646	68.67969237502226	14.470535950796096	0.0	60.69930387872444	0.0	47.6117699514484	8.423483783263986	0.0	11.585252517833375	67.01554481759713	70.80238805950705	65.74233174763624	69.64257027077923	0.0	0.0	0.0	0.0	14.823561288531709	0.0	0.0	0.0	0.0
5920000	-2653.846358476258	-220.97159780071783	-2198.9267135262803	-233.94804714925976	0.3166126145950965	0.773567557622675	0.25360088489464055	0.9152873078554796	1.2650303802283216	130.81171260980565	0.0	11.480396704119961	18.25854063376858	0.023596642923613135	0.5549445065632019	0.1798510487944966	0.08920591495581351	0.010516043445709772	0.05049996520855033	0.002142228506120295	0.21998751639533168	0.008481917297714733	0.07769173578053576	0.016315099120682006	0.10643087499014199	0.0007216154594320828	0.005178958634243901	0.00039933465822060773	0.022951112260558168	0.018017374058196537	0.008176482656556844	0.0002008634456042422	0.010988709854599205	0.003808707191639727	0.008555666748421356	0.0659890913659496	0.1292564447709662	0.03526717745791006	0.004943390030881839	0.0035919332816823275	0.02454187444717549	0.15311520971025483	0.1208758344270467	0.010243714707218366	0.0035575422761523587	0.01334083013892456	0.055548472692011706	0.01618835431598584	0.002092442334491534	0.004414821765118568	0.0031305198925451467	0.00040896596742677043	0.041031713001167425	0.04634963579182176	0.01757870391274217	1493.4918975024284	45.044069285697475	66.37998871325405	88.16012905230025	74.37331404274151	85.55457301496453	48.00449159891702	89.93788682560192	85.30336558147542	60.63927105968024	65.67421168044129	46.9725976212911	66.9248977792174	85.72037671212854	56.36662051620707	48.253744585750084	85.88546912350907	58.406510577759036	69.22525654765532	57.29897673337113	36.59298139525818	48.523740431388894	80.83145224286491	95.56851056350737	130.81171260980565	91.63949819843137	93.9358298542136	49.230053326445265	24.895023224333674	47.19415584782804	101.21268660753833	45.470031537661484	99.92614775522377	46.29973751791797	26.882531560278547	9.61198878066486	61.93242773448165	65.58350131787438	0.0	0.0	0.0	65.3256379891565	66.29821233887232	0.0	0.0	14.543792057588828	44.693132514259396	66.37799871903488	10.218449269156011	0.0	60.57931346391447	0.0	47.03305057528476	10.421065375519973	0.0	5.145949790324571	66.4623995576333	69.60192045426062	66.40014353822778	68.61571230492007	0.0	0.0	0.0	0.0	10.803250441056624	0.0	0.0	0.0	0.0
5940000	-2646.860935941103	-220.50211990836863	-2194.8599821277307	-231.49883390500372	0.4129844117767543	0.7196701398290286	0.3513935152914999	0.8612902833727193	1.045137900166241	131.51385508901143	0.0	15.58145017273855	11.876252827136454	0.14786214063711967	0.6784794824516909	0.08600392378816052	0.2178013173071575	0.018106220026073483	0.012342926247511364	0.0843230725278217	0.03601249866733631	0.06120163312726371	0.11323369226746187	0.029061147976948858	0.20466599461648216	0.04991418840598541	0.0074281131467540396	0.006756333576074858	0.01509128545049656	0.01990524928234383	0.0064160416391911305	0.0003660708430685578	0.0028695681075063327	0.04821625328579083	0.002653635597316762	0.12325364466416926	0.007070032662474982	0.0050429890986275665	0.015376954623273601	0.001899498983272796	0.028343060186438417	0.08413049170482373	0.05646745048934723	0.007718543522493021	0.035163972560000936	0.014359153270069135	0.011989695061697626	0.001589752126151785	0.00930814707846571	0.003252854584273148	0.004210734872185858	0.007395702654845543	0.07051888213904185	0.00732266602697244	0.0122062884675724	1476.8935841256207	45.58763203391	66.98351704612791	87.68903426668201	72.39860962004245	89.36361058331474	45.68911388608333	85.81319384210076	85.41195845626763	61.357478636327656	65.39230373443735	47.84771939629743	64.98267811749027	85.51711892547557	59.86258133207427	45.42778601808621	85.12354992999495	58.4757891096476	68.91221636130038	54.71675692579612	35.387580637844785	48.55163013053661	74.8347634543498	99.5617304997295	131.51385508901143	95.13600236060088	94.85313120137717	46.867327421943706	25.720459696847676	49.32357226474702	97.27599055825935	45.287221588772915	99.75468873787604	46.593402897722605	28.175644079498717	11.065737688283429	60.52747350847626	66.13582285759198	0.0	0.0	0.0	71.20846206746502	65.3607852205901	0.0	0.0	14.562775420487059	48.84333997440941	66.09411886910137	12.283142268334716	0.0	63.04432941949754	0.0	45.26136433933801	2.0200177659554295	0.0	11.786162809104907	65.70435386885588	73.07124240455438	63.416381358178036	65.2581473535555	0.0	0.0	0.0	0.0	12.852407521174996	0.0	0.0	0.0	0.0
5960000	-2651.2509213313288	-220.71386843770506	-2192.65590146828	-237.8811514253439	0.28438095060556634	0.47112367201016114	0.2061598005207576	0.634138525909755	1.138292673745998	130.6884039823406	0.0	5.709660450962231	17.469348129817362	0.010131363594923823	0.6785441145400827	0.018307008105470392	0.15524574043089692	0.05043219936629857	0.04638206204023775	0.04337852175133934	0.02421965248984287	0.16246677664279632	0.04678931195093376	0.017225832027068802	0.073773641747027	0.029329661103523745	0.016827361620450624	0.03140983119832679	0.03430154483843592	0.006302470287877247	0.025781786689331294	0.003378296890933685	0.016825299099179084	0.04062615775001679	0.0403605142661508	0.004449559700825376	0.03664301673243506	0.05906771560750302	0.01470400663302194	0.0024259703254572427	0.0030648205872160173	0.17041027548532342	0.12267488861276195	0.015687717813612483	0.019447262444840796	0.014591397543438196	0.011876500146000162	0.011523675962177338	0.00498207618654883	0.005509050147905751	0.035702374244335006	0.014057793621795848	0.036392178448172156	0.01366033805247121	0.014658509494170368	1465.0569830280217	44.733233654254974	66.84257945685412	86.16865741210827	76.15429976133049	85.25451879439112	34.0873940488079	85.32658278028623	87.68125331929855	60.25545008073054	64.86093178680478	34.46368377268233	63.97709479861001	84.78795081998386	63.06691178677576	48.03307746099227	86.04946735991268	59.21375773849533	68.16472552343606	59.8569372656848	25.654692284990404	47.78118862791988	82.93200259951287	95.77745413342294	130.6884039823406	95.08754997124521	96.01279509320368	51.58951340821761	34.04190189788906	49.57396125961741	95.3438212336146	46.78041034808575	101.48051337643464	48.98236000875902	27.995798396428633	3.9890479375518426	61.76904182232109	65.51158565795379	0.0	0.0	0.0	69.41624217420173	65.99306392243899	0.0	0.0	20.76396380213067	43.132956850335894	66.6517892253348	14.143394216704406	0.0	62.794673203793515	0.0	45.84626725215999	9.528367970952539	0.0	12.055877910910686	65.6143735128553	68.8172812373823	67.14714808072974	65.48967779029101	0.0	0.0	0.0	0.0	14.979138647052407	0.0	0.0	0.0	0.0
5980000	-2638.465170236746	-221.34472901627348	-2192.2517794148494	-224.8686618056231	0.4809829699328147	0.7690052629806059	0.3565872159347265	0.9514931427189506	1.0463453825262936	132.18004919005742	0.0	9.586593716607037	7.6800477576468085	0.050649553559856515	0.7153776747142372	0.013516858528925157	0.2398507294878985	0.022899108918199428	0.031932293895664134	0.03366531535706823	0.07346786416994969	0.22069809444881178	0.0016100393872354518	0.016492166175994787	0.0970220493102568	0.006561589365476381	0.023788875180408585	0.017876704314210616	0.020419667750090086	0.014899269920376493	0.01829937422670738	0.00391170492092635	0.039295494781009375	0.004604826630562921	0.03632041214583101	0.0674746451440443	0.012325151388317404	0.004718716064574761	0.024543753833029196	0.04458216717898394	0.006355767749521012	0.07545806919673671	0.05568336142984818	0.014096814953202839	0.02438357210928865	0.034930386199062434	0.013967118932593312	0.0012678352503849451	0.0003639388065398818	0.009061267655573278	0.0037926785884054375	0.016351573689009722	0.06546664399846831	0.04197044971590856	0.0027863027957888654	1444.9843710359748	45.88856729037499	66.83526019560749	86.75798424538297	77.08993543028735	86.0468496055129	29.51585097846866	85.67064806427885	86.4534721548701	61.02460837393323	66.37922353297436	33.27317329534306	64.40920618691563	86.86105476606562	60.74521667959414	48.00698814327291	87.89228865260786	60.07305235355606	68.87522130566748	62.78205755284628	32.22570521787095	47.71587883302893	76.04454504684804	95.9594952422162	132.18004919005742	96.41828785959835	95.63785201160402	46.7374752977085	24.765314519325532	47.471241777032645	95.62032703060183	45.41898811289969	102.50078677393599	48.057328783587884	28.963249683605817	6.350819995944869	60.68886577313549	66.30574983041555	0.0	0.0	0.0	75.71807610391735	65.3531729249328	0.0	0.0	19.823760396573046	49.22782399089899	68.84188860866192	7.753078062168163	0.0	62.26558145619952	0.0	47.69146500088535	11.185366467116074	0.0	10.968602343330819	67.00629722060513	69.8147055233902	65.53240733024168	67.04083963056895	0.0	0.0	0.0	0.0	13.744312492521082	0.0	0.0	0.0	0.0
6000000	-2635.715827048522	-221.12178636230627	-2183.4308796126506	-231.16316107356488	0.3820630862776761	0.8435899153859602	0.31593014889580806	0.8955218390458414	1.0738141842117053	131.48955226470235	0.0	5.597495634777394	6.097183803447084	0.09596169669261674	0.4096640372414589	0.3401258597320553	0.19133081410120636	0.016304568859907047	0.05930802927637925	0.0025252063652236962	0.16666362469785342	0.018810744533157776	0.0907498681992616	0.027233312401532116	0.12082484111741948	0.008017261757431199	0.005225939062414601	0.03811648024357541	0.028660795931581134	0.02426026215456448	0.0017815043029226747	0.011150479583075195	0.00017408633027311701	0.004198891640202031	0.0014281737235012472	0.1367330650453778	0.0008843628301247994	0.03022606897439199	0.023369174384347508	0.058643590615473334	0.020078101834145785	0.10216263473438005	0.08215638871959902	0.010566556912677542	0.0011380511086601236	0.05311813789392732	0.03143926596652529	0.002141622317389144	0.020299058514142897	0.005643514753408843	0.016927536974920155	0.004205793609274735	0.06573114889593586	0.013038907311826222	0.003909236009282791	1409.5523153017718	46.89246904396145	69.00868632124752	85.97344100741594	76.80726936849155	90.4672860910136	26.016321860753084	85.7724694324921	87.36574501111134	60.02127565820696	68.90041301356096	32.266410808456286	66.21690370611749	84.24050576456018	58.16392347983797	45.47841455734348	87.28099621776464	58.45119985433002	68.19951643184505	55.28552612975187	24.633747718400624	47.01452650810431	78.11681148697092	95.80089932822554	131.48955226470235	92.13860400673113	90.78859284179701	45.196865222500364	24.01637568665241	47.49109003129322	95.04075609955879	49.85622340276001	99.67416576650285	45.67146247638255	27.388787996679497	14.354784335310391	62.722048963293055	66.18588209700528	0.0	0.0	0.0	74.30284577134006	64.9711765227197	0.0	0.0	16.356640349583003	48.33473425047826	68.52403093889286	5.122332144333113	0.0	61.95809041476316	0.0	46.785722698957045	10.034059643643506	0.0	13.573967253161666	66.51492095810349	68.21318705606213	66.6179239834439	68.39473405517091	0.0	0.0	0.0	0.0	14.607837857489539	0.0	0.0	0.0	0.0
6020000	-2642.401797039068	-220.7798237878623	-2200.83582390614	-220.7861493450655	0.27912905652956654	0.7100073951565334	0.31347854555055943	1.0112199951065504	0.8954250762634659	130.6445984679081	0.0	14.832179882891669	18.79079769563682	0.04549731374857045	0.5897003260300431	0.08418214829786101	0.06876047516826865	0.0075125897795852254	0.00887004799051362	0.04493597517407374	0.06733219282103377	0.030110403640827288	0.025808327483506498	0.013243758568946731	0.08296275896135243	0.007545374538261966	0.018730103406752293	0.004264424217816289	0.0339736805331011	0.011149668817171256	0.00019205165086009555	0.01913691854301856	0.0009507700500091764	0.023304174768015273	0.01973087750138893	0.0699912979899596	0.029261161103182554	0.07434472952767576	0.03489817028939434	0.012902334914358014	0.017621117384386216	0.09646135762721664	0.04470115543866398	0.007474371848829926	0.043267755365153295	0.021799072763800977	0.007076364120909115	0.03894677366142999	0.00317727179864004	0.009314767409805781	0.007071937119886034	0.0007762739164774069	0.09929994784033457	0.0007687085671131506	0.003903760516695328	1487.4304204952343	45.70287645050462	69.96975569913951	87.89814192333687	73.62125135010008	87.32181780524675	27.997410166410514	86.91117023901792	86.70326091706555	60.58621131471958	72.88664699014885	27.873139196918203	83.0369481773279	87.88914446074686	46.650230173329994	45.13066490408291	95.18478225913803	59.78367995125145	67.6149358303484	61.98678138891211	27.749809676099318	47.19969261730141	81.50261280477751	96.66902754111031	130.6445984679081	95.15114235405055	95.03105641618417	46.46302141281358	26.782087604353425	48.522112771583465	98.49664130825003	47.320770879633415	99.80267972581794	46.19031535676774	45.988472603874875	13.890466611008566	62.506180890051034	64.32611790837915	0.0	0.0	0.0	68.6737743363874	66.51856822429832	0.0	0.0	14.754895316148524	39.91433300260238	65.56552625401967	10.943739956543501	0.0	61.4865361744299	0.0	47.369715649432756	10.837557050502854	0.0	10.130124650365845	65.77995408374638	67.70706586274127	67.36109978640296	69.13585125431173	0.0	0.0	0.0	0.0	13.930963231665407	0.0	0.0	0.0	0.0
6040000	-2638.6500029917065	-220.62647661825577	-2188.536345547069	-229.48718082638197	0.4380348557857393	0.7652381880313939	0.28301285166759266	0.9776721283123333	1.284853469457151	132.2619625738506	0.0	15.6840126979662	12.475714039539655	0.1668519617114348	0.08334227408170468	0.09361205528807817	0.2223954680593589	0.02210783840592813	0.08912139534952203	0.026602696913400305	0.03702374530768122	0.10218189730620171	0.030307695483898965	0.02468540423137919	0.04222307402101827	0.009194947296734098	0.03015636436384577	0.004191501572857491	0.04434237856457721	0.005291562087743209	0.0045797410548118365	0.006760512937729097	0.013938979513470754	0.002140079636864917	0.016508512932965253	0.03332715617999163	0.03542737570257489	0.021007869965302062	0.010226116895248489	0.020888657120779752	0.05656045098168606	0.137119927159371	0.020414351188536652	0.020369128238059732	0.0020850531507765236	0.056721027495183235	0.0018538313619445356	0.00797500684062365	0.046433428499232224	0.007147541845125327	0.002863635602368804	0.0006352399201690326	0.044202401877858274	0.026382044520948646	0.009095966212232028	1432.5377325822624	50.570378208282655	76.64884938604557	86.48113829695275	73.51140824160487	82.23264201360287	25.758140694683572	86.08518371789211	85.09058413167597	60.21605481418797	64.85961089132512	29.36910688902843	74.75399760309966	86.21416253332478	48.19460608161657	47.156297786976175	87.10401901586954	60.186741824618714	68.69242583315162	56.16469483958792	27.598403460081393	47.65653160848775	75.37380040587458	96.09176711963777	132.2619625738506	92.25092777293781	79.52327099682432	45.636876625443044	42.10088223514409	50.127614258059545	95.27829709425244	46.72894541529503	100.52668219025523	48.605571302455395	35.91319535662657	11.791536955558142	62.62371731796589	65.51687915439243	0.0	0.0	0.0	66.94819279416603	66.54946385774403	0.0	0.0	14.161518269357828	47.20951094302112	66.82004083214737	11.42652941321832	0.0	63.00055787577332	0.0	46.698803288762	10.609023847993523	0.0	12.487852558161855	66.3372693451598	71.8624370460883	65.61533006302582	69.41074562790926	0.0	0.0	0.0	0.0	13.357629446044989	0.0	0.0	0.0	0.0
6060000	-2637.273774329597	-220.49164701186774	-2193.2880088999646	-223.49411841776464	0.499540578988698	0.8363126022802075	0.3384320086822994	0.9563480937681943	1.1696986078030072	130.6228899109797	0.0	16.898946278973423	5.975248267653544	0.18644035707759332	0.42860396466159867	0.13899966181261658	0.20867221894694699	0.027572418456858597	0.05639084223722096	0.023697665598417468	0.05012120289700551	0.04984413810503779	0.07963078764784975	0.040548353449641604	0.1068977540371926	0.06885512491575811	0.0016855754136777365	0.004645486179904572	0.027716503306684334	0.0008928008045239397	0.004538904215849354	0.003776164951561668	0.004633830308829198	0.011209256099877317	0.005669988551488133	0.0044645800236321745	0.04297537555840597	0.016675263287617013	0.008380321159801883	0.00151596748052502	0.004442994462513258	0.14342854432740537	0.07612660530927923	0.028902085242762835	0.0041957079894717735	0.028968010991917488	0.016884862024306516	0.0004879696300661069	0.00791262746498319	0.027496581712677628	0.005249082950353765	0.0276502053712226	0.03763460380469244	0.01371491398770971	0.03555294522008016	1436.998260492099	44.93039100925299	66.51102321862388	86.41089386074606	75.46753528966231	85.82824768347787	26.098776441061293	89.93701912169615	85.33866018493435	60.31141623856103	64.71393073097872	43.409016400770525	64.43604160620144	87.85358220921525	45.169648493449316	45.172090403675696	86.62697310749343	59.9762870559053	76.44846667109599	55.78636034320242	29.56194745690316	49.34959583560586	75.2115400252073	96.43190610397956	130.6228899109797	95.19245911877191	76.36863010347999	46.43835132026818	45.296406045045686	44.37402612700461	95.79229821728495	47.561229450103866	100.14543287367204	44.71755537084782	27.883423267839014	10.457913193877689	61.874918998708864	65.99470759789308	0.0	0.0	0.0	66.73554290482969	64.78157752451554	0.0	0.0	10.434427274990114	46.799633111930476	68.86661875688388	14.372226035747337	0.0	58.577121519076414	0.0	45.73903833365306	11.40118384416274	0.0	13.081400800319898	66.42448953250437	69.01831341983603	64.88035009350946	65.09345263748497	0.0	0.0	0.0	0.0	13.84287522497478	0.0	0.0	0.0	0.0
6080000	-2649.2776103543288	-221.3897383411068	-2193.371478255143	-234.51639375807918	0.31870547567984275	0.7822242658732325	0.2901009914970441	0.9426482557905103	1.298273738125536	131.9169125175977	0.0	8.385815974420405	3.1654236037739545	0.08689769579025401	0.4066605645842966	0.1079292362848952	0.11482150681206243	0.08752277824093622	0.009348653290160843	0.11195637829576574	0.018901390320278065	0.03681923680736533	0.019105249591673614	0.3174612409616404	0.05022827728673332	0.01750865618430064	0.004440521723285951	0.0015754249252789721	0.04484446918965389	0.018568619977225326	0.017940694386318738	0.0025064943989455096	0.0011224033897107638	0.025132440325572995	0.006382685600802918	0.06804201456139006	0.011226241823416916	0.010483706942207169	0.007230455500582296	0.0033903009691585574	0.013426428020870863	0.13299584933986275	0.1178528579669946	0.008772373844913054	0.0002629263740741366	0.01247671766317958	0.01070676190258326	0.006093245319698183	0.013264366271022498	0.0024413621697712204	0.008173295395059614	0.0011787720951555267	0.04587475263300129	0.0074850352285690345	0.052978684591651	1441.1109793962469	51.64463402866838	70.38095917224346	88.27757723364162	74.58155797553822	84.99474511732974	29.3438003359847	86.73980063805533	85.48461166695425	61.18298328162701	64.59343036693784	28.58485574731592	64.21429590121917	84.86042567837173	50.24607547592484	46.63677027270738	85.8379146107217	60.60996724848192	71.62500674392942	54.937336172150104	23.120371351805392	46.6393894730259	78.77245344549672	97.26631621848401	131.9169125175977	92.37848004008802	84.20103512683161	51.689220574900006	51.007148097798876	50.30123255705221	97.05120366398288	46.57095095066883	99.99912240043896	49.577492663624305	26.57129061103627	13.535966887785472	62.490616022284556	66.27905381602241	0.0	0.0	0.0	68.47211606523379	63.01627122390533	0.0	0.0	17.019870857253395	39.02733074090531	68.69971922812034	14.73707329480887	0.0	61.644119809151036	0.0	43.97919410553382	11.62550943301169	0.0	13.347085485304513	66.0528126878808	74.42574769105364	66.44477141527192	67.56245182376011	0.0	0.0	0.0	0.0	12.3686773771006	0.0	0.0	0.0	0.0
6100000	-2649.3613616272814	-221.30393128753235	-2191.175025808644	-236.8824045311053	0.39917054944024394	0.6677799538481238	0.36298707052847684	0.9674613965238027	1.0336551367149813	131.5495360680163	0.0	19.37440444431103	3.2069931830277794	0.17862546487909658	0.18286800678771847	0.15460667522779067	0.08346093526931317	0.03696169287876745	0.0314339108851445	0.003818042826759352	0.06670866584098623	0.03292353886769427	0.08317053338355243	0.050784460346149904	0.09251416523928592	0.001015675523968182	0.027864753864773887	0.012531337464161527	0.02515531415595727	0.025861909536804194	0.006746135809884131	0.0005654347971639623	0.014111662578953191	0.004377205032233383	0.08167424574526072	0.0085597740838003	0.005268007650810694	0.0008228860184779093	0.048103706040216916	0.005515151214298549	0.02169164256173535	0.18959757634777935	0.06683478753056633	0.004243582505268842	0.00013701171017972748	0.01317601140863825	0.008866042690393663	0.04985559547228892	0.004119579026427026	0.0005245864661300691	0.0033988629969818056	0.02140380000317822	0.009372963126977631	0.0433295891287601	0.005881873699072182	1457.9853626767601	45.06986625061044	65.95528089066035	86.23888641002388	75.17599629792487	83.9315938503447	37.943456331253735	90.97202024689575	85.19735954191614	60.053432843079435	67.68058756378689	35.99662395361324	64.27660768406216	84.18245282730508	53.85457200904184	47.12557699900967	84.4294809007026	59.41358255362634	69.92906709313438	53.99522401397	24.291887595018594	46.81618292871773	79.47479296847676	97.25989156043474	131.5495360680163	91.61679764567097	95.61870801817464	46.39615380494739	52.772397548734624	45.1573980532441	98.56412708838491	49.214117335197884	100.61252111333496	56.42278354425194	26.00120206200575	14.853889883966074	62.736312559801966	65.09126176878003	0.0	0.0	0.0	71.82063298850375	66.02095645423523	0.0	0.0	16.20017298016301	49.36148059464692	68.75061290922002	16.350481750766598	0.0	62.181233012897394	0.0	47.03574434016674	6.210057675823098	0.0	11.312848733609643	62.33992058194015	73.75102300931233	65.042010304666	67.66155758789638	0.0	0.0	0.0	0.0	8.484605782417242	0.0	0.0	0.0	0.0
