it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
7780000	-2647.3207405917037	-222.03082255861145	-2179.9792123316547	-245.31070570143766	0.38020976516082267	0.8296588479823716	0.316003071276529	1.0226573903703033	0.9547090872175437	133.07127167139788	0.0	19.642787399987224	6.714012226543384	0.08690465756449994	0.6784227360465885	0.023374920830107525	0.07792838092141212	0.09557337235496377	0.014925598406359094	0.03409325322338423	0.02531348714573926	0.08110790979373138	0.12055711331889628	0.009165079997938324	0.0689641199980859	0.03186272526600129	0.09170686687884183	0.0036790087043218705	0.002517344634589487	0.013741237384629696	0.010396083252573497	0.0070843781918205695	0.05062939422524014	0.00425195849790673	0.0508287742218705	0.2670343255317304	0.12818151283234344	0.058619479064860786	0.010987187557337125	0.008774164260551696	0.021167773715853492	0.17535909708645067	0.07746354914292718	0.004339071850653932	0.01638671623428119	0.01873210511104371	0.008359184693373118	0.047160336368679376	0.0006479688858207198	0.0012714234537666916	0.010223705142693827	0.011165345052189884	0.018160724210433295	0.019471351405104614	0.05570844007396094	1454.5077206832243	60.29032831189009	64.40675466391345	87.5813688502343	70.0319002443437	84.42380997595681	41.483487812657735	84.14811113187574	84.43976589724078	59.325254885961456	63.00533966974525	36.399758889609636	64.09502468619245	85.36292567867847	59.45715257445494	49.99770124252559	91.11526006613556	57.85482175189447	70.4173542988007	55.03482556622473	30.69157615480465	48.5060374739758	78.98629104967455	95.05659794689429	133.07127167139788	95.20653402637447	83.99304277572936	45.84831848700315	26.407969910771524	38.298566711456516	95.37210767029521	43.8061181744922	98.97091260839922	56.51815260277003	17.61456559062559	1.4263620468138998	60.66062613106022	66.14652021098861	0.0	0.0	0.0	69.63060342926664	66.64503236582239	0.0	0.0	22.8062611641458	47.517758841805694	66.39838622194864	14.87061387911001	0.0	36.25277528588673	0.0	46.04000862223456	12.014283261828572	0.0	10.85901800752497	66.08723460778464	65.65174193576843	65.5925732146915	69.32030558525938	0.0	0.0	0.0	0.0	14.791183557834948	0.0	0.0	0.0	0.0
7800000	-2644.743208439457	-220.54744512337518	-2181.725133355791	-242.47062996029035	0.4027820842127962	0.5415777208905602	0.251465314800566	0.6902544914298689	1.2500715022987645	131.84332323004642	0.0	4.804607736897106	6.098789526925611	0.12555554960335483	0.600672225737411	0.011732585734464358	0.14786922515044448	0.06153740643795956	0.02138876425735173	0.05455832259988424	0.08766275510254799	0.2002812888633054	0.012163955625626086	0.02401164928247518	0.050327422746692996	0.065733650980761	0.009783249098177247	0.051397682064434805	0.001793528887721746	0.04959446476258628	0.02230337366754947	0.017118437695345982	0.007085251755906971	0.02631706631756858	0.012050972559045655	0.09651811572931142	0.04500248275913357	0.011419915978492656	0.01805394104689211	0.025366165834562342	0.0020925772361312456	0.12474015989677129	0.02044651590135252	0.031815191064940594	0.08023548762510802	0.05633914578957073	0.003429220535106401	0.021193347349182642	0.0025672644833186794	0.007726553121203055	0.011033094609304097	0.01703811738663083	0.11391370466820476	0.004911148969006775	0.0015659416830742982	1428.5771856470649	55.090510395704705	64.96392236601564	87.37170608959347	68.45900238326614	84.9891226872556	36.56018784504172	88.05966485831937	83.7825664632208	59.47101676720657	63.38416139801743	31.728640937543364	62.09334654045678	84.9965541055103	62.586282053560375	43.732145350115125	85.48796090445926	61.823116138368846	75.20010023955801	63.90419454110564	40.18024689514351	47.335801464346225	76.63985811577915	96.28162671812458	131.84332323004642	95.28405137120203	80.24040846312052	47.191391978772074	24.8934591992172	32.472586897613276	95.99745950693584	45.20124062695244	99.20511708654303	45.641814779164754	17.466565623372865	11.316134381309682	61.32864137396044	65.45020430990604	0.0	0.0	0.0	68.26000279003607	65.62109733762254	0.0	0.0	21.41673419512664	48.09607196239262	66.67150470896378	14.677604159405304	0.0	39.49404793660265	0.0	50.58743425456101	10.947364983534984	0.0	12.691920424610975	65.93827413894383	65.85318911776747	65.7093978849118	65.45447709887567	0.0	0.0	0.0	0.0	11.46786731505693	0.0	0.0	0.0	0.0
7820000	-2663.474287592286	-220.74770009671022	-2191.103476521937	-251.6231109736391	0.5203766704829648	0.8965400159232458	0.33264217226248305	1.1020677890417596	1.1193031666898097	132.25657001752052	0.0	6.471558459711589	3.6541524640457945	0.16791615794104198	0.22045651421062856	0.04828588049552141	0.13437405479927558	0.029487693161097523	0.114099710115527	0.04125497027973851	0.04256040340201962	0.040082627029920125	0.03922818919150055	0.09388822315734355	0.03185324922716014	0.050128224425362515	0.03137337515716631	0.006776664863027981	0.008863496591118118	0.011734349030143473	0.00013141820798735288	0.004266402890973325	0.0022285714210907026	0.010172160683830846	0.021747537071278106	0.002733160179818876	0.054541771076388586	0.10298250060021609	0.005674469814094748	0.04433639562790277	0.023555171590726072	0.024220274952288044	0.1040463655322692	0.03001152883498362	0.027134343330485398	0.00282756316041275	0.022856992427778514	0.0011213871092582513	0.0066380328646830225	0.0007650066029371292	0.011116681736285475	0.03805322999367959	0.028294417161060126	0.02534123792399707	0.014091822101500843	1478.478568628168	48.43520969713467	63.28736754898259	87.87345492736293	69.37187202810685	83.38940240312763	25.646688220647317	85.13196388805878	86.52481753866739	58.91801271968795	62.907771611108274	38.20069628405319	76.37041146825182	86.32079119193276	62.39418946841464	46.12131740651738	89.01611075002575	58.280732109914325	69.86666768272	69.65088947131534	35.651320259316336	51.63422313139358	76.57657583477645	101.53037696248471	132.25657001752052	95.05601076278637	77.17214842990528	50.73297269473468	28.49600464018486	32.359556321101955	97.70848230328527	50.12129934797588	100.10011753755269	52.48931996445558	16.547411969920038	11.015602718005391	60.774723530449634	64.82647412984248	0.0	0.0	0.0	62.36732286037033	66.21213190737983	0.0	0.0	21.278363950426773	42.96322278228569	64.531263820546	14.459469359387983	0.0	31.768582156508664	0.0	51.178871227819386	12.731073708728989	0.0	13.24894183436368	66.09005929201089	64.88110601044161	65.3545543959558	62.928526774244915	0.0	0.0	0.0	0.0	11.051897506487684	0.0	0.0	0.0	0.0
7840000	-2640.1725378630704	-222.34148099892232	-2177.400867799319	-240.4301890648294	0.4068997917236065	0.7371235014759114	0.22759549713643473	0.7161578607552552	1.4431510428848584	130.56903694385176	0.0	17.003610266152155	12.140261307063607	0.06555247168787955	0.3602785172607729	0.057020264931588634	0.11220155600493617	0.034452414837518	0.016765091383028074	0.009765405712676636	0.040820293278118175	0.07761288530231343	0.09416364647676814	0.012023998509198549	0.06742155029479714	0.0033630425090984332	0.005395559761578429	0.05276979427587894	0.04642616536624492	0.006429645918616865	0.01939841911624486	0.023039467379955263	0.005206316064459772	0.010114598404259033	0.0090315245514103	0.023393267751850244	0.06446582198016063	0.007847450589475339	0.016349505409803403	0.0702811126189137	0.028587629843885583	0.18017634835576546	0.10840971339825312	0.026332594076853837	0.09390211512346205	0.03299737472596759	0.012009911973217139	0.023075269954852262	0.0006601580210875976	0.023499835924719468	0.011156838802505498	0.004842696660259551	0.06728922487972015	0.01224169261225078	0.004330228211053539	1443.0830700249014	49.99251425761825	63.52322564608378	87.62475754033667	68.71161868546795	82.7813019019129	33.68770878616284	86.62212890970252	84.53108605706018	59.58574936471865	64.45785070493214	27.005110832438348	78.78945605608224	85.30304661985414	46.211475661161536	49.12166609452828	86.55205506545337	57.204006784728335	74.58415765825362	63.32721265723768	26.32138374193386	47.204295085194005	76.36240723969259	100.79805568165384	130.56903694385176	96.1992799222285	82.60722299031634	58.63496885325155	33.73269609757094	33.278264655324435	95.79651160411323	49.43083784559388	98.60579722211858	55.01380314671302	27.66135756406458	11.965546221320539	61.402753581141184	66.12401568969648	0.0	0.0	0.0	66.21409652958287	67.23717020344053	0.0	0.0	22.507090615181905	49.97824996971653	66.36008640788027	13.923331564160065	0.0	43.30594469970473	0.0	50.771644482447215	11.868455401602379	0.0	12.12610988785411	66.1907175230565	65.9049737002796	65.04031329063828	65.94532591141554	0.0	0.0	0.0	0.0	11.883152173334096	0.0	0.0	0.0	0.0
7860000	-2651.5356905310214	-220.7074130636434	-2186.1873646145673	-244.64091285281074	0.3677210233461149	0.6168221467514662	0.2440492554518775	0.7860432233590091	1.1344929660074141	130.4087175765042	0.0	10.125533696522501	13.54869297650543	0.10080871420873902	0.47353594975923213	0.22323765211928714	0.021158488231821055	0.16158752950678024	0.026189197913103927	0.025235141775682333	0.053074212900852895	0.0009661696314816151	0.1360058458772779	0.07244501022726067	0.11088108803811805	0.012985957073811017	0.05267673749631316	0.007408725551384682	0.05005159611412881	0.019808596874802048	0.0034018280547464816	0.0217158348777257	0.01687602727678429	0.004138715991719027	0.03710660482818326	0.05896701419660084	0.05962424471119358	0.0070173285841733145	0.0480219408758318	0.03945620149401027	0.0033163679872688606	0.07053136131865086	0.2642645671857516	0.0245034127533189	0.04237264853186624	0.0015488316773735972	0.029115133727135353	0.015472165595134457	0.028399257945733142	0.00858797931815894	0.023883080712862548	0.0008972571288499667	0.018899016293718485	0.04725197797929844	0.005431878110818108	1406.4461503915127	46.85202753689867	65.61861009792636	90.18305415435994	69.5519152267373	82.85218379269509	26.597967736183946	84.18670236464537	83.96324394513992	58.63321399304694	66.45084197584433	29.67061626216489	68.68212800767917	84.8062986532018	45.94227648575073	46.73989362301526	83.75367994232637	57.23748512267332	75.86692171169271	53.32389581860209	28.035790452733234	51.62512829595334	76.37458633222377	95.00289496365608	130.4087175765042	95.90071291247806	80.50407979004603	50.68095373772913	27.3062581151408	33.64063448841962	98.49140867050365	53.96145729411201	98.96474270637682	46.91574325343433	32.98509814266168	8.985502932733212	60.139094582576945	64.40500142060974	0.0	0.0	0.0	69.63508832562614	65.88182235212264	0.0	0.0	20.59646416798572	50.05530022988152	66.54468291920665	7.043007204363035	0.0	53.034255961179156	0.0	51.055428427089026	13.544407719035135	0.0	12.878791558754624	64.69825995818826	65.15216420835786	64.80364975290821	68.51727219623265	0.0	0.0	0.0	0.0	8.294818874193734	0.0	0.0	0.0	0.0
7880000	-2638.1957295277116	-220.24102473587783	-2177.1625631054553	-240.79214168637827	0.3978054106601386	0.7006917876397962	0.2925846691757103	1.014440814285831	1.158116404754482	130.50437796383534	0.0	2.3168839955890492	10.919950479573131	0.1399555435600647	0.496161674253186	0.026894635372616296	0.1626777467464851	0.017770035143460157	0.009407309243459535	0.015163350925074748	0.054871013683937146	0.07580907087680788	0.13637350872486945	0.03619828324737787	0.08999009962003235	0.085458817577757	0.011153766820012978	0.01784289761766051	0.02334453732529353	0.0012745391786263263	0.019615347746144936	0.004185427267147192	0.005236616773488784	0.0007185880008736365	0.01878136195654919	0.14852277560334362	0.004271156335213322	0.022182612892220694	0.0022326435231187257	0.005564308987849407	0.018612989032905983	0.16202648294208355	0.07407614663868303	0.003896301901386636	0.02045366719199695	0.1063581099371296	0.020327730023858286	0.004409535484916982	0.06653018347120322	0.0003031021474579599	0.044710132643027124	0.005651350188411532	0.05901298037767889	0.010659132799550608	0.06779840281946274	1422.9958416633353	46.8489974054849	63.392122337428	87.7543105983319	70.32672578378876	89.42760160044901	25.22937166202877	89.35646830189053	85.13510411915009	59.09101061037289	67.16110536984415	26.899176642468827	67.53719902419157	85.15201736683882	51.30289501612896	45.31427432733931	97.75213306516761	57.42522558066005	72.0195917832	55.93279801867258	34.339399678982204	47.3679907268544	76.16592205100211	95.48390122468994	130.50437796383534	95.90171459177058	85.63812680605206	44.55459001451922	28.681968920292203	32.34295829150502	95.30044164519626	45.063833123229585	99.33766950844628	46.90449080465913	32.445062170480554	10.1084282817498	60.33218641016879	65.73511043018365	0.0	0.0	0.0	68.62263499790716	67.24676004728222	0.0	0.0	22.832141989474273	46.922687288325385	66.4209885861363	12.689853070663489	0.0	45.86161988417215	0.0	50.75518567587693	3.0970431910730922	0.0	13.108882991724728	65.40618210228891	62.389580262529925	65.2551891575499	69.06471567662862	0.0	0.0	0.0	0.0	14.245544427881065	0.0	0.0	0.0	0.0
7900000	-2631.95005015091	-220.87176207813033	-2179.2316765588257	-231.84661151395403	0.4068593034398055	0.5508863008981545	0.2701704945792651	0.8794466711978604	1.2227914630245733	130.55169563206312	0.0	1.4806463421215574	2.7604871782808416	0.09920526845776537	0.419797038450842	0.1642136344718165	0.1798583190801731	0.002125430766075239	0.0017755551180196844	0.05885116809439194	0.0590106026648702	0.1318186337363972	0.015289525224789251	0.01661116187749774	0.13946599880822536	0.021078473884200068	0.010814545601595093	0.04271781883301179	0.006972867652522127	0.05690037189508347	0.00738961078339889	0.01426902406874329	0.017525009477480685	0.002647039840462794	0.010240314802005414	0.051938985033931975	0.010465975757093515	0.01582321872485492	0.04409198479185749	0.02793551221230366	0.04303544785916641	0.14146186769070251	0.08596837232536568	0.02369931326916918	0.04122667668577097	0.04482751546194137	0.001673209118458123	0.006724976637190748	0.0032204010958872013	0.004509219957327351	0.008583972408350383	0.011002892742081475	0.03896393991746197	0.028909154253277586	0.02099500006525149	1415.4703446868766	46.86079238140013	64.45034054878562	89.92081060212126	72.04015825010326	86.87014151141287	24.949970297154874	85.6332138384732	85.56498078509743	60.67391014441435	63.535620146650686	24.55326056647747	62.706746414974035	85.8403803059062	47.48949210665164	45.39634010720095	100.47799765830787	58.83092824443438	70.35559379981495	61.80938909026301	32.14459497935081	46.82513335171143	76.5745702007752	95.2768835131828	130.55169563206312	91.35464940349796	85.84405644222471	46.64512671628274	31.56051341820374	31.671071856361138	95.39759874699756	46.815880112250476	98.71529508979515	47.49038430152362	42.8126540352997	10.057361962307853	61.57684774657731	65.6913327247327	0.0	0.0	0.0	72.23448410626371	66.36751691945793	0.0	0.0	22.884213308977913	49.925423633847835	64.58619076731979	13.287898510933525	0.0	46.14732619429502	0.0	47.75860333574504	12.414179900180969	0.0	12.183997735342125	65.06803619836616	65.32874114509609	64.86811751641612	67.15731181919682	0.0	0.0	0.0	0.0	14.632246387230598	0.0	0.0	0.0	0.0
7920000	-2632.909785255931	-221.9061265693354	-2178.5958478430134	-232.4078108435824	0.4013847122871963	0.5473206232978066	0.19360118646658694	0.6589782673115843	1.3318453625126485	131.43112083001088	0.0	0.3580275073831257	2.0239007975492367	0.13978449238089236	0.1848267350918631	0.08790781900054774	0.08545414417752828	0.024679298932584626	0.040978637250262975	0.004408213183162563	0.058609588790322104	0.02810740905292654	0.08153164814922456	0.04717822810561479	0.07938100594933868	0.01718162033404496	0.05956274790619545	0.012881785816368226	0.09822938305007471	0.009104328944018261	0.0048323178678653204	0.0007154149148213357	0.008921283270706657	0.0012001200283449647	0.047378732314446136	0.017681779032952573	0.008743057798246258	0.03678964651901209	0.008824834017127192	0.015374220298901157	0.037078540713267175	0.12598665802179762	0.024573703623011662	0.014780540496071585	0.014985488336807814	0.010338095521410334	0.00411736230233293	0.0022393689348479415	0.029039474645220626	0.0037015378274677753	0.01853617691592049	0.012170119751903427	0.019066662897022392	0.012561498519833406	0.0086652791976662	1416.4518059605632	45.52710282471343	66.75198773593254	91.6202522392161	68.71708807464817	85.36373976258092	26.042936631232816	87.55763532455494	85.59522555671886	59.40843803611705	63.41618759040963	27.08607028317737	66.26784840614233	86.17061793513254	48.92024157563066	51.850299104224796	98.12429372071772	57.57231641711417	69.80101718254296	52.82326369726453	26.903509271659278	50.33763609247769	76.59245208422499	101.63821736453086	131.43112083001088	92.89485731455554	88.13689399652719	46.39309555568671	25.5467111922221	35.17300544641861	94.98748710959562	47.429961049256775	98.91589068474946	54.35452561581528	39.8937602236396	10.237830042309268	60.66766145502805	65.71727349010983	0.0	0.0	0.0	65.69082713370314	65.91007768303965	0.0	0.0	22.92189228176954	47.29258126440684	64.35689660687517	15.323481959181404	0.0	59.727169499574096	0.0	49.251884594923666	12.85371578156362	0.0	10.433886018379615	66.4330651495133	65.58616473833166	65.85735344229631	68.64181658642447	0.0	0.0	0.0	0.0	15.890302241449179	0.0	0.0	0.0	0.0
7940000	-2645.1243477198364	-222.3951513053653	-2176.7428168047436	-245.98637960972746	0.49440021066423884	0.8434865436014721	0.33965840492016874	0.9545271148919245	1.1633567917227046	131.5312209797934	0.0	1.408675220062659	4.599035389398642	0.0340701614705227	0.34496550063115783	0.1608559831391889	0.26553749850952424	0.05075620211119254	0.0549348522811396	0.08872298352042236	0.03751612185302938	0.04368657163421475	0.047201804582052205	0.0037675363093106072	0.08583355900008244	0.03843992265999068	0.0569458049000951	0.009408515175785327	0.08792711672847925	0.005972196358914446	0.023378733440722745	0.0023299556086336373	0.008606942885386309	0.058325644818037994	0.035265375452073325	0.025108678392225515	0.03752757482371297	0.0741222361991685	0.002285776820941647	0.0006255022691318505	0.004676461374380904	0.04261234334633	0.23635263416470723	0.005434015660896497	0.013797018478778305	0.009513367091124261	0.030299492833030756	0.002583958534400442	0.007137983487155661	0.008568786591059863	0.035284783593336484	0.04284361200289022	0.028044928425231014	0.004507597195881694	0.027168220289224568	1394.7313735604139	46.905036860006966	63.30255339958957	87.8017720815704	71.6708002132228	85.22836717717801	25.017378498554272	86.19050627431405	84.36834009880286	58.89882753920689	68.77410420333169	27.829098629416634	62.32492111454561	85.29791040846595	46.58431609798757	43.65886080510689	86.25577527224829	57.99275396048651	71.9555667827713	59.67863923402362	33.66250723365457	49.53625505733016	76.55558294338631	98.1738537426927	131.5312209797934	91.53831868113717	78.31141564718419	43.88494832124585	25.016624752055158	34.849168172743546	97.33118828202991	55.133549912519904	98.84517971075464	59.60176330105997	39.59492712300622	11.958679763119	61.37305276208001	65.20764739966503	0.0	0.0	0.0	69.81149056500907	65.65809964159544	0.0	0.0	22.888083427390978	50.02814212336866	62.681277918329926	17.590824834589032	0.0	61.74759866726109	0.0	50.30370872907049	12.315636309515702	0.0	10.69445733226298	65.9451427741523	62.85528033785121	63.28808631629102	68.44003970154243	0.0	0.0	0.0	0.0	15.783410347915185	0.0	0.0	0.0	0.0
7960000	-2619.405409485062	-223.51204104012822	-2172.519224339234	-223.3741441057	0.37232586672702217	0.6831888460141633	0.1687305514868449	0.6326053966853601	1.3751213778475992	130.5494830256065	0.0	14.804890650739218	7.045671635096504	0.0522078485291216	0.27106187798204723	0.18145536736939646	0.16768279454534868	0.045334097546666736	0.0033772716299152175	0.016823056900776175	0.05855304838070955	0.07499940822275979	0.08401210180146967	0.058044493110718756	0.1306440591036492	0.013607121023590726	0.02153249718370922	0.046372294775066096	0.012619838877892477	0.030989482261444587	0.006392650452094701	0.0006355451032463306	0.023964365722671112	8.578649558430128e-05	0.003274833878613934	0.11309086611177877	0.02590403805100409	0.009925184852989192	0.014443326876732717	0.016697283020254812	0.001015848929502502	0.2600468818938586	0.016081914539111463	0.00469810203558812	0.07077688376539969	0.045675688982074567	0.01513609098613674	0.004017061710106801	3.682698621586104e-05	0.0010244654711834796	0.01043297016693472	0.013569730062815796	0.054499372073513144	0.0361071458749894	0.012409054164389123	1397.1718161707593	48.33874110530151	63.49294679048709	87.75957861550991	68.9535241976601	88.66907140859308	32.22886647175937	85.93640692261931	86.0485212180541	58.72530964993567	63.453115407655645	24.667417242565307	62.88541727241259	85.59925879141106	45.46734139249422	46.20023980196759	84.94137370001985	57.89360083717112	69.97263659058505	52.74591247627379	34.091363611159466	46.82896795092153	85.066389074746	95.102845452213	130.5494830256065	93.7139580452046	80.99603672188388	48.64300311900008	31.93311867879796	33.39968787627414	96.9260549721616	52.42675046831516	99.66369466229044	49.33618049020599	40.32253574175822	9.59145828819497	61.5341589040561	65.94762895118599	0.0	0.0	0.0	68.60001209571574	66.95632951692471	0.0	0.0	22.75375040487203	50.34847764453558	65.85128143534905	14.67208318438253	0.0	61.43313332756202	0.0	51.329564279805346	13.789111779817091	0.0	12.521736984304837	65.09356101828365	65.96321160017831	65.85946361801925	68.41457004853669	0.0	0.0	0.0	0.0	5.14800053053184	0.0	0.0	0.0	0.0
7980000	-2637.84018881981	-220.18645982357612	-2184.4054991585704	-233.24822983766353	0.3503575152756983	0.7893208269966195	0.24545578006566907	0.7109267721389204	1.3280187915072201	131.48213583813782	0.0	13.369166816483027	3.112655218633678	0.1514597473040353	0.04318156265511711	0.13623852607794132	0.08102141354639499	0.030266148791755	0.01924740436746475	0.037394577926878204	0.09414295255128162	0.20046945952319506	0.07287863640811525	0.002584726492851916	0.07633420637945931	0.013958240825270536	0.014465377548288732	0.02569073388681151	0.00910542730955089	0.001960245090843138	0.02494773344354799	0.02747396066960614	0.009284909651692735	0.0034563096427094914	0.008759395302121048	0.014108314367736989	0.07256762857497111	0.019460682050819696	0.0008812417421903742	0.019161498987346887	0.08557220793381924	0.06019422848204796	0.12764474496165307	0.024981145054758527	0.05035403630026967	0.036228276257564675	0.0042343451163344	0.007229691068472117	0.0019113563347457761	0.0013317298103885588	0.007042086359986332	0.03312334058125428	0.08232927697573741	0.007662615506632291	0.0002536179764986884	1429.7136553293435	45.125585744749046	63.61652989334376	90.6124978166964	68.83051667863778	87.04515479648948	24.388250875534087	88.49275144533883	86.21115426685323	60.97106814239158	63.344491721174954	25.998350464773925	63.92301649415248	84.62782223075656	45.77338874948581	46.269053572617615	91.91080922765752	57.44686650618456	69.76991521091439	55.99488954919746	32.67051120221071	48.851692505956315	79.3276069590272	100.11806780721969	131.48213583813782	91.81199152785435	91.50904712087821	49.05838924980507	46.52330040042786	33.94314575130375	95.40813697303787	45.181318537290494	100.01975460525551	45.049884940121686	49.230474451675555	11.772465763194353	61.497775131429805	64.0717128226735	0.0	0.0	0.0	64.57588745310677	65.57392087898893	0.0	0.0	21.674432383405595	48.57438682753572	65.64101065943308	17.675360712788905	0.0	61.700335403603844	0.0	50.94591786910491	11.603920331797141	0.0	11.386734570577115	65.50971185192228	61.479767056768466	64.82487428558608	68.8642664483035	0.0	0.0	0.0	0.0	13.451435477587985	0.0	0.0	0.0	0.0
8000000	-2639.0955978227717	-221.4090502549981	-2178.6112616150585	-239.07528595271515	0.4738098304793137	0.7702966442786626	0.3170770778988465	1.0152512279780948	1.0855708867796419	132.83846705366085	0.0	3.895212155065241	10.588970819831175	0.09665560636608761	0.6510966285108807	0.004941714144120277	0.1142740877308263	0.03504931262791975	0.02878712930512991	0.044118148733865464	0.010018459804573911	0.08160775215113461	0.04637741358373523	0.02981089185006357	0.1734030014079134	0.03376676213366468	0.01241641819408273	0.037159126744707664	0.026207524688833084	0.023522634477502635	0.012561750619597339	0.03359162412315179	0.0005499690837658742	0.015775471159822106	0.007285187596221585	0.01404089462607103	0.10766766837779275	0.06802561989869955	0.01927864912760669	0.003431172614144463	0.006470876083652081	0.07767091770553981	0.16515478394397118	0.045945480810498034	0.07009960070548434	0.002026273161867777	0.00580205450443582	0.009118803538528631	0.02466006891975231	0.011114361948215275	0.027184797687321995	0.0003770249161193773	0.01863862793633104	0.039448128156629396	0.01290836059333709	1434.8646228394039	43.70239873116668	64.16492215031019	87.97383908239942	71.27979916372823	87.90394764276627	34.138195589131385	88.20906100673677	83.99747833364104	58.667619481052164	63.92915457210091	25.512410352552795	62.579948543022894	89.06328661451406	51.09479121858262	50.43074916644662	87.73005007223874	57.820861225861606	73.881423450731	56.706244268247744	21.917573768963823	47.51699629688885	76.3824901359818	95.80493851856941	132.83846705366085	95.80435739605986	84.79327730891846	45.39245753910738	46.032618423196865	38.2646533433884	95.86359285996713	45.98648730361874	98.6661280824103	48.68651174506208	45.761641451585575	12.098620525207036	61.652765976431176	65.62943318880745	0.0	0.0	0.0	64.75661293711173	67.2084254909317	0.0	0.0	22.804105108449924	50.054780060230634	64.92964863311839	16.976458154685073	0.0	54.08637776075371	0.0	51.00399663632839	13.654584779303091	0.0	10.384976664114049	64.09467617281896	63.61437839632746	64.75115193718932	66.50707881749157	0.0	0.0	0.0	0.0	9.425677813906988	0.0	0.0	0.0	0.0
8020000	-2613.805505294019	-221.47060469735518	-2178.6625974047197	-213.67230319194414	0.4015785998762204	0.8305035477524855	0.3046980920158081	0.9881573430413634	1.1016763244709842	130.49451926657574	0.0	16.30224579611431	10.968846219327078	0.10659454662960585	0.2488076185913173	0.025430694175694993	0.19463521552527435	0.001702686389010773	0.023087579761302976	0.023666553287956537	0.12077373503861204	0.05602686403371284	0.047842267196564425	0.05822353200936532	0.12024266725153904	3.395876994871824e-06	0.014407579125790944	0.06724696350902258	0.004254589819059601	0.006125835479685706	0.00026104841565274963	0.009134684522794338	0.015540483330289751	0.006709867713617778	0.0032285919982099464	0.03232283737224561	0.0004900773458066785	0.035798468370697285	0.014473581899918741	0.0044710281046436776	0.017519071354388217	0.12698109913150799	0.05141673517228786	0.003311182451954808	0.057137168827488385	0.062387178908967535	0.002891541999248061	0.002250259095585577	0.006563078858992789	0.0013322880396985472	0.019030022526827423	0.018269713820750336	0.05827820695183583	0.0003447505267264354	0.024593491276333847	1445.3382793177307	49.703611536126814	64.02541158614068	88.94308235010699	69.25213023137015	86.07463941346089	33.17057180372547	85.42530956193754	85.85309561646822	58.593613779508935	64.19930324499434	33.258636381906165	65.05626145685301	86.03627385395988	45.707009117418444	48.20549080098194	87.58488098220433	57.77751973297627	69.85433325908852	56.58629699492366	31.704144634786996	46.75668644140844	76.32787221312476	98.22248679817183	130.49451926657574	95.04332508091336	99.39549393365232	45.73059121204752	49.84343573555185	30.63285728301712	96.34212228426094	46.191143855382755	98.58956884882834	45.204405004494525	37.95207942213983	4.565478863221041	60.75464693739936	66.13045924940671	0.0	0.0	0.0	67.34938179634013	66.8808582539926	0.0	0.0	21.960967422775358	49.71209821451721	66.622319865512	14.229842802587232	0.0	47.294784967487054	0.0	51.52114336112482	10.949933219069486	0.0	12.334345159897675	66.12006550823848	65.47799552253066	63.232817883664445	69.68351925372717	0.0	0.0	0.0	0.0	13.579266119286503	0.0	0.0	0.0	0.0
