it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11180000	-2647.7883690605004	-220.6030859717192	-2190.3505931887066	-236.8346899000744	0.4548688494794963	0.6600273116818148	0.29642647107253284	0.8313376407596211	1.1382358751844037	130.22174832702586	0.0	7.9689612736374436	5.057222757318488	0.010358354256895443	0.5352180035155117	0.12377828436930287	0.4262361201691624	0.01397636903231858	0.03787482251804898	0.07719242410443314	0.04400378447210467	0.13573281765154221	0.09686877027003374	0.06352752524998698	0.04597996578352859	0.0160381963714424	0.009735502915945814	0.007997554790656744	0.01842161752593327	0.006817335535709459	3.120917440325344e-05	0.0018733510380462234	0.0029795335853878414	0.004780799488115409	0.014184264210626744	0.062340450674641716	0.007542101398165589	0.011499394135006632	0.014245098374689163	0.0014952586273474283	0.0306787893444229	0.11262423354268068	0.04958717113412577	0.024096800098310684	0.003264248397271811	0.016275688268654855	0.002328760085081801	0.0007808801108994969	0.026395657281393838	0.0031420785560319626	0.0011483801926097236	0.02630672862076805	0.0770602292159999	0.01779031238808568	0.00015215875263959524	1506.8767484756681	60.54981444965171	64.89941859099885	89.44896518293757	72.98754091457889	84.15760590381508	27.989993856019264	87.98897645055163	86.98190150844523	59.44773217863238	67.47959739992876	44.0754651094764	64.1477375902845	83.22653408169512	58.2861370869655	56.125302207075855	85.18848680187723	58.758205649187445	68.8582624051883	57.974619049167345	56.18548443006495	56.6371512740102	76.09048905213064	95.77583146551176	130.22174832702586	92.35340525799816	76.60507166394815	58.23735828682647	43.678265870868174	34.84026984040104	95.20043321354451	46.36384914967456	98.41535948859742	45.946316487961916	45.38084822077876	8.242664191517463	60.51647981215815	65.72150703816119	0.0	0.0	0.0	63.402824936906754	66.06848381502515	0.0	0.0	14.649498479731571	48.24907883702088	65.78028060187205	13.26041352440871	0.0	58.04434977543409	0.0	51.41498198050815	11.562934076443973	0.0	13.57323763328976	67.12527706118952	70.15587953190618	68.60473303451201	67.400025853887	0.0	0.0	0.0	0.0	9.854779786178792	0.0	0.0	0.0	0.0
11200000	-2627.482042974655	-220.71341373130576	-2184.727445924471	-222.04118331887867	0.3034150665627055	0.5601783383057783	0.276336787119785	0.9401587270824733	1.1534156347570383	130.52464146848442	0.0	19.87544763873005	2.325162222889702	0.027218431283874765	0.6788826312005042	0.11835098411338513	0.06419581091011159	0.024240468000312057	0.04307433434975873	0.019947456668387983	0.07951066425997672	0.2532898576631393	0.07146565767405741	0.005870064645892483	0.04996438077660408	0.006012568013287796	0.0026522007023544146	0.013696592665105301	0.014326626707781892	0.0012255229530643342	0.000982658370651226	0.006452932200352352	0.013607169687699988	0.0017280952537315308	0.017332905417617925	0.0032354403261103232	0.004977115720056606	0.036778156248273845	0.01658070068202739	0.010633253751642932	0.010683834272548305	0.10389920883849255	0.07333849921186017	0.023699727695557418	0.03223542904092946	0.012978042281053885	0.02178199946241691	1.1470390679660054e-05	0.009702893087314063	0.02169214619047317	0.0007415173941926854	0.030048250456216088	0.045009575177842376	0.0058425967775583695	0.027409703575876243	1501.5094289224612	45.92383827116777	64.91857962252277	88.97819768404617	73.96531175151111	87.34413814754436	34.69425285436024	95.19522270133079	84.05785797816566	58.77785335642601	66.82705863700504	33.326824068315716	64.08944308938176	83.18618463631103	60.01247787546582	60.65469201231869	84.33306952404136	58.398096619362065	68.9419184450528	55.435165858319294	46.52452213613208	55.793125797131985	75.22381952820103	96.42566636686725	130.52464146848442	95.04948398990442	90.28274733141204	60.4879197868362	48.13718879736145	34.88720096589448	97.77188701029469	45.59148873996219	98.68353689080773	45.33951843551467	48.2242604462596	11.191413395723735	61.05762879227936	66.06123812114524	0.0	0.0	0.0	68.20060390718648	66.00416693017324	0.0	0.0	18.66254403932795	43.119397940253904	65.94947740824924	11.994527578330093	0.0	63.14361759970701	0.0	51.44890092504674	10.908450044550362	0.0	13.710583202013547	66.35018642999383	67.40559922299647	69.96883731138229	65.88070428469062	0.0	0.0	0.0	0.0	15.439884768201674	0.0	0.0	0.0	0.0
11220000	-2634.572359952581	-221.86833236839232	-2189.708022731962	-222.99600485222663	0.3696317994880582	0.7557218126972567	0.36033347272873845	1.0545364241401003	1.0442150913443629	129.98586875604525	0.0	10.327334763492711	1.1454239286525771	0.02487378229421608	0.9305291587946181	0.0239236391723327	0.09477645301402621	0.10156068266236247	0.03809051622669758	0.023095437099729776	0.029294922867718533	0.04063771683333701	0.1297724281976025	0.004990994657389249	0.07506217008747072	0.001295974140333717	0.0018251002166809426	0.009969910989794497	0.05213173002744245	0.005961579598599417	0.012700334655076032	0.010597001652008546	0.02614912795453507	0.015535335290492456	0.07710709146596435	0.03516908970702875	0.05121036922248469	0.043542844572822516	0.021667801594408082	0.010859280235923044	0.0088335670066848	0.15822153961490834	0.06400814262029901	0.014721573494948036	0.0020917765234123023	0.0013286665545661099	0.029825424786834583	0.0035307825223128454	0.0027851699565045306	7.124658170963958e-05	0.001152215122359267	0.0036878928056168553	0.051497368507451596	0.04059540420525784	0.0018817893848119144	1487.9085260152997	46.8078316367168	67.12213160898517	88.63283473198823	76.01159158955323	83.16081668658717	25.422491822965778	85.35782401926117	85.42963846943005	58.936751968101674	66.0808929010874	30.53016845230465	63.78478246857521	84.97931517688167	57.234926709553505	55.47260509404113	88.94291839002985	58.51528245695659	77.43660611997639	59.42834703276534	49.3221743011888	55.426963014062565	76.12440145345319	95.37842584553785	129.98586875604525	91.6309831983944	83.6792013642336	56.39107620223004	45.78669685101103	34.94552483318061	97.18750758140877	48.66408002695141	98.04969301947531	47.71410127690145	45.90660068280825	6.857111021650845	60.67365329088708	66.44529055666557	0.0	0.0	0.0	66.29799181077635	65.71365605800442	0.0	0.0	14.548985464196154	43.20774328729041	66.81565369220931	13.476338881113463	0.0	60.42419209168594	0.0	52.17869887677878	10.216830847461063	0.0	12.364109355222904	67.19502041770278	69.47620375164014	69.70602991043259	67.20119662818287	0.0	0.0	0.0	0.0	14.773823785443062	0.0	0.0	0.0	0.0
11240000	-2637.29036172501	-220.12696419193287	-2180.6684398877555	-236.4949576453214	0.42006500365623656	0.5964573863002882	0.17463330174514413	0.6842584122358373	0.991297427036579	129.87673174629674	0.0	8.694584243940037	11.392227653173238	0.11851225750975565	0.48735096130095507	0.14988853571338623	0.226070437646721	0.0721020300273739	0.029550595993689987	0.06904820465333884	0.0756342863809235	0.0669605618172538	0.04768416984828415	0.028042074704720053	0.08593502582412714	0.01583763284039952	0.01858808251879414	0.010179981371218408	0.029878150642615935	0.026199891057665667	0.016351200974762902	0.033993616794170914	0.01585202446797761	0.0036439240409433943	0.01866248986689295	0.02982608288906546	0.17042534156546782	0.00755844073198798	0.0085647127031084	0.0003771206630588671	0.00014222462679987067	0.22265122946464222	0.024269593026568257	0.0289084542682028	0.005889137937455249	0.06025933856941499	0.012824918894305936	0.00012719369908420177	0.009197440726108428	0.0034331074000407244	0.0032573344526158304	0.03367433218181648	0.0809105304701805	0.016483582592611744	0.0006775530148074919	1432.8371962742344	45.59132958949547	65.07205066217148	88.28604222386029	72.47308997296555	83.18295622626198	25.015129400901564	85.46685072676607	85.08190771590574	59.7367871397814	69.0818142954133	27.179620109131022	63.77547419625558	84.08721077752344	56.008506214971725	48.953699203338864	85.84453435169462	58.970383543290744	70.09303519562785	53.20381532825152	56.481460799584795	47.495085107302664	75.28878056760936	95.02846019679488	129.87673174629674	91.10546633296069	82.53756919244758	49.802829316608545	44.89947511935019	34.85055168776949	94.86634672052595	53.42810457625004	99.23391787824808	47.30585300660377	46.27918635194272	11.57714465487695	61.703832245490666	66.6315891328579	0.0	0.0	0.0	69.7460647966857	66.1464091718807	0.0	0.0	16.402491922427647	47.46311963471198	65.61318336952864	15.934086498939568	0.0	60.76310885743135	0.0	43.152384400957224	12.392263430492008	0.0	11.531650080553618	67.20787466600848	69.55379315281489	69.57253505294673	67.90755062389682	0.0	0.0	0.0	0.0	19.447777507168407	0.0	0.0	0.0	0.0
11260000	-2636.939180037162	-220.54755794337163	-2182.541890932963	-233.84973116082756	0.38969756186848603	0.6388792457400315	0.2815100801934454	0.7338749145943043	1.1236630804715213	130.25685827665816	0.0	7.755796281591276	8.68095804227702	0.08393026217819483	0.7261789108315944	0.1379193540180428	0.06096269709161247	0.08128350161671492	0.012364452194347049	0.021027540494029707	0.05521308489634602	0.015400163666269794	0.06365128947157843	0.003296121705678307	0.05923224956871037	0.021548540823558577	0.05040286568697181	0.002484140230375731	0.08676078665656262	0.019750434192492488	0.002505273523816096	0.015218488239031455	3.4773928545857256e-05	0.014810298159231655	0.06187110990251643	0.0469269670634978	0.03245905377707261	0.0008431382564949998	0.014406015239432137	0.0273138455067063	0.024833572866292862	0.1068400055639543	0.05237964156410043	0.0034148838832452704	0.017690526508244295	0.009925112958051756	0.015791227237543705	0.032305993065603215	0.002366318818744155	0.0035284529521810554	0.017158957076864965	0.015181070099270394	0.06792625344442473	0.02203192165190365	0.016632096497092356	1463.899295397664	48.32951364048503	65.99911415864393	88.50110369633127	72.50093548387999	83.61031306212519	29.741486710526644	93.30899935119353	83.72071380399709	58.77413397017213	67.91592314520702	28.719469929321132	64.16683256045938	83.15619276065455	57.13774842142493	45.614403012771305	95.31133536238167	58.86043068987178	69.80472898000227	55.085061005508756	56.03148986374907	47.757189163239765	74.95391719133073	95.00871594838138	130.25685827665816	90.68731025326029	82.91108981875611	49.85775294812219	46.254321100062214	35.09072760567181	94.83591621320731	58.14993615460026	98.28005901412799	45.94461289038788	39.084428397935966	10.346735689821442	60.35989972421743	66.26846911874222	0.0	0.0	0.0	70.98134017336947	65.86872207594747	0.0	0.0	17.576960808243445	43.09329737746235	67.0350670872225	9.395268703707137	0.0	61.98137250168915	0.0	52.366076303416456	12.810363232256305	0.0	10.612571004557854	67.27246166543992	64.21805854563775	69.61336756235039	66.34317594599425	0.0	0.0	0.0	0.0	15.32026166670906	0.0	0.0	0.0	0.0
11280000	-2638.898105723187	-220.50797663631545	-2184.879303584915	-233.5108255019568	0.5005257140801406	0.7226713946171986	0.28134556075644185	1.0410649593581935	1.103212499301915	129.91068007544143	0.0	4.467271453869758	14.663712368394878	0.038592170849527686	0.5390657767301625	0.0035620468104863084	0.16882971935827343	0.011078535138020608	0.029155880802772177	0.08244581943455868	0.07885139409192779	0.01673836714684769	0.11044368979392712	0.1260011574795672	0.06524156681504609	0.05677559432493029	0.012230352534857023	0.005439413815365122	0.015117878852558391	0.007029809219874493	0.0014650838748232196	0.008871975337560498	0.021788576544810503	0.008544488637010994	0.04692979704622344	0.010646255428684656	0.06002710642764843	0.028533474210546812	0.0008539734834984579	0.0016784319415152126	0.0013680757408690485	0.21184059462252064	0.11093901476056994	0.05816503559198718	0.005643921032057977	0.01967514135262146	0.030829579692767037	0.01720274137677836	0.008076842238120888	0.006298521468194786	0.012879518342258787	0.01788801917033827	0.05995394520810786	0.02170476754729671	0.008081622971619087	1493.7436940444575	45.202949292753644	66.42254696295564	88.88730129050299	72.98297549725103	88.88166612342121	29.549345035520396	85.1710778607898	85.32596984089706	58.77044794458359	66.91985591768344	26.285935341192044	67.61427928491717	87.4290573051698	51.00614874157055	43.71171568450284	89.40762511755167	58.20279864939449	68.76963679216512	59.94575132554908	59.3265915135033	52.6236130833124	76.97176691960387	97.24164513193027	129.91068007544143	95.25935220250095	79.99284638103326	45.334084596630426	44.571127025860655	51.62860937185432	96.5896066816213	50.99980093391036	98.26422461735822	46.95185937999236	47.920970603674334	4.843307529241297	60.96691262231731	66.37472612855888	0.0	0.0	0.0	69.77736068075163	65.83182681882847	0.0	0.0	21.494123569249748	41.47381134255922	66.6041114443206	12.629710352757641	0.0	58.801440649105146	0.0	49.503303177074805	11.440827428885827	0.0	13.748072764064474	66.77788320052306	57.99783826014274	69.72094802274317	67.92686152573785	0.0	0.0	0.0	0.0	14.41710296527958	0.0	0.0	0.0	0.0
11300000	-2629.2610825564648	-220.25843042178542	-2183.1863269805003	-225.81632515417914	0.43324286688098773	0.4835748391099727	0.20049288909940616	0.6420187830789732	0.9622949976057544	130.37931830224363	0.0	8.89806673812809	19.765968154220044	0.10162445908028088	0.5791803740899756	0.18802325191368097	0.2806347889763633	0.023421884783912272	0.00407294857833508	0.0754735488334052	0.07557922882317221	0.004568910921646756	0.042481730066751724	0.03531437644359688	0.18854306907885904	0.025313327428214065	0.02344052937523579	0.0010786666393950344	0.018074937456751504	0.014653634314103593	0.00983023811222803	0.002498662258573322	0.01404363654467577	0.0078484916303679	0.0027574592438387984	0.1269232136208365	0.007359802904225898	0.0030771639335424815	0.018092108159105898	0.005233837448792927	0.005047666904877115	0.14658633738561241	0.15573672957579376	0.025888648401618027	0.07088139926250756	0.005616894745137343	0.03569725146296428	0.008535233111854577	0.004584030102391676	0.0076786159031325026	0.006610870167293949	0.031560292289178574	0.0026336940717632505	0.021712814153439793	0.05783241852988668	1450.9091424274684	48.52988807077897	65.92810281002555	88.55320005753872	72.08662319716282	85.07012206771944	27.19313063257055	89.83851856809211	87.34687563420867	59.44740419779862	66.10409672816245	27.14293139706643	66.19039225166598	86.07310257126322	45.459371260543556	48.29529832467418	87.5069631370809	58.346130063778645	69.24959896722818	55.48486659912935	49.91879968762777	48.669448363413586	74.81840417380393	94.38368416743042	130.37931830224363	94.90280024217725	80.80547232311264	48.24463834762711	38.47636042567827	48.85969917561985	94.9854006945125	46.58338802139349	98.35278738058196	45.03598025888408	47.023928561058625	4.54419059029803	61.33359197050476	65.75914667881645	0.0	0.0	0.0	65.98045280581056	65.87299874670944	0.0	0.0	20.941538795167336	43.393626186430865	66.4568455850585	15.333384115558005	0.0	61.36642063661451	0.0	50.99351992089671	2.811815585476167	0.0	9.278565739292738	67.05524736531638	67.75834579883414	69.62459651949702	66.02762209868936	0.0	0.0	0.0	0.0	19.845675095214435	0.0	0.0	0.0	0.0
11320000	-2651.6870877132837	-221.41427968105782	-2192.588242053422	-237.68456597880368	0.31704293136005	0.8331644851478376	0.3534025091639765	0.9008347797771974	1.1881115659121089	132.6444828697913	0.0	15.361450560197538	10.349689413612179	0.012573939387465705	0.5714862247019311	0.2560903072230666	0.05945849936825447	0.017945568134782337	0.008305774742180696	0.10821708256327064	0.020249775346119134	0.0633473869619839	0.04894197587874069	0.10119815234727639	0.12181128638549797	0.01444958258523181	0.0032362242527533436	0.02545417094295072	0.02200578355896561	0.003075003378046313	0.019444904203408143	0.025843743702961833	0.004156242811045162	0.008011652161967127	0.025722583970417566	0.010869223929385557	0.0014355652385152264	0.031225374722375757	0.048175398103378946	0.0017314165143941687	0.03681010186772183	0.0546419139425103	0.11629759411210217	0.008042205601654948	0.0022469716136190618	0.05569620292470276	0.000274396740757284	0.013507715154526255	0.021068530158735933	0.003949520784641579	0.013164761408357373	0.0413784729323412	0.056560044693718975	0.01408365247522661	0.0020140696980471204	1454.912253308159	45.38458183982264	76.19697839531139	90.29757450965907	73.23762949328102	91.98797431791503	29.51566580678267	84.04903711114588	85.09885052634053	59.533606579789385	68.48538616100784	26.538214141997006	65.5731108379629	85.4257409070151	45.297772700417916	44.5055283534349	94.17580317277076	58.868748455226026	74.36166022639506	53.881779209096386	45.61206407227334	48.39948051450959	74.87000778392145	99.4959475677323	132.6444828697913	91.67431845921314	90.2112115074923	50.3250394791845	28.084607370229094	51.532392938004506	97.54982552264903	45.280251500386164	98.26732785885591	47.84743230905062	32.16227333767298	11.748615291113769	61.30343395275588	66.23128395934997	0.0	0.0	0.0	71.45473557008033	64.54862197601015	0.0	0.0	18.96661970093488	38.5937157033117	64.53128478707133	14.79773826388103	0.0	61.89995222343809	0.0	48.15757044271793	11.733584429221144	0.0	11.965937934830672	65.74955093505173	66.12512341899296	67.91362653023825	66.82807221964025	0.0	0.0	0.0	0.0	18.910585189538722	0.0	0.0	0.0	0.0
11340000	-2647.8521276561773	-224.04709323998276	-2192.990740253109	-230.81429416308583	0.30064104107195394	0.9642396831428905	0.4089820272298261	0.993034200539166	1.1521314872951465	131.72537454268834	0.0	3.613269135527898	4.974335501943287	0.04377451054833404	0.32411314319894163	0.10816646164316474	0.16886424443111636	0.05407765067158507	0.03168494581210693	0.05076726353747691	0.04573274620649202	0.025259336135021595	0.06137044884138277	0.0022616019855199805	0.12342814160882715	0.032224905497631684	0.028390586316745518	0.017914933949457167	0.005273319294637615	0.0018497908512820046	0.001363094234997173	0.012221570845467083	0.00042090635006546275	0.0020490445330462784	0.010673556660796123	0.03083473359541473	0.07208531400610858	0.033058319723969574	0.019951348007778928	0.01794860482560591	0.04918837770064128	0.17108789882089	0.07683001816631471	0.0046925146079401575	0.03415664614721732	0.11031151280387991	0.007049264848836819	0.01918928998736493	0.003464050167210537	0.016961966396227008	0.004217055208347844	0.007350565529308619	0.09980268675423727	0.005710863759240333	0.0299488065622173	1469.4384567473805	45.04067796760131	73.43830243430088	87.98337709312588	72.1116791872744	87.92882442135584	30.957638062981797	87.28997955612994	86.04405586119395	59.01367096959389	66.94797011283055	28.503870023264767	70.20246366165425	85.67805745005529	46.18686558317313	47.57037046907487	91.91461602248577	58.83980182618234	69.28986860562135	57.49583465524469	45.91816797101526	47.82844665287355	75.09216357951898	99.82255342950813	131.72537454268834	91.81868058685508	86.6723604336681	45.95926472262446	41.81293672734926	41.67215219450621	94.10610600042213	46.80559546076663	99.1505921257432	48.30441160542107	46.10636834681346	11.827904381108443	60.67136540077783	66.59071872416322	0.0	0.0	0.0	67.4206849918153	66.05350804000028	0.0	0.0	16.231699228288516	36.64953172112317	64.58203162617848	13.929377098635227	0.0	62.297408181669795	0.0	51.52791829157807	10.593613697510369	0.0	10.952235625778144	66.87139814869772	69.34525212371743	69.06094175701661	67.16452397821968	0.0	0.0	0.0	0.0	14.024528579259886	0.0	0.0	0.0	0.0
11360000	-2632.5733481538236	-222.5071988272643	-2184.509212416222	-225.5569369103373	0.23987363033329875	0.5211205260659031	0.19267361193029853	0.5680794431295498	0.9625458017983822	130.04136522747757	0.0	14.744769012200601	8.639232961062895	0.07984447101177952	0.3513433236954052	0.009445854743022609	0.22864408638488837	0.07711819748755719	0.003798467412042421	0.008795495143935775	0.07207308803658967	0.014350616182680416	0.034246087457652466	0.12695611451330246	0.1673549566890132	0.00024254083022430683	0.011403542519544774	0.00018716976933600858	0.032055466936820695	0.007762599020373902	0.011948298287269786	0.0011320314978819422	0.003321193907541252	0.006345536568937897	0.00050845798470547	0.14789070413918637	0.03319608762817481	0.09158586502323808	0.03935086769892485	0.012262818363728521	0.026912781091467518	0.07670688135545645	0.02283778668568767	0.09315432733715283	0.029667218241736952	0.03361027740543118	0.018762532912906717	0.0013624621311091264	0.0010736236207386626	0.00044249272133999414	0.0007059703693871917	0.013026392911781206	0.1183798653350496	0.027962042095108487	0.002233413273877287	1445.8697374273017	46.899118909073714	67.13403536103581	88.70512532100486	73.94804912227612	86.94692792730591	25.701250431645303	86.42332927068858	85.50679467755039	59.44712704548479	65.90373179603361	26.32938435489743	65.95634956204424	83.49455512234913	49.22151081469438	45.719418563427574	86.52732921324179	58.3289936842123	69.08442455786755	54.152017371250345	51.10021657238687	52.34448041518608	74.99538171124557	97.07468914935592	130.04136522747757	95.34543741065222	84.41115084480579	45.6681043426561	39.45465368295788	45.254781364433526	96.50143584380861	50.545801617406276	98.4866785400695	46.3863096738329	50.20634815039906	10.82523033041239	59.95357774279445	65.77559002322656	0.0	0.0	0.0	71.38990065256462	65.60574356165324	0.0	0.0	15.450474614647428	45.95734292028707	67.09648917770144	14.265392060789459	0.0	59.655946157237885	0.0	51.031514647081444	10.335601805323442	0.0	12.891402500772024	66.73178256485984	67.09879500051993	68.72972422669314	65.87370245493267	0.0	0.0	0.0	0.0	18.708359783958663	0.0	0.0	0.0	0.0
11380000	-2652.378009489457	-220.59394997986462	-2190.460578969772	-241.32348053982014	0.40177071223202576	0.5259674168659596	0.22478956895288205	0.7174230771606847	1.4236792877447868	131.53558188472886	0.0	15.149089493086146	4.707775280684027	0.18822049531677254	0.17904142853769553	0.11400723951044393	0.09647702052718411	0.07926385383569653	0.14482957389385157	0.027319948760198956	0.07659015064752153	0.05212007142342771	0.14762455191735166	0.0030891201870099166	0.09769110588232009	0.009476289724915488	0.006850003319692232	0.0012565966563094012	0.016749806792969623	0.0013474330575125911	0.0053005114923133445	0.018568516649731158	0.013104622008560642	0.0006213063881469111	0.014848289686375192	0.10347011134480881	0.01667135866289484	0.03507834213534693	0.006760381507815923	0.023657544096308013	0.07459110668158457	0.07536453043674674	0.01869380460180004	0.019626505773416476	0.028882929720922493	0.017568528464225054	0.021091189133667344	0.007944339745014272	0.0034970782129808043	0.002398406318445576	0.025443797873431505	0.034593316682373414	0.03102393933715275	0.02148656485337469	0.014544060739820008	1468.1785302325948	46.13138051440422	65.08231230349618	90.59043047686225	75.54887960695442	86.36255003035853	26.519007180704357	90.74715977148057	84.02655773049717	59.89093992017554	66.672086917528	26.3069849140919	63.51767980303524	91.73523043759289	46.9579039982868	49.16990372205277	83.22473730472683	58.59836326787502	70.49157399532054	56.48330620015007	45.539282114925605	48.31907216244805	76.7725396894568	95.94635618952391	131.53558188472886	99.20257432823938	77.90309806817964	46.668349399181835	43.37920925055866	46.28133185519681	103.99786411869592	45.34742444398465	99.6754329910235	47.35591364039778	47.48820535675339	10.206720136175488	61.12721888762068	63.848522907600724	0.0	0.0	0.0	68.05361128228697	66.14457316078028	0.0	0.0	21.661042761071517	48.380759834786986	66.90570568182699	15.459966690950846	0.0	58.98061474339259	0.0	51.46414092524792	12.527221419805832	0.0	11.3288959750464	66.68013150854357	64.76517883812481	69.9857683376845	56.90704048737923	0.0	0.0	0.0	0.0	10.86357977796838	0.0	0.0	0.0	0.0
11400000	-2663.4765209972475	-220.45462641544552	-2195.269636767992	-247.75225781381005	0.5984715679977846	0.7185549587930212	0.26335737399117404	0.7208515132431437	1.4043653932817204	130.05432068620266	0.0	13.13510801840946	13.468600074513494	0.15630724022128967	0.08018998558462684	0.034755625063172535	0.11943624563382937	0.10115560722574801	0.07077569416632089	0.014722783241441299	0.08011035808032847	0.005146978661812974	0.13253295711405186	0.10769912260885701	0.05751943575185019	0.02728716605467098	0.0028208045462997907	0.0041343328069068635	0.03383736601113402	0.009160641594561925	0.007983398594794135	0.013050853605507614	0.004985904555299948	0.02558861732729533	0.04479358512440201	0.07192844926246814	0.0006847910750180647	0.02675451494305144	0.014311485295207113	0.027625672465650723	0.024032385031863255	0.04747224416032624	0.06229775646169325	0.0782874837290999	0.09394460967613057	0.014885043469470375	0.002008653412513124	0.02526693731023302	0.007898326565928161	0.0015961120216212454	0.0037607401424445924	0.020062673710479206	0.06069230067908702	0.012541911825295848	0.019420222902901806	1455.9969308173997	46.91745265793625	65.14945655535149	89.90114639412592	72.49842777052164	83.9266253083599	29.264411486661416	86.2184643900659	88.98032957381378	59.03252568218144	69.56044196824391	26.242235627996116	65.04525804180723	83.77332492111903	46.14942754501717	51.350424211322995	83.32804070374056	58.76891934246288	69.4484977009831	56.48375298883815	39.49605221510862	57.66390767984453	78.35951585180537	94.42237120905342	130.05432068620266	97.00366655855227	76.28599716585981	48.01204777592986	28.012805744109066	55.9219994245716	99.89789660089167	44.653439022012684	99.78831480773913	49.74021810490324	48.64575686979125	6.55627557576778	60.735723419289926	65.65369144333825	0.0	0.0	0.0	69.95227599739484	65.53144295254582	0.0	0.0	21.070465504608293	45.22374081950918	66.44444533405309	10.864794351100862	0.0	60.37447486769851	0.0	51.981847507739374	12.365672078778688	0.0	11.901696065811755	60.750130384251015	67.93490523938486	69.54164214006148	57.34053653421567	0.0	0.0	0.0	0.0	19.776781553975006	0.0	0.0	0.0	0.0
11420000	-2635.737165268147	-220.59523792027656	-2188.290524144099	-226.85140320377104	0.4875167636386849	0.6396481624035918	0.30061207460280365	0.9484571598322522	1.0303112054888846	132.41142081124855	0.0	19.113823127218307	6.514279186808488	0.1509049452631639	0.4422076639379818	0.08348747623822483	0.1043451521137211	0.010674333040549315	0.02589550875669642	0.024724112346459468	0.11366458260124757	0.038094614773589025	0.16805362982110192	0.04784845468296198	0.03935429933979894	0.004162150139005825	0.025771094829876405	0.010585375466596367	0.014645192442539846	0.003986388875340108	0.002172149612624411	0.0012589760957680714	0.016982622694405185	0.009725941271457187	0.011818402513826981	0.11446886008099533	0.030632910468978536	0.019254165849454743	0.005911788101306178	0.029599282998967708	0.005792788193194009	0.10917023072880935	0.03098448504066147	0.03954482350004903	0.008570273729766615	0.010047751824010149	0.011424217786149226	0.001469084866031454	0.0194264954567946	0.008149553904874436	0.0011332628325738249	0.02938439757462305	0.03621580144801612	0.0015797963797278573	0.02065453677839108	1487.5283290830537	57.549361643749585	65.17240311948052	89.50677942461822	75.54036296368169	88.33018889313479	36.84518443263341	90.47126525028267	87.31283300001652	58.68735621894834	67.99125237743011	28.387336519703865	66.36046523422392	87.45168144515354	58.43463726784	48.553791391204435	86.78386553621627	61.137712636393644	69.51407197503615	53.15919046648512	37.071107928409994	48.57107824995793	74.8401383920192	96.46504882968287	132.41142081124855	97.50500321137625	76.68627771232734	54.89304076982501	38.06674933395013	45.530906311562	96.7675947007391	47.571438521625986	98.11388576867829	53.72376757886781	53.94882909968041	11.916137716215951	61.34500237801009	66.03549024792574	0.0	0.0	0.0	67.85999378597926	65.85861117828459	0.0	0.0	19.61683267144384	43.276600012252366	66.65259778041617	12.122383686838639	0.0	62.02508510945095	0.0	52.36520293734642	10.939334942105496	0.0	11.964947353405739	65.26109115687218	68.73686274367057	69.6882800798907	67.98340515131015	0.0	0.0	0.0	0.0	18.179839001711258	0.0	0.0	0.0	0.0
