it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
5580000	-2634.21599826849	-223.2455892071754	-2184.7764904936707	-226.19391856764378	0.3049339382307235	0.904837661421867	0.35352132185132634	0.8544830641207313	1.0740053104070362	131.2811684531644	0.0	8.143513149768221	18.691374373019627	0.08637354070663514	0.2742224643217952	0.08724086797841474	0.04116876478505108	0.004331330392613294	0.02327633412431344	0.008141437330392132	0.06389746289699483	0.112194824410792	0.07587392923851635	0.005157457712371891	0.2278222561664965	0.010916593069195731	0.01502590662924063	0.02292928027572251	0.056979428657439594	0.002487198391504242	0.007924632064839192	0.011615061930866777	0.04297288335847715	0.008493486077435787	0.027007793118496295	0.001725342993814072	0.013125529978097088	0.007971837310660838	0.03736756329146225	0.0035953615420320738	0.03597489664967594	0.1596515009420307	0.010907985156761378	0.026974035075045387	0.09180580222662736	0.050753735636669135	0.0006809842678947004	0.004400186809137868	0.005364233648611333	0.005633972841106329	0.014219539819374842	0.019790388649203388	0.04054804831982784	0.015224657369274057	0.009875002645889643	1432.0205793680593	45.663845311858324	65.75207178797088	89.16806156560625	77.14797561579752	88.73984866102357	28.576634679192253	94.36917972032562	85.62686509633295	59.52835936182028	64.59893429566962	27.591993252139766	61.94781479108989	85.20233138168172	46.508430902491995	46.06541208358843	90.08003460092623	56.94017344500364	70.511654788693	55.44118836304924	46.39545320384372	48.01822517783206	77.66874379825244	96.77668070352375	131.2811684531644	94.61004905427293	96.52577248625553	49.45880825490296	27.086979657384518	34.23639833544394	96.23239312899214	45.06925161746359	100.75003558595941	48.5592825914592	29.630028046554315	13.288143183555077	58.822958665715845	65.55218269057308	0.0	0.0	0.0	70.06361911830051	66.51372374701702	0.0	0.0	20.050665104819885	47.43560592481647	69.571368894662	11.517129430245074	0.0	52.28205022167732	0.0	49.16597848608232	13.05494461616009	0.0	10.501533912175477	65.69061020960807	67.61450725693673	69.68100056885527	68.82751878583272	0.0	0.0	0.0	0.0	10.105959614473715	0.0	0.0	0.0	0.0
5600000	-2642.3826736843757	-220.73413898973476	-2189.0824188687234	-232.56611582591768	0.3032419374170382	0.7946297635566794	0.30270945466559307	1.1267664849288572	0.9778055598321096	132.1703931293791	0.0	8.2960607237018	4.201978623788985	0.16228167984432396	0.3062075760954725	0.1201448444952343	0.0367415267449506	0.02152126695090151	0.10247288819982943	0.004053004837492916	0.032649691184557926	0.007423195931307507	0.07480854950100499	0.0036152006372842764	0.14051650208279848	0.033489287069569225	0.02131991595624366	0.007335062353028484	0.09216964352626827	0.0026031120663930155	0.007171571666115928	0.006618251226469891	0.01314627828536979	0.03340051432928151	0.02535722772199856	0.03879134546459108	0.03706213479664348	0.011465293217329557	0.0009413717150451627	0.021922771522729957	0.008042654116274868	0.26570614038685764	0.045524032521401754	0.006427012634600941	0.0017568493442903191	0.09188950810238056	0.021256825586406382	0.03296970165150132	0.011815006866944597	0.007274851535188929	0.0016641272011052644	0.010307176633810393	0.10509100380069274	0.00029930158929955547	0.01642491425908614	1454.725784282248	43.59749533667924	65.6835363351404	92.03071617147806	76.71529135842364	94.33420093088054	26.470384491384856	88.0471631189762	90.24707788009948	59.276742760450794	65.59092182059179	28.39564506081214	65.98629242045514	81.80690813309685	45.18607135657475	56.4375781754003	95.17476960998339	58.34776179597653	75.55613459449484	55.30884872982125	49.72458323450434	49.94932425770179	76.58915339777893	96.1297749620334	132.1703931293791	91.43278734571942	87.41295698322473	46.269162205455494	25.441972286415155	42.38608638213352	100.86453011513404	45.82537446115819	99.88141979888317	51.344675554114794	26.288102297359227	10.033934431171506	61.11114797346008	65.76897798383399	0.0	0.0	0.0	69.99385120880055	67.94802201876502	0.0	0.0	21.578911474705095	46.339737025775534	69.47888682402447	12.898172663503216	0.0	48.119554530282166	0.0	47.57922005553934	13.908234239925997	0.0	11.668126725302697	65.0513976690663	68.44697928755384	69.53143932715861	68.41582264592356	0.0	0.0	0.0	0.0	13.305636124675464	0.0	0.0	0.0	0.0
5620000	-2643.324482846905	-220.7725989684394	-2191.255611303897	-231.29627257456877	0.41327612962515364	0.9527584221149135	0.2788336457954926	0.9317877258601721	0.8871716579697531	131.21778242946394	0.0	9.484057760406259	0.29666085790324787	0.15068326153279554	0.08896472365721747	0.1199849316484102	0.13637468007677545	0.00518789740223419	0.010093969803487679	0.02503307239753216	0.07737071938982687	0.019210779764141806	0.0696712536787352	0.07229569748666484	0.04897144698955387	0.007052054317659801	0.013619133084181258	0.005240412959537542	0.03199506759116714	0.019305551741527215	0.0020763624440188404	0.009567891751449533	0.0010276765859722088	0.0050339373267536845	0.03213031065180203	0.007280284700178418	0.007801861024450242	0.0321959159444828	0.01404258572653786	0.02229797498270913	0.03370586847938661	0.06758615329427906	0.012987117313015115	0.030223980488730495	0.01625081719217085	0.07888785725701807	0.009014191564973826	0.0031351506385155015	0.004992175664314197	0.002511460568571044	0.010806601831618485	0.01122612243840077	0.04343088030956046	0.010662961329097947	0.006304709203095274	1453.128441187255	51.2771470050917	68.47349016443175	90.48548917549935	72.2444045412092	103.23150948273666	25.470024182597083	85.38034797654625	85.67691738882961	59.451383024025986	68.40469935440015	28.372166752437614	63.69688740882342	86.44334382419733	48.351640788492034	48.99103042841844	85.61515584373821	57.59316246813064	75.42503215293105	59.56157145005371	43.81665420157203	49.38315859791916	76.0296821165158	105.50983770305363	131.21778242946394	94.31377653394057	85.31820695732833	46.893935072161774	28.05755914161967	48.67789830310691	96.38677378133318	49.59695713202755	100.21591477946694	47.94448417724073	24.01427499627601	12.673927980084391	60.882147411554776	65.28420421922644	0.0	0.0	0.0	71.00969900129766	68.26148673575115	0.0	0.0	20.595339817829675	46.98566322605229	67.51062351313608	15.586980878839665	0.0	48.594375585671884	0.0	49.07695121400416	14.456462564766534	0.0	12.121193640236234	66.23744148132047	68.64259098017318	67.30966302169412	66.9062653604727	0.0	0.0	0.0	0.0	16.258841516250172	0.0	0.0	0.0	0.0
5640000	-2652.77181330175	-222.19292790814137	-2192.2087713024493	-238.3701140911594	0.3610648657835703	0.833398512864454	0.30005098193783447	1.028541268111216	1.0106990441859325	135.59333028884438	0.0	2.002430240650621	0.9416438561754938	0.1736263951985297	0.16746754840807518	0.04862309101674505	0.07959845355759863	0.04803243535362106	0.03489570545353174	0.0035655865562967187	0.021632407181971246	0.05842049451012936	0.019821436911674335	0.03951630784851401	0.02032994470028556	0.02877588248918364	0.012401382827488103	0.001930267232447127	0.07337955482167563	0.002643439684082851	0.0017200028357317412	0.00703873387928051	0.009158017970061815	0.0035982776564582055	0.023852137360939562	0.00014621854448521962	0.040993151423411915	0.00699775020542129	0.02884714581710745	0.03624238973323494	0.007929534859858079	0.30835887311023447	0.015431298240593567	0.06042206427432365	0.018256378485799665	0.004607133400209452	0.05375447381549791	0.00024568917329827016	0.0020410309359531397	0.00346205739279505	0.030662645125245497	0.0058315049435619555	0.07280352267825654	0.010158012537484907	0.011260361356200007	1493.1152570040217	52.22779051779545	68.90526785173478	89.8505349746238	72.78449493874766	100.79181817294347	27.882719026531316	90.10254974691705	88.50125489706603	61.78156335307124	65.91704438760387	25.809806543266188	62.421844881344015	82.30128051209262	60.40885000526389	49.513179253312124	103.40658370592158	56.976913040294214	80.25062370196378	53.94772429496115	37.92165878575096	47.853400292067356	77.33737355155475	98.71066791924424	135.59333028884438	97.60907480925698	81.80188322275143	50.994513853414496	26.63699434863754	54.54793517780791	109.49770247390357	53.78310349322172	100.75466751981	46.4222846969622	25.80282436181039	12.757852427302996	59.95414535820937	65.92397056863496	0.0	0.0	0.0	69.8842465409428	68.13068610270041	0.0	0.0	21.641203856131874	47.732990884392045	69.04975304247694	14.857402081179574	0.0	57.75823320591031	0.0	48.40481122891158	14.459963092334831	0.0	11.450822247806967	66.18226193317776	69.31862528557949	68.63651258731475	67.76662710518988	0.0	0.0	0.0	0.0	12.023894048273638	0.0	0.0	0.0	0.0
5660000	-2651.9148212211917	-220.26145282616224	-2179.801871862105	-251.8514965329241	0.28838162611841633	0.6863342720523459	0.3162333865221403	0.9353052819420813	0.993181349942557	130.70474011584506	0.0	2.6938111366561226	0.5656936852909457	0.22716766864838403	0.3636099139687292	0.11890201412218145	0.16973847452733198	0.08124539126631335	0.060217360195004704	0.03466082506154037	0.031965695760909206	0.010623908554982076	0.12801997000368276	0.028454520454873067	0.05867206455754014	0.0688133734618767	0.00967050070046509	0.03824482271817198	0.049815196572091984	0.007539754364438783	0.03738396973358651	0.0006409232460900674	0.00289560047255911	0.01652104468828887	0.08189988825232132	0.008442782421095764	0.01517674737335629	0.023304068025893136	0.00842537751122249	0.05316692662589071	0.008797788875185552	0.11682117614502985	0.0069579856962065844	0.04833172794265355	0.047453943641305896	0.04371592381129024	0.027778000003363168	0.013744484244508002	0.0010842340116637712	0.03410081450259341	0.006898286364766	0.06787512840787871	0.09704576553644982	0.01801850069750573	0.002143042944866096	1415.1903447988695	47.020735301612696	68.7875123980719	89.26587569150712	74.9184068447332	86.30208566874951	34.58005859988964	85.19693154197013	85.4374148578538	59.1826551498243	64.04493489286455	25.101114061434146	64.23124276779797	85.28658473471086	54.35041331504951	45.45185498598258	91.63706720293233	57.7532031491935	70.59688117886945	52.0755524687202	43.2860649420723	52.13260781960988	77.12643972703127	98.28533284175315	130.70474011584506	92.43604600599306	78.79465967070134	45.955764087880766	28.881601593710517	43.47704712397669	96.77540941236254	47.387028329784066	100.27553963719237	47.40069354727228	26.915707412275857	10.707574703999343	57.718227267161446	65.7157574671606	0.0	0.0	0.0	69.0625877362248	67.75688374024789	0.0	0.0	18.979157278313878	49.59176516570423	68.34143832295543	15.38837015660675	0.0	58.32003191837003	0.0	50.34847398488762	14.491290399347127	0.0	12.223921088008785	66.4345628527874	59.79305154509658	69.96681206332948	67.34360568363827	0.0	0.0	0.0	0.0	13.681350906519425	0.0	0.0	0.0	0.0
5680000	-2652.865782644709	-220.03152899681626	-2194.315584290652	-238.51866935724047	0.3049123721604972	0.746736240119787	0.37226409874668753	1.002247287001216	1.0041308479046867	130.4632737486795	0.0	3.6592396408621783	14.310115100311304	0.148260805354415	0.13619234639723232	0.013229294137862599	0.12747244951291123	0.13456845485451208	0.07641722294581123	0.03507973951729607	0.06321285326288778	0.027420884703394502	0.05071365052526977	0.04496342368459228	0.033608908565632194	0.01849816931990501	0.0036421462032670826	0.042010536805514385	0.024962255726248193	0.004356062574859913	0.0273788918982839	0.0056250238871613486	0.0006637647399091705	0.004359131292002175	0.013634562689741704	0.005893606687280509	0.09245602569816676	0.00614768071987648	0.000549185647191996	0.015344693926768377	0.0006538309229569749	0.18095168663757547	0.06255978318284244	0.02660960738540562	0.008772487065912113	0.037808876594135	0.002266633201603573	0.0029664950146044335	0.004808258431227931	0.010149887274129545	0.013202934430479126	0.018530922183349074	0.06119530587284294	0.00675843184882885	0.03178093224860536	1469.7900118563346	52.54282126031773	67.46750411899023	89.26378653610165	81.39385752661495	83.55610971351251	29.198783933134656	86.84203513248444	87.66172942853305	60.4455598030717	70.60459020133925	30.3201469339733	73.38573540549584	84.07725560550459	53.53512794099294	47.28437208048914	83.96269338987561	57.330506591106655	70.24126984048547	52.52214180425987	38.66410084671409	48.172864594580226	79.42374794345022	100.04757627781046	130.4632737486795	95.28624316940427	75.59041453695394	57.08972890665721	29.078683424526663	33.48259469879013	101.27763545535495	45.57157634376357	100.12950222962067	55.75256041130483	32.13138314874896	11.124305173611454	60.99828156829094	66.14367325365212	0.0	0.0	0.0	69.58309043515445	67.63049819795418	0.0	0.0	21.35509774683089	49.43035849522138	69.47811443405745	7.414462669175743	0.0	48.970580627499636	0.0	39.34335777375123	14.692278262310102	0.0	10.034458960480027	65.30959689971277	67.80780774012308	68.6867388333548	65.25798284837087	0.0	0.0	0.0	0.0	10.747217206757512	0.0	0.0	0.0	0.0
5700000	-2650.775528548494	-220.15506894038086	-2197.2761114953905	-233.34434811272286	0.40542846017993883	0.874171133879304	0.35711945192991407	1.1071808600688817	1.1172947701606264	130.88492032663171	0.0	14.58467825586863	18.292448051778774	0.1479682041239993	0.04256345677968025	0.036893087582862395	0.08516689517228383	0.03258341096710324	0.006179485414826864	0.035024370076090695	0.016713802688281182	0.0462378129232992	0.05824791991054926	0.002703453770528702	0.10955876256688717	0.02540990970887907	0.00810446109891609	0.014360893777720577	0.027516861350089947	0.002946211124769216	0.025668333638835947	0.007344258921664147	0.027794502722948183	0.003312417563017113	0.0059552283457494914	0.008294125015404455	0.03412874514903543	0.042455637437225004	0.04553892190439064	0.0041059867608611205	0.0013726413428694901	0.2022984413325462	0.00573861333616667	0.01693553258435997	0.009013715783131518	0.031140877199808403	0.01834093115099461	0.005089195894186379	0.008600217507477545	0.004459613912136368	0.01343673445802035	0.02439909288152654	0.07189921820922791	0.005071111189660857	0.029357888739486207	1483.4958460343996	43.66729064353393	72.54413082119959	89.43289288864001	72.97201148165327	89.7763968016049	25.126228958244504	85.36020543390686	87.04555114463116	59.451315407265675	64.40665408361001	27.60743306733473	62.26286356204397	91.08363766347279	45.632329503835045	48.68889457937504	86.65627739992227	57.99269211310341	71.04506872830092	55.02627464995995	28.86049423568062	55.00246363396346	80.49185442752255	103.25961533521192	130.88492032663171	100.6684460672586	85.01737320117336	55.65672712376268	39.929409303409386	42.58929176933195	101.3594062233921	55.243834071298565	100.6912493708594	45.55686018114858	36.761752618937514	3.9633153012005544	60.74106207366201	66.00438157194688	0.0	0.0	0.0	68.14225015479643	67.04098856997818	0.0	0.0	21.565850180601092	49.20735855724815	69.27498887545096	11.727001720796157	0.0	46.13434618370344	0.0	49.686652201752835	14.329422888205984	0.0	12.029282806578658	66.28279630022716	65.5475960443045	65.00083745228913	63.298898834658175	0.0	0.0	0.0	0.0	14.27897106942018	0.0	0.0	0.0	0.0
5720000	-2678.651996032273	-222.21451953319144	-2201.7135278974515	-254.72394860163013	0.4815334657891678	0.8352218068714777	0.32763106164289807	0.9118846361591018	1.150773169126562	131.93217583292005	0.0	14.540054906151878	5.398020019750052	0.12579755280513727	0.07348090282629949	0.03289249992038713	0.16830800109491603	0.03044578487584582	0.02434566721766846	0.02369468368811962	0.010434889265415036	0.04033364569744885	0.11970288021391372	0.061075136567736305	0.023320116980339044	0.014060741007388055	0.004299539176290635	0.01283271517061497	0.037770831142740734	0.04672673842458512	0.01139729420322438	0.013812467679867295	0.009056759497786693	0.012527000162074316	0.0292221526536774	0.0643480884259203	0.13550305447283134	0.06245192301581584	0.014438700101396527	0.004119746386952102	0.019087826216302967	0.06694934167953587	0.09993608739377939	0.02460495316012561	0.07481603962074712	0.017461599383420862	0.009952761297572565	0.055471174907028235	0.002765074375455979	0.05192834861898708	0.00214890219113915	0.008657651698240764	0.021929154879698903	0.00738667183437697	0.0033449229639937145	1466.6930442413072	48.381264330117574	66.11530451207868	90.2072522122106	73.09157863113354	89.11872395906444	23.882999064427004	87.46299166972081	85.70291031948098	61.140511350822045	67.04723434920612	30.19786406277762	63.062745405250446	83.14965081828868	49.4414436331918	47.47079106295771	88.90397945373361	59.90463021262832	77.06099835602762	59.165795873809536	27.953441585135003	59.233741127909916	81.67031284520819	99.08707055877474	131.93217583292005	102.71860147363633	86.19918497178507	56.29379929629931	28.52173443263438	43.45634364689823	106.29853592354075	53.50041780910046	100.23091287273485	46.229943527982016	21.893512943931206	11.098675853624584	60.9526915632804	65.40757738021713	0.0	0.0	0.0	66.42396055683315	65.81800763710362	0.0	0.0	15.82104576092697	49.03427697975567	69.05636274638128	13.802679150596443	0.0	56.929025080747145	0.0	50.816534428082285	11.793570114545687	0.0	9.093691864263391	65.47984625062351	68.51789772302848	68.42644565389404	65.96904028383	0.0	0.0	0.0	0.0	14.594024856376572	0.0	0.0	0.0	0.0
5740000	-2631.820798532246	-222.97129487872553	-2186.9636662187277	-221.88583743479285	0.47837377565320416	0.79368912195501	0.3666412696505984	0.9882306707799142	1.0322512939647104	133.8225969837533	0.0	3.4489057400595264	19.69991365652581	0.0888239962150901	0.45836589155304586	0.0020068475311428788	0.2510577620733821	0.05715861441899943	0.019688728237364336	0.028735340740240187	0.02899974589892769	0.08419646713949132	0.0666119559916836	0.0374069265172858	0.07660799940495983	0.00814149123000215	0.012160177122873872	0.015778006306501658	0.058257951767172696	0.0185184417248182	0.0033839734559581993	0.004059399425466679	0.0001633569460694339	1.1253392525457354e-05	0.04219155317629493	0.0894856502175383	0.0013084883412038959	0.004983601221048587	0.0012419761802994105	0.0007050958481529847	0.0008145207333702263	0.10754213682403382	0.05674071523144089	0.0022754739103458465	0.022618469820463002	0.0524487282805479	0.0021589046102899077	0.0009267608549411687	0.0263386159467901	0.008556100090185374	0.029285038050370846	0.015316013769416398	0.035388874618891994	0.004855830799766446	0.014299235526914113	1422.8521355463201	46.284224321469026	66.42257695147966	89.31343988720778	72.39094233885493	87.3962323281091	30.203040937507666	85.5505926282521	85.75308663822948	60.03952310551675	64.88847349308723	27.87578680724221	64.23724128048661	85.4476953728482	55.232959157102805	47.43674993695402	86.99657324797643	57.630609624522805	72.18072023020504	60.089807109298754	25.632069021955704	50.697572482171715	79.21778523725146	95.57604602519865	133.8225969837533	95.12962293643561	85.14754911122189	47.1351902125743	26.770172774507053	34.40802272166113	95.12195170039733	49.90095507227779	101.41489692962406	49.926455021405715	20.6645850236408	4.264453633831935	61.7392658082545	64.96459288622005	0.0	0.0	0.0	67.10671730723314	67.81804015828827	0.0	0.0	20.99260066277887	46.24346120622887	68.63734698391397	10.673913269319252	0.0	43.935669811483955	0.0	48.29345001013764	14.464711892117212	0.0	12.19196360809157	65.8534433636258	69.03429881177799	68.54037886525678	67.52764242567605	0.0	0.0	0.0	0.0	10.801660399870952	0.0	0.0	0.0	0.0
5760000	-2654.0598174995657	-220.00497771141522	-2182.7014856248425	-251.3533541633078	0.31811664752532437	0.8521592317299362	0.3506457261494226	1.0538594130835	1.0624790877999921	130.40882514014945	0.0	13.294795019643741	12.542729177696234	0.16981671019922545	0.05256411566531221	0.15972072002297627	0.0589101945303411	0.05376347882873959	0.007110422392300028	0.03009870511581514	0.006867149041001684	0.09808829082630814	0.017364961962543928	0.05296588049316483	0.03406293149791793	0.01424092576985849	0.015659149147136012	0.022981617877689667	0.0433349442765652	0.04429863847709355	0.009255535228346662	0.004222947606607211	0.0005794229410440524	0.0026305030644065263	0.023932055144979314	0.1633602256791778	0.04263738132678999	0.05955096463735689	0.016405679013589063	0.010683925800433163	0.003361904449317299	0.21182755245544976	0.04692558932457618	0.04274192621739253	0.0006615093873525046	0.05636409434665935	0.023662684698371524	0.05367011602808705	0.025578011543034938	0.0027264435265969673	0.07886041486012321	0.022699118709317387	0.01770705214956449	0.005622690202513313	0.02042748338083528	1416.5670150469455	46.126144233815324	65.91693573622622	90.40562977769784	76.39133621866903	84.57310452400719	27.379380223882002	85.60929258777078	85.81642991988238	59.294769338558595	64.9996050201009	26.258383524208266	62.91965613077492	81.94586367471588	56.44447963232961	46.70607151875709	88.0740895918204	58.199988533990336	73.55520444268953	52.25927471934733	29.419526112046707	49.901109746611866	76.70318991939045	98.63271053231293	130.40882514014945	91.57567096722897	87.66418461014234	45.11431128711484	27.728812084083764	38.389678403695235	100.16264812949557	49.38417711390387	102.52532788056061	48.95300025933703	20.193866897803186	0.13491366107985947	60.447895147325376	65.35497227023008	0.0	0.0	0.0	67.39123163241456	66.26862046706174	0.0	0.0	21.00739445168361	47.92627356090283	69.30755913839783	11.35528520945498	0.0	46.27339457127215	0.0	45.72175064185544	11.133419833877365	0.0	12.345205547979253	66.6042486598994	69.05805066711416	67.61198128630434	67.76329247875681	0.0	0.0	0.0	0.0	17.36017416056516	0.0	0.0	0.0	0.0
5780000	-2643.447390105726	-220.27862289734463	-2184.7380730245886	-238.43069418379264	0.4102898648330794	0.8117178807046439	0.2977425563694304	0.9354175427950258	1.0605059186312353	130.90809190287	0.0	12.603218476832055	4.655707200969685	0.13393221803601418	0.057576170560398036	0.3296271670621835	0.13352386764576626	0.009588858859238304	0.05780550276958429	0.0241591216548603	0.008513115575295474	0.14041058837924242	0.0759612470158477	0.011088412573209985	0.054844063195466496	0.036100103108599735	0.035510086625359635	0.016099274602810045	0.02688122804263224	0.06179857488909607	0.006128185148346977	0.032111197025339856	0.010247707705232768	0.01944142725143058	0.0077018913550814675	0.15655800215522425	0.01997302313766973	0.013041611272854777	0.014709186534346195	0.0035285585866488257	0.010883918565980899	0.11425329934675865	0.0731511009714466	0.018583292089974782	0.012357351927541485	0.11484765160713255	0.018367692097159438	0.020090217251349837	0.00021640694402780576	0.004500928559621603	0.03162092243165807	0.00278979356972568	0.05724645085513756	0.005306754892870416	0.01551912454128862	1414.5943867356302	49.70356167874949	65.28707330326797	90.05661233366227	74.69620006041475	86.07128310455562	25.834819650348255	85.48482182134317	85.6363570728305	59.89425801703142	64.32365541262402	26.673034767452428	62.272905641893786	85.90029159133117	56.087898164963484	49.9729029753411	85.75135166681471	57.433537251069986	77.26680749713324	61.908285862278305	21.038694515663952	47.24101560424537	76.17954900836067	94.46072163715007	130.90809190287	94.24960142555086	79.3010332530411	45.01273563850738	24.79109213306308	35.1954735121406	96.16557422040547	45.2292527632372	100.26234328304076	52.15221794716452	31.400862142196893	3.744037596315364	61.30884657726846	66.00262995299087	0.0	0.0	0.0	68.05391968848963	65.02687663692686	0.0	0.0	20.54422845466706	49.600328830417766	68.37212554004691	4.967207350538088	0.0	48.162704580815536	0.0	48.41730705047464	12.096874422276938	0.0	11.214743686541727	65.61679687198189	65.31914090601236	68.83962455605943	66.99553457931832	0.0	0.0	0.0	0.0	14.966602842971655	0.0	0.0	0.0	0.0
5800000	-2644.8991620924035	-222.20625091684536	-2185.9386633841914	-236.75424779136665	0.4809486153136829	0.8012667478078509	0.34010205931115867	1.1042820649508485	0.9674066599819041	130.93248379969663	0.0	9.231029623523744	1.9580111798321855	0.14436258731207266	0.3959695905116789	0.02941119174888802	0.2430052657292336	0.036268984714480805	0.009111296302531293	0.07560036100765403	0.11220180950704109	0.021116681536162932	0.136155753007814	0.006381002171977126	0.11898693582560729	0.00404319907852201	0.023723224170955983	5.724365724187472e-05	0.023299615936045685	0.08885645426947422	0.0016941689977849844	0.01094902457938097	0.004631014485149673	0.002790114237251503	0.10426950940781851	0.06546589687245742	0.007564026878363965	0.017606230420556153	0.013872888000722106	0.002822756541021525	0.028586260033535937	0.12234595608427436	0.05598600183918218	0.00990686551142524	0.02256388835854842	0.10082691245767152	0.018079329923291452	0.03333115156460418	0.00317608178956272	0.0020235156622829954	0.012011581129742188	0.007739683927943343	0.03312167246804804	0.04760141639975485	0.012527485688431598	1424.2957288044165	46.67319568969159	72.94397005472672	89.00411803794745	72.80427108938471	89.87048425056679	24.06079476565783	97.81690957616122	88.21298645425222	59.629400586401566	68.82419854778477	24.847621413481107	64.77592810501544	85.30457297028158	56.0609456112557	45.2055393776716	88.22479733046518	57.03928482641913	71.99911241849343	57.323685605150324	21.463324288263173	48.587258209798115	78.51174536700525	95.62933763934105	130.93248379969663	98.46876236190957	85.25739261116776	47.45941206233319	24.627511271342236	45.82585549159411	96.75541230497252	56.732386046755664	100.381267042859	56.395669394630566	21.31138148757735	8.727543407781944	61.547134613162115	65.98106041454797	0.0	0.0	0.0	73.74854621202189	67.99477667432231	0.0	0.0	21.60451890536765	48.82486701928858	69.13254866062537	6.648944285421223	0.0	59.459307550030026	0.0	46.97960948191797	13.045757121246103	0.0	12.29073118946122	65.51092998281727	70.9288339186007	70.70642082400553	67.37929865569792	0.0	0.0	0.0	0.0	14.15445836932221	0.0	0.0	0.0	0.0
5820000	-2634.3615651812706	-221.3964257224566	-2181.8345466336364	-231.1305928251777	0.325883922970637	0.6584839653155821	0.31818598711683727	1.0490554647602301	1.1757700499666655	132.24775090454506	0.0	7.998326802686568	6.214475536027396	0.11430646605856441	0.08260441066427066	0.21300705310354207	0.06695225189919718	0.03472924243840165	0.03597171707670702	0.013284222633401262	0.010601494005245094	0.13151800541307274	0.10680063697000945	0.006233741245379389	0.07353454684190715	0.05636641834982332	0.0019870326613403927	0.010930879801682912	0.03698216519310231	0.004609187969121878	0.002652808600008774	0.009970978506585642	0.01297844689275509	0.008090367102087463	0.0041852909071864895	0.08284791025006731	0.04788044619499066	0.018460072813937526	0.01005639109073464	0.05040274174107023	0.011058610007219687	0.12921846616500499	0.057946633319883124	0.005086844044326573	0.03778447961135745	0.03127497115591498	0.006542237026818008	0.0047066785951142215	0.0022511318577146913	0.003629405768886144	0.02067654758896511	0.026684523475879303	0.026219760388439903	0.0019155049094994013	0.024865365383926943	1411.1429843482413	45.01941124161647	67.86784108973045	90.33844702950579	72.90981740919965	82.92789580001369	25.32911544200078	87.69519744752802	85.54308919544853	62.53579965467046	64.98511307140566	28.87119968184757	62.308112506466095	83.4658772994509	60.03869190708	44.38886634027142	88.62878326665934	58.053541106555805	70.32780573321992	56.9342929891616	28.916964761048742	47.4653367777724	75.99751715114046	98.00261102907578	132.24775090454506	94.50257631791105	88.45585931966545	45.020488476343395	29.040257460561268	44.801715821393984	96.31587815956911	56.88141187249058	100.75676314620246	49.28772766947713	30.007523805560314	8.655499926028597	60.72104204722945	66.09491367502046	0.0	0.0	0.0	69.89880450674353	67.71339297721252	0.0	0.0	20.5934615589516	49.64698876346515	66.40909808443396	16.91298676258555	0.0	61.140348743010705	0.0	50.78994760741571	12.005400446457042	0.0	10.403548859866637	66.54438029724957	69.10171849054377	69.76275110614507	67.03433187416466	0.0	0.0	0.0	0.0	11.29768080982416	0.0	0.0	0.0	0.0
