it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11340000	-2691.635903728921	-223.71334416852932	-2201.6140955925116	-266.30846396788047	0.5757234165525564	0.387940754368423	0.47219720338840565	0.2506709301989305	0.19648018447600663	0.5401646935232652	0.8571071122445975	0.2717113986455245	1.3456144901592288	130.19297757282814	0.0	6.515916450042021	2.3656037735725834	0.06513056392985506	0.45296735812388833	0.06324866603602121	0.1426729994714781	0.05858169061503059	0.09836814656402654	0.07427758464360196	0.027177665265949842	0.03558401723722039	0.006555144211002983	0.0505349767790954	0.10346658835970604	0.0057173135327322384	0.009727038525771043	0.030444189290028973	0.02305757486126696	0.0006399517682084267	0.0038181451079493316	0.0018279656913665913	0.019460638350862373	0.00203500537813965	0.005968535644504413	0.05503334491915733	0.030906229047692035	0.01823255131051336	0.0197786095798295	0.029921563244089937	0.04534870132407295	0.04439550494248502	0.14061739818524518	0.03986610026720928	0.04803219346885138	0.04095347382139253	0.018844852164018246	0.008064549359135562	0.03611697543311019	0.022154785733938455	0.00981133875243432	0.009907633852519757	0.05153840038727933	0.05197896601358942	0.027664055159451945	1456.001672083915	45.22871398123517	45.35960757126342	64.72540380673348	87.34258629036015	69.98148221995373	90.69853508384591	30.14429531895844	86.79254920873781	84.8745383238798	58.40743021571728	64.35821754112102	49.777472313451334	63.62668137056586	85.17275542092734	46.84607116181354	45.868300178610646	45.333876635199026	24.733270029779177	79.03439647631022	85.49002351243985	60.10147295224179	67.2988660856788	70.58218100541761	48.62809543074485	27.949782509688568	49.76801849764186	75.87395152788245	95.4836406565933	130.19297757282814	92.79064939910864	76.67073785495008	46.12572897028111	35.1506155240825	33.28600693392714	96.33742342701092	47.4178678282231	99.79927200081175	51.8800448229182	28.179765968436595	43.137867237613776	12.643727254644173	61.449946596362835	65.87807822429232	0.0	0.0	0.0	71.32862197678737	67.08384315201964	0.0	0.0	20.528119704062867	49.372169857777024	65.82233026518382	13.99573495157438	0.0	0.0	0.0	69.63490487256472	61.23274874510103	0.0	50.97087877649471	70.2382569995455	12.57049564891092	0.0	12.163845342727148	64.22421527518983	72.48047421866625	65.9075856000154	66.82148720865007	0.0	0.0	0.0	0.0	13.826301637271833	0.0	0.0	0.0	0.0
11360000	-2686.5742817165415	-223.37634311453849	-2212.1703193000694	-251.02761930193356	0.713954976476332	0.3349404916802425	0.4745469406039361	0.21797590998042382	0.15119221625689092	0.593385324737089	0.8376978577327863	0.3702425862710395	1.0494995682037194	130.50337823741427	0.0	6.842666930378283	13.158516370177239	0.020200921688359057	0.5855727761667163	0.038088521055954026	0.14002664977382664	0.053248788634608635	0.07991755315233508	0.015808434059547655	0.11233541136362545	0.085313564527889	0.016970596361789825	0.016941139094358817	0.16034829785328497	0.005556940743186547	0.008149476981613023	0.04685508256402527	0.03743199164893667	0.009428701223034226	0.026604420077569232	0.02063516604129587	0.011130409418597702	0.01836225255027324	0.005312486257794229	0.0033615431493073723	0.04958060624102387	0.047720952959396094	0.012142356370348644	0.001339801623249556	0.016858366421827992	0.21674343836169685	0.07813672953160854	0.04573686195275974	0.028907155834967772	0.011933406823651413	0.04439983822834449	0.018472832956171217	0.013240984111329136	5.606656774948392e-06	0.003106560329908122	0.00831176074113935	0.09341543398609871	0.01014355587346462	0.006248923455514235	1483.8046742426106	47.61962410818091	46.71310649966278	65.18526447488277	86.62957751303028	69.29368373246716	86.33198002152817	29.880833406676924	86.74907460658326	86.23274923698685	60.15615687004552	67.09592175426248	45.51173104680509	68.363782125608	84.39703225128056	48.45773241833941	49.41636340881146	45.17031099023777	17.61865804704385	78.40237970786237	83.66122310125111	60.61521132741605	68.03578134798377	74.78877938865459	49.82149425371984	26.406586894292836	54.559515725124974	75.59847465330732	95.72048595838828	130.50337823741427	97.17669439834144	78.37209166765028	45.069626293364145	32.78516243908165	31.43480469101639	95.07685716381565	46.77367103353564	99.47297844701652	60.57884404160995	27.429247952649526	42.505810488731186	10.691643310356467	60.90113130621203	62.86942597670409	0.0	0.0	0.0	68.75198366275582	67.15880567027811	0.0	0.0	20.02447588168092	47.689165669507865	67.76210003567304	14.177066755551772	0.0	0.0	0.0	69.26216438469717	61.75587641797563	0.0	51.24982739461366	68.67260692793369	11.830841299388696	0.0	12.545627942710476	66.60611231772643	66.36911269424358	66.45051567401727	68.32875569037232	0.0	0.0	0.0	0.0	13.699147492188693	0.0	0.0	0.0	0.0
11380000	-2712.2944102550036	-223.5032510398808	-2212.0476136321518	-276.7435455829709	0.42746080467208286	0.3946891849626698	0.5873782849334171	0.22755157365509718	0.14379373867517586	0.5964046433809667	0.8506604430504978	0.2751316038521609	1.648869682320809	130.82594511379577	0.0	9.701085515720054	19.06198023948671	0.04623771976816402	0.5211961885843504	0.07051661867179898	0.06147723439173738	0.025946563210740917	0.061641824457740614	0.0439470317554538	0.10214859924440294	0.08837868757300664	0.08950641202424954	0.028391012077541168	0.0585609231166385	0.005049660811095467	0.014032386982387936	0.001368691133012214	0.06453293577305352	0.04241864063139153	0.020949820601972362	0.05267688957879206	0.0662136311005684	0.0034235126949243248	0.024247174715976292	0.0009194506505323655	0.07250417143436494	0.007026249551852236	0.006234112572367996	0.000615489514150916	0.057105549702278595	0.15907968856318222	0.020550851635232903	0.016378119561706102	0.030209615500172444	0.038919988240979586	0.01821188077502985	0.002438331595209656	0.008778318585792224	9.662177939776114e-06	0.010203903223388116	0.024397819384470724	0.09851680044337961	0.0586816142806382	0.03586128500234124	1476.650552555876	49.610901070715904	45.19459335728187	64.96508105674394	87.63456247131562	71.23937285142013	87.81490131357111	23.836460173495063	90.13297083980986	85.45540358096285	58.135688770313116	64.92049828772416	48.095627124044306	66.79664732597365	83.87057147218124	50.112077598118596	46.669941099749046	47.85611495683575	18.763719702806668	77.17216823727398	90.22921262140429	59.18355987510735	69.8486318674085	71.66770077340058	48.761580971229584	27.793008328827852	55.93514761325169	75.99107291979578	96.07075804061598	130.82594511379577	94.002925357237	76.12248930561066	47.28370137113534	28.54298541944784	29.085800977540156	98.86846218034988	45.47844646451267	100.4548639962072	49.00919502460323	24.57386284114183	42.92492998782779	9.213111646124695	60.53756121189749	66.0516481467471	0.0	0.0	0.0	68.02909820013754	66.79834349002722	0.0	0.0	14.089858766845273	43.510610925265084	67.18798040621697	17.14449750652762	0.0	0.0	0.0	69.07303653463049	57.27275150619893	0.0	50.42597255773888	69.60866397559398	10.93249607816586	0.0	12.313813978524932	66.04488659074474	71.76949981484586	66.9523110097246	67.19347092111964	0.0	0.0	0.0	0.0	14.2815565421796	0.0	0.0	0.0	0.0
11400000	-2698.1248263987995	-223.62836750157058	-2219.969567726521	-254.52689117070804	0.8210555562202397	0.3622479782346057	0.6877669352920118	0.23464415208353337	0.20102272129995305	0.5545101246831089	1.1204549782706652	0.349408961897761	1.8782975680994092	130.24350196859524	0.0	17.65577273316082	3.4492780762419417	0.042193551904478835	0.48102567911005206	0.0028731347513529285	0.32331876778433566	0.05032495723161133	0.03422601992842099	0.1143486411767798	0.006213666562402023	0.06798779924833555	0.000381526841763499	0.07282018048187869	0.12748833895605532	0.017741471002427546	0.005307514681930118	0.06116401158392349	0.026816566579714065	0.0028185449282518878	0.017803701544125184	0.033542892494335855	0.008766715571762625	0.0030879669642114335	0.061645441358431134	0.017930581991774944	0.009956354357082904	0.005199589089898241	0.002770747692050777	0.006689436000131498	0.02076508135185315	0.06371783037976401	0.01597476403372444	0.018035798915320107	0.03851259371805137	0.04267998914654127	0.008011116522285045	0.004358915571260103	0.03669713164098761	0.005168672448714996	0.0021492377874916648	0.01766856091166999	0.023851295877925057	0.0074022724851095425	0.0018083599163657565	1496.4845439764115	48.377322972167164	49.5551269375796	65.61669552224072	86.60693655618701	70.52803755060381	84.0401136731513	30.525281129359605	96.78189444977407	85.89274444592616	60.35606883807209	65.00291407402335	47.33894641599213	70.70191649441534	85.91399784193794	45.4623462171076	48.42538324951937	45.004451432711235	19.60330484506989	81.55718562297015	88.9605048861701	60.30629232429384	71.70731620189883	72.77778232955212	49.903842914192595	28.264130083943062	48.23289689696923	75.10833038436957	95.02428219721448	130.24350196859524	95.24885867741068	78.10449327725358	51.11521447729028	29.36575062863833	30.319746111125284	97.93416174957181	44.73138880551006	99.6321515530884	45.22345212517252	28.02050523451143	42.83597492333826	7.889177453180456	61.54224556034135	65.97024720141033	0.0	0.0	0.0	67.7873800707844	67.65613749264988	0.0	0.0	12.56912742458638	48.99960745056902	67.71725499832648	19.501005005435395	0.0	0.0	0.0	68.38673494808276	53.05028302644949	0.0	47.70390865111064	67.72997254081841	11.417675164969635	0.0	11.865097159537097	66.60928338826211	72.73573561652019	67.48190956637764	66.79925453383392	0.0	0.0	0.0	0.0	14.782714942584704	0.0	0.0	0.0	0.0
11420000	-2692.8168783858187	-223.6004996778564	-2207.4087137222014	-261.80766498576077	0.5463897192908004	0.32385580533271147	0.4563739708782847	0.2183327616836429	0.15629563264809931	0.49550673641915755	0.8771465064717838	0.24820762768546356	0.8204403217585783	132.55692083366407	0.0	9.800938522333023	2.742369540761319	0.13005211915698717	0.2690798432859694	0.05008950768356341	0.0629830966982077	0.07050824520333941	0.0433298906455701	0.016792096872134815	0.020416322162698956	0.06673048614318963	0.02346371620361015	0.07803833352899253	0.1347560993767092	0.04222221147144852	0.024943958288426212	0.00703082422208918	0.030536632501592793	0.02658878286593463	0.015310907851325882	0.01656917985898251	0.004488477932465058	0.023604194339281414	0.000768129340043421	0.0568502445380887	0.011772574993079035	0.020095159184542768	0.002228671538461376	0.05608693267888893	0.0024399360382260653	0.25329879718932913	0.037353548712825334	0.0050340091667154	0.05406833189904546	0.01589269350818404	0.0874561478817299	0.009790646395829829	0.01724117263749176	0.008867401135403062	0.019782591375111912	0.019360278510211455	0.012612230933583126	0.0005014546214986395	0.019733476474859676	1466.205881310442	44.08049579474418	45.05925428449003	64.82179157112675	88.0251103686628	72.96144370403555	95.81490273482102	27.608974812760277	86.86448807981799	85.31962350311836	58.21155377577795	64.65447463582525	45.84842639887825	65.64895132196465	83.57752399448219	48.15877771525244	46.764882610966445	45.08981826827396	20.098905860304235	80.00550313156685	82.1030967687283	60.17124372571875	69.10524844325437	71.660538668973	50.566543722815425	23.00339982006522	47.00012155096947	75.17310755404095	98.00698106292822	132.55692083366407	95.10022749342421	78.52983428917692	47.592619209168866	41.910402384376845	29.659735457633946	94.57855265787231	48.61759318879103	100.12162395794661	46.4909213381158	22.987674590603508	41.03940905442294	11.39558994516295	61.088074396936655	66.19585732133564	0.0	0.0	0.0	67.84655203826289	67.11249922162577	0.0	0.0	17.62024961725559	46.49331139581707	67.85387714787336	15.583383216040023	0.0	0.0	0.0	68.35548926284092	54.107305004922445	0.0	50.519523946497564	69.76199884220487	11.949091403794288	0.0	12.905527269993378	65.90652487056936	68.09432304033909	67.26490425881781	67.92526475637821	0.0	0.0	0.0	0.0	18.326651963604395	0.0	0.0	0.0	0.0
11440000	-2713.6419835880706	-224.1232189687425	-2216.638333859002	-272.8804307603259	0.8025311980733382	0.31356041603474416	0.4289755215880929	0.20011938606851534	0.0896273167289683	0.4931302089111229	0.9881734413958054	0.27412008212109057	1.3436345505915714	130.2166598037149	0.0	10.12775394606467	0.264913806563266	0.08453540776827793	0.4302213601633431	0.0349437584440925	0.06668961596470108	0.18093203710987527	0.021993921097345524	0.020418623904065646	0.062294141533536705	0.03943937056786057	0.05775798319465478	0.04786117733805565	0.2673020553489866	0.003780889928606499	0.008221307582515163	0.011136402746241596	0.009600834465240378	0.012394618114121857	0.03309651354142853	0.01076861240183548	0.034323442425721155	0.00521288207457009	0.042060824991644055	0.018117373916221417	0.024040771667752446	0.028808866298164953	0.00706964312997319	0.03101855409918553	0.04437353223118961	0.07731722120899745	0.16792588576259057	0.017355921525733425	0.0662693466977461	0.059007540245935124	0.0025742925688348184	0.02526021425962844	0.008542148303202358	0.011725265606034535	0.006065822486067697	0.04950954130553671	0.02296918341674136	0.0007617140039820569	0.00962366938922506	1474.9609005956447	46.19211771691913	48.57608661306285	65.45124878804481	91.6213049979394	70.15300515413502	92.1502050227679	29.465923304421	87.5407083888174	84.1936506338355	58.04623782926134	65.51655683619515	44.29036931108845	68.67953144909781	84.86067350081711	45.300586734718244	46.68312439050876	47.147270772993586	18.67620605183819	80.0886329942145	82.48019340704616	59.42093140691913	67.13036821136313	71.62072907979662	48.53124382902569	22.334955796864975	49.276019981917045	79.79535398083011	96.59028884458688	130.2166598037149	95.5275512636962	84.2630766665244	48.07047316286559	36.256872460639975	29.240512896308104	99.57136249150027	46.334016709965816	100.01364649021545	48.06855877957832	20.408077935090617	42.595495270967156	13.066850775464491	61.43302390411915	64.31239052085289	0.0	0.0	0.0	71.54035905940007	67.38705694678848	0.0	0.0	19.296802657312874	49.03640141069487	66.84030284367913	16.9787078724884	0.0	0.0	0.0	72.12397553917727	52.40015835744197	0.0	51.34692130981472	70.10996116189973	11.783762379927369	0.0	12.290878795069826	64.90774895178302	64.71975462074606	65.97599145583929	64.24595773501176	0.0	0.0	0.0	0.0	12.430931525002269	0.0	0.0	0.0	0.0
11460000	-2674.377538196061	-224.28438241005162	-2206.519159936993	-243.57399584901623	0.5528173237010419	0.4017921539046422	0.702206000532232	0.20529242816733134	0.13564203159049856	0.47911853556949774	1.1002093289246024	0.2680670698617108	1.1610199754626447	131.045501746679	0.0	18.95675518492076	1.2747953130718637	0.05214239308615576	0.4774631939746148	0.15197503267657408	0.14755683135511935	0.02121285630139555	0.04768830344583987	0.015171474542314187	0.1490903634293029	0.05188476044270033	0.02262307009577149	0.04974462842014624	0.11321207117028553	0.01080074500902353	0.003217720059456139	0.027344616732436097	0.006115473773291192	0.003310655233456594	0.008206553621804006	0.00389952652258496	0.0004928975594624334	0.0212730488701665	0.004619788911708498	0.08229511376348102	0.11876467651815198	0.01191468961918766	0.019010935103900194	0.009280251192564022	0.0010632295788811938	0.2643026287872939	0.0014136504106498434	0.01799785956998669	0.015432983218188728	0.014323443934810672	0.015479841396540617	0.009505638460271198	0.001573127158558125	0.0010289397731513277	0.00040054071555571533	0.03376910176584021	0.036040366303766676	0.00040781331054813813	0.0018006763237553042	1462.8975840830742	45.51583067097734	48.077451426181	68.37845799520828	86.6104569264893	69.53510993520715	85.48093831357137	28.805723661931886	85.83086078275225	85.01366005504181	58.11056066280733	64.33070767347995	45.078823184556846	63.29940748959551	86.8958021312736	47.87160709798849	48.663834523281295	49.37028666369014	18.912194665172912	77.02871797702306	92.37044142107452	60.31052150569604	67.17168898350427	71.56056260706579	48.83267103176624	25.497273981272713	53.92503221788787	80.33062177872726	97.349481615501	131.045501746679	96.91408316537736	78.82370456144658	46.68509938068485	31.476588585472857	30.767021227921454	94.56654893562177	45.62468202168129	99.4307692428345	46.40313589150794	20.926065271328472	43.61711892986756	12.682772051122875	59.364974238810646	66.19055775333715	0.0	0.0	0.0	69.53806871638076	66.87839191020076	0.0	0.0	19.287734848231857	49.005957694169446	66.74937658580068	15.419252212745182	0.0	0.0	0.0	69.6700793089185	50.555734636961525	0.0	50.83715498674552	69.62359843162119	12.797239052053895	0.0	11.86199678014679	66.05896204712906	69.19103246385814	66.23316707345137	67.16825134111687	0.0	0.0	0.0	0.0	17.192921863537247	0.0	0.0	0.0	0.0
11480000	-2703.555370569154	-223.18093767219682	-2218.7387390423305	-261.6356938546269	0.6465193082096121	0.4550106639929157	0.5579457377606506	0.22582281086716266	0.1961607842702139	0.5306610619835888	1.214822223796018	0.21087124553959818	1.9587792313522938	130.26433433393174	0.0	15.662696665897464	13.429738216967923	0.12011810096000937	0.3907034064609675	0.21921435043134457	0.0724967805319098	0.02081368832591736	0.0687049201420493	0.013773430012333469	0.02294246540124327	0.040661328239809884	0.027663651018558704	0.0051538724792522025	0.2037088231980412	0.021044289608827947	0.03381969538972617	0.040289662781810155	0.013236799768694518	0.06078062993706761	0.008021661160264466	0.00605545270677251	0.0024410770959695577	0.009981078090976796	0.0017910391740416222	0.007069871851111894	0.02477359476616165	0.07539927185481272	0.057504864437636534	0.008593879142454191	0.0662730053004649	0.0764747422252386	0.20537428426511803	0.007886978068307968	0.05953313130329303	0.0022500996690005782	0.03202704872007479	0.02391490528044563	0.011763651163923057	0.0012539263911438287	0.0003574378802317173	0.0011215616039855565	0.049727535937537766	0.0010455650613929062	0.013004735932791727	1480.840768093285	45.33443985924473	48.49215294550574	64.82367651228206	87.3857664714512	69.45065980404769	86.53735365372461	31.48545305936307	87.05105879097472	87.42349681687509	58.134426730844375	68.30445269861234	46.2834099682632	63.495444115812575	86.23981919654922	46.210318657289946	44.07884540864552	46.59951305132079	20.28747412921157	77.55462918946832	93.62940950253441	59.432602814173144	67.3274442049517	73.19251026065477	48.98658270568475	23.96459951811191	55.63889114238794	75.10603080132722	94.84489666842809	130.26433433393174	92.56462268129634	76.45537598450984	43.234400036101405	30.61600169474182	30.185636103327496	96.5154103729133	45.246480321676316	99.50757463590072	45.20436322520001	21.68190941219511	40.74368892940119	10.063414948433165	60.61863566257391	65.35316640146638	0.0	0.0	0.0	66.20103032218455	67.29308851054682	0.0	0.0	10.846647935231697	44.57516386504168	64.81143274792375	14.680261324156582	0.0	0.0	0.0	74.02762702790653	52.65367920914395	0.0	50.48965401032234	68.31963390074456	12.784353911858126	0.0	10.039372293740783	63.222988612561856	72.77090504463828	62.113331285774635	65.01138548428389	0.0	0.0	0.0	0.0	11.311237958314885	0.0	0.0	0.0	0.0
11500000	-2700.5801231569203	-224.46822948652638	-2207.52676016084	-268.585133509554	0.6483009476498285	0.32443769046381465	0.5494675250403847	0.19531783734725572	0.1115514951057154	0.4880131998848265	1.0545781650496289	0.27711255148977026	1.1208876385317004	130.39290730309511	0.0	18.59143958901212	14.931257264597008	0.04405550949435141	0.4043987780364043	0.03877713797137872	0.0786595994925138	0.10922969655570137	0.05397949189708394	0.08778861420217195	0.019874074987383496	0.1015395468962936	0.033941333004085195	0.053494885694091915	0.11287827314060628	0.04416004089050881	0.009634343658188908	0.01797687792146041	0.021173866770812275	0.017961689493008144	0.00487440687423117	0.01986054323504069	0.004009029908782233	0.0029166027548044814	0.009108879931691032	0.021412948829342558	0.006895718201140895	0.01931991831404708	0.01528113858845204	0.0012818642884631247	0.024548010819186807	0.0730221560324566	0.07090034734807327	0.05328384157517383	0.030213263135124815	0.025923588824485682	0.00848367823673126	0.017897751708210067	0.023853487706132825	0.0058734261984675915	0.008024371812573396	0.019560080480651967	0.03881641578055057	0.031068749987860658	0.012999673217058461	1455.5265819036279	45.46330408127161	45.315603598397715	65.13038371640607	86.44611369696693	71.32271080208376	83.7052871787167	25.83165103556772	98.1170684911603	86.1677081807878	58.55877696275161	64.72563102947727	39.15523877040694	63.58610073525868	85.19768075605087	54.699882647230915	45.814856790171824	44.840911661923165	18.31694586359308	77.47967498353123	95.17262978008179	60.85690066023392	67.19371334630263	72.7172234091564	50.173643958295244	23.793204778872212	54.2118587105765	75.68093634287598	96.41724162064833	130.39290730309511	91.3918406210299	76.49368402581337	49.09852695090898	28.83156394806646	36.68503318484587	96.80393155706956	50.479091426307406	99.47676455446279	43.68338197060367	20.215852419458223	41.33953413207394	12.060076480085954	59.47763454425924	65.49144415846848	0.0	0.0	0.0	72.14999927048825	67.51232719377042	0.0	0.0	10.760128401889046	50.53508117181869	67.85525906823071	19.1878172855048	0.0	0.0	0.0	74.87622623276938	61.753701276625684	0.0	47.97346568086026	69.9532249156979	12.546518803975928	0.0	5.290429390331538	65.02409493967524	72.15439030970134	67.61849772115094	68.40655409654514	0.0	0.0	0.0	0.0	12.152474572907932	0.0	0.0	0.0	0.0
11520000	-2697.805667692577	-223.62200447692965	-2209.459293719626	-264.72436949602115	0.8628563294995883	0.43450334919833505	0.5902911408901425	0.18633591328721194	0.13653913926525094	0.61031049537371	0.9121348386917991	0.32681486641645474	1.1459404251039187	130.5526781981956	0.0	14.524250566015303	19.610325002611237	0.0589232613748793	0.5373313998016144	0.03554363102796812	0.08294114514196467	0.04618228048642297	0.02487063706160667	0.07012876670502824	0.06542867991664723	0.02908582104106072	0.025481434536628975	0.030858419805426363	0.1841429328282785	0.015607026280323563	0.012276538970597436	0.06129044628515835	0.031374305507922626	0.009245093974628542	0.01761084179009695	0.002343725517752943	0.01070522204910422	0.009011743852298864	0.0004763336153074026	0.056710432115937986	0.04703462921291179	0.001248413372802005	0.01179951544847069	0.04411332295844532	0.04185109855824813	0.055176038954583555	0.050622661254064776	0.06393828376538228	0.00025178060696012675	0.04665592500135287	0.02130691685126307	0.0022561891930862324	0.002891533903445778	0.0005820276669896252	0.0016706228003336508	0.0015223129947844046	0.06056655621896023	0.017023131411820318	0.008012335783618105	1495.132993165228	50.66844684433606	48.426167404817896	64.91023369192328	88.01777514418566	72.09578834638322	87.06332208921076	29.0358740319023	97.80509589764709	84.15323949977257	60.95101750693884	68.82189233608015	46.0816532285707	64.84559520698134	83.94049975689856	51.59781672207148	48.954349877356975	47.66444562388141	19.344034896954724	75.16767874702863	90.34288568914924	59.19652954753402	68.32527411490358	71.30900730348561	51.76491330161366	32.66698976606584	49.39202261850964	75.37810006339993	96.39117427946566	130.5526781981956	95.12207967658782	77.06201454468427	52.248397469356945	30.00262435177968	32.696375306104656	96.6740438686062	45.35055511645388	99.41122475638362	46.275400666620975	18.681954274354794	42.00259157030274	10.343649985740456	58.97900968472217	65.36274918436669	0.0	0.0	0.0	63.869736017274036	67.46375570184952	0.0	0.0	17.646800882399894	47.94471897224634	66.24561615854512	5.64477972020422	0.0	0.0	0.0	75.1302054970951	60.8587527327819	0.0	48.10980810428393	70.35445104538178	13.52161007811925	0.0	12.886347622908977	65.83178448630913	74.04487351529156	67.31095441309171	68.29377496048255	0.0	0.0	0.0	0.0	11.410208267572614	0.0	0.0	0.0	0.0
11540000	-2702.2999066309476	-223.19113578817334	-2214.4102287217565	-264.6985421210179	0.21726061641099523	0.29072200353573713	0.45836303441579723	0.2508575609708582	0.14410415390335632	0.6058960951227496	0.8731649385709086	0.3608385072179013	1.3680082416771697	131.5238035290024	0.0	9.4773280669629	14.169152455789892	0.15154380155939443	0.07437423174903837	0.16193462800080524	0.21365473700008283	0.032165236026486764	0.03084341263527126	0.0788719581049143	0.004335202448291525	0.0949583992108236	0.06495286161642251	0.1051755916000048	0.16026553649064573	0.026553314048617046	0.06529372764315591	0.005406534874186045	0.05862787616020503	0.008131628076086913	0.01888693794299182	0.00040615463287079986	0.01019073739363313	0.010125728840957868	0.011977968474027687	0.008662710636787104	0.030021542958856336	0.0025684733043904416	0.021673411828321425	0.018393605077581737	0.008647421601484583	0.09262599410674188	0.028079263868609344	0.008854131280261171	0.026982335343767826	0.01688360170161352	0.033217750271763075	0.004068257727587193	0.031840056471259724	0.0014376343662059151	0.008303660338429083	0.02697292887640855	0.03291263449898848	0.013832065742347325	0.015038470782175926	1492.1164505794045	53.80884644562315	45.29977601707721	65.59232568548063	88.09851709696935	70.36325047001682	83.5740911696585	27.165504221798965	104.84926046398724	87.70044127141315	58.716509482065895	64.19223699408121	45.739131917628235	64.37518121062604	83.60145099647693	45.322213142472044	45.99883150864798	46.01395467880751	18.5568327506541	75.25198600148107	82.51639006100716	59.48111091500924	70.31373240257622	71.58675020216754	53.060927829680494	45.13812054969487	49.98916136088159	85.08923560023622	94.49639393129934	131.5238035290024	93.26251115698453	85.8905913433949	46.54665902149283	28.94631859248175	37.16453660336262	94.86346015171203	45.94583220547609	101.01275884272223	47.776616297826195	18.701828060869836	43.19356038999959	10.947942452349057	60.9360462718665	66.16861432798302	0.0	0.0	0.0	73.08562571423333	66.02468167926465	0.0	0.0	17.120658291268462	50.10829618611088	66.48922099567908	8.637102308514963	0.0	0.0	0.0	74.65389708455008	58.535772093682695	0.0	50.31073494900779	66.87328179198421	11.333788803310993	0.0	13.07202705082908	66.50283855781659	67.43026620776084	67.63993264597546	68.5031921738467	0.0	0.0	0.0	0.0	17.84314962740541	0.0	0.0	0.0	0.0
