it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9040000	-2639.8103390153883	-223.91096561688954	-2172.8404520543468	-243.05892134415217	0.7331122854327918	0.39513629443885645	0.756481888488276	0.28241343815644926	0.3778489773802328	0.9273943322675069	1.7631509157388134	0.7882834648252771	1.0957023621128414	130.6053351132584	0.0	4.086156053285012	2.0295448140228776	0.1179931254998857	0.4617743318139398	0.02327972732701937	0.07917345595831037	0.06971104992290439	0.00023114082245578302	0.021353289377030637	0.06905048235994278	0.05297363546658328	0.08516121253900241	0.154720640575473	0.09935099486679518	0.024227948347351952	0.004675378008936623	0.043828816099501317	0.016111002367079776	0.013019579131035281	0.004561924097584615	0.03777175244628669	0.014109097956129128	0.0027594236457640265	0.016398631910973804	0.005466815388345342	0.07239634469509743	0.007525171056073465	0.008099677370350236	0.01603155609220155	0.017111419231954597	0.0917668038986418	0.10315240062780476	0.0347553443199215	0.05348714128703788	0.05507321067793873	0.005731205172295931	0.016584828938175127	0.007388370462609707	0.010295967392088058	0.0024416874266011243	0.05759394579184305	0.012580277605836701	0.04803211307543458	0.016408808589449354	1482.9760645255312	51.15122169647299	65.70105304927617	88.14577783429623	66.9501684378313	86.8962842077887	49.65992358788237	84.92349401822037	83.88903970191964	61.98745440169174	67.83915553122434	32.58289946086056	66.08930326712175	84.90295824467118	51.82215034337221	53.9266198838794	97.86747030567007	58.430883194470425	69.65592719077526	70.44770162124931	52.624958542466054	46.778656142724586	74.94024574794999	99.69933955431647	130.6053351132584	94.59618750844491	83.32381744661124	52.76537805571246	34.20249810142756	41.73970870301159	95.47932072492515	47.34942413584296	96.60882967179485	45.74206965572988	32.67353496789565	12.551299951531995	59.39596771351221	68.44477026316537	0.0	0.0	0.0	69.2132002723386	65.99954734751648	0.0	0.0	18.94590432006782	47.27269662783617	66.97049326125212	19.21364375955953	0.0	61.3566440139665	0.0	46.077388282462124	9.64370164342512	0.0	12.950494980991861	66.14268472069018	68.72039680314892	67.48933748037591	68.86104219968796	0.0	0.0	0.0	0.0	9.773511883725785	0.0	0.0	0.0	0.0
9060000	-2628.3219042582755	-223.6593456330394	-2166.188879100375	-238.47367952486138	0.49974499526578003	0.4354833437293269	0.7809450796698485	0.33623695343062093	0.3186442195350841	1.0516426522633804	1.9110434798993732	0.43029551628488794	0.9366497647615862	129.07536867378855	0.0	6.486485765189306	2.7186432612350546	0.05978214438296139	0.7305426904265588	0.2702098992763027	0.0677105815569848	0.050664926326110325	0.05731614128014705	0.03398330566573851	0.10576317376435555	0.0522656377516447	0.0007807872597844537	0.040362602757588295	0.06510151560043238	0.07392698749560687	0.038904619094333834	0.00785192863868347	0.029483705398469905	0.012357421570621405	0.0024823018008059104	0.0033430890502330825	0.005884058819590426	0.006016166732429908	0.0484019701889514	0.0870884220442796	0.09763726891887824	0.026096252897876725	0.008514629900410528	0.09973614917805643	0.018760656407624744	0.2833758316446157	0.02804788608144832	0.00538889575725038	0.016911764381242807	0.05514082542606064	0.010827589562447143	0.01660774847991108	0.004482587348803698	0.008390681646036334	0.0031048257246831345	0.024166784081216704	0.002754654218817905	0.037193324600905596	0.006906452680724453	1437.9473453823593	44.60449352381286	66.37473666871294	88.61733088912062	67.10692470548945	84.09216785869356	45.960746780741125	86.91666366691344	86.82974542231779	62.647864946080226	62.54067205043671	26.142384736744482	62.742737254893804	83.55011469238173	45.704899337025665	44.480467992491135	91.26700045769327	60.25357792615278	70.41855009729271	69.48759611118402	53.13758397316625	49.1335054136339	73.5942691184302	96.70551482204084	129.07536867378855	90.96952725472158	76.67496080800423	47.851119221104625	28.619354153049645	43.7948817898266	99.0145084323393	47.37433467411097	96.64194498431844	43.798512978447896	40.595710318331484	6.230379741581035	61.349745786518305	67.26899731245051	0.0	0.0	0.0	72.56374009483669	65.65105021835444	0.0	0.0	19.826479377399505	47.302438755952416	66.32497675392602	18.896051491356868	0.0	63.08630289419949	0.0	46.83653054328871	6.750019249951748	0.0	9.594169305678165	65.84122662658525	67.52204813247883	69.90101197652183	68.44988229160674	0.0	0.0	0.0	0.0	5.377375798446702	0.0	0.0	0.0	0.0
9080000	-2634.7582799321012	-223.4615885056713	-2177.096979986077	-234.19971144035298	0.6397822747819056	0.37262302281300613	0.8489403441673292	0.33116625590832405	0.3043797539634875	0.8900738195322311	1.3579352808161085	0.7301812035520334	1.0078833195660593	129.0961226157779	0.0	19.42791291993984	4.900347353256881	0.026879009246483804	0.5722220290821932	0.116116590463043	0.09777117301227818	0.007089949412640511	0.004488230699280426	0.0544171699982891	0.09036652937079441	0.06276591274645225	0.03355518343826912	0.03023939753888818	0.09860290431547035	0.0167842384243959	0.012120891885687914	0.0193638803206684	0.015019600214169307	0.014024320780803264	0.0038202718549464145	0.016714024852612558	0.011430443641759297	0.00548039085482857	0.061776827286565694	0.09824660062063535	0.018524697639328958	0.01526662486256173	0.02694412663638983	0.012934016479585305	0.012571304127175515	0.1111531067788945	0.13764785220591091	0.06767835273713	0.020341344427524007	0.028570656708838196	0.020025977152212663	0.010637079621908688	0.004625492272453655	0.006317539251960527	0.03290889043699758	0.007126788828294441	0.014993727993030594	0.019628968849922587	0.016049906150954866	1466.0164530325753	50.09627995232728	66.0090303171757	90.23670042183585	72.21299810106024	86.38759086615259	31.996761589380213	86.10033582732774	86.47300522286879	60.89196866532692	67.41028364716901	36.35074036050091	62.43619418321469	85.488039420368	51.44015007937653	45.283066796081755	85.80416866815136	60.14637114487232	69.60363915444456	68.05180320759986	46.15521412926774	51.72576231521925	73.50213534268462	95.96507276552475	129.0961226157779	92.0003845923572	80.54366411917486	48.58098207152906	40.76680251677371	46.387300351947886	96.33540691966347	48.271705433107186	97.58260328740165	46.542395372518676	31.54595444737505	9.775641528492812	61.299143649453974	66.46835626123773	0.0	0.0	0.0	71.7694865141709	65.88675011715041	0.0	0.0	20.5755221951917	47.51563159884289	65.33357333326879	2.4755304645120657	0.0	62.87195469966916	0.0	48.20682172553174	7.384592579379274	0.0	12.882739579984284	66.01813990482029	67.55685380001682	68.24437826036502	66.64669058605314	0.0	0.0	0.0	0.0	10.492374074841162	0.0	0.0	0.0	0.0
9100000	-2622.9510027663946	-223.36222939588836	-2167.231705920583	-232.3570674499233	0.6714103245522571	0.46751227793957206	0.6630674750017482	0.2155834104231386	0.1941978844494285	0.7311732703484722	1.317260542780742	0.40888070658247055	1.3364014700103242	130.19844374293993	0.0	6.956677043851545	13.9215005286341	0.12394788411222861	0.6195125942328876	0.10010385893781489	0.12200937218804732	0.016039120292762377	0.039911156475297485	0.031971391798158756	0.08251783984894893	0.02571905325001108	0.03183579890096761	0.031903787772901746	0.15459124382168185	0.00845422011859525	0.005472899140354288	0.06222288177429299	0.006485784648039183	0.008022581612788219	0.00988088588400218	0.004417462956581374	0.019925219487735454	0.038525777821844326	0.03037251365767103	0.1517320006928171	0.043135218922804634	0.00014076047947224083	0.009995111564954069	0.009044447552345502	0.09538532291402556	0.27518997430754416	0.0897278906549218	0.02976890340641019	0.011034580313559703	0.039756353684696925	0.019532762810451573	0.0011666960566842578	0.007005340875461741	0.005666091560363392	0.010269461758590797	0.010484158089301521	0.0713646450165445	0.03240555832816805	0.008337879564763175	1447.9514216288585	52.35331879912581	67.42662101464214	88.33564230598155	67.83315577325732	85.64389164527071	31.606510389708628	87.9007155932805	86.25042637361852	59.853196942794746	62.71193116776367	45.556792078704056	64.9704460493708	85.54173890526667	45.411427442513585	48.78805315460982	85.31064266059114	57.78714991762892	72.85039480113458	54.898183165361225	52.001777950365145	47.13891864600938	74.62891755131233	95.87399961516029	130.19844374293993	91.16967156320928	79.03185207472411	53.11123420804332	48.12074294120922	47.27197298182556	95.63901814056175	47.868898556495424	97.41238855801319	48.52948063661139	30.318868224710098	15.0912976223923	59.82040659481547	67.65826134755041	0.0	0.0	0.0	71.05357509997394	65.9943799361252	0.0	0.0	11.594393162316752	47.81505840469924	65.77236778994978	12.963437153903197	0.0	63.0758226577857	0.0	48.019840101026276	11.75205661032396	0.0	12.142043834071755	66.01688814733585	72.85083636544371	69.60058243721144	68.49625348033011	0.0	0.0	0.0	0.0	11.677501197701098	0.0	0.0	0.0	0.0
9120000	-2616.7915853805644	-223.371938752676	-2164.377436247544	-229.04221038034393	0.4280437081233696	0.4309437807433491	0.7726390052866325	0.19952768020168374	0.20714548864710877	0.6676267378325524	1.209800500184613	0.30301613160442437	1.2948055768354485	128.56808637302936	0.0	4.49924775518314	16.81704306991531	0.11201233306705019	0.29258809586132173	0.21786609038766022	0.09878361520977759	0.01129074878042302	0.024006436134430483	0.0771895510327256	0.09247142602445599	0.0221063845831516	0.06960360871457472	0.09091508688510004	0.02627120478591326	0.032281482862278846	0.00682247953043517	0.014004446941107543	0.006938821340304053	0.02815251282711155	0.0021108388539822377	0.0016042546118317277	0.00868250225804817	0.03501256902571889	0.006910111707728589	0.17132778789451772	0.04721587996786258	0.006646110767159998	0.00567277439470434	0.013946784778796972	0.07355864561291146	0.08854096526276667	0.013736181072887996	0.04740959949646103	0.021010842196632695	0.04123105225674268	0.01171636436539793	0.012189234261929555	0.015264116477996985	0.01063256785343649	0.019420043178133502	0.014850683882332374	0.04372147915447922	0.011061969438511903	0.004245562486669349	1448.239979162899	50.37407317222837	65.64890852742306	89.06972375270901	67.43456668797259	84.18710588133958	34.36802878924289	85.90635634831628	85.91488090687706	59.680687660049394	66.94738487101489	52.22358788453585	65.66792711637721	85.22619004669025	47.09794702447296	43.71690189085418	85.73105264180192	57.89416007284116	70.66997573527996	52.803836417911604	51.08738710202372	48.122950009375714	74.2101040768896	95.4199578468542	128.56808637302936	94.49561318640505	87.18273835002759	51.455508100855894	41.796434642347364	51.44092311570006	96.05991996575388	53.915471686451745	96.56724696076792	51.54840191009798	20.678762590264338	15.067924501595908	61.24380024138617	68.07916314265545	0.0	0.0	0.0	72.354490887422	65.98635910852438	0.0	0.0	14.667475343366794	48.346307417801306	66.88924262688074	11.785563507653569	0.0	60.776265811454934	0.0	45.34032872192352	13.00476170206738	0.0	12.4605905041193	65.45369746615795	69.19920894724183	69.99039689690066	68.02785262506843	0.0	0.0	0.0	0.0	16.19939272966318	0.0	0.0	0.0	0.0
9140000	-2619.397507570333	-223.45415356092062	-2166.711005184837	-229.23234882457518	0.7536922845188542	0.5113753178395234	0.8069881444071849	0.24022175078659624	0.2987067109889842	0.9658499013616733	1.6254696583478805	0.38970793352733063	1.158463426519407	129.4164946100001	0.0	7.9658204411276134	16.73335870434579	0.06652341311226988	0.5900239227053565	0.031956881189412666	0.22892609604820457	0.15759613633432934	0.000580703483767595	0.03891277497302367	0.10877167015078787	0.04886479323275431	0.029509786394622355	0.13242851160926838	0.09690389660517662	0.0010159199678374728	0.036119561791339384	0.016286399366819488	0.02543091760517385	0.014600197663716003	0.0007201881682742853	0.005161889982842985	0.007413932542243592	0.0011083131351673045	0.008095817785278438	0.004822807109892891	0.057649808212400525	0.05925747488044262	0.007668115579424531	0.006122127937921594	0.020016516321652397	0.18176354748270862	0.07525223557703328	0.00837006411959399	0.022849141761208072	0.024743768011059004	0.0014088632230104573	0.006686563932068553	0.0014099307501048047	0.004299659769406997	0.012272837719782029	0.05722994925519778	0.035478422299596545	0.053163371841283655	0.012786105334745284	1454.85924373016	53.84909702897656	66.64916925286694	88.37756557343937	66.97339155303098	84.90312989635973	28.351328931032487	88.96023169087155	85.80743163004283	59.656050197951544	62.164089075123066	51.71282073974372	65.08356010914186	83.83193791103373	46.58766425464602	49.33627445025272	84.37466932472806	60.14983815500741	71.66585436960733	54.326789492631065	51.16716203022152	51.61783173261196	73.00966678428917	95.51087653213314	129.4164946100001	98.75315978105247	85.31454842555624	51.878599770551155	35.867253703923716	50.47933334482241	97.80956676605254	54.82955659285274	96.25981324080368	52.24348686068146	30.147570482398272	14.533157754495443	60.70653034772369	68.38065311741776	0.0	0.0	0.0	67.43910508371748	65.69995998942841	0.0	0.0	16.19427996681621	47.38413429852239	66.29096466343567	15.828594040774755	0.0	64.08746058140214	0.0	47.15029704303377	13.96029581656575	0.0	12.062156975089023	66.01633693530411	74.09899820602075	68.84129225297649	68.75865446030929	0.0	0.0	0.0	0.0	14.773699031244472	0.0	0.0	0.0	0.0
9160000	-2624.4107295382514	-223.23691807996613	-2173.0831777415274	-228.09063371675802	0.5977362048123029	0.4709537606985141	0.4310270743167809	0.20508808713951282	0.23720594784791413	0.5832292474352905	1.6163523759254959	0.4622284508756048	0.9651745541581718	129.05157194188973	0.0	16.79159217138953	16.904083742012205	0.03610152993915943	0.6154824676390723	0.07365290952359609	0.3077037958997409	0.018248707365469814	0.006736542228709677	0.07800710880937514	0.11206322311248489	0.07568101487490772	0.0838299552200283	0.00943806995258984	0.13939056750401022	0.018759502820676396	0.012338832545784405	0.031189144505511145	0.0010846547762184992	0.013597240039751032	0.00048482584193050733	0.005859052143374912	0.0008567696872028458	0.022491404856901084	0.05371294004896126	0.10436215748419243	0.0073942568689170755	0.04128195583462748	0.11728787745875653	0.04849074307412663	0.025777970753804887	0.09808933619953487	0.03813838303181221	0.04752437969426151	0.005853107196380444	0.03837375117196358	0.02115651185424042	0.008847957700791262	0.005140582515017781	0.004272076569295954	0.002383378424008013	0.025693537883641208	0.0365177980818283	0.011994681090626052	0.004242708493304751	1434.2616022956292	47.718122030322334	65.95345499835392	89.62001295632128	66.90896543829597	89.77577058381387	34.6244492910946	87.79918804709261	86.00634450263932	61.689917013387394	64.76128069039447	46.71047470614252	63.372306892003294	85.76737221472806	45.919981088090616	45.20921264140022	86.99773634308588	58.853325084830544	69.74073956482972	56.32058771391185	42.93222393861259	47.93113431137608	73.33769292554021	97.36987252350256	129.05157194188973	95.0850972040406	89.77893997927052	45.2557679615837	36.72029563034964	48.72171103987554	95.64051962268118	46.417676826554626	96.65538227597351	44.462515744022156	30.74162224378232	7.426789470300258	60.42280886124708	67.55705519071508	0.0	0.0	0.0	65.61205662580198	65.79672708782702	0.0	0.0	13.581101225777426	46.52241049531731	65.06777076409935	19.457331697091295	0.0	62.169721283584224	0.0	48.74443547152285	13.146849695597233	0.0	13.14266994787566	65.08078358671474	74.61725788817577	69.40075667230256	66.45666379575354	0.0	0.0	0.0	0.0	15.386473914460556	0.0	0.0	0.0	0.0
9180000	-2618.5621859568487	-223.33116257739113	-2171.1268684146494	-224.104154964808	0.5065540369748384	0.452087985865804	0.5780416912714604	0.22680958389572012	0.2663511587333105	0.7674603898216029	1.4175933602704915	0.3498976375133829	1.3568695300792741	129.36254321091755	0.0	12.805222306780788	18.670889440152486	0.04712210650226986	0.559209521351858	0.06187949473320828	0.08873874621174406	0.053999560067511894	0.009972966791868444	0.046310410643938454	0.05889249999957281	0.08487928270623368	0.059339989273480866	0.024918073397990962	0.07247226361029761	0.08962268789884753	0.004595562741205081	0.006233894635337114	0.06393316617304795	0.0016071131391047124	0.01661581936543065	0.016638734103320146	0.017942546743091307	0.013068985693051201	0.06726717821755394	0.06881897417632114	0.017880721369522425	0.002015056299071997	0.0117633321120111	0.006900256562700968	0.052299676990441746	0.05070506330347033	0.14390232762486754	0.008390637325934213	0.0011265492343640754	0.029601775986634094	0.04117921472223681	0.01208875025927977	0.0035468409826668237	0.014642756571269133	0.011972738260638499	0.0002264061714884476	0.07323578059031499	0.015400646761361134	0.0011166108378966313	1439.6980185309353	48.226941718293084	66.93282405303142	88.66703544184885	71.51416632844736	82.11323908592932	40.04930345437471	85.52107919017455	83.98068269446497	60.37637237485158	63.69460421464697	50.426669994865364	63.18377412597994	88.93804236706069	45.358115366955026	43.30722004643606	88.93566669082749	58.80112026305712	69.85204143653303	56.50808260637926	41.38214576496055	49.065021893094254	74.00970250441237	95.48273030300945	129.36254321091755	95.40418830830752	88.7090943176318	48.39372978489648	27.69427294841429	41.897346082317625	98.00281438610193	44.764764054119595	98.18144350808868	47.73222450225629	40.924601000142296	12.634018786165413	61.49361875478365	68.38349517335966	0.0	0.0	0.0	71.44812993814921	64.13636370015901	0.0	0.0	14.544444062604292	43.84674210160935	66.19871636408492	12.40644975480086	0.0	63.49453602363704	0.0	47.90509252231816	10.253785547287158	0.0	12.909932309194375	63.782552231358046	72.40656766156211	70.34203980666258	68.35722858762898	0.0	0.0	0.0	0.0	13.151872166527093	0.0	0.0	0.0	0.0
9200000	-2615.9376359877388	-223.6569258636466	-2167.7896758043867	-224.4910343197057	0.6863603629331055	0.5164117685099617	0.8807722906581824	0.36034759090508545	0.3644664906656583	0.9739152282904561	1.511652616870825	0.5074989784403798	1.0998385637820849	129.16888083065916	0.0	6.188912763788293	12.830992038063286	0.10347513857396737	0.7280505309877844	0.11214115364988204	0.1150678470160391	0.045349466537189305	0.0027605136479756888	0.02631448137881916	0.04464178815589944	0.07533409078614309	0.09602427340780746	0.02080479349861829	0.09982372270344099	0.04458123913443953	0.00647582577336876	0.013042935127204933	0.001791025704019372	0.004391171955312821	0.019275528687108263	0.014230632189736145	0.01660157098005458	0.006257595692320126	0.03222234644870313	0.3787006270840053	0.020097759902835757	0.001073392393682035	0.09146985608868816	0.00031206569471786726	0.024515332717823763	0.21175310748854462	0.1085361689297096	0.009626836463010428	0.01785619599192918	0.032486020131552745	0.015097755074124121	0.005582294267870573	0.014918779812849996	0.009203661227387187	0.00018525113531654935	0.0004797984311202939	0.06741747339360407	0.0006692532784479359	0.02192577860447844	1436.2413229655936	46.11824697177425	67.88479664418406	88.69009634320739	66.3691484309104	88.42755689509198	43.36557299726592	85.91151686455835	83.90914433249284	60.300794368802784	65.00209620577859	37.52115774952319	64.53106266640424	89.64191015995829	46.47095561575082	45.7483736930205	88.24094595235704	57.71816943222103	70.12925419287208	52.37692528440183	43.03006211561983	56.49734221087714	73.06547906037753	95.30838684111664	129.16888083065916	93.12536558436535	81.15900907947345	46.01836840205555	32.22573221697068	42.2751094166631	96.97257393997073	47.51790080249437	96.67195496358865	47.61159397936969	41.72200869871782	13.630389361668117	61.159625101128796	67.92175724112832	0.0	0.0	0.0	68.98730228167304	65.57682283915818	0.0	0.0	11.01621297675885	46.8329473536732	65.77403901956723	14.012730821615632	0.0	62.61547603674447	0.0	47.1536197472324	12.62019855724801	0.0	12.757170333471798	66.00117112040365	69.06117874595995	69.06611647516436	65.4850445627926	0.0	0.0	0.0	0.0	14.814367401913286	0.0	0.0	0.0	0.0
9220000	-2612.719127530389	-222.44625864142893	-2158.835465598861	-231.43740329009916	0.8232500833009411	0.5585753067820779	0.5990118111049865	0.23289193190321947	0.2098051777275347	0.7477436719480639	1.5186617779139218	0.4414956170021998	1.2970501616782595	128.7811264853598	0.0	13.194526593749616	14.157269671532408	0.16212911717076617	0.30911984020736566	0.10377548846273317	0.09674410701352221	0.05471377010604231	0.021939983866002304	0.10403805255115611	0.06393797783124583	0.05029936417765301	0.05687243268862482	0.03767412991470083	0.11328450275215897	0.03573014674073427	0.02155602752301124	0.044583893895378146	0.0004687541508655476	0.0014165661875609403	0.011888936166726554	0.00538417575828743	0.0010936923413099274	0.00011613491668711335	0.006085303433113251	0.3673459963577249	0.01921291417971811	0.03682172820010875	0.04125422691691158	0.0723257527483444	0.003126914413711634	0.16654760417741285	0.05223833207755228	0.00021280847487984295	0.021529465409746706	0.05667697555018954	0.019819906358015314	0.002736531344326267	0.0013555173709422178	0.0022677246635655866	0.00043227183861535817	0.013393609304149805	0.05461061325148746	0.014835603842172907	0.04326310554148845	1389.2902991911278	58.052324684814614	69.24922643307244	89.16602823414127	68.49942179041929	83.1629618141779	35.22744436464586	85.66154340201305	84.33774597553924	60.59337202371394	62.08034619465853	41.56364080945055	62.422445904320014	84.11783091326969	47.625114959971675	47.4170642492795	86.80270620345809	58.41113937341632	70.39273047396391	60.230601201096874	34.90274802347289	52.65533803793948	73.06538183970916	98.03546693985128	128.7811264853598	93.10349586142017	76.8350603510988	45.389306131798385	31.022358020854792	34.34994298345173	96.10447215040107	46.24661407751974	96.61922270507957	44.15739610570929	40.102515736231865	12.633997230472984	61.54013085461889	68.45930414702002	0.0	0.0	0.0	69.43470366240331	65.92144215917537	0.0	0.0	18.87396090820788	48.15710282428068	66.93971587405663	19.095903833860636	0.0	64.18249182779033	0.0	48.314630511728595	14.56897105282201	0.0	12.094440351110954	66.1507824599776	69.51982740002317	69.23339613213498	69.26856555872749	0.0	0.0	0.0	0.0	12.704468475781395	0.0	0.0	0.0	0.0
9240000	-2617.875014931617	-223.8295702332253	-2170.4296349216115	-223.61580977678022	0.8710528049953422	0.4942452754151398	0.522721081782841	0.2410723544301032	0.14272345456381264	0.7601759510191918	1.0810261964658134	0.6434979129388131	1.2720676763473817	130.93096057491684	0.0	18.864759393047052	14.449171986866892	0.04383594411028913	0.6791751834294998	0.11192082271796094	0.06450983493611513	0.0072118459874391345	0.02459971679849505	0.02234289868054295	0.07711480327690742	0.010505851050356634	0.01598334474644991	0.02743465521566898	0.1009674778240352	0.02548232333128989	0.00313820456219643	0.0264869669993874	0.034033013404681595	0.012769423885132705	0.01443744152722582	0.017696719099889374	0.011912984339086476	0.004113464020344844	0.04101404764270155	0.11611668555407369	0.01304247233165639	0.013499029979938263	0.0037961019770300307	0.0011619201916929919	0.04494849298092056	0.09241592156692394	0.08438164781208499	0.08059456996920457	0.014483456163311764	0.03048272714966717	0.003348888151887158	0.00678335223174307	0.009201873361472926	0.014706071789487287	0.0103104454661982	0.0071411119649474495	0.10607284899232389	0.011347227141769044	0.0005191118295967542	1384.9482994960754	45.21046885018169	66.49304343620607	87.6671951503484	66.4705318873577	84.00831151985034	28.97649637673089	86.83575494124085	85.08399687137779	62.61578167808651	62.721197289094064	26.845155621197456	66.22865215836909	85.76400499243553	46.94710916175103	47.86737182583047	86.38779024320357	57.798464096890974	71.22792448484047	51.90561175675719	33.51068496939007	47.4311378131024	74.19391335739847	95.29951218279807	130.93096057491684	90.64541158685135	77.05969337302955	48.42177646332242	33.20605287967079	34.17474919493158	95.39473885976557	45.377485701834864	96.90826019181185	45.45092666077795	45.15696494641372	14.496945807013539	61.231203412376594	67.94401003493677	0.0	0.0	0.0	72.68618686528772	66.01721862972073	0.0	0.0	11.57424180140688	45.1294093215559	67.03290557516364	13.007392812674151	0.0	57.264657731689056	0.0	46.05324022822086	13.036448427415982	0.0	10.833143059477123	66.20416865864827	72.96124258578187	67.49503719454835	59.24572508765428	0.0	0.0	0.0	0.0	13.055654368118295	0.0	0.0	0.0	0.0
9260000	-2632.733850152288	-225.652053516678	-2163.3781484550727	-243.70364818053758	0.5691006093561841	0.44069393335096413	0.7767537436748019	0.2077238118674599	0.24205360023710537	0.6444103413054849	1.4026995992903464	0.4552340385169212	1.3653786539341901	129.72953961654633	0.0	18.36108656539552	13.499878471677	0.0937510659260455	0.2759474042863221	0.1615126894171561	0.11835954741974428	0.05038850484696694	0.03987054327406529	0.09580181579485808	0.08497019546146499	0.12403437462644579	0.019807412854349993	0.005603160949278797	0.10225634605257576	0.01841304629574743	0.026162793367670707	0.032401096612498605	0.049143350515651524	0.001417684306745991	0.004747803401065069	0.0018246478578270893	0.00863509898159694	0.005193743504498167	0.038878139889379416	0.05169336937090099	0.03702817791851287	0.030993907015462487	0.07528769590373306	0.009550972666359502	0.020021406576776	0.1968985815169096	0.03509905609759016	0.07523909636065593	0.0006085025487256605	0.022358081171474146	0.08070242415712145	0.006302341386635007	0.005449438045690927	0.006177121062772067	0.002807774352396232	0.023552875873306203	0.08273758866209484	0.05679992977300618	0.05666592412608259	1386.07406233939	43.732511383450635	68.16772300133816	88.02901458048143	66.29995889925758	90.69901496848999	29.43707726872531	85.127936976358	84.35556715047743	60.331720990579996	62.72776898478751	26.879711905019363	63.360163876806666	85.62385549891711	47.30293948992147	45.80046974106873	84.49535247758567	58.08364477215953	69.73238044661801	60.677189044466914	26.438713981473487	48.14244130713333	73.55743767293873	104.58283265609407	129.72953961654633	92.82127740381792	77.7599170820363	44.29185846238862	29.852999058104484	45.78472692395953	95.73542074006957	46.11756931861973	96.25951747418111	45.94086219245073	39.78846606740845	14.221909097288636	58.93181562526905	66.63653306419651	0.0	0.0	0.0	66.72996499335343	65.75348970623853	0.0	0.0	18.04284479911305	43.14583002270475	66.86492426925899	14.613659952901495	0.0	64.12216419729606	0.0	42.970261844666965	13.392323200118	0.0	8.638677188671918	66.09065156748754	71.9553534614486	66.81464107547707	66.2574990191992	0.0	0.0	0.0	0.0	16.41097598965237	0.0	0.0	0.0	0.0
