it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9940000	-2640.9416371393395	-224.32575871455995	-2180.3945453670276	-236.22133305775196	0.6033452009855348	0.3670845022245733	0.6765234723146919	0.2766183145969854	0.24786964783476811	0.7615841591199868	1.3127772225223004	0.5328654013081735	1.7156270232555204	130.7523133755439	0.0	2.9229286330033086	14.671767682645985	0.10303979275059635	0.40778138724283436	0.1884958501396197	0.01793180668150003	0.06214408095973787	0.004876985462427262	0.060006240464022004	0.07259267061947515	0.006206048006904909	0.06375898285213574	0.04676382982720057	0.09570055327126646	0.008627190242897112	0.003213012777320037	0.005502555272376726	0.02031062207175776	0.08143048553498416	0.012893180134242755	0.008956792913632659	0.008022910408735012	0.019859661508674274	0.05958927230541774	0.006773868356990176	0.03257183493678548	0.03578807097138904	7.969276775913672e-05	0.003442945168861559	0.02578914262905896	0.07204866556324696	0.04505571129158447	0.05433696560323956	0.0022184001139057873	0.0532245251809085	0.0013473223417455364	0.008197889083504497	0.019819676467391537	0.019359158465055006	0.009526573970957283	0.0173062975467103	0.06987244966464623	0.008175547662505714	0.005252894829649383	1415.5231652134325	45.133301867333806	68.1801595087396	90.47538234741295	73.14751849710638	84.16219396047867	23.480678449622758	93.7916117022748	85.79876976663715	59.59751737929713	69.86329679103567	27.346309478725253	65.04476679319312	82.76394274284337	68.32359636125656	49.65417659285786	97.95812538961441	57.448249206716575	73.10117017232298	53.93126959255187	22.431358496746185	49.92493760291362	81.57692092766665	94.9701695931836	130.7523133755439	94.39211526050751	80.06782267974295	46.72125326461234	23.928241803858533	44.96061309019558	99.61987038193027	44.92892811124733	100.05648681590674	44.37159948524508	21.20250424867261	10.414310014680371	61.59853987974682	65.10624974683151	0.0	0.0	0.0	65.4124595612621	66.87111041577315	0.0	0.0	16.106686676604088	46.35002518313351	69.15524803975991	13.601336863341896	0.0	57.65754925247204	0.0	49.68572891937953	13.549302611768272	0.0	11.676791888873717	65.82024818828582	71.95699763564001	69.36305707711072	64.986883280092	0.0	0.0	0.0	0.0	14.2714812898057	0.0	0.0	0.0	0.0
9960000	-2628.120564778585	-224.2361028714208	-2168.072041920605	-235.81241998655923	0.49929864692389325	0.4076777310542134	0.7684125271179162	0.3190730384095197	0.27916972432657833	0.9978527987697531	1.9464388575490976	0.7334120787444582	1.128727609179226	131.95298813849536	0.0	0.7523751349470198	5.4835483878237214	0.13247323253357737	0.30712416577687024	0.048766155256821535	0.17421239033137192	0.03205345366141549	0.11722250388398309	0.006585088489305691	0.012238934702972113	0.13034755977708548	0.007936250128541242	0.032986469412159915	0.08710652756016635	0.003244750712691789	0.021829312098519616	0.0035962791988634925	0.03887939709435125	0.07217746972407679	0.0013095818264806595	0.019699014822605963	0.012216337348626717	0.0013149489532211732	0.007562677049627015	0.10418037005603777	0.03824772000876773	0.03935259281917451	0.0044756891999129895	0.0035689731253900846	0.038312925543918554	0.20793387165398608	0.08765263423713117	0.02057864879311515	0.003869010042751319	0.027038017086499538	0.009642868960513163	0.005121528667830191	0.006744650514192567	0.021673449100321988	0.013421146827603363	0.02174992107119726	0.049828373974681685	0.008610400948526593	0.006190634036103933	1414.5717531046143	45.00878452752078	65.83811602262142	89.78819108218549	71.77528726493048	85.03836640474402	29.22872273903609	85.0033003811815	88.10181080067949	60.93061684598382	64.90961193193638	25.038084678034018	62.28556135004185	82.63745408808003	64.58089939388634	49.69625064567484	89.60186726882021	57.002122469729535	71.52788897929047	52.61230629170428	23.58936496685377	48.948526396267866	76.75164464498617	95.97028269363237	131.95298813849536	92.91502147533451	87.10481306942091	49.58634995269407	28.187691340537572	52.78394410178681	101.89744845764719	54.15987207612254	100.31026770825912	47.80534490335948	24.911871950734252	12.094758748004047	61.32611476817393	65.48548350545904	0.0	0.0	0.0	66.67195201375806	66.80435454118464	0.0	0.0	21.701591770948145	48.65420005092576	69.5489375246319	13.065477653045201	0.0	62.46089735027889	0.0	47.46593928801737	11.834733019044334	0.0	11.609695636924513	65.57879867493997	67.08209666344663	69.9406871943182	68.55573378481344	0.0	0.0	0.0	0.0	13.027469749684474	0.0	0.0	0.0	0.0
9980000	-2627.0145794905766	-223.04988888152397	-2174.0533557263593	-229.91133488269315	0.7861289074526363	0.36621066472069236	0.7885384423790709	0.33733447189948473	0.35167948212800965	0.9443656553845863	1.3838864981258199	0.5965712626744467	1.1100459145373998	130.28215210774036	0.0	0.4706040957457106	19.917592150386064	0.14073522754175094	0.33873609274460487	0.170970257375601	0.17400102714993992	0.029380958390523296	0.05549006195332412	0.036247901975978075	0.06991279748384396	0.02657067640936578	0.07521043663236528	0.02974173018859712	0.05063685665541871	0.016204769156228278	0.013630292341513707	0.03114816213728971	0.019322016945918907	0.04828799485775275	0.0017033525322130932	0.0026119713019648375	0.005818423233213161	0.018655289947981442	0.007543883984839239	0.06305316701513865	0.00770433645571135	0.014715551092842657	0.01657056406604598	0.004444927781954873	0.004637575857270894	0.13699774216556324	0.01752673585202008	0.009101292405406214	0.024621365774205133	0.05989961919679909	0.005693063689457436	0.013371875665455476	0.011290186302879802	0.001250810727166306	0.013968886096127321	0.01171776529643272	0.08997479354908056	0.007017629879619978	0.020770068047247077	1412.8495452285943	43.55080482509653	65.57954635587754	91.1897226455928	75.2411590758958	87.08524695218753	23.56700780534137	91.6264434100742	86.41356045019	60.082027132223885	68.70601644766452	29.531960151902666	69.88714052381172	86.26974276238151	66.9014597696668	45.19555340708385	84.14481038147304	57.99409604358601	70.03113971999447	54.193618184985446	21.316362657974597	48.65666408173964	77.01251687276945	96.80312938304525	130.28215210774036	92.98628117070797	87.49257119309907	45.50462047037591	24.023441301024736	53.81246506214641	96.07880140867564	58.725777169661676	100.04626224218919	47.15096237787136	21.040955374482397	11.44188060537655	61.18394932038874	66.11086098803196	0.0	0.0	0.0	68.1140016686347	68.1397812189455	0.0	0.0	21.478933624574072	46.5470792899991	68.93087602740127	13.04266395170293	0.0	57.19562650856649	0.0	50.61172323997286	14.232196551715273	0.0	11.039552643882079	65.27655135902334	69.18878044558414	69.87434500921043	69.02670287551	0.0	0.0	0.0	0.0	13.838968361419566	0.0	0.0	0.0	0.0
10000000	-2651.611774633325	-223.46156879108793	-2183.6703431332994	-244.47986270893762	0.5317902101975824	0.3227503381443492	0.6242928034081107	0.1948500627664361	0.2126863887318563	0.6468240392281633	0.7572514954060657	0.17509105447831158	1.5665208061497493	130.60576837642228	0.0	0.34022149969112536	16.440953391589467	0.02984237949805217	0.5572057331721096	0.26478739875916824	0.14424549540072476	0.03295514614735755	0.09504750465022371	0.07414815248993332	0.006957181881340122	0.028869765047447545	0.07265717617314625	0.0501349779067712	0.0848946485153013	0.026836905186012137	0.026240460125351618	0.0020365969061566904	0.07883492219189152	0.01325149811263397	0.0017419026570719514	0.000723989239945179	0.01467567474708769	0.044771547373390085	0.05163945607129733	0.03530082014794711	0.00798684473138452	0.014302818201910199	0.025386681781917764	0.011238468192375207	0.00482324575276392	0.09582051519265465	0.035983657201212244	0.07101176196465213	0.014139719354861547	0.04556414026132256	0.0005384007925733104	0.0032541977451909735	0.04408228872344287	0.023415217565690143	0.027110442418186054	0.023267876570725023	0.022533064486832392	0.030767330905155776	0.013990999278429294	1435.7858238332196	46.299649397954965	74.43324548872407	90.76318157806008	73.10079543737352	85.67347546331352	25.621085562136372	88.83369472969098	85.23843978234208	59.231335805800555	67.04769818836265	26.766124894817267	73.35694798199465	84.00311749100909	47.112458584116375	44.36914422596885	82.699683824753	56.843383274095224	70.05784263759448	56.87217444713245	25.398066814038955	49.61677651596974	75.9757920814367	99.14173463315468	130.60576837642228	93.90705200883251	85.80729273038416	45.18475429062609	38.16759961679977	56.7891717285278	95.73948432452843	45.025674874804395	99.96033088520353	47.88015432185786	21.440276604935924	7.377301350667202	58.16041736700255	66.03291680154585	0.0	0.0	0.0	55.638346803425755	67.37937130024363	0.0	0.0	18.050801858072145	48.64302033556042	69.46345650879131	13.077078354203474	0.0	59.009471756184645	0.0	47.79205593656982	7.643416980883151	0.0	11.446066557711065	65.50512027294242	66.17751023379692	68.88959510642563	66.3622348905383	0.0	0.0	0.0	0.0	16.529402354979158	0.0	0.0	0.0	0.0
10020000	-2630.9409075968238	-223.68434932793855	-2174.433238753909	-232.82331951497645	0.7423091458236369	0.32382978490693937	0.8873566332737918	0.3313364842970388	0.367171336801824	1.1883221714044852	1.9862943318026123	0.3932629080916904	1.0732060098289171	130.27315678714876	0.0	0.30683381882226657	4.218722825365284	0.1822657034322935	0.00721272899721405	0.27812634776976636	0.33548543944404396	0.0170940627333785	0.02605590488608354	0.035108825657026374	0.06080825503635711	0.040466248502183944	0.06946015057798095	0.04279397883252244	0.11296345249004484	0.001957191649777335	0.0025102042899831385	0.019671227292871074	0.05553176231958444	0.05449329788244801	0.01085743750192921	0.009024062505141562	0.0028245969888031027	0.0203996665822625	0.03732174798026672	0.019823719263399632	0.03194911032167426	0.07292051389267823	0.01443021900364041	0.000489730405231541	0.0032358859909759658	0.18293948541187835	0.07911264921007949	0.02497578101224809	0.042041370040193746	0.015543790922777417	0.013863710334316895	0.003316930194246893	0.010112205406543404	0.0009060762520336394	0.005994679524573072	0.005356424927198519	0.07730391434220471	0.040422413726832425	0.019744056299441197	1415.0694888826165	45.31921837927142	66.5027797462431	89.34264875206377	74.0158791269821	85.54159769928496	23.489670015970308	86.70770748114853	86.43979378382276	59.799540235250284	65.57739928042741	26.410982135557212	62.38989194768913	82.71216539394864	47.52399846556389	45.39686945770041	85.33648603760894	58.64645722271001	76.39229295160618	52.97296174118023	23.455264758802997	50.16958362564775	76.04743749631525	101.504047595589	130.27315678714876	94.06354313768061	87.07299538409107	46.44397677617662	47.297449095659296	45.154597418418	94.92798751412468	45.28361751479974	100.05834206411983	52.85358349558198	20.65667774170959	12.10117698711143	61.6985085395126	66.01996193580283	0.0	0.0	0.0	51.69049436403204	68.1378290508713	0.0	0.0	20.1049185501354	44.88123177138005	69.30438111869196	14.995798513511517	0.0	52.497946461951514	0.0	50.488812077750616	14.478494657415357	0.0	10.478374564219102	66.9121357152045	69.21731665951167	66.22456308320393	68.5047046893667	0.0	0.0	0.0	0.0	12.974462637605436	0.0	0.0	0.0	0.0
10040000	-2633.618161709178	-222.69807852132266	-2177.5814143895045	-233.33866879835068	0.5014091620741487	0.3843396738430083	0.6248871439813611	0.2949895473890847	0.26228625628087615	0.6994034659275064	1.0941763555452972	0.6567314693824262	1.1907367807442208	130.72668339553286	0.0	0.6312962827932268	2.2575086684149155	0.15702957036188053	0.27439590441864153	0.05479151598723635	0.16236455394551835	0.019216205397307194	0.005427568524464233	0.07234983793851094	0.03801074447870947	0.04449788806747134	0.08286325000296474	0.04406755751446689	0.18025908517535452	0.014053723007483912	0.0025293450484478483	0.014248343722341244	0.05744789772586934	0.0024564215035007574	0.014765736961373862	0.0016419252810801284	0.015231811201165017	0.037606425367969404	0.008622481271454256	0.016775095396069067	0.040532694469463906	0.006746433610749936	0.07214958209340044	0.01156836345287256	0.009223691491121084	0.11589029489896896	0.10285504969440173	0.013677439767296814	0.011422175757225726	0.0799126608359643	0.000540936908477312	0.004846241397156775	0.043585961001855904	0.01942694991945843	0.015366081627914478	0.0024599603035410653	0.06786115496682885	0.015732983373539913	0.0018743979359063657	1421.9138204044764	45.446367680657	66.69050407881836	89.45423062888871	71.83990141622503	84.00326645706838	30.26350033154307	89.30415626050015	87.86348148044844	59.403826172314965	67.1123839780056	25.973498572633357	62.35171862226617	81.98113600699797	49.1258087355078	45.70242439794263	86.17140201816207	58.495247647792425	70.11794572042959	52.15653881869377	25.61965963160619	49.39247526076594	81.60567662848123	95.93375544672912	130.72668339553286	95.98592844233035	87.08686005334617	44.65490177450655	45.36971519283703	52.19107939536751	98.26584273561747	45.61107265021455	101.22492570124419	47.946389159573314	27.53797789586243	11.538552172248185	61.71561406631377	66.0543856626302	0.0	0.0	0.0	68.4568825429567	67.73921325705336	0.0	0.0	20.31471689334564	49.053077568797256	67.13779988239297	14.320625824327163	0.0	55.743651221649834	0.0	49.905544109953055	10.787023794905652	0.0	10.940612396592043	66.13563335249084	68.08395956400754	67.73047542581145	63.22807598317832	0.0	0.0	0.0	0.0	11.810618265779821	0.0	0.0	0.0	0.0
10060000	-2630.401804283168	-223.74907064819521	-2174.6254098139593	-232.0273238210134	0.5202290492510435	0.4550814483348222	0.5275326802078106	0.17831891502693067	0.18203282788362177	0.572644386339972	1.1593388429645768	0.3812280512908282	1.1884927704347406	130.64288930527763	0.0	0.6011718225564262	0.23399998374657704	0.15135966752032418	0.31283514120939826	0.20197304635725125	0.03596203812669034	0.050071637884943856	0.026862818392661247	0.07992029010466203	0.05555234648519626	0.06818946057286325	0.1320715432336327	0.02938112810651564	0.1696376109898183	0.011265627007306638	0.003917535092223331	0.0108953272908985	0.08269353993714058	0.005961773582315831	0.003235720521428143	0.039960398697472414	0.004142180296672604	0.0027953045375826158	0.05370811050662804	0.04685163900086447	0.037247091080303746	0.0034657530818629494	0.029374774621776307	0.00833582360070086	0.051435808064256634	0.2231048157213488	0.011093780435764235	0.09366254334368913	0.0219192475981303	0.0056364548956310346	0.004976100580659577	0.014166698635012232	0.0025570686372611826	0.00812008871381706	0.011182775084690379	0.003887796505403368	0.06584961767157604	0.0232717254536614	9.343880818970328e-05	1427.8717426010676	45.035864226856965	65.9259463582479	90.91520136238438	73.22360273209496	83.48136294312523	28.67087253997026	90.53134579081802	85.5152992880837	59.77636853723129	65.1500871079646	26.263256442654598	62.19837342460447	84.28593250723003	47.954359295891145	48.146113293700125	94.69934184957931	56.87153458772854	70.46462689261665	57.41212749251799	26.354581117840333	47.60498500895109	77.14213484929795	95.96422106956486	130.64288930527763	93.64372931319997	79.73268415190505	48.528034198792064	47.65311457832767	49.811526103190715	98.37290249673396	49.85646678740435	99.8355351713188	48.697713264592494	28.8378315836187	9.820805394313949	59.46068604993439	65.4423631347047	0.0	0.0	0.0	68.73137131205057	67.62621560553883	0.0	0.0	19.122862961506335	47.285513378453956	68.60543951259383	10.086947838393776	0.0	59.08143632407602	0.0	48.570203453040214	13.760043844253644	0.0	10.255071158587205	65.64415276813351	69.8554833637285	68.38848313582463	68.5983771565816	0.0	0.0	0.0	0.0	10.992766680532501	0.0	0.0	0.0	0.0
10080000	-2640.158184508721	-224.0883853396752	-2176.5290562449795	-239.5407429240663	0.3307652846374921	0.3216891128082366	0.5858912604852182	0.21951956990863733	0.18516595561719787	0.6562511998339412	1.3107666840290728	0.46899121205871613	1.052754481763764	130.57782652393726	0.0	4.024589598369286	0.1808783985224063	0.16271713329975449	0.19957202201098745	0.04169166652584516	0.10017839982042427	0.009276437132614834	0.04003683622199202	0.03969787399307895	0.04298543330331774	0.20433772533800185	0.009021438058899938	0.06830679748487871	0.13110793300329068	0.02632731499986832	0.026490726658750307	0.013045794935752985	0.019034901505764427	0.011368659337882102	0.011872183042913327	0.0009220980801619859	0.0001773529411742733	0.005862866591728605	0.06342058422603732	0.08582768465105306	0.12083325602618761	0.058442728525098006	0.00327777180510941	0.08241218806440968	0.009455054030701189	0.19378132469783566	0.034490650760102465	0.028282474264159654	0.009519689166866569	0.022294448386113472	0.006524029055274012	0.009575041537147324	0.013632592892301882	0.0067002224936585555	0.008946527522942192	0.008139099265029308	0.1130234323432531	0.00935489533858278	0.009025299487594621	1445.790951962627	46.554087122726386	66.8946730017283	89.23393501234236	71.71606454048553	87.75157457943723	26.03314519740269	95.97346516007909	85.27272772587907	60.561143843781124	64.27179369960653	39.826210573723124	62.2830858575505	86.24247340063854	45.565925445514395	45.67699925796364	82.35050220636062	57.03641461517878	70.27692211083318	60.31612855581193	24.590444582815866	48.13928135298784	76.1525346739234	97.66954871340597	130.57782652393726	96.5955766933228	77.18271072345092	50.844359712048245	54.48372099181599	45.01152546769429	95.3831335977591	46.915239049107974	101.76445436928519	50.941121461088244	35.11251737049882	10.882177061894335	60.495456769998974	65.9328132802952	0.0	0.0	0.0	63.521264248679685	67.67398181791674	0.0	0.0	21.003531813541308	49.61149966116336	69.56971586751627	14.110479058486877	0.0	55.44172340853749	0.0	50.53387825470563	10.725509495025577	0.0	12.322282103548797	65.18153869726024	67.32323736914265	65.30255294039688	65.47114647304369	0.0	0.0	0.0	0.0	14.307526906403968	0.0	0.0	0.0	0.0
10100000	-2645.339417780483	-225.05686649825103	-2177.5526900281548	-242.72986125407715	0.7907231904053041	0.3357991559692585	0.7468181276672494	0.29087878405537143	0.28962810958634994	0.8967849962234166	1.565383124154015	0.45030431881085903	1.0688043163129657	131.9823174820743	0.0	3.275538965066302	1.9453641624888744	0.03721551235863816	0.4857614054698641	0.0002325436212720281	0.1267740074064839	0.024703292482936973	0.05232159551129368	0.02619049011847184	0.17911617590165618	0.01712530014736482	0.1114714930887583	0.09585049082365042	0.1376810078398322	0.005535314892247228	0.022609362161193088	0.0019931546186013234	0.011746058987722439	0.021989520025263127	0.0002005495582799726	0.00029188660121970135	0.014529025316761184	0.011430433757348401	0.0672609806495792	0.0461895510538137	0.03850704752051823	0.05651462957039342	0.026699986342186004	0.009222488204496646	0.010262405434020454	0.130584450342695	0.011117856207483522	0.00034752019704607063	0.03788868327442307	0.0574195036878734	0.01019596450125435	0.07946423211308466	0.00848644089474611	0.005189504737379824	0.001987053869477936	0.009281339504551669	0.07800722575994855	0.01953056153797525	0.005531277985346025	1472.4087869417533	49.33069485781202	67.68983965096704	89.23607632213829	72.91156257146902	83.21467441523995	24.85494510355619	96.10538906248108	85.48678107380586	59.74723645339182	66.15141367796133	46.49323772694314	65.59661618826935	84.57100254317213	51.50668105643718	50.847208035200225	83.69907432202147	58.06056833180152	70.88089986454855	54.11265825545022	21.273801441370072	53.82248093485012	76.50377449348	96.3296679379893	131.9823174820743	96.32315562349068	89.80815762850757	56.79932717278373	45.64422365473554	52.72506047602661	95.13667022797941	45.641428225518425	100.15271263644566	43.66921927332216	45.36862393687139	12.451037384420971	61.70498314629826	65.45943150653689	0.0	0.0	0.0	71.43974447702283	68.0613159334376	0.0	0.0	21.019466053111564	49.44559107576312	69.15881162475063	14.99823251221211	0.0	50.04750694483373	0.0	50.543731965376416	13.407096571238526	0.0	11.251343588735196	66.01662810020336	69.90820587142858	65.45713452019534	67.76055960424402	0.0	0.0	0.0	0.0	11.137572836548928	0.0	0.0	0.0	0.0
10120000	-2629.7695386421597	-225.38214003327113	-2185.585721736755	-218.80167687213316	0.5920798208148653	0.4223000642079495	0.800634859782829	0.23320504513798912	0.27242180453915177	1.0125146782498862	1.9830690603573669	0.4463307687659681	1.0064318969190793	131.88445380921382	0.0	7.8324407697330045	0.615477845277972	0.2158658737144181	0.34644801502146727	0.08770719855849526	0.12434587690860059	0.014600467745659798	0.02687610233799274	0.030342253581710513	0.03904163902126706	0.02233286337974241	0.027307513164686815	0.04443490982811866	0.12192634905901371	0.00024087452807345654	0.02625629936009206	0.0021752991003402378	0.008461898531969726	0.03207769525365135	0.0011065692291162903	0.00029711598210863956	0.024547391831707014	0.0077501422564210665	0.01706591553889593	0.0083548848241421	0.009209231438090531	0.018698241130544725	0.005087201531578424	0.004855179265581745	0.0002023161816778393	0.1681495822404229	0.04781790554213878	0.0041949675869014935	0.004411462393648659	0.01886749995645273	0.006723070136084588	0.0098011340538228	0.016186215057444962	0.01150789794509642	0.012676018366769518	0.00036551898183556045	0.07314061391270793	0.09054057912151924	0.021401369436459726	1455.9023039510519	46.389359973862874	65.48227823026589	96.04748386915736	74.24753904098742	86.96537676132078	24.67692511881677	97.71715543122494	86.34338143902062	60.05792100176021	65.7893004325196	47.73010809429878	62.34309771066629	88.32031144399384	46.782098869656465	45.583196092800506	95.60106550025134	57.40601635886177	70.26880447817555	51.98090627631546	22.360532624017345	47.60908747309754	76.37651048164908	94.76491551928203	131.88445380921382	96.6798351334148	79.27635328581528	52.82849576913789	37.15764110024776	45.32347097571349	95.048160796791	47.3696319741602	99.9752460250881	45.27630044454387	46.43873031746638	12.670362857882695	60.01122609483009	65.74488153164117	0.0	0.0	0.0	69.96567040456124	68.3091473321849	0.0	0.0	20.736427503978277	47.53013830944623	67.12519158582587	12.92068196999651	0.0	60.92434095760709	0.0	48.85486708702207	12.549204717940807	0.0	8.39090609963946	65.27587667829849	68.32097981741285	68.81292261880097	66.71989628948728	0.0	0.0	0.0	0.0	7.336666045987234	0.0	0.0	0.0	0.0
10140000	-2632.347379268083	-224.53719766378134	-2173.999594445074	-233.8105871592279	0.6648304544621202	0.39658900440959455	0.8406306660683599	0.31447856851710526	0.3237418315105331	0.8428842413145844	1.8081515651621713	0.8076700878652304	1.112212114016288	130.76436276470795	0.0	5.7722525408887515	0.15542081168268715	0.06907589959951761	0.6541509063765228	0.06973386637491046	0.01494531912337505	0.1311469497356404	0.11091907879464674	0.012054698674225725	0.02943978391672561	0.13382673817879565	0.07203882583428253	0.07392434996773756	0.1140456584395421	0.00987948493563164	0.03094081220192203	0.00955043219155342	0.03093602275320992	0.013168720281915404	0.014253681337325753	0.014594449189192858	0.048361292376975694	0.0021217047573425444	0.0009611009281430022	0.30369769963168647	9.571557619431355e-05	0.003198372735812795	0.013268746255340795	0.005886436701912185	0.0025187529394383027	0.20320253220273052	0.01960120861558004	0.0023904968025813315	0.019968828890420925	0.01467814977624551	0.007755265578684594	0.008804174723122522	0.007148072000893855	0.020066868676652427	0.0008202103224605893	0.021839767930918928	0.026563205894784114	0.008315005735883242	0.002699945430786086	1435.757956971788	49.61589023289509	66.39042185453513	96.8180530184814	72.94494914448951	83.47952778890644	27.503753951504187	95.83905220392134	85.3249906177564	60.354938616379705	64.13310246615983	37.29439666099423	62.33634688314241	81.74716565905638	45.679646822275785	56.32286582298981	95.8730596821463	57.197690379297484	72.80394164867792	51.57000074971692	23.64976195623929	48.46634094274765	76.63788672262876	95.97947684126098	130.76436276470795	92.86194589061533	80.251314786091	46.976405247947525	36.647536239330115	45.62330769197146	95.0725718094705	44.83562467777714	100.6574672195762	46.615856794278365	45.89614652583235	11.922407194896188	61.48699367913209	65.27680265196207	0.0	0.0	0.0	65.80043507808365	67.67621063433486	0.0	0.0	18.965751625460786	46.53932716967602	68.79972754905073	14.757671291560381	0.0	62.280313369768294	0.0	49.23508359970869	13.339882338519052	0.0	12.01814094625284	66.88616075040032	66.10076942828806	69.80950262412055	67.27835790374249	0.0	0.0	0.0	0.0	10.23430550705618	0.0	0.0	0.0	0.0
10160000	-2651.777481963592	-224.4463806601759	-2182.2102065565728	-245.12089474684353	0.9823925708803938	0.40844925802367005	0.9723498280868805	0.2991656795401211	0.25912545236901807	0.9456721650335089	1.41198022455349	0.6509209557434762	1.1528283576377605	131.31769708051652	0.0	18.22859205148258	0.7862343878640795	0.16348764704383495	0.690928369765962	0.07086143597427205	0.08761417269685881	0.16195940591603358	0.07725316854519958	0.050568849501021695	0.06756059860211576	0.04770482572279517	0.11041306464694187	0.012661477128957552	0.1372987308876486	0.004828925548177178	0.021198357044210515	0.00707152744874575	0.026602153192889427	0.024519666076651972	0.0011923379139845342	0.022038334207496752	0.019583665942238093	0.0005579032601991339	0.12194751374971516	0.03237906010561247	0.0001315569319366397	0.022719306996799794	0.03250727635943288	0.0006529417774816207	0.02290516445356799	0.16109373575351216	0.08020866126743884	0.00043059642928647426	0.01795492545133152	0.026245298435104043	0.019695096459201786	0.019255743458916185	0.01792314944054402	0.01035753215773921	0.008902178682715704	0.013193693304267867	0.02438460454630426	0.04502558028465358	0.04993490471672506	1439.4525642173908	46.792867202330285	65.66969318859942	88.95391525659771	76.35670685582924	83.4491627962954	23.474058856180314	89.01892852501913	85.72208089781243	59.604225451298525	64.23426638183233	35.80356744525969	62.25873124133229	82.82789236323363	45.36603889200737	50.798321071561865	96.25088187651455	57.70950595598907	73.6475380255954	54.749036674056775	28.041034999907993	47.572813187636456	79.71874839701337	94.59505644681764	131.31769708051652	95.00382994547125	81.34052726432049	46.11938927244212	26.615058141059222	45.37707302301322	97.36676170318269	53.01646162448945	99.9176085776314	48.21830732131896	45.49320258793089	7.144404113961345	61.46349114879306	65.79216807722055	0.0	0.0	0.0	66.10829773515196	67.81679751650373	0.0	0.0	10.918491154590672	48.49930956314648	69.15452971362562	12.360041582024609	0.0	62.08058169312486	0.0	45.61982007595027	10.414673829147151	0.0	11.155469512506736	62.53534727673235	69.31832035740624	69.37704058709804	68.53832484505698	0.0	0.0	0.0	0.0	14.65131553066579	0.0	0.0	0.0	0.0
