it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11440000	-2639.9192869894287	-223.2446015167771	-2174.62824333732	-242.04644213533174	0.6809474970968288	0.4448523350932552	0.9023238698522139	0.2940262090364724	0.320759246375958	1.0196166452727118	1.5750747848242808	0.5662862037917986	0.9630596011116257	130.50816468900376	0.0	18.763715631690154	6.214782256812806	0.1550130642217575	0.3500684420208807	0.03241153184260293	0.1372650712586292	0.08541036384365608	0.049788967056572826	0.02453375084640057	0.020228265202182984	0.0667870164109853	0.05979751691650342	0.0068921059950920625	0.05292327050451355	0.007600401733778986	0.055948603255265295	0.03975568727902278	0.0210888899851013	5.198047507844756e-06	0.00465417132221091	0.014492807717549534	0.012298454200352079	0.03489367052325624	0.005183398496046922	0.23713759930090875	0.18767796946119258	0.013478752966053402	0.027701280512361034	0.02929605654922634	0.02474520997873356	0.16198031186234205	0.018374905845354773	0.0009258292229613303	0.029548510545820812	0.004858987399520116	0.00972039916215073	0.002332635442049788	0.026233525557032514	0.00713478588439524	0.0023039536351309965	0.019833060810248278	0.04858354903646835	0.027892455568432114	0.001503351966980669	1449.2009955715362	45.186089580457136	67.70805491898237	88.9571233066703	76.91029391842753	86.47984800697047	58.404757689379025	88.29315853609125	85.1094751694532	60.473287552394694	69.60245950984731	29.375450510708365	63.32560343523768	85.1276379139489	45.756111970231665	45.15287817255844	85.1625865965146	58.323465064326186	71.10251738285965	59.17362358201848	36.45942771445994	49.1669266998971	75.87066274533679	95.73735512477184	130.50816468900376	95.78405820368587	86.1559279901559	48.20599163230823	25.32730585013199	33.868595869477794	104.60240017152016	47.39576069257102	100.1410242881931	49.17603431522535	49.831403312156326	10.469695871485555	61.487168447856845	66.13874120983013	0.0	0.0	0.0	69.22970604625212	67.77199349534429	0.0	0.0	18.160139710720024	47.850028420607146	67.53363507596232	15.053798095444803	0.0	61.31266429346342	0.0	50.720000575603294	11.871344088011595	0.0	8.263128110522256	66.83086890586267	70.62737765322886	70.83335156132915	68.16228314800641	0.0	0.0	0.0	0.0	16.33854183490503	0.0	0.0	0.0	0.0
11460000	-2633.502988687283	-227.1221234357959	-2176.7135355770242	-229.66732967446296	0.7096984245820611	0.40576861286470933	0.5550343065726826	0.26380130726069223	0.15372244144156574	0.7569506626749101	1.2119861559790674	0.3169368120645716	1.3051116236773472	133.8915101132066	0.0	13.46310690607888	10.511268239628832	0.032055521942780135	0.31432522396451956	0.046503901316981906	0.13932684953358374	0.05613674896857075	0.07537469581512744	0.028390118594595	0.09555909584008156	0.04479454871155424	0.0577078057999159	0.01789379041074405	0.2734777191671572	0.0022703764906588904	0.00996898925129537	0.0021489131216406053	0.00487419422682213	0.006290941562977012	0.0026153346796178177	0.015907852999179937	0.004269158306564916	0.04444419503803792	0.002656737111306865	0.03899655439503103	0.030242152764640404	0.017906739178240337	0.009252015141628753	0.002239312811952679	0.019768621097411603	0.13186468039639018	0.0714932572326713	0.03821630457019323	0.011158018703342633	0.011274910980827108	0.006689308577145271	0.023677047036128756	0.017024331621937783	0.004667507078066399	0.007997809418152653	0.044159942426911694	0.04914375726730351	0.016668012565990886	0.024357043901251194	1435.1781633667424	47.29122272371961	68.13542845631972	89.48412230617727	71.94488656493924	85.42379911831564	45.11432565978228	88.014601589073	85.57826760196255	60.548901685019224	65.13536695497498	28.10542746760018	64.41765433947255	85.2402996382138	45.16949129681319	47.30539868723254	82.65335146170031	57.11816838910599	74.67616114210921	51.80052038217866	49.08086335997382	48.12919943750403	77.64016369994104	96.75152979160269	133.8915101132066	96.66737563365596	76.13462701709577	54.666933695797574	29.556872175881743	34.09116175007734	97.836525513616	45.09662561540436	99.84590229030677	47.14250754772932	47.69143752969569	10.534062864925904	60.30588538513362	66.05342698054132	0.0	0.0	0.0	68.48823354470788	68.12784356720142	0.0	0.0	14.928241866472094	48.380570027292514	69.26538682907778	11.628426705434164	0.0	61.412393927254016	0.0	50.64361135943898	13.032681825553334	0.0	11.951078697168963	65.4979381677589	66.64076098325073	70.34059103306225	68.06991029883241	0.0	0.0	0.0	0.0	16.901423206350177	0.0	0.0	0.0	0.0
11480000	-2621.3963700805393	-224.11889546306853	-2171.625763751612	-225.65171086585906	0.5244583186502771	0.47021659832953694	1.0153530570173461	0.3055852127957735	0.2986934770743434	0.9612478390680349	2.2073345840924072	0.6037448700648317	0.9493657253930664	130.54923320615586	0.0	6.443997521334971	11.320414015884719	0.13383777851245438	0.26833227955859523	0.16321337383413592	0.026126023996845913	0.02553739093355201	0.05184235246182797	0.036915417481974834	0.03791972894695474	0.04133456961043787	0.04550072596836143	0.020492968877770367	0.10328539174998683	0.003829750228198062	0.017582744556780373	0.014256988691453006	0.020027882938350814	0.014637027618625164	0.017922268006740766	0.0030285704106264863	0.004898490773462564	0.010233160519286305	0.00545926688006147	0.05900553593389585	0.03937518688521331	0.00960464105492913	0.015060443739607543	0.0029500858040621687	0.010884691906007738	0.12790729699793302	0.1066768680138315	0.002477324856420564	0.018731073430703304	0.09336859977152144	0.0014741578200595715	0.0009036605412936177	0.013287013320897332	0.03626921596486518	0.012606558341641044	0.01567199458961569	0.03925323762343666	0.005534499226264815	0.02793761187378536	1452.870856936017	46.1264923970442	65.30062935512491	90.79971423098313	72.55051209257351	86.53372165756417	49.80054361918007	86.10226548749772	87.17635780932405	59.23303757902274	64.19511673974706	29.549702162450103	63.62489184839819	82.08499681072512	48.47457559020707	48.72832788043965	91.05859219799049	57.600478018277975	70.26696756824643	56.45820972739233	48.97337292248396	47.079793293235696	75.75952152767428	98.65317574423615	130.54923320615586	94.97203264125986	76.46056420789222	54.9535957957374	24.490054116394997	36.64469902518058	95.96856941747015	47.204425486122545	100.40129871975708	49.63556736024301	48.23380045186368	11.838158531552416	61.52028552949318	66.15367275366246	0.0	0.0	0.0	67.71614213937153	68.10930627223551	0.0	0.0	13.742384513990299	49.86801509789455	68.4707917032116	12.482596185847475	0.0	61.08238849120767	0.0	49.46423329318637	12.00437760925763	0.0	12.156223545992454	66.13139258961093	63.70468249159631	68.45911885147909	68.42664976914256	0.0	0.0	0.0	0.0	11.443560383147403	0.0	0.0	0.0	0.0
11500000	-2656.6466895528333	-224.668194515456	-2182.357425981915	-249.62106905546216	0.9628245373354773	0.3857020143845313	0.6671473476778281	0.3141203012395008	0.2290843982642849	0.8352835059542629	1.5525371245264115	0.48432712524301175	1.095221422823815	132.85963660827846	0.0	7.425440406715377	4.5403775039349945	0.14275345002350306	0.6863474669366924	0.16428992917906896	0.21960144036534873	0.024980971149668792	0.09173545505574093	0.017962932140682272	0.09862242458714794	0.03723696161995892	0.12016322181570241	0.02978982712612567	0.1130676504442689	0.019529298801558997	0.00437675451699003	0.009379286413421905	0.01878440051851317	0.0128368453101572	0.002192875129023084	0.026740414528324315	0.004292647315505396	0.01832636111552671	0.006987569259160098	0.08853345489345012	0.1393423102405331	0.050515551537395655	0.04768862332810238	0.033451463462238554	0.03707183067677517	0.05226107048524375	0.12244102766432839	0.016865271103568974	0.004008857866452304	0.005483057911962879	0.009760871618327453	0.017286170337347258	0.003915114853419261	0.00703021767058558	0.001284621581953909	0.022126048603077056	0.02569920308793798	0.0980046336606305	0.00870645871284995	1484.0128608675457	49.72166455039303	69.81936965777015	89.55769347923398	78.78212098590029	88.08041089106996	48.736747958698146	85.99986917830627	85.16495552325203	60.209219566873976	66.08196977792515	29.377069217780377	62.30333335785188	85.16283645808296	45.56245729687058	45.88208585580107	89.24501950101255	57.097590603612936	70.07243866507703	57.56275518973345	47.622480305468024	52.619845158731934	76.68860508993984	96.27104430505568	132.85963660827846	95.44636155958152	78.7226460151558	52.565830921853646	35.30840694739976	43.657196571478835	95.52629557400131	46.24367712523986	99.81291222625232	45.57157973400536	46.28138759733673	11.217633958698428	60.74763617170528	65.73552448918089	0.0	0.0	0.0	64.50521744686085	67.36137397040498	0.0	0.0	16.50507942726762	48.36149187689342	69.05880361348325	13.20245409181764	0.0	61.78666275933609	0.0	51.08203273285514	10.081396870291162	0.0	10.668379098043328	66.73047949945393	59.000651862075124	69.39281628999905	64.92024711373416	0.0	0.0	0.0	0.0	15.246771315378817	0.0	0.0	0.0	0.0
11520000	-2632.213909405118	-224.82789093974628	-2176.575803158084	-230.81021530728776	0.7661793479384791	0.38626299674080544	0.7321896647499764	0.21717684811646543	0.27543186858710417	0.6712606657650388	1.2249555755172505	0.3643892216942416	1.0962007021743942	131.75377334344407	0.0	6.659536146654937	17.283631254075285	0.08111944706036327	0.37084058313033996	0.14636153721856737	0.06403840588950191	0.05556150187692586	0.028091180800612396	0.02954006051766892	0.03236621004989017	0.02267079136211949	0.09134655609237088	0.012116570385671642	0.08644907237143577	0.053454462290774524	0.02013325017217345	0.03362620039276835	0.021734924166691857	0.017805846406889935	0.0014054963148259977	0.00882112649218733	0.015460827435673348	0.02675585035978509	0.008012673179631122	0.031082833822089196	0.01994948145916197	0.01698818424250451	0.03777927116868375	0.06861482503954679	0.00256319228606498	0.15011513509644114	0.09608930879184742	0.011597491050167724	0.009033935525855774	0.027808520690125557	0.0031150814643970677	0.006886011832649427	0.013904358735485059	0.0031756378311411735	0.0010538001121537044	0.010762426999260895	0.035973812833899284	0.023261876674894745	0.0035574340520267366	1450.0170900253038	45.926648347953616	65.28858130767817	93.37815239245113	72.87201191938254	83.38883540565958	39.6383252156635	92.20004202718327	85.39523222217841	59.76112064632054	65.12989593647389	25.844758456464124	63.81419394334978	85.35043053800324	47.99977346664119	45.24157629730965	98.00709593861964	57.20407101628201	71.1035554396161	56.717338763853476	40.77928026036278	49.17378920519768	76.24475954946787	97.12004939371425	131.75377334344407	93.77626339686955	76.90590296333744	49.084125398038196	29.163899211961912	43.89702401338734	95.50428070561559	45.18198575651911	100.46976837110867	49.43706823180292	53.0824900061909	12.689390227936405	61.330273523454025	66.03544404394336	0.0	0.0	0.0	67.85351902083174	66.89476585199826	0.0	0.0	14.959462831772598	48.40603426058755	68.57765855992665	17.020494777766707	0.0	60.653344430206964	0.0	50.70840354812537	13.587610920232004	0.0	9.615933830140206	66.89162824742854	68.29923313056767	69.0286675013331	67.73376197240614	0.0	0.0	0.0	0.0	5.53338238414115	0.0	0.0	0.0	0.0
11540000	-2636.6654917175692	-223.61657070514815	-2178.002138875538	-235.04678213688294	0.5282076740837528	0.41231835327002914	0.9011692119083062	0.33058338907221174	0.26293611415752843	0.8797596031407257	1.4178763705504318	0.38609826096543254	1.133291417751962	130.75910200132094	0.0	12.874361429954268	9.38226114004783	0.14078255084851576	0.14608718209027646	0.01790794507245436	0.20925285889251036	0.009357120580580244	0.05603451013475664	0.0077007194444105595	0.06953431970729299	0.0305626362974693	0.07132943137866175	0.06524364796261843	0.0968505347035066	0.03649692325055753	0.010417229544240559	0.010436802306587287	0.04458324196557187	0.004099429544712635	0.017525979999090866	0.007695432101405846	0.00019307069537726927	0.017815339227915016	0.017965354113112564	0.013150152530304146	0.03549400168335467	0.001741803249911827	0.04055656794034346	0.004511845171565309	0.03671692288864117	0.22916187012552147	0.028846672190217054	0.02317414710595777	0.0006315806459163709	0.0191255054866307	0.02887545516495931	0.009116915318014616	0.003097570189362279	0.012591946359530308	0.008817100972191764	0.013850772277302997	0.08781701985004564	0.009116075906801772	0.0008805236681200679	1446.0384490256654	46.92723101205108	68.23682152478058	90.55925827286343	72.33076318815631	86.38486638409115	40.08574144150562	85.21067057051093	86.40307378339628	59.306261304825654	66.88872847544053	27.391937104839442	64.4292512251818	89.83595384355135	47.385130005462806	46.50093066597641	101.16153720838575	57.89011745195424	75.1440987492495	51.95812888110399	40.640371834116564	57.530372494669045	79.0402409210152	96.19301733117648	130.75910200132094	96.53224915642845	77.63231782928281	45.22367320673502	26.22828482067824	39.336854154995045	102.1052580656642	45.88090422810841	100.17140673274801	46.238063920773016	45.47519930071957	13.242574546218721	61.667284331014116	64.85332166297299	0.0	0.0	0.0	70.92711195122541	67.0462543594463	0.0	0.0	20.760111914055877	40.55594483715122	69.01561289179486	16.62449757176421	0.0	59.97733631565568	0.0	48.4202599819852	13.839303378736176	0.0	11.10549857927006	66.71403259888963	67.0761920293518	70.7706731758796	67.42202948915053	0.0	0.0	0.0	0.0	16.961328451530182	0.0	0.0	0.0	0.0
11560000	-2640.2625101920007	-224.82903642598586	-2180.482397248018	-234.95107651799663	0.4756133576508858	0.34454462675205993	0.7809711817280552	0.44973174219966355	0.3419211128021126	1.0066435583043547	1.5346483879491601	0.9842561239572413	1.0033881497666122	130.3076993518065	0.0	11.8647661163775	14.425991298918335	0.11461412050901704	0.1572588240465442	0.09446665181243485	0.0255370948704613	0.18293601089822736	0.07746563724319713	0.09237103089377677	0.02040966743211399	0.039330455365214935	0.03779377728356413	0.009947650838846252	0.15480461123360892	0.0024651681981775054	0.004947373292114431	0.039921495923958196	0.03729404288155396	0.01238813249767604	0.004022710614932841	0.0005214918306729452	0.007863295053702514	0.011041763021168646	0.015343262721607055	0.03903208738049455	0.009912122788196124	0.0016597196859310466	0.01446694574147322	0.03095099043897426	0.007324203769066103	0.12565787778389642	0.14624522395775932	0.028339168395145622	0.037842179367914806	0.038891187340486105	0.019890314984904442	0.0016155196317294894	0.0017505256883727325	0.0300729270685861	0.011691729707362765	0.004669683228071947	0.04150674434047648	0.018478250559035903	0.004971670884217177	1429.2373867091676	45.877770303922546	65.81647002324148	93.05279568279936	83.14753035590005	83.44042949087974	38.926262571326085	89.88069639231567	85.17086900314109	61.28905622606916	69.78752609467551	25.217827618500895	63.385749770505925	82.89591708176006	46.37717612165365	45.16316600377141	106.05318884575063	58.35147521505004	70.37195825166101	51.64778537023473	29.039872174414995	48.89812983624828	78.2686357623139	102.93689576248924	130.3076993518065	92.06195612428006	78.78950590064977	45.545366903830605	27.47526115630399	33.56348702579431	98.36961857299738	45.50952728245912	101.65025524637267	45.098159859266524	46.076539806075694	12.466191221511073	61.47682009143613	65.57341225540351	0.0	0.0	0.0	67.80398566664263	67.50390157736956	0.0	0.0	21.339442619494005	46.09109805548906	68.97370589450638	10.594830868366593	0.0	60.58796366345054	0.0	50.556040825839275	13.49564519500596	0.0	11.823673919678876	66.88993627191223	67.46577792465948	67.92021265527859	64.66080559608865	0.0	0.0	0.0	0.0	14.98373017716205	0.0	0.0	0.0	0.0
11580000	-2647.553366882712	-223.83137559978624	-2182.351654296993	-241.37033698593314	0.5854347237739456	0.3872075764748184	0.7086880387875867	0.3220387389771854	0.22654437527976345	0.9074079399782379	2.1852251262378157	0.358012601632452	1.1160525531422365	130.88396174086398	0.0	4.189748337365273	8.507687796702111	0.1747202982343156	0.07912955269981221	0.1215307603910018	0.09262143567711466	0.04580186868200316	0.039890228197059216	0.06746959628299194	0.006867995197550632	0.07566973728361366	0.009248634802800651	0.07695516932609886	0.0324030528655813	0.017161925211247254	0.028471859353615344	0.05456659487897806	0.0749723442910542	0.003391519033669486	0.009708880934505358	0.002006258954870823	0.03011102840369874	0.003811855352206201	0.023107453985149372	0.022828642994847072	0.004588007281884308	0.00015028675258594605	0.04670873480419923	0.02484263127114002	0.03151085120592471	0.1855259921604433	0.13812202970392623	0.01670230753087332	0.0029029563440962003	0.03822603944142139	0.009708315343725078	0.00013175602347740648	0.000891297327083531	0.004997053659882318	0.009911530519950269	0.020650996683287827	0.04926647567947107	0.007840894903944549	0.01117229654532766	1477.1095034228424	45.46940927919067	65.88477887374157	90.96490320607217	71.71825973436195	82.898040807632	37.558001600676256	96.985453652185	88.86791713772212	60.1498044665889	71.05492114320029	34.060729753056115	62.46494482163193	81.7130648715867	47.99377069921852	54.2650618951563	108.54750856237604	61.771596633590384	70.95651266603424	54.8108633238898	22.40088164559016	51.17360425753712	77.25368007088602	96.05609254442021	130.88396174086398	93.63837755438237	82.39657804943974	50.85257732392585	26.26130312520807	53.50871876680878	104.69592003247075	45.32033454175532	100.51644152294674	50.15972356602699	39.42391037216513	9.103878543305916	60.36190803143225	66.12262752266446	0.0	0.0	0.0	68.78915462966229	66.74960575096466	0.0	0.0	20.008574770606245	45.80290562157115	68.47792564232797	14.765950250090468	0.0	60.74053081888994	0.0	48.901394980275164	12.548852852614417	0.0	11.597709521410048	65.83790773697052	69.3246322499542	69.17315819080025	64.76291999165417	0.0	0.0	0.0	0.0	12.498507714301534	0.0	0.0	0.0	0.0
11600000	-2647.017637340671	-223.60801873197846	-2182.91281027504	-240.49680833365255	0.590194566815549	0.36930898381220595	0.8822956260224023	0.3352513989056407	0.23606899380251975	1.026298391373448	1.4223276801302678	0.6062508793288224	1.0339900497054912	131.1801848020584	0.0	0.5166355732585934	17.011003264937546	0.20036665703501316	0.10483449568389726	0.014352325366449968	0.1503114504710368	0.08198471039935178	0.12431027387848617	0.028827729310912785	0.015157403604572562	0.019160214082002983	0.21246855218496774	0.00666373996229316	0.06994905522881531	0.009399334953048283	0.0021293748591508107	0.03522346256717479	0.11816898719710688	0.009002837717313486	0.001857353734080157	0.002875746082694571	0.015716772093617576	0.01826217508304776	0.046888619715777756	0.05359141932254041	0.040402568564802364	0.017849748038654186	0.0006445687421337572	0.00991350912409322	0.034789813700498724	0.13001181484663063	0.02341544911858623	0.004198414921067645	0.008586325623430676	0.012519199519538263	0.005794491641646328	0.025007795839057777	0.05441771195731984	0.0004889025012706279	0.024930777821318802	0.015187993951869093	0.07894800181432875	0.006697553885373722	0.0018419152745544707	1465.6160018293085	47.48165229051672	70.29765054290878	89.81167358813774	78.13901490918774	86.84054011490768	32.01645289509618	96.94356550278545	85.86007304813583	59.7562784635611	76.18402998806752	27.523536483073975	62.346537553497846	83.86170979844314	49.49845001024759	55.34047975511099	106.69813165710994	57.69568270954259	70.00452988645276	57.612197605675384	27.971081242853188	48.18167596207075	79.0710373849776	97.08484325202596	131.1801848020584	95.44873924544308	75.5091631706643	46.46484524325118	25.32514484349364	58.63617646718203	95.0172100838335	48.62950867434197	100.09260121725039	49.86949337871586	26.528490683291302	7.560039963544504	61.48741597497232	66.13165838408776	0.0	0.0	0.0	72.78882561044601	68.24413227748568	0.0	0.0	15.598307879419462	49.56709338916813	67.73181913781582	13.702741847528586	0.0	60.994474642021174	0.0	41.379904185608105	14.71844178262334	0.0	12.29748710834455	66.48801873828984	68.04663132249225	68.90798318238475	65.97858684310769	0.0	0.0	0.0	0.0	11.682818355263512	0.0	0.0	0.0	0.0
11620000	-2636.5004148356725	-223.81421333610444	-2179.194594805978	-233.49160669359026	0.5338648877494738	0.39953860525345924	0.7123053610577785	0.3697139899820108	0.23620943643826564	0.890190020104048	1.910306436190106	0.4581076577717849	1.0688860888334573	131.77227290871573	0.0	1.8553165598535069	8.622769197190623	0.1539996611197047	0.2584057504519303	0.14797636665876326	0.06335640618173859	0.070741575253462	0.06536613637881733	0.06743511272628386	0.004084428025075398	0.09829527430441279	0.04722240026383874	0.009092903622205556	0.10593453922937233	0.0027386342929301755	0.0037365403042823823	0.02360728622882538	0.03183653328602255	0.012057731550803958	0.0026843859758070255	0.0016660493463132888	0.030555946446109674	0.01710749136082731	0.006519403108532677	0.03884902657437221	0.06721821998407804	0.07665182361387622	0.004936046298377303	0.014236886693190013	0.01839046487214495	0.1630374308268548	0.0416666327361335	0.05700136251923015	0.05076606305196898	0.04079894099486899	0.003949629719135295	0.0027244463658959574	0.01721407000071404	0.002232789552422579	0.004864812626896578	0.029986610187462105	0.11252563118387746	0.005950969836911423	0.008321749801583353	1444.8035191191502	45.78228559819406	65.52482461916492	91.30297833426424	73.20723517374542	83.17178751355051	31.831620775794516	95.91966628380509	86.77390102498217	61.297047117879885	70.85064164195879	31.6032653919618	63.93794991466168	82.46871046449611	48.18028038800329	49.51785604458453	90.69481909132763	57.42911731982191	73.0507752781478	63.85577173591678	38.128694884039064	49.048052243220695	78.12787262793836	95.70922367755213	131.77227290871573	96.79903460324576	79.62145529156422	47.91982251535153	25.41132219710915	56.66917542207928	98.82081102996872	45.11185855653324	100.08368599372145	45.65439810268022	25.333855409885295	10.398404435316934	59.79258053492029	64.92351616977925	0.0	0.0	0.0	69.13230995194864	67.88810687333928	0.0	0.0	18.984659765495344	45.20477315830057	68.96302706154685	14.481912987980802	0.0	58.401317895124095	0.0	46.65104960499513	14.922913054579894	0.0	10.397741430961585	66.46550324201571	66.49819426107014	70.03400627851914	68.82941078015705	0.0	0.0	0.0	0.0	13.839122570665044	0.0	0.0	0.0	0.0
11640000	-2621.9160424476045	-225.17229338280745	-2166.7890383949457	-229.95471066985147	0.29412208879959845	0.33409759962394	0.6815827275834787	0.3223383604437358	0.3502386551485339	0.8817437483047286	1.2490687673506606	0.39585412381769625	1.1042271973375766	131.71425712003781	0.0	6.449760237264659	6.2451979958466515	0.026852197977546843	0.42976650140699063	0.03703335571803622	0.10826591394560656	0.05486900704859313	0.015600359593232707	0.028655300550402676	0.029664348313294564	0.048784088667988355	0.03821343908954545	0.02482768199863006	0.06963001293441637	0.013489031381834873	0.017885110394076097	0.00184937794971431	0.04167986489254587	0.009275632369486723	0.011321923893624224	0.014530774385807625	0.029847032582479144	0.009754012444334353	0.06278951724522525	0.05367806997471803	0.049014047991726206	0.019037596713912454	0.010789143597482537	0.027898233877213113	0.07417644124341793	0.06045357051748346	0.040343989808790406	0.04069212007327142	0.0017183708572235865	0.023288913499892358	0.017361876181297593	0.006518979953549718	0.0267368901243944	0.0016740571653912314	0.0098563149591273	0.011707133045781946	0.07334772331779589	0.001621568797823547	0.004823022245817568	1394.218220034266	48.375355860194524	69.01754300085538	89.64241460111977	73.9824770959239	85.45057066017212	27.84723542279906	89.99918062774951	85.3070010677693	61.03348893254845	66.69500146525219	28.416776206239756	62.5553503761469	81.91559883591852	47.97671868960332	45.78885230391259	86.7168270073022	59.568688226994844	70.99756871782766	55.960487495310964	35.691222722654565	50.6177195402778	75.7272469837065	96.06547093936591	131.71425712003781	91.87577430119933	81.15231811404423	49.08025374752347	35.706637595307136	46.04206765151649	96.18409653208985	45.07027462418716	99.90116545799313	47.37230777450449	29.846936653374375	11.896595292013835	61.742551433262804	66.05472318422144	0.0	0.0	0.0	70.34573215030836	66.5007118255312	0.0	0.0	21.678783278906923	48.76133904953374	69.50603447505053	10.471461431391086	0.0	61.66695350457681	0.0	48.39478495559377	13.048270301464921	0.0	11.280352225562291	66.03229907739716	71.62186535839491	70.68024985621226	68.48743110441404	0.0	0.0	0.0	0.0	16.906527813321134	0.0	0.0	0.0	0.0
11660000	-2643.095954166286	-223.54491840958988	-2170.028215623139	-249.5228201335567	0.2629333560937399	0.3079299034857161	0.7239881777502686	0.2825553244711031	0.29695077010706006	1.0384891164712837	1.506455440412035	0.4842297950998048	0.9424405663344178	130.63210639245972	0.0	14.823873236488895	13.540566989003203	0.19707257018426183	0.16250815523669626	0.07258762600571668	0.18009866124755589	0.07062584113699241	0.02680483798875126	0.04922009099566768	0.056057311702083085	0.046186479302680966	0.039172172572138834	0.02198128940811644	0.289876267844627	0.045166731702143983	0.012081944360423348	0.031136004439293517	0.0179240313999483	0.009859301462616347	0.020638116841412292	0.026099063664554542	0.041151325863295014	0.008821559324470917	0.027936898881181265	0.020133031093634193	0.014434733365648062	0.03630105866905258	0.030087485716524316	0.004358821983487062	0.004989592372738347	0.1726376663148313	0.05791640941478737	0.0016174138636849602	0.08907622615518324	0.03847818374156637	0.029037257689433157	0.006873901737428499	0.028998272555854555	0.01188950105579549	0.0030933615642785538	0.01563397676007744	0.02611438384587164	0.016779784585993236	0.05314383231281377	1399.8557948654675	46.27390700483091	65.2979456725916	89.21392176807288	74.14836081628194	85.22320015270732	26.74436364447745	85.15768144316374	85.74208136936383	59.36263164956107	65.19744400920055	24.728004499399677	62.3573284470116	84.9916984564842	48.34883523944776	45.47560574360707	82.27897100067213	57.56539421523664	71.18231195932923	57.64179832055426	33.64290126462444	49.56780415259845	75.92732826981339	96.93252887675855	130.63210639245972	92.45832948598775	75.74833735753475	48.446601990363554	32.1649577961046	45.100600145478694	95.5996105017993	55.66114421216604	101.30379144332784	45.03755243074361	40.22206196773627	6.1035956866253	61.55970696505564	66.02983270997063	0.0	0.0	0.0	72.5677044106002	67.54434692181731	0.0	0.0	16.351122573677003	47.773132640401464	67.12695717381123	15.228088422026698	0.0	62.207683840725494	0.0	50.70047888785223	12.981199286383134	0.0	11.863476732575167	66.17046767602696	66.22460609590888	69.97470173330832	62.65410283194586	0.0	0.0	0.0	0.0	12.46014224531152	0.0	0.0	0.0	0.0
