it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
11960000	-2637.8223253507635	-222.7815754383513	-2179.0569664935792	-235.9837834188329	0.5935179363979629	0.43515650802599487	0.46723361090431803	0.3195462076771623	0.24512882532075447	0.6822505440516	1.4156267047132034	0.4336397162668854	1.3735567527727257	128.86529909313495	0.0	6.426337892179101	14.119143845284675	0.09140111900310889	0.569431451599002	0.006960231648657457	0.09476137387448696	0.04599402707072953	0.05006809211947318	0.02112327199638488	0.007162922964220541	0.22132732602800076	0.018106922657792717	0.050826667983615036	0.15285388890240684	0.04397401155465849	0.0034896845540479736	0.036006678701223975	0.013062594743913018	0.03158086491759036	0.0015599042435773748	0.011356069576993547	0.0038702380914172885	0.0008164867007186682	0.024880247393123386	0.0014347306925565394	0.004095968684024211	0.13793431879410967	0.005569100507836777	0.005721992498910706	0.019340016074496983	0.10071655933472108	0.09816097859903426	0.016076006591642728	0.00874516900859552	0.09635464526246908	0.015985183221847797	0.010763237580827067	0.04513348447027326	0.0017166607573433376	0.010586190913786073	0.018983644801537712	0.032923134882508726	0.021655776191097542	0.013271354014665879	1449.3047141392144	49.19203243263878	65.59830394481389	86.11770470776919	74.03630605587918	83.67123216557579	28.09432304738485	95.47479554575433	83.86624467624826	60.307265289321016	63.80708748343954	31.292147639207755	64.20859809558543	85.15420468012717	62.09099422259318	48.509160175789965	96.46225096516436	62.87922987415841	66.9868284309487	53.252685502929154	32.63977935320106	49.81988765048317	79.25846888452568	95.25382618707411	128.86529909313495	97.65107385037989	78.55771704626771	50.078495964625475	27.02514471230598	48.51574566924519	98.68645547136009	47.1349543253681	96.5141100325918	47.57796338979091	33.70934637960516	4.245095382711081	63.51052296969015	65.30672017033304	0.0	0.0	0.0	69.94098928604268	66.27473610811306	0.0	0.0	17.78462952944384	48.93533867992389	66.34407662676998	16.451967617860653	0.0	63.39695343408067	0.0	45.190651452225474	10.934509256663231	0.0	11.51949127597033	64.56147581279384	60.625235584985	65.34622362715857	68.08257553631701	0.0	0.0	0.0	0.0	14.533756454991527	0.0	0.0	0.0	0.0
11980000	-2640.7932320880827	-223.00812288727508	-2186.882289711713	-230.90281948909478	0.9221002652583717	0.3979187489022102	0.6439641208876352	0.37001411215536717	0.3861032406091648	0.9647422446097604	1.4180714562066883	0.46307458889362185	0.8208786229422325	128.6568032799478	0.0	3.999802464656579	17.19143446496416	0.04413155354625491	0.6219138712443235	0.051669002086768966	0.2011205644240142	0.05602486742499695	0.028338144284477965	0.11070544869950633	0.09316984795844666	0.04301008038323498	0.036716777858745435	0.006885127923868084	0.06539582683683218	0.027072178833685286	0.004505727104984141	0.019410260185248617	0.05633909244703978	0.004266132960909455	0.0007719428694119436	0.003951684125786801	0.0001779992892398273	0.00039504842526642283	0.006838658532803842	0.05331866551195024	0.0029351268354184086	0.05065993724847043	0.007723772421184705	0.003992159984565987	0.002536970911113274	0.2539366806507537	0.04078165992508989	0.02947405432381707	0.008236240259988656	0.017967787904167747	0.05120358361955495	0.024368805601199146	0.01791382922912548	0.0009650098416087854	0.001143893052786624	0.020254152406224545	0.04435648633266483	0.007871977180293904	0.013220458916806637	1441.2480643583765	43.27202131204255	71.7453559180782	86.5778856008581	73.65441203521645	88.13653284689127	26.735244708873815	90.46126496163988	85.87129743256577	68.94830090980807	66.00092445181832	29.3976080619001	63.65188078873622	85.84202670734798	58.94192151337326	45.05033575168776	95.20748445997195	68.01442406055835	68.7332814630108	58.32984980086721	26.919177679047504	49.434501439842634	76.22582741510574	95.12222299933401	128.6568032799478	90.76733183176697	81.45316143306472	48.94629819915755	29.81003273960138	47.47125896448558	96.54192945802806	48.69657923027606	96.64896362207315	45.310156439005496	30.237135475780196	11.080617480124868	62.865786398557795	66.08366785738681	0.0	0.0	0.0	68.32273881259773	66.29701256450126	0.0	0.0	18.628889084213707	45.48798130910866	64.64056865378402	11.586754191981246	0.0	59.732996235969885	0.0	47.91910315976145	12.057487657579234	0.0	10.951118982653034	66.0389458277344	63.11221600132397	66.61173627438515	67.43730531985805	0.0	0.0	0.0	0.0	16.710442821865286	0.0	0.0	0.0	0.0
12000000	-2629.842326474418	-225.8450125475421	-2176.057354117886	-227.9399598089899	0.33109322007041503	0.2823717841926636	0.7009441139662493	0.2800060784655642	0.3458472925060055	1.0007132552974503	1.610042448779776	0.4983927580350413	1.1319608557664995	129.05611119919703	0.0	1.3242485435899345	19.449114010012416	0.06263074285649682	0.2641937739801481	0.26146173235026116	0.11168085191882006	0.009885167668232048	0.05052729134412061	0.032222901312278056	0.040774261689656095	0.08214583368720846	0.04760802175826447	0.013886527337963908	0.07942270986893309	0.0010227672609936813	0.030691622163786885	0.018363109196549182	0.03909042370260162	0.001228636103120777	0.002446175452510915	0.0034431538467489787	0.00019202285589037593	0.0022169743237411385	0.016563401899529234	0.08675323387536017	0.07916008078081727	0.016008889244111705	0.007503565114778362	0.05083445366286101	0.00032533547137368374	0.06596121104566097	0.05308802497709805	0.0063853335344411545	0.003124081748124589	0.026509611904805525	0.006063370844614452	0.03640673848656449	0.0019163718163531078	0.01090411537294067	0.0031908764478226705	0.01796661837334119	0.09129114049275755	0.014874895338084521	0.008382831422859373	1428.1903192432915	46.373062460579135	65.82290003005672	85.85503570774158	73.25515201817628	88.20451935680099	36.69223330266503	85.24845994156716	85.49921715625781	60.73710084924521	63.28429966386586	28.236193749242663	68.82232162034617	86.15903317351751	62.602722472209855	52.346010640060435	90.75714115388044	63.69683778455359	70.64123129722545	57.329073453174	30.931598054635444	51.933843016896965	77.89552338638924	97.10619224294977	129.05611119919703	92.69353635608962	83.0946699659962	47.258090971457676	25.85350556953388	46.426350176197545	94.95687622426672	48.43118164964618	98.265839817461	45.38986988145149	27.572313000796015	11.325344172657841	63.63539746054903	65.16631770335107	0.0	0.0	0.0	75.06690340356037	65.61250542416583	0.0	0.0	15.605424404791307	47.0075043368547	64.65726930841686	13.839135863044977	0.0	60.4816249004257	0.0	47.978104296296614	11.500454642611633	0.0	12.69695490450122	66.50863489472717	62.63823530360206	68.6009969294945	68.47183249745558	0.0	0.0	0.0	0.0	19.445087654332863	0.0	0.0	0.0	0.0
12020000	-2630.6518940018477	-224.2926839865083	-2174.49268677824	-231.8665232370995	0.6704074039821497	0.4105596801403101	0.79926870015177	0.2902589382186292	0.24384324057079187	0.837594410661367	1.815574714308023	0.31368083749292797	1.0692659899081058	129.242679881632	0.0	1.0354281203457283	11.676053351930662	0.04233579084117856	0.4230848239499052	0.11856949815568439	0.1997010652972136	0.014360008391654742	0.021595750120908117	0.12331206458752121	0.06277755366958115	0.08214215819154552	0.014378178444842746	0.03633706572561145	0.025067919006140957	0.000936236719374903	0.013144827108123687	0.006671324497868176	0.037414221983928596	0.009900675233838632	0.025104332337242213	0.02438397243145866	0.0021503541130732844	0.006859489549916363	0.1379302921187452	0.012370398423698992	0.045540067146344024	0.029209684747241182	0.00027586069127709064	0.048917722215216	0.0006859343227765536	0.16218550444757576	0.17926589214162184	0.03344502411377483	0.0213903299564795	0.024975952340702937	0.0074935069174467345	0.0035081402878654085	0.018955578291540463	0.001579055140837915	0.0019173923600558796	0.016325540152961598	0.04696762715379313	0.000400965461803284	0.0036827941450519254	1425.158641053366	45.98581685888256	66.5695584624682	86.72597941652411	72.05625721957693	88.04365610211713	27.623370280738747	95.82622129650095	85.13152279482162	61.27512759314542	64.19335513500721	28.84355717906294	64.34741689199971	85.74880728904493	60.84220318075149	45.205565482022465	86.2833298391123	63.32130678299407	66.75929994129046	57.82028203282284	22.631098435854383	49.73100249166416	76.50251733902327	95.11359887520015	129.242679881632	95.8330068113948	86.69887502274321	54.808935788147316	29.50771918942036	43.4167159056966	96.936926153738	51.12336261701826	97.19821315752051	45.984604130593475	28.623810512883143	11.050790479477136	63.65899548054954	66.02571541795592	0.0	0.0	0.0	75.10663913317195	65.24408542268691	0.0	0.0	13.404001908403222	48.08451296909712	65.06628405307593	11.272662388877961	0.0	62.24272762399978	0.0	47.8692552053482	13.590800535062494	0.0	10.531209312298309	66.2557614972867	63.15170509641517	65.96814164567347	68.62990392457563	0.0	0.0	0.0	0.0	13.643866944092345	0.0	0.0	0.0	0.0
12040000	-2632.7002009329294	-223.5785325074701	-2175.9147111508396	-233.20695727461953	0.5632159083358454	0.35310084688802257	0.5781289795099812	0.37104475630142136	0.3537025313289373	1.0174864236352612	1.8050461724129705	0.4225710725079762	0.916574333964704	128.78702601341686	0.0	0.8775957513528656	17.077686027013524	0.23711511410854813	0.2613149981458844	0.10140975997767139	0.19913144567579744	0.02972837987383883	0.011900241195694135	0.03258509481139075	0.01481573482253347	0.10763524310080831	0.007139207229723817	0.11720361870155335	0.0646771560966896	0.009933144765716957	0.007963379999027685	0.022038019502621135	0.05131379196626196	0.004530800665281687	0.002490450416957789	0.0024847494875459247	0.009689139938082438	0.014046288559918413	0.03207261150526826	0.2847693611928155	0.06206238891633605	0.005560997290960378	0.045099098720802124	0.00665624966593884	0.021632355571836768	0.09078225364441629	0.10055693459865356	0.009652029767566477	0.0015004684321425841	0.011331427884468625	0.020134378385254652	0.029152592798388315	0.019074272620752543	0.0025367571216031006	0.011318336019012477	0.07219851827011789	0.01125033163074695	0.019858966389126955	0.009808885172537873	1456.6759213016448	50.070087838478685	65.15556755475514	87.13018014805535	71.96241399323124	89.19806639457926	25.62245553802152	98.156177120537	85.84110215586298	60.492006063023744	63.18630839515403	29.724647150791085	71.21402624601073	87.76844945288371	64.72617963485412	45.36718308508838	85.88363065731738	62.63923625795075	67.72109472989976	54.43165050965687	29.2395779116105	50.51411597085358	78.11567739001026	96.47287952540607	128.78702601341686	96.0738961716759	87.27362879915475	51.97041780020499	29.58438662606518	48.84880081680883	97.18281403598152	52.48354605082307	96.68662167187169	54.31900076613846	27.06104741222514	5.243072583212206	63.366159206851115	65.9161634153234	0.0	0.0	0.0	72.5637757741087	66.22863741643769	0.0	0.0	18.230680700487618	48.58857950677367	66.1202600298884	18.296636747731874	0.0	63.244525640580626	0.0	46.06891501653892	8.323875039391208	0.0	8.60614111984712	66.45160051318156	64.54083891961635	65.95529026661578	67.83517832893854	0.0	0.0	0.0	0.0	18.647648361228978	0.0	0.0	0.0	0.0
12060000	-2627.83351422551	-223.04961168285948	-2168.9167257802164	-235.86717676243416	0.25681992113901836	0.31187985667005835	0.4924546726676715	0.3038958470062213	0.2850412152152859	0.9402992955816238	1.921021901152498	0.5397357090076318	1.116768192184606	129.14466370279297	0.0	2.6689969774308695	5.627945292763601	0.18693356229244257	0.25438977525852713	0.05443724649564864	0.08685965163341909	0.17623853750375815	0.006588560895310771	0.029782818297262693	0.01537225160437481	0.061521994505299514	0.0365816251035078	0.0684661430070203	0.0670771702857971	0.00040741886037326254	0.01703069678310697	0.001804340317342393	0.023916505860528462	0.019965057485386028	0.008872166864816908	0.046889775049393616	0.002127687426879047	0.0010180523242969374	0.01657887766794712	0.012464238352582547	0.006466371098779577	0.0927289558762496	0.024004265448230665	0.035750102264653305	0.01430577068364598	0.2627013752872926	0.054064569914024724	0.018258400039143117	0.006671280135511446	0.05699982563167048	0.005475111621889432	0.010335795029576876	0.0033072052187382017	0.0035455544761317853	0.04873646692652887	0.0307310551719472	0.055251703812426674	0.01275431371448379	0.01654132683732395	1412.9901681786887	57.40774458785032	65.434586433097	86.08982350049912	71.72044948994161	84.50973166382735	25.93928414447314	95.40437903985449	84.49968344890237	59.038765961347174	65.29545294386625	28.286908899700233	65.7312465848589	84.02851770134771	58.209517656910336	45.952055782098746	84.25773272032062	65.50014263661652	68.45211696935816	53.92272419114507	34.49339658619368	50.39908676667576	77.29212219198136	98.47282373683606	129.14466370279297	95.38486376807079	83.34304298430294	46.58537056346033	29.387491201863693	46.491033260902014	95.40710212077043	48.42962199186498	98.29105958997118	50.570124070792005	19.685538150302342	11.111323853703427	62.59385904919404	66.10651822038695	0.0	0.0	0.0	68.7420465602818	66.14131469723526	0.0	0.0	20.535147346293094	46.51319078001377	66.153938094188	9.934795001563554	0.0	62.86410209402488	0.0	45.15008196976724	14.168393566762486	0.0	11.33123359394072	66.18065638408922	66.64122683090132	67.60428761997899	69.08277870535775	0.0	0.0	0.0	0.0	19.213142496424467	0.0	0.0	0.0	0.0
12080000	-2634.3467601618677	-223.7265962399155	-2167.394973918261	-243.2251900036913	0.6180118783746308	0.5100895382974442	0.632929836720935	0.30535954731239373	0.3656836919470666	1.0042009717577054	2.0923066367339875	0.38947357178159736	1.0088094319542278	130.4700429457186	0.0	8.01740201598614	16.533750650949635	0.13750324979199846	0.45421087080512346	0.1166104259692761	0.08969929683687147	0.061544295389110305	0.02766320141125412	0.09152546510737886	0.013994063339824682	0.08151621827932377	0.01232529770364779	0.06132470777454749	0.02720619574851356	0.041217380660221764	0.0011462036231034433	0.020481515085721238	0.02169540126678771	0.013127097352244042	0.008761132914873973	0.0011227720362718512	0.00666226633251049	0.03505604936860038	0.01123674488285166	0.06460217323287727	0.0037612438195540492	0.00023829338637986787	0.04904802286121932	0.02078444721593076	0.0005822602236730577	0.08124299899867442	0.21643595812764263	0.043713918446653295	0.011738729325251124	0.10318558305473195	0.01180604491149779	0.010987169926419342	0.030576806949603675	0.004173973843443223	0.027202432045349063	0.004093311396932067	0.0524112838817198	0.09455184346278893	0.01773156574661902	1427.7996948640903	58.31949545722711	65.12653296308471	86.11711857871693	72.76476155380537	84.52047914503625	27.302331567013184	85.70407359930482	86.81206446960827	60.612111251865535	63.31212962496019	27.918121316275247	65.4556531791846	83.41752941612012	52.819431623308766	48.38764161591663	83.582661136559	62.59163253274832	67.18444426956651	53.990511166293565	40.088005504959234	50.34067783287566	75.11935943870911	95.49723377195893	130.4700429457186	95.68591215917284	80.89352653546823	44.377232338755775	26.280416817003616	53.32947829113364	95.88644235643534	49.62694588695277	97.0259515885138	52.53833823749078	26.892787738436514	6.0728638410547795	63.376437817575685	65.8357355168806	0.0	0.0	0.0	64.98116532931624	64.74763476613958	0.0	0.0	19.52941635586396	48.493842531983546	65.66001733908462	5.298286875487416	0.0	61.988596553084605	0.0	47.957988930675896	12.545898078147024	0.0	12.398678704026512	65.82632676066233	65.98293430845968	68.11119886073865	64.14945640566928	0.0	0.0	0.0	0.0	19.23490207123927	0.0	0.0	0.0	0.0
12100000	-2643.725309249872	-224.53861081537647	-2181.0356851209363	-238.15101331355936	0.5746277531967042	0.5021341706734267	0.46754429974507733	0.29131751540995565	0.2315230755908977	0.8845692080089774	1.2354163443719774	0.7107132816892784	1.1767180947698925	133.07253694183058	0.0	9.454126365505505	6.271808817455157	0.0707749024822542	0.5470185667804053	0.11779413256842101	0.15079316819770272	0.0994841976602456	0.06357090869937884	0.0497442313996557	0.007876913397802632	0.13591301798866148	0.018775488276787527	0.028574144722265386	0.125247563274601	0.018245233071731683	0.01874748503583635	0.008846004522374945	0.047667112076329454	0.0004963413394651208	0.0026199362993743875	0.007651975333756196	0.008930618232542407	0.007164864957701132	0.0076038889142586745	0.08428905304731138	0.005475904565853006	0.0020311685023299947	0.005854478327487934	0.005993101369478391	0.0014616987075801112	0.05342247147841656	0.16505570756041685	0.0015657764926206084	0.008558589594261173	0.0077177545907230515	0.012897048915964545	0.04818349854529537	0.04142880751213304	0.0038685675037725027	0.0021501427369236812	0.016622287167811625	0.02756081970046993	0.04691179175372642	0.0231350072404945	1425.8248354874863	62.39661178992506	65.89856747691249	86.76019203147936	73.06643329908695	84.70305521170333	25.745592602043043	90.24031018862284	85.99593953303389	60.27009611414473	63.55800910782316	28.63728849161299	63.62548363320409	84.14247192992948	53.692082313941	44.43270659431673	84.3683484057501	63.573193872715585	66.84985353311451	55.06311770635764	37.900358778169085	58.99342991641081	76.46763366110409	96.99288532890873	133.07253694183058	90.3533325060359	83.70636146705344	49.02310816952244	27.327314109464947	38.85171519177924	95.86103389472535	46.778939237819344	96.59861872543041	46.90259222186469	26.557594824897567	10.294630146948414	62.49317448495514	65.34276023331108	0.0	0.0	0.0	70.09154211961418	65.6178207379869	0.0	0.0	16.69350161115671	46.60203280077109	66.21349620983277	14.820486676929251	0.0	62.10802706916795	0.0	44.757785380869784	7.079853721771035	0.0	12.407596550767254	63.66912225084832	65.94587931146405	68.2969967807125	65.5943914722884	0.0	0.0	0.0	0.0	14.552875763852509	0.0	0.0	0.0	0.0
12120000	-2641.5864325056596	-223.20668561679875	-2180.984514265234	-237.39523262362673	0.5093684940056302	0.5308081748635926	0.5803346999347421	0.30447406785473935	0.2504261039156893	1.1588181273025229	2.1825480007329014	0.6037935563060921	0.996188448720938	128.8876126842382	0.0	11.267464299717359	1.5647109385434288	0.15711006694075144	0.289214008051089	0.19469589946556803	0.31102866915410776	0.1388302885336406	0.00804643556926454	0.030624788005204226	0.057086643451362745	0.08141419697023707	0.04835594637835088	0.06150285818953955	0.004016193009581531	0.0936656774729315	0.003940636269546667	0.05657290178048488	0.0033696945476486464	0.026131458297476373	0.01290782125092361	0.0020885178788806968	0.01894444348783822	0.0044825874320194746	0.011752007180103169	0.14931973372903748	0.04416961855179523	0.047522580629023106	0.007284392845320809	0.005316860984268074	0.03322218122939536	0.14541652407029282	0.09632325829277742	0.004466750528459597	0.00019110648503511003	0.04861832054064206	0.0015459523040192856	0.006606451470244735	0.047425350358923486	0.005319865374129696	0.0020679410264271675	0.013259688643717958	0.013422906067966757	0.026701288167571717	0.0017068283522820983	1431.4622410407812	59.93206148026829	65.50565914363328	89.4082206014456	71.62780468433519	88.79746694211312	33.73216718644976	85.62772427058708	87.08465127437906	65.29498613139326	63.40511420098524	31.144386432129583	63.41353230482485	85.42083709051286	50.60970089960691	44.51084767477885	85.11339607511286	62.69333915276031	66.8111903791222	53.963543069508404	44.256336962022765	52.18387346184027	75.4045420123315	95.52188183186142	128.8876126842382	91.71526217840777	86.95957197273114	50.476651946680676	28.111709055598897	40.00679368311602	95.71536617639786	55.04900944415196	98.6069421653767	44.453041343141024	20.03284678571646	8.260531896533855	62.13389205032284	65.10047205194724	0.0	0.0	0.0	73.24407359270869	65.70077458053888	0.0	0.0	16.992177453425413	48.577523856147785	65.98569864859329	14.217117959290624	0.0	62.39966113278195	0.0	45.07745794243407	13.646287150357661	0.0	12.405566847344385	66.19839226739802	65.21157819295554	68.21278090569709	67.90835269373666	0.0	0.0	0.0	0.0	8.743490434563881	0.0	0.0	0.0	0.0
12140000	-2640.517915331214	-222.6907445272132	-2179.8858221809537	-237.94134862304736	0.5030435199259329	0.46283670508235714	0.6052893625003157	0.27163580336019477	0.302825413202681	0.9361739620995162	1.547745632534264	0.6632311394844123	1.1030036614883918	128.7161107304825	0.0	9.369593746943858	18.703820197412053	0.19323077148010967	0.46440426245655414	0.04983046946481291	0.23126429996094233	0.03216340921047224	0.04369835902487624	0.033342902223961066	0.1180612803582501	0.062417847817739625	0.0454214035901506	0.055192870281600005	0.0050632644846029555	0.04358286351921181	0.05043532385265222	0.01605624993035538	0.04367523431089403	0.011159003498414624	0.006806815270566764	0.0061754008078365175	0.004226538236647438	0.008285573459015387	0.014563905936325608	0.13226529754317154	0.16237849313133912	0.004169220208517973	0.0013586278101034204	0.018744144518184413	0.03933135847017689	0.06394233599763217	0.0795025278658353	0.007406175105344858	0.0028847325891829512	0.02740255245774162	0.0027568954446108226	0.0031653973245818565	0.02648775029687694	0.0008271303208208414	0.03803868214805099	0.03695181317994117	0.027641157978375706	0.0614041266969242	0.00041367484203413626	1472.623794082458	58.64843107321798	65.87051263642724	87.13253985035087	71.5993134546291	85.6087987960087	39.19855992205943	85.66837766129498	87.18612800368174	62.24043005634011	68.85058433035167	29.63520483295591	67.01882888104888	85.43945257477127	58.23988487027538	44.159877564113756	88.22839595374836	63.12886413665477	68.52127581485205	53.9225010194564	42.46919429469399	53.16350425152032	79.03517641157426	99.43079782715286	128.7161107304825	95.40544048828964	85.61471657860052	53.78464640286613	28.06046995222432	38.11893003857411	95.98832009585826	56.685266397662794	97.40596796866215	51.58156335493861	21.818530315344166	8.018504931134514	63.55594003426128	66.15870772782637	0.0	0.0	0.0	68.7717508603412	65.66506823968687	0.0	0.0	12.195881917971256	45.785258978234545	66.79368346810428	17.375439387775934	0.0	60.741668638697014	0.0	47.90698918299016	9.704048575118483	0.0	12.238715565728874	65.99898403403408	63.83360181114602	66.651151123066	64.51562332961534	0.0	0.0	0.0	0.0	19.04178465249308	0.0	0.0	0.0	0.0
12160000	-2641.8217016595813	-225.29865331060557	-2178.095781092463	-238.427267256513	0.3853583183320698	0.3605778017619152	0.7720983083349308	0.3037467754899145	0.24966022902262044	0.8943309139029442	1.853842806821005	0.8170783139591301	1.0624691792545804	128.69395886597823	0.0	11.42674657951847	7.78672203829672	0.021131247140356444	0.32993139005413324	0.1424944609100699	0.0660811747463246	0.02241782289187493	0.026689348820171717	0.08093109072065262	0.05142480298769216	0.08277722171338332	0.08177074652117869	0.08150304929193128	7.397108383615643e-06	0.07133759600231485	0.017973281638012525	0.003070332870425828	0.023464340352144966	0.00409827825645983	0.03123938025274116	0.017853968851676772	0.011190610721544458	0.04547698710577631	0.10185365725954237	0.05958188838830514	0.03755680627235201	0.016606722487161153	8.323141535854988e-06	0.0008056060060636078	0.00041305270790747056	0.05053546579102511	0.2603534538133866	0.006040321323722846	0.031187866107488367	0.05827345879686582	0.015484420100153344	0.012894194439379229	0.0007174005139246224	0.009134727157767076	0.0007249017898752973	0.0400723757680414	0.0695591294259923	0.034281075539053865	0.009603816648176196	1475.8018900257157	60.154020447310735	65.63093966756782	87.57345498556077	73.71012869668166	85.36400640606374	40.27725402483795	89.4345717326076	85.04621767057412	62.5421170488802	63.16190053921834	29.817400953892957	64.65012901784661	85.73031753727622	56.681577706235906	44.12753989124004	98.6063986525176	62.729570154431	69.83332492563963	55.837896929060655	40.19479285141219	54.10824157932419	78.50207509553147	96.74350447167194	128.69395886597823	93.99953008566126	94.09183934185171	52.31453002185289	36.487787287851106	34.22147024568118	99.32041684544528	55.07732634359503	96.6205590048868	51.297502103081484	19.495577384086133	10.796660976033056	63.60372048746604	65.89532048159248	0.0	0.0	0.0	65.24566528912956	65.96651189479982	0.0	0.0	19.18435585036284	45.090217733344424	64.57359095322676	18.17018253012894	0.0	61.675148755982896	0.0	45.1516344598422	13.542920262693494	0.0	12.317179280600762	65.52203320359746	67.01625267093804	65.57958854592428	68.00402857948333	0.0	0.0	0.0	0.0	18.94097653449248	0.0	0.0	0.0	0.0
12180000	-2645.480534992968	-223.8692460742701	-2194.1028143684275	-227.50847455027042	1.7733391684455753	0.5212876252101776	0.7402468268191299	0.39160220812325974	0.2399099326713471	0.8806908556887822	2.021949674209511	0.8372875895490708	1.1808594662119614	128.57836055118955	0.0	14.335364226882398	10.207968825440924	0.13997145109603917	0.5108521113671893	0.01540850794729971	0.0661650138678831	0.024153473316737412	0.04006131787950999	0.009498738932818608	0.03447498406826439	0.06927676647882243	0.0013641127202478976	0.08568621525623134	0.03209259907686648	0.03896239826842785	0.001782187689178376	0.04357484867111763	0.015379059483162988	0.041812761564896515	0.0034974000618181035	0.010098860984254719	0.07077004057118044	0.0019941504039971284	0.012924508360685935	0.09441049200660645	0.003911491434420209	0.0059789944938057	0.0030999789017130156	0.003112730696634129	0.014249989421042874	0.12690787372230522	0.05242106931279373	0.03096928022481055	0.04516676192191082	0.0026559869306269014	0.010755834600867301	0.007181259304209011	0.0035343683250930124	0.015863931116609126	0.0018365699708954518	0.04279643999664735	0.052492949632068776	9.12402147302413e-05	0.0026400698175386315	1495.6301374548973	62.344673967436634	67.0042492836475	85.8572682696386	77.11027338246022	88.01184399734659	37.539727877973924	95.95812688679166	85.49994069503093	61.36514043764557	64.41367270430354	29.82899435630304	65.0416902432793	85.27745724515715	61.01036243114192	44.357376022629715	91.34215162800889	63.70447923084966	69.64662075740354	54.09066289702296	25.25376325472777	52.70252575558287	79.43218963979324	95.22641096475853	128.57836055118955	95.24701278927903	96.37437239165209	51.56617603379608	42.1534286817274	42.86548792219466	95.53579878672592	52.77837040847654	96.71618571247626	47.387486331173776	30.12150673647036	10.096265022794512	62.15464140621547	66.23021104315934	0.0	0.0	0.0	68.9101561263253	66.01016456303535	0.0	0.0	19.915893893270766	42.565859916551645	62.68132180039466	18.681059899662525	0.0	62.617582515972664	0.0	41.75820454964047	10.387850618425075	0.0	12.62416533059553	65.29109994452469	66.03672373268243	66.06432224473936	69.36452062321274	0.0	0.0	0.0	0.0	14.323607587995427	0.0	0.0	0.0	0.0
