it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
3400000	-2641.203688352204	-220.47201083798404	-2191.4575175144973	-229.27415999972254	0.4932637445842101	0.5873811393496748	0.2540213887811272	0.9236795751585647	1.0840243104998497	130.39957162554748	0.0	2.612602017423912	16.236959857705603	0.12737705394485735	0.23364592849311447	0.07354511702862034	0.14841253843369223	0.0027456322751788645	0.07372164825372463	0.03251267995206364	0.024530076135518584	0.061032079618177505	0.09764387388194976	0.010975378697274952	0.0994668971453896	0.0026716662121568555	0.0013053959841398254	0.04612619957904324	0.01912857847383123	0.01494235463608473	0.011200116944302379	0.0011082246580754532	0.013824724472396795	0.02990967526087519	0.011202806022336694	0.004846318232959255	0.07164808235182815	0.0029585638580313877	0.00509462705786716	0.00026567315607223485	0.04034684526800758	0.079264244409409	0.12890007163690909	0.01589163790179458	0.012485979738931742	0.055413434080787125	0.019461434759699418	0.022083320205955853	0.010272662320275742	0.0020987333779159557	0.011583879445703148	0.05174689307143356	0.05463440329654832	0.037275465700742645	0.005335425963410644	1456.599782681093	45.097509593882606	65.75742526917426	87.9513311022159	73.42559690683693	86.712493179071	46.0059840960386	97.04871566287787	85.56334088816708	60.67526750213835	68.30804506094286	46.225830400365496	61.92107950439344	85.50518799122715	47.23231456220802	52.96363943202945	89.34209370816517	59.40820851829439	68.82524166343461	56.578994375203116	32.456066516331404	46.53499991061292	76.44428994887166	98.28375387458298	130.39957162554748	92.35947950339892	85.17620257712605	49.23314198215361	30.68547215569925	45.14651666500968	96.77305966291243	45.97714017637056	100.98678622499496	46.55913136183939	23.83068908775877	7.409451969732587	61.65389894990581	64.03108487956592	0.0	0.0	0.0	71.9065592002872	65.47085606799875	0.0	0.0	7.907913520251198	48.11496554841287	68.22271173621886	13.584915606421232	0.0	64.15178057842859	0.0	45.891943614028	13.962108486417806	0.0	9.566966178548068	66.87878184915036	66.44735033563143	69.46792774440426	69.34340662796131	0.0	0.0	0.0	0.0	14.782195115419215	0.0	0.0	0.0	0.0
3420000	-2628.798698836732	-219.80930229744297	-2184.649039374069	-224.34035716521976	0.4349378969611316	0.6487399218891505	0.29373065125106446	0.919338629256192	1.1761652696505343	128.73143271602382	0.0	17.136087896227465	8.752364837025107	0.04389272076531724	0.5907804177527936	0.13008732999637446	0.1320841815507181	0.0028631104473605716	0.08914420205001407	0.021279622762166307	0.05979918553549456	0.04593988177952005	0.011255290535437489	0.07771741631348308	0.13507125956247112	0.0011298341695729329	0.0014879319848934117	0.00425832068271889	0.028849996627710595	0.011625907823464465	0.006487421652402947	3.2070553281986344e-05	0.040007320192163964	0.005913026774946441	0.014893278238125841	0.00234724400904417	0.04576158931275757	0.11015973895140885	0.024784177186262638	0.0005493851972525787	0.011876805127870892	0.12027382435130873	0.14001511754912357	0.009012684960793238	0.046293612401968345	0.03526466826976789	0.025191121622157656	0.003269161171595917	0.004994345535175167	0.010473409713727847	0.0034377825199037823	0.012764474668081163	0.08234383915941774	0.010215074001030725	0.017488594160078058	1441.033026362363	49.94965738538032	66.28890243627993	88.61391135179271	71.31283627053304	85.9134148458906	45.50028715776669	93.22419639271313	87.25215119682433	60.10235042797656	66.21946363168665	47.27984376169501	64.03821009246879	85.07729212231247	48.19715746133712	45.5058216086184	89.29752294631305	61.15985718093534	68.26400541794206	53.788042263746995	34.17026816331627	48.87265722700226	75.19581453551571	97.25199302437517	128.73143271602382	95.51139701635131	90.32202944658464	49.65299062624846	24.406942763369617	47.30952611593662	96.05089685584811	47.31533010115298	99.13524449821251	45.61609763409996	26.302013921337203	11.606414372906123	62.29668221757716	64.78204914021167	0.0	0.0	0.0	69.93553795507279	65.73307893415625	0.0	0.0	11.005505889528173	49.0666830278448	68.39410777553545	18.839080381368074	0.0	63.783799485754535	0.0	47.8617157178376	13.15336751279507	0.0	12.012209342548784	61.62788883636948	67.82043582551468	69.68880398129227	68.4130625555596	0.0	0.0	0.0	0.0	15.776109283352405	0.0	0.0	0.0	0.0
3440000	-2636.8901023613016	-221.7167899050955	-2185.017803767868	-230.15550868833816	0.41557783860406866	0.7149900543917755	0.20172400059281104	0.687595210287655	1.3183062731059563	131.16593089344013	0.0	7.4490129090723896	19.7347586980648	0.030624484957684057	0.4726332429190815	0.08303449810221415	0.16808474462861833	0.030832980258233104	0.055587793082921465	0.01786614810833512	0.059425197070564054	0.03352434259328556	0.06057965093856129	0.057671540573114334	0.0540029728569172	0.013208986791247965	0.0004328589694153045	0.022178888465593904	0.013803741549810265	0.021858149269328393	0.01814036047803191	0.0019291847194151468	0.00830541180199415	0.012277736353588366	0.02148810178163893	0.06178013302402336	0.05387686585595077	0.02317258824743056	0.0017914958401045484	0.007850860907402045	0.012742530084697454	0.18224566061069014	0.12352321886474324	0.013837058432083578	0.01175240373269834	0.04401233705792323	0.0027690287561165966	0.004592284338948348	0.0010861708980795903	0.0113809539234425	0.012220821627701129	0.019589895064194285	0.024035439752510216	0.05307317259580627	0.036093965196988244	1469.5373068979707	54.14978427373622	66.6155546135453	88.5428362258775	71.62454242039328	85.72666250886253	53.288943173551644	95.71038190552474	86.23114925365694	58.74396699290633	69.84675654177535	43.427293300673206	62.38509663950184	89.67402295130512	55.67614067591236	44.82569654433865	82.1179853911875	60.12751257382556	68.27969401824514	56.746721787601835	33.32214919684892	47.47044088355158	75.24168534671497	97.2484373093543	131.16593089344013	90.83614564673827	85.08549038784024	46.98475315863421	27.1192030964527	45.482871148865414	95.22388002383684	45.07841934035817	99.29425889601033	47.22344544114406	32.39456294184416	7.474904028648416	62.271755969654095	65.91344458868797	0.0	0.0	0.0	68.96830125473815	66.01584799317104	0.0	0.0	9.393871150098958	48.70751066056481	67.04587504026617	13.55622929981674	0.0	57.14678150200583	0.0	45.98363764951709	10.468161888712274	0.0	11.176296968189906	67.04942777969507	69.06006549350099	69.68953490987232	69.49056086850828	0.0	0.0	0.0	0.0	13.962901560436688	0.0	0.0	0.0	0.0
3460000	-2647.0495099894297	-220.6880695256075	-2192.4519172534337	-233.90952321038867	0.29985474028843095	1.0521911091627334	0.23936298832935515	1.0611190957833245	1.265760283614996	128.59600827852805	0.0	5.301879689359763	11.990985368406209	0.002617717469918052	0.5731349175254323	0.07855675751999745	0.13710192562815673	0.09634150650180649	0.0033695853368431086	0.03375037507387324	0.027669372227842843	0.035735550178707574	0.09473650638235806	0.003514917779995229	0.06659287476907426	0.0034058474511332983	0.0051295974198515065	0.056516272639735576	0.0073139230688834605	0.014840455666583095	0.0015012820207019285	0.00180926335910369	0.011787895790050842	0.023354952673493735	0.08258165132490038	0.1487779841806047	0.04061636377395701	0.04062897135085153	0.0016685217709708948	0.014714658619840825	0.0028851967385683536	0.2537120634808878	0.12625595785224847	0.05181808096372343	0.01248496533237704	0.01723388750114538	0.015090555139994374	0.0037932215537187937	0.01585465876429616	0.014904954652089393	0.004056698968322703	0.006148250982163063	0.05894952227513085	0.004236717558368785	0.0013037201015747998	1469.9243102428804	58.301506229586124	65.96370207895917	88.18651224477378	73.92969160646471	84.73493010343508	55.13788306696769	95.41523500199328	84.879084973772	58.703544719193395	67.31079368572202	45.92337901611767	61.86797431070982	83.98144215186991	58.59839606134857	49.841906104250995	97.16945044167885	60.27120072593035	72.31829632232244	56.83965167430682	31.73284333964156	48.14098722826714	77.04354534125262	96.56912102111635	128.59600827852805	95.40937477906901	74.76995992556151	49.27926449709238	30.775480135766905	34.72764367960404	95.72270352162384	45.068769394540624	99.82591467460121	47.58538675569796	27.32955416114197	10.972242190767254	60.874141477080336	66.16789105213682	0.0	0.0	0.0	71.38223497366286	66.03168669207446	0.0	0.0	12.534692631219075	45.4862068691366	66.67457978641185	18.381528596374103	0.0	63.051557290636424	0.0	36.055135026756446	13.713963424753814	0.0	11.175834429676838	67.04152926137864	69.10814934905994	69.08666834438361	69.97689519661374	0.0	0.0	0.0	0.0	14.311890417904573	0.0	0.0	0.0	0.0
3480000	-2630.5968830021566	-220.0142300922473	-2183.2491331418596	-227.33351976804988	0.4641695339354472	0.816476991537271	0.33628258746628936	1.0343933850878528	0.9836161648527961	129.09890268770107	0.0	17.57948432999774	18.369598033970473	0.09351986053914364	0.5982059421899885	0.03708675237582512	0.23346759436065875	0.011858972302304389	0.032240157990058055	0.0032906709226803573	0.024832757169003038	0.020833186080155	0.05496056225824928	0.055627220895251836	0.11111397149301226	0.006781328635380977	0.0016391128029029935	0.04847375327827659	0.0013073140528386891	0.0032252168937573966	0.018910705920834388	0.01061044973432007	0.028632627330277594	0.047299435275952394	0.03399037434044138	0.028597476806596016	0.01172799028291695	0.029718290987970523	0.0034011748578203255	0.023629723705762187	0.039775188707650434	0.16912636460721303	0.07935182461516216	0.002929257209564745	0.0037357513807121	0.07319351468559036	0.0058657395774343165	0.007794982073436208	0.006976573492847747	0.005803450794644465	0.0007054373106406968	0.03419118122854812	0.03406120863288572	0.0295031760346674	0.0008968708598534964	1473.766514886413	54.00594592875488	67.68858618434942	87.70771165223474	76.17437903435308	86.22283296679586	54.17971269357173	86.82875092704546	85.5963180736492	58.64794719946741	69.34895921894035	51.66755098006643	69.89128329816502	85.95361493740576	55.06949688060522	46.3450410730643	97.33076095963362	59.547500407051686	68.87649328936274	53.801819460221836	34.28656313828033	47.338022628520044	75.16816044233678	96.6015531845637	129.09890268770107	92.72786643322918	76.69346540890527	45.3716709914045	31.980365042011616	46.48684295598288	96.11090860359914	44.49447226761614	99.24314990531924	56.21668977586616	30.026255524601197	12.508794327285774	62.85004805984594	65.9946016035558	0.0	0.0	0.0	69.14792237652172	65.27970550875078	0.0	0.0	15.60468035320488	48.00074334849864	67.91256395521278	18.32672733575832	0.0	65.03839993416857	0.0	48.520090658242296	9.699225309106627	0.0	12.008937363317605	66.39995155876639	67.02568525066879	69.47256090458328	69.63849422841594	0.0	0.0	0.0	0.0	9.53394719235906	0.0	0.0	0.0	0.0
3500000	-2636.2786437732902	-220.3528451842875	-2185.5874502709366	-230.33834831806598	0.5448117825654274	0.786341772062489	0.31917920221184853	0.9952238118039867	0.9551319354783783	128.584108272069	0.0	17.133987077330232	8.508550111935072	0.035527050829078345	0.7712570915585385	0.12278603179500155	0.09721144602209277	0.024735820888834296	0.025864063962083062	0.044827279701631466	0.07650295911867569	0.14334288583868607	0.005657373647194318	0.06255690807788725	0.12729284943038122	0.0013724852336383976	0.023435610365287626	0.020193702054852825	0.021009170072601814	0.029142487701809754	0.005015355146513092	0.014863486217467366	0.00014438601994729803	0.004354937973932215	0.014761873526584654	0.02422402757953876	0.01542009747951714	0.0051522399705557975	0.045439754276506414	0.006031559206993664	0.002518939870146005	0.09095443019011844	0.04221261284056673	0.026940929890076508	0.08260302581441871	0.04524615172418292	0.001737486801171676	0.0025479503436146387	0.004014993623480906	0.0037966457942273566	0.027266319554445993	0.022235687898218757	0.05465277022958857	0.07226893246355767	0.0008620151729318415	1452.3477488394442	51.73290555471303	65.95187772163115	88.37896058408896	71.26316071833348	85.0939849524434	49.30184700209638	91.9607688325729	84.23809599479145	63.06395127058463	66.41801384780045	46.34141309134342	65.92608488751391	86.6276699029406	48.23456593864964	46.384662443667935	97.43935009456989	60.12009814464752	69.12788116632281	62.09005574309757	33.68885895152372	48.58183771461567	76.08387635977017	95.90052797057189	128.584108272069	91.16915237620987	74.1836670965358	49.54035371544361	27.42542516097876	45.18408573569752	95.01413454629298	45.35167887392934	98.92384950858127	54.3545042670181	22.971791080341408	7.811234781537686	62.738833247714375	66.07687348829859	0.0	0.0	0.0	69.73228678112004	63.96964725303238	0.0	0.0	21.08700369596914	47.99946474835282	67.81746036656264	16.93581118918125	0.0	63.33333450570152	0.0	48.227793051033835	6.698255217393465	0.0	8.962270624049475	66.74972882407938	65.6356124103969	68.81887901217164	68.64062527466052	0.0	0.0	0.0	0.0	13.070336210688366	0.0	0.0	0.0	0.0
3520000	-2672.9590345784	-219.60609280404992	-2195.1267639773614	-258.2261777969884	0.44494935519814216	0.777052165830732	0.28746434006551713	0.9179586069544156	1.1077719927847534	128.6332977954123	0.0	8.22648936503027	13.976114910088747	0.15939068396342057	0.3832447163433817	0.13994186482385723	0.17442805733485212	0.14608806676337735	0.0890847673728029	0.07271185713363025	0.022461520027058448	0.2905990696852969	0.009191177006180478	0.0694835588415457	0.02212721652437006	0.021019714717180903	0.030097523550688707	0.004598707613008599	0.011910769226858431	0.02652368102878399	0.008818926815162801	0.059761478162520774	0.0007745512188380494	0.0008562801728162884	0.04484017228023646	0.018462084397502323	0.042141310668944484	0.05228223906930027	0.003977265475645074	0.1126916721538759	0.0366665143832443	0.08905934498507026	0.11925266239593306	0.02291555141885921	0.0181910085907476	0.04164119552775762	0.0039137783168493884	0.007577909773615144	0.006381365738747717	0.005932994846384646	0.00020139389929913206	0.017920617139740025	0.0418089953278577	0.04001323433988971	0.005635684250884808	1485.190798056016	53.00026255480208	68.54415348067819	89.24507297045481	75.99874357093344	89.62059415759268	50.542700111960315	88.20432224125217	85.11042640046723	61.56329920091651	68.84924132386602	55.806493958101484	61.98644624807047	83.41649694194052	60.35996076702211	44.122738370279706	93.26699732953618	61.23449146456247	71.39070807663909	60.18274392804436	31.93274223291914	50.48824432859713	76.65204787154093	98.68871746733025	128.6332977954123	91.6768003646002	74.63503417965708	51.81434437081681	32.83797042353482	32.585622591043524	97.59887237822964	54.77710478671442	102.42136863045269	52.5678444226227	21.859355822794686	10.528720143693215	61.28423307615032	65.88688118640205	0.0	0.0	0.0	68.95819337705558	65.07500429134983	0.0	0.0	14.691547169051148	46.728125900702445	68.16366920138405	15.036145679285054	0.0	64.89951571330182	0.0	48.33838281587148	10.525278473929314	0.0	11.108109856876753	66.1949253954449	68.19742250164703	68.68567165496957	69.40819268140099	0.0	0.0	0.0	0.0	12.714443588854747	0.0	0.0	0.0	0.0
3540000	-2633.2387954857263	-219.27412823609438	-2185.6067576745477	-228.35790957508425	0.32338990751040003	0.6514215174523581	0.19860688773075091	0.683919746527424	1.2801320114757346	128.7985539909717	0.0	15.619682854344665	12.461758147248897	0.17863235063659794	0.37882290492844317	0.14373958996270655	0.1246883031266158	0.06898255492892888	0.07238308151519943	0.001900808672692063	0.08358806519771086	0.03005001829799609	0.13309296716833185	0.05414641954044711	0.06741115757973519	0.007883651343612118	0.020134795160727987	0.003582846864890958	0.0408610576493986	0.0016741203270223663	0.005238043921586771	0.0016561701967827435	0.06948905188691244	0.0022128111960514835	0.016791867942649568	0.1155524147899017	0.0743996158494856	0.000858946226916925	0.028022627762788698	0.0036819969741246476	0.006174694727559526	0.19036539939159716	0.09498775721184383	0.02678418579672124	0.006644012360793672	0.014437569159155547	0.011338910977046942	0.0034833386196692945	0.01049575504490414	0.008663014329834821	0.00469810854120753	0.0012215851212945394	0.08594227851679685	0.029311276555164127	0.01183405326606759	1460.9636431729323	55.083612319417135	66.39019557837669	90.34032539816738	75.22653093538462	82.43950526631721	45.458530846922976	90.72379959670923	84.19069447728353	59.01874860555735	67.90007644905242	59.073647112926004	62.251940119730904	86.17265587189675	55.93758144732385	45.170146407952956	93.96125803534207	59.42195053625375	68.25094735082163	54.54774129664582	25.941883833431593	47.2451559368766	75.17266310377049	98.01137067976802	128.7985539909717	90.95253342935064	79.26556955599449	53.98188066423624	28.614379671876783	30.799814306765462	95.35771884388943	47.313038623208236	99.44267635813276	54.666790149028074	29.927605533230963	11.953144169747377	60.48465493029054	65.50809698129976	0.0	0.0	0.0	69.69860275510581	65.21525208390301	0.0	0.0	13.846446045303809	41.89559350929331	68.70068730924478	13.522456136133602	0.0	63.75827963410095	0.0	43.42947598822227	13.51324606930976	0.0	10.297694148989951	66.71951576050088	69.62344433733443	67.22747504188528	68.17383670144217	0.0	0.0	0.0	0.0	12.519977557573567	0.0	0.0	0.0	0.0
3560000	-2645.495631291691	-219.85697311520406	-2196.223749351468	-229.41490882501876	0.36229880129824615	0.7428801971591164	0.20156595604423946	0.8228444923151585	1.2999523465989102	128.73292372073567	0.0	12.819825511002282	14.230588019673801	0.2249735887722322	0.47014673852389693	0.014248805038042796	0.16221231286024376	0.03261822664110852	0.08973337135038553	0.018785966488930356	0.0275397712925076	0.029752204452123402	0.11057449535708365	0.058337110131736786	0.07623978820373925	0.03838531579913427	0.012626747313538538	0.011649313664584738	0.013265647566057227	0.022472234155413152	0.0009557360080378472	0.006702166419111785	0.0029480833073580967	0.014024491059716076	0.04173731418487193	0.056880620958238606	0.005315745148330272	0.03135913216869131	0.006231627633204412	0.02366349857738726	0.005318311350249519	0.08077570447830722	0.19941298080942582	0.027057121752958057	0.014887608829349183	0.014754664668385799	0.011371354779930816	0.0024299099465276463	0.002138049231863011	0.011885690694754028	0.0015715287051066833	0.017136902699212635	0.07259292672485022	0.02822466104623876	0.002420877518837739	1488.2058629526616	56.8205596205234	67.19908777495137	86.83951553820931	70.81656907414792	85.85660017198612	51.35688233501337	85.77731335399895	85.10937176264335	58.59257719020791	67.37605940151929	57.6464001467009	63.99317052146086	84.54520460959395	49.29886145098649	47.7460615006634	89.35451831513197	59.50629363429087	70.83001128583723	59.41136940117419	35.24388174368056	52.46392933289804	75.38342905523092	95.97485573209671	128.73292372073567	95.99866190719476	77.16445023195143	55.10718256430544	25.17937607002168	30.375245520741206	96.385512777277	45.016138666633616	101.340570379525	55.389115957634594	43.8412846291605	10.422590752026704	61.80423247944549	64.72428234230453	0.0	0.0	0.0	64.67365052907513	64.36341410075549	0.0	0.0	19.909071769025896	47.56197695827889	67.01902639662138	12.048463154477878	0.0	64.86324402141891	0.0	46.97717090098253	13.552610990902961	0.0	10.144627220962256	62.96263026092471	66.94348648569684	67.05842104199131	63.58445294328813	0.0	0.0	0.0	0.0	14.853770077287336	0.0	0.0	0.0	0.0
3580000	-2651.12418734504	-220.1274183538402	-2190.417238443168	-240.57953054803147	0.46529817434722665	0.4327677452826962	0.18916625277473534	0.6646534406297365	1.73634357829896	129.8927115747554	0.0	1.7898199364102614	3.337049206062759	0.13012067794603288	0.2640742657829622	0.002515772935342	0.2032430670942756	0.015829460303482264	0.02832566003531582	0.009541150057351464	0.10955784066269163	0.0057301729036619035	0.08922187470302467	0.02564465025293033	0.029420672784330706	0.007416889738551213	0.01710452533151954	0.0021173018748816964	0.029936067509622872	0.009944756690023756	0.014108213073350227	0.028147557316587343	0.011788748466617137	2.7654260541942916e-05	0.007524584678094247	0.009640799210608389	0.12561412014433052	0.004622002069963977	0.0017150308599498919	0.0004549163291468218	0.030890172713221805	0.05859205126752197	0.13062100825888523	0.0029231417166933264	0.00496515715978017	0.022973190872066795	0.016772518520237076	2.7747349884149608e-05	0.016244430730121766	0.018163432170791242	0.01079187107594748	0.0053312849972155995	0.03869067322130296	0.015834898143564726	0.0633598116025246	1478.8130140956719	54.58694076213881	65.67586187836282	88.18366173757153	70.37651840295474	83.95390204206	43.771568788190905	87.1382267146202	85.82321260797909	59.26398032053432	68.80232600672977	53.11148505956196	62.03376382539849	84.55656142366757	44.03294123631464	46.268505280767776	86.71530525717633	59.42254409666565	69.70684165576624	53.98092299161726	26.872676151252264	46.7789106094164	78.29568127823381	95.50339818387343	129.8927115747554	97.06224753626145	78.71866184920076	58.29423273858842	31.31083133272037	41.74702598418601	96.4116007051145	45.14076232252514	99.69933949032567	58.22891045373968	53.242033308694104	10.264999015931098	61.5789990513072	66.14161402459625	0.0	0.0	0.0	62.350625904423836	61.18923552839534	0.0	0.0	20.20168442529946	43.64499620065791	68.2531200688648	14.881861355420307	0.0	63.690890120787195	0.0	43.25097508548181	13.514140244217662	0.0	9.870046470138547	67.07300582857657	69.27670807357221	69.96661944176503	68.1077324004845	0.0	0.0	0.0	0.0	12.533826271373956	0.0	0.0	0.0	0.0
3600000	-2618.9408835456056	-220.14205938377432	-2177.796977800181	-221.00184636165022	0.44972785012533306	0.8645050831954514	0.2703725917164132	0.9454337938283884	1.046825260068073	129.18420708853586	0.0	2.029790748974533	5.508192224259981	0.025494322338927716	0.629213369921137	0.02415681873116079	0.08588106433952293	0.09915061179018636	0.011079750080077933	0.028957276913544154	0.06350476148267231	0.034421435783856515	0.13297363223571193	0.01830899965815297	0.08065858846661676	0.007867286426416629	0.02452724610339569	0.003979633882414856	0.01880650758746067	0.003087263207894697	0.006366964575463043	0.016812267844532165	0.018198606819029114	0.012566879464469306	0.027660254053776447	0.014988969874277053	0.08745684986169805	0.008838865192638741	0.009975360441120795	0.025088468548597545	0.011422106828046001	0.10271518805915418	0.06881979077172785	0.01955523831743767	0.0038407393583021984	0.011553247009056198	0.009973282301697693	0.007496822610698716	0.008383487667756519	0.016667849494137257	0.0016287943588479416	0.017451151627782806	0.03686733440163219	0.006530111408701385	0.04782449718451924	1450.425071146267	48.818338328777465	68.57075309973166	87.3765077935908	70.99715026786002	83.76563414052924	47.032661221820575	86.05002535262295	84.41277786154063	59.8136683273747	68.87409845261335	49.15723458177402	63.2644953005938	83.52416014983235	46.17937506501682	46.7102060410721	84.8986596578405	59.814014299934165	68.99421866708653	55.94176437991798	21.18405668091812	47.38713882214757	75.12505616534847	95.62828624154082	129.18420708853586	95.45618773963335	82.0334427959533	52.045450421769964	26.90570660361961	46.57475064278389	95.19280343305915	47.52862339723467	99.38245569665536	48.5668655527589	56.185693039242246	11.631923029162252	62.02920221905123	66.19797469858037	0.0	0.0	0.0	69.62599232553106	65.88659168301662	0.0	0.0	18.114352335940353	45.19634787009189	68.76938931595362	3.677158233016592	0.0	62.54629083781293	0.0	47.94194126005935	13.860581554906029	0.0	12.119615295785172	66.18298551230822	69.46989823523356	67.05005408901964	66.34512127529611	0.0	0.0	0.0	0.0	15.505976393698868	0.0	0.0	0.0	0.0
3620000	-2623.916210227492	-221.59909799968187	-2181.839463727053	-220.4776485007569	0.5048755340289773	0.586840383718035	0.19816924556439375	0.6782321277394672	1.216120293731517	129.18030459156458	0.0	12.995649362823334	7.151107057612136	0.011249912197063474	0.492043476451021	0.17804666660451143	0.06610648928210236	0.10392368362214845	0.03821630923319955	0.011872076261637592	0.06711435945513612	0.0041832233381285415	0.07331793559177438	0.045075699316407904	0.12595468484199898	0.0031349173457666355	0.00811988545637333	0.005717537181513534	0.03056666301279598	0.012265435279734659	0.0012532479887454773	0.006293874841122809	0.01361056699685307	0.025382251312522714	0.008825892319142176	0.20549575069570372	0.03059623064578011	0.06162224367580716	0.012789627002966724	0.0067909937901621045	0.006693188567020563	0.05783601719039786	0.04147038602675765	0.00532727502199474	0.0005866304851118169	0.0036884340989228217	0.023697974354748807	0.0053885569188665515	0.004561746077706602	0.020418075581587286	0.0013096977868856147	0.011915708688660924	0.038810888895817755	0.02025211691806697	0.015103149786984666	1453.8010408788464	58.56921650052148	65.94151654484223	86.94726278141253	70.31506834006616	83.74832663529052	46.1808191727684	90.36745589135303	85.22154506924471	58.47583802213359	66.73078784626374	46.17177919039228	65.4688292414069	84.18607029332523	46.295830702476565	46.10494080730231	82.59557466746922	59.47827669775543	68.09238770179772	54.91414339570131	28.24568617121284	49.22866855243042	86.9992779287492	95.59535232187578	129.18030459156458	93.52659399848547	76.34405164230355	45.52279001097041	26.087189369571043	47.55965733530074	95.91368403024032	45.225253299852	99.35732053857092	47.97982914033725	46.39415703878601	4.218420873104002	62.312305359632816	65.16253587748551	0.0	0.0	0.0	64.21445527238116	65.19029291495389	0.0	0.0	19.95652269229222	44.259187431301164	68.08191335366587	18.61932301886518	0.0	61.3909366933178	0.0	43.758325982902704	13.754677020567362	0.0	12.026342377179768	64.58119340076614	69.62803971601234	69.3874955105361	66.45673122274772	0.0	0.0	0.0	0.0	12.165745875215574	0.0	0.0	0.0	0.0
3640000	-2634.9648109972873	-219.30209319988882	-2182.1622542263326	-233.50046357106567	0.3394060316821844	0.5266464179564849	0.221525564632232	0.6675688883254474	1.360246194157553	128.9577562227756	0.0	1.5498963984690974	2.9263076021125216	0.1916029907542681	0.05844022628144837	0.13488134773820798	0.27659209917002	0.04422130435783765	0.053808231286295534	0.09310459791005697	0.1264502619924927	0.01981106909351929	0.14669062596385066	0.013906218947549946	0.14611808786984934	0.03580740597474751	0.010576195829611591	0.0012890301817892783	0.03889447927129736	0.006361112270582193	0.008957149128962894	0.002988340670459786	0.040345423094303695	0.013567881562913936	0.04766701818245654	0.0403114089296419	0.028849292642852895	0.015372356724872248	0.008411770848255612	0.009210387331852019	0.006887926553156268	0.1021192930476716	0.06133327534375912	0.000427519699512738	0.006984429526836855	0.02907508533604177	0.01696708663701646	0.012752970628144634	0.005024507806132552	0.0045956549431606765	0.013775151308486548	0.0016210014178295337	0.06574348564671399	0.024159278721878803	0.0018375216108207284	1448.7972556216139	46.63524142454213	66.21052942942329	86.6957817587302	70.30002836783152	82.89654421379933	41.7015960407791	85.41207832863287	86.01127905057022	58.55242871047577	67.9872281574083	41.79610910880437	65.62290128549375	90.23666575044565	47.689862021169674	45.25391479873682	85.26893049652551	59.687293646215124	69.00946371386463	57.41636882278733	25.30920549690127	48.20222626148314	81.4173449472172	113.69340138326966	128.9577562227756	91.75414575029181	80.69196207853206	45.389308987589	25.76032747774424	44.81307740301867	94.61426433738797	47.16911700252763	99.74442942067918	55.565748561969535	49.071170100812	3.57316730816297	61.93711096948098	65.93472319689837	0.0	0.0	0.0	69.6054960694091	65.77111230574445	0.0	0.0	20.668339603417905	47.551992307630464	67.90652383381305	14.236765497083365	0.0	63.88279904644182	0.0	46.692239029448785	13.255453990381223	0.0	9.57309737731761	64.36321116992644	69.70784980459182	69.61117971509657	69.77248722160984	0.0	0.0	0.0	0.0	13.696926490365795	0.0	0.0	0.0	0.0
