it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
2600000	-2646.178227805173	-219.9680394203545	-2187.944691026483	-238.26549735833532	0.418676474085526	0.8472788589837904	0.260451640878282	0.8180497503291893	1.3754228745259534	130.61404715010417	0.0	5.85114344706801	16.11714331540471	0.1628754278503247	0.42369788933464314	0.005562189474848932	0.1423234849754831	0.0523988021396055	0.055757389487405246	0.00830220211570375	0.06473905456584236	0.018892649769827487	0.09598007827928927	0.017900027720395322	0.06617976988014718	0.020657885801839738	0.061178031513478406	0.009106587049224001	0.03108787981251676	0.03295318517789609	0.016333704828425482	0.0047806412361661235	0.024097239610127916	0.006907426513131437	0.01694366402614858	0.15014890512217408	0.014684914949910791	0.06249906644355938	0.035627441920395464	0.006525324469353408	9.503467144396934e-05	0.1482519473493458	0.03515931364280157	0.00459893572484525	0.011997733947519454	0.0070540644964546826	0.01784721824711146	0.015179539791372636	0.0002599210423705587	0.014967168829611422	0.057186334655544825	0.07909478766239446	0.043261165655832406	0.0020195883369911126	0.0063474110169101676	1422.9740930909609	46.36597200763755	66.17295088826764	89.21290586255776	75.01659831679889	85.80442208535823	56.24193486588382	86.22855232708959	86.15592440303853	60.37099881941221	69.51596624973514	35.2600730682435	65.9057218285775	87.94590831530574	49.14176824132824	46.17646985985169	81.40721862283678	57.83341638019313	69.95988908632394	55.07348329978989	29.841179620832136	47.67907229723897	75.9034696070156	95.34530120051231	130.61404715010417	89.87019772741284	85.4041813898108	43.86536699918634	31.55191829191184	39.63812988149229	95.77031157127261	45.32783273110861	100.55976435507509	45.755067236966354	29.088578277933653	13.346330602670195	60.34087715501612	66.09452223421805	0.0	0.0	0.0	68.45823974638068	65.9675719956489	0.0	0.0	17.63442897755349	40.93131438321061	63.00821155228964	14.273033408652422	0.0	63.21832272796159	0.0	52.05510025377332	11.647465184247388	0.0	13.219226536466229	65.21650175895748	68.82736359813933	65.22501985605365	65.53554524251744	0.0	0.0	0.0	0.0	18.03142456138607	0.0	0.0	0.0	0.0
2620000	-2660.1714848689635	-220.17573135306543	-2190.02269378895	-249.97305972694767	0.35306972915600265	0.8578836589889914	0.2697294349537806	1.0542209368022273	0.8077031911479031	130.96383594823624	0.0	3.64457301579814	9.311455402133747	0.14904166679628683	0.07610738450049506	0.0842142822362553	0.16180951988943568	0.04240572879099795	0.04213723324675152	0.034657052425699324	0.06980243435818803	0.05202440222631825	0.08430186679216027	0.07028197410988093	0.04155013378270107	0.003211097485668936	0.03811593808575664	0.07035821904789802	0.04995551690117594	0.04857827576378232	0.012782561125182215	0.012036334117174089	0.0007730339977440236	0.012141110569596223	0.004426032232397391	0.015385388656184811	0.03648389294119626	0.06961337948821819	0.014068742481223855	0.02704019423413573	0.005206570687392815	0.05367674940845556	0.07968358210302318	0.006593874790903189	0.00241085142868237	0.012023839904763724	0.07075521592212328	0.034396354282568764	0.005384047165489104	0.005495200138770662	0.026863504844140136	0.0029313156810184156	0.0068621819083540736	0.06392581865984935	0.00443698446019378	1450.6292131138757	48.243386925532725	68.28934010160361	87.40268138216899	70.45798226934642	85.06138477592243	50.01428503177195	87.47923057042071	86.54175719457673	60.33547431498595	68.6317643074622	25.38803155565661	69.30035658417698	88.92249700144575	58.37158233770752	46.02864983025657	81.13386184382789	58.185012171089326	69.85529369761453	55.21637615638469	26.38037491525465	53.18393218891328	75.67579124553882	98.72654162331077	130.96383594823624	90.16661448218109	87.61197831372725	47.69919265475998	31.450112859709982	46.098655216901285	100.06385425814182	46.72065872140457	101.46664619449311	45.614822709913526	32.46550953056133	6.1091067935330425	61.18994392281354	64.42933283097751	0.0	0.0	0.0	66.12635183856264	66.2416097111044	0.0	0.0	21.983501191092405	40.78975098280108	66.1913430724878	18.92440307284346	0.0	60.31016349605513	0.0	51.73631549316154	7.282661138890013	0.0	9.197339732077463	66.24312917727337	73.89788021864204	66.05746503214603	61.62568589712922	0.0	0.0	0.0	0.0	20.182272199532843	0.0	0.0	0.0	0.0
2640000	-2640.3189592078966	-221.11848941192736	-2183.823836566229	-235.37663322974004	0.3678801413259767	0.729707045646994	0.2892543084416832	0.9981974559360063	1.348497347509435	133.14324443259525	0.0	5.2499186425324025	15.38524099936902	0.13354690220090917	0.17409112488751483	0.15309798584051926	0.06831472133880133	0.012090270474514258	0.07316897767762032	0.015271404884614608	0.05676859722134223	0.01747372151554043	0.05054019446888212	0.007464877357353761	0.1620715489400609	0.059804788515853066	0.0021419914477186198	0.056449361505003404	0.005994308875225206	0.02998154372334138	0.005499062632052319	0.005344789643773832	0.011047176823787402	0.0024887890560017596	0.010850811415304007	0.13481150341645262	0.06612008395632127	0.0034085846212819357	0.007637997873209779	0.030666492180744513	0.0616999136120283	0.11570117461409758	0.031173889660414296	0.0002184890640356089	0.005600936643234228	0.01574067083575471	0.0010734451015516613	0.016872816422070364	0.005206198049636209	0.00246332817132197	0.029733903275586185	0.008347775547190617	0.028980354573712227	0.007644449055761003	0.02438970043030312	1426.4629515194308	46.692002499306014	65.8202272269239	88.08281673989136	71.93176967633607	89.2472729240976	47.64923065609707	87.35445300856941	85.71500512099597	62.36349263566316	66.0343082378876	26.12723930044378	69.04459851972315	85.32567668491033	47.57196281439948	49.58682285958093	89.45740167459748	57.21730464431243	70.53205382349188	57.96189563571556	27.76459226418851	55.52402151549325	77.44387258878058	94.69661564798865	133.14324443259525	91.32419360629933	78.97278165329377	47.48823424775239	33.08597763255294	43.454654420194714	94.86863511676287	47.3448285948801	100.65454358601214	46.046693036328904	33.24743918187651	13.306591630868564	61.62631196362034	66.59797363280362	0.0	0.0	0.0	72.0930546189532	65.6644603813842	0.0	0.0	21.051632741831632	46.79999961260262	66.14371114799944	14.656588028800755	0.0	63.564618186769856	0.0	45.86248496629931	10.394292443244424	0.0	13.585653087747783	65.63607044963214	65.83359596250547	65.98399019576698	65.91469490500316	0.0	0.0	0.0	0.0	17.597186732678743	0.0	0.0	0.0	0.0
2660000	-2647.693500065192	-221.83792996972466	-2194.7820284678005	-231.07354162766705	0.4008572286312771	0.9349173842975838	0.32099665401137173	1.1194636755018572	1.1732338530386979	133.2672074643516	0.0	15.016642129351128	11.584180878385292	0.20555041813326827	0.2847624484149317	0.04458722189836085	0.12731198088608944	0.007958988907590735	0.03158837243976921	0.06167040074934243	0.01830971659603853	0.07433981600643035	0.04247331538416816	0.02101830449686755	0.04267772244112056	0.03349528047966996	0.0037847256307830006	0.03034997853242715	0.021200821650052142	0.02148532067506095	0.03474728500602144	0.0001689735868583492	0.022048666010210504	0.000934504909923864	0.03528773129220288	0.06084255051041929	0.005775699994237019	0.01821546607727481	0.0020790462461983406	0.005499709497813072	0.02652948425682126	0.03642167669536929	0.1392819643649114	0.006423332607510139	0.027172570677254145	0.01768770263231426	0.014788737433625021	0.026645351031614986	0.0019508365030575859	0.007832817257508026	0.004096290763497736	0.008350737478597664	0.0367715796906501	0.007028680831668888	0.007310447168354247	1443.1115867243182	45.99617315356089	77.43816287189645	87.18145851657245	71.8863783734365	86.24234597225386	43.524570680967074	88.53171345480241	85.61845285486747	60.1605115382196	70.7984271446232	27.829942139863586	64.29867073979875	86.88551318186877	48.92212161630141	43.829731471934636	87.9173606525204	57.90606593436443	70.92585563020403	55.25051341294866	22.179813059334936	49.87875465704499	75.85981630280885	96.3297479340669	133.2672074643516	96.01617821662408	88.22448422439214	47.4341625688648	33.71776245533202	31.343550117169155	97.20335228105083	49.476719669131285	102.12618473209048	44.38617876060883	34.24476858323959	11.831715414932638	60.676308324829726	66.59669005086819	0.0	0.0	0.0	60.76129629776484	66.15729454902257	0.0	0.0	18.919882685536386	43.309000784750765	62.701528769949626	12.51284838496699	0.0	63.823000278569374	0.0	49.523375668652044	11.366925558369644	0.0	12.369050275932592	65.38735144311232	68.15280124952957	65.29664261564389	62.08297631526571	0.0	0.0	0.0	0.0	18.252374975100057	0.0	0.0	0.0	0.0
2680000	-2641.0859699478287	-220.42935064885853	-2188.2280983847595	-232.42852091421082	0.34203700668220355	0.798714080256032	0.2946672035218798	1.1355365674653115	1.0909314435222912	130.9757617674555	0.0	12.900973181837525	11.160843890865642	0.1997413141979569	0.26794333772798623	0.0662195817090948	0.14906575470551853	0.05396298508881614	0.06009049137643219	0.0906840593782522	0.012488447225544966	0.004400505232576884	0.0716459820722247	0.02035394340371522	0.1600319928079796	0.006606503975229539	0.02408871146638537	0.03786092157649363	0.0009163351350739271	0.009695416945347016	0.029031405186370006	0.006624866325929167	0.023604671755775596	0.009664729107854483	0.04582483754565919	0.010908731933322674	0.010791565265071216	0.047601296270319386	0.004677334093907594	0.009318192860851652	0.00834385612475606	0.09355955391876766	0.0948272749449925	0.004475603273632917	0.05292239528875719	0.07044248673325011	0.017801612717607412	0.007645563426152765	0.0009910030220186689	0.0050458726019879975	0.0020751442880606076	0.03944724694729201	0.023318474273541466	0.007677841874409087	0.000953733894248652	1424.1421874885277	45.86546299743872	72.40270665430006	89.12124897817033	72.25307230486153	85.76759546107934	34.98516703793485	86.6039124114586	86.21063226397135	60.404752975809274	70.54309206098073	30.83639236832266	66.32953545469827	85.20408002833919	50.058582038960346	47.13912694310075	82.34398273393751	59.84047745394979	70.0275094497347	57.87269018080992	38.96820964054815	49.762645416843014	75.73320610302221	101.93369355239075	130.9757617674555	90.07833582929727	80.139465519243	49.031305807058914	33.12511592091048	30.656340073425955	95.249875838942	46.951274345803434	100.63236508579412	47.638628893139575	32.95351104303094	12.209410341395067	61.85630347279578	66.44743255915533	0.0	0.0	0.0	63.74224140372379	65.6482327892762	0.0	0.0	15.651833107502322	45.789654728308946	66.19937085093488	17.66450467751663	0.0	64.38355973233382	0.0	50.780430199435074	11.980289419939073	0.0	10.08051398670515	66.10515770281363	67.82381310525672	65.70650857018514	63.20904284474245	0.0	0.0	0.0	0.0	18.21926765421553	0.0	0.0	0.0	0.0
2700000	-2642.0956282134125	-221.60804043270622	-2185.1128955174013	-235.37469226330495	0.28477913294991125	0.6119493763673604	0.2676739368715368	1.0403595871690767	1.124899995913837	132.39424516473048	0.0	2.3801295238413807	19.84219594827318	0.11406608412013058	0.08852963488909711	0.10448960168074385	0.06288405739037001	0.18965822638217827	0.02058190923773407	0.06727005068753401	0.0433978179897149	0.037249089441703596	0.03278891768603526	0.002503346835927547	0.08601715084164441	0.05987598798154011	0.005549288497019382	0.01470218082830723	0.029493753111736045	0.002369105072047245	0.013352435101013662	0.0027181975554350897	0.003125843435416411	0.01109006016170108	0.006294826200839889	0.028744209041390394	0.027742766275560948	0.014256420715499877	0.0022493670740452304	0.0019055704865491426	0.008246875279531508	0.10724405982820973	0.13147455926070417	0.0021878016370090307	0.009068914184491	0.09240483765725818	0.006039240142768905	0.001607827012885683	0.009414632819089047	0.02233611697149469	0.01016661969109613	0.0371114964027716	0.08555851079591033	0.0038753597544608316	0.020301200199103066	1429.8839581555299	45.369453660454056	65.96130938144948	88.48656030939294	73.60596093118262	83.18245296736376	31.58993157288985	96.30630308147332	85.64506815724431	60.593507574502134	71.3111080701197	26.485696786151756	64.79800327159882	84.33187327894466	46.950171582215035	43.74623407584436	83.06820547882037	58.06924708430575	81.8157462502153	60.655517528246406	34.99580748904975	49.66298825528152	76.1110135231346	96.85979111917237	132.39424516473048	91.15818331207275	87.799852545412	46.993363749195964	31.864764253340322	30.667043069137797	98.76212115069934	46.65765381950323	102.85759594798989	48.179851584470974	41.05793002787155	13.773789812404786	61.00562559266475	66.07142169883025	0.0	0.0	0.0	64.99538280427234	65.83685235878161	0.0	0.0	22.158693692539202	47.82094676058404	65.99015776391639	17.57663625554821	0.0	63.75650871903401	0.0	49.96538902463462	2.3257004192688533	0.0	13.556831651053306	66.18057497182501	69.42732643207053	65.91398191749508	65.60219359570598	0.0	0.0	0.0	0.0	16.15258442731854	0.0	0.0	0.0	0.0
2720000	-2646.2290963119526	-223.62117228545313	-2185.2344844863633	-237.37343954013613	0.2899313914239975	0.7648120305152533	0.35943757822310085	1.1493544441140398	1.074693285061429	130.82288141321675	0.0	3.244032370625079	3.0398882580963438	0.03754835992239044	0.2681191006767447	0.11991414178939871	0.15692097075204225	0.032925070849400585	0.005461433273195965	0.06403174519660083	0.014807873008411021	0.044044749752784024	0.03636620284411464	0.06886172608464465	0.0802164262379521	0.03597904968039429	0.009094524697844778	0.03453247498270882	0.0347281680172835	0.01757302653545495	0.0025045980155376673	0.012209879412400258	0.012332233583087712	0.05280419657687721	0.038328507108503024	0.054905091775193426	0.03616019452079358	0.00546079521193236	0.01949388005570845	0.01292596662709957	0.005847698074069845	0.13011254868760203	0.03221914271753104	0.014506024359778203	0.02151445677690659	0.023504187175450653	0.007467526501428309	0.0013803430400602537	0.004621256021291362	0.01710135268887541	0.05908485166590569	0.01548983834357996	0.0523043654474568	0.018018115235182573	0.028080235662145188	1409.603035075903	47.134648439268254	71.67591551373779	87.30205887743796	71.1653925456866	85.87016829233721	26.339314544654336	87.18307555140024	85.58899525214142	60.939184487974806	70.34761277740942	28.71843616746201	65.68609463333895	85.09343136631426	47.671441449486444	43.498857603285714	89.59076708509266	57.492989964274386	72.18985810087203	57.09353388492886	26.918551359044546	52.168304960242736	78.89669838340244	96.19492089883195	130.82288141321675	95.3347823717454	74.29451528398727	48.12295785062955	30.276046134126627	34.739409900350196	95.6263081987093	47.11732073744324	102.61910883315836	47.33643843545793	41.284082450858534	13.35204830716668	60.87114503300608	66.1301259187656	0.0	0.0	0.0	65.4337781320376	65.49965030757787	0.0	0.0	22.902224271752385	46.795523843952225	65.55713642857778	13.971768080302853	0.0	63.60155988076972	0.0	52.723442901555444	1.859655576685204	0.0	13.268819208197518	65.8586986485007	69.44670960231562	66.15307508826614	60.540781457485956	0.0	0.0	0.0	0.0	18.764925985489707	0.0	0.0	0.0	0.0
2740000	-2641.26580731051	-220.518133327777	-2178.734710245374	-242.01296373735886	0.4138518821588087	0.5641818925988018	0.327090775773572	1.108342377270065	1.177062125785448	131.57616330416002	0.0	1.7446451545288466	2.2559186074710427	0.18535389786207984	0.30711312471438573	0.0973829802224535	0.06353412646865106	0.01027516355866716	0.03718763707096295	0.06984466255743868	0.052781846931188814	0.1208946454179771	0.06480598834985257	0.05808435185471245	0.10704586711746633	0.02602257383667629	0.042355718207362315	0.007630907716423103	0.026351525341631814	0.0017447855597785297	0.014349443919125791	0.015440002120676888	0.005324926189099575	0.026513539990171454	0.02959848961180515	0.013291452422331073	0.10329695252018198	0.008689703820132287	0.002649471185235168	0.0027860285281548474	0.0030429125252866506	0.1257534367505511	0.03921363463980637	0.08531189179401341	0.014585607250123596	0.039728621244790145	0.004856407812412405	0.005690659316319938	0.009375545537328283	0.012028308025629982	0.0122351940802327	0.021994336497888792	0.03027441691554216	0.07411504733628928	0.011913853157677581	1399.4218642506682	45.6853087579995	65.93250492692324	88.0918285975883	72.90109256139704	82.6025954968982	35.63684328062742	85.73256804420093	86.15711233384854	61.2945604016285	72.43308224873861	25.987144920455812	64.50546310574838	85.25482524235804	51.48817631517445	47.75536927612577	95.58938800186364	57.40808455844363	70.37408329359867	57.598740676685836	25.84514848095316	49.77819795811939	77.54980980613954	95.57089503831583	131.57616330416002	90.23254972458027	74.09524766241624	51.724747565312	32.99138084950442	29.116063249974957	95.10662755107624	46.3621594609768	100.77991054075574	45.273832506968034	37.944817200405694	10.23492407419155	61.73550411972299	66.01444872006897	0.0	0.0	0.0	69.67411162984803	65.87374497516508	0.0	0.0	22.942647307251047	47.43841305958708	65.08867496454943	9.665155168764642	0.0	62.46852702834293	0.0	52.68934542392222	10.46284798987682	0.0	12.034024776139281	66.2299907326043	69.22871354970849	66.44617698654869	62.988000368160165	0.0	0.0	0.0	0.0	15.739207814842857	0.0	0.0	0.0	0.0
2760000	-2644.8430577346003	-219.98463543445084	-2185.732951716734	-239.12547058341534	0.422465759297759	0.5177858040035714	0.34422188987609775	1.0919600995964622	1.2924618229601135	130.81910181284127	0.0	4.790991957866633	1.034806094108996	0.15793869351506556	0.11919688800103645	0.11109517639110889	0.1825144895152796	0.02091518482590905	0.10124901037439256	0.010733894601993591	0.08100126172473118	0.05274603647610626	0.12368253699205609	0.02219886336718954	0.14408270471854473	0.0073436876858547625	0.034495759862312424	0.032663645107036725	0.0030997534629898884	0.0038697619254779068	0.012412340356300325	0.007882154498570947	0.014201848946609174	0.026340753084670675	0.005546643491656998	8.09209118657468e-05	0.0325785589374853	0.021862528384113164	0.010951644919736632	0.00020856155486688062	0.023175465613201184	0.083216692435456	0.04628284363559394	0.02953533149683294	0.14045245040965262	0.03980018844089553	0.0005716253525753367	0.01627722824498879	0.010797760721640915	0.004508030048050064	0.019578443848907993	0.01167701269299845	0.03639687901582792	0.01689082465370474	0.042632242931132484	1385.1168248451977	47.541700461510665	68.78941397628907	87.5646479986577	79.01020257398044	82.79128094639584	27.238603710428205	86.977476967715	86.52339256415587	64.90903214892866	67.60329046184651	30.20159307321368	64.85355577476668	84.95593090495834	47.33312335670149	45.27421609061394	85.26526946770066	58.68517421007814	69.98268863583766	55.34827862567214	22.569258365025753	47.60473400127579	75.98250207857669	94.9643568223398	130.81910181284127	90.87700445608638	77.10815706799586	46.019437857985906	33.417410495815695	31.11428574797221	98.13129504962859	47.79354395571199	101.51579022604618	45.8224988837086	45.87098152068037	8.135906598322526	60.83598977925199	66.28424328755278	0.0	0.0	0.0	74.51356214510751	66.03392242865307	0.0	0.0	21.955122352444647	48.51450475843972	65.53973399699474	17.346807827443296	0.0	63.97246219233912	0.0	52.8655479511495	8.751866943700824	0.0	12.278113099726365	65.76426721981329	68.32270345576832	66.34094778233137	63.74866785673054	0.0	0.0	0.0	0.0	14.138035770174467	0.0	0.0	0.0	0.0
2780000	-2630.122285543709	-220.17919416943766	-2185.5684425360364	-224.37464883823486	0.36936332483059436	0.5727190827529415	0.21299444563731293	0.6862805973274906	1.6873707814788805	131.3737135192671	0.0	17.810242541223687	1.4902291407735184	0.14628039762104586	0.22691632995233948	0.0011807084202769074	0.18057094564992768	0.03809215535283694	0.015948560826555262	0.04491496647850609	0.022013951707956992	0.03751465750216007	0.06800155365171742	0.0011180667429805985	0.0718940437805353	0.037954541853855515	0.01880101218393405	0.021342434251284487	0.037279469317112846	0.012547921274733555	0.0008586448411025852	0.005776877165958652	0.010420001738418363	0.00619891978584364	0.012107223091690388	0.0012394477328258352	0.11828811369091599	0.005203826321947625	0.005192762390141521	0.00033054072348696184	0.0213490669023446	0.06313475911610028	0.11886935338254352	0.01924235111505168	0.005766498506686844	0.015575586636208526	0.006937889325433973	0.0038579273211919087	0.00450778882859723	0.010786718698626399	0.011652277903305771	0.001405744792823376	0.06831418185576005	0.03158515150199434	0.017101304931061774	1432.7275188300243	46.83273443067579	65.3396255209758	87.02164467175146	70.85596878764387	86.5293521105361	28.982491854670403	87.48936670746899	87.95519604976897	60.44554450361336	71.86458924793135	28.67879129616234	70.30681460394108	89.08968683902683	48.30161044413834	48.72990920614876	84.83315836809828	57.39937481127851	70.04456975340112	56.133896742735665	25.83049064725766	49.71776255411677	78.77212219167363	99.02098825497148	131.3737135192671	99.64055962729596	74.37821102403991	49.94487720880721	42.69419430803427	37.38577805503246	98.32996548320276	46.24446770035565	100.87836070734238	46.1311674018732	45.288048457475725	10.307615059584549	61.9580501339964	65.8249291884524	0.0	0.0	0.0	67.58856626322839	66.17803357856609	0.0	0.0	21.77180010727383	46.00921425135416	65.53229867605816	14.921492063685669	0.0	64.14346221819319	0.0	51.62169780044979	11.448858617403916	0.0	13.650164569371995	62.435650388307856	70.38083593728993	66.56275842407916	64.43947427257905	0.0	0.0	0.0	0.0	14.962612710814437	0.0	0.0	0.0	0.0
2800000	-2643.4994143147846	-220.47254037251022	-2187.0392277917367	-235.98764615053778	0.3235322627878262	0.4291150518518985	0.2081655985018301	0.766507063431848	1.3223068631007004	130.72500325872957	0.0	6.628841553294375	3.2327852727768716	0.14408610483878528	0.0939758639096739	0.012492726369407646	0.13779041661234687	0.011804368644197743	0.01806461830973013	0.06027621221350114	0.0349965044839116	0.032682915392977914	0.04136064155310189	0.04620936295081635	0.1033997766996262	0.008176402689846046	0.01592970386143266	0.029299580864509237	0.036342882266809914	0.0005965691402483289	0.0252926648818315	0.020058762814219144	0.0039624181736142025	0.006376509681299254	0.023635459535075336	0.06964802052947688	0.02361144225956173	0.0016904235318059794	0.006768211266350325	0.02655439103803772	0.0207976763587779	0.08090885025076491	0.04320098800640175	0.004520665871303378	0.01701597056126209	0.004302019053549957	0.005779893126022346	0.007866440726165385	0.006853437305866798	0.028392902696578324	0.02384264322266796	0.018643264885873072	0.016241283825316092	0.015443790837831529	0.005807810507429828	1488.2819559082457	58.75262448557266	65.40740062625198	87.3180142589491	71.1295482872489	85.3509540786172	39.18407378732684	86.35918757541835	86.98630697768766	68.3046396299091	69.40097382039698	25.645177371634382	65.09598272462316	86.21460189346828	51.50867869387367	45.791599673651824	89.78256997365352	57.79707301738635	70.07330759807104	61.59591909193021	26.246500698267603	48.77817425866471	76.39485110151372	106.12887107524797	130.72500325872957	99.22178067044416	86.77260548825444	46.29400886442049	47.154669991445175	40.70754669752297	98.12196791676914	46.205465138413125	102.74162531336809	54.82990056679022	42.79883850569977	10.913343096285988	61.821896525808135	65.9995222256157	0.0	0.0	0.0	66.01737572117665	66.03964260072576	0.0	0.0	22.821373892367905	46.56618458899652	65.1052540839648	18.26667544606514	0.0	61.961423841453104	0.0	52.176791798913186	9.74433724742717	0.0	12.895295943677374	65.82978362401656	60.09847231302091	66.47332603907272	65.93625914692358	0.0	0.0	0.0	0.0	17.87152906746542	0.0	0.0	0.0	0.0
2820000	-2661.7072386760274	-220.23331063941163	-2192.3111819533565	-249.1627460832592	0.39060081393310125	0.5401809947249375	0.3082109553757037	1.0446906104008515	0.9933539799177223	131.1504420798955	0.0	7.304990238330659	6.696476954133573	0.15520086408582578	0.34829609108401505	0.008217769993702	0.0810055127220698	0.014230077807954824	0.019170720971810707	0.10317033134015496	0.050753685304999796	0.0740215226321561	0.05189787977766051	0.009607057429252336	0.04861090458942757	0.09706901523789929	0.0013367591730572598	0.003601132523575815	0.027627827358889787	0.0012776270292449762	0.04567753678373803	0.040437891026055925	0.022999909570568248	0.013291831360302616	0.023214356125446277	0.07547658264349043	0.04558527004047103	0.004893635627626984	0.0255454727253258	0.023786449587733214	0.008488236552755912	0.04309791077476372	0.11303038611556239	0.01885249510128102	0.030313306562784408	0.022328487189037113	0.01665259998702185	0.006053337045340012	0.0010456810073250847	0.0020787667906105732	0.006527045522619948	0.061591832236050366	0.04167031712223981	0.009031391049806698	0.005430644875036099	1472.8457138055505	59.91669793874487	72.00908182329243	86.89775332778835	73.95769708284027	88.3637483480234	27.18013049232719	87.68448408366372	87.613427227449	62.552022955425656	67.45691529651218	31.21903691685833	64.54515289743307	84.07808839752512	59.3779289938683	44.5293754734485	84.42423112882494	57.355616043929366	70.05072751323986	54.765504866439535	23.654882135629137	48.03250368113642	76.58354564960797	99.93973350039286	131.1504420798955	95.49175928446533	86.38591137907255	45.462414354330434	41.35213999685334	47.895859053753355	96.62799616797464	44.57399577114264	100.87143587315732	44.22388755518623	43.36093727713692	12.651761007260568	55.696124164689934	65.82661996961828	0.0	0.0	0.0	64.48690628598457	64.55532382886895	0.0	0.0	22.423267005522238	46.32498565528999	63.145339088617675	17.76050258657765	0.0	52.75292032667132	0.0	52.28583722582704	10.475918090811392	0.0	13.000771185269107	66.07413034192487	63.58807177014347	62.58899921174652	64.43076196701965	0.0	0.0	0.0	0.0	18.671111049974872	0.0	0.0	0.0	0.0
2840000	-2648.159892433403	-221.0565420287196	-2192.227849594726	-234.87550080995697	0.34575691562771127	0.5562736317685236	0.19703630962934698	0.6422472381242658	1.3924084394271194	132.47843848686347	0.0	4.461493066762658	16.023979721788386	0.18622933216630305	0.3608774959112567	0.02306944722859395	0.15034048017323356	0.015720492864945073	0.07745083550208953	0.026333497416840435	0.022734615046114667	0.0404423531462193	0.13673932908211914	0.038304651980614064	0.04060040180376833	0.004127532404708814	0.016192428843416633	0.052142592413467206	0.020216549657508773	0.013206781334961499	0.0021972077430541417	0.0025791992470069565	0.017270980968259565	0.026709897149351302	0.015145944168269681	0.041200732169554305	0.026302009612196055	0.032407526432946705	0.027742976032854652	0.044024349067697144	0.004931784598816263	0.09902029608112546	0.016851826862090687	0.0038918058340366183	0.023246969716524773	0.006470099023252994	0.023290707518419506	0.00038226177205942817	0.0026567862059719348	0.003644934192484728	0.018317438778421208	0.06439645207347323	0.019784256176646437	0.0001060138930153402	0.00430965659912851	1475.4261249842848	47.10426892791422	65.83399001010193	88.13926183548534	70.52124950398482	85.44962135496117	28.754282724808824	85.8895511291946	87.44153967827582	61.60407231064559	68.26115537265785	36.59967973077585	64.48317539286903	95.73188646255237	67.50330716275563	54.01811544372357	86.17174762311458	57.936531522946865	72.74499168515823	55.225576042662745	32.44762536444102	55.44940469179352	76.51056819005889	97.05656957826163	132.47843848686347	95.553087361539	88.49110912987882	51.47764007886436	34.946732093660145	40.70972164035313	96.85889613471299	45.936120115772866	101.19899017030843	57.42021042572327	32.212315693348536	10.698784113333238	61.65226620677802	66.64338793207911	0.0	0.0	0.0	68.80365873893732	66.18535689219469	0.0	0.0	19.43981246661128	43.05380540621865	66.28991316427074	16.644935542807403	0.0	64.29546600190348	0.0	51.90081356884656	11.014792790666345	0.0	12.09452620463939	65.58447008506442	69.25724145932678	65.92488401897394	64.7097697922	0.0	0.0	0.0	0.0	18.541423701032954	0.0	0.0	0.0	0.0
