it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
12680000	-2637.6781029347894	-220.08447194220994	-2172.6517835664654	-244.94184742611424	0.4550036409534351	0.4477370814729416	0.1849674010856949	0.6396803067541541	1.465561091275818	128.56048607053003	0.0	4.951746871812697	14.020978206784514	0.06255278459129204	0.5213352776837095	0.23378030062157684	0.13748323449426159	0.1051182609233924	0.004898008683240313	0.008899122393847098	0.08228885032522877	0.06264606383467837	0.06171342379784607	0.01430716333167209	0.17955800856850623	0.06131589209678378	0.06133563071072615	0.01416359185096555	0.0016490793810737894	0.008789102022725431	0.0025205725861400198	0.002733368800209661	0.011169525325662987	0.008521766607309918	0.02196786753367269	0.10631462564436077	0.041837313149974235	0.02448929079054595	0.003192036971738449	0.0031228696130439285	0.1398814492141196	0.11595281723362455	0.08554746863788605	0.05933698668037583	0.02568032032086619	0.04725470878497827	0.005420793974487839	0.002339839611137219	0.018115412694931856	0.040454572665334636	0.005852343087070337	0.07995642403712591	0.06943441931993437	0.045508135046819276	0.00038008815207277196	1421.4316157567966	47.361323385531726	65.88667476117068	87.8690521590348	66.27997726294693	82.31203612959928	40.900773132685835	86.42622743371288	83.78275624631281	60.87109054840753	63.39653953939656	38.59261883470418	62.357228857810604	83.6004524937292	45.68642713996581	44.68724696039348	86.29578306518373	57.82130133030573	69.73328123144438	59.869072263932175	37.54299888804648	47.02868575170657	77.28300831050666	95.5322623764895	128.56048607053003	93.18248590619196	86.1095480333209	58.8848048276118	38.13021865691786	32.48971057152842	97.70526728644536	46.248057661654926	96.76221349896335	45.63587688829293	43.776542705237134	13.406905317656921	53.45904621768801	67.37444037940254	0.0	0.0	0.0	65.79211643416453	65.29890544316872	0.0	0.0	19.974704284675827	48.051111711094805	66.97370277752809	17.8059110288655	0.0	63.76081805680928	0.0	45.48849730257155	13.787335547573806	0.0	12.633608611571695	58.14135360736164	74.03106991317124	70.06215438991836	68.14506082930178	0.0	0.0	0.0	0.0	12.983672600391206	0.0	0.0	0.0	0.0
12700000	-2627.5424800174314	-220.02956711196322	-2172.308062735761	-235.20485016970724	0.45731813513164016	0.7142678792209953	0.20584446840289009	0.6260843149656208	1.1727931393160143	130.1479206923761	0.0	14.265850427814886	4.152293224440061	0.16809867685981808	0.6605270501329333	0.13990119459763425	0.32456397199521736	0.030012607660660353	0.008446893064834688	0.07213856306064213	0.039232211495097126	0.08204767270362744	0.10167348551475046	0.0010363071930410879	0.15639609307807756	0.030031638863594435	0.007629330854914443	0.019760007606911496	0.03386972283091472	0.0005320585984389563	0.0006707855088949006	0.011806586250626413	0.0034833945956747442	0.016222204888069677	0.0383106027733267	0.13930089217034103	0.05876566020822517	0.05661265923325259	0.03883685741271582	0.0038778504129825145	0.047496499527910456	0.05872149610013645	0.16809521687744625	0.0004584191486491771	0.05205203802320497	0.03975471876496135	0.0016744655240817001	0.001402266687099488	0.0022126209979728725	0.011216122691800333	0.006489599524946909	0.043202838718258765	0.07144533244198607	0.004273877710729722	0.037669099418643624	1401.4922959487774	46.799415999576546	68.13634926243097	89.5068197200408	66.73635656592735	86.71031586204754	47.81214653637554	88.26405529090235	85.67053499241324	60.21791766226116	68.32839564780755	26.325326806793704	62.87779082032582	84.83283608225491	45.63164914415572	45.37963299286394	85.10735415788683	57.76851182091492	69.64504167881438	56.45887560909849	27.787017097183508	48.98793551405266	74.11236499341506	96.83151514412441	130.1479206923761	91.92155495231572	82.40743683687826	55.819537826745815	32.900899541492315	34.848050300189705	95.9031891113305	47.862887902432405	96.6798411681283	45.55938244489918	41.658403594031086	15.090455672235025	61.24496260265201	63.79263978262179	0.0	0.0	0.0	73.94068806118364	65.64038133656857	0.0	0.0	18.51813549068075	47.14835635084717	66.70689413999146	15.227011306953484	0.0	60.97666483020833	0.0	48.43023912408721	14.681197061417976	0.0	11.906468151532389	64.86327852317817	62.80932419255142	70.16787741045867	66.43944006588335	0.0	0.0	0.0	0.0	16.56095372065822	0.0	0.0	0.0	0.0
12720000	-2626.6123237688057	-220.07843087821576	-2171.556173702358	-234.97771918823173	0.5641783279440872	0.6786594082405553	0.19122509321463502	0.7524529049630617	1.476363470930922	129.26844678763976	0.0	6.528955336722545	3.752528048969338	0.030204685055592838	0.5194506610484901	0.2619166499712895	0.09475094102760762	0.012906501784422349	0.049183520961157315	0.0012118045418950398	0.1257064452593808	0.06554984357904171	0.0333325854567771	0.07030210351222357	0.10965039657337546	0.08263034317536284	0.00297075289861505	0.04962891102479978	0.00019291147738561575	0.03593915407993604	0.0006695258893703136	0.0002705272774263218	0.009437143038914164	0.07332759865309012	0.004415725287477305	0.020027124286303714	0.030587256048220386	0.012535118507006997	0.007760025181976079	0.04317915000625254	0.08082706145883298	0.14267585712668224	0.0594574529126653	0.0002136257572266335	0.007735401317611235	0.03512636851079858	0.008136397567135675	0.013873092226659561	0.03424368868508677	0.013298112971638753	0.006396017752120119	0.055787065478914905	0.06371388312910467	0.006528222305165267	0.0033951191018810585	1393.6048806644158	45.8719422477681	67.11887223251034	90.03978541857512	66.28082333091082	85.31910498488172	51.77093183198973	85.82977603120217	90.77362494088135	60.264949243522075	64.73035693211249	32.26391227288254	65.86518035409665	84.46857537223885	49.46837751617101	43.92452049853158	90.12916031041776	58.37107219580023	69.69301207782377	57.52303590613429	21.728422673508316	46.31779214328861	75.11587067756122	97.01379360585908	129.26844678763976	90.64346149621868	79.42193695064196	57.951818175821465	31.32836825863055	32.5320422520917	99.37075851616012	47.49555128210171	96.35398660006996	43.657130905329446	41.81441963224164	12.519382862974304	61.60497458500497	66.86345086730537	0.0	0.0	0.0	72.03391606419365	66.04449398980901	0.0	0.0	18.685561394435755	47.96760284726974	66.71982006748107	19.657148039545813	0.0	63.55178152523196	0.0	47.61121610690534	13.46155788214424	0.0	11.285668658411561	65.98110770485391	69.62796273543181	70.1292256228981	68.90488006839388	0.0	0.0	0.0	0.0	13.466181968908494	0.0	0.0	0.0	0.0
12740000	-2626.130852131941	-221.93640041978236	-2169.0335946475866	-235.16085706457216	0.44457074634855603	0.6165467900329895	0.22456148938285864	0.6613796722185906	1.4359673948606855	131.91888472671454	0.0	6.838481687920249	11.63624030548666	0.12053134068768132	0.20177296537486664	0.0627279242302107	0.26269655390399943	0.021776873381348205	0.022969782720675534	0.08978128035719436	0.029623597725308322	0.12599460999424553	0.025717236511392336	0.010703706578233954	0.19739541228615345	0.0023210426078964495	0.0013666075926744832	0.04269281129408601	0.004221139634392683	0.007277252297808916	0.02471457554801409	0.001307603002601452	0.00731384813729616	0.026978624614051875	0.026289211703929487	0.17395740608103075	0.06377851032047716	0.03208727715074552	0.0020753324152866823	0.09821030449975789	0.06205047012275691	0.16282020861178434	0.0662752812214706	0.0032338164302175053	0.03525531158911161	0.06356811707390421	0.0001025776188279663	0.0019062530718964323	0.0014722481430779898	0.0016544473391659638	0.01247134838539426	0.006845646866310405	0.07126847135155155	0.041181391481013505	0.022873598770669714	1427.5307286301838	46.04929388212107	65.67434108339732	88.04504675254097	67.70679064139972	88.16500982084118	47.495981291308034	87.39626776283004	85.80534431384179	60.2994132494591	64.04534690139899	46.41533440959951	63.48627094013037	85.26140151220304	49.68466039412248	45.80521710326676	86.03603481737608	57.979134273212935	70.31020628431138	55.558919293832766	24.09509879410419	47.18893261006002	74.704879140457	96.92867610877914	131.91888472671454	90.93224185193348	82.55201694642082	58.2969588761492	34.39867662769363	42.496972256655184	96.63061470809916	45.131044348086576	96.57281050276983	45.83053945147559	47.827139203075376	14.67123281928885	61.37952811507935	68.36347083499021	0.0	0.0	0.0	71.43207171265105	64.49121753820812	0.0	0.0	20.593425245064445	46.547830891546155	65.45596663883131	17.54113127616265	0.0	60.78705215430587	0.0	48.90062139235081	13.677452392375509	0.0	12.9192307939376	66.12341377359229	63.830113691416614	69.16070644773444	68.82443110179985	0.0	0.0	0.0	0.0	14.495875430148153	0.0	0.0	0.0	0.0
12760000	-2633.3218929886602	-219.8955411416287	-2176.097152205478	-237.3291996415537	0.4541366431677	0.5273072324159889	0.20031944994901776	0.6039386526869436	0.9017428252244948	130.3959024923938	0.0	19.838987705025126	8.013490352858577	0.13925318962883457	0.5405800098882917	0.033092618597267615	0.06996058717193773	0.03434299164808713	0.016106151649511003	0.017344089249486588	0.011638984706449291	0.05784613525356153	0.1489155820418891	0.04402806689868087	0.04083612708300562	0.12243591544072835	6.582747888695585e-05	0.008900183076907157	0.011554947736422171	0.026244773391315274	0.0026597033896754666	0.003066340231810685	0.00307881564929308	0.023385055296288426	0.0022232752833973805	0.005809118524173664	0.09667999221136385	0.04504799626276859	0.026405889347713582	0.003293981137841074	0.01411635737246783	0.12942141253936557	0.14951567463639273	0.08177091056958938	0.002141331442603315	0.037947661091740297	0.004010088644385287	0.00022775216033385907	0.0006628274283774188	0.010688370764696515	0.002272685420462398	0.034637371404486264	0.030475288995774643	0.03769100821633908	0.02732731061784816	1453.565676284548	58.09677948083799	67.65026816583243	87.65874500490357	66.45627161022423	83.3413534711421	52.61246148364936	87.50556900117122	83.86346139186091	59.71347559683965	62.227343478531296	48.633140357993106	62.73642062320094	87.45782935306809	49.10958279768631	45.088599437279264	86.88626921719856	58.869385091914154	72.52232601779149	58.26105096676787	22.181111469765174	54.64969499363125	73.28718914576544	95.60712551069696	130.3959024923938	92.99022283506493	78.69885527092644	63.19143389480731	32.4799817963958	40.05383767905072	95.72063917522682	44.047771338413675	96.59161569631125	44.65356838761943	43.09246586916169	15.211595029480021	61.45505136824474	68.00944032877273	0.0	0.0	0.0	63.155923784576736	65.55022658317692	0.0	0.0	13.672971001671046	48.07867145452724	65.53837029843802	11.260374940094174	0.0	64.13530825797768	0.0	48.596648931277365	12.861374333297624	0.0	12.647871589854487	65.2496312366913	69.87924318280517	68.39512301078857	65.33618312682367	0.0	0.0	0.0	0.0	13.732063360077916	0.0	0.0	0.0	0.0
12780000	-2615.650636450094	-220.67040584705805	-2167.343876107452	-227.63635449558387	0.40984526159510615	0.76950545702108	0.22710612373775171	0.7167632049613956	1.1439169585559543	131.50664004101858	0.0	3.1331778764544147	8.719938973689446	0.11760923212961259	0.6460819276580911	0.005174608648858032	0.25316143904162164	0.04602990341051683	0.0076625068362194595	0.019794582918306252	0.03298928646366664	0.11400930947832717	0.2127538099985479	0.002448051902430919	0.15505685831032218	0.010301559265903861	0.03230932684123756	0.006631561401130166	0.03321656253788663	0.00039095932437611735	0.000349487906071733	0.01025137402568603	0.012303426872135176	0.009641100818189433	0.013863674545611233	0.21428199207560691	0.07051330044190703	0.017587978520322407	0.03240252099617083	0.014568259851381006	0.006021843995913425	0.1742927083063031	0.04983443523555684	0.08361480678738499	0.000676866008745235	0.011366008044583983	0.010647801793015357	0.0021888788837548952	0.0031407336930595066	0.013859649404911592	0.022814978111906303	0.04112214603767137	0.059629739606354384	0.0038727701887521543	0.003804816942151408	1425.7735193121857	45.78059247236677	65.31565184202964	87.66030679703567	66.75658308737152	85.01111436609504	43.99875954622442	85.88592146456746	84.68389205355281	59.80774526482132	61.80502283953903	37.67550080351177	62.19978376019085	83.45236400390299	46.22015883516257	45.59766631789549	88.79318253536991	58.65296255307962	74.54118550970144	55.73237306671106	29.669798465932097	47.75442478138732	73.17026707264398	96.17734791526921	131.50664004101858	96.43472890977407	84.27686390224804	54.67473174127396	29.666157000576035	47.04389988875174	96.99251318421891	49.314919049552884	96.29727231511764	55.874145861243335	47.9440861229935	14.111735235022234	61.03301206290064	68.2533051344267	0.0	0.0	0.0	69.69998556011436	65.82664819721445	0.0	0.0	20.491171020311448	47.43198947755679	66.41213072886109	15.939255104800967	0.0	64.28217955120124	0.0	48.78382143152669	11.176487876267375	0.0	12.127229347451543	65.25717493233378	68.08187449384918	69.29461617021467	68.5354139074116	0.0	0.0	0.0	0.0	13.857013827480007	0.0	0.0	0.0	0.0
12800000	-2636.701313083402	-220.171951077595	-2181.8782499771987	-234.65111202860817	0.4188664904623384	0.5217050859826706	0.24979048311053836	0.6932205437627895	1.3325540001712224	128.75926334874856	0.0	2.8972970925997643	17.196380889777295	0.03734613672554447	0.8003209783245911	0.1260479645170972	0.0540688092885008	0.015907870942523456	0.029900289176167393	0.016492981394562435	0.01665652019024403	0.09502104480485021	0.022715559450954836	0.02536842970804484	0.16715986079667905	0.012382194643986532	0.031539435174066245	0.011435154832678035	0.01976112300715735	0.00010313587298582249	0.005562219352306172	0.012317554790693306	0.034770980732454146	0.03457297807125078	0.10021646287085294	0.08551116633542236	0.010680779834958527	0.002351668167158471	0.007857171062487268	0.0027967997275713764	0.010933746078642873	0.23385885782127566	0.10889257225430621	0.021544968294061752	0.028374619581061508	0.07868324507564566	0.006855467360188387	0.002188870436046585	0.001681012642254361	0.007233139168022419	0.0010910350164916492	0.05099155897386112	0.04229047629592102	0.005217516156960074	0.007942081902858982	1437.3550301679222	44.82818060507249	66.29846266384178	90.47330310748589	66.93932818935971	83.6093705756462	39.67694804988329	91.68030181480196	85.06425018705366	61.30478637129204	62.20200499955242	27.332260546706525	62.77927471213852	91.76970679743576	47.917056969232355	45.81204085194084	86.00503604716047	60.69675076482351	72.49726635907972	52.87115230522424	38.95626686253612	58.62725473287248	73.06828913727769	95.36018448701451	128.75926334874856	91.2785371815361	83.35465396269547	46.01976902649513	29.001189528531143	38.61704196045953	97.03996714124479	47.23706249682629	96.26488417937324	52.57261378790339	45.648622390681105	13.870627780833518	53.21684021889261	68.47167421031756	0.0	0.0	0.0	68.5757978674474	65.20096561183516	0.0	0.0	19.47175523633776	45.7407730308444	66.78121626412063	12.810205405804052	0.0	61.02679409344743	0.0	41.545072251230515	14.348122934327357	0.0	11.941339147028538	66.08768171761439	66.65767893209335	69.2392294114643	67.1004922511452	0.0	0.0	0.0	0.0	12.121785609220753	0.0	0.0	0.0	0.0
12820000	-2625.9527944492233	-220.60142374145622	-2171.7444223981843	-233.606948309583	0.425317214345032	0.6075296840770005	0.2159204213791123	0.7469390755778335	1.5885599500102054	128.84466157129475	0.0	14.072572119339826	10.207887630434037	0.05857313828322813	0.818301526396852	0.06128914988609979	0.11998111937917715	0.004472493667082014	0.01625330554945884	0.04821946485549634	0.050750607949943925	0.13079992282434852	0.05474381097512582	0.018963570600822998	0.0711549622605817	0.020617681629943936	0.020906672583716594	0.0276978883872587	0.025926748103843423	0.004229129882640157	0.007684243550424815	0.012095684818354505	0.019214629711333857	0.007868393152674352	0.0060950473771663105	0.018887463340054252	0.0725190189746766	0.043950010797858784	0.014403662607995747	0.00571682552326493	0.12346846910345749	0.16995514443966417	0.027913835211003542	0.028686606086299953	0.007953505022957053	0.007276901469672372	0.036370102152362846	0.0004745810243873785	0.009914844139605151	0.005871900530001265	0.027354233007223054	0.051678003269571476	0.03356212089478323	0.002396844736103535	0.004287959849821072	1427.6565777754759	48.95691188685537	65.27740551246858	88.63690933962339	67.03028173130146	89.46533478902847	38.7889394401647	93.28322613357889	88.09896492135951	61.78949475040833	62.76786339988332	27.068232086260497	64.48796857713192	86.07740566277363	48.573175443608655	45.68699631079393	84.15455048712147	58.02043000993139	70.16800281760086	53.73958540392629	51.10797519356954	52.71526494855469	77.16172848874398	95.48889107102059	128.84466157129475	97.19033680598119	78.46211379567029	55.16739718561362	33.7488234731682	45.97518415358662	95.83778438188871	47.42260890881567	96.2992202567393	45.49187186853324	45.35390140339284	15.146750433618726	61.41559698578024	68.30364880205418	0.0	0.0	0.0	73.49484052276767	65.48709780474556	0.0	0.0	19.39121414220769	43.947233525822746	66.66464441925967	17.19671432054924	0.0	62.3225732512285	0.0	47.37534980619743	13.401217711363763	0.0	11.995350340597572	65.6696780318337	73.56859638762694	69.71176983548672	68.77592670396407	0.0	0.0	0.0	0.0	16.8146614098137	0.0	0.0	0.0	0.0
12840000	-2632.7840003647293	-219.7716827239327	-2180.1127286919423	-232.89958894885422	0.49030081850228047	0.5584559083603056	0.24066275304627793	0.775532121709528	1.3485332028524817	128.62348542340507	0.0	15.883294303228318	4.574454382982938	0.0640574669721623	0.55685927633082	0.022774446997151636	0.17969179356999254	0.054497416870265526	0.024442937681770905	0.04643541142522661	0.09826191484778847	0.06325211066965636	0.08059600419925274	0.03659932142905685	0.1696261499054064	0.007474877403036606	0.01154584416443318	0.0008043511516307185	0.0039281678113953404	0.04531135072942815	0.023754544951449918	0.026814578474255626	0.01390565976318078	0.012173605465154289	0.06634481807802282	0.00939366204460888	0.009265319804105117	0.007189287569046911	0.003525516996660066	0.025847188013110412	0.02478980764979241	0.10203772909794123	0.09704154345648353	0.014287657308294774	0.009892181039387625	0.020025259963620225	0.028312114113756844	0.011204758928182321	0.0005636571154542252	0.017728323808965364	0.010075941479747748	0.03894262915450848	0.005635920931189615	0.01671676017941198	0.013152240299617292	1468.9094655140802	51.08378627628591	65.71220201066163	87.90103084500768	68.80810837030882	82.81525295980032	50.96158384675799	89.27543898671934	85.85495127762815	60.69600785845167	62.90484609798709	28.245930771013715	73.97524612994481	84.87616015598265	47.76847327427327	46.16767343876628	89.92723866939733	58.4236203966136	73.48672542342335	58.03149483154522	52.95863594213782	46.54942580461483	73.43354024118392	95.15591678062597	128.62348542340507	96.65506247476137	82.42593044431786	49.0308251965646	36.86344639564698	46.97515756145165	95.77590952534032	49.66041953190674	96.56919624886781	45.25718877021971	47.13394769367313	15.169379511201683	60.383950327126584	68.32443898153582	0.0	0.0	0.0	69.81193115416514	65.94010416650958	0.0	0.0	18.284013567660935	43.9198281551438	62.57053286192291	16.947521121090514	0.0	64.44804238509391	0.0	44.70963612456795	9.295393803786704	0.0	11.345329918340768	65.43749769531325	72.72945923501032	69.81875326483218	66.63550328224194	0.0	0.0	0.0	0.0	15.303078585662295	0.0	0.0	0.0	0.0
12860000	-2623.1866926291154	-220.4664986531776	-2169.3161160716686	-233.40407790426934	0.5839725498560194	0.7787225494926326	0.27150410802269226	0.9284121505895514	1.0886217992138436	128.81983997449294	0.0	2.6292006710960365	1.4639946725056558	0.03301880519701201	0.5590174040052386	0.0006879820828104702	0.3617937049637563	0.054844434463420515	0.006368512973001859	0.14012383226109454	0.05222670072669914	0.11695233129044284	0.040884033307909164	0.09719139914042318	0.11693952723334115	0.04684781840919507	0.004245726821176897	0.017413339530876704	0.006403956335681054	0.017673308743448225	0.00339202549752452	0.002792931654503502	0.001424517891878055	0.015374924093464575	0.0229809447467148	0.15271291320740363	0.007178357570310016	0.009016005679854127	0.08521918978482775	0.007786530223245615	0.034561625543229536	0.09525425095785221	0.06432573115151193	0.016041308603575187	0.026033785490042222	0.038992545917733754	0.004308300074437205	0.008540213148576921	0.017224420207436964	0.013213820000777164	0.013521305906829553	0.08731925312197335	0.02617569171523569	0.007369004558047082	0.003833011258975914	1425.9825972286858	45.46853836337453	65.98328030838466	89.15331577589018	67.74176521125524	82.86453502377717	50.24708309596465	87.35206062742596	84.08290346572626	60.53315597025146	61.76070649780192	31.69539771620306	64.04689297312498	85.51265007855835	45.34924603049731	45.8108938919101	85.17001183372716	58.32977134875833	70.25719393168578	51.61469582298116	49.47186250790402	49.48370021034108	73.48161485020991	95.19456446768899	128.81983997449294	97.11890896300194	79.33956203488181	51.84311664818716	40.948996389983954	51.160366037526146	97.76807934569483	45.152378758611334	97.28374969859995	46.751284240831744	48.944094303038696	15.253224798451356	61.25218114456598	67.75375529687616	0.0	0.0	0.0	72.5284565164321	65.20652579275195	0.0	0.0	18.581338109746447	46.732854055747225	65.93808093732814	17.735132673432137	0.0	61.049728389746285	0.0	47.64469283036934	14.730746726613457	0.0	12.33725688915206	64.74022882823114	72.88327843924006	70.28380729112894	68.07188921638347	0.0	0.0	0.0	0.0	17.03044123341051	0.0	0.0	0.0	0.0
12880000	-2645.4776715416306	-221.29086567150293	-2181.542214324276	-242.64459154585165	0.32307238384922543	1.0010172294023971	0.24335054520672714	1.1423622407004832	0.9359139214845579	128.81709983269664	0.0	2.909130156745495	2.140336356629372	0.275271150491032	0.2781752501927133	0.029126330295318026	0.2493052699340718	0.02624660036062531	0.016836178812401383	0.013350785293914919	0.06067827890541383	0.09040986473712508	0.09596716479525798	0.014805439650946604	0.14358218277833365	0.0030056293502795286	0.02619238571944534	0.004014474575641092	0.01894991359420728	0.006758628760191013	0.0004755702300356789	0.03878950246098666	0.04391296680084059	0.011083406516747434	0.05467799177709322	0.04698104563239186	0.26877208445175904	0.03100516072469659	0.059645838342831964	9.624654945500642e-05	0.05897234270903724	0.1011174141694172	0.05881364875791677	0.07413045743895365	0.006049714256661864	0.031514269293435725	0.008672209433280127	0.015360803637985792	0.004358756341526927	0.00871244952398927	0.019755783813335547	0.04107769283976737	0.010380904841905882	0.022497925878937265	0.0071418768128165225	1460.6451959169867	47.37795925399549	66.30539088907572	88.47515390209584	68.37751731816314	82.66655017604386	46.573625108548526	88.88667930614118	87.55560326113749	61.53666778785148	65.79438748106732	35.24625500835771	62.22508120378139	85.0121801674649	49.39195040954305	48.614943889793096	85.10099816395049	58.49654754768566	69.67152793972804	51.77094499631846	55.4293459304674	46.77418152775022	73.01640061461828	96.21280734398574	128.81709983269664	105.08446090898637	81.51669600478866	48.81529808150452	48.47909969564792	45.033507696559916	96.14164109184743	45.375707944014486	96.32080019975346	46.84602964582256	55.0866993891862	14.178821537630018	60.7166963021926	68.1554562015398	0.0	0.0	0.0	73.60039236420033	66.05854471434075	0.0	0.0	19.034779199920575	41.45005592375704	62.88526461175794	19.8471389347274	0.0	63.3773095500844	0.0	48.314396553238936	13.699020091354278	0.0	12.893867111254847	65.86177623685057	73.80787057535645	68.07579297566252	68.63434573473937	0.0	0.0	0.0	0.0	16.793015182778063	0.0	0.0	0.0	0.0
12900000	-2628.4905618377534	-220.82668953869586	-2181.8433278539574	-225.82054444510004	0.34104671651739216	0.5303217970911	0.19891733721976468	0.6860285257910246	1.0263022311885175	129.01174345683765	0.0	13.618442866887687	2.4224865972537617	0.023686789463076962	0.43688730882165905	0.029445759003271652	0.18517788118824235	0.04020282136849398	0.003210816592721764	0.005666426335336439	0.021053259185941944	0.02993738145576979	0.028645197928087417	0.17493233373096875	0.05109317966815522	0.05233257810144731	0.00474451153092794	0.0056081777574991274	0.005688864401472322	0.03245077596014449	0.0004022354534407022	0.04139774855408959	0.018047063384330545	0.01328060843851263	0.022717067207382268	0.027339470042476974	0.03063279502314912	0.006691726022239348	0.012840841896889105	0.03419976224327997	0.0654090200358434	0.09325784243227067	0.18515057939884286	0.06397893013121438	0.01052481434817737	0.032833165246154	0.0020511258412773763	0.014317079838111438	0.0018962813918158624	0.03375819238415385	0.004655352079748914	0.015452525144301786	0.019520396610867106	0.0008662210539147062	0.0083492169445822	1481.095864575364	51.20890487646047	66.3006016581344	88.49288029873951	67.83529875392776	85.67825002876631	41.863274249569564	85.44105307976213	86.06750620086596	60.05990509372201	65.14331279641065	44.77459210547946	62.41096784433341	85.5589134657302	50.33353190814021	54.1959728271959	85.18331779581605	58.68299275745045	69.96393503811011	53.91157375515562	44.41408976356052	49.32057637623062	73.7850137474683	96.16031083424215	129.01174345683765	95.92627112354243	85.69721380806074	51.71939618999056	43.065060186269335	42.893042516147474	95.40449680761044	45.16955181643697	97.48679623857413	43.5096516081123	51.936731652960766	14.029137474698352	60.02537289490058	67.80282842307696	0.0	0.0	0.0	63.58060952302526	64.60161969821736	0.0	0.0	18.597794440070047	46.6384065398381	66.79980174496895	12.868132253467726	0.0	64.03144800338124	0.0	48.2536862161822	12.655504455762072	0.0	12.21415873048731	64.6846082729077	69.49918268352272	68.52190148197246	62.15795702534257	0.0	0.0	0.0	0.0	10.548716222628958	0.0	0.0	0.0	0.0
12920000	-2613.1238660345202	-219.4229130587092	-2179.2480408972674	-214.4529120785437	0.558328090855449	0.6229619919878406	0.24123072809889365	0.7129062502752218	1.2875316084138262	128.54001226339315	0.0	18.004624597834898	13.649502823684996	0.15867998012449358	0.6604816284357301	0.020803991960902678	0.288211986161367	0.08823158254770981	0.009903699042038751	0.06382397511201311	0.030626894897138445	0.20384432516830664	0.02981211868980007	0.022993073435011235	0.14463218993840898	0.0023926334769111364	0.04819679306057873	0.006339741802290382	0.017243048697654043	0.013036055847360917	0.0003705502497074982	0.00022728254939739957	0.003976404818787908	0.010482047397913375	0.03964479950176351	0.1464097498230758	0.018799474595613506	0.0072563047953500505	0.014044882006643897	0.02830668769879162	0.021679409074819047	0.11580176341569892	0.08706328021853524	0.018702346478836056	0.0027728475259146275	0.030207963371786044	0.017901173954819608	0.003520693819049758	0.030591603469473413	0.0042477493545111855	0.010475869384144926	0.003505086143363992	0.07009893555978658	0.003595803611642274	0.012794960786885884	1456.8754309150215	49.26406925806278	67.03492816167423	88.2916552642848	67.2957350673978	83.64550984627716	47.69616646396899	89.2279002091674	85.22439823787516	60.63496015316763	61.83409251763255	35.5428979775625	62.486181021188415	85.98499921330327	46.96597253009908	49.62348981714827	87.19540156971313	60.92181440562471	70.42611716872992	52.25573967462629	46.422434435494424	46.46804762985346	73.4843650074157	96.57828162493131	128.54001226339315	95.30117809598431	85.55783288110068	45.21388341837167	45.40905466809093	45.045188111420195	99.59713691769717	45.17078888599915	97.68085127909667	45.827006049538525	46.842522558783386	11.819870460219416	61.700046549897614	68.34188627966685	0.0	0.0	0.0	69.4598369987241	65.87983829421513	0.0	0.0	11.44282165336198	47.94871051033954	64.38244186312888	13.716870327383708	0.0	61.85943060225355	0.0	48.85695634370332	13.862742615314271	0.0	12.531808612435464	63.10853935236558	72.28054790410499	69.51014436191726	69.30143514022396	0.0	0.0	0.0	0.0	11.811253600397725	0.0	0.0	0.0	0.0
