it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
1200000	-2640.992743474933	-220.8285470330316	-2189.9612098345347	-230.2029866073667	0.38043288658111124	0.5523911570503197	0.2516080373417711	0.6942284803551535	1.300505709004186	130.8379535282315	0.0	17.013409066756296	17.598993866963294	0.041546743948042	0.58548136347254	0.04663389138574948	0.1689104222564646	0.04518983206937096	0.022560451011289076	0.0036979490148120273	0.04719591516535773	0.036240792121460606	0.1067677760045562	0.03495765203946378	0.06990746338374859	0.01786353140031079	0.004573446270434222	0.09171996395686834	0.014238582654897226	0.004786220277979316	0.0019923700056046286	0.0252605918361968	0.00240836131678574	0.004943065556466866	0.004029759383555483	0.12264975992646081	0.063935045308095	0.0057084117697168415	0.05973799559511967	0.0027416583209204726	0.03545695863786011	0.18389312079109552	0.1410815756011156	0.00521682885346396	0.015707819246276077	0.01908809578534384	0.01594325322601593	0.004278380619835534	0.016270327436019937	0.024908194605327418	0.007542120613157298	0.04029562950346458	0.001757219638548772	0.05838490383794383	0.001534176600726297	1473.6588223335289	45.53851198178009	64.96999609662701	87.54693452031555	66.54652984915955	88.0119301552362	31.40188657954584	86.83812209980854	86.21927373272226	61.2406492027969	66.09270613299644	30.674819782916586	64.42280550455813	85.34045879066124	50.08436997587944	44.23245357114111	87.09450716119477	59.84829199735234	69.53213422517494	56.65326144510621	57.454298994256156	52.98612226740605	78.10211232041677	98.20984556225854	130.8379535282315	92.72408646217842	75.5337485307642	57.58971273945151	47.92917229298962	32.49037824942662	96.72009312161418	59.33705531650329	99.13956256208023	45.61911130585073	34.976742295551425	9.481115220520714	61.38400210490128	66.28898465976216	0.0	0.0	0.0	66.85253368801554	66.78306885415626	0.0	0.0	18.47452077896481	48.150820337800035	67.96755221162591	18.267598149664195	0.0	61.91307662838841	0.0	30.345701743908982	5.723112275009644	0.0	6.266786172455243	65.94481744155048	68.11720468875575	69.17857506673002	68.62597065898782	0.0	0.0	0.0	0.0	18.51537533922634	0.0	0.0	0.0	0.0
1220000	-2637.1607366654403	-220.61644096161822	-2183.479572465922	-233.06472323790013	0.4171491564280171	0.6700753060992665	0.18025749677958763	0.5704833324084433	1.6635733341050323	131.4438437734297	0.0	15.65902798061286	10.336787965999484	0.12981615937408456	0.27718756391357235	0.03687256706036413	0.24437782259315882	0.03345377054510214	0.0015827008020089697	0.02479250307820062	0.05753508357311119	0.015413192748407623	0.09018252811519706	0.025529238904908835	0.08527556546034011	0.05070985866652411	0.06677882532540919	0.018170001421636182	0.009459691361166311	0.012561574606506564	0.01930942328003017	0.011421064268136197	0.013338635331156085	0.028141235936913554	0.01175041491408814	0.03353128756332949	0.03300822941552981	0.018448618592681067	0.025928819304375402	0.00316145076113435	0.0013090467841109766	0.17108874887149572	0.09186222382651804	0.03545235339525949	0.06285158425467692	0.006493808545583909	0.002861042442094963	0.0009828213944593318	0.0051063099053186185	0.012890024678715735	0.004598392143132749	0.046568703068304025	0.00636688686576956	0.05031815997445353	0.006462845302534645	1451.3402539157366	48.81190228789244	66.14134498712649	86.31919777938498	67.33919998953266	86.00442400500246	32.738473390181326	85.35733378922534	86.03957885411691	59.04309609457825	65.52442586301086	33.10159507800958	64.85411138386999	85.11686827011053	56.01587749478978	45.459283816972984	85.42380820429027	59.28061719475495	69.98599426880763	56.200607769102916	36.73372310084626	47.45648878855649	74.55061501310294	97.35580684604825	131.4438437734297	99.34394185893382	73.25576696196286	54.284981224499475	53.5582866028199	38.41478024194459	96.43515448398318	46.07495523758183	99.45110816578509	46.088668538400235	30.003355126409467	7.479870915913923	61.80168905204506	66.32903735578117	0.0	0.0	0.0	67.97517532895755	65.64192960588797	0.0	0.0	17.911066542141505	43.66227236587779	69.02672608462218	17.104940973555102	0.0	62.1520565807107	0.0	27.03108552205843	8.816641613660096	0.0	12.761127769120893	66.52453496674484	67.2215763653949	68.27166988412728	68.3745676303683	0.0	0.0	0.0	0.0	13.782994012360236	0.0	0.0	0.0	0.0
1240000	-2663.0827901982066	-221.11182661564354	-2191.0206499087712	-250.9503136737917	0.3873874802255669	0.756236246209409	0.28147328629655566	1.1013511550059536	1.0312393044721457	131.61511176203504	0.0	2.9497838699117698	6.952243216894215	0.0723521452115489	0.6060458108588954	0.03686976714295211	0.19391549037852646	0.027542978080868738	0.024119985641856547	0.07580427645220476	0.0581834374701049	0.12196120387917338	0.15047888669312767	0.003394442777043492	0.1116643987814158	0.05799871197600959	0.057840764917215154	0.017103611493878935	0.012262505493353384	0.01895657184126305	0.007779035324170261	0.010856032327484222	0.038900086889767316	0.03241610703838295	0.0488609319627171	0.027966785343686865	0.07826125291010048	0.005816836163354862	0.01270536449534841	0.012711641662533829	0.002148062789963877	0.13768995966940803	0.026661803861008117	0.02718471560871962	0.015789546318699877	0.01023232391952645	0.005542160271097381	0.0032699625433935263	0.0053577385165832995	0.027531571089707843	0.01348327481195652	0.05702604620212883	0.02171185884644764	0.06159493396868113	0.0572081828039288	1493.8879898136418	44.62595857364444	64.37503090833583	88.71922665168718	67.15357204269127	85.45560810605953	25.312216421090884	87.6321596113076	86.9270100019893	58.22298791803307	69.73030286220256	41.282482730734515	64.8957333730792	85.24918034710844	57.331932824755384	49.526461574310346	84.11269573919581	59.774845964762214	72.6006400022829	64.95898130478996	40.674592059427376	53.45616844856763	74.31625393833228	96.00166470255289	131.61511176203504	90.88796501519634	79.6630413086767	55.670465942323894	47.22657943576216	40.23872614300157	97.6549795895078	45.51703500393844	99.3453594768752	47.09939057657956	30.95610208872594	2.155916751446086	61.41964350195179	66.28049135309352	0.0	0.0	0.0	68.18204741023742	66.8076196159315	0.0	0.0	19.40548423118789	46.66735478348356	68.75179980038726	8.402872870265215	0.0	61.147886367525565	0.0	25.366364438977673	5.234833100431799	0.0	9.897954181838161	65.96320803893694	66.28542946582931	69.2278578548793	68.2920607590314	0.0	0.0	0.0	0.0	14.833648110486918	0.0	0.0	0.0	0.0
1260000	-2639.6859891522317	-220.46762688122547	-2184.6840234815304	-234.5343387894759	0.483574579913813	0.775237555566541	0.21897897579691994	0.6979173639865508	1.4791350713735811	131.65047303196033	0.0	1.3863022906000277	9.334586498837902	0.12920675672327928	0.5062514456928361	0.09652537444956887	0.18112487226858348	0.03248742942150635	0.049315266123806274	0.03029591853405299	0.13463614520594325	0.08738649974246741	0.026465481500580763	0.052815622142444556	0.10232359404393084	0.012628998667924562	0.0007413581728515458	0.03384266220556009	0.017339160006546284	0.0012639160257092088	0.004878071312643537	0.008695788720925248	0.006236361764155553	0.0038437872451287745	0.006394756502056203	0.028609722035596277	0.017354345918863274	0.0011106383221136866	0.005996285343756333	0.020030054081439853	0.012335571997404588	0.193405892949286	0.02083227532191701	0.01875404421104594	0.035077484356644324	0.005207646701562373	0.00044931036697088073	0.019625332856103097	0.0007674183572771509	0.010486033156817011	0.0026387484831571035	0.011821733859386693	0.028028290015900133	0.016540943301598127	0.00239047292722907	1470.530847000656	56.43250388243835	64.88295158870525	85.84327551466863	67.97652984253227	82.22139058767526	27.15445255628625	87.07828950587194	86.5795865631726	59.85901434130202	65.5302305118756	45.10246998068742	72.3147505792919	85.70577840390396	59.17908091609928	45.324734830131746	83.76446038568835	60.60582226915588	71.19156950677761	59.926771795581814	47.57521754146858	48.205494313204525	74.1514698173902	97.35150909598977	131.65047303196033	91.46149008985782	86.4474227018076	54.47494439301789	46.18511013051647	36.0449417034513	96.43104638620304	49.821080299886994	98.90172725281393	48.45973620131255	30.620450142448657	7.803696501269341	60.999755530008144	66.24396818476507	0.0	0.0	0.0	75.02186239903303	65.8883331558382	0.0	0.0	18.533375704087728	45.64357962374085	68.32686085044637	19.71149070643841	0.0	50.263836494056996	0.0	49.027633431684215	11.485694207235541	0.0	11.925775034669645	65.27528278087986	69.56589009701429	67.45799161694542	67.8586913356019	0.0	0.0	0.0	0.0	12.891212008804597	0.0	0.0	0.0	0.0
1280000	-2643.8300239491186	-220.40090799841212	-2190.721174143481	-232.70794180722532	0.2920855336577724	0.712492992558683	0.251335750797638	0.9100289861959835	1.0212747873091987	130.80931788168922	0.0	16.376528081677332	15.795571094767194	0.15832283041991682	0.6009107806266734	0.013060719521109418	0.15573520818755232	0.006645994353709592	0.05067823662258464	0.002375369911154628	0.018964529488166	0.04953943936756982	0.06487589990565704	0.02549713367576118	0.22641084844889947	0.012905179626867056	0.028631088118564622	0.026830718958400893	0.021356401009672746	0.006826166482062895	0.005234204292537582	0.003628818292680325	0.01544619418140246	0.016449427722448205	0.0003171958800296926	0.005040127628902309	0.0033255888134500087	0.001919776681401951	0.0030641062118437275	0.04368954577375359	0.0032545941594394508	0.07909133506472103	0.02560782112059061	0.0019018225318853483	0.004403975906860775	0.054925562904319956	0.051732446139208126	0.011734046655164063	0.006150275017002491	0.010667838297809262	0.009988892567812206	0.04487698934766994	0.03824755896919554	0.04920805692384258	9.328156053923752e-06	1475.0355589576682	45.782619965136014	64.89696035170593	85.92469782920602	66.91801011839941	85.0596949724131	31.11428766074412	86.61242113892415	87.10494439791927	61.48216799219489	67.79401092666318	47.74442517840881	68.9980494765447	86.37042571685303	44.715608595410295	46.53911425905209	95.04637827590072	59.89358375209809	75.24014584460812	55.95969411190714	48.28941057365035	48.06182548532712	75.27557210040051	96.68656899034156	130.80931788168922	90.81148988358412	92.47215688414245	48.28985171882649	46.827943576035544	37.57628651426188	97.69634652210421	46.79666273429226	98.61844768661717	48.094337561250704	20.902350832341213	7.746566100215646	61.03019734179423	64.89899986053966	0.0	0.0	0.0	68.77629154352915	66.37760316018091	0.0	0.0	20.41483395695268	43.55229785280065	66.76034049650141	16.062691419310354	0.0	49.14391744949715	0.0	46.99550322560277	9.044973318362143	0.0	11.79069915380561	65.47354085977422	67.21019072122596	69.33771297472556	67.67069467912707	0.0	0.0	0.0	0.0	13.083196437340726	0.0	0.0	0.0	0.0
1300000	-2624.7056823396933	-221.21723138728848	-2177.7534562160267	-225.7349947363782	0.3861680340835295	0.5613413524348473	0.20638173413426994	0.6566785630252943	1.3539402662548905	130.97148348932964	0.0	2.1527111487355093	14.787542035444474	0.09945585875932636	0.5451708798344203	0.03178552771070389	0.19246910723026744	0.02329835207246197	0.0013921895877490082	0.031179227726121576	0.04249629880570472	0.02625498850772308	0.055243180779451895	0.06776420280250517	0.10042723586901613	0.0025310482443398805	0.013408655447445976	0.001756874011748253	0.014018822284507192	0.013558735201926795	0.0036794169286555097	0.009563807684169394	0.008186501691938875	0.0025132737200889233	0.04447688065838766	0.13497299138582136	0.03657581494598138	0.08221482235449497	0.006622726584146074	0.0094569840942376	0.004935668547232585	0.194203593911796	0.014444160946714652	0.013009884951748655	0.09874376104464741	0.015044495606106973	0.028713562936202197	0.012500201687368283	0.0049424899543423625	0.020278990064135652	0.019587707667218974	0.031512816387073525	0.04820865796870907	0.012442755568638978	0.0050367650333099315	1427.6878889905215	53.20062029730302	64.64398598945812	87.67145856368158	66.63521939552429	86.91000192108145	27.551563400437182	85.39448315630241	86.26241114142164	58.30074947677655	68.83999186429027	47.48000888611005	65.45609107585273	85.33309154194384	48.22966398565089	50.03175372812976	86.773516465491	60.237046698543715	71.40051843016953	56.09469748485188	45.32409031832187	46.42126775875105	80.12391164517858	96.55744193279129	130.97148348932964	94.62423629516228	82.4008958648446	46.98718797815302	35.87250338316945	35.06464759728563	95.28296759571901	49.125317909801986	99.07028770331884	45.958682362036164	24.85810214232358	11.687783212232052	61.67911638051771	65.8562334303503	0.0	0.0	0.0	69.61505167205975	66.28120642494419	0.0	0.0	19.906794160846413	47.92319873228706	68.35661818263829	18.121231126028302	0.0	50.9274477835662	0.0	43.32575426287918	11.901591964071057	0.0	12.253907117314334	66.44522219636976	69.87739088219983	68.8860501345449	66.47992818217949	0.0	0.0	0.0	0.0	17.877482643656574	0.0	0.0	0.0	0.0
1320000	-2642.4721953720655	-220.2423639592817	-2192.345812689512	-229.88401872327177	0.29142908152568586	0.7423430611291633	0.22513534021327347	0.6752026857193488	1.4961407815864003	131.36244931658842	0.0	17.88818440930205	7.760322405457549	0.16591854290042285	0.16605157770553947	0.16833221770275275	0.3022558999084164	0.006988565609284364	0.0027426476299971074	0.05567489012918414	0.029350474913364254	0.004320741707787861	0.06439833224528638	0.0319655188105746	0.14756682604096802	0.0024947279458156155	0.023356841830767725	0.008690612232919786	0.010442346597426688	0.011499123397127884	0.01860462137940608	0.0005366002260624097	0.0011575212880000898	0.003110851163133679	0.007654362160377693	0.006898023660374064	0.16735047917050652	0.016230981652483392	0.004339333244755239	0.007581592995752483	0.01990292008225342	0.16190274255854253	0.04329421365719322	0.008476744301889048	0.04832575257141343	0.04732682634782801	0.006994726277583527	0.03983736799480462	0.01785590382906146	0.0023672169463757856	0.01950030353147039	0.02307962657733017	0.025866611834969286	0.026944187591093162	0.005539993544438929	1456.89579064431	55.466820501883035	71.07956605289004	87.57610137591016	66.96698398462665	86.49101235264703	27.75821543174188	88.3248591896232	86.19916646093118	59.01410543165295	66.83362065670622	45.65199219936576	65.34839959583623	87.80288034935015	48.12684556743609	46.542778430792175	87.03823347405351	59.002571445112444	69.68089673711225	58.292684722723315	46.28339725533132	47.96134873521745	86.000546632885	102.01570418940003	131.36244931658842	94.11965726742713	86.49827244816467	46.46891847637487	39.55124518119372	33.82464060250634	94.45218923310166	47.91591944638765	99.78182878420168	48.21034247479309	18.275457251093485	11.327816213933225	60.75544416748441	65.98014671855505	0.0	0.0	0.0	73.50460198233615	65.62119595367994	0.0	0.0	20.364420102419132	46.547868997400585	68.90516723670876	14.551722879942215	0.0	51.495222105693266	0.0	45.145420683574066	9.265800039095616	0.0	12.92972269444918	64.8340035504956	69.88145897363212	66.82280233072832	62.018482701459945	0.0	0.0	0.0	0.0	19.072563279163255	0.0	0.0	0.0	0.0
1340000	-2626.791037444954	-223.0397027872454	-2179.2459800015977	-224.50535465611074	0.3799727337852245	0.5851429593600943	0.22041740777360372	0.7581109621211375	1.3216791152234555	131.0404244053483	0.0	7.138963705965796	7.331719153154848	0.09189574794689749	0.10685100406599558	0.020854549676322283	0.15903772925460333	0.05341019629090639	0.02275235415253022	0.00198611252091743	0.08758027526601507	0.1045934705766415	0.03874275295026248	0.010430443520751759	0.17190023200413085	0.01137329690655052	0.005998342162029388	0.04424713445272171	0.023438917323957392	0.003751853612405379	0.012354416474267353	0.012267526048786356	0.008186411430707438	0.018886587814530856	0.00404125727847985	0.09773785923287764	0.02448772177237077	0.007380172280557318	0.019445821300531123	0.03001175306596034	0.005424224478346523	0.08386406075323034	0.02780127916740546	0.052042720732707375	0.0011964737741739792	0.04454594989618806	0.006257738205026248	0.011377064952800067	0.0031413626156235074	0.015408890644790525	0.01673836845123895	0.03162371836495689	0.020176790053339024	0.006058956873312501	0.008568095081690421	1451.4008892489237	59.30310106659411	64.31488367763706	87.4034034816981	66.79612885437184	88.24311020964726	34.4403429561234	88.08578839024003	85.65275860209631	60.030788843686274	68.0656534912119	48.64481118028125	67.08654677238164	85.90951450433516	47.59706894187882	45.61917667294868	84.20425304477988	59.27364621341324	69.60144259538639	67.73795779819355	46.25573525583081	47.01767941080044	76.69021594459971	95.52908459743279	131.0404244053483	95.42426970663824	83.78444153853515	47.370131447697695	34.3536434490178	37.26983436444831	100.58950297475694	45.73035667822038	98.55108912569413	47.80917502578996	19.24581517493063	6.838451233917035	61.735338791954405	65.57168369259692	0.0	0.0	0.0	69.5501778500259	66.27598554932159	0.0	0.0	19.97453263368549	47.491339169636845	68.94278528767573	10.02681539201472	0.0	59.170664558585734	0.0	48.5523130096161	11.192490412445304	0.0	10.431955094139436	65.8127277090627	66.60101841656707	69.02023446048835	67.17216219050144	0.0	0.0	0.0	0.0	18.910211695487703	0.0	0.0	0.0	0.0
1360000	-2644.681418579514	-220.22116189308662	-2179.582372134223	-244.87788455220425	0.3265907136871549	0.602079867014908	0.2694968188169398	0.9959692957778696	1.107365001059641	130.96829233578575	0.0	8.131488077265407	7.093478350882777	0.16950574902617144	0.2675735398506343	0.08904898962441453	0.20715322110418147	0.00024621509244940895	0.03463507279702788	0.028411750537666276	0.1453958184930034	0.09769650190916684	0.09183008290009344	0.005512034595671391	0.052636011500042636	0.11135496835405168	0.04479225456193886	0.0058643774238704895	0.012797637068261786	0.007621254228122941	0.04258464140332025	0.01077941890641953	0.02129995259726908	0.005745376856340576	0.004414569996755201	0.07590272542623402	0.02613311608601701	0.054391958263276696	0.01700725106171494	0.0009026823560865654	0.05836053476784674	0.10566396429456905	0.11540289266679428	0.01812027603449194	0.002157810613894045	0.050782647792493966	0.005954304120718563	0.005893574135513447	0.018564776564348125	0.0054955931677258376	0.001871812929892947	0.04572345410063704	0.06627932791601711	0.0724239586684211	0.002479198461059349	1431.812490825439	56.536170572688825	64.7707607121091	86.18650162363282	68.08265730570294	85.24954758150285	29.895314748844388	85.55032242369704	85.73443111552012	59.99601463916894	67.75570634919416	46.739686866034724	65.69750147103703	86.52679334891415	47.67049545373654	44.94708023195398	85.27205434658757	60.74934946114116	69.78797476776597	68.26459824061365	38.34836876656093	49.75842945417244	74.50042213998489	112.3900727644427	130.96829233578575	91.69371771583286	85.84152581453992	47.0592042654451	32.08951424839562	32.43047816448867	96.74836421752455	48.53358401427073	98.85438539325772	44.275064751913455	18.424585775378404	10.572182047474614	61.701872172414014	66.32064710990565	0.0	0.0	0.0	68.49696193462202	66.39242736253354	0.0	0.0	15.192453969467795	47.37223337886284	66.6333150568279	19.343004393290283	0.0	62.21519235634167	0.0	47.93231066235965	10.461802272489079	0.0	12.77686196329114	65.47160992448755	65.2802700422561	69.26812448019528	66.81988535358191	0.0	0.0	0.0	0.0	13.265325775999827	0.0	0.0	0.0	0.0
1380000	-2649.2329597705666	-220.13669234761002	-2192.030479094209	-237.06578832874766	0.4737377372244534	0.4364264214566369	0.20722355644700255	0.6763111114329172	1.2935913717984513	130.86584926286415	0.0	10.722203122427379	1.309281911635244	0.2097540829805884	0.4343249001769514	0.10994790522969383	0.1381136617674801	0.07647482120295064	0.01796679747428422	0.01651297926691373	0.11833095397990842	0.028945121351799826	0.03220663062792219	0.07520022709186533	0.07809756968047944	0.0008297628088074158	0.07756187639535526	0.009133576345168141	0.005848365493279289	0.020996221238120935	0.0007238545405510938	0.0040216780878632894	0.014050234689999278	0.010993439680630067	0.06472387232072407	0.11596623960244747	0.0019245145780859018	0.028923715806405507	0.015546873833328199	0.000461895785038926	0.006814724941939121	0.08436673124243427	0.02341923069329719	0.01703957578519646	0.028503439686130925	0.007984893451847346	0.061672779212251075	0.016143779940694145	0.0005375636329047723	0.0012474697643238392	0.0017091542903021502	0.0343844532680127	0.05377047333502175	0.03783495548326807	0.01319621573316575	1495.0203210726502	48.51496335343559	65.8837874604793	87.90268225703154	68.53884024838393	93.16324268498434	36.002861201163206	86.38469819827657	86.17378016014926	58.155605339034864	65.4054439711086	56.15330356730872	65.86108918424408	85.05828420706219	46.511133089099175	53.75086826531302	85.76586751566593	59.398539169512844	69.53608524648722	93.56113901026171	36.33280558426889	53.17490192865955	77.36457560398163	96.41953937646211	130.86584926286415	90.53642744140835	84.13506392635996	46.05243870744964	33.0786354988975	33.04526207293429	97.8387569278649	45.74598393336024	98.43199029414457	54.1680169794099	20.362421366770796	10.29875843927199	61.62625480802188	64.30170814576087	0.0	0.0	0.0	69.55005337764669	66.10547043126624	0.0	0.0	5.9810580449701085	44.886124329519774	67.76215911869582	13.266156269511065	0.0	62.25952487122652	0.0	42.48762311296529	5.813528625310326	0.0	10.703566022650177	65.76859475301127	69.37915972204131	69.99955808567113	68.14749924596374	0.0	0.0	0.0	0.0	15.917764557684267	0.0	0.0	0.0	0.0
1400000	-2632.4345807854343	-220.20773829152333	-2183.134211184357	-229.09263130955424	0.29491174747378707	0.6186043177500502	0.1939752849891663	0.6087828806378187	1.0830780086459015	131.3499034461247	0.0	7.384560118820234	6.087603819504239	0.17260858500524048	0.3052541069100751	0.011446444353082704	0.20590575708866668	0.005788143311977203	0.010201482740576423	0.038493430185665735	0.15975566108677	0.034184241640497944	0.04177023394819298	0.0011999845033207935	0.10588017952124999	0.05118250745151771	0.007701084161878836	0.02038808715853405	0.024907256280032125	0.017828644593830028	0.020174785507261254	0.013017976078802966	0.0021907570175016	0.0016540952100386058	0.02410528706681956	0.03909147841914393	0.02706678205080589	0.041598565670648194	0.021386963695132006	0.006037217197031256	0.038842718462079005	0.12407002200550019	0.01804206931708725	0.028122018062482185	0.014718238334443383	0.007224134071415871	0.0029683051903079062	0.02144787853740201	0.02364736700615504	0.01090996542694969	0.03028325461721717	0.01050659755395972	0.014837395176874718	0.030803494051067453	0.0013111677983718207	1485.2072230239073	46.954419444954446	64.64384061846654	85.8423914921421	67.01624055711765	96.33302190101995	27.28445200300691	85.48499305511605	85.63520388149145	58.802552808439295	65.417652599719	61.90169840511951	66.76603583762217	85.28436428764617	48.64953379698906	47.96838167007787	96.10496915120878	58.88144665816308	69.73436398362344	87.13386923092429	42.409631883459426	48.16764490128976	74.1856625119924	96.65687748746548	131.3499034461247	91.44266812588633	85.72460144076507	49.04967444774217	25.89603033209311	40.21209288868524	95.17800024040895	46.55171780747442	98.54851778408843	45.21094444426547	23.138561158801586	11.398543914428664	61.19140140358371	65.10870928274349	0.0	0.0	0.0	69.84693582241245	66.52393202926179	0.0	0.0	19.472377636636832	31.38380160661996	68.9032570182869	5.838742356741876	0.0	58.91668238179772	0.0	48.54360376990275	9.470262856683759	0.0	12.242107497994514	65.49597936641698	74.26286302076386	69.92732452897029	65.12834546429212	0.0	0.0	0.0	0.0	10.699867301945488	0.0	0.0	0.0	0.0
1420000	-2644.643057989375	-220.13682625990174	-2183.84218031817	-240.66405141130326	0.4540165364225719	0.5372587099911466	0.1762293548377505	0.6538315025401479	1.4149474229352306	131.37305285767826	0.0	16.623290112110148	10.733185117489432	0.15210824702446565	0.4229833206776531	0.0985867231358155	0.334600718355295	0.003908139018727035	0.014919073186253837	0.04036859647014278	0.07566203192356731	0.03889001279300126	0.08913271112503185	0.014998958079486733	0.10526268534715102	0.012180448182405216	0.009735369915806124	0.0034069255966976495	0.013195849168616519	0.012281872136217304	0.02794019468097365	0.0024102044606460456	0.013930206636628738	0.012313546385612962	0.0018342192518600007	0.15870779215078248	0.12422040635377717	0.0032864670847564683	0.0059671689273778205	0.001005385542989182	0.05757009113167171	0.27199332074974625	0.20783149761460154	0.011413339668307704	0.006660873990897256	0.010900096273085528	0.014283882777025874	0.0012679835788133244	0.021406424258203362	0.026150041508148193	0.0022138881819360814	0.0015925730930136622	0.07886140669348932	0.0062882688384044896	0.010435978476002234	1478.3958182748572	48.95455224548279	65.89514637968402	85.94175901110607	66.5964757752292	85.45369879510979	27.150901180196616	86.30112176109209	89.45563269256103	58.099377208324015	66.0128110032286	57.498973095979785	64.56776877097566	85.75552165545781	44.736519976073645	44.747653110385365	89.28772223156827	59.25378120940285	69.61487538292161	87.5808461627601	46.26700585021383	46.64593570928199	75.08239224330732	95.60110805984431	131.37305285767826	94.01017173535391	85.57969096140445	49.68245821357816	28.22897307092269	46.59609359422328	95.38339242525237	46.39290406354291	102.36868355697754	43.902776701395574	27.973662336064617	11.380747452921394	61.64954020311494	65.83558475221285	0.0	0.0	0.0	72.85343510033243	66.83889401411783	0.0	0.0	22.114019887744043	25.595288138720157	66.83848032330815	13.549033886145885	0.0	56.21142463025568	0.0	45.05278048487306	11.600240900923188	0.0	13.214347895473992	66.46863411519136	73.13160074319038	68.90498395719942	68.18547145562668	0.0	0.0	0.0	0.0	10.173112810371855	0.0	0.0	0.0	0.0
1440000	-2639.6100521187095	-222.3174979003208	-2187.728680330823	-229.56387388756593	0.3562571217682307	0.7308822550373688	0.33576226680481325	1.0940870763254973	0.8400638504430059	133.51560275060737	0.0	1.3102426249190084	9.477537208660396	0.10176905442648813	0.2794754431309752	0.181725808422774	0.16998302281005248	0.007579187824985818	0.001821954819826415	0.01571963121600308	0.07751982580101156	0.0314116232247697	0.06678697231488182	0.005524124391370578	0.08494270794817153	0.021708486152723337	0.00410919356796485	0.03381227557082671	0.029120839025604143	0.0005997257896807467	0.004997018223781672	0.013904957015592518	0.007342752598366544	0.0006106457022909813	0.0036833764801677544	0.020368638250573588	0.05188431908982388	0.0571629702230326	0.028260405242460148	0.0019843616089351836	0.04321130258130032	0.08649252676153191	0.07017774669792155	0.009661215939645322	0.03148253741318776	0.019930378823989514	0.0030961266182512838	0.022500404081388235	0.039886753098618485	0.01035432191819743	0.004004931273162357	0.017685416989184216	0.10128039294421491	0.027193327589695292	0.016153969922998564	1492.628139671064	51.93212576049219	65.2587208791569	86.75729014055196	72.71286700078568	94.60390920896167	28.65842906486405	86.12890946388941	85.8350457544587	59.04631279501007	65.12826201611604	49.46995715551038	65.47470583894507	88.05301966111003	48.911411248474955	49.11373015197283	90.01240872388554	61.69354085514299	69.57266412734776	87.6652857088934	47.455697071816566	48.10481984450783	74.34845619497206	96.74391031377749	133.51560275060737	92.68067279101541	91.40325208565513	43.71717011660491	31.853270301595096	45.14047930023213	95.27576897746906	45.82206800283504	98.39953904093151	46.504582477954116	26.490306281019336	10.733466374999205	61.720845604716764	66.3083296140048	0.0	0.0	0.0	72.82741301311654	66.68821681124008	0.0	0.0	10.38411623758312	34.9211039184305	68.77881596311795	19.38500175542779	0.0	60.4119927456815	0.0	45.60898443837107	10.047382917507978	0.0	12.61902071608759	66.37343392956316	73.29851607870145	69.86335955912865	66.51903382675157	0.0	0.0	0.0	0.0	14.367017931068933	0.0	0.0	0.0	0.0
