it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
9640000	-2635.3509665435386	-219.44283587721196	-2188.1764197708712	-227.7317108954553	0.4168741307519669	0.638946319675608	0.2426781221530253	0.760074693575015	1.1334935890421818	128.69849745481545	0.0	16.90871234386182	1.6325678669052475	0.18124496827025485	0.6166149133473188	0.10690897185186243	0.10873611996302827	0.011332327726664645	0.03991376387976017	0.07047302613645548	0.016855376853209134	0.13865960050467385	0.04128180904952041	0.011559326878130471	0.05506333520178587	0.0003577619844855703	0.019475871559108137	0.026894805490227797	0.09902340106159052	0.017658987759367924	0.01377731194677301	0.00028721908533796376	0.000629546085176914	0.024978539022869686	0.05026715066484645	0.09189410066903184	0.05721787359894131	0.020362980249991378	0.0022387009298811917	0.008500133242453507	0.0191713263532775	0.08730863393576245	0.06837540044622506	0.005529819784296937	0.025782636544858604	0.03397092024608204	0.006365232044949311	0.005508103012189441	0.008783963873898001	0.012278523414024484	0.007351557905317909	0.014700818303096877	0.05863759412733132	0.0071734871164354065	0.0031105868809085564	1414.2309390618773	45.184802555377814	70.52531005172631	88.36837279177271	71.7589332839687	87.83887863534294	27.74835662012359	91.35740533540924	87.75497534759091	63.13152460144161	66.9594986994007	29.381673415556783	70.62686450483459	86.49781241843718	59.00738557708913	46.518306363544674	85.05800879270318	59.00873680325192	72.32506526478008	55.04269852366601	25.533724748865474	47.08167234361234	75.90814158486633	96.58685185153735	128.69849745481545	91.57612805878513	85.5419471703709	47.775817156590506	27.03137958512591	33.98005866260067	95.56460287053392	45.11384169335568	97.53041047262175	60.34022111277016	25.486931048794684	10.196835772736181	60.26357394364439	66.84748337688261	0.0	0.0	0.0	64.95605868813982	65.62492732339274	0.0	0.0	22.806957671385163	47.92202878668426	64.42817199450673	18.30917243150261	0.0	60.59861852895975	0.0	47.50935370460352	11.061003985270652	0.0	11.663657868576973	64.35697811450649	69.41701745260588	66.07598116229472	67.67136353435596	0.0	0.0	0.0	0.0	13.904711999338803	0.0	0.0	0.0	0.0
9660000	-2636.302798748767	-219.72105311982412	-2188.3950406644785	-228.1867049644643	0.42903341914101994	0.7852722426614297	0.21524076279185247	0.9930506509265248	1.0648876352746963	128.2594256045474	0.0	11.490909571294642	0.5950450417464285	0.09806274706265918	0.5238965240453178	0.11720770433569476	0.41504789799328057	0.010513405353695528	0.10120959464750275	0.03007989890727541	0.03102974792696987	0.01764323903529408	0.09681040614161211	0.028415455494199344	0.04649535366194262	0.020544648300266134	0.006413292821513365	0.04732924228374886	0.015727293285495093	0.005109890747437629	0.005593628658239187	0.005433324035691176	0.004556382970116641	0.0014115996265179395	0.004462710891618542	0.033217334998449186	0.05994588478613424	0.011155279586661161	0.030720703607641283	0.0010497041907064145	0.047971525501385184	0.1598816730214821	0.08992021705983376	0.010966777857886181	0.0012366199923124473	0.021353494438984592	0.0023115320162852156	0.000654956289145646	0.012578248767160374	0.013726428187566761	0.013506241408576517	0.009011342002995942	0.06811026555857244	0.0033301661567494193	0.022462601761417896	1440.30155833375	46.94571515258084	66.47793903859979	86.44109234611318	73.71136622458795	87.44102224330838	32.92262825433531	89.38307907797764	85.9991994642419	61.15141455049152	65.80954463563023	28.964646065880853	68.58874615988998	85.44392037964982	56.006490402315684	54.7389279560044	86.14757891309549	61.859853542277015	70.43513427595757	66.47635771025348	30.41405720799708	46.404899046747154	77.16920757995092	95.21060306611824	128.2594256045474	96.4293874311475	85.40019475279894	55.444057336206406	30.5315911712471	34.2641139902726	96.72490645667627	49.436017515373905	97.70972946811375	56.13540438804715	26.35317878544409	14.955802442468821	61.26157899634666	67.2017362226229	0.0	0.0	0.0	64.86703522338581	66.20836383541113	0.0	0.0	22.47828465515837	47.965498753010586	65.98612063049355	14.326328171047924	0.0	62.2470770264381	0.0	48.833382767428795	12.3076943229317	0.0	13.379705669771521	65.23604413660021	69.04076616623259	64.39367708594808	68.11750342125005	0.0	0.0	0.0	0.0	11.723272333582601	0.0	0.0	0.0	0.0
9680000	-2645.0021402156412	-219.68173723120637	-2186.4106666019707	-238.90973638246442	0.4640783888117245	0.6542254666557288	0.3519091888980543	0.9707093543207236	1.1885562290124818	128.39270002108077	0.0	15.441494513791712	16.464087420057762	0.10706939703845617	0.6069055320426004	0.1349096330888839	0.05870585021431458	0.06805256616336591	0.04613508125334334	0.048835741062724605	0.016459015396333262	0.023820227254777983	0.10855086679357137	0.011543343368239058	0.05364569074492726	0.00643494314580712	0.004548815179691669	0.040214537176983325	0.06631491950240141	0.01794134873259569	0.017768313076265686	0.008134655519217798	0.0020493958468171944	0.034579765539897264	0.037785834925738844	0.11712223435688376	0.04557682581175341	0.039256627526099964	0.05533775756299068	0.0027505499541067876	0.012670754537127758	0.10358943821264396	0.05921846310977776	0.003178181482660822	0.007765834707037232	0.08667307620150809	0.0024552466660634213	0.009107080414143019	0.0032151239355919905	0.003870613010935968	0.015166147582694755	0.0023653999221452658	0.07426463369458135	0.026979216724559923	0.0022111957394840317	1418.3789168038302	45.719229130092586	67.49603544490799	87.1697065045002	71.99582487688572	88.13475591865901	28.274595101425266	94.26856704102484	84.46910896048222	61.111140826285734	74.62019399043687	28.576028410130036	69.33044214290754	88.31278702967838	59.88746955892511	45.18155151384538	83.98512660978312	59.9791846116828	72.6685870374381	58.129716120436456	33.185592167462325	46.43738198403172	78.69482826706643	96.12124294781985	128.39270002108077	94.55262775485386	74.12322915093917	55.634499917436166	24.279418276190306	32.99412470463587	96.44982181862756	48.73424800320043	98.01174157578707	59.237255664168195	23.25385455247441	14.738466168640224	60.39498650179316	68.34567538484349	0.0	0.0	0.0	71.97718077469528	60.59084334028721	0.0	0.0	22.717983107658256	49.973357059321515	65.48376480722531	12.716951740560782	0.0	57.38472670285759	0.0	48.66796171433409	13.321979558062283	0.0	12.171724708497683	66.51463888385946	69.98673899625072	66.34841878235781	67.89297130679596	0.0	0.0	0.0	0.0	11.805331293430527	0.0	0.0	0.0	0.0
9700000	-2645.870639849172	-220.37603934847317	-2182.4250387004668	-243.06956180023235	0.4787059977717331	0.8108458681377471	0.2975469754379934	1.0391837429761464	1.083197295416576	129.26365106411637	0.0	5.97072410461081	3.413321140954447	0.01982643525420496	0.7611925053460082	0.030600855211798967	0.10948571898324336	0.09522249364079297	0.015033783988968166	0.03539906224544324	0.0249791179469482	0.04059917137431384	0.08309118044312302	0.012219285422178016	0.15190155081712794	0.015115492530678683	0.012731021928054424	0.04507635799909164	0.010928646106627828	0.010833337931225992	0.013522327280913583	0.0009774297326501835	6.43375508136143e-05	0.04541618306638196	0.007214565927955366	0.09803117088086036	0.073755804798259	0.003627559624846378	0.03374191471386719	0.021853739598696062	0.004752938707280715	0.0760730360187985	0.013521676108760386	0.08023066156773015	0.034907245746986684	0.08715526182868898	0.040455093415059803	0.003511934317183865	0.03290274160743927	0.028174745518333495	0.004060223829317708	0.008842153039406064	0.047995020294446085	0.004913299206995862	0.00024240384352886666	1424.9654454590725	47.494220685648926	66.87116205303273	87.06275177192049	74.90666828606545	84.60563838282967	28.816111364567192	95.03534939588552	84.97367374534647	62.47363603087127	65.88797409000342	33.66453597008851	71.17202042825603	84.05106947157107	57.55393419784611	48.5965343100864	90.6609707800802	59.79744523971123	70.31896497765696	55.498315946903496	31.814513343183556	48.31475270537516	76.41537479659335	98.1754627322664	129.26365106411637	95.20671285967468	74.08233962937099	57.98029283695356	26.170635821611125	32.96094863889808	95.95396065864608	48.32999743202385	98.47315993522726	45.065120213246715	33.206813888673146	10.526990785200878	61.154358190444135	68.04934666109877	0.0	0.0	0.0	66.9271955435955	66.22657142470717	0.0	0.0	20.976427751977777	47.48896607633378	66.17934863076917	14.53071622930491	0.0	62.61480505680059	0.0	49.52277851576797	12.376306616603763	0.0	13.146867453363761	66.46831149681665	67.02506405880399	65.0001198720589	63.97774101202054	0.0	0.0	0.0	0.0	13.69735284949065	0.0	0.0	0.0	0.0
9720000	-2654.411250916415	-220.77850753743985	-2186.8220932410004	-246.8106501379748	0.5551586412230226	0.8551228260504607	0.2989798613569658	0.8866589103570157	1.204519625675429	128.34640457070873	0.0	10.00067503409364	6.366717795398591	0.0854273844024288	0.6382655732166241	0.04206457038956527	0.09482662536126184	0.1396536346975114	0.016485260633127732	0.047505699203810106	0.02580693093924684	0.0029031518707377715	0.01978701057798525	0.04905835593683177	0.045948235848885306	0.0214316103412837	0.07179457439986313	0.014113008922535916	0.02094736598051867	0.0049221707359694425	0.008587910494918099	0.005682966648764594	0.049203590641387566	0.001281371740416903	0.0014323613914377941	0.38401205525376214	0.11264439136485026	0.006956238827154035	0.015067657992761453	0.015391560966066599	0.0036068500386208105	0.04498611705121026	0.0667862299979351	0.026237372694910912	0.04952434721937856	0.014387904616461212	0.05407738511156801	0.01466941610758053	0.004106671805985213	0.0017473246888334668	0.012520431103921334	0.009227302178703236	0.04099551174628638	0.05369958645455425	0.0070035409954399795	1417.0532062078694	49.942842291979716	65.52914032379553	86.51351605305628	73.84125459896971	84.61717467351019	39.13067859741095	89.49214130533323	84.70066974825605	65.04415560023045	66.8597219043985	28.01476533594256	68.2563745437844	83.91330166011332	50.501789975830064	48.1606468555677	83.38743002625534	59.870078452980124	71.2131796324387	64.58938307323483	37.36880572946244	49.99887275262065	76.74056373082482	96.12850931794767	128.34640457070873	91.74356418899596	73.20058075134443	54.184486918102685	26.091947654507383	33.66449072790433	95.56800571327199	45.11353024793526	98.30557669892038	46.3687344336593	27.8092691305531	10.671205777178997	61.07545542946579	68.14875574048926	0.0	0.0	0.0	69.44119888065354	65.82958812664057	0.0	0.0	20.819615304185387	49.64312706838517	63.26142467918286	8.68485967808294	0.0	61.85566322020843	0.0	46.67018282089709	10.805296699137797	0.0	13.201808265752113	64.82918644186479	68.1693260279694	66.81622351934249	66.38854190046183	0.0	0.0	0.0	0.0	10.846921432078762	0.0	0.0	0.0	0.0
9740000	-2646.4176398662566	-219.23740812875275	-2184.8720191718285	-242.3082125656756	0.31145484014280966	0.6120320556186838	0.253224518164113	0.9583191126455608	1.1847140550985258	128.52997338689434	0.0	3.5183244213401297	8.5075069477722	0.1511281229578067	0.4382673643633886	0.0035540905991263195	0.12930591279937248	0.08902400299951	0.07412818068096125	0.02435283139127184	0.028055885331914873	0.08288723510472473	0.09857325692397496	0.02740682782707081	0.019985182303109618	0.06512435261872561	0.013693363942649748	0.05750114539303693	0.015046458655102572	0.008304391535356464	0.01828446219054713	0.007460057007622402	0.01096220797873251	0.021106057100631383	0.006904598377616	0.1493048315796615	0.001853613792077304	0.07236450759918278	0.009124086750896715	0.060396840186755014	0.0009636464122772641	0.15582745393712366	0.059682374792314793	0.026389627340508426	0.0127720444438958	0.0075710900988201065	0.021184501855422186	0.027528502777970382	0.01935806582463883	0.006249646094526314	0.0038843653474024717	0.0002878984014363365	0.05200715010624973	0.018461655057715184	0.019368615894403283	1440.5266964806437	57.53402652534622	65.62859071870498	87.52480960104484	75.2443796648951	86.87434681617246	26.759234228347033	96.60814136204756	85.64825517407179	64.3683435915171	66.95253716719805	30.906135924742806	72.59614789618118	84.75947278906146	49.35245106422858	47.57015592220899	86.02657082729343	60.508496682982134	70.92915479059528	59.273327355465646	43.6805820193011	47.54828023202295	76.57986320325051	95.63121833148631	128.52997338689434	95.3571285442011	76.26632508871796	61.501470129312665	29.705846360432403	34.12921337289397	98.93167574294854	44.798871553222355	97.73576895014627	46.35948810217185	23.17803705531329	13.441734088674906	61.167791979704226	68.45936063181902	0.0	0.0	0.0	69.52851458714339	66.0451919133338	0.0	0.0	22.727098983856997	34.63136759293941	65.32313778235526	14.23678769646171	0.0	62.103587577061646	0.0	48.86524364011602	11.715612168010766	0.0	12.948423709100677	66.54695707198924	69.60558101044381	66.35870777251615	67.22347293780354	0.0	0.0	0.0	0.0	13.543052550445914	0.0	0.0	0.0	0.0
9760000	-2657.266948388071	-220.7438299760696	-2189.7145812551807	-246.80853715682042	0.4725914955883415	0.7667807897713701	0.37631475903767947	0.9649637158837214	0.9569841231980526	128.99624077475994	0.0	16.29194413328257	5.024802808836639	0.015550445219946972	0.8964860436744501	0.07600274931689988	0.12642149038290967	0.054433626733165985	0.043095166651308865	0.008775730737934452	0.06226507189102845	0.08899263759994996	0.049729157961604674	0.08111754921751949	0.13089883774742891	0.008289780381380342	0.0024613464687393153	0.010332632256245916	0.023844101568557742	0.0011182297661841826	0.014660340492749401	0.004622146045075457	0.020862761589270452	0.023259869650463696	0.0017513823698710785	0.1303839811206394	0.006826231552954339	0.007470865896259002	0.023642386622175264	0.05720404910578341	0.025466042193154865	0.14741090488126457	0.06572910189494091	0.0255853041716918	0.052842417489654035	0.004779078870052067	0.0019358979787001116	0.016399464791811258	0.010907970181520633	0.05258498558670845	0.010448308647642233	0.002319380058350996	0.06633174272633534	0.08367238020405357	0.008741702120468155	1459.6500548498625	47.61232035392833	67.42369303999035	87.71474981575513	72.00624670167514	85.06246669711062	28.757668113547194	88.5461241944296	85.65396597121348	64.07201044784888	66.85218303195508	29.63364473810398	66.93518720803831	83.3569142641327	45.21208041754917	45.957454959115964	87.33515047746921	59.89845570726123	70.97104522014318	58.131282504502146	45.99018345932667	49.12668082775087	77.08467801326464	96.73106257765187	128.99624077475994	95.29745220384956	85.25816868451476	66.35529143892056	25.53403469408323	40.7351363261673	95.60815213371531	48.014576687001814	98.05578787439502	50.74352029230487	28.966262120710855	10.330096916496416	60.26880933197572	67.58653732798543	0.0	0.0	0.0	67.60214881250414	66.22519202904908	0.0	0.0	20.424924301944724	38.8655940339931	64.84429474035004	8.985499838649249	0.0	56.04442068271936	0.0	49.43418497460568	12.368650583788936	0.0	12.344415018683156	66.34334483719269	69.79410855423562	65.56630439524386	68.20863775204386	0.0	0.0	0.0	0.0	8.742652990863197	0.0	0.0	0.0	0.0
9780000	-2644.947251050553	-220.26374502356384	-2191.383798685969	-233.29970734102017	0.4188304521151248	0.740585800135756	0.3327494424956183	1.1222420856644992	1.2817576485110782	129.38164901342958	0.0	6.182316633028541	7.005046285459271	0.05825150511516463	0.5415386585836486	0.10741535255791973	0.047357630222380216	0.04733306806841964	0.14369970714875432	0.0030689890598449084	0.03258925785085799	0.06260261088037712	0.05687795787689722	0.038141048390642134	0.1281843679637157	0.001975862566403771	0.03923106966029989	0.031070838114071693	0.018817792223206696	0.004884821072071823	0.003581037696722332	0.009754219778134897	0.0015937841383704583	0.007328190468614518	0.0281738114682948	0.006652381585441474	0.017006706175004143	0.06408676853088736	0.02942389253898171	0.019946677430741997	0.01291891517758635	0.1737331662993678	0.0403210514923796	0.03578908724251638	0.0038420989739856907	0.03800680084033002	0.010307542743693466	0.01528239781618821	0.011479394391059834	0.005420432514413044	0.029221465478182614	0.0014577582619612324	0.04210959244884429	0.02170920233114363	0.00782844905543321	1430.8436457639004	45.93664892388944	66.67776245072905	87.33040967333866	75.20103169743945	85.2497529605912	25.844884519223864	87.94884484123459	84.41265990208315	62.822654400571054	67.29369333264896	27.98083603064805	67.06934161451993	82.97704252642875	46.80520317572191	48.494238335870335	87.13189748669437	59.08088375024782	77.32273365831026	54.673131385029365	46.8537884543285	47.4755020560756	79.05641864779466	96.5079863634898	129.38164901342958	92.43915926786559	75.66661221685764	56.345816931525036	26.02308355767847	35.25272518894404	96.28386529176012	49.298877945166026	97.53620074586051	49.57103698385533	30.69520065587539	5.198757338208801	60.45423756830394	67.74710733370901	0.0	0.0	0.0	66.97148926315174	65.96667147984685	0.0	0.0	22.323797450418166	47.473732216763175	65.49340349975685	13.90160878904199	0.0	58.148647252179245	0.0	46.46747746191802	12.47785109905566	0.0	10.208496713283116	63.321548154422786	71.31762335416967	66.7748950926126	68.21570842189813	0.0	0.0	0.0	0.0	5.334875733086187	0.0	0.0	0.0	0.0
9800000	-2630.435027008742	-220.14926980580594	-2183.374254053207	-226.91150314972901	0.42873264786678533	0.8069467703356191	0.33008828036127513	0.9908502928462781	1.1203748487836516	128.94130494477957	0.0	9.247163512229884	9.343471238423986	0.11038920109776858	0.4691485064749253	0.012201525649539939	0.1517300753174497	0.0019014723056773133	0.011847279725505295	0.05230974604388783	0.03894980754482341	0.01291767124702409	0.1231710174571908	0.01816099034464344	0.12313189149450617	0.03147194572186925	0.03585579542860382	0.02633561774890062	0.020670973505468603	0.05759592384867524	0.03853375940248396	0.011003462487959954	0.02780074056858204	0.011055254578218326	0.03141423246109405	0.005963520698076186	0.03372780452396421	0.023223818919633387	0.01633029994714986	0.0010738110747112786	9.65379458833657e-05	0.16749664637245837	0.019218110466884354	0.01933477362631767	0.0035006396892657858	0.034388467003698305	0.007138215771036053	0.003099535143580858	0.006566848836093992	0.011682990968754999	0.008027041135046912	0.003878384946130619	0.027430867222314692	0.0499189897967401	0.004660922720441371	1426.809911172261	45.208970016825745	67.10668288442406	86.83072089155728	72.22554834578276	85.32447809115006	35.240847905132924	85.96035228822046	85.30446972698836	60.993861171689396	67.50156987510299	31.91890304222698	66.17883880339312	87.22979959273628	45.12497413449139	47.49338286743528	86.97889739545109	59.59376356294571	70.84488861796531	55.48867601797553	45.10926526505634	48.83047883403998	76.62699047503409	97.70940526604058	128.94130494477957	95.47104380993214	75.59781042792633	59.206021380543206	29.22179181329569	35.67000667014368	96.3604229853501	45.71235409713399	97.79643806189738	46.47214760973119	33.718401691058084	14.581228583998229	61.03887200301376	67.30366014694623	0.0	0.0	0.0	68.92076213219454	66.37667208518181	0.0	0.0	18.0792647003778	49.63647716344864	65.3661774798612	14.337967482870596	0.0	60.19702071974157	0.0	49.80432944529339	7.908852800192174	0.0	7.656390470626766	65.7172941027585	69.62560544648	66.8191446605303	67.8670904320315	0.0	0.0	0.0	0.0	6.946787535648785	0.0	0.0	0.0	0.0
9820000	-2660.3068751850956	-221.67057806871804	-2192.6560772869375	-245.9802198294401	0.34498501548190674	0.6811653146458323	0.2993312565509517	0.9916737165988195	1.0216851364254318	132.58074276073177	0.0	5.795346922102858	12.037059512901683	0.007766035204704575	0.6077995998483372	0.029488223675817375	0.3133530020433535	0.08071091324438602	0.0024282015453117763	0.05630620522053207	0.05112633052647272	0.10254151509112226	0.019427857225799004	0.003053486380086409	0.07676273211986882	0.003568775458987239	0.04001855194597181	0.03325172457783692	0.037109488125720624	0.033760953033299776	0.005256789855966665	0.04430092277714957	0.002854722472507319	0.065863633600019	0.024121697752238762	0.17539759515086337	0.1104865810407751	0.04165479080653155	0.015409628971297235	0.018096130297754393	0.010819593654993352	0.05960085502673743	0.03264456982328743	0.04012995728784184	0.0005543339286871116	0.138584068693849	0.03123888682573343	0.00033546339401459535	0.024341290709133982	0.005123090943426183	0.012393924151509314	0.0063774707269109296	0.05039296384951013	0.011509835577649537	0.0056175149884548125	1438.300313349507	49.32251273331033	67.30749651921272	88.28122323475486	72.72744068379102	86.35066468628399	39.574783929716205	85.08003008947904	85.51127801042705	61.35093598987973	73.53705877722953	38.85323967387036	66.83387346015805	83.41991131359991	44.20579720517385	47.701868647601884	85.00934227059872	61.236502861659424	70.14646233219966	61.8184780829041	45.747398257080405	46.52699244244622	80.87377270238038	95.9356061425883	132.58074276073177	95.38609339566847	72.61197298776554	64.26863984519544	24.738672487717164	33.46474748539808	97.32714489390064	46.56410025218964	98.9970789569861	44.66414645182925	22.83300780896465	13.157018750200704	60.62930761018294	67.34229236402362	0.0	0.0	0.0	73.34259588645222	65.80073025274142	0.0	0.0	13.201181521096375	47.51813787522851	64.93520067489695	14.257458682183978	0.0	59.13241427732596	0.0	48.98703505844957	10.3165335584105	0.0	11.485844276268866	65.33806987767417	69.39639686241043	66.2170131300446	68.40935805585062	0.0	0.0	0.0	0.0	13.022115309744128	0.0	0.0	0.0	0.0
9840000	-2646.144649465346	-220.03346288166642	-2186.0666700163465	-240.04451656733318	0.4497329947447382	0.7249738248287866	0.31663258091618746	0.844449562423068	1.3093480525837953	129.12989239918767	0.0	14.893831112256827	16.2610052838189	0.056708346554912296	0.6254122192262002	0.1385875628272415	0.03504111891285929	0.06212336748636374	0.028574597751423313	0.15417984693358294	0.048688644603955195	0.026735223813592755	0.017418491946792434	0.037708017725402054	0.07679348484765985	0.015365675176013624	0.021512230878627636	0.01869578257444922	0.06702633339910469	0.007392573101224691	0.0021876038717519365	0.016350336116335826	0.0006230933468742201	0.006471947495341131	0.18439549310277586	0.10219763025032048	0.041508657012163316	0.003820757375409299	0.0108256351517312	0.028132573952794313	0.019092369314307547	0.12480114412769673	0.058979774478392415	0.005287156841336407	0.013185335324328763	0.06973370264231234	0.003143480981341261	0.0025012277558800183	0.0657126703614759	0.002509470454909804	0.01907603320748285	0.02603273767648629	0.10545322672914004	0.009358822428359267	0.005301257097451137	1433.2080450242888	45.682924302519176	65.92792815117102	87.48065708021177	71.67171643951013	84.5476139377703	28.790140237320944	88.6451208093819	84.80590131672533	61.19056047097823	71.7615015039383	27.07625226340302	66.82950442861227	84.11954648583007	45.83117848603388	45.758013018947196	95.38841846927966	59.01321116877076	70.21247719739983	58.701598027685144	54.57720072835732	49.080288251983475	78.86398878742679	97.64888436400729	129.12989239918767	91.6338277944272	74.0143564369227	58.80849715206704	29.737856450720056	38.59526426622698	96.67685640027463	45.26029671823772	97.99773639897514	45.56074989568282	25.30146364348296	11.187740164622952	60.86631394298791	66.70515036003167	0.0	0.0	0.0	67.82678029518296	66.20614919329417	0.0	0.0	13.530700976433327	45.15485932262478	65.02721784377681	12.267240679199377	0.0	62.28315688827242	0.0	45.750586321607116	12.40575167635259	0.0	13.09963308850568	65.92605844642127	64.82578068277593	66.62133335015474	68.76559385926575	0.0	0.0	0.0	0.0	14.663331367670617	0.0	0.0	0.0	0.0
9860000	-2651.5508161343546	-219.25148518279315	-2192.2584245173416	-240.04090643421978	0.33446464438515056	0.5595933353203262	0.24012707712472992	0.8212423161508178	1.7587502552091703	128.81304529489483	0.0	19.807390663212807	11.590583939015083	0.16506897391262104	0.2972761772880451	0.0009152328807111092	0.1219445363113185	0.06453754520763245	0.04664809768190499	0.14201182482061206	0.003754951140506043	0.03206328820675868	0.08709198055623353	0.0019721815194204038	0.062110944422680905	0.054028559736998695	0.011497869044678977	0.014818768017765575	0.07526316470112517	0.006129810851684495	0.005970041365902119	0.014138684792119693	0.012687308542298197	0.008079800633576653	0.019963032400569618	0.0701087507224028	0.11526079930022558	0.1347104107158631	0.006559489570919726	0.011106341913751493	0.004719777990674436	0.16146812493709503	0.04084011723584111	0.04390035062201061	0.015293389877002458	0.022381713329880752	0.008890303929557935	0.007484451645558589	0.0013511291840575972	0.010358628969876684	0.018145050971897208	0.022266440570768164	0.04609501089148878	0.0007289188964943754	0.013843918475110063	1444.2832035468941	44.09479669216456	65.77153392606641	87.40679786703741	72.8331679944821	83.4982781027165	27.444139031506012	85.07784097259048	84.1981720014975	64.04864952434717	65.78639056412136	38.55085084403274	74.31005368293552	85.57354697818593	48.594977449228146	48.90131526539069	86.63181067748073	59.4592623966837	71.24224322700466	58.53362179781296	56.27224941410753	49.25701324658674	81.03356777374947	97.57569176930164	128.81304529489483	95.5155810592777	75.33965786123093	55.00159528239617	27.314137401534445	41.70073137597207	99.61688771415523	47.192974406154754	97.96733085655852	47.57502853711967	29.18299932077424	14.457135987680719	60.448444682452255	67.27264259770499	0.0	0.0	0.0	66.54523982082956	66.37545796342856	0.0	0.0	22.68227006256507	47.962714931910824	65.85435017606956	17.86973592623033	0.0	62.6476595011907	0.0	48.28376457476522	10.183167660176064	0.0	13.085683020141055	60.96678324195121	66.09378273268196	65.59355008599705	66.95244265933135	0.0	0.0	0.0	0.0	13.75791113709802	0.0	0.0	0.0	0.0
9880000	-2642.296748318849	-221.6471452915159	-2185.7941017692788	-234.85550125805457	0.4518770085442503	0.788368011967684	0.30766461058840255	0.9051101606885643	1.2026443667342621	128.36332534885796	0.0	14.448709624819433	9.328125383291578	0.10569572282127446	0.20999099450318742	0.11647401981653097	0.23756004796418412	0.013843789696121144	0.023940482729678386	0.05817562082806764	0.06727055371731874	0.06556087987840983	0.0946005754957165	0.10454693935777504	0.08773804412720562	0.009205914616053914	0.02671818086208853	0.03203903031022088	0.03857468690977431	0.003925879915712826	0.01631879264293603	0.006199538263530291	0.026144754070097923	0.001139655746454906	0.02245752321447863	0.04453049980601258	0.005054692914103397	0.001962578075370662	0.023911447987386567	0.029969359363198337	0.023848473269240906	0.08139809430038077	0.11095344163694562	0.010074267855871748	0.014020429789540044	0.04079617233088539	0.012568620426577514	0.002727739478739589	0.009989873820714396	0.006551798997496683	0.001720026572965147	0.043729376177613535	0.094950510927949	0.006165700229960265	0.018330821811062766	1439.4505520508542	52.22786006485675	67.29099305351151	86.53815838295935	72.28351435666306	85.69314023974431	34.81595948328481	85.05303105766527	86.24989142761827	61.26386574490264	68.46959267649727	27.97076970788422	65.96147591701457	86.43164439821618	47.55193457009699	47.84371409091189	89.68355784733482	59.59395606633726	70.95799238986972	58.543466318207436	50.73444619899051	50.723198309455704	76.90257516269918	94.85621178348411	128.36332534885796	93.88027298391958	72.86018120637748	60.30005640219284	25.407716424615195	33.012951285668485	99.85829650895884	52.41452856443095	97.54272411751242	51.800255397370336	31.075348828046355	13.47550595135881	60.66501277031887	67.01636454518737	0.0	0.0	0.0	72.46598630994924	66.27763146523563	0.0	0.0	19.51529377515654	47.24908233771242	64.81605791040096	14.321336190131618	0.0	60.76373108350379	0.0	46.26564905847596	11.673311032040184	0.0	13.148976597318015	63.891510765322536	67.29010470857436	65.72321109979676	63.92750771846531	0.0	0.0	0.0	0.0	16.21978094635356	0.0	0.0	0.0	0.0
