it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
10780000	-2631.345310250506	-221.3625108982769	-2185.2900457752257	-224.69275357700326	0.4956128002066703	0.7673243111569008	0.3094946237290172	0.8556628979243665	1.1701467006287447	127.3347030684351	0.0	15.892604550748615	17.47740196650181	0.015943250787591828	0.33668756096958685	0.05488692482035756	0.18505619233261952	0.025200480238161634	0.025982031553840382	0.0017898956991581204	0.06863802737610006	0.08651281187629872	0.04147469045555354	0.05229296876381197	0.09420452521821433	0.006309250072866793	0.02171834467336097	0.029552998222951703	0.044754433190029023	0.015498301099104592	0.009621741383888877	0.017353911325930383	0.0015772929479572744	0.031992633785590155	0.02007370093148068	0.0009206525773987381	0.02975033175946021	0.019066333456539707	0.02023413315244701	0.01400538480580422	0.00937713805118227	0.10017343710518439	0.07401672429369227	0.025952205659320098	0.049984520452387306	0.0022534948406555387	0.010600676209705527	0.02590351115439809	0.028125672014388464	0.013338630615168396	0.006139196191067601	0.0018046191592783023	0.0631530557334699	0.007691038239910161	0.024440555452948928	1452.608927506904	47.22652810631943	67.82432687623972	85.04014616027703	68.37055406379214	85.18501437892516	47.706576372172286	97.08736924941097	85.45739303315722	60.48060056887846	63.18136630880994	30.704018849364733	64.76211589064505	86.75393073664814	49.46102114234741	46.55806746914314	85.38986251380109	59.7568494837014	68.62565186299187	54.07492994768316	25.485856048384047	50.73651082647609	79.18527277830195	97.04338393794414	127.3347030684351	97.0880602491344	76.5999572122302	45.055061985900636	27.55596589747427	39.03872324151056	96.08947488685307	46.1656441060676	97.53424796760227	52.10653723675259	29.563847522358618	12.401976520594932	61.85820459590562	65.92722244420979	0.0	0.0	0.0	64.68890063952924	66.78267115274667	0.0	0.0	14.38482337679006	34.172315402206365	66.83321739053159	11.911703020512176	0.0	63.83561171535864	0.0	50.068912554729295	11.35594381386713	0.0	10.072330318261358	65.7232773596079	68.17039911408571	64.5379503839182	44.73646686905542	0.0	0.0	0.0	0.0	10.158715800919957	0.0	0.0	0.0	0.0
10800000	-2628.83884584074	-218.72380023865807	-2179.190472453031	-230.92457314905096	0.42375905795092944	0.5388676629381157	0.18959797704573134	0.6562125258119375	1.2269676801840994	127.50387341677089	0.0	13.660365739568777	10.976957522106098	0.17774831523554416	0.36141067338575356	0.035032317718168615	0.05689741573174505	0.013684520035117708	0.038719750324347206	0.009443587365290723	0.03259121766158495	0.006089389966487016	0.07453134783896824	0.01608140760441117	0.047689942176593884	0.0012298053576636858	0.024270955427244688	0.016943724585455316	0.006419619931465708	0.011719138610790493	0.012796862442135272	0.003539103223128463	0.0010892068101014238	0.0006356744755401544	0.002622382115302413	0.004344806960019489	0.005792321262451809	0.011048836298582665	0.00026734318724354214	0.0024596509830314096	0.010242353270481975	0.16398794628058172	0.1088936768068096	0.020276681168264313	0.004482353822096346	0.009569503537261239	0.018305835086103808	0.0075342630169680505	0.021343953298751498	0.004080512728560036	0.00893319566527845	0.008765327565565426	0.1280532110119125	0.018877705155965808	0.017542682584876013	1456.9028910549227	46.202658136077915	65.7580624882088	84.99073545950272	69.70547051361876	85.47669769226835	37.16469813444764	96.9580882416982	85.21149093058263	59.953783313514506	69.45894833125541	30.26669309606391	66.59858261614836	86.94078618882463	48.36049266212945	43.52371991439642	85.46074016210858	58.31861410557669	69.85576997618405	56.286535787260654	36.5448092509913	51.896536102499425	74.62271963256408	97.12582682750813	127.50387341677089	95.43204226423259	83.79708687040106	49.301227366652654	25.131596525045573	37.759557222271084	95.07626698758021	48.745265828001195	97.37706089054673	60.020407052135866	30.762193020777	10.405682502124035	60.62183063738542	65.89695666460491	0.0	0.0	0.0	70.56034076736121	66.67606687537031	0.0	0.0	13.143880005701723	43.839379720693685	67.86363951202433	11.953876141192799	0.0	61.465618922966655	0.0	48.461502654160775	12.209231289956032	0.0	10.255114424122434	66.92822516131626	67.86702898181143	68.38001121991296	40.682057879225646	0.0	0.0	0.0	0.0	13.475702592991846	0.0	0.0	0.0	0.0
10820000	-2649.349909897798	-221.03069591843143	-2183.944838276004	-244.37437570336306	0.37918736360439664	0.6052700565823386	0.21485433241676846	0.7951051919034836	1.4935715830569105	130.85451975206288	0.0	11.16179323859535	11.871590264337952	0.17897046465183394	0.7535115115283916	0.16218234705589224	0.18061278211921766	0.0973124112575008	0.028010036167887224	0.025930529096936876	0.031474503124020184	0.14783349136919602	0.006013892318170358	0.029019483051098246	0.06530485984414212	0.023634536889019987	0.03949072678321451	0.01658640597515535	0.031183114235029032	0.005308185223244191	0.003517250293500235	0.009561737607097534	0.005891409385829282	0.010505012796048447	0.10946690517848287	0.03278966527637259	0.014166229622075659	0.010831474756858339	0.005737885300022894	0.013508535008906999	0.038959533543555185	0.15820623267175563	0.05916799007102093	0.03891182885165536	0.0216900257513353	0.0174952431775874	0.08620302644301128	0.0034524712573297148	0.0035428602195472078	0.006195980506143065	0.009887528283956832	0.004728736032572003	0.05983314192080524	0.0004910848907370632	0.05159029430205364	1453.5790324722857	46.76513185456898	65.66816472812685	85.49845670549567	70.70682387528429	89.47830710420709	46.69660338423555	97.4006332618797	85.51130322602896	61.561571298257874	63.12339563257509	25.995970714697954	64.70432235217642	83.9216736662656	49.22024500425901	46.632363421362015	85.6040871564315	58.29223943859265	68.15829574800185	60.99486999415963	38.35957092898133	51.48786763476478	76.86721921744122	95.29919776646128	130.85451975206288	90.3916484737514	80.60160539001076	54.12009826091023	25.824085814695017	36.26005254151454	95.65983073707442	47.455480388784856	98.49622598698937	48.897079329605994	24.17351561811603	14.33406184322287	48.23292188354963	66.05491855209448	0.0	0.0	0.0	68.11880325478992	66.4586226717016	0.0	0.0	18.773888172337973	40.22753114510325	66.49998430339002	12.211110969814065	0.0	64.44887659592096	0.0	50.149645782238004	10.4928744754575	0.0	13.00613029382065	66.56936950543175	66.43697419827114	66.8121641235414	43.59547437570044	0.0	0.0	0.0	0.0	14.680071789099436	0.0	0.0	0.0	0.0
10840000	-2624.8640781165063	-220.10950708816415	-2178.910079460074	-225.84449156826804	0.4014380359113128	0.41148830191147795	0.21871005262344373	0.7211735265174796	1.2428106419443268	129.25531237811947	0.0	2.4752791381044568	7.639905984954923	0.11546842707211474	0.5403128715006108	0.03141450352193127	0.07901512380039057	0.08337120362784167	0.13278156143572403	0.005499804379234223	0.11268722555647442	0.03170437236363666	0.08736589570678938	0.05498288800722719	0.10605501184656757	0.002311510261692783	0.009731637426633398	0.03716053859039974	0.001974456277729837	0.006452035983674752	0.02007728667388457	0.004428875401422667	0.011373757254331594	0.016400927515087853	0.10214271508792457	0.040208118012125094	0.027623894017042672	0.002167378524009826	0.01646008636610656	0.024426468328336937	0.005824824010439378	0.16690130408047033	0.03325639643289868	0.021719108381642933	0.010182906433432889	0.0202147810340485	0.01010811751182506	0.008825176491952191	0.000936545221965735	0.00586824966680635	0.0184004450608627	0.011276624839799477	0.05639252850610627	0.0011794003311752595	0.006216549903206093	1449.915748542358	48.57315309952684	68.61363274747531	84.71913170234853	67.74814110876896	84.0501927868466	45.19141811329453	96.65387064188249	84.86387407601588	62.68605883713232	65.6971154310526	32.129125772338384	66.35586695173279	86.29507243366884	50.21615061935046	45.420145657247204	83.5927148216928	58.40352058873763	68.0556962907474	50.66379233488321	39.27080043595316	48.00959847026788	75.74356300070698	96.57206766766251	129.25531237811947	95.62445167493503	76.49906318707278	66.97640184486235	30.864714329842894	32.17212173273988	95.90704666242915	46.40294008584973	97.66685868336317	48.467403451267785	36.29731892354407	12.128000114717974	57.421936543923735	65.46400960803011	0.0	0.0	0.0	65.87299174788383	65.09702042045686	0.0	0.0	21.562253872900126	47.45194463729621	67.90132818978718	13.16309022782015	0.0	64.92662332408264	0.0	48.158550798067274	10.435728465247598	0.0	11.767064755493088	67.27641106770153	66.92503485571785	68.89128915228255	48.49594917964044	0.0	0.0	0.0	0.0	12.803361039952565	0.0	0.0	0.0	0.0
10860000	-2628.399124721915	-219.52019159069576	-2171.403689175611	-237.47524395560822	0.4719217500609643	0.5628763633551402	0.22018122340731403	0.7354638674753745	1.4062256795656505	128.02310216579062	0.0	4.82081176403343	11.537220944456795	0.047339320686736255	0.6576192717235334	0.23458744417183536	0.07590196830775742	0.009318180121417113	0.0243348030556766	0.0007425338141293022	0.03218094367415193	0.10156365755366234	0.02516230173905839	0.002579292027063691	0.054018923231498005	0.04387103048421655	0.04767380874480463	0.022285299953908724	0.01391939744687522	0.02134859865219214	0.010344183543550373	0.002790292564460812	0.0014791393865852727	0.006447618576375382	0.011691723402529863	0.025601831523648956	0.018428982744127118	0.0021774797868462825	0.01426084378037641	0.026479307398198274	0.038317091103965514	0.10507336289365518	0.11704909516008341	0.0024717524522224876	0.023515579364970216	0.03993664713655263	0.02567752110826714	0.0037206628226818545	0.024077960125458233	0.011244873016514783	0.0313103965528926	0.03476924001554114	0.024111062735793467	0.04371865312984338	0.001894491503635598	1456.9589897793658	46.21605758431909	68.58563915723758	85.5261214929242	67.82256614193099	85.47037817051604	49.49272189002008	93.32749455045095	84.13211211045373	60.06368340154995	64.2705530961044	27.983683362980546	65.48847338473864	83.77882170975906	47.73735339185018	43.543949679785555	86.89852405029465	59.002442136888675	68.61679449629291	59.470507840852555	34.963383586864516	47.71807243213916	76.60192841996424	94.81269166177707	128.02310216579062	91.17206632528087	92.4888375393894	62.172569744127	40.70835977155498	39.40636760424947	99.07093113379918	47.760001534319365	97.80696745613444	44.631889540723094	42.13712756246614	8.243267994401421	62.359631151718204	66.44538341477727	0.0	0.0	0.0	69.49805199146178	66.56721838813719	0.0	0.0	21.594384642809317	47.948109814757196	67.2832565983833	16.30850441333317	0.0	62.359718513449316	0.0	49.2355386016025	11.76026738160021	0.0	12.040980905666197	66.441783237485	65.33852578166281	68.16592147304696	60.77021835656837	0.0	0.0	0.0	0.0	7.582421687303243	0.0	0.0	0.0	0.0
10880000	-2651.992230695994	-219.3924573934873	-2190.762733975966	-241.83703932654043	0.5375701094570755	0.6177940363448537	0.27770630014719316	0.9112248241295785	1.125193803508215	128.579115964573	0.0	1.7481658586893911	13.872775724068127	0.15344005387252324	0.5687186961526774	0.015005162734544594	0.19029889131549046	0.05191696168659418	0.0037362095736241272	0.022323595185048586	0.09760216742624428	0.028559143666377223	0.02232497495783554	0.07005983107142565	0.06567527414894073	0.05702234892914727	0.011475944059068164	0.0465371359318606	0.05468010055596047	0.022414785271026857	0.00557606414113739	0.007768066333588928	0.004252748773310164	0.02526535883473001	0.01891857012455519	0.013953204657538378	0.07510287651626875	0.047339394255294515	0.0009364124648867949	0.019611054165745725	0.0008844897200135974	0.20416593493524657	0.06807250491665306	0.06379799320080565	0.009825120499543242	0.09398164852623474	0.005488481132610228	0.030055275782059028	0.008435562118538454	0.0022156429592247516	0.0069242607067558515	0.04102884605360753	0.019060632338608854	0.019100888752009826	0.001572100569517159	1480.4168505359437	51.98396938831073	68.49906986284704	85.08281481807282	68.46802457567907	83.94330093345252	45.11970403490443	89.13477088434918	88.88868340390403	63.571271003274916	64.58755009494257	26.426646434145727	67.94796427052165	86.04905754010639	62.455878960308176	44.406855500011574	87.82412019501785	61.29682869994716	74.38076715184505	54.665991685227524	25.016053852347504	48.84797705870218	74.42625617148697	95.2221583143117	128.579115964573	95.5238497963681	86.36634432037953	48.47265088859777	33.66631408265836	50.970307736900395	99.22310669320746	50.09926151989729	97.664676546416	50.2999011970612	53.974701959626394	13.586056754819166	57.043048527099295	66.38629350049878	0.0	0.0	0.0	69.34835834263033	65.02151890972047	0.0	0.0	17.965394440747964	46.72087061306203	67.11416804266497	16.251429614827856	0.0	64.68864942267636	0.0	49.0659500896007	10.281095472420327	0.0	11.660146127846645	67.41726056219845	65.80787308190249	65.60469791081127	65.76932106880717	0.0	0.0	0.0	0.0	12.936962521124206	0.0	0.0	0.0	0.0
10900000	-2628.13064855344	-219.0931198849793	-2181.433422483497	-227.6041061849637	0.34170473255611344	0.647967581885762	0.2141267102166847	0.6613549001340197	1.091954293742569	127.22430922748362	0.0	1.088252696102819	14.304886980438427	0.1637736902842931	0.3788125061269826	0.0735735290343007	0.15317323559778312	0.010489902908760883	0.03084565192041882	0.03221604469252722	0.07011081721465053	0.005985509113622475	0.034845662619897626	0.025954907771590152	0.1586981321394066	0.013418099802486386	0.02652311594332828	0.012043004725156096	0.009342668013759766	0.010202956360235983	0.011338965295448646	0.01477077386958756	0.02357582903772585	0.002000251804770652	0.03665076588365447	0.12795260165594638	0.04217113580055949	0.014458156317926024	0.012290668409193944	0.004124357643308318	0.008754909583631605	0.13484714064723913	0.0170420252788576	0.014722631250724304	0.01934547317883709	0.05453133066850857	0.004429488350437139	0.0009725057558112162	0.009124307116886169	0.010138547508597877	0.02753330887626149	0.039496566692442225	0.05857003280567087	0.012268568474451454	0.021810234908806278	1466.2875115100833	53.09945610791288	67.28231879086313	85.16281952509004	67.89954882648857	85.06438139480986	33.02449597577397	88.20361535553018	86.68670481398613	61.24607978780355	65.12517398209854	29.58765919037127	67.19799170541303	85.46738936651188	46.76096497699306	45.427716450192555	88.63579359645604	58.28992659837428	71.32195970994223	59.999622116129466	27.400672280338835	48.11077066437222	76.50094147382134	95.08383946507227	127.22430922748362	93.29469158825889	78.85677686067567	45.727559726277775	45.72450974733933	56.84850355102053	95.39896089752031	46.556952243770034	97.82708115791496	53.14633902358372	49.38630807651882	4.415376961651588	62.47357182811657	66.32774266494883	0.0	0.0	0.0	69.9052675133845	65.52284893716853	0.0	0.0	14.632122614929873	45.65883151471116	67.27943570938162	10.998068664071408	0.0	56.40472275454611	0.0	45.49094291685695	10.35926225508657	0.0	12.023913978540213	67.36635114641511	69.86538857668042	68.22770793942625	65.99961903551274	0.0	0.0	0.0	0.0	13.333147733197473	0.0	0.0	0.0	0.0
10920000	-2647.636835760658	-222.69099995993653	-2190.0557006146237	-234.89013518609772	0.4710138521319915	0.7391134246277998	0.3439029685113011	1.1686920427474266	0.9861343968913546	133.16105421350434	0.0	19.60902310366683	7.283688549584535	0.08961359267411417	0.21121620880138903	0.07300154523755371	0.16399770112340264	0.031603145517901304	0.009983251187777544	0.06368194683835512	0.03405711329475386	0.029167769097852184	0.07855065216512264	0.021214325079738496	0.03029456184243953	0.03570017393192802	0.0051638244000090615	0.01822894098837345	0.0073010701178336645	0.0020154685059242615	0.004776699870588409	0.006727115542413294	0.014148232480236325	0.08265242171463498	0.001451072550626471	0.08924341184125265	0.034969617388458996	0.008162827405567195	0.005562916924391945	0.027300085372155145	0.01608308519685788	0.054534414096467886	0.034729709408318495	0.003603996343949197	0.0033966338993245493	0.019351557889524227	0.0067575079302642175	0.00014585314318861606	0.023021292208964105	0.010628830931130217	0.0038410239186906048	0.025768033288827104	0.05809676272906501	0.021430988746729406	0.0007402867329286109	1482.6867914801148	57.76170962024391	72.6797016156191	85.65226070525515	72.10924991241222	83.45322247171848	34.56295377359704	86.65143507052768	88.08762418043575	60.809668597964844	65.72336542942836	30.57242902650148	67.54846540159595	86.64076832693593	48.22167437341356	44.72643601180099	88.07622675284007	58.21425646178048	68.11691318794122	57.57801226153006	32.829201416264134	49.018134589841	74.79798492694246	95.70932433869585	133.16105421350434	90.48258650710538	89.50512872079817	52.266243779485286	42.632125848497964	54.02307806229636	98.28473576003843	48.78249684240192	98.66026915317843	44.05968379488337	43.76288484704417	11.148637921572888	60.07892021955746	66.180911049415	0.0	0.0	0.0	61.49541072892492	66.30855360825394	0.0	0.0	19.086324968487567	48.229285123821434	67.76907797429573	15.749050952124234	0.0	55.82950867969933	0.0	46.775629532102705	9.878226679478907	0.0	11.591215512179378	63.864565450534535	71.87421227467621	68.8719273748447	64.77597957529906	0.0	0.0	0.0	0.0	12.96707687713656	0.0	0.0	0.0	0.0
10940000	-2636.8590857478816	-219.59592788414622	-2190.0903088713217	-227.17284899241395	0.32577800312513033	0.8023074538366107	0.27061099505600666	1.086303879851039	1.0566020429045027	128.2738756227219	0.0	9.895857163172593	5.103288341744834	0.19837123786840358	0.41162238621337943	0.07287003346103983	0.22746314082953942	0.0009784784137121657	0.08047438505137137	0.0236653493219321	0.027536578219534927	0.05314594680988669	0.06028822875267146	0.10595229558129705	0.04258796698316313	0.010633287032641343	0.031560320985013594	0.07118233655501721	0.0005235610187611998	0.003191142372238543	0.006500983252953368	0.020164527697908642	0.025115846278549934	0.027121761848352226	0.013857388058697824	0.012716811063722923	0.02909401115058754	0.07656347399628596	0.001144494453349783	0.00842689126700161	0.008332950586720097	0.07914899513590051	0.036403117704357904	0.047514015975231985	0.013042847556455756	0.0014672671194392668	0.05592896687940146	0.0004588521880435032	0.012031983613767281	0.032568524720945936	0.006825400851191009	0.01962844977464739	0.029658269647017153	0.011807094427930253	0.004908027098515182	1468.8935271308922	50.488592500206266	70.82273002166008	85.30101999281133	75.29101410033732	86.22265859879761	31.270475357092103	85.88164622254045	86.42840459693974	60.516561631625265	63.526984448764736	31.82635385633159	78.78576787024711	85.06619655744512	48.065546693900465	45.122367077521616	85.05774981956951	58.76559895375951	78.268817072762	52.31659748999305	31.540371746055726	48.00277519244416	75.16059118608683	96.4797569097227	128.2738756227219	92.0243064436919	85.1965051331082	52.11994112076401	30.19075146788069	53.30589647385969	95.1210129984818	53.66531130089681	99.13447317489693	47.92540430457518	39.63014834980352	9.238839105563722	62.408029852294305	65.3143950876036	0.0	0.0	0.0	67.24511118816484	65.05793198920763	0.0	0.0	19.414966807323	40.76666985631222	67.36429075162168	15.225071486923511	0.0	64.06460872278288	0.0	43.727788991687305	11.142037861894584	0.0	11.234062660784895	66.61951322155188	65.3907838432147	67.83833306476076	64.24424263484376	0.0	0.0	0.0	0.0	11.606000029867383	0.0	0.0	0.0	0.0
10960000	-2623.6528394593392	-220.46232652009692	-2178.0080401936143	-225.18247274562782	0.3556352936441457	0.5194697719781001	0.1606650895860751	0.6493066209011551	1.0937478814783783	127.28333265772575	0.0	15.303415460895733	5.890150544064783	0.10358588583165687	0.39163693568835783	0.03181494891104008	0.2038202897316487	0.05106726480229796	0.08103878530165617	0.0025241253622947735	0.10776836666778838	0.02369449399342428	0.06663117288978142	0.11629939421044753	0.0323157273215974	0.005875241898272056	0.050884489345897066	0.015764351579200597	0.011716156736292692	0.0011090989453702578	0.004081839869377735	0.0196744295609356	0.0037191138688406036	0.0019535875052745233	0.02141004580618522	0.08017732046962983	0.005065574084472315	0.05500426331368842	0.015975856687667368	0.023483924781066333	0.0014808774855477804	0.10912422632113536	0.06537010496994032	0.030555859999265952	0.006521300651596996	0.014486314612673875	0.00876063961839004	4.4212128456806046e-06	0.014808438381219672	0.006593613427611302	0.008422613342420265	0.013171244230979737	0.014884374158411004	0.03996925924748227	0.004563637435503659	1460.9329701976344	51.25980503316529	66.23634087789125	85.48630640980947	67.91859065862302	86.81320726372408	36.109009293940865	94.58405365930152	84.40968618744098	60.22323807880963	65.11671287882895	25.97008861420788	66.00432429223396	85.09256574320453	50.367443438566106	52.51714794148662	83.40857897286119	58.27884900158385	67.96527631432726	52.421397639840144	37.548538587321715	50.29574652150924	75.07271855872615	95.7266390976573	127.28333265772575	91.65920686052043	88.48349720262847	50.66805322064884	29.75945912374581	57.76624600572149	95.46038321152143	53.250649916577984	98.0037143628097	55.497880868344154	30.269729828618896	5.48715216744924	62.243954192378325	65.82236046614544	0.0	0.0	0.0	69.77613698887089	63.52643346948177	0.0	0.0	20.46670982056362	45.99359923331124	68.12417195155213	14.541212427836413	0.0	63.61133971400061	0.0	44.295666456574594	6.317685508352478	0.0	9.70128597726972	65.74739336621222	60.64322653168712	67.44176175413698	66.20639380200436	0.0	0.0	0.0	0.0	16.04896429846244	0.0	0.0	0.0	0.0
10980000	-2640.1707923088297	-219.29088597366888	-2188.3637702860524	-232.51613604910835	0.3300419594447879	0.48882146800852316	0.20109022644472027	0.7192661960963724	1.3548372928719468	127.25135994167816	0.0	8.25373593924526	19.655299970485927	0.026276134940504594	0.5921231382073185	0.07037134167264286	0.2422278754116509	0.002134832274476043	0.028971400043717947	0.03932681481331269	0.11082643866464531	0.04064730374199081	0.14673166554009154	0.02680637010407464	0.025969278852063994	0.041792977368762196	0.007493759081611182	0.02359374385569762	0.01913695533899451	0.013453548695573263	0.004826213472418158	0.003155358064490072	0.029630753252056993	0.006599661938776716	0.011946498290116346	0.059829770329767766	0.008353404454004766	0.0478629077872297	0.015188965146558871	0.011080447828862215	0.0028406884229459457	0.19202488102094314	0.08420789350855892	0.02144783513010054	0.00038112504532879286	0.022163948949820492	0.0021345368146775856	9.481627821090162e-07	0.0017146293424393528	0.02588553832242001	0.018143381500432727	0.024763768472879304	0.015634558200669117	0.05327030283698509	0.01810568183820687	1489.304082678899	59.10114402741483	67.41279291225955	87.32079040122906	69.41112836365737	85.19406701971653	41.60760029630567	96.9588716240576	85.15735597303956	59.97650385199463	62.83681429319371	28.898924391906146	65.75877767643442	85.91017815657685	50.366413514044545	50.03070538276873	85.62177818590057	59.22185576464219	68.61368891284668	53.41937848514569	34.137661614885744	61.01620257339272	75.42840024927382	95.89802776176359	127.25135994167816	99.12940563539415	82.53988580934887	43.751235905361405	27.285462326019903	57.10741973940009	95.23909961200691	53.250293523564316	97.36322764407913	59.50568244684187	33.07093644139103	2.14959752391425	60.23615623474301	66.01305903393258	0.0	0.0	0.0	69.69037873340089	65.32791390283235	0.0	0.0	20.012274285430216	45.268002160862984	67.96611715433522	17.137016418054074	0.0	64.6431599443571	0.0	49.3219732439474	11.082481317030735	0.0	6.561768379709431	66.69004319917835	68.55557777906212	63.640131568493246	65.76832413889888	0.0	0.0	0.0	0.0	5.425012760454129	0.0	0.0	0.0	0.0
11000000	-2615.6790564852686	-221.35759568215232	-2171.74119599759	-222.58026480552644	0.525850021543891	0.6711561469860269	0.21425016530550642	0.656526621102743	1.5931765698668843	127.2852793543391	0.0	16.169605282490082	7.495838965119554	0.03423574904262777	0.2964651328886581	0.21322449649810138	0.21971911471471875	0.006225448761687621	0.014555257812911662	0.01419634044395144	0.07998006840395684	0.030560897954285546	0.13693544701547725	0.04114692390853824	0.029951359903237607	0.06189036920322282	0.002197522352963796	0.007139013848312822	0.04468207643721656	0.01566985125763406	0.008960591664100634	0.039394581641090255	0.006048754935402384	0.0017283931233049617	0.030052039241199747	0.006671819166348642	0.16017467451482395	0.019989903570698186	0.07434741947153661	0.017023453578548627	0.016933929146090886	0.09755108827263569	0.036576960738010846	0.0033722296038638257	4.453872652126125e-05	0.0434386895504587	0.026791196755811632	0.0013167667113377522	0.0011004070083653165	0.00033055083957703174	0.018976434374930122	0.00127313473332838	0.04949270212368074	0.021575477374820098	0.0008132284467831695	1441.7764322464593	56.88863857090091	65.66905178426718	85.9661902677418	68.45026483229408	85.99298764082394	43.73532378704418	85.92848527358838	86.77193555419174	59.94872507872299	64.20120376236778	26.163316624169735	72.70056883599008	85.32560608603357	56.65233025906536	52.79478227030536	85.01472684170328	58.45568095811588	67.93489396761248	55.34906074525428	41.54719442612609	49.41657686338548	74.36946806207663	94.66921398056793	127.2852793543391	92.2651798276931	87.32528312191357	43.349847895961226	27.443649586286003	50.54641773448895	99.67057280920257	44.693607563137135	97.66731626401116	56.88111945642166	29.03364333445715	12.735855589381918	62.05205584234199	66.3009434224723	0.0	0.0	0.0	65.76490771335668	66.3062572570189	0.0	0.0	20.407876585104603	45.065492538013174	65.75740577488756	14.701665133725285	0.0	64.94430290423455	0.0	45.16871265880577	11.847072592155328	0.0	12.66032193926845	67.255568765584	69.95595394448269	68.0519593284946	64.8273430863861	0.0	0.0	0.0	0.0	14.528016098087477	0.0	0.0	0.0	0.0
11020000	-2632.6398617042805	-220.10372970668965	-2181.0489643732253	-231.4871676243656	0.46055260551774196	0.7795857389969794	0.25693840468811885	0.9924867390750222	1.0210248417348677	129.12364984169585	0.0	1.1510206266728589	0.9593327848863783	0.04112407114906439	0.6356936307278873	0.1129205234931976	0.09333319405568365	0.004714993734518513	0.03168862951156889	0.014213758322293098	0.11840695830396264	0.099715260156233	0.02026326803676765	0.10763624131432141	0.0798780824445046	0.04365190919221814	0.0021421524701962587	0.0041172259147010054	0.06838583535869695	0.0055748708929752875	0.01171566907470509	0.018335444897880346	0.019655018874577095	0.011867079822140431	0.016657424840606817	0.011469558560136811	0.0020288434248347123	0.013588669565360567	0.020205989506177347	0.022599791904373046	0.03746325928963475	0.17041670573689255	0.0014045296969349907	0.025475853052952663	0.0002494241291439998	0.03577409422030026	0.01998683301064627	0.015512674945434197	0.013388936477382712	0.014582084581945163	0.006555324262035519	0.0021354963301999795	0.015349140965244817	0.016750371123961702	0.0059784328028900414	1447.483375798668	44.7559089816982	67.64845123367625	85.53547477369854	68.872119751159	88.0198136925243	45.58734462644307	90.6133223153794	85.66780725010462	60.49722299482854	65.71065584529029	28.700180002040664	66.30348576470587	86.73219946786364	52.82109376495175	43.706691730747124	92.00880045347364	60.424804397749334	69.35986495948278	52.29052717265723	27.155649677561666	54.44187041933504	76.62285706493773	95.71489801868813	129.12364984169585	96.76802118580753	87.19600405006081	54.0916738289612	25.417610788934205	53.16898627200374	97.00017419840636	45.856572461274204	97.33050757380963	59.21912237377864	22.052182093226673	9.557369198960188	61.194788663445124	66.26245713353238	0.0	0.0	0.0	69.56514577817352	65.94827053515077	0.0	0.0	21.69850976364765	47.85802067830222	66.28198132189961	12.691006200128461	0.0	55.286299037152155	0.0	47.529763735060634	11.184864305115433	0.0	7.14277297949099	67.46665473459775	72.03005722096727	67.81690568296703	66.1123218830143	0.0	0.0	0.0	0.0	13.304984376682176	0.0	0.0	0.0	0.0
